latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.42585,33.07229,330.8,1.56,1.23,2021-10-09,11:57,A,71,6.1NRT,312.19,22.43,D
-24.42316,33.0876,333.42,1.57,1.23,2021-10-09,11:57,A,76,6.1NRT,311.44,28.78,D
-24.16968,34.9058,329.32,2.11,1.41,2021-10-09,11:57,A,71,6.1NRT,303.13,38.77,D
-24.49681,33.18903,325.89,1.58,1.24,2021-10-09,11:57,A,51,6.1NRT,309.24,13.58,D
-24.51063,33.17587,339.91,1.58,1.24,2021-10-09,11:57,A,85,6.1NRT,308.97,51.03,D
-24.50789,33.19141,364.68,1.58,1.24,2021-10-09,11:57,A,100,6.1NRT,310.59,161.45,D
-24.39439,33.94099,328,1.79,1.31,2021-10-09,11:57,A,66,6.1NRT,309.07,21.71,D
-24.68493,32.71033,334.85,1.46,1.2,2021-10-09,11:57,A,79,6.1NRT,311.21,32.31,D
-24.68244,32.72472,328.24,1.47,1.2,2021-10-09,11:57,A,68,6.1NRT,309.78,17.01,D
-22.57316,33.3408,335.91,1.77,1.3,2021-10-09,11:57,A,81,6.1NRT,307.57,41.99,D
-24.54547,32.19401,343.39,1.37,1.16,2021-10-09,11:57,A,88,6.1NRT,313.65,50.49,D
-24.98958,29.20329,329.21,1.02,1.01,2021-10-09,11:57,A,71,6.1NRT,308.36,13.14,D
-24.98203,29.19159,324.19,1.02,1.01,2021-10-09,11:57,A,57,6.1NRT,306.49,7.39,D
-22.20042,34.76825,331.3,2.27,1.46,2021-10-09,11:57,A,74,6.1NRT,303.47,61.66,D
-24.20429,33.52739,329.78,1.69,1.28,2021-10-09,11:57,A,68,6.1NRT,310.23,21.84,D
-24.09164,33.38843,328.78,1.66,1.27,2021-10-09,11:57,A,55,6.1NRT,310.31,14.56,D
-24.09452,33.37225,332.57,1.66,1.27,2021-10-09,11:57,A,73,6.1NRT,311.03,24.08,D
-23.98223,33.92725,336.52,1.82,1.32,2021-10-09,11:57,A,80,6.1NRT,309.49,47.61,D
-24.08322,33.3698,330.14,1.66,1.27,2021-10-09,11:57,A,59,6.1NRT,311.54,18.27,D
-24.10892,33.16089,333.75,1.6,1.25,2021-10-09,11:57,A,73,6.1NRT,312.97,26.7,D
-24.11171,33.14529,329.73,1.6,1.25,2021-10-09,11:57,A,40,6.1NRT,311.96,17.85,D
-23.80251,34.20173,327.93,1.91,1.35,2021-10-09,11:57,A,49,6.1NRT,308.93,22.11,D
-23.79845,34.19372,327.33,1.91,1.35,2021-10-09,11:57,A,50,6.1NRT,309.67,17.47,D
-23.99083,32.97857,333.42,1.57,1.23,2021-10-09,11:57,A,74,6.1NRT,312.16,28.3,D
-23.97712,32.99148,328.13,1.57,1.24,2021-10-09,11:57,A,57,6.1NRT,311.73,14.42,D
-23.9798,32.97619,338.54,1.57,1.23,2021-10-09,11:57,A,82,6.1NRT,313.22,42.55,D
-23.79248,33.18902,330.19,1.63,1.26,2021-10-09,11:57,A,66,6.1NRT,312.27,23.51,D
-23.50669,34.07265,333.93,1.9,1.35,2021-10-09,11:57,A,76,6.1NRT,310.77,40.53,D
-23.16599,34.63007,325.88,2.12,1.41,2021-10-09,11:57,A,58,6.1NRT,308.21,25.96,D
-23.2381,33.25031,338.21,1.69,1.28,2021-10-09,11:57,A,82,6.1NRT,309.62,49.14,D
-18.47887,33.2087,332.81,2.09,1.41,2021-10-09,12:00,A,78,6.1NRT,310.11,39.93,D
-12.48001,29.10496,333.65,1.37,1.16,2021-10-09,12:00,A,49,6.1NRT,306.92,34.97,D
-12.47809,29.11741,337.25,1.37,1.16,2021-10-09,12:00,A,80,6.1NRT,306.39,42.25,D
-12.48672,29.1127,351.8,1.37,1.16,2021-10-09,12:00,A,95,6.1NRT,309.5,82.08,D
-13.31228,23.63695,327.4,1.1,1.05,2021-10-09,12:00,A,22,6.1NRT,310.51,11.26,D
-12.06077,31.8309,340.07,2.19,1.44,2021-10-09,12:00,A,86,6.1NRT,312.19,83.77,D
-12.05739,31.85079,327.71,2.2,1.44,2021-10-09,12:00,A,54,6.1NRT,312.16,30.55,D
-12.21686,31.0518,328.15,1.9,1.35,2021-10-09,12:00,A,60,6.1NRT,310.3,29.87,D
-11.74963,33.88449,334.8,3.21,1.7,2021-10-09,12:00,A,80,6.1NRT,303.08,142.34,D
-11.74443,33.91425,325.03,3.23,1.7,2021-10-09,12:00,A,60,6.1NRT,304.54,76.29,D
-12.10484,31.96373,333.75,2.24,1.45,2021-10-09,12:00,A,79,6.1NRT,310.23,53.57,D
-12.10147,31.98414,329.68,2.25,1.45,2021-10-09,12:00,A,72,6.1NRT,312.44,36.15,D
-11.74579,33.88923,340.54,3.21,1.7,2021-10-09,12:00,A,86,6.1NRT,303.19,191.47,D
-12.10163,31.96843,336.31,2.24,1.45,2021-10-09,12:00,A,82,6.1NRT,310.23,66.08,D
-12.13439,31.93288,351.95,2.23,1.45,2021-10-09,12:00,A,95,6.1NRT,312.9,148.37,D
-12.14728,31.93526,330.75,2.23,1.45,2021-10-09,12:00,A,39,6.1NRT,314.12,29.63,D
-12.68609,28.69375,327.26,1.28,1.12,2021-10-09,12:00,A,45,6.1NRT,308.58,14.32,D
-12.98606,26.84214,332.18,1.05,1.02,2021-10-09,12:00,A,33,6.1NRT,312.38,16.27,D
-12.36094,31.02924,323.42,1.89,1.34,2021-10-09,12:00,A,38,6.1NRT,306.23,15.63,D
-13.03163,26.71953,328.52,1.04,1.02,2021-10-09,12:00,A,69,6.1NRT,307.66,14.07,D
-13.03021,26.72902,334.12,1.04,1.02,2021-10-09,12:00,A,74,6.1NRT,311.2,21.88,D
-13.33422,24.74665,324.38,1.02,1.01,2021-10-09,12:00,A,48,6.1NRT,300.03,13.47,D
-13.04983,26.72239,327.87,1.04,1.02,2021-10-09,12:00,A,64,6.1NRT,307.16,12.8,D
-13.10957,26.4434,331.3,1.02,1.01,2021-10-09,12:00,A,73,6.1NRT,309.53,17.02,D
-12.22852,32.08389,340.61,2.28,1.46,2021-10-09,12:00,A,86,6.1NRT,311.86,82.79,D
-13.4631,24.08553,332.28,1.06,1.03,2021-10-09,12:00,A,72,6.1NRT,308.47,17.55,D
-12.24155,32.08627,334.39,2.28,1.46,2021-10-09,12:00,A,80,6.1NRT,314.23,46.56,D
-13.16355,26.69759,324.84,1.03,1.02,2021-10-09,12:00,A,51,6.1NRT,307.71,9.24,D
-13.00426,27.82305,341.11,1.14,1.06,2021-10-09,12:00,A,87,6.1NRT,317.07,31.72,D
-12.4861,31.31515,325.6,1.97,1.37,2021-10-09,12:00,A,58,6.1NRT,304.05,33.84,D
-12.91784,28.65596,342.21,1.26,1.12,2021-10-09,12:00,A,73,6.1NRT,308.3,44.88,D
-13.03141,27.99562,342.69,1.16,1.07,2021-10-09,12:00,A,88,6.1NRT,311.92,39.47,D
-12.48979,31.323,330.5,1.97,1.37,2021-10-09,12:00,A,73,6.1NRT,305.22,51.19,D
-12.54754,31.35372,326.29,1.98,1.37,2021-10-09,12:00,A,63,6.1NRT,304.92,36.44,D
-14.00625,21.46559,324.07,1.5,1.21,2021-10-09,12:00,A,51,6.1NRT,300.93,23.58,D
-13.34154,26.36806,338.33,1.02,1.01,2021-10-09,12:00,A,75,6.1NRT,309.19,29.32,D
-12.55032,31.49078,324.98,2.02,1.39,2021-10-09,12:00,A,43,6.1NRT,309.08,20.34,D
-12.54727,31.50937,338.62,2.03,1.39,2021-10-09,12:00,A,84,6.1NRT,309.6,72.85,D
-11.77415,36.09857,323.96,4.71,1.99,2021-10-09,12:00,A,38,6.1NRT,296.01,84.65,D
-12.55129,31.49629,331.15,2.02,1.39,2021-10-09,12:00,A,74,6.1NRT,309.62,41.06,D
-12.54811,31.51483,333.65,2.03,1.39,2021-10-09,12:00,A,78,6.1NRT,309.35,51.78,D
-11.77181,36.10265,324.45,4.71,1.99,2021-10-09,12:00,A,52,6.1NRT,296.16,96.17,D
-13.30403,27.05459,365.74,1.06,1.03,2021-10-09,12:00,A,100,6.1NRT,312.8,96.12,D
-13.30259,27.06426,346.85,1.06,1.03,2021-10-09,12:00,A,92,6.1NRT,310.33,45.46,D
-12.60692,31.46828,326.55,2.01,1.38,2021-10-09,12:00,A,45,6.1NRT,309.56,18.54,D
-12.67721,31.27105,337.63,1.94,1.36,2021-10-09,12:00,A,83,6.1NRT,307.46,69.82,D
-11.79737,36.07187,323.01,4.68,1.98,2021-10-09,12:00,A,11,6.1NRT,295.13,85.43,D
-12.68455,31.26119,326.42,1.93,1.36,2021-10-09,12:00,A,61,6.1NRT,307.27,27.55,D
-12.68152,31.27896,327.57,1.94,1.36,2021-10-09,12:00,A,65,6.1NRT,307.3,32.16,D
-14.07602,22.01046,355.98,1.38,1.16,2021-10-09,12:00,A,97,6.1NRT,317.45,86.33,D
-12.29675,33.72912,326.99,3.05,1.66,2021-10-09,12:00,A,64,6.1NRT,308.61,59.64,D
-12.52334,32.51228,332.71,2.43,1.5,2021-10-09,12:00,A,68,6.1NRT,312.16,40.56,D
-12.53674,32.51471,335.52,2.43,1.5,2021-10-09,12:00,A,80,6.1NRT,313.89,57.41,D
-13.0851,31.07246,326.19,1.84,1.33,2021-10-09,12:00,A,49,6.1NRT,309.14,15.89,D
-13.0651,31.19019,327.71,1.88,1.34,2021-10-09,12:00,A,41,6.1NRT,311.04,23.1,D
-13.06208,31.20791,333.09,1.89,1.34,2021-10-09,12:00,A,72,6.1NRT,306.65,41.22,D
-13.09711,31.29359,333.47,1.91,1.35,2021-10-09,12:00,A,72,6.1NRT,309.09,41.89,D
-13.54953,28.54118,333.04,1.22,1.1,2021-10-09,12:00,A,44,6.1NRT,310,21.16,D
-13.10673,31.38585,347.81,1.94,1.36,2021-10-09,12:00,A,92,6.1NRT,313.65,95.76,D
-13.10379,31.40367,336.48,1.95,1.36,2021-10-09,12:00,A,80,6.1NRT,314.29,42.82,D
-13.12135,31.3216,332.86,1.91,1.35,2021-10-09,12:00,A,53,6.1NRT,310.14,34.46,D
-13.10927,31.39182,357.07,1.94,1.36,2021-10-09,12:00,A,98,6.1NRT,314.36,150.73,D
-14.92089,19.23877,331.15,2.26,1.46,2021-10-09,12:00,A,49,6.1NRT,305.02,69.82,D
-14.91868,19.24529,325.34,2.26,1.46,2021-10-09,12:00,A,55,6.1NRT,303,43.17,D
-13.26792,31.37299,331.35,1.92,1.35,2021-10-09,12:00,A,61,6.1NRT,311.88,23.37,D
-13.26497,31.39069,332.47,1.93,1.36,2021-10-09,12:00,A,71,6.1NRT,314.15,29.03,D
-14.42631,23.75569,334.48,1.12,1.05,2021-10-09,12:00,A,44,6.1NRT,311.05,19.84,D
-14.34441,24.3548,344.03,1.06,1.03,2021-10-09,12:00,A,89,6.1NRT,310,37.2,D
-13.26229,31.48177,352.56,1.96,1.37,2021-10-09,12:00,A,95,6.1NRT,312.28,122.75,D
-13.27448,31.48397,333.79,1.96,1.37,2021-10-09,12:00,A,23,6.1NRT,314.77,31.7,D
-15.05946,19.06925,329.42,2.34,1.48,2021-10-09,12:00,A,55,6.1NRT,305.97,59.44,D
-13.27976,31.47193,337.42,1.95,1.36,2021-10-09,12:00,A,50,6.1NRT,314.87,41.76,D
-13.95903,27.3476,336.39,1.07,1.03,2021-10-09,12:00,A,66,6.1NRT,313.43,19.44,D
-14.34492,24.74256,339.11,1.03,1.01,2021-10-09,12:00,A,84,6.1NRT,310.8,30.69,D
-15.06826,19.07531,334.48,2.34,1.48,2021-10-09,12:00,A,83,6.1NRT,306.96,78.69,D
-14.14249,26.23495,347.94,1.01,1,2021-10-09,12:00,A,92,6.1NRT,315.23,38.03,D
-14.46736,23.98487,361.58,1.09,1.04,2021-10-09,12:00,A,100,6.1NRT,311.54,89.96,D
-14.466,23.99492,342.73,1.09,1.04,2021-10-09,12:00,A,79,6.1NRT,308.82,39.16,D
-13.03732,33.17017,327.61,2.66,1.57,2021-10-09,12:00,A,53,6.1NRT,307.17,45.02,D
-13.03305,33.19445,355.42,2.68,1.57,2021-10-09,12:00,A,97,6.1NRT,309,248.69,D
-14.47671,23.98623,335.52,1.09,1.04,2021-10-09,12:00,A,74,6.1NRT,311.16,27.15,D
-13.34062,31.48282,336.48,1.95,1.36,2021-10-09,12:00,A,80,6.1NRT,313.69,40.24,D
-13.04702,33.19705,328.61,2.68,1.57,2021-10-09,12:00,A,66,6.1NRT,308.89,50.83,D
-14.48606,23.9876,347.9,1.09,1.04,2021-10-09,12:00,A,92,6.1NRT,311.01,50.64,D
-14.48469,23.99764,344.28,1.09,1.04,2021-10-09,12:00,A,89,6.1NRT,312.7,40.44,D
-14.37733,24.7764,339.67,1.03,1.01,2021-10-09,12:00,A,74,6.1NRT,309.26,29.25,D
-13.55989,30.22179,328.55,1.57,1.23,2021-10-09,12:00,A,62,6.1NRT,311.2,16.48,D
-13.3528,31.48498,347.09,1.95,1.36,2021-10-09,12:00,A,91,6.1NRT,315.92,90.42,D
-13.67434,29.57354,327.19,1.41,1.17,2021-10-09,12:00,A,19,6.1NRT,304.92,18.92,D
-13.65366,29.87402,334.48,1.47,1.2,2021-10-09,12:00,A,69,6.1NRT,312.53,31.61,D
-14.84037,21.66492,323.52,1.49,1.21,2021-10-09,12:00,A,33,6.1NRT,303.28,19.47,D
-14.83866,21.67869,327.88,1.49,1.2,2021-10-09,12:00,A,55,6.1NRT,304.11,25.87,D
-13.65762,29.91717,338.54,1.48,1.2,2021-10-09,12:00,A,77,6.1NRT,312.56,40.41,D
-14.05677,27.44009,339.91,1.07,1.03,2021-10-09,12:00,A,84,6.1NRT,315.4,27.09,D
-15.00446,20.89562,329.73,1.7,1.28,2021-10-09,12:00,A,63,6.1NRT,303.49,38.56,D
-15.02196,20.84985,322.99,1.71,1.28,2021-10-09,12:00,A,61,6.1NRT,304.8,26.02,D
-12.62066,36.46302,326.66,4.82,2,2021-10-09,12:00,A,35,6.1NRT,297.6,138.34,D
-15.03172,20.84046,343.17,1.72,1.29,2021-10-09,12:00,A,89,6.1NRT,306.13,87.93,D
-15.02984,20.85616,346.32,1.71,1.28,2021-10-09,12:00,A,92,6.1NRT,306.79,98.5,D
-14.04947,28.02477,338.83,1.13,1.06,2021-10-09,12:00,A,62,6.1NRT,311.81,25.65,D
-13.9592,28.60503,340.03,1.22,1.1,2021-10-09,12:00,A,80,6.1NRT,315.15,33.3,D
-13.7265,30.19125,328.73,1.55,1.23,2021-10-09,12:00,A,56,6.1NRT,310.38,16.29,D
-13.7282,30.25015,327.83,1.56,1.23,2021-10-09,12:00,A,28,6.1NRT,309.71,14.29,D
-12.63508,36.47099,323.61,4.82,2,2021-10-09,12:00,A,50,6.1NRT,297.86,121.84,D
-13.82274,29.73118,336.91,1.43,1.18,2021-10-09,12:00,A,79,6.1NRT,312.63,32.89,D
-14.8748,22.52666,330.09,1.31,1.14,2021-10-09,12:00,A,60,6.1NRT,306.69,22.29,D
-14.19684,27.36803,339.03,1.07,1.03,2021-10-09,12:00,A,83,6.1NRT,315.28,20.78,D
-14.70264,23.8865,359.63,1.11,1.05,2021-10-09,12:00,A,99,6.1NRT,317.68,77.81,D
-14.71205,23.88784,367.48,1.11,1.05,2021-10-09,12:00,A,100,6.1NRT,321.89,102.8,D
-14.71065,23.89807,356.94,1.11,1.05,2021-10-09,12:00,A,98,6.1NRT,315.92,67.97,D
-14.14381,27.85022,334.85,1.11,1.05,2021-10-09,12:00,A,56,6.1NRT,314.5,15.64,D
-14.15028,27.84739,336.95,1.11,1.05,2021-10-09,12:00,A,60,6.1NRT,315.13,19.48,D
-13.86358,29.78463,330.4,1.44,1.19,2021-10-09,12:00,A,62,6.1NRT,312.04,15.91,D
-14.83104,23.25373,343.68,1.19,1.09,2021-10-09,12:00,A,87,6.1NRT,310.21,47.73,D
-14.26422,27.2856,335.03,1.06,1.03,2021-10-09,12:00,A,71,6.1NRT,317.89,11.61,D
-14.26276,27.29531,338,1.06,1.03,2021-10-09,12:00,A,82,6.1NRT,318.55,16.44,D
-13.78372,30.48023,334.35,1.62,1.25,2021-10-09,12:00,A,67,6.1NRT,313.9,21.83,D
-13.86687,30.03642,328.98,1.5,1.21,2021-10-09,12:00,A,55,6.1NRT,311.26,14.98,D
-14.30386,27.27209,334.26,1.06,1.03,2021-10-09,12:00,A,54,6.1NRT,317.44,10.67,D
-13.88463,30.14561,327.37,1.53,1.22,2021-10-09,12:00,A,20,6.1NRT,310.67,13.67,D
-15.65712,16.82821,329.94,3.55,1.77,2021-10-09,12:00,A,54,6.1NRT,301.53,111.07,D
-15.65374,16.86166,330.7,3.53,1.77,2021-10-09,12:00,A,37,6.1NRT,309.11,108.72,D
-13.89555,30.14725,327.36,1.53,1.22,2021-10-09,12:00,A,17,6.1NRT,309.96,14.01,D
-14.78103,24.37902,353.11,1.06,1.03,2021-10-09,12:00,A,90,6.1NRT,314.83,54.52,D
-13.89379,30.50561,377.86,1.62,1.25,2021-10-09,12:00,A,100,6.1NRT,315.19,243.18,D
-13.8914,30.52038,360.12,1.62,1.25,2021-10-09,12:00,A,100,6.1NRT,314.75,125.39,D
-14.38557,27.40063,344.42,1.06,1.03,2021-10-09,12:00,A,66,6.1NRT,314.09,35.11,D
-13.90497,30.50755,355.69,1.62,1.25,2021-10-09,12:00,A,97,6.1NRT,314.81,100.5,D
-13.90729,30.49951,343.46,1.61,1.25,2021-10-09,12:00,A,86,6.1NRT,313.47,47.64,D
-13.90482,30.51422,342.88,1.62,1.25,2021-10-09,12:00,A,85,6.1NRT,315.09,46.23,D
-13.78481,31.22063,333.52,1.83,1.32,2021-10-09,12:00,A,71,6.1NRT,313.96,23.31,D
-14.84293,24.46443,333.42,1.06,1.03,2021-10-09,12:00,A,72,6.1NRT,312.29,16.37,D
-15.06396,22.87309,330.75,1.26,1.11,2021-10-09,12:00,A,59,6.1NRT,313.7,14.65,D
-14.90188,24.09942,342.06,1.09,1.04,2021-10-09,12:00,A,71,6.1NRT,309.32,34.39,D
-15.28305,21.2214,334.3,1.62,1.25,2021-10-09,12:00,A,67,6.1NRT,306.15,49.22,D
-15.29618,21.20782,335.38,1.63,1.26,2021-10-09,12:00,A,81,6.1NRT,309.28,49.71,D
-15.29432,21.22287,341.61,1.62,1.25,2021-10-09,12:00,A,87,6.1NRT,309.01,71.17,D
-14.31392,28.49115,343.64,1.19,1.08,2021-10-09,12:00,A,76,6.1NRT,309.28,43.16,D
-14.09136,29.99124,330.6,1.48,1.2,2021-10-09,12:00,A,60,6.1NRT,310.9,19.08,D
-14.09345,29.99724,331.1,1.48,1.2,2021-10-09,12:00,A,63,6.1NRT,310.9,19.15,D
-14.32035,28.91109,334.94,1.25,1.11,2021-10-09,12:00,A,52,6.1NRT,313.19,20.13,D
-15.30241,22.91843,333.89,1.26,1.11,2021-10-09,12:00,A,51,6.1NRT,317.51,17.31,D
-15.30267,22.91212,345.26,1.26,1.11,2021-10-09,12:00,A,89,6.1NRT,318.87,44.4,D
-13.83873,32.79596,334.39,2.41,1.5,2021-10-09,12:00,A,74,6.1NRT,309.97,56.17,D
-13.37707,35.34962,329.63,3.85,1.83,2021-10-09,12:00,A,66,6.1NRT,304.47,114.56,D
-14.38745,29.58828,334.89,1.37,1.16,2021-10-09,12:00,A,72,6.1NRT,310.2,24.32,D
-15.19522,24.31295,347.19,1.08,1.04,2021-10-09,12:00,A,91,6.1NRT,314.71,44.02,D
-13.3394,35.76867,324.92,4.14,1.88,2021-10-09,12:00,A,37,6.1NRT,302.16,97.7,D
-14.5495,28.95733,339.47,1.25,1.11,2021-10-09,12:00,A,81,6.1NRT,316.58,25.71,D
-14.88718,26.99986,338.13,1.03,1.01,2021-10-09,12:00,A,32,6.1NRT,316.82,20.71,D
-13.53482,35.18037,326.15,3.71,1.8,2021-10-09,12:00,A,47,6.1NRT,304.68,82.97,D
-14.5553,29.24709,335.61,1.3,1.13,2021-10-09,12:00,A,73,6.1NRT,314.74,22.83,D
-14.55341,29.25916,337.25,1.3,1.13,2021-10-09,12:00,A,77,6.1NRT,314.12,26.71,D
-14.51126,29.52744,332.47,1.36,1.15,2021-10-09,12:00,A,64,6.1NRT,313.52,19.79,D
-15.56956,22.32896,335.16,1.38,1.16,2021-10-09,12:00,A,64,6.1NRT,317.68,17.78,D
-14.37653,30.58186,339.03,1.6,1.25,2021-10-09,12:00,A,79,6.1NRT,314.96,35.28,D
-14.68278,28.94992,334.3,1.24,1.11,2021-10-09,12:00,A,70,6.1NRT,316.94,15.13,D
-14.64267,29.20617,332.52,1.29,1.13,2021-10-09,12:00,A,64,6.1NRT,313.41,16.79,D
-14.64082,29.21795,333.61,1.29,1.13,2021-10-09,12:00,A,68,6.1NRT,313.07,18.88,D
-14.62945,29.49069,361.06,1.34,1.15,2021-10-09,12:00,A,100,6.1NRT,316.48,103.6,D
-15.56486,23.01467,339.79,1.25,1.11,2021-10-09,12:00,A,84,6.1NRT,316.58,27.63,D
-15.11919,26.29419,341.61,1,1,2021-10-09,12:00,A,85,6.1NRT,314.4,26.36,D
-14.62839,29.48469,356.38,1.34,1.15,2021-10-09,12:00,A,97,6.1NRT,314.31,84.13,D
-14.62638,29.49706,353.82,1.34,1.15,2021-10-09,12:00,A,95,6.1NRT,314.22,74.93,D
-14.63665,29.49878,330.55,1.34,1.15,2021-10-09,12:00,A,35,6.1NRT,312.84,13.84,D
-15.35948,24.785,348.77,1.04,1.02,2021-10-09,12:00,A,93,6.1NRT,314.74,45.96,D
-15.35816,24.79463,338.54,1.04,1.02,2021-10-09,12:00,A,80,6.1NRT,312.5,25,D
-15.974,20.12722,331.75,2,1.38,2021-10-09,12:00,A,29,6.1NRT,310.44,42.69,D
-15.51274,23.79402,326.91,1.14,1.06,2021-10-09,12:00,A,44,6.1NRT,311.79,8.07,D
-15.80751,21.59596,341.27,1.55,1.23,2021-10-09,12:00,A,86,6.1NRT,307.08,66.22,D
-15.51523,23.84793,332.81,1.13,1.06,2021-10-09,12:00,A,68,6.1NRT,317.27,14.3,D
-14.77004,28.98574,340.65,1.25,1.11,2021-10-09,12:00,A,82,6.1NRT,316.07,29.29,D
-14.76464,29.15201,335.12,1.28,1.12,2021-10-09,12:00,A,71,6.1NRT,317.17,15.62,D
-13.52767,36.39831,327.58,4.57,1.96,2021-10-09,12:00,A,62,6.1NRT,302.32,122.38,D
-14.98468,27.997,339.15,1.11,1.05,2021-10-09,12:00,A,55,6.1NRT,316.33,23.54,D
-14.98312,28.00718,375.17,1.11,1.05,2021-10-09,12:00,A,100,6.1NRT,320.74,133.04,D
-13.52629,36.40251,325.92,4.57,1.96,2021-10-09,12:00,A,56,6.1NRT,302.46,107.34,D
-14.99252,28.00872,345.74,1.11,1.05,2021-10-09,12:00,A,81,6.1NRT,317.91,38.96,D
-15.46497,24.88491,332.95,1.04,1.02,2021-10-09,12:00,A,42,6.1NRT,310.59,15.86,D
-15.76919,22.77234,333.7,1.3,1.13,2021-10-09,12:00,A,33,6.1NRT,314.79,20.48,D
-14.80778,29.4606,330.75,1.33,1.14,2021-10-09,12:00,A,35,6.1NRT,312.63,8.32,D
-15.74473,23.04037,336.57,1.25,1.11,2021-10-09,12:00,A,67,6.1NRT,320.81,21.41,D
-14.88061,29.06471,333.33,1.25,1.11,2021-10-09,12:00,A,54,6.1NRT,314.56,13.75,D
-14.81738,29.45645,337.21,1.33,1.14,2021-10-09,12:00,A,76,6.1NRT,312.35,24,D
-15.60639,24.17835,341.34,1.1,1.04,2021-10-09,12:00,A,86,6.1NRT,318.32,28.37,D
-15.60503,24.18852,345.4,1.1,1.04,2021-10-09,12:00,A,88,6.1NRT,316.77,38.38,D
-14.8036,29.60622,336.48,1.36,1.15,2021-10-09,12:00,A,75,6.1NRT,316.33,21.55,D
-15.848,22.38562,334.03,1.38,1.16,2021-10-09,12:00,A,38,6.1NRT,316.62,20.11,D
-14.31893,32.76467,330.55,2.34,1.48,2021-10-09,12:00,A,62,6.1NRT,309.71,44.15,D
-14.33202,32.76768,328.89,2.34,1.48,2021-10-09,12:00,A,55,6.1NRT,311.25,37.39,D
-15.60396,24.61539,332.66,1.06,1.03,2021-10-09,12:00,A,39,6.1NRT,313.11,13.31,D
-14.28795,33.26462,328.41,2.56,1.54,2021-10-09,12:00,A,47,6.1NRT,310.59,30.35,D
-15.5506,25.1917,350.99,1.02,1.01,2021-10-09,12:00,A,94,6.1NRT,318.65,48.25,D
-14.34012,32.77444,330.14,2.34,1.48,2021-10-09,12:00,A,62,6.1NRT,311.33,40.9,D
-15.55965,25.19307,333.75,1.02,1.01,2021-10-09,12:00,A,65,6.1NRT,310.63,15.38,D
-16.01875,21.8292,369.24,1.51,1.21,2021-10-09,12:00,A,100,6.1NRT,310.15,186.59,D
-16.01703,21.8432,360.51,1.5,1.21,2021-10-09,12:00,A,99,6.1NRT,310.35,136.56,D
-14.35669,32.91165,332.62,2.4,1.49,2021-10-09,12:00,A,73,6.1NRT,312.59,46.77,D
-14.29704,33.24668,327.86,2.55,1.54,2021-10-09,12:00,A,55,6.1NRT,311.11,32.52,D
-14.2928,33.27039,326.76,2.56,1.54,2021-10-09,12:00,A,46,6.1NRT,309.97,26.21,D
-16.02964,21.83065,328.48,1.51,1.21,2021-10-09,12:00,A,63,6.1NRT,307.97,28.41,D
-15.06864,28.77354,336.13,1.2,1.09,2021-10-09,12:00,A,61,6.1NRT,311.75,24.13,D
-15.7628,24.04976,345.74,1.11,1.05,2021-10-09,12:00,A,90,6.1NRT,318.16,36.56,D
-15.76141,24.06003,340.77,1.11,1.05,2021-10-09,12:00,A,85,6.1NRT,317.4,26.29,D
-15.00167,29.46541,328.49,1.32,1.14,2021-10-09,12:00,A,14,6.1NRT,307.81,12.16,D
-14.4443,32.88159,326.5,2.38,1.49,2021-10-09,12:00,A,26,6.1NRT,309.73,23.52,D
-14.34699,33.44852,328.44,2.64,1.56,2021-10-09,12:00,A,53,6.1NRT,310.73,42.87,D
-15.06455,29.13159,347.35,1.26,1.11,2021-10-09,12:00,A,90,6.1NRT,315.38,45.56,D
-15.06268,29.14329,333.09,1.26,1.12,2021-10-09,12:00,A,50,6.1NRT,314.6,12.33,D
-15.01151,29.46144,331.99,1.32,1.14,2021-10-09,12:00,A,66,6.1NRT,311.33,19.85,D
-13.75349,36.46915,324.31,4.57,1.96,2021-10-09,12:00,A,50,6.1NRT,298.97,112.75,D
-15.36423,27.3189,337.63,1.04,1.02,2021-10-09,12:00,A,77,6.1NRT,318.45,16.67,D
-14.35246,33.45731,335.91,2.64,1.56,2021-10-09,12:00,A,79,6.1NRT,311.25,86.52,D
-15.70947,24.97925,329.05,1.03,1.02,2021-10-09,12:00,A,58,6.1NRT,309.97,11.54,D
-15.019,29.7437,332.42,1.37,1.16,2021-10-09,12:00,A,68,6.1NRT,312.49,17.61,D
-14.5123,32.94777,328.79,2.4,1.49,2021-10-09,12:00,A,50,6.1NRT,310.69,35.19,D
-16.16438,21.86072,331.35,1.51,1.21,2021-10-09,12:00,A,36,6.1NRT,311.5,26.46,D
-16.17765,21.9333,336.87,1.49,1.21,2021-10-09,12:00,A,80,6.1NRT,308.88,48.73,D
-16.12312,22.37518,331.75,1.39,1.17,2021-10-09,12:00,A,72,6.1NRT,313.94,18.61,D
-15.01909,30.04158,328.75,1.44,1.19,2021-10-09,12:00,A,55,6.1NRT,310.42,18.17,D
-14.51963,32.95399,328.31,2.4,1.49,2021-10-09,12:00,A,55,6.1NRT,311.17,32.16,D
-16.20104,21.92232,355.09,1.49,1.21,2021-10-09,12:00,A,97,6.1NRT,310.25,106.39,D
-16.19932,21.9362,341.34,1.49,1.21,2021-10-09,12:00,A,86,6.1NRT,310.39,57.51,D
-14.98902,30.35923,331.89,1.51,1.21,2021-10-09,12:00,A,51,6.1NRT,313.03,14.78,D
