latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
8.76569,25.1386,322.32,1.71,1.28,2021-11-16,11:29,A,42,6.1NRT,302.64,22.61,D
9.76403,32.00959,331,1.12,1.06,2021-11-16,11:29,A,60,6.1NRT,304.09,21.85,D
9.76543,32.01971,335.25,1.12,1.06,2021-11-16,11:29,A,64,6.1NRT,306.09,28.23,D
8.70854,24.92438,315.08,1.78,1.31,2021-11-16,11:29,A,52,6.1NRT,301.42,11.53,D
8.7044,24.97354,316.44,1.76,1.3,2021-11-16,11:29,A,58,6.1NRT,301.71,13.91,D
8.84594,25.87421,323.05,1.5,1.21,2021-11-16,11:29,A,62,6.1NRT,304.85,17.48,D
9.32861,29.0728,319.64,1.02,1.01,2021-11-16,11:29,A,51,6.1NRT,306.2,5.84,D
9.75632,32.09353,335.16,1.13,1.06,2021-11-16,11:29,A,85,6.1NRT,306.01,31.88,D
9.75772,32.10374,354.12,1.13,1.06,2021-11-16,11:29,A,97,6.1NRT,306.22,74.8,D
9.75912,32.11396,326.05,1.13,1.06,2021-11-16,11:29,A,76,6.1NRT,301.83,18.96,D
9.74684,32.09487,331.6,1.13,1.06,2021-11-16,11:29,A,82,6.1NRT,302.59,26.13,D
9.98984,33.90706,320.62,1.46,1.19,2021-11-16,11:29,A,62,6.1NRT,303.18,14.52,D
8.93003,26.55339,324.05,1.35,1.15,2021-11-16,11:29,A,70,6.1NRT,304.43,15.75,D
9.88735,33.2112,322.69,1.31,1.13,2021-11-16,11:29,A,71,6.1NRT,305.21,13.1,D
10.00858,34.22014,322.75,1.54,1.22,2021-11-16,11:29,A,66,6.1NRT,304.24,16.59,D
9.8547,33.12015,325.26,1.29,1.13,2021-11-16,11:29,A,72,6.1NRT,304.99,20.67,D
9.93432,33.72975,317.48,1.42,1.18,2021-11-16,11:29,A,36,6.1NRT,301.35,9.24,D
9.99942,34.23557,322.75,1.54,1.22,2021-11-16,11:29,A,73,6.1NRT,303,16.39,D
9.36322,29.62604,315.1,1,1,2021-11-16,11:29,A,57,6.1NRT,304.45,7.17,D
9.73248,32.27549,322.66,1.15,1.07,2021-11-16,11:29,A,67,6.1NRT,305.32,11.72,D
9.99857,34.24117,324.88,1.54,1.22,2021-11-16,11:29,A,67,6.1NRT,302.78,19.67,D
9.71892,32.27241,327.15,1.15,1.07,2021-11-16,11:29,A,74,6.1NRT,304.2,16.91,D
8.60911,24.79722,314.46,1.82,1.32,2021-11-16,11:29,A,53,6.1NRT,300.84,11.86,D
8.83829,26.34634,326.41,1.4,1.17,2021-11-16,11:29,A,65,6.1NRT,307.71,19.11,D
9.97122,34.28711,319.87,1.55,1.23,2021-11-16,11:29,A,67,6.1NRT,302.17,12.78,D
9.97306,34.30103,322.84,1.55,1.23,2021-11-16,11:29,A,74,6.1NRT,301.41,19.36,D
8.82594,26.33552,359.9,1.4,1.17,2021-11-16,11:29,A,99,6.1NRT,307.81,118.93,D
8.82787,26.34804,372.56,1.4,1.17,2021-11-16,11:29,A,100,6.1NRT,308.16,183.5,D
9.86732,33.66674,320.53,1.4,1.17,2021-11-16,11:29,A,48,6.1NRT,306.12,13.98,D
9.65285,32.14505,316.58,1.13,1.06,2021-11-16,11:29,A,51,6.1NRT,304.85,8.1,D
9.85518,33.65555,320.44,1.4,1.17,2021-11-16,11:29,A,56,6.1NRT,302.36,14.32,D
9.85684,33.66815,330.7,1.4,1.17,2021-11-16,11:29,A,82,6.1NRT,302.85,32.88,D
10.03368,35.03405,312.17,1.77,1.3,2021-11-16,11:29,A,47,6.1NRT,298.94,14.11,D
9.84801,33.6822,326.5,1.4,1.17,2021-11-16,11:29,A,78,6.1NRT,303.56,24.28,D
8.77827,26.30463,361.32,1.41,1.17,2021-11-16,11:29,A,100,6.1NRT,305.81,131.11,D
8.87954,26.95194,342.88,1.28,1.12,2021-11-16,11:29,A,90,6.1NRT,305.51,56.16,D
8.7678,26.30625,330.25,1.41,1.17,2021-11-16,11:29,A,74,6.1NRT,302.14,30.75,D
8.78165,26.39377,342.62,1.39,1.17,2021-11-16,11:29,A,90,6.1NRT,303.68,57.23,D
8.78362,26.40623,343.24,1.39,1.17,2021-11-16,11:29,A,91,6.1NRT,305.05,56.91,D
8.77068,26.29945,355.77,1.41,1.18,2021-11-16,11:29,A,98,6.1NRT,303.2,109.32,D
8.77259,26.31207,355.12,1.41,1.17,2021-11-16,11:29,A,97,6.1NRT,304.12,106.22,D
8.78582,26.39965,367.25,1.39,1.17,2021-11-16,11:29,A,100,6.1NRT,306.12,153.53,D
9.90489,34.23248,320.65,1.53,1.22,2021-11-16,11:29,A,72,6.1NRT,302.65,14.64,D
8.63407,25.55084,316.03,1.6,1.25,2021-11-16,11:29,A,27,6.1NRT,301.98,11.22,D
8.63627,25.56507,317.64,1.6,1.24,2021-11-16,11:29,A,47,6.1NRT,302.19,12.16,D
8.75753,26.49271,326.67,1.37,1.16,2021-11-16,11:29,A,55,6.1NRT,305.13,16.35,D
8.7472,26.49439,327.85,1.37,1.16,2021-11-16,11:29,A,74,6.1NRT,305.98,18.96,D
8.40749,24.42113,314.5,1.96,1.37,2021-11-16,11:29,A,58,6.1NRT,299.79,16.04,D
8.73496,26.48374,323.68,1.37,1.16,2021-11-16,11:29,A,59,6.1NRT,306.53,13.27,D
9.48254,31.57872,333.98,1.07,1.03,2021-11-16,11:29,A,75,6.1NRT,305.89,28.22,D
9.48799,31.68675,318.52,1.08,1.04,2021-11-16,11:29,A,62,6.1NRT,305.76,7.34,D
9.47871,31.68807,328.73,1.08,1.04,2021-11-16,11:29,A,81,6.1NRT,307.72,19.93,D
8.62059,25.96358,319.83,1.49,1.21,2021-11-16,11:29,A,18,6.1NRT,304.29,12.24,D
8.62889,25.96757,324.44,1.49,1.21,2021-11-16,11:29,A,66,6.1NRT,304.05,20.88,D
9.46834,31.72516,314.82,1.08,1.04,2021-11-16,11:29,A,60,6.1NRT,301.01,5.99,D
8.61814,25.96936,320.39,1.49,1.21,2021-11-16,11:29,A,27,6.1NRT,303.52,13.79,D
9.70208,33.4869,319.76,1.35,1.15,2021-11-16,11:29,A,50,6.1NRT,301.1,13.57,D
8.45424,24.98269,321.74,1.78,1.31,2021-11-16,11:29,A,63,6.1NRT,302.52,23.24,D
8.45673,24.99866,318.64,1.77,1.3,2021-11-16,11:29,A,38,6.1NRT,303.39,15.89,D
9.73198,33.8664,317.72,1.44,1.19,2021-11-16,11:29,A,15,6.1NRT,298.8,11.64,D
8.47034,25.23594,315.67,1.7,1.28,2021-11-16,11:29,A,56,6.1NRT,300.37,14.03,D
8.47261,25.25036,317.83,1.69,1.28,2021-11-16,11:29,A,64,6.1NRT,301.34,17.99,D
9.74749,34.06478,319.71,1.48,1.2,2021-11-16,11:29,A,71,6.1NRT,299.65,16.48,D
8.74876,27.10072,321.43,1.25,1.11,2021-11-16,11:29,A,64,6.1NRT,303.84,11.75,D
9.77629,34.36813,313.62,1.56,1.23,2021-11-16,11:29,A,55,6.1NRT,298.55,10.63,D
8.40773,24.99049,327.25,1.78,1.31,2021-11-16,11:29,A,79,6.1NRT,304.02,37.29,D
8.41788,25.0539,314.9,1.76,1.3,2021-11-16,11:29,A,48,6.1NRT,302.64,12.29,D
8.73884,27.10231,321.4,1.25,1.11,2021-11-16,11:29,A,45,6.1NRT,304.76,11.56,D
8.39356,24.97666,316.43,1.78,1.31,2021-11-16,11:29,A,53,6.1NRT,302.41,15.23,D
8.64019,26.66599,339.35,1.34,1.15,2021-11-16,11:29,A,88,6.1NRT,306.95,41.98,D
8.64206,26.67794,325.54,1.34,1.15,2021-11-16,11:29,A,70,6.1NRT,307.97,12.05,D
8.64098,26.66012,330.65,1.34,1.15,2021-11-16,11:29,A,73,6.1NRT,305,24.07,D
8.64277,26.67207,342.17,1.34,1.15,2021-11-16,11:29,A,90,6.1NRT,307.68,49.9,D
8.69191,26.99995,323.69,1.28,1.12,2021-11-16,11:29,A,69,6.1NRT,303.3,14.55,D
8.63073,26.66169,353.31,1.34,1.15,2021-11-16,11:29,A,96,6.1NRT,305.28,88.45,D
8.63254,26.67366,341.04,1.34,1.15,2021-11-16,11:29,A,89,6.1NRT,307.93,49.49,D
8.64156,26.73346,332.71,1.33,1.14,2021-11-16,11:29,A,83,6.1NRT,309.68,25.48,D
8.60394,26.5543,344.49,1.36,1.16,2021-11-16,11:29,A,75,6.1NRT,300.77,56.7,D
8.60579,26.56651,373.57,1.36,1.16,2021-11-16,11:29,A,100,6.1NRT,307,177.38,D
8.60948,26.59078,339.11,1.36,1.15,2021-11-16,11:29,A,85,6.1NRT,302.07,42.43,D
8.61867,26.65128,325.59,1.34,1.15,2021-11-16,11:29,A,75,6.1NRT,301.79,20.41,D
8.62049,26.6633,358.33,1.34,1.15,2021-11-16,11:29,A,99,6.1NRT,304.61,109.68,D
8.63138,26.73507,338.78,1.33,1.14,2021-11-16,11:29,A,88,6.1NRT,309.36,39.78,D
8.59361,26.55589,343.02,1.36,1.16,2021-11-16,11:29,A,89,6.1NRT,297.17,54.14,D
8.59548,26.56811,387.59,1.36,1.16,2021-11-16,11:29,A,100,6.1NRT,308.69,270.52,D
8.59734,26.58028,387.06,1.36,1.15,2021-11-16,11:29,A,100,6.1NRT,305.94,266.48,D
8.59919,26.59242,350.69,1.36,1.15,2021-11-16,11:29,A,95,6.1NRT,302.18,77.36,D
8.60473,26.62868,325.73,1.35,1.15,2021-11-16,11:29,A,61,6.1NRT,301.06,18.5,D
8.4861,25.92843,336.78,1.51,1.21,2021-11-16,11:29,A,87,6.1NRT,305.22,50.08,D
9.57628,33.47372,328.41,1.35,1.15,2021-11-16,11:29,A,81,6.1NRT,302,28.42,D
9.57791,33.48587,338.95,1.35,1.15,2021-11-16,11:29,A,89,6.1NRT,301.58,51.56,D
7.9653,22.76181,311.76,2.7,1.57,2021-11-16,11:29,A,58,6.1NRT,295.13,28.85,D
8.4774,25.94368,331.89,1.51,1.21,2021-11-16,11:29,A,83,6.1NRT,306.5,38.02,D
9.61738,33.86233,322.17,1.43,1.18,2021-11-16,11:29,A,50,6.1NRT,297.54,16.55,D
9.63612,34.00439,315.3,1.46,1.2,2021-11-16,11:29,A,63,6.1NRT,298.27,13.62,D
8.46449,25.932,361.72,1.51,1.21,2021-11-16,11:29,A,100,6.1NRT,306.78,146.57,D
8.4666,25.94543,354.29,1.51,1.21,2021-11-16,11:29,A,97,6.1NRT,306.99,111.13,D
8.46871,25.95882,333.98,1.5,1.21,2021-11-16,11:29,A,76,6.1NRT,305.19,42.04,D
9.60511,33.85099,332.52,1.43,1.18,2021-11-16,11:29,A,72,6.1NRT,301.44,35.99,D
8.33202,25.1698,320.39,1.73,1.29,2021-11-16,11:29,A,70,6.1NRT,303.97,21.79,D
8.45367,25.93366,326.32,1.51,1.21,2021-11-16,11:29,A,56,6.1NRT,301.91,25.96,D
8.45579,25.94708,341.76,1.51,1.21,2021-11-16,11:29,A,90,6.1NRT,304.25,65.76,D
8.45791,25.9605,341.46,1.5,1.21,2021-11-16,11:29,A,90,6.1NRT,304,64.01,D
8.445,25.94886,316.59,1.51,1.21,2021-11-16,11:29,A,48,6.1NRT,302.95,10.36,D
9.57899,33.81556,320.07,1.42,1.18,2021-11-16,11:29,A,72,6.1NRT,301.81,15.15,D
9.80691,35.61019,320.02,1.94,1.36,2021-11-16,11:29,A,72,6.1NRT,300.21,27.5,D
8.31899,25.23485,319.05,1.71,1.28,2021-11-16,11:29,A,61,6.1NRT,300.83,18.41,D
8.32146,25.25005,317.18,1.7,1.28,2021-11-16,11:29,A,54,6.1NRT,300.73,14.86,D
8.34568,25.39969,327.34,1.66,1.27,2021-11-16,11:29,A,79,6.1NRT,302.01,36.6,D
8.34806,25.41441,320.87,1.65,1.26,2021-11-16,11:29,A,64,6.1NRT,302.41,21.36,D
8.49847,26.35502,329.52,1.41,1.18,2021-11-16,11:29,A,80,6.1NRT,302.85,28.48,D
8.32167,25.16085,317.54,1.73,1.29,2021-11-16,11:29,A,30,6.1NRT,301.27,15.54,D
8.32403,25.17619,317.69,1.73,1.29,2021-11-16,11:29,A,23,6.1NRT,302.52,15.62,D
8.33346,25.23756,317.1,1.71,1.28,2021-11-16,11:29,A,43,6.1NRT,303.11,14.44,D
8.44292,25.95453,318.62,1.51,1.21,2021-11-16,11:29,A,55,6.1NRT,303.92,13.84,D
8.50232,26.34696,320.64,1.41,1.18,2021-11-16,11:29,A,46,6.1NRT,304.78,14.36,D
8.50422,26.35956,325.64,1.41,1.18,2021-11-16,11:29,A,72,6.1NRT,303.4,22.95,D
8.32203,25.23947,325.59,1.71,1.28,2021-11-16,11:29,A,78,6.1NRT,301.7,33.65,D
8.3475,25.40457,331.2,1.66,1.27,2021-11-16,11:29,A,83,6.1NRT,302.69,46.95,D
8.49374,26.36121,318.12,1.41,1.18,2021-11-16,11:29,A,43,6.1NRT,301.25,11.73,D
8.53304,26.62081,316.58,1.35,1.15,2021-11-16,11:29,A,32,6.1NRT,301.74,7.61,D
8.53487,26.63288,329.32,1.35,1.15,2021-11-16,11:29,A,80,6.1NRT,303.57,27.46,D
8.65158,27.41041,329.32,1.21,1.09,2021-11-16,11:29,A,79,6.1NRT,308.14,21.07,D
8.6532,27.42126,324.87,1.21,1.09,2021-11-16,11:29,A,74,6.1NRT,307.95,14.62,D
9.80384,35.61613,319.82,1.94,1.36,2021-11-16,11:29,A,71,6.1NRT,299.73,25.93,D
8.4088,25.87661,315.29,1.53,1.22,2021-11-16,11:29,A,16,6.1NRT,300.2,9.54,D
8.65794,27.51959,318.5,1.19,1.09,2021-11-16,11:29,A,52,6.1NRT,303.06,8.98,D
8.83002,28.68186,315.68,1.06,1.03,2021-11-16,11:29,A,57,6.1NRT,302.52,7.97,D
8.83558,28.71976,320.49,1.05,1.02,2021-11-16,11:29,A,70,6.1NRT,301.5,13.13,D
9.51327,33.52537,316.15,1.35,1.15,2021-11-16,11:29,A,64,6.1NRT,300.03,9.6,D
8.49567,26.51397,316.13,1.38,1.16,2021-11-16,11:29,A,47,6.1NRT,300.98,9.69,D
8.49755,26.52631,315.26,1.37,1.16,2021-11-16,11:29,A,40,6.1NRT,301.45,8.26,D
8.64824,27.5211,325.11,1.19,1.09,2021-11-16,11:29,A,68,6.1NRT,303.17,16.09,D
9.5415,33.81346,317.5,1.42,1.18,2021-11-16,11:29,A,49,6.1NRT,301.26,11.75,D
8.3889,25.96315,317.22,1.51,1.21,2021-11-16,11:29,A,61,6.1NRT,303.06,13.27,D
9.76648,35.71121,315.32,1.97,1.37,2021-11-16,11:29,A,63,6.1NRT,298.59,20.41,D
9.50103,33.83197,321.57,1.42,1.18,2021-11-16,11:29,A,40,6.1NRT,303.95,14.73,D
9.49049,33.8334,329.89,1.42,1.18,2021-11-16,11:29,A,83,6.1NRT,301.56,29.89,D
8.57178,27.42941,320.83,1.21,1.09,2021-11-16,11:29,A,66,6.1NRT,305.88,10.04,D
8.49554,27.05475,323.6,1.27,1.12,2021-11-16,11:29,A,72,6.1NRT,305.49,12.65,D
8.49726,27.06615,322.51,1.27,1.12,2021-11-16,11:29,A,68,6.1NRT,306.06,11.42,D
9.21873,32.12378,316.82,1.12,1.06,2021-11-16,11:29,A,43,6.1NRT,304.2,8.32,D
9.22013,32.13388,326.75,1.12,1.06,2021-11-16,11:29,A,79,6.1NRT,305.84,19.51,D
9.45155,33.83245,322.65,1.42,1.18,2021-11-16,11:29,A,75,6.1NRT,301.91,18.72,D
9.45325,33.84517,321.6,1.42,1.18,2021-11-16,11:29,A,56,6.1NRT,302.12,16.1,D
8.52289,27.37016,324.07,1.22,1.1,2021-11-16,11:29,A,72,6.1NRT,304.3,13.75,D
8.50477,27.31684,326.04,1.23,1.1,2021-11-16,11:29,A,75,6.1NRT,305.39,17.62,D
9.43855,33.9782,314.81,1.45,1.19,2021-11-16,11:29,A,58,6.1NRT,300.22,10.26,D
8.45255,27.10785,327.66,1.26,1.12,2021-11-16,11:29,A,77,6.1NRT,305.86,19.95,D
8.48004,27.2868,325.29,1.23,1.1,2021-11-16,11:29,A,74,6.1NRT,303.69,16.81,D
8.51828,27.53692,328.94,1.19,1.09,2021-11-16,11:29,A,79,6.1NRT,308.31,20.03,D
9.42621,33.96672,346.32,1.45,1.19,2021-11-16,11:29,A,93,6.1NRT,303.09,80.07,D
9.42789,33.97954,356.91,1.45,1.19,2021-11-16,11:29,A,98,6.1NRT,300.58,121.61,D
8.47189,27.29939,326.59,1.23,1.1,2021-11-16,11:29,A,66,6.1NRT,304.23,17.85,D
8.47359,27.31046,346.95,1.23,1.1,2021-11-16,11:29,A,93,6.1NRT,306.75,60.05,D
8.46205,27.30093,322.87,1.23,1.1,2021-11-16,11:29,A,61,6.1NRT,303.76,12.89,D
8.46376,27.31198,341.87,1.23,1.1,2021-11-16,11:29,A,90,6.1NRT,307.27,47.63,D
8.46717,27.33406,328.95,1.23,1.1,2021-11-16,11:29,A,79,6.1NRT,306.25,19.81,D
8.46201,27.30645,339.95,1.23,1.1,2021-11-16,11:29,A,88,6.1NRT,305.4,43.08,D
8.46365,27.31752,340.57,1.23,1.1,2021-11-16,11:29,A,76,6.1NRT,307.18,42.41,D
8.46694,27.33961,331.3,1.23,1.1,2021-11-16,11:29,A,60,6.1NRT,306.22,21.79,D
8.4472,27.2748,318.59,1.24,1.11,2021-11-16,11:29,A,60,6.1NRT,304.37,9.79,D
8.45216,27.30799,326.36,1.23,1.1,2021-11-16,11:29,A,43,6.1NRT,303.41,18.12,D
8.19488,27.02539,336.35,1.29,1.13,2021-11-16,11:29,A,86,6.1NRT,305,41.55,D
8.23104,27.26373,328.88,1.25,1.11,2021-11-16,11:29,A,79,6.1NRT,306.7,20.93,D
9.04162,32.90722,317.82,1.22,1.1,2021-11-16,11:29,A,65,6.1NRT,303.92,11.1,D
9.20877,34.14848,315.34,1.48,1.2,2021-11-16,11:29,A,32,6.1NRT,300.4,8.84,D
9.21053,34.16171,315.02,1.48,1.2,2021-11-16,11:29,A,37,6.1NRT,300.05,8.85,D
9.19979,34.16324,316.64,1.48,1.2,2021-11-16,11:29,A,49,6.1NRT,299.67,11.6,D
8.20441,27.22206,332.14,1.25,1.11,2021-11-16,11:29,A,82,6.1NRT,305.79,28.04,D
8.15642,27.04308,354.62,1.29,1.13,2021-11-16,11:29,A,97,6.1NRT,304.73,89.31,D
8.14637,27.04463,333.42,1.29,1.13,2021-11-16,11:29,A,72,6.1NRT,304.74,32.58,D
8.14559,27.03957,335.47,1.29,1.13,2021-11-16,11:29,A,65,6.1NRT,303.75,37.44,D
8.22751,27.79014,330.09,1.17,1.08,2021-11-16,11:29,A,80,6.1NRT,304.64,22.92,D
8.10186,27.02278,332.38,1.29,1.13,2021-11-16,11:29,A,83,6.1NRT,303.57,32.92,D
8.10361,27.03431,327.82,1.29,1.13,2021-11-16,11:29,A,78,6.1NRT,302.35,24.74,D
8.16651,27.44973,324.17,1.22,1.1,2021-11-16,11:29,A,68,6.1NRT,305.15,13.48,D
8.16815,27.46063,324.9,1.22,1.1,2021-11-16,11:29,A,32,6.1NRT,305.39,15,D
8.11621,27.18451,322.56,1.26,1.12,2021-11-16,11:29,A,70,6.1NRT,304.6,13.62,D
8.13837,27.3303,329.32,1.24,1.11,2021-11-16,11:29,A,64,6.1NRT,305.25,19.32,D
8.15671,27.45125,324.28,1.22,1.1,2021-11-16,11:29,A,32,6.1NRT,306.01,13.84,D
8.12851,27.33187,343.82,1.24,1.11,2021-11-16,11:29,A,91,6.1NRT,305.32,48.76,D
8.11694,27.3223,358.71,1.24,1.11,2021-11-16,11:29,A,99,6.1NRT,305.57,96.78,D
8.11864,27.33339,357.92,1.24,1.11,2021-11-16,11:29,A,99,6.1NRT,307.46,91.87,D
8.12033,27.34443,338.09,1.24,1.11,2021-11-16,11:29,A,72,6.1NRT,307.4,36.64,D
8.10705,27.3238,329.21,1.24,1.11,2021-11-16,11:29,A,72,6.1NRT,302.39,24.14,D
8.10876,27.33487,375.11,1.24,1.11,2021-11-16,11:29,A,100,6.1NRT,308.24,167.91,D
8.11046,27.34595,365.7,1.24,1.11,2021-11-16,11:29,A,100,6.1NRT,307.01,124,D
9.052,33.99007,319.03,1.43,1.18,2021-11-16,11:29,A,68,6.1NRT,300.26,13.63,D
8.00725,26.74714,318.05,1.35,1.15,2021-11-16,11:29,A,46,6.1NRT,303.87,10.37,D
8.07985,27.21329,321.95,1.26,1.12,2021-11-16,11:29,A,55,6.1NRT,304.11,12.9,D
8.07907,27.20741,325.6,1.26,1.12,2021-11-16,11:29,A,74,6.1NRT,303.79,16.84,D
8.04237,27.1668,326.03,1.27,1.12,2021-11-16,11:29,A,73,6.1NRT,303.69,18.63,D
8.03067,27.15703,319.18,1.27,1.12,2021-11-16,11:29,A,57,6.1NRT,302.42,10.11,D
8.03239,27.1684,323.03,1.27,1.12,2021-11-16,11:29,A,71,6.1NRT,303.38,14.56,D
8.02313,27.30803,322.39,1.25,1.11,2021-11-16,11:29,A,52,6.1NRT,303.4,13.26,D
8.02483,27.31915,323.68,1.24,1.11,2021-11-16,11:29,A,64,6.1NRT,304.56,14.89,D
8.01323,27.3096,323.34,1.25,1.11,2021-11-16,11:29,A,35,6.1NRT,305.19,14.52,D
7.98596,27.19882,337.16,1.27,1.12,2021-11-16,11:29,A,86,6.1NRT,304.78,39.83,D
7.98771,27.21015,322.67,1.26,1.12,2021-11-16,11:29,A,66,6.1NRT,304.14,13.46,D
7.98451,27.19393,330.35,1.27,1.12,2021-11-16,11:29,A,80,6.1NRT,303.09,25.94,D
7.9862,27.20527,342.8,1.27,1.12,2021-11-16,11:29,A,90,6.1NRT,304.68,52.89,D
8.01772,27.41754,315.56,1.23,1.1,2021-11-16,11:29,A,37,6.1NRT,302.21,6.01,D
7.97622,27.20681,319.02,1.27,1.12,2021-11-16,11:29,A,28,6.1NRT,303.08,9.31,D
7.99633,27.34153,318.93,1.24,1.11,2021-11-16,11:29,A,42,6.1NRT,303.1,9.32,D
7.99799,27.35263,335.83,1.24,1.11,2021-11-16,11:29,A,85,6.1NRT,303.35,38.12,D
7.99964,27.36371,317.54,1.24,1.11,2021-11-16,11:29,A,51,6.1NRT,302.82,8.43,D
8.03859,27.62555,331.65,1.2,1.09,2021-11-16,11:29,A,82,6.1NRT,306.34,24.27,D
7.96625,27.20836,330.6,1.27,1.12,2021-11-16,11:29,A,81,6.1NRT,303.42,27.15,D
7.98477,27.3319,328.22,1.24,1.11,2021-11-16,11:29,A,78,6.1NRT,304.47,21.71,D
7.97838,27.42371,317.89,1.23,1.1,2021-11-16,11:29,A,46,6.1NRT,304.54,7.8,D
8.24281,29.20551,338.09,1.03,1.01,2021-11-16,11:29,A,88,6.1NRT,304.13,31.35,D
8.24416,29.21474,323.43,1.03,1.01,2021-11-16,11:29,A,74,6.1NRT,304.58,11.46,D
11.6262,30.25992,336.13,1.02,1.01,2021-11-16,11:29,A,77,6.1NRT,313.98,20.29,D
11.6172,30.26124,346.08,1.02,1.01,2021-11-16,11:29,A,89,6.1NRT,315.61,38.07,D
11.61849,30.27044,360.24,1.02,1.01,2021-11-16,11:29,A,100,6.1NRT,316.3,70.38,D
12.31648,35.56829,338.46,2.1,1.41,2021-11-16,11:29,A,82,6.1NRT,308.16,83.62,D
12.32587,35.64494,321.96,2.13,1.42,2021-11-16,11:29,A,20,6.1NRT,305.34,22.33,D
11.6082,30.26257,336.13,1.02,1.01,2021-11-16,11:29,A,77,6.1NRT,312.29,21.33,D
11.6095,30.27176,350.9,1.02,1.01,2021-11-16,11:29,A,93,6.1NRT,312.49,47.99,D
11.58113,30.13542,347.02,1.01,1,2021-11-16,11:29,A,90,6.1NRT,314.22,36.79,D
11.58242,30.14458,332.9,1.01,1.01,2021-11-16,11:29,A,66,6.1NRT,313.88,12.82,D
11.58758,30.18122,341.61,1.01,1.01,2021-11-16,11:29,A,85,6.1NRT,315.83,27.23,D
11.58887,30.19039,333.28,1.01,1.01,2021-11-16,11:29,A,72,6.1NRT,315.75,15.05,D
11.57344,30.1459,330.7,1.01,1.01,2021-11-16,11:29,A,53,6.1NRT,314.13,9.61,D
11.57219,30.20223,329.58,1.01,1.01,2021-11-16,11:29,A,28,6.1NRT,312.78,11.07,D
12.25027,35.4423,331.79,2.05,1.39,2021-11-16,11:29,A,77,6.1NRT,306.74,39.2,D
12.25249,35.46093,353.31,2.06,1.4,2021-11-16,11:29,A,96,6.1NRT,306.92,152.72,D
12.2547,35.47955,332.52,2.07,1.4,2021-11-16,11:29,A,60,6.1NRT,308.42,53.11,D
12.25694,35.49842,370.8,2.07,1.4,2021-11-16,11:29,A,100,6.1NRT,306.8,311.55,D
12.23998,35.46252,357.79,2.06,1.4,2021-11-16,11:29,A,98,6.1NRT,305.12,191.5,D
12.24218,35.4812,354.93,2.07,1.4,2021-11-16,11:29,A,97,6.1NRT,305.48,179.09,D
12.2444,35.50006,352.99,2.07,1.4,2021-11-16,11:29,A,96,6.1NRT,302.35,170.76,D
10.25716,21.84846,317,2.88,1.62,2021-11-16,11:29,A,30,6.1NRT,293.91,31.31,D
12.24774,35.44972,354.98,2.05,1.39,2021-11-16,11:29,A,97,6.1NRT,306.55,165.29,D
12.25008,35.46831,347.61,2.06,1.4,2021-11-16,11:29,A,92,6.1NRT,306.46,123.87,D
12.25244,35.48696,371.08,2.07,1.4,2021-11-16,11:29,A,100,6.1NRT,310.09,311.19,D
12.25483,35.50591,362.12,2.07,1.4,2021-11-16,11:29,A,100,6.1NRT,303.67,235.39,D
12.23757,35.46989,364.5,2.06,1.4,2021-11-16,11:29,A,100,6.1NRT,304.53,251.74,D
12.23991,35.48858,353.05,2.07,1.4,2021-11-16,11:29,A,96,6.1NRT,303.57,171.98,D
11.57686,30.70085,338.17,1.04,1.02,2021-11-16,11:29,A,80,6.1NRT,315.9,20.06,D
11.57817,30.71025,333.09,1.04,1.02,2021-11-16,11:29,A,70,6.1NRT,315.34,12.02,D
9.93953,20.55481,315.22,3.68,1.8,2021-11-16,11:29,A,43,6.1NRT,297.48,43.74,D
12.02742,34.36364,329.99,1.68,1.28,2021-11-16,11:29,A,74,6.1NRT,313.43,25.73,D
12.15145,35.38642,332.57,2.02,1.39,2021-11-16,11:29,A,78,6.1NRT,303.54,62.72,D
10.17336,22.04653,327.44,2.79,1.6,2021-11-16,11:29,A,76,6.1NRT,299.29,70.85,D
12.03043,34.36885,328.98,1.68,1.28,2021-11-16,11:29,A,63,6.1NRT,313.33,20.74,D
12.15015,35.39194,332.52,2.02,1.39,2021-11-16,11:29,A,79,6.1NRT,303.62,65.45,D
10.1665,22.02698,319.38,2.8,1.6,2021-11-16,11:29,A,40,6.1NRT,299.32,33.46,D
10.17074,22.05207,329.89,2.79,1.6,2021-11-16,11:29,A,69,6.1NRT,298.61,88.05,D
10.43813,23.66171,343.1,2.07,1.4,2021-11-16,11:29,A,90,6.1NRT,304.5,107.97,D
10.36581,23.38029,328.12,2.18,1.43,2021-11-16,11:29,A,76,6.1NRT,306.16,45.78,D
10.55122,24.50706,335.43,1.77,1.3,2021-11-16,11:29,A,82,6.1NRT,309.97,44.39,D
10.5538,24.52295,341.38,1.77,1.3,2021-11-16,11:29,A,88,6.1NRT,310.76,67.23,D
10.21028,22.53837,337.96,2.55,1.54,2021-11-16,11:29,A,87,6.1NRT,303.25,117.51,D
10.32302,23.20359,322.43,2.25,1.45,2021-11-16,11:29,A,67,6.1NRT,306.26,25.61,D
10.40697,23.70512,321.71,2.05,1.39,2021-11-16,11:29,A,59,6.1NRT,305.02,27.12,D
10.5396,24.509,365.09,1.77,1.3,2021-11-16,11:29,A,100,6.1NRT,312.08,193.26,D
