latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
11.66264,14.15494,327.13,2.24,1.45,2021-10-31,10:02,T,76,6.1NRT,304.9,36.21,D
11.66069,14.16126,336.84,2.24,1.45,2021-10-31,10:02,T,86,6.1NRT,306.3,78.42,D
13.32225,13.54751,330.23,1.87,1.34,2021-10-31,10:02,T,53,6.1NRT,305.33,39.73,D
13.32599,13.55997,330.51,1.88,1.34,2021-10-31,10:02,T,48,6.1NRT,305.98,46.21,D
12.6288,13.89431,351.2,2.05,1.39,2021-10-31,10:02,T,95,6.1NRT,313.7,133.34,D
12.62721,13.88745,349.36,2.05,1.39,2021-10-31,10:02,T,93,6.1NRT,314.08,123.77,D
12.62413,13.90601,331.95,2.06,1.4,2021-10-31,10:02,T,77,6.1NRT,312.06,40.75,D
12.52973,14.08402,324.62,2.13,1.42,2021-10-31,10:02,T,53,6.1NRT,308.15,25.21,D
12.55925,13.83752,331.87,2.04,1.39,2021-10-31,10:02,T,60,6.1NRT,316.67,34.85,D
12.61112,13.46238,331.69,1.9,1.35,2021-10-31,10:02,T,25,6.1NRT,310.47,30.28,D
12.6021,13.44317,338.33,1.9,1.35,2021-10-31,10:02,T,71,6.1NRT,313.14,50.99,D
12.60619,13.45601,335.62,1.9,1.35,2021-10-31,10:02,T,74,6.1NRT,310.85,42.46,D
12.59422,13.45393,334.02,1.9,1.35,2021-10-31,10:02,T,61,6.1NRT,312.01,35.13,D
12.49383,13.42992,330.6,1.9,1.35,2021-10-31,10:02,T,49,6.1NRT,310.53,28.64,D
12.47898,13.44506,329.86,1.91,1.35,2021-10-31,10:02,T,61,6.1NRT,310.1,26.3,D
14.4524,-0.96717,342.24,3.51,1.76,2021-10-31,10:02,T,88,6.1NRT,298.41,206.56,D
12.37643,13.6811,356.6,2,1.38,2021-10-31,10:02,T,98,6.1NRT,315.12,159.37,D
12.3733,13.69914,366.4,2,1.38,2021-10-31,10:02,T,100,6.1NRT,318.37,234.32,D
14.45847,-0.97261,338.33,3.51,1.76,2021-10-31,10:02,T,84,6.1NRT,298.41,164.11,D
12.12714,6.22937,317.95,1.06,1.03,2021-10-31,10:02,T,28,6.1NRT,303.01,6.63,D
11.04825,12.96262,321.71,1.86,1.33,2021-10-31,10:02,T,57,6.1NRT,300.66,24.57,D
12.08125,5.76821,323.87,1.1,1.04,2021-10-31,10:02,T,67,6.1NRT,302.99,12.39,D
10.91289,12.74112,327.3,1.8,1.32,2021-10-31,10:02,T,77,6.1NRT,305.41,32.63,D
10.83969,13.10728,334.85,1.93,1.36,2021-10-31,10:02,T,85,6.1NRT,303.55,61.44,D
10.83678,13.12466,331.64,1.93,1.36,2021-10-31,10:02,T,82,6.1NRT,304.59,48.69,D
10.83526,13.10095,321.7,1.93,1.36,2021-10-31,10:02,T,71,6.1NRT,302.28,18.41,D
10.83247,13.11833,332.7,1.93,1.36,2021-10-31,10:02,T,83,6.1NRT,304.51,51.43,D
12.337,1.21793,327.26,2.21,1.44,2021-10-31,10:02,T,74,6.1NRT,304.58,42.2,D
11.98374,2.18525,321.39,1.84,1.33,2021-10-31,10:02,T,63,6.1NRT,298.48,26.93,D
11.81327,2.62985,321.8,1.69,1.28,2021-10-31,10:02,T,65,6.1NRT,303.45,22.73,D
11.81559,2.6241,326.22,1.69,1.28,2021-10-31,10:02,T,74,6.1NRT,303.91,32.82,D
7.31034,17.19501,309.82,4.68,1.98,2021-10-31,10:02,T,54,6.1NRT,293.17,40.33,D
47.60126,40.26659,307.57,1.21,1.09,2021-10-31,10:02,A,66,6.1NRT,287.72,10.88,D
47.6041,40.28222,303.19,1.21,1.09,2021-10-31,10:02,A,55,6.1NRT,288.54,7.34,D
47.63947,40.75926,303.5,1.16,1.07,2021-10-31,10:02,A,56,6.1NRT,289.14,7.16,D
47.64215,40.77425,303.76,1.16,1.07,2021-10-31,10:02,A,57,6.1NRT,289.49,7.28,D
47.43447,35.36404,304.04,2.04,1.39,2021-10-31,10:02,A,58,6.1NRT,289.41,16.26,D
47.83278,36.51288,301.56,1.75,1.3,2021-10-31,10:02,A,48,6.1NRT,288.99,10.69,D
48.0519,37.25478,331.15,1.59,1.24,2021-10-31,10:02,A,82,6.1NRT,288.52,60.1,D
48.04762,37.23426,343.78,1.59,1.24,2021-10-31,10:02,A,81,6.1NRT,289.76,99.35,D
48.06257,37.24959,302.61,1.59,1.24,2021-10-31,10:02,A,50,6.1NRT,288.46,10.23,D
48.97897,42.20119,309.68,1.03,1.01,2021-10-31,10:02,A,69,6.1NRT,288.14,10.77,D
48.97677,42.1874,309.65,1.03,1.01,2021-10-31,10:02,A,69,6.1NRT,288.66,10.66,D
48.63219,40.14521,300.72,1.17,1.08,2021-10-31,10:02,A,41,6.1NRT,288.15,5.82,D
48.01947,36.70576,304.04,1.69,1.28,2021-10-31,10:02,A,58,6.1NRT,288.35,13.22,D
48.01482,36.68409,318.3,1.69,1.28,2021-10-31,10:02,A,78,6.1NRT,288.95,36.15,D
49.53619,45.41637,301.26,1.04,1.02,2021-10-31,10:02,A,46,6.1NRT,289.68,4.09,D
47.20458,31.90719,303.3,3.11,1.67,2021-10-31,10:02,A,52,6.1NRT,287.38,30.73,D
47.20289,31.90043,305.99,3.11,1.67,2021-10-31,10:02,A,54,6.1NRT,287.38,40.93,D
48.97455,39.7166,316.74,1.2,1.09,2021-10-31,10:02,A,77,6.1NRT,287.56,20.57,D
48.97169,39.70098,301.95,1.2,1.09,2021-10-31,10:02,A,50,6.1NRT,287.39,7.02,D
47.73885,33.81195,304.54,2.4,1.49,2021-10-31,10:02,A,59,6.1NRT,288.1,23.69,D
47.74633,33.80384,306.34,2.4,1.49,2021-10-31,10:02,A,63,6.1NRT,288.53,25.61,D
48.17376,35.30636,300.79,1.96,1.37,2021-10-31,10:02,A,39,6.1NRT,287.7,12.03,D
48.16806,35.28145,310.13,1.96,1.37,2021-10-31,10:02,A,60,6.1NRT,287.62,27.74,D
48.34667,36.02078,323.9,1.79,1.31,2021-10-31,10:02,A,83,6.1NRT,289.46,50.68,D
48.34156,35.99756,300.78,1.79,1.31,2021-10-31,10:02,A,13,6.1NRT,288.63,8.51,D
48.35788,36.01499,328.22,1.79,1.31,2021-10-31,10:02,A,85,6.1NRT,287.85,60.32,D
48.35279,35.99176,310.04,1.79,1.31,2021-10-31,10:02,A,48,6.1NRT,288.58,20.47,D
48.10391,34.87599,303.04,2.07,1.4,2021-10-31,10:02,A,55,6.1NRT,288.1,16.36,D
48.70845,37.49103,317.54,1.49,1.21,2021-10-31,10:02,A,78,6.1NRT,288.47,29.42,D
48.49638,36.43559,331.2,1.69,1.28,2021-10-31,10:02,A,87,6.1NRT,288.27,67.57,D
48.49162,36.4137,300.9,1.69,1.28,2021-10-31,10:02,A,43,6.1NRT,286.99,10.13,D
48.19983,34.94321,300.2,2.04,1.39,2021-10-31,10:02,A,32,6.1NRT,287.94,12.36,D
48.30442,35.34337,330.25,1.93,1.36,2021-10-31,10:02,A,87,6.1NRT,289.38,78.45,D
48.3074,35.33733,306.33,1.93,1.36,2021-10-31,10:02,A,63,6.1NRT,288.6,19.61,D
49.52444,40.75409,311.78,1.09,1.04,2021-10-31,10:02,A,62,6.1NRT,289.86,11.7,D
49.52192,40.7394,304.85,1.09,1.04,2021-10-31,10:02,A,24,6.1NRT,287.64,6.37,D
49.53355,40.75032,314.95,1.09,1.04,2021-10-31,10:02,A,75,6.1NRT,289,14.95,D
49.53105,40.73572,309.83,1.09,1.04,2021-10-31,10:02,A,66,6.1NRT,289.62,10.52,D
49.2536,38.69232,303.19,1.29,1.13,2021-10-31,10:02,A,53,6.1NRT,289.07,7.28,D
49.26341,38.68806,310.45,1.29,1.13,2021-10-31,10:02,A,70,6.1NRT,289.09,14.55,D
49.36012,38.15468,300.61,1.35,1.15,2021-10-31,10:02,A,39,6.1NRT,288.8,7.05,D
49.05442,36.65064,301.92,1.6,1.24,2021-10-31,10:02,A,50,6.1NRT,288.01,9.58,D
49.27417,37.24799,305.05,1.48,1.2,2021-10-31,10:02,A,60,6.1NRT,288.5,12.28,D
49.27021,37.22863,306.44,1.48,1.2,2021-10-31,10:02,A,63,6.1NRT,287.98,13.79,D
48.82781,35.06078,306.48,1.93,1.36,2021-10-31,10:02,A,64,6.1NRT,288.69,19.89,D
48.81929,35.06076,300.33,1.93,1.36,2021-10-31,10:02,A,35,6.1NRT,288.65,10.25,D
49.57061,38.43,302.42,1.3,1.13,2021-10-31,10:02,A,52,6.1NRT,288.81,7.38,D
49.56725,38.41262,301.93,1.3,1.13,2021-10-31,10:02,A,50,6.1NRT,288.88,7.02,D
49.0429,35.50489,300.5,1.81,1.32,2021-10-31,10:02,A,38,6.1NRT,289.04,10.56,D
48.90347,34.78136,304.96,1.98,1.37,2021-10-31,10:02,A,60,6.1NRT,288.09,18.32,D
50.0466,40.0941,302.3,1.12,1.05,2021-10-31,10:02,A,52,6.1NRT,288.99,6.1,D
50.02365,39.74022,309.2,1.15,1.07,2021-10-31,10:02,A,32,6.1NRT,289.03,9.93,D
50.03293,39.73603,313.37,1.15,1.07,2021-10-31,10:02,A,73,6.1NRT,288.87,14.08,D
50.04499,39.74749,309.45,1.15,1.07,2021-10-31,10:02,A,41,6.1NRT,287.85,10.07,D
50.04222,39.73189,326.84,1.15,1.07,2021-10-31,10:02,A,85,6.1NRT,289.94,29.88,D
49.20708,35.32695,304.9,1.82,1.32,2021-10-31,10:02,A,60,6.1NRT,288.05,16.79,D
50.4772,41.30144,300.63,1.04,1.02,2021-10-31,10:02,A,40,6.1NRT,289.2,4.65,D
50.07747,37.51975,303.14,1.38,1.16,2021-10-31,10:02,A,55,6.1NRT,288.42,8.97,D
49.84414,36.04824,300.98,1.62,1.25,2021-10-31,10:02,A,43,6.1NRT,285.29,12.04,D
49.42968,34.09734,301.58,2.06,1.4,2021-10-31,10:02,A,48,6.1NRT,288.56,15.22,D
49.82927,35.16674,306.78,1.78,1.31,2021-10-31,10:02,A,64,6.1NRT,287.38,20.59,D
50.20639,36.40085,301.42,1.53,1.22,2021-10-31,10:02,A,47,6.1NRT,285.94,10.79,D
50.97508,40.17353,301.8,1.08,1.04,2021-10-31,10:02,A,49,6.1NRT,288.84,5.51,D
51.73309,44.07421,303.26,1.02,1.01,2021-10-31,10:02,A,30,6.1NRT,285.92,5.64,D
51.73116,44.05966,356.09,1.02,1.01,2021-10-31,10:02,A,98,6.1NRT,289.26,79.71,D
51.72922,44.04512,317.6,1.02,1.01,2021-10-31,10:02,A,78,6.1NRT,287.27,16.75,D
51.54452,40.72458,304.89,1.04,1.02,2021-10-31,10:02,A,60,6.1NRT,286.81,7.22,D
51.55371,40.72959,304.06,1.04,1.02,2021-10-31,10:02,A,58,6.1NRT,286.4,7.17,D
47.72464,40.30488,303.65,1.2,1.09,2021-10-31,10:02,A,57,6.1NRT,286.99,8.24,D
46.18233,33.10833,303.74,2.91,1.63,2021-10-31,10:02,A,54,6.1NRT,286.02,27.27,D
48.28068,43.33483,323.28,1.01,1,2021-10-31,10:02,A,82,6.1NRT,289.5,21.32,D
47.99455,41.43769,314.13,1.09,1.04,2021-10-31,10:02,A,74,6.1NRT,290.14,14.46,D
47.99212,41.4234,322.91,1.1,1.04,2021-10-31,10:02,A,82,6.1NRT,290.85,23.79,D
47.26349,36.90032,307.11,1.73,1.29,2021-10-31,10:02,A,65,6.1NRT,288.98,18.1,D
48.61459,44.21589,308.32,1,1,2021-10-31,10:02,A,67,6.1NRT,289.2,8.45,D
47.89069,39.35161,302.22,1.29,1.13,2021-10-31,10:02,A,51,6.1NRT,287.95,7.83,D
47.77416,38.74725,300.52,1.38,1.16,2021-10-31,10:02,A,38,6.1NRT,287.97,7.03,D
47.77063,38.72926,328.54,1.38,1.16,2021-10-31,10:02,A,86,6.1NRT,288.8,44.77,D
47.68871,38.14702,321.15,1.47,1.2,2021-10-31,10:02,A,81,6.1NRT,288.79,34.4,D
47.68491,38.12802,307.91,1.48,1.2,2021-10-31,10:02,A,66,6.1NRT,287.75,15.31,D
47.69163,38.13879,327.67,1.47,1.2,2021-10-31,10:02,A,85,6.1NRT,289.23,47.19,D
47.90933,38.11064,304.26,1.46,1.19,2021-10-31,10:02,A,58,6.1NRT,287.83,11.54,D
47.53594,35.9244,300.15,1.9,1.35,2021-10-31,10:02,A,30,6.1NRT,288.65,10.51,D
47.32405,34.9473,301.52,2.16,1.43,2021-10-31,10:02,A,47,6.1NRT,289.21,13.5,D
48.04826,37.80643,301.46,1.5,1.21,2021-10-31,10:02,A,47,6.1NRT,285.72,9.89,D
13.49848,6.49009,328.35,1.06,1.03,2021-10-31,10:02,T,71,6.1NRT,311.61,11.71,D
13.49711,6.49976,326.36,1.06,1.03,2021-10-31,10:02,T,67,6.1NRT,311.9,9.72,D
13.4948,6.45007,324.93,1.06,1.03,2021-10-31,10:02,T,63,6.1NRT,309.37,7.71,D
47.6034,40.74826,305.14,1.16,1.07,2021-10-31,10:02,A,61,6.1NRT,288.71,8.37,D
48.17786,44.6669,304.9,1,1,2021-10-31,10:02,A,0,6.1NRT,290.75,6.13,D
47.47847,41.55827,328.52,1.1,1.05,2021-10-31,10:02,A,86,6.1NRT,288.9,31.45,D
47.48092,41.57252,311.11,1.1,1.05,2021-10-31,10:02,A,71,6.1NRT,286.71,12.02,D
47.47218,41.55069,307.61,1.1,1.05,2021-10-31,10:02,A,53,6.1NRT,288.39,8.25,D
47.4746,41.56496,331.45,1.1,1.05,2021-10-31,10:02,A,87,6.1NRT,288.11,34.93,D
47.19975,40.18222,301.85,1.24,1.11,2021-10-31,10:02,A,49,6.1NRT,287.06,7.1,D
47.45918,41.64648,304.45,1.1,1.04,2021-10-31,10:02,A,59,6.1NRT,286.57,7.7,D
47.46159,41.66067,303.63,1.1,1.04,2021-10-31,10:02,A,57,6.1NRT,287.06,7.13,D
47.45002,41.64993,325.52,1.1,1.04,2021-10-31,10:02,A,84,6.1NRT,287.63,27.18,D
47.45243,41.66411,327.46,1.1,1.04,2021-10-31,10:02,A,85,6.1NRT,287.35,29.73,D
46.86473,38.81092,319.02,1.44,1.19,2021-10-31,10:02,A,79,6.1NRT,289.93,28.35,D
46.86832,38.82907,304.98,1.43,1.18,2021-10-31,10:02,A,60,6.1NRT,289.24,10.18,D
46.98061,39.57553,332.86,1.32,1.14,2021-10-31,10:02,A,88,6.1NRT,288.22,50.83,D
46.98383,39.5924,324.78,1.32,1.14,2021-10-31,10:02,A,79,6.1NRT,289.83,35.5,D
47.17582,41.26025,321.5,1.13,1.06,2021-10-31,10:02,A,81,6.1NRT,287.34,23.99,D
47.12976,42.59064,317.09,1.05,1.02,2021-10-31,10:02,A,77,6.1NRT,289.33,15.96,D
47.13196,42.60416,310,1.05,1.02,2021-10-31,10:02,A,69,6.1NRT,288.01,9.89,D
47.12076,42.59383,310.45,1.05,1.02,2021-10-31,10:02,A,42,6.1NRT,289.64,9.59,D
47.12296,42.60735,344.74,1.05,1.02,2021-10-31,10:02,A,94,6.1NRT,291.89,54.87,D
46.74875,41.6671,301.54,1.12,1.05,2021-10-31,10:02,A,48,6.1NRT,287.89,5.8,D
46.74295,41.65922,302.9,1.12,1.05,2021-10-31,10:02,A,54,6.1NRT,288.28,6.28,D
45.64854,38.05456,301.07,1.67,1.27,2021-10-31,10:02,A,44,6.1NRT,286.6,10.69,D
45.61562,37.95554,302.32,1.69,1.28,2021-10-31,10:02,A,52,6.1NRT,285.89,12.42,D
45.61536,38.18082,319.36,1.65,1.26,2021-10-31,10:02,A,39,6.1NRT,286.85,33.37,D
45.61273,38.1668,322.86,1.65,1.26,2021-10-31,10:02,A,49,6.1NRT,286.73,40.1,D
45.60178,38.17155,323.08,1.65,1.26,2021-10-31,10:02,A,37,6.1NRT,287.56,40.25,D
46.63591,49.25621,307.89,1.27,1.12,2021-10-31,10:02,A,66,6.1NRT,293.12,8.84,D
11.02627,13.56328,326.25,2.07,1.4,2021-10-31,10:02,T,76,6.1NRT,307.6,31.64,D
11.09149,13.55591,319.54,2.07,1.4,2021-10-31,10:02,T,41,6.1NRT,300.95,19.13,D
11.04393,13.92218,327.89,2.21,1.44,2021-10-31,10:02,T,68,6.1NRT,309.66,38.28,D
11.90057,8.4755,317.38,1.02,1.01,2021-10-31,10:02,T,27,6.1NRT,299.19,4.22,D
11.34974,12.81289,320.91,1.79,1.31,2021-10-31,10:02,T,57,6.1NRT,295.01,24.17,D
11.3614,12.81486,317.09,1.79,1.31,2021-10-31,10:02,T,27,6.1NRT,295.62,16.83,D
11.43587,12.84986,326.53,1.8,1.31,2021-10-31,10:02,T,76,6.1NRT,288.28,43.95,D
11.40742,13.24079,314.88,1.93,1.36,2021-10-31,10:02,T,36,6.1NRT,290.4,15.07,D
11.19061,14.61572,328.61,2.49,1.52,2021-10-31,10:02,T,80,6.1NRT,305.69,46.4,D
11.22674,14.53755,328.01,2.45,1.51,2021-10-31,10:02,T,55,6.1NRT,309.4,32.93,D
11.35709,14.2525,327.04,2.31,1.47,2021-10-31,10:02,T,78,6.1NRT,301.63,50.27,D
11.36055,14.23174,320.58,2.3,1.47,2021-10-31,10:02,T,51,6.1NRT,301.63,25.78,D
11.55978,13.09763,321.4,1.87,1.34,2021-10-31,10:02,T,67,6.1NRT,281.18,35.38,D
13.49067,6.47912,337.69,1.06,1.03,2021-10-31,10:02,T,84,6.1NRT,311.86,25.03,D
13.4893,6.48878,331.24,1.06,1.03,2021-10-31,10:02,T,76,6.1NRT,311.16,14.73,D
12.37342,13.67482,376.24,2,1.38,2021-10-31,10:02,T,100,6.1NRT,316.15,326.24,D
12.37043,13.69288,373.38,2,1.38,2021-10-31,10:02,T,100,6.1NRT,319.38,299.72,D
12.36742,13.711,336.57,2.01,1.38,2021-10-31,10:02,T,83,6.1NRT,317.99,50.62,D
12.36118,13.67269,336.18,2,1.38,2021-10-31,10:02,T,80,6.1NRT,313.66,46.44,D
12.35211,13.72703,378.93,2.02,1.38,2021-10-31,10:02,T,100,6.1NRT,319.3,352.09,D
12.34906,13.74526,368.94,2.02,1.39,2021-10-31,10:02,T,100,6.1NRT,317.98,254.28,D
12.33982,13.72488,382.95,2.02,1.38,2021-10-31,10:02,T,100,6.1NRT,317.44,397.72,D
12.33675,13.74312,346.33,2.02,1.39,2021-10-31,10:02,T,92,6.1NRT,315.32,90.74,D
12.38069,13.33434,335.05,1.88,1.34,2021-10-31,10:02,T,81,6.1NRT,311.74,45.11,D
12.37782,13.35132,355.58,1.89,1.34,2021-10-31,10:02,T,97,6.1NRT,313.43,147.35,D
11.99958,14.56599,328.61,2.38,1.49,2021-10-31,10:02,T,75,6.1NRT,308.91,47.21,D
11.98171,14.13224,327.98,2.2,1.44,2021-10-31,10:02,T,70,6.1NRT,307.16,38.63,D
13.20345,6.0893,325.37,1.09,1.04,2021-10-31,10:02,T,66,6.1NRT,307.46,9.78,D
13.20208,6.09925,331.24,1.09,1.04,2021-10-31,10:02,T,77,6.1NRT,309.93,17.83,D
11.8584,14.5345,319.55,2.38,1.49,2021-10-31,10:02,T,51,6.1NRT,301.53,19.93,D
11.86247,14.52966,319.85,2.38,1.49,2021-10-31,10:02,T,58,6.1NRT,301.87,23.49,D
13.92083,-0.77818,327.82,3.34,1.72,2021-10-31,10:02,T,68,6.1NRT,307.69,65.01,D
13.90871,-0.81051,325.94,3.35,1.73,2021-10-31,10:02,T,59,6.1NRT,306.07,54.58,D
11.80295,13.94768,325.02,2.15,1.42,2021-10-31,10:02,T,71,6.1NRT,305.44,28.82,D
11.7996,13.96156,324.06,2.15,1.43,2021-10-31,10:02,T,46,6.1NRT,304.98,23.28,D
11.78411,13.74352,327.44,2.07,1.4,2021-10-31,10:02,T,75,6.1NRT,300.91,37.22,D
11.78097,13.76221,323.14,2.08,1.4,2021-10-31,10:02,T,68,6.1NRT,298.7,23.83,D
47.21043,38.0507,307.59,1.53,1.22,2021-10-31,10:02,A,66,6.1NRT,287.37,16.35,D
47.72335,40.31229,314.72,1.2,1.09,2021-10-31,10:02,A,75,6.1NRT,287.41,17.24,D
47.72749,40.32036,312.31,1.2,1.09,2021-10-31,10:02,A,72,6.1NRT,287.66,15.63,D
52.53471,39.62829,323.02,1.07,1.03,2021-10-31,10:04,A,82,6.1NRT,287.13,23.96,D
55.52584,39.12328,300.24,1.02,1.01,2021-10-31,10:04,A,33,6.1NRT,281.54,6.99,D
55.70283,41.15345,316.78,1,1,2021-10-31,10:04,A,77,6.1NRT,283.32,17.89,D
51.94082,26.19356,305.28,3.9,1.84,2021-10-31,10:04,A,61,6.1NRT,285.01,60.18,D
51.93603,26.20084,304.7,3.9,1.84,2021-10-31,10:04,A,60,6.1NRT,285,57.78,D
54.16138,37.71261,312.83,1.13,1.06,2021-10-31,10:04,A,69,6.1NRT,282.16,17.21,D
53.15051,38.4635,311.18,1.12,1.05,2021-10-31,10:04,A,71,6.1NRT,284.73,14.57,D
52.55393,39.56982,309,1.07,1.03,2021-10-31,10:04,A,46,6.1NRT,286.64,10.83,D
52.88379,42.07982,320.61,1,1,2021-10-31,10:04,A,80,6.1NRT,286.21,20.08,D
6.06094,5.58383,309.24,1.02,1.01,2021-10-31,10:04,T,47,6.1NRT,287.23,5.16,D
52.10499,40.09869,305.04,1.06,1.03,2021-10-31,10:04,A,60,6.1NRT,287.6,8.05,D
52.1075,40.11368,301.44,1.06,1.03,2021-10-31,10:04,A,47,6.1NRT,287.88,5.79,D
52.09966,40.10638,303.97,1.06,1.03,2021-10-31,10:04,A,57,6.1NRT,286.91,6.78,D
51.28066,36.93633,304.25,1.37,1.16,2021-10-31,10:04,A,58,6.1NRT,287.98,10.29,D
51.2844,36.95504,311.5,1.36,1.16,2021-10-31,10:04,A,71,6.1NRT,289.03,17.95,D
52.54493,39.57405,306.77,1.07,1.03,2021-10-31,10:04,A,45,6.1NRT,285.33,9.17,D
-16.71843,178.72159,304.29,1.15,1.07,2021-10-31,10:49,T,59,6.1NRT,293.69,5.1,N
-26.27823,32.26945,327.15,1.73,1.29,2021-10-31,11:19,A,78,6.1NRT,304.41,34.23,D
-25.01414,30.03432,321.08,2.4,1.49,2021-10-31,11:19,A,56,6.1NRT,296.07,41.32,D
-25.01227,30.05435,327.18,2.39,1.49,2021-10-31,11:19,A,72,6.1NRT,299.07,62.83,D
-16.90746,34.01392,335.34,1.07,1.03,2021-10-31,11:21,A,64,6.1NRT,313.57,9.48,D
-19.4086,34.98278,326.96,1.04,1.02,2021-10-31,11:21,A,32,6.1NRT,304.73,12.64,D
-19.41777,34.98418,333.98,1.04,1.02,2021-10-31,11:21,A,78,6.1NRT,303.8,22.95,D
-19.41509,35.00391,329.58,1.04,1.02,2021-10-31,11:21,A,66,6.1NRT,302.58,15.79,D
-19.41375,35.01376,346.08,1.04,1.02,2021-10-31,11:21,A,90,6.1NRT,304.13,42.71,D
-19.41241,35.02361,336.65,1.04,1.02,2021-10-31,11:21,A,81,6.1NRT,304.64,25.51,D
-19.41107,35.03344,335.03,1.04,1.02,2021-10-31,11:21,A,79,6.1NRT,305,22.02,D
-19.42694,34.98559,359.85,1.04,1.02,2021-10-31,11:21,A,99,6.1NRT,303.96,78.27,D
-19.41754,35.05452,333.23,1.04,1.02,2021-10-31,11:21,A,77,6.1NRT,304.19,20.96,D
-17.94734,44.04777,333.14,2.79,1.6,2021-10-31,11:21,A,61,6.1NRT,300.32,94.69,D
-19.55932,34.06683,330.55,1.12,1.06,2021-10-31,11:21,A,74,6.1NRT,309.94,9.64,D
-19.5081,34.45368,329,1.08,1.04,2021-10-31,11:21,A,26,6.1NRT,306.13,13.74,D
-19.50673,34.46395,372.07,1.08,1.04,2021-10-31,11:21,A,100,6.1NRT,307.79,119.13,D
-19.43611,34.987,338.74,1.04,1.02,2021-10-31,11:21,A,84,6.1NRT,302.68,30.4,D
-19.43476,34.99686,330.55,1.04,1.02,2021-10-31,11:21,A,72,6.1NRT,302.4,17.33,D
-19.41594,35.13435,323.68,1.03,1.01,2021-10-31,11:21,A,39,6.1NRT,304.34,9.45,D
-19.51607,34.46536,333.19,1.08,1.04,2021-10-31,11:21,A,78,6.1NRT,306.57,17.51,D
-19.44528,34.98841,362.23,1.04,1.02,2021-10-31,11:21,A,100,6.1NRT,305.11,85.39,D
-19.44393,34.99828,334.57,1.04,1.02,2021-10-31,11:21,A,79,6.1NRT,301.86,24.32,D
-19.99053,30.73344,344.03,1.82,1.32,2021-10-31,11:21,A,89,6.1NRT,309.31,80.08,D
-20.00245,30.73488,328.66,1.82,1.32,2021-10-31,11:21,A,70,6.1NRT,309.32,25.92,D
-19.50583,34.682,328.5,1.06,1.03,2021-10-31,11:21,A,69,6.1NRT,307,10.35,D
-19.45144,35.07981,327.71,1.03,1.02,2021-10-31,11:21,A,51,6.1NRT,302.28,13.88,D
-19.45008,35.08961,326.83,1.03,1.02,2021-10-31,11:21,A,47,6.1NRT,302.47,12.46,D
-19.44198,35.14837,329.16,1.03,1.01,2021-10-31,11:21,A,69,6.1NRT,301.23,16.54,D
-19.43793,35.17768,328.84,1.03,1.01,2021-10-31,11:21,A,68,6.1NRT,303.01,15.5,D
-19.45923,35.09103,331,1.03,1.02,2021-10-31,11:21,A,73,6.1NRT,303.55,18.45,D
-19.45652,35.11062,325.36,1.03,1.02,2021-10-31,11:21,A,42,6.1NRT,302.54,11.29,D
-19.45517,35.12042,329.83,1.03,1.01,2021-10-31,11:21,A,69,6.1NRT,302.44,16.84,D
-19.7079,33.30757,338.09,1.22,1.1,2021-10-31,11:21,A,83,6.1NRT,303.92,34.72,D
-19.5828,34.2534,340.61,1.1,1.05,2021-10-31,11:21,A,86,6.1NRT,302.77,34.15,D
-19.58139,34.26385,339.47,1.1,1.05,2021-10-31,11:21,A,85,6.1NRT,304.21,32.25,D
-19.48196,34.99403,346.99,1.04,1.02,2021-10-31,11:21,A,91,6.1NRT,305.24,47.53,D
-19.45347,35.20002,325.02,1.03,1.01,2021-10-31,11:21,A,55,6.1NRT,302.09,11.97,D
-19.70972,33.30246,338.95,1.23,1.1,2021-10-31,11:21,A,85,6.1NRT,303.05,40.25,D
-19.70826,33.31421,333.14,1.22,1.1,2021-10-31,11:21,A,78,6.1NRT,304.3,26.56,D
-19.58749,34.26064,333.14,1.1,1.05,2021-10-31,11:21,A,79,6.1NRT,302.92,21.1,D
-19.58613,34.2711,325.4,1.1,1.05,2021-10-31,11:21,A,65,6.1NRT,305.2,10.2,D
-19.49032,34.99177,323.2,1.04,1.02,2021-10-31,11:21,A,28,6.1NRT,302.99,9,D
-19.47563,35.10006,325.47,1.03,1.02,2021-10-31,11:21,A,38,6.1NRT,303.23,10.86,D
-19.4623,35.19791,327.92,1.03,1.01,2021-10-31,11:21,A,65,6.1NRT,302.82,15.24,D
-19.46096,35.20767,344.85,1.03,1.01,2021-10-31,11:21,A,90,6.1NRT,302.97,42.23,D
-19.50217,34.97339,338.17,1.04,1.02,2021-10-31,11:21,A,83,6.1NRT,303.96,28.58,D
-19.50083,34.98329,328.68,1.04,1.02,2021-10-31,11:21,A,62,6.1NRT,302.95,14.77,D
-19.48611,35.09166,362.56,1.03,1.02,2021-10-31,11:21,A,100,6.1NRT,304.25,84.81,D
-19.48478,35.10147,354.04,1.03,1.02,2021-10-31,11:21,A,96,6.1NRT,304.13,61.29,D
-19.63404,34.05183,327.35,1.12,1.06,2021-10-31,11:21,A,67,6.1NRT,306.35,8.5,D
-19.60085,34.30532,323.85,1.1,1.04,2021-10-31,11:21,A,54,6.1NRT,301.74,8.15,D
-19.66323,33.90218,329.42,1.14,1.07,2021-10-31,11:21,A,72,6.1NRT,308.3,8.91,D
-19.50306,35.10431,323.15,1.03,1.02,2021-10-31,11:21,A,36,6.1NRT,301.79,10.02,D
