latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.3067,36.9835,328.36,1.23,1.1,2021-10-26,11:04,A,42,6.1NRT,300.23,22.6,D
-15.09429,38.57467,330.7,1.05,1.02,2021-10-26,11:04,A,55,6.1NRT,304.2,17.88,D
-14.81865,40.5188,331.84,1.01,1.01,2021-10-26,11:04,A,74,6.1NRT,306.75,14.28,D
-14.81728,40.52815,328.46,1.01,1.01,2021-10-26,11:04,A,62,6.1NRT,306.46,10.01,D
-15.16765,38.91476,337.12,1.03,1.01,2021-10-26,11:04,A,77,6.1NRT,306.58,22.28,D
-15.39313,37.33108,345.33,1.18,1.08,2021-10-26,11:04,A,90,6.1NRT,306.58,43.21,D
-15.39159,37.34256,330.09,1.18,1.08,2021-10-26,11:04,A,31,6.1NRT,308.71,12.06,D
-15.17673,38.91619,331.65,1.03,1.01,2021-10-26,11:04,A,22,6.1NRT,309.78,14.69,D
-15.40585,37.31015,344.88,1.19,1.08,2021-10-26,11:04,A,90,6.1NRT,309.56,45.46,D
-15.79588,34.51247,333.04,1.83,1.33,2021-10-26,11:04,A,66,6.1NRT,307.5,34.92,D
-15.03966,40.51824,330.7,1.01,1,2021-10-26,11:04,A,68,6.1NRT,308.47,6.51,D
-15.03829,40.52758,341.61,1.01,1,2021-10-26,11:04,A,86,6.1NRT,309.55,22.83,D
-13.75281,48.44613,320.33,3.26,1.71,2021-10-26,11:04,A,72,6.1NRT,296.84,51.1,D
-15.1185,40.23269,331.99,1,1,2021-10-26,11:04,A,65,6.1NRT,309.67,8.91,D
-15.11715,40.24196,332.38,1,1,2021-10-26,11:04,A,62,6.1NRT,310.57,10.18,D
-15.11042,40.28835,345.09,1,1,2021-10-26,11:04,A,90,6.1NRT,311.2,29.78,D
-15.08468,40.46505,333.42,1.01,1,2021-10-26,11:04,A,78,6.1NRT,307.72,17.07,D
-15.12527,40.3762,340.77,1.01,1,2021-10-26,11:04,A,86,6.1NRT,307.97,24.76,D
-15.12391,40.38551,355.96,1.01,1,2021-10-26,11:04,A,97,6.1NRT,309.65,57.46,D
-15.19149,40.04519,331.4,1,1,2021-10-26,11:04,A,45,6.1NRT,306.25,15.87,D
-15.57384,37.5175,333.28,1.16,1.07,2021-10-26,11:04,A,31,6.1NRT,308.79,16.3,D
-15.21243,40.2151,336.31,1,1,2021-10-26,11:04,A,69,6.1NRT,308.1,22.63,D
-15.4938,38.33736,333.28,1.07,1.03,2021-10-26,11:04,A,39,6.1NRT,307.23,14.76,D
-15.76658,36.33363,342.99,1.37,1.16,2021-10-26,11:04,A,82,6.1NRT,314.22,47.96,D
-15.63801,37.40447,345.5,1.18,1.08,2021-10-26,11:04,A,90,6.1NRT,311.28,46.3,D
-15.65056,37.38447,331.75,1.18,1.08,2021-10-26,11:04,A,76,6.1NRT,308.36,16.2,D
-15.22911,40.41721,328.22,1.01,1,2021-10-26,11:04,A,58,6.1NRT,304.98,10.39,D
-16.24223,32.8015,329.05,2.51,1.52,2021-10-26,11:04,A,72,6.1NRT,300.16,47.55,D
-15.5495,38.34575,334.39,1.07,1.03,2021-10-26,11:04,A,60,6.1NRT,310.39,14.28,D
-15.67318,37.53786,330.45,1.16,1.07,2021-10-26,11:04,A,54,6.1NRT,306.51,15.11,D
-15.30068,40.24501,334.03,1,1,2021-10-26,11:04,A,78,6.1NRT,296.73,22.9,D
-16.25161,32.78559,328.2,2.52,1.53,2021-10-26,11:04,A,69,6.1NRT,300.54,45.34,D
-15.89295,36.39595,350.05,1.36,1.15,2021-10-26,11:04,A,81,6.1NRT,318.14,63.2,D
-15.34616,40.37562,328.73,1,1,2021-10-26,11:04,A,53,6.1NRT,307.79,10.95,D
-15.4896,39.69242,334.39,1,1,2021-10-26,11:04,A,80,6.1NRT,308.07,11.83,D
-15.92883,36.65944,332.09,1.31,1.14,2021-10-26,11:04,A,65,6.1NRT,301.33,28.81,D
-15.94785,36.67315,328.52,1.31,1.13,2021-10-26,11:04,A,46,6.1NRT,306.75,15.56,D
-15.98921,36.49751,340.42,1.34,1.15,2021-10-26,11:04,A,86,6.1NRT,308.62,37.14,D
-15.98763,36.5101,331.6,1.34,1.15,2021-10-26,11:04,A,51,6.1NRT,309.62,17.52,D
-15.94931,36.81474,329.73,1.28,1.12,2021-10-26,11:04,A,55,6.1NRT,304.38,19.23,D
-15.50831,40.08104,342.1,1,1,2021-10-26,11:04,A,88,6.1NRT,303.72,32.53,D
-15.50698,40.09031,341.57,1,1,2021-10-26,11:04,A,87,6.1NRT,304.14,31.17,D
-15.99486,36.53613,328.15,1.34,1.15,2021-10-26,11:04,A,37,6.1NRT,306.78,13.41,D
-15.85088,37.80333,333.84,1.13,1.06,2021-10-26,11:04,A,64,6.1NRT,310.73,18.26,D
-16.0361,36.54179,340.14,1.34,1.15,2021-10-26,11:04,A,86,6.1NRT,308.63,38.19,D
-16.03452,36.55413,332.14,1.33,1.14,2021-10-26,11:04,A,65,6.1NRT,304.88,20.63,D
-16.03748,36.69218,353.87,1.31,1.13,2021-10-26,11:04,A,96,6.1NRT,307.83,80.19,D
-16.03589,36.70428,331.55,1.31,1.13,2021-10-26,11:04,A,63,6.1NRT,304.78,20.37,D
-15.93915,37.50992,326.14,1.17,1.08,2021-10-26,11:04,A,44,6.1NRT,305.92,12.28,D
-16.04454,36.69862,333.19,1.31,1.13,2021-10-26,11:04,A,72,6.1NRT,306.86,23.95,D
-16.10087,36.416,329.78,1.36,1.16,2021-10-26,11:04,A,72,6.1NRT,307.2,19.91,D
-16.0696,36.66471,330.9,1.31,1.14,2021-10-26,11:04,A,74,6.1NRT,305.2,20.78,D
-16.05732,36.76173,331.3,1.3,1.13,2021-10-26,11:04,A,74,6.1NRT,308.22,18.85,D
-15.62384,40.10463,350.48,1,1,2021-10-26,11:04,A,94,6.1NRT,306.17,46.71,D
-16.14641,36.47359,328.34,1.35,1.15,2021-10-26,11:04,A,61,6.1NRT,303.55,15.98,D
-16.16655,36.39957,323.41,1.37,1.16,2021-10-26,11:04,A,44,6.1NRT,301.27,18.56,D
-16.16001,36.45014,349.99,1.36,1.15,2021-10-26,11:04,A,94,6.1NRT,303.44,76.12,D
-16.15842,36.46238,341.8,1.36,1.15,2021-10-26,11:04,A,87,6.1NRT,303.57,46.67,D
-16.12617,36.71014,332.52,1.31,1.13,2021-10-26,11:04,A,57,6.1NRT,307.41,22.07,D
-15.63841,40.25873,330.3,1,1,2021-10-26,11:04,A,63,6.1NRT,309.03,10.29,D
-16.9573,29.67353,327.94,4.44,1.94,2021-10-26,11:04,A,65,6.1NRT,294.46,135.47,D
-16.18858,36.31173,322.89,1.39,1.17,2021-10-26,11:04,A,33,6.1NRT,300.87,16.64,D
-16.18698,36.32413,328.41,1.39,1.17,2021-10-26,11:04,A,69,6.1NRT,301.5,25.82,D
-16.13326,36.73535,333.04,1.3,1.13,2021-10-26,11:04,A,78,6.1NRT,308.3,20.93,D
-16.13168,36.74735,328.48,1.3,1.13,2021-10-26,11:04,A,57,6.1NRT,307.56,11.37,D
-16.00466,37.70046,330.8,1.15,1.07,2021-10-26,11:04,A,69,6.1NRT,305.83,19.51,D
-16.16805,36.44476,331.79,1.36,1.16,2021-10-26,11:04,A,68,6.1NRT,302.45,29.53,D
-16.00913,37.69695,332.18,1.15,1.07,2021-10-26,11:04,A,64,6.1NRT,309.07,21.28,D
-16.00774,37.70768,333.65,1.15,1.07,2021-10-26,11:04,A,66,6.1NRT,307.56,22.72,D
-14.65967,37.49957,338.7,1.14,1.06,2021-10-26,11:04,A,33,6.1NRT,313.01,25.93,D
-16.19426,36.31874,330.9,1.39,1.17,2021-10-26,11:04,A,48,6.1NRT,300.67,29.64,D
-16.18157,36.42112,353.73,1.37,1.16,2021-10-26,11:04,A,96,6.1NRT,302.07,93.59,D
-16.15664,36.62092,323.53,1.33,1.14,2021-10-26,11:04,A,21,6.1NRT,301.84,13.59,D
-16.20475,36.32022,322.61,1.39,1.17,2021-10-26,11:04,A,28,6.1NRT,299.5,18.37,D
-16.19039,36.43531,337.5,1.36,1.16,2021-10-26,11:04,A,81,6.1NRT,301.41,43.19,D
-16.15611,36.708,324.83,1.31,1.14,2021-10-26,11:04,A,42,6.1NRT,302,12.29,D
-14.56401,37.35456,333.65,1.16,1.07,2021-10-26,11:04,A,38,6.1NRT,313.88,11.14,D
-14.51724,36.8728,344,1.22,1.1,2021-10-26,11:04,A,87,6.1NRT,308.96,42.34,D
-15.00218,32.16463,326.6,2.7,1.57,2021-10-26,11:04,A,72,6.1NRT,297.85,67.74,D
-13.89794,40.33224,326.69,1.01,1.01,2021-10-26,11:04,A,55,6.1NRT,299.77,12.86,D
-14.42707,36.46444,339.63,1.29,1.13,2021-10-26,11:04,A,84,6.1NRT,309.12,38.57,D
-14.42858,36.45256,336.39,1.29,1.13,2021-10-26,11:04,A,71,6.1NRT,310.12,31.2,D
-14.42954,36.45934,339.03,1.29,1.13,2021-10-26,11:04,A,84,6.1NRT,310.3,36.74,D
-14.35679,36.69939,345.88,1.25,1.11,2021-10-26,11:04,A,90,6.1NRT,313.78,46.77,D
-14.30177,36.88821,335.52,1.22,1.1,2021-10-26,11:04,A,46,6.1NRT,315.65,19.1,D
-14.14165,36.86483,334.8,1.21,1.1,2021-10-26,11:04,A,79,6.1NRT,312.66,17.6,D
-16.21519,36.32207,326.38,1.39,1.17,2021-10-26,11:04,A,22,6.1NRT,298.42,24.1,D
-15.92804,38.52299,334.85,1.06,1.03,2021-10-26,11:04,A,69,6.1NRT,300.14,23.95,D
-16.9585,29.68172,324.23,4.44,1.94,2021-10-26,11:04,A,70,6.1NRT,294.27,104.58,D
-16.21579,36.40185,340.22,1.37,1.16,2021-10-26,11:04,A,82,6.1NRT,299.79,51.41,D
-16.21419,36.41451,348.48,1.37,1.16,2021-10-26,11:04,A,92,6.1NRT,300.11,75.68,D
-14.08274,37.23481,334.48,1.16,1.07,2021-10-26,11:04,A,79,6.1NRT,310.57,19.92,D
-13.45299,40.23282,330.7,1.01,1.01,2021-10-26,11:04,A,81,6.1NRT,300.46,19.58,D
-13.82532,37.24454,337.38,1.15,1.07,2021-10-26,11:04,A,44,6.1NRT,309.7,25.08,D
-13.74401,37.5615,335.74,1.11,1.05,2021-10-26,11:04,A,49,6.1NRT,309.94,22.09,D
-13.73428,37.09674,333.84,1.17,1.08,2021-10-26,11:04,A,70,6.1NRT,307.98,24.83,D
-13.7905,35.50465,330.75,1.46,1.19,2021-10-26,11:04,A,34,6.1NRT,308.04,24.9,D
-13.37644,38.31377,339.03,1.04,1.02,2021-10-26,11:04,A,57,6.1NRT,312.41,23.4,D
-13.37775,38.30424,339.03,1.04,1.02,2021-10-26,11:04,A,53,6.1NRT,311.52,21.74,D
-13.68564,35.9872,344.42,1.35,1.15,2021-10-26,11:04,A,90,6.1NRT,310.09,56.57,D
-13.48778,36.34053,332.62,1.28,1.12,2021-10-26,11:04,A,53,6.1NRT,311.44,15.35,D
-13.19401,38.37159,330.75,1.03,1.02,2021-10-26,11:04,A,66,6.1NRT,294.53,20.36,D
-13.5854,35.1561,345.78,1.53,1.22,2021-10-26,11:04,A,91,6.1NRT,299.05,80.18,D
-13.59464,35.1503,328,1.53,1.22,2021-10-26,11:04,A,62,6.1NRT,299.8,30.09,D
-14.14125,30.71086,329.68,3.39,1.74,2021-10-26,11:04,A,9,6.1NRT,297.44,88.27,D
-13.18914,37.87338,333.37,1.07,1.03,2021-10-26,11:04,A,68,6.1NRT,309.06,14.35,D
-13.48643,35.64523,336.13,1.41,1.18,2021-10-26,11:04,A,81,6.1NRT,307.53,38.32,D
-13.39064,35.97834,328.39,1.34,1.15,2021-10-26,11:04,A,36,6.1NRT,306.78,14.72,D
-13.41032,35.69509,347.32,1.4,1.17,2021-10-26,11:04,A,88,6.1NRT,307.04,70.78,D
-13.1558,35.75306,325.5,1.38,1.16,2021-10-26,11:04,A,27,6.1NRT,306.58,20.52,D
-12.90999,37.37016,346.49,1.11,1.05,2021-10-26,11:04,A,86,6.1NRT,302.25,51.16,D
-13.76927,30.01661,321.09,3.8,1.82,2021-10-26,11:04,A,43,6.1NRT,298.27,69.52,D
-14.54259,40.3336,334.03,1.01,1,2021-10-26,11:04,A,34,6.1NRT,310.12,17.1,D
-15.10552,36.41677,333.09,1.32,1.14,2021-10-26,11:04,A,45,6.1NRT,310.71,16.92,D
-15.10396,36.42901,341.23,1.32,1.14,2021-10-26,11:04,A,86,6.1NRT,313.56,34.76,D
-14.88385,38.44646,336.99,1.05,1.02,2021-10-26,11:04,A,47,6.1NRT,311.76,18.17,D
-16.20002,36.52643,328.47,1.35,1.15,2021-10-26,11:04,A,54,6.1NRT,307.45,19.12,D
-15.70272,40.19949,334.8,1,1,2021-10-26,11:04,A,76,6.1NRT,310.48,13.44,D
-15.70138,40.20877,333.04,1,1,2021-10-26,11:04,A,65,6.1NRT,308.91,11.74,D
-16.2362,36.32471,338.74,1.39,1.17,2021-10-26,11:04,A,84,6.1NRT,299,57.56,D
-16.23437,36.33908,324.47,1.39,1.17,2021-10-26,11:04,A,54,6.1NRT,297,26.84,D
-16.22472,36.41513,332.33,1.37,1.16,2021-10-26,11:04,A,74,6.1NRT,298.61,33.2,D
-16.19778,36.62637,332.33,1.33,1.14,2021-10-26,11:04,A,72,6.1NRT,305,30.68,D
-16.18832,36.70013,323.41,1.31,1.14,2021-10-26,11:04,A,35,6.1NRT,301.09,15.53,D
-16.02899,37.91561,337.8,1.13,1.06,2021-10-26,11:04,A,72,6.1NRT,309.24,18.74,D
-16.56076,33.74772,324.39,2.15,1.42,2021-10-26,11:04,A,49,6.1NRT,296.83,27.56,D
-16.23361,36.42856,325.15,1.37,1.16,2021-10-26,11:04,A,50,6.1NRT,297.36,20.89,D
-13.1469,34.09455,328.92,1.8,1.32,2021-10-26,11:04,A,40,6.1NRT,307.16,31.24,D
-12.63768,37.87556,353.11,1.06,1.03,2021-10-26,11:04,A,95,6.1NRT,303.62,51.99,D
-12.63901,37.86588,360.31,1.06,1.03,2021-10-26,11:04,A,100,6.1NRT,310.5,73.04,D
-12.87042,36.15332,325.51,1.29,1.13,2021-10-26,11:04,A,31,6.1NRT,305.44,20.08,D
-12.62712,37.88386,349.09,1.06,1.03,2021-10-26,11:04,A,93,6.1NRT,310.4,39.69,D
-16.22077,36.52884,332.57,1.35,1.15,2021-10-26,11:04,A,76,6.1NRT,300.97,30.72,D
-16.19853,36.70165,332.57,1.31,1.14,2021-10-26,11:04,A,76,6.1NRT,302.28,33.62,D
-16.08078,37.6743,332.28,1.16,1.07,2021-10-26,11:04,A,74,6.1NRT,308.25,17.71,D
-16.04802,37.91833,339.95,1.13,1.06,2021-10-26,11:04,A,79,6.1NRT,312.13,22.44,D
-16.03815,37.99153,338.7,1.12,1.05,2021-10-26,11:04,A,84,6.1NRT,310.59,18.84,D
-16.04764,37.99279,338.62,1.12,1.05,2021-10-26,11:04,A,84,6.1NRT,311.43,20.24,D
-16.05713,37.99412,363.68,1.12,1.05,2021-10-26,11:04,A,100,6.1NRT,311.12,85.91,D
-16.05573,38.00446,340.81,1.12,1.05,2021-10-26,11:04,A,86,6.1NRT,310.83,24.44,D
-16.06053,38.00006,340.03,1.12,1.05,2021-10-26,11:04,A,85,6.1NRT,309.28,24.28,D
-16.2561,36.55249,328.04,1.34,1.15,2021-10-26,11:04,A,57,6.1NRT,294.69,23.04,D
-16.24693,36.6259,326.38,1.33,1.14,2021-10-26,11:04,A,40,6.1NRT,303.38,19.09,D
-16.26644,36.5539,330.09,1.34,1.15,2021-10-26,11:04,A,50,6.1NRT,300.14,26.98,D
-15.78667,40.12328,342.14,1,1,2021-10-26,11:04,A,88,6.1NRT,310.17,23.52,D
-16.27671,36.55586,326.45,1.34,1.15,2021-10-26,11:04,A,34,6.1NRT,301.1,21.5,D
-16.26595,36.64101,337.16,1.33,1.14,2021-10-26,11:04,A,82,6.1NRT,301.38,44.6,D
-16.28551,36.56939,328.71,1.34,1.15,2021-10-26,11:04,A,50,6.1NRT,299.99,26.92,D
-16.28403,36.58104,331.94,1.34,1.15,2021-10-26,11:04,A,46,6.1NRT,300.59,32.72,D
-16.27937,36.61776,328.93,1.33,1.14,2021-10-26,11:04,A,52,6.1NRT,299.86,27.18,D
-16.56544,34.47746,328.74,1.89,1.34,2021-10-26,11:04,A,57,6.1NRT,303.29,21.53,D
-16.56334,34.49511,335.61,1.89,1.34,2021-10-26,11:04,A,82,6.1NRT,304.38,44.04,D
-16.32421,36.43136,334.26,1.37,1.16,2021-10-26,11:04,A,79,6.1NRT,300.68,31.55,D
-16.13638,38.01098,341.8,1.12,1.05,2021-10-26,11:04,A,87,6.1NRT,311.46,26.19,D
-16.31161,36.77172,326.54,1.3,1.13,2021-10-26,11:04,A,49,6.1NRT,304.85,16.83,D
-16.43122,35.78348,330.6,1.52,1.22,2021-10-26,11:04,A,41,6.1NRT,306.46,16.23,D
-16.17781,37.80904,333.28,1.14,1.07,2021-10-26,11:04,A,76,6.1NRT,307.91,17.39,D
-15.87931,40.05887,342.69,1,1,2021-10-26,11:04,A,88,6.1NRT,308.79,26.07,D
-16.38826,36.31477,326.57,1.4,1.17,2021-10-26,11:04,A,37,6.1NRT,304.31,18.12,D
-16.21243,37.69401,335.78,1.16,1.07,2021-10-26,11:04,A,77,6.1NRT,309.95,21.23,D
-16.21102,37.70478,342.47,1.16,1.07,2021-10-26,11:04,A,87,6.1NRT,303.94,34.76,D
-16.38266,36.44514,327.39,1.37,1.16,2021-10-26,11:04,A,40,6.1NRT,302.57,13.23,D
-16.37946,36.47061,333.04,1.36,1.16,2021-10-26,11:04,A,76,6.1NRT,303.43,25.89,D
-16.22207,37.69544,342.1,1.16,1.07,2021-10-26,11:04,A,87,6.1NRT,310.25,34.17,D
-16.22066,37.70618,356.7,1.16,1.07,2021-10-26,11:04,A,98,6.1NRT,310.28,71.88,D
-16.40278,36.36968,326.98,1.39,1.17,2021-10-26,11:04,A,43,6.1NRT,305.41,13.99,D
-16.39147,36.45945,329,1.37,1.16,2021-10-26,11:04,A,68,6.1NRT,302.54,17.25,D
-16.38988,36.47207,338.38,1.36,1.16,2021-10-26,11:04,A,83,6.1NRT,303.65,38.97,D
-16.41325,36.37126,330.45,1.39,1.17,2021-10-26,11:04,A,72,6.1NRT,307.09,19.46,D
-15.9272,39.98085,334.85,1,1,2021-10-26,11:04,A,69,6.1NRT,308.88,13.66,D
-15.92588,39.99014,377.14,1,1,2021-10-26,11:04,A,100,6.1NRT,310.6,119.68,D
-15.92455,39.99943,344.53,1,1,2021-10-26,11:04,A,89,6.1NRT,307.91,28.47,D
-16.21376,38.05005,335.21,1.12,1.05,2021-10-26,11:04,A,77,6.1NRT,310.09,16.35,D
-16.22324,38.05135,337.38,1.12,1.05,2021-10-26,11:04,A,82,6.1NRT,310.9,21.21,D
-16.21302,38.23408,337.33,1.1,1.04,2021-10-26,11:04,A,70,6.1NRT,311.48,18.46,D
-16.20472,38.43888,333.42,1.08,1.04,2021-10-26,11:04,A,60,6.1NRT,301.12,19.89,D
-16.48988,36.40015,332.52,1.38,1.16,2021-10-26,11:04,A,72,6.1NRT,306.85,22.55,D
-16.3025,38.06839,334.71,1.12,1.05,2021-10-26,11:04,A,74,6.1NRT,309.83,14.92,D
-16.56589,36.22456,338.62,1.42,1.18,2021-10-26,11:04,A,84,6.1NRT,311.38,29.89,D
-16.36577,37.74341,339.55,1.16,1.07,2021-10-26,11:04,A,60,6.1NRT,311.64,28.92,D
-16.36432,37.75415,341.34,1.15,1.07,2021-10-26,11:04,A,64,6.1NRT,311,32.69,D
-16.56151,36.2171,341.87,1.42,1.18,2021-10-26,11:04,A,87,6.1NRT,310.04,38.78,D
-16.36873,37.75033,343.06,1.16,1.07,2021-10-26,11:04,A,88,6.1NRT,311.91,32.51,D
-16.61851,36.01811,336.52,1.47,1.2,2021-10-26,11:04,A,75,6.1NRT,309.25,31.48,D
-14.86471,47.63815,335.38,2.69,1.57,2021-10-26,11:04,A,76,6.1NRT,300.95,83.76,D
-16.59554,36.46034,327.27,1.37,1.16,2021-10-26,11:04,A,53,6.1NRT,305.53,18.08,D
-16.32075,38.54388,361.77,1.07,1.03,2021-10-26,11:04,A,94,6.1NRT,309.71,79.4,D
-16.59458,36.55082,327.98,1.36,1.15,2021-10-26,11:04,A,60,6.1NRT,305.88,18.71,D
-16.33139,38.53527,347.32,1.07,1.03,2021-10-26,11:04,A,86,6.1NRT,291.29,47.43,D
-16.33003,38.54525,339.59,1.07,1.03,2021-10-26,11:04,A,71,6.1NRT,294.04,31.73,D
-16.63994,36.40639,333.65,1.39,1.17,2021-10-26,11:04,A,79,6.1NRT,306.13,26.02,D
-14.84272,48.17536,328.14,2.96,1.64,2021-10-26,11:04,A,79,6.1NRT,306.52,57.68,D
-16.68101,36.5035,332.42,1.37,1.16,2021-10-26,11:04,A,68,6.1NRT,305.13,28.02,D
-16.53069,37.73481,327.55,1.16,1.07,2021-10-26,11:04,A,38,6.1NRT,305.9,14.94,D
-14.91569,48.10595,331.45,2.91,1.63,2021-10-26,11:04,A,82,6.1NRT,307.11,68.01,D
-16.45827,38.34402,361.7,1.09,1.04,2021-10-26,11:04,A,100,6.1NRT,308.84,84.14,D
-16.61705,37.23498,341.99,1.24,1.1,2021-10-26,11:04,A,87,6.1NRT,309.11,38.53,D
-16.61717,37.2416,336.09,1.24,1.1,2021-10-26,11:04,A,82,6.1NRT,309.22,25.48,D
-14.9172,48.11351,328.83,2.91,1.63,2021-10-26,11:04,A,82,6.1NRT,305.78,52.7,D
-16.72188,36.65706,331.55,1.34,1.15,2021-10-26,11:04,A,67,6.1NRT,303.85,26.18,D
-16.64702,37.24573,334.8,1.24,1.1,2021-10-26,11:04,A,80,6.1NRT,308.16,24.09,D
-16.65548,37.25862,333.09,1.23,1.1,2021-10-26,11:04,A,67,6.1NRT,308.2,20.11,D
-16.48934,38.72272,332.62,1.06,1.03,2021-10-26,11:04,A,76,6.1NRT,303.96,16.23,D
-16.87547,35.86589,334.71,1.52,1.22,2021-10-26,11:04,A,82,6.1NRT,305.97,35.18,D
-16.81478,36.34378,329.21,1.41,1.17,2021-10-26,11:04,A,49,6.1NRT,302.25,16.18,D
-16.87652,35.87135,337.42,1.52,1.22,2021-10-26,11:04,A,85,6.1NRT,306.14,40.66,D
-16.81888,36.34971,327.33,1.41,1.17,2021-10-26,11:04,A,39,6.1NRT,304.35,13.31,D
-16.88481,35.98663,330.5,1.49,1.21,2021-10-26,11:04,A,48,6.1NRT,305.31,29.57,D
-16.85883,36.28758,369.2,1.42,1.18,2021-10-26,11:04,A,100,6.1NRT,310.14,159.55,D
-16.85717,36.30101,331.84,1.42,1.18,2021-10-26,11:04,A,72,6.1NRT,305.23,20.55,D
-16.91619,36.08905,329.89,1.47,1.2,2021-10-26,11:04,A,34,6.1NRT,306.8,21.42,D
-16.99469,38.4486,362.58,1.09,1.04,2021-10-26,11:04,A,100,6.1NRT,303.6,91.48,D
-15.41872,48.30439,335.03,2.94,1.63,2021-10-26,11:04,A,66,6.1NRT,284.73,135.54,D
-15.62865,47.25327,335.29,2.43,1.5,2021-10-26,11:04,A,83,6.1NRT,307.23,67.86,D
-16.01179,45.15457,334.07,1.67,1.27,2021-10-26,11:04,A,68,6.1NRT,307.13,46.56,D
-16.00916,45.17001,374.01,1.67,1.27,2021-10-26,11:04,A,100,6.1NRT,309.31,252.11,D
-16.02316,45.15655,340.57,1.67,1.27,2021-10-26,11:04,A,81,6.1NRT,303.95,68.16,D
-16.02054,45.172,349.37,1.67,1.27,2021-10-26,11:04,A,93,6.1NRT,304.79,104.52,D
-17.13037,37.90773,338.38,1.16,1.07,2021-10-26,11:04,A,86,6.1NRT,308.18,24.93,D
-17.14001,37.90908,338.91,1.16,1.07,2021-10-26,11:04,A,86,6.1NRT,308.08,25.58,D
-17.31764,36.75458,326.32,1.35,1.15,2021-10-26,11:04,A,52,6.1NRT,302.94,19.42,D
-17.45978,36.12668,323.84,1.48,1.2,2021-10-26,11:04,A,44,6.1NRT,296.9,22.6,D
-16.12302,45.45717,332.9,1.75,1.3,2021-10-26,11:04,A,73,6.1NRT,308.33,34.21,D
-17.27073,37.83338,330.85,1.17,1.08,2021-10-26,11:04,A,68,6.1NRT,306.39,17.97,D
-17.27454,37.82938,330.6,1.17,1.08,2021-10-26,11:04,A,55,6.1NRT,306.83,16.74,D
-16.12218,45.4471,335.03,1.74,1.29,2021-10-26,11:04,A,78,6.1NRT,307.94,40.27,D
-16.18133,45.3105,329.11,1.7,1.28,2021-10-26,11:04,A,59,6.1NRT,304.09,27.05,D
-15.95965,46.73652,342.51,2.19,1.43,2021-10-26,11:04,A,88,6.1NRT,313.43,82.78,D
-16.20243,45.39597,325.81,1.72,1.29,2021-10-26,11:04,A,39,6.1NRT,305.33,18.1,D
-16.3599,44.58094,328.79,1.5,1.21,2021-10-26,11:04,A,54,6.1NRT,305.27,17.15,D
-16.39816,44.56485,330.7,1.49,1.21,2021-10-26,11:04,A,63,6.1NRT,306.17,19.38,D
-16.26719,45.76941,327.83,1.83,1.32,2021-10-26,11:04,A,32,6.1NRT,308.3,20.77,D
-18.0574,33.23756,323.22,2.47,1.51,2021-10-26,11:04,A,69,6.1NRT,295.01,28.94,D
-17.78679,35.88361,334.76,1.56,1.23,2021-10-26,11:04,A,84,6.1NRT,296.86,53.73,D
-17.78847,35.87401,327.23,1.56,1.23,2021-10-26,11:04,A,76,6.1NRT,297.85,33.43,D
-17.78674,35.88872,327.6,1.56,1.23,2021-10-26,11:04,A,77,6.1NRT,295.98,34.43,D
-17.94569,36.62705,323.53,1.4,1.17,2021-10-26,11:04,A,73,6.1NRT,298.77,22.3,D
-17.94404,36.6402,333.52,1.39,1.17,2021-10-26,11:04,A,84,6.1NRT,298.32,41.71,D
-18.00927,36.50717,326.81,1.42,1.18,2021-10-26,11:04,A,74,6.1NRT,300.16,26.59,D
-18.00764,36.52058,333.47,1.42,1.18,2021-10-26,11:04,A,85,6.1NRT,298.4,41.99,D
-18.12794,35.8013,314.19,1.6,1.24,2021-10-26,11:04,A,32,6.1NRT,294.05,13.38,D
-18.04185,36.59304,315.07,1.41,1.17,2021-10-26,11:04,A,48,6.1NRT,294.93,8.44,D
-18.05298,36.67505,318.31,1.39,1.17,2021-10-26,11:04,A,53,6.1NRT,299.25,11.46,D
-16.91374,44.72369,340.73,1.5,1.21,2021-10-26,11:04,A,64,6.1NRT,309.79,47.29,D
-17.02339,44.32614,331.3,1.41,1.17,2021-10-26,11:04,A,61,6.1NRT,306.44,19.86,D
-17.05914,44.30561,331.1,1.4,1.17,2021-10-26,11:04,A,68,6.1NRT,306.38,20.7,D
-17.05612,44.29847,333.28,1.4,1.17,2021-10-26,11:04,A,71,6.1NRT,305.05,25.32,D
-17.05394,44.31151,328.54,1.4,1.17,2021-10-26,11:04,A,47,6.1NRT,305.08,14.17,D
-18.19491,36.57175,321.76,1.42,1.18,2021-10-26,11:04,A,44,6.1NRT,299.99,13.1,D
-16.82671,46.06078,332.14,1.87,1.34,2021-10-26,11:04,A,0,6.1NRT,312.92,27.42,D
-16.44071,48.24037,325.43,2.78,1.59,2021-10-26,11:04,A,62,6.1NRT,306.31,39.15,D
-17.18189,44.28658,329,1.39,1.17,2021-10-26,11:04,A,51,6.1NRT,306.67,11.13,D
-17.17976,44.29953,338.91,1.39,1.17,2021-10-26,11:04,A,77,6.1NRT,306.78,34,D
-18.30585,36.49611,321.4,1.44,1.19,2021-10-26,11:04,A,70,6.1NRT,297.77,14.26,D
-18.30418,36.50969,317.79,1.44,1.19,2021-10-26,11:04,A,39,6.1NRT,295.94,8.96,D
