latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.48104,21.42953,320.11,1.82,1.32,2021-11-15,12:25,A,42,6.1NRT,301.97,19.66,D
9.37905,20.73614,340.26,1.61,1.25,2021-11-15,12:25,A,89,6.1NRT,306.83,69.2,D
9.38095,20.7507,342.29,1.62,1.25,2021-11-15,12:25,A,90,6.1NRT,307.01,76.39,D
9.46708,21.41468,320.49,1.82,1.32,2021-11-15,12:25,A,63,6.1NRT,304.67,21.1,D
9.4692,21.43109,323.33,1.82,1.32,2021-11-15,12:25,A,70,6.1NRT,304.97,28.46,D
9.63298,22.7214,317.89,2.31,1.47,2021-11-15,12:25,A,37,6.1NRT,304.77,19.72,D
9.12347,18.89255,318.77,1.21,1.09,2021-11-15,12:25,A,43,6.1NRT,303.99,8.18,D
9.66252,23.06888,326.4,2.47,1.51,2021-11-15,12:25,A,74,6.1NRT,308.24,42.9,D
8.38387,13.79163,320.61,1.17,1.08,2021-11-15,12:25,A,64,6.1NRT,303.56,11.89,D
9.11222,18.88302,327.72,1.21,1.09,2021-11-15,12:25,A,77,6.1NRT,304.45,21.02,D
9.21,19.6159,321.9,1.34,1.15,2021-11-15,12:25,A,61,6.1NRT,304.97,12.71,D
9.51516,21.98712,334.8,2.02,1.38,2021-11-15,12:25,A,84,6.1NRT,304.84,73.72,D
9.51744,22.00538,321.03,2.02,1.39,2021-11-15,12:25,A,64,6.1NRT,304.93,26.72,D
9.50966,21.97672,322.08,2.01,1.38,2021-11-15,12:25,A,61,6.1NRT,304.31,29.15,D
9.51206,21.99484,336.57,2.02,1.38,2021-11-15,12:25,A,85,6.1NRT,306.08,79.71,D
9.65119,23.05527,325.56,2.46,1.51,2021-11-15,12:25,A,64,6.1NRT,308.48,35.72,D
8.53659,15.12197,319.26,1.04,1.02,2021-11-15,12:25,A,48,6.1NRT,304.87,7.18,D
8.53794,15.13128,321.93,1.04,1.02,2021-11-15,12:25,A,61,6.1NRT,304.93,9.62,D
9.25197,20.22294,332.57,1.47,1.2,2021-11-15,12:25,A,78,6.1NRT,299.19,42.1,D
9.30352,20.60705,372.02,1.57,1.24,2021-11-15,12:25,A,100,6.1NRT,306.11,223.82,D
9.30542,20.62124,332.52,1.58,1.24,2021-11-15,12:25,A,82,6.1NRT,305.28,45.79,D
9.29246,20.60853,332.18,1.57,1.24,2021-11-15,12:25,A,57,6.1NRT,302.17,45.51,D
9.29434,20.62272,328.81,1.58,1.24,2021-11-15,12:25,A,79,6.1NRT,303.14,36.13,D
9.4632,21.90948,318.39,1.98,1.37,2021-11-15,12:25,A,26,6.1NRT,303.67,17.22,D
9.45089,21.91103,321.48,1.98,1.37,2021-11-15,12:25,A,52,6.1NRT,304.07,24.28,D
9.59153,23.01805,320.57,2.44,1.51,2021-11-15,12:25,A,50,6.1NRT,306.71,19.95,D
9.55111,22.80379,321.49,2.34,1.48,2021-11-15,12:25,A,48,6.1NRT,305.06,31.36,D
8.22459,13.28888,318.63,1.26,1.11,2021-11-15,12:25,A,54,6.1NRT,298.56,8.74,D
9.0832,19.28062,317.66,1.27,1.12,2021-11-15,12:25,A,55,6.1NRT,300.48,9.17,D
9.18831,20.07135,318.41,1.44,1.19,2021-11-15,12:25,A,37,6.1NRT,295.94,13.51,D
9.19344,20.11032,330.75,1.45,1.19,2021-11-15,12:25,A,81,6.1NRT,296.2,35.63,D
9.53268,22.76359,318.18,2.32,1.47,2021-11-15,12:25,A,21,6.1NRT,302.79,22.1,D
9.12746,19.77086,327.08,1.37,1.16,2021-11-15,12:25,A,77,6.1NRT,302.32,26.55,D
9.17556,20.13932,338.95,1.45,1.19,2021-11-15,12:25,A,88,6.1NRT,300.61,55.78,D
9.31332,21.21329,323.15,1.75,1.3,2021-11-15,12:25,A,70,6.1NRT,304.52,26.28,D
9.40499,22.04569,327.71,2.03,1.39,2021-11-15,12:25,A,76,6.1NRT,306.53,39.41,D
9.40724,22.06402,322.31,2.04,1.39,2021-11-15,12:25,A,57,6.1NRT,304.98,20.2,D
8.6273,16.25584,334.48,1,1,2021-11-15,12:25,A,62,6.1NRT,305.51,21.51,D
9.16175,20.06749,321.79,1.43,1.18,2021-11-15,12:25,A,63,6.1NRT,297.97,17.56,D
9.30631,21.21989,317.27,1.75,1.3,2021-11-15,12:25,A,39,6.1NRT,303.78,12.56,D
8.38707,14.72541,321.84,1.07,1.03,2021-11-15,12:25,A,45,6.1NRT,304.41,9.03,D
9.38734,21.92466,324.7,1.98,1.37,2021-11-15,12:25,A,73,6.1NRT,302.71,36.68,D
9.40389,22.05132,334.94,2.03,1.39,2021-11-15,12:25,A,84,6.1NRT,306.18,67.11,D
9.03729,19.38673,318.86,1.29,1.13,2021-11-15,12:25,A,57,6.1NRT,303.23,9.42,D
9.37503,21.92623,318.74,1.98,1.37,2021-11-15,12:25,A,43,6.1NRT,303.64,20.01,D
9.96514,22.67643,322.23,2.32,1.47,2021-11-15,12:25,A,52,6.1NRT,307.16,26.5,D
9.9914,22.78087,321.69,2.37,1.49,2021-11-15,12:25,A,48,6.1NRT,307.23,29.19,D
9.87467,21.84202,320.32,1.99,1.38,2021-11-15,12:25,A,62,6.1NRT,304.81,21.41,D
9.7078,20.53547,318.06,1.58,1.24,2021-11-15,12:25,A,45,6.1NRT,305.61,11.24,D
10.00204,22.75761,333,2.36,1.48,2021-11-15,12:25,A,82,6.1NRT,306.23,75.3,D
9.84703,21.5264,321.19,1.88,1.34,2021-11-15,12:25,A,56,6.1NRT,306.92,21.18,D
9.75881,20.84087,320.21,1.66,1.27,2021-11-15,12:25,A,44,6.1NRT,306.1,13.72,D
9.70233,20.32282,320.47,1.52,1.22,2021-11-15,12:25,A,28,6.1NRT,305.6,11.74,D
9.66156,20.01499,318.83,1.45,1.19,2021-11-15,12:25,A,56,6.1NRT,305.9,12.21,D
9.65983,20.00195,322.75,1.44,1.19,2021-11-15,12:25,A,68,6.1NRT,304.44,18.79,D
9.86447,21.4726,319.71,1.86,1.33,2021-11-15,12:25,A,60,6.1NRT,306.18,19.51,D
9.71323,20.32138,319.23,1.52,1.22,2021-11-15,12:25,A,31,6.1NRT,306.14,10.19,D
9.71141,20.30766,322.34,1.52,1.22,2021-11-15,12:25,A,64,6.1NRT,305.9,16.57,D
10.16856,23.75751,322.58,2.84,1.61,2021-11-15,12:25,A,60,6.1NRT,310.41,41.12,D
10.08959,23.12825,325.66,2.53,1.53,2021-11-15,12:25,A,49,6.1NRT,307.6,38.45,D
10.08672,23.10555,326.71,2.52,1.53,2021-11-15,12:25,A,38,6.1NRT,304.84,47.19,D
10.05293,22.83909,328.81,2.4,1.49,2021-11-15,12:25,A,77,6.1NRT,305.77,63.15,D
10.183,23.75575,321.51,2.84,1.61,2021-11-15,12:25,A,55,6.1NRT,308.51,36.03,D
10.07414,22.79272,330.14,2.38,1.49,2021-11-15,12:25,A,79,6.1NRT,304.77,61.13,D
10.04718,22.83471,322.61,2.4,1.49,2021-11-15,12:25,A,47,6.1NRT,305.26,34.74,D
10.16972,23.7523,321.96,2.84,1.61,2021-11-15,12:25,A,51,6.1NRT,309.88,37.98,D
10.09523,23.12251,328.79,2.53,1.53,2021-11-15,12:25,A,75,6.1NRT,307.95,54.49,D
10.09252,23.09976,325.72,2.52,1.53,2021-11-15,12:25,A,48,6.1NRT,304.97,44.31,D
9.11007,15.64509,328.47,1.01,1,2021-11-15,12:25,A,75,6.1NRT,308.68,12.53,D
9.84382,20.97878,319.44,1.71,1.28,2021-11-15,12:25,A,49,6.1NRT,307.78,13.52,D
9.80548,20.67828,325.94,1.62,1.25,2021-11-15,12:25,A,69,6.1NRT,308.25,22.69,D
10.08207,22.78655,320.84,2.38,1.49,2021-11-15,12:25,A,29,6.1NRT,304.18,28.13,D
9.91684,21.46038,318.29,1.86,1.33,2021-11-15,12:25,A,39,6.1NRT,306.03,15.4,D
9.89374,21.27835,318.77,1.8,1.32,2021-11-15,12:25,A,49,6.1NRT,305.67,15.89,D
9.8281,20.76526,328.81,1.65,1.26,2021-11-15,12:25,A,77,6.1NRT,305.62,29.12,D
9.82618,20.75042,334.85,1.64,1.26,2021-11-15,12:25,A,84,6.1NRT,305.59,46.46,D
9.79249,20.48957,319.68,1.57,1.23,2021-11-15,12:25,A,45,6.1NRT,305.29,14.35,D
9.79066,20.47543,322.15,1.57,1.23,2021-11-15,12:25,A,64,6.1NRT,305.26,18.87,D
10.1061,22.87138,319.53,2.42,1.5,2021-11-15,12:25,A,46,6.1NRT,307.21,24.62,D
9.93742,21.52652,327.93,1.89,1.34,2021-11-15,12:25,A,74,6.1NRT,304.1,37.26,D
9.93526,21.50952,352.09,1.88,1.34,2021-11-15,12:25,A,96,6.1NRT,306.36,140.02,D
9.84519,20.80852,329.26,1.66,1.27,2021-11-15,12:25,A,74,6.1NRT,312.5,25.38,D
9.66969,19.4733,336.52,1.33,1.14,2021-11-15,12:25,A,85,6.1NRT,305.68,41.26,D
9.66809,19.4613,320.7,1.33,1.14,2021-11-15,12:25,A,56,6.1NRT,303.5,11.36,D
9.65853,19.38972,334.48,1.31,1.14,2021-11-15,12:25,A,83,6.1NRT,305.11,36.96,D
8.97337,14.52528,339.71,1.07,1.03,2021-11-15,12:25,A,87,6.1NRT,295.75,37.38,D
9.94726,21.50796,332.33,1.88,1.34,2021-11-15,12:25,A,81,6.1NRT,303.02,49.45,D
9.8783,20.97421,324.1,1.71,1.28,2021-11-15,12:25,A,70,6.1NRT,307.2,24.23,D
9.87629,20.9588,318.57,1.7,1.28,2021-11-15,12:25,A,48,6.1NRT,306.88,11.9,D
10.18108,23.25258,341.91,2.6,1.55,2021-11-15,12:25,A,89,6.1NRT,307.62,129.26,D
10.17817,23.22924,329,2.58,1.54,2021-11-15,12:25,A,77,6.1NRT,306.62,54.87,D
10.07748,22.42858,318.56,2.23,1.45,2021-11-15,12:25,A,41,6.1NRT,305.44,19.54,D
10.0401,22.13499,320.55,2.11,1.41,2021-11-15,12:25,A,30,6.1NRT,303.37,23.61,D
9.86003,20.74593,324.44,1.64,1.26,2021-11-15,12:25,A,60,6.1NRT,304.65,20.85,D
10.09045,22.42704,318.36,2.23,1.45,2021-11-15,12:25,A,37,6.1NRT,305.31,16.71,D
10.05274,22.13328,327.96,2.11,1.41,2021-11-15,12:25,A,70,6.1NRT,304.98,47.06,D
10.05029,22.1143,322.34,2.1,1.41,2021-11-15,12:25,A,31,6.1NRT,302.24,29.11,D
10.22573,23.27115,334.85,2.61,1.55,2021-11-15,12:25,A,79,6.1NRT,308.71,83.62,D
10.13756,22.58685,322.35,2.29,1.47,2021-11-15,12:25,A,51,6.1NRT,309.04,27.76,D
9.99979,21.53572,336.91,1.89,1.34,2021-11-15,12:25,A,85,6.1NRT,305.16,68.27,D
9.99753,21.51868,331.89,1.89,1.34,2021-11-15,12:25,A,81,6.1NRT,308.23,49.02,D
10.05409,22.12568,326.33,2.11,1.41,2021-11-15,12:25,A,47,6.1NRT,303.78,39.27,D
10.06906,22.14302,321.3,2.12,1.41,2021-11-15,12:25,A,43,6.1NRT,305.77,26.5,D
9.99339,21.52929,342.95,1.89,1.34,2021-11-15,12:25,A,90,6.1NRT,308.3,95.83,D
9.98494,21.46139,316.8,1.87,1.34,2021-11-15,12:25,A,17,6.1NRT,304.85,13.09,D
10.13547,22.57956,324.14,2.29,1.47,2021-11-15,12:25,A,69,6.1NRT,307.97,35.99,D
10.235,23.28617,336,2.62,1.55,2021-11-15,12:25,A,74,6.1NRT,308.39,92.74,D
9.88797,20.51327,317.03,1.58,1.24,2021-11-15,12:25,A,20,6.1NRT,305.74,10.03,D
10.25469,23.3318,330.04,2.64,1.56,2021-11-15,12:25,A,45,6.1NRT,308.18,59.2,D
10.26867,23.33014,327.41,2.64,1.56,2021-11-15,12:25,A,45,6.1NRT,308.49,51.08,D
10.28266,23.32849,327.26,2.64,1.56,2021-11-15,12:25,A,65,6.1NRT,306.98,51.99,D
10.27971,23.30473,323.5,2.63,1.56,2021-11-15,12:25,A,44,6.1NRT,306.31,37.57,D
9.95151,20.65187,323.22,1.62,1.25,2021-11-15,12:25,A,50,6.1NRT,310.17,14.74,D
9.79034,19.44982,317.68,1.33,1.14,2021-11-15,12:25,A,44,6.1NRT,304.55,9.07,D
10.01925,21.07545,323.65,1.75,1.3,2021-11-15,12:25,A,59,6.1NRT,307.49,16.66,D
10.01716,21.05971,323.11,1.74,1.29,2021-11-15,12:25,A,55,6.1NRT,307.08,15.85,D
10.26317,22.84457,320.58,2.42,1.5,2021-11-15,12:25,A,39,6.1NRT,307.34,24.28,D
10.222,22.52633,332.86,2.28,1.46,2021-11-15,12:25,A,81,6.1NRT,308.46,65.88,D
10.21937,22.50599,333.98,2.27,1.46,2021-11-15,12:25,A,82,6.1NRT,307.26,73.89,D
10.10566,21.63758,330.19,1.93,1.36,2021-11-15,12:25,A,79,6.1NRT,306.44,45.03,D
10.10336,21.62015,322.37,1.93,1.36,2021-11-15,12:25,A,58,6.1NRT,307.41,22.21,D
9.97986,20.69293,332.9,1.63,1.26,2021-11-15,12:25,A,82,6.1NRT,311.63,37.55,D
10.01473,21.07051,328.95,1.75,1.3,2021-11-15,12:25,A,76,6.1NRT,307.2,29.37,D
9.97822,20.68756,328.89,1.63,1.26,2021-11-15,12:25,A,77,6.1NRT,311.32,28,D
10.21848,22.52166,329.37,2.28,1.46,2021-11-15,12:25,A,60,6.1NRT,307.66,49.37,D
10.1088,21.63173,329,1.93,1.36,2021-11-15,12:25,A,77,6.1NRT,306.43,41.55,D
9.98947,20.68606,336.61,1.63,1.26,2021-11-15,12:25,A,85,6.1NRT,310.99,47.64,D
9.79654,19.20295,328.2,1.29,1.13,2021-11-15,12:25,A,77,6.1NRT,305.94,24.73,D
10.27057,22.83852,323.83,2.42,1.5,2021-11-15,12:25,A,67,6.1NRT,308.13,38.96,D
10.2341,22.54054,326.79,2.29,1.46,2021-11-15,12:25,A,46,6.1NRT,309.77,39.68,D
10.23158,22.52003,332.38,2.28,1.46,2021-11-15,12:25,A,77,6.1NRT,308.6,61.66,D
10.22907,22.49965,328.28,2.27,1.46,2021-11-15,12:25,A,48,6.1NRT,306.04,45.17,D
10.1455,21.82586,320.02,2,1.38,2021-11-15,12:25,A,54,6.1NRT,305.08,15.18,D
10.10143,21.47511,318.88,1.88,1.34,2021-11-15,12:25,A,53,6.1NRT,306.68,14.88,D
10.09929,21.45815,318.6,1.87,1.34,2021-11-15,12:25,A,51,6.1NRT,306.53,15.39,D
10.18576,22.04611,324.83,2.09,1.41,2021-11-15,12:25,A,51,6.1NRT,308.44,30.46,D
10.18339,22.02727,330.55,2.08,1.4,2021-11-15,12:25,A,75,6.1NRT,307.58,47.86,D
10.06116,21.06437,324.34,1.75,1.3,2021-11-15,12:25,A,56,6.1NRT,308.69,18.77,D
10.19122,21.98818,324.87,2.07,1.4,2021-11-15,12:25,A,66,6.1NRT,308.16,26.33,D
10.14305,21.60953,328.2,1.93,1.36,2021-11-15,12:25,A,76,6.1NRT,305.78,43.26,D
9.93947,22.57519,323.02,2.28,1.46,2021-11-15,12:25,A,50,6.1NRT,302.51,33.3,D
9.38611,18.33539,320.5,1.14,1.06,2021-11-15,12:25,A,59,6.1NRT,302.67,9.69,D
9.71911,20.89215,328.15,1.68,1.27,2021-11-15,12:25,A,76,6.1NRT,303.94,33.97,D
9.72101,20.90729,326.52,1.68,1.27,2021-11-15,12:25,A,74,6.1NRT,305.65,30.03,D
10.26991,25.55251,327.31,3.95,1.85,2021-11-15,12:25,A,75,6.1NRT,303.55,111.69,D
10.27387,25.58838,331.94,3.97,1.85,2021-11-15,12:25,A,81,6.1NRT,305.59,158.32,D
10.40387,23.58221,319.98,2.78,1.59,2021-11-15,12:25,A,37,6.1NRT,307.7,26.34,D
10.19426,21.91237,321.37,2.04,1.39,2021-11-15,12:25,A,36,6.1NRT,307.51,19.17,D
10.28397,22.51369,335.96,2.28,1.46,2021-11-15,12:25,A,84,6.1NRT,310.35,80.59,D
10.20965,21.83601,323.73,2.01,1.38,2021-11-15,12:25,A,54,6.1NRT,310.12,25.42,D
10.17947,21.60482,324.9,1.93,1.36,2021-11-15,12:25,A,71,6.1NRT,306.84,33.67,D
10.05898,20.69184,325.12,1.64,1.26,2021-11-15,12:25,A,64,6.1NRT,311.29,15.02,D
9.17732,14.40248,331.7,1.08,1.04,2021-11-15,12:25,A,77,6.1NRT,309.16,17.68,D
9.18659,14.40104,345.4,1.08,1.04,2021-11-15,12:25,A,91,6.1NRT,308.84,43.52,D
9.18516,14.39129,327.85,1.08,1.04,2021-11-15,12:25,A,71,6.1NRT,308.04,13.68,D
10.28466,22.52707,329.05,2.29,1.46,2021-11-15,12:25,A,71,6.1NRT,308.69,48.15,D
10.2822,22.50654,327.19,2.28,1.46,2021-11-15,12:25,A,63,6.1NRT,310.74,43.46,D
10.17439,21.61611,318.28,1.93,1.36,2021-11-15,12:25,A,41,6.1NRT,305.78,15.13,D
10.17225,21.59866,317.85,1.93,1.36,2021-11-15,12:25,A,30,6.1NRT,305.93,14.9,D
10.2219,21.90159,323.01,2.04,1.39,2021-11-15,12:25,A,51,6.1NRT,306.01,26.82,D
10.21515,21.84659,325.31,2.02,1.38,2021-11-15,12:25,A,61,6.1NRT,307.53,31.27,D
10.2693,22.18361,321.2,2.15,1.42,2021-11-15,12:25,A,34,6.1NRT,306.97,21.06,D
10.07753,20.65241,321.04,1.63,1.26,2021-11-15,12:25,A,46,6.1NRT,306.36,14.8,D
10.07565,20.63771,330.8,1.62,1.25,2021-11-15,12:25,A,79,6.1NRT,306.81,38.58,D
10.03176,20.2956,320.58,1.53,1.22,2021-11-15,12:25,A,61,6.1NRT,305.66,17.22,D
10.02998,20.28177,317.57,1.53,1.22,2021-11-15,12:25,A,45,6.1NRT,305.9,12.69,D
10.42136,23.3233,322.9,2.65,1.56,2021-11-15,12:25,A,61,6.1NRT,308.72,34.66,D
10.30451,22.25822,321.58,2.18,1.43,2021-11-15,12:25,A,27,6.1NRT,305.54,20.82,D
9.55658,16.6386,328.62,1.01,1,2021-11-15,12:25,A,73,6.1NRT,305.47,15.47,D
9.55529,16.6295,326.72,1.01,1,2021-11-15,12:25,A,66,6.1NRT,305.95,14.07,D
9.23277,14.40725,334.44,1.08,1.04,2021-11-15,12:25,A,80,6.1NRT,307.84,21.15,D
9.56556,16.63728,328.67,1.01,1,2021-11-15,12:25,A,75,6.1NRT,305.78,15.64,D
9.56427,16.62819,328.83,1.01,1,2021-11-15,12:25,A,75,6.1NRT,305.57,16.67,D
10.27945,21.85683,324.26,2.02,1.39,2021-11-15,12:25,A,59,6.1NRT,308.32,21.46,D
10.2451,21.58917,327.77,1.93,1.36,2021-11-15,12:25,A,74,6.1NRT,309.63,37.21,D
10.25724,21.5876,332.42,1.93,1.36,2021-11-15,12:25,A,80,6.1NRT,305.84,50.24,D
10.25498,21.57022,361.15,1.92,1.35,2021-11-15,12:25,A,100,6.1NRT,309.59,200.26,D
10.16749,20.90072,328.73,1.7,1.28,2021-11-15,12:25,A,76,6.1NRT,308.11,33.3,D
9.5719,16.55289,318.87,1.01,1,2021-11-15,12:25,A,11,6.1NRT,298.6,8.49,D
10.23157,21.29771,326.55,1.83,1.32,2021-11-15,12:25,A,47,6.1NRT,309.4,25.17,D
10.17896,20.8992,324.38,1.7,1.28,2021-11-15,12:25,A,69,6.1NRT,307.91,21.66,D
10.16281,20.77744,323.02,1.67,1.27,2021-11-15,12:25,A,58,6.1NRT,308.53,16.5,D
10.14108,20.61408,328.43,1.62,1.25,2021-11-15,12:25,A,76,6.1NRT,308.12,35.3,D
10.13913,20.59946,327.63,1.62,1.25,2021-11-15,12:25,A,75,6.1NRT,307.74,33.19,D
9.96609,19.31602,347.51,1.31,1.14,2021-11-15,12:25,A,93,6.1NRT,306.77,68.53,D
10.31191,21.81559,350.05,2.01,1.38,2021-11-15,12:25,A,94,6.1NRT,308.27,138.08,D
9.62671,20.12024,336.61,1.47,1.2,2021-11-15,12:25,A,85,6.1NRT,305.47,46.99,D
9.7317,20.89737,334.16,1.68,1.27,2021-11-15,12:25,A,83,6.1NRT,305.09,51.13,D
9.73374,20.91252,334.12,1.68,1.27,2021-11-15,12:25,A,83,6.1NRT,305.78,51.09,D
9.72031,20.89888,334.44,1.68,1.27,2021-11-15,12:25,A,84,6.1NRT,304.7,52.18,D
9.94127,22.58247,320.4,2.28,1.46,2021-11-15,12:25,A,30,6.1NRT,302.62,24.42,D
9.70892,20.90039,320.84,1.68,1.27,2021-11-15,12:25,A,64,6.1NRT,304.92,18.3,D
10.26327,25.56132,333.33,3.95,1.85,2021-11-15,12:25,A,82,6.1NRT,304.01,167.35,D
10.26746,25.59717,327.7,3.97,1.85,2021-11-15,12:25,A,75,6.1NRT,305.41,116.86,D
9.64016,20.63889,342.29,1.6,1.25,2021-11-15,12:25,A,90,6.1NRT,306.06,74.81,D
9.64205,20.65336,322.53,1.6,1.25,2021-11-15,12:25,A,68,6.1NRT,305.43,21.09,D
9.61235,20.51184,323.15,1.57,1.23,2021-11-15,12:25,A,64,6.1NRT,306,19.31,D
9.9285,23.13289,316.5,2.52,1.53,2021-11-15,12:25,A,28,6.1NRT,304.9,20.13,D
9.64249,20.92463,328.73,1.68,1.27,2021-11-15,12:25,A,37,6.1NRT,307.07,32.91,D
9.64441,20.93982,343.24,1.68,1.28,2021-11-15,12:25,A,90,6.1NRT,310.7,78.9,D
9.64634,20.95505,334.35,1.69,1.28,2021-11-15,12:25,A,81,6.1NRT,307.42,47.85,D
9.39075,19.06291,322.16,1.25,1.11,2021-11-15,12:25,A,28,6.1NRT,306.02,9.17,D
9.5218,20.06741,321.16,1.45,1.19,2021-11-15,12:25,A,60,6.1NRT,303.96,14.02,D
9.61782,20.8209,326.84,1.65,1.26,2021-11-15,12:25,A,75,6.1NRT,304.52,32.25,D
9.63108,20.92615,330.14,1.68,1.27,2021-11-15,12:25,A,67,6.1NRT,308.84,36.98,D
9.39144,19.06839,324.79,1.25,1.11,2021-11-15,12:25,A,65,6.1NRT,306.83,13.79,D
9.64534,20.92982,333.37,1.68,1.27,2021-11-15,12:25,A,75,6.1NRT,307.23,46.18,D
9.64738,20.945,347.87,1.68,1.28,2021-11-15,12:25,A,93,6.1NRT,308.61,98.37,D
8.62302,13.76389,326.57,1.17,1.08,2021-11-15,12:25,A,74,6.1NRT,305.62,16.66,D
8.62458,13.77443,319.7,1.17,1.08,2021-11-15,12:25,A,58,6.1NRT,305.04,7.48,D
9.6179,20.81134,316.33,1.65,1.26,2021-11-15,12:25,A,42,6.1NRT,304.6,10.1,D
9.61989,20.8262,325.1,1.65,1.26,2021-11-15,12:25,A,73,6.1NRT,304.69,28.65,D
9.63191,20.91619,329.68,1.68,1.27,2021-11-15,12:25,A,79,6.1NRT,305.8,38.94,D
9.63393,20.93133,328.36,1.68,1.27,2021-11-15,12:25,A,68,6.1NRT,310.16,33.29,D
8.75513,14.72341,341.11,1.06,1.03,2021-11-15,12:25,A,88,6.1NRT,302.25,39.39,D
9.49375,20.05027,321.29,1.45,1.19,2021-11-15,12:25,A,62,6.1NRT,303.26,15.15,D
8.74098,14.75491,320.32,1.06,1.03,2021-11-15,12:25,A,54,6.1NRT,301.78,10.17,D
9.46252,19.8972,323.37,1.41,1.18,2021-11-15,12:25,A,64,6.1NRT,303.92,19.68,D
9.82953,22.72805,321.39,2.33,1.48,2021-11-15,12:25,A,50,6.1NRT,308.76,19.03,D
9.64643,21.77558,320.68,1.95,1.36,2021-11-15,12:25,A,42,6.1NRT,303.9,21.62,D
9.28149,18.9431,319.8,1.22,1.1,2021-11-15,12:25,A,61,6.1NRT,303.33,9.12,D
10.30953,21.79746,346.55,2,1.38,2021-11-15,12:25,A,92,6.1NRT,307.92,120.22,D
10.24782,21.32932,343.28,1.84,1.33,2021-11-15,12:25,A,90,6.1NRT,308.43,86.14,D
10.12523,20.41121,322.52,1.57,1.23,2021-11-15,12:25,A,58,6.1NRT,308.3,17.69,D
10.26051,21.58183,341.04,1.93,1.36,2021-11-15,12:25,A,88,6.1NRT,305.51,84.99,D
10.25838,21.56443,342.73,1.92,1.35,2021-11-15,12:25,A,89,6.1NRT,308.52,92.9,D
10.22503,21.29314,324.51,1.83,1.32,2021-11-15,12:25,A,18,6.1NRT,310.38,21.07,D
10.17552,20.89414,324.15,1.7,1.28,2021-11-15,12:25,A,28,6.1NRT,308.27,18.7,D
10.16028,20.77223,325.88,1.67,1.27,2021-11-15,12:25,A,49,6.1NRT,309.78,21.55,D
10.13976,20.6087,331.65,1.62,1.25,2021-11-15,12:25,A,80,6.1NRT,309.17,41.78,D
10.12537,20.4056,319.61,1.57,1.23,2021-11-15,12:25,A,44,6.1NRT,307.37,12.91,D
10.3135,21.81009,357.53,2.01,1.38,2021-11-15,12:25,A,98,6.1NRT,308.5,187.99,D
10.31126,21.79193,327.27,2,1.38,2021-11-15,12:25,A,73,6.1NRT,307.15,38.81,D
10.25499,21.33986,324.44,1.85,1.33,2021-11-15,12:25,A,67,6.1NRT,307.27,24.79,D
10.2529,21.32319,337.21,1.84,1.33,2021-11-15,12:25,A,85,6.1NRT,308.5,64.25,D
10.20995,20.88956,323.2,1.7,1.28,2021-11-15,12:25,A,52,6.1NRT,309.75,18.33,D
10.20799,20.87418,335.16,1.7,1.28,2021-11-15,12:25,A,83,6.1NRT,309.52,49.98,D
10.21945,20.87267,327.52,1.7,1.28,2021-11-15,12:25,A,68,6.1NRT,307.26,27.17,D
10.40109,22.10268,350.93,2.12,1.42,2021-11-15,12:25,A,95,6.1NRT,309.37,149.22,D
10.39866,22.0835,327.57,2.12,1.41,2021-11-15,12:25,A,39,6.1NRT,306.82,33.71,D
10.3914,22.0264,323.11,2.09,1.41,2021-11-15,12:25,A,33,6.1NRT,308.7,19.49,D
10.35606,21.74943,321.19,1.99,1.38,2021-11-15,12:25,A,44,6.1NRT,307.83,18.93,D
10.24639,20.90044,323.11,1.71,1.28,2021-11-15,12:25,A,25,6.1NRT,306.9,18.39,D
10.13514,20.0547,318.71,1.48,1.2,2021-11-15,12:25,A,46,6.1NRT,306.23,10.3,D
10.41132,22.08188,332.18,2.12,1.41,2021-11-15,12:25,A,73,6.1NRT,304.5,53.21,D
10.25991,20.91438,323.45,1.71,1.28,2021-11-15,12:25,A,18,6.1NRT,306.68,19.18,D
10.25788,20.89891,338.54,1.71,1.28,2021-11-15,12:25,A,86,6.1NRT,308.41,63.42,D
10.21249,20.55445,325.92,1.61,1.25,2021-11-15,12:25,A,72,6.1NRT,308.66,27.52,D
10.21057,20.53994,331.84,1.6,1.25,2021-11-15,12:25,A,80,6.1NRT,307.34,41.16,D
10.14589,20.05326,319.65,1.48,1.2,2021-11-15,12:25,A,57,6.1NRT,306.82,12.43,D
10.42647,22.09943,327.71,2.12,1.42,2021-11-15,12:25,A,47,6.1NRT,304.52,37.97,D
10.26937,20.8974,351.59,1.71,1.28,2021-11-15,12:25,A,95,6.1NRT,310.75,116.56,D
10.26733,20.88198,329.83,1.7,1.28,2021-11-15,12:25,A,43,6.1NRT,307.78,33.7,D
10.24522,20.7151,326.03,1.65,1.26,2021-11-15,12:25,A,72,6.1NRT,308.55,29.41,D
10.35841,21.48119,325.52,1.9,1.35,2021-11-15,12:25,A,70,6.1NRT,310.31,20.63,D
10.35615,21.46406,335.52,1.89,1.34,2021-11-15,12:25,A,83,6.1NRT,309.59,53.01,D
10.28292,20.91134,353.84,1.71,1.28,2021-11-15,12:25,A,96,6.1NRT,309.68,126.42,D
10.28087,20.89589,365.22,1.71,1.28,2021-11-15,12:25,A,100,6.1NRT,308.96,192.38,D
10.26931,20.90616,334.71,1.71,1.28,2021-11-15,12:25,A,51,6.1NRT,309.77,47.7,D
