latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
4.57535,32.5221,348.87,1.06,1.03,2021-12-02,11:29,A,93,6.1NRT,311.42,48.75,D
4.62965,32.97704,338.38,1.11,1.05,2021-12-02,11:29,A,80,6.1NRT,313.06,24.16,D
4.50973,32.1884,340.65,1.04,1.02,2021-12-02,11:29,A,75,6.1NRT,306.44,34.49,D
4.51103,32.19764,340.07,1.04,1.02,2021-12-02,11:29,A,86,6.1NRT,302.96,34.05,D
4.38023,31.33931,323.59,1,1,2021-12-02,11:29,A,62,6.1NRT,299.67,13.68,D
4.41463,31.58093,323.77,1.01,1,2021-12-02,11:29,A,70,6.1NRT,303.02,12.18,D
4.46752,32.078,327.7,1.03,1.01,2021-12-02,11:29,A,76,6.1NRT,301.35,18.47,D
4.62704,33.19671,349.77,1.13,1.06,2021-12-02,11:29,A,94,6.1NRT,310.34,56.66,D
4.61185,33.15778,321.9,1.13,1.06,2021-12-02,11:29,A,45,6.1NRT,306.7,9.46,D
4.55084,32.79479,360.63,1.09,1.04,2021-12-02,11:29,A,100,6.1NRT,307.02,82.84,D
4.5522,32.80441,352.06,1.09,1.04,2021-12-02,11:29,A,95,6.1NRT,307.91,59.61,D
4.37325,31.61085,346.25,1.01,1,2021-12-02,11:29,A,93,6.1NRT,305.62,43.25,D
4.37454,31.61984,327.21,1.01,1,2021-12-02,11:29,A,68,6.1NRT,303.45,13.37,D
4.54291,32.80578,324.59,1.09,1.04,2021-12-02,11:29,A,42,6.1NRT,306.45,9.99,D
4.58167,33.08049,356.54,1.12,1.05,2021-12-02,11:29,A,98,6.1NRT,308.26,72.88,D
4.58307,33.09045,328.36,1.12,1.05,2021-12-02,11:29,A,30,6.1NRT,306.96,15.2,D
4.35916,31.57626,338.05,1.01,1,2021-12-02,11:29,A,87,6.1NRT,305.02,28.67,D
4.57401,33.16309,327.64,1.13,1.06,2021-12-02,11:29,A,70,6.1NRT,307.27,15.75,D
4.44706,32.32592,319.31,1.04,1.02,2021-12-02,11:29,A,47,6.1NRT,302.15,7.67,D
4.44838,32.33526,319.79,1.04,1.02,2021-12-02,11:29,A,40,6.1NRT,302.89,8.2,D
4.34627,31.74331,317.25,1.01,1.01,2021-12-02,11:29,A,47,6.1NRT,299.09,7.04,D
4.34755,31.75234,317.78,1.01,1.01,2021-12-02,11:29,A,48,6.1NRT,300.03,7.71,D
4.26678,31.32241,320.93,1,1,2021-12-02,11:29,A,49,6.1NRT,301.19,8.16,D
4.53712,33.216,323.37,1.13,1.06,2021-12-02,11:29,A,59,6.1NRT,307.67,9,D
4.53856,33.22609,325.25,1.13,1.06,2021-12-02,11:29,A,65,6.1NRT,308.49,11.83,D
4.41262,32.60593,343.71,1.07,1.03,2021-12-02,11:29,A,90,6.1NRT,311.11,33.43,D
4.4153,32.62489,334.16,1.07,1.03,2021-12-02,11:29,A,79,6.1NRT,312.4,17.09,D
4.41664,32.6344,332.71,1.07,1.03,2021-12-02,11:29,A,70,6.1NRT,310.88,15.34,D
4.43827,32.78788,331.99,1.08,1.04,2021-12-02,11:29,A,80,6.1NRT,309.96,19.26,D
4.43964,32.79754,323.38,1.08,1.04,2021-12-02,11:29,A,51,6.1NRT,308.59,7.52,D
4.45629,32.98376,322.98,1.1,1.05,2021-12-02,11:29,A,48,6.1NRT,306.71,8.8,D
4.47572,33.56444,321.99,1.18,1.08,2021-12-02,11:29,A,40,6.1NRT,305.86,9.2,D
4.17812,31.98946,318.48,1.02,1.01,2021-12-02,11:29,A,58,6.1NRT,302.89,7.92,D
4.2751,32.73466,318.17,1.07,1.03,2021-12-02,11:29,A,35,6.1NRT,304.18,5.92,D
4.25936,32.75671,331.84,1.08,1.04,2021-12-02,11:29,A,82,6.1NRT,304.11,23.8,D
4.26073,32.76642,327.19,1.08,1.04,2021-12-02,11:29,A,76,6.1NRT,304.14,17.34,D
4.32438,33.21722,327.87,1.13,1.06,2021-12-02,11:29,A,61,6.1NRT,306.63,14.28,D
4.32579,33.22724,339.79,1.13,1.06,2021-12-02,11:29,A,87,6.1NRT,308.16,34.58,D
4.25147,32.76769,327.02,1.08,1.04,2021-12-02,11:29,A,76,6.1NRT,304.04,17.45,D
4.2683,33.02284,340.38,1.1,1.05,2021-12-02,11:29,A,88,6.1NRT,304.06,38.75,D
4.23042,32.81979,319.93,1.08,1.04,2021-12-02,11:29,A,56,6.1NRT,305,9.94,D
4.2453,32.92635,323.3,1.09,1.04,2021-12-02,11:29,A,69,6.1NRT,305.93,12.79,D
4.24666,32.93609,320.41,1.09,1.04,2021-12-02,11:29,A,59,6.1NRT,304.24,9.54,D
4.29491,33.28278,328.86,1.13,1.06,2021-12-02,11:29,A,51,6.1NRT,307.64,19.35,D
4.25093,33.03528,320.04,1.1,1.05,2021-12-02,11:29,A,49,6.1NRT,304.16,10.06,D
4.25229,33.04506,323.1,1.1,1.05,2021-12-02,11:29,A,63,6.1NRT,305.57,13.52,D
4.24656,33.04153,326.08,1.1,1.05,2021-12-02,11:29,A,70,6.1NRT,304.18,15.14,D
4.22741,32.97428,320.64,1.1,1.04,2021-12-02,11:29,A,57,6.1NRT,305.83,8.45,D
4.23999,33.06245,320.03,1.11,1.05,2021-12-02,11:29,A,36,6.1NRT,302.44,8.77,D
4.24139,33.07228,326.25,1.11,1.05,2021-12-02,11:29,A,74,6.1NRT,302.89,17.36,D
4.19358,32.87007,320.71,1.09,1.04,2021-12-02,11:29,A,51,6.1NRT,305.4,7.46,D
4.11711,32.91708,341.91,1.09,1.04,2021-12-02,11:29,A,90,6.1NRT,304.17,40.24,D
4.10779,32.91832,352.85,1.09,1.04,2021-12-02,11:29,A,96,6.1NRT,306.47,65.6,D
4.10918,32.92809,341.15,1.09,1.04,2021-12-02,11:29,A,89,6.1NRT,304.5,38.76,D
4.15573,33.32507,344.28,1.13,1.06,2021-12-02,11:29,A,0,6.1NRT,297.06,45.45,D
3.88773,31.56562,318.96,1,1,2021-12-02,11:29,A,66,6.1NRT,300.81,8.54,D
4.06806,32.97356,331.35,1.09,1.04,2021-12-02,11:29,A,60,6.1NRT,303.42,24.59,D
3.83924,31.41783,317.19,1,1,2021-12-02,11:29,A,67,6.1NRT,298.41,6.99,D
3.5004,29.25651,314.26,1.12,1.05,2021-12-02,11:29,A,69,6.1NRT,297.48,8.73,D
3.93302,32.26641,332.62,1.03,1.02,2021-12-02,11:29,A,83,6.1NRT,303.52,24.26,D
3.93433,32.27561,316.75,1.03,1.02,2021-12-02,11:29,A,56,6.1NRT,301.41,6.05,D
4.08316,33.32048,334.03,1.13,1.06,2021-12-02,11:29,A,72,6.1NRT,312.13,18.76,D
3.80024,31.40174,320.53,1,1,2021-12-02,11:29,A,72,6.1NRT,300.82,11.02,D
3.87331,31.97715,319.44,1.02,1.01,2021-12-02,11:29,A,68,6.1NRT,304.02,7.6,D
4.0824,33.59148,339.23,1.17,1.08,2021-12-02,11:29,A,73,6.1NRT,308.92,32.45,D
4.08385,33.60185,360.89,1.17,1.08,2021-12-02,11:29,A,100,6.1NRT,311.05,91.06,D
3.79627,31.95788,319.38,1.02,1.01,2021-12-02,11:29,A,67,6.1NRT,305.56,7.52,D
3.97947,33.31097,329.16,1.13,1.06,2021-12-02,11:29,A,74,6.1NRT,308.52,15.66,D
3.76926,31.89734,316.96,1.01,1.01,2021-12-02,11:29,A,61,6.1NRT,303.5,6.07,D
3.77926,32.41369,319.48,1.04,1.02,2021-12-02,11:29,A,47,6.1NRT,302.81,7.65,D
3.92121,33.40711,375.13,1.14,1.06,2021-12-02,11:29,A,100,6.1NRT,311.08,145.24,D
3.92266,33.41725,360.65,1.14,1.06,2021-12-02,11:29,A,100,6.1NRT,310.04,88.46,D
3.92556,33.43755,337.08,1.14,1.07,2021-12-02,11:29,A,84,6.1NRT,309.63,27.2,D
3.75566,32.31349,324.2,1.03,1.02,2021-12-02,11:29,A,72,6.1NRT,302.31,13.11,D
3.74658,32.31479,320.73,1.03,1.02,2021-12-02,11:29,A,65,6.1NRT,304.22,9.16,D
3.6637,31.86246,316.38,1.01,1.01,2021-12-02,11:29,A,57,6.1NRT,303.1,7.18,D
3.71541,32.22576,322.36,1.03,1.01,2021-12-02,11:29,A,69,6.1NRT,304.43,10.63,D
3.71671,32.23491,323.14,1.03,1.01,2021-12-02,11:29,A,71,6.1NRT,305.18,11.19,D
3.70635,32.22706,352.44,1.03,1.01,2021-12-02,11:29,A,96,6.1NRT,308.22,58.8,D
3.70765,32.2362,375.1,1.03,1.01,2021-12-02,11:29,A,100,6.1NRT,310.51,128.03,D
3.56668,31.31143,316.84,1,1,2021-12-02,11:29,A,61,6.1NRT,301.64,5.73,D
3.91023,33.7456,330.9,1.19,1.08,2021-12-02,11:29,A,70,6.1NRT,310.7,14.21,D
3.67402,32.19441,329.26,1.03,1.01,2021-12-02,11:29,A,76,6.1NRT,308.14,16.59,D
3.67531,32.20353,320.72,1.03,1.01,2021-12-02,11:29,A,45,6.1NRT,304.6,7.55,D
3.88376,33.86407,334.44,1.2,1.09,2021-12-02,11:29,A,79,6.1NRT,309.41,21.89,D
3.88528,33.87474,330.45,1.2,1.09,2021-12-02,11:29,A,63,6.1NRT,308.3,16.13,D
3.91753,34.10207,321.51,1.24,1.11,2021-12-02,11:29,A,35,6.1NRT,297.01,13.91,D
3.63453,32.17876,336.09,1.02,1.01,2021-12-02,11:29,A,83,6.1NRT,309.9,19.9,D
3.63582,32.18787,357.25,1.02,1.01,2021-12-02,11:29,A,98,6.1NRT,311.49,63.29,D
3.63713,32.19699,348.39,1.03,1.01,2021-12-02,11:29,A,94,6.1NRT,310.22,42.97,D
3.63843,32.20612,343.71,1.03,1.01,2021-12-02,11:29,A,91,6.1NRT,309.23,35.15,D
3.62808,32.1983,343.21,1.03,1.01,2021-12-02,11:29,A,91,6.1NRT,311.55,33.58,D
3.66343,32.51234,316.21,1.05,1.02,2021-12-02,11:29,A,34,6.1NRT,299.52,6.31,D
3.56747,31.9018,325.25,1.01,1.01,2021-12-02,11:29,A,60,6.1NRT,310.31,8.66,D
3.63084,32.54551,317.87,1.05,1.02,2021-12-02,11:29,A,53,6.1NRT,300.77,7.84,D
3.57155,32.18416,327.52,1.02,1.01,2021-12-02,11:29,A,77,6.1NRT,306.19,12.38,D
3.62297,32.5429,321.16,1.05,1.02,2021-12-02,11:29,A,65,6.1NRT,302.6,10.31,D
3.64739,32.77877,317.03,1.07,1.03,2021-12-02,11:29,A,48,6.1NRT,302.06,8.68,D
3.70824,33.20439,328.36,1.11,1.05,2021-12-02,11:29,A,64,6.1NRT,307.39,11.11,D
3.70966,33.2143,334.94,1.11,1.05,2021-12-02,11:29,A,83,6.1NRT,307.45,22.56,D
3.55868,32.22325,328.4,1.03,1.01,2021-12-02,11:29,A,71,6.1NRT,307.39,13.71,D
3.54312,32.1789,332.57,1.02,1.01,2021-12-02,11:29,A,82,6.1NRT,307,17.77,D
3.54964,32.22455,342.25,1.03,1.01,2021-12-02,11:29,A,90,6.1NRT,309.47,35.88,D
3.50953,32.07253,322.99,1.02,1.01,2021-12-02,11:29,A,66,6.1NRT,307.23,9.04,D
3.087,29.34203,318.95,1.12,1.05,2021-12-02,11:29,A,76,6.1NRT,288.44,15.57,D
3.08844,29.35182,322.65,1.11,1.05,2021-12-02,11:29,A,79,6.1NRT,288.68,19.98,D
3.62062,33.05698,324.73,1.09,1.04,2021-12-02,11:29,A,71,6.1NRT,303.4,13.98,D
3.71894,33.76272,345.81,1.18,1.08,2021-12-02,11:29,A,79,6.1NRT,304.28,54.43,D
3.72039,33.77316,335.29,1.18,1.08,2021-12-02,11:29,A,82,6.1NRT,302.18,32.1,D
3.73796,33.89991,371.52,1.2,1.09,2021-12-02,11:29,A,100,6.1NRT,310.18,138.92,D
3.46065,31.98722,320.15,1.01,1.01,2021-12-02,11:29,A,53,6.1NRT,303.71,6.87,D
3.70926,33.76403,324.39,1.18,1.08,2021-12-02,11:29,A,43,6.1NRT,302.07,15.04,D
3.71071,33.7745,330.95,1.18,1.08,2021-12-02,11:29,A,77,6.1NRT,302.71,25.09,D
3.72822,33.90135,347.12,1.2,1.09,2021-12-02,11:29,A,92,6.1NRT,313.23,51.75,D
3.72969,33.91203,338.5,1.21,1.09,2021-12-02,11:29,A,85,6.1NRT,312.2,31.56,D
3.7064,33.77107,339.27,1.18,1.08,2021-12-02,11:29,A,86,6.1NRT,302.63,38.49,D
3.7079,33.78152,331.65,1.18,1.08,2021-12-02,11:29,A,78,6.1NRT,300.72,24.51,D
3.72607,33.90837,349.02,1.2,1.09,2021-12-02,11:29,A,93,6.1NRT,312.23,55.83,D
3.47265,32.20488,325.9,1.02,1.01,2021-12-02,11:29,A,75,6.1NRT,306.57,13.14,D
3.69821,33.78282,337.88,1.18,1.08,2021-12-02,11:29,A,85,6.1NRT,299.35,36.84,D
3.69971,33.79332,326.1,1.19,1.08,2021-12-02,11:29,A,68,6.1NRT,300.45,16.86,D
3.73767,34.05948,330.7,1.23,1.1,2021-12-02,11:29,A,76,6.1NRT,304.84,25.94,D
3.54476,32.90699,345.16,1.08,1.04,2021-12-02,11:29,A,92,6.1NRT,302.76,48.71,D
3.71278,34.09642,323.56,1.23,1.1,2021-12-02,11:29,A,48,6.1NRT,301.41,16.44,D
3.41838,32.08284,321.67,1.02,1.01,2021-12-02,11:29,A,68,6.1NRT,304.08,8.86,D
3.4756,32.48537,321.96,1.04,1.02,2021-12-02,11:29,A,68,6.1NRT,305.03,9.6,D
3.55732,33.06265,320.91,1.09,1.04,2021-12-02,11:29,A,64,6.1NRT,303.82,9.14,D
6.78584,32.34332,331.55,1.09,1.04,2021-12-02,11:29,A,74,6.1NRT,306.95,19.27,D
6.85569,32.8423,327.41,1.15,1.07,2021-12-02,11:29,A,56,6.1NRT,308.77,9.72,D
6.94868,33.58476,319.92,1.26,1.12,2021-12-02,11:29,A,47,6.1NRT,302.09,13.72,D
6.85955,33.01073,326.09,1.17,1.08,2021-12-02,11:29,A,74,6.1NRT,307.35,12.77,D
6.81721,32.77482,335.29,1.14,1.06,2021-12-02,11:29,A,64,6.1NRT,305.6,24.02,D
6.81862,32.785,332.09,1.14,1.06,2021-12-02,11:29,A,60,6.1NRT,308.62,16.61,D
6.82567,32.83608,350.17,1.14,1.07,2021-12-02,11:29,A,95,6.1NRT,307.4,53.66,D
6.74607,32.39869,333.61,1.09,1.04,2021-12-02,11:29,A,72,6.1NRT,307,24.01,D
6.74742,32.40847,366.3,1.09,1.04,2021-12-02,11:29,A,100,6.1NRT,310.53,103.59,D
6.72229,32.33834,325.63,1.09,1.04,2021-12-02,11:29,A,59,6.1NRT,303.15,13.85,D
6.74909,32.59523,321.13,1.11,1.05,2021-12-02,11:29,A,48,6.1NRT,305.07,8.52,D
6.37551,30.03968,319.6,1.01,1.01,2021-12-02,11:29,A,57,6.1NRT,293.47,9.2,D
6.70454,32.55088,343.28,1.11,1.05,2021-12-02,11:29,A,90,6.1NRT,303.52,42.29,D
6.67776,32.56479,327.44,1.11,1.05,2021-12-02,11:29,A,39,6.1NRT,304.14,13.99,D
6.67913,32.57471,362.19,1.11,1.05,2021-12-02,11:29,A,100,6.1NRT,304.74,92.28,D
6.6805,32.58465,336.91,1.11,1.05,2021-12-02,11:29,A,86,6.1NRT,302.43,30.13,D
6.6711,32.58598,338,1.11,1.05,2021-12-02,11:29,A,87,6.1NRT,305.25,33.18,D
6.93674,34.52139,332.76,1.45,1.19,2021-12-02,11:29,A,66,6.1NRT,307.29,31.81,D
6.46189,31.22386,319.55,1.01,1,2021-12-02,11:29,A,35,6.1NRT,303.44,7.7,D
6.67285,32.84922,328.17,1.14,1.06,2021-12-02,11:29,A,48,6.1NRT,304.29,13.73,D
6.62959,32.60863,331.45,1.11,1.05,2021-12-02,11:29,A,81,6.1NRT,304.2,21.52,D
6.70671,33.1628,322.72,1.19,1.08,2021-12-02,11:29,A,56,6.1NRT,306.45,9,D
6.81304,33.9337,321.03,1.32,1.14,2021-12-02,11:29,A,62,6.1NRT,301.73,14.75,D
6.92094,34.72438,324.88,1.5,1.21,2021-12-02,11:29,A,75,6.1NRT,303.2,23.28,D
6.59409,32.42272,325.53,1.09,1.04,2021-12-02,11:29,A,73,6.1NRT,302.96,15.75,D
6.61881,32.60002,341.38,1.11,1.05,2021-12-02,11:29,A,89,6.1NRT,303.47,39.33,D
6.62019,32.60996,334.71,1.11,1.05,2021-12-02,11:29,A,84,6.1NRT,303.99,26.86,D
6.67667,33.01697,327.49,1.16,1.07,2021-12-02,11:29,A,76,6.1NRT,308.96,14.21,D
6.60941,32.60135,328.13,1.11,1.05,2021-12-02,11:29,A,77,6.1NRT,303.47,17.75,D
6.61079,32.61129,337.96,1.11,1.05,2021-12-02,11:29,A,87,6.1NRT,304.63,33.88,D
6.62466,32.71133,324.6,1.12,1.06,2021-12-02,11:29,A,32,6.1NRT,306.7,9.68,D
6.62884,32.74155,331,1.13,1.06,2021-12-02,11:29,A,80,6.1NRT,305.47,18.35,D
6.68005,33.11264,324.87,1.18,1.08,2021-12-02,11:29,A,72,6.1NRT,304.09,12.04,D
6.59727,32.58282,328.41,1.11,1.05,2021-12-02,11:29,A,77,6.1NRT,305.63,17.52,D
6.65175,32.9781,323.17,1.16,1.07,2021-12-02,11:29,A,69,6.1NRT,307.57,9.04,D
6.67039,33.114,341.69,1.18,1.08,2021-12-02,11:29,A,89,6.1NRT,307.01,41.94,D
6.67184,33.12454,339.31,1.18,1.08,2021-12-02,11:29,A,87,6.1NRT,307.81,37.16,D
6.76978,33.84409,324.03,1.3,1.13,2021-12-02,11:29,A,19,6.1NRT,301.93,14.47,D
6.77135,33.85573,329.21,1.3,1.13,2021-12-02,11:29,A,73,6.1NRT,302.44,23.28,D
6.5729,32.47563,330.35,1.1,1.04,2021-12-02,11:29,A,54,6.1NRT,304.77,19.43,D
6.76121,33.85711,329.94,1.3,1.13,2021-12-02,11:29,A,65,6.1NRT,304.69,22.45,D
6.76752,33.90398,331.45,1.31,1.14,2021-12-02,11:29,A,77,6.1NRT,301.02,26.98,D
6.76909,33.91572,340.65,1.31,1.14,2021-12-02,11:29,A,89,6.1NRT,301.89,48.18,D
6.36709,31.07222,323.57,1,1,2021-12-02,11:29,A,58,6.1NRT,303.38,9.28,D
6.36837,31.0812,323.31,1,1,2021-12-02,11:29,A,59,6.1NRT,306.06,9.07,D
6.60045,32.74556,327.21,1.13,1.06,2021-12-02,11:29,A,76,6.1NRT,306.75,13.07,D
6.60183,32.75566,327.02,1.13,1.06,2021-12-02,11:29,A,75,6.1NRT,307.49,12.82,D
6.75108,33.85854,336.44,1.3,1.13,2021-12-02,11:29,A,86,6.1NRT,306.42,34.44,D
6.76207,33.94072,347.74,1.32,1.14,2021-12-02,11:29,A,93,6.1NRT,306.59,66.29,D
6.35894,31.07911,335.12,1,1,2021-12-02,11:29,A,73,6.1NRT,304.82,21.12,D
6.55894,32.48343,329.89,1.1,1.04,2021-12-02,11:29,A,40,6.1NRT,304.99,15.59,D
6.58842,32.69152,332.23,1.12,1.05,2021-12-02,11:29,A,75,6.1NRT,307.15,18.88,D
6.75046,33.84057,324.21,1.3,1.13,2021-12-02,11:29,A,43,6.1NRT,305.36,13.77,D
6.75209,33.8522,338.46,1.3,1.13,2021-12-02,11:29,A,87,6.1NRT,306.19,40.68,D
6.75373,33.86383,334.39,1.3,1.13,2021-12-02,11:29,A,84,6.1NRT,306.67,31.06,D
6.7603,33.91066,323.97,1.31,1.14,2021-12-02,11:29,A,67,6.1NRT,302.88,12.05,D
6.7636,33.93417,354.62,1.32,1.14,2021-12-02,11:29,A,97,6.1NRT,305.68,86.69,D
6.76525,33.94594,338.46,1.32,1.14,2021-12-02,11:29,A,87,6.1NRT,305.29,39.32,D
6.56073,32.56351,321.73,1.1,1.05,2021-12-02,11:29,A,35,6.1NRT,303.89,7.66,D
6.21127,30.17735,325.8,1.01,1,2021-12-02,11:29,A,76,6.1NRT,293.84,16.95,D
6.21257,30.18634,320.81,1.01,1,2021-12-02,11:29,A,47,6.1NRT,293.48,11.75,D
6.53199,32.42741,363.11,1.09,1.04,2021-12-02,11:29,A,100,6.1NRT,304.88,93.06,D
6.53336,32.43716,372.78,1.09,1.04,2021-12-02,11:29,A,100,6.1NRT,307.08,128.33,D
6.64191,33.21007,323.34,1.19,1.09,2021-12-02,11:29,A,24,6.1NRT,305.3,9.67,D
6.4212,31.70971,347.51,1.03,1.01,2021-12-02,11:29,A,93,6.1NRT,305.75,47.62,D
6.4225,31.71894,341.31,1.03,1.01,2021-12-02,11:29,A,89,6.1NRT,307.15,35.1,D
6.42381,31.72817,350.9,1.03,1.02,2021-12-02,11:29,A,95,6.1NRT,306.2,54.45,D
6.42512,31.7374,362.21,1.03,1.02,2021-12-02,11:29,A,100,6.1NRT,305.18,84.88,D
6.52267,32.42873,356.12,1.09,1.04,2021-12-02,11:29,A,98,6.1NRT,308.26,69.96,D
6.52404,32.43848,357.51,1.09,1.04,2021-12-02,11:29,A,98,6.1NRT,309.34,73.96,D
6.52816,32.4678,327.03,1.09,1.04,2021-12-02,11:29,A,12,6.1NRT,309.57,11.06,D
6.63964,33.26486,332.47,1.2,1.09,2021-12-02,11:29,A,82,6.1NRT,304.09,26.84,D
6.64114,33.27559,347.51,1.2,1.09,2021-12-02,11:29,A,93,6.1NRT,305.5,60.26,D
6.41343,31.72024,323.66,1.03,1.01,2021-12-02,11:29,A,70,6.1NRT,305.09,10.48,D
6.41473,31.72947,322.62,1.03,1.02,2021-12-02,11:29,A,56,6.1NRT,306.13,8.88,D
6.41604,31.7387,333.79,1.03,1.02,2021-12-02,11:29,A,83,6.1NRT,306.46,23.63,D
6.57609,32.87902,326.28,1.14,1.07,2021-12-02,11:29,A,53,6.1NRT,305,11.28,D
6.52875,32.60844,323.18,1.11,1.05,2021-12-02,11:29,A,48,6.1NRT,301.75,11.43,D
6.53013,32.61837,323.89,1.11,1.05,2021-12-02,11:29,A,49,6.1NRT,305.51,12.38,D
6.55104,32.76859,326.46,1.13,1.06,2021-12-02,11:29,A,55,6.1NRT,306.28,12.02,D
6.55244,32.77869,324.13,1.13,1.06,2021-12-02,11:29,A,44,6.1NRT,305.56,8.6,D
6.56798,32.89059,325.91,1.14,1.07,2021-12-02,11:29,A,63,6.1NRT,306.48,12.32,D
6.1832,30.23658,326.45,1.01,1,2021-12-02,11:29,A,43,6.1NRT,293.25,16.25,D
6.1845,30.24557,350.75,1.01,1,2021-12-02,11:29,A,95,6.1NRT,298.31,55.16,D
6.31799,31.17682,332.33,1.01,1,2021-12-02,11:29,A,82,6.1NRT,305.3,19.05,D
6.31927,31.18582,323.22,1.01,1,2021-12-02,11:29,A,70,6.1NRT,303.71,9.28,D
6.54858,32.82056,326.56,1.13,1.06,2021-12-02,11:29,A,74,6.1NRT,307.38,13.1,D
6.48406,32.42427,325.79,1.09,1.04,2021-12-02,11:29,A,63,6.1NRT,305.02,10.12,D
6.47475,32.42559,343.42,1.09,1.04,2021-12-02,11:29,A,90,6.1NRT,305.44,40,D
6.4761,32.43534,338.17,1.09,1.04,2021-12-02,11:29,A,87,6.1NRT,305.81,30,D
6.67581,33.89851,327.01,1.31,1.13,2021-12-02,11:29,A,76,6.1NRT,304.12,22.36,D
6.15762,30.24951,331.25,1.01,1,2021-12-02,11:29,A,61,6.1NRT,300.32,20.81,D
6.12395,30.15069,321.2,1.01,1,2021-12-02,11:29,A,67,6.1NRT,301.93,8.45,D
6.66187,33.94321,319.9,1.31,1.14,2021-12-02,11:29,A,53,6.1NRT,303.44,7.97,D
6.4712,32.6536,325.06,1.11,1.05,2021-12-02,11:29,A,56,6.1NRT,306.41,9.53,D
6.12804,30.30622,325.46,1,1,2021-12-02,11:29,A,55,6.1NRT,304.31,10.08,D
6.12933,30.31519,324.74,1,1,2021-12-02,11:29,A,57,6.1NRT,304.55,9.84,D
6.4702,32.71485,334.71,1.12,1.05,2021-12-02,11:29,A,84,6.1NRT,305.26,27.26,D
6.49426,32.88676,321.38,1.14,1.06,2021-12-02,11:29,A,55,6.1NRT,305.97,7.09,D
6.08268,30.05539,335.29,1.01,1.01,2021-12-02,11:29,A,85,6.1NRT,304.61,26.2,D
6.08399,30.06443,350.69,1.01,1.01,2021-12-02,11:29,A,95,6.1NRT,304.85,54.34,D
6.12038,30.3165,327.37,1,1,2021-12-02,11:29,A,47,6.1NRT,304.17,12.48,D
6.451,32.64631,329.47,1.11,1.05,2021-12-02,11:29,A,75,6.1NRT,307.52,14.72,D
6.06715,30.01149,320.67,1.01,1.01,2021-12-02,11:29,A,56,6.1NRT,303.39,8.13,D
6.28079,31.56793,333.33,1.02,1.01,2021-12-02,11:29,A,78,6.1NRT,305.56,21.72,D
6.28208,31.57707,327.06,1.02,1.01,2021-12-02,11:29,A,65,6.1NRT,304.31,12.34,D
6.31059,31.77923,346.85,1.03,1.02,2021-12-02,11:29,A,93,6.1NRT,305.52,45.01,D
6.60939,33.93851,330.3,1.31,1.14,2021-12-02,11:29,A,62,6.1NRT,305.19,24.5,D
6.61099,33.95028,342.84,1.31,1.14,2021-12-02,11:29,A,90,6.1NRT,306.61,51.41,D
6.30151,31.78053,336.39,1.03,1.02,2021-12-02,11:29,A,85,6.1NRT,308.65,25.03,D
6.45196,32.86155,322.81,1.14,1.06,2021-12-02,11:29,A,68,6.1NRT,305.09,10.38,D
6.60082,33.95169,328.8,1.31,1.14,2021-12-02,11:29,A,59,6.1NRT,305.93,21.17,D
6.45087,32.92419,322.22,1.15,1.07,2021-12-02,11:29,A,65,6.1NRT,305.2,8.97,D
6.28464,31.79239,331.35,1.03,1.02,2021-12-02,11:29,A,67,6.1NRT,304.1,18.43,D
6.33857,32.42747,319.59,1.09,1.04,2021-12-02,11:29,A,59,6.1NRT,305.28,6.25,D
6.12782,31.00589,326.23,1,1,2021-12-02,11:29,A,74,6.1NRT,304.25,14.44,D
6.1176,30.99823,320.43,1,1,2021-12-02,11:29,A,66,6.1NRT,301.35,9.57,D
5.7423,28.48691,321.83,1.15,1.07,2021-12-02,11:29,A,74,6.1NRT,290.8,16.98,D
5.74383,28.49716,312.94,1.15,1.07,2021-12-02,11:29,A,40,6.1NRT,291.01,7.49,D
6.34931,32.77859,326.54,1.12,1.06,2021-12-02,11:29,A,74,6.1NRT,303.78,15.78,D
6.3507,32.78865,323.43,1.13,1.06,2021-12-02,11:29,A,44,6.1NRT,305.02,11.02,D
6.67885,35.21252,320.93,1.61,1.25,2021-12-02,11:29,A,48,6.1NRT,301.31,19.91,D
6.34263,32.80007,320.19,1.13,1.06,2021-12-02,11:29,A,46,6.1NRT,303.66,7.2,D
6.34402,32.81015,322.86,1.13,1.06,2021-12-02,11:29,A,63,6.1NRT,304.21,10.6,D
6.57747,34.61501,342.51,1.46,1.19,2021-12-02,11:29,A,85,6.1NRT,299.3,63.89,D
6.58263,34.65403,325.15,1.46,1.2,2021-12-02,11:29,A,72,6.1NRT,299.33,23.28,D
6.79633,36.2953,318.23,1.96,1.37,2021-12-02,11:29,A,63,6.1NRT,300.62,22.06,D
6.5817,34.60791,343.13,1.45,1.19,2021-12-02,11:29,A,91,6.1NRT,299.96,66.38,D
6.80419,36.30137,315.84,1.96,1.37,2021-12-02,11:29,A,54,6.1NRT,300.28,16.67,D
5.67023,28.49397,326.28,1.15,1.07,2021-12-02,11:29,A,76,6.1NRT,295.13,21.01,D
5.65916,28.48508,319.85,1.15,1.07,2021-12-02,11:29,A,72,6.1NRT,295.68,14.31,D
5.66069,28.49538,321.87,1.15,1.07,2021-12-02,11:29,A,78,6.1NRT,295.94,16.59,D
6.07511,31.35042,324.16,1.01,1.01,2021-12-02,11:29,A,39,6.1NRT,303.33,10.67,D
