latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.41313,39.89634,328.45,1.18,1.08,2021-11-18,11:12,A,52,6.1NRT,310.35,15.85,D
-10.41154,39.90703,345.26,1.18,1.08,2021-11-18,11:12,A,88,6.1NRT,309.16,48.9,D
-10.40675,39.9391,340.22,1.19,1.08,2021-11-18,11:12,A,83,6.1NRT,309.3,35.81,D
-10.40512,39.95001,344.67,1.19,1.08,2021-11-18,11:12,A,88,6.1NRT,312.4,44.32,D
-10.41545,39.90349,338.21,1.18,1.08,2021-11-18,11:12,A,80,6.1NRT,309.22,31.62,D
-10.4268,39.89423,328.63,1.18,1.08,2021-11-18,11:12,A,49,6.1NRT,308.82,15.57,D
-10.42491,39.97132,329.47,1.19,1.09,2021-11-18,11:12,A,60,6.1NRT,311.85,11.25,D
-10.54041,39.33889,334.48,1.11,1.05,2021-11-18,11:12,A,71,6.1NRT,310.79,18.65,D
-10.48166,39.79382,330.9,1.16,1.07,2021-11-18,11:12,A,65,6.1NRT,311.87,14.25,D
-11.11557,35.46125,334.8,1.11,1.05,2021-11-18,11:12,A,53,6.1NRT,309.26,21.12,D
-10.48651,39.8271,350.51,1.17,1.08,2021-11-18,11:12,A,93,6.1NRT,310.83,57.43,D
-10.47201,39.92332,332.62,1.18,1.08,2021-11-18,11:12,A,47,6.1NRT,314.58,17.64,D
-11.82601,30.10306,329.73,2.65,1.56,2021-11-18,11:12,A,81,6.1NRT,305.96,77.47,D
-10.55995,39.46671,344.88,1.12,1.06,2021-11-18,11:12,A,88,6.1NRT,314.56,37.78,D
-10.51841,39.74576,340.14,1.16,1.07,2021-11-18,11:12,A,83,6.1NRT,309.68,30.9,D
-10.51684,39.75623,365.68,1.16,1.07,2021-11-18,11:12,A,100,6.1NRT,310.55,103.92,D
-10.46211,40.12176,328.75,1.21,1.09,2021-11-18,11:12,A,57,6.1NRT,310.56,12.73,D
-10.93627,37.00097,335.03,1.01,1,2021-11-18,11:12,A,74,6.1NRT,314.25,14.76,D
-11.83009,30.10844,328,2.65,1.56,2021-11-18,11:12,A,78,6.1NRT,305.76,65.72,D
-10.59747,39.37484,331.45,1.11,1.05,2021-11-18,11:12,A,26,6.1NRT,312.06,14.37,D
-10.53635,39.77582,334.3,1.16,1.07,2021-11-18,11:12,A,72,6.1NRT,312.39,19.37,D
-10.53474,39.78635,333.61,1.16,1.07,2021-11-18,11:12,A,70,6.1NRT,311.41,18.05,D
-10.83295,37.84962,335.47,1.01,1,2021-11-18,11:12,A,70,6.1NRT,311.79,19.58,D
-10.60689,39.37632,339.87,1.11,1.05,2021-11-18,11:12,A,82,6.1NRT,312,27.43,D
-10.60538,39.38629,334.12,1.11,1.05,2021-11-18,11:12,A,60,6.1NRT,312,16.25,D
-10.56981,39.62086,331.65,1.14,1.06,2021-11-18,11:12,A,53,6.1NRT,312.47,15.42,D
-10.56824,39.63123,334.12,1.14,1.06,2021-11-18,11:12,A,68,6.1NRT,308.77,20.75,D
-10.54917,39.75633,339.27,1.16,1.07,2021-11-18,11:12,A,81,6.1NRT,312.66,28.18,D
-10.52814,39.8939,327.94,1.18,1.08,2021-11-18,11:12,A,45,6.1NRT,308.35,13.98,D
-10.63144,39.27721,338.42,1.1,1.05,2021-11-18,11:12,A,80,6.1NRT,311.2,27.66,D
-10.60566,39.44834,335.47,1.12,1.05,2021-11-18,11:12,A,69,6.1NRT,314.64,18.69,D
-11.35344,34.23119,335.38,1.3,1.13,2021-11-18,11:12,A,82,6.1NRT,302.56,37.77,D
-10.56837,39.75936,354.18,1.16,1.07,2021-11-18,11:12,A,96,6.1NRT,312.74,62.86,D
-10.56678,39.76987,336.99,1.16,1.07,2021-11-18,11:12,A,78,6.1NRT,312.74,22.37,D
-10.56519,39.78038,338.87,1.16,1.07,2021-11-18,11:12,A,81,6.1NRT,313.78,26.2,D
-10.9994,36.87964,335.83,1.01,1,2021-11-18,11:12,A,78,6.1NRT,312.43,20.06,D
-10.57797,39.76088,347.55,1.16,1.07,2021-11-18,11:12,A,90,6.1NRT,311.37,45.32,D
-10.57639,39.77138,343.64,1.16,1.07,2021-11-18,11:12,A,87,6.1NRT,312.29,36.33,D
-10.51593,40.16993,332.66,1.22,1.1,2021-11-18,11:12,A,57,6.1NRT,313.27,18.85,D
-13.58079,40.28008,331.75,1.13,1.06,2021-11-18,11:12,A,56,6.1NRT,312.33,13.66,D
-13.64425,40.24772,334.53,1.13,1.06,2021-11-18,11:12,A,68,6.1NRT,312.64,15.81,D
-13.71956,40.23457,339.03,1.13,1.06,2021-11-18,11:12,A,78,6.1NRT,313.05,24.29,D
-13.79634,39.79116,336.61,1.08,1.04,2021-11-18,11:12,A,65,6.1NRT,316.18,10.05,D
-13.75259,40.14487,334.03,1.12,1.05,2021-11-18,11:12,A,56,6.1NRT,313.21,14.36,D
-13.82353,40.08889,337.16,1.11,1.05,2021-11-18,11:12,A,71,6.1NRT,311.06,18.82,D
-14.47002,36.44036,339.91,1.08,1.04,2021-11-18,11:12,A,29,6.1NRT,313.19,22.73,D
-14.39596,36.9776,338.38,1.04,1.02,2021-11-18,11:12,A,59,6.1NRT,318.68,15.82,D
-14.11518,39.31322,339.31,1.04,1.02,2021-11-18,11:12,A,79,6.1NRT,316.46,16.27,D
-15.69055,27.71995,323.15,4.57,1.96,2021-11-18,11:12,A,60,6.1NRT,303.29,109.91,D
65.56641,22.22572,320.36,2.01,1.38,2021-11-18,11:12,T,100,6.1NRT,272.54,62.85,D
-5.71682,34.77711,331.94,1.07,1.03,2021-11-18,11:14,A,39,6.1NRT,314.8,13.11,D
-5.78457,34.3004,401.33,1.11,1.05,2021-11-18,11:14,A,100,6.1NRT,318.03,285.55,D
-5.64266,35.10189,342.43,1.04,1.02,2021-11-18,11:14,A,85,6.1NRT,316.08,29.97,D
-5.44276,36.04875,352.3,1,1,2021-11-18,11:14,A,94,6.1NRT,320.72,41.85,D
-5.44404,36.0398,351.62,1,1,2021-11-18,11:14,A,94,6.1NRT,322.76,40.02,D
-5.60056,34.8122,333.19,1.06,1.03,2021-11-18,11:14,A,70,6.1NRT,316.37,14.88,D
-5.6551,34.42669,334.94,1.1,1.04,2021-11-18,11:14,A,67,6.1NRT,313.65,22.18,D
-5.55049,34.90138,333.84,1.05,1.02,2021-11-18,11:14,A,65,6.1NRT,319.08,14.82,D
-5.54797,34.78548,347.55,1.06,1.03,2021-11-18,11:14,A,91,6.1NRT,312.38,44.74,D
-5.5493,34.77596,344.91,1.06,1.03,2021-11-18,11:14,A,89,6.1NRT,312.04,38.72,D
-5.45249,34.94862,346.52,1.05,1.02,2021-11-18,11:14,A,90,6.1NRT,316.29,40.18,D
-5.52212,33.99739,340.34,1.14,1.07,2021-11-18,11:14,A,81,6.1NRT,308.7,41.14,D
-4.93995,37.18045,340.42,1.03,1.01,2021-11-18,11:14,A,84,6.1NRT,312.76,23.48,D
-5.06645,35.915,345.3,1,1,2021-11-18,11:14,A,89,6.1NRT,318.38,28.1,D
-5.06773,35.90605,333.47,1,1,2021-11-18,11:14,A,74,6.1NRT,317.52,8.61,D
-4.94297,34.78239,335.56,1.05,1.02,2021-11-18,11:14,A,78,6.1NRT,315,18.85,D
-4.92345,34.5991,334.67,1.07,1.03,2021-11-18,11:14,A,68,6.1NRT,316.8,12.85,D
-5.28824,31.23242,328.93,1.72,1.29,2021-11-18,11:14,A,73,6.1NRT,307.8,31.64,D
-5.27671,31.23083,324.45,1.72,1.29,2021-11-18,11:14,A,30,6.1NRT,305.58,21.05,D
-4.30296,37.31829,344.53,1.05,1.02,2021-11-18,11:14,A,88,6.1NRT,314.76,31.58,D
-3.42505,36.76997,336.04,1.03,1.01,2021-11-18,11:14,A,28,6.1NRT,316.63,13.73,D
-3.12421,35.79731,323.51,1,1,2021-11-18,11:14,A,60,6.1NRT,302.87,14.47,D
-3.12548,35.78843,321.22,1,1,2021-11-18,11:14,A,47,6.1NRT,301.89,11.87,D
-7.814,35.93492,324.03,1.02,1.01,2021-11-18,11:14,A,36,6.1NRT,305.11,12.63,D
-8.20352,36.10713,333.37,1.01,1.01,2021-11-18,11:14,A,40,6.1NRT,308.17,20.81,D
-8.19694,36.0883,343.21,1.02,1.01,2021-11-18,11:14,A,89,6.1NRT,306.18,38.42,D
-8.21897,35.93312,324.68,1.02,1.01,2021-11-18,11:14,A,59,6.1NRT,307.68,15.59,D
-7.69671,39.13865,329.78,1.16,1.07,2021-11-18,11:14,A,72,6.1NRT,303.73,16.64,D
-8.27531,35.13246,329.42,1.08,1.04,2021-11-18,11:14,A,46,6.1NRT,309.11,17.17,D
-8.08501,36.35877,322.71,1.01,1,2021-11-18,11:14,A,47,6.1NRT,303.8,10.47,D
-8.0334,36.53009,328.84,1,1,2021-11-18,11:14,A,62,6.1NRT,307.92,11.89,D
-8.03471,36.52101,324.62,1,1,2021-11-18,11:14,A,31,6.1NRT,308.69,6.54,D
-7.99738,36.71795,324.24,1,1,2021-11-18,11:14,A,45,6.1NRT,299.44,11.24,D
-7.62324,38.89011,328.7,1.13,1.06,2021-11-18,11:14,A,37,6.1NRT,304.71,11.48,D
0.50061,33.4071,316.13,1.07,1.03,2021-11-18,11:14,A,63,6.1NRT,300.4,10.09,D
1.19352,32.60178,323.08,1.14,1.06,2021-11-18,11:14,A,76,6.1NRT,301.42,18.04,D
1.70517,34.49178,330.09,1,1,2021-11-18,11:14,A,48,6.1NRT,313.73,12.56,D
1.77603,34.34856,369.1,1,1,2021-11-18,11:14,A,100,6.1NRT,312.51,100.44,D
1.78498,34.34727,346.69,1,1,2021-11-18,11:14,A,92,6.1NRT,307,42.8,D
1.7798,34.1838,328.3,1.01,1,2021-11-18,11:14,A,70,6.1NRT,305.79,15.53,D
1.78877,34.18251,328.33,1.01,1,2021-11-18,11:14,A,67,6.1NRT,307.83,14.99,D
1.81312,34.1607,319.87,1.01,1,2021-11-18,11:14,A,38,6.1NRT,304.91,7.9,D
1.82475,34.17078,328.68,1.01,1,2021-11-18,11:14,A,76,6.1NRT,305.9,18.77,D
1.83372,34.16949,325.94,1.01,1,2021-11-18,11:14,A,67,6.1NRT,305.48,15.7,D
-7.8127,35.94411,328.29,1.02,1.01,2021-11-18,11:14,A,49,6.1NRT,305.92,17.54,D
-7.74201,36.44173,327.78,1,1,2021-11-18,11:14,A,36,6.1NRT,297.11,13.85,D
-7.75742,36.39786,324.43,1,1,2021-11-18,11:14,A,53,6.1NRT,307.45,6.11,D
-7.75098,36.44297,348.58,1,1,2021-11-18,11:14,A,92,6.1NRT,300.8,48.91,D
-7.83075,35.94668,340.22,1.02,1.01,2021-11-18,11:14,A,86,6.1NRT,304.39,37.52,D
-7.82945,35.9558,325.1,1.02,1.01,2021-11-18,11:14,A,38,6.1NRT,302.91,16.24,D
-7.76125,36.4352,343.93,1,1,2021-11-18,11:14,A,90,6.1NRT,306.42,36.6,D
-7.75995,36.44425,483.31,1,1,2021-11-18,11:14,A,100,6.1NRT,400.07,1241.96,D
-7.75864,36.45338,433.95,1,1,2021-11-18,11:14,A,100,6.1NRT,311.21,519.83,D
-7.84108,35.93876,332.62,1.02,1.01,2021-11-18,11:14,A,78,6.1NRT,301.4,26.96,D
-8.21332,36.10562,353.19,1.02,1.01,2021-11-18,11:14,A,96,6.1NRT,308.61,58.76,D
-7.54051,37.33571,332.28,1.01,1.01,2021-11-18,11:14,A,33,6.1NRT,303.72,17.28,D
-7.67508,36.39848,332.28,1,1,2021-11-18,11:14,A,76,6.1NRT,305.21,22.04,D
-7.52532,37.24994,335.91,1.01,1,2021-11-18,11:14,A,56,6.1NRT,304.9,21.75,D
-7.48459,37.46707,331.05,1.02,1.01,2021-11-18,11:14,A,66,6.1NRT,300.23,16.78,D
-7.48592,37.45795,348.77,1.02,1.01,2021-11-18,11:14,A,93,6.1NRT,306.47,46.18,D
-7.48725,37.44882,332.18,1.02,1.01,2021-11-18,11:14,A,36,6.1NRT,304.77,15.9,D
-7.51086,36.70742,330.8,1,1,2021-11-18,11:14,A,62,6.1NRT,310.57,11.57,D
-7.57513,36.25735,339.99,1.01,1,2021-11-18,11:14,A,84,6.1NRT,319.43,18.96,D
-7.34492,37.41528,330.7,1.02,1.01,2021-11-18,11:14,A,65,6.1NRT,310.33,12.86,D
-7.56364,35.82354,332.04,1.02,1.01,2021-11-18,11:14,A,67,6.1NRT,315.22,12.01,D
-7.04879,38.8739,338,1.14,1.07,2021-11-18,11:14,A,80,6.1NRT,310.52,29.99,D
-7.21538,37.66953,328.91,1.03,1.01,2021-11-18,11:14,A,43,6.1NRT,302.9,17.82,D
-7.02206,38.92246,325.56,1.15,1.07,2021-11-18,11:14,A,14,6.1NRT,305.98,8.71,D
-7.32197,36.8049,334.03,1,1,2021-11-18,11:14,A,73,6.1NRT,310.62,16.78,D
-6.96556,38.55675,333.09,1.11,1.05,2021-11-18,11:14,A,52,6.1NRT,312.3,17.05,D
-7.30909,36.06233,335.52,1.01,1,2021-11-18,11:14,A,67,6.1NRT,319.97,11.23,D
-7.62478,38.87991,329.83,1.13,1.06,2021-11-18,11:14,A,48,6.1NRT,304.41,13.32,D
-7.91522,36.77281,337.59,1,1,2021-11-18,11:14,A,83,6.1NRT,303.03,29.64,D
-7.91651,36.76382,352.67,1,1,2021-11-18,11:14,A,96,6.1NRT,304.01,58.43,D
-7.90755,36.7625,367.43,1,1,2021-11-18,11:14,A,100,6.1NRT,302.02,98.77,D
-7.90884,36.75351,321.34,1,1,2021-11-18,11:14,A,32,6.1NRT,299.35,9.57,D
-7.99634,36.14038,341.38,1.01,1.01,2021-11-18,11:14,A,81,6.1NRT,305.5,38.34,D
-7.99762,36.13137,337.71,1.01,1.01,2021-11-18,11:14,A,75,6.1NRT,303.65,32.16,D
-7.99894,36.12216,327.16,1.01,1.01,2021-11-18,11:14,A,49,6.1NRT,304.6,17.82,D
-7.58447,38.91919,335.38,1.13,1.06,2021-11-18,11:14,A,75,6.1NRT,307.7,18.82,D
-7.58598,38.90895,333.61,1.13,1.06,2021-11-18,11:14,A,68,6.1NRT,306.57,16.75,D
-7.89342,36.79714,319.87,1,1,2021-11-18,11:14,A,45,6.1NRT,297.73,10.85,D
-7.98994,36.12082,333.65,1.01,1.01,2021-11-18,11:14,A,74,6.1NRT,308.36,24.69,D
-7.20643,36.71815,333,1,1,2021-11-18,11:14,A,42,6.1NRT,313.26,15.88,D
-6.85295,38.82187,335.16,1.14,1.07,2021-11-18,11:14,A,60,6.1NRT,313.68,11.95,D
-7.1409,36.0811,330.04,1.01,1,2021-11-18,11:14,A,54,6.1NRT,314.78,10.61,D
-7.14217,36.07212,328.84,1.01,1,2021-11-18,11:14,A,39,6.1NRT,312.74,8.77,D
-6.75838,38.47607,341.11,1.1,1.05,2021-11-18,11:14,A,58,6.1NRT,317.96,28.45,D
-6.98428,36.65759,333.37,1,1,2021-11-18,11:14,A,42,6.1NRT,315.59,15.73,D
-6.96988,35.26829,363.25,1.05,1.02,2021-11-18,11:14,A,100,6.1NRT,320.43,75.53,D
-6.9712,35.25891,336.48,1.05,1.02,2021-11-18,11:14,A,57,6.1NRT,320.13,12.95,D
-6.74674,36.77539,336.35,1,1,2021-11-18,11:14,A,73,6.1NRT,313.56,21.15,D
-6.96601,35.16194,339.71,1.06,1.03,2021-11-18,11:14,A,80,6.1NRT,316.25,22.23,D
-6.7082,36.34314,333.04,1,1,2021-11-18,11:14,A,63,6.1NRT,315.97,15.86,D
-6.74042,35.65829,338.78,1.02,1.01,2021-11-18,11:14,A,78,6.1NRT,322.02,14.92,D
-6.74171,35.64913,353.08,1.02,1.01,2021-11-18,11:14,A,94,6.1NRT,323.15,43.27,D
-6.65422,35.68687,335.83,1.02,1.01,2021-11-18,11:14,A,63,6.1NRT,321.81,10.76,D
-6.21326,38.59927,330.75,1.13,1.06,2021-11-18,11:14,A,34,6.1NRT,311.93,14.85,D
-6.554,36.19863,330.95,1,1,2021-11-18,11:14,A,46,6.1NRT,312.92,9.61,D
-6.59687,35.56923,339.19,1.02,1.01,2021-11-18,11:14,A,79,6.1NRT,319.52,16.35,D
-6.55416,35.6099,344.95,1.02,1.01,2021-11-18,11:14,A,87,6.1NRT,320.91,26.3,D
-6.55545,35.60076,368.56,1.02,1.01,2021-11-18,11:14,A,100,6.1NRT,319.72,87.31,D
-6.61676,35.1649,335.56,1.05,1.02,2021-11-18,11:14,A,74,6.1NRT,318.18,11.56,D
-6.60759,35.16361,335.34,1.05,1.02,2021-11-18,11:14,A,66,6.1NRT,318.22,11.63,D
-6.49118,35.66967,343.13,1.02,1.01,2021-11-18,11:14,A,85,6.1NRT,320.13,22.54,D
-7.88062,36.31145,334.89,1.01,1,2021-11-18,11:14,A,76,6.1NRT,308.5,22.14,D
-6.49248,35.66055,344.78,1.02,1.01,2021-11-18,11:14,A,87,6.1NRT,320.85,25.45,D
-6.20521,37.14764,335.43,1.02,1.01,2021-11-18,11:14,A,73,6.1NRT,319.96,11.78,D
-6.47062,35.29366,339.87,1.04,1.02,2021-11-18,11:14,A,81,6.1NRT,319.88,19.04,D
-6.61668,33.84017,330.7,1.2,1.09,2021-11-18,11:14,A,48,6.1NRT,310.52,20.82,D
-6.29452,35.56398,337.33,1.02,1.01,2021-11-18,11:14,A,75,6.1NRT,322.99,12.52,D
-6.19051,36.10288,334.89,1,1,2021-11-18,11:14,A,69,6.1NRT,320.48,9.25,D
-5.99244,36.90042,339.15,1.01,1,2021-11-18,11:14,A,78,6.1NRT,319.83,18.84,D
-5.81815,37.21478,344.21,1.02,1.01,2021-11-18,11:14,A,86,6.1NRT,319.97,25.24,D
-5.81948,37.20562,338.09,1.02,1.01,2021-11-18,11:14,A,77,6.1NRT,320.05,15.09,D
-5.77449,37.45263,336,1.04,1.02,2021-11-18,11:14,A,70,6.1NRT,312.51,17.79,D
-5.77582,37.44345,351.56,1.04,1.02,2021-11-18,11:14,A,93,6.1NRT,314.26,46.3,D
-5.9503,36.16821,339.39,1,1,2021-11-18,11:14,A,67,6.1NRT,315.23,23.28,D
-5.77503,37.32095,337.67,1.03,1.01,2021-11-18,11:14,A,77,6.1NRT,319.16,14.33,D
-5.99776,35.70672,332.71,1.01,1.01,2021-11-18,11:14,A,44,6.1NRT,320.17,6.09,D
-5.98357,35.61212,335.78,1.02,1.01,2021-11-18,11:14,A,71,6.1NRT,321.22,11.25,D
-5.8936,36.05371,338.74,1,1,2021-11-18,11:14,A,78,6.1NRT,319.9,19.58,D
-6.04762,34.90632,334.44,1.06,1.03,2021-11-18,11:14,A,73,6.1NRT,319.63,13.24,D
-5.8411,36.29281,339.47,1,1,2021-11-18,11:14,A,79,6.1NRT,323.58,14.07,D
-5.76411,36.2476,340.77,1,1,2021-11-18,11:14,A,81,6.1NRT,322.55,16.39,D
-5.88258,35.41759,338,1.02,1.01,2021-11-18,11:14,A,76,6.1NRT,321.94,13.4,D
-5.88388,35.40843,346.79,1.02,1.01,2021-11-18,11:14,A,89,6.1NRT,325.1,29.77,D
-5.75516,36.2463,345.33,1,1,2021-11-18,11:14,A,87,6.1NRT,323.26,23.34,D
-5.85147,35.5715,345.61,1.02,1.01,2021-11-18,11:14,A,87,6.1NRT,325.87,24.94,D
-5.85276,35.5624,339.71,1.02,1.01,2021-11-18,11:14,A,79,6.1NRT,323.98,14.07,D
-5.56845,37.47616,336.39,1.04,1.02,2021-11-18,11:14,A,56,6.1NRT,305.97,27.77,D
-5.94637,34.70053,369.92,1.08,1.04,2021-11-18,11:14,A,100,6.1NRT,320.45,106.84,D
-5.2882,38.46468,341.15,1.14,1.06,2021-11-18,11:14,A,70,6.1NRT,314.3,29.06,D
-5.84754,34.36561,343.24,1.11,1.05,2021-11-18,11:14,A,87,6.1NRT,319.48,29.8,D
-5.84893,34.35571,336.26,1.11,1.05,2021-11-18,11:14,A,37,6.1NRT,318.11,18.05,D
-5.83814,34.36427,452.62,1.11,1.05,2021-11-18,11:14,A,100,6.1NRT,331.95,840.7,D
-5.83953,34.35439,419.15,1.11,1.05,2021-11-18,11:14,A,100,6.1NRT,326.61,426.95,D
-7.79082,36.29216,329.58,1.01,1,2021-11-18,11:14,A,70,6.1NRT,310.59,10.41,D
-7.77021,36.43651,351.08,1,1,2021-11-18,11:14,A,95,6.1NRT,309.56,51.37,D
-7.76892,36.44554,401.19,1,1,2021-11-18,11:14,A,100,6.1NRT,314.35,251.21,D
-7.76761,36.45462,341.34,1,1,2021-11-18,11:14,A,88,6.1NRT,299.33,38.98,D
-7.67015,37.33001,328.43,1.01,1,2021-11-18,11:14,A,24,6.1NRT,304.76,13.44,D
-7.44376,38.92373,365.98,1.14,1.06,2021-11-18,11:14,A,100,6.1NRT,308.97,101.03,D
-7.44222,38.93393,365.81,1.14,1.06,2021-11-18,11:14,A,100,6.1NRT,310.31,101.42,D
-7.69735,37.26926,339.35,1.01,1,2021-11-18,11:14,A,62,6.1NRT,298.7,28.33,D
-7.69605,37.27827,357.53,1.01,1,2021-11-18,11:14,A,93,6.1NRT,303.65,65.75,D
-7.69475,37.28723,332.09,1.01,1,2021-11-18,11:14,A,27,6.1NRT,302.53,17.21,D
-7.70376,37.28853,347.02,1.01,1,2021-11-18,11:14,A,91,6.1NRT,309.44,43.2,D
-7.4063,39.30366,340.34,1.19,1.09,2021-11-18,11:14,A,85,6.1NRT,305.82,38.02,D
-7.4539,39.05188,329.63,1.16,1.07,2021-11-18,11:14,A,59,6.1NRT,306.93,10.03,D
-7.86648,36.2819,327.7,1.01,1,2021-11-18,11:14,A,61,6.1NRT,305.53,13.41,D
-7.8652,36.29089,346.69,1.01,1,2021-11-18,11:14,A,92,6.1NRT,308.89,44.45,D
-7.46966,39.01188,332.04,1.15,1.07,2021-11-18,11:14,A,75,6.1NRT,304.01,15.3,D
-7.46812,39.02223,333.09,1.15,1.07,2021-11-18,11:14,A,77,6.1NRT,304.47,16.79,D
-7.87419,36.29214,350.08,1.01,1,2021-11-18,11:14,A,94,6.1NRT,305.66,49.15,D
-7.80213,36.79643,321.07,1,1,2021-11-18,11:14,A,19,6.1NRT,301.38,9.79,D
-7.81755,36.7528,322.38,1,1,2021-11-18,11:14,A,60,6.1NRT,304.42,10.55,D
-7.84066,36.65522,320.4,1,1,2021-11-18,11:14,A,30,6.1NRT,301.67,8.92,D
-7.83937,36.66421,340.38,1,1,2021-11-18,11:14,A,87,6.1NRT,303.64,34.85,D
-7.88305,36.42264,324.24,1,1,2021-11-18,11:14,A,64,6.1NRT,303.16,13.48,D
-7.84835,36.6655,332.66,1,1,2021-11-18,11:14,A,80,6.1NRT,305.56,22.23,D
-7.87824,36.51945,325.63,1,1,2021-11-18,11:14,A,52,6.1NRT,305.8,9.35,D
-7.76513,35.95943,338.05,1.02,1.01,2021-11-18,11:14,A,83,6.1NRT,304.28,31.76,D
1.85553,34.19376,328.17,1.01,1,2021-11-18,11:14,A,75,6.1NRT,308.08,16.61,D
1.85424,34.1848,332.9,1.01,1,2021-11-18,11:14,A,81,6.1NRT,305.31,23.85,D
1.86321,34.18351,337.16,1.01,1,2021-11-18,11:14,A,85,6.1NRT,301.56,30.28,D
1.91573,34.42191,333.42,1,1,2021-11-18,11:14,A,72,6.1NRT,307.33,19.08,D
1.92853,34.32001,323.42,1,1,2021-11-18,11:14,A,63,6.1NRT,304.73,12.48,D
1.95081,34.28378,331.2,1,1,2021-11-18,11:14,A,76,6.1NRT,306.21,19.29,D
1.95977,34.28249,342.58,1,1,2021-11-18,11:14,A,89,6.1NRT,305.8,35.23,D
1.96616,34.26334,335.16,1,1,2021-11-18,11:14,A,83,6.1NRT,303.65,22.31,D
1.99047,34.2416,333.47,1.01,1,2021-11-18,11:14,A,72,6.1NRT,307.66,19.27,D
1.99943,34.24031,343.24,1.01,1,2021-11-18,11:14,A,88,6.1NRT,307.91,36.31,D
2.10196,34.69141,346.18,1,1,2021-11-18,11:14,A,87,6.1NRT,307.78,41.51,D
1.48168,30.30053,311.53,1.58,1.24,2021-11-18,11:14,A,63,6.1NRT,295.96,11.7,D
2.10583,34.52758,329.11,1,1,2021-11-18,11:14,A,52,6.1NRT,294.03,17.44,D
2.10201,34.50091,335.96,1,1,2021-11-18,11:14,A,77,6.1NRT,300.73,28.93,D
2.11222,34.50851,337.75,1,1,2021-11-18,11:14,A,86,6.1NRT,302.59,30.58,D
2.18311,34.6196,338.78,1,1,2021-11-18,11:14,A,77,6.1NRT,311.82,26.77,D
2.18183,34.61072,333.84,1,1,2021-11-18,11:14,A,71,6.1NRT,309.54,20.03,D
2.13707,34.17172,330.55,1.01,1,2021-11-18,11:14,A,79,6.1NRT,304.03,18.87,D
2.13578,34.16277,324.75,1.01,1,2021-11-18,11:14,A,64,6.1NRT,302.46,12.02,D
2.18827,34.27372,338.62,1,1,2021-11-18,11:14,A,87,6.1NRT,305.76,29.51,D
2.18699,34.26479,342.4,1,1,2021-11-18,11:14,A,85,6.1NRT,308.85,35.9,D
-7.8819,36.30243,342.62,1.01,1,2021-11-18,11:14,A,89,6.1NRT,306.01,33.98,D
-7.76643,35.95033,333.23,1.02,1.01,2021-11-18,11:14,A,77,6.1NRT,304.16,25.14,D
-7.77277,35.9662,349.31,1.02,1.01,2021-11-18,11:14,A,93,6.1NRT,306.09,51.11,D
-7.77149,35.97531,337.08,1.02,1.01,2021-11-18,11:14,A,71,6.1NRT,309.7,27.23,D
-7.71258,36.39134,335.74,1,1,2021-11-18,11:14,A,70,6.1NRT,306.54,22.87,D
-7.3004,39.19343,325.73,1.18,1.08,2021-11-18,11:14,A,48,6.1NRT,303.74,10.08,D
-7.7805,35.97664,370.54,1.02,1.01,2021-11-18,11:14,A,100,6.1NRT,306.84,111.17,D
-7.72155,36.39259,327.25,1,1,2021-11-18,11:14,A,37,6.1NRT,307.28,10.57,D
-7.79985,35.90465,356.83,1.02,1.01,2021-11-18,11:14,A,98,6.1NRT,309.53,66.36,D
-7.79855,35.91389,334.8,1.02,1.01,2021-11-18,11:14,A,77,6.1NRT,305.09,22.36,D
-7.78951,35.97796,337.08,1.02,1.01,2021-11-18,11:14,A,59,6.1NRT,302.93,30.75,D
-7.80887,35.90601,353.65,1.02,1.01,2021-11-18,11:14,A,96,6.1NRT,313.28,59.4,D
-7.81789,35.90743,335.29,1.02,1.01,2021-11-18,11:14,A,71,6.1NRT,304.81,25.45,D
-7.57646,38.90756,336.52,1.13,1.06,2021-11-18,11:14,A,82,6.1NRT,308,20.46,D
-5.35296,37.69114,336.35,1.06,1.03,2021-11-18,11:14,A,75,6.1NRT,317.87,14.21,D
-5.35434,37.68167,340.1,1.06,1.03,2021-11-18,11:14,A,81,6.1NRT,316.77,20.13,D
-5.82874,34.36294,336.39,1.11,1.05,2021-11-18,11:14,A,60,6.1NRT,314.29,17.88,D
-5.73562,34.95871,333.79,1.05,1.02,2021-11-18,11:14,A,72,6.1NRT,317.67,11.01,D
-5.5701,35.99722,348.96,1,1,2021-11-18,11:14,A,91,6.1NRT,322.66,33.44,D
-5.57138,35.98825,342.62,1,1,2021-11-18,11:14,A,84,6.1NRT,321.69,21.34,D
-5.79399,34.30177,377.63,1.11,1.05,2021-11-18,11:14,A,100,6.1NRT,312.42,148.81,D
-7.52579,38.92097,332.86,1.14,1.06,2021-11-18,11:14,A,70,6.1NRT,310.52,14.45,D
-7.99123,36.11173,326.07,1.01,1.01,2021-11-18,11:14,A,65,6.1NRT,304.26,15.46,D
2.88743,34.33288,420.1,1,1,2021-11-18,11:17,A,94,6.1NRT,322.59,378.56,D
2.90274,34.37606,363.83,1,1,2021-11-18,11:17,A,100,6.1NRT,314.41,78.48,D
2.90147,34.36716,411.4,1,1,2021-11-18,11:17,A,100,6.1NRT,324.82,310.08,D
