latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.54907,37.35126,338.42,1.37,1.16,2021-10-22,11:30,A,62,6.1NRT,314.17,24.24,D
-15.37354,31.68877,330.85,1.12,1.05,2021-10-22,11:30,A,59,6.1NRT,312.24,12.83,D
-15.27538,32.34987,333.7,1.05,1.03,2021-10-22,11:30,A,70,6.1NRT,313.93,11.26,D
-16.63044,33.71021,347.68,1,1,2021-10-22,11:30,A,89,6.1NRT,315.86,34.29,D
-15.18353,32.81936,336.99,1.02,1.01,2021-10-22,11:30,A,78,6.1NRT,314.07,14.99,D
-15.18486,32.80986,332.9,1.02,1.01,2021-10-22,11:30,A,69,6.1NRT,315.31,9.02,D
-15.63799,29.40891,332.18,1.53,1.22,2021-10-22,11:30,A,73,6.1NRT,309.1,25.19,D
-15.63969,29.39546,338.29,1.53,1.22,2021-10-22,11:30,A,82,6.1NRT,309.31,43.23,D
-14.1534,39.46342,334.98,1.96,1.37,2021-10-22,11:30,A,69,6.1NRT,308.46,40.9,D
-15.62844,29.39597,328.27,1.53,1.22,2021-10-22,11:30,A,59,6.1NRT,306.75,17.97,D
-14.6607,36.25235,353.31,1.18,1.08,2021-10-22,11:30,A,95,6.1NRT,312.24,60,D
-14.66237,36.24154,342.77,1.18,1.08,2021-10-22,11:30,A,66,6.1NRT,313.92,34.1,D
-14.03835,39.60582,332.66,2.02,1.38,2021-10-22,11:30,A,61,6.1NRT,308.89,31.41,D
-15.17394,32.09224,333.42,1.07,1.03,2021-10-22,11:30,A,70,6.1NRT,311.87,13.61,D
-16.77177,32.69921,386.95,1.05,1.02,2021-10-22,11:30,A,100,6.1NRT,312,177.94,D
-16.75175,32.77641,341.8,1.05,1.02,2021-10-22,11:30,A,84,6.1NRT,310.6,30.11,D
-16.76257,32.69786,351.02,1.05,1.02,2021-10-22,11:30,A,93,6.1NRT,310.55,51.84,D
-16.71191,32.99733,336.74,1.03,1.01,2021-10-22,11:30,A,71,6.1NRT,313.31,19.94,D
-15.63587,39.88301,330.5,1.97,1.37,2021-10-22,11:30,A,63,6.1NRT,307.87,28.13,D
-16.72542,32.83171,350.81,1.04,1.02,2021-10-22,11:30,A,93,6.1NRT,311.95,47.85,D
-15.62364,39.88066,330.09,1.97,1.37,2021-10-22,11:30,A,48,6.1NRT,306.14,26.63,D
-13.92452,36.44326,339.47,1.23,1.1,2021-10-22,11:30,A,79,6.1NRT,307.19,32.96,D
-13.89488,36.4384,341.42,1.23,1.1,2021-10-22,11:30,A,85,6.1NRT,310.27,35.5,D
-13.89665,36.42708,332.33,1.23,1.1,2021-10-22,11:30,A,55,6.1NRT,310.64,16.96,D
-13.25964,40.00097,329.99,2.23,1.45,2021-10-22,11:30,A,63,6.1NRT,307.29,29.01,D
-13.261,39.91749,328.54,2.2,1.44,2021-10-22,11:30,A,55,6.1NRT,307.6,21.38,D
-13.39811,39.13079,332.18,1.91,1.35,2021-10-22,11:30,A,66,6.1NRT,311.64,23.56,D
-13.26289,39.99632,329.11,2.23,1.45,2021-10-22,11:30,A,61,6.1NRT,307.22,25.26,D
-13.26365,39.9126,328.41,2.2,1.44,2021-10-22,11:30,A,56,6.1NRT,307.74,21.28,D
-13.33508,39.33387,329.21,1.98,1.37,2021-10-22,11:30,A,52,6.1NRT,307.56,20.37,D
-14.62049,30.12283,330.95,1.33,1.14,2021-10-22,11:30,A,40,6.1NRT,310.44,13.97,D
-14.62211,30.11045,333.89,1.33,1.14,2021-10-22,11:30,A,65,6.1NRT,310.47,20.02,D
-14.62373,30.09803,333.89,1.33,1.14,2021-10-22,11:30,A,63,6.1NRT,308.87,20.67,D
-13.32985,38.808,332.33,1.81,1.32,2021-10-22,11:30,A,49,6.1NRT,309.67,23.38,D
-13.16777,39.54523,327.96,2.07,1.4,2021-10-22,11:30,A,55,6.1NRT,306.81,19.92,D
-14.57934,30.11753,328.12,1.33,1.14,2021-10-22,11:30,A,29,6.1NRT,310.03,12.1,D
-13.12268,39.65563,335.69,2.12,1.41,2021-10-22,11:30,A,78,6.1NRT,308.48,48.09,D
-13.16798,39.53992,327.29,2.07,1.4,2021-10-22,11:30,A,50,6.1NRT,306.75,18.11,D
-13.12374,39.65057,329.68,2.12,1.41,2021-10-22,11:30,A,64,6.1NRT,308.42,25.97,D
-14.6134,29.55814,338.5,1.45,1.19,2021-10-22,11:30,A,82,6.1NRT,310.42,40.8,D
-13.04635,39.79788,328.3,2.18,1.43,2021-10-22,11:30,A,47,6.1NRT,307.31,19.17,D
-13.02185,39.71161,329.73,2.15,1.42,2021-10-22,11:30,A,59,6.1NRT,307.06,23.37,D
-13.66001,35.56983,333.04,1.12,1.06,2021-10-22,11:30,A,66,6.1NRT,306.3,20.52,D
-13.58754,35.6372,340.69,1.13,1.06,2021-10-22,11:30,A,79,6.1NRT,304.88,34.31,D
-13.5606,35.55874,338.7,1.12,1.06,2021-10-22,11:30,A,66,6.1NRT,314.04,24.58,D
-13.53688,35.65043,336.48,1.13,1.06,2021-10-22,11:30,A,68,6.1NRT,306.74,26.46,D
-15.1321,22.90357,325.68,4.68,1.98,2021-10-22,11:30,A,53,6.1NRT,297.57,101.44,D
-13.52258,35.68004,330.19,1.14,1.06,2021-10-22,11:30,A,59,6.1NRT,308.42,17.54,D
-13.50826,35.70963,327.93,1.14,1.06,2021-10-22,11:30,A,18,6.1NRT,306.17,14.79,D
-15.12821,22.93877,322.39,4.64,1.97,2021-10-22,11:30,A,47,6.1NRT,296.39,65.39,D
-15.13271,22.89552,323.23,4.68,1.98,2021-10-22,11:30,A,57,6.1NRT,297.15,76.38,D
-13.51827,35.16286,335.12,1.08,1.04,2021-10-22,11:30,A,73,6.1NRT,311.02,18.05,D
-13.51976,35.153,342.02,1.08,1.04,2021-10-22,11:30,A,85,6.1NRT,310.9,30.05,D
-13.34448,35.76756,332.76,1.15,1.07,2021-10-22,11:30,A,52,6.1NRT,310.7,16.85,D
-14.03249,30.95838,334.16,1.17,1.08,2021-10-22,11:30,A,44,6.1NRT,311.98,18.29,D
-14.02279,30.95708,341.08,1.17,1.08,2021-10-22,11:30,A,83,6.1NRT,313.82,32.45,D
-13.40497,35.11876,329.89,1.08,1.04,2021-10-22,11:30,A,51,6.1NRT,310.72,8.61,D
-12.53552,40.32624,331.55,2.45,1.51,2021-10-22,11:30,A,71,6.1NRT,302.58,58.49,D
-12.77386,38.53939,332.62,1.77,1.3,2021-10-22,11:30,A,60,6.1NRT,304.01,36.57,D
-13.0998,36.35666,336.22,1.25,1.11,2021-10-22,11:30,A,81,6.1NRT,301.99,33.77,D
-13.10156,36.34518,341.76,1.25,1.11,2021-10-22,11:30,A,87,6.1NRT,303.51,46.69,D
-13.2687,34.86467,328.67,1.06,1.03,2021-10-22,11:30,A,55,6.1NRT,310.36,9.08,D
-13.19709,34.97606,332.28,1.07,1.03,2021-10-22,11:30,A,75,6.1NRT,310.07,14.1,D
-13.2,34.9566,330.75,1.07,1.03,2021-10-22,11:30,A,58,6.1NRT,309.29,15.33,D
-13.20147,34.94675,328.79,1.07,1.03,2021-10-22,11:30,A,55,6.1NRT,307.32,13.73,D
-13.19075,34.95514,328.13,1.07,1.03,2021-10-22,11:30,A,48,6.1NRT,305.7,13.09,D
-13.20681,34.84784,338,1.06,1.03,2021-10-22,11:30,A,82,6.1NRT,306.45,28.19,D
-15.57248,40.10126,335.21,2.05,1.39,2021-10-22,11:30,A,75,6.1NRT,304.83,58.52,D
-15.5758,40.08231,330.85,2.04,1.39,2021-10-22,11:30,A,63,6.1NRT,306.31,38.74,D
-15.6114,39.87834,329.68,1.97,1.37,2021-10-22,11:30,A,49,6.1NRT,304.65,28.21,D
-16.56691,33.83399,346.79,1,1,2021-10-22,11:30,A,89,6.1NRT,316.51,28.89,D
-16.58809,33.68452,349.02,1,1,2021-10-22,11:30,A,91,6.1NRT,316.72,37.41,D
-16.62113,33.4497,339.19,1.01,1,2021-10-22,11:30,A,78,6.1NRT,315.43,17.9,D
-16.62245,33.44029,339.79,1.01,1.01,2021-10-22,11:30,A,79,6.1NRT,315.71,18.16,D
-15.5776,39.75323,331.4,1.93,1.36,2021-10-22,11:30,A,60,6.1NRT,308.62,28.09,D
-15.58066,39.73526,332.52,1.93,1.36,2021-10-22,11:30,A,64,6.1NRT,310.69,30.73,D
-16.51756,33.72434,338.95,1,1,2021-10-22,11:30,A,78,6.1NRT,318.38,14.74,D
-16.64629,32.80352,336.69,1.04,1.02,2021-10-22,11:30,A,75,6.1NRT,309.98,20.4,D
-16.64763,32.79374,366.6,1.04,1.02,2021-10-22,11:30,A,100,6.1NRT,313.7,91.31,D
-16.64897,32.78402,369.7,1.04,1.02,2021-10-22,11:30,A,100,6.1NRT,312.52,103.09,D
-15.55317,39.82265,338.66,1.96,1.37,2021-10-22,11:30,A,81,6.1NRT,304.36,63.44,D
-15.56853,39.73304,333,1.93,1.36,2021-10-22,11:30,A,69,6.1NRT,307.2,33.16,D
-15.57159,39.71516,336.74,1.92,1.35,2021-10-22,11:30,A,78,6.1NRT,309.28,45.39,D
-15.85495,38.01814,328.63,1.44,1.19,2021-10-22,11:30,A,51,6.1NRT,309.13,12.78,D
-16.63846,32.79243,338.09,1.04,1.02,2021-10-22,11:30,A,78,6.1NRT,310.37,22.71,D
-16.6438,32.75352,363.22,1.05,1.02,2021-10-22,11:30,A,100,6.1NRT,313.93,81.59,D
-16.67203,32.54712,336.48,1.06,1.03,2021-10-22,11:30,A,73,6.1NRT,313.98,17.81,D
-15.79036,38.34452,334.03,1.52,1.22,2021-10-22,11:30,A,71,6.1NRT,310.65,22.14,D
-15.45318,40.25037,331.79,2.12,1.41,2021-10-22,11:30,A,68,6.1NRT,303.39,54.82,D
-15.47349,40.13472,327.81,2.07,1.4,2021-10-22,11:30,A,48,6.1NRT,304.26,25.42,D
-15.47687,40.11547,329.52,2.07,1.4,2021-10-22,11:30,A,60,6.1NRT,306.01,31.43,D
-15.79788,38.23159,337.71,1.49,1.21,2021-10-22,11:30,A,81,6.1NRT,312.77,26.95,D
-15.80469,38.19044,335.07,1.48,1.2,2021-10-22,11:30,A,72,6.1NRT,312.29,20.98,D
-16.6241,32.76057,332.23,1.05,1.02,2021-10-22,11:30,A,35,6.1NRT,308.04,12.79,D
-16.62543,32.75084,352.12,1.05,1.02,2021-10-22,11:30,A,94,6.1NRT,310.15,49.26,D
-17.05871,29.37077,325.28,1.61,1.25,2021-10-22,11:30,A,49,6.1NRT,307.12,14.09,D
-15.44401,40.2284,330.9,2.11,1.41,2021-10-22,11:30,A,63,6.1NRT,302.84,46.15,D
-16.61359,32.76899,340.22,1.04,1.02,2021-10-22,11:30,A,81,6.1NRT,308.34,29.06,D
-16.61492,32.75926,362.93,1.05,1.02,2021-10-22,11:30,A,100,6.1NRT,311.16,82.12,D
-15.64995,38.97444,332.23,1.69,1.28,2021-10-22,11:30,A,70,6.1NRT,311.89,18.98,D
-15.78776,38.15915,339.43,1.47,1.2,2021-10-22,11:30,A,83,6.1NRT,310.04,34.7,D
-15.79003,38.14552,344.95,1.47,1.2,2021-10-22,11:30,A,89,6.1NRT,310.36,52.91,D
-16.60707,32.74812,339.47,1.05,1.02,2021-10-22,11:30,A,80,6.1NRT,308.49,27.44,D
-16.6084,32.73838,346.29,1.05,1.02,2021-10-22,11:30,A,89,6.1NRT,309.72,39.8,D
-16.55966,33.02662,336.78,1.03,1.01,2021-10-22,11:30,A,28,6.1NRT,316.64,12.41,D
-16.56098,33.01702,346.55,1.03,1.01,2021-10-22,11:30,A,87,6.1NRT,316.69,30.46,D
-16.56362,32.99781,366.66,1.03,1.01,2021-10-22,11:30,A,100,6.1NRT,314.9,86.58,D
-16.56493,32.98821,382.53,1.03,1.01,2021-10-22,11:30,A,100,6.1NRT,317.03,149.94,D
-15.7858,38.15304,330.5,1.47,1.2,2021-10-22,11:30,A,45,6.1NRT,309.78,11.92,D
-16.55697,32.99107,373.84,1.03,1.01,2021-10-22,11:30,A,100,6.1NRT,321.49,110.58,D
-16.55831,32.98148,345.43,1.03,1.01,2021-10-22,11:30,A,83,6.1NRT,317.19,32.55,D
-16.54786,32.98969,335.07,1.03,1.01,2021-10-22,11:30,A,52,6.1NRT,316.3,13.99,D
-15.57389,39.23577,335.43,1.77,1.3,2021-10-22,11:30,A,63,6.1NRT,309.63,32.72,D
-16.53496,32.94852,335.47,1.03,1.02,2021-10-22,11:30,A,71,6.1NRT,311.04,19.29,D
-15.7738,37.88858,330.85,1.42,1.18,2021-10-22,11:30,A,25,6.1NRT,310.73,10.95,D
-16.51406,32.96495,339.35,1.03,1.01,2021-10-22,11:30,A,79,6.1NRT,316.08,20.73,D
-16.51539,32.95535,370.56,1.03,1.01,2021-10-22,11:30,A,100,6.1NRT,315.04,101.23,D
-15.3124,40.38205,332.33,2.18,1.43,2021-10-22,11:30,A,70,6.1NRT,301.88,60.96,D
-15.31602,40.36178,343.21,2.17,1.43,2021-10-22,11:30,A,86,6.1NRT,302.31,111.71,D
-15.74652,37.85677,341,1.41,1.18,2021-10-22,11:30,A,84,6.1NRT,310.49,37.54,D
-15.74868,37.84367,335.78,1.41,1.17,2021-10-22,11:30,A,77,6.1NRT,310.77,23.8,D
-16.50398,32.7662,355.34,1.04,1.02,2021-10-22,11:30,A,96,6.1NRT,313.94,57.55,D
-16.5053,32.75652,341.27,1.04,1.02,2021-10-22,11:30,A,82,6.1NRT,311.83,27.83,D
-16.52515,32.61007,337.8,1.05,1.03,2021-10-22,11:30,A,77,6.1NRT,310.4,22.44,D
-16.97442,29.02174,331.4,1.7,1.28,2021-10-22,11:30,A,73,6.1NRT,310.24,22.56,D
-15.74129,37.84921,337.5,1.41,1.18,2021-10-22,11:30,A,79,6.1NRT,309.89,27.4,D
-16.49685,32.75867,337.29,1.04,1.02,2021-10-22,11:30,A,47,6.1NRT,314.07,19.76,D
-15.31303,40.37501,344.49,2.18,1.43,2021-10-22,11:30,A,88,6.1NRT,302.25,120.46,D
-15.3165,40.35467,328.68,2.17,1.43,2021-10-22,11:30,A,54,6.1NRT,301.7,42.35,D
-16.97718,29.01538,329.16,1.7,1.28,2021-10-22,11:30,A,68,6.1NRT,310.17,17.27,D
-15.84055,37.02177,335.12,1.25,1.11,2021-10-22,11:30,A,76,6.1NRT,312.51,18.22,D
-16.47337,32.7253,338.42,1.05,1.02,2021-10-22,11:30,A,77,6.1NRT,313.23,19.2,D
-15.30225,40.20893,334.07,2.12,1.41,2021-10-22,11:30,A,73,6.1NRT,303.15,55.65,D
-15.8379,36.97377,332.33,1.24,1.11,2021-10-22,11:30,A,70,6.1NRT,312.34,13.68,D
-16.40166,33.17568,334.12,1.02,1.01,2021-10-22,11:30,A,65,6.1NRT,313.31,11.8,D
-16.46418,32.72398,334.48,1.05,1.02,2021-10-22,11:30,A,63,6.1NRT,313.87,12.32,D
-15.29727,40.08844,331.5,2.07,1.4,2021-10-22,11:30,A,65,6.1NRT,305.42,40.15,D
-16.35716,33.36191,336.82,1.01,1.01,2021-10-22,11:30,A,74,6.1NRT,316.59,11.84,D
-16.34813,33.36054,334.21,1.01,1.01,2021-10-22,11:30,A,67,6.1NRT,316.2,8.04,D
-16.34945,33.35112,337.8,1.01,1.01,2021-10-22,11:30,A,76,6.1NRT,316.33,13.68,D
-15.64632,37.90003,330.85,1.42,1.18,2021-10-22,11:30,A,63,6.1NRT,310.46,12.07,D
-16.45805,32.49289,336.09,1.06,1.03,2021-10-22,11:30,A,73,6.1NRT,314.47,16.56,D
-16.49157,32.24325,333.04,1.09,1.04,2021-10-22,11:30,A,66,6.1NRT,316.08,10.91,D
-15.38612,39.36427,332.09,1.82,1.32,2021-10-22,11:30,A,58,6.1NRT,311.16,21.87,D
-15.80482,36.86234,333.98,1.23,1.1,2021-10-22,11:30,A,65,6.1NRT,312.53,15.53,D
-15.80663,36.85099,331.75,1.22,1.1,2021-10-22,11:30,A,53,6.1NRT,311.56,12.19,D
-15.80532,36.85678,333.52,1.23,1.1,2021-10-22,11:30,A,72,6.1NRT,311.76,13.08,D
-15.68112,37.51786,329.26,1.35,1.15,2021-10-22,11:30,A,54,6.1NRT,309.87,13.99,D
-15.6831,37.50534,328.47,1.34,1.15,2021-10-22,11:30,A,42,6.1NRT,308.22,13.79,D
-15.74039,37.14248,331.6,1.28,1.12,2021-10-22,11:30,A,66,6.1NRT,309.8,17.88,D
-16.29796,33.39518,335.52,1.01,1,2021-10-22,11:30,A,71,6.1NRT,316.55,9.6,D
-16.42886,32.45255,334.53,1.07,1.03,2021-10-22,11:30,A,51,6.1NRT,315.97,10.96,D
-15.37777,39.30593,336.52,1.81,1.32,2021-10-22,11:30,A,77,6.1NRT,310.71,41,D
-15.38058,39.28924,330.8,1.8,1.32,2021-10-22,11:30,A,64,6.1NRT,310.62,21.66,D
-15.54724,38.28225,331.6,1.52,1.22,2021-10-22,11:30,A,64,6.1NRT,309.59,17.91,D
-16.22146,33.87004,342.95,1,1,2021-10-22,11:30,A,84,6.1NRT,315.89,22.92,D
-16.40879,32.53024,347.45,1.06,1.03,2021-10-22,11:30,A,89,6.1NRT,315.88,36.26,D
-16.41014,32.52039,334.16,1.06,1.03,2021-10-22,11:30,A,67,6.1NRT,315.71,11.86,D
-15.15673,40.44486,331.6,2.22,1.44,2021-10-22,11:30,A,66,6.1NRT,303.01,53.47,D
-15.2394,39.89719,337.46,2.01,1.38,2021-10-22,11:30,A,78,6.1NRT,307.64,60.9,D
-15.22705,39.89489,335.61,2.01,1.38,2021-10-22,11:30,A,75,6.1NRT,305.48,52.87,D
-16.36386,32.58372,331.4,1.05,1.03,2021-10-22,11:30,A,47,6.1NRT,312.19,8.96,D
-15.55864,37.81138,344.14,1.41,1.18,2021-10-22,11:30,A,81,6.1NRT,303.12,44.06,D
-15.56081,37.79831,358.98,1.41,1.17,2021-10-22,11:30,A,99,6.1NRT,310.53,96.87,D
-15.22445,39.88726,329.68,2.01,1.38,2021-10-22,11:30,A,57,6.1NRT,305.7,30.72,D
-15.56395,37.80548,353.73,1.41,1.18,2021-10-22,11:30,A,95,6.1NRT,303.43,79.58,D
-16.24385,33.18783,336.61,1.02,1.01,2021-10-22,11:30,A,73,6.1NRT,314.32,13.71,D
-16.2934,32.76548,337.33,1.04,1.02,2021-10-22,11:30,A,75,6.1NRT,315.29,13.55,D
-15.5408,37.74766,339.59,1.4,1.17,2021-10-22,11:30,A,73,6.1NRT,313.43,31.98,D
-16.27509,32.76275,337.12,1.04,1.02,2021-10-22,11:30,A,75,6.1NRT,315.43,12.9,D
-15.09262,40.27904,328.79,2.16,1.43,2021-10-22,11:30,A,52,6.1NRT,304.36,33.12,D
-16.22877,33.03035,333.7,1.02,1.01,2021-10-22,11:30,A,65,6.1NRT,315.17,10.47,D
-16.23009,33.02086,333,1.02,1.01,2021-10-22,11:30,A,57,6.1NRT,314.35,9.87,D
-15.12427,40.02325,328.89,2.07,1.4,2021-10-22,11:30,A,44,6.1NRT,307.4,26.48,D
-15.29967,38.93388,336.48,1.7,1.28,2021-10-22,11:30,A,77,6.1NRT,313.51,30.2,D
-15.30236,38.91806,335.83,1.7,1.28,2021-10-22,11:30,A,76,6.1NRT,313.34,27.88,D
-16.5757,30.24437,331.7,1.39,1.17,2021-10-22,11:30,A,70,6.1NRT,309.94,20.15,D
-16.57321,30.17816,329.32,1.4,1.17,2021-10-22,11:30,A,63,6.1NRT,309.08,15.81,D
-16.57482,30.16502,330.85,1.4,1.17,2021-10-22,11:30,A,69,6.1NRT,311.17,19.84,D
-15.99076,34.25909,342.55,1,1,2021-10-22,11:30,A,83,6.1NRT,318.35,19.16,D
-15.00988,40.38346,333.7,2.21,1.44,2021-10-22,11:30,A,71,6.1NRT,304.43,53.72,D
-16.17723,32.74253,338.7,1.04,1.02,2021-10-22,11:30,A,72,6.1NRT,316.16,15.18,D
-16.17856,32.73285,343.06,1.04,1.02,2021-10-22,11:30,A,84,6.1NRT,315.32,23.35,D
-15.21214,38.91171,339.31,1.7,1.28,2021-10-22,11:30,A,82,6.1NRT,311.41,47.69,D
-15.28121,38.50245,330.9,1.59,1.24,2021-10-22,11:30,A,52,6.1NRT,308.23,16.93,D
-15.28366,38.4878,333.09,1.58,1.24,2021-10-22,11:30,A,60,6.1NRT,308.58,21.28,D
-15.23997,38.67874,332.28,1.64,1.26,2021-10-22,11:30,A,69,6.1NRT,310.36,19.62,D
-16.17804,32.40699,332.9,1.06,1.03,2021-10-22,11:30,A,57,6.1NRT,314.24,7.77,D
-15.04201,39.80223,328.99,2,1.38,2021-10-22,11:30,A,55,6.1NRT,308.01,23.76,D
-15.25387,38.5208,329.11,1.6,1.24,2021-10-22,11:30,A,50,6.1NRT,306.73,16.02,D
-15.2855,38.18724,339.47,1.51,1.21,2021-10-22,11:30,A,82,6.1NRT,310.97,37.37,D
-15.84586,34.42965,340.69,1.01,1,2021-10-22,11:30,A,81,6.1NRT,317.28,16.97,D
-15.34268,37.56811,334.07,1.37,1.16,2021-10-22,11:30,A,51,6.1NRT,307.26,24.75,D
-16.04707,32.7462,332.18,1.04,1.02,2021-10-22,11:30,A,56,6.1NRT,314.8,7.77,D
-15.91193,33.65503,332.71,1,1,2021-10-22,11:30,A,55,6.1NRT,314.91,5.5,D
-15.14882,38.46572,332.23,1.59,1.24,2021-10-22,11:30,A,70,6.1NRT,309.06,20.86,D
-14.98433,39.3823,337.8,1.86,1.33,2021-10-22,11:30,A,80,6.1NRT,310.18,50.92,D
-15.03353,38.9484,340.57,1.73,1.29,2021-10-22,11:30,A,84,6.1NRT,309.08,56.88,D
-15.83977,33.71037,346.02,1,1,2021-10-22,11:30,A,88,6.1NRT,320.4,24.44,D
-15.37515,36.73436,338.33,1.22,1.1,2021-10-22,11:30,A,48,6.1NRT,316.22,25.12,D
-15.9817,32.22325,338.09,1.08,1.04,2021-10-22,11:30,A,70,6.1NRT,317.39,15.68,D
-14.78222,39.79795,330.14,2.02,1.38,2021-10-22,11:30,A,54,6.1NRT,309.24,22.08,D
-16.55121,27.10214,325.83,2.34,1.48,2021-10-22,11:30,A,53,6.1NRT,301.38,34.09,D
-16.55353,27.08055,361.6,2.35,1.48,2021-10-22,11:30,A,100,6.1NRT,305.34,264.97,D
-15.69814,33.7996,338.05,1,1,2021-10-22,11:30,A,68,6.1NRT,319.84,11.32,D
-15.69947,33.79033,351.05,1,1,2021-10-22,11:30,A,93,6.1NRT,320.44,35.17,D
-16.55589,27.09808,328.12,2.34,1.48,2021-10-22,11:30,A,51,6.1NRT,301.23,39.15,D
-16.55837,27.07649,339.35,2.35,1.48,2021-10-22,11:30,A,84,6.1NRT,302.97,92.62,D
-15.68416,33.76899,341.76,1,1,2021-10-22,11:30,A,82,6.1NRT,319.97,17.3,D
-16.54258,27.09638,334.8,2.34,1.48,2021-10-22,11:30,A,76,6.1NRT,306.15,66,D
-16.54506,27.07468,346.92,2.35,1.48,2021-10-22,11:30,A,91,6.1NRT,306.92,137.45,D
-14.77816,39.5115,329.78,1.92,1.35,2021-10-22,11:30,A,52,6.1NRT,308.38,26.57,D
-16.53173,27.07294,328.35,2.35,1.48,2021-10-22,11:30,A,56,6.1NRT,306.84,31.2,D
-15.84059,32.51941,336.91,1.05,1.02,2021-10-22,11:30,A,74,6.1NRT,318.72,11.13,D
-14.79252,39.28178,349.15,1.85,1.33,2021-10-22,11:30,A,92,6.1NRT,309.5,98.97,D
-15.81012,32.67324,333.79,1.04,1.02,2021-10-22,11:30,A,48,6.1NRT,316.06,7.87,D
-15.83429,32.35828,334.12,1.06,1.03,2021-10-22,11:30,A,48,6.1NRT,314.21,12.75,D
-14.82221,38.89676,336.22,1.73,1.29,2021-10-22,11:30,A,77,6.1NRT,311.5,39.97,D
-15.74327,32.95592,333.42,1.02,1.01,2021-10-22,11:30,A,30,6.1NRT,316.44,7.88,D
-16.47214,26.99874,330.35,2.38,1.49,2021-10-22,11:30,A,67,6.1NRT,308.63,33.11,D
-15.81457,32.37888,334.44,1.06,1.03,2021-10-22,11:30,A,47,6.1NRT,314.39,10.68,D
-14.82525,38.89035,332.18,1.73,1.29,2021-10-22,11:30,A,68,6.1NRT,312.08,25.23,D
-15.77317,32.54248,336.74,1.05,1.02,2021-10-22,11:30,A,74,6.1NRT,318.01,11.5,D
-14.76712,39.09703,331.4,1.79,1.31,2021-10-22,11:30,A,56,6.1NRT,310.16,25.15,D
-14.57199,40.02067,328.59,2.12,1.41,2021-10-22,11:30,A,49,6.1NRT,308.08,23.63,D
-16.30038,28.0703,325.44,1.96,1.37,2021-10-22,11:30,A,46,6.1NRT,305.04,21.23,D
-15.66125,33.01456,333.14,1.02,1.01,2021-10-22,11:30,A,51,6.1NRT,316.48,11.16,D
-14.58758,39.71092,335.03,2,1.38,2021-10-22,11:30,A,74,6.1NRT,305.58,47.93,D
-14.59082,39.69249,340.57,2,1.38,2021-10-22,11:30,A,83,6.1NRT,306.23,73.1,D
-14.58645,39.70531,339.07,2,1.38,2021-10-22,11:30,A,81,6.1NRT,305.54,67.07,D
-14.58955,39.68691,328.89,2,1.38,2021-10-22,11:30,A,39,6.1NRT,305.84,28.22,D
-14.50231,40.12451,328.06,2.16,1.43,2021-10-22,11:30,A,45,6.1NRT,305.62,23.57,D
-14.73523,38.73988,341.69,1.69,1.28,2021-10-22,11:30,A,84,6.1NRT,311.1,50.88,D
-11.9768,27.73807,321.66,1.79,1.31,2021-10-22,11:30,A,34,6.1NRT,299.82,21.46,D
-11.14718,33.83526,335.07,1.02,1.01,2021-10-22,11:30,A,59,6.1NRT,310.48,17.76,D
-10.86404,35.72242,337.33,1.23,1.1,2021-10-22,11:30,A,73,6.1NRT,300.34,38.2,D
-11.69143,30.01834,330.45,1.24,1.11,2021-10-22,11:30,A,75,6.1NRT,303.99,22.88,D
-11.14072,34.00579,343.02,1.03,1.02,2021-10-22,11:30,A,87,6.1NRT,306.21,36.01,D
-10.96293,35.55248,350.6,1.2,1.09,2021-10-22,11:30,A,94,6.1NRT,305.56,67.62,D
-11.49021,32.02363,356.49,1.02,1.01,2021-10-22,11:30,A,97,6.1NRT,311.3,63.16,D
-11.48892,32.03289,334.07,1.02,1.01,2021-10-22,11:30,A,72,6.1NRT,307.18,18.49,D
-11.23326,33.81724,342.62,1.02,1.01,2021-10-22,11:30,A,86,6.1NRT,313.23,27.81,D
-12.08363,27.80875,361.37,1.78,1.31,2021-10-22,11:30,A,87,6.1NRT,297.68,186.58,D
-11.74279,30.46856,327.27,1.17,1.08,2021-10-22,11:30,A,70,6.1NRT,304.34,19.08,D
-10.8543,36.73158,328.86,1.42,1.18,2021-10-22,11:30,A,53,6.1NRT,305.14,22.31,D
-11.58939,31.96763,329.94,1.03,1.01,2021-10-22,11:30,A,56,6.1NRT,311.09,12.26,D
-11.58809,31.97694,346.62,1.03,1.01,2021-10-22,11:30,A,90,6.1NRT,313,40.73,D
-11.61417,31.85653,334.71,1.03,1.02,2021-10-22,11:30,A,69,6.1NRT,313.14,16.5,D
-11.10981,35.44962,341.31,1.18,1.08,2021-10-22,11:30,A,87,6.1NRT,309.92,36.74,D
-11.10818,35.46038,334.3,1.18,1.08,2021-10-22,11:30,A,73,6.1NRT,308.56,22.88,D
-11.10491,35.54777,333.23,1.2,1.09,2021-10-22,11:30,A,66,6.1NRT,306.34,21.16,D
-11.22612,34.803,322.66,1.1,1.05,2021-10-22,11:30,A,20,6.1NRT,303.2,7.8,D
-11.14842,35.39016,330.3,1.17,1.08,2021-10-22,11:30,A,56,6.1NRT,304.68,14.56,D
-11.38855,33.82472,332.95,1.02,1.01,2021-10-22,11:30,A,75,6.1NRT,313.35,13.47,D
-11.44634,33.68232,328.09,1.01,1.01,2021-10-22,11:30,A,53,6.1NRT,311.11,7.45,D
