latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.10749,36.43454,353.28,1.36,1.15,2021-10-10,11:04,A,95,6.1NRT,311.79,86.2,D
-16.09179,36.55964,344.49,1.33,1.14,2021-10-10,11:04,A,88,6.1NRT,308.89,58.49,D
-16.09025,36.5719,339.11,1.33,1.14,2021-10-10,11:04,A,82,6.1NRT,308.36,45,D
-15.95157,37.65088,339.71,1.16,1.07,2021-10-10,11:04,A,83,6.1NRT,310.14,31.79,D
-15.95017,37.66154,349.46,1.15,1.07,2021-10-10,11:04,A,92,6.1NRT,312.16,53.82,D
-16.16525,36.05707,330.09,1.44,1.19,2021-10-10,11:04,A,65,6.1NRT,314.23,15.29,D
-16.13062,36.33453,344.1,1.38,1.16,2021-10-10,11:04,A,88,6.1NRT,311.25,50.37,D
-16.12584,36.37262,341.87,1.37,1.16,2021-10-10,11:04,A,85,6.1NRT,312.77,39.09,D
-16.12426,36.38516,356.14,1.37,1.16,2021-10-10,11:04,A,97,6.1NRT,314.54,87.19,D
-16.12267,36.39785,350.69,1.37,1.16,2021-10-10,11:04,A,93,6.1NRT,311.94,69.16,D
-16.11156,36.48602,341.57,1.35,1.15,2021-10-10,11:04,A,78,6.1NRT,314.25,47.26,D
-16.10681,36.52366,331.25,1.34,1.15,2021-10-10,11:04,A,35,6.1NRT,307.69,22.67,D
-16.06514,36.85148,339.19,1.28,1.12,2021-10-10,11:04,A,83,6.1NRT,313.42,37,D
-16.06359,36.86359,336.26,1.28,1.12,2021-10-10,11:04,A,79,6.1NRT,314.44,28.95,D
-16.1641,36.15292,330.55,1.42,1.18,2021-10-10,11:04,A,66,6.1NRT,311.68,19.17,D
-16.11869,36.51277,343.13,1.34,1.15,2021-10-10,11:04,A,87,6.1NRT,313.22,49.98,D
-16.1171,36.52531,360.46,1.34,1.15,2021-10-10,11:04,A,100,6.1NRT,311.76,108.78,D
-16.11551,36.53785,340.88,1.34,1.15,2021-10-10,11:04,A,80,6.1NRT,305.58,43.92,D
-16.09056,36.73336,339.07,1.3,1.13,2021-10-10,11:04,A,82,6.1NRT,304.42,44.96,D
-16.08898,36.74572,328.88,1.3,1.13,2021-10-10,11:04,A,62,6.1NRT,303.6,22.67,D
-15.9623,37.71792,333.84,1.15,1.07,2021-10-10,11:04,A,52,6.1NRT,310.35,19.73,D
-15.92735,37.98045,346.59,1.12,1.05,2021-10-10,11:04,A,90,6.1NRT,308.99,44.9,D
-15.82569,38.73084,333.14,1.05,1.02,2021-10-10,11:04,A,53,6.1NRT,314.22,11.43,D
-16.27469,35.35025,331.25,1.62,1.25,2021-10-10,11:04,A,68,6.1NRT,313.26,25.27,D
-16.14668,36.37561,341.5,1.37,1.16,2021-10-10,11:04,A,68,6.1NRT,314.63,39.74,D
-16.12739,36.52692,334.89,1.34,1.15,2021-10-10,11:04,A,48,6.1NRT,309.16,29.15,D
-16.12426,36.55146,343.75,1.34,1.15,2021-10-10,11:04,A,87,6.1NRT,307.46,52.83,D
-16.09459,36.78257,326.42,1.29,1.13,2021-10-10,11:04,A,29,6.1NRT,306.06,15.66,D
-15.9719,37.71921,337.54,1.15,1.07,2021-10-10,11:04,A,53,6.1NRT,310.44,27.29,D
-15.93681,37.98179,333.47,1.12,1.05,2021-10-10,11:04,A,75,6.1NRT,307.97,18.61,D
-16.1636,36.32614,327.23,1.38,1.16,2021-10-10,11:04,A,17,6.1NRT,307.84,18.3,D
-16.16039,36.3513,340.03,1.38,1.16,2021-10-10,11:04,A,66,6.1NRT,310.04,38.39,D
-16.15875,36.36417,340.34,1.37,1.16,2021-10-10,11:04,A,68,6.1NRT,311.83,38.92,D
-16.15051,36.42851,331.25,1.36,1.16,2021-10-10,11:04,A,50,6.1NRT,307.62,24.8,D
-16.13453,36.55309,363.56,1.34,1.15,2021-10-10,11:04,A,100,6.1NRT,313.3,124.94,D
-16.13296,36.56533,361.44,1.33,1.14,2021-10-10,11:04,A,100,6.1NRT,307.84,115.02,D
-16.10626,36.77215,344.32,1.29,1.13,2021-10-10,11:04,A,88,6.1NRT,307.74,52,D
-16.10469,36.78421,346.95,1.29,1.13,2021-10-10,11:04,A,90,6.1NRT,310.3,60.69,D
-15.68666,39.85649,348.2,1,1,2021-10-10,11:04,A,92,6.1NRT,301.61,43.89,D
-15.67872,39.91215,336.22,1,1,2021-10-10,11:04,A,45,6.1NRT,307.84,21.26,D
-16.92699,29.71264,333.79,4.41,1.93,2021-10-10,11:04,A,76,6.1NRT,306.91,155.72,D
-16.23373,35.85947,341.15,1.49,1.2,2021-10-10,11:04,A,84,6.1NRT,316.23,38.71,D
-16.23201,35.87308,340.57,1.48,1.2,2021-10-10,11:04,A,84,6.1NRT,316.76,36.04,D
-16.11331,36.79737,328.81,1.29,1.13,2021-10-10,11:04,A,39,6.1NRT,308.89,16.28,D
-16.07183,37.11408,328.21,1.24,1.1,2021-10-10,11:04,A,60,6.1NRT,313.24,9.84,D
-15.97121,37.8698,332.33,1.13,1.06,2021-10-10,11:04,A,70,6.1NRT,311.91,16.55,D
-15.96979,37.88033,327.95,1.13,1.06,2021-10-10,11:04,A,43,6.1NRT,311.21,8.98,D
-15.84386,38.80263,337.8,1.04,1.02,2021-10-10,11:04,A,79,6.1NRT,315.73,18.97,D
-16.25514,35.77764,334.03,1.51,1.21,2021-10-10,11:04,A,74,6.1NRT,313.86,25.8,D
-16.24283,35.8745,336.09,1.48,1.2,2021-10-10,11:04,A,78,6.1NRT,317.71,25.54,D
-16.18126,36.35435,346.95,1.38,1.16,2021-10-10,11:04,A,87,6.1NRT,310.82,62.82,D
-16.14075,36.66632,345.67,1.31,1.14,2021-10-10,11:04,A,89,6.1NRT,306.04,60.21,D
-15.85302,38.80399,339.23,1.04,1.02,2021-10-10,11:04,A,81,6.1NRT,316.14,20.81,D
-15.70462,39.85927,346.18,1,1,2021-10-10,11:04,A,74,6.1NRT,298.93,41.61,D
-16.22066,36.13247,335.21,1.42,1.18,2021-10-10,11:04,A,76,6.1NRT,312.56,30.35,D
-16.21896,36.14568,328.4,1.42,1.18,2021-10-10,11:04,A,58,6.1NRT,313.31,14.08,D
-16.14785,36.69159,329.99,1.31,1.14,2021-10-10,11:04,A,66,6.1NRT,304.6,25.44,D
-16.14626,36.70375,328.17,1.31,1.13,2021-10-10,11:04,A,59,6.1NRT,304.35,23.2,D
-16.13991,36.75211,327.34,1.3,1.13,2021-10-10,11:04,A,43,6.1NRT,306.16,17.65,D
-16.13833,36.76406,334.71,1.3,1.13,2021-10-10,11:04,A,73,6.1NRT,309.9,28.87,D
-15.86218,38.80531,335.69,1.04,1.02,2021-10-10,11:04,A,73,6.1NRT,315.99,15.59,D
-16.25837,35.76917,332.95,1.51,1.21,2021-10-10,11:04,A,72,6.1NRT,314.03,22.76,D
-16.24337,35.89367,334.76,1.48,1.2,2021-10-10,11:04,A,35,6.1NRT,316.11,18.7,D
-16.19272,36.30952,329.83,1.39,1.17,2021-10-10,11:04,A,43,6.1NRT,307.09,25.2,D
-16.14928,36.66025,330.25,1.32,1.14,2021-10-10,11:04,A,66,6.1NRT,304.71,25.67,D
-16.13716,36.75721,342.43,1.3,1.13,2021-10-10,11:04,A,86,6.1NRT,307.94,49.64,D
-16.13566,36.76915,331.05,1.3,1.13,2021-10-10,11:04,A,65,6.1NRT,309.47,21.35,D
-16.13265,36.79316,326.43,1.29,1.13,2021-10-10,11:04,A,25,6.1NRT,310.2,11.7,D
-16.13114,36.8052,328.48,1.29,1.13,2021-10-10,11:04,A,50,6.1NRT,310.61,15.36,D
-16.59182,32.93814,326.16,2.48,1.52,2021-10-10,11:04,A,48,6.1NRT,308.18,39.54,D
-16.2261,36.12508,333.65,1.43,1.18,2021-10-10,11:04,A,74,6.1NRT,311.63,27.34,D
-16.22448,36.13825,344.74,1.42,1.18,2021-10-10,11:04,A,88,6.1NRT,313.86,58.39,D
-16.19671,36.36341,328.66,1.38,1.16,2021-10-10,11:04,A,46,6.1NRT,308.29,25.08,D
-16.56943,36.01148,351.26,1.47,1.2,2021-10-10,11:04,A,93,6.1NRT,311.85,70.61,D
-16.56774,36.02499,353.28,1.46,1.2,2021-10-10,11:04,A,95,6.1NRT,315.44,79.64,D
-16.56604,36.03853,336.18,1.46,1.19,2021-10-10,11:04,A,55,6.1NRT,316.69,22.26,D
-16.51268,36.46,344.03,1.37,1.16,2021-10-10,11:04,A,87,6.1NRT,318.42,44.13,D
-16.51104,36.47279,341.76,1.37,1.16,2021-10-10,11:04,A,84,6.1NRT,317.83,38.01,D
-16.45396,36.91679,331.2,1.28,1.12,2021-10-10,11:04,A,61,6.1NRT,316.43,13.22,D
-16.26726,38.32503,363.56,1.09,1.04,2021-10-10,11:04,A,100,6.1NRT,317.52,82.37,D
-16.26589,38.33511,331.6,1.09,1.04,2021-10-10,11:04,A,31,6.1NRT,314.46,8.13,D
-16.87567,33.57113,329.16,2.23,1.45,2021-10-10,11:04,A,65,6.1NRT,312.23,26.9,D
-16.59066,35.93005,336.44,1.49,1.2,2021-10-10,11:04,A,40,6.1NRT,316.16,26.82,D
-16.58023,36.01274,336.44,1.47,1.2,2021-10-10,11:04,A,53,6.1NRT,311.7,22.92,D
-16.63203,35.6899,328.13,1.55,1.23,2021-10-10,11:04,A,40,6.1NRT,310.01,19.36,D
-16.60151,35.93143,336.74,1.49,1.2,2021-10-10,11:04,A,69,6.1NRT,317.01,28.95,D
-16.59101,36.01409,343.31,1.47,1.2,2021-10-10,11:04,A,86,6.1NRT,314.33,42.3,D
-16.58929,36.02763,338.95,1.46,1.2,2021-10-10,11:04,A,74,6.1NRT,314.9,29.67,D
-16.90921,33.51105,328.22,2.26,1.46,2021-10-10,11:04,A,33,6.1NRT,311.26,23.42,D
-16.61952,35.87669,330.9,1.5,1.21,2021-10-10,11:04,A,38,6.1NRT,312.04,21.97,D
-16.87509,33.55494,329.73,2.24,1.45,2021-10-10,11:04,A,59,6.1NRT,312.31,27.53,D
-16.87285,33.57568,328.9,2.23,1.45,2021-10-10,11:04,A,49,6.1NRT,312.22,24.46,D
-16.59356,36.01981,337.71,1.47,1.2,2021-10-10,11:04,A,71,6.1NRT,315.34,27.87,D
-16.59107,36.13026,333.37,1.44,1.19,2021-10-10,11:04,A,69,6.1NRT,317.52,16.87,D
-16.41029,37.56829,330.85,1.18,1.08,2021-10-10,11:04,A,53,6.1NRT,316.52,8.28,D
-16.34467,38.07001,331.25,1.12,1.05,2021-10-10,11:04,A,61,6.1NRT,312.38,12.28,D
-16.18565,39.24549,367.14,1.02,1.01,2021-10-10,11:04,A,100,6.1NRT,320.07,86.31,D
-16.18433,39.25499,347.55,1.02,1.01,2021-10-10,11:04,A,87,6.1NRT,317.56,36.12,D
-16.9059,33.51564,331.79,2.26,1.46,2021-10-10,11:04,A,72,6.1NRT,311.45,38.77,D
-16.62353,35.9537,332.52,1.48,1.2,2021-10-10,11:04,A,61,6.1NRT,315.63,12.93,D
-16.61513,36.02253,341.15,1.47,1.2,2021-10-10,11:04,A,83,6.1NRT,316.36,38.42,D
-16.61345,36.03627,352.15,1.46,1.2,2021-10-10,11:04,A,94,6.1NRT,315.23,76.68,D
-16.58696,36.25188,332.86,1.42,1.18,2021-10-10,11:04,A,66,6.1NRT,315.8,14.76,D
-16.86485,34.00094,332.28,2.07,1.4,2021-10-10,11:04,A,66,6.1NRT,313.36,31.81,D
-16.59756,36.25331,333.7,1.42,1.18,2021-10-10,11:04,A,69,6.1NRT,317.38,17.35,D
-16.40977,37.72347,332.28,1.16,1.07,2021-10-10,11:04,A,63,6.1NRT,315.06,10.24,D
-16.33727,38.34097,335.38,1.09,1.04,2021-10-10,11:04,A,74,6.1NRT,315.98,15.68,D
-16.99203,33.10259,342.55,2.44,1.51,2021-10-10,11:04,A,87,6.1NRT,311.9,102.4,D
-16.98951,33.12529,328.71,2.43,1.5,2021-10-10,11:04,A,37,6.1NRT,311.43,28.07,D
-16.87249,34.15641,330.04,2.02,1.38,2021-10-10,11:04,A,65,6.1NRT,313.81,26.26,D
-17.00561,33.10406,332.95,2.44,1.51,2021-10-10,11:04,A,74,6.1NRT,311.23,51.03,D
-16.84202,34.52256,328.73,1.89,1.34,2021-10-10,11:04,A,47,6.1NRT,309.95,24.35,D
-16.64113,36.16418,336.44,1.44,1.19,2021-10-10,11:04,A,76,6.1NRT,316.26,24.97,D
-16.63942,36.17773,332.95,1.43,1.18,2021-10-10,11:04,A,65,6.1NRT,316.46,16.2,D
-16.63434,36.21796,344.74,1.42,1.18,2021-10-10,11:04,A,87,6.1NRT,316.26,49.08,D
-16.15831,39.76928,344.98,1,1,2021-10-10,11:04,A,88,6.1NRT,311.91,30.99,D
-16.15699,39.7786,337.08,1,1,2021-10-10,11:04,A,79,6.1NRT,309.95,17.64,D
-16.98629,33.39471,327.43,2.31,1.47,2021-10-10,11:04,A,59,6.1NRT,310.76,22.45,D
-16.98386,33.41601,328.92,2.3,1.47,2021-10-10,11:04,A,58,6.1NRT,311.93,29.3,D
-16.70615,35.734,328.38,1.54,1.22,2021-10-10,11:04,A,39,6.1NRT,312.62,13.74,D
-16.64496,36.21944,347.25,1.42,1.18,2021-10-10,11:04,A,90,6.1NRT,316.98,56.54,D
-16.54977,36.95944,338.66,1.28,1.12,2021-10-10,11:04,A,79,6.1NRT,316.12,27.12,D
-16.37221,38.29438,328.21,1.09,1.04,2021-10-10,11:04,A,22,6.1NRT,312.37,7.01,D
-17.27255,30.90793,328.2,3.62,1.78,2021-10-10,11:04,A,56,6.1NRT,306.25,74.98,D
-16.89868,34.2552,345.57,1.98,1.37,2021-10-10,11:04,A,89,6.1NRT,313.78,88.3,D
-16.55986,36.96083,339.47,1.28,1.12,2021-10-10,11:04,A,80,6.1NRT,318.37,27.54,D
-17.2887,30.90895,324.86,3.62,1.78,2021-10-10,11:04,A,33,6.1NRT,306.18,49.4,D
-17.00525,33.46261,329.21,2.29,1.46,2021-10-10,11:04,A,47,6.1NRT,310.33,28.75,D
-16.41193,38.14322,346.79,1.11,1.05,2021-10-10,11:04,A,89,6.1NRT,315.18,38.11,D
-16.41053,38.15352,362.7,1.11,1.05,2021-10-10,11:04,A,100,6.1NRT,315.54,82.16,D
-16.98294,33.40092,333.37,2.31,1.47,2021-10-10,11:04,A,75,6.1NRT,311.48,46.82,D
-16.96678,33.55159,331.1,2.25,1.45,2021-10-10,11:04,A,70,6.1NRT,312.63,34.21,D
-16.88918,34.26072,340.73,1.98,1.37,2021-10-10,11:04,A,84,6.1NRT,313.36,63.46,D
-16.41666,38.15041,377.66,1.11,1.05,2021-10-10,11:04,A,100,6.1NRT,316.66,141.4,D
-16.41529,38.16077,333.37,1.11,1.05,2021-10-10,11:04,A,69,6.1NRT,314.21,12.42,D
-16.90154,34.26236,333.52,1.98,1.37,2021-10-10,11:04,A,73,6.1NRT,313.43,32.9,D
-17.05045,33.02451,329.94,2.48,1.52,2021-10-10,11:04,A,68,6.1NRT,310.76,43.34,D
-17.00234,33.46928,333.93,2.29,1.46,2021-10-10,11:04,A,76,6.1NRT,310.56,50.01,D
-16.9725,33.74065,334.98,2.18,1.43,2021-10-10,11:04,A,77,6.1NRT,311.73,51.02,D
-16.93733,34.05626,330.7,2.06,1.4,2021-10-10,11:04,A,68,6.1NRT,311.4,30.89,D
-17.28133,30.91534,338.91,3.62,1.78,2021-10-10,11:04,A,84,6.1NRT,307.44,173.82,D
-16.98995,33.7015,342.17,2.19,1.44,2021-10-10,11:04,A,86,6.1NRT,313.73,88.6,D
-16.98767,33.72189,330.55,2.19,1.43,2021-10-10,11:04,A,69,6.1NRT,310.74,32.8,D
-17.02871,33.47248,328.44,2.29,1.46,2021-10-10,11:04,A,49,6.1NRT,311.47,25.11,D
-16.68143,36.40408,335.21,1.39,1.17,2021-10-10,11:04,A,73,6.1NRT,319.61,18.84,D
-16.67981,36.41697,337.8,1.39,1.17,2021-10-10,11:04,A,78,6.1NRT,320.21,25.04,D
-16.55523,37.39168,329.73,1.21,1.09,2021-10-10,11:04,A,45,6.1NRT,315.6,10.71,D
-16.98845,33.94463,328,2.1,1.41,2021-10-10,11:04,A,59,6.1NRT,310.9,24.48,D
-16.29177,39.41294,344.91,1.01,1.01,2021-10-10,11:04,A,77,6.1NRT,317.15,32.71,D
-16.30214,39.40488,343.46,1.02,1.01,2021-10-10,11:04,A,83,6.1NRT,311.55,30.51,D
-16.30081,39.41431,342.06,1.01,1.01,2021-10-10,11:04,A,82,6.1NRT,306.23,27.6,D
-17.07312,33.43488,329.37,2.3,1.47,2021-10-10,11:04,A,62,6.1NRT,313.05,29.7,D
-17.07068,33.45621,331.35,2.29,1.47,2021-10-10,11:04,A,71,6.1NRT,313.39,37.3,D
-16.62707,37.07319,330.19,1.26,1.12,2021-10-10,11:04,A,51,6.1NRT,315.59,12.32,D
-16.34303,39.17838,340.07,1.03,1.01,2021-10-10,11:04,A,42,6.1NRT,314.82,25.42,D
-16.31118,39.40624,333.52,1.02,1.01,2021-10-10,11:04,A,43,6.1NRT,306.65,15.08,D
-16.95565,34.54457,328.44,1.89,1.34,2021-10-10,11:04,A,56,6.1NRT,311.49,20.79,D
-16.81217,35.71094,335.21,1.55,1.23,2021-10-10,11:04,A,74,6.1NRT,316.6,25.2,D
-16.81034,35.72552,343.1,1.55,1.23,2021-10-10,11:04,A,85,6.1NRT,316.31,50.29,D
-16.8085,35.74012,330.9,1.54,1.22,2021-10-10,11:04,A,58,6.1NRT,315.24,13.84,D
-16.35212,39.17976,346.05,1.03,1.01,2021-10-10,11:04,A,89,6.1NRT,316.28,35.1,D
-16.32156,39.39817,329.78,1.02,1.01,2021-10-10,11:04,A,31,6.1NRT,308.56,14.01,D
-16.93003,34.85522,329.37,1.79,1.31,2021-10-10,11:04,A,40,6.1NRT,314.48,18.64,D
-16.7491,36.29337,337.92,1.41,1.18,2021-10-10,11:04,A,78,6.1NRT,318.9,23.35,D
-16.7474,36.30655,347.22,1.41,1.18,2021-10-10,11:04,A,90,6.1NRT,317.42,50.97,D
-16.81246,35.7163,347.32,1.55,1.23,2021-10-10,11:04,A,90,6.1NRT,317.03,62.86,D
-16.81073,35.73091,336.13,1.55,1.23,2021-10-10,11:04,A,75,6.1NRT,315.79,26.07,D
-16.74417,36.28481,334.71,1.42,1.18,2021-10-10,11:04,A,57,6.1NRT,318.53,14.56,D
-16.74257,36.29791,358.15,1.41,1.18,2021-10-10,11:04,A,98,6.1NRT,317.03,91.57,D
-16.74096,36.31113,337.8,1.41,1.18,2021-10-10,11:04,A,76,6.1NRT,317.08,22.53,D
-16.48233,38.343,369.7,1.09,1.04,2021-10-10,11:04,A,100,6.1NRT,316.63,105.29,D
-16.48098,38.35317,339.07,1.09,1.04,2021-10-10,11:04,A,80,6.1NRT,314.89,21.88,D
-17.08223,33.4411,330.8,2.3,1.47,2021-10-10,11:04,A,38,6.1NRT,311.68,33.31,D
-16.96152,34.53237,330.85,1.9,1.35,2021-10-10,11:04,A,66,6.1NRT,313.81,27.76,D
-16.53545,38.0139,332.28,1.13,1.06,2021-10-10,11:04,A,64,6.1NRT,311.64,14.29,D
-16.49169,38.34441,334.39,1.09,1.04,2021-10-10,11:04,A,72,6.1NRT,312.01,13.82,D
-16.93596,34.86111,332.86,1.79,1.31,2021-10-10,11:04,A,69,6.1NRT,313.97,30.58,D
-16.81543,35.87771,333.89,1.51,1.21,2021-10-10,11:04,A,70,6.1NRT,316.18,20.21,D
-16.68527,36.92934,332.14,1.29,1.13,2021-10-10,11:04,A,38,6.1NRT,317.13,10.39,D
-16.49697,38.37629,346.25,1.09,1.04,2021-10-10,11:04,A,89,6.1NRT,316.3,37.11,D
-16.49561,38.38641,350.11,1.09,1.04,2021-10-10,11:04,A,92,6.1NRT,316.05,45.82,D
-17.08994,33.61419,330.04,2.23,1.45,2021-10-10,11:04,A,68,6.1NRT,311.27,28.94,D
-16.69541,36.93072,333.09,1.29,1.13,2021-10-10,11:04,A,42,6.1NRT,317.73,12.48,D
-16.37023,39.37268,342.66,1.02,1.01,2021-10-10,11:04,A,86,6.1NRT,312.72,28.14,D
-17.15372,33.15766,327.63,2.43,1.5,2021-10-10,11:04,A,62,6.1NRT,310.66,31.27,D
-17.15121,33.18057,328.07,2.42,1.5,2021-10-10,11:04,A,64,6.1NRT,310.63,34.16,D
-16.98976,34.60693,328.77,1.87,1.34,2021-10-10,11:04,A,58,6.1NRT,312.05,17.19,D
-16.7718,36.40845,357.87,1.39,1.17,2021-10-10,11:04,A,98,6.1NRT,318.63,91.66,D
-16.77017,36.4215,345.67,1.39,1.17,2021-10-10,11:04,A,88,6.1NRT,317.55,47.43,D
-17.38165,31.13161,325.79,3.49,1.76,2021-10-10,11:04,A,51,6.1NRT,305.27,56.28,D
-17.37835,31.16432,325.83,3.47,1.75,2021-10-10,11:04,A,53,6.1NRT,303.72,55.94,D
-17.14973,33.31703,332.33,2.36,1.48,2021-10-10,11:04,A,74,6.1NRT,312.67,44.88,D
-17.10203,33.7412,329.68,2.19,1.43,2021-10-10,11:04,A,67,6.1NRT,309.91,36.66,D
-17.09974,33.76141,347.58,2.18,1.43,2021-10-10,11:04,A,91,6.1NRT,310.12,127.6,D
-16.78232,36.4098,331.99,1.39,1.17,2021-10-10,11:04,A,63,6.1NRT,315.58,12.06,D
-16.78067,36.42287,336.82,1.39,1.17,2021-10-10,11:04,A,76,6.1NRT,316,23.18,D
-17.1483,33.44984,327.71,2.3,1.47,2021-10-10,11:04,A,62,6.1NRT,311.73,23.5,D
-16.81613,36.22678,338.29,1.43,1.18,2021-10-10,11:04,A,79,6.1NRT,317.21,29.22,D
-16.76844,36.60291,334.98,1.35,1.15,2021-10-10,11:04,A,72,6.1NRT,318.86,16.39,D
-16.70729,37.07796,335.34,1.26,1.12,2021-10-10,11:04,A,72,6.1NRT,319.97,16.3,D
-16.70576,37.08976,336.35,1.26,1.12,2021-10-10,11:04,A,74,6.1NRT,317.82,18.34,D
-16.66219,37.4235,347.77,1.21,1.09,2021-10-10,11:04,A,90,6.1NRT,313.84,48.29,D
-16.66071,37.43479,338.91,1.21,1.09,2021-10-10,11:04,A,78,6.1NRT,317.48,27.82,D
-16.65924,37.44599,336.35,1.2,1.09,2021-10-10,11:04,A,74,6.1NRT,316.63,20.74,D
-16.3802,39.49957,357.87,1.01,1.01,2021-10-10,11:04,A,98,6.1NRT,309.68,66.77,D
-16.37888,39.50899,377.74,1.01,1.01,2021-10-10,11:04,A,100,6.1NRT,314.08,130.35,D
-16.37755,39.5184,345.19,1.01,1.01,2021-10-10,11:04,A,86,6.1NRT,309.59,36.9,D
-17.12323,33.78458,365.94,2.17,1.43,2021-10-10,11:04,A,100,6.1NRT,311.39,266.86,D
-17.12089,33.80483,354.51,2.16,1.43,2021-10-10,11:04,A,96,6.1NRT,312.2,172.39,D
-16.88072,35.7995,339.79,1.53,1.22,2021-10-10,11:04,A,81,6.1NRT,312.85,43.72,D
-16.83187,36.18802,332.9,1.44,1.19,2021-10-10,11:04,A,67,6.1NRT,315.75,17.83,D
-16.80168,36.42556,390.97,1.39,1.17,2021-10-10,11:04,A,100,6.1NRT,323.79,288.6,D
-16.80002,36.43855,348.2,1.39,1.17,2021-10-10,11:04,A,90,6.1NRT,317.94,54.01,D
-16.67203,37.42484,396.4,1.21,1.09,2021-10-10,11:04,A,100,6.1NRT,321.97,279.33,D
-16.67054,37.43613,353.02,1.21,1.09,2021-10-10,11:04,A,94,6.1NRT,317.36,63.53,D
-16.39982,39.4255,331.4,1.02,1.01,2021-10-10,11:04,A,31,6.1NRT,308.21,14.5,D
-17.21045,33.14154,327.89,2.44,1.51,2021-10-10,11:04,A,63,6.1NRT,310.99,31.42,D
-17.13611,33.78625,344.53,2.17,1.43,2021-10-10,11:04,A,89,6.1NRT,311.39,108.41,D
-17.13373,33.80661,340.07,2.16,1.43,2021-10-10,11:04,A,84,6.1NRT,311.13,83.95,D
-17.04862,34.52488,340.92,1.9,1.35,2021-10-10,11:04,A,84,6.1NRT,313.35,63.42,D
-17.12246,33.79132,380.07,2.17,1.43,2021-10-10,11:04,A,100,6.1NRT,312.19,424.11,D
-17.12026,33.81168,328.7,2.16,1.43,2021-10-10,11:04,A,65,6.1NRT,311.63,31.61,D
-17.04091,34.53087,328.9,1.9,1.35,2021-10-10,11:04,A,61,6.1NRT,312.89,17.78,D
-16.51445,38.79195,333.33,1.05,1.02,2021-10-10,11:04,A,42,6.1NRT,310.75,13.06,D
-16.51313,38.80174,335.12,1.05,1.02,2021-10-10,11:04,A,46,6.1NRT,312.39,17.03,D
-17.13532,33.79314,356.22,2.17,1.43,2021-10-10,11:04,A,97,6.1NRT,312.45,184.61,D
-17.05307,34.53228,339.31,1.9,1.35,2021-10-10,11:04,A,82,6.1NRT,313.44,55.2,D
-16.71143,37.36774,331.7,1.22,1.1,2021-10-10,11:04,A,50,6.1NRT,317.52,9.84,D
-16.59628,38.25176,356.04,1.1,1.05,2021-10-10,11:04,A,97,6.1NRT,316.62,61.57,D
-16.59492,38.26199,344.35,1.1,1.05,2021-10-10,11:04,A,87,6.1NRT,315.1,31.61,D
-16.41285,39.59745,340.77,1.01,1,2021-10-10,11:04,A,84,6.1NRT,310.1,27.22,D
-16.41154,39.60686,343.82,1.01,1,2021-10-10,11:04,A,87,6.1NRT,312.27,31.79,D
-16.71772,38.52365,360.46,1.08,1.04,2021-10-10,11:04,A,100,6.1NRT,311.49,76.21,D
-17.06847,35.93726,334.03,1.51,1.21,2021-10-10,11:04,A,71,6.1NRT,316.63,22.43,D
-17.06666,35.95146,333.75,1.5,1.21,2021-10-10,11:04,A,70,6.1NRT,316.58,22.04,D
-17.05782,36.02119,332.66,1.49,1.2,2021-10-10,11:04,A,39,6.1NRT,316.37,18.26,D
-17.05606,36.03498,342.55,1.48,1.2,2021-10-10,11:04,A,85,6.1NRT,317.85,45.25,D
-16.74223,38.41389,350.08,1.09,1.04,2021-10-10,11:04,A,93,6.1NRT,312.18,51.74,D
-16.72979,38.5049,331.84,1.08,1.04,2021-10-10,11:04,A,67,6.1NRT,309.04,15.53,D
-16.7284,38.51501,344.21,1.08,1.04,2021-10-10,11:04,A,87,6.1NRT,309.06,35.5,D
-16.72703,38.52506,357.66,1.08,1.04,2021-10-10,11:04,A,98,6.1NRT,312.34,68.29,D
-16.71465,38.61526,335.56,1.07,1.03,2021-10-10,11:04,A,66,6.1NRT,310.51,20.13,D
-17.06158,35.92868,371.62,1.51,1.21,2021-10-10,11:04,A,100,6.1NRT,319.08,183.51,D
-17.05989,35.94288,354.04,1.51,1.21,2021-10-10,11:04,A,96,6.1NRT,317.25,90.33,D
-16.74905,38.41109,357.84,1.09,1.04,2021-10-10,11:04,A,98,6.1NRT,310.64,71.23,D
-16.7477,38.42127,339.11,1.09,1.04,2021-10-10,11:04,A,81,6.1NRT,310.52,27.8,D
-16.73962,38.48198,339.43,1.08,1.04,2021-10-10,11:04,A,82,6.1NRT,308.65,26.23,D
-16.73693,38.50223,330.65,1.08,1.04,2021-10-10,11:04,A,50,6.1NRT,308.21,12.57,D
-16.73423,38.52243,351.32,1.08,1.04,2021-10-10,11:04,A,94,6.1NRT,310.33,49.44,D
-17.25568,34.34883,343.5,1.98,1.37,2021-10-10,11:04,A,88,6.1NRT,311.98,86.21,D
-17.24942,34.40476,328.14,1.96,1.37,2021-10-10,11:04,A,62,6.1NRT,311.65,19.43,D
-17.09133,35.77261,335.12,1.55,1.23,2021-10-10,11:04,A,74,6.1NRT,317.38,24.69,D
-17.07081,35.94423,339.23,1.51,1.21,2021-10-10,11:04,A,81,6.1NRT,316.71,37.03,D
-17.06071,36.02817,357.35,1.49,1.2,2021-10-10,11:04,A,98,6.1NRT,317.88,103.57,D
