latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
5.2641,19.92085,325.1,1.66,1.27,2021-11-28,11:53,A,79,6.1NRT,299.05,34.06,D
5.66788,22.64356,351.71,1.11,1.05,2021-11-28,11:53,A,96,6.1NRT,303.6,65.3,D
5.66934,22.65351,345.5,1.11,1.05,2021-11-28,11:53,A,93,6.1NRT,303.63,50.95,D
6.37392,27.59048,330.65,1.27,1.12,2021-11-28,11:53,A,82,6.1NRT,301.08,26.46,D
6.62798,29.4288,318.96,1.72,1.29,2021-11-28,11:53,A,65,6.1NRT,299.87,15.8,D
5.26835,20.02539,310.98,1.63,1.26,2021-11-28,11:53,A,51,6.1NRT,298.13,9.01,D
5.65996,22.65492,319.65,1.11,1.05,2021-11-28,11:53,A,58,6.1NRT,305.95,10.47,D
6.36232,27.58047,330.14,1.27,1.12,2021-11-28,11:53,A,81,6.1NRT,300.86,27.26,D
6.39926,27.84698,323.44,1.32,1.14,2021-11-28,11:53,A,61,6.1NRT,299.71,16.72,D
5.64616,22.62627,320.71,1.11,1.05,2021-11-28,11:53,A,41,6.1NRT,300.96,11.68,D
6.3523,27.58184,330.04,1.27,1.12,2021-11-28,11:53,A,81,6.1NRT,300.23,27.49,D
6.35387,27.5932,322.29,1.27,1.12,2021-11-28,11:53,A,66,6.1NRT,300.73,14.48,D
7.03168,32.66824,315.06,3.14,1.68,2021-11-28,11:53,A,33,6.1NRT,294.99,31.82,D
5.39258,20.99285,315.47,1.39,1.17,2021-11-28,11:53,A,65,6.1NRT,300.8,10.54,D
5.63182,22.65907,331.5,1.11,1.05,2021-11-28,11:53,A,84,6.1NRT,305.12,25.41,D
5.63764,22.69839,318.9,1.1,1.05,2021-11-28,11:53,A,71,6.1NRT,300.22,12.13,D
5.62244,22.66046,322.19,1.11,1.05,2021-11-28,11:53,A,76,6.1NRT,303.15,14.48,D
6.96451,32.61992,315.59,3.11,1.67,2021-11-28,11:53,A,61,6.1NRT,293.88,37.59,D
6.98911,32.81874,313.34,3.23,1.7,2021-11-28,11:53,A,21,6.1NRT,291.84,24.96,D
5.92574,24.87026,320.47,1,1,2021-11-28,11:53,A,59,6.1NRT,300.74,10.11,D
5.92702,24.87921,324.86,1,1,2021-11-28,11:53,A,77,6.1NRT,300.7,14.66,D
5.93977,24.96883,317.4,1,1,2021-11-28,11:53,A,59,6.1NRT,302.49,6.87,D
5.94105,24.97781,319.19,1,1,2021-11-28,11:53,A,70,6.1NRT,304.11,8.81,D
6.34305,27.95876,326.56,1.34,1.15,2021-11-28,11:53,A,74,6.1NRT,302.05,20.43,D
6.1047,26.33235,323.96,1.09,1.04,2021-11-28,11:53,A,76,6.1NRT,299.5,16.23,D
6.10608,26.34211,324.18,1.09,1.04,2021-11-28,11:53,A,76,6.1NRT,299.87,16.45,D
6.11022,26.37144,312.79,1.09,1.04,2021-11-28,11:53,A,48,6.1NRT,298.28,5.13,D
6.94669,32.48997,314.15,3.03,1.66,2021-11-28,11:53,A,18,6.1NRT,293.92,25.57,D
6.96477,32.6275,318.23,3.11,1.67,2021-11-28,11:53,A,67,6.1NRT,293.92,48.21,D
6.99463,32.85518,315.73,3.25,1.7,2021-11-28,11:53,A,55,6.1NRT,289.63,37.73,D
5.48453,22.09175,312.2,1.19,1.08,2021-11-28,11:53,A,56,6.1NRT,299.57,6.66,D
5.1588,19.98869,313.35,1.65,1.26,2021-11-28,11:53,A,60,6.1NRT,299.15,11.33,D
5.16102,20.00333,312.34,1.65,1.26,2021-11-28,11:53,A,57,6.1NRT,297.81,9.11,D
5.6399,23.21581,311.21,1.06,1.03,2021-11-28,11:53,A,50,6.1NRT,299.3,5.96,D
5.93442,25.26103,315.96,1.01,1.01,2021-11-28,11:53,A,63,6.1NRT,301.42,6.79,D
5.4839,22.22071,319.8,1.17,1.08,2021-11-28,11:53,A,72,6.1NRT,302.13,12.76,D
5.48545,22.2312,331.79,1.17,1.08,2021-11-28,11:53,A,84,6.1NRT,300.87,29.99,D
5.47429,22.2222,344.28,1.17,1.08,2021-11-28,11:53,A,92,6.1NRT,302.96,53.36,D
5.47585,22.23267,352.38,1.17,1.08,2021-11-28,11:53,A,96,6.1NRT,301.71,74.5,D
5.95767,25.55509,318.09,1.03,1.01,2021-11-28,11:53,A,68,6.1NRT,299.68,9.62,D
5.95896,25.56425,316.24,1.03,1.01,2021-11-28,11:53,A,64,6.1NRT,300.87,7.68,D
5.05375,19.53581,326.05,1.79,1.31,2021-11-28,11:53,A,80,6.1NRT,300.69,37.67,D
5.0562,19.55153,328.32,1.79,1.31,2021-11-28,11:53,A,82,6.1NRT,300.57,43.7,D
5.13178,20.03777,314.28,1.64,1.26,2021-11-28,11:53,A,57,6.1NRT,299.08,12.62,D
5.94862,25.55639,334.53,1.03,1.01,2021-11-28,11:53,A,86,6.1NRT,299.51,28.54,D
5.94991,25.56556,329.32,1.03,1.01,2021-11-28,11:53,A,82,6.1NRT,299.82,20.99,D
6.3522,28.4926,322.21,1.46,1.19,2021-11-28,11:53,A,71,6.1NRT,298.45,20.18,D
4.95488,18.9847,310.98,1.98,1.37,2021-11-28,11:53,A,54,6.1NRT,298,12.73,D
5.55817,22.91618,318.93,1.08,1.04,2021-11-28,11:53,A,71,6.1NRT,299.46,12.14,D
5.89333,25.23008,314.83,1.01,1.01,2021-11-28,11:53,A,60,6.1NRT,300.46,6.12,D
6.24722,27.7911,319.03,1.31,1.13,2021-11-28,11:53,A,42,6.1NRT,299.56,10.23,D
6.24181,27.82778,332.14,1.31,1.14,2021-11-28,11:53,A,83,6.1NRT,300.1,31.49,D
6.2434,27.83957,328.94,1.31,1.14,2021-11-28,11:53,A,80,6.1NRT,300.1,25.8,D
6.21696,27.63605,320.43,1.28,1.12,2021-11-28,11:53,A,60,6.1NRT,299.35,11.45,D
6.24307,27.82126,323.35,1.31,1.14,2021-11-28,11:53,A,72,6.1NRT,298.82,16.05,D
6.24472,27.83301,342.73,1.31,1.14,2021-11-28,11:53,A,91,6.1NRT,300.34,57.49,D
5.28643,21.23154,319.05,1.34,1.15,2021-11-28,11:53,A,71,6.1NRT,299.92,16.46,D
6.85546,32.47919,314.16,3.02,1.65,2021-11-28,11:53,A,36,6.1NRT,294.92,24.89,D
5.25873,21.18643,318.99,1.35,1.15,2021-11-28,11:53,A,71,6.1NRT,301.14,16.42,D
5.27659,21.3063,312.57,1.33,1.14,2021-11-28,11:53,A,56,6.1NRT,299.65,7.71,D
4.95516,19.25413,327.54,1.89,1.34,2021-11-28,11:53,A,81,6.1NRT,299.21,47.33,D
4.88106,18.85482,312.67,2.04,1.39,2021-11-28,11:53,A,60,6.1NRT,298.86,15.67,D
5.19934,20.93232,313.82,1.41,1.18,2021-11-28,11:53,A,32,6.1NRT,299.67,7.4,D
5.27553,21.43817,312.66,1.3,1.13,2021-11-28,11:53,A,45,6.1NRT,300.28,7.39,D
6.79056,32.32522,319.09,2.93,1.63,2021-11-28,11:53,A,68,6.1NRT,295.44,47.12,D
6.86874,32.93562,322.91,3.28,1.71,2021-11-28,11:53,A,74,6.1NRT,293.61,65.28,D
5.26542,21.43978,327.64,1.3,1.13,2021-11-28,11:53,A,81,6.1NRT,300.39,28.57,D
5.26717,21.45138,312.76,1.3,1.13,2021-11-28,11:53,A,52,6.1NRT,300.1,7.37,D
5.27238,21.48595,313.53,1.29,1.13,2021-11-28,11:53,A,60,6.1NRT,300.13,8.42,D
6.13969,27.51963,324.75,1.25,1.11,2021-11-28,11:53,A,74,6.1NRT,303.34,17.38,D
4.86809,19.09266,326.94,1.95,1.36,2021-11-28,11:53,A,70,6.1NRT,299.71,47.95,D
4.93685,19.52661,321.68,1.8,1.32,2021-11-28,11:53,A,75,6.1NRT,298.96,28.17,D
5.26829,21.66185,317.75,1.26,1.12,2021-11-28,11:53,A,50,6.1NRT,301.66,10.79,D
6.97697,34.34522,316.57,4.25,1.91,2021-11-28,11:53,A,54,6.1NRT,292.26,63.3,D
4.85392,18.86585,311.37,2.04,1.39,2021-11-28,11:53,A,50,6.1NRT,298.33,12.2,D
5.01944,19.97684,315.85,1.66,1.27,2021-11-28,11:53,A,58,6.1NRT,298.92,12.54,D
5.26674,21.65711,316.43,1.26,1.12,2021-11-28,11:53,A,34,6.1NRT,302.89,9.04,D
4.93903,19.51651,320.04,1.81,1.32,2021-11-28,11:53,A,73,6.1NRT,298.65,25.83,D
4.94145,19.53267,313.3,1.8,1.32,2021-11-28,11:53,A,60,6.1NRT,298.97,12,D
5.15549,20.97108,315.51,1.4,1.17,2021-11-28,11:53,A,59,6.1NRT,300.58,10.99,D
4.76363,19.49051,321.84,1.83,1.32,2021-11-28,11:53,A,76,6.1NRT,299.38,29.27,D
6.62556,32.58463,320.55,3.05,1.66,2021-11-28,11:53,A,58,6.1NRT,294.3,48.49,D
6.39598,30.99582,323.51,2.26,1.46,2021-11-28,11:53,A,75,6.1NRT,297.17,39.03,D
6.39874,31.01604,327.88,2.27,1.46,2021-11-28,11:53,A,80,6.1NRT,298.18,54.4,D
5.14067,22.18969,313.56,1.18,1.08,2021-11-28,11:53,A,53,6.1NRT,299.43,7.45,D
6.22293,29.82171,316.66,1.82,1.32,2021-11-28,11:53,A,37,6.1NRT,297.65,13.22,D
6.22514,29.83783,323.25,1.82,1.32,2021-11-28,11:53,A,74,6.1NRT,299.28,28,D
6.38569,31.01782,332.28,2.27,1.46,2021-11-28,11:53,A,84,6.1NRT,297.05,72.55,D
6.58153,32.48046,318.46,2.99,1.64,2021-11-28,11:53,A,67,6.1NRT,294.06,43.36,D
4.99999,21.30568,313.15,1.34,1.15,2021-11-28,11:53,A,57,6.1NRT,298.7,7.91,D
5.00177,21.31763,315.77,1.34,1.15,2021-11-28,11:53,A,66,6.1NRT,298.73,11.17,D
5.638,25.70068,314.04,1.03,1.01,2021-11-28,11:53,A,57,6.1NRT,298.73,6.32,D
4.99153,21.31916,312.49,1.34,1.15,2021-11-28,11:53,A,18,6.1NRT,298.3,6.77,D
5.10877,22.10763,313.55,1.2,1.09,2021-11-28,11:53,A,54,6.1NRT,300.42,6.17,D
5.60037,25.50053,318.94,1.02,1.01,2021-11-28,11:53,A,38,6.1NRT,300.49,8.15,D
4.8117,20.19968,311.33,1.61,1.25,2021-11-28,11:53,A,40,6.1NRT,298.65,9.52,D
5.04197,21.72595,313.01,1.26,1.12,2021-11-28,11:53,A,54,6.1NRT,300.09,7.38,D
5.53485,25.10431,324.82,1.01,1,2021-11-28,11:53,A,77,6.1NRT,300.98,14.36,D
5.59134,25.50183,334.44,1.02,1.01,2021-11-28,11:53,A,86,6.1NRT,302.87,26.4,D
5.59522,25.5292,317.23,1.02,1.01,2021-11-28,11:53,A,62,6.1NRT,301.42,6.91,D
5.59651,25.53832,315.45,1.02,1.01,2021-11-28,11:53,A,57,6.1NRT,300.95,5.61,D
5.87669,27.54192,332.28,1.25,1.11,2021-11-28,11:53,A,64,6.1NRT,296.94,29.97,D
5.90478,27.74567,319.15,1.28,1.12,2021-11-28,11:53,A,27,6.1NRT,299.22,10.19,D
5.08776,22.10001,325.74,1.2,1.09,2021-11-28,11:53,A,64,6.1NRT,303.2,18.52,D
5.41967,24.3639,319.23,1,1,2021-11-28,11:53,A,70,6.1NRT,299.44,10.56,D
5.42096,24.37284,315.44,1,1,2021-11-28,11:53,A,62,6.1NRT,299.34,7.33,D
5.42225,24.38179,319.93,1,1,2021-11-28,11:53,A,71,6.1NRT,300.42,10.79,D
4.66297,19.38783,336.44,1.87,1.34,2021-11-28,11:53,A,88,6.1NRT,300.42,75.9,D
5.00846,21.63874,315.41,1.28,1.12,2021-11-28,11:53,A,58,6.1NRT,301.01,9.72,D
5.01016,21.65001,319.51,1.28,1.12,2021-11-28,11:53,A,72,6.1NRT,299.65,15.43,D
4.89449,20.95854,328.76,1.42,1.18,2021-11-28,11:53,A,82,6.1NRT,299.81,34.61,D
5.07473,22.14557,321.78,1.19,1.09,2021-11-28,11:53,A,58,6.1NRT,300.96,13.43,D
4.89001,20.96448,315.41,1.42,1.18,2021-11-28,11:53,A,62,6.1NRT,299.67,11.3,D
6.16058,29.85196,318.17,1.82,1.32,2021-11-28,11:53,A,57,6.1NRT,296.94,18.24,D
5.52054,25.38789,316.52,1.01,1.01,2021-11-28,11:53,A,63,6.1NRT,300.69,6.81,D
4.62659,19.34706,319.07,1.89,1.34,2021-11-28,11:53,A,72,6.1NRT,300,24.62,D
4.40218,18.04791,310.25,2.41,1.5,2021-11-28,11:53,A,52,6.1NRT,297.11,15.36,D
7.62983,27.89306,326.66,1.38,1.16,2021-11-28,11:53,A,73,6.1NRT,304.79,18.86,D
7.4994,27.10217,347.81,1.23,1.1,2021-11-28,11:53,A,93,6.1NRT,302.46,65.53,D
7.51481,27.21331,342.32,1.25,1.11,2021-11-28,11:53,A,90,6.1NRT,303.25,50.81,D
7.51637,27.22454,330.7,1.25,1.11,2021-11-28,11:53,A,80,6.1NRT,304.13,25.99,D
6.59274,20.88132,313.6,1.36,1.15,2021-11-28,11:53,A,63,6.1NRT,300.63,9.8,D
7.21584,25.14773,328.14,1.02,1.01,2021-11-28,11:53,A,79,6.1NRT,304.19,17.07,D
7.21714,25.15685,353.02,1.02,1.01,2021-11-28,11:53,A,96,6.1NRT,306.47,60.76,D
7.50025,27.18113,318.75,1.24,1.11,2021-11-28,11:53,A,56,6.1NRT,302.93,9.79,D
7.50488,27.21468,339.27,1.25,1.11,2021-11-28,11:53,A,87,6.1NRT,304.08,44.01,D
7.13744,24.66068,319.51,1,1,2021-11-28,11:53,A,68,6.1NRT,303.23,9.5,D
7.20812,25.15815,320.57,1.02,1.01,2021-11-28,11:53,A,69,6.1NRT,303.78,8.98,D
7.49034,27.18247,332.14,1.24,1.11,2021-11-28,11:53,A,81,6.1NRT,302.15,30.02,D
7.55459,27.72896,322.96,1.35,1.15,2021-11-28,11:53,A,50,6.1NRT,304.58,9.9,D
7.55622,27.74103,326.46,1.35,1.15,2021-11-28,11:53,A,74,6.1NRT,305.75,15.68,D
7.62048,28.29891,324.96,1.47,1.2,2021-11-28,11:53,A,26,6.1NRT,302.54,17.33,D
7.62225,28.31217,328.85,1.48,1.2,2021-11-28,11:53,A,68,6.1NRT,302.59,25.59,D
6.53651,20.78979,312.05,1.38,1.16,2021-11-28,11:53,A,59,6.1NRT,300.02,8.4,D
7.60799,28.28708,368.52,1.47,1.2,2021-11-28,11:53,A,100,6.1NRT,302.97,171.92,D
7.60974,28.30031,370.64,1.47,1.2,2021-11-28,11:53,A,100,6.1NRT,305.06,188.02,D
7.61151,28.31361,324.36,1.48,1.2,2021-11-28,11:53,A,43,6.1NRT,302.49,17.67,D
7.45974,27.25518,331.55,1.25,1.11,2021-11-28,11:53,A,50,6.1NRT,300.1,26.73,D
7.46126,27.26646,373.06,1.26,1.11,2021-11-28,11:53,A,100,6.1NRT,302.17,159.55,D
7.46278,27.27777,335.12,1.26,1.11,2021-11-28,11:53,A,31,6.1NRT,300.93,32.9,D
7.60778,28.36846,357.12,1.49,1.21,2021-11-28,11:53,A,98,6.1NRT,304.85,116.69,D
7.29794,26.13625,319.95,1.1,1.04,2021-11-28,11:53,A,66,6.1NRT,301.87,10.64,D
7.44979,27.25658,351.26,1.25,1.11,2021-11-28,11:53,A,95,6.1NRT,304.08,72.44,D
7.45131,27.26789,360.72,1.26,1.11,2021-11-28,11:53,A,100,6.1NRT,305.88,104.13,D
7.59699,28.36993,333.79,1.49,1.21,2021-11-28,11:53,A,77,6.1NRT,303.63,32.89,D
7.59874,28.38328,341.87,1.49,1.21,2021-11-28,11:53,A,89,6.1NRT,306.23,54.12,D
7.66799,28.91667,323.05,1.64,1.26,2021-11-28,11:53,A,48,6.1NRT,304.1,11.33,D
7.66989,28.93139,327.56,1.64,1.26,2021-11-28,11:53,A,76,6.1NRT,305.69,22.43,D
7.29186,26.13285,321.36,1.1,1.04,2021-11-28,11:53,A,70,6.1NRT,302.2,11.65,D
7.45076,27.26211,389.11,1.25,1.11,2021-11-28,11:53,A,100,6.1NRT,307.15,253.54,D
7.45234,27.27341,343.02,1.26,1.11,2021-11-28,11:53,A,90,6.1NRT,305.55,48.28,D
7.60378,28.36103,336.13,1.49,1.2,2021-11-28,11:53,A,84,6.1NRT,302.66,42.29,D
7.60564,28.37442,343.28,1.49,1.21,2021-11-28,11:53,A,91,6.1NRT,304.59,60.01,D
7.55878,28.11413,324.44,1.43,1.18,2021-11-28,11:53,A,54,6.1NRT,305.2,13.93,D
7.593,28.36248,326.5,1.49,1.2,2021-11-28,11:53,A,38,6.1NRT,302.13,19.32,D
7.59484,28.37586,359.31,1.49,1.21,2021-11-28,11:53,A,99,6.1NRT,305.73,123.24,D
7.66975,28.92207,328.09,1.64,1.26,2021-11-28,11:53,A,78,6.1NRT,304.67,25.11,D
7.58222,28.36392,330.3,1.49,1.2,2021-11-28,11:53,A,80,6.1NRT,302.22,28.33,D
7.58405,28.37726,342.25,1.49,1.21,2021-11-28,11:53,A,90,6.1NRT,305.62,58.38,D
7.49631,27.89209,320.18,1.38,1.16,2021-11-28,11:53,A,48,6.1NRT,302.11,8.86,D
7.49798,27.90444,344.67,1.38,1.16,2021-11-28,11:53,A,91,6.1NRT,303.26,63.14,D
7.57889,28.50191,334.16,1.52,1.22,2021-11-28,11:53,A,84,6.1NRT,306.74,36.6,D
7.58074,28.51561,344.91,1.53,1.22,2021-11-28,11:53,A,92,6.1NRT,307.88,69.67,D
7.568,28.5034,332.09,1.52,1.22,2021-11-28,11:53,A,82,6.1NRT,303.06,31.54,D
7.56984,28.51713,349.37,1.53,1.22,2021-11-28,11:53,A,94,6.1NRT,305.36,85.89,D
7.22653,26.14206,317.67,1.1,1.04,2021-11-28,11:53,A,45,6.1NRT,302.45,7.58,D
7.2172,26.1434,319.87,1.1,1.04,2021-11-28,11:53,A,67,6.1NRT,300.59,9.94,D
7.44594,27.91149,324.52,1.38,1.16,2021-11-28,11:53,A,63,6.1NRT,304.84,12.72,D
7.46743,28.07444,327.6,1.42,1.18,2021-11-28,11:53,A,77,6.1NRT,305.47,19.6,D
7.47055,28.06791,325.44,1.41,1.18,2021-11-28,11:53,A,74,6.1NRT,304.71,16.66,D
7.34093,27.28414,322.94,1.25,1.11,2021-11-28,11:53,A,39,6.1NRT,295.42,15.83,D
7.3425,27.29542,341.46,1.26,1.11,2021-11-28,11:53,A,78,6.1NRT,297.17,51.4,D
7.33504,27.38905,322.37,1.27,1.12,2021-11-28,11:53,A,47,6.1NRT,303.22,12.3,D
7.37564,27.84025,323.73,1.36,1.16,2021-11-28,11:53,A,46,6.1NRT,305.28,13.2,D
6.50144,21.83358,324.68,1.19,1.09,2021-11-28,11:53,A,79,6.1NRT,301.49,21.06,D
6.50304,21.84416,366.21,1.19,1.09,2021-11-28,11:53,A,100,6.1NRT,304.59,126.23,D
7.34785,27.86893,330.45,1.37,1.16,2021-11-28,11:53,A,80,6.1NRT,304.16,26.16,D
7.36919,28.03049,325.47,1.4,1.17,2021-11-28,11:53,A,68,6.1NRT,304.67,15.57,D
7.35084,27.8617,322.38,1.36,1.16,2021-11-28,11:53,A,56,6.1NRT,302.96,10.85,D
7.35256,27.87399,329.83,1.37,1.16,2021-11-28,11:53,A,80,6.1NRT,303.11,24.81,D
5.20367,23.37746,315.97,1.05,1.02,2021-11-28,11:53,A,65,6.1NRT,299.49,9.36,D
6.11547,29.87483,318.23,1.83,1.32,2021-11-28,11:53,A,66,6.1NRT,297.68,19.55,D
4.72096,20.20397,315.44,1.62,1.25,2021-11-28,11:53,A,65,6.1NRT,300.23,12.62,D
4.99917,22.05275,319.12,1.21,1.09,2021-11-28,11:53,A,72,6.1NRT,299.09,11.19,D
4.56416,19.33988,320.47,1.89,1.34,2021-11-28,11:53,A,74,6.1NRT,298.08,27.56,D
4.57465,19.40721,316.62,1.87,1.34,2021-11-28,11:53,A,59,6.1NRT,302.33,15.84,D
4.99726,22.17324,315.3,1.19,1.09,2021-11-28,11:53,A,57,6.1NRT,299.85,8.36,D
4.97476,22.08953,317.33,1.2,1.09,2021-11-28,11:53,A,66,6.1NRT,301.42,9.77,D
5.40387,25.01907,325.74,1,1,2021-11-28,11:53,A,78,6.1NRT,303.56,15.93,D
6.03238,29.60975,330.3,1.74,1.29,2021-11-28,11:53,A,82,6.1NRT,298.03,43.58,D
6.03444,29.62539,322.63,1.75,1.3,2021-11-28,11:53,A,73,6.1NRT,298,24.78,D
6.59205,34.01019,326.88,3.95,1.85,2021-11-28,11:53,A,79,6.1NRT,292.11,128.44,D
4.8805,21.53433,315.64,1.3,1.13,2021-11-28,11:53,A,57,6.1NRT,301.52,10.24,D
6.57548,34.01229,316.94,3.95,1.85,2021-11-28,11:53,A,65,6.1NRT,292.56,54.94,D
6.03519,29.61644,334.07,1.74,1.29,2021-11-28,11:53,A,85,6.1NRT,297.97,54.64,D
5.32168,24.64564,336.82,1,1,2021-11-28,11:53,A,87,6.1NRT,300.78,30.24,D
5.32296,24.65456,316.22,1,1,2021-11-28,11:53,A,49,6.1NRT,300.56,5.89,D
6.0236,29.61799,319.59,1.74,1.29,2021-11-28,11:53,A,44,6.1NRT,298.15,17.1,D
4.54003,19.38541,346.85,1.88,1.34,2021-11-28,11:53,A,94,6.1NRT,300.83,116.45,D
4.52808,19.38729,347.12,1.88,1.34,2021-11-28,11:53,A,94,6.1NRT,300.57,119.27,D
4.90501,21.9067,315.08,1.24,1.1,2021-11-28,11:53,A,56,6.1NRT,300.48,8.03,D
6.58087,33.98382,313.97,3.92,1.84,2021-11-28,11:53,A,31,6.1NRT,293.39,37.31,D
6.5854,34.01894,329.37,3.95,1.85,2021-11-28,11:53,A,82,6.1NRT,290.96,151.02,D
5.18223,23.86782,318.19,1.02,1.01,2021-11-28,11:53,A,68,6.1NRT,300.54,9.58,D
5.18355,23.87693,312.48,1.02,1.01,2021-11-28,11:53,A,49,6.1NRT,299.01,4.61,D
5.28078,24.55137,312.95,1,1,2021-11-28,11:53,A,33,6.1NRT,298.97,4.28,D
4.49738,19.42624,318.48,1.87,1.34,2021-11-28,11:53,A,65,6.1NRT,298.88,19.7,D
5.33701,25.13598,324.79,1.01,1,2021-11-28,11:53,A,77,6.1NRT,303.02,12.7,D
4.5547,19.95001,314.58,1.7,1.28,2021-11-28,11:53,A,52,6.1NRT,298.5,12.24,D
5.26169,24.73632,319.93,1,1,2021-11-28,11:53,A,62,6.1NRT,303.1,9.74,D
5.26297,24.74524,323.41,1,1,2021-11-28,11:53,A,75,6.1NRT,305.82,13.59,D
5.25463,24.7522,323.39,1,1,2021-11-28,11:53,A,39,6.1NRT,302.47,12.01,D
4.86454,22.11763,314,1.2,1.09,2021-11-28,11:53,A,62,6.1NRT,301.05,7.07,D
4.64761,20.78894,309.55,1.47,1.2,2021-11-28,11:53,A,37,6.1NRT,296.9,7.68,D
4.83051,22.08961,315.79,1.21,1.09,2021-11-28,11:53,A,66,6.1NRT,299.38,8.57,D
5.20225,24.64145,320.08,1,1,2021-11-28,11:53,A,58,6.1NRT,302.68,7.83,D
5.26743,25.16082,316.43,1.01,1,2021-11-28,11:53,A,57,6.1NRT,300.44,6.18,D
4.18142,17.98411,319.52,2.46,1.51,2021-11-28,11:53,A,74,6.1NRT,296.85,46.31,D
4.38135,19.34614,313.71,1.9,1.35,2021-11-28,11:53,A,61,6.1NRT,293.3,15.77,D
4.44457,19.75332,310.92,1.77,1.3,2021-11-28,11:53,A,51,6.1NRT,295.04,11.75,D
4.64101,21.10315,314.43,1.4,1.17,2021-11-28,11:53,A,63,6.1NRT,298.94,10.38,D
5.01448,23.59827,314.34,1.04,1.02,2021-11-28,11:53,A,58,6.1NRT,300.2,6.58,D
5.20738,24.9321,321.52,1,1,2021-11-28,11:53,A,70,6.1NRT,301.4,9.71,D
5.20866,24.94103,349.05,1,1,2021-11-28,11:53,A,94,6.1NRT,303,50.86,D
5.20993,24.94996,325.9,1,1,2021-11-28,11:53,A,78,6.1NRT,301.58,13.83,D
4.48717,20.17816,327.49,1.64,1.26,2021-11-28,11:53,A,77,6.1NRT,299.03,36.63,D
5.16652,24.71037,315.17,1,1,2021-11-28,11:53,A,56,6.1NRT,300.86,5.79,D
4.6333,21.09806,313.06,1.4,1.17,2021-11-28,11:53,A,53,6.1NRT,298.27,7.94,D
5.03716,23.88282,320.76,1.02,1.01,2021-11-28,11:53,A,72,6.1NRT,299.77,12.1,D
5.03846,23.89188,314.85,1.02,1.01,2021-11-28,11:53,A,59,6.1NRT,299.8,6.69,D
4.48553,20.17016,323.47,1.64,1.26,2021-11-28,11:53,A,77,6.1NRT,298.19,29.14,D
4.4877,20.18485,327.35,1.64,1.26,2021-11-28,11:53,A,81,6.1NRT,299.09,37.89,D
5.2353,25.32815,318.29,1.01,1,2021-11-28,11:53,A,67,6.1NRT,299.91,8.05,D
5.23786,25.34612,319.79,1.01,1.01,2021-11-28,11:53,A,69,6.1NRT,299.16,9.84,D
4.47648,20.18663,323.28,1.64,1.26,2021-11-28,11:53,A,77,6.1NRT,299.37,28.74,D
4.58993,20.94962,312.72,1.44,1.19,2021-11-28,11:53,A,58,6.1NRT,298.05,9.17,D
4.53836,20.6765,312.25,1.5,1.21,2021-11-28,11:53,A,57,6.1NRT,298.14,9.66,D
4.97422,23.63902,316.9,1.04,1.02,2021-11-28,11:53,A,66,6.1NRT,299.16,8.77,D
6.18449,32.34392,322.95,2.87,1.62,2021-11-28,11:53,A,59,6.1NRT,295.07,55.33,D
4.96647,23.64957,315.5,1.04,1.02,2021-11-28,11:53,A,61,6.1NRT,299.33,7.5,D
4.44667,20.36677,318.48,1.59,1.24,2021-11-28,11:53,A,71,6.1NRT,297.39,18.18,D
4.25022,19.17785,314.94,1.97,1.37,2021-11-28,11:53,A,58,6.1NRT,294.73,17.93,D
4.66908,21.96472,311.76,1.23,1.1,2021-11-28,11:53,A,39,6.1NRT,297.6,5.5,D
5.12773,25.08708,320.43,1,1,2021-11-28,11:53,A,65,6.1NRT,303.79,8.66,D
4.25959,19.18158,318.35,1.97,1.37,2021-11-28,11:53,A,72,6.1NRT,292.93,25.72,D
4.66751,21.95928,315.4,1.24,1.1,2021-11-28,11:53,A,61,6.1NRT,298.32,9.4,D
4.41833,20.33304,314.77,1.6,1.25,2021-11-28,11:53,A,61,6.1NRT,296.88,12.73,D
5.00946,24.45389,317.97,1,1,2021-11-28,11:53,A,60,6.1NRT,300.98,6.37,D
4.17637,18.88036,313.96,2.09,1.41,2021-11-28,11:53,A,63,6.1NRT,295,18.29,D
4.41713,20.47692,321.71,1.56,1.23,2021-11-28,11:53,A,75,6.1NRT,299.67,23.91,D
4.07685,18.31547,310.22,2.32,1.47,2021-11-28,11:53,A,40,6.1NRT,294.73,15.51,D
4.40144,20.52193,324.95,1.55,1.23,2021-11-28,11:53,A,79,6.1NRT,300.64,31.02,D
4.78527,23.16341,311.66,1.08,1.04,2021-11-28,11:53,A,49,6.1NRT,298.84,5.61,D
4.97109,24.44124,324.28,1,1,2021-11-28,11:53,A,76,6.1NRT,303.81,13.39,D
4.36459,20.42783,321.11,1.58,1.24,2021-11-28,11:53,A,66,6.1NRT,297.98,20.43,D
6.36389,34.95362,312.86,4.64,1.97,2021-11-28,11:53,A,19,6.1NRT,290.33,35.08,D
4.35571,20.44352,319.24,1.57,1.24,2021-11-28,11:53,A,51,6.1NRT,298.49,16.91,D
4.3525,20.43634,319.04,1.58,1.24,2021-11-28,11:53,A,39,6.1NRT,298.21,16.11,D
4.50502,21.54986,312.26,1.31,1.14,2021-11-28,11:53,A,57,6.1NRT,297.83,8.65,D
5.04634,25.29416,318.63,1.01,1,2021-11-28,11:53,A,68,6.1NRT,299.11,9.63,D
