latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
8.86272,23.66759,316.8,1.31,1.14,2021-11-14,11:42,A,64,6.1NRT,303.81,8.93,D
10.18748,33.32114,323.36,2.27,1.46,2021-11-14,11:42,A,38,6.1NRT,305.64,25.52,D
10.02215,31.96582,336.65,1.77,1.3,2021-11-14,11:42,A,85,6.1NRT,304.73,59.09,D
9.80635,30.26951,340.65,1.33,1.14,2021-11-14,11:42,A,88,6.1NRT,308.75,46.45,D
9.80478,30.25747,334.94,1.33,1.14,2021-11-14,11:42,A,75,6.1NRT,308.34,33.04,D
8.99548,24.53582,324.63,1.17,1.07,2021-11-14,11:42,A,53,6.1NRT,305.58,13.89,D
10.26236,33.83475,323.14,2.5,1.52,2021-11-14,11:42,A,46,6.1NRT,305.61,22.62,D
10.1907,33.23803,321.89,2.23,1.45,2021-11-14,11:42,A,65,6.1NRT,305.82,23.18,D
10.03383,31.96428,323.07,1.77,1.3,2021-11-14,11:42,A,69,6.1NRT,305.57,20.48,D
9.8166,30.2681,326.56,1.33,1.14,2021-11-14,11:42,A,63,6.1NRT,308.5,17.02,D
9.81502,30.25606,326.05,1.33,1.14,2021-11-14,11:42,A,55,6.1NRT,308.24,16.07,D
9.72143,29.54819,350.87,1.21,1.09,2021-11-14,11:42,A,95,6.1NRT,309.03,72.43,D
9.71998,29.53732,344.74,1.2,1.09,2021-11-14,11:42,A,91,6.1NRT,306.4,56.34,D
9.03811,24.75132,330.95,1.14,1.06,2021-11-14,11:42,A,80,6.1NRT,303.67,24.51,D
10.23899,33.52662,323.24,2.36,1.48,2021-11-14,11:42,A,55,6.1NRT,306.42,29.16,D
10.14431,32.75338,321.92,2.04,1.39,2021-11-14,11:42,A,54,6.1NRT,305.39,17.27,D
9.43092,27.36753,327.62,1.01,1,2021-11-14,11:42,A,70,6.1NRT,313.79,11.41,D
9.38469,27.04243,326.79,1,1,2021-11-14,11:42,A,68,6.1NRT,305.93,14.25,D
9.09737,25.08029,320.37,1.1,1.04,2021-11-14,11:42,A,35,6.1NRT,302.8,9.51,D
9.04758,24.74982,321.5,1.14,1.06,2021-11-14,11:42,A,66,6.1NRT,304.45,11.85,D
10.24452,33.46147,320.5,2.33,1.48,2021-11-14,11:42,A,60,6.1NRT,304.75,21.7,D
10.16606,32.82623,346.62,2.07,1.4,2021-11-14,11:42,A,93,6.1NRT,305.87,126.57,D
7.9827,26.95514,322.55,1,1,2021-11-14,11:42,A,69,6.1NRT,302.87,10.29,D
8.047,27.33966,361.81,1,1,2021-11-14,11:42,A,100,6.1NRT,308.23,80.82,D
8.04572,27.33068,342.88,1,1,2021-11-14,11:42,A,90,6.1NRT,305.25,38.18,D
7.96176,26.74693,317.94,1.01,1,2021-11-14,11:42,A,51,6.1NRT,302.62,6.51,D
7.96045,26.73791,321.19,1.01,1,2021-11-14,11:42,A,67,6.1NRT,302.29,9.9,D
8.05594,27.33835,370.76,1,1,2021-11-14,11:42,A,100,6.1NRT,307.31,107.98,D
8.05466,27.32937,351.14,1,1,2021-11-14,11:42,A,95,6.1NRT,306.17,54.27,D
8.08284,27.46283,322.49,1,1,2021-11-14,11:42,A,60,6.1NRT,303.55,9.63,D
8.03267,27.04862,328.46,1,1,2021-11-14,11:42,A,77,6.1NRT,302.97,17.58,D
8.03138,27.03964,335.69,1,1,2021-11-14,11:42,A,85,6.1NRT,303.16,28.12,D
8.0557,27.08188,322.78,1,1,2021-11-14,11:42,A,59,6.1NRT,300.92,10.76,D
8.11478,27.43063,328.15,1,1,2021-11-14,11:42,A,76,6.1NRT,303.4,16.79,D
8.08001,27.1241,337.84,1,1,2021-11-14,11:42,A,86,6.1NRT,306.48,28.23,D
8.07873,27.11513,357.35,1,1,2021-11-14,11:42,A,98,6.1NRT,306.3,68.8,D
8.07744,27.10616,322.87,1,1,2021-11-14,11:42,A,68,6.1NRT,300.11,10.81,D
8.08968,27.12622,324.37,1,1,2021-11-14,11:42,A,54,6.1NRT,304.32,13,D
8.18833,27.75506,324.19,1.01,1,2021-11-14,11:42,A,66,6.1NRT,308,8.4,D
8.05448,26.75517,321.46,1.01,1,2021-11-14,11:42,A,66,6.1NRT,302.61,9.58,D
8.05317,26.74616,316.98,1.01,1,2021-11-14,11:42,A,26,6.1NRT,302.09,5.36,D
7.96555,26.14481,324.39,1.03,1.01,2021-11-14,11:42,A,75,6.1NRT,301.79,13.2,D
7.97461,26.14346,325.61,1.03,1.01,2021-11-14,11:42,A,77,6.1NRT,304.57,14.62,D
7.97326,26.13423,320.06,1.03,1.01,2021-11-14,11:42,A,51,6.1NRT,302.91,8.61,D
8.21784,27.76928,322.59,1.01,1,2021-11-14,11:42,A,56,6.1NRT,307.53,7.69,D
8.13829,27.2107,330.14,1,1,2021-11-14,11:42,A,78,6.1NRT,305.14,17.62,D
8.137,27.20173,320.82,1,1,2021-11-14,11:42,A,32,6.1NRT,305.56,7.05,D
8.09044,26.81424,326.95,1,1,2021-11-14,11:42,A,76,6.1NRT,302.7,15.29,D
8.08914,26.80524,317.31,1,1,2021-11-14,11:42,A,52,6.1NRT,301.79,5.55,D
9.07772,34.00451,362.07,2.47,1.51,2021-11-14,11:42,A,100,6.1NRT,296.94,316.03,D
9.07492,33.98259,317.63,2.46,1.51,2021-11-14,11:42,A,63,6.1NRT,295.63,28.21,D
8.22422,27.68512,324.44,1.01,1,2021-11-14,11:42,A,68,6.1NRT,305.48,8.26,D
8.21138,27.59479,336.69,1.01,1,2021-11-14,11:42,A,85,6.1NRT,309.84,24.55,D
8.17799,27.36071,333.98,1,1,2021-11-14,11:42,A,82,6.1NRT,306.48,21.97,D
8.12913,27.01962,326.6,1,1,2021-11-14,11:42,A,69,6.1NRT,303.8,13.28,D
8.13549,27.00035,331.05,1,1,2021-11-14,11:42,A,80,6.1NRT,303.99,18.73,D
8.1342,26.99137,328.05,1,1,2021-11-14,11:42,A,76,6.1NRT,302.89,15.43,D
8.08754,26.6673,336.26,1.01,1,2021-11-14,11:42,A,86,6.1NRT,303.43,27.64,D
8.14959,27.03494,336.18,1,1,2021-11-14,11:42,A,85,6.1NRT,303.87,26.89,D
8.1483,27.02596,319.97,1,1,2021-11-14,11:42,A,36,6.1NRT,304.15,6.37,D
8.10041,26.69306,318.77,1.01,1,2021-11-14,11:42,A,52,6.1NRT,302.06,7.01,D
8.14821,26.9618,335.91,1,1,2021-11-14,11:42,A,72,6.1NRT,304.73,24.21,D
8.14692,26.95281,328.43,1,1,2021-11-14,11:42,A,49,6.1NRT,305.67,15.67,D
8.14563,26.94383,324.9,1,1,2021-11-14,11:42,A,45,6.1NRT,304.16,12.55,D
8.24616,27.57385,323.23,1.01,1,2021-11-14,11:42,A,48,6.1NRT,306.18,9.5,D
8.15625,26.94489,346.69,1,1,2021-11-14,11:42,A,92,6.1NRT,305.29,45.03,D
8.15496,26.93591,324.57,1,1,2021-11-14,11:42,A,70,6.1NRT,302.56,12.38,D
8.20129,27.19485,337.67,1,1,2021-11-14,11:42,A,86,6.1NRT,304.48,27.98,D
8.2,27.18587,327.27,1,1,2021-11-14,11:42,A,72,6.1NRT,303.29,14.63,D
8.17166,26.98847,356.67,1,1,2021-11-14,11:42,A,98,6.1NRT,304.89,65.04,D
8.17037,26.9795,324.55,1,1,2021-11-14,11:42,A,53,6.1NRT,303.74,9.6,D
8.05165,26.16319,322.17,1.03,1.01,2021-11-14,11:42,A,69,6.1NRT,301.39,11.83,D
9.10795,33.94892,317.93,2.45,1.51,2021-11-14,11:42,A,65,6.1NRT,296.59,29.09,D
8.21022,27.19353,368.11,1,1,2021-11-14,11:42,A,100,6.1NRT,309.24,97.92,D
8.20894,27.18456,385.87,1,1,2021-11-14,11:42,A,100,6.1NRT,310.29,167.78,D
8.20765,27.17559,333.09,1,1,2021-11-14,11:42,A,82,6.1NRT,302.26,24.14,D
8.18705,27.03203,335.21,1,1,2021-11-14,11:42,A,84,6.1NRT,302.88,25.62,D
8.18576,27.02305,319.71,1,1,2021-11-14,11:42,A,41,6.1NRT,302.03,6.5,D
8.1806,26.98715,330.14,1,1,2021-11-14,11:42,A,69,6.1NRT,306.03,15.02,D
8.0607,26.16182,330.9,1.03,1.01,2021-11-14,11:42,A,82,6.1NRT,302.03,22.06,D
8.21916,27.19222,333.23,1,1,2021-11-14,11:42,A,74,6.1NRT,307.74,19.79,D
8.21788,27.18325,403.47,1,1,2021-11-14,11:42,A,100,6.1NRT,312.47,262.8,D
8.21659,27.17427,386.74,1,1,2021-11-14,11:42,A,100,6.1NRT,307.54,173.92,D
8.19599,27.03071,333.61,1,1,2021-11-14,11:42,A,82,6.1NRT,304.13,23.63,D
8.16623,26.82409,337.33,1,1,2021-11-14,11:42,A,86,6.1NRT,305.49,29.09,D
8.16493,26.81509,345.19,1,1,2021-11-14,11:42,A,92,6.1NRT,306.06,42.99,D
8.26917,27.47846,323.25,1,1,2021-11-14,11:42,A,54,6.1NRT,305.78,7.55,D
8.25378,27.37051,346.65,1,1,2021-11-14,11:42,A,92,6.1NRT,306.02,42.85,D
8.25249,27.36152,326.99,1,1,2021-11-14,11:42,A,47,6.1NRT,303.87,12.43,D
8.2281,27.19091,333.89,1,1,2021-11-14,11:42,A,77,6.1NRT,307.26,20,D
8.22681,27.18193,334.21,1,1,2021-11-14,11:42,A,76,6.1NRT,304.68,22.28,D
8.22038,27.13707,323.86,1,1,2021-11-14,11:42,A,56,6.1NRT,304.86,10.98,D
8.19848,26.98452,322.93,1,1,2021-11-14,11:42,A,30,6.1NRT,304.54,8.41,D
8.17518,26.82277,332.81,1,1,2021-11-14,11:42,A,82,6.1NRT,306.78,21.9,D
8.17388,26.81377,344.56,1,1,2021-11-14,11:42,A,91,6.1NRT,306.72,40.93,D
8.27684,27.46815,321.15,1,1,2021-11-14,11:42,A,44,6.1NRT,304.9,5.89,D
8.20742,26.9832,332.76,1,1,2021-11-14,11:42,A,82,6.1NRT,305.5,20.68,D
8.20612,26.97422,327.9,1,1,2021-11-14,11:42,A,62,6.1NRT,304.09,14.5,D
8.18413,26.82144,330.95,1,1,2021-11-14,11:42,A,61,6.1NRT,308.12,18.12,D
8.18283,26.81245,365.7,1,1,2021-11-14,11:42,A,100,6.1NRT,310.97,90.92,D
8.18153,26.80345,330.95,1,1,2021-11-14,11:42,A,65,6.1NRT,303.77,18.62,D
8.25368,27.24213,339.19,1,1,2021-11-14,11:42,A,87,6.1NRT,307.91,26.55,D
8.19308,26.82013,325.43,1,1,2021-11-14,11:42,A,55,6.1NRT,305.9,11.27,D
8.19178,26.81113,392.15,1,1,2021-11-14,11:42,A,100,6.1NRT,310.87,197.82,D
8.19048,26.80213,355.06,1,1,2021-11-14,11:42,A,97,6.1NRT,304.88,60.97,D
8.20073,26.80981,349.9,1,1,2021-11-14,11:42,A,94,6.1NRT,308.86,49.16,D
8.19294,26.75579,341.72,1,1,2021-11-14,11:42,A,89,6.1NRT,307.9,35.51,D
8.19164,26.74678,349.43,1,1,2021-11-14,11:42,A,94,6.1NRT,306.95,50.74,D
9.189,33.93865,317.97,2.45,1.51,2021-11-14,11:42,A,69,6.1NRT,298.4,28.63,D
8.2019,26.75447,354.87,1,1,2021-11-14,11:42,A,97,6.1NRT,308.4,62.57,D
8.2006,26.74546,378.16,1,1,2021-11-14,11:42,A,100,6.1NRT,307.13,136.14,D
8.1993,26.73645,316.11,1,1,2021-11-14,11:42,A,29,6.1NRT,302.47,4.6,D
8.26635,27.13947,320.88,1,1,2021-11-14,11:42,A,33,6.1NRT,305.6,5.2,D
8.21344,26.77116,328.71,1,1,2021-11-14,11:42,A,56,6.1NRT,305.21,14.77,D
8.21215,26.76216,345.26,1,1,2021-11-14,11:42,A,92,6.1NRT,305.03,40.78,D
8.21085,26.75315,365.51,1,1,2021-11-14,11:42,A,100,6.1NRT,304.97,91.21,D
8.12044,26.07155,327.89,1.03,1.02,2021-11-14,11:42,A,79,6.1NRT,300.82,18.97,D
8.11907,26.06229,317.73,1.03,1.02,2021-11-14,11:42,A,63,6.1NRT,301.72,7.84,D
9.18236,33.93415,316.91,2.45,1.51,2021-11-14,11:42,A,66,6.1NRT,298.22,26.12,D
8.28732,27.02989,319.38,1,1,2021-11-14,11:42,A,54,6.1NRT,305.1,5.92,D
8.13402,25.97461,321.33,1.04,1.02,2021-11-14,11:42,A,71,6.1NRT,301.6,11.7,D
8.1294,25.87985,316.53,1.05,1.02,2021-11-14,11:42,A,54,6.1NRT,298.83,5.92,D
8.12802,25.87045,326.79,1.05,1.02,2021-11-14,11:42,A,78,6.1NRT,300.66,16.95,D
8.23896,26.56784,326.3,1.01,1,2021-11-14,11:42,A,63,6.1NRT,302.26,12.79,D
8.23765,26.55879,348.07,1.01,1,2021-11-14,11:42,A,93,6.1NRT,304.23,47.24,D
8.23634,26.54974,344.21,1.01,1,2021-11-14,11:42,A,91,6.1NRT,303.33,39.91,D
8.24793,26.5665,318.11,1.01,1,2021-11-14,11:42,A,29,6.1NRT,302.68,5.79,D
8.24662,26.55745,327.38,1.01,1,2021-11-14,11:42,A,77,6.1NRT,303.8,15.9,D
9.2578,33.88017,320.09,2.43,1.5,2021-11-14,11:42,A,48,6.1NRT,297.5,31.92,D
9.27126,33.87847,318.39,2.43,1.5,2021-11-14,11:42,A,46,6.1NRT,297.91,27.1,D
9.2695,33.8935,316.59,2.44,1.51,2021-11-14,11:42,A,51,6.1NRT,296.8,22.03,D
9.26684,33.87168,323.27,2.43,1.5,2021-11-14,11:42,A,76,6.1NRT,297.76,46.96,D
8.39398,27.25517,328.95,1,1,2021-11-14,11:42,A,76,6.1NRT,304.96,14.81,D
8.39269,27.24619,321.66,1,1,2021-11-14,11:42,A,56,6.1NRT,305.44,6.91,D
8.38493,27.12814,323.58,1,1,2021-11-14,11:42,A,66,6.1NRT,307.71,7,D
8.34476,26.78543,322.97,1,1,2021-11-14,11:42,A,68,6.1NRT,303.89,11.07,D
9.31542,33.9321,318.54,2.46,1.51,2021-11-14,11:42,A,69,6.1NRT,295.81,34.12,D
8.42711,27.16778,325.56,1,1,2021-11-14,11:42,A,66,6.1NRT,305.55,10.69,D
8.3716,26.78145,317.83,1,1,2021-11-14,11:42,A,47,6.1NRT,303.68,5.58,D
8.37031,26.77245,343.02,1,1,2021-11-14,11:42,A,90,6.1NRT,304.11,38.84,D
9.21387,32.83086,317.97,2,1.38,2021-11-14,11:42,A,63,6.1NRT,301.95,20.37,D
8.4527,27.21903,325.4,1,1,2021-11-14,11:42,A,71,6.1NRT,306.24,10.75,D
8.44491,27.10098,327.1,1,1,2021-11-14,11:42,A,74,6.1NRT,306.48,11.61,D
9.21782,32.84322,317.41,2.01,1.38,2021-11-14,11:42,A,37,6.1NRT,300.94,19.03,D
8.50075,27.42669,325.97,1,1,2021-11-14,11:42,A,72,6.1NRT,307.7,10.71,D
8.48026,27.28272,328,1,1,2021-11-14,11:42,A,75,6.1NRT,303.73,13.74,D
8.42736,26.85016,323.64,1,1,2021-11-14,11:42,A,59,6.1NRT,303.96,10.44,D
8.52378,27.46014,322.27,1,1,2021-11-14,11:42,A,63,6.1NRT,306.61,6.89,D
8.49558,27.26211,324.27,1,1,2021-11-14,11:42,A,69,6.1NRT,306.6,8.76,D
8.45441,26.97467,327.1,1,1,2021-11-14,11:42,A,73,6.1NRT,307.12,11.62,D
8.45312,26.96568,328.73,1,1,2021-11-14,11:42,A,74,6.1NRT,307.57,14.14,D
8.4376,26.85783,328.98,1,1,2021-11-14,11:42,A,47,6.1NRT,304.53,14.34,D
8.44783,26.8655,335.96,1,1,2021-11-14,11:42,A,83,6.1NRT,306.09,21.76,D
8.44654,26.85651,373.24,1,1,2021-11-14,11:42,A,100,6.1NRT,307.06,113,D
8.44524,26.84752,330.9,1,1,2021-11-14,11:42,A,45,6.1NRT,303.47,16.35,D
8.57765,27.71092,322.32,1.01,1.01,2021-11-14,11:42,A,52,6.1NRT,306.72,6.59,D
8.45548,26.85519,333.23,1,1,2021-11-14,11:42,A,82,6.1NRT,304.6,18.79,D
8.449,26.81019,328.39,1,1,2021-11-14,11:42,A,77,6.1NRT,304.09,15.89,D
8.4477,26.80119,350.17,1,1,2021-11-14,11:42,A,94,6.1NRT,304.85,52.05,D
8.28565,25.68972,323.67,1.06,1.03,2021-11-14,11:42,A,44,6.1NRT,303.81,12.16,D
8.43061,26.61949,339.71,1.01,1,2021-11-14,11:42,A,88,6.1NRT,303.96,31.99,D
8.42931,26.61046,341.19,1.01,1,2021-11-14,11:42,A,89,6.1NRT,304.75,34.71,D
8.29482,25.68836,325.34,1.06,1.03,2021-11-14,11:42,A,28,6.1NRT,304.27,13.18,D
8.29342,25.67884,333.89,1.06,1.03,2021-11-14,11:42,A,85,6.1NRT,304.51,24.87,D
8.5982,27.72649,321.43,1.01,1.01,2021-11-14,11:42,A,17,6.1NRT,307.79,7.96,D
8.31177,25.67607,321.38,1.06,1.03,2021-11-14,11:42,A,66,6.1NRT,303.82,10.3,D
8.31038,25.66658,328.47,1.06,1.03,2021-11-14,11:42,A,80,6.1NRT,303.67,19.19,D
8.50287,26.93081,324.02,1,1,2021-11-14,11:42,A,69,6.1NRT,307.67,7.06,D
8.477,26.75086,321.6,1,1,2021-11-14,11:42,A,52,6.1NRT,305.98,5.56,D
8.4757,26.74185,323.95,1,1,2021-11-14,11:42,A,70,6.1NRT,306.13,7.86,D
8.48595,26.74953,326.84,1,1,2021-11-14,11:42,A,73,6.1NRT,305.41,11.15,D
8.48465,26.74052,321.85,1,1,2021-11-14,11:42,A,33,6.1NRT,305.11,5.51,D
8.3384,25.7302,316.18,1.05,1.03,2021-11-14,11:42,A,49,6.1NRT,302.39,5.59,D
8.50171,26.78666,322.99,1,1,2021-11-14,11:42,A,59,6.1NRT,304.47,9.55,D
8.50041,26.77766,319.79,1,1,2021-11-14,11:42,A,55,6.1NRT,304.18,6.93,D
8.60721,27.45972,324.5,1,1,2021-11-14,11:42,A,70,6.1NRT,307.87,10.51,D
8.60593,27.4507,329.32,1,1,2021-11-14,11:42,A,77,6.1NRT,307.39,16,D
8.34391,25.1995,334.16,1.1,1.05,2021-11-14,11:42,A,85,6.1NRT,300.65,29.4,D
8.54842,26.54012,326.43,1.01,1,2021-11-14,11:42,A,52,6.1NRT,303.7,12.83,D
8.52352,26.36768,370.06,1.01,1.01,2021-11-14,11:42,A,100,6.1NRT,304.53,109.86,D
8.52221,26.35856,344.49,1.01,1.01,2021-11-14,11:42,A,91,6.1NRT,300.29,44.06,D
8.3489,25.16838,322.09,1.11,1.05,2021-11-14,11:42,A,70,6.1NRT,302.33,12.69,D
8.68191,27.40634,322.7,1,1,2021-11-14,11:42,A,67,6.1NRT,308.18,8.27,D
8.55911,26.55133,325.11,1.01,1,2021-11-14,11:42,A,50,6.1NRT,303.3,10.46,D
8.53667,26.39721,320.99,1.01,1.01,2021-11-14,11:42,A,63,6.1NRT,305.07,8.52,D
8.53534,26.38813,323.15,1.01,1.01,2021-11-14,11:42,A,69,6.1NRT,305.4,11.21,D
8.53401,26.37904,330.85,1.01,1.01,2021-11-14,11:42,A,80,6.1NRT,305.16,20.75,D
8.53269,26.36994,316.75,1.01,1.01,2021-11-14,11:42,A,32,6.1NRT,302.67,5.33,D
8.45479,25.77751,315.73,1.05,1.02,2021-11-14,11:42,A,43,6.1NRT,301.46,5.29,D
8.48325,25.90716,330.14,1.04,1.02,2021-11-14,11:42,A,58,6.1NRT,304.74,17.37,D
8.48051,25.88853,324.18,1.04,1.02,2021-11-14,11:42,A,50,6.1NRT,306.34,9.61,D
8.65482,27.02461,324.23,1,1,2021-11-14,11:42,A,50,6.1NRT,307.62,8.74,D
8.56627,26.41135,324.4,1.01,1.01,2021-11-14,11:42,A,30,6.1NRT,303.91,9.88,D
8.49371,25.91508,322.87,1.04,1.02,2021-11-14,11:42,A,50,6.1NRT,302.92,9.29,D
8.49235,25.90579,340.96,1.04,1.02,2021-11-14,11:42,A,89,6.1NRT,305.08,34.15,D
8.39766,25.26638,318.63,1.09,1.04,2021-11-14,11:42,A,66,6.1NRT,295.38,11.3,D
8.3962,25.25659,313.8,1.1,1.04,2021-11-14,11:42,A,47,6.1NRT,294.32,6.57,D
8.65344,26.95141,320.86,1,1,2021-11-14,11:42,A,62,6.1NRT,306.08,6.15,D
8.50553,25.93232,329.42,1.04,1.02,2021-11-14,11:42,A,79,6.1NRT,303.11,18.36,D
8.48798,25.6856,322.16,1.05,1.03,2021-11-14,11:42,A,60,6.1NRT,306.87,6.46,D
9.84717,35.42268,314.43,3.28,1.71,2021-11-14,11:42,A,60,6.1NRT,293.8,43.6,D
8.72683,27.0716,327.63,1,1,2021-11-14,11:42,A,56,6.1NRT,308.89,10.92,D
8.51142,25.59789,320.01,1.06,1.03,2021-11-14,11:42,A,59,6.1NRT,303.35,7.75,D
9.64919,33.90843,314.95,2.48,1.52,2021-11-14,11:42,A,49,6.1NRT,296.21,19.5,D
8.74212,27.051,327.58,1,1,2021-11-14,11:42,A,45,6.1NRT,307.68,10.22,D
8.74084,27.04201,330.55,1,1,2021-11-14,11:42,A,72,6.1NRT,306.49,14.31,D
8.73955,27.03303,329.73,1,1,2021-11-14,11:42,A,72,6.1NRT,306.49,13.74,D
8.73826,27.02404,323.25,1,1,2021-11-14,11:42,A,39,6.1NRT,306.97,7.3,D
8.4543,25.08945,314.13,1.11,1.05,2021-11-14,11:42,A,49,6.1NRT,299.09,6.7,D
8.41471,24.82667,317.1,1.14,1.07,2021-11-14,11:42,A,55,6.1NRT,301.06,8.43,D
9.84481,35.41488,312.87,3.28,1.71,2021-11-14,11:42,A,54,6.1NRT,293.93,38.96,D
8.53898,25.59376,319.78,1.06,1.03,2021-11-14,11:42,A,55,6.1NRT,303.48,8.23,D
8.6202,25.95593,353.13,1.03,1.02,2021-11-14,11:42,A,96,6.1NRT,306.24,61.47,D
8.61884,25.94663,323.2,1.03,1.02,2021-11-14,11:42,A,65,6.1NRT,302.52,9.75,D
8.38659,24.37864,316.91,1.21,1.09,2021-11-14,11:42,A,65,6.1NRT,302.02,9.67,D
8.38496,24.36782,328.58,1.21,1.09,2021-11-14,11:42,A,81,6.1NRT,302.33,25.88,D
9.66774,33.51412,317.28,2.3,1.47,2021-11-14,11:42,A,59,6.1NRT,301.12,18.45,D
8.47133,24.88056,316.47,1.14,1.06,2021-11-14,11:42,A,61,6.1NRT,301.23,8.39,D
9.04373,28.79388,318.03,1.09,1.04,2021-11-14,11:42,A,53,6.1NRT,305.54,8.35,D
8.47973,24.80597,322.7,1.15,1.07,2021-11-14,11:42,A,67,6.1NRT,302.46,13.04,D
8.75861,26.65704,328.92,1,1,2021-11-14,11:42,A,74,6.1NRT,304.25,16.77,D
8.63522,25.81472,326.26,1.04,1.02,2021-11-14,11:42,A,58,6.1NRT,306.36,12.67,D
8.63384,25.80536,327.1,1.04,1.02,2021-11-14,11:42,A,59,6.1NRT,306.45,13.17,D
8.60727,25.62655,327.1,1.06,1.03,2021-11-14,11:42,A,76,6.1NRT,305,16.69,D
8.48438,24.8104,317.42,1.14,1.07,2021-11-14,11:42,A,60,6.1NRT,302.34,9.13,D
8.48281,24.80012,316.84,1.15,1.07,2021-11-14,11:42,A,53,6.1NRT,301.94,7.94,D
8.48608,24.75753,318.2,1.15,1.07,2021-11-14,11:42,A,65,6.1NRT,301.57,9.86,D
9.74807,33.98225,319.51,2.52,1.53,2021-11-14,11:42,A,70,6.1NRT,298.24,34.43,D
8.76867,26.60025,323.63,1.01,1,2021-11-14,11:42,A,48,6.1NRT,305.72,8.09,D
8.74636,26.44642,362.44,1.01,1,2021-11-14,11:42,A,100,6.1NRT,306.9,81.32,D
8.74504,26.43735,350.36,1.01,1,2021-11-14,11:42,A,95,6.1NRT,304.29,52.41,D
8.74372,26.42828,329.78,1.01,1,2021-11-14,11:42,A,78,6.1NRT,301.97,18.3,D
8.64236,25.73695,324.62,1.05,1.02,2021-11-14,11:42,A,66,6.1NRT,305.88,9.28,D
8.64097,25.72755,328.82,1.05,1.02,2021-11-14,11:42,A,78,6.1NRT,305.76,14.24,D
9.47286,31.68337,322.77,1.65,1.26,2021-11-14,11:42,A,69,6.1NRT,303.4,23.05,D
9.45004,31.50701,327.64,1.6,1.25,2021-11-14,11:42,A,80,6.1NRT,303.71,35.42,D
8.78676,26.66208,379.33,1,1,2021-11-14,11:42,A,100,6.1NRT,309.68,137.21,D
8.78546,26.65306,363.77,1,1,2021-11-14,11:42,A,100,6.1NRT,306.61,84.43,D
9.17498,24.24542,323.24,1.2,1.09,2021-11-14,11:42,A,58,6.1NRT,309.35,8.56,D
9.17334,24.23458,327.29,1.2,1.09,2021-11-14,11:42,A,72,6.1NRT,308.46,14.97,D
10.23838,31.76424,336.82,1.72,1.29,2021-11-14,11:42,A,66,6.1NRT,304.86,50.99,D
9.98264,29.82779,325.81,1.26,1.11,2021-11-14,11:42,A,69,6.1NRT,310.77,13.94,D
9.97652,29.78247,332.38,1.25,1.11,2021-11-14,11:42,A,76,6.1NRT,311.77,22.36,D
9.975,29.77118,332.38,1.25,1.11,2021-11-14,11:42,A,76,6.1NRT,311.35,21.3,D
9.97348,29.75992,356.99,1.25,1.11,2021-11-14,11:42,A,98,6.1NRT,311.46,87.49,D
9.85048,28.85739,325.41,1.12,1.05,2021-11-14,11:42,A,37,6.1NRT,310.67,10.59,D
9.69707,27.75463,327.3,1.02,1.01,2021-11-14,11:42,A,52,6.1NRT,310.59,9.78,D
9.69577,27.74541,358.76,1.02,1.01,2021-11-14,11:42,A,99,6.1NRT,309.92,70.18,D
9.61193,27.15324,321.05,1,1,2021-11-14,11:42,A,31,6.1NRT,307.22,7.95,D
9.58618,26.97284,325.03,1,1,2021-11-14,11:42,A,64,6.1NRT,309.98,10.56,D
9.16825,24.13524,318.83,1.22,1.1,2021-11-14,11:42,A,16,6.1NRT,306.54,7.33,D
10.43347,33.19446,335.65,2.23,1.45,2021-11-14,11:42,A,85,6.1NRT,306.96,63.58,D
10.43093,33.1743,328.93,2.23,1.45,2021-11-14,11:42,A,50,6.1NRT,308.3,31.85,D
10.39858,32.91872,326.16,2.12,1.42,2021-11-14,11:42,A,38,6.1NRT,307.81,23.57,D
10.25602,31.80964,335.29,1.74,1.29,2021-11-14,11:42,A,76,6.1NRT,308.29,45.34,D
9.98341,29.75854,338.29,1.25,1.11,2021-11-14,11:42,A,85,6.1NRT,308.78,34.19,D
9.68794,27.62459,328.48,1.02,1.01,2021-11-14,11:42,A,61,6.1NRT,310.3,10.89,D
9.57706,26.8454,328.21,1,1,2021-11-14,11:42,A,71,6.1NRT,307.4,14.81,D
9.4752,26.13961,329.83,1.02,1.01,2021-11-14,11:42,A,41,6.1NRT,309.37,13.6,D
9.38569,25.52713,326.2,1.05,1.02,2021-11-14,11:42,A,61,6.1NRT,308.72,11.14,D
9.18298,24.16645,324.25,1.21,1.1,2021-11-14,11:42,A,48,6.1NRT,309.75,11.4,D
8.60699,20.48148,316.43,2.27,1.46,2021-11-14,11:42,A,67,6.1NRT,296.51,28.95,D
8.60365,20.46082,314.99,2.28,1.46,2021-11-14,11:42,A,65,6.1NRT,296.51,24.99,D
10.44646,33.19282,325.26,2.23,1.45,2021-11-14,11:42,A,40,6.1NRT,308.06,21.54,D
10.44389,33.17266,333.93,2.23,1.45,2021-11-14,11:42,A,83,6.1NRT,307.8,54.37,D
10.44133,33.15258,327.59,2.22,1.44,2021-11-14,11:42,A,43,6.1NRT,307.54,26.2,D
10.42366,33.01402,326.87,2.16,1.43,2021-11-14,11:42,A,76,6.1NRT,305.12,38.17,D
10.41127,32.91711,328.48,2.12,1.42,2021-11-14,11:42,A,66,6.1NRT,309.05,33.75,D
