latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
14.23029,-12.37957,371.22,1.1,1.05,2021-11-20,11:14,T,100,6.1NRT,315.55,119.47,D
14.23544,-12.34803,331.28,1.1,1.05,2021-11-20,11:14,T,59,6.1NRT,314.59,14.26,D
14.23965,-12.37823,335.5,1.1,1.05,2021-11-20,11:14,T,79,6.1NRT,313.64,22.77,D
14.13097,-11.28446,337.57,1.02,1.01,2021-11-20,11:14,T,82,6.1NRT,317.72,20.64,D
14.1323,-11.29377,337.08,1.02,1.01,2021-11-20,11:14,T,82,6.1NRT,316.6,19.92,D
14.24513,-12.0968,340.33,1.07,1.03,2021-11-20,11:14,T,85,6.1NRT,315.5,27,D
14.03206,-10.5373,324.52,1,1,2021-11-20,11:14,T,53,6.1NRT,310.66,11.38,D
14.25438,-12.0955,331.01,1.07,1.03,2021-11-20,11:14,T,72,6.1NRT,315.5,12.13,D
13.73905,-8.47583,332.17,1.11,1.05,2021-11-20,11:14,T,75,6.1NRT,314.85,19.72,D
13.74062,-8.48591,327.19,1.11,1.05,2021-11-20,11:14,T,65,6.1NRT,312.56,12.64,D
13.92596,-9.69935,333.3,1.02,1.01,2021-11-20,11:14,T,77,6.1NRT,314.52,17.66,D
13.92736,-9.70863,328.06,1.02,1.01,2021-11-20,11:14,T,67,6.1NRT,313.96,9.86,D
14.07089,-10.61557,326.38,1,1,2021-11-20,11:14,T,62,6.1NRT,310.38,11,D
14.28215,-12.09159,326.94,1.07,1.03,2021-11-20,11:14,T,45,6.1NRT,314.55,8.46,D
14.13688,-10.94315,333.64,1.01,1,2021-11-20,11:14,T,77,6.1NRT,316.56,14.8,D
13.98193,-9.21348,334.6,1.04,1.02,2021-11-20,11:14,T,79,6.1NRT,314.16,18.86,D
14.00389,-9.2975,326.11,1.04,1.02,2021-11-20,11:14,T,57,6.1NRT,312.47,8.78,D
14.19407,-10.50978,329.44,1,1,2021-11-20,11:14,T,70,6.1NRT,311.58,12.4,D
14.19541,-10.51892,324.74,1,1,2021-11-20,11:14,T,49,6.1NRT,312.35,6.74,D
14.09841,-9.13409,337,1.05,1.02,2021-11-20,11:14,T,82,6.1NRT,316.81,20.5,D
14.21694,-9.54993,326.11,1.02,1.01,2021-11-20,11:14,T,56,6.1NRT,313.53,8.51,D
14.37031,-10.52367,325.62,1,1,2021-11-20,11:14,T,59,6.1NRT,313.3,8,D
14.13528,-8.89551,329.91,1.06,1.03,2021-11-20,11:14,T,70,6.1NRT,315.78,9.43,D
14.37928,-10.51619,328.81,1,1,2021-11-20,11:14,T,69,6.1NRT,311.38,11.8,D
14.40466,-10.69032,326.2,1,1,2021-11-20,11:14,T,58,6.1NRT,312.09,9.93,D
14.4136,-10.68899,332.48,1,1,2021-11-20,11:14,T,76,6.1NRT,312.31,17.29,D
14.71603,-12.49843,328.31,1.13,1.06,2021-11-20,11:14,T,68,6.1NRT,311.37,13.26,D
14.71746,-12.50877,327.09,1.13,1.06,2021-11-20,11:14,T,65,6.1NRT,311.16,11.36,D
14.49049,-10.71509,327.79,1,1,2021-11-20,11:14,T,66,6.1NRT,314.31,10.23,D
14.49182,-10.72427,342.88,1,1,2021-11-20,11:14,T,88,6.1NRT,314.71,32.77,D
14.49316,-10.73346,356.53,1,1,2021-11-20,11:14,T,98,6.1NRT,314.6,61.64,D
14.4945,-10.74263,358.06,1,1,2021-11-20,11:14,T,98,6.1NRT,313.39,66.81,D
14.55594,-10.78351,328.52,1,1,2021-11-20,11:14,T,38,6.1NRT,314.59,9.04,D
14.55727,-10.79272,329.77,1.01,1,2021-11-20,11:14,T,59,6.1NRT,316.14,11.22,D
14.32701,-9.05632,335.5,1.05,1.02,2021-11-20,11:14,T,80,6.1NRT,315.77,19.85,D
14.32846,-9.0659,327.64,1.05,1.02,2021-11-20,11:14,T,45,6.1NRT,314.6,8.2,D
14.33613,-9.0549,333.13,1.05,1.02,2021-11-20,11:14,T,58,6.1NRT,314.58,15.26,D
14.33758,-9.06447,335.82,1.05,1.02,2021-11-20,11:14,T,74,6.1NRT,314.92,19.56,D
14.28935,-8.51572,326.36,1.1,1.04,2021-11-20,11:14,T,45,6.1NRT,313.76,7.5,D
14.83961,-12.27006,325.43,1.1,1.05,2021-11-20,11:14,T,50,6.1NRT,310.75,9.3,D
14.841,-12.28021,360.17,1.1,1.05,2021-11-20,11:14,T,100,6.1NRT,315.3,81.85,D
14.8424,-12.29037,357.15,1.11,1.05,2021-11-20,11:14,T,98,6.1NRT,315.3,71.75,D
14.84379,-12.30056,338.52,1.11,1.05,2021-11-20,11:14,T,84,6.1NRT,313.79,28.18,D
14.84519,-12.31075,332.35,1.11,1.05,2021-11-20,11:14,T,76,6.1NRT,312.22,18.07,D
14.84898,-12.26872,333.98,1.1,1.05,2021-11-20,11:14,T,78,6.1NRT,311.08,21.28,D
14.85037,-12.27887,342.91,1.1,1.05,2021-11-20,11:14,T,88,6.1NRT,311.74,37.18,D
14.85177,-12.28902,332.13,1.11,1.05,2021-11-20,11:14,T,71,6.1NRT,311.08,17.74,D
14.85318,-12.29921,324.55,1.11,1.05,2021-11-20,11:14,T,32,6.1NRT,310.42,7.55,D
14.38602,-9.02145,348.3,1.05,1.02,2021-11-20,11:14,T,92,6.1NRT,314.57,43.88,D
14.38748,-9.03102,327.66,1.05,1.02,2021-11-20,11:14,T,44,6.1NRT,315.3,9.4,D
14.39368,-9.0104,348.06,1.05,1.02,2021-11-20,11:14,T,92,6.1NRT,315.34,44.31,D
14.39514,-9.02,365.22,1.05,1.02,2021-11-20,11:14,T,100,6.1NRT,315.18,90.17,D
14.3966,-9.02958,334.39,1.05,1.02,2021-11-20,11:14,T,78,6.1NRT,311.76,19.23,D
14.25527,-7.39454,333.56,1.24,1.11,2021-11-20,11:14,T,77,6.1NRT,313.74,22.73,D
14.76265,-10.74948,327.28,1.01,1,2021-11-20,11:14,T,54,6.1NRT,315.44,7.91,D
14.823,-11.03738,327.35,1.01,1.01,2021-11-20,11:14,T,63,6.1NRT,312.65,9.57,D
14.82434,-11.04669,341.21,1.02,1.01,2021-11-20,11:14,T,86,6.1NRT,314.24,30.25,D
14.04301,-5.63646,324.52,1.64,1.26,2021-11-20,11:14,T,59,6.1NRT,312.61,14.19,D
13.33782,-0.65455,327.26,4.05,1.87,2021-11-20,11:14,T,66,6.1NRT,313.33,68.38,D
14.70795,-8.24123,342,1.11,1.05,2021-11-20,11:14,T,87,6.1NRT,307.23,36.43,D
14.70954,-8.25141,332.48,1.11,1.05,2021-11-20,11:14,T,59,6.1NRT,311.44,18.92,D
14.71732,-8.2397,336.22,1.11,1.05,2021-11-20,11:14,T,80,6.1NRT,304.55,26.02,D
16.19716,-3.87213,323.76,2.02,1.38,2021-11-20,11:14,T,0,6.1NRT,308.53,24.13,D
16.23717,-3.88365,335.17,2.01,1.38,2021-11-20,11:14,T,61,6.1NRT,312.21,59.61,D
46.86966,27.26916,301.2,1.02,1.01,2021-11-20,11:14,A,45,6.1NRT,284.67,5.36,D
46.62042,27.33131,306.05,1.02,1.01,2021-11-20,11:14,A,63,6.1NRT,286.48,8.47,D
46.36928,28.8094,301.1,1.08,1.04,2021-11-20,11:14,A,0,6.1NRT,274.41,5.92,D
45.96954,27.57303,304.33,1.02,1.01,2021-11-20,11:14,A,59,6.1NRT,288.98,5.78,D
45.96059,27.57553,302.47,1.02,1.01,2021-11-20,11:14,A,51,6.1NRT,288.41,4.41,D
45.8243,27.45218,307.4,1.01,1.01,2021-11-20,11:14,A,65,6.1NRT,289.44,7.69,D
45.99599,29.23255,321.74,1.1,1.05,2021-11-20,11:14,A,81,6.1NRT,286,23.8,D
45.56146,27.15455,300.13,1,1,2021-11-20,11:14,A,29,6.1NRT,289.41,3.43,D
45.31794,26.93468,300.96,1,1,2021-11-20,11:14,A,36,6.1NRT,289.78,3.4,D
45.29887,27.58921,301.24,1.01,1.01,2021-11-20,11:14,A,42,6.1NRT,290.85,4.02,D
44.96376,26.40363,318.86,1,1,2021-11-20,11:14,A,79,6.1NRT,289.66,17.07,D
44.96561,26.41612,303.73,1,1,2021-11-20,11:14,A,57,6.1NRT,288.18,5.79,D
44.97614,26.74532,302.68,1,1,2021-11-20,11:14,A,53,6.1NRT,287.82,5.5,D
45.01573,27.21559,301.84,1,1,2021-11-20,11:14,A,49,6.1NRT,289.37,4.22,D
44.4684,23.96675,300.09,1.13,1.06,2021-11-20,11:14,A,27,6.1NRT,289.55,4.81,D
44.61398,24.82673,302.8,1.06,1.03,2021-11-20,11:14,A,54,6.1NRT,289.38,5.81,D
44.48173,24.18552,300.07,1.11,1.05,2021-11-20,11:14,A,25,6.1NRT,287.96,4.41,D
44.26335,24.34218,308.99,1.1,1.05,2021-11-20,11:14,A,68,6.1NRT,288.73,10.22,D
43.87149,23.29377,325.1,1.22,1.1,2021-11-20,11:14,A,84,6.1NRT,287.99,30.48,D
43.87418,23.30848,312.9,1.22,1.1,2021-11-20,11:14,A,73,6.1NRT,286.8,15.22,D
43.87067,23.30084,321.16,1.22,1.1,2021-11-20,11:14,A,76,6.1NRT,287.62,25.02,D
43.9071,24.15394,354.35,1.13,1.06,2021-11-20,11:14,A,98,6.1NRT,289.73,86.62,D
43.90946,24.16768,354.57,1.13,1.06,2021-11-20,11:14,A,98,6.1NRT,289.15,87.11,D
43.89779,24.15707,347.35,1.13,1.06,2021-11-20,11:14,A,95,6.1NRT,289.91,68.34,D
43.90015,24.17081,350.96,1.13,1.06,2021-11-20,11:14,A,96,6.1NRT,289.61,77.23,D
43.89085,24.17392,309.92,1.13,1.06,2021-11-20,11:14,A,69,6.1NRT,287.07,12.21,D
43.76485,23.98818,300.65,1.15,1.07,2021-11-20,11:14,A,38,6.1NRT,287,5.67,D
43.60923,23.34205,308.66,1.22,1.1,2021-11-20,11:14,A,67,6.1NRT,284.69,12.86,D
43.54665,24.34153,307.7,1.13,1.06,2021-11-20,11:14,A,66,6.1NRT,287.1,9.43,D
43.54201,24.37169,308.58,1.12,1.06,2021-11-20,11:14,A,67,6.1NRT,287.86,10.24,D
43.54436,24.38538,320.02,1.12,1.06,2021-11-20,11:14,A,80,6.1NRT,287.65,21.93,D
43.67926,25.5342,345.5,1.04,1.02,2021-11-20,11:14,A,94,6.1NRT,291.27,57.34,D
43.68128,25.54689,345.74,1.04,1.02,2021-11-20,11:14,A,94,6.1NRT,290.25,57.64,D
43.92377,27.59267,307.95,1,1,2021-11-20,11:14,A,66,6.1NRT,286.59,9.25,D
43.18341,24.39864,302.96,1.13,1.06,2021-11-20,11:14,A,47,6.1NRT,286.47,6.42,D
9.67969,-12.66478,314.57,1.04,1.02,2021-11-20,11:17,T,62,6.1NRT,303.22,5.88,D
9.1846,-11.60477,314.93,1,1,2021-11-20,11:17,T,56,6.1NRT,301.75,6.93,D
7.85058,-7.69184,312.49,1.48,1.2,2021-11-20,11:17,T,60,6.1NRT,299.72,8.32,D
8.09799,-9.99634,314.71,1.09,1.04,2021-11-20,11:17,T,65,6.1NRT,301.96,9.12,D
5.78229,-6.59769,313.28,1.93,1.36,2021-11-20,11:17,T,47,6.1NRT,295.36,15.77,D
47.94361,27.08923,307.78,1.02,1.01,2021-11-20,11:17,A,66,6.1NRT,284.91,9.77,D
9.54082,-9.61365,327.21,1.09,1.04,2021-11-20,11:17,T,81,6.1NRT,300.88,22.88,D
9.53541,-9.62097,334.81,1.09,1.04,2021-11-20,11:17,T,87,6.1NRT,300.52,34.87,D
9.53393,-9.6111,331.87,1.09,1.04,2021-11-20,11:17,T,85,6.1NRT,300.78,29.82,D
19.4056,-155.27531,408.44,1.75,1.3,2021-11-20,11:46,A,100,6.1NRT,301.98,702.33,N
19.4172,-155.2738,306.12,1.75,1.3,2021-11-20,11:46,A,42,6.1NRT,289.78,20.36,N
19.40751,-155.29153,365.2,1.76,1.3,2021-11-20,11:46,A,100,6.1NRT,288.45,234.5,N
-23.1713,148.00967,300.18,4.54,1.96,2021-11-20,12:01,T,9,6.1NRT,287.16,42.92,N
-25.13311,152.30881,301.39,2.34,1.48,2021-11-20,12:01,T,41,6.1NRT,288.99,17.72,N
-24.94699,149.90804,302.86,3.47,1.75,2021-11-20,12:01,T,52,6.1NRT,292.84,26.42,N
-25.46972,150.87517,305.58,3,1.65,2021-11-20,12:01,T,65,6.1NRT,288.85,29.68,N
-25.47067,150.86987,307.13,3,1.65,2021-11-20,12:01,T,70,6.1NRT,288.68,36.77,N
-33.81909,18.53712,316.74,1.15,1.07,2021-11-20,12:31,A,22,6.1NRT,302.46,5.07,D
-30.84015,26.21183,327,1.67,1.27,2021-11-20,12:31,A,43,6.1NRT,314.26,14.67,D
-25.61415,22.74157,344,1.29,1.13,2021-11-20,12:33,A,82,6.1NRT,327.05,24.83,D
-30.54482,26.89281,334.07,1.87,1.34,2021-11-20,12:33,A,76,6.1NRT,311.65,41.55,D
-30.54865,26.87339,340.57,1.86,1.33,2021-11-20,12:33,A,85,6.1NRT,315.06,65.36,D
-30.53302,26.8892,353.96,1.87,1.34,2021-11-20,12:33,A,96,6.1NRT,315.12,136.45,D
-30.5368,26.87012,334.03,1.86,1.33,2021-11-20,12:33,A,76,6.1NRT,316.69,42.57,D
-30.52122,26.88561,346.75,1.87,1.34,2021-11-20,12:33,A,91,6.1NRT,313.39,95.51,D
-30.52497,26.86674,353.42,1.86,1.33,2021-11-20,12:33,A,95,6.1NRT,315.05,129.19,D
-30.52475,26.89972,332.38,1.87,1.34,2021-11-20,12:33,A,30,6.1NRT,310.84,36.76,D
-30.5284,26.88069,361.84,1.87,1.34,2021-11-20,12:33,A,100,6.1NRT,316.8,184.12,D
-30.53204,26.86171,334.26,1.86,1.33,2021-11-20,12:33,A,77,6.1NRT,316.14,40.91,D
-27.8345,24.86304,327.51,1.57,1.24,2021-11-20,12:33,A,37,6.1NRT,313.53,17.7,D
-27.83738,24.84752,354.07,1.57,1.23,2021-11-20,12:33,A,96,6.1NRT,315.27,106.78,D
-27.84679,24.86033,330.6,1.57,1.24,2021-11-20,12:33,A,63,6.1NRT,314.16,25.41,D
-27.83577,24.85771,343.46,1.57,1.24,2021-11-20,12:33,A,86,6.1NRT,314.37,61.59,D
-27.57088,24.91526,336.04,1.6,1.25,2021-11-20,12:33,A,77,6.1NRT,317.73,29.48,D
-27.69433,23.55067,336.31,1.32,1.14,2021-11-20,12:33,A,73,6.1NRT,321.47,24.41,D
-27.60469,22.92324,332.95,1.23,1.1,2021-11-20,12:33,A,61,6.1NRT,319.81,11.3,D
-27.7508,24.62068,342.66,1.53,1.22,2021-11-20,12:33,A,85,6.1NRT,324.76,40.16,D
-24.15816,20.3046,349.99,1.05,1.02,2021-11-20,12:36,A,73,6.1NRT,314.79,41.47,D
-24.15973,20.29432,397.92,1.05,1.02,2021-11-20,12:36,A,100,6.1NRT,323.54,231.92,D
-22.3931,16.90559,345.37,1.05,1.02,2021-11-20,12:36,A,86,6.1NRT,323.23,28.57,D
-22.3839,16.90408,342.99,1.05,1.02,2021-11-20,12:36,A,85,6.1NRT,324.03,25.12,D
-22.38528,16.89376,336.74,1.05,1.03,2021-11-20,12:36,A,52,6.1NRT,323.92,14.25,D
-18.44212,13.61455,331.45,1.38,1.16,2021-11-20,12:38,A,54,6.1NRT,318.31,12.9,D
-16.8851,21.78765,330.3,1.57,1.23,2021-11-20,12:38,A,67,6.1NRT,304.97,20.04,D
-16.09063,21.85201,323.81,1.63,1.26,2021-11-20,12:38,A,50,6.1NRT,301.36,24.84,D
-16.14401,16.28149,341.95,1.01,1.01,2021-11-20,12:38,A,87,6.1NRT,312.69,29.07,D
-16.07939,21.84997,326,1.63,1.26,2021-11-20,12:38,A,50,6.1NRT,299.42,28.87,D
-19.93488,24.04641,333.75,1.98,1.37,2021-11-20,12:38,A,57,6.1NRT,307.58,42.17,D
-19.58698,22.90782,341.5,1.67,1.27,2021-11-20,12:38,A,86,6.1NRT,305.08,64.14,D
-19.58883,22.90149,337.75,1.67,1.27,2021-11-20,12:38,A,82,6.1NRT,305.16,49.74,D
-19.10231,22.6467,343.24,1.64,1.26,2021-11-20,12:38,A,89,6.1NRT,305.36,73.44,D
-20.06467,16.22265,348.83,1.07,1.03,2021-11-20,12:38,A,69,6.1NRT,321.25,33.96,D
-20.05401,16.23147,350.84,1.06,1.03,2021-11-20,12:38,A,85,6.1NRT,317.56,41.23,D
-20.0554,16.22124,363.04,1.07,1.03,2021-11-20,12:38,A,100,6.1NRT,325.6,73.38,D
-20.04336,16.24031,355.39,1.06,1.03,2021-11-20,12:38,A,97,6.1NRT,317.04,57.53,D
-20.04476,16.23003,382.58,1.06,1.03,2021-11-20,12:38,A,100,6.1NRT,326.6,153.28,D
-20.04614,16.21984,344.39,1.07,1.03,2021-11-20,12:38,A,59,6.1NRT,324.88,27.15,D
-20.03413,16.23871,418.89,1.06,1.03,2021-11-20,12:38,A,100,6.1NRT,329.02,399.84,D
-20.0355,16.22858,413.6,1.06,1.03,2021-11-20,12:38,A,100,6.1NRT,336.07,351.11,D
-20.03687,16.21845,357.25,1.07,1.03,2021-11-20,12:38,A,89,6.1NRT,324.93,58.4,D
-20.02623,16.22719,361.39,1.06,1.03,2021-11-20,12:38,A,100,6.1NRT,319.18,74.15,D
-20.0276,16.21707,346.49,1.07,1.03,2021-11-20,12:38,A,75,6.1NRT,318.57,34.95,D
-18.95481,22.43315,344.32,1.59,1.24,2021-11-20,12:38,A,84,6.1NRT,306.74,70.38,D
-18.95739,22.4182,330.09,1.59,1.24,2021-11-20,12:38,A,34,6.1NRT,303.86,28.61,D
-19.3883,18.53213,346.25,1.02,1.01,2021-11-20,12:38,A,63,6.1NRT,322.44,28.18,D
-19.37639,18.54987,342.02,1.02,1.01,2021-11-20,12:38,A,41,6.1NRT,320.55,19.89,D
-19.38212,18.51138,345.12,1.02,1.01,2021-11-20,12:38,A,85,6.1NRT,319.91,27.83,D
-17.68703,24.85226,329.99,2.53,1.53,2021-11-20,12:38,A,58,6.1NRT,302.91,50.99,D
-17.68205,24.84613,334.26,2.53,1.53,2021-11-20,12:38,A,77,6.1NRT,304.41,74.36,D
-18.86726,14.99062,404.87,1.17,1.08,2021-11-20,12:38,A,100,6.1NRT,320.6,330.02,D
-18.86868,14.97957,427.44,1.17,1.08,2021-11-20,12:38,A,100,6.1NRT,334.08,546.65,D
-18.8701,14.9685,395.58,1.17,1.08,2021-11-20,12:38,A,100,6.1NRT,330.77,249.79,D
-18.8604,14.96708,366.77,1.17,1.08,2021-11-20,12:38,A,97,6.1NRT,322.17,93.77,D
-18.83381,15.00274,371.51,1.17,1.07,2021-11-20,12:38,A,100,6.1NRT,312.94,131.32,D
-18.82414,15.00133,382.39,1.17,1.07,2021-11-20,12:38,A,100,6.1NRT,314.28,184.52,D
-18.82559,14.99031,388.88,1.17,1.08,2021-11-20,12:38,A,100,6.1NRT,323.66,221.71,D
-18.82993,14.95717,344.49,1.17,1.08,2021-11-20,12:38,A,68,6.1NRT,316.29,19.22,D
-18.81447,14.99993,358.12,1.17,1.07,2021-11-20,12:38,A,93,6.1NRT,308.8,81.24,D
-18.81198,14.94328,341.57,1.17,1.08,2021-11-20,12:38,A,64,6.1NRT,309.89,12.22,D
-18.80228,14.94187,340.88,1.17,1.08,2021-11-20,12:38,A,71,6.1NRT,308.24,12.53,D
-18.79115,14.95154,344.14,1.17,1.08,2021-11-20,12:38,A,65,6.1NRT,317.36,17.73,D
-18.78004,14.9612,351.71,1.17,1.08,2021-11-20,12:38,A,85,6.1NRT,319.71,35.54,D
-18.76894,14.97083,391.89,1.17,1.08,2021-11-20,12:38,A,94,6.1NRT,326.67,223.23,D
-18.77035,14.95978,354.01,1.17,1.08,2021-11-20,12:38,A,95,6.1NRT,315.78,42.59,D
-18.76505,14.97489,388.35,1.17,1.08,2021-11-20,12:38,A,100,6.1NRT,328.5,205.58,D
-18.78713,14.80801,355.09,1.19,1.09,2021-11-20,12:38,A,96,6.1NRT,326.29,52.6,D
-18.75537,14.97348,352.18,1.17,1.08,2021-11-20,12:38,A,58,6.1NRT,316.24,51,D
-18.62689,14.88172,342.91,1.18,1.08,2021-11-20,12:38,A,47,6.1NRT,325.83,24.28,D
-3.94201,14.26785,334.35,1,1,2021-11-20,12:40,A,86,6.1NRT,295.89,26.11,D
-3.92224,15.99389,324.24,1.08,1.04,2021-11-20,12:40,A,75,6.1NRT,298.21,14.92,D
-3.92086,16.00332,324.86,1.08,1.04,2021-11-20,12:40,A,76,6.1NRT,297.29,15.85,D
-4.03004,15.38515,315.15,1.03,1.01,2021-11-20,12:40,A,56,6.1NRT,295.72,5.98,D
-4.50327,13.88325,317.97,1.01,1,2021-11-20,12:40,A,69,6.1NRT,292.4,10.69,D
-7.14561,14.12677,316.12,1.02,1.01,2021-11-20,12:40,A,60,6.1NRT,295.04,6.03,D
-7.8906,14.38625,314.2,1.02,1.01,2021-11-20,12:40,A,48,6.1NRT,293.69,7.16,D
-7.8919,14.3771,319.33,1.02,1.01,2021-11-20,12:40,A,60,6.1NRT,296.06,11.42,D
-7.63312,15.47525,311.77,1,1,2021-11-20,12:40,A,57,6.1NRT,292.84,5.74,D
-7.95934,15.51117,314.71,1,1,2021-11-20,12:40,A,63,6.1NRT,295.25,7.85,D
-3.94329,14.25893,332.18,1,1,2021-11-20,12:40,A,84,6.1NRT,296.7,23.36,D
-8.98942,14.08699,321.52,1.05,1.02,2021-11-20,12:40,A,28,6.1NRT,302.78,9.19,D
-0.30304,12.12018,306.8,1.06,1.03,2021-11-20,12:42,A,60,6.1NRT,288.43,4.32,D
-0.45007,15.31739,321.76,1.09,1.04,2021-11-20,12:42,A,78,6.1NRT,289.46,15.48,D
-0.44867,15.32706,316.72,1.09,1.04,2021-11-20,12:42,A,73,6.1NRT,288.95,10.25,D
-1.14349,15.44135,308.98,1.09,1.04,2021-11-20,12:42,A,44,6.1NRT,279.21,6.54,D
-1.1954,17.01398,309.44,1.31,1.14,2021-11-20,12:42,A,39,6.1NRT,288.17,5.17,D
-1.19363,17.02063,313.02,1.31,1.14,2021-11-20,12:42,A,61,6.1NRT,288.25,9.06,D
-1.65383,15.89877,313.69,1.12,1.06,2021-11-20,12:42,A,47,6.1NRT,286.19,7.03,D
-2.09682,16.08675,321.18,1.13,1.06,2021-11-20,12:42,A,51,6.1NRT,299.67,9.04,D
-2.09535,16.09686,326.5,1.13,1.06,2021-11-20,12:42,A,79,6.1NRT,301.56,16.05,D
-2.47348,15.96207,318.51,1.11,1.05,2021-11-20,12:42,A,69,6.1NRT,298.83,8.87,D
4.63304,19.23762,316.06,2.37,1.49,2021-11-20,12:42,A,49,6.1NRT,294.59,26.5,D
4.39686,16.82648,312.57,1.53,1.22,2021-11-20,12:42,A,20,6.1NRT,294.67,8,D
4.76712,19.38107,312.57,2.45,1.51,2021-11-20,12:42,A,48,6.1NRT,294.31,18.96,D
4.75837,19.31609,309.17,2.42,1.5,2021-11-20,12:42,A,15,6.1NRT,291.2,12.81,D
4.77436,19.03801,316.52,2.29,1.47,2021-11-20,12:42,A,51,6.1NRT,295.21,26.93,D
4.82193,19.00338,312.14,2.29,1.46,2021-11-20,12:42,A,46,6.1NRT,294.75,14.18,D
4.88412,19.36014,313.04,2.45,1.51,2021-11-20,12:42,A,43,6.1NRT,294.6,16.05,D
4.89763,19.35835,314.38,2.45,1.51,2021-11-20,12:42,A,55,6.1NRT,294.1,20.88,D
4.89098,19.35406,317.19,2.45,1.51,2021-11-20,12:42,A,65,6.1NRT,294.45,28.72,D
4.94792,19.36863,317.3,2.46,1.51,2021-11-20,12:42,A,69,6.1NRT,294.02,31.75,D
5.01153,19.46526,309.84,2.51,1.52,2021-11-20,12:42,A,34,6.1NRT,291.41,12.04,D
5.05079,19.55175,311.81,2.55,1.54,2021-11-20,12:42,A,53,6.1NRT,294.61,16.67,D
5.03476,19.32744,313.77,2.45,1.51,2021-11-20,12:42,A,47,6.1NRT,294.78,21.58,D
4.90119,18.06257,312.7,1.93,1.36,2021-11-20,12:42,A,58,6.1NRT,293.57,12.51,D
4.90649,18.07352,312.54,1.94,1.36,2021-11-20,12:42,A,35,6.1NRT,294.29,11.75,D
5.01109,17.70957,312.96,1.82,1.32,2021-11-20,12:42,A,55,6.1NRT,294.93,13.96,D
4.93263,17.13838,311.98,1.65,1.26,2021-11-20,12:42,A,25,6.1NRT,291.56,10.92,D
4.28053,17.31875,313.51,1.66,1.27,2021-11-20,12:42,A,60,6.1NRT,294.94,11.27,D
4.55401,19.3566,312.62,2.42,1.5,2021-11-20,12:42,A,55,6.1NRT,294.9,20.96,D
4.36505,18.24581,312.67,1.96,1.37,2021-11-20,12:42,A,50,6.1NRT,295.38,13.13,D
4.18829,17.30727,312.21,1.65,1.26,2021-11-20,12:42,A,57,6.1NRT,294.32,9.93,D
4.25427,17.93983,314.31,1.85,1.33,2021-11-20,12:42,A,63,6.1NRT,297.54,13.17,D
4.24699,17.97439,313.22,1.86,1.33,2021-11-20,12:42,A,60,6.1NRT,296.4,11.78,D
2.94469,9.91488,312.96,1.24,1.11,2021-11-20,12:42,A,0,6.1NRT,294.19,7.08,D
4.04312,19.22909,316.82,2.31,1.47,2021-11-20,12:42,A,68,6.1NRT,295.9,26.12,D
4.02818,19.31635,316.13,2.35,1.48,2021-11-20,12:42,A,65,6.1NRT,296.03,23.08,D
0.38758,9.60768,308.01,1.41,1.17,2021-11-20,12:42,A,19,6.1NRT,286.45,6.2,D
0.31146,16.06516,321.2,1.2,1.09,2021-11-20,12:42,A,73,6.1NRT,290.85,18.4,D
9.68265,16.19759,321.62,1.65,1.26,2021-11-20,12:44,A,58,6.1NRT,306.25,13.96,D
10.26321,20.64873,321.53,3.75,1.81,2021-11-20,12:44,A,46,6.1NRT,306.67,58.36,D
11.76566,6.31538,352.38,1.59,1.24,2021-11-20,12:44,A,95,6.1NRT,313.85,102.93,D
11.76337,6.30091,346.32,1.6,1.24,2021-11-20,12:44,A,91,6.1NRT,309.07,80.82,D
11.75416,6.24274,344.78,1.61,1.25,2021-11-20,12:44,A,90,6.1NRT,312.56,74.62,D
11.75184,6.22809,331.89,1.62,1.25,2021-11-20,12:44,A,68,6.1NRT,313.23,31.45,D
11.77899,6.32792,347.35,1.59,1.24,2021-11-20,12:44,A,92,6.1NRT,311.37,80.88,D
11.77672,6.31352,344.71,1.59,1.24,2021-11-20,12:44,A,85,6.1NRT,310.26,71.43,D
11.76876,6.32309,341.46,1.59,1.24,2021-11-20,12:44,A,68,6.1NRT,313.52,57.89,D
11.76636,6.30861,346.39,1.59,1.24,2021-11-20,12:44,A,87,6.1NRT,312.62,77.73,D
11.75434,6.23607,330.45,1.61,1.25,2021-11-20,12:44,A,24,6.1NRT,313.36,28.98,D
11.78215,6.33546,327.15,1.58,1.24,2021-11-20,12:44,A,22,6.1NRT,309.44,21.46,D
11.7798,6.3212,342.02,1.59,1.24,2021-11-20,12:44,A,87,6.1NRT,311.34,63.76,D
11.75866,6.05278,324.77,1.66,1.27,2021-11-20,12:44,A,54,6.1NRT,311.3,19.41,D
11.7562,6.03772,323.79,1.67,1.27,2021-11-20,12:44,A,45,6.1NRT,311.01,17.4,D
11.72857,5.86961,341.5,1.72,1.29,2021-11-20,12:44,A,87,6.1NRT,312.94,68.18,D
11.72602,5.85407,351.92,1.72,1.29,2021-11-20,12:44,A,95,6.1NRT,313.91,115.78,D
11.72345,5.83848,325.83,1.73,1.29,2021-11-20,12:44,A,55,6.1NRT,308.69,22.46,D
11.74257,5.8832,338.87,1.71,1.28,2021-11-20,12:44,A,85,6.1NRT,312.94,58.45,D
11.76292,5.86375,330.25,1.72,1.29,2021-11-20,12:44,A,70,6.1NRT,312.59,32.41,D
