latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
6.35578,35.2718,320.96,1.27,1.12,2021-11-25,11:23,A,62,6.1NRT,302.98,11.19,D
5.65621,30.40993,322.82,1.1,1.05,2021-11-25,11:23,A,71,6.1NRT,303.18,13.73,D
6.1804,34.06063,327.28,1.09,1.04,2021-11-25,11:23,A,78,6.1NRT,300.39,15.5,D
6.18175,34.07042,328.8,1.09,1.04,2021-11-25,11:23,A,80,6.1NRT,299.67,17.48,D
6.18581,34.09983,323.26,1.1,1.04,2021-11-25,11:23,A,73,6.1NRT,301.41,11.89,D
6.18717,34.10965,333.61,1.1,1.05,2021-11-25,11:23,A,84,6.1NRT,301.72,27.34,D
6.48468,36.31431,320.76,1.49,1.21,2021-11-25,11:23,A,34,6.1NRT,304.66,15.38,D
6.49543,36.39581,326.18,1.51,1.21,2021-11-25,11:23,A,76,6.1NRT,302.02,25.91,D
6.49723,36.40946,329.63,1.51,1.21,2021-11-25,11:23,A,80,6.1NRT,301.84,31.77,D
5.25076,27.69124,314.12,1.65,1.26,2021-11-25,11:23,A,62,6.1NRT,298.68,14.01,D
5.4374,28.95514,316.16,1.34,1.15,2021-11-25,11:23,A,63,6.1NRT,300.92,10.46,D
5.64938,30.40754,315.21,1.11,1.05,2021-11-25,11:23,A,23,6.1NRT,302.12,5.66,D
5.65081,30.41736,317.55,1.1,1.05,2021-11-25,11:23,A,48,6.1NRT,302.3,7.84,D
6.18001,34.1073,341.04,1.1,1.04,2021-11-25,11:23,A,89,6.1NRT,301.38,38.66,D
6.50317,36.40166,330.7,1.51,1.21,2021-11-25,11:23,A,81,6.1NRT,301.63,35.71,D
5.41834,28.89691,317.8,1.35,1.15,2021-11-25,11:23,A,67,6.1NRT,300.83,13.38,D
6.49231,36.40309,327.58,1.51,1.21,2021-11-25,11:23,A,76,6.1NRT,301.73,26.77,D
5.5126,29.60545,315.82,1.22,1.1,2021-11-25,11:23,A,50,6.1NRT,301.98,7.46,D
5.5142,29.61633,318.64,1.22,1.1,2021-11-25,11:23,A,66,6.1NRT,302.29,10.77,D
5.70775,30.93975,320.28,1.05,1.03,2021-11-25,11:23,A,64,6.1NRT,305.48,9.7,D
5.71864,31.01479,323.75,1.05,1.02,2021-11-25,11:23,A,68,6.1NRT,306.55,10.35,D
5.72,31.02414,321.88,1.05,1.02,2021-11-25,11:23,A,51,6.1NRT,306.13,7.79,D
5.50441,29.61778,325.79,1.22,1.1,2021-11-25,11:23,A,77,6.1NRT,300.87,20.24,D
5.66535,30.71309,345.54,1.07,1.03,2021-11-25,11:23,A,92,6.1NRT,307.58,48.86,D
5.66675,30.72267,344.98,1.07,1.03,2021-11-25,11:23,A,92,6.1NRT,307.99,47.13,D
5.69858,30.94109,330.6,1.05,1.03,2021-11-25,11:23,A,80,6.1NRT,306.1,21.59,D
5.70542,30.98803,318.74,1.05,1.02,2021-11-25,11:23,A,56,6.1NRT,305.01,6.45,D
6.13414,33.9845,335.65,1.08,1.04,2021-11-25,11:23,A,86,6.1NRT,306.49,22.21,D
5.48492,29.55393,317.52,1.23,1.1,2021-11-25,11:23,A,64,6.1NRT,301.66,10.76,D
5.6561,30.71445,329.73,1.07,1.03,2021-11-25,11:23,A,80,6.1NRT,305.18,21.4,D
5.6575,30.72402,326.52,1.07,1.03,2021-11-25,11:23,A,76,6.1NRT,305.2,16.53,D
5.49928,29.71763,319.68,1.2,1.09,2021-11-25,11:23,A,68,6.1NRT,302.87,11.88,D
5.48955,29.71909,317.67,1.2,1.09,2021-11-25,11:23,A,63,6.1NRT,301.94,9.49,D
5.58438,30.35649,327.65,1.11,1.05,2021-11-25,11:23,A,78,6.1NRT,303.61,20.26,D
5.58586,30.36645,322.57,1.11,1.05,2021-11-25,11:23,A,71,6.1NRT,303.02,13.03,D
5.5888,30.38635,319.2,1.11,1.05,2021-11-25,11:23,A,32,6.1NRT,302.95,8.39,D
5.599,30.45534,326.19,1.1,1.05,2021-11-25,11:23,A,76,6.1NRT,303.35,17.71,D
4.87488,25.81311,311.07,2.34,1.48,2021-11-25,11:23,A,45,6.1NRT,298.36,15.23,D
5.12511,27.40248,310.79,1.74,1.29,2021-11-25,11:23,A,47,6.1NRT,298.77,9.71,D
5.54064,30.12707,318.98,1.14,1.06,2021-11-25,11:23,A,64,6.1NRT,303.23,10.41,D
5.57942,30.38773,334.57,1.11,1.05,2021-11-25,11:23,A,85,6.1NRT,303.34,29.5,D
5.58089,30.39769,321.69,1.11,1.05,2021-11-25,11:23,A,69,6.1NRT,303.09,11.84,D
5.58965,30.45674,317.28,1.1,1.05,2021-11-25,11:23,A,53,6.1NRT,303.02,6.92,D
5.61131,30.60306,317.51,1.09,1.04,2021-11-25,11:23,A,57,6.1NRT,304.3,7.35,D
5.61274,30.61273,317.39,1.09,1.04,2021-11-25,11:23,A,56,6.1NRT,304.2,7.45,D
6.3885,36.12313,328.72,1.44,1.19,2021-11-25,11:23,A,42,6.1NRT,309.86,17.76,D
4.66258,24.58173,313.95,2.96,1.64,2021-11-25,11:23,A,65,6.1NRT,298.14,38.04,D
5.37894,29.12072,313.88,1.31,1.13,2021-11-25,11:23,A,55,6.1NRT,301.3,7.19,D
5.38071,29.13236,316.9,1.3,1.13,2021-11-25,11:23,A,64,6.1NRT,301.24,10.95,D
5.54172,30.19929,325.36,1.13,1.06,2021-11-25,11:23,A,75,6.1NRT,302.91,16.77,D
5.65415,30.95728,323,1.05,1.03,2021-11-25,11:23,A,70,6.1NRT,305.24,11.52,D
5.66381,31.02293,326.16,1.05,1.02,2021-11-25,11:23,A,73,6.1NRT,307.07,13.15,D
5.32317,28.82496,334.12,1.37,1.16,2021-11-25,11:23,A,86,6.1NRT,302.01,41.49,D
5.53224,30.20067,321.7,1.13,1.06,2021-11-25,11:23,A,70,6.1NRT,303.03,12.84,D
4.87897,25.81756,312.33,2.34,1.48,2021-11-25,11:23,A,31,6.1NRT,298.49,17.33,D
5.32579,28.81762,316.6,1.37,1.16,2021-11-25,11:23,A,41,6.1NRT,300.8,11.1,D
5.32757,28.82975,317.29,1.37,1.16,2021-11-25,11:23,A,47,6.1NRT,301.14,11.66,D
5.56922,30.48554,326.69,1.1,1.05,2021-11-25,11:23,A,75,6.1NRT,305.29,15.76,D
5.58617,30.60249,320.26,1.09,1.04,2021-11-25,11:23,A,65,6.1NRT,304.19,9.72,D
5.58758,30.61217,348.29,1.09,1.04,2021-11-25,11:23,A,94,6.1NRT,304.68,56,D
5.62639,30.8803,318.05,1.06,1.03,2021-11-25,11:23,A,46,6.1NRT,305.92,6.66,D
5.72125,31.53759,322.41,1.02,1.01,2021-11-25,11:23,A,67,6.1NRT,307.15,8.9,D
5.06541,27.14039,309.68,1.83,1.32,2021-11-25,11:23,A,46,6.1NRT,298.21,10.19,D
5.31544,28.81916,333.65,1.37,1.16,2021-11-25,11:23,A,85,6.1NRT,301.29,41.28,D
5.31723,28.83131,325.67,1.37,1.16,2021-11-25,11:23,A,78,6.1NRT,301.67,24.84,D
5.43372,29.62297,324.53,1.22,1.1,2021-11-25,11:23,A,76,6.1NRT,301.36,19.58,D
5.43531,29.63384,316.46,1.22,1.1,2021-11-25,11:23,A,61,6.1NRT,301.04,9.19,D
5.54696,30.39815,320.81,1.11,1.05,2021-11-25,11:23,A,67,6.1NRT,304.05,10.33,D
5.54841,30.4081,329.26,1.11,1.05,2021-11-25,11:23,A,80,6.1NRT,304.36,21.21,D
5.54985,30.418,326.66,1.11,1.05,2021-11-25,11:23,A,77,6.1NRT,304.08,16.81,D
5.55988,30.48693,321.42,1.1,1.05,2021-11-25,11:23,A,63,6.1NRT,305.02,9.37,D
5.56982,30.55526,317.18,1.09,1.04,2021-11-25,11:23,A,53,6.1NRT,303,6.49,D
5.57123,30.56498,322.53,1.09,1.04,2021-11-25,11:23,A,70,6.1NRT,304.35,12.46,D
5.6172,30.88165,338.83,1.06,1.03,2021-11-25,11:23,A,88,6.1NRT,305.84,35,D
5.61858,30.89115,320.12,1.06,1.03,2021-11-25,11:23,A,56,6.1NRT,304.78,8.97,D
4.66219,24.5867,313.76,2.96,1.64,2021-11-25,11:23,A,65,6.1NRT,298,37.41,D
4.81008,25.54454,311.13,2.47,1.51,2021-11-25,11:23,A,58,6.1NRT,299.41,16.93,D
5.16151,27.85876,317.26,1.61,1.25,2021-11-25,11:23,A,69,6.1NRT,299.29,18.49,D
5.16369,27.87328,312.82,1.6,1.25,2021-11-25,11:23,A,57,6.1NRT,298.2,11.39,D
5.18265,27.99978,312.82,1.57,1.23,2021-11-25,11:23,A,57,6.1NRT,298.68,11.5,D
5.49347,30.09799,317.46,1.15,1.07,2021-11-25,11:23,A,60,6.1NRT,301.71,8.63,D
6.31965,35.89233,345.12,1.39,1.17,2021-11-25,11:23,A,92,6.1NRT,306.82,61.84,D
4.96923,26.66844,312.14,2,1.38,2021-11-25,11:23,A,60,6.1NRT,299.44,15.52,D
4.97193,26.68609,324.45,1.99,1.38,2021-11-25,11:23,A,79,6.1NRT,300.84,46.39,D
5.50331,30.23124,342.66,1.13,1.06,2021-11-25,11:23,A,90,6.1NRT,303.82,45.36,D
5.50478,30.2413,322.41,1.13,1.06,2021-11-25,11:23,A,63,6.1NRT,302.44,12.04,D
5.62348,31.05375,325.44,1.05,1.02,2021-11-25,11:23,A,61,6.1NRT,308.31,11.13,D
4.99691,26.93024,320.19,1.9,1.35,2021-11-25,11:23,A,74,6.1NRT,299.96,32.77,D
5.49385,30.23266,353.59,1.13,1.06,2021-11-25,11:23,A,97,6.1NRT,304.05,72.05,D
5.49533,30.24274,321.08,1.13,1.06,2021-11-25,11:23,A,40,6.1NRT,302.09,10.4,D
5.61434,31.05511,324.21,1.05,1.02,2021-11-25,11:23,A,41,6.1NRT,305.89,10.22,D
4.59302,24.43383,310.49,3.05,1.66,2021-11-25,11:23,A,57,6.1NRT,297.87,23.54,D
4.59733,24.46094,312.77,3.03,1.66,2021-11-25,11:23,A,63,6.1NRT,298.87,32.23,D
4.84501,26.03217,313.81,2.25,1.45,2021-11-25,11:23,A,61,6.1NRT,300.51,21.25,D
5.33453,29.22757,335.83,1.29,1.13,2021-11-25,11:23,A,87,6.1NRT,302.05,41.9,D
5.33624,29.23896,341.42,1.29,1.13,2021-11-25,11:23,A,90,6.1NRT,303.05,54.76,D
5.41374,29.75778,319.11,1.2,1.09,2021-11-25,11:23,A,67,6.1NRT,301.63,12.31,D
5.59563,30.9909,325.3,1.05,1.02,2021-11-25,11:23,A,74,6.1NRT,304.05,15.49,D
5.597,31.00028,322.07,1.05,1.02,2021-11-25,11:23,A,68,6.1NRT,303.49,11.79,D
5.32448,29.22912,319.37,1.29,1.13,2021-11-25,11:23,A,69,6.1NRT,300.11,13.89,D
5.3262,29.24054,338.95,1.29,1.13,2021-11-25,11:23,A,89,6.1NRT,302.51,48.99,D
5.32791,29.25191,342.51,1.28,1.12,2021-11-25,11:23,A,91,6.1NRT,303.29,56.53,D
5.32963,29.26332,331.05,1.28,1.12,2021-11-25,11:23,A,83,6.1NRT,302.01,31.67,D
5.46293,30.1547,343.06,1.14,1.06,2021-11-25,11:23,A,91,6.1NRT,304.73,47.19,D
5.58648,30.99226,328.56,1.05,1.02,2021-11-25,11:23,A,78,6.1NRT,304.57,19.16,D
5.36182,29.54461,318.29,1.23,1.1,2021-11-25,11:23,A,66,6.1NRT,301.4,11.25,D
5.45344,30.15616,323.57,1.14,1.06,2021-11-25,11:23,A,60,6.1NRT,303.24,13.91,D
5.57595,30.98421,320.91,1.05,1.02,2021-11-25,11:23,A,63,6.1NRT,303.75,10.18,D
5.57732,30.9936,336.09,1.05,1.02,2021-11-25,11:23,A,85,6.1NRT,304.06,30.34,D
5.4739,30.35834,317.56,1.12,1.05,2021-11-25,11:23,A,59,6.1NRT,302.78,8.3,D
5.42986,30.12852,324.57,1.14,1.07,2021-11-25,11:23,A,74,6.1NRT,301.21,16.85,D
5.93725,33.69363,343.35,1.05,1.03,2021-11-25,11:23,A,90,6.1NRT,305.45,40.17,D
6.55764,29.60391,323.66,1.18,1.08,2021-11-25,11:23,A,73,6.1NRT,306.12,12.93,D
5.88753,25.43004,317.26,2.41,1.5,2021-11-25,11:23,A,69,6.1NRT,300.92,33.06,D
6.25491,27.71311,325,1.58,1.24,2021-11-25,11:23,A,77,6.1NRT,303.48,25.17,D
5.50416,22.76333,309.71,3.97,1.85,2021-11-25,11:23,A,44,6.1NRT,298.18,31.14,D
6.05473,26.31635,314.91,2.04,1.39,2021-11-25,11:23,A,64,6.1NRT,299.91,21.58,D
6.95654,32.44759,347.32,1,1,2021-11-25,11:23,A,94,6.1NRT,307.93,45.87,D
6.95782,32.45658,339.99,1,1,2021-11-25,11:23,A,89,6.1NRT,307.73,31.95,D
7.00036,32.75441,321.04,1.01,1.01,2021-11-25,11:23,A,34,6.1NRT,303.87,8.78,D
6.25475,27.71844,326.74,1.58,1.24,2021-11-25,11:23,A,79,6.1NRT,303.32,27.88,D
6.94758,32.44889,361.65,1,1,2021-11-25,11:23,A,100,6.1NRT,307.4,80.09,D
6.94887,32.45788,337.59,1,1,2021-11-25,11:23,A,88,6.1NRT,305.46,28.47,D
6.99136,32.75571,328.84,1.01,1.01,2021-11-25,11:23,A,75,6.1NRT,304.3,17.03,D
6.99265,32.76479,337.25,1.01,1.01,2021-11-25,11:23,A,87,6.1NRT,305.47,28.75,D
5.89273,25.43422,311.74,2.41,1.5,2021-11-25,11:23,A,55,6.1NRT,300.76,18.31,D
6.7733,31.29991,328.64,1.02,1.01,2021-11-25,11:23,A,0,6.1NRT,301.41,21.65,D
6.93863,32.45019,335.16,1,1,2021-11-25,11:23,A,86,6.1NRT,305.29,26.1,D
5.37068,22.25405,314.11,4.38,1.93,2021-11-25,11:23,A,66,6.1NRT,298.26,66.98,D
5.84506,25.21778,318.81,2.51,1.52,2021-11-25,11:23,A,72,6.1NRT,299.64,43.46,D
6.69319,30.81216,332.33,1.05,1.02,2021-11-25,11:23,A,83,6.1NRT,310.96,20.84,D
6.76297,31.29213,333.79,1.02,1.01,2021-11-25,11:23,A,74,6.1NRT,301.31,29.05,D
6.76429,31.30124,342.36,1.02,1.01,2021-11-25,11:23,A,0,6.1NRT,301.95,42.78,D
6.92839,32.44251,320.66,1,1,2021-11-25,11:23,A,70,6.1NRT,302.68,9.23,D
6.92967,32.45149,328.39,1,1,2021-11-25,11:23,A,80,6.1NRT,303.56,17.88,D
6.95535,32.63161,319.35,1.01,1,2021-11-25,11:23,A,67,6.1NRT,303.73,8.86,D
6.99016,32.87654,329.63,1.02,1.01,2021-11-25,11:23,A,68,6.1NRT,304.02,18.63,D
6.99146,32.88566,351.26,1.02,1.01,2021-11-25,11:23,A,95,6.1NRT,300.09,56.49,D
6.49012,29.50004,318.15,1.2,1.09,2021-11-25,11:23,A,61,6.1NRT,303.03,9.33,D
6.49171,29.5107,317.36,1.2,1.09,2021-11-25,11:23,A,58,6.1NRT,303.83,7.85,D
6.17286,27.48105,322.29,1.65,1.26,2021-11-25,11:23,A,68,6.1NRT,302.42,23.91,D
6.17518,27.49604,317.91,1.65,1.26,2021-11-25,11:23,A,31,6.1NRT,304.6,14.86,D
6.47879,29.4908,330.09,1.2,1.09,2021-11-25,11:23,A,80,6.1NRT,304.08,25.87,D
6.93354,32.60714,322.55,1.01,1,2021-11-25,11:23,A,69,6.1NRT,306.44,10.58,D
6.93483,32.61616,333.04,1.01,1,2021-11-25,11:23,A,84,6.1NRT,305.12,22.99,D
5.76769,24.9968,314.59,2.62,1.55,2021-11-25,11:23,A,65,6.1NRT,300.16,29.45,D
6.17743,27.58469,313.42,1.62,1.25,2021-11-25,11:23,A,54,6.1NRT,301.2,10.06,D
6.95796,32.844,331.35,1.02,1.01,2021-11-25,11:23,A,82,6.1NRT,305.65,19.74,D
6.95924,32.8531,348.48,1.02,1.01,2021-11-25,11:23,A,94,6.1NRT,307.75,48.45,D
6.92584,32.682,319.86,1.01,1,2021-11-25,11:23,A,68,6.1NRT,305.87,9.47,D
6.95023,32.8544,328.23,1.02,1.01,2021-11-25,11:23,A,77,6.1NRT,305.2,13.92,D
6.95152,32.86351,335.43,1.02,1.01,2021-11-25,11:23,A,86,6.1NRT,307.53,23.39,D
6.97085,33.00061,319.21,1.02,1.01,2021-11-25,11:23,A,57,6.1NRT,305.01,5.74,D
5.77357,25.20668,314.24,2.52,1.53,2021-11-25,11:23,A,64,6.1NRT,299.9,28.3,D
6.43167,29.44304,316.87,1.21,1.09,2021-11-25,11:23,A,54,6.1NRT,302.15,8.25,D
6.88105,32.49525,330.8,1,1,2021-11-25,11:23,A,78,6.1NRT,305.82,19.64,D
6.88232,32.50425,322.66,1,1,2021-11-25,11:23,A,48,6.1NRT,306.99,10,D
6.89382,32.58528,326.67,1.01,1,2021-11-25,11:23,A,78,6.1NRT,303.61,16.12,D
6.8951,32.5943,322.37,1.01,1,2021-11-25,11:23,A,73,6.1NRT,303.21,10.98,D
6.43005,29.45002,315.72,1.21,1.09,2021-11-25,11:23,A,40,6.1NRT,302.1,7.05,D
6.8706,32.49427,347.12,1,1,2021-11-25,11:23,A,93,6.1NRT,306.59,45.76,D
7.0225,33.56136,329.83,1.06,1.03,2021-11-25,11:23,A,81,6.1NRT,304.13,21.26,D
5.77646,25.18999,315.31,2.53,1.53,2021-11-25,11:23,A,66,6.1NRT,300.51,31.32,D
5.90568,26.19608,309.65,2.09,1.41,2021-11-25,11:23,A,40,6.1NRT,299.34,12.79,D
6.41665,29.56158,322.14,1.19,1.09,2021-11-25,11:23,A,70,6.1NRT,304.58,12.98,D
6.46004,29.85459,324.79,1.15,1.07,2021-11-25,11:23,A,74,6.1NRT,307.86,13.99,D
6.88742,32.80516,321.54,1.01,1.01,2021-11-25,11:23,A,57,6.1NRT,305.82,8.41,D
6.12557,27.77398,323.28,1.57,1.24,2021-11-25,11:23,A,75,6.1NRT,304.98,23.33,D
6.12771,27.78789,338.21,1.57,1.23,2021-11-25,11:23,A,88,6.1NRT,304.02,61.88,D
6.14053,27.87129,319.3,1.55,1.23,2021-11-25,11:23,A,69,6.1NRT,303.65,17.12,D
6.7772,32.28809,318.84,1,1,2021-11-25,11:23,A,28,6.1NRT,305.83,7,D
6.77848,32.29705,330.14,1,1,2021-11-25,11:23,A,81,6.1NRT,305.23,19.28,D
6.76954,32.29835,324.77,1,1,2021-11-25,11:23,A,76,6.1NRT,305.24,13.42,D
6.99172,33.95057,335.56,1.1,1.05,2021-11-25,11:23,A,86,6.1NRT,304.71,29.31,D
6.99308,33.96043,327.75,1.1,1.05,2021-11-25,11:23,A,79,6.1NRT,307.16,17.12,D
6.98575,33.94706,324.53,1.1,1.05,2021-11-25,11:23,A,59,6.1NRT,302.51,14.9,D
6.98714,33.95689,325.43,1.1,1.05,2021-11-25,11:23,A,49,6.1NRT,307.46,15.77,D
6.20601,28.62241,318.48,1.37,1.16,2021-11-25,11:23,A,47,6.1NRT,303.74,11.66,D
6.20782,28.63459,344.56,1.37,1.16,2021-11-25,11:23,A,92,6.1NRT,306.64,67.08,D
6.3736,29.75665,322.72,1.17,1.08,2021-11-25,11:23,A,65,6.1NRT,305.73,12.22,D
6.76123,32.43326,383.24,1,1,2021-11-25,11:23,A,100,6.1NRT,310.43,153.32,D
6.76251,32.44223,341.84,1,1,2021-11-25,11:23,A,90,6.1NRT,310.37,31.07,D
6.97779,33.95822,330.5,1.1,1.05,2021-11-25,11:23,A,61,6.1NRT,306.15,21.82,D
6.03766,27.57381,312.33,1.63,1.26,2021-11-25,11:23,A,50,6.1NRT,301.36,8.85,D
6.03988,27.58847,318.13,1.63,1.26,2021-11-25,11:23,A,68,6.1NRT,302.49,18.52,D
6.19749,28.63624,335.87,1.37,1.16,2021-11-25,11:23,A,86,6.1NRT,304.35,42.8,D
6.19932,28.64846,340.81,1.36,1.16,2021-11-25,11:23,A,90,6.1NRT,305.78,55.2,D
6.28098,29.1968,329.83,1.26,1.11,2021-11-25,11:23,A,80,6.1NRT,304.06,27.4,D
6.31048,29.39585,347.45,1.22,1.1,2021-11-25,11:23,A,93,6.1NRT,305.02,63.97,D
6.3121,29.40677,363.11,1.22,1.1,2021-11-25,11:23,A,100,6.1NRT,307.72,113.66,D
6.31371,29.41765,328.5,1.22,1.1,2021-11-25,11:23,A,61,6.1NRT,306.31,21.86,D
6.39131,29.94367,320.51,1.14,1.06,2021-11-25,11:23,A,57,6.1NRT,306.45,8.67,D
6.39281,29.95387,319.39,1.14,1.06,2021-11-25,11:23,A,50,6.1NRT,306.9,7.61,D
6.751,32.42559,327.89,1,1,2021-11-25,11:23,A,58,6.1NRT,307.58,13.3,D
6.75228,32.43456,367.48,1,1,2021-11-25,11:23,A,100,6.1NRT,312.2,94.36,D
6.01303,27.48761,312.81,1.66,1.27,2021-11-25,11:23,A,46,6.1NRT,301.45,9.19,D
6.18717,28.6379,327.44,1.37,1.16,2021-11-25,11:23,A,50,6.1NRT,302.83,23.01,D
6.18901,28.65011,334.21,1.36,1.16,2021-11-25,11:23,A,81,6.1NRT,304.76,37.06,D
6.30067,29.39738,317.51,1.22,1.1,2021-11-25,11:23,A,53,6.1NRT,302.9,8.77,D
6.30392,29.41919,322.68,1.22,1.1,2021-11-25,11:23,A,15,6.1NRT,304.49,13.27,D
6.30553,29.43007,335.61,1.22,1.1,2021-11-25,11:23,A,85,6.1NRT,305.76,35.08,D
6.33732,29.64428,323.45,1.18,1.08,2021-11-25,11:23,A,59,6.1NRT,304.84,12.21,D
7.00387,34.28107,318.73,1.14,1.06,2021-11-25,11:23,A,49,6.1NRT,304.13,8.24,D
6.05649,27.84695,316.34,1.56,1.23,2021-11-25,11:23,A,37,6.1NRT,303.47,11.07,D
6.17869,28.65174,327.03,1.36,1.16,2021-11-25,11:23,A,72,6.1NRT,304.88,23.35,D
6.18051,28.66382,321.56,1.36,1.16,2021-11-25,11:23,A,34,6.1NRT,304.21,13.81,D
6.32766,29.64578,325.36,1.18,1.08,2021-11-25,11:23,A,74,6.1NRT,306.1,15.9,D
6.36322,29.88529,325.87,1.15,1.07,2021-11-25,11:23,A,41,6.1NRT,307.87,12.56,D
6.38131,30.00744,325.36,1.13,1.06,2021-11-25,11:23,A,45,6.1NRT,306.75,12.83,D
6.7139,32.29382,331.6,1,1,2021-11-25,11:23,A,67,6.1NRT,310.75,17.41,D
6.71518,32.30277,343.57,1,1,2021-11-25,11:23,A,91,6.1NRT,309.39,36.03,D
6.7267,32.38337,322.51,1,1,2021-11-25,11:23,A,72,6.1NRT,303.74,11.09,D
6.72798,32.39233,331.25,1,1,2021-11-25,11:23,A,82,6.1NRT,304.68,21.24,D
6.04549,27.84852,325.35,1.56,1.23,2021-11-25,11:23,A,78,6.1NRT,304.56,27.13,D
6.16837,28.65335,323.62,1.36,1.16,2021-11-25,11:23,A,59,6.1NRT,305.39,17.76,D
6.34138,29.80405,323.59,1.16,1.07,2021-11-25,11:23,A,72,6.1NRT,305.9,15.94,D
6.70623,32.30407,326.38,1,1,2021-11-25,11:23,A,54,6.1NRT,306.42,12.96,D
6.71903,32.39363,332.09,1,1,2021-11-25,11:23,A,83,6.1NRT,305.06,21.41,D
6.72031,32.4026,340.03,1,1,2021-11-25,11:23,A,89,6.1NRT,305.27,31.98,D
6.72159,32.41156,337.25,1,1,2021-11-25,11:23,A,87,6.1NRT,305.3,27.38,D
6.72287,32.42053,326.39,1,1,2021-11-25,11:23,A,60,6.1NRT,306.6,12.41,D
5.26892,23.06041,309.07,3.8,1.82,2021-11-25,11:23,A,49,6.1NRT,296.9,36.44,D
6.32404,29.75362,318.17,1.17,1.08,2021-11-25,11:23,A,58,6.1NRT,304.92,6.82,D
6.34107,29.86759,327.34,1.15,1.07,2021-11-25,11:23,A,51,6.1NRT,307.32,16.12,D
6.73439,32.56553,320.45,1.01,1,2021-11-25,11:23,A,69,6.1NRT,305.52,8.08,D
6.5095,31.07018,320.85,1.03,1.02,2021-11-25,11:23,A,68,6.1NRT,305.82,8.96,D
6.2615,29.47009,325.52,1.21,1.09,2021-11-25,11:23,A,49,6.1NRT,305,16.13,D
6.50042,31.07153,332.66,1.03,1.02,2021-11-25,11:23,A,83,6.1NRT,305.66,23.05,D
6.976,34.43142,319.25,1.16,1.07,2021-11-25,11:23,A,62,6.1NRT,303.76,8.77,D
6.97741,34.44174,334.07,1.16,1.07,2021-11-25,11:23,A,85,6.1NRT,304.18,30.54,D
7.01185,34.6945,317.7,1.2,1.09,2021-11-25,11:23,A,66,6.1NRT,301.17,8.63,D
6.24842,29.44986,318.9,1.22,1.1,2021-11-25,11:23,A,30,6.1NRT,304.47,8.73,D
6.25008,29.46072,323.95,1.21,1.1,2021-11-25,11:23,A,67,6.1NRT,304.39,14.62,D
6.25502,29.49316,329.32,1.21,1.09,2021-11-25,11:23,A,80,6.1NRT,307.07,23.26,D
6.25665,29.50392,317.91,1.21,1.09,2021-11-25,11:23,A,41,6.1NRT,304.9,7.49,D
6.24693,29.45656,321.85,1.22,1.1,2021-11-25,11:23,A,41,6.1NRT,304.41,12.26,D
6.2517,29.48911,336.57,1.21,1.09,2021-11-25,11:23,A,86,6.1NRT,306.04,34.16,D
6.25328,29.49988,334.48,1.21,1.09,2021-11-25,11:23,A,85,6.1NRT,306.58,31.6,D
6.31026,29.88935,325.01,1.15,1.07,2021-11-25,11:23,A,75,6.1NRT,307.44,14.35,D
5.26155,23.06851,311.46,3.8,1.82,2021-11-25,11:23,A,59,6.1NRT,296.89,45.46,D
6.24034,29.4798,361.08,1.21,1.09,2021-11-25,11:23,A,100,6.1NRT,306.82,102.38,D
6.24193,29.4906,355.39,1.21,1.09,2021-11-25,11:23,A,97,6.1NRT,308.37,83.73,D
6.24352,29.50136,320.33,1.21,1.09,2021-11-25,11:23,A,60,6.1NRT,306.19,9.99,D
6.86064,33.85163,320.08,1.09,1.04,2021-11-25,11:23,A,67,6.1NRT,302.67,9.57,D
6.87852,33.97874,337.16,1.1,1.05,2021-11-25,11:23,A,87,6.1NRT,302.91,31.02,D
6.36655,30.4711,321.37,1.08,1.04,2021-11-25,11:23,A,68,6.1NRT,306.76,10.65,D
5.92371,27.58348,316.14,1.64,1.26,2021-11-25,11:23,A,64,6.1NRT,302.99,14.52,D
6.1529,29.09551,315.65,1.28,1.12,2021-11-25,11:23,A,48,6.1NRT,302.55,8.06,D
6.6292,32.34925,318.65,1,1,2021-11-25,11:23,A,33,6.1NRT,305.65,6.86,D
6.14288,29.09704,316.39,1.28,1.12,2021-11-25,11:23,A,55,6.1NRT,302.56,8.85,D
6.15654,29.18777,315.71,1.26,1.12,2021-11-25,11:23,A,54,6.1NRT,302.92,8.14,D
6.15823,29.19901,321.09,1.26,1.12,2021-11-25,11:23,A,69,6.1NRT,304.41,15.01,D
6.2564,29.85527,329.32,1.16,1.07,2021-11-25,11:23,A,80,6.1NRT,305.21,23.01,D
6.25794,29.86561,327.82,1.16,1.07,2021-11-25,11:23,A,78,6.1NRT,304.72,20.45,D
6.348,30.47387,346.92,1.08,1.04,2021-11-25,11:23,A,93,6.1NRT,304.95,52.53,D
6.62026,32.35055,320.19,1,1,2021-11-25,11:23,A,59,6.1NRT,305.32,8.82,D
5.46523,24.91932,317.13,2.69,1.57,2021-11-25,11:23,A,69,6.1NRT,300.85,36.3,D
5.9035,27.67512,329.26,1.61,1.25,2021-11-25,11:23,A,82,6.1NRT,303.68,39.18,D
6.11588,29.05435,317.26,1.29,1.13,2021-11-25,11:23,A,61,6.1NRT,302.84,10.3,D
6.11762,29.06582,314.53,1.29,1.13,2021-11-25,11:23,A,41,6.1NRT,302.72,6.98,D
6.27231,30.09238,324.09,1.13,1.06,2021-11-25,11:23,A,71,6.1NRT,308.17,9.42,D
