latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.49485,27.83722,318.65,3.14,1.68,2021-11-24,09:11,T,43,6.1NRT,305.81,30.08,D
10.49254,21.58503,333.43,1.1,1.05,2021-11-24,09:11,T,80,6.1NRT,313.58,18.81,D
10.94076,18.55128,325.22,1.04,1.02,2021-11-24,09:11,T,61,6.1NRT,311.91,8.16,D
10.91759,18.77645,323.63,1.03,1.01,2021-11-24,09:11,T,39,6.1NRT,311.4,6.22,D
9.51065,27.92721,318.25,3.19,1.69,2021-11-24,09:11,T,29,6.1NRT,304.44,36.69,D
9.78099,26.27328,327.07,2.34,1.48,2021-11-24,09:11,T,68,6.1NRT,304.89,43.42,D
9.87041,25.71663,330.78,2.11,1.41,2021-11-24,09:11,T,80,6.1NRT,308.24,52.09,D
10.70877,20.3303,322.52,1.01,1,2021-11-24,09:11,T,48,6.1NRT,310.56,6.95,D
10.71014,20.32118,324.73,1.01,1,2021-11-24,09:11,T,56,6.1NRT,313.01,9.18,D
9.4883,27.87166,323.28,3.16,1.68,2021-11-24,09:11,T,70,6.1NRT,304.85,56.21,D
9.49323,27.84359,324.35,3.14,1.68,2021-11-24,09:11,T,72,6.1NRT,305.75,62.09,D
9.77728,26.27929,324.97,2.34,1.48,2021-11-24,09:11,T,69,6.1NRT,305.47,38.96,D
9.87097,25.7233,327.49,2.11,1.41,2021-11-24,09:11,T,76,6.1NRT,309.01,42.5,D
9.87412,25.70453,331.55,2.1,1.41,2021-11-24,09:11,T,81,6.1NRT,305.77,58.43,D
10.29748,23.11429,324.46,1.34,1.15,2021-11-24,09:11,T,63,6.1NRT,310.7,17.12,D
10.55339,21.53999,340.76,1.1,1.04,2021-11-24,09:11,T,87,6.1NRT,311.24,35.23,D
10.48642,22.10136,330.05,1.16,1.07,2021-11-24,09:11,T,67,6.1NRT,313.42,16.16,D
9.60231,27.83376,326.01,3.13,1.68,2021-11-24,09:11,T,68,6.1NRT,306.22,61.85,D
10.83155,19.99618,324.49,1,1,2021-11-24,09:11,T,41,6.1NRT,311.07,7.75,D
10.89924,19.53548,356.36,1,1,2021-11-24,09:11,T,98,6.1NRT,309.1,63.6,D
10.67327,21.12248,327.44,1.06,1.03,2021-11-24,09:11,T,67,6.1NRT,313.5,11.28,D
10.90818,19.53678,330.33,1,1,2021-11-24,09:11,T,58,6.1NRT,308,16.51,D
10.68164,21.12007,334.27,1.05,1.03,2021-11-24,09:11,T,81,6.1NRT,310.98,20.48,D
9.80875,26.55469,327.06,2.46,1.51,2021-11-24,09:11,T,58,6.1NRT,306.49,58.67,D
11.00781,18.98107,331.91,1.02,1.01,2021-11-24,09:11,T,77,6.1NRT,311.13,17.05,D
11.00913,18.97188,371.85,1.02,1.01,2021-11-24,09:11,T,100,6.1NRT,310.74,110.66,D
9.60122,27.8392,325.26,3.13,1.68,2021-11-24,09:11,T,73,6.1NRT,305.97,58.41,D
9.6161,27.84178,324.02,3.13,1.68,2021-11-24,09:11,T,70,6.1NRT,306.91,52.16,D
9.8393,26.53732,322.84,2.45,1.51,2021-11-24,09:11,T,31,6.1NRT,306.7,39.28,D
10.52012,22.35177,348.82,1.2,1.09,2021-11-24,09:11,T,93,6.1NRT,311.46,56.92,D
10.5218,22.34101,328.16,1.2,1.09,2021-11-24,09:11,T,72,6.1NRT,311.84,12.74,D
9.6067,27.98554,318.99,3.21,1.7,2021-11-24,09:11,T,49,6.1NRT,304.03,42.52,D
10.52816,22.36406,334.39,1.2,1.09,2021-11-24,09:11,T,82,6.1NRT,313.23,23.41,D
10.52983,22.35329,335.7,1.2,1.09,2021-11-24,09:11,T,83,6.1NRT,314.04,26.11,D
10.78185,20.70382,325.66,1.03,1.01,2021-11-24,09:11,T,67,6.1NRT,308.31,12.83,D
10.44885,22.93745,325.17,1.3,1.13,2021-11-24,09:11,T,69,6.1NRT,308.74,14.4,D
10.51371,22.58632,346.23,1.24,1.1,2021-11-24,09:11,T,92,6.1NRT,313.03,57.88,D
10.51543,22.57519,353.19,1.23,1.1,2021-11-24,09:11,T,96,6.1NRT,311.18,77.48,D
11.0197,19.21628,325.85,1.01,1,2021-11-24,09:11,T,63,6.1NRT,308.47,10.48,D
9.6662,27.90823,326.54,3.16,1.68,2021-11-24,09:11,T,76,6.1NRT,309.33,73.46,D
10.46719,22.95227,330.88,1.3,1.13,2021-11-24,09:11,T,78,6.1NRT,308.82,24.42,D
10.61071,22.01996,325.63,1.15,1.07,2021-11-24,09:11,T,44,6.1NRT,314.26,7.44,D
10.70551,21.45881,325.74,1.08,1.04,2021-11-24,09:11,T,42,6.1NRT,309.28,9.12,D
10.70699,21.44905,338.26,1.08,1.04,2021-11-24,09:11,T,85,6.1NRT,310.22,27.61,D
10.65463,21.85874,326.59,1.13,1.06,2021-11-24,09:11,T,36,6.1NRT,310.11,10.28,D
9.66439,27.91465,330.33,3.16,1.68,2021-11-24,09:11,T,80,6.1NRT,309.35,95.1,D
9.91563,26.4677,319.29,2.41,1.5,2021-11-24,09:11,T,26,6.1NRT,306.49,26.84,D
10.05442,25.72754,321.14,2.09,1.41,2021-11-24,09:11,T,52,6.1NRT,307.43,14.99,D
10.4443,23.35015,322.2,1.38,1.16,2021-11-24,09:11,T,57,6.1NRT,309.2,12.22,D
11.85081,13.46797,338.37,2.21,1.44,2021-11-24,09:11,T,86,6.1NRT,312.82,77.73,D
11.86373,13.46954,341.14,2.21,1.44,2021-11-24,09:11,T,88,6.1NRT,312.86,95.69,D
10.80831,21.45094,328.77,1.08,1.04,2021-11-24,09:11,T,73,6.1NRT,311.96,13.27,D
10.73025,22.06148,340.51,1.15,1.07,2021-11-24,09:11,T,87,6.1NRT,312,35.37,D
9.74766,28.14141,317.31,3.28,1.71,2021-11-24,09:11,T,56,6.1NRT,304.33,38.55,D
10.16812,25.75257,318.31,2.09,1.41,2021-11-24,09:11,T,41,6.1NRT,303.11,20.66,D
10.48036,23.90547,328.21,1.5,1.21,2021-11-24,09:11,T,75,6.1NRT,307.67,29.28,D
10.81084,21.85368,330.92,1.12,1.06,2021-11-24,09:11,T,77,6.1NRT,308.64,21.8,D
10.81238,21.84355,340.19,1.12,1.06,2021-11-24,09:11,T,87,6.1NRT,309.25,37.98,D
10.81393,21.83344,332.57,1.12,1.06,2021-11-24,09:11,T,79,6.1NRT,307.97,24.58,D
10.85495,21.56427,324.38,1.09,1.04,2021-11-24,09:11,T,35,6.1NRT,310.14,11.26,D
9.66276,29.00608,323.67,3.85,1.83,2021-11-24,09:11,T,39,6.1NRT,305.24,71.24,D
9.69735,28.80436,329.39,3.71,1.8,2021-11-24,09:11,T,79,6.1NRT,302.53,133.41,D
9.94518,27.33889,319.29,2.82,1.6,2021-11-24,09:11,T,51,6.1NRT,306.55,28.66,D
10.81871,21.86527,345.8,1.12,1.06,2021-11-24,09:11,T,91,6.1NRT,311.08,50.2,D
10.82026,21.85513,380.4,1.12,1.06,2021-11-24,09:11,T,100,6.1NRT,314.13,169.7,D
10.8218,21.84501,385,1.12,1.06,2021-11-24,09:11,T,100,6.1NRT,313.4,193.38,D
10.82334,21.83489,341.83,1.12,1.06,2021-11-24,09:11,T,88,6.1NRT,308.67,41.6,D
10.86424,21.5657,327.9,1.09,1.04,2021-11-24,09:11,T,71,6.1NRT,310.62,15.84,D
9.68936,29.0463,326.87,3.87,1.83,2021-11-24,09:11,T,38,6.1NRT,306.26,98.04,D
9.68925,28.80981,318.1,3.71,1.8,2021-11-24,09:11,T,36,6.1NRT,301.75,49.34,D
9.94793,27.34597,318.5,2.82,1.6,2021-11-24,09:11,T,28,6.1NRT,305.88,24.17,D
10.70135,22.8305,322.34,1.27,1.12,2021-11-24,09:11,T,55,6.1NRT,310.14,8.43,D
10.70317,22.81907,322.6,1.27,1.12,2021-11-24,09:11,T,51,6.1NRT,311.39,8.63,D
10.9261,21.39194,329.72,1.07,1.03,2021-11-24,09:11,T,67,6.1NRT,312.84,16.45,D
10.92759,21.38226,332.91,1.07,1.03,2021-11-24,09:11,T,78,6.1NRT,314.33,21.73,D
9.66934,29.01415,322.54,3.85,1.83,2021-11-24,09:11,T,32,6.1NRT,305.79,62.81,D
9.70523,28.81262,322.16,3.71,1.8,2021-11-24,09:11,T,59,6.1NRT,302.42,71.11,D
9.67948,29.05136,330.65,3.87,1.83,2021-11-24,09:11,T,71,6.1NRT,306.45,134.21,D
9.91894,27.77157,324.38,3.05,1.66,2021-11-24,09:11,T,66,6.1NRT,306.62,60.91,D
10.37086,25.15603,318.69,1.87,1.34,2021-11-24,09:11,T,42,6.1NRT,306.69,15.87,D
10.37359,25.1393,318.39,1.86,1.33,2021-11-24,09:11,T,46,6.1NRT,305.04,15.3,D
9.7748,28.79103,320.34,3.68,1.8,2021-11-24,09:11,T,53,6.1NRT,306.82,39.09,D
10.01911,27.35826,319.12,2.82,1.6,2021-11-24,09:11,T,48,6.1NRT,305.84,31.32,D
10.50501,24.54365,326.14,1.67,1.27,2021-11-24,09:11,T,46,6.1NRT,310.87,19.66,D
10.50739,24.52865,337,1.67,1.27,2021-11-24,09:11,T,85,6.1NRT,313.14,49.58,D
12.05599,13.80407,322.45,2.09,1.41,2021-11-24,09:11,T,49,6.1NRT,307.11,22.27,D
12.05843,13.78498,329.86,2.1,1.41,2021-11-24,09:11,T,76,6.1NRT,305.67,47.13,D
9.68444,29.61253,328.87,4.28,1.91,2021-11-24,09:11,T,79,6.1NRT,306.04,149.61,D
9.69094,29.57456,328.02,4.25,1.91,2021-11-24,09:11,T,77,6.1NRT,304.06,141.23,D
9.76708,28.79514,323.9,3.68,1.8,2021-11-24,09:11,T,67,6.1NRT,305.86,58.65,D
10.02194,27.36438,322.58,2.82,1.6,2021-11-24,09:11,T,66,6.1NRT,305.59,46.61,D
10.50589,24.53417,335.01,1.67,1.27,2021-11-24,09:11,T,83,6.1NRT,312.74,42.96,D
10.50838,24.51922,333.39,1.66,1.27,2021-11-24,09:11,T,81,6.1NRT,312.96,36.37,D
11.00763,21.4005,330.6,1.07,1.03,2021-11-24,09:11,T,76,6.1NRT,309.09,19.08,D
11.00912,21.39084,325.23,1.07,1.03,2021-11-24,09:11,T,60,6.1NRT,307.14,12.54,D
11.93962,14.67176,325.27,1.79,1.31,2021-11-24,09:11,T,63,6.1NRT,307,24.99,D
12.04659,13.78957,322.17,2.1,1.41,2021-11-24,09:11,T,52,6.1NRT,306.48,20.27,D
11.01833,21.39225,336.53,1.07,1.03,2021-11-24,09:11,T,83,6.1NRT,309.56,28.48,D
12.05923,13.79113,332.61,2.1,1.41,2021-11-24,09:11,T,79,6.1NRT,306.5,57.19,D
9.68745,29.61823,328.86,4.28,1.91,2021-11-24,09:11,T,78,6.1NRT,306.71,149.39,D
9.69419,29.58031,327.88,4.25,1.91,2021-11-24,09:11,T,77,6.1NRT,304.67,139.63,D
9.70087,29.54267,335.3,4.22,1.9,2021-11-24,09:11,T,85,6.1NRT,304.5,221.23,D
9.72131,29.62434,328.46,4.28,1.91,2021-11-24,09:11,T,78,6.1NRT,306.82,151.31,D
9.7668,29.36412,320.45,4.08,1.87,2021-11-24,09:11,T,58,6.1NRT,306.41,70.91,D
10.58255,24.5621,319.32,1.67,1.27,2021-11-24,09:11,T,50,6.1NRT,307.93,12.35,D
11.05041,21.6168,322.63,1.09,1.04,2021-11-24,09:11,T,46,6.1NRT,309.67,7.97,D
10.15832,27.33649,326.35,2.79,1.6,2021-11-24,09:11,T,75,6.1NRT,305.66,60.84,D
10.16242,27.31159,319.66,2.78,1.59,2021-11-24,09:11,T,28,6.1NRT,305.09,30.37,D
11.52627,18.45003,327.55,1.06,1.03,2021-11-24,09:11,T,70,6.1NRT,313.14,12.13,D
9.72393,29.6318,321.73,4.28,1.91,2021-11-24,09:11,T,45,6.1NRT,306.23,83.67,D
9.77114,29.37181,320.89,4.08,1.87,2021-11-24,09:11,T,58,6.1NRT,306.64,72.34,D
11.39893,19.46085,330.6,1,1,2021-11-24,09:11,T,56,6.1NRT,309.38,15.73,D
11.15172,21.18386,328.23,1.05,1.02,2021-11-24,09:11,T,72,6.1NRT,309.65,15.6,D
11.15317,21.17437,327.45,1.05,1.02,2021-11-24,09:11,T,69,6.1NRT,308.33,13.51,D
10.16124,27.34372,321.01,2.79,1.6,2021-11-24,09:11,T,64,6.1NRT,305.82,37.48,D
10.16552,27.31886,324.68,2.78,1.59,2021-11-24,09:11,T,71,6.1NRT,305.76,54.63,D
11.43635,19.39202,347.08,1.01,1,2021-11-24,09:11,T,92,6.1NRT,309.15,42.8,D
11.43768,19.38291,343.28,1.01,1,2021-11-24,09:11,T,89,6.1NRT,310.08,35.22,D
9.31064,21.22405,317.48,1.09,1.04,2021-11-24,09:11,T,38,6.1NRT,307.15,8.37,D
9.09935,22.65758,318.24,1.3,1.13,2021-11-24,09:11,T,64,6.1NRT,304.67,11.6,D
10.10405,15.76725,323.25,1.4,1.17,2021-11-24,09:11,T,51,6.1NRT,311.16,9.73,D
10.12477,15.61305,328.89,1.44,1.19,2021-11-24,09:11,T,75,6.1NRT,314.26,17.41,D
9.10944,22.65916,316.41,1.3,1.13,2021-11-24,09:11,T,50,6.1NRT,305.47,8.98,D
9.17091,22.26197,321.87,1.23,1.1,2021-11-24,09:11,T,37,6.1NRT,305.52,11.71,D
9.24484,21.78084,320.86,1.16,1.07,2021-11-24,09:11,T,68,6.1NRT,306.58,9.9,D
9.24642,21.77047,317.18,1.16,1.07,2021-11-24,09:11,T,40,6.1NRT,304.95,5.9,D
9.57052,19.61295,319.97,1,1,2021-11-24,09:11,T,50,6.1NRT,306.73,7.99,D
9.57184,19.60395,325.7,1,1,2021-11-24,09:11,T,74,6.1NRT,306.62,14.59,D
9.57317,19.59496,320.97,1,1,2021-11-24,09:11,T,65,6.1NRT,305.51,9.43,D
9.18074,22.26348,328.48,1.23,1.1,2021-11-24,09:11,T,69,6.1NRT,306.17,21.98,D
8.76847,24.97256,319.66,1.93,1.36,2021-11-24,09:11,T,62,6.1NRT,305.49,20.34,D
9.19057,22.26502,329.2,1.23,1.1,2021-11-24,09:11,T,80,6.1NRT,307.21,24.8,D
9.31646,21.43741,323.7,1.11,1.05,2021-11-24,09:11,T,34,6.1NRT,304.49,13.83,D
9.19871,22.27769,325.91,1.23,1.1,2021-11-24,09:11,T,76,6.1NRT,304.96,21.21,D
9.2004,22.26661,334.06,1.23,1.1,2021-11-24,09:11,T,85,6.1NRT,306.67,34.9,D
9.31829,21.48895,328.72,1.12,1.05,2021-11-24,09:11,T,61,6.1NRT,308.97,15.99,D
9.3198,21.47891,331.82,1.12,1.05,2021-11-24,09:11,T,76,6.1NRT,308.47,20.95,D
9.32283,21.45887,341.56,1.12,1.05,2021-11-24,09:11,T,90,6.1NRT,306.33,39.24,D
9.41916,20.8174,317.85,1.05,1.02,2021-11-24,09:11,T,32,6.1NRT,304.31,7.65,D
9.21859,22.21306,329.81,1.22,1.1,2021-11-24,09:11,T,56,6.1NRT,307.94,23.01,D
9.32921,21.48035,329.44,1.12,1.05,2021-11-24,09:11,T,44,6.1NRT,309.93,17.48,D
9.33072,21.47032,359.66,1.12,1.05,2021-11-24,09:11,T,99,6.1NRT,311.46,84.63,D
9.33222,21.4603,397.46,1.12,1.05,2021-11-24,09:11,T,100,6.1NRT,312.22,265.05,D
9.21959,22.21914,325.34,1.22,1.1,2021-11-24,09:11,T,61,6.1NRT,306.07,17.8,D
9.22132,22.20819,326.86,1.22,1.1,2021-11-24,09:11,T,68,6.1NRT,306.89,19.84,D
9.33539,21.47697,359.37,1.12,1.05,2021-11-24,09:11,T,99,6.1NRT,310.63,80.77,D
9.33693,21.46696,390.09,1.12,1.05,2021-11-24,09:11,T,100,6.1NRT,314.46,219.1,D
9.33848,21.45696,392.33,1.12,1.05,2021-11-24,09:11,T,100,6.1NRT,309.15,235.08,D
9.33859,21.51859,328.57,1.12,1.06,2021-11-24,09:11,T,61,6.1NRT,307.84,16.64,D
9.34633,21.4684,333.98,1.12,1.05,2021-11-24,09:11,T,69,6.1NRT,306.45,27.93,D
9.44015,20.85557,349.02,1.06,1.03,2021-11-24,09:11,T,94,6.1NRT,309.98,54.58,D
9.44159,20.84609,343.64,1.05,1.03,2021-11-24,09:11,T,91,6.1NRT,308.9,43.41,D
9.3449,21.54021,338.52,1.12,1.06,2021-11-24,09:11,T,85,6.1NRT,307.87,34.26,D
9.34645,21.53013,331.95,1.12,1.06,2021-11-24,09:11,T,57,6.1NRT,304.99,22.22,D
9.34955,21.50998,330.46,1.12,1.06,2021-11-24,09:11,T,72,6.1NRT,308.57,21.53,D
9.3511,21.49993,328.96,1.12,1.05,2021-11-24,09:11,T,26,6.1NRT,307.87,18.08,D
9.35264,21.48988,330.74,1.12,1.05,2021-11-24,09:11,T,63,6.1NRT,306.76,21.73,D
9.44931,20.85694,328.72,1.06,1.03,2021-11-24,09:11,T,67,6.1NRT,306.45,16.93,D
9.45075,20.84746,325.52,1.05,1.03,2021-11-24,09:11,T,55,6.1NRT,307.55,13.23,D
8.95313,24.09496,322.28,1.65,1.26,2021-11-24,09:11,T,69,6.1NRT,304.59,22.15,D
8.98786,23.87845,324.21,1.58,1.24,2021-11-24,09:11,T,64,6.1NRT,305.59,20.61,D
8.99015,23.86418,333.73,1.58,1.24,2021-11-24,09:11,T,84,6.1NRT,308.17,43.7,D
9.06189,23.41423,319.53,1.46,1.2,2021-11-24,09:11,T,65,6.1NRT,302.63,17.88,D
8.63636,26.11624,324.27,2.39,1.49,2021-11-24,09:11,T,61,6.1NRT,302.59,45.96,D
8.63983,26.09518,323.73,2.38,1.49,2021-11-24,09:11,T,50,6.1NRT,304.81,41.33,D
6.35616,27.61176,311.69,3.45,1.75,2021-11-24,09:11,T,61,6.1NRT,297.52,34.54,D
7.79835,18.24976,320.75,1.02,1.01,2021-11-24,09:11,T,72,6.1NRT,300.94,12.83,D
7.65161,19.19374,311.65,1,1,2021-11-24,09:11,T,50,6.1NRT,300.97,4.63,D
6.36098,27.6072,310.01,3.45,1.75,2021-11-24,09:11,T,56,6.1NRT,297.65,26,D
7.64395,18.86666,314.95,1,1,2021-11-24,09:11,T,64,6.1NRT,302.1,7.55,D
6.83002,24.20459,313.59,1.82,1.32,2021-11-24,09:11,T,63,6.1NRT,298.68,15.89,D
6.81828,24.20253,318.47,1.82,1.32,2021-11-24,09:11,T,74,6.1NRT,299.31,26.7,D
7.6656,18.53031,321.11,1.01,1,2021-11-24,09:11,T,74,6.1NRT,302.41,11.81,D
7.52337,19.49907,311.04,1.01,1,2021-11-24,09:11,T,53,6.1NRT,300.52,5.05,D
7.52203,19.50809,313.96,1.01,1,2021-11-24,09:11,T,63,6.1NRT,300.71,7.34,D
7.60335,18.8269,313.41,1,1,2021-11-24,09:11,T,49,6.1NRT,301.32,5.66,D
7.63807,18.46463,349.84,1.01,1,2021-11-24,09:11,T,95,6.1NRT,303.89,56.64,D
7.63675,18.47366,311.57,1.01,1,2021-11-24,09:11,T,46,6.1NRT,301.33,4.7,D
8.33359,13.42859,317.67,1.96,1.37,2021-11-24,09:11,T,28,6.1NRT,295.67,29,D
7.5844,18.76927,319.02,1,1,2021-11-24,09:11,T,71,6.1NRT,303.08,10.25,D
6.76749,24.17173,313.59,1.82,1.32,2021-11-24,09:11,T,53,6.1NRT,298.52,16.3,D
6.19123,27.79702,310.99,3.6,1.78,2021-11-24,09:11,T,42,6.1NRT,298.12,28.21,D
7.20332,21.26611,311.81,1.15,1.07,2021-11-24,09:11,T,61,6.1NRT,299.57,7.3,D
6.74393,24.16834,314.87,1.82,1.32,2021-11-24,09:11,T,43,6.1NRT,298.09,17.95,D
6.71782,24.18087,311.15,1.82,1.32,2021-11-24,09:11,T,38,6.1NRT,298.35,11.84,D
6.15934,27.50371,318.35,3.41,1.74,2021-11-24,09:11,T,72,6.1NRT,298.65,62.39,D
6.71135,24.17382,310.78,1.82,1.32,2021-11-24,09:11,T,38,6.1NRT,298.52,11.31,D
6.47308,25.4628,311.46,2.32,1.47,2021-11-24,09:11,T,62,6.1NRT,297.44,23.32,D
6.14836,27.49685,312.94,3.41,1.74,2021-11-24,09:11,T,65,6.1NRT,297.43,37.68,D
6.14358,27.52648,314,3.43,1.74,2021-11-24,09:11,T,67,6.1NRT,298.98,42.75,D
6.65758,24.13224,315.79,1.81,1.32,2021-11-24,09:11,T,70,6.1NRT,298.96,20.71,D
5.89583,28.62508,313.21,4.22,1.9,2021-11-24,09:11,T,65,6.1NRT,295.62,58.12,D
7.43964,18.56193,312.58,1.01,1,2021-11-24,09:11,T,53,6.1NRT,301.94,5.01,D
5.89232,28.61775,310.87,4.22,1.9,2021-11-24,09:11,T,60,6.1NRT,295.36,43.8,D
7.6562,16.58573,320.71,1.17,1.08,2021-11-24,09:11,T,52,6.1NRT,304.83,9.25,D
7.65196,16.58966,319.79,1.17,1.08,2021-11-24,09:11,T,49,6.1NRT,305.52,9.61,D
7.66806,16.40829,320.47,1.2,1.09,2021-11-24,09:11,T,68,6.1NRT,305.45,10.06,D
7.52304,17.41779,327.19,1.07,1.03,2021-11-24,09:11,T,79,6.1NRT,302.74,20.37,D
7.50732,17.39605,333.68,1.07,1.03,2021-11-24,09:11,T,85,6.1NRT,303.26,29.95,D
7.50594,17.40563,319.59,1.07,1.03,2021-11-24,09:11,T,68,6.1NRT,302.23,11.74,D
7.49808,17.39468,333.43,1.07,1.03,2021-11-24,09:11,T,84,6.1NRT,302.22,28.98,D
7.49671,17.40428,328.88,1.07,1.03,2021-11-24,09:11,T,80,6.1NRT,301.76,22.58,D
7.49533,17.41387,314.25,1.07,1.03,2021-11-24,09:11,T,42,6.1NRT,301.6,5.96,D
6.07959,26.33057,307.3,2.76,1.59,2021-11-24,09:11,T,42,6.1NRT,296.35,17.25,D
7.59466,16.36543,322.63,1.2,1.09,2021-11-24,09:11,T,60,6.1NRT,306.03,11.5,D
7.59167,16.36939,317.97,1.2,1.09,2021-11-24,09:11,T,54,6.1NRT,305.26,7.37,D
7.38177,17.75787,311.33,1.04,1.02,2021-11-24,09:11,T,37,6.1NRT,300.79,5.2,D
6.09024,26.32556,310.92,2.76,1.59,2021-11-24,09:11,T,60,6.1NRT,296.58,28.5,D
7.28229,18.31502,317.28,1.01,1.01,2021-11-24,09:11,T,41,6.1NRT,304.79,5.75,D
7.50286,16.6476,339.11,1.16,1.07,2021-11-24,09:11,T,88,6.1NRT,308.9,37.82,D
7.51736,16.26025,320.43,1.21,1.1,2021-11-24,09:11,T,68,6.1NRT,305.84,10.66,D
7.51455,16.26489,317.79,1.21,1.09,2021-11-24,09:11,T,51,6.1NRT,305.18,7.06,D
7.50012,16.29607,319.33,1.21,1.09,2021-11-24,09:11,T,51,6.1NRT,306.95,8.39,D
7.49034,16.29474,322.93,1.21,1.09,2021-11-24,09:11,T,73,6.1NRT,306.43,13.4,D
7.44509,16.61245,328.2,1.16,1.07,2021-11-24,09:11,T,78,6.1NRT,308.76,17.09,D
11.03709,22.24556,326.68,1.17,1.08,2021-11-24,09:11,T,68,6.1NRT,311.27,12.46,D
11.14211,21.72434,341.11,1.1,1.05,2021-11-24,09:11,T,88,6.1NRT,310.67,37.38,D
11.14365,21.71442,339.69,1.1,1.05,2021-11-24,09:11,T,86,6.1NRT,309.64,33.83,D
11.51943,19.39161,328.91,1.01,1,2021-11-24,09:11,T,52,6.1NRT,308.83,13.45,D
11.52075,19.3825,339.22,1.01,1,2021-11-24,09:11,T,85,6.1NRT,310.18,29.03,D
11.52207,19.37339,327.63,1.01,1,2021-11-24,09:11,T,68,6.1NRT,310.87,12.96,D
11.12794,22.25482,327.19,1.17,1.07,2021-11-24,09:11,T,60,6.1NRT,311.84,15.18,D
11.12955,22.24431,324.78,1.16,1.07,2021-11-24,09:11,T,32,6.1NRT,312.84,10.47,D
11.40466,20.42164,344.67,1.01,1,2021-11-24,09:11,T,64,6.1NRT,316.14,32.93,D
11.40601,20.41253,349.59,1.01,1,2021-11-24,09:11,T,64,6.1NRT,316.3,40.59,D
11.41007,20.38519,337.88,1.01,1,2021-11-24,09:11,T,75,6.1NRT,314.65,21.84,D
9.92364,29.71265,324.84,4.31,1.92,2021-11-24,09:11,T,64,6.1NRT,309.99,92.34,D
11.41632,20.40475,359.61,1.01,1,2021-11-24,09:11,T,97,6.1NRT,314.57,65.03,D
11.41768,20.39564,356.44,1.01,1,2021-11-24,09:11,T,98,6.1NRT,314.57,58.15,D
9.92617,29.71982,325.51,4.31,1.92,2021-11-24,09:11,T,66,6.1NRT,309.47,96.64,D
10.33462,27.84083,321.99,3.03,1.66,2021-11-24,09:11,T,62,6.1NRT,309.23,35.35,D
12.39364,14.11806,336.37,2,1.38,2021-11-24,09:11,T,83,6.1NRT,311.05,62.33,D
12.38399,14.12276,328.21,2,1.38,2021-11-24,09:11,T,71,6.1NRT,311.82,32.4,D
10.33468,27.84623,321.49,3.03,1.66,2021-11-24,09:11,T,57,6.1NRT,309.36,32.7,D
12.39636,14.12429,328.28,2,1.38,2021-11-24,09:11,T,72,6.1NRT,310.68,32.37,D
12.39859,14.10599,330.83,2.01,1.38,2021-11-24,09:11,T,76,6.1NRT,308.48,41.77,D
11.46029,21.22021,330.14,1.05,1.02,2021-11-24,09:11,T,75,6.1NRT,311.37,17.41,D
11.76304,19.42744,328.65,1.01,1,2021-11-24,09:11,T,65,6.1NRT,312.02,13.18,D
11.76436,19.41831,346.2,1.01,1,2021-11-24,09:11,T,91,6.1NRT,314.49,40.16,D
11.76568,19.40918,392.84,1.01,1,2021-11-24,09:11,T,100,6.1NRT,319.1,200.57,D
11.76699,19.40005,357.25,1.01,1,2021-11-24,09:11,T,98,6.1NRT,313.72,65.72,D
11.76831,19.39091,343.18,1.01,1,2021-11-24,09:11,T,89,6.1NRT,311.79,36.75,D
11.76963,19.38178,327.83,1.01,1,2021-11-24,09:11,T,70,6.1NRT,310.06,14.37,D
11.77332,19.41962,333.81,1.01,1,2021-11-24,09:11,T,75,6.1NRT,312.47,18.8,D
11.77464,19.41049,363.55,1.01,1,2021-11-24,09:11,T,100,6.1NRT,314.66,82.94,D
10.19519,29.94641,324.71,4.44,1.94,2021-11-24,09:11,T,45,6.1NRT,305.51,91.34,D
10.42231,28.84768,322.82,3.62,1.78,2021-11-24,09:11,T,56,6.1NRT,306.09,62.87,D
11.73447,20.68316,340.97,1.02,1.01,2021-11-24,09:11,T,87,6.1NRT,313.89,30.77,D
11.73584,20.67397,386.32,1.02,1.01,2021-11-24,09:11,T,100,6.1NRT,319.14,169.37,D
11.73721,20.66479,343.11,1.01,1.01,2021-11-24,09:11,T,89,6.1NRT,314.61,34.38,D
11.59324,21.7477,330.92,1.09,1.04,2021-11-24,09:11,T,75,6.1NRT,313.54,18.95,D
10.19665,29.95359,328.45,4.44,1.94,2021-11-24,09:11,T,57,6.1NRT,305.36,120.28,D
11.9109,20.36717,332.74,1,1,2021-11-24,09:11,T,77,6.1NRT,314.86,14.56,D
11.91225,20.35808,359.1,1,1,2021-11-24,09:11,T,99,6.1NRT,314.86,66.66,D
11.9136,20.34899,345.34,1,1,2021-11-24,09:11,T,90,6.1NRT,311.78,35.36,D
12.3353,17.37227,330.78,1.2,1.09,2021-11-24,09:11,T,73,6.1NRT,313.28,20.22,D
11.91984,20.36851,343.74,1,1,2021-11-24,09:11,T,89,6.1NRT,315.85,31.64,D
11.92119,20.35942,357.65,1,1,2021-11-24,09:11,T,98,6.1NRT,316.34,62.72,D
11.92254,20.35033,356.24,1,1,2021-11-24,09:11,T,97,6.1NRT,314.97,60.5,D
11.92658,20.32307,350.54,1,1,2021-11-24,09:11,T,94,6.1NRT,311.47,46.89,D
11.92793,20.31398,370.61,1,1,2021-11-24,09:11,T,100,6.1NRT,314.42,101.18,D
