latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.50103,36.75236,330.95,2.26,1.46,2021-11-21,11:42,A,39,6.1NRT,308.61,43.8,D
-18.42845,34.37362,328.88,1.22,1.1,2021-11-21,11:42,A,51,6.1NRT,298.82,11.92,D
-12.90846,36.20196,330.04,2.02,1.38,2021-11-21,11:42,A,73,6.1NRT,303.06,47.18,D
-12.90941,36.20751,335.78,2.02,1.38,2021-11-21,11:42,A,81,6.1NRT,303.57,68.03,D
-13.0629,35.58814,330.65,1.8,1.32,2021-11-21,11:42,A,44,6.1NRT,307.49,30.68,D
-14.99353,26.3832,324.22,1.48,1.2,2021-11-21,11:42,A,65,6.1NRT,302.05,16.95,D
-15.08472,27.90449,333.09,1.2,1.09,2021-11-21,11:42,A,81,6.1NRT,308.46,17.34,D
-17.39814,36.4418,338.78,1.73,1.29,2021-11-21,11:42,A,84,6.1NRT,295.58,57.42,D
-15.64189,26.99387,325.3,1.37,1.16,2021-11-21,11:42,A,64,6.1NRT,303.27,19.85,D
-15.64022,27.00659,327.76,1.37,1.16,2021-11-21,11:42,A,73,6.1NRT,301.65,25.51,D
-14.41898,35.52951,334.8,1.68,1.28,2021-11-21,11:42,A,67,6.1NRT,304.81,40.03,D
-15.81081,27.32759,338.5,1.31,1.14,2021-11-21,11:42,A,84,6.1NRT,302.69,44.05,D
-14.01133,25.73351,320.03,1.59,1.24,2021-11-21,11:42,A,53,6.1NRT,302.88,20.03,D
-12.20984,37.22099,333.98,2.49,1.52,2021-11-21,11:42,A,76,6.1NRT,307.7,61.69,D
-12.75543,33.93228,329.58,1.39,1.17,2021-11-21,11:42,A,68,6.1NRT,304.85,23.51,D
-12.97416,31.49695,336.99,1.05,1.02,2021-11-21,11:42,A,74,6.1NRT,309.1,20.79,D
-12.32768,33.8668,347.02,1.4,1.17,2021-11-21,11:42,A,90,6.1NRT,307.89,62.41,D
-11.77009,36.48885,332.95,2.23,1.45,2021-11-21,11:42,A,45,6.1NRT,307.86,42.46,D
-11.57638,36.54658,334.44,2.27,1.46,2021-11-21,11:42,A,73,6.1NRT,307.83,56.23,D
-11.96048,33.79218,340.57,1.4,1.17,2021-11-21,11:42,A,84,6.1NRT,305.5,52.79,D
-10.5487,40.17981,327.27,4.5,1.95,2021-11-21,11:42,A,67,6.1NRT,296.8,124.62,D
-10.54975,40.1748,327.48,4.5,1.95,2021-11-21,11:42,A,69,6.1NRT,296.69,129.28,D
-11.89626,31.68621,325.82,1.08,1.04,2021-11-21,11:42,A,36,6.1NRT,304.05,12.48,D
-11.23041,34.04844,325.39,1.5,1.21,2021-11-21,11:42,A,58,6.1NRT,303.92,16.67,D
-11.2268,34.056,331.75,1.5,1.21,2021-11-21,11:42,A,75,6.1NRT,303.82,31.25,D
-10.1102,39.77166,321.46,4.28,1.91,2021-11-21,11:42,A,59,6.1NRT,297.02,62.16,D
-10.10749,39.49693,325.38,4.08,1.87,2021-11-21,11:42,A,64,6.1NRT,297.11,85.73,D
-11.9881,27.67495,332.23,1.14,1.06,2021-11-21,11:42,A,83,6.1NRT,299.32,28.43,D
-11.98948,27.6646,323.43,1.14,1.06,2021-11-21,11:42,A,74,6.1NRT,300.14,16.1,D
-10.10489,39.49096,324.49,4.08,1.87,2021-11-21,11:42,A,64,6.1NRT,297.48,77.35,D
-10.04092,39.36724,318.99,4,1.86,2021-11-21,11:42,A,27,6.1NRT,296.26,48.64,D
-10.31519,37.83371,321.26,3.02,1.65,2021-11-21,11:42,A,43,6.1NRT,295.52,42.36,D
-15.80926,27.3398,338.21,1.31,1.14,2021-11-21,11:42,A,84,6.1NRT,302.35,43.12,D
-11.37088,30.32056,322.37,1.01,1,2021-11-21,11:42,A,49,6.1NRT,300.78,10.17,D
-16.76451,33.5732,336.91,1.17,1.08,2021-11-21,11:42,A,81,6.1NRT,305.16,26.72,D
-16.29047,39.58585,329.94,3.11,1.67,2021-11-21,11:42,A,71,6.1NRT,298.21,59.31,D
-16.57361,39.54208,327.34,3.05,1.66,2021-11-21,11:42,A,70,6.1NRT,298.49,52.12,D
-16.00342,25.86763,327.19,1.66,1.27,2021-11-21,11:42,A,54,6.1NRT,302.82,20.87,D
-15.78974,27.80594,339.31,1.23,1.1,2021-11-21,11:42,A,80,6.1NRT,300.5,40.04,D
-15.79125,27.79449,327.11,1.23,1.1,2021-11-21,11:42,A,58,6.1NRT,301.34,16.69,D
-15.42711,40.25912,327.82,3.64,1.79,2021-11-21,11:42,A,69,6.1NRT,296.17,83.58,D
-16.65333,32.97895,336.39,1.1,1.05,2021-11-21,11:42,A,61,6.1NRT,295.61,29.56,D
-10.15189,28.09121,325.25,1.06,1.03,2021-11-21,11:44,A,51,6.1NRT,295.86,18.67,D
-8.45013,38.91917,319.47,3.97,1.85,2021-11-21,11:44,A,46,6.1NRT,296.27,53.56,D
-9.65636,31.14284,324.43,1.08,1.04,2021-11-21,11:44,A,67,6.1NRT,304.33,10.12,D
-9.59593,28.5173,317.57,1.02,1.01,2021-11-21,11:44,A,65,6.1NRT,297.82,7.97,D
-8.31364,34.4683,341.31,1.81,1.32,2021-11-21,11:44,A,82,6.1NRT,304.28,69.05,D
-9.1973,28.34351,316.27,1.03,1.01,2021-11-21,11:44,A,35,6.1NRT,298.84,5.37,D
-7.98034,36.24945,330.04,2.52,1.53,2021-11-21,11:44,A,77,6.1NRT,295.9,83.45,D
-9.26659,27.64886,317.28,1.08,1.04,2021-11-21,11:44,A,67,6.1NRT,293.47,10.79,D
-4.92301,31.11637,320.55,1.21,1.09,2021-11-21,11:44,A,50,6.1NRT,284.46,17.25,D
-4.39489,37.33677,332.18,3.57,1.77,2021-11-21,11:44,A,76,6.1NRT,304.56,112.96,D
-4.38881,37.34363,329.58,3.57,1.77,2021-11-21,11:44,A,71,6.1NRT,304.48,93.96,D
-4.40474,37.34562,330.7,3.57,1.77,2021-11-21,11:44,A,73,6.1NRT,303.45,100.87,D
-5.22256,33.71621,330.09,1.79,1.31,2021-11-21,11:44,A,72,6.1NRT,309.65,17.18,D
-5.22006,33.73228,335.12,1.8,1.31,2021-11-21,11:44,A,80,6.1NRT,311.31,33.59,D
-5.17098,35.12744,328.04,2.31,1.47,2021-11-21,11:44,A,71,6.1NRT,305.32,34.47,D
-5.11805,35.72177,332.09,2.58,1.54,2021-11-21,11:44,A,68,6.1NRT,309.46,58.04,D
-5.59401,34.86523,332.38,2.17,1.43,2021-11-21,11:44,A,79,6.1NRT,304.04,48.57,D
-5.59111,34.88446,330.7,2.18,1.43,2021-11-21,11:44,A,77,6.1NRT,300.97,42.57,D
-5.59236,34.87015,342.99,2.17,1.43,2021-11-21,11:44,A,89,6.1NRT,303.64,100.47,D
-8.10798,26.93946,325.06,1.13,1.06,2021-11-21,11:44,A,43,6.1NRT,295.21,14.19,D
-8.16172,26.79685,325.36,1.15,1.07,2021-11-21,11:44,A,76,6.1NRT,295.17,19.08,D
-6.57095,37.70044,322.7,3.47,1.75,2021-11-21,11:44,A,35,6.1NRT,297.42,34.54,D
-8.11249,30.26709,313.06,1.04,1.02,2021-11-21,11:44,A,14,6.1NRT,296.77,5.2,D
-7.82859,35.88515,321.91,2.38,1.49,2021-11-21,11:44,A,50,6.1NRT,299.65,33.08,D
-7.82535,35.90493,324.39,2.39,1.49,2021-11-21,11:44,A,61,6.1NRT,296.64,45.64,D
-9.00327,28.21827,317.92,1.03,1.01,2021-11-21,11:44,A,67,6.1NRT,299.57,7.98,D
-7.94883,35.38736,324.3,2.16,1.43,2021-11-21,11:44,A,45,6.1NRT,296.84,34.75,D
-7.79514,36.43644,322.57,2.63,1.56,2021-11-21,11:44,A,33,6.1NRT,295.67,48.45,D
-9.51804,24.76647,313.04,1.6,1.25,2021-11-21,11:44,A,56,6.1NRT,294.34,12.46,D
-9.52925,24.76792,310.3,1.6,1.25,2021-11-21,11:44,A,0,6.1NRT,293.81,7.82,D
-8.82661,29.77845,327.98,1.01,1,2021-11-21,11:44,A,0,6.1NRT,300.24,15.6,D
-7.87658,36.10044,318.62,2.47,1.51,2021-11-21,11:44,A,32,6.1NRT,295.81,30.97,D
-9.51809,24.77301,322.75,1.6,1.25,2021-11-21,11:44,A,0,6.1NRT,294.59,29.48,D
-9.19626,27.88454,318.33,1.06,1.03,2021-11-21,11:44,A,41,6.1NRT,300.63,6.77,D
-11.31134,30.15558,323.03,1,1,2021-11-21,11:44,A,64,6.1NRT,300.89,11.82,D
-10.47002,35.24091,345.61,1.89,1.34,2021-11-21,11:44,A,91,6.1NRT,299.96,96.44,D
-11.27825,30.00541,317.55,1,1,2021-11-21,11:44,A,28,6.1NRT,298.31,5.79,D
-10.46372,35.25127,336.04,1.9,1.35,2021-11-21,11:44,A,83,6.1NRT,304.07,54.36,D
-10.66221,33.78307,325.97,1.47,1.2,2021-11-21,11:44,A,63,6.1NRT,304.88,18.96,D
-11.16519,30.08399,327.65,1,1,2021-11-21,11:44,A,54,6.1NRT,299.45,18.35,D
-10.28188,34.78871,336.69,1.76,1.3,2021-11-21,11:44,A,84,6.1NRT,308.77,42.6,D
-10.61399,32.71454,339.51,1.26,1.11,2021-11-21,11:44,A,86,6.1NRT,314.8,22.86,D
-10.28309,34.79844,329.63,1.77,1.3,2021-11-21,11:44,A,63,6.1NRT,308.48,20.99,D
-10.2806,34.58846,327.16,1.7,1.28,2021-11-21,11:44,A,53,6.1NRT,306.41,20.43,D
-10.36313,33.78363,324.85,1.49,1.2,2021-11-21,11:44,A,52,6.1NRT,305.5,13.56,D
-9.63969,37.92833,323.04,3.16,1.68,2021-11-21,11:44,A,23,6.1NRT,300.94,44.48,D
-10.96737,29.67089,323.93,1,1,2021-11-21,11:44,A,58,6.1NRT,304.64,8.58,D
-10.05085,35.00039,323.36,1.85,1.33,2021-11-21,11:44,A,43,6.1NRT,300.06,20.92,D
-11.1312,27.79376,322.95,1.1,1.05,2021-11-21,11:44,A,76,6.1NRT,299.87,15.45,D
-10.21986,33.80566,322.95,1.5,1.21,2021-11-21,11:44,A,40,6.1NRT,302.76,13.15,D
-10.22181,33.79317,324.05,1.5,1.21,2021-11-21,11:44,A,48,6.1NRT,304.89,14.41,D
-10.19314,33.90519,331.05,1.53,1.22,2021-11-21,11:44,A,77,6.1NRT,309.15,23.13,D
-10.63225,30.59197,329.94,1.02,1.01,2021-11-21,11:44,A,75,6.1NRT,304.73,16.19,D
-10.69386,29.65848,324.13,1,1,2021-11-21,11:44,A,62,6.1NRT,299.31,10.16,D
-10.69515,29.64941,326.12,1,1,2021-11-21,11:44,A,56,6.1NRT,300.55,11.39,D
-9.91818,34.48066,329.58,1.7,1.28,2021-11-21,11:44,A,76,6.1NRT,302.61,35.3,D
-10.41604,30.23883,321.01,1.01,1.01,2021-11-21,11:44,A,68,6.1NRT,296,10.48,D
-9.96699,32.33084,333,1.22,1.1,2021-11-21,11:44,A,78,6.1NRT,304.25,26.06,D
-9.48576,34.96248,328.06,1.88,1.34,2021-11-21,11:44,A,70,6.1NRT,297.57,40.87,D
-9.79697,32.37111,330.7,1.23,1.1,2021-11-21,11:44,A,55,6.1NRT,307.54,17.63,D
-9.3822,34.88795,326.31,1.86,1.33,2021-11-21,11:44,A,58,6.1NRT,299.92,36.44,D
-9.38497,34.8707,327.79,1.86,1.33,2021-11-21,11:44,A,74,6.1NRT,295.52,40.19,D
-9.3786,34.83454,337.46,1.85,1.33,2021-11-21,11:44,A,80,6.1NRT,297.12,71.09,D
-9.01434,36.74153,321.06,2.63,1.56,2021-11-21,11:44,A,53,6.1NRT,297.43,31.06,D
5.695,29.75075,321.66,1.37,1.16,2021-11-21,11:46,A,75,6.1NRT,297.6,19.25,D
5.69329,29.73863,319.1,1.36,1.16,2021-11-21,11:46,A,72,6.1NRT,298.74,15.42,D
5.69163,29.74442,326.9,1.37,1.16,2021-11-21,11:46,A,80,6.1NRT,298.16,26.69,D
5.73218,29.96709,320.34,1.42,1.18,2021-11-21,11:46,A,73,6.1NRT,294.56,19.19,D
5.68078,29.58611,318.38,1.33,1.14,2021-11-21,11:46,A,70,6.1NRT,297.4,13.26,D
5.40532,27.51743,324.41,1.05,1.02,2021-11-21,11:46,A,79,6.1NRT,298.09,17.36,D
5.404,27.50808,320.1,1.05,1.02,2021-11-21,11:46,A,74,6.1NRT,298.12,12.33,D
7.08068,32.66473,313.97,2.38,1.49,2021-11-21,11:46,A,65,6.1NRT,292.74,22.92,D
7.07784,32.64348,314.97,2.37,1.49,2021-11-21,11:46,A,67,6.1NRT,292.21,26.06,D
6.81776,30.71958,323.42,1.66,1.27,2021-11-21,11:46,A,74,6.1NRT,298.82,24.39,D
6.83944,30.79305,315.72,1.68,1.28,2021-11-21,11:46,A,60,6.1NRT,297.86,14.86,D
6.09105,25.48519,312.69,1.01,1,2021-11-21,11:46,A,66,6.1NRT,294.35,7.3,D
6.01467,24.95606,313.73,1.04,1.02,2021-11-21,11:46,A,35,6.1NRT,292.36,7.75,D
6.7087,29.77062,318.09,1.42,1.18,2021-11-21,11:46,A,61,6.1NRT,301.28,8.55,D
7.07527,32.66006,317.52,2.38,1.49,2021-11-21,11:46,A,56,6.1NRT,293.6,31.55,D
6.8364,30.78768,314.73,1.68,1.28,2021-11-21,11:46,A,42,6.1NRT,298.09,13.32,D
6.71458,29.77696,318.16,1.42,1.18,2021-11-21,11:46,A,71,6.1NRT,301.32,9.45,D
7.11186,32.42188,320.05,2.28,1.46,2021-11-21,11:46,A,58,6.1NRT,293.29,34.5,D
6.67008,28.99103,312.28,1.26,1.12,2021-11-21,11:46,A,56,6.1NRT,291.65,8.03,D
6.50296,27.73071,318.49,1.09,1.04,2021-11-21,11:46,A,71,6.1NRT,298.74,9.99,D
5.76986,22.65715,325.09,1.34,1.15,2021-11-21,11:46,A,83,6.1NRT,283.68,31.38,D
5.76807,22.64508,337.63,1.35,1.15,2021-11-21,11:46,A,90,6.1NRT,282.41,57.49,D
6.53026,27.85636,319.93,1.1,1.05,2021-11-21,11:46,A,67,6.1NRT,300.19,11.18,D
6.51227,27.72943,315.45,1.09,1.04,2021-11-21,11:46,A,31,6.1NRT,298.79,6.69,D
6.51849,27.72204,314.02,1.09,1.04,2021-11-21,11:46,A,63,6.1NRT,298.34,6.45,D
5.77729,22.6495,312.69,1.34,1.15,2021-11-21,11:46,A,71,6.1NRT,281.25,14.2,D
6.77283,29.52083,315.42,1.37,1.16,2021-11-21,11:46,A,55,6.1NRT,298.63,8.99,D
5.80987,22.65676,330.19,1.34,1.15,2021-11-21,11:46,A,86,6.1NRT,286.68,40.95,D
6.5789,27.88314,318.1,1.1,1.05,2021-11-21,11:46,A,22,6.1NRT,292.4,13.08,D
5.82011,22.65517,308.65,1.34,1.15,2021-11-21,11:46,A,45,6.1NRT,286.7,9.18,D
6.81626,29.45275,317.18,1.35,1.15,2021-11-21,11:46,A,65,6.1NRT,294.8,10.81,D
6.79477,29.29692,321.54,1.32,1.14,2021-11-21,11:46,A,75,6.1NRT,298.84,17.2,D
7.25028,32.60303,316.61,2.37,1.49,2021-11-21,11:46,A,30,6.1NRT,294.78,25.15,D
6.22105,24.92661,322.1,1.03,1.02,2021-11-21,11:46,A,78,6.1NRT,289.41,16.48,D
5.89549,22.68691,315.46,1.33,1.14,2021-11-21,11:46,A,74,6.1NRT,291.6,13.38,D
5.89368,22.67504,317.6,1.33,1.14,2021-11-21,11:46,A,76,6.1NRT,291.2,16.08,D
7.30955,32.74859,313.55,2.44,1.51,2021-11-21,11:46,A,64,6.1NRT,291.43,23.02,D
5.90391,22.67354,345.71,1.33,1.14,2021-11-21,11:46,A,94,6.1NRT,294.21,73.74,D
6.91118,29.55886,318.94,1.38,1.16,2021-11-21,11:46,A,70,6.1NRT,299.7,12.58,D
6.90949,29.5465,319.18,1.38,1.16,2021-11-21,11:46,A,65,6.1NRT,300.6,12.72,D
6.86229,29.12692,320.3,1.29,1.13,2021-11-21,11:46,A,62,6.1NRT,299.12,13.28,D
5.96169,22.64015,323.31,1.34,1.15,2021-11-21,11:46,A,81,6.1NRT,298.39,24.04,D
5.95993,22.62821,321.47,1.34,1.15,2021-11-21,11:46,A,80,6.1NRT,297.1,20.84,D
5.95908,22.63392,328.8,1.34,1.15,2021-11-21,11:46,A,82,6.1NRT,297.59,30.88,D
6.89703,29.07974,318.42,1.29,1.13,2021-11-21,11:46,A,31,6.1NRT,299.26,9.93,D
6.32934,24.97,312.97,1.03,1.01,2021-11-21,11:46,A,66,6.1NRT,298.23,6.95,D
6.89771,28.85994,311.37,1.25,1.11,2021-11-21,11:46,A,55,6.1NRT,289.91,7.44,D
6.00792,22.54055,312.85,1.36,1.15,2021-11-21,11:46,A,22,6.1NRT,298.37,8.57,D
6.05911,22.552,314.78,1.35,1.15,2021-11-21,11:46,A,73,6.1NRT,298.17,12.31,D
7.48687,32.60307,315.78,2.39,1.49,2021-11-21,11:46,A,69,6.1NRT,295.4,27.09,D
7.01498,28.97628,331.5,1.27,1.12,2021-11-21,11:46,A,78,6.1NRT,295.79,32.66,D
7.52207,32.66423,313.28,2.42,1.5,2021-11-21,11:46,A,36,6.1NRT,295.65,17.72,D
7.61709,33.28233,315.82,2.71,1.58,2021-11-21,11:46,A,65,6.1NRT,290.44,34.18,D
7.61391,33.25803,311.96,2.7,1.57,2021-11-21,11:46,A,56,6.1NRT,289.87,19.87,D
7.02557,28.90544,328.86,1.26,1.11,2021-11-21,11:46,A,83,6.1NRT,297.45,28.45,D
7.024,28.89419,315.82,1.26,1.11,2021-11-21,11:46,A,61,6.1NRT,295.38,9.38,D
6.75481,26.97668,318.93,1.03,1.01,2021-11-21,11:46,A,72,6.1NRT,296.94,11.52,D
6.76388,26.97536,314.69,1.03,1.01,2021-11-21,11:46,A,65,6.1NRT,297.37,7.22,D
6.1628,22.82606,324.99,1.29,1.13,2021-11-21,11:46,A,82,6.1NRT,297.21,25.65,D
6.16109,22.81451,312.86,1.3,1.13,2021-11-21,11:46,A,70,6.1NRT,296.4,9.72,D
7.05718,28.90566,318.51,1.26,1.12,2021-11-21,11:46,A,44,6.1NRT,297.76,12.7,D
6.97762,28.31918,324.82,1.17,1.08,2021-11-21,11:46,A,78,6.1NRT,296.36,20.1,D
7.02653,28.60538,311.97,1.21,1.09,2021-11-21,11:46,A,56,6.1NRT,292.75,7.17,D
7.10271,29.01553,324.61,1.28,1.12,2021-11-21,11:46,A,73,6.1NRT,304.45,16.77,D
7.01374,28.36769,321.13,1.17,1.08,2021-11-21,11:46,A,74,6.1NRT,290.88,14.56,D
7.02485,28.37681,315.89,1.18,1.08,2021-11-21,11:46,A,58,6.1NRT,289.87,8.34,D
7.04628,28.46017,318.53,1.19,1.08,2021-11-21,11:46,A,71,6.1NRT,296.38,10.82,D
7.04039,28.41778,330.35,1.18,1.08,2021-11-21,11:46,A,83,6.1NRT,294.29,27.6,D
7.03891,28.40717,327.93,1.18,1.08,2021-11-21,11:46,A,81,6.1NRT,294.06,23.76,D
7.05598,28.4588,315.19,1.19,1.08,2021-11-21,11:46,A,41,6.1NRT,295.92,6.6,D
7.05007,28.41642,313.37,1.18,1.08,2021-11-21,11:46,A,58,6.1NRT,293.66,5.71,D
7.09441,28.66255,342.84,1.22,1.1,2021-11-21,11:46,A,92,6.1NRT,295.75,53.62,D
7.09289,28.65169,325.43,1.22,1.1,2021-11-21,11:46,A,56,6.1NRT,293.9,20.49,D
5.04925,24.96965,323.92,1.05,1.02,2021-11-21,11:46,A,79,6.1NRT,297.15,15.46,D
5.04789,24.96032,323.97,1.05,1.02,2021-11-21,11:46,A,79,6.1NRT,299.14,15.5,D
5.78658,30.12941,323.07,1.46,1.19,2021-11-21,11:46,A,76,6.1NRT,300.36,21.67,D
5.76727,29.98814,311.64,1.42,1.18,2021-11-21,11:46,A,53,6.1NRT,292.3,8.06,D
5.39467,27.24463,316.14,1.03,1.01,2021-11-21,11:46,A,69,6.1NRT,294.79,9.79,D
5.39336,27.23545,310,1.03,1.01,2021-11-21,11:46,A,39,6.1NRT,294.4,4.68,D
4.95594,24.20366,313.72,1.12,1.06,2021-11-21,11:46,A,36,6.1NRT,290.06,8.83,D
5.76404,29.80961,318.81,1.38,1.16,2021-11-21,11:46,A,71,6.1NRT,299.6,13.7,D
4.96539,24.20228,328.92,1.12,1.06,2021-11-21,11:46,A,79,6.1NRT,289.4,27.03,D
5.07042,24.79332,311.3,1.06,1.03,2021-11-21,11:46,A,59,6.1NRT,284.79,7.86,D
5.90835,30.69118,310.65,1.6,1.25,2021-11-21,11:46,A,22,6.1NRT,286.36,9.8,D
5.61938,28.53993,314.06,1.16,1.07,2021-11-21,11:46,A,62,6.1NRT,298.09,7.53,D
5.61765,28.45635,316.63,1.15,1.07,2021-11-21,11:46,A,67,6.1NRT,298.52,9.91,D
5.65535,28.5879,313.29,1.17,1.07,2021-11-21,11:46,A,59,6.1NRT,297.76,6.63,D
5.6539,28.57744,317.28,1.16,1.07,2021-11-21,11:46,A,68,6.1NRT,298.2,10.75,D
5.6928,28.78696,311.98,1.2,1.09,2021-11-21,11:46,A,54,6.1NRT,295.56,5.89,D
5.14992,24.96832,321.77,1.05,1.02,2021-11-21,11:46,A,77,6.1NRT,294.11,14.5,D
5.9793,30.71107,312.66,1.61,1.25,2021-11-21,11:46,A,40,6.1NRT,291.95,11.07,D
5.16683,24.95629,353.19,1.05,1.02,2021-11-21,11:46,A,97,6.1NRT,297.96,65.59,D
5.16547,24.94696,327.05,1.05,1.02,2021-11-21,11:46,A,73,6.1NRT,297.93,18.19,D
5.66772,28.39719,315.69,1.14,1.06,2021-11-21,11:46,A,66,6.1NRT,297.94,8.18,D
5.66628,28.38697,325.76,1.14,1.06,2021-11-21,11:46,A,79,6.1NRT,298.01,20.37,D
5.17597,24.95496,328.33,1.05,1.02,2021-11-21,11:46,A,83,6.1NRT,295.58,21.15,D
5.14177,24.71918,317.46,1.07,1.03,2021-11-21,11:46,A,61,6.1NRT,295.69,10.01,D
5.77677,29.02953,327.32,1.24,1.1,2021-11-21,11:46,A,81,6.1NRT,295.75,24.61,D
5.77522,29.01857,329.05,1.23,1.1,2021-11-21,11:46,A,82,6.1NRT,297.41,27.46,D
5.6652,28.24282,326.6,1.12,1.06,2021-11-21,11:46,A,80,6.1NRT,299.97,20.21,D
5.77774,29.02267,315.54,1.24,1.1,2021-11-21,11:46,A,63,6.1NRT,296.85,9.07,D
5.67154,28.24558,319.94,1.12,1.06,2021-11-21,11:46,A,73,6.1NRT,298.83,12.98,D
5.67015,28.2355,314.43,1.12,1.06,2021-11-21,11:46,A,64,6.1NRT,298.92,7.19,D
5.37447,26.06895,315.11,1,1,2021-11-21,11:46,A,67,6.1NRT,296.37,7.83,D
5.38469,26.07658,326.59,1,1,2021-11-21,11:46,A,81,6.1NRT,294.82,18.5,D
5.69847,28.23149,313.71,1.12,1.06,2021-11-21,11:46,A,45,6.1NRT,298.4,6.03,D
5.66519,27.92485,320.11,1.09,1.04,2021-11-21,11:46,A,74,6.1NRT,298.82,12.96,D
5.76049,28.3982,315.29,1.14,1.07,2021-11-21,11:46,A,65,6.1NRT,298.9,8.71,D
6.14331,31.06161,320.75,1.72,1.29,2021-11-21,11:46,A,75,6.1NRT,294.45,24.02,D
5.55373,26.87497,315.12,1.01,1.01,2021-11-21,11:46,A,67,6.1NRT,295.68,8.94,D
5.23019,24.51748,307.14,1.08,1.04,2021-11-21,11:46,A,46,6.1NRT,289.53,4.33,D
5.62825,25.40854,322.62,1.02,1.01,2021-11-21,11:46,A,79,6.1NRT,296.75,14.22,D
5.62694,25.39948,360.91,1.02,1.01,2021-11-21,11:46,A,100,6.1NRT,299.29,84.62,D
5.96119,27.68109,321.62,1.07,1.03,2021-11-21,11:46,A,75,6.1NRT,300.65,13.45,D
5.9453,27.56675,315.21,1.06,1.03,2021-11-21,11:46,A,65,6.1NRT,298.78,7.14,D
6.62104,32.55872,323.44,2.29,1.47,2021-11-21,11:46,A,78,6.1NRT,294.03,48.09,D
5.7047,25.8047,319.65,1,1,2021-11-21,11:46,A,75,6.1NRT,289.92,13.31,D
6.44078,31.07525,313.48,1.75,1.3,2021-11-21,11:46,A,55,6.1NRT,292.78,13.21,D
6.43872,31.05964,311.46,1.74,1.29,2021-11-21,11:46,A,31,6.1NRT,292.22,9.54,D
6.24277,29.59378,323.85,1.36,1.15,2021-11-21,11:46,A,78,6.1NRT,296.49,21.76,D
5.71494,25.81233,313.28,1,1,2021-11-21,11:46,A,60,6.1NRT,288.02,7.69,D
5.99159,27.69639,331.4,1.07,1.03,2021-11-21,11:46,A,84,6.1NRT,300.03,24.56,D
5.96624,27.51546,317.69,1.06,1.03,2021-11-21,11:46,A,24,6.1NRT,303.27,7.55,D
6.37698,30.02458,320.75,1.46,1.19,2021-11-21,11:46,A,49,6.1NRT,299.37,15.7,D
6.38168,30.03139,317.32,1.46,1.19,2021-11-21,11:46,A,50,6.1NRT,299.45,10.44,D
6.37995,30.01838,323.82,1.46,1.19,2021-11-21,11:46,A,78,6.1NRT,300.29,21.63,D
6.35758,29.85082,317.74,1.42,1.18,2021-11-21,11:46,A,64,6.1NRT,299.48,11.88,D
6.3559,29.83821,317.62,1.42,1.18,2021-11-21,11:46,A,55,6.1NRT,300.55,12.49,D
5.63736,24.7156,310.47,1.06,1.03,2021-11-21,11:46,A,58,6.1NRT,287.78,6.95,D
6.39237,30.02991,338.62,1.46,1.19,2021-11-21,11:46,A,89,6.1NRT,302.02,53.76,D
6.35457,29.7486,319.01,1.4,1.17,2021-11-21,11:46,A,69,6.1NRT,300.49,12.45,D
6.35289,29.73615,322.3,1.39,1.17,2021-11-21,11:46,A,76,6.1NRT,300.21,17.38,D
6.33292,29.58811,320.31,1.36,1.16,2021-11-21,11:46,A,73,6.1NRT,292.55,18.36,D
6.33127,29.57588,321.35,1.36,1.15,2021-11-21,11:46,A,75,6.1NRT,293.56,20.19,D
6.36504,29.7472,327.8,1.4,1.17,2021-11-21,11:46,A,76,6.1NRT,300.6,25.76,D
6.36334,29.73466,328.84,1.39,1.17,2021-11-21,11:46,A,78,6.1NRT,300.94,27,D
6.8062,32.87428,331.79,2.45,1.51,2021-11-21,11:46,A,73,6.1NRT,284.85,81.31,D
6.74806,32.43301,314.99,2.25,1.45,2021-11-21,11:46,A,61,6.1NRT,294.76,20.86,D
6.74539,32.41289,315.12,2.24,1.45,2021-11-21,11:46,A,66,6.1NRT,294.7,20.49,D
6.39802,29.83226,326.82,1.42,1.18,2021-11-21,11:46,A,81,6.1NRT,302.81,27.33,D
6.38425,29.73169,326.25,1.39,1.17,2021-11-21,11:46,A,80,6.1NRT,302.26,21.07,D
6.38253,29.71914,326.59,1.39,1.17,2021-11-21,11:46,A,80,6.1NRT,302.59,21.85,D
6.39298,29.71778,321.34,1.39,1.17,2021-11-21,11:46,A,75,6.1NRT,302.35,13.05,D
6.10662,27.66416,321.09,1.07,1.03,2021-11-21,11:46,A,26,6.1NRT,300.54,9.02,D
6.46568,30.08696,327.78,1.48,1.2,2021-11-21,11:46,A,81,6.1NRT,300.76,30.78,D
6.10484,27.51871,319.67,1.06,1.03,2021-11-21,11:46,A,67,6.1NRT,300.78,9.68,D
6.8029,32.44639,350.51,2.26,1.46,2021-11-21,11:46,A,96,6.1NRT,296.65,180.82,D
6.80014,32.42619,347.05,2.25,1.45,2021-11-21,11:46,A,94,6.1NRT,295.92,155.98,D
6.46968,30.07986,321.16,1.48,1.2,2021-11-21,11:46,A,75,6.1NRT,299.56,17.74,D
6.47516,30.03879,330.6,1.47,1.2,2021-11-21,11:46,A,84,6.1NRT,300.49,35.36,D
6.80145,32.43941,356.12,2.26,1.46,2021-11-21,11:46,A,98,6.1NRT,297.32,225.11,D
