latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-7.801,36.0008,321.9,4.25,1.91,2021-11-08,10:36,A,57,6.1NRT,294.65,115.22,D
-7.31846,38.93717,328.87,2.45,1.51,2021-11-08,10:36,A,57,6.1NRT,298.23,57.75,D
-7.34051,38.91055,328.18,2.46,1.51,2021-11-08,10:36,A,56,6.1NRT,294.77,50.21,D
-7.38106,36.18661,333.7,4.05,1.87,2021-11-08,10:36,A,83,6.1NRT,303.85,190.48,D
-5.52594,38.3251,329.73,2.56,1.54,2021-11-08,10:36,A,69,6.1NRT,309.8,47.34,D
-5.36539,38.6706,326.77,2.39,1.49,2021-11-08,10:36,A,70,6.1NRT,297.82,49.75,D
-5.07929,38.83429,327.79,2.29,1.47,2021-11-08,10:36,A,66,6.1NRT,306.52,46.24,D
-5.08203,38.81387,330.85,2.3,1.47,2021-11-08,10:36,A,78,6.1NRT,306.31,60.47,D
-5.45662,35.13446,327.75,4.57,1.96,2021-11-08,10:36,A,57,6.1NRT,299.64,150.35,D
-4.62492,37.23161,326.91,3.03,1.66,2021-11-08,10:36,A,33,6.1NRT,305.64,61.37,D
-1.66082,38.53786,333.04,2.13,1.42,2021-11-08,10:36,A,77,6.1NRT,311.3,45.48,D
-1.66351,38.51892,341.34,2.14,1.42,2021-11-08,10:36,A,86,6.1NRT,311.82,84.82,D
-9.0758,38.92927,326.35,2.61,1.55,2021-11-08,10:36,A,73,6.1NRT,299.05,50.11,D
-9.27134,37.19115,328.73,3.6,1.78,2021-11-08,10:36,A,67,6.1NRT,301.1,67.18,D
-9.25537,37.18895,344.53,3.6,1.78,2021-11-08,10:36,A,91,6.1NRT,303.44,220.49,D
-9.25923,37.2179,330.14,3.57,1.77,2021-11-08,10:36,A,73,6.1NRT,306.1,78.37,D
-9.26328,37.18546,343.21,3.6,1.78,2021-11-08,10:36,A,90,6.1NRT,302.61,206.51,D
-7.60888,38.85065,328.48,2.51,1.52,2021-11-08,10:36,A,77,6.1NRT,301.35,55.36,D
-7.91019,36.01799,338.05,4.25,1.91,2021-11-08,10:36,A,87,6.1NRT,299.64,271.61,D
-7.91476,35.98079,353.48,4.28,1.91,2021-11-08,10:36,A,96,6.1NRT,301.14,521.54,D
-7.70429,37.54719,329.26,3.19,1.69,2021-11-08,10:36,A,78,6.1NRT,306.2,62.18,D
-7.89306,36.01628,317.6,4.25,1.91,2021-11-08,10:36,A,51,6.1NRT,297.27,82.73,D
-7.89759,35.97891,322.64,4.28,1.91,2021-11-08,10:36,A,68,6.1NRT,297.82,128.14,D
-7.53247,38.79459,333.89,2.53,1.53,2021-11-08,10:36,A,71,6.1NRT,305.48,72.7,D
-7.77494,36.71269,319.79,3.73,1.81,2021-11-08,10:36,A,53,6.1NRT,300.26,78.17,D
-9.24332,37.21555,327.92,3.57,1.77,2021-11-08,10:36,A,69,6.1NRT,305.36,66.07,D
-8.86105,39.19164,317.34,2.47,1.51,2021-11-08,10:36,A,39,6.1NRT,288.03,35.16,D
-7.70659,37.53986,325.68,3.19,1.69,2021-11-08,10:36,A,63,6.1NRT,306.22,36.43,D
-9.16583,35.61729,317.45,4.75,1.99,2021-11-08,10:36,A,39,6.1NRT,291.67,74.32,D
-9.17063,35.57493,334.48,4.79,2,2021-11-08,10:36,A,83,6.1NRT,292.08,265.72,D
-9.16737,35.60965,325.16,4.75,1.99,2021-11-08,10:36,A,72,6.1NRT,291.91,148.05,D
-9.17237,35.56802,329.89,4.79,2,2021-11-08,10:36,A,78,6.1NRT,291.91,208.69,D
-9.11694,35.72954,322.37,4.64,1.97,2021-11-08,10:36,A,53,6.1NRT,295.45,93,D
-9.09924,35.72699,324.86,4.64,1.97,2021-11-08,10:36,A,69,6.1NRT,296.05,116.34,D
3.59855,34.26461,321.86,3.8,1.82,2021-11-08,10:38,A,61,6.1NRT,293.2,111.17,D
3.60537,34.25948,319.33,3.8,1.82,2021-11-08,10:38,A,53,6.1NRT,292.37,92.47,D
-1.2117,38.02645,324.5,2.3,1.47,2021-11-08,10:38,A,54,6.1NRT,305.2,27.27,D
51.17076,3.82247,339.65,1.07,1.03,2021-11-08,10:40,T,86,6.1NRT,280.86,49.89,D
51.16542,3.81497,329.44,1.07,1.03,2021-11-08,10:40,T,81,6.1NRT,280.93,34.44,D
51.48308,6.70966,313.78,1,1,2021-11-08,10:40,T,0,6.1NRT,276.49,14.49,D
51.16352,3.83013,307.82,1.07,1.03,2021-11-08,10:40,T,66,6.1NRT,279.75,12.08,D
51.0402,2.2963,300.79,1.18,1.08,2021-11-08,10:40,T,0,6.1NRT,284.32,6.74,D
49.04419,8.28921,300.43,1.09,1.04,2021-11-08,10:40,T,0,6.1NRT,282.15,7.2,D
51.48099,6.72376,322.35,1,1,2021-11-08,10:40,T,55,6.1NRT,276.41,20.4,D
51.17263,3.80727,314.22,1.08,1.04,2021-11-08,10:40,T,56,6.1NRT,281.29,16.05,D
11.14218,32.02659,324.33,4.08,1.87,2021-11-08,10:42,A,70,6.1NRT,298.26,87.61,D
44.4084,6.03968,300.45,1.07,1.03,2021-11-08,10:42,T,27,6.1NRT,278.95,7.08,D
44.0416,4.25796,302.38,1,1,2021-11-08,10:42,T,52,6.1NRT,286.59,6.16,D
41.68344,0.50383,306.17,1.09,1.04,2021-11-08,10:42,T,63,6.1NRT,289.38,7.66,D
41.45193,0.38118,303.2,1.09,1.04,2021-11-08,10:42,T,55,6.1NRT,292.06,4.13,D
41.43775,0.4181,302.69,1.09,1.04,2021-11-08,10:42,T,53,6.1NRT,292.23,3.95,D
11.39769,31.14526,325.1,4.71,1.99,2021-11-08,10:42,A,69,6.1NRT,302.79,98.07,D
11.39813,31.15316,325.46,4.71,1.99,2021-11-08,10:42,A,70,6.1NRT,302.66,104.52,D
11.11737,32.11386,333.14,4.03,1.86,2021-11-08,10:42,A,82,6.1NRT,303.06,136.17,D
11.10084,32.11697,327.33,4.03,1.86,2021-11-08,10:42,A,64,6.1NRT,302.21,82.11,D
11.11393,32.18857,334.8,3.97,1.85,2021-11-08,10:42,A,84,6.1NRT,302.15,142.94,D
11.10639,32.08276,331.45,4.05,1.87,2021-11-08,10:42,A,80,6.1NRT,302.01,125.68,D
11.11273,32.11895,340.38,4.03,1.86,2021-11-08,10:42,A,88,6.1NRT,303.39,220.01,D
11.10884,32.19382,330.5,3.97,1.85,2021-11-08,10:42,A,79,6.1NRT,301.68,102.35,D
10.96163,32.26564,324.79,3.95,1.85,2021-11-08,10:42,A,61,6.1NRT,302.14,67.54,D
10.94524,32.26872,323.88,3.95,1.85,2021-11-08,10:42,A,56,6.1NRT,300.9,62.87,D
10.95631,32.2708,333.28,3.95,1.85,2021-11-08,10:42,A,83,6.1NRT,301.47,147.42,D
10.83313,32.19024,320.09,4.03,1.86,2021-11-08,10:42,A,56,6.1NRT,301.72,43.71,D
10.59369,31.35088,317.32,4.71,1.99,2021-11-08,10:42,A,34,6.1NRT,298.27,53.05,D
10.67963,31.91307,349.12,4.25,1.91,2021-11-08,10:42,A,94,6.1NRT,301.07,400.26,D
10.67016,31.87974,322.14,4.28,1.91,2021-11-08,10:42,A,71,6.1NRT,300.24,72.31,D
10.67694,31.91792,347.48,4.25,1.91,2021-11-08,10:42,A,93,6.1NRT,300.37,371.53,D
11.16868,35.01207,320.14,2.4,1.49,2021-11-08,10:42,A,71,6.1NRT,297.97,38.18,D
10.57124,31.81865,316.34,4.34,1.92,2021-11-08,10:42,A,44,6.1NRT,296.59,41.7,D
10.57837,31.85733,317.12,4.31,1.92,2021-11-08,10:42,A,43,6.1NRT,298.55,44.27,D
10.56866,31.82648,318.29,4.34,1.92,2021-11-08,10:42,A,63,6.1NRT,296.95,56.4,D
11.09279,35.88161,314.36,2.06,1.4,2021-11-08,10:42,A,60,6.1NRT,296.6,20.68,D
10.4377,33.27907,323.17,3.37,1.73,2021-11-08,10:42,A,72,6.1NRT,294.31,66.12,D
10.44316,33.30922,326.6,3.35,1.73,2021-11-08,10:42,A,80,6.1NRT,295.63,88.3,D
10.42641,33.28857,365.55,3.37,1.73,2021-11-08,10:42,A,94,6.1NRT,294.11,538.17,D
10.43167,33.31874,333.33,3.35,1.73,2021-11-08,10:42,A,85,6.1NRT,295.26,133.53,D
10.27362,32.79366,328.41,3.71,1.8,2021-11-08,10:42,A,81,6.1NRT,297.04,115.43,D
10.2796,32.82671,317.63,3.68,1.8,2021-11-08,10:42,A,68,6.1NRT,296.28,36.64,D
10.26603,32.79907,329.58,3.71,1.8,2021-11-08,10:42,A,82,6.1NRT,296.8,122.81,D
10.37998,33.54565,316.31,3.23,1.7,2021-11-08,10:42,A,26,6.1NRT,296.39,26.87,D
11.60405,41.27016,332.57,1.01,1,2021-11-08,10:42,A,73,6.1NRT,314.09,12.46,D
11.60538,41.2793,338.33,1.01,1,2021-11-08,10:42,A,82,6.1NRT,315.28,20.71,D
10.31866,33.37445,318.19,3.34,1.72,2021-11-08,10:42,A,68,6.1NRT,296.74,38.99,D
9.98065,32.83634,322.9,3.73,1.81,2021-11-08,10:42,A,77,6.1NRT,295.64,86.18,D
9.78446,32.21609,313.04,4.19,1.9,2021-11-08,10:42,A,40,6.1NRT,294.58,30.66,D
9.94764,33.11102,317.12,3.55,1.77,2021-11-08,10:42,A,34,6.1NRT,296.58,35.31,D
9.94882,33.08205,316.56,3.57,1.77,2021-11-08,10:42,A,68,6.1NRT,296.7,32.5,D
9.95435,33.11396,316.53,3.55,1.77,2021-11-08,10:42,A,66,6.1NRT,296.11,34.85,D
9.78116,32.2205,312.78,4.19,1.9,2021-11-08,10:42,A,57,6.1NRT,294.61,33.54,D
10.64559,40.58636,333.37,1.06,1.03,2021-11-08,10:42,A,76,6.1NRT,312.47,13.12,D
10.64703,40.59597,353.48,1.06,1.03,2021-11-08,10:42,A,96,6.1NRT,314.92,53.57,D
10.64847,40.60558,339.59,1.06,1.03,2021-11-08,10:42,A,84,6.1NRT,314.07,23.62,D
25.72582,39.2643,358.91,1.01,1,2021-11-08,10:45,A,99,6.1NRT,312.74,69.22,D
25.72444,39.25436,352.36,1.01,1,2021-11-08,10:45,A,95,6.1NRT,314.42,53.03,D
31.33388,6.08143,313.62,1.81,1.32,2021-11-08,10:45,T,46,6.1NRT,296.08,8.96,D
37.08512,-6.52356,305.52,2.21,1.44,2021-11-08,10:45,T,62,6.1NRT,292.44,15.6,D
37.81052,-5.00126,300.79,1.81,1.32,2021-11-08,10:45,T,42,6.1NRT,288.09,9.53,D
38.45704,-3.65025,300.63,1.54,1.22,2021-11-08,10:45,T,40,6.1NRT,283.61,10.82,D
38.44341,-1.507,301.86,1.2,1.09,2021-11-08,10:45,T,49,6.1NRT,287.78,5.42,D
39.11522,-0.2451,309.31,1.09,1.04,2021-11-08,10:45,T,65,6.1NRT,290.57,9.43,D
39.30694,-0.38756,301.75,1.11,1.05,2021-11-08,10:45,T,36,6.1NRT,290.4,3.94,D
39.34295,-0.44548,305.9,1.11,1.05,2021-11-08,10:45,T,62,6.1NRT,291.96,6.06,D
39.65095,-0.2799,310.54,1.1,1.05,2021-11-08,10:45,T,70,6.1NRT,293.03,8.87,D
31.66282,6.05856,341.32,1.78,1.31,2021-11-08,10:45,T,90,6.1NRT,297.41,88.78,D
31.66356,6.07205,321.79,1.78,1.31,2021-11-08,10:45,T,72,6.1NRT,295.5,28.91,D
32.52871,35.01458,323.93,1.07,1.03,2021-11-08,10:47,A,71,6.1NRT,308.42,13.64,D
32.53964,35.02376,348.52,1.07,1.03,2021-11-08,10:47,A,94,6.1NRT,307.64,54.45,D
32.53786,35.01254,316.42,1.07,1.03,2021-11-08,10:47,A,14,6.1NRT,306.12,5.58,D
33.09012,35.17437,315.38,1.05,1.02,2021-11-08,10:47,A,50,6.1NRT,302.31,7.45,D
33.09919,35.17242,313.17,1.05,1.02,2021-11-08,10:47,A,19,6.1NRT,302.81,5.6,D
33.35352,35.31877,313.94,1.03,1.02,2021-11-08,10:47,A,57,6.1NRT,302.8,5.8,D
33.39293,35.39414,318.47,1.03,1.01,2021-11-08,10:47,A,70,6.1NRT,305.05,8.69,D
33.40191,35.39209,334.71,1.03,1.01,2021-11-08,10:47,A,86,6.1NRT,304.84,28.53,D
33.53589,35.42396,351.5,1.03,1.01,2021-11-08,10:47,A,96,6.1NRT,303.89,61.82,D
33.53422,35.41302,319.87,1.03,1.01,2021-11-08,10:47,A,73,6.1NRT,301.78,12.07,D
34.75851,36.19764,318.65,1,1,2021-11-08,10:47,A,67,6.1NRT,305.01,9.45,D
30.7435,48.27386,313.01,3.87,1.83,2021-11-08,10:47,A,33,6.1NRT,300,35.31,D
34.80313,32.89287,316.27,1.21,1.09,2021-11-08,10:47,A,64,6.1NRT,299.48,11.74,D
34.80094,32.88002,313.14,1.21,1.09,2021-11-08,10:47,A,53,6.1NRT,301.09,8.57,D
35.03722,33.85419,318.8,1.1,1.05,2021-11-08,10:47,A,70,6.1NRT,305.33,9.4,D
35.04809,33.42047,316.48,1.14,1.06,2021-11-08,10:47,A,65,6.1NRT,305.5,7.08,D
35.04932,32.87714,317.23,1.2,1.09,2021-11-08,10:47,A,65,6.1NRT,301.78,12.69,D
35.72534,44.0432,312.86,2.29,1.47,2021-11-08,10:47,A,48,6.1NRT,299.26,13.25,D
30.59902,47.30911,316.71,3.32,1.72,2021-11-08,10:47,A,61,6.1NRT,301.36,33.4,D
30.56802,47.31179,318.12,3.32,1.72,2021-11-08,10:47,A,41,6.1NRT,300.26,37.91,D
30.60432,47.3135,319.22,3.32,1.72,2021-11-08,10:47,A,67,6.1NRT,301.55,46.92,D
30.55782,47.3174,318.99,3.32,1.72,2021-11-08,10:47,A,66,6.1NRT,300,49.92,D
30.67574,47.32925,315.14,3.34,1.72,2021-11-08,10:47,A,47,6.1NRT,301.3,32.79,D
30.75065,48.26484,312.88,3.87,1.83,2021-11-08,10:47,A,30,6.1NRT,301.06,33.89,D
30.87468,47.34249,316.57,3.35,1.73,2021-11-08,10:47,A,40,6.1NRT,303.38,35.08,D
31.01851,47.28191,335.52,3.34,1.72,2021-11-08,10:47,A,86,6.1NRT,301.22,171.58,D
31.01521,47.27409,332.18,3.34,1.72,2021-11-08,10:47,A,84,6.1NRT,301.06,144.63,D
31.67389,47.43122,316.1,3.47,1.75,2021-11-08,10:47,A,58,6.1NRT,303.18,34.72,D
31.66667,47.42679,316.06,3.47,1.75,2021-11-08,10:47,A,58,6.1NRT,302.62,34.85,D
32.53049,35.02578,378.62,1.07,1.03,2021-11-08,10:47,A,100,6.1NRT,312.28,152.19,D
14.6208,-7.08517,328.33,1.23,1.1,2021-11-08,10:49,T,49,6.1NRT,311.01,12.28,D
45.30912,28.4704,301.91,1.26,1.12,2021-11-08,10:49,A,43,6.1NRT,286.21,5.23,D
45.6049,37.88683,302.16,1.36,1.16,2021-11-08,10:49,A,49,6.1NRT,283.17,8.59,D
45.29288,37.80984,301.75,1.34,1.15,2021-11-08,10:49,A,49,6.1NRT,287.71,6.48,D
45.30779,38.28753,303.29,1.41,1.18,2021-11-08,10:49,A,55,6.1NRT,288.29,8.18,D
45.2356,37.63963,301.89,1.31,1.14,2021-11-08,10:49,A,45,6.1NRT,287.32,6.04,D
45.22403,37.83077,313.45,1.34,1.15,2021-11-08,10:49,A,30,6.1NRT,288.44,15.3,D
45.21032,37.79895,313.86,1.33,1.14,2021-11-08,10:49,A,50,6.1NRT,288.82,16.22,D
45.21204,37.81588,316.21,1.34,1.15,2021-11-08,10:49,A,60,6.1NRT,289.16,19.13,D
45.2551,38.35958,313.26,1.42,1.18,2021-11-08,10:49,A,73,6.1NRT,289.31,19.35,D
45.17448,37.7546,302.71,1.33,1.14,2021-11-08,10:49,A,53,6.1NRT,287.4,7.03,D
45.17077,37.92849,314.58,1.35,1.15,2021-11-08,10:49,A,52,6.1NRT,288.97,17.38,D
45.20271,38.26026,310.9,1.4,1.17,2021-11-08,10:49,A,71,6.1NRT,289.34,15.03,D
45.16706,37.95212,314.27,1.35,1.15,2021-11-08,10:49,A,44,6.1NRT,288.87,16.86,D
45.19872,38.26645,311.44,1.4,1.17,2021-11-08,10:49,A,67,6.1NRT,289.21,16.83,D
45.14282,37.81802,317.84,1.33,1.14,2021-11-08,10:49,A,78,6.1NRT,289.68,23.33,D
43.59585,27.59338,306.21,1.5,1.21,2021-11-08,10:49,A,63,6.1NRT,294.03,8.05,D
45.12011,38.22757,307.87,1.39,1.17,2021-11-08,10:49,A,66,6.1NRT,289.18,12.49,D
45.06221,38.13886,307.51,1.38,1.16,2021-11-08,10:49,A,62,6.1NRT,289.32,11.85,D
44.98283,38.14189,300.69,1.37,1.16,2021-11-08,10:49,A,40,6.1NRT,288.97,6.17,D
44.9828,38.24881,306.73,1.39,1.17,2021-11-08,10:49,A,64,6.1NRT,289.69,11.33,D
45.01698,38.83479,304.73,1.49,1.2,2021-11-08,10:49,A,0,6.1NRT,289.76,9.29,D
44.93178,38.33778,312.6,1.4,1.17,2021-11-08,10:49,A,73,6.1NRT,289.08,17.99,D
44.56716,41.06627,302.04,1.93,1.36,2021-11-08,10:49,A,50,6.1NRT,289.5,9.93,D
16.21257,-3.88922,337.54,1,1,2021-11-08,10:49,T,0,6.1NRT,310.07,24.7,D
16.21392,-3.89845,342.51,1,1,2021-11-08,10:49,T,0,6.1NRT,314.4,32.94,D
16.24815,-3.8773,364.49,1,1,2021-11-08,10:49,T,87,6.1NRT,316.21,79.99,D
13.46507,-0.92602,354.84,1.33,1.14,2021-11-08,10:49,T,96,6.1NRT,313.89,82.53,D
13.49557,-0.921,328.24,1.33,1.14,2021-11-08,10:49,T,31,6.1NRT,312.58,14.43,D
13.50766,-0.93132,334.39,1.32,1.14,2021-11-08,10:49,T,70,6.1NRT,312.03,26.77,D
36.76777,43.32417,308.28,2.12,1.42,2021-11-08,10:49,A,36,6.1NRT,296.69,13.01,D
36.77549,39.51267,319.75,1.27,1.12,2021-11-08,10:49,A,72,6.1NRT,302.68,14.29,D
36.78706,39.52508,313.86,1.27,1.12,2021-11-08,10:49,A,33,6.1NRT,302.42,6.48,D
36.77927,39.45441,322.72,1.26,1.12,2021-11-08,10:49,A,76,6.1NRT,302.42,20.32,D
36.76652,39.16095,315.85,1.22,1.1,2021-11-08,10:49,A,64,6.1NRT,302.39,10.92,D
36.74729,38.82358,312.06,1.18,1.08,2021-11-08,10:49,A,40,6.1NRT,299.32,7.4,D
36.93644,40.26431,323.52,1.4,1.17,2021-11-08,10:49,A,66,6.1NRT,298.4,24.57,D
36.9389,40.18476,319.6,1.38,1.16,2021-11-08,10:49,A,73,6.1NRT,301.07,18.4,D
36.93732,40.16938,322.84,1.38,1.16,2021-11-08,10:49,A,77,6.1NRT,301.38,23.15,D
36.82412,39.03355,317.69,1.21,1.09,2021-11-08,10:49,A,68,6.1NRT,301.55,13.17,D
36.96624,40.24354,337.96,1.39,1.17,2021-11-08,10:49,A,89,6.1NRT,300.79,57.76,D
36.96463,40.22806,315.79,1.39,1.17,2021-11-08,10:49,A,66,6.1NRT,301.38,14.21,D
36.87143,39.01132,312.88,1.21,1.09,2021-11-08,10:49,A,56,6.1NRT,301.31,8.35,D
37.06453,40.56702,328.38,1.46,1.19,2021-11-08,10:49,A,82,6.1NRT,301.41,36.01,D
37.05604,40.48634,314.2,1.44,1.19,2021-11-08,10:49,A,63,6.1NRT,298.43,14.42,D
37.05434,40.47031,346.95,1.44,1.19,2021-11-08,10:49,A,94,6.1NRT,301.51,88.39,D
37.06893,40.57738,315.51,1.46,1.19,2021-11-08,10:49,A,61,6.1NRT,300.85,14.25,D
37.06731,40.56113,327.12,1.46,1.19,2021-11-08,10:49,A,81,6.1NRT,301.5,34.81,D
37.05924,40.48038,331.89,1.44,1.19,2021-11-08,10:49,A,85,6.1NRT,298.95,46.29,D
37.05763,40.46433,331.89,1.44,1.19,2021-11-08,10:49,A,85,6.1NRT,300.29,46.12,D
37.06176,40.39861,315.73,1.42,1.18,2021-11-08,10:49,A,68,6.1NRT,299.32,15.95,D
37.03436,40.1321,327.7,1.38,1.16,2021-11-08,10:49,A,82,6.1NRT,302.66,31.47,D
37.07234,40.39687,325.78,1.42,1.18,2021-11-08,10:49,A,80,6.1NRT,298.56,32.08,D
37.49482,44.26905,303.71,2.5,1.52,2021-11-08,10:49,A,48,6.1NRT,290.84,17.1,D
37.09762,39.76155,313.72,1.32,1.14,2021-11-08,10:49,A,64,6.1NRT,301.59,9.62,D
37.09604,39.7468,318.68,1.32,1.14,2021-11-08,10:49,A,73,6.1NRT,301.65,16.58,D
37.04369,39.09224,317.55,1.22,1.1,2021-11-08,10:49,A,70,6.1NRT,303.93,12.17,D
37.15093,39.96576,316.35,1.35,1.15,2021-11-08,10:49,A,69,6.1NRT,301.87,12.92,D
37.13555,39.63534,315,1.3,1.13,2021-11-08,10:49,A,67,6.1NRT,299.34,10.48,D
37.13392,39.62075,332.95,1.3,1.13,2021-11-08,10:49,A,86,6.1NRT,301.36,38.89,D
37.10147,38.97921,310.14,1.21,1.09,2021-11-08,10:49,A,51,6.1NRT,295.28,6.18,D
37.23149,40.07123,316.57,1.37,1.16,2021-11-08,10:49,A,70,6.1NRT,301.55,14.45,D
37.133,39.16846,313.68,1.24,1.1,2021-11-08,10:49,A,64,6.1NRT,302.68,8.73,D
37.13144,39.15466,313.64,1.23,1.1,2021-11-08,10:49,A,64,6.1NRT,301.72,8.53,D
36.32951,33.31789,312,1.11,1.05,2021-11-08,10:49,A,68,6.1NRT,297.24,8.96,D
37.29583,39.71453,330.35,1.32,1.14,2021-11-08,10:49,A,73,6.1NRT,300.55,35.81,D
37.29422,39.69976,345.57,1.32,1.14,2021-11-08,10:49,A,93,6.1NRT,299.81,72.26,D
37.29261,39.68499,342.91,1.31,1.14,2021-11-08,10:49,A,92,6.1NRT,302.26,64.93,D
37.30809,39.6373,318.65,1.31,1.13,2021-11-08,10:49,A,73,6.1NRT,300.2,17.5,D
37.30647,39.62268,311.21,1.31,1.13,2021-11-08,10:49,A,60,6.1NRT,298.77,8.49,D
37.37011,39.47271,314.21,1.29,1.13,2021-11-08,10:49,A,67,6.1NRT,301.08,9.21,D
37.51403,39.21708,319.98,1.25,1.11,2021-11-08,10:49,A,75,6.1NRT,302.62,14.78,D
37.78602,40.93789,305.98,1.56,1.23,2021-11-08,10:49,A,43,6.1NRT,294.8,3.74,D
37.70646,39.49182,316.5,1.3,1.13,2021-11-08,10:49,A,71,6.1NRT,302.69,11.22,D
37.17482,33.32176,311.22,1.09,1.04,2021-11-08,10:49,A,70,6.1NRT,296.33,7.46,D
37.17831,33.07541,307.39,1.11,1.05,2021-11-08,10:49,A,60,6.1NRT,297.19,4.6,D
37.43408,32.70434,308.89,1.13,1.06,2021-11-08,10:49,A,62,6.1NRT,297.93,5.4,D
37.46482,32.57211,305.73,1.14,1.07,2021-11-08,10:49,A,33,6.1NRT,293.23,4.91,D
37.47065,32.49093,308,1.15,1.07,2021-11-08,10:49,A,61,6.1NRT,295.82,5.58,D
37.62716,33.37355,308.93,1.07,1.03,2021-11-08,10:49,A,60,6.1NRT,295.49,6.61,D
37.62523,33.36163,310.98,1.07,1.03,2021-11-08,10:49,A,65,6.1NRT,295.52,8.11,D
37.4394,31.83158,305.61,1.23,1.1,2021-11-08,10:49,A,59,6.1NRT,294.06,5.25,D
38.35803,36.94245,309.69,1.05,1.02,2021-11-08,10:49,A,58,6.1NRT,295.14,5.88,D
37.95246,32.76255,313.44,1.11,1.05,2021-11-08,10:49,A,69,6.1NRT,298.81,8.58,D
38.32658,33.05328,312.8,1.08,1.04,2021-11-08,10:49,A,67,6.1NRT,296.02,9.76,D
38.32461,33.0412,309.7,1.08,1.04,2021-11-08,10:49,A,60,6.1NRT,294.95,7.03,D
39.00396,37.11006,304.65,1.08,1.04,2021-11-08,10:49,A,37,6.1NRT,290.91,4.78,D
38.64513,31.22428,311.19,1.25,1.11,2021-11-08,10:49,A,51,6.1NRT,297.76,7.04,D
38.65713,31.17625,309.37,1.26,1.11,2021-11-08,10:49,A,0,6.1NRT,297.05,5.91,D
38.67168,31.14214,333.47,1.26,1.12,2021-11-08,10:49,A,0,6.1NRT,298.76,41.15,D
38.89877,31.91395,311.31,1.16,1.07,2021-11-08,10:49,A,65,6.1NRT,295.61,9.08,D
39.63906,31.9519,306.89,1.13,1.06,2021-11-08,10:49,A,57,6.1NRT,294.2,5.69,D
39.6964,31.96923,304.88,1.13,1.06,2021-11-08,10:49,A,48,6.1NRT,294.43,4.19,D
40.10495,27.99704,307,1.72,1.29,2021-11-08,10:49,A,64,6.1NRT,296.16,10.46,D
41.58381,35.88222,313.6,1.05,1.02,2021-11-08,10:49,A,74,6.1NRT,293.47,11,D
41.59986,35.78913,307.99,1.04,1.02,2021-11-08,10:49,A,66,6.1NRT,293.23,6.47,D
41.59826,35.77675,311.8,1.04,1.02,2021-11-08,10:49,A,72,6.1NRT,293.82,9.11,D
41.61539,35.83658,307.41,1.04,1.02,2021-11-08,10:49,A,65,6.1NRT,293.96,6.13,D
41.64166,35.89449,314.35,1.05,1.02,2021-11-08,10:49,A,73,6.1NRT,292.45,11.2,D
41.64923,35.90008,305.08,1.05,1.02,2021-11-08,10:49,A,25,6.1NRT,292.15,4.37,D
41.64764,35.88762,309.73,1.05,1.02,2021-11-08,10:49,A,69,6.1NRT,292.05,7.42,D
14.62234,-7.09651,347.26,1.23,1.1,2021-11-08,10:49,T,91,6.1NRT,313.09,53.73,D
14.62388,-7.10786,334.27,1.23,1.1,2021-11-08,10:49,T,72,6.1NRT,309.49,24.52,D
14.62912,-7.07252,331.33,1.23,1.1,2021-11-08,10:49,T,71,6.1NRT,313.03,18.47,D
14.63067,-7.08384,349.7,1.23,1.1,2021-11-08,10:49,T,93,6.1NRT,314.35,59.52,D
14.63221,-7.09517,344.45,1.23,1.1,2021-11-08,10:49,T,89,6.1NRT,312.34,45.01,D
14.26058,-3.71102,336.57,1.01,1,2021-11-08,10:49,T,82,6.1NRT,313.1,19.31,D
14.26953,-3.70965,338.92,1.01,1,2021-11-08,10:49,T,85,6.1NRT,312.35,22.86,D
13.81503,-0.74324,331.91,1.35,1.15,2021-11-08,10:49,T,63,6.1NRT,314.56,15.69,D
14.80177,-7.14045,329.91,1.24,1.11,2021-11-08,10:49,T,47,6.1NRT,313.86,11.75,D
12.51099,-9.40203,319.18,1.64,1.26,2021-11-08,10:49,T,66,6.1NRT,300.32,17.02,D
12.5004,-8.53448,319.5,1.42,1.18,2021-11-08,10:49,T,62,6.1NRT,298.71,14.87,D
12.96317,-10.18563,315.37,1.9,1.35,2021-11-08,10:49,T,59,6.1NRT,298.14,15.93,D
11.25807,1.54219,327.61,2.19,1.43,2021-11-08,10:49,T,76,6.1NRT,299.51,52.74,D
11.26135,1.52261,330.74,2.18,1.43,2021-11-08,10:49,T,80,6.1NRT,300.46,64,D
11.27733,1.50525,318.26,2.17,1.43,2021-11-08,10:49,T,53,6.1NRT,299.33,24.34,D
11.95355,-2.72603,325.76,1.11,1.05,2021-11-08,10:49,T,63,6.1NRT,310.08,9.36,D
11.50125,0.55987,320.29,1.82,1.32,2021-11-08,10:49,T,49,6.1NRT,300.44,14.08,D
13.10585,-10.10765,314.92,1.89,1.34,2021-11-08,10:49,T,56,6.1NRT,299.37,13.42,D
13.27436,-11.33922,314.12,2.36,1.48,2021-11-08,10:49,T,57,6.1NRT,296.17,18.2,D
11.53752,0.60533,323.4,1.83,1.32,2021-11-08,10:49,T,59,6.1NRT,303.7,19.48,D
13.11309,-10.11842,315.48,1.89,1.34,2021-11-08,10:49,T,51,6.1NRT,299.2,14.28,D
11.64379,0.47254,327.38,1.78,1.31,2021-11-08,10:49,T,66,6.1NRT,303.25,27.63,D
