latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.94884,43.21043,328.36,1.02,1.01,2021-10-16,10:36,A,62,6.1NRT,311.1,11.48,D
31.05974,31.51132,316.12,2.14,1.42,2021-10-16,10:38,A,36,6.1NRT,304.13,15.47,D
31.66912,47.42974,324.87,2.71,1.58,2021-10-16,10:38,A,43,6.1NRT,310.56,26.63,D
31.02653,47.2584,331.2,2.6,1.55,2021-10-16,10:38,A,46,6.1NRT,313.52,53.77,D
31.02015,47.26663,340.18,2.6,1.55,2021-10-16,10:38,A,85,6.1NRT,313.29,108,D
31.02241,47.29378,336.18,2.61,1.55,2021-10-16,10:38,A,81,6.1NRT,312.1,77.79,D
30.68458,47.31933,329.78,2.6,1.55,2021-10-16,10:38,A,62,6.1NRT,312.04,52.14,D
30.67818,47.3277,329.52,2.6,1.55,2021-10-16,10:38,A,64,6.1NRT,311.86,45.79,D
30.60856,47.33486,325.37,2.6,1.55,2021-10-16,10:38,A,45,6.1NRT,311.14,24.24,D
28.49619,49.71941,310.11,3.6,1.78,2021-10-16,10:38,A,29,6.1NRT,299.26,39.37,D
28.48994,49.71187,317.66,3.6,1.78,2021-10-16,10:38,A,68,6.1NRT,299.42,77.86,D
36.87836,6.9454,308.28,1.28,1.12,2021-10-16,10:38,T,44,6.1NRT,296.79,5.93,D
36.87068,6.98731,310.48,1.29,1.13,2021-10-16,10:38,T,56,6.1NRT,296.23,8.79,D
36.35182,3.0116,318.26,1,1,2021-10-16,10:38,T,69,6.1NRT,299.54,11.16,D
35.9115,2.68019,314.88,1,1,2021-10-16,10:38,T,49,6.1NRT,299.97,7,D
38.3393,36.99985,316.22,1,1,2021-10-16,10:41,A,59,6.1NRT,304.47,5.47,D
38.64862,39.76673,319.86,1.17,1.07,2021-10-16,10:41,A,49,6.1NRT,306.41,8.53,D
38.64555,39.77413,318.3,1.17,1.07,2021-10-16,10:41,A,48,6.1NRT,306.97,6.57,D
38.25265,37.10812,321.74,1,1,2021-10-16,10:41,A,72,6.1NRT,304.72,10.61,D
38.25425,37.11943,321.71,1,1,2021-10-16,10:41,A,72,6.1NRT,304.94,11.03,D
38.17462,36.94555,319.07,1,1,2021-10-16,10:41,A,60,6.1NRT,305.97,6.59,D
38.15033,37.03254,318.36,1,1,2021-10-16,10:41,A,47,6.1NRT,305.41,5.67,D
37.82643,38.43443,319.72,1.04,1.02,2021-10-16,10:41,A,46,6.1NRT,308.18,5.93,D
37.40029,35.83688,327.21,1.03,1.01,2021-10-16,10:41,A,81,6.1NRT,303.65,18.45,D
37.40206,35.84829,325.73,1.02,1.01,2021-10-16,10:41,A,80,6.1NRT,304.05,16.74,D
37.81451,38.77615,320.4,1.06,1.03,2021-10-16,10:41,A,58,6.1NRT,309.14,6.46,D
37.80356,40.74913,321.41,1.26,1.11,2021-10-16,10:41,A,63,6.1NRT,308.4,11.2,D
37.11537,36.27059,323.46,1.01,1.01,2021-10-16,10:41,A,73,6.1NRT,306.07,12.14,D
37.0168,40.1017,321.58,1.16,1.07,2021-10-16,10:41,A,70,6.1NRT,303.71,15.14,D
37.01834,40.11455,318.67,1.16,1.07,2021-10-16,10:41,A,64,6.1NRT,303.71,11.96,D
35.29016,32.95235,318.41,1.41,1.18,2021-10-16,10:41,A,53,6.1NRT,301.5,13.67,D
35.29299,32.96778,315.59,1.41,1.18,2021-10-16,10:41,A,64,6.1NRT,300.81,9.76,D
33.82373,35.54319,312.04,1.12,1.06,2021-10-16,10:41,A,40,6.1NRT,299.12,5.98,D
34.20757,46.40203,324.02,2.49,1.52,2021-10-16,10:41,A,67,6.1NRT,304.21,43.84,D
34.21312,46.40945,322.02,2.49,1.52,2021-10-16,10:41,A,61,6.1NRT,304.3,33.74,D
14.16303,-9.18233,332.04,2.19,1.43,2021-10-16,10:43,T,81,6.1NRT,305.17,60.48,D
14.13158,-9.02537,321.06,2.12,1.42,2021-10-16,10:43,T,53,6.1NRT,304.58,25.9,D
14.10619,-9.02844,342,2.12,1.42,2021-10-16,10:43,T,89,6.1NRT,305.38,107.89,D
14.10612,-9.03532,335.46,2.12,1.42,2021-10-16,10:43,T,85,6.1NRT,305.69,76.67,D
14.10375,-9.01604,329.2,2.12,1.41,2021-10-16,10:43,T,78,6.1NRT,303.57,51.29,D
14.43187,-11.96422,316.09,3.62,1.78,2021-10-16,10:43,T,42,6.1NRT,299.21,33.68,D
14.06235,-9.10065,319.8,2.15,1.42,2021-10-16,10:43,T,62,6.1NRT,304.53,24.47,D
14.00106,-9.89171,328.72,2.47,1.51,2021-10-16,10:43,T,79,6.1NRT,302.33,63.19,D
15.45461,-5.52175,341.7,1.26,1.11,2021-10-16,10:43,T,87,6.1NRT,304.56,43.21,D
15.45614,-5.53335,328.33,1.26,1.11,2021-10-16,10:43,T,47,6.1NRT,302.69,14.71,D
16.07064,-2.04066,335.42,1,1,2021-10-16,10:43,T,54,6.1NRT,318.69,11.97,D
16.07201,-2.0499,338.7,1,1,2021-10-16,10:43,T,72,6.1NRT,315.56,17.31,D
16.09879,-2.04575,335.66,1,1,2021-10-16,10:43,T,53,6.1NRT,318.6,12.86,D
15.82837,5.1116,337.61,2.55,1.54,2021-10-16,10:43,T,79,6.1NRT,316.7,73.11,D
15.83256,5.08842,349.42,2.54,1.53,2021-10-16,10:43,T,92,6.1NRT,318.21,155.44,D
45.29494,38.33936,304.39,1.21,1.09,2021-10-16,10:43,A,59,6.1NRT,282.52,8.12,D
43.84092,43.75773,305.72,2.19,1.44,2021-10-16,10:43,A,57,6.1NRT,292.5,13.05,D
43.84271,43.78513,307.82,2.2,1.44,2021-10-16,10:43,A,66,6.1NRT,293.62,16.9,D
43.8435,43.76239,311.02,2.19,1.44,2021-10-16,10:43,A,69,6.1NRT,292.86,23.04,D
43.20949,44.12712,317.15,2.27,1.46,2021-10-16,10:43,A,42,6.1NRT,293.71,36.63,D
43.20757,44.07757,312.76,2.25,1.45,2021-10-16,10:43,A,73,6.1NRT,293.35,28.66,D
43.20954,44.10611,312.88,2.26,1.46,2021-10-16,10:43,A,73,6.1NRT,293.28,30.02,D
43.21151,44.13472,313.33,2.27,1.46,2021-10-16,10:43,A,74,6.1NRT,293.83,29.62,D
45.44863,38.0746,331.84,1.19,1.08,2021-10-16,10:43,A,88,6.1NRT,287.14,39.03,D
45.35908,37.75266,318.16,1.15,1.07,2021-10-16,10:43,A,78,6.1NRT,281.28,20.19,D
47.08084,41.35652,300.45,1.77,1.3,2021-10-16,10:43,A,28,6.1NRT,285.3,5.68,D
46.49542,49.4132,335.91,4.79,2,2021-10-16,10:43,A,85,6.1NRT,297.35,320.61,D
46.49606,49.47639,386.17,4.82,2,2021-10-16,10:43,A,100,6.1NRT,300.85,1709.51,D
46.47791,49.47662,333.52,4.82,2,2021-10-16,10:43,A,77,6.1NRT,300.48,290.05,D
46.49628,49.42241,355.12,4.79,2,2021-10-16,10:43,A,92,6.1NRT,298.17,666.95,D
46.49721,49.48563,381.99,4.82,2,2021-10-16,10:43,A,100,6.1NRT,298.36,1527.78,D
46.47905,49.48576,337.16,4.82,2,2021-10-16,10:43,A,85,6.1NRT,300.3,345.5,D
45.67464,37.91285,320.03,1.18,1.08,2021-10-16,10:43,A,51,6.1NRT,285.35,21.76,D
45.56712,37.85124,311.92,1.17,1.08,2021-10-16,10:43,A,46,6.1NRT,283.81,13.4,D
45.53104,37.91213,305.19,1.17,1.08,2021-10-16,10:43,A,51,6.1NRT,279.84,7.71,D
45.56517,38.30874,320.41,1.21,1.1,2021-10-16,10:43,A,69,6.1NRT,287.04,21.4,D
45.52351,38.0213,314.38,1.18,1.08,2021-10-16,10:43,A,63,6.1NRT,282.69,12.58,D
45.55538,38.31092,321.71,1.21,1.1,2021-10-16,10:43,A,76,6.1NRT,286.87,23.6,D
45.51384,38.0235,312.09,1.18,1.08,2021-10-16,10:43,A,62,6.1NRT,280.15,10.26,D
45.45831,38.07241,314.26,1.19,1.08,2021-10-16,10:43,A,73,6.1NRT,286.88,14.98,D
14.77515,-7.71712,334.89,1.73,1.29,2021-10-16,10:43,T,80,6.1NRT,312.94,28.12,D
14.61991,-7.21165,350.95,1.58,1.24,2021-10-16,10:43,T,94,6.1NRT,311.07,86.57,D
14.61812,-7.19707,379.13,1.58,1.24,2021-10-16,10:43,T,100,6.1NRT,313.2,254.15,D
14.61633,-7.18258,334.68,1.57,1.24,2021-10-16,10:43,T,78,6.1NRT,309.63,34.16,D
14.62692,-7.18801,334.81,1.57,1.24,2021-10-16,10:43,T,77,6.1NRT,307.51,34.21,D
14.61773,-7.20387,373.73,1.58,1.24,2021-10-16,10:43,T,100,6.1NRT,313.17,214.93,D
14.61584,-7.18937,353.93,1.57,1.24,2021-10-16,10:43,T,96,6.1NRT,310.67,103.55,D
14.78457,-10.78521,323.54,2.97,1.64,2021-10-16,10:43,T,64,6.1NRT,303.77,43.92,D
14.78386,-10.79138,321.88,2.97,1.64,2021-10-16,10:43,T,55,6.1NRT,303.99,35,D
13.40493,-0.94556,327.13,1.1,1.05,2021-10-16,10:43,T,31,6.1NRT,310.05,9.45,D
13.39716,-0.95704,332.13,1.1,1.04,2021-10-16,10:43,T,59,6.1NRT,312.64,15.72,D
13.39561,-0.94705,335.26,1.1,1.05,2021-10-16,10:43,T,76,6.1NRT,309.97,21.38,D
14.30142,-8.05612,326.21,1.8,1.32,2021-10-16,10:43,T,70,6.1NRT,306.48,22.73,D
14.2994,-8.03963,324.21,1.8,1.31,2021-10-16,10:43,T,67,6.1NRT,305.01,17.86,D
14.31074,-8.43725,324.22,1.93,1.36,2021-10-16,10:43,T,67,6.1NRT,307.54,22.57,D
14.30657,-8.44377,323.75,1.93,1.36,2021-10-16,10:43,T,67,6.1NRT,307.47,23.41,D
14.39993,-9.65267,321.97,2.4,1.49,2021-10-16,10:43,T,64,6.1NRT,304.74,34.1,D
14.19232,-8.00869,323.49,1.78,1.31,2021-10-16,10:43,T,67,6.1NRT,306.19,17.8,D
14.13614,-8.64204,326.02,1.98,1.37,2021-10-16,10:43,T,73,6.1NRT,307.73,24.27,D
14.7141,-7.15553,336.02,1.57,1.23,2021-10-16,10:43,T,81,6.1NRT,309.85,39.16,D
14.71599,-7.17,333.34,1.57,1.24,2021-10-16,10:43,T,77,6.1NRT,309.15,31.12,D
14.77201,-7.71146,333.68,1.73,1.29,2021-10-16,10:43,T,78,6.1NRT,313.66,22.8,D
14.77392,-7.72734,334.6,1.73,1.29,2021-10-16,10:43,T,79,6.1NRT,313.34,26.81,D
14.715,-7.1493,340.12,1.57,1.23,2021-10-16,10:43,T,85,6.1NRT,308.76,52.05,D
14.71679,-7.16381,343.74,1.57,1.24,2021-10-16,10:43,T,89,6.1NRT,309.76,64.09,D
14.72606,-7.14792,345.49,1.57,1.23,2021-10-16,10:43,T,90,6.1NRT,307.01,74.13,D
14.84255,-8.00096,337,1.82,1.32,2021-10-16,10:43,T,82,6.1NRT,311.18,46.14,D
14.84458,-8.01769,337.42,1.82,1.32,2021-10-16,10:43,T,83,6.1NRT,313.47,48.13,D
14.85438,-7.99947,346.17,1.82,1.32,2021-10-16,10:43,T,91,6.1NRT,311.15,85.48,D
14.85643,-8.01619,369.38,1.82,1.32,2021-10-16,10:43,T,100,6.1NRT,314.69,229.46,D
14.86131,-7.22761,347.35,1.6,1.24,2021-10-16,10:43,T,91,6.1NRT,314.28,67.61,D
14.86317,-7.24232,358.82,1.6,1.25,2021-10-16,10:43,T,99,6.1NRT,314.08,122.8,D
14.94506,-7.16608,335.01,1.58,1.24,2021-10-16,10:43,T,66,6.1NRT,311.52,28.77,D
14.32543,-0.80865,334.23,1.09,1.04,2021-10-16,10:43,T,55,6.1NRT,314.72,15.29,D
15.4232,-5.51425,341.18,1.25,1.11,2021-10-16,10:43,T,74,6.1NRT,306.44,40.73,D
15.43316,-5.51289,343.93,1.25,1.11,2021-10-16,10:43,T,89,6.1NRT,306.44,46.37,D
15.43468,-5.52447,335.38,1.26,1.11,2021-10-16,10:43,T,50,6.1NRT,305.86,26.38,D
15.4362,-5.53607,329.72,1.26,1.11,2021-10-16,10:43,T,30,6.1NRT,300.73,14.1,D
15.43772,-5.54769,327.97,1.26,1.12,2021-10-16,10:43,T,31,6.1NRT,298.98,11.61,D
15.44464,-5.5231,351.44,1.26,1.11,2021-10-16,10:43,T,94,6.1NRT,302.08,67.85,D
15.44617,-5.53471,345.4,1.26,1.11,2021-10-16,10:43,T,90,6.1NRT,303.65,49.94,D
47.86939,36.56094,302.22,1.12,1.05,2021-10-16,10:45,A,51,6.1NRT,288.81,3.86,D
48.18254,37.6198,307.48,1.22,1.1,2021-10-16,10:45,A,65,6.1NRT,291.28,7.91,D
48.57308,36.81343,300.66,1.16,1.07,2021-10-16,10:45,A,36,6.1NRT,286.31,3.83,D
51.20439,45.05126,309.74,3.03,1.66,2021-10-16,10:45,A,69,6.1NRT,287.11,46.61,D
51.21936,45.0501,309.92,3.03,1.66,2021-10-16,10:45,A,69,6.1NRT,287.33,47.77,D
51.21711,45.04617,322.38,3.03,1.66,2021-10-16,10:45,A,82,6.1NRT,287.41,98.24,D
49.64904,28.47441,300.41,1.21,1.09,2021-10-16,10:45,A,23,6.1NRT,285.99,6.09,D
48.59789,21.17804,301.33,2.78,1.59,2021-10-16,10:45,A,46,6.1NRT,286.77,23.19,D
12.96612,-3.24107,331.51,1,1,2021-10-16,10:45,T,76,6.1NRT,305.16,15.77,D
12.32909,1.00896,326.44,1.46,1.2,2021-10-16,10:45,T,70,6.1NRT,309.1,16.64,D
12.97372,-3.23063,323.62,1,1,2021-10-16,10:45,T,48,6.1NRT,304.48,6.9,D
12.33499,1.00261,323.79,1.46,1.19,2021-10-16,10:45,T,62,6.1NRT,308.47,10.97,D
10.69977,-8.39859,313.63,1.69,1.28,2021-10-16,10:45,T,51,6.1NRT,296.93,10.63,D
10.9175,-3.46727,320.47,1,1,2021-10-16,10:45,T,60,6.1NRT,303.83,7.1,D
12.27068,-8.52571,316.9,1.82,1.32,2021-10-16,10:45,T,64,6.1NRT,298.92,16.3,D
12.40503,-8.42723,314.67,1.8,1.32,2021-10-16,10:45,T,54,6.1NRT,298.08,11.14,D
12.51791,-8.40683,315.7,1.8,1.32,2021-10-16,10:45,T,45,6.1NRT,298.55,12.15,D
12.14417,-3.35348,331.46,1,1,2021-10-16,10:45,T,77,6.1NRT,307.29,15.73,D
12.22346,-3.14096,324.14,1,1,2021-10-16,10:45,T,56,6.1NRT,306.55,6.9,D
12.93514,-7.99801,320.08,1.7,1.28,2021-10-16,10:45,T,69,6.1NRT,302.38,14.41,D
12.3507,-3.06326,322.02,1,1,2021-10-16,10:45,T,47,6.1NRT,304.69,6.5,D
11.8203,2.2378,317.68,1.83,1.33,2021-10-16,10:45,T,54,6.1NRT,300.56,21.61,D
13.59385,-10.18289,316.13,2.56,1.54,2021-10-16,10:45,T,54,6.1NRT,301.01,25.97,D
13.60009,-10.17609,315.79,2.56,1.54,2021-10-16,10:45,T,41,6.1NRT,301.19,23.79,D
12.09359,1.12318,320.91,1.5,1.21,2021-10-16,10:45,T,57,6.1NRT,305.37,12.83,D
12.96478,-3.23195,334.02,1,1,2021-10-16,10:45,T,81,6.1NRT,304.37,19.67,D
8.2538,-2.23744,317.49,1.08,1.04,2021-10-16,10:47,T,67,6.1NRT,296.04,8.72,D
8.25528,-2.24718,316,1.08,1.04,2021-10-16,10:47,T,60,6.1NRT,296.52,7.28,D
53.97812,38.61045,303.23,1.6,1.24,2021-10-16,10:47,A,55,6.1NRT,284.24,14.05,D
54.83168,40.88208,303.17,2.07,1.4,2021-10-16,10:47,A,51,6.1NRT,278.09,22.56,D
55.67791,40.84407,304.17,2.1,1.41,2021-10-16,10:47,A,58,6.1NRT,283.52,24.23,D
58.44363,28.30398,302.61,1,1,2021-10-16,10:47,A,53,6.1NRT,280.17,8.16,D
5.03271,-4.80251,310.89,1,1,2021-10-16,10:47,T,44,6.1NRT,294.24,5.81,D
5.24639,-3.87836,316.44,1.02,1.01,2021-10-16,10:47,T,23,6.1NRT,291.91,5.66,D
5.60822,-1.54525,313.39,1.25,1.11,2021-10-16,10:47,T,64,6.1NRT,298.11,8.33,D
6.01322,5.8653,305.97,4.5,1.95,2021-10-16,10:47,T,35,6.1NRT,287.29,34.43,D
-27.56457,31.3818,331.25,1.34,1.15,2021-10-16,12:02,A,81,6.1NRT,303.58,28.94,D
-28.44425,29.21242,363.5,1.05,1.02,2021-10-16,12:02,A,100,6.1NRT,308.04,94.04,D
-33.92758,24.1717,349.15,1.47,1.2,2021-10-16,12:02,A,95,6.1NRT,301.74,97.29,D
-33.92598,24.18702,358.1,1.46,1.2,2021-10-16,12:02,A,99,6.1NRT,299.49,135.17,D
-33.94326,24.12717,352.09,1.48,1.2,2021-10-16,12:02,A,97,6.1NRT,295.38,109.33,D
-33.9416,24.14296,361.65,1.47,1.2,2021-10-16,12:02,A,100,6.1NRT,304.39,150.88,D
-33.95256,24.14383,361.08,1.47,1.2,2021-10-16,12:02,A,100,6.1NRT,292.64,151.8,D
-27.57485,31.38401,356.3,1.34,1.15,2021-10-16,12:02,A,98,6.1NRT,302.42,101.92,D
-28.20635,29.37297,331.3,1.07,1.03,2021-10-16,12:02,A,47,6.1NRT,303.57,22.14,D
-28.24494,29.3701,328.76,1.07,1.03,2021-10-16,12:02,A,37,6.1NRT,303.91,17.85,D
-28.22938,29.56393,321.36,1.08,1.04,2021-10-16,12:02,A,72,6.1NRT,303.07,11.37,D
-28.4459,29.20175,337.92,1.05,1.02,2021-10-16,12:02,A,88,6.1NRT,306.42,33.79,D
-27.22296,31.05422,331.3,1.31,1.13,2021-10-16,12:02,A,80,6.1NRT,301.54,30.66,D
-27.22072,31.06742,336.22,1.31,1.13,2021-10-16,12:02,A,85,6.1NRT,304.12,39.49,D
-28.21179,24.73033,317.72,1.17,1.08,2021-10-16,12:02,A,60,6.1NRT,302.15,11.13,D
-19.81961,22.83376,376.04,1.18,1.08,2021-10-16,12:04,A,100,6.1NRT,329.69,135.96,D
-20.76469,27.19167,335.12,1.05,1.02,2021-10-16,12:04,A,53,6.1NRT,321.06,12.02,D
-19.69722,33.38781,328.96,2.63,1.56,2021-10-16,12:04,A,55,6.1NRT,299.97,54.86,D
-19.56783,34.04697,331.2,2.96,1.64,2021-10-16,12:04,A,75,6.1NRT,308.53,51.68,D
-20.37411,29.79884,333.42,1.42,1.18,2021-10-16,12:04,A,64,6.1NRT,320.83,16.73,D
-19.76312,33.19426,325.55,2.54,1.53,2021-10-16,12:04,A,57,6.1NRT,301.91,60.43,D
-20.42257,29.57462,334.8,1.37,1.16,2021-10-16,12:04,A,72,6.1NRT,321.25,15.74,D
-19.71913,33.49974,332.28,2.68,1.57,2021-10-16,12:04,A,76,6.1NRT,303.97,71.63,D
-19.78906,33.43671,326.03,2.64,1.56,2021-10-16,12:04,A,61,6.1NRT,302.32,38.94,D
-19.64676,34.27162,327.21,3.06,1.66,2021-10-16,12:04,A,67,6.1NRT,305.03,52.18,D
-19.79227,33.44238,323.32,2.64,1.56,2021-10-16,12:04,A,35,6.1NRT,301.93,26.39,D
-19.64425,34.27583,330.3,3.06,1.66,2021-10-16,12:04,A,73,6.1NRT,304.72,73.61,D
-19.87565,33.38334,324.89,2.61,1.55,2021-10-16,12:04,A,53,6.1NRT,302.84,31.09,D
-19.74941,34.20949,324.45,3.02,1.65,2021-10-16,12:04,A,50,6.1NRT,303.78,35.61,D
-19.87206,33.36462,326.76,2.6,1.55,2021-10-16,12:04,A,60,6.1NRT,303.22,37.9,D
-19.74934,34.21713,323.41,3.02,1.65,2021-10-16,12:04,A,43,6.1NRT,303.94,33.86,D
-20.03138,33.04859,336.61,2.45,1.51,2021-10-16,12:04,A,80,6.1NRT,302.62,94.14,D
-20.02679,33.07335,338.87,2.46,1.51,2021-10-16,12:04,A,83,6.1NRT,301.37,109.63,D
-20.02255,33.0962,324.46,2.47,1.51,2021-10-16,12:04,A,19,6.1NRT,301.25,36.85,D
-19.7758,34.55996,323.14,3.19,1.69,2021-10-16,12:04,A,43,6.1NRT,300.61,38.99,D
-19.77,34.59015,327.09,3.21,1.7,2021-10-16,12:04,A,65,6.1NRT,300.86,66.47,D
-20.03755,33.05511,346.52,2.45,1.51,2021-10-16,12:04,A,90,6.1NRT,303.24,152.71,D
-20.03276,33.07999,335.38,2.46,1.51,2021-10-16,12:04,A,72,6.1NRT,302.33,84.27,D
-20.02849,33.10216,330.85,2.47,1.51,2021-10-16,12:04,A,52,6.1NRT,302.51,60.01,D
-19.77169,34.56377,330.8,3.19,1.69,2021-10-16,12:04,A,73,6.1NRT,300.57,89.44,D
-19.76568,34.59391,326.51,3.21,1.7,2021-10-16,12:04,A,62,6.1NRT,300.78,64.28,D
-20.09559,32.96966,335.74,2.41,1.5,2021-10-16,12:04,A,79,6.1NRT,302.71,85.55,D
-19.99187,33.90207,325.1,2.83,1.61,2021-10-16,12:04,A,47,6.1NRT,306.85,28.96,D
-19.9799,33.9074,326.97,2.83,1.61,2021-10-16,12:04,A,59,6.1NRT,306.35,39.71,D
-22.03683,20.47962,330.19,1.78,1.31,2021-10-16,12:04,A,71,6.1NRT,312.69,31.09,D
-21.14277,27.37579,334.3,1.06,1.03,2021-10-16,12:04,A,66,6.1NRT,321.98,10.96,D
-21.15197,27.37743,334.71,1.06,1.03,2021-10-16,12:04,A,64,6.1NRT,321.03,11.26,D
-20.1928,33.09802,331.05,2.45,1.51,2021-10-16,12:04,A,70,6.1NRT,304.69,53.77,D
-21.32427,26.40898,335.34,1.01,1,2021-10-16,12:04,A,70,6.1NRT,323.16,11.03,D
-20.0852,33.90226,328.16,2.82,1.6,2021-10-16,12:04,A,63,6.1NRT,306.42,46.51,D
-20.08027,33.92844,330.9,2.83,1.61,2021-10-16,12:04,A,71,6.1NRT,304.91,65.68,D
-21.33974,26.48642,345.61,1.01,1,2021-10-16,12:04,A,87,6.1NRT,322.96,28.04,D
-20.20792,33.13038,325.45,2.46,1.51,2021-10-16,12:04,A,29,6.1NRT,305.36,29.72,D
-22.17561,20.03178,328.73,1.92,1.35,2021-10-16,12:04,A,40,6.1NRT,309.31,31.55,D
-22.17363,20.05027,333.52,1.91,1.35,2021-10-16,12:04,A,69,6.1NRT,309.46,47.62,D
-20.08605,33.90704,331.65,2.82,1.6,2021-10-16,12:04,A,72,6.1NRT,306.07,67.93,D
-20.08092,33.93332,328.43,2.83,1.61,2021-10-16,12:04,A,63,6.1NRT,304.76,53.08,D
-21.31818,26.88153,336.57,1.02,1.01,2021-10-16,12:04,A,64,6.1NRT,322.9,11.39,D
-21.32871,26.87331,349.87,1.02,1.01,2021-10-16,12:04,A,92,6.1NRT,325.63,34.46,D
-21.32725,26.8831,406.75,1.02,1.01,2021-10-16,12:04,A,100,6.1NRT,338.55,276.16,D
-21.32579,26.89291,378.46,1.02,1.01,2021-10-16,12:04,A,100,6.1NRT,328.77,124.63,D
-21.32433,26.90271,343.24,1.02,1.01,2021-10-16,12:04,A,83,6.1NRT,319.53,26.12,D
-21.33632,26.88468,469.8,1.02,1.01,2021-10-16,12:04,A,100,6.1NRT,400.07,1008.86,D
-21.33486,26.89448,501.71,1.02,1.01,2021-10-16,12:04,A,100,6.1NRT,400.07,1678.07,D
-21.3334,26.90429,447.61,1.02,1.01,2021-10-16,12:04,A,100,6.1NRT,332.47,680.78,D
-21.34538,26.88625,346.22,1.02,1.01,2021-10-16,12:04,A,88,6.1NRT,320.37,29.34,D
-21.34392,26.89606,356.94,1.02,1.01,2021-10-16,12:04,A,97,6.1NRT,317.27,55.26,D
-21.34246,26.90586,343.02,1.02,1.01,2021-10-16,12:04,A,84,6.1NRT,312.91,26.4,D
-21.22107,27.71034,341.34,1.08,1.04,2021-10-16,12:04,A,82,6.1NRT,324.27,22.67,D
-21.21949,27.72069,336.78,1.08,1.04,2021-10-16,12:04,A,45,6.1NRT,321.58,13.67,D
-20.88785,29.80489,333.75,1.4,1.17,2021-10-16,12:04,A,39,6.1NRT,320.15,20.41,D
-21.23599,27.71956,345.3,1.08,1.04,2021-10-16,12:04,A,40,6.1NRT,323.88,27.58,D
-20.89324,29.81293,344.98,1.4,1.17,2021-10-16,12:04,A,87,6.1NRT,320.5,48.1,D
-21.2469,27.7109,346.42,1.08,1.04,2021-10-16,12:04,A,60,6.1NRT,324.44,31.29,D
-21.24529,27.72123,343.57,1.08,1.04,2021-10-16,12:04,A,49,6.1NRT,323.41,25.77,D
-20.45675,32.74353,333.89,2.28,1.46,2021-10-16,12:04,A,58,6.1NRT,309.32,69.95,D
-20.25159,33.84076,330.55,2.76,1.59,2021-10-16,12:04,A,68,6.1NRT,306.1,62.74,D
-20.45253,32.74751,334.03,2.28,1.46,2021-10-16,12:04,A,70,6.1NRT,308.66,67.86,D
-20.25819,33.82003,326.41,2.75,1.59,2021-10-16,12:04,A,39,6.1NRT,305.93,36.6,D
-20.25312,33.84573,328.57,2.76,1.59,2021-10-16,12:04,A,60,6.1NRT,305.86,50.97,D
-21.50789,26.65647,337.16,1.01,1.01,2021-10-16,12:04,A,52,6.1NRT,325.64,11.5,D
-20.86427,30.90207,334.98,1.65,1.26,2021-10-16,12:04,A,72,6.1NRT,318.15,29.24,D
-20.4143,33.61557,328.83,2.64,1.56,2021-10-16,12:04,A,60,6.1NRT,308.51,33.59,D
-20.424,33.59956,327.45,2.63,1.56,2021-10-16,12:04,A,46,6.1NRT,308.05,27.09,D
-20.46564,33.60847,328.13,2.63,1.56,2021-10-16,12:04,A,52,6.1NRT,308.1,34.31,D
-21.52332,27.76818,354.26,1.08,1.04,2021-10-16,12:04,A,95,6.1NRT,326.49,49.8,D
-21.52171,27.77856,363.94,1.08,1.04,2021-10-16,12:04,A,100,6.1NRT,324.45,78.8,D
-21.53422,27.7595,337.5,1.08,1.04,2021-10-16,12:04,A,75,6.1NRT,324,13.81,D
-21.53261,27.76986,346.92,1.08,1.04,2021-10-16,12:04,A,89,6.1NRT,326.23,32.72,D
-21.531,27.78024,361.98,1.08,1.04,2021-10-16,12:04,A,100,6.1NRT,325.26,72.96,D
-22.27477,22.70993,344.46,1.28,1.12,2021-10-16,12:04,A,87,6.1NRT,316.04,46.22,D
-22.27323,22.7223,381.09,1.28,1.12,2021-10-16,12:04,A,100,6.1NRT,317.17,199.21,D
-21.62127,27.43917,343.64,1.05,1.02,2021-10-16,12:04,A,85,6.1NRT,324.77,24.84,D
-22.28488,22.71137,343.5,1.28,1.12,2021-10-16,12:04,A,63,6.1NRT,318.73,41.6,D
-22.28333,22.72374,358.61,1.28,1.12,2021-10-16,12:04,A,99,6.1NRT,316.91,88.79,D
-21.63046,27.44079,337.63,1.05,1.02,2021-10-16,12:04,A,59,6.1NRT,322.74,12.96,D
-22.295,22.71282,337.33,1.28,1.12,2021-10-16,12:04,A,57,6.1NRT,318.2,26.69,D
-22.29353,22.71928,343.35,1.28,1.12,2021-10-16,12:04,A,74,6.1NRT,316.66,37.66,D
-22.34161,22.66288,335.47,1.29,1.13,2021-10-16,12:04,A,57,6.1NRT,317.26,21.13,D
-22.33398,22.72507,342.25,1.28,1.12,2021-10-16,12:04,A,54,6.1NRT,319.63,31.68,D
-22.34807,22.77733,351.29,1.27,1.12,2021-10-16,12:04,A,94,6.1NRT,316.79,64.27,D
-22.34653,22.78963,368.96,1.27,1.12,2021-10-16,12:04,A,100,6.1NRT,316.99,133.91,D
-22.35815,22.77876,350.75,1.27,1.12,2021-10-16,12:04,A,92,6.1NRT,319.7,59.33,D
-22.35661,22.79106,349.12,1.27,1.12,2021-10-16,12:04,A,91,6.1NRT,318.13,57.04,D
-20.67768,33.53922,328.44,2.57,1.54,2021-10-16,12:04,A,50,6.1NRT,305.77,44.79,D
