latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.16955,48.93643,327.75,1.75,1.3,2021-11-12,10:08,A,79,6.1NRT,295.23,47.93,D
-17.17141,48.92068,315.1,1.76,1.3,2021-11-12,10:08,A,39,6.1NRT,294.64,19.49,D
-17.16559,48.86885,323.04,1.77,1.3,2021-11-12,10:08,A,54,6.1NRT,295.09,34.13,D
-17.16749,48.8526,328.38,1.78,1.31,2021-11-12,10:08,A,79,6.1NRT,292.94,48.93,D
-17.14233,48.96625,336.04,1.74,1.29,2021-11-12,10:08,A,86,6.1NRT,295.94,71.23,D
-17.12649,48.89775,328.41,1.76,1.3,2021-11-12,10:08,A,79,6.1NRT,294.99,49.97,D
-17.12834,48.88161,322.59,1.77,1.3,2021-11-12,10:08,A,72,6.1NRT,293.74,34.36,D
-17.11696,49.0047,324.11,1.73,1.29,2021-11-12,10:08,A,66,6.1NRT,297.48,34.57,D
-17.13078,48.89155,328.69,1.76,1.3,2021-11-12,10:08,A,80,6.1NRT,296.18,51.28,D
-17.1111,48.95568,325.66,1.74,1.29,2021-11-12,10:08,A,75,6.1NRT,294.29,39.66,D
-17.09949,48.95374,341.38,1.74,1.29,2021-11-12,10:08,A,90,6.1NRT,297.51,91.57,D
-17.10147,48.93723,318.5,1.75,1.3,2021-11-12,10:08,A,35,6.1NRT,295.84,24.76,D
-17.07015,48.90094,317.12,1.76,1.3,2021-11-12,10:08,A,44,6.1NRT,294.51,22.34,D
-17.0721,48.8843,319.2,1.76,1.3,2021-11-12,10:08,A,63,6.1NRT,296.44,27.76,D
-17.03947,49.0618,322.23,1.71,1.28,2021-11-12,10:08,A,43,6.1NRT,292.29,30.87,D
-17.06384,48.74932,316.86,1.8,1.32,2021-11-12,10:08,A,47,6.1NRT,295.88,26.66,D
-17.01276,49.08984,320.44,1.7,1.28,2021-11-12,10:08,A,69,6.1NRT,296.3,28.03,D
-17.0238,48.99411,321.55,1.73,1.29,2021-11-12,10:08,A,67,6.1NRT,292.5,33.51,D
-17.01634,49.08549,326.88,1.7,1.28,2021-11-12,10:08,A,78,6.1NRT,296.27,43.99,D
-16.99724,48.95177,348.74,1.74,1.29,2021-11-12,10:08,A,94,6.1NRT,295.81,120.34,D
-17.00494,48.88733,315.96,1.76,1.3,2021-11-12,10:08,A,50,6.1NRT,294.52,21.77,D
-16.97,48.98212,315.54,1.73,1.29,2021-11-12,10:08,A,49,6.1NRT,295.6,20.05,D
-16.94641,49.004,313.61,1.72,1.29,2021-11-12,10:08,A,40,6.1NRT,290.2,17.12,D
-16.94514,48.72099,327.22,1.8,1.32,2021-11-12,10:08,A,79,6.1NRT,297.95,45.11,D
-16.89416,49.04679,319.05,1.7,1.28,2021-11-12,10:08,A,54,6.1NRT,291.97,24.15,D
-16.89607,49.03088,317.61,1.71,1.28,2021-11-12,10:08,A,41,6.1NRT,292.47,21.76,D
-16.93328,48.7196,323.35,1.8,1.32,2021-11-12,10:08,A,74,6.1NRT,299.29,35.57,D
-16.91343,48.78588,320.85,1.78,1.31,2021-11-12,10:08,A,70,6.1NRT,293.39,35.17,D
-16.91544,48.76881,324.41,1.79,1.31,2021-11-12,10:08,A,68,6.1NRT,294.52,39.98,D
-16.86894,48.96205,326.44,1.73,1.29,2021-11-12,10:08,A,77,6.1NRT,293.57,43.68,D
-16.8708,48.94613,329.11,1.73,1.29,2021-11-12,10:08,A,80,6.1NRT,290.44,52.45,D
-16.85733,48.96041,331.55,1.73,1.29,2021-11-12,10:08,A,73,6.1NRT,296.27,56.3,D
-16.861,48.92884,345.54,1.74,1.29,2021-11-12,10:08,A,87,6.1NRT,295.09,110.35,D
-16.83475,49.05363,348.9,1.7,1.28,2021-11-12,10:08,A,71,6.1NRT,291.03,118.66,D
-16.83657,49.03798,364.48,1.7,1.28,2021-11-12,10:08,A,100,6.1NRT,295.96,202.9,D
-16.84933,48.92754,321.95,1.74,1.29,2021-11-12,10:08,A,68,6.1NRT,292.36,37.01,D
-16.86164,48.95593,340.18,1.73,1.29,2021-11-12,10:08,A,89,6.1NRT,297.06,85.2,D
-16.86358,48.94021,329.94,1.73,1.29,2021-11-12,10:08,A,82,6.1NRT,294.81,55.68,D
-16.86552,48.92453,322.99,1.74,1.29,2021-11-12,10:08,A,74,6.1NRT,293.56,40.07,D
-16.8384,49.04901,347.25,1.7,1.28,2021-11-12,10:08,A,81,6.1NRT,292.89,110.47,D
-16.85004,48.95427,332.33,1.73,1.29,2021-11-12,10:08,A,84,6.1NRT,292.59,59.7,D
-16.85196,48.9386,328.09,1.73,1.29,2021-11-12,10:08,A,71,6.1NRT,295.13,48.51,D
-16.85384,48.92323,331.25,1.74,1.29,2021-11-12,10:08,A,78,6.1NRT,292.15,59.5,D
-16.82673,49.04848,342.77,1.7,1.28,2021-11-12,10:08,A,86,6.1NRT,294.24,92.71,D
-16.82873,49.03223,327.87,1.7,1.28,2021-11-12,10:08,A,80,6.1NRT,295.07,45.84,D
-16.80729,48.91689,319.63,1.74,1.29,2021-11-12,10:08,A,60,6.1NRT,292.99,32.74,D
-16.7144,49.30878,312.14,1.62,1.25,2021-11-12,10:08,A,42,6.1NRT,293.27,14.84,D
-16.63891,49.1859,322.1,1.65,1.26,2021-11-12,10:08,A,55,6.1NRT,287.71,33.81,D
-16.61998,49.24551,314.7,1.63,1.26,2021-11-12,10:08,A,57,6.1NRT,295.75,18.83,D
-16.6178,49.07401,313.3,1.68,1.27,2021-11-12,10:08,A,41,6.1NRT,294.02,16.15,D
-13.23835,49.23882,333.93,1.46,1.2,2021-11-12,10:10,A,84,6.1NRT,308.37,34.52,D
51.49352,6.73455,301.99,1.4,1.17,2021-11-12,10:15,T,35,6.1NRT,278.63,10.97,D
10.09683,40.74159,325.65,2.73,1.58,2021-11-12,10:17,A,50,6.1NRT,302.36,49.24,D
25.52899,53.14507,316.97,2.73,1.58,2021-11-12,10:19,A,67,6.1NRT,293.27,50.18,D
25.53363,53.13683,312.15,2.73,1.58,2021-11-12,10:19,A,53,6.1NRT,293.18,33.14,D
33.48897,44.33769,309.63,1.05,1.02,2021-11-12,10:21,A,53,6.1NRT,299.24,5.33,D
33.3271,44.57574,311.69,1.06,1.03,2021-11-12,10:21,A,61,6.1NRT,299.14,5.32,D
32.96204,44.45086,312.19,1.05,1.02,2021-11-12,10:21,A,62,6.1NRT,298.15,6.94,D
32.98668,46.17816,315.66,1.21,1.09,2021-11-12,10:21,A,71,6.1NRT,300.7,8.39,D
32.98821,46.19098,316.82,1.21,1.1,2021-11-12,10:21,A,72,6.1NRT,300.92,9.75,D
32.48415,47.20558,315.44,1.35,1.15,2021-11-12,10:21,A,66,6.1NRT,299.87,10.85,D
32.35471,47.70164,312.95,1.44,1.19,2021-11-12,10:21,A,60,6.1NRT,300.75,7.56,D
32.35135,47.70775,314.03,1.44,1.19,2021-11-12,10:21,A,62,6.1NRT,300.94,8.74,D
32.25741,47.24481,317.2,1.35,1.15,2021-11-12,10:21,A,68,6.1NRT,300.4,13.91,D
32.1487,47.57822,316.07,1.4,1.17,2021-11-12,10:21,A,66,6.1NRT,302.19,10.66,D
32.12484,47.40892,312.24,1.37,1.16,2021-11-12,10:21,A,41,6.1NRT,300.41,5.86,D
32.14446,47.58424,316.39,1.4,1.17,2021-11-12,10:21,A,67,6.1NRT,301.95,11.85,D
32.11444,47.41055,330.5,1.37,1.16,2021-11-12,10:21,A,83,6.1NRT,301.72,35.33,D
31.76263,46.0548,313.71,1.16,1.07,2021-11-12,10:21,A,56,6.1NRT,302.81,8.16,D
31.76412,46.06697,316.84,1.16,1.07,2021-11-12,10:21,A,65,6.1NRT,301.28,11.68,D
32.2373,51.41257,308.82,2.51,1.52,2021-11-12,10:21,A,50,6.1NRT,295.6,20.52,D
32.22947,51.42121,310.54,2.51,1.52,2021-11-12,10:21,A,64,6.1NRT,295.42,26.98,D
31.67772,47.42914,315.1,1.36,1.15,2021-11-12,10:21,A,63,6.1NRT,300.53,11.23,D
31.66908,47.42285,314.3,1.36,1.15,2021-11-12,10:21,A,61,6.1NRT,300.47,10.49,D
31.6707,47.43708,328.95,1.36,1.15,2021-11-12,10:21,A,82,6.1NRT,301,33.75,D
31.65801,47.51179,318.26,1.37,1.16,2021-11-12,10:21,A,70,6.1NRT,301.4,15.49,D
31.64762,47.51335,312.56,1.37,1.16,2021-11-12,10:21,A,47,6.1NRT,300.94,7.42,D
31.35584,45.96398,314.16,1.14,1.06,2021-11-12,10:21,A,59,6.1NRT,301.9,6.49,D
31.34788,47.09628,327.87,1.29,1.13,2021-11-12,10:21,A,81,6.1NRT,296.01,32.19,D
31.43126,47.83133,321.16,1.42,1.18,2021-11-12,10:21,A,74,6.1NRT,302.99,20.9,D
31.30596,47.08912,316.11,1.29,1.13,2021-11-12,10:21,A,65,6.1NRT,301.15,12.57,D
31.3075,47.10257,312.62,1.29,1.13,2021-11-12,10:21,A,51,6.1NRT,300.75,7.71,D
31.08045,47.62192,323.7,1.37,1.16,2021-11-12,10:21,A,77,6.1NRT,302.37,21.84,D
31.20796,48.95566,313.95,1.66,1.27,2021-11-12,10:21,A,66,6.1NRT,301.47,11.02,D
31.02144,47.27669,347.84,1.31,1.13,2021-11-12,10:21,A,94,6.1NRT,307.33,73.89,D
31.02295,47.29031,341,1.31,1.14,2021-11-12,10:21,A,90,6.1NRT,303.42,54.62,D
31.02288,47.26815,318.61,1.31,1.13,2021-11-12,10:21,A,70,6.1NRT,303.49,13.4,D
31.02447,47.28174,375.48,1.31,1.13,2021-11-12,10:21,A,100,6.1NRT,307.22,190.26,D
31.06311,47.61556,317.88,1.37,1.16,2021-11-12,10:21,A,70,6.1NRT,301.63,12.95,D
30.98437,48.02007,314.23,1.44,1.19,2021-11-12,10:21,A,63,6.1NRT,303.91,7.99,D
30.8753,47.3254,325.82,1.31,1.14,2021-11-12,10:21,A,79,6.1NRT,304.85,22.72,D
30.87684,47.33903,318.26,1.31,1.14,2021-11-12,10:21,A,69,6.1NRT,303.64,10.9,D
30.9296,48.01287,315.08,1.44,1.19,2021-11-12,10:21,A,65,6.1NRT,304.21,9.33,D
30.92628,48.01912,316.99,1.44,1.19,2021-11-12,10:21,A,68,6.1NRT,304.2,12.04,D
30.82604,47.32483,317.6,1.31,1.13,2021-11-12,10:21,A,68,6.1NRT,303.51,10.1,D
30.76355,47.32064,318.16,1.31,1.13,2021-11-12,10:21,A,69,6.1NRT,303.79,10.89,D
30.68241,47.32618,329.26,1.3,1.13,2021-11-12,10:21,A,82,6.1NRT,304.54,31.15,D
30.75014,48.27272,322.52,1.48,1.2,2021-11-12,10:21,A,76,6.1NRT,303.39,21.16,D
30.75182,48.28813,315.23,1.48,1.2,2021-11-12,10:21,A,64,6.1NRT,302.79,9.46,D
30.89554,49.67081,305.93,1.83,1.32,2021-11-12,10:21,A,33,6.1NRT,294.49,8.74,D
30.35257,46.83798,328.53,1.22,1.1,2021-11-12,10:21,A,80,6.1NRT,304.11,25.27,D
30.60259,47.33028,318.1,1.3,1.13,2021-11-12,10:21,A,68,6.1NRT,303.45,11.58,D
28.48832,49.70534,327.68,1.71,1.28,2021-11-12,10:21,A,81,6.1NRT,295.68,51.56,D
28.49009,49.72272,316.59,1.71,1.28,2021-11-12,10:21,A,66,6.1NRT,295.16,26.67,D
34.8891,43.80838,315.2,1.04,1.02,2021-11-12,10:21,A,65,6.1NRT,299.7,7.63,D
34.48887,43.84276,309.79,1.03,1.02,2021-11-12,10:21,A,45,6.1NRT,297.56,5.19,D
35.62138,44.00206,318.88,1.06,1.03,2021-11-12,10:23,A,72,6.1NRT,296.68,13.98,D
35.51563,44.18351,309.49,1.07,1.03,2021-11-12,10:23,A,45,6.1NRT,297.23,5.19,D
35.52555,44.33834,318.66,1.09,1.04,2021-11-12,10:23,A,72,6.1NRT,297.78,13.72,D
35.40253,44.21758,317.44,1.07,1.03,2021-11-12,10:23,A,71,6.1NRT,297.94,11.75,D
35.40404,44.22927,309,1.07,1.03,2021-11-12,10:23,A,37,6.1NRT,296.41,4.8,D
37.10198,39.76037,313.29,1.07,1.03,2021-11-12,10:23,A,66,6.1NRT,300.05,7.9,D
36.95941,38.96016,340.1,1.14,1.06,2021-11-12,10:23,A,90,6.1NRT,299.15,47.68,D
36.96154,38.97271,314.74,1.14,1.06,2021-11-12,10:23,A,67,6.1NRT,297.35,10.56,D
36.96368,38.98523,308.74,1.14,1.06,2021-11-12,10:23,A,48,6.1NRT,298.35,5.31,D
36.92211,38.88462,352.47,1.15,1.07,2021-11-12,10:23,A,96,6.1NRT,302.34,77.55,D
37.12553,40.37643,308.31,1.03,1.02,2021-11-12,10:23,A,47,6.1NRT,297.49,5.25,D
37.08419,40.29154,329.63,1.04,1.02,2021-11-12,10:23,A,84,6.1NRT,296.09,27.66,D
37.03973,40.17663,317.26,1.04,1.02,2021-11-12,10:23,A,69,6.1NRT,299.39,11.11,D
37.01427,40.07471,310.55,1.05,1.02,2021-11-12,10:23,A,54,6.1NRT,297.65,5.49,D
37.03069,40.1789,315.99,1.04,1.02,2021-11-12,10:23,A,67,6.1NRT,299.7,9.87,D
37.06297,40.38557,315.69,1.03,1.02,2021-11-12,10:23,A,68,6.1NRT,296.61,10.95,D
37.09085,40.62661,316.62,1.02,1.01,2021-11-12,10:23,A,70,6.1NRT,296.26,11.71,D
36.99799,40.09087,310.68,1.05,1.02,2021-11-12,10:23,A,56,6.1NRT,297.84,5.49,D
37.01986,40.2295,308.69,1.04,1.02,2021-11-12,10:23,A,46,6.1NRT,297.99,5.65,D
37.07668,40.59483,309.96,1.02,1.01,2021-11-12,10:23,A,53,6.1NRT,297.21,6.06,D
37.07842,40.60615,315.58,1.02,1.01,2021-11-12,10:23,A,68,6.1NRT,295.8,9.95,D
37.05369,40.5062,308.48,1.03,1.01,2021-11-12,10:23,A,43,6.1NRT,295.58,6.04,D
36.75782,38.95362,309.68,1.15,1.07,2021-11-12,10:23,A,45,6.1NRT,298.55,5.88,D
36.94556,40.1105,310.21,1.05,1.02,2021-11-12,10:23,A,47,6.1NRT,299.78,4.6,D
36.95825,40.25124,323.64,1.04,1.02,2021-11-12,10:23,A,77,6.1NRT,297.9,19.05,D
36.82296,39.46502,321.2,1.1,1.05,2021-11-12,10:23,A,75,6.1NRT,298.66,16.34,D
36.72953,38.96112,310.25,1.15,1.07,2021-11-12,10:23,A,49,6.1NRT,298.71,6.86,D
36.76308,39.16123,315.56,1.13,1.06,2021-11-12,10:23,A,66,6.1NRT,298.57,11.58,D
36.91306,40.20265,309.3,1.04,1.02,2021-11-12,10:23,A,34,6.1NRT,297.74,4.35,D
36.78398,39.46243,310.47,1.1,1.05,2021-11-12,10:23,A,50,6.1NRT,298.12,5.82,D
36.89302,40.13554,338.74,1.05,1.02,2021-11-12,10:23,A,89,6.1NRT,300,39.45,D
36.89487,40.14715,309.44,1.05,1.02,2021-11-12,10:23,A,39,6.1NRT,298.22,4.75,D
36.76146,39.44296,310.77,1.1,1.05,2021-11-12,10:23,A,43,6.1NRT,297.82,5.93,D
37.19741,42.3739,315.19,1.01,1,2021-11-12,10:23,A,70,6.1NRT,301.08,8.25,D
37.18973,42.3811,312.09,1.01,1,2021-11-12,10:23,A,62,6.1NRT,301.18,4.8,D
36.77325,43.32858,309.54,1.04,1.02,2021-11-12,10:23,A,36,6.1NRT,297.52,6.47,D
35.71823,44.03617,323.28,1.07,1.03,2021-11-12,10:23,A,77,6.1NRT,299.26,17.02,D
35.71972,44.0478,310.96,1.07,1.03,2021-11-12,10:23,A,53,6.1NRT,295.58,4.92,D
35.67754,43.86586,315.28,1.05,1.03,2021-11-12,10:23,A,65,6.1NRT,301.11,7.83,D
35.67902,43.87738,336.44,1.05,1.03,2021-11-12,10:23,A,88,6.1NRT,301.33,34.15,D
35.66192,43.96375,325.36,1.06,1.03,2021-11-12,10:23,A,79,6.1NRT,300.56,19.73,D
35.62286,44.01365,317.3,1.06,1.03,2021-11-12,10:23,A,69,6.1NRT,297.23,12.23,D
38.91594,31.92152,324.7,2.51,1.52,2021-11-12,10:23,A,83,6.1NRT,290.21,86.67,D
38.91607,31.89842,306.84,2.52,1.53,2021-11-12,10:23,A,64,6.1NRT,288.08,28.72,D
38.92231,31.92597,316.71,2.51,1.52,2021-11-12,10:23,A,77,6.1NRT,290.96,56.8,D
39.77617,40.40591,302.08,1,1,2021-11-12,10:23,A,51,6.1NRT,290.81,4.05,D
38.71469,39.11766,307.16,1.08,1.04,2021-11-12,10:23,A,65,6.1NRT,293.57,6.46,D
38.71668,39.12997,304.35,1.08,1.04,2021-11-12,10:23,A,59,6.1NRT,293.54,4.72,D
38.65158,39.76682,309.73,1.04,1.02,2021-11-12,10:23,A,69,6.1NRT,291.6,8.25,D
37.99833,40.33064,308.82,1.02,1.01,2021-11-12,10:23,A,59,6.1NRT,298.15,4.53,D
37.75924,39.24206,309.3,1.09,1.04,2021-11-12,10:23,A,58,6.1NRT,295.66,7.33,D
37.43168,37.76543,316.33,1.26,1.12,2021-11-12,10:23,A,72,6.1NRT,301.12,11.82,D
38.02964,41.47681,306.7,1,1,2021-11-12,10:23,A,60,6.1NRT,294.85,3.83,D
37.42185,37.76821,311.71,1.26,1.12,2021-11-12,10:23,A,46,6.1NRT,301.38,6.88,D
37.93187,41.05836,313.77,1,1,2021-11-12,10:23,A,71,6.1NRT,298.17,7.67,D
37.91404,40.99828,312.77,1,1,2021-11-12,10:23,A,69,6.1NRT,298.73,6.72,D
37.92234,41.05452,314.77,1,1,2021-11-12,10:23,A,72,6.1NRT,297.8,7.79,D
37.61338,39.19081,342.17,1.1,1.05,2021-11-12,10:23,A,92,6.1NRT,297.87,50.94,D
37.54459,38.95144,312.16,1.12,1.06,2021-11-12,10:23,A,66,6.1NRT,298.37,8.24,D
37.50609,38.89669,310.01,1.13,1.06,2021-11-12,10:23,A,62,6.1NRT,298.44,6.23,D
37.49888,38.91178,309.09,1.13,1.06,2021-11-12,10:23,A,54,6.1NRT,298.25,5.38,D
37.53751,39.17947,315.77,1.1,1.05,2021-11-12,10:23,A,72,6.1NRT,297.12,11.66,D
37.56924,39.37434,309.77,1.09,1.04,2021-11-12,10:23,A,60,6.1NRT,297.49,6.54,D
36.8569,35.58949,311.88,1.7,1.28,2021-11-12,10:23,A,70,6.1NRT,297.88,16.69,D
36.77744,35.31321,310.49,1.77,1.3,2021-11-12,10:23,A,68,6.1NRT,297.42,15.61,D
37.42477,38.7947,319.35,1.14,1.06,2021-11-12,10:23,A,76,6.1NRT,298.91,16,D
37.52073,39.4876,307.49,1.08,1.04,2021-11-12,10:23,A,53,6.1NRT,296.27,4.52,D
37.37684,38.68693,308.54,1.15,1.07,2021-11-12,10:23,A,58,6.1NRT,296.78,6.63,D
37.66601,40.63813,313.06,1.02,1.01,2021-11-12,10:23,A,69,6.1NRT,296.15,8.6,D
37.34096,38.72884,307.45,1.15,1.07,2021-11-12,10:23,A,52,6.1NRT,296.78,5.08,D
37.36485,39.55219,313.17,1.08,1.04,2021-11-12,10:23,A,61,6.1NRT,298.8,8.66,D
37.50155,40.41426,307.62,1.03,1.01,2021-11-12,10:23,A,57,6.1NRT,295.41,5.58,D
37.29972,39.42426,310.68,1.09,1.04,2021-11-12,10:23,A,62,6.1NRT,297.62,6.67,D
37.31851,39.71796,317.85,1.07,1.03,2021-11-12,10:23,A,73,6.1NRT,299.02,11.5,D
37.30748,39.70842,316.2,1.07,1.03,2021-11-12,10:23,A,67,6.1NRT,297.48,10.62,D
37.30938,39.72026,312.67,1.07,1.03,2021-11-12,10:23,A,39,6.1NRT,299.03,6.96,D
37.54187,41.3546,306.68,1,1,2021-11-12,10:23,A,53,6.1NRT,295.48,4.8,D
37.02307,38.38591,306.84,1.2,1.09,2021-11-12,10:23,A,23,6.1NRT,296.02,6.12,D
37.02534,38.39913,309.76,1.2,1.09,2021-11-12,10:23,A,56,6.1NRT,295.39,8.57,D
37.20214,39.69249,316.28,1.07,1.03,2021-11-12,10:23,A,72,6.1NRT,300.02,12.09,D
37.08262,39.02684,310.57,1.13,1.06,2021-11-12,10:23,A,59,6.1NRT,298.59,7.16,D
37.08471,39.03929,319.32,1.13,1.06,2021-11-12,10:23,A,74,6.1NRT,299.45,15.76,D
37.1377,39.62783,307.88,1.08,1.04,2021-11-12,10:23,A,49,6.1NRT,297.8,3.63,D
37.13962,39.63973,313.99,1.08,1.04,2021-11-12,10:23,A,67,6.1NRT,298.41,8.82,D
37.15297,39.72279,312.18,1.07,1.03,2021-11-12,10:23,A,64,6.1NRT,299.42,7.55,D
37.15619,40.03911,312.77,1.05,1.02,2021-11-12,10:23,A,66,6.1NRT,298.55,8.99,D
37.15803,40.05071,309.14,1.05,1.02,2021-11-12,10:23,A,56,6.1NRT,299.13,6.05,D
11.82028,6.68886,324.63,1.78,1.31,2021-11-12,10:25,T,77,6.1NRT,303.09,29.2,D
11.8229,6.67282,328.44,1.78,1.31,2021-11-12,10:25,T,81,6.1NRT,302.74,40.12,D
11.98597,5.87485,330.05,1.54,1.22,2021-11-12,10:25,T,80,6.1NRT,279.25,44.15,D
11.95378,6.15398,318.69,1.62,1.25,2021-11-12,10:25,T,62,6.1NRT,299.18,16.62,D
12.05374,6.17641,321.71,1.62,1.25,2021-11-12,10:25,T,46,6.1NRT,303.64,18.31,D
13.72215,-0.90241,328.16,1.2,1.09,2021-11-12,10:25,T,55,6.1NRT,305,15.94,D
13.53069,0.71784,325.58,1.03,1.01,2021-11-12,10:25,T,68,6.1NRT,308.25,8.11,D
13.53203,0.70843,334.44,1.03,1.01,2021-11-12,10:25,T,82,6.1NRT,308.25,20.52,D
12.96985,6.98268,327.91,1.79,1.31,2021-11-12,10:25,T,69,6.1NRT,313.7,25.82,D
14.13122,-0.68077,331.37,1.18,1.08,2021-11-12,10:25,T,81,6.1NRT,311.87,16.8,D
13.12561,6.74024,323.6,1.7,1.28,2021-11-12,10:25,T,53,6.1NRT,310.46,15.51,D
13.1231,6.7461,323.83,1.7,1.28,2021-11-12,10:25,T,42,6.1NRT,310.42,14.89,D
13.16718,6.83352,327.15,1.73,1.29,2021-11-12,10:25,T,61,6.1NRT,311.78,21.12,D
13.56814,6.43398,329.81,1.59,1.24,2021-11-12,10:25,T,70,6.1NRT,309.31,25.29,D
10.66234,-0.14167,322.21,1.05,1.02,2021-11-12,10:28,T,68,6.1NRT,302.85,10.09,D
12.0869,0.834,309,1.01,1.01,2021-11-12,10:28,T,46,6.1NRT,276.96,5.69,D
12.08823,0.82482,313.7,1.01,1.01,2021-11-12,10:28,T,72,6.1NRT,277.94,8.98,D
11.77784,2.98217,317.7,1.07,1.03,2021-11-12,10:28,T,65,6.1NRT,286,13.04,D
11.90397,2.99423,317.4,1.07,1.03,2021-11-12,10:28,T,61,6.1NRT,277.14,13.07,D
12.15865,2.28802,312.36,1.02,1.01,2021-11-12,10:28,T,54,6.1NRT,276.58,8.85,D
46.88655,36.78749,304.23,1.04,1.02,2021-11-12,10:28,A,58,6.1NRT,282.8,8.36,D
47.09573,37.5973,302.75,1.01,1,2021-11-12,10:28,A,0,6.1NRT,283.55,6.88,D
46.88573,40.90778,330.4,1.08,1.04,2021-11-12,10:28,A,87,6.1NRT,279.6,36.35,D
8.84393,-0.11114,316.31,1.02,1.01,2021-11-12,10:28,T,66,6.1NRT,298.9,6.92,D
8.84262,-0.10197,314.67,1.02,1.01,2021-11-12,10:28,T,62,6.1NRT,299.15,5.36,D
8.82723,-0.18559,313.55,1.02,1.01,2021-11-12,10:28,T,60,6.1NRT,298.75,4.64,D
6.058,5.58671,312.79,1.85,1.33,2021-11-12,10:28,T,64,6.1NRT,292.86,16.8,D
6.00852,5.86734,311.08,1.95,1.36,2021-11-12,10:28,T,61,6.1NRT,292.7,13.04,D
5.68399,6.3657,315.81,2.16,1.43,2021-11-12,10:28,T,71,6.1NRT,289.97,28.36,D
6.80166,-1.08114,311.62,1.06,1.03,2021-11-12,10:28,T,58,6.1NRT,294.24,6.75,D
5.56448,5.06817,312.5,1.72,1.29,2021-11-12,10:28,T,54,6.1NRT,288.35,17,D
5.5537,5.07629,314.57,1.73,1.29,2021-11-12,10:28,T,61,6.1NRT,289.45,21.79,D
5.35523,4.34643,322.15,1.54,1.22,2021-11-12,10:28,T,75,6.1NRT,289.57,30.7,D
4.28324,8.17845,314.74,3.19,1.69,2021-11-12,10:28,T,53,6.1NRT,278.11,57.7,D
3.4621,5.56812,310.35,2.04,1.39,2021-11-12,10:30,T,37,6.1NRT,287.09,18.05,D
3.46005,5.56225,310.69,2.04,1.39,2021-11-12,10:30,T,42,6.1NRT,287.17,19.97,D
-43.23308,172.72801,306.69,1.29,1.13,2021-11-12,11:06,T,48,6.1NRT,288.62,12.93,N
-25.71276,30.51595,370.56,1.02,1.01,2021-11-12,11:44,A,100,6.1NRT,314.93,112.55,D
-26.0998,30.43803,352.38,1.03,1.02,2021-11-12,11:44,A,96,6.1NRT,310.56,63.33,D
-26.0984,30.44831,342.4,1.03,1.02,2021-11-12,11:44,A,90,6.1NRT,306.52,41.32,D
-26.17437,30.36208,332.28,1.04,1.02,2021-11-12,11:44,A,82,6.1NRT,310.45,23.07,D
-26.06825,31.13374,319.4,1.01,1,2021-11-12,11:44,A,62,6.1NRT,303,6.15,D
-26.20394,30.54142,333.89,1.03,1.01,2021-11-12,11:44,A,84,6.1NRT,307.44,27,D
-26.37456,30.49816,324.96,1.03,1.02,2021-11-12,11:44,A,51,6.1NRT,302.54,13.23,D
-26.40415,30.55581,339.51,1.03,1.01,2021-11-12,11:44,A,89,6.1NRT,308.14,32.71,D
-26.42942,30.64428,334.3,1.03,1.01,2021-11-12,11:44,A,83,6.1NRT,311.25,24.2,D
-26.43853,30.64582,324.37,1.03,1.01,2021-11-12,11:44,A,44,6.1NRT,305.85,10.14,D
-26.35349,31.96272,322.9,1,1,2021-11-12,11:44,A,74,6.1NRT,304.42,10.63,D
-27.18759,29.84944,327.16,1.09,1.04,2021-11-12,11:44,A,74,6.1NRT,300.09,19.84,D
-27.19282,29.84462,322.04,1.1,1.04,2021-11-12,11:44,A,70,6.1NRT,300.22,13.51,D
-27.19142,29.85561,332.57,1.09,1.04,2021-11-12,11:44,A,83,6.1NRT,300.1,27.92,D
-27.22386,29.82712,319.83,1.1,1.04,2021-11-12,11:44,A,55,6.1NRT,298.84,12.84,D
-27.33217,30.75278,325.17,1.03,1.01,2021-11-12,11:44,A,61,6.1NRT,304.83,15.96,D
-27.45996,30.819,322.7,1.03,1.01,2021-11-12,11:44,A,59,6.1NRT,300.87,13.28,D
-27.46903,31.42645,317.81,1.01,1,2021-11-12,11:44,A,51,6.1NRT,303,5.88,D
-27.70472,30.02536,329.68,1.09,1.04,2021-11-12,11:44,A,49,6.1NRT,306.67,18.18,D
-27.70092,30.80893,327.82,1.03,1.02,2021-11-12,11:44,A,73,6.1NRT,304.12,16.06,D
-27.8835,31.08269,330.95,1.02,1.01,2021-11-12,11:44,A,77,6.1NRT,304.86,22.7,D
-28.4849,28.05975,319.53,1.38,1.16,2021-11-12,11:44,A,55,6.1NRT,307.22,12.24,D
-28.42888,28.78341,319.37,1.26,1.11,2021-11-12,11:44,A,54,6.1NRT,306.98,8.34,D
-28.51333,29.52225,326.99,1.16,1.07,2021-11-12,11:44,A,66,6.1NRT,315.26,8.8,D
-28.45659,30.43022,337.8,1.07,1.03,2021-11-12,11:44,A,85,6.1NRT,310.4,28.78,D
-28.45522,30.4407,349.34,1.07,1.03,2021-11-12,11:44,A,94,6.1NRT,312.41,51.62,D
-28.4659,30.43177,331.94,1.07,1.03,2021-11-12,11:44,A,79,6.1NRT,308.35,20.47,D
