latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
2.44371,33.80645,315.7,2.48,1.52,2021-10-21,10:51,A,24,6.1NRT,283.85,37.11,D
2.45428,33.82257,317.13,2.47,1.51,2021-10-21,10:51,A,64,6.1NRT,286.45,40.68,D
5.0744,32.05162,310.54,3.06,1.66,2021-10-21,10:51,A,37,6.1NRT,287.52,36.88,D
5.95077,36.34444,328.8,1.39,1.17,2021-10-21,10:51,A,82,6.1NRT,302.79,28.24,D
5.9581,36.3505,333.47,1.39,1.17,2021-10-21,10:51,A,85,6.1NRT,302.49,35.73,D
5.9562,36.3382,328.95,1.39,1.17,2021-10-21,10:51,A,70,6.1NRT,304.04,25.99,D
5.97036,36.36109,321.56,1.38,1.16,2021-10-21,10:51,A,70,6.1NRT,297.97,14.34,D
5.96846,36.3487,350.99,1.39,1.17,2021-10-21,10:51,A,96,6.1NRT,302.9,86.72,D
5.96657,36.3364,329.73,1.39,1.17,2021-10-21,10:51,A,80,6.1NRT,302.97,27.93,D
6.00362,35.90412,327.48,1.48,1.2,2021-10-21,10:51,A,40,6.1NRT,306.25,16.3,D
6.36358,36.17504,325.32,1.4,1.17,2021-10-21,10:51,A,78,6.1NRT,303.7,21.09,D
6.36165,36.16219,325.58,1.41,1.17,2021-10-21,10:51,A,65,6.1NRT,304.5,21.81,D
6.34342,35.96829,328.1,1.45,1.19,2021-10-21,10:51,A,81,6.1NRT,298.76,26.99,D
6.34786,35.96104,319.7,1.45,1.19,2021-10-21,10:51,A,54,6.1NRT,298.8,10.18,D
6.40068,36.16242,327.37,1.4,1.17,2021-10-21,10:51,A,80,6.1NRT,302.92,25.89,D
6.36716,35.94515,321.92,1.46,1.19,2021-10-21,10:51,A,58,6.1NRT,304.35,14.83,D
6.39359,36.04633,320.76,1.43,1.18,2021-10-21,10:51,A,72,6.1NRT,301.99,12.47,D
6.3916,36.03341,330.9,1.43,1.18,2021-10-21,10:51,A,84,6.1NRT,302.46,32.71,D
6.40412,36.04457,339.23,1.43,1.18,2021-10-21,10:51,A,89,6.1NRT,302.88,52.79,D
6.40215,36.03171,347.48,1.43,1.18,2021-10-21,10:51,A,94,6.1NRT,303.5,78.61,D
6.44996,36.20537,322.42,1.39,1.17,2021-10-21,10:51,A,75,6.1NRT,297.76,19.27,D
6.4194,36.00281,314.32,1.44,1.19,2021-10-21,10:51,A,50,6.1NRT,297.14,6.04,D
6.51105,36.07501,321.66,1.42,1.18,2021-10-21,10:51,A,75,6.1NRT,298.31,16.43,D
6.76851,37.2364,317.08,1.19,1.09,2021-10-21,10:51,A,68,6.1NRT,301.61,10.66,D
6.48323,35.2871,328.95,1.62,1.25,2021-10-21,10:51,A,83,6.1NRT,298.72,41.58,D
6.86022,37.30323,311.43,1.18,1.08,2021-10-21,10:51,A,21,6.1NRT,297.83,4.32,D
10.41203,33.66376,321.63,1.83,1.32,2021-10-21,10:53,A,58,6.1NRT,296.1,23.06,D
10.46479,34.19445,323.27,1.67,1.27,2021-10-21,10:53,A,76,6.1NRT,301.11,24.99,D
10.45825,34.22606,328.25,1.66,1.27,2021-10-21,10:53,A,81,6.1NRT,302.92,34.46,D
10.44697,34.22789,318.62,1.66,1.27,2021-10-21,10:53,A,26,6.1NRT,302.88,14.04,D
10.39092,34.09769,323.9,1.7,1.28,2021-10-21,10:53,A,66,6.1NRT,296.3,31.38,D
10.38998,34.22705,319.8,1.66,1.27,2021-10-21,10:53,A,73,6.1NRT,302.99,19.72,D
10.27639,33.66462,323.48,1.84,1.33,2021-10-21,10:53,A,34,6.1NRT,300.98,28.67,D
10.34403,34.15744,319.18,1.68,1.28,2021-10-21,10:53,A,43,6.1NRT,301.12,16.93,D
10.36175,35.05484,311.55,1.45,1.19,2021-10-21,10:53,A,54,6.1NRT,300.12,8.43,D
10.10978,33.9211,320.46,1.77,1.3,2021-10-21,10:53,A,72,6.1NRT,297.26,23.58,D
10.07435,33.77776,319.57,1.82,1.32,2021-10-21,10:53,A,72,6.1NRT,300.32,16.43,D
10.02886,33.64958,318.65,1.86,1.33,2021-10-21,10:53,A,51,6.1NRT,299.3,22.08,D
10.0348,33.65549,320.69,1.86,1.33,2021-10-21,10:53,A,73,6.1NRT,299.52,26.94,D
10.09351,34.24908,317.95,1.68,1.27,2021-10-21,10:53,A,56,6.1NRT,300.96,15.48,D
10.06261,34.1291,321.09,1.71,1.28,2021-10-21,10:53,A,48,6.1NRT,298.36,20.98,D
10.05363,34.14618,321.82,1.71,1.28,2021-10-21,10:53,A,47,6.1NRT,299.25,21.91,D
10.07574,34.28299,325.57,1.67,1.27,2021-10-21,10:53,A,79,6.1NRT,300.58,34.06,D
10.01818,34.20447,325.34,1.69,1.28,2021-10-21,10:53,A,79,6.1NRT,299.32,31.17,D
9.99299,34.19299,314.57,1.7,1.28,2021-10-21,10:53,A,54,6.1NRT,297.96,9.85,D
9.99543,34.20831,317.38,1.69,1.28,2021-10-21,10:53,A,68,6.1NRT,298.54,14.94,D
9.92722,34.28847,314.9,1.68,1.27,2021-10-21,10:53,A,40,6.1NRT,296.76,11.24,D
9.89082,34.27901,321.32,1.68,1.27,2021-10-21,10:53,A,73,6.1NRT,297.22,25.4,D
9.85967,34.15891,316.01,1.72,1.29,2021-10-21,10:53,A,67,6.1NRT,299.46,14.45,D
9.86175,34.31476,320.42,1.67,1.27,2021-10-21,10:53,A,74,6.1NRT,301.47,20.27,D
9.79374,33.9491,316.2,1.79,1.31,2021-10-21,10:53,A,39,6.1NRT,297.4,17.14,D
9.85014,34.30646,329.42,1.68,1.27,2021-10-21,10:53,A,83,6.1NRT,301.18,42.46,D
9.85252,34.32158,335.52,1.67,1.27,2021-10-21,10:53,A,87,6.1NRT,300.34,59.63,D
16.15255,36.26883,332.47,1.06,1.03,2021-10-21,10:53,A,60,6.1NRT,317.51,8.71,D
15.88564,40.36814,318.05,1.16,1.07,2021-10-21,10:53,A,69,6.1NRT,308.01,12.39,D
15.75066,40.49328,318.84,1.18,1.08,2021-10-21,10:53,A,70,6.1NRT,308.11,13.78,D
14.34377,37.00013,328.84,1.04,1.02,2021-10-21,10:53,A,70,6.1NRT,311.44,14.88,D
15.97451,39.946,317.41,1.12,1.05,2021-10-21,10:53,A,68,6.1NRT,307.11,10.72,D
14.38453,37.27341,327.36,1.02,1.01,2021-10-21,10:53,A,68,6.1NRT,311.47,13.22,D
14.34521,37.00968,328.84,1.04,1.02,2021-10-21,10:53,A,70,6.1NRT,310.66,15.05,D
14.38593,37.28281,323.68,1.02,1.01,2021-10-21,10:53,A,54,6.1NRT,310.14,9.02,D
14.28252,36.82934,340.65,1.05,1.02,2021-10-21,10:53,A,86,6.1NRT,311.53,32.51,D
14.28396,36.83897,354.82,1.05,1.02,2021-10-21,10:53,A,97,6.1NRT,312.53,62.9,D
14.29253,36.89656,325.52,1.05,1.02,2021-10-21,10:53,A,46,6.1NRT,309.7,8.81,D
14.29394,36.90607,328.03,1.05,1.02,2021-10-21,10:53,A,59,6.1NRT,311.27,11.36,D
14.23666,37.1454,325.92,1.03,1.01,2021-10-21,10:53,A,64,6.1NRT,312.88,10.41,D
14.19205,37.09447,324.78,1.04,1.02,2021-10-21,10:53,A,45,6.1NRT,311.79,10.89,D
14.13411,37.1966,322.72,1.03,1.01,2021-10-21,10:53,A,61,6.1NRT,309.56,9.02,D
14.13755,37.40692,320.78,1.02,1.01,2021-10-21,10:53,A,47,6.1NRT,306.71,5.68,D
11.73886,30.59799,324.63,2.99,1.64,2021-10-21,10:53,A,70,6.1NRT,299.31,63.68,D
11.73796,30.60518,321.08,2.99,1.64,2021-10-21,10:53,A,61,6.1NRT,299.29,45.5,D
12.16447,35.76294,336.65,1.23,1.1,2021-10-21,10:53,A,86,6.1NRT,309.63,36.27,D
12.1662,35.77411,325.7,1.23,1.1,2021-10-21,10:53,A,67,6.1NRT,307.68,16.08,D
12.15108,35.74167,319.04,1.24,1.11,2021-10-21,10:53,A,23,6.1NRT,307.16,8.55,D
12.15283,35.75295,336.57,1.24,1.1,2021-10-21,10:53,A,86,6.1NRT,310.36,36.92,D
12.1546,35.76429,327.99,1.23,1.1,2021-10-21,10:53,A,70,6.1NRT,311.12,20.4,D
11.94387,34.94109,318.23,1.4,1.17,2021-10-21,10:53,A,48,6.1NRT,304.94,11.07,D
11.86932,35.18915,321.39,1.35,1.15,2021-10-21,10:53,A,64,6.1NRT,304.5,14.39,D
11.85908,35.19085,324.51,1.35,1.15,2021-10-21,10:53,A,71,6.1NRT,304.53,19.56,D
11.75106,35.20831,325.02,1.35,1.15,2021-10-21,10:53,A,73,6.1NRT,306.86,19.35,D
11.70502,35.11597,319.16,1.37,1.16,2021-10-21,10:53,A,50,6.1NRT,305.2,11.59,D
11.49766,35.23776,320.06,1.36,1.15,2021-10-21,10:53,A,65,6.1NRT,303.96,15.15,D
11.47156,35.14083,321.15,1.38,1.16,2021-10-21,10:53,A,59,6.1NRT,303.36,15.28,D
11.46583,35.14739,324.06,1.38,1.16,2021-10-21,10:53,A,73,6.1NRT,304.47,19.9,D
11.45359,35.13694,332.09,1.38,1.16,2021-10-21,10:53,A,83,6.1NRT,303.8,36.75,D
11.12511,34.5007,325.36,1.54,1.22,2021-10-21,10:53,A,41,6.1NRT,306.77,16.35,D
11.12734,34.51455,323.86,1.54,1.22,2021-10-21,10:53,A,33,6.1NRT,304.93,13.52,D
11.35181,36.95268,313.64,1.1,1.05,2021-10-21,10:53,A,57,6.1NRT,302.49,7.67,D
10.56872,32.08779,324.09,2.41,1.5,2021-10-21,10:53,A,61,6.1NRT,297.19,47.48,D
10.57418,33.38237,326.85,1.91,1.35,2021-10-21,10:53,A,79,6.1NRT,296.45,41.38,D
10.58468,33.52013,315.73,1.86,1.33,2021-10-21,10:53,A,43,6.1NRT,296.84,12.36,D
10.63058,33.79819,319.47,1.77,1.3,2021-10-21,10:53,A,64,6.1NRT,297.6,19.71,D
10.59697,33.79435,324.73,1.78,1.31,2021-10-21,10:53,A,62,6.1NRT,299.8,29.67,D
10.58535,33.79631,327.21,1.78,1.31,2021-10-21,10:53,A,62,6.1NRT,300.44,35.32,D
10.56852,33.76607,326.99,1.79,1.31,2021-10-21,10:53,A,46,6.1NRT,299.05,35.42,D
10.57113,33.78218,376.25,1.78,1.31,2021-10-21,10:53,A,100,6.1NRT,305.73,298.36,D
10.55949,33.78413,339.43,1.78,1.31,2021-10-21,10:53,A,89,6.1NRT,302.38,76.2,D
10.60296,34.26643,319.07,1.64,1.26,2021-10-21,10:53,A,50,6.1NRT,303.93,15.69,D
10.60185,34.25666,322.09,1.64,1.26,2021-10-21,10:53,A,64,6.1NRT,303.54,21.84,D
10.49184,33.784,325.95,1.79,1.31,2021-10-21,10:53,A,73,6.1NRT,298.17,37.71,D
10.49443,33.80011,333.09,1.78,1.31,2021-10-21,10:53,A,85,6.1NRT,298.21,57.06,D
10.40929,33.64724,321.6,1.83,1.33,2021-10-21,10:53,A,55,6.1NRT,299.21,21.87,D
41.68221,0.2273,327.79,1,1,2021-10-21,10:56,T,85,6.1NRT,295.26,23.47,D
41.60443,0.37332,321.63,1.01,1,2021-10-21,10:56,T,81,6.1NRT,292.87,17.84,D
16.98042,37.44784,334.8,1,1,2021-10-21,10:56,A,72,6.1NRT,311.08,14.97,D
42.4687,-3.74042,302.26,1.22,1.1,2021-10-21,10:56,T,45,6.1NRT,288.8,3.89,D
41.68399,0.21546,311.74,1,1,2021-10-21,10:56,T,72,6.1NRT,295.32,7.81,D
41.60459,0.25022,312.73,1,1,2021-10-21,10:56,T,55,6.1NRT,295.63,8.11,D
25.96369,32.73136,322.03,1.17,1.08,2021-10-21,10:58,A,40,6.1NRT,310.37,9.03,D
37.12213,-6.13967,315.4,1.37,1.16,2021-10-21,10:58,T,67,6.1NRT,295.77,12.2,D
35.78244,-5.69318,330.33,1.25,1.11,2021-10-21,10:58,T,83,6.1NRT,298.86,33.04,D
35.71183,-5.60743,319,1.24,1.11,2021-10-21,10:58,T,70,6.1NRT,300.45,13.44,D
35.71046,-5.6003,313.79,1.24,1.11,2021-10-21,10:58,T,46,6.1NRT,300.52,7.4,D
35.34753,-5.44721,315.09,1.21,1.09,2021-10-21,10:58,T,59,6.1NRT,302.23,7.5,D
25.9656,32.74287,323.48,1.17,1.08,2021-10-21,10:58,A,48,6.1NRT,309.4,11.73,D
39.14741,-0.26908,310.69,1.01,1,2021-10-21,10:58,T,63,6.1NRT,294.17,6,D
36.8715,4.41257,324.97,1.67,1.27,2021-10-21,10:58,T,77,6.1NRT,292.22,44.55,D
36.8781,4.26124,309.17,1.64,1.26,2021-10-21,10:58,T,57,6.1NRT,296.22,10.3,D
37.11173,-6.14134,313.95,1.37,1.16,2021-10-21,10:58,T,59,6.1NRT,296.27,9.73,D
38.64658,39.7604,313.89,2.08,1.4,2021-10-21,11:00,A,63,6.1NRT,302.4,14.15,D
30.66141,31.30024,319.63,1.19,1.08,2021-10-21,11:00,A,69,6.1NRT,300.98,12.87,D
30.78988,31.45202,324.04,1.16,1.07,2021-10-21,11:00,A,76,6.1NRT,302.03,18.24,D
33.71934,35.81363,320.93,1.11,1.05,2021-10-21,11:00,A,72,6.1NRT,303.48,10,D
38.22675,37.17287,312.96,1.44,1.19,2021-10-21,11:00,A,61,6.1NRT,300.1,11,D
38.64676,39.76557,315.48,2.08,1.4,2021-10-21,11:00,A,67,6.1NRT,302.32,17.23,D
15.34069,-10.31876,329.62,1.28,1.12,2021-10-21,11:02,T,77,6.1NRT,304.33,18.05,D
15.43172,-12.7661,333.51,1.9,1.35,2021-10-21,11:02,T,76,6.1NRT,304.48,49.3,D
15.42956,-12.7486,328.57,1.89,1.34,2021-10-21,11:02,T,40,6.1NRT,304.7,31.74,D
14.63995,-8.4049,361.09,1.04,1.02,2021-10-21,11:02,T,100,6.1NRT,309.24,72.57,D
14.6386,-8.39539,355.39,1.04,1.02,2021-10-21,11:02,T,97,6.1NRT,309.45,58.13,D
14.63725,-8.38589,330.05,1.04,1.02,2021-10-21,11:02,T,70,6.1NRT,306.48,11.4,D
14.63086,-8.40623,333.81,1.04,1.02,2021-10-21,11:02,T,79,6.1NRT,307.07,15.19,D
14.62951,-8.39672,332.66,1.04,1.02,2021-10-21,11:02,T,77,6.1NRT,305.97,14.06,D
14.5703,-8.69568,332.13,1.06,1.03,2021-10-21,11:02,T,77,6.1NRT,301.72,17.55,D
14.56248,-8.70671,323.01,1.06,1.03,2021-10-21,11:02,T,40,6.1NRT,300.98,6.15,D
14.79996,-10.6184,329.95,1.31,1.14,2021-10-21,11:02,T,52,6.1NRT,296.47,20.66,D
14.76782,-10.61046,322.1,1.31,1.14,2021-10-21,11:02,T,36,6.1NRT,297.8,8.17,D
14.51388,-8.74953,332.44,1.06,1.03,2021-10-21,11:02,T,78,6.1NRT,304.18,16.79,D
14.75925,-10.62397,322.91,1.31,1.14,2021-10-21,11:02,T,54,6.1NRT,298.28,9.32,D
14.45851,-8.68825,326.12,1.05,1.03,2021-10-21,11:02,T,66,6.1NRT,304.56,8.37,D
14.45314,-8.70539,330.05,1.05,1.03,2021-10-21,11:02,T,75,6.1NRT,305.96,14.26,D
14.45176,-8.69572,326.53,1.05,1.03,2021-10-21,11:02,T,69,6.1NRT,304.58,9.63,D
14.7103,-10.71117,330.42,1.33,1.14,2021-10-21,11:02,T,78,6.1NRT,295.83,24.09,D
14.70868,-10.69898,330.69,1.33,1.14,2021-10-21,11:02,T,78,6.1NRT,297.23,24.11,D
14.64065,-10.19315,320.59,1.24,1.1,2021-10-21,11:02,T,56,6.1NRT,294.14,10.58,D
14.63911,-10.18179,338.92,1.23,1.1,2021-10-21,11:02,T,86,6.1NRT,295.32,42.85,D
14.70005,-10.71237,321.51,1.33,1.14,2021-10-21,11:02,T,44,6.1NRT,297.11,9.65,D
14.3988,-8.58552,333.34,1.05,1.02,2021-10-21,11:02,T,80,6.1NRT,304.24,19.96,D
14.8614,-12.23131,324.95,1.7,1.28,2021-10-21,11:02,T,34,6.1NRT,298.8,24.63,D
14.85947,-12.21564,331.55,1.69,1.28,2021-10-21,11:02,T,80,6.1NRT,301.09,41.99,D
14.84993,-12.23279,328.19,1.7,1.28,2021-10-21,11:02,T,62,6.1NRT,296.2,32.53,D
14.84802,-12.21714,351.39,1.69,1.28,2021-10-21,11:02,T,95,6.1NRT,300.54,116.4,D
14.6674,-10.94567,333.77,1.37,1.16,2021-10-21,11:02,T,82,6.1NRT,296.95,31.37,D
14.66579,-10.93302,323.57,1.37,1.16,2021-10-21,11:02,T,66,6.1NRT,297.14,11.81,D
14.6716,-10.95128,325.23,1.37,1.16,2021-10-21,11:02,T,60,6.1NRT,297.52,13.98,D
14.6699,-10.93863,330,1.37,1.16,2021-10-21,11:02,T,78,6.1NRT,298.41,22.99,D
14.64578,-10.91617,321.37,1.37,1.16,2021-10-21,11:02,T,54,6.1NRT,296.22,8.43,D
14.32628,-8.59223,335.94,1.04,1.02,2021-10-21,11:02,T,83,6.1NRT,303.37,24.11,D
14.32492,-8.58266,333.34,1.04,1.02,2021-10-21,11:02,T,80,6.1NRT,304.64,19.37,D
14.31716,-8.59356,324.8,1.04,1.02,2021-10-21,11:02,T,64,6.1NRT,303.76,9.4,D
14.57811,-10.56331,322.21,1.3,1.13,2021-10-21,11:02,T,64,6.1NRT,291.91,15.2,D
14.20343,-8.11926,331.51,1.02,1.01,2021-10-21,11:02,T,78,6.1NRT,304.65,16.97,D
14.27585,-8.69756,335.34,1.05,1.02,2021-10-21,11:02,T,78,6.1NRT,303.83,24,D
14.25346,-8.72706,321.22,1.05,1.02,2021-10-21,11:02,T,60,6.1NRT,302.36,7.71,D
14.40029,-9.92221,336.65,1.19,1.08,2021-10-21,11:02,T,85,6.1NRT,296.63,35.1,D
14.39058,-9.92351,333.22,1.19,1.08,2021-10-21,11:02,T,82,6.1NRT,297.56,28.11,D
14.27879,-9.24597,322.36,1.1,1.05,2021-10-21,11:02,T,59,6.1NRT,300.42,9.43,D
14.24437,-8.99691,323.53,1.08,1.04,2021-10-21,11:02,T,67,6.1NRT,300.79,10.99,D
14.243,-8.98706,322.14,1.07,1.03,2021-10-21,11:02,T,63,6.1NRT,299.46,9.31,D
14.15658,-8.37151,326.97,1.03,1.01,2021-10-21,11:02,T,56,6.1NRT,303.76,12.5,D
14.15525,-8.3621,326.88,1.03,1.01,2021-10-21,11:02,T,65,6.1NRT,304.29,11.6,D
14.86489,-14.01784,328.16,2.32,1.47,2021-10-21,11:02,T,53,6.1NRT,294.02,58.66,D
14.23706,-9.19656,323.16,1.09,1.04,2021-10-21,11:02,T,69,6.1NRT,299.54,12.1,D
14.85501,-14.02503,328.57,2.32,1.47,2021-10-21,11:02,T,58,6.1NRT,292.62,64.92,D
14.24372,-9.3811,328.6,1.11,1.05,2021-10-21,11:02,T,78,6.1NRT,300.55,17.85,D
14.14945,-8.70885,326.42,1.05,1.02,2021-10-21,11:02,T,74,6.1NRT,304.86,9.06,D
14.14808,-8.69923,326.58,1.05,1.02,2021-10-21,11:02,T,74,6.1NRT,303.68,9.02,D
14.1403,-8.71017,325.07,1.05,1.02,2021-10-21,11:02,T,58,6.1NRT,304.18,8.47,D
14.13894,-8.70055,326.09,1.05,1.02,2021-10-21,11:02,T,65,6.1NRT,303.69,9.53,D
14.13758,-8.69095,325.94,1.05,1.02,2021-10-21,11:02,T,65,6.1NRT,303.58,9.71,D
14.2725,-9.80297,325.92,1.17,1.08,2021-10-21,11:02,T,43,6.1NRT,299.83,16.26,D
14.13618,-8.94835,334.56,1.07,1.03,2021-10-21,11:02,T,83,6.1NRT,300.32,28.41,D
38.95203,32.28671,313.75,1,1,2021-10-21,11:02,A,63,6.1NRT,301.87,5.82,D
38.80099,30.29832,310.62,1.05,1.02,2021-10-21,11:02,A,62,6.1NRT,296.99,5.89,D
38.79908,30.2864,310.53,1.05,1.02,2021-10-21,11:02,A,62,6.1NRT,296.93,5.86,D
39.82222,35.01662,309.44,1.19,1.08,2021-10-21,11:02,A,51,6.1NRT,299.16,3.99,D
39.14951,27.69807,308.29,1.29,1.13,2021-10-21,11:02,A,65,6.1NRT,296.93,8.14,D
39.68165,30.77515,308.92,1.01,1.01,2021-10-21,11:02,A,63,6.1NRT,295.75,5.72,D
40.87373,30.52146,307.18,1.01,1,2021-10-21,11:02,A,65,6.1NRT,294.83,5.93,D
40.798,26.18905,304.27,1.42,1.18,2021-10-21,11:02,A,37,6.1NRT,291.05,8.42,D
44.04292,43.38587,306.25,3.87,1.83,2021-10-21,11:02,A,63,6.1NRT,292.5,33.68,D
44.04726,43.38144,305.05,3.87,1.83,2021-10-21,11:02,A,60,6.1NRT,292.71,29.6,D
43.0523,27.79369,321.94,1.12,1.05,2021-10-21,11:02,A,81,6.1NRT,292.54,21.91,D
43.58057,28.2196,305.59,1.07,1.03,2021-10-21,11:02,A,60,6.1NRT,291.69,5.99,D
43.57843,28.20663,307.99,1.07,1.03,2021-10-21,11:02,A,65,6.1NRT,292.09,7.71,D
43.57834,27.917,305.38,1.09,1.04,2021-10-21,11:02,A,59,6.1NRT,293.16,5.4,D
43.56531,27.78132,304.34,1.1,1.05,2021-10-21,11:02,A,55,6.1NRT,292.41,5.17,D
44.95347,38.97982,306,2.21,1.44,2021-10-21,11:02,A,63,6.1NRT,290.54,18.64,D
45.11451,41.29306,302.84,3,1.65,2021-10-21,11:02,A,54,6.1NRT,290.39,17.73,D
45.11264,41.25455,306.45,2.99,1.64,2021-10-21,11:02,A,64,6.1NRT,290.65,28.53,D
45.11499,41.28476,306.64,3,1.65,2021-10-21,11:02,A,64,6.1NRT,290.41,28.96,D
45.11332,41.24613,302.54,2.99,1.64,2021-10-21,11:02,A,53,6.1NRT,290.71,16.94,D
44.94295,38.2451,300.44,2.01,1.38,2021-10-21,11:02,A,37,6.1NRT,290.02,8.9,D
44.94116,38.21964,305.39,2,1.38,2021-10-21,11:02,A,61,6.1NRT,291.22,16.57,D
43.59178,27.02234,308.23,1.17,1.08,2021-10-21,11:02,A,65,6.1NRT,292.51,8.55,D
44.98213,38.26555,302.66,2.02,1.38,2021-10-21,11:02,A,53,6.1NRT,290.15,11.53,D
45.03385,38.82162,304.05,2.17,1.43,2021-10-21,11:02,A,47,6.1NRT,291.93,11.44,D
45.0297,38.57581,304.13,2.1,1.41,2021-10-21,11:02,A,16,6.1NRT,291.88,10.18,D
45.11724,39.69561,313.88,2.44,1.51,2021-10-21,11:02,A,70,6.1NRT,290.39,40.07,D
45.12362,39.68982,311.64,2.44,1.51,2021-10-21,11:02,A,67,6.1NRT,290.05,34.06,D
45.06324,38.51229,313.51,2.09,1.41,2021-10-21,11:02,A,31,6.1NRT,290.91,26.28,D
45.11318,38.3201,303.45,2.04,1.39,2021-10-21,11:02,A,56,6.1NRT,291.93,11.92,D
45.11525,38.31205,307.1,2.04,1.39,2021-10-21,11:02,A,64,6.1NRT,291.71,18.19,D
45.13126,38.18001,300.81,2,1.38,2021-10-21,11:02,A,39,6.1NRT,290.45,8.83,D
45.2289,38.48214,311.06,2.09,1.41,2021-10-21,11:02,A,70,6.1NRT,291.93,24.01,D
45.22311,38.40279,303.93,2.07,1.4,2021-10-21,11:02,A,40,6.1NRT,290.7,12.06,D
45.22119,38.37653,302.75,2.06,1.4,2021-10-21,11:02,A,30,6.1NRT,291.04,10.56,D
45.21349,38.27233,308.49,2.03,1.39,2021-10-21,11:02,A,67,6.1NRT,290.34,19.44,D
45.21156,38.2465,303.46,2.02,1.39,2021-10-21,11:02,A,16,6.1NRT,290.67,10.67,D
45.22824,38.47742,308.37,2.09,1.41,2021-10-21,11:02,A,67,6.1NRT,292.02,20.32,D
45.22288,38.39799,306.69,2.07,1.4,2021-10-21,11:02,A,64,6.1NRT,290.8,18.4,D
45.21394,38.26738,310.82,2.03,1.39,2021-10-21,11:02,A,70,6.1NRT,290.37,25.76,D
45.2496,38.23629,303.45,2.02,1.39,2021-10-21,11:02,A,54,6.1NRT,291.16,10.74,D
45.22958,37.63712,301.82,1.87,1.34,2021-10-21,11:02,A,49,6.1NRT,289.86,8.39,D
45.29276,38.30899,322.98,2.04,1.39,2021-10-21,11:02,A,82,6.1NRT,292.03,53.04,D
45.29085,38.28296,319.58,2.04,1.39,2021-10-21,11:02,A,79,6.1NRT,291.36,43.02,D
45.26617,37.95222,308.12,1.95,1.36,2021-10-21,11:02,A,67,6.1NRT,290.96,17.97,D
45.26427,37.92738,307.46,1.95,1.36,2021-10-21,11:02,A,65,6.1NRT,290.3,16.76,D
45.23674,37.65279,306.9,1.88,1.34,2021-10-21,11:02,A,64,6.1NRT,289.86,16.18,D
45.23499,37.62887,300.73,1.87,1.34,2021-10-21,11:02,A,32,6.1NRT,289.59,7.24,D
45.2965,38.32712,307.79,2.05,1.39,2021-10-21,11:02,A,14,6.1NRT,290.22,16.53,D
45.29473,38.30098,320.67,2.04,1.39,2021-10-21,11:02,A,80,6.1NRT,292.05,47.08,D
45.29296,38.27493,313.61,2.04,1.39,2021-10-21,11:02,A,69,6.1NRT,291.12,27.78,D
45.64313,38.12222,311.25,2.02,1.38,2021-10-21,11:02,A,69,6.1NRT,288.19,28.41,D
45.63873,38.10414,308.2,2.01,1.38,2021-10-21,11:02,A,66,6.1NRT,287.43,22.26,D
45.64064,38.13002,305.5,2.02,1.38,2021-10-21,11:02,A,55,6.1NRT,288.7,17.82,D
45.63997,38.47787,306.54,2.11,1.41,2021-10-21,11:02,A,64,6.1NRT,289.36,17.83,D
45.57801,37.95786,313.09,1.97,1.37,2021-10-21,11:02,A,73,6.1NRT,286.07,27.6,D
45.56569,37.95964,317.77,1.97,1.37,2021-10-21,11:02,A,78,6.1NRT,288.73,38.3,D
45.53572,37.88774,322.67,1.95,1.36,2021-10-21,11:02,A,82,6.1NRT,290.35,49.03,D
45.56047,38.24653,312.66,2.04,1.39,2021-10-21,11:02,A,71,6.1NRT,287.12,27.76,D
45.53363,37.89318,325.03,1.95,1.36,2021-10-21,11:02,A,83,6.1NRT,290.39,55.66,D
45.56023,38.25158,314.07,2.04,1.39,2021-10-21,11:02,A,74,6.1NRT,287.34,32.19,D
45.26998,37.94407,311.58,1.95,1.36,2021-10-21,11:02,A,71,6.1NRT,290.49,24.61,D
45.28551,37.81698,308.93,1.92,1.35,2021-10-21,11:02,A,68,6.1NRT,290.08,20.66,D
45.33425,37.80982,327.13,1.92,1.35,2021-10-21,11:02,A,85,6.1NRT,291.2,63.28,D
45.33238,37.78534,304.16,1.91,1.35,2021-10-21,11:02,A,58,6.1NRT,289.83,11.73,D
45.49731,40.04621,304.78,2.57,1.54,2021-10-21,11:02,A,59,6.1NRT,292.04,16.63,D
45.51838,38.02276,309.84,1.98,1.37,2021-10-21,11:02,A,69,6.1NRT,289.28,23.36,D
45.51093,37.92176,314.24,1.96,1.37,2021-10-21,11:02,A,65,6.1NRT,290.22,28.5,D
45.34644,37.80804,301.63,1.92,1.35,2021-10-21,11:02,A,45,6.1NRT,289.75,8.22,D
45.37718,38.39118,300.71,2.07,1.4,2021-10-21,11:02,A,30,6.1NRT,289.91,7.93,D
45.33699,37.80454,324.21,1.92,1.35,2021-10-21,11:02,A,83,6.1NRT,291.08,54.58,D
45.50166,40.04128,305.68,2.57,1.54,2021-10-21,11:02,A,62,6.1NRT,291.92,19.91,D
45.40059,38.17668,304.64,2.02,1.38,2021-10-21,11:02,A,59,6.1NRT,290.83,14.18,D
45.42035,38.27887,300.82,2.04,1.39,2021-10-21,11:02,A,41,6.1NRT,290.04,7.61,D
45.41852,38.25274,319.51,2.04,1.39,2021-10-21,11:02,A,79,6.1NRT,290.44,45.19,D
45.0769,34.34438,311.85,1.28,1.12,2021-10-21,11:02,A,71,6.1NRT,297.25,10.98,D
