latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.44168,20.31928,330.95,1,1,2021-11-26,12:06,A,55,6.1NRT,305.71,18.61,D
9.44298,20.32833,335.21,1,1,2021-11-26,12:06,A,77,6.1NRT,307.59,24.41,D
9.4521,20.39156,333.52,1,1,2021-11-26,12:06,A,79,6.1NRT,315.6,17.39,D
9.50648,20.77001,326.35,1,1,2021-11-26,12:06,A,71,6.1NRT,304.78,15.88,D
9.50777,20.77901,344.42,1,1,2021-11-26,12:06,A,91,6.1NRT,307.02,41.12,D
9.50906,20.78802,332.81,1,1,2021-11-26,12:06,A,65,6.1NRT,309.12,20.18,D
10.54577,28.54943,334.12,2.96,1.64,2021-11-26,12:06,A,68,6.1NRT,315.47,84.61,D
8.58355,14.74659,319.7,2.1,1.41,2021-11-26,12:06,A,41,6.1NRT,307.96,20.63,D
8.58659,14.76555,322.85,2.09,1.41,2021-11-26,12:06,A,62,6.1NRT,309.27,29.84,D
9.27061,19.20992,321.2,1.07,1.03,2021-11-26,12:06,A,45,6.1NRT,310.68,6.71,D
9.43403,20.32966,380.18,1,1,2021-11-26,12:06,A,100,6.1NRT,311.79,143.6,D
9.43534,20.3387,346.25,1,1,2021-11-26,12:06,A,92,6.1NRT,308.35,43.14,D
9.43925,20.3658,379.68,1,1,2021-11-26,12:06,A,100,6.1NRT,312.56,140.86,D
10.15128,30.19265,324.62,3.92,1.84,2021-11-26,12:06,A,58,6.1NRT,309.38,55.58,D
8.78398,19.8487,332.9,1.03,1.01,2021-11-26,12:06,A,82,6.1NRT,308.16,22.9,D
8.78533,19.85794,325.22,1.03,1.01,2021-11-26,12:06,A,54,6.1NRT,308.66,12.52,D
8.95302,21.01706,326.7,1,1,2021-11-26,12:06,A,62,6.1NRT,312.16,10.25,D
8.95559,21.03506,359.87,1,1,2021-11-26,12:06,A,99,6.1NRT,316.45,70.98,D
8.95687,21.04406,339.55,1,1,2021-11-26,12:06,A,87,6.1NRT,311.95,28.35,D
9.30709,23.56962,322.08,1.22,1.1,2021-11-26,12:06,A,37,6.1NRT,310.88,8.72,D
9.83946,27.70798,352.47,2.48,1.52,2021-11-26,12:06,A,95,6.1NRT,311.47,205.71,D
10.12663,30.12406,336.31,3.87,1.83,2021-11-26,12:06,A,83,6.1NRT,309.19,161.76,D
10.13068,30.15927,323.66,3.9,1.84,2021-11-26,12:06,A,51,6.1NRT,306.9,46.25,D
10.15125,30.33841,342.73,4.03,1.86,2021-11-26,12:06,A,89,6.1NRT,307.71,243.92,D
8.77357,19.84083,321.83,1.03,1.01,2021-11-26,12:06,A,39,6.1NRT,307.43,9.83,D
8.84954,20.36122,324.88,1.01,1,2021-11-26,12:06,A,49,6.1NRT,308.69,11.56,D
8.85085,20.37026,321.53,1.01,1,2021-11-26,12:06,A,48,6.1NRT,307.3,8.73,D
9.06757,21.89302,331.75,1.03,1.02,2021-11-26,12:06,A,79,6.1NRT,308.43,19.03,D
9.06887,21.90231,331,1.03,1.02,2021-11-26,12:06,A,78,6.1NRT,310.07,18.04,D
9.07537,21.94889,326.13,1.04,1.02,2021-11-26,12:06,A,50,6.1NRT,309.63,11.55,D
9.08449,22.0143,329.83,1.04,1.02,2021-11-26,12:06,A,48,6.1NRT,310.93,15.29,D
10.08278,29.88628,322.95,3.71,1.8,2021-11-26,12:06,A,45,6.1NRT,308.25,54.52,D
10.0905,29.9537,321.59,3.75,1.81,2021-11-26,12:06,A,35,6.1NRT,306.04,45.05,D
8.78211,19.96193,323.22,1.02,1.01,2021-11-26,12:06,A,70,6.1NRT,306.82,12.57,D
8.78346,19.97111,318.49,1.02,1.01,2021-11-26,12:06,A,42,6.1NRT,306.58,6.96,D
9.06238,21.92222,322.35,1.03,1.02,2021-11-26,12:06,A,30,6.1NRT,310.82,7.64,D
9.06628,21.95019,335.07,1.04,1.02,2021-11-26,12:06,A,80,6.1NRT,312.61,23.17,D
9.06758,21.9595,334.03,1.04,1.02,2021-11-26,12:06,A,80,6.1NRT,313.43,21.88,D
9.10675,22.24195,330.75,1.06,1.03,2021-11-26,12:06,A,53,6.1NRT,315.88,16.2,D
9.10806,22.25145,348.64,1.06,1.03,2021-11-26,12:06,A,93,6.1NRT,314.19,49.48,D
9.2133,23.02096,332.62,1.14,1.06,2021-11-26,12:06,A,79,6.1NRT,312.03,24.58,D
9.26417,23.39837,326.78,1.19,1.09,2021-11-26,12:06,A,69,6.1NRT,309.92,19.38,D
10.10568,30.23415,331.1,3.95,1.85,2021-11-26,12:06,A,77,6.1NRT,307.88,125.63,D
10.11782,30.34237,324.95,4.03,1.86,2021-11-26,12:06,A,52,6.1NRT,303.74,69.67,D
10.12191,30.37892,326.19,4.05,1.87,2021-11-26,12:06,A,60,6.1NRT,306.03,79.17,D
10.15976,30.71882,327.93,4.31,1.92,2021-11-26,12:06,A,72,6.1NRT,306.99,98.84,D
8.78117,20.0183,341.42,1.02,1.01,2021-11-26,12:06,A,89,6.1NRT,313.8,33.47,D
9.05719,21.95149,328.19,1.04,1.02,2021-11-26,12:06,A,56,6.1NRT,312.45,13.87,D
10.1426,30.72105,330.6,4.31,1.92,2021-11-26,12:06,A,76,6.1NRT,305.1,129.12,D
8.75355,19.88729,321.24,1.03,1.01,2021-11-26,12:06,A,66,6.1NRT,305.29,11.45,D
9.0371,21.86528,339.91,1.03,1.01,2021-11-26,12:06,A,87,6.1NRT,307.19,31.72,D
9.04235,21.90237,327.69,1.03,1.02,2021-11-26,12:06,A,62,6.1NRT,309.83,13.76,D
9.04499,21.92096,328.28,1.03,1.02,2021-11-26,12:06,A,34,6.1NRT,312.6,13.55,D
9.30208,23.75756,322.65,1.25,1.11,2021-11-26,12:06,A,49,6.1NRT,311.3,9.82,D
9.83011,27.69159,325.66,2.47,1.51,2021-11-26,12:06,A,59,6.1NRT,311.65,36.45,D
9.833,27.71389,349.93,2.48,1.52,2021-11-26,12:06,A,94,6.1NRT,310.25,181.78,D
10.16437,30.34213,343.1,4.03,1.86,2021-11-26,12:06,A,89,6.1NRT,307.91,251.39,D
9.02804,21.86658,321.19,1.03,1.01,2021-11-26,12:06,A,41,6.1NRT,309.67,7.31,D
9.02935,21.87586,328.32,1.03,1.01,2021-11-26,12:06,A,75,6.1NRT,308.79,15.14,D
9.07293,22.18477,329.63,1.05,1.02,2021-11-26,12:06,A,77,6.1NRT,312.58,18.16,D
9.15179,22.74704,323.51,1.11,1.05,2021-11-26,12:06,A,55,6.1NRT,312.4,7.21,D
9.28746,23.72496,330.04,1.24,1.11,2021-11-26,12:06,A,75,6.1NRT,312.24,23.53,D
6.76909,16.4416,315.95,1.68,1.27,2021-11-26,12:06,A,65,6.1NRT,304.28,13.89,D
8.08573,25.58593,321.12,1.6,1.24,2021-11-26,12:06,A,63,6.1NRT,306.36,18.26,D
8.11029,25.77548,324.31,1.65,1.26,2021-11-26,12:06,A,62,6.1NRT,302.52,26.89,D
8.11221,25.79032,341.31,1.65,1.26,2021-11-26,12:06,A,89,6.1NRT,303.59,74.84,D
8.1028,25.8067,330.04,1.66,1.27,2021-11-26,12:06,A,67,6.1NRT,300.47,37.96,D
8.10472,25.82169,326.09,1.66,1.27,2021-11-26,12:06,A,56,6.1NRT,301.15,28.89,D
8.23561,26.85431,320.78,2,1.38,2021-11-26,12:06,A,53,6.1NRT,305.96,20.68,D
6.77134,16.44642,319.58,1.68,1.27,2021-11-26,12:06,A,72,6.1NRT,304.83,19.66,D
8.11235,25.78082,339.87,1.65,1.26,2021-11-26,12:06,A,89,6.1NRT,304.13,69.78,D
8.11439,25.79574,334.21,1.65,1.26,2021-11-26,12:06,A,80,6.1NRT,303.22,50.35,D
8.32449,27.34669,345.88,2.19,1.44,2021-11-26,12:06,A,92,6.1NRT,308.89,127.75,D
8.10509,25.81205,344.88,1.66,1.27,2021-11-26,12:06,A,92,6.1NRT,301.77,87.79,D
8.23152,26.84199,318.33,2,1.38,2021-11-26,12:06,A,52,6.1NRT,305.36,12.84,D
8.02832,25.41275,314.58,1.55,1.23,2021-11-26,12:06,A,27,6.1NRT,302.41,9.17,D
8.08245,25.81519,320.42,1.66,1.27,2021-11-26,12:06,A,66,6.1NRT,298.19,23.13,D
6.38874,14.308,317.95,2.5,1.52,2021-11-26,12:06,A,71,6.1NRT,299.66,38.28,D
8.18373,26.6687,328.19,1.93,1.36,2021-11-26,12:06,A,78,6.1NRT,310.18,38.71,D
8.18599,26.6859,324.97,1.94,1.36,2021-11-26,12:06,A,74,6.1NRT,310.2,28.24,D
8.18829,26.70346,334.3,1.95,1.36,2021-11-26,12:06,A,84,6.1NRT,308.84,57.47,D
6.37519,14.31011,316.21,2.5,1.52,2021-11-26,12:06,A,68,6.1NRT,300.58,32.59,D
8.01195,25.45761,324.09,1.56,1.23,2021-11-26,12:06,A,50,6.1NRT,302.17,24.47,D
8.17156,26.67018,330.04,1.93,1.36,2021-11-26,12:06,A,75,6.1NRT,308.24,42.4,D
8.18525,26.77542,320.32,1.97,1.37,2021-11-26,12:06,A,30,6.1NRT,308.06,14.66,D
8.08247,26.07945,320.79,1.74,1.29,2021-11-26,12:06,A,67,6.1NRT,302.44,23.37,D
8.05684,25.97268,317.31,1.7,1.28,2021-11-26,12:06,A,57,6.1NRT,300.03,15.3,D
8.09559,26.27181,316.19,1.8,1.31,2021-11-26,12:06,A,47,6.1NRT,302.25,13.89,D
6.65675,16.31034,314.43,1.72,1.29,2021-11-26,12:06,A,62,6.1NRT,302.97,10.85,D
7.98623,25.51804,320.97,1.57,1.24,2021-11-26,12:06,A,69,6.1NRT,300.78,21.91,D
8.04338,25.95886,325.45,1.7,1.28,2021-11-26,12:06,A,75,6.1NRT,299.43,33.18,D
8.04536,25.9742,344.25,1.7,1.28,2021-11-26,12:06,A,91,6.1NRT,300.86,93.05,D
6.15907,13.3467,309.87,3,1.65,2021-11-26,12:06,A,52,6.1NRT,297.85,23.38,D
8.22354,27.48149,323.83,2.24,1.45,2021-11-26,12:06,A,73,6.1NRT,308.75,26.04,D
8.26197,27.79283,321.38,2.38,1.49,2021-11-26,12:06,A,44,6.1NRT,307.98,19.45,D
6.65932,16.31657,315.77,1.72,1.29,2021-11-26,12:06,A,66,6.1NRT,303.08,12.43,D
7.07271,19.0981,314.76,1.13,1.06,2021-11-26,12:06,A,39,6.1NRT,303.72,5.44,D
7.39785,21.34601,315.39,1,1,2021-11-26,12:06,A,65,6.1NRT,303.77,7.13,D
7.85503,24.58643,314.8,1.35,1.15,2021-11-26,12:06,A,57,6.1NRT,302.2,8.03,D
7.98278,25.5109,323.12,1.57,1.23,2021-11-26,12:06,A,69,6.1NRT,300.43,25.41,D
8.0451,25.96551,346.05,1.7,1.28,2021-11-26,12:06,A,92,6.1NRT,300.83,99.93,D
8.04719,25.98084,326.98,1.7,1.28,2021-11-26,12:06,A,77,6.1NRT,300.7,36.53,D
8.02012,25.95325,328.87,1.69,1.28,2021-11-26,12:06,A,79,6.1NRT,300.26,42.45,D
8.22464,27.48845,323.23,2.24,1.45,2021-11-26,12:06,A,72,6.1NRT,308.68,26.03,D
8.26549,27.79966,321.81,2.38,1.49,2021-11-26,12:06,A,63,6.1NRT,308.36,21.4,D
6.15843,13.35395,309.61,3,1.65,2021-11-26,12:06,A,52,6.1NRT,297.77,23.66,D
7.96885,25.65797,323.13,1.61,1.25,2021-11-26,12:06,A,64,6.1NRT,300.44,25.27,D
7.97079,25.67239,317.41,1.61,1.25,2021-11-26,12:06,A,28,6.1NRT,299.82,14.52,D
8.13403,26.89841,324.26,2.01,1.38,2021-11-26,12:06,A,55,6.1NRT,308.59,27.04,D
8.17065,27.17684,322.36,2.12,1.41,2021-11-26,12:06,A,71,6.1NRT,305.14,25.09,D
7.07896,19.40161,315.66,1.09,1.04,2021-11-26,12:06,A,65,6.1NRT,303.16,7.94,D
8.04954,26.35115,320.7,1.82,1.32,2021-11-26,12:06,A,32,6.1NRT,302.44,22.22,D
6.90343,18.29082,314.24,1.25,1.11,2021-11-26,12:06,A,61,6.1NRT,303.07,8.18,D
8.04202,26.38548,327.23,1.83,1.32,2021-11-26,12:06,A,30,6.1NRT,305.48,34.21,D
8.04416,26.40189,335.61,1.83,1.33,2021-11-26,12:06,A,85,6.1NRT,306.05,62.75,D
7.93916,25.69147,314.68,1.62,1.25,2021-11-26,12:06,A,44,6.1NRT,299.06,11.43,D
7.28649,21.01483,317.35,1,1,2021-11-26,12:06,A,69,6.1NRT,303.34,8.08,D
7.28778,21.02379,318.52,1,1,2021-11-26,12:06,A,71,6.1NRT,303.7,9.13,D
8.01829,26.38845,344.49,1.83,1.32,2021-11-26,12:06,A,92,6.1NRT,308.4,97.84,D
8.02043,26.40507,341.42,1.83,1.33,2021-11-26,12:06,A,90,6.1NRT,306.28,85.01,D
7.00316,19.14976,317.65,1.12,1.06,2021-11-26,12:06,A,59,6.1NRT,305.36,7.71,D
7.27756,21.01614,319.25,1,1,2021-11-26,12:06,A,72,6.1NRT,303.24,9.64,D
8.00224,26.3572,343.28,1.82,1.32,2021-11-26,12:06,A,91,6.1NRT,303.78,97.1,D
8.00434,26.37362,370.76,1.82,1.32,2021-11-26,12:06,A,100,6.1NRT,305.63,262.12,D
8.00645,26.3901,335.43,1.83,1.32,2021-11-26,12:06,A,83,6.1NRT,302.04,62.83,D
6.43783,15.5979,312.98,1.97,1.37,2021-11-26,12:06,A,60,6.1NRT,299.43,15.73,D
6.98769,19.11106,320.47,1.13,1.06,2021-11-26,12:06,A,73,6.1NRT,303.96,13.15,D
6.99373,19.15119,319.41,1.12,1.06,2021-11-26,12:06,A,67,6.1NRT,305.48,9.32,D
7.9558,26.08718,316.89,1.73,1.29,2021-11-26,12:06,A,40,6.1NRT,301.04,12.03,D
8.0947,27.1869,320.66,2.12,1.41,2021-11-26,12:06,A,62,6.1NRT,304.44,18.42,D
8.0063,26.34578,320.63,1.81,1.32,2021-11-26,12:06,A,61,6.1NRT,301.38,25.91,D
8.00851,26.36204,343.13,1.82,1.32,2021-11-26,12:06,A,91,6.1NRT,305.23,99,D
8.01074,26.37841,342.84,1.82,1.32,2021-11-26,12:06,A,86,6.1NRT,306.07,91.33,D
8.01299,26.39487,362.03,1.83,1.32,2021-11-26,12:06,A,100,6.1NRT,307.1,199.24,D
8.01525,26.41146,322.05,1.83,1.33,2021-11-26,12:06,A,55,6.1NRT,303.82,25.12,D
7.95994,26.09231,315.86,1.73,1.29,2021-11-26,12:06,A,41,6.1NRT,300.9,9.75,D
7.99669,26.36359,345.71,1.82,1.32,2021-11-26,12:06,A,92,6.1NRT,302.16,112.51,D
7.99892,26.38007,348.87,1.82,1.32,2021-11-26,12:06,A,94,6.1NRT,301.3,125.24,D
8.0952,27.19226,320.67,2.12,1.41,2021-11-26,12:06,A,68,6.1NRT,305.02,18.78,D
6.40648,15.6615,314.44,1.95,1.36,2021-11-26,12:06,A,64,6.1NRT,300.02,18.08,D
8.03296,27.00992,319.65,2.04,1.39,2021-11-26,12:06,A,22,6.1NRT,304.03,16.63,D
8.04739,27.12127,341.95,2.09,1.41,2021-11-26,12:06,A,90,6.1NRT,303.18,104.41,D
8.04984,27.14021,324.72,2.09,1.41,2021-11-26,12:06,A,75,6.1NRT,302.87,32.6,D
6.67248,17.44454,315.1,1.42,1.18,2021-11-26,12:06,A,63,6.1NRT,304.07,9.07,D
8.01104,26.93818,326.86,2.02,1.38,2021-11-26,12:06,A,77,6.1NRT,308.43,38.81,D
8.01339,26.95642,324.24,2.02,1.39,2021-11-26,12:06,A,74,6.1NRT,306.47,29.14,D
8.03723,27.14175,334.85,2.09,1.41,2021-11-26,12:06,A,85,6.1NRT,303.44,69.56,D
8.08204,27.4919,321.59,2.23,1.45,2021-11-26,12:06,A,62,6.1NRT,309.11,23.14,D
6.99104,19.61863,313.26,1.07,1.03,2021-11-26,12:06,A,59,6.1NRT,302.18,6.45,D
6.99247,19.62823,319.62,1.07,1.03,2021-11-26,12:06,A,72,6.1NRT,302.52,12.48,D
7.99867,26.93991,332.23,2.02,1.38,2021-11-26,12:06,A,83,6.1NRT,307.13,56.41,D
7.99786,27.03291,327.87,2.05,1.39,2021-11-26,12:06,A,66,6.1NRT,303.06,42.28,D
8.01134,27.24188,326.12,2.13,1.42,2021-11-26,12:06,A,77,6.1NRT,307.71,29.92,D
8.02832,27.37802,321.55,2.19,1.43,2021-11-26,12:06,A,66,6.1NRT,306.31,22.57,D
8.03078,27.39776,336.87,2.19,1.44,2021-11-26,12:06,A,87,6.1NRT,306.61,83.09,D
8.52685,31.56974,313.71,4.75,1.99,2021-11-26,12:06,A,23,6.1NRT,296.81,48.49,D
6.69273,17.83881,316.39,1.34,1.15,2021-11-26,12:06,A,41,6.1NRT,304.2,9.47,D
6.69451,17.85071,318.01,1.34,1.15,2021-11-26,12:06,A,53,6.1NRT,304.84,11.68,D
7.23207,21.53808,314.2,1,1,2021-11-26,12:06,A,64,6.1NRT,304.02,6.44,D
7.99044,27.00359,323.79,2.04,1.39,2021-11-26,12:06,A,22,6.1NRT,304.1,25.45,D
7.9929,27.02194,326.28,2.04,1.39,2021-11-26,12:06,A,73,6.1NRT,302.61,35.89,D
8.0231,27.24754,324.56,2.13,1.42,2021-11-26,12:06,A,75,6.1NRT,308.21,24.96,D
7.97799,27.00515,327.13,2.04,1.39,2021-11-26,12:06,A,62,6.1NRT,303.4,36.61,D
7.99279,27.11654,318.75,2.08,1.4,2021-11-26,12:06,A,56,6.1NRT,302.94,17.33,D
8.01039,27.24917,326.22,2.13,1.42,2021-11-26,12:06,A,77,6.1NRT,307.77,31.46,D
8.0284,27.3852,333.42,2.19,1.43,2021-11-26,12:06,A,84,6.1NRT,306.09,68.29,D
8.031,27.40483,333.04,2.19,1.44,2021-11-26,12:06,A,84,6.1NRT,306.48,66.97,D
7.82835,25.97584,316.18,1.69,1.28,2021-11-26,12:06,A,53,6.1NRT,302.78,13.74,D
7.9052,26.55122,321.05,1.87,1.34,2021-11-26,12:06,A,68,6.1NRT,305.51,22.9,D
7.95352,26.91576,315.34,2,1.38,2021-11-26,12:06,A,47,6.1NRT,302.61,13.11,D
7.1937,21.46123,325.14,1,1,2021-11-26,12:06,A,65,6.1NRT,305.47,14.71,D
7.85847,26.29006,323.5,1.79,1.31,2021-11-26,12:06,A,72,6.1NRT,303.89,31.42,D
7.86061,26.30621,322.6,1.79,1.31,2021-11-26,12:06,A,71,6.1NRT,303.56,28.9,D
7.8932,26.55268,317.07,1.87,1.34,2021-11-26,12:06,A,36,6.1NRT,303.5,13.11,D
8.52676,31.57759,316.15,4.75,1.99,2021-11-26,12:06,A,57,6.1NRT,296.7,70.24,D
7.18475,21.46253,324.89,1,1,2021-11-26,12:06,A,69,6.1NRT,304.47,14.37,D
7.18603,21.4715,322.79,1,1,2021-11-26,12:06,A,56,6.1NRT,304.89,11.95,D
7.84887,26.3078,327.11,1.79,1.31,2021-11-26,12:06,A,77,6.1NRT,303.45,37.61,D
7.89452,26.65598,316.07,1.91,1.35,2021-11-26,12:06,A,54,6.1NRT,303.78,13.51,D
7.94064,27.00997,336.18,2.04,1.39,2021-11-26,12:06,A,86,6.1NRT,301.73,77.78,D
7.94304,27.02842,323.47,2.04,1.39,2021-11-26,12:06,A,58,6.1NRT,301.73,29.42,D
7.96734,27.21591,324.47,2.12,1.41,2021-11-26,12:06,A,69,6.1NRT,306.73,27.34,D
8.5089,31.57971,336.48,4.75,1.99,2021-11-26,12:06,A,86,6.1NRT,296.62,293.55,D
6.61367,17.66465,314.46,1.38,1.16,2021-11-26,12:06,A,62,6.1NRT,303.12,8.57,D
7.84771,26.39044,317.87,1.82,1.32,2021-11-26,12:06,A,17,6.1NRT,305.96,15.06,D
7.84982,26.40667,317.06,1.82,1.32,2021-11-26,12:06,A,24,6.1NRT,304.99,12.86,D
7.95469,27.21761,324.37,2.12,1.41,2021-11-26,12:06,A,70,6.1NRT,307.89,28,D
7.79262,26.05854,325.49,1.71,1.28,2021-11-26,12:06,A,75,6.1NRT,305.14,32.44,D
8.18235,29.1447,314.62,3.03,1.66,2021-11-26,12:06,A,25,6.1NRT,300.58,25.46,D
7.78113,26.0602,314.52,1.71,1.28,2021-11-26,12:06,A,27,6.1NRT,302.6,10.03,D
7.91508,27.10781,341,2.07,1.4,2021-11-26,12:06,A,90,6.1NRT,302.1,97.28,D
7.91744,27.12651,321.74,2.08,1.4,2021-11-26,12:06,A,67,6.1NRT,303.7,23.03,D
6.80933,19.15048,313.1,1.13,1.06,2021-11-26,12:06,A,59,6.1NRT,302.18,6.09,D
7.06672,20.89454,317.18,1,1,2021-11-26,12:06,A,69,6.1NRT,303.02,9.55,D
7.78565,26.18674,317.45,1.75,1.3,2021-11-26,12:06,A,13,6.1NRT,304.4,11.98,D
7.94828,27.47564,327.38,2.22,1.44,2021-11-26,12:06,A,78,6.1NRT,307.72,38.08,D
6.80563,19.1566,315.58,1.13,1.06,2021-11-26,12:06,A,61,6.1NRT,302.38,6.91,D
7.78273,26.05004,319.38,1.71,1.28,2021-11-26,12:06,A,64,6.1NRT,303.97,18.99,D
7.78483,26.0654,318.34,1.71,1.28,2021-11-26,12:06,A,61,6.1NRT,303.43,17.12,D
7.92731,27.11169,321.07,2.07,1.4,2021-11-26,12:06,A,37,6.1NRT,302.54,19.24,D
8.50606,31.54215,319.15,4.71,1.99,2021-11-26,12:06,A,67,6.1NRT,296.35,90.74,D
8.51141,31.58471,337.33,4.75,1.99,2021-11-26,12:06,A,87,6.1NRT,296.64,302.68,D
7.8757,26.82279,318.28,1.96,1.37,2021-11-26,12:06,A,61,6.1NRT,303.33,19.08,D
7.91478,27.11341,341.15,2.07,1.4,2021-11-26,12:06,A,90,6.1NRT,302.63,97.1,D
7.77869,26.19327,328.91,1.75,1.3,2021-11-26,12:06,A,74,6.1NRT,304.38,37.53,D
7.81116,26.4343,324.13,1.83,1.32,2021-11-26,12:06,A,59,6.1NRT,306.73,26.42,D
7.95077,27.48075,332.09,2.22,1.44,2021-11-26,12:06,A,83,6.1NRT,308.07,56.06,D
6.65969,18.36869,317.63,1.24,1.11,2021-11-26,12:06,A,69,6.1NRT,304.06,12,D
6.66134,18.37975,313.6,1.24,1.11,2021-11-26,12:06,A,59,6.1NRT,302.61,7.59,D
7.76707,26.19474,322.1,1.75,1.3,2021-11-26,12:06,A,51,6.1NRT,302.35,21.5,D
7.84656,26.79087,316.67,1.95,1.36,2021-11-26,12:06,A,30,6.1NRT,303.01,13.14,D
6.94175,20.41093,322.21,1.02,1.01,2021-11-26,12:06,A,76,6.1NRT,301.96,14.55,D
7.71994,26.10583,325.19,1.72,1.29,2021-11-26,12:06,A,75,6.1NRT,302.85,31.24,D
7.70842,26.10742,318.72,1.72,1.29,2021-11-26,12:06,A,63,6.1NRT,301.31,18.57,D
7.80917,26.88622,328.89,1.98,1.37,2021-11-26,12:06,A,80,6.1NRT,304.7,47.75,D
7.81142,26.90373,337.08,1.99,1.38,2021-11-26,12:06,A,87,6.1NRT,304.79,78.8,D
7.79688,26.88789,316.93,1.98,1.37,2021-11-26,12:06,A,53,6.1NRT,303.05,15.49,D
7.79914,26.90565,323.17,1.99,1.38,2021-11-26,12:06,A,72,6.1NRT,304.33,31.19,D
7.70953,26.2991,320.82,1.78,1.31,2021-11-26,12:06,A,63,6.1NRT,305.29,18.43,D
7.77562,26.81861,321.97,1.96,1.37,2021-11-26,12:06,A,52,6.1NRT,304.48,27.24,D
7.84798,27.39411,319.33,2.18,1.43,2021-11-26,12:06,A,47,6.1NRT,306,16.09,D
6.46438,17.46898,315.52,1.43,1.18,2021-11-26,12:06,A,63,6.1NRT,304.35,9.73,D
7.80536,26.89374,346.79,1.98,1.37,2021-11-26,12:06,A,93,6.1NRT,305.09,125.92,D
7.80772,26.9112,325.8,1.99,1.38,2021-11-26,12:06,A,76,6.1NRT,303.86,38.08,D
7.67928,26.05537,316.91,1.7,1.28,2021-11-26,12:06,A,57,6.1NRT,301.52,16.48,D
7.75106,26.5842,323.32,1.87,1.34,2021-11-26,12:06,A,42,6.1NRT,307.1,23.95,D
6.45094,17.52329,315.89,1.42,1.18,2021-11-26,12:06,A,66,6.1NRT,302.56,11.11,D
7.6973,26.27526,319.06,1.77,1.3,2021-11-26,12:06,A,41,6.1NRT,305.24,15.42,D
7.70157,26.30696,333.42,1.78,1.31,2021-11-26,12:06,A,84,6.1NRT,305.45,52.93,D
7.72568,26.48604,319.5,1.84,1.33,2021-11-26,12:06,A,58,6.1NRT,305.51,17.61,D
7.7713,26.82619,328.62,1.96,1.37,2021-11-26,12:06,A,79,6.1NRT,304.73,46.96,D
7.84791,27.40126,323.25,2.18,1.43,2021-11-26,12:06,A,73,6.1NRT,306.57,29.59,D
7.04839,21.66882,319.21,1.01,1,2021-11-26,12:06,A,73,6.1NRT,301.27,11.75,D
7.68562,26.27681,318.24,1.77,1.3,2021-11-26,12:06,A,53,6.1NRT,304.87,14.37,D
7.76142,26.84545,318.72,1.96,1.37,2021-11-26,12:06,A,52,6.1NRT,302.84,17.03,D
7.9079,27.95907,319.95,2.42,1.5,2021-11-26,12:06,A,68,6.1NRT,305.12,22.69,D
7.91075,27.9809,322.14,2.43,1.5,2021-11-26,12:06,A,71,6.1NRT,305.36,30.96,D
7.71731,26.60554,320.44,1.88,1.34,2021-11-26,12:06,A,63,6.1NRT,304.89,19.72,D
7.7562,26.90038,322.68,1.98,1.37,2021-11-26,12:06,A,54,6.1NRT,303.18,24.03,D
7.75855,26.9183,336.69,1.99,1.38,2021-11-26,12:06,A,87,6.1NRT,304.98,72.16,D
7.75326,26.97374,333.84,2.01,1.38,2021-11-26,12:06,A,84,6.1NRT,305.9,58.15,D
6.89423,20.78524,313.59,1.01,1,2021-11-26,12:06,A,62,6.1NRT,301.74,6.04,D
7.67814,26.4923,322.14,1.84,1.33,2021-11-26,12:06,A,58,6.1NRT,306.52,23.62,D
7.71784,26.79743,319.8,1.95,1.36,2021-11-26,12:06,A,67,6.1NRT,302.53,22.14,D
7.6813,26.6102,318.12,1.88,1.34,2021-11-26,12:06,A,33,6.1NRT,305.51,15.06,D
7.68349,26.62712,323.93,1.89,1.34,2021-11-26,12:06,A,74,6.1NRT,307.35,29.87,D
7.70566,26.79908,337.8,1.95,1.36,2021-11-26,12:06,A,87,6.1NRT,303.06,81.99,D
7.7079,26.81653,317.22,1.95,1.36,2021-11-26,12:06,A,49,6.1NRT,301.88,15.4,D
7.72163,26.92333,324.59,1.99,1.38,2021-11-26,12:06,A,46,6.1NRT,302.67,31.48,D
7.8065,27.5885,320.28,2.25,1.45,2021-11-26,12:06,A,68,6.1NRT,306.12,20.03,D
6.85406,20.63457,312.5,1.01,1.01,2021-11-26,12:06,A,58,6.1NRT,301.09,5.58,D
7.44853,24.91843,313.49,1.4,1.17,2021-11-26,12:06,A,49,6.1NRT,299.38,7.74,D
7.65649,26.51188,322.6,1.85,1.33,2021-11-26,12:06,A,47,6.1NRT,306.22,20.57,D
7.70932,26.92501,320.86,1.99,1.38,2021-11-26,12:06,A,35,6.1NRT,301.13,23.96,D
7.67705,26.61633,326.52,1.88,1.34,2021-11-26,12:06,A,77,6.1NRT,306.61,36.15,D
7.67935,26.63321,320.29,1.89,1.34,2021-11-26,12:06,A,44,6.1NRT,306.73,19.34,D
7.70276,26.80496,325.05,1.95,1.36,2021-11-26,12:06,A,76,6.1NRT,302.37,36.89,D
7.71723,26.91124,325.92,1.98,1.37,2021-11-26,12:06,A,57,6.1NRT,303.22,35.98,D
7.71965,26.92902,322.07,1.99,1.38,2021-11-26,12:06,A,27,6.1NRT,302.34,25.19,D
7.80683,27.5731,321.28,2.24,1.45,2021-11-26,12:06,A,69,6.1NRT,307.11,22.3,D
