latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
8.75778,25.53745,332.33,1.27,1.12,2021-12-05,12:01,A,66,6.1NRT,314.46,18.88,D
8.49877,23.64221,318.28,1.04,1.02,2021-12-05,12:01,A,37,6.1NRT,304.18,6.01,D
8.49747,23.63288,319.58,1.04,1.02,2021-12-05,12:01,A,55,6.1NRT,304.3,7.26,D
7.56274,17.40377,316.85,1.8,1.31,2021-12-05,12:01,A,41,6.1NRT,301.57,13.89,D
9.54799,31.73968,331.1,3.85,1.83,2021-12-05,12:01,A,81,6.1NRT,304.45,133.78,D
8.50917,23.65026,323.69,1.04,1.02,2021-12-05,12:01,A,70,6.1NRT,303.76,11.33,D
8.44187,23.17165,315.86,1.01,1.01,2021-12-05,12:01,A,42,6.1NRT,303.51,4.95,D
7.59118,17.43187,320.42,1.79,1.31,2021-12-05,12:01,A,70,6.1NRT,301.09,21.62,D
7.58867,17.416,332.18,1.79,1.31,2021-12-05,12:01,A,84,6.1NRT,301.91,53.92,D
9.55631,31.53133,335.56,3.71,1.8,2021-12-05,12:01,A,80,6.1NRT,305.27,166.16,D
9.28306,29.20413,321.14,2.41,1.5,2021-12-05,12:01,A,26,6.1NRT,305.57,19.41,D
8.4999,23.38717,342.02,1.02,1.01,2021-12-05,12:01,A,90,6.1NRT,307.47,36.36,D
8.49861,23.378,327.62,1.02,1.01,2021-12-05,12:01,A,77,6.1NRT,306.08,14.65,D
8.43797,22.95052,326.54,1.01,1,2021-12-05,12:01,A,77,6.1NRT,305.95,16.17,D
8.43668,22.94149,331.45,1.01,1,2021-12-05,12:01,A,82,6.1NRT,304.93,22.42,D
8.10559,20.65922,323.44,1.1,1.05,2021-12-05,12:01,A,63,6.1NRT,306.42,13.45,D
8.67427,24.56379,339.19,1.13,1.06,2021-12-05,12:01,A,86,6.1NRT,305.19,36.23,D
8.67285,24.55363,374.55,1.12,1.06,2021-12-05,12:01,A,100,6.1NRT,309.96,144.02,D
8.67143,24.54346,328.47,1.12,1.06,2021-12-05,12:01,A,73,6.1NRT,301.3,20.26,D
8.11494,20.65791,318.34,1.1,1.05,2021-12-05,12:01,A,22,6.1NRT,305.22,7.4,D
8.11348,20.64802,323.19,1.1,1.05,2021-12-05,12:01,A,65,6.1NRT,305.22,13.43,D
7.6788,17.76634,315.49,1.68,1.27,2021-12-05,12:01,A,54,6.1NRT,301.08,12.94,D
8.68371,24.56241,404.66,1.13,1.06,2021-12-05,12:01,A,100,6.1NRT,313.5,321.35,D
8.68229,24.55224,375.24,1.12,1.06,2021-12-05,12:01,A,100,6.1NRT,307.91,146.74,D
9.32613,29.22076,323.31,2.42,1.5,2021-12-05,12:01,A,58,6.1NRT,308.3,31.79,D
8.81842,25.45932,325.26,1.26,1.12,2021-12-05,12:01,A,46,6.1NRT,311.58,7.72,D
8.69459,24.57126,323.16,1.13,1.06,2021-12-05,12:01,A,54,6.1NRT,304.74,8.88,D
8.69315,24.56105,366.93,1.13,1.06,2021-12-05,12:01,A,100,6.1NRT,309.77,110.7,D
8.69173,24.55089,390.7,1.12,1.06,2021-12-05,12:01,A,100,6.1NRT,311.62,225.19,D
8.69031,24.54081,424.78,1.12,1.06,2021-12-05,12:01,A,100,6.1NRT,316.95,506.03,D
8.57165,23.6983,328.32,1.04,1.02,2021-12-05,12:01,A,77,6.1NRT,305.77,16.39,D
8.57033,23.68898,320.6,1.04,1.02,2021-12-05,12:01,A,38,6.1NRT,305.17,7.01,D
8.69943,24.56386,332.9,1.13,1.06,2021-12-05,12:01,A,79,6.1NRT,305.03,23.75,D
8.69806,24.55373,348.26,1.13,1.06,2021-12-05,12:01,A,93,6.1NRT,307.68,55.62,D
8.69668,24.54359,389.71,1.12,1.06,2021-12-05,12:01,A,100,6.1NRT,312.95,221.33,D
8.69531,24.5335,328.89,1.12,1.06,2021-12-05,12:01,A,73,6.1NRT,304.97,19.97,D
8.4792,22.97466,314.64,1.01,1,2021-12-05,12:01,A,48,6.1NRT,303.44,4.55,D
8.54593,23.38325,321.23,1.02,1.01,2021-12-05,12:01,A,58,6.1NRT,307.16,8.16,D
9.32192,29.21372,324.75,2.42,1.5,2021-12-05,12:01,A,71,6.1NRT,308.53,39.31,D
8.9044,25.94392,330.3,1.36,1.15,2021-12-05,12:01,A,52,6.1NRT,314.88,13.11,D
9.36567,29.45707,317.13,2.53,1.53,2021-12-05,12:01,A,36,6.1NRT,305.49,25.22,D
8.91472,25.94248,332.52,1.36,1.15,2021-12-05,12:01,A,71,6.1NRT,316.42,17.19,D
8.59383,23.59329,320.55,1.04,1.02,2021-12-05,12:01,A,63,6.1NRT,306.86,5.63,D
8.12226,20.34272,320.27,1.13,1.06,2021-12-05,12:01,A,70,6.1NRT,304.64,10.32,D
7.50602,16.39963,319.29,2.15,1.43,2021-12-05,12:01,A,70,6.1NRT,299.4,24.64,D
8.9382,26.0394,330.55,1.38,1.16,2021-12-05,12:01,A,73,6.1NRT,312.83,14.71,D
8.76832,24.7847,335.61,1.16,1.07,2021-12-05,12:01,A,82,6.1NRT,307.46,28.11,D
8.76689,24.77428,325.79,1.16,1.07,2021-12-05,12:01,A,22,6.1NRT,305.48,12.17,D
8.61338,23.66663,322.85,1.04,1.02,2021-12-05,12:01,A,62,6.1NRT,308.46,6.7,D
8.54848,23.20546,319.82,1.02,1.01,2021-12-05,12:01,A,57,6.1NRT,305.86,6.97,D
8.77789,24.78333,323.69,1.16,1.07,2021-12-05,12:01,A,42,6.1NRT,309.16,9.92,D
8.77645,24.77289,324.91,1.16,1.07,2021-12-05,12:01,A,51,6.1NRT,305.93,11.63,D
8.60148,23.45036,326.73,1.03,1.01,2021-12-05,12:01,A,75,6.1NRT,304.82,14.31,D
8.60018,23.44114,326.12,1.03,1.01,2021-12-05,12:01,A,75,6.1NRT,304.61,14.46,D
9.36973,29.0549,328.89,2.35,1.48,2021-12-05,12:01,A,74,6.1NRT,309.13,47.94,D
9.36701,29.03378,327.56,2.34,1.48,2021-12-05,12:01,A,63,6.1NRT,308.4,43.84,D
8.80081,24.73775,335.78,1.15,1.07,2021-12-05,12:01,A,82,6.1NRT,305.21,27.01,D
8.75536,24.41231,325.48,1.11,1.05,2021-12-05,12:01,A,67,6.1NRT,304.26,15.9,D
8.6235,23.47542,363.77,1.03,1.01,2021-12-05,12:01,A,100,6.1NRT,309.29,88.21,D
8.88033,25.23817,352.44,1.23,1.1,2021-12-05,12:01,A,95,6.1NRT,309.62,71.67,D
8.81036,24.73637,350.6,1.15,1.07,2021-12-05,12:01,A,94,6.1NRT,307.54,60.24,D
10.08395,31.13225,324.78,3.51,1.76,2021-12-05,12:01,A,61,6.1NRT,309.1,45.23,D
10.03528,30.73481,326.07,3.26,1.71,2021-12-05,12:01,A,64,6.1NRT,309.97,49.45,D
9.68161,27.94741,327.35,1.95,1.36,2021-12-05,12:01,A,45,6.1NRT,312.3,24.23,D
9.67932,27.92988,350.14,1.94,1.36,2021-12-05,12:01,A,93,6.1NRT,313.44,120.65,D
9.05789,23.3634,334.67,1.03,1.01,2021-12-05,12:01,A,82,6.1NRT,306.28,26.04,D
8.86161,21.98816,359.85,1,1,2021-12-05,12:01,A,99,6.1NRT,308.33,72.8,D
8.8603,21.97914,374.28,1,1,2021-12-05,12:01,A,100,6.1NRT,308.36,119.85,D
8.66466,20.63814,321.94,1.09,1.04,2021-12-05,12:01,A,46,6.1NRT,307.73,8.37,D
9.91048,29.61922,325.49,2.65,1.56,2021-12-05,12:01,A,55,6.1NRT,311.18,28.75,D
9.90744,29.59534,328.34,2.64,1.56,2021-12-05,12:01,A,70,6.1NRT,310.28,43.31,D
9.12111,23.74594,322.34,1.05,1.03,2021-12-05,12:01,A,18,6.1NRT,306.53,7.78,D
8.94164,22.48157,325.89,1,1,2021-12-05,12:01,A,72,6.1NRT,308.57,10.21,D
8.94035,22.47258,341,1,1,2021-12-05,12:01,A,89,6.1NRT,309.25,30.96,D
8.93906,22.46359,327.71,1,1,2021-12-05,12:01,A,33,6.1NRT,306.97,11.29,D
8.87055,21.98683,323.84,1,1,2021-12-05,12:01,A,41,6.1NRT,305.04,9.57,D
8.89508,22.09366,324.75,1,1,2021-12-05,12:01,A,63,6.1NRT,308.87,10.41,D
8.8534,21.80457,323,1.01,1,2021-12-05,12:01,A,60,6.1NRT,306.76,9.46,D
8.85209,21.7955,339.75,1.01,1,2021-12-05,12:01,A,88,6.1NRT,306.82,31.69,D
8.85078,21.78642,376.83,1.01,1,2021-12-05,12:01,A,100,6.1NRT,309.39,130.54,D
8.66733,20.52682,316.82,1.1,1.05,2021-12-05,12:01,A,51,6.1NRT,303.37,6.9,D
8.64689,20.38789,328.33,1.12,1.05,2021-12-05,12:01,A,61,6.1NRT,308.92,12.47,D
9.68614,27.93949,339.11,1.95,1.36,2021-12-05,12:01,A,84,6.1NRT,312.64,66.78,D
9.68397,27.92195,329.11,1.94,1.36,2021-12-05,12:01,A,62,6.1NRT,312.92,27.03,D
9.14686,23.80349,323.4,1.06,1.03,2021-12-05,12:01,A,26,6.1NRT,307.69,6.46,D
8.94195,22.34641,322.41,1,1,2021-12-05,12:01,A,61,6.1NRT,308.64,8.44,D
8.65341,20.39039,322.93,1.12,1.05,2021-12-05,12:01,A,40,6.1NRT,310.02,10.63,D
8.6519,20.38036,327.6,1.12,1.05,2021-12-05,12:01,A,68,6.1NRT,308.54,16.63,D
10.07882,31.12487,324.27,3.51,1.76,2021-12-05,12:01,A,57,6.1NRT,309.51,41.82,D
10.03307,30.72705,325.45,3.26,1.71,2021-12-05,12:01,A,62,6.1NRT,310.33,45.07,D
9.90222,29.61234,328.09,2.65,1.56,2021-12-05,12:01,A,69,6.1NRT,309.72,40.86,D
9.16001,23.83092,324.61,1.06,1.03,2021-12-05,12:01,A,62,6.1NRT,310.38,7.2,D
9.03431,22.93097,321.41,1.01,1,2021-12-05,12:01,A,56,6.1NRT,308.15,7.44,D
9.01124,22.76807,322.92,1,1,2021-12-05,12:01,A,63,6.1NRT,308.43,8.47,D
9.00996,22.75904,322.4,1,1,2021-12-05,12:01,A,49,6.1NRT,307.71,6.96,D
8.90941,22.05732,321.41,1,1,2021-12-05,12:01,A,48,6.1NRT,305.82,8.31,D
9.43731,25.73438,326.81,1.34,1.15,2021-12-05,12:01,A,54,6.1NRT,311.52,11.94,D
9.13887,23.54429,321.78,1.04,1.02,2021-12-05,12:01,A,51,6.1NRT,305.18,9.7,D
8.94029,22.14469,323.21,1,1,2021-12-05,12:01,A,56,6.1NRT,308.7,8.03,D
8.93899,22.13569,327.96,1,1,2021-12-05,12:01,A,75,6.1NRT,309.56,13.17,D
8.93769,22.12669,351.83,1,1,2021-12-05,12:01,A,95,6.1NRT,307.81,52.89,D
8.92729,22.05466,343.89,1,1,2021-12-05,12:01,A,90,6.1NRT,307.45,37.75,D
8.92599,22.04566,347.81,1,1,2021-12-05,12:01,A,93,6.1NRT,307.24,46.01,D
8.88669,21.77451,359.26,1.01,1,2021-12-05,12:01,A,99,6.1NRT,309.92,67.78,D
8.88537,21.76542,344.71,1.01,1,2021-12-05,12:01,A,91,6.1NRT,308.52,34.77,D
8.88141,21.73818,333.65,1.01,1.01,2021-12-05,12:01,A,79,6.1NRT,305.05,22.63,D
8.72144,20.65242,321.99,1.09,1.04,2021-12-05,12:01,A,62,6.1NRT,304.4,9.89,D
8.71999,20.6427,318.88,1.09,1.04,2021-12-05,12:01,A,34,6.1NRT,303.66,6.1,D
10.10037,30.90122,323.6,3.37,1.73,2021-12-05,12:01,A,48,6.1NRT,308.54,35.07,D
9.72599,27.86335,323.88,1.92,1.35,2021-12-05,12:01,A,23,6.1NRT,310.66,13.51,D
9.1956,23.88454,326.18,1.07,1.03,2021-12-05,12:01,A,66,6.1NRT,310.7,8.99,D
9.05994,22.91798,325.14,1.01,1,2021-12-05,12:01,A,68,6.1NRT,307.28,10.25,D
8.93624,22.05334,337.21,1,1,2021-12-05,12:01,A,85,6.1NRT,307.91,26.52,D
8.8917,21.74591,330.14,1.01,1.01,2021-12-05,12:01,A,37,6.1NRT,306.26,15.88,D
8.89038,21.73683,325.54,1.01,1.01,2021-12-05,12:01,A,38,6.1NRT,304.68,12.37,D
8.94648,22.06102,338.09,1,1,2021-12-05,12:01,A,84,6.1NRT,309.01,26.29,D
8.94518,22.05202,351.47,1,1,2021-12-05,12:01,A,95,6.1NRT,307.22,50.88,D
8.90595,21.7809,333.79,1.01,1,2021-12-05,12:01,A,59,6.1NRT,307.18,19.06,D
8.90463,21.77182,334.48,1.01,1,2021-12-05,12:01,A,73,6.1NRT,306.94,19.95,D
8.7515,20.7272,323.65,1.08,1.04,2021-12-05,12:01,A,58,6.1NRT,308.3,8.7,D
9.07015,22.86099,320.9,1.01,1,2021-12-05,12:01,A,48,6.1NRT,307.84,6.3,D
9.06886,22.8519,323.74,1.01,1,2021-12-05,12:01,A,65,6.1NRT,307.84,9.39,D
9.05342,22.74342,350.6,1,1,2021-12-05,12:01,A,94,6.1NRT,310.66,50.57,D
9.05214,22.73442,326.43,1,1,2021-12-05,12:01,A,42,6.1NRT,307.71,9.86,D
8.95542,22.05969,340.92,1,1,2021-12-05,12:01,A,88,6.1NRT,308.96,31.03,D
8.91886,21.80676,323.49,1.01,1,2021-12-05,12:01,A,49,6.1NRT,305.78,9.24,D
8.91492,21.77955,342.95,1.01,1,2021-12-05,12:01,A,90,6.1NRT,307.98,35.37,D
8.91361,21.77048,362,1.01,1,2021-12-05,12:01,A,100,6.1NRT,308.52,79.06,D
8.76075,20.72579,325.02,1.08,1.04,2021-12-05,12:01,A,69,6.1NRT,307.72,10.32,D
9.99835,29.69844,324,2.7,1.57,2021-12-05,12:01,A,47,6.1NRT,308.79,25.29,D
9.82351,28.32875,341.11,2.09,1.41,2021-12-05,12:01,A,86,6.1NRT,312.19,85.09,D
9.42411,25.33133,340.85,1.26,1.12,2021-12-05,12:01,A,85,6.1NRT,313.13,37.73,D
9.06236,22.74209,334.62,1,1,2021-12-05,12:01,A,79,6.1NRT,310.99,21.74,D
9.06109,22.73312,327.8,1,1,2021-12-05,12:01,A,50,6.1NRT,309.98,11.5,D
8.94745,21.94114,321.15,1.01,1,2021-12-05,12:01,A,37,6.1NRT,304.1,8,D
8.92389,21.7782,328.79,1.01,1,2021-12-05,12:01,A,51,6.1NRT,304.93,15.26,D
8.50663,18.96277,325.31,1.34,1.15,2021-12-05,12:01,A,41,6.1NRT,305.31,14.88,D
10.2253,31.40508,333.98,3.71,1.8,2021-12-05,12:01,A,78,6.1NRT,308.53,133.34,D
10.22122,31.37168,343.1,3.68,1.8,2021-12-05,12:01,A,89,6.1NRT,310.94,225.09,D
10.03763,29.89539,326.47,2.8,1.6,2021-12-05,12:01,A,51,6.1NRT,311.24,35.68,D
9.03013,22.45269,327.68,1,1,2021-12-05,12:01,A,73,6.1NRT,309.05,10.6,D
8.96161,21.97589,347.51,1,1,2021-12-05,12:01,A,93,6.1NRT,306.26,45.95,D
8.9603,21.96687,353.19,1,1,2021-12-05,12:01,A,96,6.1NRT,306.17,58.72,D
8.959,21.95785,327.07,1,1,2021-12-05,12:01,A,73,6.1NRT,303.84,13.87,D
8.95379,21.92173,329.68,1.01,1,2021-12-05,12:01,A,47,6.1NRT,307.76,15.16,D
9.7332,27.4547,338,1.79,1.31,2021-12-05,12:01,A,83,6.1NRT,311.52,54.13,D
9.02618,22.3615,322.82,1,1,2021-12-05,12:01,A,33,6.1NRT,307.3,7.03,D
8.97185,21.98358,328,1,1,2021-12-05,12:01,A,55,6.1NRT,307.54,13.17,D
8.97055,21.97456,328.84,1,1,2021-12-05,12:01,A,76,6.1NRT,308.34,14.67,D
8.96925,21.96554,327.57,1,1,2021-12-05,12:01,A,74,6.1NRT,305.99,13.83,D
8.96795,21.95652,325.24,1,1,2021-12-05,12:01,A,70,6.1NRT,304.64,10.85,D
8.95622,21.87518,334.67,1.01,1,2021-12-05,12:01,A,83,6.1NRT,308.41,20.02,D
8.95492,21.86613,361.01,1.01,1,2021-12-05,12:01,A,100,6.1NRT,310.87,74.88,D
9.82579,28.34254,328.18,2.1,1.41,2021-12-05,12:01,A,68,6.1NRT,312.14,31.14,D
9.82348,28.3236,329.89,2.09,1.41,2021-12-05,12:01,A,72,6.1NRT,311.8,36.25,D
9.03332,22.34565,326.39,1,1,2021-12-05,12:01,A,68,6.1NRT,308.1,11.28,D
8.98273,21.99471,324,1,1,2021-12-05,12:01,A,52,6.1NRT,305.68,9.28,D
8.66518,19.86668,320.63,1.18,1.08,2021-12-05,12:01,A,61,6.1NRT,301.51,13.31,D
8.66356,19.85608,317.06,1.18,1.08,2021-12-05,12:01,A,38,6.1NRT,300.7,8.89,D
10.00158,29.69311,326.81,2.7,1.57,2021-12-05,12:01,A,61,6.1NRT,309.1,37.19,D
9.72771,27.44987,335.91,1.79,1.31,2021-12-05,12:01,A,80,6.1NRT,311.3,47.2,D
9.37552,24.74269,328.32,1.17,1.08,2021-12-05,12:01,A,60,6.1NRT,311.92,11.59,D
9.282,24.05433,322.94,1.09,1.04,2021-12-05,12:01,A,34,6.1NRT,309.57,5.45,D
9.05641,22.44322,345.81,1,1,2021-12-05,12:01,A,91,6.1NRT,309.7,37.6,D
9.05513,22.43423,352.91,1,1,2021-12-05,12:01,A,96,6.1NRT,310.78,51.97,D
8.99168,21.99338,323.91,1,1,2021-12-05,12:01,A,49,6.1NRT,305.41,9.16,D
8.53377,18.95305,323.17,1.34,1.15,2021-12-05,12:01,A,49,6.1NRT,303.15,14.98,D
10.2158,31.40136,334.67,3.71,1.8,2021-12-05,12:01,A,77,6.1NRT,309.57,133.89,D
10.21197,31.36792,335.69,3.68,1.8,2021-12-05,12:01,A,81,6.1NRT,310.98,138.92,D
10.03942,29.89021,327.05,2.8,1.6,2021-12-05,12:01,A,58,6.1NRT,311.7,39.93,D
9.79875,27.91943,327.36,1.95,1.36,2021-12-05,12:01,A,41,6.1NRT,311.49,21.83,D
9.13593,22.93834,329.52,1.01,1,2021-12-05,12:01,A,74,6.1NRT,309.58,15.6,D
9.13465,22.92926,329.52,1.01,1,2021-12-05,12:01,A,74,6.1NRT,309.81,15.01,D
9.06406,22.43291,327.03,1,1,2021-12-05,12:01,A,41,6.1NRT,308.27,8.6,D
8.97836,21.83844,348.55,1.01,1,2021-12-05,12:01,A,93,6.1NRT,309.72,44.9,D
8.97704,21.82939,392.1,1.01,1,2021-12-05,12:01,A,100,6.1NRT,313.22,197.38,D
8.97573,21.82034,351.11,1.01,1,2021-12-05,12:01,A,95,6.1NRT,307.06,52.63,D
9.62564,30.34403,324.41,3,1.65,2021-12-05,12:01,A,63,6.1NRT,303.31,64.94,D
9.13227,26.36434,327.35,1.46,1.19,2021-12-05,12:01,A,58,6.1NRT,312.94,14.84,D
8.83199,24.11883,328.15,1.08,1.04,2021-12-05,12:01,A,67,6.1NRT,307.99,15.27,D
8.75952,23.59505,329.73,1.04,1.02,2021-12-05,12:01,A,78,6.1NRT,307.01,14.23,D
8.75822,23.58569,337.46,1.04,1.02,2021-12-05,12:01,A,86,6.1NRT,309.35,26.79,D
8.72975,23.38191,327.04,1.03,1.01,2021-12-05,12:01,A,51,6.1NRT,305.91,14.55,D
8.72846,23.37271,357.92,1.03,1.01,2021-12-05,12:01,A,99,6.1NRT,307.41,73.26,D
8.6207,22.61083,316.5,1,1,2021-12-05,12:01,A,49,6.1NRT,303.65,6.18,D
8.36781,20.8792,328.13,1.07,1.03,2021-12-05,12:01,A,79,6.1NRT,304.42,18.7,D
8.89708,24.52426,324.8,1.13,1.06,2021-12-05,12:01,A,39,6.1NRT,309.13,10.27,D
8.73879,23.38058,325.81,1.03,1.01,2021-12-05,12:01,A,54,6.1NRT,305.61,13.08,D
8.71172,23.18803,329.47,1.02,1.01,2021-12-05,12:01,A,79,6.1NRT,305.77,19.84,D
8.63092,22.61851,318.81,1,1,2021-12-05,12:01,A,63,6.1NRT,305.2,7.96,D
8.62963,22.60952,328.55,1,1,2021-12-05,12:01,A,79,6.1NRT,304.66,18.4,D
8.85593,24.1552,323.54,1.09,1.04,2021-12-05,12:01,A,46,6.1NRT,308.13,9.15,D
8.75042,23.39771,322.76,1.03,1.01,2021-12-05,12:01,A,57,6.1NRT,305.65,10.09,D
8.74912,23.38847,328.63,1.03,1.01,2021-12-05,12:01,A,77,6.1NRT,307.07,16.95,D
8.67447,22.86015,317.48,1.01,1,2021-12-05,12:01,A,56,6.1NRT,305.11,6.17,D
8.3891,20.89555,315.65,1.07,1.03,2021-12-05,12:01,A,49,6.1NRT,303.31,5.6,D
8.38625,20.87637,317.79,1.07,1.03,2021-12-05,12:01,A,61,6.1NRT,305.77,7.29,D
8.38483,20.86678,316.26,1.07,1.03,2021-12-05,12:01,A,58,6.1NRT,304.67,6.21,D
8.37482,20.79941,314.68,1.08,1.04,2021-12-05,12:01,A,51,6.1NRT,303.16,5.66,D
9.82684,31.65059,388.99,3.82,1.83,2021-12-05,12:01,A,100,6.1NRT,306.6,1284.37,D
9.40145,28.18307,331.25,2.01,1.38,2021-12-05,12:01,A,40,6.1NRT,307.98,45.43,D
8.87878,24.25183,320.73,1.1,1.04,2021-12-05,12:01,A,45,6.1NRT,305.9,7.26,D
9.84732,31.68328,356.04,3.85,1.83,2021-12-05,12:01,A,98,6.1NRT,302.7,456.98,D
9.8432,31.64864,359.87,3.82,1.83,2021-12-05,12:01,A,99,6.1NRT,304.42,527.31,D
9.8651,31.64131,325.43,3.82,1.83,2021-12-05,12:01,A,50,6.1NRT,303.29,82.22,D
9.81579,31.20965,325.94,3.53,1.77,2021-12-05,12:01,A,40,6.1NRT,309.69,48.25,D
8.90811,22.04832,334.12,1,1,2021-12-05,12:01,A,82,6.1NRT,308.04,23.89,D
8.87007,21.78625,328.95,1.01,1,2021-12-05,12:01,A,33,6.1NRT,307.25,14.42,D
8.86875,21.77718,337.75,1.01,1,2021-12-05,12:01,A,71,6.1NRT,308,25.84,D
8.86743,21.76811,345.71,1.01,1,2021-12-05,12:01,A,92,6.1NRT,307.79,40.43,D
8.8661,21.75904,342.51,1.01,1.01,2021-12-05,12:01,A,89,6.1NRT,306.65,35.18,D
8.67627,20.47823,327.82,1.1,1.05,2021-12-05,12:01,A,76,6.1NRT,304.76,18.35,D
9.13632,23.59264,326.74,1.04,1.02,2021-12-05,12:01,A,60,6.1NRT,307.99,12.72,D
8.97268,22.43362,334.98,1,1,2021-12-05,12:01,A,70,6.1NRT,309.71,20.85,D
8.8764,21.76677,327.08,1.01,1,2021-12-05,12:01,A,43,6.1NRT,308.94,11.38,D
8.87508,21.75769,324.02,1.01,1.01,2021-12-05,12:01,A,42,6.1NRT,306.51,9.05,D
8.44221,18.88606,323.49,1.36,1.16,2021-12-05,12:01,A,69,6.1NRT,308.22,13.68,D
8.44031,18.87387,324.22,1.36,1.16,2021-12-05,12:01,A,71,6.1NRT,306.33,15.28,D
9.65261,27.38393,333.61,1.76,1.3,2021-12-05,12:01,A,77,6.1NRT,310.59,42.01,D
9.65058,27.36807,325.23,1.76,1.3,2021-12-05,12:01,A,48,6.1NRT,312.73,16.79,D
8.5217,24.39771,325.73,1.1,1.05,2021-12-05,12:01,A,65,6.1NRT,305.77,12.71,D
8.52033,24.38776,344.63,1.1,1.05,2021-12-05,12:01,A,91,6.1NRT,306.88,45.2,D
8.42698,23.71549,324.92,1.04,1.02,2021-12-05,12:01,A,59,6.1NRT,307.4,11.32,D
8.35443,23.19947,316.77,1.01,1.01,2021-12-05,12:01,A,58,6.1NRT,304.31,5.78,D
8.53655,24.43607,323.82,1.11,1.05,2021-12-05,12:01,A,64,6.1NRT,307.24,9.97,D
8.53518,24.42613,349.8,1.11,1.05,2021-12-05,12:01,A,94,6.1NRT,307.8,57.38,D
8.43609,23.71417,341.46,1.04,1.02,2021-12-05,12:01,A,89,6.1NRT,308.17,35.78,D
8.43478,23.70482,324.78,1.04,1.02,2021-12-05,12:01,A,60,6.1NRT,307.13,10.92,D
8.89699,27.02493,328.28,1.61,1.25,2021-12-05,12:01,A,71,6.1NRT,310.36,21.55,D
8.73247,25.79601,329.32,1.32,1.14,2021-12-05,12:01,A,72,6.1NRT,313.89,10.52,D
8.53905,24.38511,323.38,1.1,1.05,2021-12-05,12:01,A,34,6.1NRT,304.8,10.18,D
8.44519,23.71285,338.99,1.04,1.02,2021-12-05,12:01,A,87,6.1NRT,307.54,31.48,D
8.44388,23.7035,323.63,1.04,1.02,2021-12-05,12:01,A,49,6.1NRT,306.86,9.83,D
7.51444,17.44915,319.24,1.79,1.31,2021-12-05,12:01,A,68,6.1NRT,301.49,18.89,D
8.72346,25.65375,328.46,1.29,1.13,2021-12-05,12:01,A,53,6.1NRT,310.93,15.38,D
8.58467,24.64478,325.23,1.13,1.06,2021-12-05,12:01,A,62,6.1NRT,309.17,8.6,D
9.46913,31.28212,327.33,3.53,1.77,2021-12-05,12:01,A,34,6.1NRT,304.7,86.1,D
8.86635,26.54697,331.84,1.49,1.2,2021-12-05,12:01,A,69,6.1NRT,312.93,22.89,D
8.57962,24.47041,354.01,1.11,1.05,2021-12-05,12:01,A,96,6.1NRT,307.48,68.32,D
8.57823,24.46047,336,1.11,1.05,2021-12-05,12:01,A,83,6.1NRT,305.85,28.32,D
8.41882,23.32986,330.8,1.02,1.01,2021-12-05,12:01,A,81,6.1NRT,306.86,19.22,D
8.41751,23.32067,327.32,1.02,1.01,2021-12-05,12:01,A,77,6.1NRT,306.86,14.96,D
7.55436,17.47537,321.79,1.78,1.31,2021-12-05,12:01,A,72,6.1NRT,302.19,25.69,D
9.55914,31.74348,331.6,3.85,1.83,2021-12-05,12:01,A,83,6.1NRT,304.97,139.87,D
9.90156,31.8149,322.12,3.95,1.85,2021-12-05,12:01,A,38,6.1NRT,305.34,57.05,D
9.88543,31.67401,322.52,3.85,1.83,2021-12-05,12:01,A,41,6.1NRT,304.22,64.29,D
9.90587,31.70693,342.91,3.87,1.83,2021-12-05,12:01,A,89,6.1NRT,305.36,260.81,D
9.90183,31.67205,357.79,3.85,1.83,2021-12-05,12:01,A,98,6.1NRT,305.93,484.72,D
9.87026,31.40071,324.34,3.66,1.79,2021-12-05,12:01,A,63,6.1NRT,307.28,54.99,D
9.44807,27.93719,348.9,1.93,1.36,2021-12-05,12:01,A,93,6.1NRT,310.01,118.26,D
9.44587,27.91983,375.64,1.92,1.35,2021-12-05,12:01,A,100,6.1NRT,313.39,314.55,D
9.00919,24.60666,323.38,1.14,1.06,2021-12-05,12:01,A,42,6.1NRT,309.1,8.67,D
9.0078,24.5965,331.25,1.14,1.06,2021-12-05,12:01,A,75,6.1NRT,308.83,19.25,D
8.67584,22.23031,317.74,1,1,2021-12-05,12:01,A,60,6.1NRT,304.23,6.87,D
8.42255,20.50541,325.55,1.11,1.05,2021-12-05,12:01,A,76,6.1NRT,305.58,15.2,D
9.92232,31.70497,354.98,3.87,1.83,2021-12-05,12:01,A,97,6.1NRT,305.26,444.39,D
9.88632,31.39878,329.47,3.66,1.79,2021-12-05,12:01,A,75,6.1NRT,308.18,90.27,D
9.05292,24.85546,331.45,1.17,1.08,2021-12-05,12:01,A,75,6.1NRT,311.54,18.81,D
8.92844,23.9516,326.43,1.07,1.03,2021-12-05,12:01,A,58,6.1NRT,309.19,11.43,D
8.1452,18.61874,323.1,1.43,1.18,2021-12-05,12:01,A,48,6.1NRT,306.94,17.53,D
9.94291,31.73813,335.61,3.9,1.84,2021-12-05,12:01,A,83,6.1NRT,305.05,180.51,D
9.93876,31.70302,344.25,3.87,1.83,2021-12-05,12:01,A,90,6.1NRT,305.59,283.38,D
9.91432,31.49702,333.19,3.73,1.81,2021-12-05,12:01,A,80,6.1NRT,308.09,134.02,D
