latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.36382,35.2563,318.31,1.02,1.01,2021-11-27,11:12,A,62,6.1NRT,303.97,7.09,D
8.75696,25.36202,327.58,3.78,1.82,2021-11-27,11:12,A,76,6.1NRT,299.11,115.13,D
8.77473,25.46151,325.74,3.71,1.8,2021-11-27,11:12,A,58,6.1NRT,304.13,77.53,D
8.95454,26.47877,321.57,3.06,1.66,2021-11-27,11:12,A,64,6.1NRT,304.87,41.21,D
10.04108,33.15,327.71,1.05,1.02,2021-11-27,11:12,A,71,6.1NRT,305.86,15.36,D
8.82031,25.3911,317.81,3.75,1.81,2021-11-27,11:12,A,56,6.1NRT,301.48,41.17,D
9.34881,28.72448,321.11,2.01,1.38,2021-11-27,11:12,A,52,6.1NRT,303.61,14.64,D
10.1068,33.71608,332.62,1.02,1.01,2021-11-27,11:12,A,69,6.1NRT,311.36,13.32,D
10.29798,35.04753,317.66,1.01,1,2021-11-27,11:12,A,60,6.1NRT,303.1,6.61,D
8.79922,25.46204,325.29,3.71,1.8,2021-11-27,11:12,A,44,6.1NRT,304.68,75.37,D
13.01657,26.75852,331.45,2.44,1.51,2021-11-27,11:12,A,72,6.1NRT,315.27,43.26,D
12.98207,26.71938,356.41,2.46,1.51,2021-11-27,11:12,A,97,6.1NRT,314,216.55,D
12.98357,26.70324,331.75,2.47,1.51,2021-11-27,11:12,A,73,6.1NRT,312.49,45.03,D
12.98732,26.72542,343.53,2.46,1.51,2021-11-27,11:12,A,88,6.1NRT,313.59,114.7,D
12.97014,26.7057,326.4,2.47,1.51,2021-11-27,11:12,A,26,6.1NRT,311.74,20.36,D
12.97391,26.72787,335.34,2.46,1.51,2021-11-27,11:12,A,79,6.1NRT,313.38,65.16,D
13.65236,31.37209,330.65,1.15,1.07,2021-11-27,11:12,A,63,6.1NRT,317.61,9.94,D
15.03962,42.16496,311.04,3.26,1.71,2021-11-27,11:12,A,28,6.1NRT,299.13,35.93,D
14.40988,37.36654,327.85,1.4,1.17,2021-11-27,11:12,A,14,6.1NRT,311.42,14.5,D
14.39946,37.36828,332.14,1.4,1.17,2021-11-27,11:12,A,51,6.1NRT,312.95,23.11,D
14.40101,37.38068,328.67,1.4,1.17,2021-11-27,11:12,A,15,6.1NRT,310.21,16.45,D
13.08162,28.40709,331.65,1.82,1.32,2021-11-27,11:12,A,65,6.1NRT,315.5,25.61,D
14.36983,37.19853,331.25,1.36,1.15,2021-11-27,11:12,A,70,6.1NRT,314.69,13.85,D
14.39313,37.37565,328.86,1.4,1.17,2021-11-27,11:12,A,27,6.1NRT,310.36,16.52,D
14.38925,37.42759,329.99,1.41,1.17,2021-11-27,11:12,A,40,6.1NRT,311.84,18.54,D
14.36346,37.39309,334.07,1.4,1.17,2021-11-27,11:12,A,68,6.1NRT,313.66,27.39,D
14.25924,36.74878,357.3,1.27,1.12,2021-11-27,11:12,A,98,6.1NRT,316.8,82.46,D
14.26075,36.76041,333.7,1.27,1.12,2021-11-27,11:12,A,73,6.1NRT,314.38,17.86,D
14.19938,36.44375,332.57,1.22,1.1,2021-11-27,11:12,A,69,6.1NRT,313.83,15.71,D
14.18337,36.94442,330.55,1.3,1.13,2021-11-27,11:12,A,61,6.1NRT,312.56,14.46,D
14.21143,37.16311,330.95,1.35,1.15,2021-11-27,11:12,A,63,6.1NRT,315.57,12.97,D
14.1687,36.91032,368.3,1.3,1.13,2021-11-27,11:12,A,100,6.1NRT,315.62,136.26,D
14.17021,36.92213,358.53,1.3,1.13,2021-11-27,11:12,A,99,6.1NRT,310.2,93.76,D
14.17325,36.94588,332.86,1.3,1.13,2021-11-27,11:12,A,61,6.1NRT,310.25,19.64,D
14.20116,37.1646,339.79,1.35,1.15,2021-11-27,11:12,A,84,6.1NRT,316.2,33.57,D
14.13717,37.14202,329.99,1.34,1.15,2021-11-27,11:12,A,69,6.1NRT,310.34,18.87,D
13.99579,37.46683,331.15,1.4,1.17,2021-11-27,11:12,A,75,6.1NRT,315.31,20.72,D
13.81224,36.36531,327.25,1.2,1.09,2021-11-27,11:12,A,61,6.1NRT,308.62,12.77,D
13.80109,36.35569,326.74,1.19,1.09,2021-11-27,11:12,A,49,6.1NRT,309.46,11.68,D
13.80252,36.36665,328.58,1.2,1.09,2021-11-27,11:12,A,62,6.1NRT,308.38,14.02,D
13.88093,37.70065,333.04,1.45,1.19,2021-11-27,11:12,A,72,6.1NRT,307.57,29.79,D
13.87427,37.69477,354.49,1.44,1.19,2021-11-27,11:12,A,96,6.1NRT,309.61,97.36,D
13.86361,37.6959,341.11,1.44,1.19,2021-11-27,11:12,A,87,6.1NRT,309.91,49.76,D
13.85295,37.69705,340.61,1.44,1.19,2021-11-27,11:12,A,87,6.1NRT,309.42,46.63,D
13.80786,37.59673,329.83,1.42,1.18,2021-11-27,11:12,A,68,6.1NRT,309.49,19.48,D
13.8095,37.60969,325.79,1.42,1.18,2021-11-27,11:12,A,31,6.1NRT,309.95,12.21,D
13.79732,37.59809,328.07,1.42,1.18,2021-11-27,11:12,A,60,6.1NRT,312.92,17.71,D
13.79895,37.61106,327.85,1.42,1.18,2021-11-27,11:12,A,70,6.1NRT,311.04,18.17,D
13.60987,36.7641,328.23,1.25,1.11,2021-11-27,11:12,A,68,6.1NRT,310.74,15.06,D
12.86404,35.91883,324.09,1.11,1.05,2021-11-27,11:12,A,57,6.1NRT,307.88,8.93,D
12.86851,36.09491,328.79,1.13,1.06,2021-11-27,11:12,A,37,6.1NRT,306.24,14.35,D
12.86988,36.10513,342.51,1.13,1.06,2021-11-27,11:12,A,83,6.1NRT,308.13,38.4,D
12.8604,36.10652,331.35,1.13,1.06,2021-11-27,11:12,A,69,6.1NRT,302.87,18.93,D
12.7131,35.41286,325.75,1.06,1.03,2021-11-27,11:12,A,58,6.1NRT,308.57,9.49,D
12.70392,35.41419,332.57,1.06,1.03,2021-11-27,11:12,A,76,6.1NRT,308.41,18.97,D
12.00927,31.29019,325.53,1.21,1.09,2021-11-27,11:12,A,47,6.1NRT,309.57,11.33,D
12.57724,35.37031,326.29,1.05,1.03,2021-11-27,11:12,A,44,6.1NRT,309.88,8.2,D
12.57856,35.37991,326.21,1.06,1.03,2021-11-27,11:12,A,45,6.1NRT,308.59,8.86,D
12.58382,35.4184,335.65,1.06,1.03,2021-11-27,11:12,A,81,6.1NRT,306.06,24.72,D
12.58514,35.42803,323.57,1.06,1.03,2021-11-27,11:12,A,26,6.1NRT,305.07,6.88,D
12.59834,35.52483,332.52,1.07,1.03,2021-11-27,11:12,A,74,6.1NRT,307.43,17.49,D
11.70252,29.63285,327.59,1.56,1.23,2021-11-27,11:12,A,34,6.1NRT,311.42,16.07,D
12.57201,35.40047,332.04,1.06,1.03,2021-11-27,11:12,A,69,6.1NRT,307.97,17.5,D
12.57333,35.4101,341.8,1.06,1.03,2021-11-27,11:12,A,87,6.1NRT,307.26,34.7,D
12.57464,35.41973,328.94,1.06,1.03,2021-11-27,11:12,A,70,6.1NRT,306.34,14.77,D
12.57595,35.42936,333.14,1.06,1.03,2021-11-27,11:12,A,77,6.1NRT,306.93,19.81,D
12.56585,35.40713,348.2,1.06,1.03,2021-11-27,11:12,A,92,6.1NRT,308.76,47.97,D
11.69956,29.62407,329.89,1.57,1.23,2021-11-27,11:12,A,68,6.1NRT,310.27,22.26,D
10.70806,23.92216,324.99,4.47,1.94,2021-11-27,11:12,A,59,6.1NRT,312.6,73.98,D
11.90482,31.14241,327.15,1.24,1.11,2021-11-27,11:12,A,57,6.1NRT,310.56,14.28,D
11.90655,31.1536,364.63,1.24,1.1,2021-11-27,11:12,A,100,6.1NRT,314.3,115.64,D
11.90828,31.16479,334.35,1.23,1.1,2021-11-27,11:12,A,76,6.1NRT,309.59,26.65,D
11.89671,31.15514,356.3,1.24,1.1,2021-11-27,11:12,A,97,6.1NRT,310.73,85.13,D
11.89844,31.16631,326.39,1.23,1.1,2021-11-27,11:12,A,53,6.1NRT,309.73,13.58,D
10.59363,23.69007,324.99,4.68,1.98,2021-11-27,11:12,A,59,6.1NRT,310.13,98.05,D
12.57633,36.15111,324.08,1.13,1.06,2021-11-27,11:12,A,55,6.1NRT,309.88,8.53,D
10.6112,23.69426,322.28,4.68,1.98,2021-11-27,11:12,A,38,6.1NRT,309.6,69.96,D
10.59368,23.69763,322.58,4.68,1.98,2021-11-27,11:12,A,44,6.1NRT,310.08,73.57,D
12.59711,36.4459,334.53,1.17,1.08,2021-11-27,11:12,A,81,6.1NRT,309.68,27.86,D
12.59853,36.45638,323.78,1.17,1.08,2021-11-27,11:12,A,49,6.1NRT,309.13,11.07,D
12.61164,36.5532,325.44,1.19,1.08,2021-11-27,11:12,A,62,6.1NRT,306.93,11.26,D
12.61307,36.5638,326.18,1.19,1.08,2021-11-27,11:12,A,62,6.1NRT,309.3,12.79,D
11.73293,30.56582,330.09,1.35,1.15,2021-11-27,11:12,A,67,6.1NRT,312.9,13.63,D
11.73482,30.57796,332.38,1.35,1.15,2021-11-27,11:12,A,72,6.1NRT,313.85,18.3,D
12.39463,35.24376,327.65,1.04,1.02,2021-11-27,11:12,A,43,6.1NRT,310.29,9.96,D
12.39594,35.25325,358.4,1.04,1.02,2021-11-27,11:12,A,99,6.1NRT,309.71,70.88,D
11.62755,30.23685,342.47,1.42,1.18,2021-11-27,11:12,A,86,6.1NRT,311.38,47.3,D
11.62962,30.24972,330.4,1.42,1.18,2021-11-27,11:12,A,55,6.1NRT,311.56,17.24,D
11.61706,30.23864,348.77,1.42,1.18,2021-11-27,11:12,A,92,6.1NRT,313.89,67.7,D
11.61914,30.25151,332.71,1.42,1.18,2021-11-27,11:12,A,69,6.1NRT,313.6,21.93,D
11.62111,30.2302,334.3,1.42,1.18,2021-11-27,11:12,A,46,6.1NRT,311.01,23.24,D
11.6231,30.24311,357.89,1.42,1.18,2021-11-27,11:12,A,98,6.1NRT,312.85,99.82,D
11.6086,30.2191,330.8,1.43,1.18,2021-11-27,11:12,A,62,6.1NRT,309.05,19.2,D
11.61061,30.232,380.81,1.42,1.18,2021-11-27,11:12,A,100,6.1NRT,314.49,230.41,D
11.61261,30.24489,347.51,1.42,1.18,2021-11-27,11:12,A,91,6.1NRT,313.39,61.26,D
12.34885,35.23696,328.47,1.04,1.02,2021-11-27,11:12,A,48,6.1NRT,309.71,8.52,D
11.59807,30.22081,364.61,1.43,1.18,2021-11-27,11:12,A,100,6.1NRT,311.85,136.59,D
11.60009,30.23371,370.78,1.42,1.18,2021-11-27,11:12,A,100,6.1NRT,315.47,168.33,D
12.34239,35.25723,327.98,1.04,1.02,2021-11-27,11:12,A,38,6.1NRT,307.32,8.7,D
12.29938,35.2152,328.92,1.04,1.02,2021-11-27,11:12,A,61,6.1NRT,308.48,14.06,D
12.30331,35.24359,395.05,1.04,1.02,2021-11-27,11:12,A,94,6.1NRT,311.18,223.18,D
12.33906,35.70972,323.97,1.08,1.04,2021-11-27,11:12,A,49,6.1NRT,306.76,9.5,D
12.24825,35.11393,326.69,1.03,1.02,2021-11-27,11:12,A,63,6.1NRT,308.23,11.34,D
11.57934,30.62824,339.47,1.34,1.15,2021-11-27,11:12,A,83,6.1NRT,316.31,31.56,D
11.39033,29.56252,328.84,1.6,1.25,2021-11-27,11:12,A,63,6.1NRT,311.65,19.98,D
12.18198,34.90483,324.46,1.02,1.01,2021-11-27,11:12,A,45,6.1NRT,308.64,7.27,D
11.46661,30.62749,339.59,1.35,1.15,2021-11-27,11:12,A,83,6.1NRT,313.4,41.16,D
11.93383,34.90263,328.21,1.02,1.01,2021-11-27,11:12,A,63,6.1NRT,311.75,11.1,D
11.90663,34.77504,323.35,1.01,1.01,2021-11-27,11:12,A,29,6.1NRT,308.24,6.14,D
11.92482,34.90395,333,1.02,1.01,2021-11-27,11:12,A,73,6.1NRT,310.85,16.04,D
11.92612,34.91319,332.62,1.02,1.01,2021-11-27,11:12,A,54,6.1NRT,311.49,15.38,D
11.92743,34.92243,379.08,1.02,1.01,2021-11-27,11:12,A,94,6.1NRT,308.38,137.91,D
11.91841,34.92374,343.42,1.02,1.01,2021-11-27,11:12,A,65,6.1NRT,298.92,36.26,D
11.10491,29.71531,331.3,1.58,1.24,2021-11-27,11:12,A,54,6.1NRT,313.63,23.72,D
11.96179,35.43389,333.52,1.05,1.02,2021-11-27,11:12,A,78,6.1NRT,305.28,23.43,D
11.96311,35.4434,342.69,1.05,1.02,2021-11-27,11:12,A,88,6.1NRT,304.42,38.19,D
11.96706,35.47203,338.54,1.05,1.02,2021-11-27,11:12,A,75,6.1NRT,302.64,31.83,D
11.93303,35.29313,325.93,1.04,1.02,2021-11-27,11:12,A,53,6.1NRT,305.55,10.12,D
11.95396,35.44473,338.95,1.05,1.02,2021-11-27,11:12,A,85,6.1NRT,305.48,31.27,D
11.94482,35.44604,341.19,1.05,1.02,2021-11-27,11:12,A,87,6.1NRT,304.54,35.27,D
10.87527,28.54228,328.34,1.95,1.36,2021-11-27,11:12,A,63,6.1NRT,310.04,24.8,D
10.87104,28.54983,328.41,1.95,1.36,2021-11-27,11:12,A,69,6.1NRT,310.1,26.32,D
11.23263,30.90479,325.84,1.31,1.13,2021-11-27,11:12,A,31,6.1NRT,308.64,7.24,D
11.87165,35.25095,328.3,1.04,1.02,2021-11-27,11:12,A,66,6.1NRT,301.29,17.3,D
11.22059,31.02633,326.94,1.28,1.12,2021-11-27,11:12,A,40,6.1NRT,311.22,8.84,D
11.9037,35.75338,332.95,1.07,1.03,2021-11-27,11:12,A,75,6.1NRT,306.33,21.04,D
11.18399,30.9247,334.3,1.3,1.13,2021-11-27,11:12,A,76,6.1NRT,308.75,26.75,D
11.88521,35.75605,328.62,1.07,1.03,2021-11-27,11:12,A,34,6.1NRT,306.56,14.89,D
11.83305,35.56237,343.5,1.06,1.03,2021-11-27,11:12,A,89,6.1NRT,306.21,39.52,D
11.14225,30.9128,327.41,1.31,1.13,2021-11-27,11:12,A,59,6.1NRT,306.73,14.49,D
11.7388,35.28563,344.46,1.04,1.02,2021-11-27,11:12,A,90,6.1NRT,305.81,39.93,D
11.7401,35.29501,326.75,1.04,1.02,2021-11-27,11:12,A,66,6.1NRT,305.51,12.16,D
11.72972,35.28694,341,1.04,1.02,2021-11-27,11:12,A,87,6.1NRT,304.01,33.73,D
11.74036,35.49467,337.92,1.05,1.02,2021-11-27,11:12,A,84,6.1NRT,305.59,31.05,D
11.72061,35.42002,333.84,1.04,1.02,2021-11-27,11:12,A,79,6.1NRT,306.89,22.37,D
11.24121,32.17038,334.16,1.12,1.05,2021-11-27,11:12,A,71,6.1NRT,312.2,16.37,D
11.23029,32.16176,338.58,1.12,1.05,2021-11-27,11:12,A,81,6.1NRT,312.95,24.37,D
11.28826,32.5483,328.76,1.08,1.04,2021-11-27,11:12,A,29,6.1NRT,312.19,10.16,D
11.20088,32.03104,333.47,1.13,1.06,2021-11-27,11:12,A,71,6.1NRT,311.8,17.74,D
11.18986,32.0223,335.16,1.13,1.06,2021-11-27,11:12,A,76,6.1NRT,312.56,20.26,D
11.19141,32.03254,333.37,1.13,1.06,2021-11-27,11:12,A,73,6.1NRT,314.44,17.79,D
11.20227,32.10395,333.04,1.12,1.06,2021-11-27,11:12,A,60,6.1NRT,312.76,17.54,D
11.18663,32.06469,359.68,1.13,1.06,2021-11-27,11:12,A,99,6.1NRT,313.72,78.73,D
10.09647,33.70826,327.93,1.02,1.01,2021-11-27,11:12,A,60,6.1NRT,310.93,8.9,D
10.0978,33.71743,345.91,1.02,1.01,2021-11-27,11:12,A,92,6.1NRT,308.92,37.03,D
10.31094,35.2038,325.06,1.02,1.01,2021-11-27,11:12,A,75,6.1NRT,301.76,15.8,D
10.48298,36.43356,317.92,1.11,1.05,2021-11-27,11:12,A,63,6.1NRT,302.93,7.33,D
8.78321,25.4648,323.06,3.71,1.8,2021-11-27,11:12,A,66,6.1NRT,303.73,63.09,D
8.95546,26.48374,320.72,3.06,1.66,2021-11-27,11:12,A,67,6.1NRT,304.74,38.63,D
9.2947,28.54551,349.87,2.08,1.4,2021-11-27,11:12,A,95,6.1NRT,304.48,143.47,D
9.2977,28.56409,346.92,2.07,1.4,2021-11-27,11:12,A,93,6.1NRT,304.17,125.86,D
9.77752,31.62608,326.16,1.24,1.11,2021-11-27,11:12,A,30,6.1NRT,307.44,16.13,D
10.0606,33.52546,327.46,1.03,1.01,2021-11-27,11:12,A,41,6.1NRT,308.98,11.33,D
10.30066,35.19598,317.09,1.02,1.01,2021-11-27,11:12,A,59,6.1NRT,301.62,8.4,D
10.32274,35.35245,317.8,1.02,1.01,2021-11-27,11:12,A,62,6.1NRT,303.62,6.51,D
8.7501,25.36809,326.09,3.78,1.82,2021-11-27,11:12,A,76,6.1NRT,299.87,105.81,D
8.76723,25.46771,331.1,3.71,1.8,2021-11-27,11:12,A,81,6.1NRT,304.58,128.55,D
8.77282,25.50025,325.56,3.68,1.8,2021-11-27,11:12,A,75,6.1NRT,305.56,77.49,D
9.28524,28.56619,331.84,2.07,1.4,2021-11-27,11:12,A,83,6.1NRT,304.62,57.09,D
10.1156,33.96637,328.69,1.01,1,2021-11-27,11:12,A,58,6.1NRT,309.1,12.08,D
10.47254,36.49706,320.79,1.12,1.05,2021-11-27,11:12,A,61,6.1NRT,303.71,10.44,D
10.47391,36.5071,317.55,1.12,1.06,2021-11-27,11:12,A,35,6.1NRT,301.42,6.72,D
9.75439,31.60691,355.06,1.24,1.11,2021-11-27,11:12,A,97,6.1NRT,306.91,81.04,D
9.63331,30.89231,319.19,1.38,1.16,2021-11-27,11:12,A,63,6.1NRT,301.23,16.02,D
9.63525,30.9047,316.74,1.38,1.16,2021-11-27,11:12,A,53,6.1NRT,301.8,11.69,D
10.46066,36.62202,327.73,1.13,1.06,2021-11-27,11:12,A,59,6.1NRT,305.69,14.61,D
9.80938,32.16042,321.72,1.16,1.07,2021-11-27,11:12,A,53,6.1NRT,307.44,10.24,D
9.92005,32.89078,333.28,1.07,1.03,2021-11-27,11:12,A,70,6.1NRT,312.03,20.93,D
9.9215,32.90044,329.16,1.07,1.03,2021-11-27,11:12,A,51,6.1NRT,309.63,14.77,D
9.90561,32.90939,333.23,1.07,1.03,2021-11-27,11:12,A,70,6.1NRT,312.26,18.5,D
9.67573,31.49909,332.81,1.26,1.12,2021-11-27,11:12,A,65,6.1NRT,303.75,26.8,D
9.67917,31.52176,355.93,1.26,1.11,2021-11-27,11:12,A,98,6.1NRT,304.91,84.45,D
9.68088,31.53307,349.9,1.26,1.11,2021-11-27,11:12,A,95,6.1NRT,306.69,63.88,D
10.39444,36.46304,315.56,1.11,1.05,2021-11-27,11:12,A,37,6.1NRT,302.68,6.64,D
9.65884,31.45512,336.52,1.27,1.12,2021-11-27,11:12,A,86,6.1NRT,304.4,34.01,D
9.66057,31.46653,348.71,1.27,1.12,2021-11-27,11:12,A,94,6.1NRT,305.37,63.61,D
9.66231,31.47793,339.39,1.27,1.12,2021-11-27,11:12,A,82,6.1NRT,304.71,38.27,D
9.76757,32.17351,328.92,1.16,1.07,2021-11-27,11:12,A,76,6.1NRT,309.49,15.54,D
9.76913,32.18391,328.89,1.16,1.07,2021-11-27,11:12,A,77,6.1NRT,307.57,14.92,D
10.38367,36.45448,335.83,1.11,1.05,2021-11-27,11:12,A,86,6.1NRT,304.65,34.16,D
10.38503,36.46433,322.19,1.11,1.05,2021-11-27,11:12,A,72,6.1NRT,302.25,14.52,D
9.6471,31.44527,352.09,1.27,1.12,2021-11-27,11:12,A,96,6.1NRT,306.33,73.15,D
9.64885,31.4567,348.39,1.27,1.12,2021-11-27,11:12,A,94,6.1NRT,307.91,61.21,D
10.01657,33.9226,354.9,1.01,1,2021-11-27,11:12,A,97,6.1NRT,309.05,56.6,D
10.25637,35.60538,319.12,1.04,1.02,2021-11-27,11:12,A,51,6.1NRT,303.77,8.56,D
9.63535,31.4354,340.88,1.28,1.12,2021-11-27,11:12,A,83,6.1NRT,305.71,41.52,D
9.63711,31.44685,348.64,1.27,1.12,2021-11-27,11:12,A,94,6.1NRT,307.86,60.34,D
9.62535,31.43698,339.07,1.28,1.12,2021-11-27,11:12,A,79,6.1NRT,306.23,35.73,D
9.95861,33.65101,326.27,1.02,1.01,2021-11-27,11:12,A,73,6.1NRT,308.24,10.13,D
9.61357,31.4271,345.3,1.28,1.12,2021-11-27,11:12,A,92,6.1NRT,306.48,53.4,D
9.9496,33.65237,325.61,1.02,1.01,2021-11-27,11:12,A,71,6.1NRT,309.44,9.2,D
9.60178,31.4172,342.14,1.28,1.12,2021-11-27,11:12,A,85,6.1NRT,305.27,47.91,D
10.37938,36.77763,320.39,1.15,1.07,2021-11-27,11:12,A,63,6.1NRT,306.06,9.64,D
9.59177,31.41878,349.46,1.28,1.12,2021-11-27,11:12,A,94,6.1NRT,307.47,65.01,D
9.59155,31.4125,357.89,1.28,1.12,2021-11-27,11:12,A,99,6.1NRT,305.38,95.38,D
9.59328,31.42402,338.66,1.28,1.12,2021-11-27,11:12,A,80,6.1NRT,306.74,35.08,D
9.57978,31.40257,323.44,1.28,1.12,2021-11-27,11:12,A,45,6.1NRT,301.36,15.46,D
9.58153,31.4141,367.85,1.28,1.12,2021-11-27,11:12,A,100,6.1NRT,307.29,137.96,D
9.91494,33.66334,323.38,1.02,1.01,2021-11-27,11:12,A,57,6.1NRT,307.69,8.87,D
9.56975,31.40416,398.55,1.28,1.12,2021-11-27,11:12,A,100,6.1NRT,311.76,336.23,D
9.57151,31.41569,375.83,1.28,1.12,2021-11-27,11:12,A,100,6.1NRT,310.94,174.1,D
9.57325,31.4272,333.75,1.28,1.12,2021-11-27,11:12,A,53,6.1NRT,308.71,23.53,D
9.55796,31.39421,333.7,1.29,1.13,2021-11-27,11:12,A,80,6.1NRT,302.43,33.75,D
9.55973,31.40576,380.02,1.28,1.12,2021-11-27,11:12,A,100,6.1NRT,310,202.95,D
9.56149,31.41728,373.88,1.28,1.12,2021-11-27,11:12,A,100,6.1NRT,309.64,163.28,D
9.56324,31.42879,353.02,1.28,1.12,2021-11-27,11:12,A,96,6.1NRT,308.16,74.53,D
10.16761,35.5578,319.96,1.03,1.02,2021-11-27,11:12,A,69,6.1NRT,306.2,9.36,D
9.54793,31.3958,345.61,1.29,1.13,2021-11-27,11:12,A,92,6.1NRT,303.49,63.25,D
9.5497,31.40735,370.97,1.28,1.12,2021-11-27,11:12,A,100,6.1NRT,307.72,157.26,D
9.55147,31.41887,333.28,1.28,1.12,2021-11-27,11:12,A,70,6.1NRT,305.08,28.76,D
9.55323,31.43038,334.67,1.28,1.12,2021-11-27,11:12,A,63,6.1NRT,307.3,30.93,D
9.91724,33.86885,330.35,1.01,1.01,2021-11-27,11:12,A,67,6.1NRT,308.68,14.57,D
9.9541,34.12309,322.89,1,1,2021-11-27,11:12,A,61,6.1NRT,308.31,7.12,D
9.54144,31.42046,323.06,1.28,1.12,2021-11-27,11:12,A,56,6.1NRT,303.55,14.35,D
9.54322,31.43197,331.55,1.28,1.12,2021-11-27,11:12,A,80,6.1NRT,303.68,27.79,D
9.91885,33.94303,351.8,1.01,1,2021-11-27,11:12,A,96,6.1NRT,307.57,52.33,D
9.92017,33.95212,335.12,1.01,1,2021-11-27,11:12,A,84,6.1NRT,307.24,22.21,D
8.81489,27.00413,338.25,2.8,1.6,2021-11-27,11:12,A,89,6.1NRT,301.23,137.96,D
8.81912,27.02913,325.72,2.79,1.6,2021-11-27,11:12,A,74,6.1NRT,299.36,63.37,D
9.90988,33.94439,420.83,1.01,1,2021-11-27,11:12,A,100,6.1NRT,317,393.72,D
9.91121,33.95347,369.38,1.01,1,2021-11-27,11:12,A,100,6.1NRT,309.62,101.87,D
9.55694,31.71832,328.36,1.23,1.1,2021-11-27,11:12,A,79,6.1NRT,304.46,22.46,D
9.55865,31.72936,322.35,1.23,1.1,2021-11-27,11:12,A,70,6.1NRT,303.87,13.45,D
9.95354,34.37227,319.94,1,1,2021-11-27,11:12,A,49,6.1NRT,304.28,7.19,D
8.65671,26.34767,324.41,3.18,1.69,2021-11-27,11:12,A,24,6.1NRT,279.02,81.14,D
9.76399,33.14241,323,1.05,1.03,2021-11-27,11:12,A,17,6.1NRT,305.46,10.48,D
9.90543,34.10266,330.7,1,1,2021-11-27,11:12,A,77,6.1NRT,308.36,16.22,D
9.90674,34.11172,327.31,1,1,2021-11-27,11:12,A,62,6.1NRT,307.33,12.2,D
10.3079,36.99759,330.09,1.18,1.08,2021-11-27,11:12,A,75,6.1NRT,305.1,22.48,D
10.31345,37.03923,319.21,1.19,1.08,2021-11-27,11:12,A,57,6.1NRT,305.84,9.21,D
8.81161,27.01157,344.63,2.8,1.6,2021-11-27,11:12,A,93,6.1NRT,300.99,188.16,D
9.81545,33.55294,356.57,1.03,1.01,2021-11-27,11:12,A,98,6.1NRT,308.38,69.79,D
9.81679,33.56219,350.33,1.03,1.01,2021-11-27,11:12,A,95,6.1NRT,307.7,54.2,D
10.30342,36.99382,345.47,1.18,1.08,2021-11-27,11:12,A,92,6.1NRT,305.27,52.91,D
8.69295,26.37753,330.75,3.16,1.68,2021-11-27,11:12,A,79,6.1NRT,286.93,119.8,D
10.17425,36.13365,312.03,1.08,1.04,2021-11-27,11:12,A,45,6.1NRT,299.59,5.74,D
10.2922,36.98389,337.59,1.18,1.08,2021-11-27,11:12,A,88,6.1NRT,303.76,38.72,D
9.80141,33.58342,326.02,1.03,1.01,2021-11-27,11:12,A,75,6.1NRT,305.83,12.6,D
9.80275,33.59266,338.74,1.03,1.01,2021-11-27,11:12,A,87,6.1NRT,309.35,31.53,D
9.91991,34.40226,333.14,1,1,2021-11-27,11:12,A,83,6.1NRT,306.04,23.11,D
9.9212,34.41127,323.34,1,1,2021-11-27,11:12,A,72,6.1NRT,302.74,11.34,D
10.09984,35.66897,321.75,1.04,1.02,2021-11-27,11:12,A,73,6.1NRT,306.52,12.57,D
9.79237,33.58479,329.37,1.03,1.01,2021-11-27,11:12,A,79,6.1NRT,305.83,16.02,D
9.79372,33.59402,382.82,1.03,1.01,2021-11-27,11:12,A,100,6.1NRT,311.97,158.91,D
9.79507,33.60326,338.25,1.02,1.01,2021-11-27,11:12,A,87,6.1NRT,307.56,29.22,D
10.0076,35.08063,315.6,1.01,1,2021-11-27,11:12,A,56,6.1NRT,299.96,7.96,D
9.84683,34.27494,323.36,1,1,2021-11-27,11:12,A,60,6.1NRT,305.13,10.55,D
9.84813,34.28397,324.93,1,1,2021-11-27,11:12,A,67,6.1NRT,306.07,12.26,D
9.85984,34.36515,323.28,1,1,2021-11-27,11:12,A,60,6.1NRT,305.19,10.35,D
9.86114,34.37417,351.17,1,1,2021-11-27,11:12,A,95,6.1NRT,305.34,54.68,D
10.07139,35.93313,314.49,1.06,1.03,2021-11-27,11:12,A,58,6.1NRT,302.31,5.97,D
8.75155,27.2037,309.29,2.71,1.58,2021-11-27,11:12,A,18,6.1NRT,273.24,21.63,D
9.79215,34.15044,318.15,1,1,2021-11-27,11:12,A,49,6.1NRT,305.13,4.93,D
9.68055,33.44621,330.75,1.04,1.02,2021-11-27,11:12,A,81,6.1NRT,303.77,20.96,D
9.74108,33.86108,327.1,1.01,1.01,2021-11-27,11:12,A,73,6.1NRT,306.78,11.21,D
9.74241,33.87022,322.21,1.01,1.01,2021-11-27,11:12,A,45,6.1NRT,306.57,5.6,D
10.01929,35.87895,314.43,1.05,1.02,2021-11-27,11:12,A,60,6.1NRT,301.15,6.4,D
9.69674,33.74614,324.83,1.02,1.01,2021-11-27,11:12,A,37,6.1NRT,307.27,8.34,D
9.71412,33.86514,323.65,1.01,1.01,2021-11-27,11:12,A,69,6.1NRT,308.43,6.56,D
