latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-23.37235,32.11928,325.2,1.19,1.09,2021-11-11,08:13,T,38,6.1NRT,299.43,11.44,D
-23.37383,32.13094,329.62,1.19,1.09,2021-11-11,08:13,T,69,6.1NRT,301.68,18.08,D
-23.38363,32.1295,331.42,1.19,1.09,2021-11-11,08:13,T,72,6.1NRT,298.82,21.5,D
-23.45082,32.26337,345.3,1.21,1.09,2021-11-11,08:13,T,91,6.1NRT,302.29,49.21,D
-23.45235,32.27523,340.51,1.21,1.1,2021-11-11,08:13,T,87,6.1NRT,302.72,38.99,D
-23.97828,29.92334,319.44,1.01,1.01,2021-11-11,08:13,T,60,6.1NRT,283.3,14.27,D
-24.3398,30.74256,323.35,1.07,1.03,2021-11-11,08:13,T,66,6.1NRT,291.69,14.38,D
-24.21711,28.29439,322.27,1.01,1.01,2021-11-11,08:13,T,49,6.1NRT,296.88,10.64,D
-24.24639,27.70486,327.35,1.04,1.02,2021-11-11,08:13,T,68,6.1NRT,308.11,12.15,D
-24.24797,27.71502,332.22,1.04,1.02,2021-11-11,08:13,T,77,6.1NRT,308.92,18.69,D
-24.41765,28.76917,328.07,1,1,2021-11-11,08:13,T,75,6.1NRT,307.93,12.15,D
-24.48914,28.02224,348.53,1.02,1.01,2021-11-11,08:13,T,93,6.1NRT,314.86,44.79,D
-24.92237,30.98299,315.9,1.1,1.05,2021-11-11,08:13,T,35,6.1NRT,277.27,12.77,D
-24.54833,27.80852,331.37,1.03,1.02,2021-11-11,08:13,T,74,6.1NRT,310.36,15.12,D
-24.54989,27.8186,326.78,1.03,1.01,2021-11-11,08:13,T,63,6.1NRT,311.13,8.63,D
-25.02663,31.00576,313.85,1.1,1.05,2021-11-11,08:13,T,29,6.1NRT,286.38,11,D
-23.77542,23.05719,352.72,1.9,1.35,2021-11-11,08:13,T,95,6.1NRT,313.3,120.74,D
-23.77919,23.05036,344.93,1.9,1.35,2021-11-11,08:13,T,89,6.1NRT,312.51,75.92,D
-23.78268,23.06871,337.35,1.89,1.34,2021-11-11,08:13,T,69,6.1NRT,311.87,47,D
-23.79468,23.06608,334.52,1.89,1.34,2021-11-11,08:13,T,33,6.1NRT,312.81,34.58,D
-23.79814,23.08438,344.16,1.89,1.34,2021-11-11,08:13,T,88,6.1NRT,312.3,78.58,D
-23.81012,23.08175,342.11,1.89,1.34,2021-11-11,08:13,T,86,6.1NRT,311.08,70.79,D
-24.83698,29.05494,326.19,1,1,2021-11-11,08:13,T,70,6.1NRT,309.87,8.54,D
-24.83842,29.06479,326.26,1,1,2021-11-11,08:13,T,70,6.1NRT,310.57,8.88,D
-24.84597,29.05339,340.12,1,1,2021-11-11,08:13,T,87,6.1NRT,307.94,27.32,D
-24.84741,29.06325,340.9,1,1,2021-11-11,08:13,T,88,6.1NRT,309.26,29.26,D
-24.94826,29.25195,345.83,1,1,2021-11-11,08:13,T,91,6.1NRT,306.34,41.32,D
-24.94969,29.26183,346.17,1,1,2021-11-11,08:13,T,92,6.1NRT,307.39,41.77,D
-25.14809,30.68617,314.5,1.08,1.04,2021-11-11,08:13,T,32,6.1NRT,292.13,10.41,D
-23.37848,20.20609,328.75,3.08,1.67,2021-11-11,08:13,T,47,6.1NRT,312.71,46.09,D
-23.25664,19.33044,333.3,3.57,1.77,2021-11-11,08:13,T,65,6.1NRT,312.97,84.61,D
-25.23936,30.61179,339.69,1.07,1.03,2021-11-11,08:13,T,88,6.1NRT,294.98,41.69,D
-25.24073,30.62203,366.7,1.07,1.03,2021-11-11,08:13,T,100,6.1NRT,299.75,110.91,D
-25.40922,31.91405,334.93,1.22,1.1,2021-11-11,08:13,T,86,6.1NRT,301.69,34.59,D
-25.22282,30.42028,322.84,1.06,1.03,2021-11-11,08:13,T,66,6.1NRT,304.77,11.42,D
-24.80175,27.4165,390.73,1.05,1.02,2021-11-11,08:13,T,100,6.1NRT,313.59,200.45,D
-24.80336,27.42682,379.71,1.05,1.02,2021-11-11,08:13,T,100,6.1NRT,312.77,146.56,D
-25.33038,30.67777,328.82,1.08,1.04,2021-11-11,08:13,T,80,6.1NRT,293.45,23.32,D
-25.33185,30.68873,357.95,1.08,1.04,2021-11-11,08:13,T,99,6.1NRT,296.18,83.47,D
-25.33976,30.6766,349.64,1.08,1.04,2021-11-11,08:13,T,95,6.1NRT,291.54,61.87,D
-25.57839,30.76231,330.92,1.09,1.04,2021-11-11,08:13,T,70,6.1NRT,299.13,27.52,D
-25.58495,30.73943,318.05,1.09,1.04,2021-11-11,08:13,T,31,6.1NRT,302.37,9.21,D
-25.58777,30.7608,337.23,1.09,1.04,2021-11-11,08:13,T,87,6.1NRT,300.32,36.6,D
-25.68388,31.35168,399.16,1.16,1.07,2021-11-11,08:13,T,100,6.1NRT,303.13,301.92,D
-25.6853,31.36277,354.92,1.16,1.07,2021-11-11,08:13,T,97,6.1NRT,297.17,85.39,D
-25.69496,31.3613,312.45,1.16,1.07,2021-11-11,08:13,T,35,6.1NRT,292.96,8.85,D
-25.62604,30.54718,322.8,1.07,1.03,2021-11-11,08:13,T,58,6.1NRT,307.14,11.1,D
-25.62748,30.55778,335.42,1.07,1.03,2021-11-11,08:13,T,86,6.1NRT,307.2,30.14,D
-25.63247,30.55038,344.45,1.07,1.03,2021-11-11,08:13,T,92,6.1NRT,307.16,47.41,D
-25.56443,29.64124,321.35,1.02,1.01,2021-11-11,08:13,T,55,6.1NRT,307.25,7.15,D
-25.74429,30.88845,321.1,1.11,1.05,2021-11-11,08:13,T,70,6.1NRT,302.92,12.35,D
-25.74575,30.89948,318.21,1.11,1.05,2021-11-11,08:13,T,64,6.1NRT,301.29,8.83,D
-25.80053,30.69366,346.17,1.09,1.04,2021-11-11,08:13,T,93,6.1NRT,307.28,51.46,D
-25.80197,30.70451,348.41,1.09,1.04,2021-11-11,08:13,T,94,6.1NRT,307.28,56.92,D
-25.75914,30.17854,325.66,1.05,1.02,2021-11-11,08:13,T,23,6.1NRT,310.97,10.83,D
-25.7666,30.18162,351.74,1.05,1.02,2021-11-11,08:13,T,95,6.1NRT,310.69,56.22,D
-25.94476,31.39996,313.67,1.17,1.08,2021-11-11,08:13,T,36,6.1NRT,296.49,8.79,D
-25.94618,31.41121,339.91,1.17,1.08,2021-11-11,08:13,T,89,6.1NRT,295.9,48.38,D
-24.58151,22.75519,332.79,1.91,1.35,2021-11-11,08:13,T,45,6.1NRT,316.76,27.18,D
-24.5971,22.77113,337.88,1.91,1.35,2021-11-11,08:13,T,57,6.1NRT,316.57,39.75,D
-24.6283,22.93658,337.08,1.86,1.33,2021-11-11,08:13,T,50,6.1NRT,316.62,37.61,D
-24.63338,22.89753,339.58,1.87,1.34,2021-11-11,08:13,T,51,6.1NRT,316.4,44.18,D
-24.6368,22.91575,359.77,1.86,1.33,2021-11-11,08:13,T,99,6.1NRT,316.99,150.8,D
-24.6402,22.93392,349.02,1.86,1.33,2021-11-11,08:13,T,92,6.1NRT,316.84,93.35,D
-24.6419,22.87655,349.5,1.87,1.34,2021-11-11,08:13,T,92,6.1NRT,315.87,97.24,D
-24.64531,22.89484,340.3,1.87,1.34,2021-11-11,08:13,T,60,6.1NRT,312.56,55,D
-24.64871,22.91307,360.04,1.86,1.33,2021-11-11,08:13,T,100,6.1NRT,310.88,160.31,D
-24.65209,22.93125,367.42,1.86,1.33,2021-11-11,08:13,T,100,6.1NRT,314.43,215.67,D
-24.65546,22.94938,337.27,1.85,1.33,2021-11-11,08:13,T,61,6.1NRT,314.07,45.29,D
-24.64359,22.81868,335.17,1.89,1.34,2021-11-11,08:13,T,60,6.1NRT,314.37,34.46,D
-24.65384,22.87386,343.41,1.87,1.34,2021-11-11,08:13,T,81,6.1NRT,312.23,73.33,D
-25.97828,31.27591,369.42,1.16,1.07,2021-11-11,08:13,T,100,6.1NRT,300.76,133.85,D
-28.45267,28.24255,333.43,1,1,2021-11-11,08:15,T,82,6.1NRT,308.89,21.64,D
-28.45415,28.25272,335.62,1,1,2021-11-11,08:15,T,84,6.1NRT,306.63,24.92,D
-29.34531,30.14987,385.48,1.12,1.05,2021-11-11,08:15,T,100,6.1NRT,301.27,203.12,D
-29.3548,30.14825,346.48,1.12,1.05,2021-11-11,08:15,T,93,6.1NRT,296.76,59.98,D
-29.40925,29.93472,313.22,1.1,1.04,2021-11-11,08:15,T,32,6.1NRT,298.63,5.72,D
-29.59978,29.69669,317.54,1.08,1.04,2021-11-11,08:15,T,58,6.1NRT,302.56,7.92,D
-29.71768,29.75019,316.73,1.09,1.04,2021-11-11,08:15,T,55,6.1NRT,299.37,10.04,D
-30.30088,29.52676,315.11,1.08,1.04,2021-11-11,08:15,T,42,6.1NRT,292.97,8.55,D
-30.30244,29.53861,316.45,1.08,1.04,2021-11-11,08:15,T,54,6.1NRT,287.69,10.64,D
-30.31026,29.52542,372.51,1.08,1.04,2021-11-11,08:15,T,100,6.1NRT,295.62,132.8,D
-30.31178,29.53695,357.36,1.08,1.04,2021-11-11,08:15,T,98,6.1NRT,294.22,82.84,D
-30.74144,27.60105,317.86,1,1,2021-11-11,08:15,T,45,6.1NRT,302.38,7.37,D
-31.2612,28.147,325.41,1.01,1.01,2021-11-11,08:15,T,73,6.1NRT,291.96,15.98,D
-31.26836,28.13966,318,1.01,1.01,2021-11-11,08:15,T,29,6.1NRT,293.4,9.65,D
-31.26984,28.15025,362.26,1.01,1.01,2021-11-11,08:15,T,87,6.1NRT,295.78,88.32,D
-31.14231,25.57408,334.39,1.06,1.03,2021-11-11,08:15,T,81,6.1NRT,304.66,24.38,D
-31.14977,25.56107,336.33,1.06,1.03,2021-11-11,08:15,T,83,6.1NRT,303.04,27.32,D
-31.15154,25.57213,360.76,1.06,1.03,2021-11-11,08:15,T,100,6.1NRT,307.49,82.94,D
-27.04884,24.78349,330.19,1.28,1.12,2021-11-11,08:15,T,50,6.1NRT,315.76,15.96,D
-32.54653,25.11887,322.37,1.07,1.03,2021-11-11,08:17,T,72,6.1NRT,301.66,10.47,D
-33.66959,19.60536,317.5,1.96,1.37,2021-11-11,08:17,T,63,6.1NRT,301.36,16.32,D
-34.03653,23.14542,321.62,1.22,1.1,2021-11-11,08:17,T,72,6.1NRT,295.36,20.98,D
-34.03424,23.13231,328.85,1.22,1.1,2021-11-11,08:17,T,81,6.1NRT,296.38,31.17,D
-31.96718,26.79882,323.93,1,1,2021-11-11,08:17,T,72,6.1NRT,304.89,12.54,D
-31.54799,26.22633,343.8,1.02,1.01,2021-11-11,08:17,T,91,6.1NRT,303.21,41.29,D
-31.54631,26.21555,328.47,1.02,1.01,2021-11-11,08:17,T,77,6.1NRT,302.18,16.95,D
-31.53893,26.22823,322.03,1.02,1.01,2021-11-11,08:17,T,66,6.1NRT,303.23,10.55,D
-31.53726,26.21751,326.73,1.02,1.01,2021-11-11,08:17,T,74,6.1NRT,301.25,15.52,D
-31.50057,26.15365,326.59,1.02,1.01,2021-11-11,08:17,T,74,6.1NRT,305.25,12.33,D
30.49793,-109.6046,310.61,3.53,1.77,2021-11-11,08:32,A,80,6.1NRT,282.49,82.58,N
30.49252,-109.63494,300.5,3.55,1.77,2021-11-11,08:32,A,20,6.1NRT,281.72,38.26,N
30.5006,-109.64281,300.61,3.55,1.77,2021-11-11,08:32,A,31,6.1NRT,282.02,43.91,N
18.51529,-96.1467,310.66,1.98,1.37,2021-11-11,08:34,A,81,6.1NRT,289.79,30.7,N
17.90537,-93.18696,304.2,3.39,1.74,2021-11-11,08:34,A,59,6.1NRT,290.11,41.91,N
18.09642,-94.01952,302.17,2.91,1.63,2021-11-11,08:34,A,47,6.1NRT,289.84,27.66,N
18.1015,-94.0464,312.5,2.9,1.62,2021-11-11,08:34,A,85,6.1NRT,290.36,59.34,N
18.50961,-96.13595,315.36,1.98,1.37,2021-11-11,08:34,A,91,6.1NRT,290.12,40.78,N
20.52196,-97.46883,308.03,1.46,1.2,2021-11-11,08:34,A,73,6.1NRT,291.51,15.23,N
25.7215,-100.29037,300.74,1,1,2021-11-11,08:34,A,33,6.1NRT,290.43,4.46,N
18.1023,-94.0389,315.83,2.9,1.62,2021-11-11,08:34,A,92,6.1NRT,290.27,70.36,N
18.51194,-96.12835,307.38,1.98,1.37,2021-11-11,08:34,A,71,6.1NRT,289.79,24.58,N
17.84503,-93.10653,304.76,3.45,1.75,2021-11-11,08:34,A,61,6.1NRT,289.75,44.24,N
17.84058,-93.10258,304.75,3.45,1.75,2021-11-11,08:34,A,61,6.1NRT,289.6,45.57,N
17.89923,-93.15557,303.88,3.41,1.74,2021-11-11,08:34,A,57,6.1NRT,290.41,40.64,N
19.41003,-155.26959,319.79,2.28,1.46,2021-11-11,09:02,T,99,6.1NRT,287.99,64.37,N
19.40771,-155.29147,404.13,2.27,1.46,2021-11-11,09:02,T,100,6.1NRT,298.91,929.48,N
51.3656,24.85636,304.51,1.02,1.01,2021-11-11,09:32,T,59,6.1NRT,278.31,10.01,D
49.78608,30.70939,326.44,1.7,1.28,2021-11-11,09:32,T,84,6.1NRT,280.44,57.61,D
49.78926,30.70445,322.39,1.7,1.28,2021-11-11,09:32,T,82,6.1NRT,280.39,50.81,D
49.525,28.1834,303.5,1.34,1.15,2021-11-11,09:32,T,56,6.1NRT,278.94,13.26,D
48.17089,30.61964,300.67,1.87,1.34,2021-11-11,09:32,T,40,6.1NRT,278.69,16.9,D
48.60904,21.18257,313.28,1.02,1.01,2021-11-11,09:32,T,73,6.1NRT,282.82,14.23,D
48.15944,30.61391,302.67,1.87,1.34,2021-11-11,09:32,T,53,6.1NRT,278.81,19.69,D
53.42274,27.3337,301.16,1.08,1.04,2021-11-11,09:32,T,45,6.1NRT,275.26,9.43,D
39.76537,20.74628,301.2,1.04,1.02,2021-11-11,09:34,T,33,6.1NRT,284.17,5.35,D
43.80616,23.83517,302.23,1.15,1.07,2021-11-11,09:34,T,51,6.1NRT,281.4,8.79,D
44.32967,24.44156,301.15,1.19,1.08,2021-11-11,09:34,T,45,6.1NRT,282.98,7.88,D
40.62143,26.86475,301.75,1.87,1.34,2021-11-11,09:34,T,42,6.1NRT,286.97,12.49,D
40.61691,26.88604,300.72,1.88,1.34,2021-11-11,09:34,T,41,6.1NRT,287.23,11.76,D
40.33049,27.34221,300.63,2.03,1.39,2021-11-11,09:34,T,28,6.1NRT,283.08,13.25,D
40.19694,27.64829,306.67,2.13,1.42,2021-11-11,09:34,T,64,6.1NRT,287.15,21.22,D
40.19732,27.64155,305.92,2.13,1.42,2021-11-11,09:34,T,62,6.1NRT,287.15,21.25,D
44.5955,20.97771,301.65,1,1,2021-11-11,09:34,T,48,6.1NRT,284.23,6.25,D
25.50764,53.14922,310.53,1.14,1.07,2021-11-11,09:36,A,40,6.1NRT,299.98,6.37,D
25.52658,53.14544,333.09,1.14,1.07,2021-11-11,09:36,A,85,6.1NRT,300.49,34.8,D
27.15664,56.09994,325,1.02,1.01,2021-11-11,09:36,A,64,6.1NRT,310.2,9.14,D
24.50353,56.60524,322.7,1.01,1.01,2021-11-11,09:36,A,36,6.1NRT,310.39,7.24,D
25.34747,54.48272,315.78,1.03,1.02,2021-11-11,09:36,A,64,6.1NRT,300.19,10.19,D
31.72967,47.42925,311.75,1.91,1.35,2021-11-11,09:38,A,22,6.1NRT,294.97,22.14,D
31.77153,46.0667,308.36,2.35,1.48,2021-11-11,09:38,A,32,6.1NRT,294.51,11.47,D
31.76781,46.06091,313.52,2.35,1.48,2021-11-11,09:38,A,64,6.1NRT,295.71,24.09,D
37.56245,59.41217,312.44,1.9,1.35,2021-11-11,09:38,A,72,6.1NRT,290.89,25.31,D
28.85789,52.5316,316.83,1.11,1.05,2021-11-11,09:38,A,66,6.1NRT,299.7,9.45,D
28.45986,49.60059,314.63,1.62,1.25,2021-11-11,09:38,A,62,6.1NRT,295.27,20.67,D
28.49134,49.71069,349.8,1.6,1.24,2021-11-11,09:38,A,95,6.1NRT,296.37,115.42,D
28.45871,49.59575,311.97,1.62,1.25,2021-11-11,09:38,A,52,6.1NRT,295.23,15.36,D
28.49388,49.72158,321.55,1.59,1.24,2021-11-11,09:38,A,74,6.1NRT,295.51,31.96,D
28.4909,49.70565,337.33,1.6,1.24,2021-11-11,09:38,A,88,6.1NRT,296.27,71.74,D
29.99195,55.84991,316.11,1.04,1.02,2021-11-11,09:38,A,68,6.1NRT,293.05,13.07,D
30.29705,50.72634,314.34,1.29,1.13,2021-11-11,09:38,A,65,6.1NRT,300.12,7.32,D
30.62257,51.55307,307.72,1.16,1.07,2021-11-11,09:38,A,53,6.1NRT,295.6,5.99,D
30.48018,50.48428,315.27,1.32,1.14,2021-11-11,09:38,A,69,6.1NRT,303.07,7.83,D
30.7159,49.82243,321.57,1.42,1.18,2021-11-11,09:38,A,76,6.1NRT,304.7,18.56,D
30.32228,47.72076,314,1.97,1.37,2021-11-11,09:38,A,52,6.1NRT,298.88,13.74,D
30.32499,47.71512,313.75,1.97,1.37,2021-11-11,09:38,A,52,6.1NRT,298.68,12.52,D
30.35256,47.33976,314.64,2.09,1.41,2021-11-11,09:38,A,56,6.1NRT,299.73,14.37,D
30.89679,49.67319,317.91,1.44,1.19,2021-11-11,09:38,A,71,6.1NRT,302.35,12.71,D
30.51552,47.60939,325.22,1.98,1.37,2021-11-11,09:38,A,77,6.1NRT,299.63,39.66,D
30.52759,47.60612,316.94,1.98,1.37,2021-11-11,09:38,A,65,6.1NRT,299.5,18.65,D
30.60231,47.31878,318.69,2.07,1.4,2021-11-11,09:38,A,68,6.1NRT,299.14,25.27,D
31.78942,54.20887,307.24,1,1,2021-11-11,09:38,A,23,6.1NRT,293.42,3.26,D
30.68528,47.33529,313.05,2.05,1.39,2021-11-11,09:38,A,43,6.1NRT,298.46,13.45,D
30.68108,47.31441,313.86,2.06,1.4,2021-11-11,09:38,A,49,6.1NRT,299.32,15.08,D
31.13799,49.32051,314.68,1.5,1.21,2021-11-11,09:38,A,27,6.1NRT,297.14,11.28,D
30.99445,48.14313,318.33,1.79,1.31,2021-11-11,09:38,A,41,6.1NRT,300.98,18.01,D
31.00598,48.14006,323.27,1.79,1.31,2021-11-11,09:38,A,77,6.1NRT,300.41,31.04,D
31.00241,48.12179,317.7,1.79,1.31,2021-11-11,09:38,A,51,6.1NRT,300.51,18.54,D
30.88434,47.33458,316.89,2.03,1.39,2021-11-11,09:38,A,66,6.1NRT,299,20.56,D
31.36197,49.80446,310.39,1.39,1.17,2021-11-11,09:38,A,60,6.1NRT,297.88,5.51,D
31.32709,49.27702,312.88,1.49,1.21,2021-11-11,09:38,A,64,6.1NRT,299.63,5.98,D
31.02211,47.28465,344.49,2.03,1.39,2021-11-11,09:38,A,80,6.1NRT,295.46,124.8,D
31.0179,47.26391,324.99,2.04,1.39,2021-11-11,09:38,A,78,6.1NRT,297.47,45.46,D
31.26774,48.10851,320.1,1.77,1.3,2021-11-11,09:38,A,45,6.1NRT,298.62,25.8,D
31.30363,47.09925,311.19,2.06,1.4,2021-11-11,09:38,A,0,6.1NRT,289.92,15.91,D
31.29939,47.07816,334.03,2.07,1.4,2021-11-11,09:38,A,81,6.1NRT,293.78,85.38,D
31.49109,47.57602,326.97,1.9,1.35,2021-11-11,09:38,A,77,6.1NRT,294.62,56.65,D
32.23996,51.42932,323.6,1.12,1.06,2021-11-11,09:38,A,80,6.1NRT,297.66,20.76,D
32.23803,51.41765,315.1,1.13,1.06,2021-11-11,09:38,A,70,6.1NRT,296.49,11.39,D
32.41803,51.32697,308.82,1.13,1.06,2021-11-11,09:38,A,59,6.1NRT,296.95,5.37,D
32.41608,51.31519,308.25,1.13,1.06,2021-11-11,09:38,A,57,6.1NRT,295.96,4.81,D
11.70017,20.5166,333,3.06,1.66,2021-11-11,09:41,T,75,6.1NRT,304.03,100.14,D
11.83143,19.926,319.29,2.74,1.58,2021-11-11,09:41,T,36,6.1NRT,305.72,28.2,D
11.7347,20.58133,325.65,3.09,1.67,2021-11-11,09:41,T,36,6.1NRT,307.87,41.21,D
11.73945,20.55348,330.78,3.08,1.67,2021-11-11,09:41,T,67,6.1NRT,306.07,78.34,D
11.69966,20.52365,334.93,3.06,1.66,2021-11-11,09:41,T,72,6.1NRT,304.5,110.75,D
11.73384,20.58789,325.1,3.09,1.67,2021-11-11,09:41,T,43,6.1NRT,307.98,42.55,D
11.7388,20.56005,330.19,3.08,1.67,2021-11-11,09:41,T,70,6.1NRT,306.73,79.93,D
11.82128,20.96343,329.1,3.3,1.72,2021-11-11,09:41,T,74,6.1NRT,307.57,72.23,D
11.81786,20.96938,328.74,3.3,1.72,2021-11-11,09:41,T,73,6.1NRT,307.85,71.95,D
11.82325,20.93984,325.29,3.28,1.71,2021-11-11,09:41,T,66,6.1NRT,306.84,49.91,D
12.44216,17.62519,333.77,1.77,1.3,2021-11-11,09:41,T,66,6.1NRT,311.66,40.04,D
12.07201,20.66669,328.79,3.09,1.67,2021-11-11,09:41,T,72,6.1NRT,313.06,38.87,D
12.0768,20.639,330.83,3.08,1.67,2021-11-11,09:41,T,76,6.1NRT,312.17,50.53,D
12.07606,20.64564,333.6,3.08,1.67,2021-11-11,09:41,T,79,6.1NRT,312.22,68.01,D
13.50147,12.51707,331.01,1,1,2021-11-11,09:41,T,71,6.1NRT,318.06,10.28,D
12.71726,17.70695,325.28,1.78,1.31,2021-11-11,09:41,T,32,6.1NRT,312.19,16.58,D
13.43545,13.51777,340.83,1.02,1.01,2021-11-11,09:41,T,87,6.1NRT,315.75,28.73,D
13.58027,13.53656,344.09,1.02,1.01,2021-11-11,09:41,T,84,6.1NRT,316.15,34.11,D
37.06429,38.9465,302.95,4.75,1.99,2021-11-11,09:41,A,54,6.1NRT,291.52,31.4,D
37.1448,39.82623,303.81,4.19,1.9,2021-11-11,09:41,A,54,6.1NRT,292.51,30.98,D
10.59868,21.38226,319.53,3.75,1.81,2021-11-11,09:41,T,26,6.1NRT,301,43.55,D
10.83696,15.0005,329.25,1.24,1.11,2021-11-11,09:41,T,0,6.1NRT,314.45,12.44,D
9.93895,20.62204,316.2,3.37,1.73,2021-11-11,09:41,T,61,6.1NRT,300.41,38.52,D
10.86539,14.94776,328.57,1.24,1.1,2021-11-11,09:41,T,52,6.1NRT,315.1,14.45,D
10.52582,17.16813,315.35,1.77,1.3,2021-11-11,09:41,T,35,6.1NRT,292.97,14.99,D
10.53597,17.10489,318.9,1.75,1.3,2021-11-11,09:41,T,57,6.1NRT,299.92,18.18,D
10.8821,14.90491,325.37,1.23,1.1,2021-11-11,09:41,T,55,6.1NRT,312.14,9.02,D
9.93464,20.62698,315.86,3.37,1.73,2021-11-11,09:41,T,50,6.1NRT,300.41,34.78,D
10.53326,17.17531,315.94,1.77,1.3,2021-11-11,09:41,T,31,6.1NRT,293.98,13.64,D
11.18052,13.12279,326.34,1.03,1.01,2021-11-11,09:41,T,44,6.1NRT,308.97,10.33,D
10.35505,18.78169,316.23,2.38,1.49,2021-11-11,09:41,T,53,6.1NRT,301.28,21.66,D
11.26463,13.23723,334.1,1.03,1.02,2021-11-11,09:41,T,65,6.1NRT,313.19,18.41,D
11.3337,13.20952,328.07,1.03,1.02,2021-11-11,09:41,T,54,6.1NRT,308.24,11.93,D
10.48708,18.70254,319.74,2.33,1.48,2021-11-11,09:41,T,67,6.1NRT,301.33,32.26,D
10.69274,17.39642,316.32,1.83,1.32,2021-11-11,09:41,T,26,6.1NRT,296.72,17.42,D
11.28231,13.91152,334.56,1.09,1.04,2021-11-11,09:41,T,73,6.1NRT,317.59,12.84,D
10.50554,18.81947,317.43,2.38,1.49,2021-11-11,09:41,T,41,6.1NRT,300.56,22.4,D
10.20266,20.7802,317.31,3.43,1.74,2021-11-11,09:41,T,64,6.1NRT,299.11,48.32,D
10.76032,17.57893,317.9,1.89,1.34,2021-11-11,09:41,T,44,6.1NRT,296.27,18.25,D
10.19759,20.78599,316.69,3.43,1.74,2021-11-11,09:41,T,59,6.1NRT,298.38,44.15,D
11.43223,13.40955,332.91,1.04,1.02,2021-11-11,09:41,T,75,6.1NRT,309.99,21.53,D
10.97989,16.84849,326.22,1.65,1.26,2021-11-11,09:41,T,39,6.1NRT,313.18,19.08,D
11.34745,14.62137,325.84,1.17,1.08,2021-11-11,09:41,T,62,6.1NRT,310.77,11.39,D
10.31727,21.41834,319.83,3.82,1.83,2021-11-11,09:41,T,64,6.1NRT,298.84,60.88,D
11.45074,14.67657,328.72,1.17,1.08,2021-11-11,09:41,T,61,6.1NRT,311.03,15.02,D
11.1508,16.64481,327.64,1.58,1.24,2021-11-11,09:41,T,55,6.1NRT,314.61,20.71,D
11.46036,14.67808,332.61,1.17,1.08,2021-11-11,09:41,T,69,6.1NRT,312.34,19.51,D
11.08184,17.41871,328.43,1.81,1.32,2021-11-11,09:41,T,75,6.1NRT,291,41.43,D
11.08453,17.4025,340.44,1.8,1.32,2021-11-11,09:41,T,88,6.1NRT,291.89,82.55,D
11.09623,17.40445,318.28,1.8,1.32,2021-11-11,09:41,T,36,6.1NRT,290.63,17.55,D
10.79569,19.27953,324.12,2.55,1.54,2021-11-11,09:41,T,72,6.1NRT,305.73,41.48,D
10.79955,19.25676,323.13,2.54,1.53,2021-11-11,09:41,T,62,6.1NRT,303.03,39.67,D
11.06161,17.68855,319.11,1.9,1.35,2021-11-11,09:41,T,53,6.1NRT,305.88,14.88,D
11.01062,18.30903,324.75,2.12,1.42,2021-11-11,09:41,T,46,6.1NRT,308.9,27.19,D
11.01094,18.3155,321.82,2.12,1.42,2021-11-11,09:41,T,40,6.1NRT,307.91,19.44,D
10.91283,19.21284,328.03,2.51,1.52,2021-11-11,09:41,T,76,6.1NRT,303.23,57.08,D
11.67395,14.616,337.61,1.16,1.07,2021-11-11,09:41,T,83,6.1NRT,311.69,29.48,D
10.5909,21.37554,321.96,3.75,1.81,2021-11-11,09:41,T,39,6.1NRT,301.63,54.9,D
10.92354,19.36083,318.19,2.57,1.54,2021-11-11,09:41,T,37,6.1NRT,303.86,25.7,D
10.92755,19.33776,323.38,2.56,1.54,2021-11-11,09:41,T,69,6.1NRT,304.47,42.82,D
11.02752,18.83703,334.23,2.33,1.48,2021-11-11,09:41,T,83,6.1NRT,301.11,86.84,D
11.72837,14.54502,347.44,1.15,1.07,2021-11-11,09:41,T,91,6.1NRT,311.82,49.87,D
11.85415,13.72889,346.26,1.06,1.03,2021-11-11,09:41,T,90,6.1NRT,316.48,34.16,D
11.86186,13.7399,335.82,1.06,1.03,2021-11-11,09:41,T,63,6.1NRT,319.22,16.28,D
11.84037,14.00487,328.19,1.09,1.04,2021-11-11,09:41,T,50,6.1NRT,315.35,5.53,D
10.67827,21.54359,319.5,3.85,1.83,2021-11-11,09:41,T,61,6.1NRT,299.31,61.02,D
11.98591,13.94979,334.31,1.08,1.04,2021-11-11,09:41,T,67,6.1NRT,318.44,15.46,D
11.98741,13.94005,334.02,1.08,1.04,2021-11-11,09:41,T,75,6.1NRT,317.37,13.46,D
11.87539,14.78511,343.8,1.18,1.08,2021-11-11,09:41,T,88,6.1NRT,317.46,40.11,D
10.65951,22.0647,332.39,4.22,1.9,2021-11-11,09:41,T,82,6.1NRT,301.86,164.34,D
10.72498,21.70092,322.23,3.95,1.85,2021-11-11,09:41,T,67,6.1NRT,297.76,86.66,D
11.27602,18.93547,321.97,2.35,1.48,2021-11-11,09:41,T,35,6.1NRT,305.26,26.03,D
11.27948,18.91442,320.95,2.34,1.48,2021-11-11,09:41,T,42,6.1NRT,303.87,24.45,D
10.75344,21.67647,320.65,3.92,1.84,2021-11-11,09:41,T,50,6.1NRT,299.4,68.9,D
11.2758,18.92043,320.42,2.34,1.48,2021-11-11,09:41,T,41,6.1NRT,304.4,23.28,D
