latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-23.24139,19.48003,340.51,1.31,1.14,2021-11-07,08:39,T,84,6.1NRT,301.89,36.24,D
-23.23927,19.4673,332.66,1.32,1.14,2021-11-07,08:39,T,70,6.1NRT,301.42,18.51,D
-22.30061,17.09503,331.37,1.96,1.37,2021-11-07,08:39,T,68,6.1NRT,307.98,40.21,D
-22.95445,23.55188,334.77,1,1,2021-11-07,08:39,T,73,6.1NRT,307.89,16.47,D
-23.1895,33.1417,353.47,3.68,1.8,2021-11-07,08:39,T,96,6.1NRT,302.04,376,D
-23.19666,33.13543,333.09,3.68,1.8,2021-11-07,08:39,T,80,6.1NRT,300.5,133.31,D
-23.19251,33.17801,340.62,3.71,1.8,2021-11-07,08:39,T,87,6.1NRT,303,204.93,D
-22.95304,23.54215,343.7,1,1,2021-11-07,08:39,T,90,6.1NRT,304.94,31.7,D
-22.94545,23.55336,340.3,1,1,2021-11-07,08:39,T,87,6.1NRT,309.84,25.86,D
-22.94404,23.54363,339.87,1,1,2021-11-07,08:39,T,87,6.1NRT,308.42,25.45,D
30.49823,-109.62669,312.56,1.36,1.16,2021-11-07,08:56,A,85,6.1NRT,282.41,23.68,N
-15.94648,49.46003,321.33,3.45,1.75,2021-11-07,09:49,A,74,6.1NRT,289.57,91.6,D
-16.00711,49.33657,313.31,3.53,1.77,2021-11-07,09:49,A,58,6.1NRT,290.85,50.32,D
-16.02951,49.37567,311.97,3.51,1.76,2021-11-07,09:49,A,52,6.1NRT,292.06,44.35,D
-16.45225,49.30379,319.91,3.6,1.78,2021-11-07,09:49,A,72,6.1NRT,290.45,84.84,D
-16.46086,49.31207,330.09,3.6,1.78,2021-11-07,09:49,A,83,6.1NRT,289.2,157.79,D
-16.65859,48.73582,318.59,4,1.86,2021-11-07,09:49,A,0,6.1NRT,286.17,103.08,D
-16.95744,49.00841,327.8,3.85,1.83,2021-11-07,09:49,A,70,6.1NRT,287.96,162.56,D
-16.96376,49.01574,310.05,3.85,1.83,2021-11-07,09:49,A,22,6.1NRT,288.49,47.01,D
-15.99865,49.33103,314.18,3.53,1.77,2021-11-07,09:49,A,60,6.1NRT,291.47,53.02,D
-15.95308,49.45565,320.99,3.45,1.75,2021-11-07,09:49,A,73,6.1NRT,291.29,90.44,D
-14.35048,49.34233,315.51,3.35,1.73,2021-11-07,09:51,A,61,6.1NRT,295.53,53.85,D
-13.18941,49.36427,321.17,3.21,1.7,2021-11-07,09:51,A,47,6.1NRT,299.62,38.91,D
-13.59681,49.50873,325.05,3.18,1.69,2021-11-07,09:51,A,78,6.1NRT,291.19,89.04,D
-13.59385,49.53452,324.3,3.16,1.68,2021-11-07,09:51,A,77,6.1NRT,291.77,84.16,D
-13.60882,49.53797,317.44,3.16,1.68,2021-11-07,09:51,A,13,6.1NRT,293.47,48.79,D
-13.60905,49.51461,332.18,3.18,1.69,2021-11-07,09:51,A,84,6.1NRT,292.8,139.21,D
-13.60607,49.54192,324.07,3.16,1.68,2021-11-07,09:51,A,77,6.1NRT,293.44,85.27,D
-13.72371,48.89973,310.92,3.55,1.77,2021-11-07,09:51,A,33,6.1NRT,293.83,36.94,D
-13.733,48.90744,315,3.55,1.77,2021-11-07,09:51,A,55,6.1NRT,293.99,58.37,D
-13.76008,48.95641,310.48,3.53,1.77,2021-11-07,09:51,A,34,6.1NRT,292.25,39.5,D
-13.84347,49.30889,316.31,3.32,1.72,2021-11-07,09:51,A,32,6.1NRT,299.63,43.06,D
-13.91677,49.35363,316.92,3.3,1.72,2021-11-07,09:51,A,56,6.1NRT,290.52,60.24,D
-13.92872,49.36077,321.97,3.3,1.72,2021-11-07,09:51,A,75,6.1NRT,289.76,94.58,D
-14.00157,49.36962,311.07,3.3,1.72,2021-11-07,09:51,A,37,6.1NRT,292.35,40.93,D
-14.04267,49.28116,324.3,3.35,1.73,2021-11-07,09:51,A,77,6.1NRT,292.86,108.21,D
-14.10441,48.866,318.43,3.62,1.78,2021-11-07,09:51,A,53,6.1NRT,298.35,71.19,D
-14.1131,48.87661,320.95,3.62,1.78,2021-11-07,09:51,A,40,6.1NRT,296.42,80.53,D
-14.21549,48.68391,315.34,3.75,1.81,2021-11-07,09:51,A,63,6.1NRT,294.3,65.33,D
-14.14586,49.45531,315.39,3.26,1.71,2021-11-07,09:51,A,31,6.1NRT,293.48,43.32,D
-14.18357,49.39875,328.84,3.3,1.72,2021-11-07,09:51,A,61,6.1NRT,295.42,110.24,D
-14.20567,48.68744,311.49,3.75,1.81,2021-11-07,09:51,A,49,6.1NRT,294.73,44.55,D
-14.18855,49.31453,316.64,3.35,1.73,2021-11-07,09:51,A,49,6.1NRT,290.02,55.23,D
-14.17908,49.40241,321.43,3.3,1.72,2021-11-07,09:51,A,55,6.1NRT,295.21,70.67,D
-14.24695,49.32386,317.67,3.35,1.73,2021-11-07,09:51,A,64,6.1NRT,292.84,65.05,D
-14.40642,48.88741,318.97,3.64,1.79,2021-11-07,09:51,A,25,6.1NRT,299.22,49.66,D
-14.35848,49.31368,319.7,3.37,1.73,2021-11-07,09:51,A,72,6.1NRT,292.05,79.57,D
-14.35554,49.33975,320.04,3.35,1.73,2021-11-07,09:51,A,73,6.1NRT,295.25,76.74,D
-14.39784,48.89104,319.15,3.64,1.79,2021-11-07,09:51,A,44,6.1NRT,300.2,50.55,D
-14.35322,49.31644,324.11,3.37,1.73,2021-11-07,09:51,A,78,6.1NRT,293.03,105.79,D
-14.49486,49.42965,314.5,3.32,1.72,2021-11-07,09:51,A,63,6.1NRT,292.66,57.23,D
-14.84619,49.52243,314.96,3.3,1.72,2021-11-07,09:51,A,60,6.1NRT,289.98,56.68,D
-14.84288,49.55254,311.4,3.28,1.71,2021-11-07,09:51,A,36,6.1NRT,292.01,41.26,D
-14.85701,49.52865,317.35,3.3,1.72,2021-11-07,09:51,A,62,6.1NRT,290.73,65.59,D
51.88009,25.84329,327.7,1.7,1.28,2021-11-07,09:58,T,85,6.1NRT,282.03,59.33,D
51.87779,25.86309,321.23,1.7,1.28,2021-11-07,09:58,T,81,6.1NRT,281.46,48.01,D
51.88294,25.83972,317.2,1.7,1.28,2021-11-07,09:58,T,77,6.1NRT,281.75,39.69,D
51.87483,25.86659,311.89,1.7,1.28,2021-11-07,09:58,T,48,6.1NRT,281.16,26.2,D
38.70657,22.65252,305.14,2.75,1.59,2021-11-07,10:00,T,61,6.1NRT,288.39,27.22,D
37.90028,13.90017,306.43,1.03,1.02,2021-11-07,10:00,T,63,6.1NRT,292.81,5.31,D
43.44366,4.89362,301.31,2.4,1.49,2021-11-07,10:00,T,0,6.1NRT,284.28,21.87,D
16.18466,42.36005,311.13,3.51,1.76,2021-11-07,10:00,A,46,6.1NRT,299.68,36.36,D
38.703,22.64631,303.94,2.75,1.59,2021-11-07,10:00,T,57,6.1NRT,289.06,24.99,D
28.9068,50.98462,344.56,1.12,1.05,2021-11-07,10:02,A,92,6.1NRT,302.29,47.45,D
29.18768,52.83814,315.54,1.4,1.17,2021-11-07,10:02,A,47,6.1NRT,302.4,11.01,D
25.42482,52.73053,310.55,1.24,1.11,2021-11-07,10:02,A,40,6.1NRT,296.67,8.23,D
25.49574,53.14262,313.27,1.31,1.14,2021-11-07,10:02,A,52,6.1NRT,298.03,10.61,D
25.49561,53.14899,311.68,1.31,1.14,2021-11-07,10:02,A,25,6.1NRT,297.92,8.53,D
25.52614,53.14455,321.37,1.31,1.14,2021-11-07,10:02,A,74,6.1NRT,295.85,23.24,D
25.86325,51.91965,311.33,1.15,1.07,2021-11-07,10:02,A,48,6.1NRT,297.7,8.34,D
27.01196,49.5803,339.95,1,1,2021-11-07,10:02,A,87,6.1NRT,312.67,28.43,D
27.01055,49.57029,331.65,1,1,2021-11-07,10:02,A,78,6.1NRT,312.24,16.03,D
27.05949,49.58566,322.2,1.01,1,2021-11-07,10:02,A,44,6.1NRT,309.54,6.81,D
31.65487,47.5203,319.86,1,1,2021-11-07,10:04,A,67,6.1NRT,305.45,8.18,D
36.81116,39.49136,317.58,1.89,1.34,2021-11-07,10:04,A,62,6.1NRT,302.52,21.86,D
36.80699,39.47095,322.91,1.89,1.34,2021-11-07,10:04,A,75,6.1NRT,301.99,35.63,D
36.97409,40.24396,314.41,1.68,1.28,2021-11-07,10:04,A,56,6.1NRT,299.94,16.34,D
36.97198,40.2376,322.23,1.68,1.28,2021-11-07,10:04,A,75,6.1NRT,300.29,31.15,D
36.81176,39.46236,318.9,1.89,1.34,2021-11-07,10:04,A,28,6.1NRT,301.12,23.47,D
37.05991,40.44139,323.54,1.63,1.26,2021-11-07,10:04,A,77,6.1NRT,300.95,33.05,D
37.05637,40.42351,325.17,1.64,1.26,2021-11-07,10:04,A,78,6.1NRT,300.54,37.36,D
37.02055,40.18353,314.24,1.69,1.28,2021-11-07,10:04,A,60,6.1NRT,301.19,14.97,D
36.80013,39.10502,313.49,1.99,1.38,2021-11-07,10:04,A,57,6.1NRT,302.43,18.13,D
37.14412,40.69487,311.78,1.57,1.24,2021-11-07,10:04,A,52,6.1NRT,300.8,10.54,D
37.20863,40.42821,312.56,1.62,1.25,2021-11-07,10:04,A,58,6.1NRT,301.98,11.88,D
37.21586,40.3432,322.25,1.64,1.26,2021-11-07,10:04,A,77,6.1NRT,302.26,28.79,D
37.11432,39.77916,315.65,1.78,1.31,2021-11-07,10:04,A,67,6.1NRT,302.28,19.77,D
37.0582,39.11817,316.85,1.96,1.37,2021-11-07,10:04,A,69,6.1NRT,304.19,21.72,D
37.05368,39.09673,314,1.96,1.37,2021-11-07,10:04,A,63,6.1NRT,303.7,16.02,D
37.06987,38.9294,319.82,2.01,1.38,2021-11-07,10:04,A,73,6.1NRT,302.83,32.45,D
37.07708,38.94344,316.39,2,1.38,2021-11-07,10:04,A,67,6.1NRT,302.51,22.07,D
37.07239,38.92161,314.17,2.01,1.38,2021-11-07,10:04,A,48,6.1NRT,302.57,17.2,D
37.13907,38.99299,313.27,1.98,1.37,2021-11-07,10:04,A,62,6.1NRT,302.76,16.02,D
37.36146,39.49509,317.69,1.83,1.32,2021-11-07,10:04,A,71,6.1NRT,303.49,23.61,D
37.42579,39.22713,312.43,1.89,1.34,2021-11-07,10:04,A,61,6.1NRT,301.07,15.75,D
37.41835,39.22515,316.34,1.89,1.34,2021-11-07,10:04,A,69,6.1NRT,301.62,23.51,D
37.36855,38.68878,311.97,2.04,1.39,2021-11-07,10:04,A,60,6.1NRT,299.96,18,D
37.52383,39.1898,329.52,1.89,1.34,2021-11-07,10:04,A,71,6.1NRT,302.64,52.93,D
37.51692,39.18499,320.63,1.89,1.34,2021-11-07,10:04,A,58,6.1NRT,301.22,29.84,D
37.89159,40.39165,312.75,1.58,1.24,2021-11-07,10:04,A,66,6.1NRT,302.46,10.81,D
37.88815,40.37411,320.26,1.58,1.24,2021-11-07,10:04,A,76,6.1NRT,301.77,23.51,D
37.65557,39.22241,311.65,1.87,1.34,2021-11-07,10:04,A,59,6.1NRT,300.91,15.01,D
37.65128,39.20171,317.15,1.87,1.34,2021-11-07,10:04,A,71,6.1NRT,301.07,26.35,D
38.8225,42.92343,307.36,1.14,1.07,2021-11-07,10:04,A,65,6.1NRT,291.93,7.61,D
36.94465,40.15499,312.16,1.71,1.28,2021-11-07,10:04,A,40,6.1NRT,301.8,9.73,D
36.96291,40.24738,325.49,1.68,1.28,2021-11-07,10:04,A,77,6.1NRT,300.92,38.82,D
37.48018,44.29137,308.07,1.07,1.03,2021-11-07,10:04,A,66,6.1NRT,289.49,8.38,D
37.48207,44.30314,301.51,1.07,1.03,2021-11-07,10:04,A,44,6.1NRT,289.49,3.8,D
37.34661,45.26488,300.05,1.02,1.01,2021-11-07,10:04,A,24,6.1NRT,289.94,2.98,D
36.98747,43.23891,321.43,1.18,1.08,2021-11-07,10:04,A,77,6.1NRT,299.19,20.38,D
36.77311,43.32696,314.4,1.18,1.08,2021-11-07,10:04,A,60,6.1NRT,304.13,10.28,D
35.71914,44.03004,316.79,1.14,1.06,2021-11-07,10:04,A,64,6.1NRT,306.48,7.6,D
35.72124,44.04243,325.75,1.14,1.06,2021-11-07,10:04,A,78,6.1NRT,306.74,18.32,D
35.7162,44.03629,323.13,1.14,1.06,2021-11-07,10:04,A,66,6.1NRT,307.06,13.86,D
35.6777,43.86435,317.76,1.16,1.07,2021-11-07,10:04,A,65,6.1NRT,306.95,9.1,D
35.67981,43.87691,342.17,1.16,1.07,2021-11-07,10:04,A,91,6.1NRT,307.49,48.18,D
35.65461,43.96153,325.97,1.15,1.07,2021-11-07,10:04,A,78,6.1NRT,307.39,19.17,D
35.62321,44.00839,329.73,1.14,1.07,2021-11-07,10:04,A,62,6.1NRT,305.93,26.2,D
35.53187,44.337,318.49,1.11,1.05,2021-11-07,10:04,A,63,6.1NRT,307.16,7.8,D
35.52255,44.33931,324.54,1.11,1.05,2021-11-07,10:04,A,77,6.1NRT,307.74,15.5,D
35.27192,44.33259,314.24,1.12,1.06,2021-11-07,10:04,A,47,6.1NRT,302.96,6.65,D
35.26257,44.33493,318.5,1.12,1.06,2021-11-07,10:04,A,68,6.1NRT,302.59,11.3,D
34.89412,43.79675,318,1.19,1.09,2021-11-07,10:04,A,62,6.1NRT,307.66,7.8,D
34.75686,45.15012,314.53,1.07,1.03,2021-11-07,10:04,A,61,6.1NRT,303.53,6.51,D
34.7835,45.49677,313.03,1.04,1.02,2021-11-07,10:04,A,60,6.1NRT,301.83,5.56,D
32.98585,46.18364,320.02,1.04,1.02,2021-11-07,10:04,A,69,6.1NRT,306.19,6.03,D
32.48537,47.20722,327.92,1,1,2021-11-07,10:04,A,78,6.1NRT,308.3,16.34,D
32.11805,47.40524,324.63,1,1,2021-11-07,10:04,A,73,6.1NRT,305.15,10.77,D
32.14408,47.58342,327.6,1,1,2021-11-07,10:04,A,77,6.1NRT,307.73,14.38,D
32.1007,47.54508,320.88,1,1,2021-11-07,10:04,A,69,6.1NRT,308.45,6.67,D
31.76627,46.06533,318.92,1.07,1.03,2021-11-07,10:04,A,47,6.1NRT,302.77,11.06,D
32.1562,49.06026,319.3,1.03,1.02,2021-11-07,10:04,A,73,6.1NRT,302.96,9.27,D
31.66931,47.43124,329.47,1,1,2021-11-07,10:04,A,80,6.1NRT,305.35,19.73,D
31.67085,47.44169,320.13,1,1,2021-11-07,10:04,A,67,6.1NRT,303.89,9.2,D
31.65334,47.50986,327.09,1,1,2021-11-07,10:04,A,78,6.1NRT,306.21,16.37,D
31.43311,47.82959,320.24,1,1,2021-11-07,10:04,A,58,6.1NRT,304.51,8.91,D
31.27069,48.10902,323.21,1,1,2021-11-07,10:04,A,76,6.1NRT,304.42,10.36,D
31.27217,48.1194,323.39,1,1,2021-11-07,10:04,A,76,6.1NRT,304.54,10.48,D
31.26426,48.39457,316.74,1,1,2021-11-07,10:04,A,66,6.1NRT,302.89,5.02,D
30.87914,47.32964,331.6,1.01,1.01,2021-11-07,10:04,A,82,6.1NRT,305.7,20.24,D
31.1244,49.31454,318.73,1.03,1.02,2021-11-07,10:04,A,66,6.1NRT,300.73,8.62,D
30.82363,47.32523,326.67,1.01,1.01,2021-11-07,10:04,A,77,6.1NRT,302.18,12.92,D
30.92596,48.02035,321.22,1,1,2021-11-07,10:04,A,71,6.1NRT,305.56,8.28,D
30.75821,47.32349,321.68,1.01,1.01,2021-11-07,10:04,A,69,6.1NRT,307.09,7.46,D
30.68484,47.32256,319.58,1.01,1.01,2021-11-07,10:04,A,50,6.1NRT,305.12,8.26,D
30.52374,47.60332,327.01,1.01,1,2021-11-07,10:04,A,76,6.1NRT,308.07,11.79,D
30.35024,46.82697,321.92,1.04,1.02,2021-11-07,10:04,A,63,6.1NRT,304.82,9.64,D
30.3519,46.83766,342.99,1.04,1.02,2021-11-07,10:04,A,90,6.1NRT,305.82,40.62,D
30.35369,47.33372,335.25,1.02,1.01,2021-11-07,10:04,A,84,6.1NRT,308.56,24.3,D
30.35527,47.34416,323.56,1.02,1.01,2021-11-07,10:04,A,69,6.1NRT,306.25,9.54,D
30.21379,47.38512,319.81,1.02,1.01,2021-11-07,10:04,A,46,6.1NRT,304.51,5.73,D
30.16155,47.40646,329.68,1.02,1.01,2021-11-07,10:04,A,78,6.1NRT,306.82,17.19,D
30.16313,47.41687,339.91,1.02,1.01,2021-11-07,10:04,A,88,6.1NRT,307.15,32.34,D
43.26679,44.41829,314.62,1,1,2021-11-07,10:06,A,75,6.1NRT,291.47,12.36,D
46.62342,39.8126,300.27,1.15,1.07,2021-11-07,10:06,A,34,6.1NRT,289.93,3.9,D
46.77,41.65019,303.79,1.03,1.01,2021-11-07,10:06,A,57,6.1NRT,286.78,6.52,D
43.41782,43.99063,306.02,1,1,2021-11-07,10:06,A,63,6.1NRT,291.26,5.91,D
43.34974,43.72467,307.8,1.01,1,2021-11-07,10:06,A,66,6.1NRT,288.6,8.56,D
43.39688,44.10459,328.03,1,1,2021-11-07,10:06,A,85,6.1NRT,290.58,25.62,D
43.39867,44.11675,326.82,1,1,2021-11-07,10:06,A,85,6.1NRT,290.45,24.1,D
43.38802,44.10707,337.71,1,1,2021-11-07,10:06,A,91,6.1NRT,292.15,39.13,D
43.3898,44.11923,309.56,1,1,2021-11-07,10:06,A,69,6.1NRT,290.58,8.26,D
43.34183,44.04405,304.44,1,1,2021-11-07,10:06,A,59,6.1NRT,290.42,5.4,D
43.2293,43.9674,300.64,1,1,2021-11-07,10:06,A,40,6.1NRT,288.99,4.28,D
43.25626,44.34547,301.04,1,1,2021-11-07,10:06,A,41,6.1NRT,290.47,3.74,D
43.26504,44.40615,305.24,1,1,2021-11-07,10:06,A,61,6.1NRT,291.74,5.88,D
43.21731,44.14165,313.52,1,1,2021-11-07,10:06,A,74,6.1NRT,292.22,10.88,D
43.20138,44.22181,307.3,1,1,2021-11-07,10:06,A,65,6.1NRT,290.68,6.52,D
43.20316,44.23394,322.56,1,1,2021-11-07,10:06,A,82,6.1NRT,291.22,19.28,D
43.52131,46.59034,304.68,1.07,1.03,2021-11-07,10:06,A,60,6.1NRT,286.06,7.45,D
43.16594,44.23163,314.19,1,1,2021-11-07,10:06,A,74,6.1NRT,290.84,12.2,D
43.16771,44.24375,303.98,1,1,2021-11-07,10:06,A,58,6.1NRT,290.3,5.18,D
43.24779,46.03022,310.63,1.04,1.02,2021-11-07,10:06,A,70,6.1NRT,289.97,9.77,D
40.00182,43.94714,304.19,1.04,1.02,2021-11-07,10:06,A,40,6.1NRT,294.11,3.12,D
13.70877,13.57293,333,2.44,1.51,2021-11-07,10:06,T,69,6.1NRT,303.56,90.21,D
13.70486,13.595,357.93,2.45,1.51,2021-11-07,10:06,T,98,6.1NRT,306.51,265.07,D
13.70093,13.61716,345.27,2.46,1.51,2021-11-07,10:06,T,85,6.1NRT,302.87,161.99,D
13.69318,13.60909,325.85,2.46,1.51,2021-11-07,10:06,T,36,6.1NRT,303.69,49.22,D
13.63571,13.62147,324.64,2.47,1.51,2021-11-07,10:06,T,0,6.1NRT,305.59,36.77,D
13.60479,13.58741,323.62,2.46,1.51,2021-11-07,10:06,T,47,6.1NRT,306.99,29.49,D
12.85621,13.78576,329.81,2.63,1.56,2021-11-07,10:06,T,71,6.1NRT,310.03,54.06,D
14.71232,0.08095,344.89,2.23,1.45,2021-11-07,10:06,T,89,6.1NRT,313.02,108.3,D
12.52006,13.88072,333.26,2.71,1.58,2021-11-07,10:06,T,37,6.1NRT,312.39,52.86,D
12.51567,13.90519,346.93,2.73,1.58,2021-11-07,10:06,T,91,6.1NRT,312.39,157.65,D
12.50607,13.87818,338.11,2.71,1.58,2021-11-07,10:06,T,83,6.1NRT,312.3,87.33,D
12.50164,13.90264,335.05,2.73,1.58,2021-11-07,10:06,T,56,6.1NRT,309.87,68.79,D
12.52578,13.90056,336.41,2.73,1.58,2021-11-07,10:06,T,75,6.1NRT,311.6,78.28,D
12.51599,13.87348,332.17,2.71,1.58,2021-11-07,10:06,T,58,6.1NRT,312.51,51.21,D
12.51176,13.89797,340.9,2.73,1.58,2021-11-07,10:06,T,86,6.1NRT,312.62,111.75,D
12.50752,13.92259,333.09,2.74,1.58,2021-11-07,10:06,T,55,6.1NRT,309.36,56.32,D
12.502,13.87091,337.23,2.71,1.58,2021-11-07,10:06,T,81,6.1NRT,311.07,80.71,D
12.49775,13.8954,334.31,2.73,1.58,2021-11-07,10:06,T,69,6.1NRT,309.62,62.62,D
12.5281,13.55731,327.54,2.56,1.54,2021-11-07,10:06,T,57,6.1NRT,311.67,33.54,D
12.52406,13.58043,326.98,2.57,1.54,2021-11-07,10:06,T,55,6.1NRT,311.62,30.44,D
14.25762,-0.50418,332.87,2.44,1.51,2021-11-07,10:06,T,76,6.1NRT,308.75,56.65,D
14.25511,-0.48178,363.35,2.43,1.5,2021-11-07,10:06,T,100,6.1NRT,311.86,287.54,D
14.25262,-0.45948,328.81,2.42,1.5,2021-11-07,10:06,T,67,6.1NRT,309.98,36.88,D
14.2606,-0.48826,350.65,2.43,1.5,2021-11-07,10:06,T,94,6.1NRT,310.27,171.28,D
14.25793,-0.46596,340.09,2.42,1.5,2021-11-07,10:06,T,85,6.1NRT,310.38,96.33,D
14.24711,-0.48977,338.37,2.43,1.5,2021-11-07,10:06,T,83,6.1NRT,310.52,84.03,D
14.23362,-0.49128,335.74,2.43,1.5,2021-11-07,10:06,T,80,6.1NRT,311.18,63.98,D
14.231,-0.469,330.05,2.42,1.5,2021-11-07,10:06,T,44,6.1NRT,309.6,34.79,D
14.21961,-0.607,342.07,2.48,1.52,2021-11-07,10:06,T,87,6.1NRT,309.45,109.14,D
14.21702,-0.5844,344.93,2.47,1.51,2021-11-07,10:06,T,89,6.1NRT,310.88,125.52,D
14.1772,-0.4754,344.7,2.42,1.5,2021-11-07,10:06,T,89,6.1NRT,310.81,117.34,D
14.16374,-0.47702,335.05,2.42,1.5,2021-11-07,10:06,T,79,6.1NRT,310.84,58.38,D
14.21212,-0.61374,328.15,2.48,1.52,2021-11-07,10:06,T,43,6.1NRT,310.02,30.64,D
14.20937,-0.59118,348.59,2.47,1.51,2021-11-07,10:06,T,92,6.1NRT,311.97,149.59,D
14.18226,-0.48072,331.01,2.42,1.5,2021-11-07,10:06,T,47,6.1NRT,309.12,37.51,D
14.1688,-0.48232,338.85,2.42,1.5,2021-11-07,10:06,T,80,6.1NRT,311.29,75.69,D
14.1419,-0.48556,355.02,2.42,1.5,2021-11-07,10:06,T,97,6.1NRT,314.68,193.36,D
14.1393,-0.46342,331.37,2.41,1.5,2021-11-07,10:06,T,54,6.1NRT,311.83,39.67,D
11.93777,14.12968,332.48,2.91,1.63,2021-11-07,10:06,T,77,6.1NRT,307.29,75.57,D
11.93668,14.1227,334.72,2.91,1.63,2021-11-07,10:06,T,80,6.1NRT,307.17,91.32,D
11.8987,14.17,328.96,2.94,1.63,2021-11-07,10:06,T,72,6.1NRT,307.86,60.31,D
11.873,13.25044,329.62,2.5,1.52,2021-11-07,10:06,T,74,6.1NRT,304.45,61.59,D
11.60596,14.529,322.67,3.18,1.69,2021-11-07,10:06,T,44,6.1NRT,301.04,44.66,D
13.83073,-0.74849,327.29,2.51,1.52,2021-11-07,10:06,T,45,6.1NRT,310.08,28.37,D
13.83738,-0.75365,327.64,2.51,1.52,2021-11-07,10:06,T,58,6.1NRT,310.74,34.17,D
12.79573,6.95653,324.28,1.01,1.01,2021-11-07,10:06,T,51,6.1NRT,311.92,7.34,D
12.92117,5.85646,327.31,1.01,1,2021-11-07,10:06,T,28,6.1NRT,314.42,8.74,D
12.72398,5.94541,331.28,1,1,2021-11-07,10:06,T,72,6.1NRT,311.54,14.18,D
11.41866,13.94588,326.7,2.88,1.62,2021-11-07,10:06,T,65,6.1NRT,305.04,36.19,D
11.41687,13.93884,325.17,2.88,1.62,2021-11-07,10:06,T,47,6.1NRT,304.61,26.92,D
13.4879,-0.93197,323.6,2.56,1.54,2021-11-07,10:06,T,32,6.1NRT,306.67,28.82,D
11.4982,12.66737,328.38,2.29,1.46,2021-11-07,10:06,T,74,6.1NRT,299.79,50.61,D
11.19613,13.44575,323.24,2.66,1.57,2021-11-07,10:06,T,52,6.1NRT,289.7,40.2,D
11.35594,12.34171,328.53,2.17,1.43,2021-11-07,10:06,T,75,6.1NRT,302.29,42.11,D
11.26441,12.17491,319.9,2.12,1.41,2021-11-07,10:06,T,35,6.1NRT,295.62,19.27,D
12.12879,6.17266,324.52,1,1,2021-11-07,10:06,T,47,6.1NRT,308.59,8.62,D
12.10559,6.20629,323.42,1,1,2021-11-07,10:06,T,44,6.1NRT,309.08,7.85,D
12.10426,6.21536,322.26,1,1,2021-11-07,10:06,T,36,6.1NRT,307.83,6.65,D
11.7593,8.47552,328.41,1.16,1.07,2021-11-07,10:06,T,77,6.1NRT,304.94,18.58,D
12.0468,6.41361,345.12,1,1,2021-11-07,10:06,T,91,6.1NRT,311.87,38.32,D
12.04545,6.4227,335.54,1,1,2021-11-07,10:06,T,82,6.1NRT,311.77,21.61,D
12.02439,6.50321,324.96,1,1,2021-11-07,10:06,T,52,6.1NRT,311.91,6.77,D
11.96665,6.52248,333,1.01,1,2021-11-07,10:06,T,79,6.1NRT,310.46,18.04,D
11.90579,6.61917,332.17,1.01,1,2021-11-07,10:06,T,79,6.1NRT,309.8,17.73,D
11.89684,6.61782,333.43,1.01,1,2021-11-07,10:06,T,81,6.1NRT,309.86,20.17,D
11.91273,6.38766,330.74,1,1,2021-11-07,10:06,T,77,6.1NRT,310.26,15.83,D
11.86602,6.32782,328.93,1,1,2021-11-07,10:06,T,72,6.1NRT,310.43,15.02,D
11.89981,6.03644,327.75,1,1,2021-11-07,10:06,T,74,6.1NRT,309.26,12.92,D
11.89848,6.0455,324.85,1,1,2021-11-07,10:06,T,59,6.1NRT,307.86,9.95,D
11.89316,6.08175,320.2,1,1,2021-11-07,10:06,T,48,6.1NRT,307.42,7.23,D
11.89182,6.09081,320.83,1,1,2021-11-07,10:06,T,52,6.1NRT,307.2,7.89,D
11.88798,5.86798,332.74,1,1,2021-11-07,10:06,T,66,6.1NRT,311.28,15.58,D
11.87772,5.87575,329.77,1,1,2021-11-07,10:06,T,58,6.1NRT,310.52,12.34,D
11.8485,6.07514,325.77,1,1,2021-11-07,10:06,T,56,6.1NRT,309.02,9.42,D
11.84558,5.90197,323.67,1,1,2021-11-07,10:06,T,56,6.1NRT,305.37,11.13,D
11.76005,6.48245,334.85,1.01,1,2021-11-07,10:06,T,83,6.1NRT,307.67,22.99,D
11.53543,7.54316,318.9,1.07,1.03,2021-11-07,10:06,T,54,6.1NRT,302.74,5.95,D
11.73565,6.14775,318.01,1,1,2021-11-07,10:06,T,50,6.1NRT,304.51,6.64,D
11.80545,5.54612,327.83,1.01,1,2021-11-07,10:06,T,75,6.1NRT,308.08,13.71,D
11.80412,5.55524,330.51,1.01,1,2021-11-07,10:06,T,78,6.1NRT,308.4,16.98,D
11.79086,5.64634,325.98,1,1,2021-11-07,10:06,T,61,6.1NRT,308.73,8.98,D
11.78688,5.67364,333.51,1,1,2021-11-07,10:06,T,82,6.1NRT,311.28,19.14,D
11.79649,5.54482,330.09,1.01,1,2021-11-07,10:06,T,78,6.1NRT,307.68,16.52,D
11.54024,6.96795,334.31,1.03,1.01,2021-11-07,10:06,T,83,6.1NRT,304.93,26.58,D
11.53884,6.97722,320.11,1.03,1.01,2021-11-07,10:06,T,58,6.1NRT,303.05,8.99,D
11.53733,6.67906,318.81,1.01,1.01,2021-11-07,10:06,T,53,6.1NRT,301.76,8.38,D
11.92706,2.87767,322.87,1.28,1.12,2021-11-07,10:06,T,59,6.1NRT,306.9,13.26,D
11.71352,2.3524,326,1.37,1.16,2021-11-07,10:06,T,70,6.1NRT,306.76,21.26,D
