latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.08979,30.78242,322.85,1.01,1.01,2021-11-02,08:18,T,53,6.1NRT,305.93,7.04,D
-13.1191,30.98694,333.39,1.02,1.01,2021-11-02,08:18,T,78,6.1NRT,308.02,18.03,D
-13.12043,30.99626,325.98,1.02,1.01,2021-11-02,08:18,T,61,6.1NRT,308.34,8.99,D
-13.01483,30.20284,323.1,1,1,2021-11-02,08:18,T,37,6.1NRT,304.67,7.53,D
-13.12586,30.77712,323.86,1.01,1.01,2021-11-02,08:18,T,60,6.1NRT,302.36,10.53,D
-13.19402,30.93199,328.21,1.02,1.01,2021-11-02,08:18,T,69,6.1NRT,309.25,9.89,D
-13.23025,30.92686,327.8,1.02,1.01,2021-11-02,08:18,T,57,6.1NRT,308.64,8.83,D
-13.86857,35.6119,331.19,1.9,1.35,2021-11-02,08:18,T,69,6.1NRT,311.31,25.01,D
-13.15026,30.18592,328.17,1,1,2021-11-02,08:18,T,74,6.1NRT,305.61,11.85,D
-13.23094,30.48575,339.62,1,1,2021-11-02,08:18,T,86,6.1NRT,306.96,28.8,D
-14.0903,36.91365,326.39,2.41,1.5,2021-11-02,08:18,T,56,6.1NRT,303.72,31.1,D
-13.27925,30.62911,334.15,1.01,1,2021-11-02,08:18,T,79,6.1NRT,307.8,19.06,D
-13.34586,30.45343,328.52,1,1,2021-11-02,08:18,T,70,6.1NRT,306.63,11.92,D
-13.34778,30.34062,328.7,1,1,2021-11-02,08:18,T,71,6.1NRT,309.99,9.23,D
-13.62886,31.5923,333.64,1.07,1.03,2021-11-02,08:18,T,74,6.1NRT,312.8,12.61,D
-13.59874,30.54821,332.87,1.01,1,2021-11-02,08:18,T,74,6.1NRT,309.63,14.98,D
-14.58515,37.81339,331.82,2.87,1.62,2021-11-02,08:18,T,74,6.1NRT,304.11,58.67,D
-14.58681,37.80755,328.97,2.87,1.62,2021-11-02,08:18,T,68,6.1NRT,304.2,42.58,D
-13.67759,30.26666,326.25,1,1,2021-11-02,08:18,T,52,6.1NRT,308.78,6.75,D
-14.77915,38.32203,331.95,3.16,1.68,2021-11-02,08:18,T,75,6.1NRT,303.48,69.98,D
-13.69728,30.02293,332.44,1,1,2021-11-02,08:18,T,73,6.1NRT,311.37,13.55,D
-13.70533,29.89058,343.61,1,1,2021-11-02,08:18,T,88,6.1NRT,310.12,31.69,D
-13.70668,29.89975,347.38,1,1,2021-11-02,08:18,T,91,6.1NRT,309.36,38.41,D
-13.75101,30.2024,342.38,1,1,2021-11-02,08:18,T,86,6.1NRT,308.85,30.09,D
-14.77648,38.31577,328.56,3.16,1.68,2021-11-02,08:18,T,66,6.1NRT,303.55,49.18,D
-14.79163,38.31378,342.11,3.16,1.68,2021-11-02,08:18,T,87,6.1NRT,302.42,164.14,D
-14.23146,33.53505,346.69,1.37,1.16,2021-11-02,08:18,T,91,6.1NRT,309.58,62.95,D
-14.23311,33.54759,337.61,1.37,1.16,2021-11-02,08:18,T,82,6.1NRT,308.05,38.05,D
-14.80646,38.3089,328.23,3.16,1.68,2021-11-02,08:18,T,48,6.1NRT,299.17,62.43,D
-14.24352,33.54619,334.81,1.37,1.16,2021-11-02,08:18,T,78,6.1NRT,307.39,33.15,D
-14.24519,33.55885,325.34,1.37,1.16,2021-11-02,08:18,T,50,6.1NRT,307.95,14.67,D
-15.16165,40.32341,328.62,4.54,1.96,2021-11-02,08:18,T,69,6.1NRT,301.06,106.58,D
-13.8657,29.8539,341.97,1,1,2021-11-02,08:18,T,86,6.1NRT,310.53,27.02,D
-13.86705,29.86307,334.23,1,1,2021-11-02,08:18,T,75,6.1NRT,310.96,14.91,D
-13.87783,29.93644,328.83,1,1,2021-11-02,08:18,T,58,6.1NRT,310.48,7.81,D
-13.87918,29.94561,333.34,1,1,2021-11-02,08:18,T,73,6.1NRT,311.08,13.73,D
-13.84291,29.57576,328.85,1,1,2021-11-02,08:18,T,59,6.1NRT,310.47,7.42,D
-15.16144,40.31627,328,4.54,1.96,2021-11-02,08:18,T,68,6.1NRT,301.16,100.57,D
-13.78194,29.04472,328.66,1.02,1.01,2021-11-02,08:18,T,66,6.1NRT,309.39,8.86,D
-14.17662,30.73038,338.81,1.02,1.01,2021-11-02,08:18,T,69,6.1NRT,313.76,16.28,D
-14.18435,30.71967,336.18,1.02,1.01,2021-11-02,08:18,T,66,6.1NRT,312.92,12.19,D
-14.18569,30.72904,347.05,1.02,1.01,2021-11-02,08:18,T,90,6.1NRT,312.35,30.87,D
-14.77501,35.12104,328.86,1.8,1.31,2021-11-02,08:18,T,58,6.1NRT,310.63,17.16,D
-14.47312,32.52213,330.23,1.2,1.09,2021-11-02,08:18,T,69,6.1NRT,311.48,9.83,D
-15.40004,40.19514,334.27,4.47,1.94,2021-11-02,08:18,T,79,6.1NRT,300.88,179.28,D
-15.40432,40.23711,333.34,4.5,1.95,2021-11-02,08:18,T,78,6.1NRT,300.75,176.05,D
-14.13865,29.83179,332.48,1,1,2021-11-02,08:18,T,61,6.1NRT,311.02,13.28,D
-15.40072,40.19068,327.87,4.47,1.94,2021-11-02,08:18,T,67,6.1NRT,300.7,107.2,D
-15.40472,40.2326,335.62,4.5,1.95,2021-11-02,08:18,T,80,6.1NRT,300.76,205.31,D
-15.38212,39.48002,328.83,3.95,1.85,2021-11-02,08:18,T,69,6.1NRT,303.12,59.93,D
-15.27011,37.99799,336.49,3.03,1.66,2021-11-02,08:18,T,81,6.1NRT,306.82,97.29,D
-15.27328,38.02601,327.71,3.05,1.66,2021-11-02,08:18,T,58,6.1NRT,306.82,38.69,D
-15.17064,37.01397,324.08,2.54,1.53,2021-11-02,08:18,T,27,6.1NRT,302.53,35.71,D
-15.38705,39.47209,327.67,3.95,1.85,2021-11-02,08:18,T,66,6.1NRT,303.44,49.07,D
-14.16707,29.34091,332.31,1.01,1,2021-11-02,08:18,T,68,6.1NRT,312.71,8.38,D
-15.26925,37.991,330,3.03,1.66,2021-11-02,08:18,T,69,6.1NRT,306.63,52.37,D
-15.27224,38.01924,330.97,3.05,1.66,2021-11-02,08:18,T,72,6.1NRT,306.58,58.85,D
-14.47776,30.13814,328.97,1,1,2021-11-02,08:18,T,57,6.1NRT,306.98,10.61,D
-14.161,27.71922,349.56,1.12,1.05,2021-11-02,08:18,T,77,6.1NRT,309.92,47.94,D
-15.38432,34.68779,331.28,1.7,1.28,2021-11-02,08:18,T,71,6.1NRT,312.76,21.97,D
-15.90186,38.65963,328.04,3.47,1.75,2021-11-02,08:18,T,46,6.1NRT,304.08,44.91,D
-14.65495,28.97128,332.04,1.02,1.01,2021-11-02,08:18,T,62,6.1NRT,308.57,10.15,D
-15.9271,38.64992,336.45,3.47,1.75,2021-11-02,08:18,T,81,6.1NRT,304.83,113.94,D
-15.93051,38.68261,341,3.49,1.76,2021-11-02,08:18,T,86,6.1NRT,304.83,163.95,D
-14.7911,29.57585,343.41,1,1,2021-11-02,08:18,T,86,6.1NRT,309.27,25.92,D
-15.93946,38.61554,330.05,3.45,1.75,2021-11-02,08:18,T,46,6.1NRT,304.62,58.93,D
-15.93677,38.6436,328.97,3.47,1.75,2021-11-02,08:18,T,47,6.1NRT,303.86,53.35,D
-15.93999,38.67637,336.06,3.49,1.76,2021-11-02,08:18,T,80,6.1NRT,303.67,117.53,D
-14.69487,28.5045,330.78,1.04,1.02,2021-11-02,08:18,T,67,6.1NRT,307.73,7.62,D
-15.60013,34.40543,330.69,1.64,1.26,2021-11-02,08:18,T,65,6.1NRT,308.83,16.21,D
-14.90048,28.94869,333.09,1.01,1.01,2021-11-02,08:18,T,72,6.1NRT,310.19,9.65,D
-15.77891,34.28096,335.98,1.61,1.25,2021-11-02,08:18,T,76,6.1NRT,314.37,24.4,D
-15.78074,34.29569,334.72,1.62,1.25,2021-11-02,08:18,T,74,6.1NRT,313.73,21.13,D
-14.9131,28.00284,336.88,1.07,1.03,2021-11-02,08:18,T,81,6.1NRT,304.83,21.45,D
-15.67065,33.33829,337.15,1.39,1.17,2021-11-02,08:18,T,77,6.1NRT,314.63,19.93,D
-15.69085,33.495,336.53,1.42,1.18,2021-11-02,08:18,T,76,6.1NRT,313.12,21.58,D
-15.03487,28.61731,341.18,1.03,1.01,2021-11-02,08:18,T,85,6.1NRT,309.53,26.05,D
-15.0363,28.62681,337.08,1.03,1.01,2021-11-02,08:18,T,80,6.1NRT,308.07,19.35,D
-15.16418,29.4846,334.85,1,1,2021-11-02,08:18,T,61,6.1NRT,307.41,17.25,D
-15.12295,29.02046,345.65,1.01,1,2021-11-02,08:18,T,89,6.1NRT,308.51,37.69,D
-15.13058,29.00986,333.68,1.01,1,2021-11-02,08:18,T,69,6.1NRT,308.24,15.08,D
-15.13197,29.01912,366.28,1.01,1,2021-11-02,08:18,T,100,6.1NRT,309.1,88.22,D
-15.74035,32.3985,333.22,1.22,1.1,2021-11-02,08:18,T,32,6.1NRT,305.36,17.86,D
-16.53275,38.96016,328.49,3.73,1.81,2021-11-02,08:18,T,65,6.1NRT,304.15,56.26,D
-16.52361,38.95526,327.54,3.73,1.81,2021-11-02,08:18,T,65,6.1NRT,304.35,48.26,D
-16.46793,37.07861,325.85,2.68,1.57,2021-11-02,08:18,T,43,6.1NRT,308.06,35.47,D
-15.37045,28.46141,327.64,1.03,1.02,2021-11-02,08:18,T,59,6.1NRT,303.94,7.67,D
-16.14142,33.899,334.68,1.53,1.22,2021-11-02,08:18,T,67,6.1NRT,313.03,17.25,D
-16.05205,32.75166,355.83,1.29,1.13,2021-11-02,08:18,T,97,6.1NRT,313.99,73.09,D
-16.06219,32.75031,337.84,1.29,1.13,2021-11-02,08:18,T,76,6.1NRT,310.69,20.7,D
-16.78793,38.8114,334.44,3.66,1.79,2021-11-02,08:18,T,76,6.1NRT,302.75,123.02,D
-16.79533,38.80344,330.23,3.66,1.79,2021-11-02,08:18,T,66,6.1NRT,302.38,87.96,D
-16.17747,32.85172,340.16,1.31,1.14,2021-11-02,08:18,T,80,6.1NRT,310.67,28.62,D
-16.15371,32.28648,372.17,1.22,1.1,2021-11-02,08:18,T,100,6.1NRT,314.36,130.43,D
-16.1552,32.29781,349.98,1.22,1.1,2021-11-02,08:18,T,92,6.1NRT,313.51,49.74,D
-16.16357,32.28511,359.3,1.22,1.1,2021-11-02,08:18,T,99,6.1NRT,310.37,79.47,D
-16.16507,32.29646,382.8,1.22,1.1,2021-11-02,08:18,T,100,6.1NRT,314.39,188.67,D
-16.17494,32.29509,408.37,1.22,1.1,2021-11-02,08:18,T,100,6.1NRT,314.6,378.87,D
-16.17646,32.30646,342.31,1.22,1.1,2021-11-02,08:18,T,80,6.1NRT,309.13,30.65,D
-16.23431,32.66607,333.73,1.28,1.12,2021-11-02,08:18,T,65,6.1NRT,310.42,15.88,D
-15.55449,27.85541,331.69,1.07,1.03,2021-11-02,08:18,T,75,6.1NRT,305.18,13.83,D
-15.56376,27.85391,328.66,1.07,1.03,2021-11-02,08:18,T,64,6.1NRT,303.89,9.55,D
-15.72139,28.65251,328.86,1.02,1.01,2021-11-02,08:18,T,71,6.1NRT,306.73,7.37,D
-16.79622,36.39238,333.22,2.4,1.49,2021-11-02,08:18,T,70,6.1NRT,310.97,32.8,D
-16.84738,36.4041,333.6,2.41,1.5,2021-11-02,08:18,T,71,6.1NRT,309.69,43.14,D
-16.46672,32.88192,335.86,1.33,1.14,2021-11-02,08:18,T,72,6.1NRT,310.2,19.42,D
-16.64808,32.2556,330.78,1.23,1.1,2021-11-02,08:18,T,61,6.1NRT,309.62,12.39,D
-16.79931,33.41001,343.64,1.45,1.19,2021-11-02,08:18,T,86,6.1NRT,310.63,46.08,D
-9.44775,34.92138,342.61,1.46,1.19,2021-11-02,08:18,T,91,6.1NRT,304,66.15,D
-9.32681,34.02665,329.95,1.27,1.12,2021-11-02,08:18,T,81,6.1NRT,298.63,30.37,D
-9.2655,34.09903,322.53,1.28,1.12,2021-11-02,08:18,T,52,6.1NRT,302.54,17.66,D
-17.28927,33.58075,339.25,1.51,1.21,2021-11-02,08:20,T,81,6.1NRT,310.26,36.69,D
-17.12917,33.29914,331.24,1.44,1.19,2021-11-02,08:20,T,62,6.1NRT,309.72,12.01,D
-17.35886,35.30063,330.42,2.02,1.38,2021-11-02,08:20,T,53,6.1NRT,306.08,31.9,D
-16.60403,29.63854,331.87,1,1,2021-11-02,08:20,T,70,6.1NRT,309.18,13.26,D
-16.36773,28.11885,332.66,1.04,1.02,2021-11-02,08:20,T,70,6.1NRT,304.64,17.81,D
-17.18911,34.25375,333.51,1.68,1.27,2021-11-02,08:20,T,54,6.1NRT,308.36,21.9,D
-16.31021,27.80815,336.29,1.06,1.03,2021-11-02,08:20,T,78,6.1NRT,310.34,18.1,D
-16.30867,27.79832,346.45,1.06,1.03,2021-11-02,08:20,T,90,6.1NRT,310.29,37.13,D
-17.18997,34.24401,334.31,1.68,1.27,2021-11-02,08:20,T,72,6.1NRT,308.48,22.85,D
-16.8135,31.44534,333.26,1.12,1.06,2021-11-02,08:20,T,72,6.1NRT,310.93,14.33,D
-16.51182,29.57345,352.77,1,1,2021-11-02,08:20,T,90,6.1NRT,308.98,49.33,D
-16.50283,29.57482,360.01,1,1,2021-11-02,08:20,T,94,6.1NRT,310.36,65.67,D
-16.50148,29.56551,348,1,1,2021-11-02,08:20,T,79,6.1NRT,311.36,38.03,D
-16.53221,29.96837,335.05,1.01,1,2021-11-02,08:20,T,63,6.1NRT,300.82,21.07,D
-16.98448,33.42802,335.94,1.46,1.19,2021-11-02,08:20,T,74,6.1NRT,311.14,24.72,D
-16.98274,33.41437,332.31,1.46,1.19,2021-11-02,08:20,T,64,6.1NRT,310.62,15.01,D
-16.74623,31.84243,334.39,1.17,1.08,2021-11-02,08:20,T,72,6.1NRT,309.5,16.72,D
-16.69435,31.45771,332.35,1.12,1.06,2021-11-02,08:20,T,60,6.1NRT,311.16,12.83,D
-16.65042,31.52394,341.14,1.13,1.06,2021-11-02,08:20,T,85,6.1NRT,312.65,28.16,D
-16.82108,32.87112,332.35,1.34,1.15,2021-11-02,08:20,T,64,6.1NRT,309.34,18.18,D
-16.84503,33.22162,335.74,1.41,1.18,2021-11-02,08:20,T,74,6.1NRT,309.55,21.42,D
-16.68598,32.00314,334.23,1.19,1.09,2021-11-02,08:20,T,71,6.1NRT,310.67,16.56,D
-16.87683,33.56016,335.5,1.49,1.2,2021-11-02,08:20,T,73,6.1NRT,311.01,21.38,D
-16.61807,31.57144,331.24,1.13,1.06,2021-11-02,08:20,T,65,6.1NRT,309.99,10.74,D
-16.56971,31.42837,333.39,1.12,1.05,2021-11-02,08:20,T,73,6.1NRT,310.43,15.58,D
-16.52144,31.14274,334.72,1.09,1.04,2021-11-02,08:20,T,78,6.1NRT,308.56,18.71,D
-18.61243,36.15753,326.96,2.44,1.51,2021-11-02,08:20,T,28,6.1NRT,302.61,41.84,D
-16.3324,21.56537,325.38,2.68,1.57,2021-11-02,08:20,T,58,6.1NRT,309.37,28.44,D
-17.45353,28.84316,339.11,1,1,2021-11-02,08:20,T,84,6.1NRT,308.34,21.24,D
-18.13549,33.95858,340.3,1.65,1.26,2021-11-02,08:20,T,86,6.1NRT,305.64,49.09,D
-18.1336,33.94302,328.47,1.65,1.26,2021-11-02,08:20,T,60,6.1NRT,306.76,13.93,D
-16.97817,28.37466,329.44,1.02,1.01,2021-11-02,08:20,T,52,6.1NRT,308.1,7.1,D
-16.97673,28.36517,332.09,1.02,1.01,2021-11-02,08:20,T,72,6.1NRT,309.02,10.1,D
-16.96911,28.37609,330.88,1.02,1.01,2021-11-02,08:20,T,62,6.1NRT,308.43,8.88,D
-16.48007,25.31836,333,1.42,1.18,2021-11-02,08:20,T,76,6.1NRT,306.34,26.17,D
-16.47786,25.30523,331.37,1.42,1.18,2021-11-02,08:20,T,73,6.1NRT,306.93,22.69,D
-17.05235,29.2432,335.21,1,1,2021-11-02,08:20,T,79,6.1NRT,307.9,17.81,D
-16.98067,29.13034,351.36,1,1,2021-11-02,08:20,T,94,6.1NRT,308.67,45.3,D
-16.97929,29.12102,337.57,1,1,2021-11-02,08:20,T,81,6.1NRT,307.61,19.88,D
-17.01541,29.4301,337.11,1,1,2021-11-02,08:20,T,81,6.1NRT,308.58,20.65,D
-16.97169,29.13174,335.5,1,1,2021-11-02,08:20,T,79,6.1NRT,310.49,16.86,D
-16.9907,29.32558,335.34,1,1,2021-11-02,08:20,T,78,6.1NRT,308.58,16.2,D
-17.05518,29.83231,326.03,1.01,1,2021-11-02,08:20,T,25,6.1NRT,305.28,9.11,D
-17.05382,29.82288,327.53,1.01,1,2021-11-02,08:20,T,52,6.1NRT,306.78,9.72,D
-16.89225,28.9689,334.19,1,1,2021-11-02,08:20,T,66,6.1NRT,310.06,13.93,D
-16.79771,28.95178,329.62,1,1,2021-11-02,08:20,T,35,6.1NRT,308.57,9.06,D
-16.78873,28.9532,339.44,1,1,2021-11-02,08:20,T,83,6.1NRT,309.68,23.32,D
-16.81897,29.28239,329.91,1,1,2021-11-02,08:20,T,67,6.1NRT,308.26,8.66,D
-16.82123,29.48804,334.48,1,1,2021-11-02,08:20,T,76,6.1NRT,306.99,16.68,D
-25.40138,31.89207,362.6,1.5,1.21,2021-11-02,08:20,T,100,6.1NRT,305.56,147.46,D
-25.40315,31.88603,350.15,1.5,1.21,2021-11-02,08:20,T,94,6.1NRT,305.81,92.06,D
-25.40482,31.90098,340.19,1.5,1.21,2021-11-02,08:20,T,87,6.1NRT,304.08,56.75,D
-25.40737,31.82511,327.59,1.48,1.2,2021-11-02,08:20,T,73,6.1NRT,303.77,25.47,D
-25.40903,31.83985,331.28,1.49,1.2,2021-11-02,08:20,T,78,6.1NRT,304,33.56,D
-25.53666,32.47131,323.09,1.64,1.26,2021-11-02,08:20,T,63,6.1NRT,304.53,18.81,D
-25.3396,30.07951,348.21,1.18,1.08,2021-11-02,08:20,T,92,6.1NRT,306.47,59.48,D
-25.34108,30.09105,328.25,1.18,1.08,2021-11-02,08:20,T,66,6.1NRT,305.47,18.52,D
-25.38819,30.21232,337.8,1.2,1.09,2021-11-02,08:20,T,84,6.1NRT,306.55,38.78,D
-25.3897,30.22451,321.17,1.2,1.09,2021-11-02,08:20,T,48,6.1NRT,305.87,11.12,D
-25.39798,30.21064,334.77,1.2,1.09,2021-11-02,08:20,T,81,6.1NRT,306.31,33.48,D
-25.34499,29.27581,332.39,1.09,1.04,2021-11-02,08:20,T,70,6.1NRT,311.93,16.55,D
-25.34936,29.26851,328.46,1.09,1.04,2021-11-02,08:20,T,67,6.1NRT,312.6,13.79,D
-25.35078,29.27932,325.02,1.09,1.04,2021-11-02,08:20,T,53,6.1NRT,310.21,9.78,D
-25.68329,31.56108,317.81,1.44,1.19,2021-11-02,08:20,T,42,6.1NRT,299.85,10.92,D
-25.68497,31.57552,321.14,1.44,1.19,2021-11-02,08:20,T,62,6.1NRT,300.69,15.52,D
-25.12278,26.99674,334.52,1,1,2021-11-02,08:20,T,74,6.1NRT,318.3,14.05,D
-25.62077,30.28884,324.25,1.22,1.1,2021-11-02,08:20,T,61,6.1NRT,309.27,9.91,D
-24.57567,22.92482,330.69,1.47,1.2,2021-11-02,08:20,T,65,6.1NRT,313.57,22.71,D
-25.73466,30.38764,323.22,1.24,1.1,2021-11-02,08:20,T,66,6.1NRT,305.79,14.47,D
-25.71317,30.05976,322.09,1.19,1.08,2021-11-02,08:20,T,61,6.1NRT,305.61,11.7,D
-25.57118,28.91484,325.35,1.07,1.03,2021-11-02,08:20,T,52,6.1NRT,311.21,8.6,D
-25.78483,30.30007,324.75,1.22,1.1,2021-11-02,08:20,T,70,6.1NRT,305.63,16.08,D
-25.89771,30.79924,327.69,1.31,1.13,2021-11-02,08:20,T,76,6.1NRT,305.97,21.13,D
-25.89928,30.81205,327.88,1.31,1.13,2021-11-02,08:20,T,76,6.1NRT,305.44,21.13,D
-25.98163,31.36159,366.64,1.41,1.18,2021-11-02,08:20,T,100,6.1NRT,297.56,164.71,D
-25.98329,31.37612,384.83,1.42,1.18,2021-11-02,08:20,T,100,6.1NRT,301.8,279.66,D
-25.9939,31.3744,317.37,1.42,1.18,2021-11-02,08:20,T,32,6.1NRT,298.38,13.76,D
-26.01181,31.34258,319.11,1.41,1.18,2021-11-02,08:20,T,47,6.1NRT,299.27,14.93,D
-26.02249,31.34171,342.28,1.41,1.18,2021-11-02,08:20,T,90,6.1NRT,300.71,65.48,D
-25.74641,28.19118,325.62,1.02,1.01,2021-11-02,08:20,T,40,6.1NRT,309.62,7.31,D
-16.81987,29.47872,339.36,1,1,2021-11-02,08:20,T,83,6.1NRT,308.92,23.73,D
-16.84127,29.75244,334.56,1.01,1,2021-11-02,08:20,T,77,6.1NRT,307.28,17.2,D
-16.83991,29.74306,336.33,1.01,1,2021-11-02,08:20,T,80,6.1NRT,307.77,19.78,D
-16.83227,29.75381,329.48,1.01,1,2021-11-02,08:20,T,67,6.1NRT,307.15,10.85,D
-16.83091,29.74444,327.35,1.01,1,2021-11-02,08:20,T,59,6.1NRT,307.2,8.11,D
-16.82327,29.75519,328.37,1.01,1,2021-11-02,08:20,T,63,6.1NRT,308.27,10.14,D
-16.78938,29.5215,332.74,1,1,2021-11-02,08:20,T,73,6.1NRT,308.41,13.49,D
-16.78803,29.51219,333.89,1,1,2021-11-02,08:20,T,71,6.1NRT,307.97,15.15,D
-16.75261,29.27009,335.62,1,1,2021-11-02,08:20,T,78,6.1NRT,309.3,16.11,D
-17.1127,31.9909,330.92,1.2,1.09,2021-11-02,08:20,T,65,6.1NRT,307.42,15.31,D
-17.29094,33.57415,334.72,1.51,1.21,2021-11-02,08:20,T,74,6.1NRT,309.91,23.86,D
-16.84589,30.23117,328.96,1.02,1.01,2021-11-02,08:20,T,48,6.1NRT,309.13,7.95,D
-16.84452,30.22161,333.81,1.02,1.01,2021-11-02,08:20,T,75,6.1NRT,311.94,14.07,D
-16.68106,29.53508,335.82,1,1,2021-11-02,08:20,T,78,6.1NRT,308.48,18.56,D
-20.18724,25.8478,352.4,1.17,1.08,2021-11-02,08:20,T,94,6.1NRT,326,48.98,D
-20.1969,25.84607,362.35,1.17,1.08,2021-11-02,08:20,T,100,6.1NRT,323.68,80.73,D
-19.84461,22.94314,352.69,1.8,1.32,2021-11-02,08:20,T,95,6.1NRT,315.03,122.03,D
-21.31644,32.82273,332.96,1.52,1.22,2021-11-02,08:20,T,72,6.1NRT,313.12,22.42,D
-19.83874,22.9384,342.21,1.8,1.32,2021-11-02,08:20,T,79,6.1NRT,312.99,71.72,D
-21.31782,32.81683,330.42,1.52,1.22,2021-11-02,08:20,T,65,6.1NRT,313.28,18.26,D
-19.85049,22.93608,334.81,1.8,1.32,2021-11-02,08:20,T,56,6.1NRT,315.28,43.17,D
-19.85357,22.95306,333.04,1.8,1.31,2021-11-02,08:20,T,27,6.1NRT,314.88,37.79,D
-21.46609,33.31882,333.26,1.65,1.26,2021-11-02,08:20,T,55,6.1NRT,311.41,32.94,D
-21.57028,32.35938,337.38,1.43,1.18,2021-11-02,08:20,T,79,6.1NRT,312.57,31.43,D
-21.87362,33.77301,324.58,1.8,1.32,2021-11-02,08:20,T,33,6.1NRT,309.4,17.89,D
-21.77247,32.71075,331.69,1.52,1.22,2021-11-02,08:20,T,70,6.1NRT,309.93,28.73,D
-20.99105,33.90957,336.57,1.79,1.31,2021-11-02,08:20,T,77,6.1NRT,311.38,39.24,D
-19.90953,26.1704,354.42,1.14,1.06,2021-11-02,08:20,T,95,6.1NRT,324.12,48.3,D
-21.93854,33.1632,344.86,1.64,1.26,2021-11-02,08:20,T,89,6.1NRT,312.75,68.56,D
-21.64979,29.8335,337,1.07,1.03,2021-11-02,08:20,T,71,6.1NRT,318.83,11.3,D
-21.65121,29.84377,358.48,1.07,1.03,2021-11-02,08:20,T,98,6.1NRT,319.15,58.86,D
-21.6654,29.94705,340.93,1.08,1.04,2021-11-02,08:20,T,81,6.1NRT,319.48,17.65,D
-21.66682,29.95743,347.02,1.08,1.04,2021-11-02,08:20,T,89,6.1NRT,319.48,29.52,D
-21.67615,29.95602,338.55,1.08,1.04,2021-11-02,08:20,T,76,6.1NRT,317.19,13.87,D
-21.67758,29.96642,337.92,1.08,1.04,2021-11-02,08:20,T,73,6.1NRT,318.48,13.35,D
-22.31941,35.13042,324.38,2.29,1.47,2021-11-02,08:20,T,48,6.1NRT,308.09,22.94,D
-22.18668,33.43295,333.39,1.72,1.29,2021-11-02,08:20,T,76,6.1NRT,310.84,36.23,D
-22.32089,33.92187,325.37,1.87,1.34,2021-11-02,08:20,T,57,6.1NRT,310.13,17.48,D
-22.12009,32.10903,335.05,1.4,1.17,2021-11-02,08:20,T,69,6.1NRT,313.25,25.92,D
-21.4072,26.90771,340.01,1.04,1.02,2021-11-02,08:20,T,45,6.1NRT,319.54,18.13,D
-21.40873,26.91767,351.44,1.04,1.02,2021-11-02,08:20,T,90,6.1NRT,319.85,40.79,D
-21.41787,26.91608,341.39,1.04,1.02,2021-11-02,08:20,T,50,6.1NRT,321.52,19.71,D
-21.4194,26.92604,363.61,1.04,1.02,2021-11-02,08:20,T,100,6.1NRT,320.07,73.62,D
-21.84633,29.01015,339.83,1.02,1.01,2021-11-02,08:20,T,52,6.1NRT,319.72,16.16,D
-21.84771,29.01997,339.47,1.02,1.01,2021-11-02,08:20,T,62,6.1NRT,318.22,16.73,D
-22.33633,32.8596,326.68,1.58,1.24,2021-11-02,08:20,T,60,6.1NRT,310.11,15.85,D
-21.85541,29.0087,359.88,1.02,1.01,2021-11-02,08:20,T,99,6.1NRT,322.94,58.36,D
-21.85679,29.01852,366.3,1.02,1.01,2021-11-02,08:20,T,100,6.1NRT,319.72,78.17,D
-22.34752,32.85815,333.22,1.58,1.24,2021-11-02,08:20,T,76,6.1NRT,309.31,32.06,D
-22.53567,33.84051,327.62,1.86,1.33,2021-11-02,08:20,T,65,6.1NRT,307.33,29.91,D
-22.42039,32.01629,333.22,1.4,1.17,2021-11-02,08:20,T,68,6.1NRT,312.81,19.12,D
-22.43095,32.01487,338.67,1.4,1.17,2021-11-02,08:20,T,83,6.1NRT,311.03,32.86,D
-22.43258,32.02847,334.56,1.4,1.17,2021-11-02,08:20,T,73,6.1NRT,312.02,23.59,D
-19.90514,26.20448,357.62,1.14,1.06,2021-11-02,08:20,T,98,6.1NRT,324.37,60.61,D
-19.90343,26.19368,360.5,1.14,1.06,2021-11-02,08:20,T,100,6.1NRT,322.98,69.25,D
-19.8939,26.19536,341.66,1.14,1.06,2021-11-02,08:20,T,79,6.1NRT,322.25,21.27,D
-19.83501,25.89007,351.28,1.18,1.08,2021-11-02,08:20,T,93,6.1NRT,321.42,46.41,D
-20.85129,33.21692,328.23,1.6,1.24,2021-11-02,08:20,T,51,6.1NRT,309.41,22.93,D
-22.44315,32.02707,331.33,1.4,1.17,2021-11-02,08:20,T,53,6.1NRT,308.94,17.44,D
-22.45765,31.96989,343.11,1.39,1.17,2021-11-02,08:20,T,87,6.1NRT,312.32,45.4,D
-22.46819,31.96852,334.31,1.39,1.17,2021-11-02,08:20,T,66,6.1NRT,311.18,24.37,D
-21.95623,27.92319,353.52,1,1,2021-11-02,08:20,T,95,6.1NRT,322.02,44.14,D
-22.98711,35.33769,323.73,2.43,1.5,2021-11-02,08:20,T,56,6.1NRT,306.63,23.82,D
-22.95625,34.64067,325.49,2.15,1.43,2021-11-02,08:20,T,63,6.1NRT,305.94,39.92,D
-22.955,34.63516,323.73,2.15,1.43,2021-11-02,08:20,T,55,6.1NRT,305.8,31.38,D
-22.94623,33.71167,327.38,1.85,1.33,2021-11-02,08:20,T,67,6.1NRT,309.21,19.22,D
