latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.8579,27.97501,306.66,1.23,1.1,2021-11-04,09:26,T,64,6.1NRT,280.04,12.16,D
48.31285,28.28715,302.08,1.24,1.11,2021-11-04,09:26,T,51,6.1NRT,288.86,6.4,D
46.42031,21.42195,318.95,1.04,1.02,2021-11-04,09:26,T,79,6.1NRT,290.5,15.52,D
46.41857,21.43526,307.86,1.04,1.02,2021-11-04,09:26,T,66,6.1NRT,290.5,6.34,D
48.47156,27.87422,305.28,1.19,1.09,2021-11-04,09:26,T,61,6.1NRT,288.42,8.67,D
48.47556,27.86588,306.59,1.19,1.08,2021-11-04,09:26,T,64,6.1NRT,288.22,9.06,D
49.61309,28.26682,323.26,1.17,1.08,2021-11-04,09:26,T,78,6.1NRT,282.03,29.27,D
49.61594,28.25109,316.99,1.17,1.08,2021-11-04,09:26,T,77,6.1NRT,284.15,21.85,D
45.47166,27.86693,331.15,1.35,1.15,2021-11-04,09:26,T,87,6.1NRT,291.6,44.96,D
45.24536,20.26183,303.77,1.08,1.04,2021-11-04,09:26,T,57,6.1NRT,289.48,4.46,D
45.49161,20.11391,306.51,1.09,1.04,2021-11-04,09:26,T,64,6.1NRT,290.08,7.14,D
46.38827,21.46233,308.68,1.03,1.02,2021-11-04,09:26,T,67,6.1NRT,290.52,7.28,D
46.41164,21.42734,304.08,1.04,1.02,2021-11-04,09:26,T,53,6.1NRT,289.83,4.44,D
37.51181,22.5083,305.02,1.1,1.05,2021-11-04,09:28,T,58,6.1NRT,294.09,5,D
39.24148,20.5055,308.03,1,1,2021-11-04,09:28,T,66,6.1NRT,293.91,5.93,D
41.4417,21.93965,327.14,1.01,1,2021-11-04,09:28,T,85,6.1NRT,291.05,25.08,D
42.45451,21.21624,303.2,1,1,2021-11-04,09:28,T,55,6.1NRT,291.53,4.04,D
42.71868,24.17346,301.81,1.09,1.04,2021-11-04,09:28,T,49,6.1NRT,289.82,4.81,D
37.64717,21.56148,305.64,1.03,1.02,2021-11-04,09:28,T,60,6.1NRT,293.88,4.92,D
30.52097,47.61121,323.33,2.52,1.53,2021-11-04,09:32,A,70,6.1NRT,304.25,36.92,D
31.00164,48.1352,328.84,2.26,1.46,2021-11-04,09:32,A,80,6.1NRT,305.81,47.71,D
31.02743,47.29094,328.63,2.57,1.54,2021-11-04,09:32,A,79,6.1NRT,302.45,67.89,D
31.0219,47.26471,330.9,2.58,1.54,2021-11-04,09:32,A,82,6.1NRT,302.26,83.35,D
31.01998,47.28624,337.96,2.57,1.54,2021-11-04,09:32,A,88,6.1NRT,302.54,119.53,D
31.01427,47.26007,324.62,2.58,1.54,2021-11-04,09:32,A,72,6.1NRT,301.75,53.5,D
30.38811,49.85789,321.45,1.8,1.31,2021-11-04,09:32,A,69,6.1NRT,306.85,14.52,D
30.47502,49.09066,323.73,2.01,1.38,2021-11-04,09:32,A,0,6.1NRT,300.73,41.02,D
30.55309,47.31855,320.19,2.63,1.56,2021-11-04,09:32,A,63,6.1NRT,301.79,28.46,D
30.75254,48.27782,324.37,2.24,1.45,2021-11-04,09:32,A,73,6.1NRT,306.58,29.95,D
28.90682,19.78169,341.56,1.09,1.04,2021-11-04,09:32,T,89,6.1NRT,303.87,39.52,D
30.40414,19.61003,316.25,1.04,1.02,2021-11-04,09:32,T,44,6.1NRT,305.48,6.17,D
25.52388,53.14825,319.3,1.38,1.16,2021-11-04,09:32,A,67,6.1NRT,295.38,19.43,D
25.53419,53.14605,311.33,1.38,1.16,2021-11-04,09:32,A,31,6.1NRT,298.83,8.57,D
27.16052,56.09957,322.21,1.01,1.01,2021-11-04,09:32,A,58,6.1NRT,306.37,5.05,D
28.78841,52.45018,322.72,1.34,1.15,2021-11-04,09:32,A,71,6.1NRT,304.01,19,D
28.4848,49.70404,312.26,2.02,1.39,2021-11-04,09:32,A,53,6.1NRT,297.22,22.8,D
30.29756,52.29644,313.84,1.29,1.13,2021-11-04,09:32,A,30,6.1NRT,301.68,6.76,D
30.29531,52.28332,313.52,1.29,1.13,2021-11-04,09:32,A,35,6.1NRT,300.9,6.94,D
30.51438,47.60603,322.52,2.52,1.53,2021-11-04,09:32,A,43,6.1NRT,304.07,30.42,D
30.99909,48.11859,323.99,2.27,1.46,2021-11-04,09:32,A,58,6.1NRT,304.96,31.29,D
30.47543,47.59735,319,2.53,1.53,2021-11-04,09:32,A,59,6.1NRT,303.67,20.63,D
30.46542,49.08631,325.35,2.01,1.38,2021-11-04,09:32,A,50,6.1NRT,302.21,44.54,D
30.75012,48.27384,325.26,2.24,1.45,2021-11-04,09:32,A,75,6.1NRT,306.74,31.59,D
30.55774,47.31267,324.74,2.63,1.56,2021-11-04,09:32,A,73,6.1NRT,302.09,49.07,D
30.6778,47.33361,318.11,2.61,1.55,2021-11-04,09:32,A,57,6.1NRT,301.62,24.22,D
30.68336,47.32491,321.62,2.61,1.55,2021-11-04,09:32,A,64,6.1NRT,301.92,40.49,D
31.00381,48.14165,327.78,2.26,1.46,2021-11-04,09:32,A,78,6.1NRT,305.59,45.08,D
30.5667,47.3145,319.93,2.63,1.56,2021-11-04,09:32,A,63,6.1NRT,301.95,27.39,D
35.67841,43.87361,323.9,3.25,1.7,2021-11-04,09:34,A,79,6.1NRT,301.58,69.56,D
35.6813,43.87983,321.33,3.25,1.7,2021-11-04,09:34,A,77,6.1NRT,301.43,54.71,D
35.65347,43.9643,317.1,3.21,1.7,2021-11-04,09:34,A,72,6.1NRT,302.3,32.68,D
35.38354,51.783,320.04,1.15,1.07,2021-11-04,09:34,A,79,6.1NRT,292.43,18.95,D
41.69989,58.65259,301.32,1.57,1.24,2021-11-04,09:34,A,46,6.1NRT,284.51,8.81,D
10.90517,18.73255,314.89,1.75,1.3,2021-11-04,09:37,T,46,6.1NRT,296.94,10.54,D
12.04173,21.16594,328.07,2.56,1.54,2021-11-04,09:37,T,44,6.1NRT,290.99,64.84,D
13.3001,13.54444,324.83,1.01,1,2021-11-04,09:37,T,45,6.1NRT,310.76,7.74,D
12.18647,20.89139,326.64,2.43,1.5,2021-11-04,09:37,T,70,6.1NRT,305.03,41.74,D
12.18139,20.89721,330.78,2.43,1.5,2021-11-04,09:37,T,78,6.1NRT,305.43,59.96,D
13.36504,13.54161,333.39,1.01,1,2021-11-04,09:37,T,68,6.1NRT,311.82,19.08,D
13.4145,13.64273,326.09,1.01,1,2021-11-04,09:37,T,39,6.1NRT,309.15,14.44,D
13.43014,13.59814,322.06,1.01,1,2021-11-04,09:37,T,38,6.1NRT,308.28,7.08,D
13.45177,13.5793,327.16,1.01,1,2021-11-04,09:37,T,70,6.1NRT,309.68,10.85,D
12.42262,20.26922,329.62,2.15,1.42,2021-11-04,09:37,T,43,6.1NRT,310.98,22.35,D
12.42537,20.32972,334.52,2.17,1.43,2021-11-04,09:37,T,45,6.1NRT,310.98,40.84,D
13.49164,13.55697,322.57,1.01,1,2021-11-04,09:37,T,56,6.1NRT,310.07,5.93,D
13.4983,13.51089,325.02,1.01,1.01,2021-11-04,09:37,T,52,6.1NRT,311.34,8,D
10.90254,18.74841,319.34,1.75,1.3,2021-11-04,09:37,T,62,6.1NRT,297.26,18.84,D
13.59707,13.65411,328.43,1.01,1,2021-11-04,09:37,T,61,6.1NRT,308.02,14.48,D
13.5984,13.64491,333.13,1.01,1,2021-11-04,09:37,T,78,6.1NRT,307.24,21.41,D
13.58115,13.95731,336.69,1,1,2021-11-04,09:37,T,66,6.1NRT,314.31,24.55,D
13.68451,13.56027,325.75,1.01,1,2021-11-04,09:37,T,59,6.1NRT,303.66,16.49,D
13.68585,13.55105,373.8,1.01,1.01,2021-11-04,09:37,T,100,6.1NRT,306.68,124.56,D
14.31777,13.31689,330.37,1.03,1.01,2021-11-04,09:37,T,67,6.1NRT,314.76,10.19,D
13.5881,13.65278,339.69,1.01,1,2021-11-04,09:37,T,86,6.1NRT,307.08,29.7,D
10.89472,18.74076,321.73,1.75,1.3,2021-11-04,09:37,T,61,6.1NRT,298.6,21.34,D
11.78692,12.86278,329.58,1.02,1.01,2021-11-04,09:37,T,66,6.1NRT,311.79,11.61,D
11.59406,14.24582,343.83,1.01,1,2021-11-04,09:37,T,89,6.1NRT,317.05,30.52,D
51.3496,57.50403,303.39,1.81,1.32,2021-11-04,09:37,A,56,6.1NRT,275.64,21.53,D
51.34309,57.51236,306.11,1.81,1.32,2021-11-04,09:37,A,62,6.1NRT,275.51,24.15,D
50.46696,50.75927,301.98,1.02,1.01,2021-11-04,09:37,A,37,6.1NRT,278.68,7.48,D
44.55075,41.12317,310.72,2.62,1.55,2021-11-04,09:37,A,70,6.1NRT,288.89,36.71,D
44.5584,41.1543,310.14,2.61,1.55,2021-11-04,09:37,A,70,6.1NRT,290.25,34.23,D
10.66605,22.17511,320.55,3.26,1.71,2021-11-04,09:37,T,57,6.1NRT,298.21,40.63,D
10.67437,22.32203,317.39,3.35,1.73,2021-11-04,09:37,T,32,6.1NRT,298.19,32.52,D
10.66908,22.169,325.49,3.26,1.71,2021-11-04,09:37,T,76,6.1NRT,298.68,73.44,D
12.06784,13.27629,330.42,1.01,1,2021-11-04,09:37,T,58,6.1NRT,316.94,9.1,D
12.0028,13.72219,336.26,1,1,2021-11-04,09:37,T,81,6.1NRT,316.17,17.82,D
11.02934,19.8714,318.28,2.12,1.42,2021-11-04,09:37,T,31,6.1NRT,300.07,19.99,D
11.20858,18.6415,323.04,1.7,1.28,2021-11-04,09:37,T,70,6.1NRT,301.15,20.89,D
11.19722,18.63945,326.5,1.7,1.28,2021-11-04,09:37,T,75,6.1NRT,300.18,29.29,D
11.19468,18.6548,318.69,1.7,1.28,2021-11-04,09:37,T,35,6.1NRT,299.81,11.22,D
11.1023,19.06425,321.62,1.83,1.33,2021-11-04,09:37,T,48,6.1NRT,298.57,16.07,D
12.09388,12.64941,334.19,1.04,1.02,2021-11-04,09:37,T,68,6.1NRT,313.52,16.57,D
11.82332,14.49847,326.35,1.01,1.01,2021-11-04,09:37,T,61,6.1NRT,306.17,10.81,D
11.82196,14.50765,331.06,1.01,1.01,2021-11-04,09:37,T,74,6.1NRT,307.02,16.76,D
11.82059,14.51683,328.38,1.01,1.01,2021-11-04,09:37,T,68,6.1NRT,305.75,13.16,D
12.08614,12.63867,328.59,1.04,1.02,2021-11-04,09:37,T,63,6.1NRT,312.79,9.91,D
12.08478,12.6481,356.96,1.04,1.02,2021-11-04,09:37,T,98,6.1NRT,314.07,63.91,D
11.81434,14.49711,345.74,1.01,1.01,2021-11-04,09:37,T,90,6.1NRT,306.35,41.24,D
11.81297,14.50629,324.5,1.01,1.01,2021-11-04,09:37,T,54,6.1NRT,304.59,9.29,D
11.09494,18.98982,323.62,1.81,1.32,2021-11-04,09:37,T,71,6.1NRT,297.33,25.79,D
12.05345,12.67243,346.05,1.04,1.02,2021-11-04,09:37,T,90,6.1NRT,313.95,38.09,D
12.05211,12.68184,332.61,1.04,1.02,2021-11-04,09:37,T,67,6.1NRT,314.06,14.96,D
11.01134,19.12859,318.12,1.86,1.33,2021-11-04,09:37,T,37,6.1NRT,298.48,12.28,D
11.71501,14.6074,324.96,1.02,1.01,2021-11-04,09:37,T,28,6.1NRT,309.04,9.14,D
11.90366,12.8827,327.71,1.02,1.01,2021-11-04,09:37,T,62,6.1NRT,310.64,8.35,D
11.90233,12.89197,332.66,1.02,1.01,2021-11-04,09:37,T,74,6.1NRT,312.32,15.34,D
10.25351,23.02913,317.15,3.87,1.83,2021-11-04,09:37,T,21,6.1NRT,294.09,49.45,D
10.23065,23.01962,319.68,3.87,1.83,2021-11-04,09:37,T,41,6.1NRT,293.56,76.08,D
11.42621,15.66124,357.15,1.1,1.05,2021-11-04,09:37,T,98,6.1NRT,317.86,64.1,D
11.42467,15.67122,340.23,1.11,1.05,2021-11-04,09:37,T,55,6.1NRT,316.68,25.87,D
11.41839,15.64981,374.11,1.1,1.05,2021-11-04,09:37,T,100,6.1NRT,318.25,122.66,D
11.41686,15.65979,361.33,1.1,1.05,2021-11-04,09:37,T,100,6.1NRT,319.28,75.61,D
11.64035,14.05756,329.58,1,1,2021-11-04,09:37,T,63,6.1NRT,313.62,10.99,D
12.00805,21.1546,330.92,2.56,1.54,2021-11-04,09:37,T,72,6.1NRT,298.32,77.65,D
12.00406,21.17771,335.62,2.57,1.54,2021-11-04,09:37,T,74,6.1NRT,300.12,107.36,D
12.25183,19.35583,325.34,1.84,1.33,2021-11-04,09:37,T,38,6.1NRT,305.37,20.61,D
12.24318,19.36507,324.82,1.85,1.33,2021-11-04,09:37,T,32,6.1NRT,307.73,19.74,D
13.0664,13.7593,339.55,1,1,2021-11-04,09:37,T,85,6.1NRT,314.45,25.39,D
13.06507,13.76843,333.64,1,1,2021-11-04,09:37,T,79,6.1NRT,313.29,16.38,D
13.05746,13.75798,337.8,1,1,2021-11-04,09:37,T,84,6.1NRT,314.01,22.12,D
13.05613,13.76711,335.09,1,1,2021-11-04,09:37,T,81,6.1NRT,314.66,18.18,D
11.87707,19.99979,325.87,2.09,1.41,2021-11-04,09:37,T,64,6.1NRT,303.2,35.25,D
11.876,19.99404,323.44,2.09,1.41,2021-11-04,09:37,T,60,6.1NRT,303.22,29.08,D
11.63003,20.96942,333.77,2.52,1.53,2021-11-04,09:37,T,83,6.1NRT,302.97,89.76,D
11.61647,20.9671,322.67,2.52,1.53,2021-11-04,09:37,T,67,6.1NRT,300.38,37.78,D
11.63675,20.96411,327.04,2.52,1.53,2021-11-04,09:37,T,76,6.1NRT,302.3,54.56,D
11.62319,20.96172,328.84,2.52,1.53,2021-11-04,09:37,T,78,6.1NRT,300.38,62.98,D
11.60539,20.82083,336.69,2.46,1.51,2021-11-04,09:37,T,86,6.1NRT,303.37,99.45,D
11.59198,20.81845,324.48,2.46,1.51,2021-11-04,09:37,T,72,6.1NRT,303.73,41.74,D
12.66116,13.81717,329.67,1,1,2021-11-04,09:37,T,47,6.1NRT,316.61,7.43,D
12.60233,14.03137,340.48,1,1,2021-11-04,09:37,T,84,6.1NRT,314.61,28.88,D
12.60099,14.04046,342.28,1,1,2021-11-04,09:37,T,86,6.1NRT,315.97,33.62,D
12.55857,14.08057,337.57,1,1,2021-11-04,09:37,T,80,6.1NRT,314.53,21.98,D
12.53533,14.11427,333.09,1,1,2021-11-04,09:37,T,72,6.1NRT,316.06,12.43,D
12.52522,14.11559,341,1,1,2021-11-04,09:37,T,61,6.1NRT,317.38,27.72,D
12.62993,13.27408,332.26,1.01,1.01,2021-11-04,09:37,T,69,6.1NRT,316.7,12.08,D
12.6286,13.28328,332.96,1.01,1.01,2021-11-04,09:37,T,71,6.1NRT,316.8,13.12,D
12.61843,12.96967,343.01,1.03,1.01,2021-11-04,09:37,T,81,6.1NRT,315.83,26.4,D
12.6171,12.979,341.11,1.03,1.01,2021-11-04,09:37,T,66,6.1NRT,315.29,22.97,D
12.60938,12.96836,335.26,1.03,1.01,2021-11-04,09:37,T,51,6.1NRT,318.69,12.36,D
12.59505,12.94112,341.7,1.03,1.01,2021-11-04,09:37,T,85,6.1NRT,318.87,24.88,D
12.5937,12.95046,335.09,1.03,1.01,2021-11-04,09:37,T,55,6.1NRT,319.84,13.29,D
11.0539,22.06209,319.24,3.14,1.68,2021-11-04,09:37,T,53,6.1NRT,299.33,33.61,D
12.32385,14.2311,328.62,1,1,2021-11-04,09:37,T,43,6.1NRT,313.17,10.03,D
12.42038,13.25912,333.47,1.01,1.01,2021-11-04,09:37,T,65,6.1NRT,317.08,10.8,D
12.41906,13.26831,332.04,1.01,1.01,2021-11-04,09:37,T,49,6.1NRT,316.14,8.73,D
12.20672,14.58735,334.48,1.01,1.01,2021-11-04,09:37,T,74,6.1NRT,315.02,16.57,D
12.22737,14.13622,327.79,1,1,2021-11-04,09:37,T,47,6.1NRT,315.99,7.93,D
12.34097,13.29776,332.57,1.01,1,2021-11-04,09:37,T,71,6.1NRT,317.6,10.98,D
12.16462,14.31289,328.66,1.01,1,2021-11-04,09:37,T,58,6.1NRT,315.13,9.39,D
11.44117,18.90722,321.27,1.76,1.3,2021-11-04,09:37,T,50,6.1NRT,302.08,18.54,D
12.29901,13.20725,340.37,1.01,1.01,2021-11-04,09:37,T,65,6.1NRT,317.36,20.05,D
12.28438,13.17977,332.48,1.01,1.01,2021-11-04,09:37,T,54,6.1NRT,316.03,11.7,D
12.28305,13.18897,341.11,1.01,1.01,2021-11-04,09:37,T,85,6.1NRT,317.74,23.85,D
12.28172,13.19816,333.39,1.01,1.01,2021-11-04,09:37,T,48,6.1NRT,317.48,10.59,D
12.28039,13.20736,333.17,1.01,1.01,2021-11-04,09:37,T,68,6.1NRT,316.66,10.02,D
12.22056,13.36707,337.35,1.01,1,2021-11-04,09:37,T,65,6.1NRT,315.17,21.3,D
12.25854,12.91153,354.24,1.03,1.01,2021-11-04,09:37,T,96,6.1NRT,315.65,53.41,D
12.20159,12.8592,371.43,1.03,1.01,2021-11-04,09:37,T,100,6.1NRT,315.9,107.21,D
12.20025,12.86853,356.65,1.03,1.01,2021-11-04,09:37,T,97,6.1NRT,315.41,61.1,D
12.19892,12.87785,342.78,1.03,1.01,2021-11-04,09:37,T,87,6.1NRT,315.75,31.98,D
12.19759,12.88717,335.9,1.03,1.01,2021-11-04,09:37,T,61,6.1NRT,316.55,18.59,D
12.19625,12.89648,339.87,1.03,1.01,2021-11-04,09:37,T,61,6.1NRT,317.23,24.13,D
12.19358,12.91509,342.24,1.02,1.01,2021-11-04,09:37,T,64,6.1NRT,317.28,27.25,D
12.19254,12.8579,370.7,1.03,1.01,2021-11-04,09:37,T,100,6.1NRT,315.13,105.03,D
12.1912,12.86723,343.87,1.03,1.01,2021-11-04,09:37,T,88,6.1NRT,313.57,33,D
12.18987,12.87655,350.04,1.03,1.01,2021-11-04,09:37,T,93,6.1NRT,313.52,45.67,D
10.67027,22.32785,317.82,3.35,1.73,2021-11-04,09:37,T,56,6.1NRT,298.08,35.69,D
11.90842,14.73122,333.47,1.02,1.01,2021-11-04,09:37,T,75,6.1NRT,315.78,15.82,D
11.17152,14.66481,348.85,1.03,1.01,2021-11-04,09:37,T,93,6.1NRT,311.13,42.45,D
11.17012,14.6741,331.95,1.03,1.01,2021-11-04,09:37,T,40,6.1NRT,311.63,14.31,D
10.98063,15.62254,323.61,1.11,1.05,2021-11-04,09:37,T,54,6.1NRT,303.47,9.2,D
12.2652,6.16354,318.68,2.75,1.59,2021-11-04,09:37,T,47,6.1NRT,302.04,29.5,D
10.69554,17.25547,319.4,1.38,1.16,2021-11-04,09:37,T,49,6.1NRT,302.09,10.32,D
11.31312,12.7634,352.46,1.02,1.01,2021-11-04,09:37,T,95,6.1NRT,310,52.62,D
11.31179,12.77265,349.33,1.02,1.01,2021-11-04,09:37,T,93,6.1NRT,311.67,45.13,D
11.31046,12.78189,326.02,1.02,1.01,2021-11-04,09:37,T,45,6.1NRT,309.78,6.33,D
9.96639,21.18361,316.19,2.82,1.6,2021-11-04,09:37,T,62,6.1NRT,293.92,27.52,D
10.96423,14.75452,334.27,1.04,1.02,2021-11-04,09:37,T,80,6.1NRT,316.88,12.76,D
9.66436,22.49635,316.87,3.62,1.78,2021-11-04,09:37,T,70,6.1NRT,290.97,54.85,D
11.17663,12.94409,332.52,1.01,1.01,2021-11-04,09:37,T,77,6.1NRT,307.81,15.85,D
9.64856,22.49348,311.06,3.62,1.78,2021-11-04,09:37,T,24,6.1NRT,289.92,24.24,D
11.24213,12.42303,327.75,1.04,1.02,2021-11-04,09:37,T,68,6.1NRT,311.37,9.02,D
11.20791,12.53312,331.78,1.03,1.02,2021-11-04,09:37,T,76,6.1NRT,309.81,13.36,D
11.00092,13.58016,331.95,1,1,2021-11-04,09:37,T,74,6.1NRT,310.53,16.68,D
10.99101,13.52331,330.09,1,1,2021-11-04,09:37,T,73,6.1NRT,307.27,14.55,D
11.16509,12.25147,324.59,1.05,1.02,2021-11-04,09:37,T,57,6.1NRT,308.31,9.57,D
10.96386,13.58394,344.58,1,1,2021-11-04,09:37,T,90,6.1NRT,307.52,38.86,D
10.96253,13.59297,338.59,1,1,2021-11-04,09:37,T,84,6.1NRT,307.24,29.61,D
10.92329,13.54387,321.92,1,1,2021-11-04,09:37,T,28,6.1NRT,305.28,8.31,D
10.91568,13.53353,326.48,1,1,2021-11-04,09:37,T,66,6.1NRT,303.73,13.48,D
10.91436,13.54256,348.85,1,1,2021-11-04,09:37,T,93,6.1NRT,306.55,49.03,D
10.9824,12.95023,331.55,1.01,1.01,2021-11-04,09:37,T,72,6.1NRT,308.5,13.03,D
10.90741,13.14715,332.91,1.01,1,2021-11-04,09:37,T,72,6.1NRT,310.6,17.6,D
10.81786,13.19257,325.78,1,1,2021-11-04,09:37,T,64,6.1NRT,307.05,9.43,D
10.2419,16.10192,324.84,1.2,1.09,2021-11-04,09:37,T,72,6.1NRT,303.55,14.38,D
10.45422,19.22675,322.08,1.94,1.36,2021-11-04,09:37,T,74,6.1NRT,293.45,29.75,D
11.17916,14.67547,330.09,1.03,1.01,2021-11-04,09:37,T,62,6.1NRT,312.17,13.97,D
11.18056,14.66618,338.89,1.03,1.01,2021-11-04,09:37,T,85,6.1NRT,312.73,25.53,D
11.18197,14.6569,327.63,1.03,1.01,2021-11-04,09:37,T,40,6.1NRT,310.86,8.5,D
11.18337,14.64762,330.83,1.03,1.01,2021-11-04,09:37,T,73,6.1NRT,315.56,13.2,D
11.44228,13.20674,341.87,1.01,1,2021-11-04,09:37,T,87,6.1NRT,313.37,27.1,D
11.4436,13.19763,340.97,1.01,1,2021-11-04,09:37,T,86,6.1NRT,313.73,24.03,D
11.46883,13.02397,330.6,1.01,1.01,2021-11-04,09:37,T,56,6.1NRT,311.16,10.69,D
11.32482,14.06919,330.83,1,1,2021-11-04,09:37,T,69,6.1NRT,308.65,14.64,D
11.45124,13.20805,329.86,1.01,1,2021-11-04,09:37,T,53,6.1NRT,313.62,9.83,D
11.47649,13.03444,351.03,1.01,1.01,2021-11-04,09:37,T,94,6.1NRT,311.68,47.2,D
11.46419,13.182,348.33,1.01,1,2021-11-04,09:37,T,92,6.1NRT,311.37,40.01,D
11.48081,13.13457,337.23,1.01,1,2021-11-04,09:37,T,82,6.1NRT,312.37,20.2,D
11.48213,13.12543,338.29,1.01,1,2021-11-04,09:37,T,83,6.1NRT,313.14,21.62,D
11.48345,13.11629,332.61,1.01,1,2021-11-04,09:37,T,67,6.1NRT,312.37,12.51,D
11.38511,13.85257,343.05,1,1,2021-11-04,09:37,T,89,6.1NRT,316.67,28.39,D
11.13712,15.67975,330.42,1.11,1.05,2021-11-04,09:37,T,78,6.1NRT,309.54,16.69,D
10.57406,19.36069,317.18,1.98,1.37,2021-11-04,09:37,T,62,6.1NRT,296.95,15.04,D
10.57695,19.34302,318.1,1.97,1.37,2021-11-04,09:37,T,65,6.1NRT,297.81,17.02,D
10.07946,22.40011,314.55,3.49,1.76,2021-11-04,09:37,T,53,6.1NRT,293.6,40.17,D
11.57712,13.29469,334.81,1.01,1,2021-11-04,09:37,T,79,6.1NRT,312.2,18.57,D
11.57844,13.28559,334.6,1.01,1,2021-11-04,09:37,T,78,6.1NRT,314.19,17.82,D
11.6043,13.23353,330.88,1.01,1,2021-11-04,09:37,T,72,6.1NRT,314.07,11.03,D
10.7371,19.07545,316.32,1.87,1.34,2021-11-04,09:37,T,33,6.1NRT,296.79,14.57,D
11.47503,14.29946,329.62,1.01,1,2021-11-04,09:37,T,41,6.1NRT,313.34,6.96,D
11.47638,14.29032,348.7,1.01,1,2021-11-04,09:37,T,93,6.1NRT,315.04,38.52,D
11.64182,13.16442,326.47,1.01,1,2021-11-04,09:37,T,46,6.1NRT,310.71,8.14,D
11.64315,13.15528,324.83,1.01,1,2021-11-04,09:37,T,17,6.1NRT,311.41,6.09,D
10.74547,19.06548,318.93,1.86,1.33,2021-11-04,09:37,T,63,6.1NRT,296.49,19.82,D
11.45955,14.65089,326.34,1.02,1.01,2021-11-04,09:37,T,43,6.1NRT,312.51,8.17,D
10.74099,19.2393,321.39,1.92,1.35,2021-11-04,09:37,T,72,6.1NRT,299.08,23.41,D
10.74387,19.22203,323.8,1.91,1.35,2021-11-04,09:37,T,76,6.1NRT,298.96,30.01,D
10.74672,19.20489,329.77,1.91,1.35,2021-11-04,09:37,T,82,6.1NRT,299.44,47.53,D
11.49626,14.46782,328.35,1.02,1.01,2021-11-04,09:37,T,58,6.1NRT,311.28,10.06,D
11.47828,14.71063,324.41,1.03,1.01,2021-11-04,09:37,T,31,6.1NRT,308.37,9.47,D
11.48593,14.7213,332.96,1.03,1.01,2021-11-04,09:37,T,64,6.1NRT,309.38,22.77,D
11.48732,14.712,341.46,1.03,1.01,2021-11-04,09:37,T,88,6.1NRT,310.74,33.84,D
11.48871,14.70271,335.58,1.03,1.01,2021-11-04,09:37,T,80,6.1NRT,310.36,22.62,D
11.0672,17.50794,330.56,1.42,1.18,2021-11-04,09:37,T,79,6.1NRT,304.7,24.5,D
11.7156,13.22789,327.49,1.01,1,2021-11-04,09:37,T,39,6.1NRT,309.86,9.62,D
51.84064,53.81759,301.31,1.27,1.12,2021-11-04,09:39,A,46,6.1NRT,277.78,11.03,D
5.3891,6.66196,315.42,1.96,1.37,2021-11-04,09:39,T,63,6.1NRT,291.34,20.18,D
-3.17141,11.4143,322.54,1.02,1.01,2021-11-04,09:39,T,58,6.1NRT,301.36,13.23,D
-3.17273,11.42334,318.71,1.02,1.01,2021-11-04,09:39,T,35,6.1NRT,298.48,9.8,D
4.71543,9.72735,316,1.18,1.08,2021-11-04,09:39,T,68,6.1NRT,295.65,8.56,D
4.38366,12.09011,315.47,1,1,2021-11-04,09:39,T,72,6.1NRT,289.76,9.66,D
5.3857,6.65571,312.58,1.96,1.37,2021-11-04,09:39,T,57,6.1NRT,290.87,14.4,D
52.23241,54.82955,301.86,1.41,1.17,2021-11-04,09:39,A,49,6.1NRT,276.54,13.5,D
51.32719,50.91779,305.1,1.04,1.02,2021-11-04,09:39,A,61,6.1NRT,275.1,10.81,D
3.46204,5.55194,313.27,2.23,1.45,2021-11-04,09:39,T,0,6.1NRT,288.49,28.55,D
3.5735,7.39545,322.1,1.62,1.25,2021-11-04,09:39,T,75,6.1NRT,292.16,34.13,D
3.46132,5.56534,321.92,2.23,1.45,2021-11-04,09:39,T,0,6.1NRT,287.27,51.42,D
0.30971,11.66653,309,1,1,2021-11-04,09:39,T,57,6.1NRT,290.39,3.86,D
-1.55544,13.21599,315.09,1.15,1.07,2021-11-04,09:39,T,37,6.1NRT,296.62,8.08,D
-3.05838,12.28832,310.71,1.08,1.04,2021-11-04,09:39,T,40,6.1NRT,289.4,5.38,D
-4.75826,14.49893,318.93,1.52,1.22,2021-11-04,09:41,T,72,6.1NRT,294.01,17.99,D
-4.51424,12.0442,315.63,1.09,1.04,2021-11-04,09:41,T,65,6.1NRT,296.23,7.02,D
-4.51563,12.05388,324.75,1.09,1.04,2021-11-04,09:41,T,79,6.1NRT,297.38,17.02,D
-6.27761,12.45835,325.49,1.18,1.08,2021-11-04,09:41,T,78,6.1NRT,296.72,18.35,D
-8.07135,13.24857,316.53,1.39,1.17,2021-11-04,09:41,T,62,6.1NRT,287.89,15.61,D
-16.85695,16.83909,338.89,3.47,1.75,2021-11-04,09:43,T,85,6.1NRT,300.31,151.63,D
-15.49374,15.03635,332.22,2.42,1.5,2021-11-04,09:43,T,58,6.1NRT,309.06,60.69,D
-15.48826,15.03026,337.84,2.42,1.5,2021-11-04,09:43,T,85,6.1NRT,310.12,91.56,D
-16.84115,16.84071,341.25,3.47,1.75,2021-11-04,09:43,T,87,6.1NRT,302.06,175.69,D
