latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.21981,-57.087,328.77,1,1,2021-10-19,17:34,A,66,6.1NRT,301.43,15.46,D
-16.22115,-57.0963,324.97,1,1,2021-10-19,17:34,A,45,6.1NRT,299.92,10.9,D
-16.20185,-57.08982,324.89,1,1,2021-10-19,17:34,A,60,6.1NRT,299.56,10.74,D
-16.20319,-57.09911,365.96,1,1,2021-10-19,17:34,A,100,6.1NRT,303.96,91.95,D
-16.17747,-57.10877,327.75,1,1,2021-10-19,17:34,A,50,6.1NRT,304.65,12.87,D
-16.76806,-61.77591,333.42,1.59,1.24,2021-10-19,17:34,A,83,6.1NRT,302.4,46.45,D
-16.69938,-61.30494,324.47,1.47,1.2,2021-10-19,17:34,A,72,6.1NRT,304.4,22.37,D
-16.46757,-59.80813,348.83,1.19,1.08,2021-10-19,17:34,A,88,6.1NRT,308.14,54.68,D
-16.63397,-61.16799,332.33,1.44,1.19,2021-10-19,17:34,A,82,6.1NRT,305.58,31.68,D
-16.66126,-61.47232,322.27,1.51,1.21,2021-10-19,17:34,A,69,6.1NRT,302.61,18.89,D
-16.70638,-61.83663,341.53,1.6,1.25,2021-10-19,17:34,A,90,6.1NRT,302.38,71.39,D
-16.70823,-61.85168,334.21,1.61,1.25,2021-10-19,17:34,A,84,6.1NRT,303.2,48,D
-16.6126,-61.1708,334.03,1.44,1.19,2021-10-19,17:34,A,83,6.1NRT,304.98,35.64,D
-15.91354,-56.18811,327.17,1.03,1.01,2021-10-19,17:34,A,74,6.1NRT,300.81,11.37,D
-16.13807,-58.6612,338.21,1.06,1.03,2021-10-19,17:34,A,86,6.1NRT,302.68,26.62,D
-16.13943,-58.67104,338.21,1.06,1.03,2021-10-19,17:34,A,86,6.1NRT,307.27,25.89,D
-16.44797,-61.58542,323.52,1.53,1.22,2021-10-19,17:34,A,71,6.1NRT,302.22,18.97,D
-16.55253,-63.03078,324.25,1.95,1.36,2021-10-19,17:34,A,57,6.1NRT,304.79,20.19,D
-16.50073,-63.15636,330.65,1.99,1.38,2021-10-19,17:34,A,56,6.1NRT,303.74,43.38,D
-16.50294,-63.17504,334.3,2,1.38,2021-10-19,17:34,A,71,6.1NRT,301.16,61.16,D
-16.45113,-63.16254,342.73,1.99,1.38,2021-10-19,17:34,A,90,6.1NRT,303.46,86.12,D
-16.44931,-63.16785,339.91,1.99,1.38,2021-10-19,17:34,A,88,6.1NRT,302.38,73.28,D
-15.51677,-56.80225,325.34,1.01,1,2021-10-19,17:34,A,73,6.1NRT,300.17,11.99,D
-16.16076,-61.65539,331.79,1.53,1.22,2021-10-19,17:34,A,68,6.1NRT,306.11,34.42,D
-16.30805,-63.1735,333.65,1.98,1.37,2021-10-19,17:34,A,83,6.1NRT,306.51,47.24,D
-16.29352,-63.15656,325.45,1.98,1.37,2021-10-19,17:34,A,45,6.1NRT,303.35,22.52,D
-16.26722,-63.36964,330.5,2.05,1.39,2021-10-19,17:34,A,59,6.1NRT,298.07,50.49,D
-16.26435,-63.35563,326.45,2.04,1.39,2021-10-19,17:34,A,67,6.1NRT,298.63,37.33,D
-16.26662,-63.37473,324.23,2.05,1.39,2021-10-19,17:34,A,49,6.1NRT,297.89,33.05,D
-16.16689,-62.84862,333.33,1.87,1.34,2021-10-19,17:34,A,83,6.1NRT,297.43,58.23,D
-16.16896,-62.86611,327.16,1.87,1.34,2021-10-19,17:34,A,76,6.1NRT,301.36,38.14,D
-16.19209,-63.62885,316.33,2.14,1.42,2021-10-19,17:34,A,43,6.1NRT,293.16,26.82,D
-16.15059,-63.49395,320.18,2.09,1.41,2021-10-19,17:34,A,23,6.1NRT,296.67,27.01,D
-16.12086,-63.45828,319.03,2.07,1.4,2021-10-19,17:34,A,28,6.1NRT,294.83,20.28,D
-16.1126,-63.49868,320.29,2.09,1.41,2021-10-19,17:34,A,40,6.1NRT,297.37,26.07,D
-16.02956,-63.33916,344.03,2.02,1.39,2021-10-19,17:34,A,86,6.1NRT,300.93,105.2,D
-16.03174,-63.35806,353.53,2.03,1.39,2021-10-19,17:34,A,96,6.1NRT,298.75,163.7,D
-15.83262,-61.87017,322.49,1.57,1.23,2021-10-19,17:34,A,49,6.1NRT,292.22,20.78,D
-16.06212,-63.856,316.14,2.22,1.44,2021-10-19,17:34,A,39,6.1NRT,291.44,28.64,D
-16.06142,-63.84201,318.55,2.21,1.44,2021-10-19,17:34,A,56,6.1NRT,291.65,35.15,D
-15.20736,-57.4033,326.31,1,1,2021-10-19,17:34,A,40,6.1NRT,304.33,13.01,D
-16.02695,-63.66114,317.32,2.14,1.42,2021-10-19,17:34,A,52,6.1NRT,293.09,25.49,D
-15.19838,-57.40469,324.52,1,1,2021-10-19,17:34,A,39,6.1NRT,303.13,11.58,D
-16.01414,-63.66273,335.03,2.14,1.42,2021-10-19,17:34,A,85,6.1NRT,290.81,87.81,D
-16.01648,-63.68269,324.33,2.15,1.42,2021-10-19,17:34,A,74,6.1NRT,293.57,46.77,D
-15.95043,-63.33682,324.33,2.02,1.38,2021-10-19,17:34,A,57,6.1NRT,299.42,22.58,D
-15.95703,-63.39352,331.89,2.04,1.39,2021-10-19,17:34,A,82,6.1NRT,298.11,55.63,D
-15.95924,-63.41253,330.4,2.04,1.39,2021-10-19,17:34,A,81,6.1NRT,297.66,52.79,D
-15.01766,-56.35429,321.19,1.03,1.01,2021-10-19,17:34,A,37,6.1NRT,299.19,6.11,D
-15.78143,-62.01811,333.7,1.6,1.25,2021-10-19,17:34,A,75,6.1NRT,300.42,42.35,D
-15.94451,-63.3951,320.21,2.04,1.39,2021-10-19,17:34,A,40,6.1NRT,298.11,19.02,D
-15.9941,-63.82929,322.8,2.2,1.44,2021-10-19,17:34,A,72,6.1NRT,293.11,46.43,D
-15.98113,-63.83088,335.47,2.2,1.44,2021-10-19,17:34,A,85,6.1NRT,294.12,93.83,D
-15.73604,-61.83048,342.29,1.55,1.23,2021-10-19,17:34,A,90,6.1NRT,301.73,68.41,D
-15.77885,-62.18742,328.35,1.65,1.26,2021-10-19,17:34,A,29,6.1NRT,294.7,33.98,D
-15.73401,-61.82159,329.63,1.55,1.23,2021-10-19,17:34,A,71,6.1NRT,300.16,31.52,D
-15.73582,-61.83582,333.04,1.55,1.23,2021-10-19,17:34,A,75,6.1NRT,301.89,40.47,D
-15.98094,-63.81522,322.14,2.19,1.44,2021-10-19,17:34,A,56,6.1NRT,293.57,40.58,D
-15.98339,-63.83566,329,2.2,1.44,2021-10-19,17:34,A,80,6.1NRT,293.6,65.78,D
-15.91285,-63.46222,318.83,2.06,1.4,2021-10-19,17:34,A,65,6.1NRT,297.52,23.83,D
-15.90027,-63.46384,328.6,2.06,1.4,2021-10-19,17:34,A,80,6.1NRT,297.04,52.75,D
-15.90253,-63.48296,333.23,2.07,1.4,2021-10-19,17:34,A,84,6.1NRT,296.55,71.19,D
-15.91741,-63.72036,331.25,2.15,1.43,2021-10-19,17:34,A,82,6.1NRT,301.19,67.3,D
-15.91974,-63.74041,324.8,2.16,1.43,2021-10-19,17:34,A,69,6.1NRT,297.47,43.53,D
-15.70897,-62.26488,372.17,1.67,1.27,2021-10-19,17:34,A,100,6.1NRT,295.23,240.46,D
-15.69017,-62.20444,336.48,1.65,1.26,2021-10-19,17:34,A,76,6.1NRT,294.49,59.67,D
-15.69198,-62.21961,326.4,1.65,1.26,2021-10-19,17:34,A,42,6.1NRT,287.94,29.63,D
-15.68061,-62.22123,324.22,1.65,1.26,2021-10-19,17:34,A,35,6.1NRT,287.13,25.46,D
-15.69157,-62.21091,331.15,1.65,1.26,2021-10-19,17:34,A,56,6.1NRT,292.69,44.59,D
-15.69941,-62.27293,335.25,1.67,1.27,2021-10-19,17:34,A,86,6.1NRT,291.2,55.59,D
-15.5957,-61.54654,325.81,1.48,1.2,2021-10-19,17:34,A,73,6.1NRT,301.12,21.79,D
-15.68022,-62.21254,336.35,1.65,1.26,2021-10-19,17:34,A,86,6.1NRT,292.66,60.51,D
-15.58317,-61.53445,328.12,1.47,1.2,2021-10-19,17:34,A,68,6.1NRT,302.06,26.5,D
-15.15216,-58.51238,319.35,1.03,1.02,2021-10-19,17:34,A,54,6.1NRT,300.4,7.94,D
-15.52145,-61.39142,320.59,1.44,1.19,2021-10-19,17:34,A,70,6.1NRT,301.31,14.79,D
-15.51747,-61.44685,377.54,1.45,1.19,2021-10-19,17:34,A,100,6.1NRT,304.03,230.59,D
-15.51914,-61.46035,341.69,1.46,1.19,2021-10-19,17:34,A,90,6.1NRT,298.6,63.09,D
-15.46383,-61.57012,319.81,1.48,1.2,2021-10-19,17:34,A,37,6.1NRT,299.6,13.04,D
-15.43106,-61.3954,319.78,1.44,1.19,2021-10-19,17:34,A,70,6.1NRT,299.88,14.67,D
-15.43275,-61.40893,321.12,1.44,1.19,2021-10-19,17:34,A,72,6.1NRT,299.72,16.67,D
-15.44053,-61.55935,338.99,1.47,1.2,2021-10-19,17:34,A,89,6.1NRT,301.19,55.57,D
-15.44221,-61.57299,322.66,1.48,1.2,2021-10-19,17:34,A,51,6.1NRT,298.9,18.19,D
-15.48121,-62.36105,316.14,1.68,1.27,2021-10-19,17:34,A,48,6.1NRT,293.3,15.61,D
-14.81385,-57.54512,330.55,1,1,2021-10-19,17:34,A,80,6.1NRT,298.16,20.24,D
-15.55514,-63.50645,332.81,2.05,1.39,2021-10-19,17:34,A,80,6.1NRT,292.92,70.9,D
-15.55791,-63.87044,321.59,2.19,1.43,2021-10-19,17:34,A,74,6.1NRT,291.55,40.19,D
-15.1968,-61.45949,358.81,1.44,1.19,2021-10-19,17:34,A,99,6.1NRT,300.96,126.74,D
-15.19851,-61.47285,351.53,1.44,1.19,2021-10-19,17:34,A,96,6.1NRT,301.21,96.43,D
-15.13276,-61.46826,365.96,1.44,1.19,2021-10-19,17:34,A,100,6.1NRT,302.31,159.1,D
-15.12775,-61.46082,344.63,1.44,1.19,2021-10-19,17:34,A,93,6.1NRT,299.67,70.79,D
-15.12947,-61.47409,348.68,1.44,1.19,2021-10-19,17:34,A,95,6.1NRT,301.25,84.44,D
-15.08451,-61.5485,326.14,1.46,1.19,2021-10-19,17:34,A,80,6.1NRT,298.81,30.11,D
-15.31481,-63.79007,322.52,2.14,1.42,2021-10-19,17:34,A,52,6.1NRT,290.35,33.43,D
-15.31502,-63.7971,318.51,2.14,1.42,2021-10-19,17:34,A,40,6.1NRT,289.78,22.02,D
-15.19034,-63.83757,325.39,2.15,1.42,2021-10-19,17:34,A,59,6.1NRT,292.46,47.66,D
-15.14682,-64.49146,345.64,2.41,1.5,2021-10-19,17:34,A,83,6.1NRT,296.91,154.93,D
-15.13333,-64.4931,325.86,2.41,1.5,2021-10-19,17:34,A,59,6.1NRT,293.56,51.12,D
-15.15279,-64.4957,328.7,2.41,1.5,2021-10-19,17:34,A,48,6.1NRT,296.54,59.31,D
-15.1393,-64.49731,347.94,2.41,1.5,2021-10-19,17:34,A,89,6.1NRT,295.83,176.12,D
-13.24612,-57.06953,310.22,1.02,1.01,2021-10-19,17:34,A,0,6.1NRT,284.66,6.64,D
-13.89356,-62.34909,324.33,1.59,1.24,2021-10-19,17:34,A,37,6.1NRT,296.99,25.76,D
-13.62694,-63.25588,338.33,1.84,1.33,2021-10-19,17:34,A,89,6.1NRT,296.85,80.55,D
-13.62898,-63.27295,350.45,1.85,1.33,2021-10-19,17:34,A,96,6.1NRT,298.4,135.88,D
-13.61501,-63.25753,359.58,1.84,1.33,2021-10-19,17:34,A,99,6.1NRT,298.88,187.74,D
-13.61702,-63.27448,390.58,1.85,1.33,2021-10-19,17:34,A,100,6.1NRT,297.95,473.27,D
-13.62112,-63.26368,398.64,1.84,1.33,2021-10-19,17:34,A,100,6.1NRT,301.36,577.21,D
-13.62327,-63.28069,362.61,1.85,1.33,2021-10-19,17:34,A,100,6.1NRT,297.88,207.08,D
-13.46668,-64.10728,341.87,2.12,1.42,2021-10-19,17:34,A,91,6.1NRT,296.29,110.34,D
-13.46491,-64.09264,325.62,2.12,1.41,2021-10-19,17:34,A,45,6.1NRT,296.62,36.72,D
-13.46735,-64.11213,333.79,2.12,1.42,2021-10-19,17:34,A,74,6.1NRT,296.33,70.01,D
-11.31037,-49.64258,320.78,3.19,1.69,2021-10-19,17:34,A,29,6.1NRT,292.17,62.23,D
-12.92736,-62.66461,332.04,1.62,1.25,2021-10-19,17:34,A,71,6.1NRT,290.25,43.72,D
-12.91977,-62.696,319.86,1.63,1.26,2021-10-19,17:34,A,71,6.1NRT,289.27,23.06,D
-12.9048,-62.6676,330.45,1.62,1.25,2021-10-19,17:34,A,32,6.1NRT,294.28,30.7,D
-12.90663,-62.68253,332.76,1.63,1.26,2021-10-19,17:34,A,35,6.1NRT,291.43,37.18,D
-12.90846,-62.6975,342.29,1.63,1.26,2021-10-19,17:34,A,70,6.1NRT,290.35,75.01,D
-12.9083,-62.68752,335.47,1.63,1.26,2021-10-19,17:34,A,36,6.1NRT,291.03,43.71,D
-12.89701,-62.689,379.42,1.63,1.26,2021-10-19,17:34,A,100,6.1NRT,293.11,281.26,D
-12.89893,-62.70395,387.41,1.63,1.26,2021-10-19,17:34,A,75,6.1NRT,292.85,355.47,D
-12.86124,-62.67855,363.77,1.62,1.25,2021-10-19,17:34,A,100,6.1NRT,295.12,177.51,D
-11.89881,-58.77531,318.08,1.01,1.01,2021-10-19,17:34,A,60,6.1NRT,299.66,9.48,D
-10.74621,-50.72492,319.84,2.7,1.57,2021-10-19,17:34,A,64,6.1NRT,295.16,33.7,D
-10.74895,-50.71926,319.41,2.7,1.57,2021-10-19,17:34,A,58,6.1NRT,295.27,28.77,D
-6.94355,-62.93018,316.24,1.39,1.17,2021-10-19,17:37,A,60,6.1NRT,298.33,12,D
-7.29166,-61.1091,309.05,1.11,1.05,2021-10-19,17:37,A,44,6.1NRT,291.25,4.97,D
-7.15496,-59.56129,316.66,1,1,2021-10-19,17:37,A,59,6.1NRT,298.19,6.94,D
-7.68962,-63.18778,313.78,1.49,1.2,2021-10-19,17:37,A,51,6.1NRT,296.26,13.3,D
-7.74939,-63.3034,313.5,1.52,1.22,2021-10-19,17:37,A,35,6.1NRT,294.98,15.53,D
-7.68519,-61.18658,315.68,1.13,1.06,2021-10-19,17:37,A,66,6.1NRT,295.04,9.23,D
-8.17413,-64.08988,319.17,1.76,1.3,2021-10-19,17:37,A,60,6.1NRT,293.26,26.89,D
-8.25592,-64.07893,316.83,1.76,1.3,2021-10-19,17:37,A,56,6.1NRT,293.47,18.15,D
-8.25376,-64.0631,319.89,1.76,1.3,2021-10-19,17:37,A,76,6.1NRT,294.14,24.01,D
-8.2636,-64.07106,357.74,1.76,1.3,2021-10-19,17:37,A,99,6.1NRT,292.81,172.23,D
-3.21428,-58.96638,342.1,1.03,1.01,2021-10-19,17:37,A,79,6.1NRT,299.64,41.12,D
-3.91667,-63.86103,317.88,1.46,1.19,2021-10-19,17:37,A,71,6.1NRT,291.22,18.13,D
-3.2052,-58.96771,390.11,1.03,1.01,2021-10-19,17:37,A,100,6.1NRT,300.87,198.93,D
-3.14828,-59.02279,321.23,1.03,1.01,2021-10-19,17:37,A,51,6.1NRT,301.61,8.28,D
-3.28657,-60.63146,318.6,1.01,1.01,2021-10-19,17:37,A,0,6.1NRT,300.17,7.57,D
-3.09683,-59.43151,330.19,1.01,1,2021-10-19,17:37,A,47,6.1NRT,293.96,22.64,D
-3.09811,-59.44049,326.01,1.01,1,2021-10-19,17:37,A,50,6.1NRT,296.16,17.5,D
-3.08267,-59.39677,314.67,1.01,1.01,2021-10-19,17:37,A,40,6.1NRT,297.37,5.57,D
-3.08396,-59.40581,315.59,1.01,1,2021-10-19,17:37,A,50,6.1NRT,297.53,6.27,D
-3.03895,-59.41231,319.56,1.01,1,2021-10-19,17:37,A,0,6.1NRT,296.36,11.07,D
-3.16457,-60.35224,317.82,1,1,2021-10-19,17:37,A,68,6.1NRT,297.65,7.92,D
-3.82489,-65.17262,322.39,1.82,1.32,2021-10-19,17:37,A,78,6.1NRT,291.74,35.78,D
-3.82709,-65.18891,328.58,1.83,1.32,2021-10-19,17:37,A,84,6.1NRT,291.98,53.32,D
-3.37957,-64.67674,311.55,1.65,1.26,2021-10-19,17:37,A,34,6.1NRT,290.82,9.55,D
-3.38051,-64.68349,311.94,1.65,1.26,2021-10-19,17:37,A,14,6.1NRT,290.78,9.07,D
-1.2599,-53.83954,318.36,2.29,1.46,2021-10-19,17:37,A,30,6.1NRT,292.15,29.6,D
-1.26201,-53.84667,316.76,2.29,1.46,2021-10-19,17:37,A,57,6.1NRT,291.69,27.45,D
-0.46671,-51.82393,330.8,3.41,1.74,2021-10-19,17:37,A,79,6.1NRT,290.57,127.16,D
0.06518,-51.31168,314.44,3.82,1.83,2021-10-19,17:37,A,47,6.1NRT,293.47,32.71,D
-3.55312,-59.91967,315.22,1,1,2021-10-19,17:37,A,64,6.1NRT,297.03,6.71,D
-8.26155,-64.05523,321.18,1.76,1.3,2021-10-19,17:37,A,77,6.1NRT,294.47,30.42,D
-8.11494,-61.21608,308.35,1.14,1.07,2021-10-19,17:37,A,52,6.1NRT,291.1,3.96,D
-8.23933,-61.52484,319.57,1.19,1.08,2021-10-19,17:37,A,75,6.1NRT,295.86,14.3,D
-8.76385,-64.22291,324.99,1.84,1.33,2021-10-19,17:37,A,82,6.1NRT,293.08,41.23,D
-9.15807,-66.97161,321.77,3.06,1.66,2021-10-19,17:37,A,70,6.1NRT,284.46,81.06,D
-9.15459,-66.94417,311.91,3.05,1.66,2021-10-19,17:37,A,60,6.1NRT,285.61,35.36,D
-9.15748,-66.96468,328.43,3.06,1.66,2021-10-19,17:37,A,74,6.1NRT,285.34,118.11,D
-3.81838,-65.18047,335.74,1.82,1.32,2021-10-19,17:37,A,88,6.1NRT,292.61,75.74,D
-3.82069,-65.19669,314.33,1.83,1.32,2021-10-19,17:37,A,60,6.1NRT,292.13,17.55,D
-2.88207,-59.28129,323.62,1.02,1.01,2021-10-19,17:37,A,77,6.1NRT,293.25,16.27,D
-3.5434,-64.45039,321.55,1.59,1.24,2021-10-19,17:37,A,58,6.1NRT,293.57,26.35,D
-3.54533,-64.46455,355.8,1.6,1.24,2021-10-19,17:37,A,92,6.1NRT,293.07,139.03,D
-3.45051,-64.52853,331.3,1.61,1.25,2021-10-19,17:37,A,85,6.1NRT,293.08,50.46,D
-3.45246,-64.54282,358.88,1.61,1.25,2021-10-19,17:37,A,99,6.1NRT,293.38,157.18,D
-3.4513,-64.53365,351.44,1.61,1.25,2021-10-19,17:37,A,91,6.1NRT,293.4,119.81,D
-3.45335,-64.54796,339.83,1.61,1.25,2021-10-19,17:37,A,90,6.1NRT,293.04,75.59,D
-3.42892,-64.53668,308.94,1.61,1.25,2021-10-19,17:37,A,39,6.1NRT,289.6,6.18,D
-3.24294,-58.85313,334.03,1.04,1.02,2021-10-19,17:37,A,86,6.1NRT,297,29.06,D
-3.92153,-63.8683,318.31,1.46,1.2,2021-10-19,17:37,A,74,6.1NRT,289.74,20.66,D
-3.21297,-58.95722,337.59,1.03,1.01,2021-10-19,17:37,A,66,6.1NRT,297.56,33.41,D
-3.54668,-59.49201,317.63,1.01,1,2021-10-19,17:37,A,47,6.1NRT,291.39,8.77,D
-6.14913,-57.75197,317.34,1.07,1.03,2021-10-19,17:37,A,57,6.1NRT,294.8,8.22,D
8.00309,-63.15753,323.9,1.02,1.01,2021-10-19,17:39,A,70,6.1NRT,300.92,10.45,D
6.40241,-57.66145,318.6,1.55,1.23,2021-10-19,17:39,A,68,6.1NRT,298.09,11.47,D
4.67005,-68.96297,325.36,2.61,1.55,2021-10-19,17:39,A,82,6.1NRT,294.68,74.64,D
4.67875,-68.95941,317.08,2.61,1.55,2021-10-19,17:39,A,52,6.1NRT,293.51,43.24,D
4.66493,-68.95724,317.93,2.61,1.55,2021-10-19,17:39,A,57,6.1NRT,293.28,45,D
5.57341,-60.39048,312.23,1.06,1.03,2021-10-19,17:39,A,34,6.1NRT,297.43,6.31,D
5.64161,-57.53561,318.58,1.54,1.22,2021-10-19,17:39,A,68,6.1NRT,299.15,14.4,D
3.9872,-59.6315,320.15,1.1,1.05,2021-10-19,17:39,A,29,6.1NRT,299.66,7.77,D
3.56003,-59.59819,326.76,1.09,1.04,2021-10-19,17:39,A,38,6.1NRT,300.19,14.8,D
9.87683,-63.32456,317.47,1.01,1,2021-10-19,17:39,A,60,6.1NRT,297.61,8.8,D
8.89105,-69.74014,312.26,2.52,1.53,2021-10-19,17:39,A,57,6.1NRT,296.01,18.92,D
8.98198,-68.76367,320.43,2.1,1.41,2021-10-19,17:39,A,75,6.1NRT,295.19,37.75,D
9.72142,-63.56857,329.78,1.02,1.01,2021-10-19,17:39,A,82,6.1NRT,299.61,18.79,D
9.7347,-63.47717,317.1,1.01,1.01,2021-10-19,17:39,A,47,6.1NRT,298.29,6.51,D
9.72703,-63.46668,333.37,1.01,1.01,2021-10-19,17:39,A,86,6.1NRT,301.2,24.8,D
9.72836,-63.45754,327.26,1.01,1.01,2021-10-19,17:39,A,81,6.1NRT,299.3,16.25,D
9.69974,-63.52788,324.53,1.02,1.01,2021-10-19,17:39,A,78,6.1NRT,300.85,11.47,D
9.05222,-67.54312,315.32,1.69,1.28,2021-10-19,17:39,A,66,6.1NRT,299.23,12.87,D
9.65233,-63.5331,321.02,1.02,1.01,2021-10-19,17:39,A,24,6.1NRT,299.77,9.38,D
9.63933,-63.55927,357.2,1.02,1.01,2021-10-19,17:39,A,98,6.1NRT,299.04,74.05,D
9.64066,-63.5501,323.3,1.02,1.01,2021-10-19,17:39,A,51,6.1NRT,299.13,13.24,D
9.34901,-65.32858,318.09,1.2,1.09,2021-10-19,17:39,A,39,6.1NRT,300.55,10,D
9.56414,-63.63238,319.69,1.02,1.01,2021-10-19,17:39,A,38,6.1NRT,295.41,12.18,D
9.55511,-63.63102,328.27,1.02,1.01,2021-10-19,17:39,A,74,6.1NRT,295.32,21.91,D
9.38368,-64.55032,318.59,1.1,1.04,2021-10-19,17:39,A,61,6.1NRT,296.19,13.39,D
9.36798,-64.52776,328.63,1.09,1.04,2021-10-19,17:39,A,82,6.1NRT,298.56,22.76,D
9.36945,-64.51791,333.75,1.09,1.04,2021-10-19,17:39,A,86,6.1NRT,298.98,31.05,D
8.88981,-67.33649,316.96,1.64,1.26,2021-10-19,17:39,A,47,6.1NRT,297.55,15.94,D
8.89219,-67.32177,327.05,1.64,1.26,2021-10-19,17:39,A,81,6.1NRT,298.58,37.16,D
9.49489,-63.34795,328.07,1.01,1.01,2021-10-19,17:39,A,81,6.1NRT,306.8,14.78,D
8.8904,-67.32986,327.08,1.64,1.26,2021-10-19,17:39,A,81,6.1NRT,298.21,36.78,D
8.89268,-67.31515,319.55,1.64,1.26,2021-10-19,17:39,A,72,6.1NRT,298.27,20.24,D
9.22514,-64.05923,328.77,1.05,1.03,2021-10-19,17:39,A,80,6.1NRT,298.35,20.89,D
9.3422,-63.2635,324.2,1.01,1,2021-10-19,17:39,A,26,6.1NRT,305.01,11.43,D
9.34352,-63.25441,324.27,1.01,1,2021-10-19,17:39,A,37,6.1NRT,304.25,11.32,D
9.2334,-63.69017,320.15,1.03,1.01,2021-10-19,17:39,A,65,6.1NRT,300.16,5.59,D
9.21668,-63.11214,322.83,1.01,1,2021-10-19,17:39,A,49,6.1NRT,300.96,8.62,D
9.21799,-63.10309,328.54,1.01,1,2021-10-19,17:39,A,81,6.1NRT,302.65,15.55,D
9.2193,-63.09404,324.76,1.01,1,2021-10-19,17:39,A,49,6.1NRT,301.3,11.2,D
8.69245,-63.60989,322.67,1.03,1.02,2021-10-19,17:39,A,56,6.1NRT,301.76,13.93,D
8.88588,-62.26847,321.88,1,1,2021-10-19,17:39,A,27,6.1NRT,303.39,9.98,D
8.33312,-65.88262,333.84,1.33,1.14,2021-10-19,17:39,A,86,6.1NRT,298.76,36.13,D
8.33495,-65.87071,339.11,1.33,1.14,2021-10-19,17:39,A,89,6.1NRT,300.95,48.67,D
8.3062,-65.85419,318.94,1.32,1.14,2021-10-19,17:39,A,32,6.1NRT,300.23,11.41,D
8.55259,-64.13317,319.56,1.07,1.03,2021-10-19,17:39,A,61,6.1NRT,301.45,9.04,D
8.2838,-65.34187,323.37,1.23,1.1,2021-10-19,17:39,A,49,6.1NRT,302.62,12.84,D
8.28132,-65.34621,327.62,1.24,1.1,2021-10-19,17:39,A,64,6.1NRT,302.56,20.91,D
8.64399,-62.86377,321.62,1,1,2021-10-19,17:39,A,42,6.1NRT,301.61,11.58,D
8.49397,-63.20585,329.58,1.01,1.01,2021-10-19,17:39,A,80,6.1NRT,304.03,14.85,D
8.48497,-63.20451,327.99,1.01,1.01,2021-10-19,17:39,A,78,6.1NRT,305.7,12.97,D
8.48629,-63.1954,322.95,1.01,1.01,2021-10-19,17:39,A,44,6.1NRT,303.86,7.68,D
8.4499,-62.86887,342.73,1,1,2021-10-19,17:39,A,91,6.1NRT,301.11,34.1,D
8.4512,-62.85985,330.9,1,1,2021-10-19,17:39,A,79,6.1NRT,302.35,16.1,D
8.44224,-62.85853,348.99,1,1,2021-10-19,17:39,A,94,6.1NRT,303.64,44.73,D
8.28089,-63.71426,327.23,1.04,1.02,2021-10-19,17:39,A,64,6.1NRT,302.29,15.48,D
8.0739,-64.90437,320.39,1.17,1.08,2021-10-19,17:39,A,53,6.1NRT,299.48,10.06,D
8.03681,-65.00172,315.15,1.19,1.09,2021-10-19,17:39,A,33,6.1NRT,296.25,6.7,D
8.35215,-62.84868,320.53,1,1,2021-10-19,17:39,A,64,6.1NRT,303.01,9.24,D
7.86995,-66.04221,331.45,1.38,1.16,2021-10-19,17:39,A,68,6.1NRT,300.81,34.01,D
7.86145,-66.02821,326.97,1.38,1.16,2021-10-19,17:39,A,69,6.1NRT,303.95,21.09,D
8.22053,-63.11843,343.64,1.01,1.01,2021-10-19,17:39,A,91,6.1NRT,302.49,36.87,D
8.22184,-63.10933,333.19,1.01,1.01,2021-10-19,17:39,A,84,6.1NRT,303.06,19.67,D
8.07744,-63.97183,331.2,1.07,1.03,2021-10-19,17:39,A,79,6.1NRT,301.99,20.56,D
7.97443,-63.22788,322.55,1.02,1.01,2021-10-19,17:39,A,25,6.1NRT,301.87,11.64,D
8.04668,-62.28382,315.79,1,1,2021-10-19,17:39,A,47,6.1NRT,300.2,7.49,D
7.93616,-62.53574,316.42,1,1,2021-10-19,17:39,A,46,6.1NRT,298.02,6.41,D
7.93745,-62.52676,319.26,1,1,2021-10-19,17:39,A,56,6.1NRT,300.53,8.66,D
53.08453,-106.66219,302.28,1.83,1.32,2021-10-19,17:39,T,39,6.1NRT,279.39,18.8,D
7.891,-62.78622,318.41,1.01,1,2021-10-19,17:39,A,45,6.1NRT,300.76,7.69,D
7.8923,-62.77719,320.68,1,1,2021-10-19,17:39,A,60,6.1NRT,300.05,9.84,D
7.73073,-63.63332,321.41,1.05,1.02,2021-10-19,17:39,A,60,6.1NRT,301.47,9.88,D
7.73211,-63.62394,321.81,1.05,1.02,2021-10-19,17:39,A,69,6.1NRT,302.77,10.2,D
7.7034,-62.30043,323.98,1,1,2021-10-19,17:39,A,57,6.1NRT,302.11,13.03,D
7.69446,-62.29912,326.99,1,1,2021-10-19,17:39,A,57,6.1NRT,301.16,15.81,D
7.50448,-62.08523,314.77,1,1,2021-10-19,17:39,A,51,6.1NRT,298.75,5.04,D
7.21548,-62.2985,320.92,1,1,2021-10-19,17:39,A,34,6.1NRT,300.58,8.29,D
7.28843,-61.46392,312.62,1.02,1.01,2021-10-19,17:39,A,37,6.1NRT,296.93,5.07,D
7.09737,-62.16597,324.24,1,1,2021-10-19,17:39,A,68,6.1NRT,303.29,11.08,D
