latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.27704,31.14014,346.63,1.43,1.18,2021-12-04,08:09,T,92,6.1NRT,306.45,68.78,D
10.19575,31.67178,325.6,1.32,1.14,2021-12-04,08:09,T,64,6.1NRT,307.52,16.2,D
10.101,32.37315,325.45,1.2,1.09,2021-12-04,08:09,T,49,6.1NRT,306.86,18.88,D
11.39237,30.11952,328.14,1.76,1.3,2021-12-04,08:09,T,72,6.1NRT,307.57,30,D
10.76604,34.83485,321.82,1,1,2021-12-04,08:09,T,65,6.1NRT,307.7,6.41,D
9.83945,29.67183,330.65,1.8,1.32,2021-12-04,08:09,T,79,6.1NRT,304.47,39.89,D
10.8134,34.50776,320.45,1.01,1.01,2021-12-04,08:09,T,52,6.1NRT,305.37,8.48,D
11.40403,30.12098,334.97,1.76,1.3,2021-12-04,08:09,T,81,6.1NRT,307.73,50.76,D
10.75092,35.06334,318.1,1,1,2021-12-04,08:09,T,31,6.1NRT,305.96,6.68,D
10.75985,35.06464,337,1,1,2021-12-04,08:09,T,86,6.1NRT,304.96,28.63,D
10.76117,35.05561,338.22,1,1,2021-12-04,08:09,T,87,6.1NRT,305.86,30.63,D
10.76878,35.06594,319.4,1,1,2021-12-04,08:09,T,35,6.1NRT,303.29,8.16,D
10.80709,34.80377,326.55,1,1,2021-12-04,08:09,T,73,6.1NRT,310.27,9.61,D
10.77771,35.06725,318.82,1,1,2021-12-04,08:09,T,61,6.1NRT,302.53,8.56,D
11.05126,33.23095,325.69,1.11,1.05,2021-12-04,08:09,T,63,6.1NRT,312.97,8.28,D
11.05268,33.22091,331.06,1.11,1.05,2021-12-04,08:09,T,75,6.1NRT,312.67,15.91,D
10.55668,36.67809,319.61,1.07,1.03,2021-12-04,08:09,T,70,6.1NRT,306.41,8.17,D
10.84817,34.77269,324.05,1,1,2021-12-04,08:09,T,66,6.1NRT,310.65,8.01,D
10.89726,34.43543,325.71,1.02,1.01,2021-12-04,08:09,T,71,6.1NRT,311.31,9.53,D
10.89519,34.516,323.53,1.01,1.01,2021-12-04,08:09,T,43,6.1NRT,310.75,8.05,D
10.8965,34.50685,349.3,1.01,1.01,2021-12-04,08:09,T,94,6.1NRT,310.08,49,D
10.94701,34.41114,333.13,1.02,1.01,2021-12-04,08:09,T,81,6.1NRT,313.07,18.28,D
10.97004,34.44254,332.35,1.02,1.01,2021-12-04,08:09,T,80,6.1NRT,309.87,17.96,D
10.97136,34.43337,336.73,1.02,1.01,2021-12-04,08:09,T,85,6.1NRT,312.23,24.07,D
10.97904,34.44383,324.25,1.02,1.01,2021-12-04,08:09,T,60,6.1NRT,309.48,7.76,D
11.19096,33.27335,323.49,1.11,1.05,2021-12-04,08:09,T,51,6.1NRT,310.58,7.81,D
10.99301,34.91741,335.17,1,1,2021-12-04,08:09,T,84,6.1NRT,307.36,25.56,D
10.99433,34.90838,325.44,1,1,2021-12-04,08:09,T,72,6.1NRT,306.86,12.65,D
10.09127,32.37182,338.7,1.2,1.09,2021-12-04,08:09,T,86,6.1NRT,306.58,40.13,D
9.48182,36.46986,317.99,1.07,1.03,2021-12-04,08:09,T,69,6.1NRT,301.21,10.47,D
9.83428,33.95364,332.39,1.03,1.01,2021-12-04,08:09,T,82,6.1NRT,310.03,17.75,D
10.17147,31.40307,330.23,1.37,1.16,2021-12-04,08:09,T,77,6.1NRT,307.17,21.07,D
10.1698,31.41542,329.77,1.37,1.16,2021-12-04,08:09,T,76,6.1NRT,306.71,20.19,D
10.30976,30.27786,324.59,1.65,1.26,2021-12-04,08:09,T,59,6.1NRT,309.4,12.15,D
10.29845,30.27638,350.48,1.65,1.26,2021-12-04,08:09,T,94,6.1NRT,310.54,97.84,D
9.34005,36.80035,315.26,1.1,1.05,2021-12-04,08:09,T,60,6.1NRT,302.8,6.66,D
10.32274,29.74911,327.09,1.81,1.32,2021-12-04,08:09,T,55,6.1NRT,306.89,30.41,D
10.14268,31.09635,325.48,1.43,1.18,2021-12-04,08:09,T,69,6.1NRT,306.81,15.42,D
9.48197,35.72841,318.76,1.02,1.01,2021-12-04,08:09,T,37,6.1NRT,301.79,9.4,D
10.11456,31.14509,325.04,1.42,1.18,2021-12-04,08:09,T,68,6.1NRT,306.81,16.13,D
10.03331,31.74526,319.67,1.3,1.13,2021-12-04,08:09,T,34,6.1NRT,305.57,9.09,D
10.03171,31.75696,321.96,1.29,1.13,2021-12-04,08:09,T,59,6.1NRT,307.66,12.47,D
10.0274,31.63633,323.18,1.32,1.14,2021-12-04,08:09,T,43,6.1NRT,305.95,10.52,D
9.67505,33.90905,328.28,1.03,1.01,2021-12-04,08:09,T,80,6.1NRT,308.57,12.99,D
9.99662,31.41701,364.81,1.36,1.15,2021-12-04,08:09,T,100,6.1NRT,308.45,133.12,D
9.99495,31.42926,324.16,1.36,1.15,2021-12-04,08:09,T,47,6.1NRT,307.05,11.04,D
9.98628,31.41563,331.51,1.36,1.15,2021-12-04,08:09,T,79,6.1NRT,305.95,25.23,D
10.10477,30.35837,334.93,1.62,1.25,2021-12-04,08:09,T,82,6.1NRT,309.42,41.51,D
10.00924,31.08561,322.46,1.43,1.18,2021-12-04,08:09,T,54,6.1NRT,306.35,11.52,D
10.00752,31.09852,325.69,1.43,1.18,2021-12-04,08:09,T,70,6.1NRT,307.62,17.17,D
9.99265,30.93035,322.71,1.46,1.2,2021-12-04,08:09,T,59,6.1NRT,306.86,10.42,D
9.93487,31.35198,358.23,1.37,1.16,2021-12-04,08:09,T,99,6.1NRT,308.53,108.4,D
9.93317,31.36432,341.35,1.37,1.16,2021-12-04,08:09,T,89,6.1NRT,307.57,50.08,D
9.92619,31.33823,345.15,1.37,1.16,2021-12-04,08:09,T,91,6.1NRT,307.2,63.32,D
9.9245,31.35059,385.76,1.37,1.16,2021-12-04,08:09,T,100,6.1NRT,310.19,262.36,D
9.77742,32.27043,325.22,1.2,1.09,2021-12-04,08:09,T,57,6.1NRT,306.75,12.32,D
9.77592,32.28125,368.02,1.2,1.09,2021-12-04,08:09,T,100,6.1NRT,308.97,126.02,D
9.88015,31.44455,322.83,1.35,1.15,2021-12-04,08:09,T,60,6.1NRT,305.27,13.89,D
9.87851,31.45672,321.03,1.35,1.15,2021-12-04,08:09,T,49,6.1NRT,305.6,11.67,D
9.76618,32.27991,359.9,1.2,1.09,2021-12-04,08:09,T,99,6.1NRT,306.18,95.03,D
10.05337,29.86527,322.32,1.76,1.3,2021-12-04,08:09,T,51,6.1NRT,306.55,15.68,D
10.05726,29.85965,324.4,1.76,1.3,2021-12-04,08:09,T,67,6.1NRT,306.27,22.29,D
9.57206,33.41164,315.06,1.06,1.03,2021-12-04,08:09,T,37,6.1NRT,302.52,5.09,D
9.48968,33.91728,349.02,1.03,1.01,2021-12-04,08:09,T,95,6.1NRT,307.29,51.74,D
9.48063,33.91601,329.1,1.03,1.01,2021-12-04,08:09,T,81,6.1NRT,304.14,17.04,D
14.22139,37.3819,328.43,1.06,1.03,2021-12-04,08:09,T,71,6.1NRT,310.95,14.34,D
14.05042,37.58839,320.84,1.08,1.04,2021-12-04,08:09,T,48,6.1NRT,308.19,7.16,D
14.07872,36.42986,330.83,1.01,1,2021-12-04,08:09,T,65,6.1NRT,313.44,12.46,D
14.07114,36.41929,380.88,1.01,1,2021-12-04,08:09,T,100,6.1NRT,317.22,141.54,D
14.06977,36.42849,330.51,1.01,1,2021-12-04,08:09,T,40,6.1NRT,313.8,11.43,D
13.91025,36.63339,325.04,1.02,1.01,2021-12-04,08:09,T,65,6.1NRT,311.31,7.01,D
13.90886,36.64264,334.27,1.02,1.01,2021-12-04,08:09,T,81,6.1NRT,312.59,19.05,D
13.84049,36.23381,335.9,1,1,2021-12-04,08:09,T,83,6.1NRT,309.93,24.26,D
13.83913,36.24298,322.32,1,1,2021-12-04,08:09,T,46,6.1NRT,310.41,6.71,D
13.76496,36.24453,327.65,1,1,2021-12-04,08:09,T,70,6.1NRT,311.13,11.5,D
13.93064,34.72595,329.72,1.03,1.02,2021-12-04,08:09,T,73,6.1NRT,315.59,11.47,D
13.46875,36.37748,321.15,1.01,1,2021-12-04,08:09,T,59,6.1NRT,307.83,7.28,D
12.86572,36.09241,322.89,1.01,1,2021-12-04,08:09,T,44,6.1NRT,309.26,6.12,D
5.16046,32.46501,320.09,1.06,1.03,2021-12-04,08:11,T,30,6.1NRT,300.87,8.25,D
6.43049,32.59438,324.4,1.08,1.04,2021-12-04,08:11,T,73,6.1NRT,301.22,13.72,D
7.39495,25.23817,310.58,3.68,1.8,2021-12-04,08:11,T,32,6.1NRT,296.06,30.83,D
6.15373,34.30799,344.89,1,1,2021-12-04,08:11,T,92,6.1NRT,304.02,40.87,D
6.15241,34.31691,347.71,1,1,2021-12-04,08:11,T,93,6.1NRT,302.65,45.79,D
6.0242,35.18142,351.25,1.03,1.01,2021-12-04,08:11,T,95,6.1NRT,302.91,56.57,D
6.02284,35.19054,326.49,1.03,1.01,2021-12-04,08:11,T,54,6.1NRT,302.91,13.35,D
7.14432,26.9928,324.87,2.65,1.56,2021-12-04,08:11,T,77,6.1NRT,297.81,67.96,D
7.14131,27.01665,321.26,2.64,1.56,2021-12-04,08:11,T,72,6.1NRT,298.17,50.4,D
6.14347,34.31563,361.61,1,1,2021-12-04,08:11,T,100,6.1NRT,304.35,78.07,D
6.14216,34.32455,338.11,1,1,2021-12-04,08:11,T,87,6.1NRT,302.82,27.35,D
7.40287,25.23329,310.61,3.68,1.8,2021-12-04,08:11,T,32,6.1NRT,296.14,28.09,D
6.0076,35.1076,322.82,1.03,1.01,2021-12-04,08:11,T,67,6.1NRT,299.12,12.68,D
6.00625,35.11676,321.42,1.03,1.01,2021-12-04,08:11,T,62,6.1NRT,300.15,11.19,D
6.32606,32.87396,319.19,1.05,1.02,2021-12-04,08:11,T,60,6.1NRT,301.98,6.84,D
7.13615,27.00984,320.75,2.64,1.56,2021-12-04,08:11,T,72,6.1NRT,297.59,47.39,D
6.82179,29.31805,316,1.72,1.29,2021-12-04,08:11,T,39,6.1NRT,299.83,9.38,D
6.81965,29.33346,317.07,1.72,1.29,2021-12-04,08:11,T,50,6.1NRT,300.79,12.28,D
6.34155,32.70271,325.92,1.06,1.03,2021-12-04,08:11,T,75,6.1NRT,301.75,15.93,D
6.34018,32.71222,318.41,1.06,1.03,2021-12-04,08:11,T,59,6.1NRT,301.36,7.31,D
6.0007,34.96741,323.86,1.02,1.01,2021-12-04,08:11,T,56,6.1NRT,301.11,12.28,D
6.3122,32.77596,319.58,1.06,1.03,2021-12-04,08:11,T,62,6.1NRT,302.1,8.21,D
5.99169,34.9661,330.14,1.02,1.01,2021-12-04,08:11,T,76,6.1NRT,305.12,18.79,D
6.07693,34.32734,322.88,1,1,2021-12-04,08:11,T,57,6.1NRT,301.5,8.63,D
5.81899,35.99673,330.97,1.1,1.05,2021-12-04,08:11,T,74,6.1NRT,306.29,20.04,D
5.81752,36.00652,326.17,1.1,1.05,2021-12-04,08:11,T,52,6.1NRT,307.62,13.22,D
6.4856,31.2035,315.53,1.26,1.12,2021-12-04,08:11,T,30,6.1NRT,300.49,8.79,D
5.82455,35.72392,333.13,1.07,1.03,2021-12-04,08:11,T,79,6.1NRT,309.33,18.61,D
6.00504,34.43825,328.75,1,1,2021-12-04,08:11,T,76,6.1NRT,301.27,19.18,D
6.70331,29.51143,318.23,1.66,1.27,2021-12-04,08:11,T,44,6.1NRT,300.53,12.61,D
5.89625,35.11313,328.7,1.03,1.01,2021-12-04,08:11,T,76,6.1NRT,301.31,17.82,D
6.69198,29.50992,317.48,1.66,1.27,2021-12-04,08:11,T,56,6.1NRT,297.88,11.35,D
6.73323,29.12424,316.75,1.78,1.31,2021-12-04,08:11,T,58,6.1NRT,300.29,14.72,D
6.4332,31.21263,316.16,1.26,1.11,2021-12-04,08:11,T,49,6.1NRT,300.8,8.5,D
5.86774,35.11855,325.81,1.03,1.01,2021-12-04,08:11,T,50,6.1NRT,302.47,11.72,D
6.25541,32.39936,322.5,1.09,1.04,2021-12-04,08:11,T,56,6.1NRT,302.76,8.65,D
5.8587,35.11723,331.1,1.03,1.01,2021-12-04,08:11,T,76,6.1NRT,304.21,17.23,D
6.67386,29.21285,318.75,1.75,1.3,2021-12-04,08:11,T,60,6.1NRT,300,15.41,D
6.65606,29.25821,337.65,1.73,1.29,2021-12-04,08:11,T,88,6.1NRT,299.86,67.69,D
6.66373,29.22122,317.1,1.74,1.29,2021-12-04,08:11,T,32,6.1NRT,299.08,13.82,D
6.65936,29.25253,327.16,1.73,1.29,2021-12-04,08:11,T,79,6.1NRT,299.43,37.33,D
6.65719,29.268,324.21,1.73,1.29,2021-12-04,08:11,T,75,6.1NRT,299.67,30.46,D
6.3302,31.5727,320.07,1.2,1.09,2021-12-04,08:11,T,58,6.1NRT,300.53,10.78,D
6.32867,31.58339,322.72,1.2,1.09,2021-12-04,08:11,T,71,6.1NRT,302.15,13.43,D
6.55078,29.61962,320.51,1.62,1.25,2021-12-04,08:11,T,70,6.1NRT,300.41,15.83,D
6.25243,31.70252,317.19,1.18,1.08,2021-12-04,08:11,T,57,6.1NRT,298.99,8.44,D
6.77878,36.41827,333.81,1.12,1.06,2021-12-04,08:11,T,85,6.1NRT,304.95,27.94,D
7.27699,32.91234,328.77,1.06,1.03,2021-12-04,08:11,T,80,6.1NRT,299.7,19.82,D
7.27563,32.92185,348.09,1.06,1.03,2021-12-04,08:11,T,94,6.1NRT,301.22,54.01,D
7.27728,32.84421,318.48,1.07,1.03,2021-12-04,08:11,T,49,6.1NRT,299.89,6.71,D
7.26643,32.92056,325.91,1.06,1.03,2021-12-04,08:11,T,77,6.1NRT,300.2,15.69,D
8.10229,26.48061,314.07,3.02,1.65,2021-12-04,08:11,T,24,6.1NRT,298.18,28.55,D
8.099,26.50774,336.77,3,1.65,2021-12-04,08:11,T,86,6.1NRT,299.27,154.84,D
8.20614,25.90881,315.29,3.35,1.73,2021-12-04,08:11,T,50,6.1NRT,299.49,35.71,D
8.09878,26.5017,336.06,3,1.65,2021-12-04,08:11,T,86,6.1NRT,299.28,151.95,D
7.21553,32.82961,327.88,1.07,1.03,2021-12-04,08:11,T,70,6.1NRT,305.23,11.68,D
7.1592,33.09216,350.26,1.05,1.02,2021-12-04,08:11,T,95,6.1NRT,299.64,57.84,D
7.15785,33.10153,336.69,1.05,1.02,2021-12-04,08:11,T,87,6.1NRT,299.03,31.51,D
8.16262,25.35645,316.67,3.71,1.8,2021-12-04,08:11,T,55,6.1NRT,301.06,38.94,D
7.98427,26.70309,318.73,2.88,1.62,2021-12-04,08:11,T,53,6.1NRT,301.83,29.07,D
7.91262,27.44636,320.05,2.51,1.52,2021-12-04,08:11,T,68,6.1NRT,302.84,27.18,D
8.17123,25.34998,322.41,3.71,1.8,2021-12-04,08:11,T,71,6.1NRT,300.59,78.75,D
7.97943,26.72163,317.57,2.87,1.62,2021-12-04,08:11,T,53,6.1NRT,301.55,28.56,D
7.99203,26.50846,316.91,2.99,1.64,2021-12-04,08:11,T,59,6.1NRT,300.52,38.97,D
7.14419,32.68542,322.39,1.08,1.04,2021-12-04,08:11,T,72,6.1NRT,303.19,8.71,D
7.1428,32.6951,340.12,1.08,1.04,2021-12-04,08:11,T,89,6.1NRT,302.92,35.49,D
6.84931,34.71371,317.1,1,1,2021-12-04,08:11,T,64,6.1NRT,300.62,6.49,D
6.85096,34.64067,321.7,1,1,2021-12-04,08:11,T,57,6.1NRT,299.34,8.56,D
6.56148,36.50773,322.85,1.14,1.06,2021-12-04,08:11,T,56,6.1NRT,305.92,11.26,D
6.89403,34.09313,375.78,1,1,2021-12-04,08:11,T,100,6.1NRT,304.35,125.11,D
6.89272,34.10209,323.65,1,1,2021-12-04,08:11,T,40,6.1NRT,300.95,9.95,D
7.17362,32.10472,348.3,1.15,1.07,2021-12-04,08:11,T,94,6.1NRT,305.38,55.56,D
7.17215,32.11498,336.18,1.15,1.07,2021-12-04,08:11,T,82,6.1NRT,305.77,29.91,D
6.8864,34.0829,332.74,1,1,2021-12-04,08:11,T,62,6.1NRT,303.27,17.88,D
6.88509,34.09185,358.25,1,1,2021-12-04,08:11,T,99,6.1NRT,304.86,68.64,D
6.88377,34.10081,334.1,1,1,2021-12-04,08:11,T,76,6.1NRT,302,22.07,D
8.09095,25.26751,315.27,3.75,1.81,2021-12-04,08:11,T,53,6.1NRT,298.42,49.18,D
6.87483,34.09953,329.62,1,1,2021-12-04,08:11,T,60,6.1NRT,302.37,14.93,D
7.82787,27.07572,319.8,2.68,1.57,2021-12-04,08:11,T,68,6.1NRT,302.15,29.96,D
7.69385,28.09966,319.63,2.21,1.44,2021-12-04,08:11,T,55,6.1NRT,303.72,17.51,D
7.66798,28.19677,318.89,2.17,1.43,2021-12-04,08:11,T,57,6.1NRT,302.71,16.03,D
7.95526,25.8341,319,3.37,1.73,2021-12-04,08:11,T,65,6.1NRT,298.55,54.28,D
6.64007,35.31543,323.32,1.03,1.01,2021-12-04,08:11,T,53,6.1NRT,305.57,9.95,D
7.73421,27.25531,318.39,2.58,1.54,2021-12-04,08:11,T,53,6.1NRT,300.79,23.93,D
7.96013,25.82732,317.19,3.37,1.73,2021-12-04,08:11,T,60,6.1NRT,298.9,43.1,D
6.81554,33.9382,319.07,1,1,2021-12-04,08:11,T,49,6.1NRT,300.41,6.64,D
6.81029,33.97408,321.4,1,1,2021-12-04,08:11,T,37,6.1NRT,302.04,5.65,D
6.61196,35.25804,331.87,1.03,1.01,2021-12-04,08:11,T,72,6.1NRT,304.93,18.18,D
6.66736,34.82171,318.91,1.01,1,2021-12-04,08:11,T,63,6.1NRT,299.67,7.69,D
6.66203,34.85772,320,1.01,1,2021-12-04,08:11,T,65,6.1NRT,300.55,8.63,D
6.65972,34.81144,342.11,1.01,1,2021-12-04,08:11,T,90,6.1NRT,300.84,36.86,D
6.65839,34.82043,371.57,1.01,1,2021-12-04,08:11,T,100,6.1NRT,300.79,112.74,D
6.65706,34.82943,329.67,1.01,1,2021-12-04,08:11,T,80,6.1NRT,300.67,18.59,D
6.91224,33.0192,321.55,1.05,1.02,2021-12-04,08:11,T,63,6.1NRT,299.81,10.68,D
6.64942,34.81913,342.17,1.01,1,2021-12-04,08:11,T,90,6.1NRT,301.86,36.05,D
6.64809,34.82814,330.42,1.01,1,2021-12-04,08:11,T,81,6.1NRT,300.98,18.34,D
6.58071,35.28182,328.38,1.03,1.01,2021-12-04,08:11,T,67,6.1NRT,305.85,10.14,D
7.75849,26.68145,317.51,2.87,1.62,2021-12-04,08:11,T,63,6.1NRT,300.68,31.93,D
6.7605,33.93951,325.2,1,1,2021-12-04,08:11,T,66,6.1NRT,303.31,10.49,D
6.56125,35.28832,325.61,1.03,1.01,2021-12-04,08:11,T,54,6.1NRT,306.69,7.69,D
6.40009,36.35704,319.51,1.13,1.06,2021-12-04,08:11,T,65,6.1NRT,304.16,11.83,D
7.79305,26.1629,318.9,3.16,1.68,2021-12-04,08:11,T,66,6.1NRT,300.69,44.26,D
7.83144,25.71849,313.62,3.43,1.74,2021-12-04,08:11,T,41,6.1NRT,298.46,32.03,D
6.56083,35.10497,322.28,1.02,1.01,2021-12-04,08:11,T,53,6.1NRT,303.29,10.73,D
6.90484,32.69242,318.93,1.08,1.04,2021-12-04,08:11,T,65,6.1NRT,300.21,9.14,D
7.7949,26.15721,316.7,3.16,1.68,2021-12-04,08:11,T,61,6.1NRT,300.65,34.17,D
7.66135,27.06572,326.56,2.66,1.57,2021-12-04,08:11,T,72,6.1NRT,302.05,62.42,D
6.47183,35.26942,321.86,1.03,1.01,2021-12-04,08:11,T,67,6.1NRT,303.46,7.29,D
6.51571,34.91343,360.28,1.01,1.01,2021-12-04,08:11,T,100,6.1NRT,303.18,75.47,D
6.315,36.07978,331.55,1.1,1.04,2021-12-04,08:11,T,73,6.1NRT,307.37,18.77,D
6.31352,36.08975,338.63,1.1,1.05,2021-12-04,08:11,T,87,6.1NRT,308.04,29.51,D
6.60846,33.96932,332.13,1,1,2021-12-04,08:11,T,78,6.1NRT,305.49,15.41,D
7.5192,27.34828,327.15,2.52,1.53,2021-12-04,08:11,T,79,6.1NRT,301.23,60.47,D
6.42474,35.15326,320.34,1.02,1.01,2021-12-04,08:11,T,50,6.1NRT,303.22,5.49,D
7.53501,26.89529,316.07,2.74,1.58,2021-12-04,08:11,T,59,6.1NRT,300.85,29.43,D
6.23964,36.19957,328.87,1.11,1.05,2021-12-04,08:11,T,78,6.1NRT,301.48,19.12,D
6.23815,36.20938,351.44,1.11,1.05,2021-12-04,08:11,T,95,6.1NRT,301.3,65.29,D
6.23025,36.19819,339.65,1.11,1.05,2021-12-04,08:11,T,88,6.1NRT,301.49,38.49,D
6.20136,36.38781,336.1,1.13,1.06,2021-12-04,08:11,T,82,6.1NRT,305.67,31.2,D
6.19979,36.39811,335.09,1.14,1.06,2021-12-04,08:11,T,77,6.1NRT,306.14,28.82,D
7.54212,26.91476,314.61,2.73,1.58,2021-12-04,08:11,T,41,6.1NRT,299.01,23.28,D
6.46843,34.48156,328.57,1,1,2021-12-04,08:11,T,79,6.1NRT,301.08,18.96,D
6.46712,34.49049,315.56,1,1,2021-12-04,08:11,T,50,6.1NRT,300.26,5.53,D
6.2921,35.67631,336.84,1.06,1.03,2021-12-04,08:11,T,86,6.1NRT,301.14,32.84,D
6.24152,35.95422,320.94,1.09,1.04,2021-12-04,08:11,T,61,6.1NRT,305.79,8.6,D
6.64049,33.1807,325.02,1.03,1.02,2021-12-04,08:11,T,74,6.1NRT,302.05,13.04,D
6.63915,33.18994,319.9,1.03,1.02,2021-12-04,08:11,T,62,6.1NRT,301.99,7.11,D
6.45713,34.43432,318.71,1,1,2021-12-04,08:11,T,63,6.1NRT,301.2,7.46,D
6.42153,34.67594,358.73,1.01,1,2021-12-04,08:11,T,99,6.1NRT,303.03,74.46,D
6.42021,34.68491,335.78,1.01,1,2021-12-04,08:11,T,85,6.1NRT,301.34,28.24,D
7.5356,26.63469,315.26,2.87,1.62,2021-12-04,08:11,T,57,6.1NRT,299.57,26.78,D
6.73374,32.33735,329.29,1.11,1.05,2021-12-04,08:11,T,72,6.1NRT,304.33,18.25,D
7.28163,28.2585,320,2.12,1.41,2021-12-04,08:11,T,69,6.1NRT,301.42,22.63,D
6.15972,36.18182,333.56,1.11,1.05,2021-12-04,08:11,T,84,6.1NRT,305.18,24.08,D
6.739,32.16468,339.07,1.13,1.06,2021-12-04,08:11,T,88,6.1NRT,301.23,39.06,D
6.73758,32.17477,328.37,1.13,1.06,2021-12-04,08:11,T,79,6.1NRT,300.81,20.89,D
6.28236,35.30394,321.74,1.03,1.02,2021-12-04,08:11,T,56,6.1NRT,301.06,11.07,D
7.38977,27.21032,316.5,2.57,1.54,2021-12-04,08:11,T,61,6.1NRT,299.96,24.25,D
6.39823,34.46233,317.76,1,1,2021-12-04,08:11,T,60,6.1NRT,301.72,7.45,D
6.41333,34.23007,343.64,1,1,2021-12-04,08:11,T,88,6.1NRT,305.93,34.76,D
7.39485,27.22742,314.33,2.56,1.54,2021-12-04,08:11,T,55,6.1NRT,299.86,17.01,D
6.42407,34.09487,324.65,1,1,2021-12-04,08:11,T,53,6.1NRT,304.32,10.32,D
6.90011,30.65202,316.17,1.39,1.17,2021-12-04,08:11,T,60,6.1NRT,301.14,9.68,D
6.89141,30.63819,338.26,1.39,1.17,2021-12-04,08:11,T,88,6.1NRT,301.68,51.94,D
6.88968,30.65061,327.56,1.39,1.17,2021-12-04,08:11,T,79,6.1NRT,300.9,27.65,D
6.63893,32.35788,333.89,1.1,1.05,2021-12-04,08:11,T,84,6.1NRT,304.47,24.52,D
6.63752,32.36775,355.22,1.1,1.05,2021-12-04,08:11,T,97,6.1NRT,304.2,72.09,D
6.31999,34.55407,318.51,1,1,2021-12-04,08:11,T,63,6.1NRT,300.5,8.5,D
6.31867,34.56301,328.91,1,1,2021-12-04,08:11,T,79,6.1NRT,300.17,19.72,D
6.33897,34.30143,388.2,1,1,2021-12-04,08:11,T,100,6.1NRT,307.02,179.25,D
6.33766,34.31035,341.8,1,1,2021-12-04,08:11,T,90,6.1NRT,304.09,35.82,D
6.57762,32.58817,319.13,1.08,1.04,2021-12-04,08:11,T,48,6.1NRT,301.95,7.49,D
6.33003,34.30014,372.9,1,1,2021-12-04,08:11,T,100,6.1NRT,303.31,115.75,D
6.32872,34.30907,328.79,1,1,2021-12-04,08:11,T,80,6.1NRT,302.48,16.79,D
6.30635,34.46084,323.22,1,1,2021-12-04,08:11,T,71,6.1NRT,301.48,10.76,D
6.30504,34.46976,317.55,1,1,2021-12-04,08:11,T,36,6.1NRT,300.16,5.87,D
6.52066,32.67217,323.55,1.07,1.03,2021-12-04,08:11,T,64,6.1NRT,302.78,10.95,D
7.16033,27.89155,315.25,2.25,1.45,2021-12-04,08:11,T,59,6.1NRT,299.13,18.49,D
6.50569,32.5129,322.48,1.09,1.04,2021-12-04,08:11,T,71,6.1NRT,301.54,11.5,D
6.50431,32.5226,319.3,1.08,1.04,2021-12-04,08:11,T,55,6.1NRT,302.02,7.48,D
6.28906,33.95086,321.8,1,1,2021-12-04,08:11,T,37,6.1NRT,303.67,5.03,D
6.45847,32.71215,320.49,1.07,1.03,2021-12-04,08:11,T,55,6.1NRT,300.49,8.52,D
6.24348,34.19967,343.51,1,1,2021-12-04,08:11,T,91,6.1NRT,302.46,37.95,D
6.24217,34.2086,346.33,1,1,2021-12-04,08:11,T,93,6.1NRT,303.34,43.22,D
6.23597,34.18308,332.22,1,1,2021-12-04,08:11,T,82,6.1NRT,303.53,19.4,D
6.23335,34.20093,352.77,1,1,2021-12-04,08:11,T,96,6.1NRT,304.14,54.43,D
6.23203,34.20985,340.26,1,1,2021-12-04,08:11,T,89,6.1NRT,303.96,29.95,D
6.51352,32.21653,353.65,1.12,1.05,2021-12-04,08:11,T,97,6.1NRT,303.95,70.28,D
6.51208,32.22651,328.78,1.12,1.05,2021-12-04,08:11,T,79,6.1NRT,302.81,19.87,D
6.22572,34.19073,333.17,1,1,2021-12-04,08:11,T,83,6.1NRT,304.32,19.76,D
6.2231,34.20858,335.38,1,1,2021-12-04,08:11,T,85,6.1NRT,305.22,22.99,D
6.2021,34.35139,319.61,1,1,2021-12-04,08:11,T,64,6.1NRT,301.29,8.26,D
6.20079,34.36032,319.64,1,1,2021-12-04,08:11,T,64,6.1NRT,301.46,8.22,D
6.43187,32.58476,320.63,1.08,1.04,2021-12-04,08:11,T,63,6.1NRT,301.33,9.15,D
1.73622,34.39828,329.53,1.04,1.02,2021-12-04,08:11,T,78,6.1NRT,303.25,17.51,D
1.72713,34.39698,325.14,1.04,1.02,2021-12-04,08:11,T,56,6.1NRT,303.34,11.42,D
1.7153,34.16531,322.22,1.02,1.01,2021-12-04,08:11,T,55,6.1NRT,300.31,12.28,D
5.84803,34.38229,327.17,1,1,2021-12-04,08:11,T,74,6.1NRT,303.34,13.68,D
5.75986,34.91382,322.36,1.02,1.01,2021-12-04,08:11,T,43,6.1NRT,304.3,9.05,D
6.28258,31.1219,315.58,1.27,1.12,2021-12-04,08:11,T,35,6.1NRT,299.6,6.22,D
6.72886,27.80325,313.79,2.25,1.45,2021-12-04,08:11,T,58,6.1NRT,297.93,18,D
6.72617,27.82335,315.13,2.24,1.45,2021-12-04,08:11,T,62,6.1NRT,298.51,21.34,D
6.41404,29.8688,323.34,1.55,1.23,2021-12-04,08:11,T,74,6.1NRT,302.68,20.91,D
6.37576,29.88584,327.76,1.54,1.22,2021-12-04,08:11,T,80,6.1NRT,302.53,28.05,D
6.37384,29.89953,325.7,1.54,1.22,2021-12-04,08:11,T,77,6.1NRT,301.63,24.21,D
