latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.88002,36.53481,330.45,3.92,1.84,2021-10-30,10:38,A,74,6.1NRT,308.26,104.03,D
-16.67949,38.83147,322.55,2.61,1.55,2021-10-30,10:38,A,44,6.1NRT,302.79,23.04,D
-15.70282,47.13311,336.74,1.02,1.01,2021-10-30,10:38,A,77,6.1NRT,307.49,19.08,D
-15.70142,47.14256,332.33,1.02,1.01,2021-10-30,10:38,A,61,6.1NRT,309.13,12.58,D
-16.77929,38.87239,322.29,2.6,1.55,2021-10-30,10:38,A,30,6.1NRT,300.89,30.3,D
-16.86292,38.23009,335.78,2.91,1.63,2021-10-30,10:38,A,82,6.1NRT,303.98,103.34,D
-18.10539,44.2248,328.09,1.16,1.07,2021-10-30,10:38,A,70,6.1NRT,306.86,11.27,D
-18.10845,44.21955,336.09,1.16,1.07,2021-10-30,10:38,A,82,6.1NRT,306.74,24.43,D
-17.85602,47.01186,348.99,1,1,2021-10-30,10:38,A,89,6.1NRT,303.96,46.74,D
-18.2195,45.46851,320.91,1.04,1.02,2021-10-30,10:38,A,27,6.1NRT,297.06,12.02,D
-18.43733,44.26341,330.5,1.17,1.08,2021-10-30,10:38,A,77,6.1NRT,308.82,13,D
-18.62747,44.6076,333.79,1.13,1.06,2021-10-30,10:38,A,77,6.1NRT,308.85,23.79,D
-18.80213,44.35165,323.8,1.17,1.07,2021-10-30,10:38,A,51,6.1NRT,306.99,9.16,D
-18.81737,44.40417,340.61,1.16,1.07,2021-10-30,10:38,A,88,6.1NRT,305.25,35.63,D
-18.89995,44.44979,324.92,1.16,1.07,2021-10-30,10:38,A,57,6.1NRT,307.03,12.72,D
-18.8985,44.4607,357.3,1.15,1.07,2021-10-30,10:38,A,98,6.1NRT,306.05,82.05,D
-18.90273,44.45694,367.23,1.16,1.07,2021-10-30,10:38,A,100,6.1NRT,308.72,112.95,D
-18.90132,44.46789,346.82,1.15,1.07,2021-10-30,10:38,A,92,6.1NRT,305.25,49.44,D
-18.96878,44.47781,332.42,1.15,1.07,2021-10-30,10:38,A,61,6.1NRT,304.87,23.36,D
-19.07926,44.33029,324.79,1.18,1.08,2021-10-30,10:38,A,50,6.1NRT,306.77,7.05,D
-19.35187,44.50186,328.76,1.16,1.07,2021-10-30,10:38,A,58,6.1NRT,307.45,17.9,D
-19.46785,44.56461,332.66,1.16,1.07,2021-10-30,10:38,A,78,6.1NRT,307.64,17.23,D
-19.53554,44.6696,347.64,1.15,1.07,2021-10-30,10:38,A,92,6.1NRT,307.34,52.08,D
-19.56223,44.83824,331.6,1.13,1.06,2021-10-30,10:38,A,63,6.1NRT,307.44,18.07,D
-19.57176,44.83962,382.91,1.13,1.06,2021-10-30,10:38,A,100,6.1NRT,313.22,178.88,D
-19.57034,44.85035,352.27,1.12,1.06,2021-10-30,10:38,A,95,6.1NRT,310.14,60.4,D
-19.56892,44.86103,342.1,1.12,1.06,2021-10-30,10:38,A,88,6.1NRT,308.01,36.1,D
-19.80001,44.90353,333.33,1.12,1.06,2021-10-30,10:38,A,59,6.1NRT,310.93,14.36,D
-19.8992,44.98931,330.25,1.12,1.05,2021-10-30,10:38,A,53,6.1NRT,305.67,17.29,D
-19.92344,45.02536,329.37,1.11,1.05,2021-10-30,10:38,A,70,6.1NRT,303.26,17.01,D
-20.13225,44.76011,331.4,1.15,1.07,2021-10-30,10:38,A,38,6.1NRT,310.26,12.82,D
-20.24662,44.59098,328.73,1.17,1.08,2021-10-30,10:38,A,44,6.1NRT,307.29,11.82,D
-20.57817,44.62957,336.13,1.18,1.08,2021-10-30,10:38,A,72,6.1NRT,304.79,27.36,D
-20.65848,44.63547,339.79,1.18,1.08,2021-10-30,10:38,A,81,6.1NRT,302.37,39.63,D
-20.54795,45.62537,348.2,1.07,1.03,2021-10-30,10:38,A,93,6.1NRT,313.32,41.79,D
-20.54657,45.63561,333.84,1.07,1.03,2021-10-30,10:38,A,64,6.1NRT,313.06,15.02,D
-20.79059,44.31999,327.61,1.23,1.1,2021-10-30,10:38,A,68,6.1NRT,308.94,10.18,D
-20.91247,45.64288,328.97,1.08,1.04,2021-10-30,10:38,A,50,6.1NRT,308.98,12.91,D
-21.00884,46.68612,331.7,1.01,1.01,2021-10-30,10:38,A,35,6.1NRT,311.08,16.07,D
-21.51249,43.82373,343.78,1.34,1.15,2021-10-30,10:38,A,89,6.1NRT,307.58,49.55,D
-21.62019,43.95025,324.23,1.32,1.14,2021-10-30,10:38,A,51,6.1NRT,301.57,8.37,D
-21.61782,43.9425,330.55,1.32,1.14,2021-10-30,10:38,A,74,6.1NRT,305.3,20.08,D
-21.74727,46.11565,340.42,1.05,1.02,2021-10-30,10:38,A,51,6.1NRT,315.4,25.77,D
-22.53214,46.21076,327.31,1.06,1.03,2021-10-30,10:38,A,65,6.1NRT,311.27,7.68,D
-16.17345,45.3911,331.35,1.02,1.01,2021-10-30,10:38,A,76,6.1NRT,305.44,18.55,D
-16.28244,44.93127,345.85,1.05,1.02,2021-10-30,10:38,A,91,6.1NRT,312.43,40.15,D
-16.28111,44.94107,336.09,1.05,1.02,2021-10-30,10:38,A,82,6.1NRT,308.85,22.51,D
-16.20185,45.51824,325.34,1.02,1.01,2021-10-30,10:38,A,56,6.1NRT,307.41,9.15,D
-16.14766,45.97048,328.6,1,1,2021-10-30,10:38,A,55,6.1NRT,310.68,8.78,D
-16.15243,46.06654,331.15,1,1,2021-10-30,10:38,A,71,6.1NRT,305.21,17.72,D
-16.03318,47.14666,323.51,1.02,1.01,2021-10-30,10:38,A,26,6.1NRT,302.61,9.48,D
-16.13571,46.56435,328.86,1,1,2021-10-30,10:38,A,0,6.1NRT,306.4,10.57,D
-16.36806,45.17817,330.75,1.04,1.02,2021-10-30,10:38,A,68,6.1NRT,311.38,10.36,D
-17.4584,36.0719,328.84,4.31,1.92,2021-10-30,10:38,A,73,6.1NRT,306.05,99.26,D
-17.46048,36.07993,327.15,4.31,1.92,2021-10-30,10:38,A,69,6.1NRT,306.1,84.95,D
-16.05267,47.8127,346.12,1.06,1.03,2021-10-30,10:38,A,91,6.1NRT,310.55,38.82,D
-16.05118,47.82251,341.57,1.06,1.03,2021-10-30,10:38,A,86,6.1NRT,310.61,29.22,D
-16.3051,46.35001,359.16,1,1,2021-10-30,10:38,A,99,6.1NRT,309.53,68,D
-17.60494,35.66936,324.94,4.64,1.97,2021-10-30,10:38,A,64,6.1NRT,303.7,92.71,D
-16.40114,45.86883,331.1,1.01,1,2021-10-30,10:38,A,53,6.1NRT,306.9,15.47,D
-16.39981,45.8782,327.55,1.01,1,2021-10-30,10:38,A,42,6.1NRT,303.79,11.26,D
-17.60353,35.6731,324.59,4.64,1.97,2021-10-30,10:38,A,78,6.1NRT,303.48,89.06,D
-16.52969,45.73756,335.78,1.01,1.01,2021-10-30,10:38,A,82,6.1NRT,306.21,25.7,D
-16.4727,46.20741,330.45,1,1,2021-10-30,10:38,A,69,6.1NRT,310.9,11.97,D
-16.67402,45.23304,336.99,1.04,1.02,2021-10-30,10:38,A,84,6.1NRT,308.41,24.43,D
-17.85329,35.88037,316.61,4.5,1.95,2021-10-30,10:38,A,64,6.1NRT,299.52,49.45,D
-16.67089,46.04028,321.97,1,1,2021-10-30,10:38,A,34,6.1NRT,292.65,11.41,D
-16.95217,44.47195,342.02,1.1,1.05,2021-10-30,10:38,A,88,6.1NRT,306.37,34.68,D
-16.924,45.20968,334.07,1.04,1.02,2021-10-30,10:38,A,75,6.1NRT,309.96,20.19,D
-17.20669,44.62172,331.15,1.1,1.04,2021-10-30,10:38,A,77,6.1NRT,309.14,17.46,D
-17.25996,47.3134,328.63,1.01,1.01,2021-10-30,10:38,A,45,6.1NRT,308.91,13.1,D
-18.84933,35.77581,314.6,4.71,1.99,2021-10-30,10:38,A,47,6.1NRT,297.51,59.61,D
-18.84718,35.77925,313.87,4.71,1.99,2021-10-30,10:38,A,40,6.1NRT,297.31,54.18,D
-17.6483,46.98565,329.42,1,1,2021-10-30,10:38,A,49,6.1NRT,306.52,16.47,D
-11.74984,36.45082,319.77,3.39,1.74,2021-10-30,10:41,A,47,6.1NRT,296.89,32.93,D
-11.46222,39.69374,336.48,1.88,1.34,2021-10-30,10:41,A,82,6.1NRT,293.11,72.78,D
-11.69359,39.59678,327.6,1.93,1.36,2021-10-30,10:41,A,74,6.1NRT,294.93,45.72,D
-11.73523,39.69415,317.96,1.9,1.35,2021-10-30,10:41,A,57,6.1NRT,296.02,21.71,D
-12.3458,35.74691,321.82,3.92,1.84,2021-10-30,10:41,A,71,6.1NRT,293.39,80.01,D
-12.22541,40.01193,338.5,1.82,1.32,2021-10-30,10:41,A,88,6.1NRT,298.16,81.26,D
-12.23289,40.00069,322.77,1.83,1.32,2021-10-30,10:41,A,72,6.1NRT,298.22,29.27,D
-12.23083,40.01773,336.44,1.82,1.32,2021-10-30,10:41,A,87,6.1NRT,298.41,71.88,D
-13.07574,36.33344,322.55,3.62,1.78,2021-10-30,10:41,A,71,6.1NRT,296.09,74.43,D
-13.05963,36.33206,323.41,3.62,1.78,2021-10-30,10:41,A,68,6.1NRT,298.67,83.68,D
-13.06803,36.32778,326.38,3.62,1.78,2021-10-30,10:41,A,60,6.1NRT,299.11,98.51,D
-12.97821,35.2467,328.75,4.38,1.93,2021-10-30,10:41,A,72,6.1NRT,304.57,110.86,D
-12.9771,35.24249,328.15,4.38,1.93,2021-10-30,10:41,A,69,6.1NRT,304.75,105.67,D
-12.73351,36.69501,326.92,3.35,1.73,2021-10-30,10:41,A,78,6.1NRT,294.29,95.48,D
-5.96533,38.10101,320.59,2.05,1.39,2021-10-30,10:41,A,35,6.1NRT,297.62,21.34,D
-6.55731,36.28427,328.14,2.93,1.63,2021-10-30,10:41,A,68,6.1NRT,302.27,61.29,D
-6.34765,38.74855,325.61,1.85,1.33,2021-10-30,10:41,A,46,6.1NRT,301.78,20.65,D
-6.6829,36.93412,318.3,2.61,1.55,2021-10-30,10:41,A,50,6.1NRT,295.87,35.81,D
-6.77149,36.51511,327.58,2.83,1.61,2021-10-30,10:41,A,62,6.1NRT,302.03,60.17,D
-6.54964,38.78764,326.94,1.85,1.33,2021-10-30,10:41,A,65,6.1NRT,299.27,24.54,D
-6.64119,38.02822,318.15,2.13,1.42,2021-10-30,10:41,A,16,6.1NRT,295.82,21.84,D
-6.55463,38.79332,327.73,1.85,1.33,2021-10-30,10:41,A,75,6.1NRT,299.53,27.16,D
-7.34687,37.32022,319.42,2.49,1.52,2021-10-30,10:41,A,62,6.1NRT,295.3,37.87,D
-7.40009,37.50949,321.83,2.41,1.5,2021-10-30,10:41,A,61,6.1NRT,298.19,31.87,D
-7.43716,37.92069,331.84,2.23,1.45,2021-10-30,10:41,A,77,6.1NRT,303.81,45.83,D
-8.22034,34.00595,318.62,4.68,1.98,2021-10-30,10:41,A,51,6.1NRT,296.89,51.31,D
-8.21928,34.00985,319.31,4.68,1.98,2021-10-30,10:41,A,43,6.1NRT,296.94,51.31,D
-8.18254,36.7165,329.52,2.86,1.61,2021-10-30,10:41,A,79,6.1NRT,299.23,65.98,D
-8.18784,36.69797,323.59,2.87,1.62,2021-10-30,10:41,A,57,6.1NRT,296.91,33.79,D
-8.18467,36.72379,325.62,2.86,1.61,2021-10-30,10:41,A,57,6.1NRT,299.27,44.68,D
-8.38178,36.34624,321.63,3.08,1.67,2021-10-30,10:41,A,50,6.1NRT,296.94,41.35,D
-8.28793,39.19205,327.98,1.83,1.33,2021-10-30,10:41,A,79,6.1NRT,297.87,44.03,D
-8.65623,36.57282,316.16,2.99,1.64,2021-10-30,10:41,A,57,6.1NRT,293.57,39.99,D
-8.65589,36.57742,315.35,2.99,1.64,2021-10-30,10:41,A,54,6.1NRT,293.58,36.11,D
-8.83775,35.68481,324.22,3.53,1.77,2021-10-30,10:41,A,64,6.1NRT,293.68,89.39,D
-8.98474,35.66958,321.38,3.55,1.77,2021-10-30,10:41,A,72,6.1NRT,290.79,76.98,D
-8.98077,35.70063,347.84,3.53,1.77,2021-10-30,10:41,A,94,6.1NRT,292.26,314.97,D
-8.8494,36.7158,327.88,2.93,1.63,2021-10-30,10:41,A,80,6.1NRT,294.48,97.05,D
-8.97738,35.67307,328.95,3.55,1.77,2021-10-30,10:41,A,81,6.1NRT,291.92,127.82,D
-8.97362,35.70423,347.35,3.53,1.77,2021-10-30,10:41,A,94,6.1NRT,290.58,305.96,D
-8.85309,36.69366,313.53,2.94,1.63,2021-10-30,10:41,A,29,6.1NRT,294.44,30.17,D
-8.84979,36.72042,326.6,2.93,1.63,2021-10-30,10:41,A,79,6.1NRT,294.54,88.38,D
-8.98953,35.70592,316.11,3.53,1.77,2021-10-30,10:41,A,51,6.1NRT,291.35,41.28,D
-9.01318,35.64457,316.57,3.57,1.77,2021-10-30,10:41,A,51,6.1NRT,291.8,52.4,D
-8.91734,39.26623,317.74,1.85,1.33,2021-10-30,10:41,A,43,6.1NRT,296.72,17.1,D
-9.16975,39.43611,324.22,1.81,1.32,2021-10-30,10:41,A,75,6.1NRT,300.15,28.9,D
-9.24347,39.56719,323.08,1.78,1.31,2021-10-30,10:41,A,73,6.1NRT,300.46,21.44,D
-9.90155,34.84887,330.85,4.25,1.91,2021-10-30,10:41,A,83,6.1NRT,296.74,177.73,D
-9.29261,39.55734,323.54,1.78,1.31,2021-10-30,10:41,A,69,6.1NRT,299.37,24.01,D
-9.29042,39.57354,320.78,1.78,1.31,2021-10-30,10:41,A,41,6.1NRT,299.34,17.06,D
-9.30186,39.54905,320.57,1.79,1.31,2021-10-30,10:41,A,39,6.1NRT,299.35,18.18,D
-9.29979,39.56526,340.26,1.78,1.31,2021-10-30,10:41,A,89,6.1NRT,300.11,75.62,D
-9.90468,34.85675,329.73,4.25,1.91,2021-10-30,10:41,A,82,6.1NRT,296.92,167.13,D
-9.43312,39.4218,327.04,1.83,1.33,2021-10-30,10:41,A,62,6.1NRT,300.12,33.58,D
-9.96189,35.55459,317.61,3.75,1.81,2021-10-30,10:41,A,65,6.1NRT,297.74,46.88,D
-9.50363,39.58721,332.28,1.79,1.31,2021-10-30,10:41,A,83,6.1NRT,302.04,42.28,D
-9.66425,39.57196,318.87,1.8,1.32,2021-10-30,10:41,A,55,6.1NRT,297.54,17.7,D
-9.65397,39.65273,343.35,1.78,1.31,2021-10-30,10:41,A,91,6.1NRT,300.02,86,D
-9.65193,39.66873,331.7,1.77,1.3,2021-10-30,10:41,A,83,6.1NRT,299.26,43.13,D
-9.74684,39.63667,323.23,1.79,1.31,2021-10-30,10:41,A,57,6.1NRT,302.15,17.38,D
-9.85847,38.95272,318.55,2.02,1.39,2021-10-30,10:41,A,31,6.1NRT,296.45,22.13,D
-9.76962,39.73769,334.39,1.76,1.3,2021-10-30,10:41,A,64,6.1NRT,302.28,49.19,D
-9.85134,39.44102,316.9,1.86,1.33,2021-10-30,10:41,A,42,6.1NRT,295.66,20.82,D
-10.01506,39.53509,317.71,1.83,1.33,2021-10-30,10:41,A,44,6.1NRT,297.66,12.16,D
-10.06681,39.74846,323.42,1.77,1.3,2021-10-30,10:41,A,74,6.1NRT,300.03,23.24,D
-10.13477,39.92223,324.46,1.72,1.29,2021-10-30,10:41,A,62,6.1NRT,300.78,23.32,D
-10.20208,39.50309,325.41,1.86,1.33,2021-10-30,10:41,A,67,6.1NRT,294.28,39.13,D
-10.15999,39.90998,321.46,1.73,1.29,2021-10-30,10:41,A,42,6.1NRT,299.81,13.9,D
-10.20767,39.51044,327.06,1.86,1.33,2021-10-30,10:41,A,78,6.1NRT,296.31,42.01,D
-10.15671,39.9164,321.23,1.73,1.29,2021-10-30,10:41,A,70,6.1NRT,299.77,15.16,D
-10.19953,39.85867,321.58,1.75,1.3,2021-10-30,10:41,A,54,6.1NRT,298.76,21.59,D
-10.23529,39.7664,317.55,1.78,1.31,2021-10-30,10:41,A,36,6.1NRT,295.12,19.58,D
-10.26452,39.968,321.05,1.72,1.29,2021-10-30,10:41,A,67,6.1NRT,300.43,15.83,D
-10.42932,39.77194,315.03,1.79,1.31,2021-10-30,10:41,A,34,6.1NRT,287.99,12.07,D
-10.4272,39.78811,323.48,1.78,1.31,2021-10-30,10:41,A,64,6.1NRT,288.03,29.62,D
-10.42134,40.01159,328.04,1.71,1.28,2021-10-30,10:41,A,78,6.1NRT,298.17,31.33,D
-10.41925,40.02718,331.3,1.71,1.28,2021-10-30,10:41,A,82,6.1NRT,300.11,41.1,D
-10.43556,39.77792,323.53,1.79,1.31,2021-10-30,10:41,A,66,6.1NRT,289.4,27.96,D
-10.43355,39.79407,319.85,1.78,1.31,2021-10-30,10:41,A,23,6.1NRT,290.36,18.92,D
-10.4176,40.01632,341.76,1.71,1.28,2021-10-30,10:41,A,90,6.1NRT,300.25,76.54,D
-10.42318,40.06488,343.53,1.7,1.28,2021-10-30,10:41,A,91,6.1NRT,298.02,87.98,D
-10.42124,40.08014,332.33,1.69,1.28,2021-10-30,10:41,A,83,6.1NRT,295.89,50.18,D
-10.40191,40.32179,329.21,1.62,1.25,2021-10-30,10:41,A,73,6.1NRT,303.86,28.23,D
-10.63528,39.83208,318.2,1.78,1.31,2021-10-30,10:41,A,59,6.1NRT,293.64,19.3,D
-12.73783,36.68848,326.22,3.35,1.73,2021-10-30,10:41,A,77,6.1NRT,295.45,92.87,D
-11.46915,39.68784,320.51,1.88,1.34,2021-10-30,10:41,A,49,6.1NRT,291.74,23.33,D
-5.29419,34.70514,326.97,3.73,1.81,2021-10-30,10:43,A,46,6.1NRT,303.76,102.14,D
-5.39323,35.57231,331.55,3.19,1.69,2021-10-30,10:43,A,82,6.1NRT,296.14,122.87,D
-5.37475,35.8236,326.75,3.05,1.66,2021-10-30,10:43,A,60,6.1NRT,300.07,65.37,D
-5.21772,35.20563,322.57,3.39,1.74,2021-10-30,10:43,A,46,6.1NRT,299.72,64.05,D
-5.18204,35.3513,324.81,3.3,1.72,2021-10-30,10:43,A,55,6.1NRT,298.91,66.52,D
-4.63673,38.36407,322.04,1.87,1.34,2021-10-30,10:43,A,68,6.1NRT,293.26,29.77,D
-2.39317,40.27373,357.25,1.26,1.12,2021-10-30,10:43,A,98,6.1NRT,300.55,92.19,D
-2.3948,40.26245,327.88,1.27,1.12,2021-10-30,10:43,A,64,6.1NRT,300.11,16.48,D
-2.63578,35.89886,330.14,2.71,1.58,2021-10-30,10:43,A,70,6.1NRT,306.96,52,D
-2.64547,35.89386,330.04,2.71,1.58,2021-10-30,10:43,A,62,6.1NRT,307.29,46.92,D
-2.63139,35.89163,330.85,2.71,1.58,2021-10-30,10:43,A,73,6.1NRT,307.3,54.57,D
-5.2985,34.67198,328.73,3.75,1.81,2021-10-30,10:43,A,61,6.1NRT,301.86,115.53,D
-5.17796,35.35502,325.55,3.3,1.72,2021-10-30,10:43,A,55,6.1NRT,297.37,75.29,D
2.51993,34.50111,325.23,2.87,1.62,2021-10-30,10:45,A,38,6.1NRT,299.35,55.65,D
2.50935,34.52875,325.88,2.86,1.61,2021-10-30,10:45,A,45,6.1NRT,299.96,65.7,D
2.52372,34.52651,325.97,2.86,1.61,2021-10-30,10:45,A,40,6.1NRT,299.89,59.03,D
2.52547,34.52132,326.31,2.86,1.61,2021-10-30,10:45,A,37,6.1NRT,299.91,55.01,D
2.63213,34.23164,332.52,3,1.65,2021-10-30,10:45,A,62,6.1NRT,282.65,129.05,D
2.71612,34.18705,327.72,3.02,1.65,2021-10-30,10:45,A,67,6.1NRT,286.39,110.65,D
2.83188,34.04725,318.32,3.08,1.67,2021-10-30,10:45,A,63,6.1NRT,294.58,46.56,D
2.86802,33.98572,318.58,3.11,1.67,2021-10-30,10:45,A,58,6.1NRT,295.03,49.92,D
3.28319,33.50975,337.75,3.34,1.72,2021-10-30,10:45,A,77,6.1NRT,293.06,203.71,D
3.27891,33.50575,347.87,3.34,1.72,2021-10-30,10:45,A,89,6.1NRT,291.56,305.78,D
3.27423,33.47649,318.7,3.35,1.73,2021-10-30,10:45,A,60,6.1NRT,288.3,69.63,D
4.60327,32.99049,328.49,3.47,1.75,2021-10-30,10:45,A,79,6.1NRT,294.93,110.62,D
4.59853,32.95972,318.06,3.49,1.76,2021-10-30,10:45,A,45,6.1NRT,295.92,43.37,D
4.59806,32.9839,317.44,3.47,1.75,2021-10-30,10:45,A,57,6.1NRT,295.75,43.35,D
4.61365,32.98126,328.25,3.47,1.75,2021-10-30,10:45,A,78,6.1NRT,294.24,112.18,D
4.70214,32.86675,316.13,3.53,1.77,2021-10-30,10:45,A,40,6.1NRT,294.49,43.33,D
10.29805,30.19964,318.37,4.47,1.94,2021-10-30,10:47,A,38,6.1NRT,291.19,79.64,D
6.49255,36.45993,315.69,1.71,1.28,2021-10-30,10:47,A,51,6.1NRT,303.48,11.8,D
6.47118,36.17579,318.77,1.8,1.32,2021-10-30,10:47,A,28,6.1NRT,302.7,16.75,D
6.36231,35.16592,318.22,2.17,1.43,2021-10-30,10:47,A,65,6.1NRT,301.46,18.51,D
6.2764,34.61873,313.39,2.41,1.5,2021-10-30,10:47,A,47,6.1NRT,292.86,24.07,D
11.6328,35.14307,315.63,1.75,1.3,2021-10-30,10:47,A,7,6.1NRT,297.94,11.57,D
10.77777,30.39783,322.25,4.22,1.9,2021-10-30,10:47,A,58,6.1NRT,297.28,85.18,D
10.77463,30.40174,321.82,4.22,1.9,2021-10-30,10:47,A,66,6.1NRT,297.26,86.93,D
11.57397,35.12573,341.27,1.76,1.3,2021-10-30,10:47,A,90,6.1NRT,301.65,77.69,D
10.05208,37.40229,322.52,1.3,1.13,2021-10-30,10:47,A,24,6.1NRT,311.18,12.67,D
10.05396,37.41476,331.7,1.29,1.13,2021-10-30,10:47,A,84,6.1NRT,308.3,27.79,D
9.04344,38.63132,314.15,1.14,1.06,2021-10-30,10:47,A,36,6.1NRT,299.93,7.01,D
10.53501,30.37938,322.9,4.28,1.91,2021-10-30,10:47,A,69,6.1NRT,298.05,81.68,D
10.53197,30.38766,321.6,4.28,1.91,2021-10-30,10:47,A,45,6.1NRT,297.31,69.93,D
10.43024,30.4062,318.88,4.28,1.91,2021-10-30,10:47,A,61,6.1NRT,295.93,66.76,D
10.42769,30.41034,319.9,4.28,1.91,2021-10-30,10:47,A,65,6.1NRT,296.12,76.75,D
10.2995,30.19128,316.14,4.47,1.94,2021-10-30,10:47,A,22,6.1NRT,290.11,59.35,D
6.4125,34.04978,327,2.65,1.56,2021-10-30,10:47,A,80,6.1NRT,297.99,76.44,D
6.59967,35.1684,319.77,2.15,1.42,2021-10-30,10:47,A,66,6.1NRT,302.77,26.71,D
8.91229,38.66271,318.42,1.14,1.06,2021-10-30,10:47,A,18,6.1NRT,303.34,8.6,D
6.42162,34.06528,334.89,2.64,1.56,2021-10-30,10:47,A,87,6.1NRT,298.11,119.52,D
6.4178,34.04181,316.29,2.65,1.56,2021-10-30,10:47,A,67,6.1NRT,296.93,32.62,D
6.6229,34.98409,321.1,2.22,1.44,2021-10-30,10:47,A,37,6.1NRT,301.77,30.55,D
6.61978,34.96405,331.15,2.23,1.45,2021-10-30,10:47,A,84,6.1NRT,302.86,64.87,D
11.58931,35.36248,318.54,1.69,1.28,2021-10-30,10:47,A,62,6.1NRT,299.9,17.66,D
6.75979,33.88895,314.66,2.69,1.57,2021-10-30,10:47,A,67,6.1NRT,295.8,25.2,D
6.75493,33.8965,316.62,2.69,1.57,2021-10-30,10:47,A,70,6.1NRT,295.24,30.52,D
6.59758,34.75443,321.49,2.31,1.47,2021-10-30,10:47,A,47,6.1NRT,304.06,28.96,D
6.60454,34.87857,324.79,2.26,1.46,2021-10-30,10:47,A,65,6.1NRT,301.7,36.16,D
6.61781,34.95937,328.97,2.23,1.45,2021-10-30,10:47,A,55,6.1NRT,302.85,50.59,D
6.6011,34.75866,320.42,2.31,1.47,2021-10-30,10:47,A,50,6.1NRT,303.21,26.77,D
6.604,34.86303,322.26,2.27,1.46,2021-10-30,10:47,A,76,6.1NRT,301.87,33.04,D
6.60713,34.8831,319.97,2.26,1.46,2021-10-30,10:47,A,61,6.1NRT,301.68,23,D
4.85184,32.86219,317.03,3.51,1.76,2021-10-30,10:47,A,29,6.1NRT,292.8,34.31,D
4.84236,32.60208,322.3,3.68,1.8,2021-10-30,10:47,A,70,6.1NRT,292.73,90.84,D
4.85064,32.59282,326.89,3.68,1.8,2021-10-30,10:47,A,77,6.1NRT,291.51,117.64,D
6.98455,34.31106,319.04,2.47,1.51,2021-10-30,10:47,A,45,6.1NRT,299.71,33.03,D
7.75067,39.15657,314.15,1.11,1.05,2021-10-30,10:47,A,42,6.1NRT,303.29,7.55,D
6.99007,34.31694,320,2.47,1.51,2021-10-30,10:47,A,75,6.1NRT,299.03,38.03,D
6.97659,34.31912,319.47,2.47,1.51,2021-10-30,10:47,A,74,6.1NRT,298.48,36.2,D
6.25239,34.46651,315.55,2.48,1.52,2021-10-30,10:47,A,45,6.1NRT,295,31.91,D
6.98151,39.17459,315.19,1.13,1.06,2021-10-30,10:47,A,37,6.1NRT,302.76,5.59,D
6.38403,35.22175,317.56,2.15,1.42,2021-10-30,10:47,A,30,6.1NRT,300.9,16.17,D
6.3967,35.21964,318.16,2.15,1.42,2021-10-30,10:47,A,41,6.1NRT,301.03,17.89,D
6.26015,34.45768,324.95,2.48,1.52,2021-10-30,10:47,A,78,6.1NRT,294.57,62.22,D
6.41909,35.18839,318.25,2.15,1.43,2021-10-30,10:47,A,57,6.1NRT,302.22,17.62,D
6.46178,35.3756,323.13,2.08,1.4,2021-10-30,10:47,A,76,6.1NRT,302.73,32.23,D
6.41021,35.05047,326.65,2.21,1.44,2021-10-30,10:47,A,80,6.1NRT,302.34,45.86,D
6.68053,36.69857,314.36,1.63,1.26,2021-10-30,10:47,A,57,6.1NRT,301.57,14.61,D
6.77458,37.23969,318.56,1.49,1.2,2021-10-30,10:47,A,69,6.1NRT,303.6,17.15,D
6.5104,35.18828,320.42,2.15,1.42,2021-10-30,10:47,A,69,6.1NRT,304.07,22.9,D
6.48242,35.0135,328.6,2.22,1.44,2021-10-30,10:47,A,82,6.1NRT,303.05,56.4,D
6.41616,34.07332,325.61,2.64,1.56,2021-10-30,10:47,A,79,6.1NRT,297.85,68.82,D
10.05478,37.42006,320.17,1.29,1.13,2021-10-30,10:47,A,54,6.1NRT,307.8,9.78,D
10.05284,37.40781,324.51,1.29,1.13,2021-10-30,10:47,A,73,6.1NRT,309.87,16.29,D
9.77652,33.86496,324.97,2.38,1.49,2021-10-30,10:47,A,60,6.1NRT,293.06,53.48,D
10.48042,34.32638,319.74,2.12,1.42,2021-10-30,10:47,A,74,6.1NRT,293.3,36.25,D
10.48441,34.33858,311.26,2.12,1.41,2021-10-30,10:47,A,43,6.1NRT,293.24,14.43,D
10.48121,34.31973,313.2,2.12,1.42,2021-10-30,10:47,A,62,6.1NRT,292.83,17.84,D
10.38541,33.18126,322.06,2.62,1.55,2021-10-30,10:47,A,41,6.1NRT,296.55,49.04,D
10.24543,32.07868,334.03,3.21,1.7,2021-10-30,10:47,A,86,6.1NRT,297.72,141.19,D
10.24044,32.04985,328.39,3.23,1.7,2021-10-30,10:47,A,76,6.1NRT,297.14,103.68,D
10.26049,32.07595,321.51,3.21,1.7,2021-10-30,10:47,A,74,6.1NRT,297.82,64.54,D
10.2585,32.06936,325.16,3.21,1.7,2021-10-30,10:47,A,76,6.1NRT,298.04,84.11,D
11.35469,36.94889,312.15,1.33,1.14,2021-10-30,10:47,A,49,6.1NRT,299.8,8.36,D
11.40569,37.15237,311.56,1.29,1.13,2021-10-30,10:47,A,32,6.1NRT,299.78,8.49,D
11.00774,34.41154,313.36,2.04,1.39,2021-10-30,10:47,A,19,6.1NRT,294.46,14.06,D
