latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
5.00358,25.47165,317.53,1.02,1.01,2021-11-05,11:47,A,43,6.1NRT,302.54,7.15,D
5.00081,25.38834,318.76,1.02,1.01,2021-11-05,11:47,A,67,6.1NRT,299.02,10.88,D
4.99949,25.37921,319.8,1.02,1.01,2021-11-05,11:47,A,71,6.1NRT,298.01,12,D
4.81148,24.07647,322.8,1.14,1.07,2021-11-05,11:47,A,76,6.1NRT,298.15,16.61,D
4.24212,20.19897,310.06,2.16,1.43,2021-11-05,11:47,A,54,6.1NRT,292.62,12.69,D
5.01059,25.38982,326.01,1.02,1.01,2021-11-05,11:47,A,79,6.1NRT,299.52,18.03,D
4.88201,24.38713,322.23,1.1,1.05,2021-11-05,11:47,A,57,6.1NRT,299.49,13.36,D
4.88056,24.37731,318.91,1.11,1.05,2021-11-05,11:47,A,48,6.1NRT,299.74,9.38,D
4.87619,24.34772,322.93,1.11,1.05,2021-11-05,11:47,A,76,6.1NRT,300.59,14.32,D
6.99304,26.37201,312.04,1.01,1,2021-11-05,11:47,A,47,6.1NRT,297.93,4.45,D
7.26411,28.35762,321.33,1.18,1.08,2021-11-05,11:47,A,71,6.1NRT,300.9,12.32,D
7.25444,28.35904,326.24,1.18,1.08,2021-11-05,11:47,A,77,6.1NRT,301.61,18.63,D
4.73784,23.41957,312.76,1.24,1.11,2021-11-05,11:47,A,60,6.1NRT,295.24,8.27,D
4.24203,20.19215,309.96,2.16,1.43,2021-11-05,11:47,A,57,6.1NRT,292.47,13.99,D
4.06153,18.86517,314.22,2.78,1.59,2021-11-05,11:47,A,68,6.1NRT,290.43,29.89,D
4.99956,24.99585,313.75,1.05,1.02,2021-11-05,11:47,A,59,6.1NRT,297.95,5.93,D
4.96941,24.78874,317.09,1.06,1.03,2021-11-05,11:47,A,62,6.1NRT,298.76,7.84,D
4.96803,24.77931,318.57,1.07,1.03,2021-11-05,11:47,A,70,6.1NRT,298.94,9.68,D
4.11652,19.03298,313.01,2.69,1.57,2021-11-05,11:47,A,65,6.1NRT,291.08,26.82,D
5.03666,25.12328,319.32,1.04,1.02,2021-11-05,11:47,A,71,6.1NRT,299.66,9.39,D
4.98644,24.77652,316.75,1.07,1.03,2021-11-05,11:47,A,36,6.1NRT,299.33,7.2,D
5.36022,27.31536,335.56,1.03,1.02,2021-11-05,11:47,A,87,6.1NRT,299.25,31.78,D
5.03235,25.02911,317.64,1.04,1.02,2021-11-05,11:47,A,68,6.1NRT,295.11,9.57,D
5.031,25.01976,312.47,1.05,1.02,2021-11-05,11:47,A,54,6.1NRT,296.28,5.05,D
4.93428,24.25201,323.43,1.12,1.05,2021-11-05,11:47,A,73,6.1NRT,297.53,17.52,D
4.9328,24.24209,326.12,1.12,1.05,2021-11-05,11:47,A,80,6.1NRT,297.37,21,D
4.12047,19.02726,313.68,2.69,1.57,2021-11-05,11:47,A,67,6.1NRT,290.57,27.26,D
5.04581,24.87794,325.87,1.06,1.03,2021-11-05,11:47,A,79,6.1NRT,297.81,17.71,D
4.94625,24.13756,326.05,1.13,1.06,2021-11-05,11:47,A,80,6.1NRT,297.51,20.16,D
4.94476,24.12745,316.77,1.13,1.06,2021-11-05,11:47,A,67,6.1NRT,298.92,9.62,D
5.12356,25.28345,317.97,1.03,1.01,2021-11-05,11:47,A,47,6.1NRT,293.3,9.54,D
6.47526,35.07892,317.18,3.62,1.78,2021-11-05,11:47,A,45,6.1NRT,293.37,40.99,D
6.36707,34.2438,314.91,3.09,1.67,2021-11-05,11:47,A,48,6.1NRT,295.79,29.06,D
5.13261,25.28214,322.46,1.03,1.01,2021-11-05,11:47,A,73,6.1NRT,295.85,14.56,D
5.05123,24.72238,315.06,1.07,1.03,2021-11-05,11:47,A,56,6.1NRT,299.89,6.24,D
5.14564,25.30826,322.57,1.03,1.01,2021-11-05,11:47,A,75,6.1NRT,295.79,14.46,D
6.39334,34.21247,328.19,3.08,1.67,2021-11-05,11:47,A,81,6.1NRT,296.38,97.73,D
6.38969,34.18499,326.85,3.06,1.66,2021-11-05,11:47,A,80,6.1NRT,296.92,88.23,D
5.12676,25.11372,320.49,1.04,1.02,2021-11-05,11:47,A,73,6.1NRT,299.19,11.23,D
5.11167,24.94491,314.26,1.05,1.02,2021-11-05,11:47,A,48,6.1NRT,297.95,4.75,D
4.69182,22.0724,312.33,1.53,1.22,2021-11-05,11:47,A,62,6.1NRT,293.31,11.44,D
4.68988,22.0593,312.48,1.53,1.22,2021-11-05,11:47,A,63,6.1NRT,292.27,11.86,D
5.17935,25.34994,318.62,1.02,1.01,2021-11-05,11:47,A,68,6.1NRT,297.44,9.37,D
5.46489,27.27858,320.62,1.03,1.02,2021-11-05,11:47,A,73,6.1NRT,298.52,13.2,D
5.4636,27.26937,314.15,1.03,1.02,2021-11-05,11:47,A,52,6.1NRT,297.22,7.13,D
5.18782,25.34221,328.95,1.02,1.01,2021-11-05,11:47,A,82,6.1NRT,296.61,21.14,D
5.18648,25.33307,327.71,1.02,1.01,2021-11-05,11:47,A,81,6.1NRT,299.6,19.93,D
4.69421,22.0658,314.17,1.53,1.22,2021-11-05,11:47,A,53,6.1NRT,293.9,13.35,D
6.39342,34.20483,335.16,3.08,1.67,2021-11-05,11:47,A,87,6.1NRT,296.76,146.95,D
6.38997,34.17735,317.5,3.06,1.66,2021-11-05,11:47,A,68,6.1NRT,296.67,40.53,D
5.19552,25.33173,328.63,1.02,1.01,2021-11-05,11:47,A,82,6.1NRT,299.84,21.99,D
5.19419,25.32259,320.46,1.02,1.01,2021-11-05,11:47,A,73,6.1NRT,298.38,12.84,D
5.03989,24.20958,314.7,1.12,1.06,2021-11-05,11:47,A,52,6.1NRT,298.85,7.99,D
5.20162,25.24673,316.92,1.03,1.01,2021-11-05,11:47,A,59,6.1NRT,298.03,8.81,D
5.31891,25.9309,318.58,1,1,2021-11-05,11:47,A,71,6.1NRT,298.12,9.34,D
5.18004,24.84202,334.67,1.06,1.03,2021-11-05,11:47,A,87,6.1NRT,299.05,30.36,D
5.17866,24.83255,313.53,1.06,1.03,2021-11-05,11:47,A,60,6.1NRT,298.01,5.45,D
5.0972,24.27222,312.53,1.11,1.05,2021-11-05,11:47,A,54,6.1NRT,296.99,4.83,D
5.15844,24.56278,311.58,1.08,1.04,2021-11-05,11:47,A,53,6.1NRT,297.12,5.01,D
5.59663,27.43394,315.4,1.04,1.02,2021-11-05,11:47,A,63,6.1NRT,299.93,6.22,D
5.09899,23.65839,309.38,1.19,1.09,2021-11-05,11:47,A,39,6.1NRT,292.73,5.16,D
5.27804,24.82203,318.91,1.06,1.03,2021-11-05,11:47,A,71,6.1NRT,299.45,11.37,D
5.14892,23.86544,321.41,1.16,1.07,2021-11-05,11:47,A,75,6.1NRT,295.92,16.77,D
5.75436,27.89977,328.63,1.09,1.04,2021-11-05,11:47,A,81,6.1NRT,297.89,21.36,D
3.75836,27.50945,314.14,1.03,1.01,2021-11-05,11:47,A,55,6.1NRT,298.08,6.48,D
3.77257,27.41449,321.49,1.02,1.01,2021-11-05,11:47,A,74,6.1NRT,297.83,12.64,D
3.76869,27.38724,316.73,1.02,1.01,2021-11-05,11:47,A,59,6.1NRT,297.86,8.63,D
3.81649,27.46391,322.16,1.02,1.01,2021-11-05,11:47,A,76,6.1NRT,298.4,13.89,D
3.73831,26.52549,311.68,1,1,2021-11-05,11:47,A,57,6.1NRT,297.18,4.49,D
6.04771,27.6922,333.61,1.07,1.03,2021-11-05,11:47,A,85,6.1NRT,303.77,25.33,D
5.3702,25.01194,317.5,1.04,1.02,2021-11-05,11:47,A,29,6.1NRT,300.86,8.36,D
5.79511,27.78546,327.28,1.08,1.04,2021-11-05,11:47,A,80,6.1NRT,301.25,18.95,D
5.79374,27.77583,329.58,1.08,1.04,2021-11-05,11:47,A,82,6.1NRT,300.79,21.57,D
5.74929,27.46282,310.83,1.05,1.02,2021-11-05,11:47,A,32,6.1NRT,296.93,3.29,D
5.40554,25.06344,313.69,1.04,1.02,2021-11-05,11:47,A,61,6.1NRT,299.32,5.14,D
5.47777,25.43976,319.51,1.02,1.01,2021-11-05,11:47,A,72,6.1NRT,298.1,11.17,D
5.47645,25.43067,328.89,1.02,1.01,2021-11-05,11:47,A,82,6.1NRT,298.29,21.41,D
5.33437,24.40028,328.12,1.09,1.04,2021-11-05,11:47,A,82,6.1NRT,297.58,23.06,D
6.09526,29.72111,326.49,1.38,1.16,2021-11-05,11:47,A,79,6.1NRT,297.74,26.53,D
6.0936,29.70879,326.2,1.38,1.16,2021-11-05,11:47,A,79,6.1NRT,297.42,26.48,D
6.10566,29.71963,327.91,1.38,1.16,2021-11-05,11:47,A,81,6.1NRT,298.4,28.29,D
6.10399,29.70733,329.37,1.38,1.16,2021-11-05,11:47,A,82,6.1NRT,297.29,31.99,D
6.67538,33.93166,317.99,2.96,1.64,2021-11-05,11:47,A,61,6.1NRT,296.81,39.64,D
6.69003,33.92963,314.52,2.96,1.64,2021-11-05,11:47,A,39,6.1NRT,295.62,25.57,D
5.36016,24.31638,316.7,1.1,1.05,2021-11-05,11:47,A,67,6.1NRT,297.85,10.12,D
6.14548,29.77744,321.29,1.39,1.17,2021-11-05,11:47,A,44,6.1NRT,296.92,18.87,D
5.40526,24.4296,316.87,1.09,1.04,2021-11-05,11:47,A,68,6.1NRT,297.85,9.61,D
5.94604,27.43557,317.57,1.05,1.02,2021-11-05,11:47,A,66,6.1NRT,298.03,9.39,D
5.16388,22.13006,312.81,1.49,1.2,2021-11-05,11:47,A,33,6.1NRT,294.4,10.09,D
6.01101,27.8354,326.09,1.09,1.04,2021-11-05,11:47,A,78,6.1NRT,300.52,16.98,D
6.02166,27.84376,319.97,1.09,1.04,2021-11-05,11:47,A,61,6.1NRT,301.11,9.89,D
6.02031,27.83403,357.51,1.09,1.04,2021-11-05,11:47,A,98,6.1NRT,301.82,79.78,D
6.01895,27.8243,326.98,1.09,1.04,2021-11-05,11:47,A,79,6.1NRT,299.28,17.28,D
6.0055,27.72765,330.4,1.08,1.04,2021-11-05,11:47,A,82,6.1NRT,303.59,20.48,D
5.18128,22.1001,313.77,1.49,1.21,2021-11-05,11:47,A,65,6.1NRT,292.51,12.27,D
6.02554,27.80357,316.05,1.08,1.04,2021-11-05,11:47,A,52,6.1NRT,299.66,6.69,D
6.02533,27.73438,325.06,1.08,1.04,2021-11-05,11:47,A,73,6.1NRT,302.28,13.68,D
5.99857,27.54364,317.58,1.06,1.03,2021-11-05,11:47,A,56,6.1NRT,300.84,7.41,D
5.99723,27.5341,321.12,1.06,1.03,2021-11-05,11:47,A,68,6.1NRT,303.79,10.56,D
6.02788,27.68532,320,1.07,1.03,2021-11-05,11:47,A,36,6.1NRT,300.04,9.31,D
5.67629,25.22176,312.75,1.02,1.01,2021-11-05,11:47,A,58,6.1NRT,299.21,4.75,D
5.03139,20.81776,332.86,1.87,1.34,2021-11-05,11:47,A,86,6.1NRT,293.97,66.03,D
5.02884,20.80105,311.44,1.88,1.34,2021-11-05,11:47,A,50,6.1NRT,292.01,10.3,D
5.17159,20.85162,313.16,1.85,1.33,2021-11-05,11:47,A,65,6.1NRT,292.96,16.27,D
6.20279,27.756,322.29,1.08,1.04,2021-11-05,11:47,A,70,6.1NRT,301.83,10.43,D
6.11552,27.1334,317.59,1.03,1.02,2021-11-05,11:47,A,60,6.1NRT,300.04,8.05,D
6.2148,27.77418,325.74,1.08,1.04,2021-11-05,11:47,A,78,6.1NRT,301.28,15.48,D
6.20799,27.72552,324.94,1.08,1.04,2021-11-05,11:47,A,72,6.1NRT,302.3,11.62,D
6.1246,27.1321,320.6,1.03,1.02,2021-11-05,11:47,A,72,6.1NRT,301.5,10.95,D
5.6116,23.45745,317.77,1.21,1.09,2021-11-05,11:47,A,71,6.1NRT,295.04,14.26,D
4.97245,19.15189,309.71,2.54,1.53,2021-11-05,11:47,A,34,6.1NRT,286.72,22.66,D
6.25334,27.77861,316.11,1.09,1.04,2021-11-05,11:47,A,62,6.1NRT,300.4,6.68,D
6.02932,26.20456,315.74,1,1,2021-11-05,11:47,A,60,6.1NRT,298.52,8.06,D
6.62244,29.24367,313.34,1.31,1.13,2021-11-05,11:47,A,42,6.1NRT,293.56,8.84,D
6.62084,29.23206,319.34,1.3,1.13,2021-11-05,11:47,A,72,6.1NRT,293.69,16.2,D
6.42399,27.75176,321.54,1.09,1.04,2021-11-05,11:47,A,73,6.1NRT,299.78,13.2,D
5.78884,23.20663,315.05,1.24,1.11,2021-11-05,11:47,A,66,6.1NRT,294.38,10.46,D
5.78721,23.19553,330.09,1.24,1.11,2021-11-05,11:47,A,84,6.1NRT,296.69,32.11,D
5.78946,23.20006,325.81,1.24,1.11,2021-11-05,11:47,A,80,6.1NRT,295.72,24.99,D
7.45458,34.46879,312.88,3.35,1.73,2021-11-05,11:47,A,61,6.1NRT,294.01,33.22,D
6.70823,28.53761,313.78,1.19,1.09,2021-11-05,11:47,A,57,6.1NRT,296.47,5.4,D
6.59032,27.62695,311.47,1.08,1.04,2021-11-05,11:47,A,33,6.1NRT,295.89,3.21,D
6.58896,27.61729,315.29,1.08,1.04,2021-11-05,11:47,A,60,6.1NRT,298.9,6.56,D
5.91984,22.71272,316.71,1.32,1.14,2021-11-05,11:47,A,35,6.1NRT,296,12.22,D
4.99771,16.71729,306.48,3.95,1.85,2021-11-05,11:47,A,54,6.1NRT,280.53,28.24,D
5.96449,22.80194,309.3,1.31,1.13,2021-11-05,11:47,A,48,6.1NRT,294.79,5.94,D
5.96278,22.7905,310.96,1.31,1.13,2021-11-05,11:47,A,56,6.1NRT,295.15,7.79,D
6.72189,27.97215,314.6,1.12,1.05,2021-11-05,11:47,A,57,6.1NRT,298.11,6.37,D
6.51089,26.2862,316.62,1,1,2021-11-05,11:47,A,66,6.1NRT,295.33,9.06,D
6.90837,28.41496,316.04,1.18,1.08,2021-11-05,11:47,A,61,6.1NRT,299.97,8.13,D
6.18674,22.85069,316.57,1.29,1.13,2021-11-05,11:47,A,69,6.1NRT,295.56,13.58,D
6.98944,28.36055,334.85,1.17,1.08,2021-11-05,11:47,A,86,6.1NRT,296.18,33.19,D
7.1694,28.61767,321.07,1.22,1.1,2021-11-05,11:47,A,65,6.1NRT,301.79,12.91,D
7.15083,28.41165,315.36,1.19,1.08,2021-11-05,11:47,A,45,6.1NRT,296.88,7.41,D
7.0998,27.97594,317.61,1.13,1.06,2021-11-05,11:47,A,63,6.1NRT,299.8,7.16,D
7.02352,27.30048,319.72,1.06,1.03,2021-11-05,11:47,A,69,6.1NRT,299.23,10.87,D
6.94417,26.61658,313.45,1.02,1.01,2021-11-05,11:47,A,53,6.1NRT,299.22,4.89,D
7.25493,28.72341,318.58,1.24,1.11,2021-11-05,11:47,A,50,6.1NRT,301.99,8.21,D
7.24374,28.56819,321.12,1.21,1.09,2021-11-05,11:47,A,53,6.1NRT,299.85,9.86,D
7.21282,28.34328,317.01,1.18,1.08,2021-11-05,11:47,A,62,6.1NRT,300.45,6.83,D
7.27544,28.65299,323.6,1.23,1.1,2021-11-05,11:47,A,65,6.1NRT,303.34,11.56,D
5.66213,24.93206,318.06,1.04,1.02,2021-11-05,11:47,A,45,6.1NRT,299.67,9.36,D
6.0799,27.78594,323.77,1.08,1.04,2021-11-05,11:47,A,67,6.1NRT,302.13,12.94,D
6.07852,27.77627,319.62,1.08,1.04,2021-11-05,11:47,A,64,6.1NRT,301.03,9.02,D
6.07715,27.76662,324.24,1.08,1.04,2021-11-05,11:47,A,72,6.1NRT,299.79,13.91,D
5.67124,24.93075,316.15,1.04,1.02,2021-11-05,11:47,A,50,6.1NRT,296.65,7.54,D
5.6401,24.71508,311.08,1.06,1.03,2021-11-05,11:47,A,49,6.1NRT,294.46,4.89,D
5.67899,24.92303,312.29,1.04,1.02,2021-11-05,11:47,A,54,6.1NRT,296.61,5.06,D
5.04626,20.79125,311.94,1.88,1.34,2021-11-05,11:47,A,49,6.1NRT,293.78,12.73,D
5.47575,23.42832,310.85,1.22,1.1,2021-11-05,11:47,A,55,6.1NRT,295.03,6.53,D
5.76519,25.32313,313.93,1.02,1.01,2021-11-05,11:47,A,45,6.1NRT,298.69,5.19,D
5.74397,25.17717,336.35,1.03,1.01,2021-11-05,11:47,A,88,6.1NRT,298.47,32.26,D
5.7742,25.3218,318.88,1.02,1.01,2021-11-05,11:47,A,71,6.1NRT,299.46,10.26,D
5.16627,20.85749,312.66,1.85,1.33,2021-11-05,11:47,A,64,6.1NRT,292.8,14.61,D
5.34062,21.93964,309.14,1.53,1.22,2021-11-05,11:47,A,46,6.1NRT,290.83,7.33,D
3.76699,25.63843,322.54,1.02,1.01,2021-11-05,11:47,A,77,6.1NRT,296.68,15.4,D
4.01017,27.20432,318.45,1.01,1.01,2021-11-05,11:47,A,71,6.1NRT,296.52,10.17,D
4.00889,27.19528,321.76,1.01,1.01,2021-11-05,11:47,A,75,6.1NRT,297.42,13.42,D
4.88657,32.80709,342.43,2.25,1.45,2021-11-05,11:47,A,79,6.1NRT,300.46,111.62,D
4.43317,28.90328,313.43,1.17,1.08,2021-11-05,11:47,A,49,6.1NRT,296.45,6.98,D
4.43171,28.89284,316.27,1.17,1.08,2021-11-05,11:47,A,68,6.1NRT,294.14,9.91,D
4.0445,25.52412,314.4,1.03,1.01,2021-11-05,11:47,A,65,6.1NRT,298.14,6.74,D
3.21729,20.00915,314.96,2.33,1.48,2021-11-05,11:47,A,70,6.1NRT,292.22,26.5,D
3.21398,19.98775,314.16,2.34,1.48,2021-11-05,11:47,A,69,6.1NRT,293.72,24.55,D
3.13604,19.3927,309.99,2.62,1.55,2021-11-05,11:47,A,60,6.1NRT,292.92,17.32,D
4.08759,25.69447,311.93,1.02,1.01,2021-11-05,11:47,A,58,6.1NRT,296.92,4.77,D
3.30518,20.32377,311,2.19,1.44,2021-11-05,11:47,A,47,6.1NRT,290.48,13.55,D
5.06562,32.49148,328.69,2.14,1.42,2021-11-05,11:47,A,75,6.1NRT,298.95,53.55,D
4.9856,31.91304,321.99,1.92,1.35,2021-11-05,11:47,A,68,6.1NRT,294.71,29.38,D
4.10274,25.5436,313.26,1.03,1.01,2021-11-05,11:47,A,62,6.1NRT,298.11,4.8,D
5.06884,32.50322,322.08,2.15,1.42,2021-11-05,11:47,A,71,6.1NRT,300.04,30.61,D
5.06635,32.48408,324.55,2.14,1.42,2021-11-05,11:47,A,75,6.1NRT,297.23,38.39,D
4.68422,28.20491,313.3,1.1,1.04,2021-11-05,11:47,A,60,6.1NRT,298.64,6.45,D
3.56482,20.30534,314.2,2.18,1.43,2021-11-05,11:47,A,68,6.1NRT,296.11,17.31,D
4.45565,25.94756,318.41,1.01,1,2021-11-05,11:47,A,71,6.1NRT,297.54,10.53,D
4.45436,25.9386,313.83,1.01,1,2021-11-05,11:47,A,62,6.1NRT,297.54,6.47,D
3.40313,19.03457,311.33,2.76,1.59,2021-11-05,11:47,A,58,6.1NRT,292.46,25.06,D
3.46078,19.12509,310.47,2.71,1.58,2021-11-05,11:47,A,58,6.1NRT,290.26,19.4,D
4.34323,24.7877,313.02,1.08,1.04,2021-11-05,11:47,A,43,6.1NRT,297.66,6.41,D
3.62508,19.83634,313.76,2.37,1.49,2021-11-05,11:47,A,67,6.1NRT,291.02,26.88,D
3.62193,19.81529,315.36,2.38,1.49,2021-11-05,11:47,A,70,6.1NRT,293.86,32.11,D
4.3645,24.80415,313.27,1.07,1.03,2021-11-05,11:47,A,60,6.1NRT,298.25,6.8,D
4.36312,24.79455,316.86,1.08,1.04,2021-11-05,11:47,A,70,6.1NRT,297.97,10.28,D
4.39841,24.91909,313.96,1.06,1.03,2021-11-05,11:47,A,64,6.1NRT,299.21,7.72,D
3.62121,19.8302,318,2.37,1.49,2021-11-05,11:47,A,73,6.1NRT,291.13,38.02,D
5.33386,31.46166,318.26,1.8,1.31,2021-11-05,11:47,A,0,6.1NRT,284.61,27.8,D
4.40009,24.80214,318.73,1.07,1.03,2021-11-05,11:47,A,72,6.1NRT,297.82,12.25,D
3.74402,20.36335,312.4,2.14,1.42,2021-11-05,11:47,A,64,6.1NRT,294.83,17.61,D
4.85797,27.8632,313.06,1.07,1.03,2021-11-05,11:47,A,58,6.1NRT,297.91,6.58,D
4.33132,24.13592,310.99,1.15,1.07,2021-11-05,11:47,A,57,6.1NRT,296.98,6.34,D
7.28643,27.92689,324.73,1.12,1.06,2021-11-05,11:47,A,75,6.1NRT,299.89,15.81,D
7.28785,27.93699,318.99,1.13,1.06,2021-11-05,11:47,A,49,6.1NRT,300.86,8.59,D
7.32087,28.17217,321.28,1.16,1.07,2021-11-05,11:47,A,70,6.1NRT,299,12.75,D
7.33978,28.44907,320.98,1.2,1.09,2021-11-05,11:47,A,50,6.1NRT,300.29,11.69,D
7.35777,28.57894,328.41,1.22,1.1,2021-11-05,11:47,A,78,6.1NRT,300.04,22.01,D
8.20179,34.97501,312.14,3.78,1.82,2021-11-05,11:47,A,45,6.1NRT,292.28,45.15,D
7.135,27.0516,319.26,1.04,1.02,2021-11-05,11:47,A,68,6.1NRT,299.08,9.03,D
7.13631,27.06091,317.92,1.04,1.02,2021-11-05,11:47,A,64,6.1NRT,300.1,7.52,D
7.3388,28.65986,325.93,1.23,1.1,2021-11-05,11:47,A,37,6.1NRT,301.25,16.25,D
6.51914,23.08651,309.9,1.23,1.1,2021-11-05,11:47,A,55,6.1NRT,294.64,7.06,D
-1.29554,22.54939,311.48,1.76,1.3,2021-11-05,11:47,A,48,6.1NRT,293.44,11,D
-1.29684,22.55883,314.06,1.75,1.3,2021-11-05,11:47,A,42,6.1NRT,293.87,13.92,D
-1.14827,23.02435,312.73,1.61,1.25,2021-11-05,11:47,A,68,6.1NRT,294.15,11.88,D
2.36122,33.79776,319.12,2.46,1.51,2021-11-05,11:47,A,55,6.1NRT,300.02,24.02,D
3.06684,33.88277,329.94,2.56,1.54,2021-11-05,11:47,A,79,6.1NRT,299.5,78.65,D
3.07391,33.87433,332.71,2.56,1.54,2021-11-05,11:47,A,78,6.1NRT,299.65,94.32,D
3.23366,33.57674,340.69,2.44,1.51,2021-11-05,11:47,A,89,6.1NRT,292.68,115.83,D
3.23058,33.55527,352.93,2.43,1.5,2021-11-05,11:47,A,96,6.1NRT,302.39,205.79,D
3.22907,33.56999,344.03,2.44,1.51,2021-11-05,11:47,A,69,6.1NRT,300.54,142.33,D
3.22616,33.54849,329.05,2.43,1.5,2021-11-05,11:47,A,27,6.1NRT,306.05,60.63,D
1.31076,18.70648,313.73,3.19,1.69,2021-11-05,11:47,A,0,6.1NRT,292.31,43.16,D
1.32588,18.70419,309.51,3.19,1.69,2021-11-05,11:47,A,32,6.1NRT,290.72,25.41,D
1.32315,18.7,315.25,3.19,1.69,2021-11-05,11:47,A,56,6.1NRT,291.67,48.31,D
2.95192,28.6241,319.5,1.1,1.05,2021-11-05,11:47,A,73,6.1NRT,295.97,12.65,D
2.17051,20.6108,309.42,2.18,1.43,2021-11-05,11:47,A,42,6.1NRT,292.34,8.79,D
5.35703,24.98538,320.95,1.04,1.02,2021-11-05,11:47,A,49,6.1NRT,301.41,12.32,D
2.16931,20.60594,310.89,2.18,1.43,2021-11-05,11:47,A,50,6.1NRT,293.32,10.67,D
3.22781,27.00886,311.54,1,1,2021-11-05,11:47,A,59,6.1NRT,295.71,5.09,D
3.22654,26.99993,311,1,1,2021-11-05,11:47,A,52,6.1NRT,294.94,4.72,D
3.23816,26.69817,322.76,1,1,2021-11-05,11:47,A,70,6.1NRT,296.48,13.65,D
3.41548,26.71481,319.45,1,1,2021-11-05,11:47,A,74,6.1NRT,296.41,10.38,D
3.54503,27.23794,319.66,1.01,1.01,2021-11-05,11:47,A,72,6.1NRT,297.45,10.52,D
3.67488,27.89152,317.43,1.05,1.02,2021-11-05,11:47,A,62,6.1NRT,297.76,9.07,D
9.78032,25.72057,343.57,1.01,1,2021-11-05,11:49,A,90,6.1NRT,302.61,36.11,D
9.47697,27.57802,331.4,1.14,1.06,2021-11-05,11:49,A,81,6.1NRT,303.21,23.68,D
9.28434,26.1831,328.11,1.02,1.01,2021-11-05,11:49,A,50,6.1NRT,302.2,14.18,D
9.28306,26.17395,360.14,1.02,1.01,2021-11-05,11:49,A,100,6.1NRT,303.97,77.75,D
9.04796,24.53534,318.32,1.02,1.01,2021-11-05,11:49,A,53,6.1NRT,298.18,8.64,D
8.97382,24.03226,317.17,1.05,1.03,2021-11-05,11:49,A,29,6.1NRT,299.13,7.23,D
8.98298,24.0309,338.62,1.05,1.03,2021-11-05,11:49,A,89,6.1NRT,301.07,35.07,D
8.99213,24.0295,328.29,1.05,1.03,2021-11-05,11:49,A,80,6.1NRT,301.44,19.34,D
10.32691,33.97213,324.44,3.39,1.74,2021-11-05,11:49,A,76,6.1NRT,294.57,82.09,D
9.82371,29.94771,317.38,1.62,1.25,2021-11-05,11:49,A,59,6.1NRT,298.09,12.96,D
9.0777,24.54962,316.33,1.02,1.01,2021-11-05,11:49,A,53,6.1NRT,300.43,6.26,D
9.06429,24.45771,323.88,1.03,1.01,2021-11-05,11:49,A,73,6.1NRT,299.22,12.83,D
10.37644,34.25358,317.83,3.57,1.77,2021-11-05,11:49,A,66,6.1NRT,294.43,53.69,D
9.83492,29.94621,327.73,1.62,1.25,2021-11-05,11:49,A,79,6.1NRT,300.57,33.06,D
9.64349,28.43768,332.57,1.27,1.12,2021-11-05,11:49,A,83,6.1NRT,300.38,31.36,D
9.64192,28.42621,339.15,1.27,1.12,2021-11-05,11:49,A,88,6.1NRT,298.95,45.69,D
9.54406,27.64215,326.74,1.15,1.07,2021-11-05,11:49,A,45,6.1NRT,303.87,14.11,D
10.33887,33.96312,322.22,3.39,1.74,2021-11-05,11:49,A,73,6.1NRT,294.67,62.16,D
9.13278,24.54417,326.23,1.02,1.01,2021-11-05,11:49,A,77,6.1NRT,301.64,14.47,D
9.122,24.4707,324.91,1.02,1.01,2021-11-05,11:49,A,53,6.1NRT,303.07,12.63,D
9.12065,24.46151,326.45,1.02,1.01,2021-11-05,11:49,A,72,6.1NRT,303.35,14.39,D
9.57675,27.63085,329.05,1.15,1.07,2021-11-05,11:49,A,67,6.1NRT,302.82,17.63,D
9.10108,24.26568,319.87,1.04,1.02,2021-11-05,11:49,A,53,6.1NRT,303.08,4.69,D
9.45994,26.57672,327.91,1.04,1.02,2021-11-05,11:49,A,61,6.1NRT,300.28,14.49,D
9.9779,30.24168,323.8,1.71,1.28,2021-11-05,11:49,A,67,6.1NRT,299.25,23.68,D
9.97587,30.22623,321.76,1.71,1.28,2021-11-05,11:49,A,71,6.1NRT,298.9,21.33,D
9.55875,27.15008,342.32,1.09,1.04,2021-11-05,11:49,A,90,6.1NRT,303.49,41.07,D
9.55738,27.14025,333.28,1.09,1.04,2021-11-05,11:49,A,74,6.1NRT,302.97,25.19,D
9.10934,24.00508,352.85,1.05,1.03,2021-11-05,11:49,A,96,6.1NRT,304.57,63.58,D
9.10795,23.99558,331.1,1.06,1.03,2021-11-05,11:49,A,82,6.1NRT,301.58,22.46,D
10.49001,34.16606,314.23,3.53,1.77,2021-11-05,11:49,A,55,6.1NRT,294.76,27.65,D
9.56808,27.14876,328.36,1.09,1.04,2021-11-05,11:49,A,72,6.1NRT,302.21,18.45,D
9.31219,25.34077,323.3,1,1,2021-11-05,11:49,A,45,6.1NRT,300.95,9.86,D
9.14191,24.16389,319.35,1.04,1.02,2021-11-05,11:49,A,64,6.1NRT,302.05,8.56,D
9.1185,24.0037,376.11,1.05,1.03,2021-11-05,11:49,A,100,6.1NRT,307.56,138.26,D
9.11711,23.9942,337.54,1.06,1.03,2021-11-05,11:49,A,87,6.1NRT,303.27,32.18,D
