latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.05014,-63.20002,320.93,1.23,1.1,2021-10-15,02:36,T,100,6.1NRT,295.1,21.17,N
-15.74813,-61.01175,315.82,1.01,1.01,2021-10-15,02:36,T,90,6.1NRT,296.78,9.47,N
-15.74943,-61.02116,313.23,1.01,1.01,2021-10-15,02:36,T,83,6.1NRT,296.66,7.39,N
-15.75073,-61.03055,309.07,1.01,1.01,2021-10-15,02:36,T,67,6.1NRT,296.43,4.5,N
-15.73779,-61.00372,317.39,1.01,1.01,2021-10-15,02:36,T,94,6.1NRT,295.79,10.98,N
-15.73909,-61.01313,339.55,1.01,1.01,2021-10-15,02:36,T,100,6.1NRT,296.62,39.02,N
-15.74039,-61.02253,309.57,1.01,1.01,2021-10-15,02:36,T,38,6.1NRT,296.03,4.78,N
-15.85443,-61.93019,305.36,1.07,1.03,2021-10-15,02:36,T,29,6.1NRT,290.94,3.81,N
-15.97328,-62.91329,313.35,1.19,1.08,2021-10-15,02:36,T,85,6.1NRT,296.02,10.49,N
-15.97469,-62.92428,307.94,1.19,1.08,2021-10-15,02:36,T,52,6.1NRT,295.64,5.17,N
-16.02647,-63.33254,307.66,1.25,1.11,2021-10-15,02:36,T,68,6.1NRT,291.55,6.83,N
-15.96353,-62.91462,334.64,1.19,1.08,2021-10-15,02:36,T,100,6.1NRT,296.02,39.97,N
-15.96493,-62.92561,321.72,1.19,1.08,2021-10-15,02:36,T,100,6.1NRT,295.64,19.68,N
-16.01648,-63.33395,314.04,1.25,1.11,2021-10-15,02:36,T,88,6.1NRT,292.6,12.86,N
-15.8194,-61.86057,310.57,1.06,1.03,2021-10-15,02:36,T,75,6.1NRT,295.83,5.83,N
-15.82076,-61.8705,309.75,1.07,1.03,2021-10-15,02:36,T,52,6.1NRT,295.9,5.41,N
-15.96203,-62.92111,309.05,1.19,1.08,2021-10-15,02:36,T,35,6.1NRT,295.73,8.02,N
-16.01574,-63.32856,313.78,1.25,1.11,2021-10-15,02:36,T,87,6.1NRT,293.22,12.5,N
-15.71345,-61.15794,310.04,1.02,1.01,2021-10-15,02:36,T,71,6.1NRT,296.78,5.34,N
-15.79808,-61.77329,307.08,1.06,1.03,2021-10-15,02:36,T,59,6.1NRT,295.92,4.12,N
-15.87865,-62.44134,307.83,1.12,1.06,2021-10-15,02:36,T,56,6.1NRT,293.17,5.36,N
-15.76122,-61.84906,309.03,1.06,1.03,2021-10-15,02:36,T,58,6.1NRT,295.99,4.76,N
-15.71639,-61.72539,308.2,1.05,1.02,2021-10-15,02:36,T,64,6.1NRT,295.96,4.84,N
-15.73741,-61.88275,312.42,1.07,1.03,2021-10-15,02:36,T,59,6.1NRT,296.28,6.98,N
-15.77851,-62.19338,311.26,1.09,1.04,2021-10-15,02:36,T,16,6.1NRT,290.13,9.21,N
-15.7738,-62.19998,320.4,1.09,1.04,2021-10-15,02:36,T,65,6.1NRT,291.77,20.39,N
-15.76442,-62.20133,324.95,1.09,1.04,2021-10-15,02:36,T,39,6.1NRT,291.53,23.82,N
-15.75642,-62.2129,318.02,1.1,1.04,2021-10-15,02:36,T,29,6.1NRT,291.38,12.86,N
-15.75779,-62.22311,315.84,1.1,1.04,2021-10-15,02:36,T,24,6.1NRT,291.57,10.25,N
-15.74976,-62.23466,318.07,1.1,1.04,2021-10-15,02:36,T,79,6.1NRT,292.44,13.16,N
-15.74038,-62.23607,318.35,1.1,1.04,2021-10-15,02:36,T,92,6.1NRT,291.75,13.25,N
-15.71895,-62.29128,309.27,1.1,1.05,2021-10-15,02:36,T,70,6.1NRT,292.7,5.97,N
-15.71356,-62.32331,308.19,1.11,1.05,2021-10-15,02:36,T,25,6.1NRT,293.65,4.84,N
-15.69609,-62.26331,317.52,1.1,1.05,2021-10-15,02:36,T,39,6.1NRT,293.31,15.57,N
-15.84327,-63.56828,307.41,1.28,1.12,2021-10-15,02:36,T,29,6.1NRT,291.62,8.43,N
-15.84481,-63.58022,312.19,1.29,1.13,2021-10-15,02:36,T,74,6.1NRT,293.04,13.36,N
-15.65684,-62.51689,310.75,1.13,1.06,2021-10-15,02:36,T,78,6.1NRT,295.86,7.11,N
-15.64734,-62.51831,312.82,1.13,1.06,2021-10-15,02:36,T,84,6.1NRT,295.99,8.53,N
-15.80302,-64.30825,306.33,1.43,1.18,2021-10-15,02:36,T,14,6.1NRT,291.3,8.79,N
-15.56635,-62.52554,309.48,1.12,1.06,2021-10-15,02:36,T,32,6.1NRT,295.4,5.43,N
-15.4137,-61.45354,307.55,1.03,1.01,2021-10-15,02:36,T,63,6.1NRT,296.09,4.03,N
-15.415,-61.46312,308.32,1.03,1.01,2021-10-15,02:36,T,67,6.1NRT,296.09,4.69,N
-15.54599,-62.51785,310.22,1.12,1.06,2021-10-15,02:36,T,16,6.1NRT,294.84,6.13,N
-15.38689,-61.38607,314.71,1.03,1.01,2021-10-15,02:36,T,88,6.1NRT,295.91,10.01,N
-15.3882,-61.39557,312.32,1.03,1.01,2021-10-15,02:36,T,82,6.1NRT,295.65,8.05,N
-15.48899,-62.34299,305.51,1.1,1.05,2021-10-15,02:36,T,17,6.1NRT,292.26,5.84,N
-15.49034,-62.35305,311.28,1.1,1.05,2021-10-15,02:36,T,40,6.1NRT,293.14,10.38,N
-15.60755,-63.39775,333.81,1.25,1.11,2021-10-15,02:36,T,100,6.1NRT,292.62,45.84,N
-15.60903,-63.40934,335.09,1.25,1.11,2021-10-15,02:36,T,100,6.1NRT,293.45,48.2,N
-15.20897,-60.63856,310.18,1,1,2021-10-15,02:36,T,75,6.1NRT,294.54,7.09,N
-15.32711,-61.49227,317.99,1.03,1.01,2021-10-15,02:36,T,95,6.1NRT,293.08,15.35,N
-15.2169,-60.76054,313.45,1,1,2021-10-15,02:36,T,85,6.1NRT,296.56,7.76,N
-15.18522,-60.60071,310.56,1,1,2021-10-15,02:36,T,76,6.1NRT,295.99,7.04,N
-15.18653,-60.60998,307.58,1,1,2021-10-15,02:36,T,53,6.1NRT,295.6,4.88,N
-15.20614,-60.74906,309.78,1,1,2021-10-15,02:36,T,73,6.1NRT,296.32,5.32,N
-15.31618,-61.53865,307.52,1.03,1.02,2021-10-15,02:36,T,61,6.1NRT,295.73,4.86,N
-15.17624,-60.60209,309.36,1,1,2021-10-15,02:36,T,71,6.1NRT,294.85,6.37,N
-15.17755,-60.61135,310.22,1,1,2021-10-15,02:36,T,75,6.1NRT,294.36,6.87,N
-15.23923,-61.52078,312.28,1.03,1.02,2021-10-15,02:36,T,81,6.1NRT,296.07,7.87,N
-15.24053,-61.53032,309.56,1.03,1.02,2021-10-15,02:36,T,72,6.1NRT,295.76,5.67,N
-15.22432,-61.53904,310.83,1.03,1.02,2021-10-15,02:36,T,76,6.1NRT,295.55,7.06,N
-15.36216,-62.84264,306.26,1.16,1.07,2021-10-15,02:36,T,36,6.1NRT,291.83,4.7,N
-15.51676,-64.29812,307.46,1.41,1.18,2021-10-15,02:36,T,71,6.1NRT,294.83,9.19,N
-15.12275,-61.40845,313.42,1.02,1.01,2021-10-15,02:36,T,84,6.1NRT,296.25,7.87,N
-15.09966,-61.30195,308.21,1.02,1.01,2021-10-15,02:36,T,41,6.1NRT,295.97,4.63,N
-15.11541,-61.41545,310.78,1.02,1.01,2021-10-15,02:36,T,56,6.1NRT,295.97,5.93,N
-15.05824,-61.33709,306.28,1.02,1.01,2021-10-15,02:36,T,55,6.1NRT,295.26,3.93,N
-15.05306,-61.36675,309.59,1.02,1.01,2021-10-15,02:36,T,66,6.1NRT,295.43,5.74,N
-15.05436,-61.37616,307.64,1.02,1.01,2021-10-15,02:36,T,22,6.1NRT,295.62,4.07,N
-15.4662,-64.54136,312.44,1.46,1.2,2021-10-15,02:36,T,85,6.1NRT,293.77,15.62,N
-14.87974,-60.97846,311.95,1.01,1,2021-10-15,02:36,T,80,6.1NRT,296.39,7.5,N
-15.24329,-63.73604,305.26,1.29,1.13,2021-10-15,02:36,T,28,6.1NRT,291.03,8.48,N
-14.87168,-60.98548,307.94,1.01,1,2021-10-15,02:36,T,66,6.1NRT,295.63,5.03,N
-14.9212,-62.21461,326.37,1.08,1.04,2021-10-15,02:36,T,100,6.1NRT,296.41,24.2,N
-14.92254,-62.22459,309.95,1.08,1.04,2021-10-15,02:36,T,42,6.1NRT,295.32,6.83,N
-14.91188,-62.21595,322.02,1.08,1.04,2021-10-15,02:36,T,100,6.1NRT,296.45,17.76,N
-14.91323,-62.22597,319.99,1.08,1.04,2021-10-15,02:36,T,99,6.1NRT,296.03,14.91,N
-14.54131,-59.63853,304.91,1.02,1.01,2021-10-15,02:36,T,54,6.1NRT,293.25,4.08,N
-14.88788,-62.1082,314.18,1.07,1.03,2021-10-15,02:36,T,86,6.1NRT,294.99,9.95,N
-14.88922,-62.11809,308.49,1.07,1.03,2021-10-15,02:36,T,66,6.1NRT,294.7,5.27,N
-14.90256,-62.2173,311.93,1.08,1.04,2021-10-15,02:36,T,64,6.1NRT,295.75,7.74,N
-14.90391,-62.22732,327.52,1.08,1.04,2021-10-15,02:36,T,100,6.1NRT,295.87,23.76,N
-14.90793,-62.25727,309.37,1.08,1.04,2021-10-15,02:36,T,26,6.1NRT,295.58,5.85,N
-14.9053,-62.30879,317.15,1.09,1.04,2021-10-15,02:36,T,93,6.1NRT,296.1,11.96,N
-14.89595,-62.31013,312.53,1.09,1.04,2021-10-15,02:36,T,82,6.1NRT,295.88,7.68,N
-14.89729,-62.32023,309.74,1.09,1.04,2021-10-15,02:36,T,47,6.1NRT,295.82,5.08,N
-14.89864,-62.33035,313.59,1.09,1.04,2021-10-15,02:36,T,83,6.1NRT,295.82,9.07,N
-15.24201,-65.13742,310.11,1.6,1.25,2021-10-15,02:36,T,76,6.1NRT,276.56,19.98,N
-15.24378,-65.15228,306.11,1.6,1.25,2021-10-15,02:36,T,43,6.1NRT,272.12,14.66,N
-14.83966,-62.08087,306.17,1.07,1.03,2021-10-15,02:36,T,46,6.1NRT,294.84,4.32,N
-15.24256,-65.14313,316.62,1.6,1.25,2021-10-15,02:36,T,94,6.1NRT,275.33,30.14,N
-14.80395,-62.09611,306.48,1.07,1.03,2021-10-15,02:36,T,54,6.1NRT,294.15,4.53,N
-14.89696,-63.33611,312.41,1.21,1.1,2021-10-15,02:36,T,82,6.1NRT,296.58,9.32,N
-15.08738,-64.90445,315.06,1.53,1.22,2021-10-15,02:36,T,60,6.1NRT,281.49,22.49,N
-15.07639,-64.90589,308.13,1.53,1.22,2021-10-15,02:36,T,74,6.1NRT,280.42,15.12,N
-15.07814,-64.9201,308.43,1.54,1.22,2021-10-15,02:36,T,74,6.1NRT,281.18,14.79,N
-14.74837,-62.43621,316.43,1.1,1.04,2021-10-15,02:36,T,92,6.1NRT,295.94,11.96,N
-14.73898,-62.4376,309.28,1.1,1.04,2021-10-15,02:36,T,64,6.1NRT,295.59,5.8,N
-14.94573,-64.2017,318.81,1.37,1.16,2021-10-15,02:36,T,89,6.1NRT,290.28,19.19,N
-14.70949,-62.43158,309.73,1.1,1.04,2021-10-15,02:36,T,38,6.1NRT,295.42,5.95,N
-14.9353,-64.20311,312.16,1.37,1.16,2021-10-15,02:36,T,35,6.1NRT,287.81,9.46,N
-14.67068,-62.18804,308.76,1.07,1.03,2021-10-15,02:36,T,67,6.1NRT,295.46,5.76,N
-14.70338,-62.42799,307.42,1.09,1.04,2021-10-15,02:36,T,58,6.1NRT,295.61,4.61,N
-14.93775,-64.27328,328.96,1.38,1.16,2021-10-15,02:36,T,100,6.1NRT,294.21,39.45,N
-14.92728,-64.2747,324.43,1.38,1.16,2021-10-15,02:36,T,100,6.1NRT,292,31.53,N
-14.92892,-64.28751,308.08,1.39,1.17,2021-10-15,02:36,T,5,6.1NRT,290.51,8.63,N
-14.63635,-62.35557,308.27,1.09,1.04,2021-10-15,02:36,T,65,6.1NRT,295.55,5.26,N
-14.61366,-62.25704,307.42,1.08,1.04,2021-10-15,02:36,T,60,6.1NRT,295.8,4.38,N
-14.81395,-64.44102,307.17,1.41,1.18,2021-10-15,02:36,T,44,6.1NRT,290.2,8.69,N
-14.66591,-63.74876,316.97,1.27,1.12,2021-10-15,02:36,T,93,6.1NRT,296.75,15.75,N
-14.6705,-63.7841,311.21,1.28,1.12,2021-10-15,02:36,T,79,6.1NRT,296.39,9.01,N
-14.57694,-63.29675,339.76,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,298.14,50.84,N
-14.66151,-63.95582,311.83,1.31,1.14,2021-10-15,02:36,T,66,6.1NRT,295.97,9.76,N
-14.66305,-63.96795,309.88,1.31,1.14,2021-10-15,02:36,T,55,6.1NRT,295.92,7.79,N
-14.56572,-63.28709,357.1,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,298.41,97.03,N
-14.56715,-63.29815,423.8,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,309.21,552.44,N
-14.56859,-63.30923,329.58,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,297.16,30.98,N
-14.57145,-63.33141,307.43,1.2,1.09,2021-10-15,02:36,T,32,6.1NRT,295.57,5.25,N
-14.65283,-63.96934,308.3,1.31,1.14,2021-10-15,02:36,T,20,6.1NRT,295.88,6.21,N
-14.55594,-63.28846,356.75,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,299.01,95.28,N
-14.55736,-63.29953,386.63,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,305.49,231.3,N
-14.55878,-63.3106,326.04,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,297.03,24.05,N
-14.54615,-63.28983,320.73,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,296.39,18.23,N
-14.54757,-63.3009,319.8,1.2,1.09,2021-10-15,02:36,T,99,6.1NRT,296.58,16.48,N
-14.54898,-63.31196,310.06,1.2,1.09,2021-10-15,02:36,T,38,6.1NRT,295.64,6.49,N
-14.54505,-63.29643,326.93,1.2,1.09,2021-10-15,02:36,T,100,6.1NRT,296.87,27.83,N
-14.53526,-63.29779,316.2,1.2,1.09,2021-10-15,02:36,T,91,6.1NRT,295.92,13.42,N
-14.57386,-63.98647,306.98,1.31,1.14,2021-10-15,02:36,T,45,6.1NRT,295.49,5.37,N
-14.34601,-62.3853,310.3,1.08,1.04,2021-10-15,02:36,T,74,6.1NRT,294.99,7.61,N
-14.54623,-64.01498,312.81,1.32,1.14,2021-10-15,02:36,T,84,6.1NRT,296.58,10.83,N
-14.54774,-64.02716,317.35,1.32,1.14,2021-10-15,02:36,T,94,6.1NRT,297.21,16.72,N
-14.54919,-64.02042,315.9,1.32,1.14,2021-10-15,02:36,T,91,6.1NRT,297.16,14.31,N
-14.18049,-61.36617,315.04,1.01,1.01,2021-10-15,02:36,T,39,6.1NRT,296.83,9.5,N
-14.1818,-61.3755,317.43,1.01,1.01,2021-10-15,02:36,T,55,6.1NRT,297.13,11.17,N
-14.1831,-61.38484,313.76,1.01,1.01,2021-10-15,02:36,T,64,6.1NRT,296.59,8.49,N
-14.53736,-64.00967,313.37,1.31,1.14,2021-10-15,02:36,T,85,6.1NRT,296.31,11.59,N
-14.53895,-64.02182,324.33,1.32,1.14,2021-10-15,02:36,T,100,6.1NRT,298.08,26.57,N
-14.54053,-64.03399,311.41,1.32,1.14,2021-10-15,02:36,T,80,6.1NRT,296.44,9.21,N
-14.17275,-61.37685,313.61,1.01,1.01,2021-10-15,02:36,T,19,6.1NRT,295.81,8.32,N
-14.17405,-61.38619,320.81,1.01,1.01,2021-10-15,02:36,T,98,6.1NRT,296.41,15.24,N
-14.52713,-64.01102,311.69,1.31,1.14,2021-10-15,02:36,T,81,6.1NRT,296.02,10.05,N
-14.52871,-64.02321,310.71,1.32,1.14,2021-10-15,02:36,T,78,6.1NRT,296.32,8.86,N
-14.53028,-64.03538,308.14,1.32,1.14,2021-10-15,02:36,T,70,6.1NRT,296.08,6.43,N
-14.16631,-61.39689,339.33,1.01,1.01,2021-10-15,02:36,T,100,6.1NRT,302.33,40.32,N
-14.16761,-61.40623,353.01,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,305.79,66.54,N
-14.16891,-61.41558,330.28,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,299.31,25.76,N
-14.61535,-64.78438,310.41,1.48,1.2,2021-10-15,02:36,T,78,6.1NRT,293.45,14.66,N
-14.61708,-64.79807,305.57,1.48,1.2,2021-10-15,02:36,T,29,6.1NRT,293.26,10.45,N
-14.15726,-61.39824,312.21,1.01,1.01,2021-10-15,02:36,T,26,6.1NRT,296.34,8.54,N
-14.15856,-61.40759,338.78,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,302.37,38.97,N
-14.15986,-61.41693,354.06,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,304.11,69.05,N
-14.16115,-61.42628,317.26,1.02,1.01,2021-10-15,02:36,T,94,6.1NRT,296.88,11.44,N
-14.15081,-61.41828,354.39,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,299.99,70.36,N
-14.1521,-61.42764,350.59,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,298.2,61.12,N
-14.47039,-63.81185,313.69,1.28,1.12,2021-10-15,02:36,T,86,6.1NRT,295.89,12.57,N
-14.14176,-61.41963,340.12,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,297.51,41.43,N
-14.14305,-61.42898,346.3,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,297.63,52.28,N
-14.45578,-63.77795,305.82,1.27,1.12,2021-10-15,02:36,T,39,6.1NRT,295,5.7,N
-14.4603,-63.81325,306.27,1.28,1.12,2021-10-15,02:36,T,27,6.1NRT,294.88,4.85,N
-14.13271,-61.42097,334.52,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,297.21,32.63,N
-14.134,-61.43033,344.32,1.02,1.01,2021-10-15,02:36,T,100,6.1NRT,297.58,48.72,N
-14.44571,-63.77935,311.09,1.27,1.12,2021-10-15,02:36,T,60,6.1NRT,295.05,10.54,N
-14.44721,-63.79108,321,1.27,1.12,2021-10-15,02:36,T,100,6.1NRT,296.46,21.79,N
-11.76894,-62.80096,307.44,1.07,1.03,2021-10-15,02:36,T,71,6.1NRT,294.12,6.52,N
-11.8803,-64.94346,306.67,1.39,1.17,2021-10-15,02:36,T,30,6.1NRT,294.53,6.93,N
-11.86816,-64.93218,311.12,1.39,1.17,2021-10-15,02:36,T,80,6.1NRT,294.95,11.71,N
-11.8698,-64.94489,308.39,1.39,1.17,2021-10-15,02:36,T,63,6.1NRT,294.54,8.74,N
-11.82141,-64.89989,306.51,1.38,1.16,2021-10-15,02:36,T,63,6.1NRT,294.49,6.62,N
-10.66681,-61.35255,304.22,1,1,2021-10-15,02:36,T,28,6.1NRT,287.41,4.19,N
-10.80949,-62.89647,314.15,1.06,1.03,2021-10-15,02:36,T,88,6.1NRT,293.18,11.99,N
-10.65074,-61.89034,317.66,1.01,1,2021-10-15,02:36,T,95,6.1NRT,291.46,13.91,N
-10.65203,-61.89948,325.13,1.01,1,2021-10-15,02:36,T,100,6.1NRT,291.77,21.51,N
-10.54923,-61.23729,305.4,1,1,2021-10-15,02:36,T,64,6.1NRT,289.98,4.4,N
-10.55052,-61.24636,315.23,1,1,2021-10-15,02:36,T,91,6.1NRT,290.1,11.48,N
-11.26495,-67.39889,317.85,2.07,1.4,2021-10-15,02:36,T,96,6.1NRT,291.71,38.21,N
-11.00172,-65.48063,313.22,1.47,1.2,2021-10-15,02:36,T,85,6.1NRT,290.84,16.83,N
-10.99095,-65.48212,305.61,1.47,1.2,2021-10-15,02:36,T,59,6.1NRT,290.23,7.61,N
-10.37582,-61.18253,305.33,1,1,2021-10-15,02:36,T,63,6.1NRT,290.57,4.74,N
-10.54549,-63.64732,303.56,1.13,1.06,2021-10-15,02:36,T,48,6.1NRT,292.22,4.31,N
-10.59713,-64.02541,308.86,1.18,1.08,2021-10-15,02:36,T,73,6.1NRT,294.5,8.52,N
-10.58737,-64.02654,311.69,1.18,1.08,2021-10-15,02:36,T,81,6.1NRT,294.51,10.57,N
-10.45686,-63.27988,304.74,1.09,1.04,2021-10-15,02:36,T,55,6.1NRT,291.78,4.79,N
-10.21858,-62.21737,307.49,1.01,1.01,2021-10-15,02:36,T,70,6.1NRT,290.8,6.65,N
-10.37572,-63.35779,316.3,1.1,1.04,2021-10-15,02:36,T,92,6.1NRT,293.01,13.59,N
-10.37707,-63.36769,306.24,1.1,1.04,2021-10-15,02:36,T,64,6.1NRT,292.89,5.15,N
-10.36635,-63.35911,305.5,1.1,1.04,2021-10-15,02:36,T,61,6.1NRT,292.19,4.49,N
-10.22248,-63.0466,321.27,1.06,1.03,2021-10-15,02:36,T,100,6.1NRT,293.51,18.23,N
-10.21324,-63.04796,305.49,1.06,1.03,2021-10-15,02:36,T,62,6.1NRT,292.42,4.58,N
-10.04404,-62.08679,311.78,1.01,1,2021-10-15,02:36,T,83,6.1NRT,291.41,9.23,N
-10.04532,-62.09593,315.15,1.01,1,2021-10-15,02:36,T,91,6.1NRT,291.53,11.98,N
-10.85111,-68.26301,306.96,2.38,1.49,2021-10-15,02:36,T,56,6.1NRT,288.47,20.08,N
-10.347,-64.58649,348.62,1.26,1.12,2021-10-15,02:36,T,100,6.1NRT,294.16,80.74,N
-10.34851,-64.59792,315.59,1.27,1.12,2021-10-15,02:36,T,91,6.1NRT,291.55,16.13,N
-10.33697,-64.58788,388.84,1.26,1.12,2021-10-15,02:36,T,100,6.1NRT,294.81,269.41,N
-10.33847,-64.59933,339.36,1.27,1.12,2021-10-15,02:36,T,100,6.1NRT,291.94,57.02,N
-10.33998,-64.61081,304.53,1.27,1.12,2021-10-15,02:36,T,55,6.1NRT,290.96,5.88,N
-9.82273,-61.49578,305.3,1,1,2021-10-15,02:36,T,56,6.1NRT,291.36,3.87,N
-9.88348,-62.25302,302.84,1.01,1.01,2021-10-15,02:36,T,44,6.1NRT,290.86,3.07,N
-9.88477,-62.26218,303.46,1.01,1.01,2021-10-15,02:36,T,50,6.1NRT,290.92,3.44,N
-9.95211,-62.87903,304.34,1.05,1.02,2021-10-15,02:36,T,54,6.1NRT,292.88,3.86,N
-10.08091,-63.96516,304.78,1.16,1.07,2021-10-15,02:36,T,57,6.1NRT,293.69,4.5,N
-10.06987,-63.95592,311.57,1.16,1.07,2021-10-15,02:36,T,81,6.1NRT,294.04,9.9,N
-10.07127,-63.96646,323.69,1.16,1.07,2021-10-15,02:36,T,100,6.1NRT,294.17,23.58,N
-10.05779,-64.40383,306.61,1.22,1.1,2021-10-15,02:36,T,66,6.1NRT,291.09,7.2,N
-10.05927,-64.41492,310.4,1.23,1.1,2021-10-15,02:36,T,78,6.1NRT,290.91,10.71,N
-10.11539,-64.99592,310.44,1.33,1.14,2021-10-15,02:36,T,79,6.1NRT,287.39,13.27,N
-10.08734,-65.07964,303.49,1.35,1.15,2021-10-15,02:36,T,53,6.1NRT,288.49,6.18,N
-10.31972,-67.22988,302.94,1.94,1.36,2021-10-15,02:36,T,49,6.1NRT,289.04,8.44,N
-9.82141,-63.47291,308.2,1.1,1.04,2021-10-15,02:36,T,72,6.1NRT,292.4,7.45,N
-9.63427,-62.18031,309.39,1.01,1,2021-10-15,02:36,T,75,6.1NRT,292.04,7.09,N
-9.56448,-61.88158,312.61,1,1,2021-10-15,02:36,T,84,6.1NRT,290.52,9.42,N
-9.56576,-61.89064,309.19,1,1,2021-10-15,02:36,T,75,6.1NRT,291.02,6.91,N
-9.74245,-63.22052,308.41,1.07,1.03,2021-10-15,02:36,T,72,6.1NRT,293.5,7.09,N
-9.72264,-63.28276,305.5,1.08,1.04,2021-10-15,02:36,T,61,6.1NRT,292.54,5.24,N
-9.97517,-65.16376,310.76,1.36,1.15,2021-10-15,02:36,T,81,6.1NRT,287.73,13.87,N
-9.9768,-65.17612,308.09,1.36,1.16,2021-10-15,02:36,T,73,6.1NRT,287.91,10.62,N
-9.8108,-64.15094,308.65,1.18,1.08,2021-10-15,02:36,T,74,6.1NRT,293.27,8,N
-9.81223,-64.16165,306.69,1.18,1.08,2021-10-15,02:36,T,61,6.1NRT,292.95,6.28,N
-9.63306,-62.95882,306.87,1.05,1.02,2021-10-15,02:36,T,66,6.1NRT,291.87,5.97,N
-9.63438,-62.96827,310.75,1.05,1.02,2021-10-15,02:36,T,79,6.1NRT,291.94,8.93,N
-9.39355,-62.1688,334.06,1.01,1,2021-10-15,02:36,T,100,6.1NRT,292.51,32.68,N
-9.39482,-62.1779,323.19,1.01,1,2021-10-15,02:36,T,100,6.1NRT,291.89,19.16,N
-9.63721,-64.0045,311.5,1.15,1.07,2021-10-15,02:36,T,82,6.1NRT,292.46,10.72,N
-9.76724,-65.2168,300.63,1.36,1.16,2021-10-15,02:36,T,14,6.1NRT,283.23,4.6,N
-9.75935,-65.21113,302.75,1.36,1.15,2021-10-15,02:36,T,51,6.1NRT,283.07,6.82,N
-9.34264,-62.52736,303.89,1.02,1.01,2021-10-15,02:36,T,53,6.1NRT,289.59,4.2,N
-9.193,-61.65889,304.75,1,1,2021-10-15,02:36,T,58,6.1NRT,291.55,4.04,N
-9.42833,-63.46859,314.94,1.09,1.04,2021-10-15,02:36,T,90,6.1NRT,294.22,12.68,N
-9.41764,-63.4601,313,1.09,1.04,2021-10-15,02:36,T,86,6.1NRT,293.77,10.77,N
-9.419,-63.46995,327.29,1.09,1.04,2021-10-15,02:36,T,100,6.1NRT,294.45,26.46,N
-9.11772,-61.45478,306.27,1,1,2021-10-15,02:36,T,65,6.1NRT,291.02,5.2,N
-9.155,-61.71697,303.96,1,1,2021-10-15,02:36,T,53,6.1NRT,291.03,3.54,N
-9.14603,-61.71829,306.55,1,1,2021-10-15,02:36,T,65,6.1NRT,291.1,5.08,N
-9.14731,-61.72733,313.1,1,1,2021-10-15,02:36,T,85,6.1NRT,291.66,9.74,N
-9.25459,-62.6217,303.82,1.02,1.01,2021-10-15,02:36,T,52,6.1NRT,289.76,3.96,N
-9.65149,-65.7394,300.47,1.47,1.2,2021-10-15,02:36,T,28,6.1NRT,282.61,5.81,N
-9.19259,-62.50501,307.21,1.02,1.01,2021-10-15,02:36,T,69,6.1NRT,291.07,5.71,N
-9.18355,-62.50632,305.96,1.02,1.01,2021-10-15,02:36,T,64,6.1NRT,290.34,4.89,N
-9.06699,-61.93861,308.19,1,1,2021-10-15,02:36,T,72,6.1NRT,290.74,6.1,N
-9.12785,-62.63331,305.52,1.02,1.01,2021-10-15,02:36,T,42,6.1NRT,290.61,4.5,N
-9.12137,-62.65308,308.35,1.02,1.01,2021-10-15,02:36,T,73,6.1NRT,290.44,6.5,N
-9.12266,-62.6623,316.68,1.02,1.01,2021-10-15,02:36,T,93,6.1NRT,290.88,13.4,N
-9.48278,-66.0425,306.44,1.54,1.22,2021-10-15,02:36,T,68,6.1NRT,269.82,16.13,N
-8.85676,-62.20948,310.46,1,1,2021-10-15,02:36,T,79,6.1NRT,290.64,7.8,N
-8.85803,-62.21854,303.92,1,1,2021-10-15,02:36,T,54,6.1NRT,290.33,3.55,N
-9.09012,-63.95975,323.59,1.13,1.06,2021-10-15,02:36,T,100,6.1NRT,293.55,23.43,N
-9.09151,-63.96999,310.36,1.13,1.06,2021-10-15,02:36,T,80,6.1NRT,292.87,9.41,N
-8.84169,-63.02471,303.38,1.04,1.02,2021-10-15,02:36,T,50,6.1NRT,290.49,3.71,N
-8.80984,-62.98778,310.67,1.04,1.02,2021-10-15,02:36,T,79,6.1NRT,289.81,9.12,N
-8.78245,-62.85857,309.91,1.03,1.01,2021-10-15,02:36,T,77,6.1NRT,289.87,7.91,N
-8.77335,-62.85987,306.74,1.03,1.01,2021-10-15,02:36,T,66,6.1NRT,289.56,5.51,N
