latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.80028,-0.88972,336.14,1,1,2021-11-10,10:36,T,78,6.1NRT,313.79,18.03,D
13.80164,-0.89887,344.16,1,1,2021-11-10,10:36,T,88,6.1NRT,314.88,32.4,D
13.803,-0.90803,332.48,1,1,2021-11-10,10:36,T,71,6.1NRT,312.16,14.6,D
11.56454,1.90964,334.48,1.36,1.16,2021-11-10,10:38,T,82,6.1NRT,300.62,37.34,D
7.14973,0.48012,314.66,1.28,1.12,2021-11-10,10:38,T,39,6.1NRT,297.72,8.21,D
8.166,0.07354,317.13,1.18,1.08,2021-11-10,10:38,T,65,6.1NRT,297.34,9.72,D
10.13912,-1.49844,323.54,1.01,1,2021-11-10,10:38,T,71,6.1NRT,298.8,11.97,D
10.14046,-1.50753,320.63,1.01,1,2021-11-10,10:38,T,66,6.1NRT,299.75,9.05,D
10.24108,-1.87439,317.12,1,1,2021-11-10,10:38,T,50,6.1NRT,299.08,4.61,D
11.63911,-11.23967,310.64,3.82,1.83,2021-11-10,10:38,T,59,6.1NRT,293.36,35.42,D
11.839,-11.56702,310.33,4.08,1.87,2021-11-10,10:38,T,56,6.1NRT,291.89,40.71,D
12.03659,-10.07866,313.23,3.14,1.68,2021-11-10,10:38,T,60,6.1NRT,295.8,27.85,D
12.03453,-10.07186,312.62,3.14,1.68,2021-11-10,10:38,T,60,6.1NRT,295.62,25.91,D
11.79665,-2.68956,324.14,1.03,1.01,2021-11-10,10:38,T,61,6.1NRT,302.56,7.62,D
11.24889,1.52008,324.59,1.3,1.13,2021-11-10,10:38,T,45,6.1NRT,303.11,16.24,D
11.27052,1.38059,322.22,1.28,1.12,2021-11-10,10:38,T,65,6.1NRT,302.45,14.67,D
11.2878,1.40097,337.15,1.28,1.12,2021-11-10,10:38,T,85,6.1NRT,302.42,40.17,D
11.28963,1.3895,372.98,1.28,1.12,2021-11-10,10:38,T,100,6.1NRT,305.16,165.63,D
11.44995,0.87951,326.51,1.19,1.09,2021-11-10,10:38,T,72,6.1NRT,301.66,17.53,D
11.45159,0.86878,326.14,1.19,1.08,2021-11-10,10:38,T,71,6.1NRT,302.22,17.07,D
11.45352,0.87553,320.36,1.19,1.08,2021-11-10,10:38,T,25,6.1NRT,301.96,7.46,D
11.45521,0.86482,326.35,1.19,1.08,2021-11-10,10:38,T,71,6.1NRT,302.14,15.56,D
11.48086,0.8908,322.2,1.19,1.09,2021-11-10,10:38,T,46,6.1NRT,301.43,10.55,D
11.48254,0.88009,322.22,1.19,1.08,2021-11-10,10:38,T,43,6.1NRT,301.78,10.2,D
11.58882,0.50947,322.01,1.14,1.06,2021-11-10,10:38,T,48,6.1NRT,300.79,7.02,D
11.55365,0.80372,325.07,1.18,1.08,2021-11-10,10:38,T,56,6.1NRT,304.98,12.89,D
11.55624,0.81006,331.06,1.18,1.08,2021-11-10,10:38,T,78,6.1NRT,304.4,22.41,D
11.55792,0.79942,323.23,1.17,1.08,2021-11-10,10:38,T,51,6.1NRT,303.93,10.03,D
11.47001,1.61004,328.35,1.31,1.14,2021-11-10,10:38,T,72,6.1NRT,298.28,22.99,D
12.9398,-8.76962,316.16,2.56,1.54,2021-11-10,10:38,T,58,6.1NRT,300.07,23.79,D
12.15024,-2.65161,328.76,1.03,1.01,2021-11-10,10:38,T,70,6.1NRT,306.65,11.14,D
11.6368,0.88374,324.46,1.18,1.08,2021-11-10,10:38,T,58,6.1NRT,302.28,10.96,D
12.24193,-3.17552,326.04,1.07,1.03,2021-11-10,10:38,T,63,6.1NRT,306.99,7.65,D
12.94844,-8.7853,317.12,2.57,1.54,2021-11-10,10:38,T,61,6.1NRT,300.68,24.96,D
11.66535,0.9543,331.15,1.19,1.09,2021-11-10,10:38,T,78,6.1NRT,303.4,22.43,D
12.06913,-1.71121,325.21,1,1,2021-11-10,10:38,T,50,6.1NRT,306.41,6.83,D
12.07046,-1.72028,326.9,1,1,2021-11-10,10:38,T,61,6.1NRT,307.2,9.02,D
11.67336,0.96659,330.23,1.2,1.09,2021-11-10,10:38,T,77,6.1NRT,303.36,21.31,D
11.67504,0.95583,339.62,1.19,1.09,2021-11-10,10:38,T,87,6.1NRT,304.21,37.89,D
12.90821,-7.87049,320.31,2.18,1.43,2021-11-10,10:38,T,66,6.1NRT,303.68,23.2,D
11.556,1.915,322.92,1.37,1.16,2021-11-10,10:38,T,63,6.1NRT,298.64,18.53,D
11.55792,1.90269,323.64,1.36,1.16,2021-11-10,10:38,T,66,6.1NRT,300.38,18.78,D
11.46698,2.91854,321.62,1.61,1.25,2021-11-10,10:38,T,58,6.1NRT,302.58,17.08,D
11.47809,2.92034,360.48,1.61,1.25,2021-11-10,10:38,T,100,6.1NRT,302.3,154.87,D
11.48039,2.90599,349.56,1.6,1.25,2021-11-10,10:38,T,94,6.1NRT,303.1,102.19,D
11.79801,1.01432,330.6,1.2,1.09,2021-11-10,10:38,T,76,6.1NRT,304.37,23.1,D
11.79967,1.00348,334.15,1.2,1.09,2021-11-10,10:38,T,81,6.1NRT,303.13,28.25,D
11.79963,1.021,324.2,1.2,1.09,2021-11-10,10:38,T,27,6.1NRT,304.43,10.88,D
11.80135,1.01017,343.48,1.2,1.09,2021-11-10,10:38,T,89,6.1NRT,303.48,46.54,D
11.84346,0.74408,323.24,1.16,1.07,2021-11-10,10:38,T,46,6.1NRT,303.09,7.91,D
11.6294,2.9134,320.36,1.6,1.24,2021-11-10,10:38,T,44,6.1NRT,301.68,14.96,D
11.64279,2.90092,320.5,1.59,1.24,2021-11-10,10:38,T,18,6.1NRT,302.4,13.55,D
11.95576,0.9304,328.74,1.18,1.08,2021-11-10,10:38,T,65,6.1NRT,304.65,12.98,D
11.76896,2.41874,321.59,1.46,1.2,2021-11-10,10:38,T,56,6.1NRT,302.46,16.97,D
13.37612,-8.61528,318.06,2.53,1.53,2021-11-10,10:38,T,57,6.1NRT,301.13,25.98,D
11.75769,2.97096,319.95,1.6,1.25,2021-11-10,10:38,T,53,6.1NRT,301.88,14.53,D
13.3759,-8.38562,318.39,2.43,1.5,2021-11-10,10:38,T,59,6.1NRT,301.42,20.33,D
11.75788,2.97676,320.88,1.6,1.25,2021-11-10,10:38,T,57,6.1NRT,301.64,15.63,D
13.37063,-8.38038,317.89,2.43,1.5,2021-11-10,10:38,T,52,6.1NRT,301.36,17.98,D
13.45964,-8.55284,325.76,2.51,1.52,2021-11-10,10:38,T,74,6.1NRT,301.21,53.29,D
13.46238,-8.57576,320.44,2.52,1.53,2021-11-10,10:38,T,64,6.1NRT,302.46,31.94,D
13.46516,-8.59907,321.94,2.53,1.53,2021-11-10,10:38,T,68,6.1NRT,303.26,36.99,D
13.55288,-9.34369,315.1,2.9,1.62,2021-11-10,10:38,T,27,6.1NRT,299.19,26.04,D
12.68113,-2.56618,338.37,1.03,1.01,2021-11-10,10:38,T,83,6.1NRT,312.11,25.79,D
12.68248,-2.57558,350.84,1.03,1.01,2021-11-10,10:38,T,94,6.1NRT,314.54,50.04,D
12.74182,-2.92552,324.06,1.06,1.03,2021-11-10,10:38,T,44,6.1NRT,309.93,7.38,D
12.92873,-4.25749,328.43,1.22,1.1,2021-11-10,10:38,T,71,6.1NRT,309.9,16.16,D
13.83263,-11.37928,314.72,4.19,1.9,2021-11-10,10:38,T,38,6.1NRT,298.2,40.25,D
13.46902,-8.568,322.85,2.52,1.53,2021-11-10,10:38,T,65,6.1NRT,302.92,38.99,D
12.87622,-3.56594,327.38,1.12,1.06,2021-11-10,10:38,T,65,6.1NRT,310.12,12.47,D
12.89368,-3.55308,325.06,1.12,1.05,2021-11-10,10:38,T,46,6.1NRT,309.94,7.37,D
13.67113,-9.71492,322.79,3.11,1.67,2021-11-10,10:38,T,70,6.1NRT,302.18,50.4,D
13.6744,-9.74378,328.52,3.13,1.68,2021-11-10,10:38,T,78,6.1NRT,302.06,86.44,D
13.69749,-9.94861,319.39,3.25,1.7,2021-11-10,10:38,T,49,6.1NRT,300.25,40.26,D
12.84204,-2.98345,326.44,1.06,1.03,2021-11-10,10:38,T,62,6.1NRT,310.32,9.69,D
13.68804,-9.73652,320.27,3.13,1.68,2021-11-10,10:38,T,45,6.1NRT,299.85,40.1,D
13.76003,-9.69886,318.05,3.11,1.67,2021-11-10,10:38,T,56,6.1NRT,301.22,34.3,D
12.12624,2.25607,320.56,1.41,1.18,2021-11-10,10:38,T,44,6.1NRT,299.48,13.31,D
13.87214,-10.5608,318.01,3.64,1.79,2021-11-10,10:38,T,58,6.1NRT,296.6,55.86,D
13.87597,-10.5954,322.61,3.66,1.79,2021-11-10,10:38,T,70,6.1NRT,297.67,83.91,D
13.44481,-6.84803,328.46,1.85,1.33,2021-11-10,10:38,T,76,6.1NRT,305.78,32.08,D
13.83015,-9.77734,318.25,3.16,1.68,2021-11-10,10:38,T,33,6.1NRT,300.32,36.08,D
13.88379,-10.58613,325.91,3.66,1.79,2021-11-10,10:38,T,75,6.1NRT,297.91,100.83,D
13.82797,-9.77012,316.9,3.16,1.68,2021-11-10,10:38,T,45,6.1NRT,300.22,30.7,D
13.83122,-9.79963,316.56,3.18,1.69,2021-11-10,10:38,T,41,6.1NRT,299.07,31.83,D
12.1316,2.86735,319.24,1.55,1.23,2021-11-10,10:38,T,41,6.1NRT,302.24,11.61,D
13.93866,-9.8126,320.33,3.19,1.69,2021-11-10,10:38,T,64,6.1NRT,299.75,43.42,D
13.18089,-3.3596,323.7,1.1,1.05,2021-11-10,10:38,T,46,6.1NRT,309.32,5.02,D
13.18711,-3.3625,329.2,1.11,1.05,2021-11-10,10:38,T,70,6.1NRT,309.87,13.66,D
13.20788,-3.2368,345.77,1.09,1.04,2021-11-10,10:38,T,90,6.1NRT,313.42,41.44,D
11.93418,6.10199,323.54,2.76,1.59,2021-11-10,10:38,T,65,6.1NRT,300.35,57.02,D
11.93845,6.07743,322.23,2.75,1.59,2021-11-10,10:38,T,61,6.1NRT,301,48.84,D
14.40617,-10.63685,320.21,3.75,1.81,2021-11-10,10:38,T,69,6.1NRT,299.62,65.88,D
13.2326,-0.97578,327.39,1,1,2021-11-10,10:38,T,39,6.1NRT,313.98,6.52,D
13.24777,-0.95479,332.31,1,1,2021-11-10,10:38,T,72,6.1NRT,316.88,12.88,D
13.25535,-0.94428,346.42,1,1,2021-11-10,10:38,T,90,6.1NRT,314.86,35.09,D
13.25671,-0.95343,361.28,1,1,2021-11-10,10:38,T,100,6.1NRT,317.58,70.18,D
13.2643,-0.94293,337.38,1,1,2021-11-10,10:38,T,74,6.1NRT,315.66,19.09,D
13.27324,-0.94157,375.93,1,1,2021-11-10,10:38,T,100,6.1NRT,317.34,118.11,D
13.2746,-0.95072,339.83,1,1,2021-11-10,10:38,T,83,6.1NRT,316.27,22.15,D
12.0776,6.59205,319.63,3,1.65,2021-11-10,10:38,T,42,6.1NRT,301.89,25.55,D
13.28083,-0.93106,337.31,1,1,2021-11-10,10:38,T,74,6.1NRT,313.84,20.42,D
13.28978,-0.92971,330.42,1,1,2021-11-10,10:38,T,34,6.1NRT,315.52,11.34,D
12.0781,6.59756,320.71,3,1.65,2021-11-10,10:38,T,52,6.1NRT,301.92,30.21,D
13.34252,-0.97185,331.06,1,1,2021-11-10,10:38,T,36,6.1NRT,317.34,8.29,D
13.34388,-0.98099,341.73,1,1,2021-11-10,10:38,T,85,6.1NRT,317.29,25.09,D
13.35146,-0.97049,346.08,1,1,2021-11-10,10:38,T,85,6.1NRT,314.82,32.91,D
13.35282,-0.97964,331.01,1,1,2021-11-10,10:38,T,47,6.1NRT,313.83,9.32,D
13.11632,0.6462,340.01,1.11,1.05,2021-11-10,10:38,T,84,6.1NRT,312.95,27.44,D
14.43162,-8.96732,320.17,2.79,1.6,2021-11-10,10:38,T,20,6.1NRT,294.19,53.64,D
13.13661,0.6391,342.68,1.11,1.05,2021-11-10,10:38,T,87,6.1NRT,311.4,32.81,D
49.17764,29.72653,301.27,1.26,1.11,2021-11-10,10:38,A,46,6.1NRT,280.05,10.17,D
49.66491,38.38744,300.22,1.2,1.09,2021-11-10,10:38,A,32,6.1NRT,276.09,9.75,D
49.41318,38.2146,304.11,1.17,1.08,2021-11-10,10:38,A,58,6.1NRT,278.52,12.13,D
48.48772,34.96673,301.13,1,1,2021-11-10,10:38,A,34,6.1NRT,278.64,7.64,D
48.48962,34.98005,300.26,1,1,2021-11-10,10:38,A,0,6.1NRT,279.75,7.11,D
46.68498,32.88218,315.38,1.08,1.04,2021-11-10,10:38,A,76,6.1NRT,280.76,19.1,D
54.16667,37.71313,301.92,1.29,1.13,2021-11-10,10:40,A,50,6.1NRT,273.77,13.42,D
4.59526,-2.89224,312.1,1,1,2021-11-10,10:40,T,53,6.1NRT,290.7,7,D
50.46435,29.65605,306.93,1.2,1.09,2021-11-10,10:40,A,64,6.1NRT,275.85,14.12,D
50.46487,29.65068,304.78,1.2,1.09,2021-11-10,10:40,A,60,6.1NRT,276.01,12.94,D
52.53609,39.62718,301.43,1.46,1.19,2021-11-10,10:40,A,47,6.1NRT,273.99,15.03,D
-32.47741,27.5299,315.7,1.14,1.06,2021-11-10,11:55,A,62,6.1NRT,300.64,7.58,D
-32.43349,27.4678,335.43,1.15,1.07,2021-11-10,11:55,A,86,6.1NRT,301.82,37.21,D
-32.435,27.4555,317.62,1.15,1.07,2021-11-10,11:55,A,66,6.1NRT,301.23,12.1,D
-33.98457,23.78073,312.96,1.93,1.36,2021-11-10,11:55,A,54,6.1NRT,293.71,27.35,D
-34.06255,21.90055,324.37,2.56,1.54,2021-11-10,11:55,A,79,6.1NRT,298.23,65.33,D
-34.06472,21.87162,333.61,2.57,1.54,2021-11-10,11:55,A,86,6.1NRT,301.33,111.65,D
-26.19809,30.52521,377.48,1.08,1.04,2021-11-10,11:57,A,100,6.1NRT,302.67,150.14,D
-28.48005,31.37766,321.97,1.1,1.05,2021-11-10,11:57,A,49,6.1NRT,304.66,13.15,D
-28.92179,29.37883,333.37,1,1,2021-11-10,11:57,A,83,6.1NRT,309.74,22.18,D
-28.92031,29.38905,358.23,1,1,2021-11-10,11:57,A,99,6.1NRT,310.52,70.17,D
-28.95989,29.87784,322.9,1.01,1,2021-11-10,11:57,A,59,6.1NRT,308.72,5.81,D
-29.02255,30.74238,324.97,1.04,1.02,2021-11-10,11:57,A,72,6.1NRT,308.31,14.79,D
-29.21784,29.80782,353.16,1,1,2021-11-10,11:57,A,96,6.1NRT,308.87,59.23,D
-29.21632,29.81809,344.49,1,1,2021-11-10,11:57,A,92,6.1NRT,306.9,41.52,D
-29.22684,29.80958,318.64,1,1,2021-11-10,11:57,A,61,6.1NRT,306.73,6.8,D
-29.1847,30.46447,318.53,1.03,1.01,2021-11-10,11:57,A,64,6.1NRT,301.51,10.41,D
-29.1831,30.47507,321.32,1.03,1.01,2021-11-10,11:57,A,70,6.1NRT,301.36,13.06,D
-29.28992,30.00902,331.35,1.01,1,2021-11-10,11:57,A,83,6.1NRT,308.16,20.66,D
-29.29068,30.43886,324.32,1.02,1.01,2021-11-10,11:57,A,65,6.1NRT,301.64,15.71,D
-29.27634,30.53358,328.87,1.03,1.01,2021-11-10,11:57,A,76,6.1NRT,299.96,20.98,D
-29.27475,30.54409,342.25,1.03,1.01,2021-11-10,11:57,A,86,6.1NRT,300.52,41.6,D
-29.31605,30.50388,320,1.03,1.01,2021-11-10,11:57,A,64,6.1NRT,302.64,8.91,D
-29.38357,30.11861,399.75,1.01,1.01,2021-11-10,11:57,A,94,6.1NRT,310.08,248.03,D
-29.38201,30.12903,346.49,1.01,1.01,2021-11-10,11:57,A,93,6.1NRT,299.01,48.25,D
-29.44879,30.7175,313.53,1.04,1.02,2021-11-10,11:57,A,47,6.1NRT,300.81,5.2,D
-29.52654,30.33126,318.16,1.02,1.01,2021-11-10,11:57,A,64,6.1NRT,303.53,8.52,D
-29.8394,29.64732,337.8,1,1,2021-11-10,11:57,A,88,6.1NRT,302.45,33.12,D
-29.83791,29.65764,350.72,1,1,2021-11-10,11:57,A,95,6.1NRT,304.05,56.94,D
-29.87749,29.76758,351.35,1,1,2021-11-10,11:57,A,96,6.1NRT,300.94,58.64,D
-29.95359,29.43198,346.45,1,1,2021-11-10,11:57,A,88,6.1NRT,298.49,47.34,D
-29.95212,29.4423,337.38,1,1,2021-11-10,11:57,A,76,6.1NRT,282.11,32.12,D
-29.96259,29.43369,349.12,1,1,2021-11-10,11:57,A,94,6.1NRT,302.09,52.72,D
-29.96111,29.44401,338.46,1,1,2021-11-10,11:57,A,83,6.1NRT,299.09,33.71,D
-29.86866,30.38126,329.47,1.02,1.01,2021-11-10,11:57,A,81,6.1NRT,303.37,21.84,D
-30.00448,29.90438,315.62,1,1,2021-11-10,11:57,A,55,6.1NRT,300.63,5.23,D
-30.00297,29.91466,330.04,1,1,2021-11-10,11:57,A,82,6.1NRT,301.93,20.95,D
-30.27773,28.27836,312.86,1.04,1.02,2021-11-10,11:57,A,22,6.1NRT,298.84,7.69,D
-30.03481,30.01319,377.93,1,1,2021-11-10,11:57,A,94,6.1NRT,303.2,139.19,D
-30.04534,30.00464,335.56,1,1,2021-11-10,11:57,A,83,6.1NRT,299.57,28.96,D
-29.99421,30.34883,314.45,1.01,1.01,2021-11-10,11:57,A,32,6.1NRT,301.59,6.37,D
-30.00326,30.35061,321.86,1.01,1.01,2021-11-10,11:57,A,72,6.1NRT,302.51,13.86,D
-30.34559,29.52093,346.95,1,1,2021-11-10,11:57,A,93,6.1NRT,307.32,48.15,D
-30.34411,29.5313,360.75,1,1,2021-11-10,11:57,A,100,6.1NRT,302.85,81.07,D
-30.29943,30.21235,323.83,1.01,1,2021-11-10,11:57,A,75,6.1NRT,302.99,15.09,D
-30.29789,30.22279,332.95,1.01,1,2021-11-10,11:57,A,84,6.1NRT,301.09,26.32,D
-30.54502,29.72689,381.06,1,1,2021-11-10,11:57,A,87,6.1NRT,300.63,151.31,D
-30.59796,29.93662,320.87,1,1,2021-11-10,11:57,A,71,6.1NRT,297.35,13.15,D
-31.23939,27.65866,316.83,1.1,1.05,2021-11-10,11:57,A,61,6.1NRT,297.8,10.14,D
-31.74912,26.40298,331.75,1.26,1.12,2021-11-10,11:57,A,81,6.1NRT,308.59,27.52,D
-28.47067,31.37557,346.82,1.1,1.05,2021-11-10,11:57,A,92,6.1NRT,305.12,53.83,D
-28.09616,31.01595,318.89,1.08,1.04,2021-11-10,11:57,A,53,6.1NRT,305.42,6.02,D
-27.8573,31.68312,319.96,1.15,1.07,2021-11-10,11:57,A,58,6.1NRT,305.71,7.77,D
-27.8817,31.08418,360.07,1.09,1.04,2021-11-10,11:57,A,100,6.1NRT,303.08,89.07,D
-27.88346,31.0731,328.31,1.09,1.04,2021-11-10,11:57,A,76,6.1NRT,302.04,20.6,D
-27.71338,30.80012,322.47,1.07,1.03,2021-11-10,11:57,A,68,6.1NRT,301.8,12.68,D
-27.70241,30.809,320.31,1.07,1.03,2021-11-10,11:57,A,63,6.1NRT,302.88,9.45,D
-27.56347,31.21881,321.2,1.11,1.05,2021-11-10,11:57,A,31,6.1NRT,305.66,8.85,D
-27.53558,31.27073,335.56,1.12,1.05,2021-11-10,11:57,A,85,6.1NRT,305.45,31.28,D
-27.53738,31.25957,323.32,1.12,1.05,2021-11-10,11:57,A,61,6.1NRT,303.95,12.65,D
-27.52974,31.24648,328.09,1.12,1.05,2021-11-10,11:57,A,74,6.1NRT,306.02,17.29,D
-27.59286,30.69699,320.45,1.07,1.03,2021-11-10,11:57,A,49,6.1NRT,302.39,9.56,D
-27.59455,30.68609,316.65,1.07,1.03,2021-11-10,11:57,A,22,6.1NRT,299.85,5.73,D
-27.38935,31.72607,317.6,1.17,1.08,2021-11-10,11:57,A,56,6.1NRT,302.2,7.36,D
-27.37467,31.06394,315.77,1.1,1.05,2021-11-10,11:57,A,50,6.1NRT,300.03,6.6,D
-28.02272,26.42921,326.45,1.15,1.07,2021-11-10,11:57,A,57,6.1NRT,313.49,7.86,D
-28.02415,26.41751,331.05,1.15,1.07,2021-11-10,11:57,A,75,6.1NRT,315,14.16,D
-27.30523,30.98642,319.78,1.1,1.04,2021-11-10,11:57,A,66,6.1NRT,299.53,11.57,D
-27.30698,30.97548,325.26,1.1,1.04,2021-11-10,11:57,A,75,6.1NRT,301.23,17.9,D
-27.28333,31.06243,318.85,1.1,1.05,2021-11-10,11:57,A,64,6.1NRT,300.56,9.31,D
-27.28513,31.0513,317.77,1.1,1.05,2021-11-10,11:57,A,59,6.1NRT,302.29,8.57,D
-27.29585,30.98462,325.78,1.1,1.04,2021-11-10,11:57,A,76,6.1NRT,299.19,17.66,D
-27.29763,30.97352,331.75,1.1,1.04,2021-11-10,11:57,A,82,6.1NRT,298.94,26.06,D
-27.28305,30.78343,334.71,1.08,1.04,2021-11-10,11:57,A,85,6.1NRT,302.64,29.49,D
-27.28476,30.77253,325.35,1.08,1.04,2021-11-10,11:57,A,76,6.1NRT,302.02,16.2,D
-27.26692,30.82489,316.63,1.08,1.04,2021-11-10,11:57,A,56,6.1NRT,300.15,6.72,D
-27.27376,30.78148,354.65,1.08,1.04,2021-11-10,11:57,A,97,6.1NRT,307.53,71.6,D
-27.27547,30.77064,347.09,1.08,1.04,2021-11-10,11:57,A,93,6.1NRT,306.55,53.19,D
-27.12677,30.94895,314.47,1.1,1.05,2021-11-10,11:57,A,43,6.1NRT,298.7,6.57,D
-27.03666,31.23553,316.43,1.13,1.06,2021-11-10,11:57,A,59,6.1NRT,301.17,10.76,D
-27.1573,29.80761,345.61,1.02,1.01,2021-11-10,11:57,A,92,6.1NRT,302.81,47.25,D
-26.9711,30.95047,322.33,1.1,1.05,2021-11-10,11:57,A,53,6.1NRT,293.75,14.63,D
-27.14824,29.80588,370.51,1.02,1.01,2021-11-10,11:57,A,100,6.1NRT,307.1,113.32,D
-27.14978,29.79562,339.07,1.02,1.01,2021-11-10,11:57,A,88,6.1NRT,305.37,35.26,D
-27.71911,25.58371,329.68,1.25,1.11,2021-11-10,11:57,A,46,6.1NRT,317.17,18.99,D
-27.81153,24.60519,331.75,1.42,1.18,2021-11-10,11:57,A,67,6.1NRT,317.28,20.28,D
-27.81315,24.5907,328.16,1.43,1.18,2021-11-10,11:57,A,46,6.1NRT,316.89,13.35,D
-27.65289,25.10208,331.45,1.33,1.14,2021-11-10,11:57,A,72,6.1NRT,314.88,23.48,D
-27.59529,25.08813,333.42,1.33,1.14,2021-11-10,11:57,A,75,6.1NRT,313.9,24.89,D
-26.7778,30.60024,386.61,1.08,1.04,2021-11-10,11:57,A,87,6.1NRT,302.45,191.53,D
-26.77948,30.58943,343.71,1.08,1.04,2021-11-10,11:57,A,0,6.1NRT,297.1,42.47,D
-26.72719,30.43571,337.46,1.06,1.03,2021-11-10,11:57,A,82,6.1NRT,304.92,30.87,D
-26.28153,30.83,322.49,1.11,1.05,2021-11-10,11:57,A,68,6.1NRT,299.82,13.28,D
-26.28324,30.81915,327.47,1.11,1.05,2021-11-10,11:57,A,78,6.1NRT,300.1,19.45,D
-26.47412,29.5138,330.85,1.02,1.01,2021-11-10,11:57,A,81,6.1NRT,309.02,19.02,D
-26.30235,30.57497,326.85,1.09,1.04,2021-11-10,11:57,A,77,6.1NRT,301.19,18.18,D
-26.2837,30.57144,319.18,1.09,1.04,2021-11-10,11:57,A,51,6.1NRT,300.64,10.45,D
-26.34987,29.96396,371.85,1.04,1.02,2021-11-10,11:57,A,100,6.1NRT,309.22,117.52,D
-26.35146,29.95366,339.87,1.04,1.02,2021-11-10,11:57,A,88,6.1NRT,309.89,33.47,D
-26.20739,30.52703,380.39,1.08,1.04,2021-11-10,11:57,A,100,6.1NRT,303.92,163.28,D
-26.19638,30.53605,423.42,1.08,1.04,2021-11-10,11:57,A,100,6.1NRT,310.35,467.83,D
-26.15404,30.46692,321.32,1.08,1.04,2021-11-10,11:57,A,57,6.1NRT,304.82,11.73,D
-26.15573,30.45605,326.61,1.08,1.04,2021-11-10,11:57,A,76,6.1NRT,301.77,18,D
-26.16901,30.37042,377.98,1.07,1.03,2021-11-10,11:57,A,87,6.1NRT,303.49,152.59,D
-26.17066,30.35978,383,1.07,1.03,2021-11-10,11:57,A,0,6.1NRT,304.91,175.78,D
-26.29696,27.93495,320.47,1.01,1,2021-11-10,11:57,A,12,6.1NRT,303.62,6.35,D
-25.81369,29.49267,325.1,1.02,1.01,2021-11-10,11:57,A,73,6.1NRT,306.03,9.93,D
-25.59119,30.74043,322.95,1.12,1.05,2021-11-10,11:57,A,72,6.1NRT,300.04,16.87,D
-25.5929,30.72976,314.78,1.12,1.05,2021-11-10,11:57,A,43,6.1NRT,297.28,7.34,D
-25.58169,30.73885,347.02,1.12,1.05,2021-11-10,11:57,A,93,6.1NRT,297.72,57.57,D
-25.58348,30.7278,352.33,1.12,1.05,2021-11-10,11:57,A,96,6.1NRT,300.33,69.95,D
-26.31781,23.06269,341.31,1.71,1.28,2021-11-10,11:57,A,61,6.1NRT,320.77,47.32,D
-26.30442,23.07844,336.22,1.71,1.28,2021-11-10,11:57,A,20,6.1NRT,318.69,28.28,D
-26.30619,23.06114,347.71,1.71,1.28,2021-11-10,11:57,A,90,6.1NRT,322.92,74.23,D
-26.3214,23.05615,337.46,1.71,1.28,2021-11-10,11:57,A,35,6.1NRT,320.51,34.27,D
-26.30788,23.07195,336.74,1.71,1.28,2021-11-10,11:57,A,62,6.1NRT,318.77,32.01,D
-26.30977,23.05462,337.08,1.71,1.28,2021-11-10,11:57,A,39,6.1NRT,322.69,34.7,D
-26.29628,23.0703,343.13,1.71,1.28,2021-11-10,11:57,A,77,6.1NRT,321.02,54.04,D
-25.31389,30.22511,319.03,1.08,1.04,2021-11-10,11:57,A,33,6.1NRT,293.72,11.03,D
-25.71835,27.39826,327.36,1.03,1.01,2021-11-10,11:57,A,36,6.1NRT,311.36,8.1,D
-25.62393,27.22363,327.84,1.03,1.02,2021-11-10,11:57,A,48,6.1NRT,309.35,10.4,D
-25.31285,27.54331,342.69,1.02,1.01,2021-11-10,11:57,A,89,6.1NRT,307.62,36.39,D
-25.31423,27.53326,332.18,1.02,1.01,2021-11-10,11:57,A,78,6.1NRT,307.5,19.62,D
-25.30469,27.54657,326.82,1.02,1.01,2021-11-10,11:57,A,69,6.1NRT,308.79,13.47,D
-25.30608,27.53652,327.76,1.02,1.01,2021-11-10,11:57,A,71,6.1NRT,308.05,14.96,D
-24.78551,30.65313,326.75,1.13,1.06,2021-11-10,11:57,A,73,6.1NRT,304.04,14.84,D
-24.77428,30.66196,334.26,1.13,1.06,2021-11-10,11:57,A,83,6.1NRT,303.84,25.17,D
-24.77603,30.65116,366.64,1.13,1.06,2021-11-10,11:57,A,100,6.1NRT,307.11,111.24,D
-24.54624,31.23787,329.73,1.21,1.1,2021-11-10,11:57,A,73,6.1NRT,308.41,14.92,D
-24.53447,31.24783,334.07,1.22,1.1,2021-11-10,11:57,A,82,6.1NRT,309.53,22.35,D
-23.41687,33.89451,334.07,1.86,1.33,2021-11-10,11:57,A,83,6.1NRT,298.32,51.79,D
-23.40496,33.89188,324.71,1.86,1.33,2021-11-10,11:57,A,71,6.1NRT,295.1,24.84,D
-24.91897,23.28636,350.36,1.58,1.24,2021-11-10,11:57,A,92,6.1NRT,322.65,75.18,D
-24.92067,23.27062,340.1,1.59,1.24,2021-11-10,11:57,A,80,6.1NRT,323.44,37.91,D
-24.92003,23.28131,351.92,1.58,1.24,2021-11-10,11:57,A,93,6.1NRT,322.94,83.98,D
-24.90882,23.27983,348.71,1.58,1.24,2021-11-10,11:57,A,90,6.1NRT,323.29,72.22,D
-23.97915,29.92329,323.53,1.08,1.04,2021-11-10,11:57,A,73,6.1NRT,296.07,16.9,D
