latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.48248,33.28976,335.47,1.03,1.01,2021-10-13,11:34,A,60,6.1NRT,320.53,11.98,D
-16.57961,24.65518,326.26,2.74,1.58,2021-10-13,11:34,A,43,6.1NRT,313.08,36.37,D
-15.54444,32.93319,330.25,1.01,1.01,2021-10-13,11:34,A,55,6.1NRT,313.1,9.23,D
-15.54806,33.09715,342.29,1.02,1.01,2021-10-13,11:34,A,85,6.1NRT,318.47,23.17,D
-15.62922,32.60362,336.78,1,1,2021-10-13,11:34,A,75,6.1NRT,319.91,14.48,D
-15.6382,32.605,343.06,1,1,2021-10-13,11:34,A,85,6.1NRT,319.06,25.33,D
-15.63686,32.61427,332.9,1,1,2021-10-13,11:34,A,37,6.1NRT,319.2,9.69,D
-15.64316,32.6342,340.69,1,1,2021-10-13,11:34,A,82,6.1NRT,318.78,22.52,D
-16.71133,24.51267,327.93,2.82,1.6,2021-10-13,11:34,A,58,6.1NRT,311.9,51.12,D
-15.94958,30.58807,342.43,1.08,1.04,2021-10-13,11:34,A,85,6.1NRT,321.63,25.6,D
-15.9482,30.59812,343.28,1.08,1.04,2021-10-13,11:34,A,86,6.1NRT,323.78,27.69,D
-16.31122,27.85665,327.24,1.56,1.23,2021-10-13,11:34,A,30,6.1NRT,315.8,12.99,D
-15.91687,30.94279,348.8,1.05,1.02,2021-10-13,11:34,A,91,6.1NRT,316.01,41.6,D
-15.92608,30.94413,360.31,1.05,1.02,2021-10-13,11:34,A,100,6.1NRT,323.15,69.89,D
-15.92475,30.9539,349.43,1.05,1.02,2021-10-13,11:34,A,92,6.1NRT,320.35,41.34,D
-16.71302,24.5177,333.47,2.82,1.6,2021-10-13,11:34,A,74,6.1NRT,312.14,83.07,D
-15.83881,31.64378,331.65,1.01,1.01,2021-10-13,11:34,A,57,6.1NRT,318.88,8.01,D
-15.6178,33.18145,340.92,1.02,1.01,2021-10-13,11:34,A,83,6.1NRT,316.61,23.69,D
-14.83542,38.06802,346.39,1.96,1.37,2021-10-13,11:34,A,91,6.1NRT,305.01,101.33,D
-15.76848,32.27075,331.05,1,1,2021-10-13,11:34,A,51,6.1NRT,316.78,9.28,D
-15.67586,32.91177,333.23,1.01,1,2021-10-13,11:34,A,65,6.1NRT,316.53,13.32,D
-15.66629,32.97726,332.52,1.01,1.01,2021-10-13,11:34,A,63,6.1NRT,317.47,10.73,D
-14.73576,39.10675,321.28,2.36,1.48,2021-10-13,11:34,A,10,6.1NRT,298.03,27.09,D
-16.69601,25.2691,327.79,2.47,1.51,2021-10-13,11:34,A,57,6.1NRT,313.47,32.36,D
-16.39638,28.00488,330.3,1.53,1.22,2021-10-13,11:34,A,64,6.1NRT,314.69,20.54,D
-15.86292,32.06428,339.15,1,1,2021-10-13,11:34,A,78,6.1NRT,320.49,17.22,D
-14.73201,39.11338,325.43,2.36,1.48,2021-10-13,11:34,A,62,6.1NRT,296.83,44.01,D
-16.43892,27.74648,332.09,1.6,1.24,2021-10-13,11:34,A,63,6.1NRT,315.93,25.57,D
-16.43715,27.76108,344.42,1.59,1.24,2021-10-13,11:34,A,88,6.1NRT,317.86,62.52,D
-16.40737,28.00616,337.33,1.53,1.22,2021-10-13,11:34,A,79,6.1NRT,315.4,38.18,D
-16.09769,30.49825,344.78,1.09,1.04,2021-10-13,11:34,A,87,6.1NRT,324.81,31.05,D
-16.09633,30.5084,339.99,1.09,1.04,2021-10-13,11:34,A,81,6.1NRT,323.14,20.81,D
-15.9797,31.36238,338.46,1.03,1.01,2021-10-13,11:34,A,77,6.1NRT,321.21,15.9,D
-15.85115,32.40397,334.03,1,1,2021-10-13,11:34,A,53,6.1NRT,318.88,14.55,D
-16.56477,27.09254,329.42,1.79,1.31,2021-10-13,11:34,A,39,6.1NRT,312.91,26.13,D
-16.56276,27.10907,343.53,1.78,1.31,2021-10-13,11:34,A,87,6.1NRT,314.68,76.81,D
-16.48371,27.75197,329.42,1.6,1.24,2021-10-13,11:34,A,56,6.1NRT,314.26,19.85,D
-16.00167,31.4046,336.95,1.02,1.01,2021-10-13,11:34,A,74,6.1NRT,322.12,13.18,D
-15.87474,32.30334,336.61,1,1,2021-10-13,11:34,A,73,6.1NRT,320.06,14.02,D
-14.82773,38.95491,328.95,2.29,1.46,2021-10-13,11:34,A,72,6.1NRT,301.79,54.85,D
-15.97098,31.68966,336.78,1.01,1.01,2021-10-13,11:34,A,67,6.1NRT,321.98,10.73,D
-15.96966,31.69906,345.19,1.01,1.01,2021-10-13,11:34,A,87,6.1NRT,323.14,26.03,D
-15.97736,31.70984,347.02,1.01,1.01,2021-10-13,11:34,A,89,6.1NRT,320.96,29.62,D
-16.27502,29.69827,339.39,1.2,1.09,2021-10-13,11:34,A,80,6.1NRT,316.3,31.79,D
-15.84879,32.79878,342.02,1.01,1,2021-10-13,11:34,A,83,6.1NRT,319.85,22.94,D
-15.84743,32.8081,332.86,1.01,1,2021-10-13,11:34,A,62,6.1NRT,319.95,8.76,D
-16.24499,30.00392,333.84,1.15,1.07,2021-10-13,11:34,A,68,6.1NRT,319.37,15.18,D
-16.24358,30.0146,332.04,1.15,1.07,2021-10-13,11:34,A,62,6.1NRT,319.59,11.28,D
-16.04873,31.45628,339.15,1.02,1.01,2021-10-13,11:34,A,78,6.1NRT,321.08,17.57,D
-16.04741,31.46579,335.91,1.02,1.01,2021-10-13,11:34,A,70,6.1NRT,321.86,11.73,D
-14.88839,38.82148,330.04,2.23,1.45,2021-10-13,11:34,A,74,6.1NRT,300.78,54.39,D
-16.05781,31.45764,335.83,1.02,1.01,2021-10-13,11:34,A,47,6.1NRT,321.5,12.17,D
-15.88523,32.73783,332.9,1,1,2021-10-13,11:34,A,57,6.1NRT,320.76,8.35,D
-15.21107,37.07909,325.31,1.63,1.26,2021-10-13,11:34,A,27,6.1NRT,304.01,26.59,D
-17.08855,23.08331,328.36,3.66,1.79,2021-10-13,11:34,A,59,6.1NRT,313.99,53.49,D
-16.40854,28.97907,327.7,1.32,1.14,2021-10-13,11:34,A,18,6.1NRT,312.68,10.49,D
-16.40696,28.9913,334.62,1.32,1.14,2021-10-13,11:34,A,74,6.1NRT,314.68,23.33,D
-16.33327,29.55813,333.23,1.22,1.1,2021-10-13,11:34,A,69,6.1NRT,320.74,18.23,D
-15.97426,32.18215,332.47,1,1,2021-10-13,11:34,A,43,6.1NRT,319.69,6.82,D
-15.97529,32.23927,347.42,1,1,2021-10-13,11:34,A,89,6.1NRT,317.7,31.66,D
-15.92068,32.61975,337.25,1,1,2021-10-13,11:34,A,75,6.1NRT,322.68,14.66,D
-15.87065,32.96472,341.53,1.01,1,2021-10-13,11:34,A,82,6.1NRT,320.5,20.05,D
-15.86929,32.9741,346.42,1.01,1,2021-10-13,11:34,A,88,6.1NRT,319.99,29.1,D
-15.86792,32.98348,334.62,1.01,1,2021-10-13,11:34,A,68,6.1NRT,320.9,8.77,D
-15.84871,33.11495,341.23,1.02,1.01,2021-10-13,11:34,A,82,6.1NRT,319.51,23.24,D
-15.84733,33.12437,345.64,1.02,1.01,2021-10-13,11:34,A,87,6.1NRT,318.96,31.47,D
-15.75551,33.74593,340.92,1.05,1.02,2021-10-13,11:34,A,81,6.1NRT,319.97,20.39,D
-16.76433,26.28794,330.9,2.07,1.4,2021-10-13,11:34,A,68,6.1NRT,316.6,27.63,D
-16.4355,28.93208,332.76,1.33,1.14,2021-10-13,11:34,A,38,6.1NRT,313.41,18.83,D
-15.99619,32.15706,348.96,1,1,2021-10-13,11:34,A,91,6.1NRT,320.67,34.49,D
-15.99486,32.16636,335.21,1,1,2021-10-13,11:34,A,60,6.1NRT,322.02,9.57,D
-15.98692,32.22209,336.52,1,1,2021-10-13,11:34,A,54,6.1NRT,319.24,12.38,D
-15.9216,32.67693,337.8,1,1,2021-10-13,11:34,A,76,6.1NRT,322,15.38,D
-15.99059,32.26062,332.47,1,1,2021-10-13,11:34,A,58,6.1NRT,316.34,9.25,D
-16.44455,28.9266,337.92,1.33,1.14,2021-10-13,11:34,A,35,6.1NRT,315.93,24.54,D
-16.35942,29.60309,331.15,1.21,1.1,2021-10-13,11:34,A,61,6.1NRT,317.9,14.27,D
-16.35798,29.61431,331.15,1.21,1.09,2021-10-13,11:34,A,61,6.1NRT,317.76,14.02,D
-16.01134,32.18494,340.77,1,1,2021-10-13,11:34,A,77,6.1NRT,323.03,17.82,D
-17.09672,23.0917,327.49,3.66,1.79,2021-10-13,11:34,A,28,6.1NRT,314.27,41.33,D
-16.76785,26.27566,328.97,2.07,1.4,2021-10-13,11:34,A,62,6.1NRT,315.46,20.46,D
-16.45171,28.95303,333.19,1.33,1.14,2021-10-13,11:34,A,38,6.1NRT,314.46,14.95,D
-16.45017,28.96537,350.3,1.32,1.14,2021-10-13,11:34,A,93,6.1NRT,314.8,61.33,D
-16.02032,32.18634,336.87,1,1,2021-10-13,11:34,A,49,6.1NRT,320.74,11.43,D
-15.97117,32.52982,337.16,1,1,2021-10-13,11:34,A,75,6.1NRT,319.83,14.12,D
-15.96984,32.5391,349.59,1,1,2021-10-13,11:34,A,91,6.1NRT,319.59,37.05,D
-15.88414,33.12702,338.42,1.02,1.01,2021-10-13,11:34,A,77,6.1NRT,318.8,18.17,D
-15.75726,33.97406,341.91,1.07,1.03,2021-10-13,11:34,A,83,6.1NRT,319.39,23.25,D
-16.95169,25.09666,331.1,2.56,1.54,2021-10-13,11:34,A,69,6.1NRT,314.41,46.13,D
-16.11034,31.80941,334.71,1.01,1,2021-10-13,11:34,A,62,6.1NRT,321.35,8.43,D
-15.97889,32.73061,338,1,1,2021-10-13,11:34,A,76,6.1NRT,318.94,15.86,D
-15.97754,32.73992,340.46,1,1,2021-10-13,11:34,A,80,6.1NRT,320.3,19.88,D
-16.11936,31.81078,335.12,1.01,1,2021-10-13,11:34,A,70,6.1NRT,321.62,9.03,D
-15.98787,32.73203,332.62,1,1,2021-10-13,11:34,A,37,6.1NRT,319.43,7.57,D
-15.98652,32.74133,332.62,1,1,2021-10-13,11:34,A,38,6.1NRT,319.37,7.25,D
-16.4218,29.73727,337.16,1.2,1.09,2021-10-13,11:34,A,77,6.1NRT,316.6,28.93,D
-16.07312,32.45647,332.66,1,1,2021-10-13,11:34,A,56,6.1NRT,319.34,9.27,D
-16.36237,30.42986,332.18,1.11,1.05,2021-10-13,11:34,A,62,6.1NRT,315.21,16.34,D
-16.36096,30.44048,334.3,1.11,1.05,2021-10-13,11:34,A,69,6.1NRT,316.19,19.63,D
-16.02643,32.90594,332.71,1.01,1,2021-10-13,11:34,A,60,6.1NRT,319.11,10.4,D
-15.18835,38.23242,327.38,1.98,1.37,2021-10-13,11:34,A,68,6.1NRT,296.48,41.33,D
-17.30157,23.08274,335.16,3.68,1.8,2021-10-13,11:34,A,38,6.1NRT,317.55,101.65,D
-16.11857,32.58707,342.51,1,1,2021-10-13,11:34,A,83,6.1NRT,323.6,22.75,D
-17.20185,23.70755,328.14,3.3,1.72,2021-10-13,11:34,A,47,6.1NRT,316.43,37.12,D
-15.96095,33.90827,340.69,1.06,1.03,2021-10-13,11:34,A,81,6.1NRT,318.87,21.38,D
-15.95946,33.91812,336.39,1.06,1.03,2021-10-13,11:34,A,74,6.1NRT,319.73,13.51,D
-17.30956,23.09077,336,3.68,1.8,2021-10-13,11:34,A,60,6.1NRT,318.14,112.78,D
-16.09136,33.09544,330.14,1.01,1.01,2021-10-13,11:34,A,26,6.1NRT,317.51,6.14,D
-15.91737,34.25745,330.95,1.09,1.04,2021-10-13,11:34,A,53,6.1NRT,312.21,12.13,D
-16.45834,30.5458,336.52,1.1,1.04,2021-10-13,11:34,A,75,6.1NRT,314.64,24.63,D
-16.43112,30.74797,329.37,1.08,1.04,2021-10-13,11:34,A,45,6.1NRT,313.8,12.94,D
-16.58398,29.67056,330.75,1.21,1.09,2021-10-13,11:34,A,63,6.1NRT,317.19,12.38,D
-16.5518,29.9905,339.23,1.16,1.07,2021-10-13,11:34,A,81,6.1NRT,317.11,29.89,D
-16.55028,30.00189,335.03,1.16,1.07,2021-10-13,11:34,A,74,6.1NRT,313.5,22.59,D
-16.49094,30.44592,332.14,1.11,1.05,2021-10-13,11:34,A,63,6.1NRT,315.19,15.72,D
-16.12254,33.07162,333.61,1.01,1.01,2021-10-13,11:34,A,65,6.1NRT,319.77,11.16,D
-16.48509,30.56022,345.43,1.1,1.04,2021-10-13,11:34,A,88,6.1NRT,316.42,40.83,D
-16.61759,29.80602,329.05,1.19,1.09,2021-10-13,11:34,A,57,6.1NRT,315.76,10.83,D
-16.02052,34.05567,333.79,1.07,1.03,2021-10-13,11:34,A,56,6.1NRT,318.13,6.82,D
-16.45425,31.17958,330.8,1.04,1.02,2021-10-13,11:34,A,58,6.1NRT,312.85,12.45,D
-16.94,27.46441,328.14,1.7,1.28,2021-10-13,11:34,A,53,6.1NRT,314.88,23.55,D
-16.25008,32.69616,335.83,1,1,2021-10-13,11:34,A,72,6.1NRT,318.26,14.05,D
-15.48775,37.55827,328.09,1.75,1.3,2021-10-13,11:34,A,64,6.1NRT,307.89,22.21,D
-15.48501,37.57444,328.81,1.75,1.3,2021-10-13,11:34,A,69,6.1NRT,308.04,23.71,D
-16.51792,30.9197,328.49,1.06,1.03,2021-10-13,11:34,A,38,6.1NRT,309.86,15.38,D
-16.42164,31.68315,330.85,1.02,1.01,2021-10-13,11:34,A,52,6.1NRT,316.4,14.14,D
-15.69379,36.51889,329.68,1.46,1.2,2021-10-13,11:34,A,69,6.1NRT,310.42,10.9,D
-16.76508,29.21409,335.52,1.29,1.13,2021-10-13,11:34,A,76,6.1NRT,320.02,17.94,D
-16.50936,31.11896,344.95,1.05,1.02,2021-10-13,11:34,A,87,6.1NRT,318.34,35.66,D
-16.50125,31.1776,358.33,1.04,1.02,2021-10-13,11:34,A,98,6.1NRT,317.64,67.68,D
-16.68244,29.91589,338.13,1.18,1.08,2021-10-13,11:34,A,80,6.1NRT,318.17,25.74,D
-16.6862,29.91176,339.83,1.18,1.08,2021-10-13,11:34,A,82,6.1NRT,317.79,28.58,D
-16.47819,31.47517,328.79,1.03,1.01,2021-10-13,11:34,A,25,6.1NRT,316.29,6.36,D
-17.24921,25.44025,350.02,2.44,1.51,2021-10-13,11:34,A,93,6.1NRT,321,147.4,D
-15.89381,35.58781,335.65,1.27,1.12,2021-10-13,11:34,A,74,6.1NRT,307.4,33.36,D
-16.67959,30.26226,337.54,1.13,1.06,2021-10-13,11:34,A,79,6.1NRT,316.64,22.58,D
-16.55295,31.20172,332.81,1.04,1.02,2021-10-13,11:34,A,66,6.1NRT,318.37,13.17,D
-16.55161,31.21146,331.35,1.04,1.02,2021-10-13,11:34,A,58,6.1NRT,315.54,11.17,D
-17.66567,21.5829,330.75,4.82,2,2021-10-13,11:34,A,64,6.1NRT,313.95,118.51,D
-16.73323,29.9301,329.99,1.18,1.08,2021-10-13,11:34,A,61,6.1NRT,318.43,11.91,D
-16.54612,31.31919,341.11,1.04,1.02,2021-10-13,11:34,A,83,6.1NRT,318.24,26.49,D
-16.45102,32.00113,332.62,1.01,1,2021-10-13,11:34,A,63,6.1NRT,318.43,10.25,D
-16.34598,32.73691,351.83,1,1,2021-10-13,11:34,A,93,6.1NRT,318.22,43.99,D
-16.32436,32.88614,338.99,1,1,2021-10-13,11:34,A,61,6.1NRT,319.96,14.32,D
-16.32164,32.90484,336.44,1.01,1,2021-10-13,11:34,A,23,6.1NRT,320.34,11.29,D
-16.23443,33.49918,338.66,1.03,1.01,2021-10-13,11:34,A,78,6.1NRT,319.04,17.29,D
-15.75952,36.55119,343.35,1.47,1.2,2021-10-13,11:34,A,88,6.1NRT,312.13,46.16,D
-16.9613,28.22944,335.78,1.5,1.21,2021-10-13,11:34,A,77,6.1NRT,316.44,26.7,D
-15.85211,36.04472,339.27,1.36,1.15,2021-10-13,11:34,A,84,6.1NRT,315.36,32.06,D
-16.34591,32.92783,334.21,1.01,1,2021-10-13,11:34,A,48,6.1NRT,320.83,9.18,D
-16.34455,32.93718,333.89,1.01,1,2021-10-13,11:34,A,45,6.1NRT,320.81,8.59,D
-16.34184,32.95588,342.58,1.01,1,2021-10-13,11:34,A,84,6.1NRT,322.13,23.19,D
-16.93807,28.67066,333.98,1.4,1.17,2021-10-13,11:34,A,73,6.1NRT,314.2,29.62,D
-16.93641,28.68355,335.78,1.4,1.17,2021-10-13,11:34,A,77,6.1NRT,311.9,33.94,D
-15.60495,37.77323,331.75,1.8,1.32,2021-10-13,11:34,A,51,6.1NRT,310.5,33.78,D
-17.66303,21.58653,328.35,4.82,2,2021-10-13,11:34,A,30,6.1NRT,314.11,76.93,D
-16.93202,28.67519,340.07,1.4,1.17,2021-10-13,11:34,A,81,6.1NRT,312.33,42.16,D
-17.11367,27.23584,326.82,1.78,1.31,2021-10-13,11:34,A,19,6.1NRT,315.94,22.59,D
-16.94412,28.66381,343.24,1.4,1.17,2021-10-13,11:34,A,86,6.1NRT,313.89,50.24,D
-16.94257,28.67645,335.16,1.4,1.17,2021-10-13,11:34,A,61,6.1NRT,313.46,29.8,D
-16.88929,29.10732,330.55,1.31,1.14,2021-10-13,11:34,A,62,6.1NRT,317.95,11.74,D
-16.88775,29.11968,342.95,1.31,1.14,2021-10-13,11:34,A,86,6.1NRT,318.92,39.89,D
-16.95475,28.6646,340.46,1.4,1.17,2021-10-13,11:34,A,83,6.1NRT,310.83,44.69,D
-16.95318,28.67729,334.16,1.4,1.17,2021-10-13,11:34,A,73,6.1NRT,311.38,29.55,D
-16.86894,29.35123,336.48,1.27,1.12,2021-10-13,11:34,A,77,6.1NRT,320.22,20.46,D
-16.64864,31.03184,334.85,1.06,1.03,2021-10-13,11:34,A,72,6.1NRT,314.71,20.85,D
-16.51661,31.98829,336.13,1.01,1,2021-10-13,11:34,A,54,6.1NRT,319.64,13.8,D
-16.5153,31.99765,340.18,1.01,1,2021-10-13,11:34,A,81,6.1NRT,320.46,20.75,D
-16.47703,32.26834,344.1,1,1,2021-10-13,11:34,A,86,6.1NRT,318.33,28.43,D
-16.44115,32.51957,331.3,1,1,2021-10-13,11:34,A,55,6.1NRT,317.01,8.45,D
-15.84185,36.40615,334.8,1.43,1.18,2021-10-13,11:34,A,77,6.1NRT,313.87,18.27,D
-16.59676,31.47928,339.99,1.03,1.01,2021-10-13,11:34,A,77,6.1NRT,322.82,21.97,D
-16.59545,31.48882,333.37,1.03,1.01,2021-10-13,11:34,A,53,6.1NRT,318.29,10.07,D
-16.5559,31.7736,332.66,1.01,1.01,2021-10-13,11:34,A,66,6.1NRT,321.25,9.49,D
-16.52561,31.98969,355.2,1.01,1,2021-10-13,11:34,A,96,6.1NRT,323.72,49.7,D
-15.82149,36.59602,334.76,1.47,1.2,2021-10-13,11:34,A,80,6.1NRT,314.07,19.64,D
-16.58073,31.6617,332.28,1.02,1.01,2021-10-13,11:34,A,48,6.1NRT,318.8,7.45,D
-16.57941,31.67117,351.89,1.02,1.01,2021-10-13,11:34,A,94,6.1NRT,321.94,43.65,D
-16.47109,32.43866,332.66,1,1,2021-10-13,11:34,A,61,6.1NRT,316.38,11.04,D
-16.46976,32.44796,333,1,1,2021-10-13,11:34,A,60,6.1NRT,317.21,11.26,D
-15.78134,36.90614,329.21,1.55,1.23,2021-10-13,11:34,A,42,6.1NRT,309.45,13.85,D
-16.58847,31.67248,348.96,1.02,1.01,2021-10-13,11:34,A,91,6.1NRT,321.82,36.21,D
-16.22188,34.19335,335.69,1.08,1.04,2021-10-13,11:34,A,67,6.1NRT,318.26,11.28,D
-16.99682,28.67109,337.59,1.4,1.17,2021-10-13,11:34,A,68,6.1NRT,313.69,36.13,D
-16.47971,32.50659,332.81,1,1,2021-10-13,11:34,A,64,6.1NRT,315.93,11.69,D
-16.42054,32.9167,330.14,1,1,2021-10-13,11:34,A,15,6.1NRT,317.87,5.41,D
-17.00744,28.67195,336.18,1.4,1.17,2021-10-13,11:34,A,77,6.1NRT,316.64,34.85,D
-17.0058,28.68491,330.09,1.4,1.17,2021-10-13,11:34,A,50,6.1NRT,315.12,18.52,D
-16.64377,31.4081,347.09,1.03,1.02,2021-10-13,11:34,A,90,6.1NRT,319.06,34.05,D
-16.64243,31.41775,352.93,1.03,1.01,2021-10-13,11:34,A,95,6.1NRT,322.15,46.69,D
-15.88181,36.49572,337.75,1.45,1.19,2021-10-13,11:34,A,77,6.1NRT,316.77,22.66,D
-17.20004,27.21293,337.75,1.79,1.31,2021-10-13,11:34,A,80,6.1NRT,313,56.4,D
-17.19808,27.22908,329.73,1.78,1.31,2021-10-13,11:34,A,36,6.1NRT,311.77,29.08,D
-17.01803,28.67311,344.67,1.4,1.17,2021-10-13,11:34,A,59,6.1NRT,317.37,51.52,D
-17.01635,28.68626,342.77,1.4,1.17,2021-10-13,11:34,A,56,6.1NRT,316.77,43.85,D
-15.89244,36.49766,334.76,1.45,1.19,2021-10-13,11:34,A,65,6.1NRT,315.58,16.39,D
-17.03027,28.66133,350.27,1.41,1.17,2021-10-13,11:34,A,64,6.1NRT,315.67,70.82,D
-17.02861,28.6743,356.75,1.4,1.17,2021-10-13,11:34,A,94,6.1NRT,320.34,92.75,D
-17.0269,28.68757,344.81,1.4,1.17,2021-10-13,11:34,A,65,6.1NRT,316.96,49.5,D
-16.36349,33.49638,332.09,1.03,1.01,2021-10-13,11:34,A,53,6.1NRT,317.66,7.69,D
-15.25565,40.34579,325.29,2.86,1.61,2021-10-13,11:34,A,66,6.1NRT,297.49,58.61,D
-17.19526,27.21897,344.85,1.79,1.31,2021-10-13,11:34,A,88,6.1NRT,313.4,84.81,D
-17.02645,28.65437,333.52,1.41,1.18,2021-10-13,11:34,A,42,6.1NRT,309.1,27.66,D
-17.02488,28.6672,360.09,1.41,1.17,2021-10-13,11:34,A,100,6.1NRT,314.98,110.86,D
-17.02329,28.68033,368.3,1.4,1.17,2021-10-13,11:34,A,100,6.1NRT,320.71,149.63,D
-17.02166,28.69371,334.57,1.4,1.17,2021-10-13,11:34,A,61,6.1NRT,315.54,25.24,D
-16.73843,30.91081,352.59,1.07,1.03,2021-10-13,11:34,A,94,6.1NRT,316.86,55.11,D
-16.51281,32.53742,336.99,1,1,2021-10-13,11:34,A,76,6.1NRT,317.12,16.95,D
-16.39534,33.34273,341.72,1.02,1.01,2021-10-13,11:34,A,83,6.1NRT,320.11,22.92,D
-17.2089,27.20427,332.47,1.79,1.31,2021-10-13,11:34,A,48,6.1NRT,312.68,37.62,D
-17.03546,28.6685,355.45,1.41,1.17,2021-10-13,11:34,A,97,6.1NRT,318.42,88.72,D
-16.55766,32.28751,338.13,1,1,2021-10-13,11:34,A,78,6.1NRT,318.9,18.77,D
-16.56664,32.28891,345.09,1,1,2021-10-13,11:34,A,87,6.1NRT,315.86,30.72,D
-15.86061,36.85368,324.79,1.53,1.22,2021-10-13,11:34,A,60,6.1NRT,303.93,16.31,D
-15.24359,40.35085,323.28,2.86,1.61,2021-10-13,11:34,A,65,6.1NRT,292.7,48.39,D
-16.54107,32.53233,332.38,1,1,2021-10-13,11:34,A,63,6.1NRT,318.21,9.83,D
-15.25793,40.35395,321.73,2.86,1.61,2021-10-13,11:34,A,43,6.1NRT,297.23,42.52,D
-17.06551,28.68579,346.08,1.4,1.17,2021-10-13,11:34,A,89,6.1NRT,319.29,51.34,D
-17.06388,28.69883,340.88,1.4,1.17,2021-10-13,11:34,A,82,6.1NRT,320,35.68,D
-16.75938,31.03487,329.83,1.06,1.03,2021-10-13,11:34,A,50,6.1NRT,315.72,12.1,D
-16.75805,31.04467,331,1.06,1.03,2021-10-13,11:34,A,59,6.1NRT,316.5,14.09,D
-16.69815,31.48155,335.91,1.03,1.01,2021-10-13,11:34,A,68,6.1NRT,319.78,15.4,D
-16.51285,32.91886,333.75,1,1,2021-10-13,11:34,A,64,6.1NRT,317.32,15.65,D
-16.98735,29.54233,331.4,1.24,1.11,2021-10-13,11:34,A,48,6.1NRT,319.8,9,D
-16.51233,32.9858,333.56,1.01,1,2021-10-13,11:34,A,56,6.1NRT,320.88,10.55,D
-16.46286,33.32462,333.56,1.02,1.01,2021-10-13,11:34,A,64,6.1NRT,320.44,8.51,D
-17.52934,25.17466,334.16,2.57,1.54,2021-10-13,11:34,A,70,6.1NRT,319.5,44.9,D
-16.56854,32.66042,331.65,1,1,2021-10-13,11:34,A,51,6.1NRT,319.11,11.92,D
-16.51589,33.02468,334.16,1.01,1,2021-10-13,11:34,A,50,6.1NRT,319.62,9.12,D
-16.61885,32.3732,334.44,1,1,2021-10-13,11:34,A,70,6.1NRT,317.52,13.63,D
-16.00308,36.45529,334.67,1.43,1.18,2021-10-13,11:34,A,64,6.1NRT,310.37,26.75,D
-15.99571,36.45959,331.84,1.43,1.18,2021-10-13,11:34,A,46,6.1NRT,310,20.32,D
-17.52053,25.1786,336.52,2.57,1.54,2021-10-13,11:34,A,79,6.1NRT,320.78,59.01,D
-16.53318,33.09066,333.84,1.01,1,2021-10-13,11:34,A,68,6.1NRT,319.44,11.02,D
-16.00627,36.46163,337.12,1.43,1.18,2021-10-13,11:34,A,75,6.1NRT,309.56,33.78,D
-17.41411,26.29589,332.86,2.11,1.41,2021-10-13,11:34,A,65,6.1NRT,314.83,40.82,D
-17.09348,29.0207,331.75,1.34,1.15,2021-10-13,11:34,A,65,6.1NRT,320.29,13.09,D
-16.65128,32.33629,338.17,1,1,2021-10-13,11:34,A,79,6.1NRT,317.29,19.19,D
-16.54768,33.05453,339.35,1.01,1,2021-10-13,11:34,A,80,6.1NRT,320.3,19.39,D
-17.00257,29.81672,330.45,1.2,1.09,2021-10-13,11:34,A,53,6.1NRT,316.86,9.85,D
-16.54017,33.16879,332.71,1.01,1.01,2021-10-13,11:34,A,56,6.1NRT,319.2,7.64,D
-16.0274,36.46566,330.4,1.43,1.18,2021-10-13,11:34,A,57,6.1NRT,309.34,20.1,D
-16.00527,36.59996,327.55,1.46,1.2,2021-10-13,11:34,A,58,6.1NRT,305.38,18.79,D
-17.09993,29.13569,341.69,1.32,1.14,2021-10-13,11:34,A,84,6.1NRT,318.32,36.69,D
-16.58887,32.89821,352.15,1,1,2021-10-13,11:34,A,94,6.1NRT,314.65,52.11,D
-16.54367,33.20786,341.95,1.01,1.01,2021-10-13,11:34,A,80,6.1NRT,317.7,25.86,D
-16.54231,33.21717,333.09,1.01,1.01,2021-10-13,11:34,A,38,6.1NRT,315.96,12.54,D
-17.81915,22.81069,327.76,3.92,1.84,2021-10-13,11:34,A,39,6.1NRT,315.97,61.65,D
-17.11018,29.13697,355.23,1.32,1.14,2021-10-13,11:34,A,96,6.1NRT,322.42,78.75,D
-16.75226,31.81579,393.73,1.01,1.01,2021-10-13,11:34,A,100,6.1NRT,326.36,197.01,D
-16.75094,31.82523,367.62,1.01,1.01,2021-10-13,11:34,A,100,6.1NRT,321.9,86.45,D
-16.68484,32.29387,336.04,1,1,2021-10-13,11:34,A,75,6.1NRT,319.32,15.91,D
-16.59106,32.9464,360.48,1,1,2021-10-13,11:34,A,100,6.1NRT,318.32,73.4,D
-16.55269,33.20934,335.38,1.01,1.01,2021-10-13,11:34,A,44,6.1NRT,319.53,15.29,D
-16.38599,34.32589,338.29,1.09,1.04,2021-10-13,11:34,A,79,6.1NRT,317.94,17.25,D
-16.01773,36.65834,345.95,1.48,1.2,2021-10-13,11:34,A,91,6.1NRT,305.4,70.93,D
-16.01549,36.67204,332.9,1.48,1.2,2021-10-13,11:34,A,78,6.1NRT,305.43,34.18,D
-17.83579,22.8124,329.37,3.92,1.84,2021-10-13,11:34,A,60,6.1NRT,315.93,77.3,D
-16.76129,31.81717,336.31,1.01,1.01,2021-10-13,11:34,A,49,6.1NRT,317.96,13.69,D
