latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.77308,21.97688,321.98,1.6,1.25,2021-10-29,11:42,A,45,6.1NRT,306.33,18.62,D
10.72601,21.68116,317.95,1.68,1.28,2021-10-29,11:42,A,57,6.1NRT,300.08,16.61,D
10.85586,21.48933,326.44,1.73,1.29,2021-10-29,11:42,A,75,6.1NRT,304.3,32.1,D
10.85332,21.47371,326.49,1.74,1.29,2021-10-29,11:42,A,75,6.1NRT,304.11,31.93,D
10.87592,29.39342,350.27,1.22,1.1,2021-10-29,11:42,A,93,6.1NRT,309.96,59.65,D
10.52005,26.91679,335.29,1,1,2021-10-29,11:42,A,55,6.1NRT,318.88,15.38,D
11.19347,31.8491,327.49,1.8,1.32,2021-10-29,11:42,A,69,6.1NRT,308.72,19.12,D
11.24617,32.25625,326.03,1.94,1.36,2021-10-29,11:42,A,47,6.1NRT,308.27,20.02,D
9.61189,20.97135,315.16,2,1.38,2021-10-29,11:42,A,65,6.1NRT,294.42,19.83,D
9.86965,22.6062,320.11,1.49,1.21,2021-10-29,11:42,A,59,6.1NRT,305,13.73,D
9.87172,22.61959,317.58,1.49,1.21,2021-10-29,11:42,A,47,6.1NRT,303.65,10.26,D
10.86983,29.49575,348.58,1.23,1.1,2021-10-29,11:42,A,92,6.1NRT,309.13,57.24,D
10.87135,29.50692,354.18,1.23,1.1,2021-10-29,11:42,A,96,6.1NRT,311.57,73.07,D
11.23175,32.24024,355.98,1.93,1.36,2021-10-29,11:42,A,97,6.1NRT,310.51,149.6,D
11.23399,32.2578,338.25,1.94,1.36,2021-10-29,11:42,A,83,6.1NRT,308.17,58.33,D
9.70497,21.6311,312.97,1.77,1.3,2021-10-29,11:42,A,55,6.1NRT,295.44,12.12,D
10.25993,25.24963,321.21,1.06,1.03,2021-10-29,11:42,A,47,6.1NRT,310.51,5.45,D
9.98421,23.48527,325.5,1.3,1.13,2021-10-29,11:42,A,74,6.1NRT,305.82,19.38,D
10.89286,29.81769,329.83,1.29,1.13,2021-10-29,11:42,A,55,6.1NRT,309.3,19.34,D
11.19211,32.12189,334.26,1.89,1.34,2021-10-29,11:42,A,76,6.1NRT,306.51,52.62,D
9.94283,23.28499,330.65,1.34,1.15,2021-10-29,11:42,A,55,6.1NRT,306.51,26.43,D
9.9549,23.42972,318.2,1.31,1.14,2021-10-29,11:42,A,56,6.1NRT,305.75,9.25,D
10.49723,27.07742,333.19,1,1,2021-10-29,11:42,A,64,6.1NRT,316.55,12.25,D
10.49852,27.08649,349.46,1,1,2021-10-29,11:42,A,93,6.1NRT,319.03,39.16,D
10.86347,29.75062,330.14,1.28,1.12,2021-10-29,11:42,A,40,6.1NRT,313.9,14.27,D
9.75373,22.22681,314.25,1.6,1.24,2021-10-29,11:42,A,55,6.1NRT,295.39,11.73,D
9.92237,23.28827,334.85,1.34,1.15,2021-10-29,11:42,A,67,6.1NRT,307.37,35.78,D
10.28322,25.65997,333.42,1.03,1.01,2021-10-29,11:42,A,77,6.1NRT,315.43,21.74,D
10.28459,25.66926,346.89,1.03,1.01,2021-10-29,11:42,A,92,6.1NRT,314.39,44.21,D
10.72221,28.76853,326.74,1.13,1.06,2021-10-29,11:42,A,46,6.1NRT,312.56,9.59,D
10.25207,25.51203,324.66,1.04,1.02,2021-10-29,11:42,A,61,6.1NRT,313.46,10.25,D
10.25346,25.5214,325.54,1.04,1.02,2021-10-29,11:42,A,47,6.1NRT,310.33,10.63,D
10.26592,25.60551,356.65,1.03,1.02,2021-10-29,11:42,A,98,6.1NRT,316.9,64.53,D
10.26729,25.61483,366.28,1.03,1.02,2021-10-29,11:42,A,100,6.1NRT,313.82,92.87,D
10.28101,25.70775,331.35,1.03,1.01,2021-10-29,11:42,A,36,6.1NRT,311.83,16.36,D
10.70591,28.7191,325.36,1.12,1.05,2021-10-29,11:42,A,36,6.1NRT,310.86,8.54,D
11.13353,32.04292,323.25,1.86,1.33,2021-10-29,11:42,A,44,6.1NRT,305.54,18.81,D
11.13561,32.05986,326.31,1.87,1.34,2021-10-29,11:42,A,62,6.1NRT,306.37,28.65,D
10.13596,24.80074,328.09,1.1,1.05,2021-10-29,11:42,A,74,6.1NRT,310.81,14.97,D
10.25408,25.58824,376.3,1.04,1.02,2021-10-29,11:42,A,100,6.1NRT,314.75,129.31,D
10.25547,25.59757,357.25,1.03,1.02,2021-10-29,11:42,A,98,6.1NRT,313.01,64.46,D
10.25685,25.60689,373.15,1.03,1.02,2021-10-29,11:42,A,100,6.1NRT,313.47,114.39,D
10.6992,28.7407,326.6,1.12,1.06,2021-10-29,11:42,A,41,6.1NRT,310.05,10.9,D
11.10933,31.94386,328.16,1.83,1.32,2021-10-29,11:42,A,54,6.1NRT,307.7,27.15,D
10.24566,25.58566,340.77,1.04,1.02,2021-10-29,11:42,A,87,6.1NRT,308.69,31.35,D
10.24703,25.595,334.57,1.04,1.02,2021-10-29,11:42,A,77,6.1NRT,309.1,22.17,D
10.46219,27.08821,331.99,1,1,2021-10-29,11:42,A,76,6.1NRT,317.99,13.02,D
10.33728,30.30264,331.79,1.36,1.15,2021-10-29,11:42,A,65,6.1NRT,308.74,21.6,D
13.05084,24.06596,334.07,1.11,1.05,2021-10-29,11:45,A,71,6.1NRT,308.81,27.13,D
15.55342,21.39485,333.23,1.46,1.19,2021-10-29,11:45,A,72,6.1NRT,319.21,21.76,D
14.06169,20.52073,332.09,1.79,1.31,2021-10-29,11:45,A,67,6.1NRT,320.4,23.11,D
12.79382,17.15614,331.45,3.43,1.74,2021-10-29,11:45,A,65,6.1NRT,314.51,63.12,D
12.40526,16.53173,327.39,3.9,1.84,2021-10-29,11:45,A,60,6.1NRT,311.4,64.94,D
12.41166,16.56669,335.56,3.87,1.83,2021-10-29,11:45,A,80,6.1NRT,315.03,141.6,D
12.41802,16.60141,328.54,3.85,1.83,2021-10-29,11:45,A,68,6.1NRT,314.6,67.99,D
12.38897,16.53491,354.71,3.9,1.84,2021-10-29,11:45,A,96,6.1NRT,312,401.89,D
12.39542,16.56985,368.94,3.87,1.83,2021-10-29,11:45,A,100,6.1NRT,314.46,679.1,D
12.40182,16.60456,342.06,3.85,1.83,2021-10-29,11:45,A,87,6.1NRT,313.93,205.26,D
12.3826,16.54365,338.95,3.9,1.84,2021-10-29,11:45,A,84,6.1NRT,309.68,183.96,D
12.38882,16.57862,338.29,3.87,1.83,2021-10-29,11:45,A,84,6.1NRT,311.37,171.16,D
13.45652,24.31391,336.35,1.08,1.04,2021-10-29,11:45,A,75,6.1NRT,315.09,23.96,D
13.458,24.32383,328.84,1.08,1.04,2021-10-29,11:45,A,43,6.1NRT,312.43,12.89,D
13.44729,24.31538,336.69,1.08,1.04,2021-10-29,11:45,A,76,6.1NRT,313.56,23.48,D
13.2831,23.42603,330.65,1.19,1.08,2021-10-29,11:45,A,65,6.1NRT,316.8,10.88,D
13.06545,24.057,330.09,1.11,1.05,2021-10-29,11:45,A,42,6.1NRT,312.51,17.54,D
13.05868,24.05425,335.74,1.11,1.05,2021-10-29,11:45,A,72,6.1NRT,312.3,26.18,D
13.06021,24.06448,331.3,1.11,1.05,2021-10-29,11:45,A,44,6.1NRT,309.31,20.05,D
11.00813,21.93511,322.31,1.6,1.24,2021-10-29,11:45,A,63,6.1NRT,306.65,17.34,D
11.0058,21.92071,323.48,1.6,1.25,2021-10-29,11:45,A,66,6.1NRT,305.89,19.32,D
11.04521,21.80955,322.54,1.63,1.26,2021-10-29,11:45,A,64,6.1NRT,305.75,19.12,D
11.04289,21.79485,324.27,1.63,1.26,2021-10-29,11:45,A,69,6.1NRT,305.05,24.01,D
11.04494,21.80288,325.68,1.63,1.26,2021-10-29,11:45,A,63,6.1NRT,306.12,24.34,D
11.13824,22.16726,331.25,1.53,1.22,2021-10-29,11:45,A,77,6.1NRT,309.29,30.95,D
11.13602,22.15346,325.94,1.53,1.22,2021-10-29,11:45,A,58,6.1NRT,310.31,18.68,D
11.06648,21.72344,325.75,1.65,1.26,2021-10-29,11:45,A,60,6.1NRT,306.27,25.89,D
11.19725,21.96501,339.15,1.58,1.24,2021-10-29,11:45,A,86,6.1NRT,305.83,60.16,D
11.19495,21.9508,320.41,1.58,1.24,2021-10-29,11:45,A,33,6.1NRT,303.48,13.47,D
11.18548,21.60592,323.53,1.68,1.27,2021-10-29,11:45,A,66,6.1NRT,303.32,22.22,D
11.26122,22.01248,319.82,1.56,1.23,2021-10-29,11:45,A,24,6.1NRT,303.26,9.24,D
11.26778,21.98243,320.22,1.57,1.23,2021-10-29,11:45,A,34,6.1NRT,303.19,9.92,D
12.52171,30.43443,333.23,1.49,1.2,2021-10-29,11:45,A,61,6.1NRT,315.83,19.65,D
12.53249,30.43302,334.26,1.49,1.2,2021-10-29,11:45,A,47,6.1NRT,317.69,22.69,D
12.03624,26.06129,338.09,1,1,2021-10-29,11:45,A,47,6.1NRT,322.17,12.61,D
12.03492,26.0522,338.09,1,1,2021-10-29,11:45,A,46,6.1NRT,322.49,12.47,D
12.04517,26.05994,343.78,1,1,2021-10-29,11:45,A,58,6.1NRT,323.89,20.99,D
10.98123,19.06172,325.89,2.65,1.56,2021-10-29,11:45,A,76,6.1NRT,293.44,65.58,D
12.07367,26.05828,342.99,1,1,2021-10-29,11:45,A,84,6.1NRT,323.63,21.28,D
12.08261,26.05693,338.17,1,1,2021-10-29,11:45,A,59,6.1NRT,323.56,12.94,D
12.10573,26.09058,335.56,1,1,2021-10-29,11:45,A,71,6.1NRT,321.7,10.91,D
10.99061,19.07739,333.09,2.64,1.56,2021-10-29,11:45,A,83,6.1NRT,296.01,99.93,D
10.98648,19.05357,334.16,2.65,1.56,2021-10-29,11:45,A,84,6.1NRT,292.24,108.12,D
11.07582,18.70409,344.85,2.82,1.6,2021-10-29,11:45,A,92,6.1NRT,296.07,194.39,D
11.11113,18.82661,318.89,2.75,1.59,2021-10-29,11:45,A,53,6.1NRT,289.74,45.18,D
11.09008,18.70166,320.61,2.82,1.6,2021-10-29,11:45,A,49,6.1NRT,296.56,39.97,D
11.0833,18.72148,331,2.8,1.6,2021-10-29,11:45,A,81,6.1NRT,298.02,96.1,D
11.07883,18.69629,340.3,2.82,1.6,2021-10-29,11:45,A,89,6.1NRT,296.88,158.72,D
10.83745,17.35334,315.72,3.62,1.78,2021-10-29,11:45,A,44,6.1NRT,295.89,33.84,D
11.11937,18.8434,317.99,2.74,1.58,2021-10-29,11:45,A,37,6.1NRT,293.97,40.05,D
11.0931,18.69387,318.61,2.82,1.6,2021-10-29,11:45,A,51,6.1NRT,295.96,33.25,D
11.72112,22.28486,348.16,1.47,1.2,2021-10-29,11:45,A,92,6.1NRT,311.93,71.9,D
11.73393,22.29667,342.84,1.46,1.2,2021-10-29,11:45,A,87,6.1NRT,310.75,55.33,D
11.73185,22.28357,331.7,1.47,1.2,2021-10-29,11:45,A,54,6.1NRT,308.75,25.32,D
11.50544,20.57732,321.56,1.98,1.37,2021-10-29,11:45,A,48,6.1NRT,305.1,18.05,D
11.76045,22.23219,327.98,1.48,1.2,2021-10-29,11:45,A,37,6.1NRT,310.21,20.61,D
11.96141,23.42183,331.1,1.23,1.1,2021-10-29,11:45,A,66,6.1NRT,313.94,17.18,D
11.50825,20.57193,322.42,1.98,1.37,2021-10-29,11:45,A,63,6.1NRT,305.52,22.29,D
11.56234,20.67154,323.31,1.94,1.36,2021-10-29,11:45,A,62,6.1NRT,307.74,20.18,D
11.62743,20.76715,324.54,1.9,1.35,2021-10-29,11:45,A,43,6.1NRT,307.54,24.28,D
12.52795,26.53187,358.96,1,1,2021-10-29,11:45,A,99,6.1NRT,326.35,55.84,D
11.63246,20.75943,331.1,1.9,1.35,2021-10-29,11:45,A,68,6.1NRT,308.87,40.64,D
12.46529,26.03024,338.83,1,1,2021-10-29,11:45,A,78,6.1NRT,326.32,13.22,D
12.21912,24.36506,340.65,1.1,1.05,2021-10-29,11:45,A,82,6.1NRT,322.13,22.88,D
12.21761,24.35508,336.91,1.1,1.05,2021-10-29,11:45,A,76,6.1NRT,321.73,16.19,D
11.64444,20.75735,325.14,1.9,1.35,2021-10-29,11:45,A,47,6.1NRT,309.73,22.78,D
11.64158,20.74017,326.06,1.91,1.35,2021-10-29,11:45,A,57,6.1NRT,307.2,23.47,D
12.67435,26.59746,335.43,1,1,2021-10-29,11:45,A,54,6.1NRT,324.19,6.84,D
12.67305,26.58832,347.38,1,1,2021-10-29,11:45,A,89,6.1NRT,326.72,27.28,D
12.17941,23.24767,334.76,1.25,1.11,2021-10-29,11:45,A,76,6.1NRT,313.49,24.93,D
11.85403,20.7618,335.52,1.89,1.34,2021-10-29,11:45,A,82,6.1NRT,311.2,56.53,D
11.85121,20.74473,338.09,1.89,1.34,2021-10-29,11:45,A,85,6.1NRT,308.9,69.74,D
12.43975,23.87386,329.89,1.15,1.07,2021-10-29,11:45,A,55,6.1NRT,313.56,16.14,D
12.43814,23.8633,336.61,1.15,1.07,2021-10-29,11:45,A,76,6.1NRT,317.2,28.36,D
11.95621,20.82609,329.47,1.86,1.33,2021-10-29,11:45,A,55,6.1NRT,312.03,28.14,D
11.95344,20.80931,341.8,1.86,1.33,2021-10-29,11:45,A,88,6.1NRT,312.08,75.31,D
11.95067,20.79248,328.16,1.87,1.34,2021-10-29,11:45,A,49,6.1NRT,311.77,27.95,D
11.94788,20.77557,329.89,1.87,1.34,2021-10-29,11:45,A,74,6.1NRT,309.28,39.61,D
12.44769,23.86187,330.3,1.15,1.07,2021-10-29,11:45,A,43,6.1NRT,312.48,17.15,D
11.96532,20.80729,343.96,1.86,1.33,2021-10-29,11:45,A,89,6.1NRT,314.33,80.91,D
11.96255,20.79044,347.15,1.87,1.34,2021-10-29,11:45,A,92,6.1NRT,311.99,98.82,D
11.97719,20.80525,340.1,1.86,1.33,2021-10-29,11:45,A,86,6.1NRT,311.57,60.47,D
11.97444,20.78838,338.58,1.87,1.34,2021-10-29,11:45,A,80,6.1NRT,310.23,56.81,D
12.61515,24.85321,333.98,1.05,1.02,2021-10-29,11:45,A,46,6.1NRT,319.08,10.68,D
12.62428,24.85185,340.81,1.05,1.02,2021-10-29,11:45,A,81,6.1NRT,320.73,22.01,D
12.63185,24.84416,332.47,1.05,1.02,2021-10-29,11:45,A,60,6.1NRT,320.48,9.63,D
12.63041,24.83459,334.12,1.05,1.02,2021-10-29,11:45,A,67,6.1NRT,320.84,11.52,D
12.00935,20.4356,326.39,1.98,1.37,2021-10-29,11:45,A,57,6.1NRT,307.99,30.57,D
12.02448,20.45136,322.88,1.98,1.37,2021-10-29,11:45,A,42,6.1NRT,307.87,20.98,D
12.02156,20.4335,326.97,1.98,1.37,2021-10-29,11:45,A,67,6.1NRT,309.75,33.79,D
11.99503,20.19317,322.46,2.07,1.4,2021-10-29,11:45,A,43,6.1NRT,308.54,20.48,D
12.01509,20.44777,328.41,1.98,1.37,2021-10-29,11:45,A,68,6.1NRT,307.54,37.29,D
12.01203,20.42993,326.49,1.98,1.37,2021-10-29,11:45,A,58,6.1NRT,308.24,31.61,D
11.98592,20.05308,328.06,2.12,1.42,2021-10-29,11:45,A,51,6.1NRT,307.02,37.16,D
11.96479,19.4686,322.09,2.36,1.48,2021-10-29,11:45,A,22,6.1NRT,303.74,29.28,D
12.05156,19.8948,327.34,2.18,1.43,2021-10-29,11:45,A,70,6.1NRT,308.76,42.3,D
12.1947,20.5189,335.34,1.94,1.36,2021-10-29,11:45,A,67,6.1NRT,311.18,49.38,D
12.25163,20.7909,334.62,1.85,1.33,2021-10-29,11:45,A,75,6.1NRT,312.06,43.8,D
12.24891,20.77419,360.14,1.85,1.33,2021-10-29,11:45,A,100,6.1NRT,313.85,174.28,D
12.2295,20.6554,340.3,1.89,1.34,2021-10-29,11:45,A,82,6.1NRT,314.56,62.11,D
12.23866,20.63613,333.14,1.9,1.35,2021-10-29,11:45,A,64,6.1NRT,315.29,35.6,D
12.23585,20.61889,341.04,1.9,1.35,2021-10-29,11:45,A,87,6.1NRT,315.8,68.57,D
12.25708,20.78472,325.8,1.85,1.33,2021-10-29,11:45,A,61,6.1NRT,312.06,19.58,D
12.24305,20.63019,333.23,1.9,1.35,2021-10-29,11:45,A,68,6.1NRT,313.97,36.32,D
12.24012,20.613,340.34,1.9,1.35,2021-10-29,11:45,A,86,6.1NRT,313.94,65.84,D
12.22878,20.32436,332.86,2,1.38,2021-10-29,11:45,A,78,6.1NRT,309.72,51.79,D
12.22573,20.30625,335.34,2.01,1.38,2021-10-29,11:45,A,81,6.1NRT,308.29,60.97,D
12.24105,20.32225,337.33,2,1.38,2021-10-29,11:45,A,83,6.1NRT,311.66,70.41,D
12.23802,20.30414,349.12,2.01,1.38,2021-10-29,11:45,A,93,6.1NRT,309.97,129.77,D
12.29616,20.24942,331.25,2.02,1.39,2021-10-29,11:45,A,62,6.1NRT,310.13,41.91,D
12.29306,20.23111,332.71,2.03,1.39,2021-10-29,11:45,A,68,6.1NRT,311.41,47.95,D
13.6294,29.081,344.35,1.26,1.11,2021-10-29,11:45,A,86,6.1NRT,320.86,33.9,D
13.63937,29.07963,345.02,1.26,1.11,2021-10-29,11:45,A,58,6.1NRT,321.56,32.77,D
13.64933,29.07827,339.83,1.26,1.11,2021-10-29,11:45,A,43,6.1NRT,319.29,20.25,D
13.65777,29.0654,341.72,1.26,1.11,2021-10-29,11:45,A,82,6.1NRT,322.11,26.51,D
12.33963,20.05031,334.85,2.09,1.41,2021-10-29,11:45,A,64,6.1NRT,309.23,54.15,D
12.31118,19.87709,322.34,2.16,1.43,2021-10-29,11:45,A,41,6.1NRT,307.47,27.43,D
12.22293,19.344,323.77,2.39,1.49,2021-10-29,11:45,A,36,6.1NRT,305.66,30.3,D
12.79178,22.77506,328.89,1.31,1.14,2021-10-29,11:45,A,61,6.1NRT,317.3,13.19,D
12.34341,20.06399,328.37,2.09,1.41,2021-10-29,11:45,A,42,6.1NRT,311.09,26.31,D
12.34017,20.04506,343.71,2.09,1.41,2021-10-29,11:45,A,89,6.1NRT,309.17,98.07,D
12.36864,20.13661,329.89,2.06,1.4,2021-10-29,11:45,A,64,6.1NRT,313.81,26.15,D
12.35268,20.04288,357.97,2.09,1.41,2021-10-29,11:45,A,98,6.1NRT,311.11,187.9,D
12.34944,20.02388,366.68,2.1,1.41,2021-10-29,11:45,A,100,6.1NRT,311.35,265.29,D
12.34619,20.00482,345.54,2.11,1.41,2021-10-29,11:45,A,90,6.1NRT,308.4,118.88,D
12.40893,20.22444,363.9,2.02,1.39,2021-10-29,11:45,A,100,6.1NRT,313.98,217.36,D
39.74656,20.22669,311.02,1.01,1.01,2021-10-29,11:49,A,71,6.1NRT,295.05,8.87,D
39.31463,22.53652,304.9,1.16,1.07,2021-10-29,11:49,A,52,6.1NRT,291.61,6.76,D
39.59278,22.39477,301.01,1.15,1.07,2021-10-29,11:49,A,44,6.1NRT,288.29,3.71,D
39.586,22.22803,320.84,1.14,1.06,2021-10-29,11:49,A,0,6.1NRT,291.93,20.68,D
40.2811,28.19067,304.53,2.44,1.51,2021-10-29,11:49,A,46,6.1NRT,290.38,17.76,D
40.27917,28.162,306.38,2.43,1.5,2021-10-29,11:49,A,56,6.1NRT,290.84,20.91,D
39.91252,20.29678,304,1.02,1.01,2021-10-29,11:49,A,32,6.1NRT,293.96,4.26,D
39.9215,20.2948,305.57,1.02,1.01,2021-10-29,11:49,A,55,6.1NRT,295.15,4.83,D
28.6125,-17.86673,335.01,1.05,1.03,2021-10-29,11:49,T,32,6.1NRT,291.42,30.24,D
30.40007,19.60753,332.86,1.12,1.05,2021-10-29,11:49,A,83,6.1NRT,292.03,33.78,D
44.01273,20.67673,300.08,1.11,1.05,2021-10-29,11:51,A,26,6.1NRT,289.79,4.33,D
44.59709,23.62149,300.77,1.51,1.21,2021-10-29,11:51,A,41,6.1NRT,290.05,6.68,D
44.93972,27.06709,303.93,2.35,1.48,2021-10-29,11:51,A,57,6.1NRT,292.23,11.53,D
44.93406,27.06291,303.77,2.35,1.48,2021-10-29,11:51,A,57,6.1NRT,292.22,12.1,D
44.83688,23.27573,305.46,1.46,1.19,2021-10-29,11:51,A,61,6.1NRT,290.96,11.27,D
44.83511,23.25685,303.64,1.46,1.19,2021-10-29,11:51,A,57,6.1NRT,289.77,9.53,D
44.46614,19.87989,300.98,1.06,1.03,2021-10-29,11:51,A,43,6.1NRT,289.2,4.54,D
44.21869,17.90017,302.92,1,1,2021-10-29,11:51,A,54,6.1NRT,283.97,7.39,D
44.96903,23.84451,305.68,1.57,1.23,2021-10-29,11:51,A,62,6.1NRT,289.91,12.38,D
14.02638,-12.29442,321.92,2.57,1.54,2021-10-29,11:51,T,41,6.1NRT,296.39,37.05,D
14.05064,-12.54309,321.6,2.46,1.51,2021-10-29,11:51,T,60,6.1NRT,295.5,40.01,D
14.01903,-12.29049,323.04,2.57,1.54,2021-10-29,11:51,T,71,6.1NRT,295.44,41.83,D
14.02319,-12.31357,319.56,2.56,1.54,2021-10-29,11:51,T,54,6.1NRT,295.96,26.86,D
13.9778,-11.821,319.88,2.8,1.6,2021-10-29,11:51,T,70,6.1NRT,296.25,41.88,D
13.72664,-10.12555,317.36,3.82,1.83,2021-10-29,11:51,T,33,6.1NRT,285.33,51.17,D
13.71371,-10.0992,322.38,3.85,1.83,2021-10-29,11:51,T,74,6.1NRT,284.67,92.1,D
13.71994,-10.13337,319.78,3.82,1.83,2021-10-29,11:51,T,69,6.1NRT,286.19,68.77,D
41.09727,21.35239,301.18,1.1,1.04,2021-10-29,11:51,A,45,6.1NRT,289.64,4.14,D
40.94452,16.19167,311.33,1.12,1.05,2021-10-29,11:51,A,54,6.1NRT,291.96,9.64,D
41.88087,20.65281,304.16,1.06,1.03,2021-10-29,11:51,A,58,6.1NRT,290.1,6.14,D
42.0872,20.96903,303.89,1.09,1.04,2021-10-29,11:51,A,44,6.1NRT,286.84,6.83,D
42.08567,20.95661,327.27,1.09,1.04,2021-10-29,11:51,A,85,6.1NRT,293.44,29.38,D
42.7146,24.16097,301.36,1.52,1.22,2021-10-29,11:51,A,44,6.1NRT,291.16,6.68,D
41.85806,14.32878,307.76,1.28,1.12,2021-10-29,11:51,A,66,6.1NRT,277.23,15.74,D
43.26268,23.82102,300.7,1.48,1.2,2021-10-29,11:51,A,41,6.1NRT,289.38,7.94,D
43.70946,25.26036,311.92,1.8,1.31,2021-10-29,11:51,A,68,6.1NRT,290.56,22.87,D
43.7076,25.23811,316.59,1.79,1.31,2021-10-29,11:51,A,67,6.1NRT,290.49,32.51,D
43.70301,25.25584,321.77,1.8,1.31,2021-10-29,11:51,A,81,6.1NRT,291.57,41.34,D
43.7026,25.09948,311.64,1.76,1.3,2021-10-29,11:51,A,0,6.1NRT,290.25,22.13,D
43.73479,23.54018,305.87,1.46,1.19,2021-10-29,11:51,A,62,6.1NRT,290.43,9.48,D
43.73302,23.52212,329.05,1.45,1.19,2021-10-29,11:51,A,86,6.1NRT,291.4,46.21,D
43.73753,23.5342,311.89,1.46,1.19,2021-10-29,11:51,A,72,6.1NRT,290.33,16.3,D
43.73585,23.51612,322.86,1.45,1.19,2021-10-29,11:51,A,82,6.1NRT,290.73,33.44,D
44.0609,26.46956,305.48,2.12,1.42,2021-10-29,11:51,A,40,6.1NRT,290.05,19.57,D
44.06141,26.46182,305.51,2.12,1.42,2021-10-29,11:51,A,59,6.1NRT,289.73,16.22,D
44.08516,26.24719,306.35,2.07,1.4,2021-10-29,11:51,A,63,6.1NRT,290.7,17.33,D
44.78523,21.01748,303.26,1.16,1.07,2021-10-29,11:51,A,55,6.1NRT,291.25,5.02,D
44.79362,19.83512,301.45,1.07,1.03,2021-10-29,11:51,A,47,6.1NRT,290.86,3.91,D
44.96782,21.19032,306.13,1.18,1.08,2021-10-29,11:51,A,61,6.1NRT,292.17,6.94,D
44.96616,21.17539,302.54,1.18,1.08,2021-10-29,11:51,A,33,6.1NRT,291.94,4.23,D
44.783,19.62667,301.8,1.06,1.03,2021-10-29,11:51,A,49,6.1NRT,288.72,5.21,D
44.98415,21.24821,314.7,1.19,1.09,2021-10-29,11:51,A,75,6.1NRT,292.78,14.48,D
44.87438,20.21453,308.65,1.1,1.04,2021-10-29,11:51,A,67,6.1NRT,291.87,8.67,D
45.01326,21.24176,304.61,1.19,1.09,2021-10-29,11:51,A,46,6.1NRT,291.91,4.67,D
45.6101,28.01932,307.25,2.7,1.57,2021-10-29,11:51,A,65,6.1NRT,292.18,23.81,D
45.04067,21.2203,303.81,1.19,1.08,2021-10-29,11:51,A,57,6.1NRT,292.35,4.85,D
45.03897,21.20531,305.48,1.19,1.08,2021-10-29,11:51,A,61,6.1NRT,292.39,6.22,D
44.86452,19.67447,302.86,1.06,1.03,2021-10-29,11:51,A,54,6.1NRT,290.1,5.19,D
44.91239,20.00164,307.31,1.08,1.04,2021-10-29,11:51,A,65,6.1NRT,291.65,7.58,D
45.60039,28.01221,304.81,2.7,1.57,2021-10-29,11:51,A,60,6.1NRT,291.87,17.8,D
45.06505,21.1466,303.44,1.18,1.08,2021-10-29,11:51,A,56,6.1NRT,292.72,4.67,D
44.93752,20.05151,303.92,1.09,1.04,2021-10-29,11:51,A,57,6.1NRT,291.95,4.91,D
45.66049,27.79972,306.64,2.63,1.56,2021-10-29,11:51,A,64,6.1NRT,292.37,19.11,D
45.66396,27.7945,305.08,2.63,1.56,2021-10-29,11:51,A,61,6.1NRT,292.27,13.95,D
44.99018,19.43918,300.47,1.05,1.02,2021-10-29,11:51,A,34,6.1NRT,290.41,3.33,D
45.15341,20.6113,304.67,1.13,1.06,2021-10-29,11:51,A,25,6.1NRT,291.9,4.77,D
45.16119,20.59479,305.45,1.13,1.06,2021-10-29,11:51,A,47,6.1NRT,291.76,5.73,D
45.1595,20.58052,305.33,1.13,1.06,2021-10-29,11:51,A,61,6.1NRT,291.83,5.95,D
45.00733,19.35337,301.54,1.04,1.02,2021-10-29,11:51,A,48,6.1NRT,290.71,3.63,D
45.2222,20.91618,305.14,1.16,1.07,2021-10-29,11:51,A,61,6.1NRT,292.13,6.16,D
45.06433,19.59107,306.02,1.06,1.03,2021-10-29,11:51,A,62,6.1NRT,291.29,5.65,D
45.0985,19.78939,311.08,1.07,1.03,2021-10-29,11:51,A,71,6.1NRT,290.45,11.03,D
45.07347,19.58871,306.52,1.06,1.03,2021-10-29,11:51,A,52,6.1NRT,290.89,5.74,D
45.05842,19.46943,305.96,1.05,1.02,2021-10-29,11:51,A,63,6.1NRT,292.14,5.89,D
45.15781,20.19728,304.67,1.1,1.05,2021-10-29,11:51,A,56,6.1NRT,289.43,6.99,D
45.07758,19.54646,304.28,1.06,1.03,2021-10-29,11:51,A,58,6.1NRT,291.27,4.77,D
45.05644,19.30683,303.66,1.04,1.02,2021-10-29,11:51,A,57,6.1NRT,290.11,5.01,D
45.10667,19.55269,315.39,1.06,1.03,2021-10-29,11:51,A,76,6.1NRT,290.88,13.98,D
45.09553,19.39175,304.3,1.05,1.02,2021-10-29,11:51,A,59,6.1NRT,291.59,5.09,D
45.46884,20.67583,303.06,1.15,1.07,2021-10-29,11:51,A,55,6.1NRT,292.67,3.93,D
45.5803,20.67265,321.17,1.15,1.07,2021-10-29,11:51,A,81,6.1NRT,293.75,20.96,D
45.57862,20.65802,306.15,1.15,1.07,2021-10-29,11:51,A,63,6.1NRT,293.52,6.04,D
45.68958,20.74763,303.94,1.16,1.07,2021-10-29,11:51,A,58,6.1NRT,293.45,4.5,D
46.06059,23.01579,300.93,1.47,1.2,2021-10-29,11:51,A,43,6.1NRT,289.81,7.68,D
46.06278,23.01009,301.81,1.47,1.2,2021-10-29,11:51,A,49,6.1NRT,289.96,8.91,D
