latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.63426,33.33151,340.77,3.37,1.73,2021-10-14,12:14,A,75,6.1NRT,317.21,164.19,D
-24.64126,33.29872,329.32,3.35,1.73,2021-10-14,12:14,A,0,6.1NRT,317.67,69.44,D
-24.80804,32.50522,327.39,2.93,1.63,2021-10-14,12:14,A,66,6.1NRT,315.42,41.53,D
-25.21902,30.31084,363.83,2.02,1.38,2021-10-14,12:14,A,100,6.1NRT,314.96,222.57,D
-25.19909,30.34728,361.93,2.03,1.39,2021-10-14,12:14,A,100,6.1NRT,314.44,212.4,D
-26.31438,23.69598,331.7,1,1,2021-10-14,12:14,A,65,6.1NRT,318.95,9.44,D
-25.19079,30.32371,338.13,2.02,1.39,2021-10-14,12:14,A,70,6.1NRT,312.07,68.11,D
-26.30538,23.69439,342.47,1,1,2021-10-14,12:14,A,85,6.1NRT,321.34,24.73,D
-26.30679,23.68439,349.4,1,1,2021-10-14,12:14,A,92,6.1NRT,325.86,36.3,D
-26.3082,23.67439,346.35,1,1,2021-10-14,12:14,A,89,6.1NRT,323.86,29.91,D
-25.21315,30.323,339.15,2.02,1.39,2021-10-14,12:14,A,72,6.1NRT,311.45,68.99,D
-25.21697,30.30246,352.24,2.02,1.38,2021-10-14,12:14,A,95,6.1NRT,316.6,140.2,D
-26.29701,23.68631,347.15,1,1,2021-10-14,12:14,A,90,6.1NRT,322.14,33.51,D
-26.29843,23.67632,361.88,1,1,2021-10-14,12:14,A,100,6.1NRT,327.04,66.99,D
-26.29984,23.66632,350.24,1,1,2021-10-14,12:14,A,93,6.1NRT,326.39,38.58,D
-25.19334,30.36017,328.88,2.04,1.39,2021-10-14,12:14,A,61,6.1NRT,310.54,38.49,D
-25.19721,30.33944,361.88,2.03,1.39,2021-10-14,12:14,A,100,6.1NRT,314.52,216.91,D
-25.18489,30.33645,337.75,2.03,1.39,2021-10-14,12:14,A,81,6.1NRT,311.44,71.4,D
-25.1888,30.31566,336.78,2.02,1.39,2021-10-14,12:14,A,81,6.1NRT,311.64,66.89,D
-26.28185,23.66314,336.52,1,1,2021-10-14,12:14,A,70,6.1NRT,321.87,13.42,D
-24.48299,33.67605,325.05,3.6,1.78,2021-10-14,12:14,A,59,6.1NRT,312.64,47.01,D
-26.02737,25.26893,332.47,1.04,1.02,2021-10-14,12:14,A,72,6.1NRT,317.59,11.96,D
-24.31333,34.37577,340.69,4.05,1.87,2021-10-14,12:14,A,86,6.1NRT,312.64,225.18,D
-24.32199,34.33664,330.4,4.03,1.86,2021-10-14,12:14,A,74,6.1NRT,312.22,108,D
-24.28998,34.24531,322.52,3.97,1.85,2021-10-14,12:14,A,25,6.1NRT,309.24,50.7,D
-24.34055,34.01869,328.66,3.82,1.83,2021-10-14,12:14,A,70,6.1NRT,311.63,86.05,D
-25.19487,29.88218,334.35,1.89,1.34,2021-10-14,12:14,A,77,6.1NRT,321.03,31.19,D
-25.19812,29.86508,341.19,1.88,1.34,2021-10-14,12:14,A,85,6.1NRT,320.55,59.6,D
-24.63187,32.60483,325.88,3,1.65,2021-10-14,12:14,A,60,6.1NRT,315.32,38.27,D
-24.31096,34.37072,334.67,4.05,1.87,2021-10-14,12:14,A,80,6.1NRT,312.69,147.56,D
-25.19161,29.87639,340.77,1.89,1.34,2021-10-14,12:14,A,85,6.1NRT,321.16,56.85,D
-25.19476,29.85932,335.83,1.88,1.34,2021-10-14,12:14,A,79,6.1NRT,319.54,38.13,D
-24.33614,34.01284,329.94,3.82,1.83,2021-10-14,12:14,A,72,6.1NRT,312.11,94.84,D
-24.63384,32.60037,325.68,3,1.65,2021-10-14,12:14,A,57,6.1NRT,315.21,38.85,D
-24.20401,34.29972,332.09,4.03,1.86,2021-10-14,12:14,A,66,6.1NRT,311.44,134.22,D
-24.38743,33.46564,333.89,3.49,1.76,2021-10-14,12:14,A,66,6.1NRT,315.03,105.65,D
-24.17105,34.29066,328.45,4.03,1.86,2021-10-14,12:14,A,47,6.1NRT,311.52,87.59,D
-24.39363,33.4592,332.18,3.49,1.76,2021-10-14,12:14,A,58,6.1NRT,314.56,91.48,D
-24.19954,34.29028,327.87,4.03,1.86,2021-10-14,12:14,A,12,6.1NRT,310.99,89.93,D
-24.35158,33.27201,329.52,3.39,1.74,2021-10-14,12:14,A,70,6.1NRT,315.49,68.7,D
-24.34293,33.26529,328.2,3.39,1.74,2021-10-14,12:14,A,52,6.1NRT,315.01,57.35,D
-24.26136,33.42008,324.78,3.49,1.76,2021-10-14,12:14,A,48,6.1NRT,312.77,44.81,D
-24.33096,33.09104,335.56,3.3,1.72,2021-10-14,12:14,A,79,6.1NRT,316.86,105.33,D
-24.24223,33.20457,333.04,3.37,1.73,2021-10-14,12:14,A,76,6.1NRT,314.02,99.9,D
-24.19812,33.33265,329.83,3.45,1.75,2021-10-14,12:14,A,63,6.1NRT,315.18,71.77,D
-24.24012,33.23053,324.59,3.39,1.74,2021-10-14,12:14,A,39,6.1NRT,313.31,38.01,D
-24.24697,33.19773,327.87,3.37,1.73,2021-10-14,12:14,A,63,6.1NRT,314.32,61.06,D
-24.08942,33.47525,328.04,3.55,1.77,2021-10-14,12:14,A,54,6.1NRT,313.48,55.85,D
-24.09687,33.44104,330.75,3.53,1.77,2021-10-14,12:14,A,50,6.1NRT,315.39,70.94,D
-24.11896,33.33949,329.58,3.47,1.75,2021-10-14,12:14,A,64,6.1NRT,316.19,56.87,D
-24.03159,33.94717,326.82,3.85,1.83,2021-10-14,12:14,A,57,6.1NRT,312.16,57.1,D
-24.03941,33.91017,325.57,3.82,1.83,2021-10-14,12:14,A,41,6.1NRT,312.61,47.39,D
-24.06556,33.39241,333.33,3.51,1.76,2021-10-14,12:14,A,38,6.1NRT,316.13,84.59,D
-26.32874,32.25463,330.09,2.6,1.55,2021-10-14,12:14,A,72,6.1NRT,315.7,42.32,D
-26.24078,32.53616,341.23,2.73,1.58,2021-10-14,12:14,A,87,6.1NRT,312.11,138.19,D
-26.24643,32.50932,338.58,2.71,1.58,2021-10-14,12:14,A,84,6.1NRT,312.46,118.26,D
-26.22672,32.53258,325.75,2.73,1.58,2021-10-14,12:14,A,64,6.1NRT,310.97,46.82,D
-26.2374,32.52736,351.08,2.73,1.58,2021-10-14,12:14,A,94,6.1NRT,313.58,222.69,D
-26.24288,32.50045,327.23,2.71,1.58,2021-10-14,12:14,A,68,6.1NRT,311.6,51.86,D
-26.44551,31.48668,326.64,2.29,1.46,2021-10-14,12:14,A,65,6.1NRT,313.31,31.39,D
-27.42569,25.8872,329.73,1.06,1.03,2021-10-14,12:14,A,62,6.1NRT,316.34,11.33,D
-27.7291,23.75969,333.28,1.01,1,2021-10-14,12:14,A,66,6.1NRT,319.28,12,D
-27.73052,23.74951,336.09,1.01,1,2021-10-14,12:14,A,57,6.1NRT,319.25,15.22,D
-27.56356,24.8502,328.74,1.01,1,2021-10-14,12:14,A,58,6.1NRT,316.24,8.42,D
-27.72292,23.73771,343.78,1.01,1,2021-10-14,12:14,A,46,6.1NRT,321.16,25.53,D
-27.55605,24.83838,329.78,1.01,1,2021-10-14,12:14,A,63,6.1NRT,317.16,9.82,D
-27.71532,23.72592,337.8,1.01,1,2021-10-14,12:14,A,41,6.1NRT,321.45,17.28,D
-27.70771,23.71412,337.63,1.01,1,2021-10-14,12:14,A,61,6.1NRT,319.13,17.95,D
-26.28106,31.89079,328.66,2.46,1.51,2021-10-14,12:14,A,70,6.1NRT,316.62,31.08,D
-26.25744,31.93669,344.14,2.48,1.52,2021-10-14,12:14,A,89,6.1NRT,316.19,119.05,D
-26.28877,31.88792,328.9,2.46,1.51,2021-10-14,12:14,A,71,6.1NRT,317.15,32.65,D
-26.24712,31.95502,328.49,2.49,1.52,2021-10-14,12:14,A,70,6.1NRT,315.15,35.9,D
-26.25204,31.93049,341.34,2.48,1.52,2021-10-14,12:14,A,87,6.1NRT,315.65,103.56,D
-27.45436,24.78244,345.12,1.01,1,2021-10-14,12:14,A,88,6.1NRT,320.34,31.32,D
-27.45584,24.77233,358.02,1.01,1,2021-10-14,12:14,A,98,6.1NRT,321.01,60.67,D
-26.18468,31.91335,326.9,2.48,1.52,2021-10-14,12:14,A,66,6.1NRT,313.84,35.62,D
-27.44685,24.77065,331.4,1.01,1,2021-10-14,12:14,A,68,6.1NRT,317.23,10.52,D
-26.23332,30.9496,323.21,2.12,1.42,2021-10-14,12:14,A,44,6.1NRT,310.62,20.5,D
-26.12845,31.4129,326.24,2.29,1.47,2021-10-14,12:14,A,59,6.1NRT,313.85,29.88,D
-26.54757,29.15674,331.15,1.58,1.24,2021-10-14,12:14,A,69,6.1NRT,316.21,26.07,D
-26.07035,31.43984,334.89,2.31,1.47,2021-10-14,12:14,A,80,6.1NRT,313.79,65.28,D
-26.72437,27.62811,334.53,1.28,1.12,2021-10-14,12:14,A,67,6.1NRT,312.88,28.07,D
-25.84447,32.20582,327.54,2.64,1.56,2021-10-14,12:14,A,67,6.1NRT,315.47,31.04,D
-26.85365,26.65788,328.82,1.14,1.06,2021-10-14,12:14,A,64,6.1NRT,315.1,10.3,D
-27.70472,30.85509,327.77,1.95,1.36,2021-10-14,12:14,A,27,6.1NRT,314.18,22.64,D
-27.70802,30.86369,338.54,1.95,1.36,2021-10-14,12:14,A,84,6.1NRT,315.43,63.04,D
-27.67753,31.21732,324.35,2.06,1.4,2021-10-14,12:14,A,50,6.1NRT,313.61,16.91,D
-27.66121,31.36795,327.71,2.11,1.41,2021-10-14,12:14,A,62,6.1NRT,314.12,27.85,D
-27.7431,31.15255,328.5,2.03,1.39,2021-10-14,12:14,A,69,6.1NRT,314.82,27.83,D
-28.5024,26.9991,330.9,1.13,1.06,2021-10-14,12:14,A,74,6.1NRT,313.9,16.01,D
-28.04392,29.64169,406.09,1.59,1.24,2021-10-14,12:14,A,100,6.1NRT,327.92,546.04,D
-28.04065,29.65941,360.14,1.6,1.24,2021-10-14,12:14,A,100,6.1NRT,314.24,141.31,D
-28.05175,29.66196,333.14,1.6,1.24,2021-10-14,12:14,A,77,6.1NRT,314.49,36.54,D
-27.75646,31.48528,334.07,2.14,1.42,2021-10-14,12:14,A,79,6.1NRT,315.84,50.94,D
-27.76898,31.48905,328.7,2.14,1.42,2021-10-14,12:14,A,25,6.1NRT,314.09,27.45,D
-28.1069,29.68205,333.84,1.6,1.24,2021-10-14,12:14,A,79,6.1NRT,314.04,40.17,D
-27.76032,31.47122,328.97,2.13,1.42,2021-10-14,12:14,A,69,6.1NRT,314.02,34.07,D
-27.75597,31.49281,330.95,2.14,1.42,2021-10-14,12:14,A,74,6.1NRT,316.19,39.71,D
-28.35719,28.7856,331.94,1.39,1.17,2021-10-14,12:14,A,77,6.1NRT,312.87,27.1,D
-28.35479,28.79948,324.35,1.4,1.17,2021-10-14,12:14,A,36,6.1NRT,310.73,11.95,D
-28.35065,28.78953,327.55,1.39,1.17,2021-10-14,12:14,A,64,6.1NRT,311.76,18,D
-28.36106,28.79193,331.7,1.39,1.17,2021-10-14,12:14,A,77,6.1NRT,311.73,27.08,D
-28.19215,29.84227,342.06,1.63,1.26,2021-10-14,12:14,A,88,6.1NRT,314.06,67.38,D
-27.88978,32.08694,330.65,2.33,1.48,2021-10-14,12:14,A,74,6.1NRT,315.54,42.43,D
-28.23802,30.9365,332.76,1.91,1.35,2021-10-14,12:14,A,78,6.1NRT,316.77,40.59,D
-28.40218,30.33821,324.75,1.74,1.29,2021-10-14,12:14,A,36,6.1NRT,312.51,15.72,D
-28.41654,30.32578,327.11,1.73,1.29,2021-10-14,12:14,A,62,6.1NRT,313.72,20.69,D
-28.44887,30.44902,321.97,1.76,1.3,2021-10-14,12:14,A,35,6.1NRT,311.78,14.36,D
-28.43153,30.83311,324.59,1.87,1.34,2021-10-14,12:14,A,60,6.1NRT,312.08,20.99,D
-24.08739,33.07549,344.39,3.34,1.72,2021-10-14,12:14,A,88,6.1NRT,316.16,182.46,D
-24.08064,33.10792,357.56,3.35,1.73,2021-10-14,12:14,A,98,6.1NRT,318.08,344.6,D
-27.53488,31.06386,338.99,2.02,1.39,2021-10-14,12:14,A,85,6.1NRT,318.05,65.75,D
-27.71533,29.85562,348.03,1.67,1.27,2021-10-14,12:14,A,92,6.1NRT,315.63,90.27,D
-27.71851,29.83864,330.3,1.66,1.27,2021-10-14,12:14,A,73,6.1NRT,314.32,30.18,D
-27.59677,30.35257,336.87,1.81,1.32,2021-10-14,12:14,A,66,6.1NRT,315.33,51.49,D
-27.60229,30.34666,330.85,1.81,1.32,2021-10-14,12:14,A,71,6.1NRT,313.48,33.47,D
-27.59058,30.34381,327.27,1.81,1.32,2021-10-14,12:14,A,28,6.1NRT,314.31,21.26,D
-27.56569,30.41106,323.92,1.83,1.32,2021-10-14,12:14,A,55,6.1NRT,313.13,16.95,D
-27.76095,29.35004,347.71,1.55,1.23,2021-10-14,12:14,A,92,6.1NRT,311.57,81.43,D
-27.76363,29.33516,362.28,1.54,1.22,2021-10-14,12:14,A,100,6.1NRT,314.48,147.04,D
-27.76638,29.31987,338.87,1.54,1.22,2021-10-14,12:14,A,83,6.1NRT,311.86,50.86,D
-27.75549,29.3173,328.88,1.54,1.22,2021-10-14,12:14,A,56,6.1NRT,310.47,24.92,D
-27.72821,29.34236,354.15,1.55,1.23,2021-10-14,12:14,A,96,6.1NRT,311.71,106.9,D
-27.71731,29.33972,331.35,1.55,1.23,2021-10-14,12:14,A,75,6.1NRT,310.07,31.6,D
-24.10825,33.19196,328.02,3.39,1.74,2021-10-14,12:14,A,62,6.1NRT,316.6,50.71,D
-24.11519,33.15923,327.85,3.37,1.73,2021-10-14,12:14,A,60,6.1NRT,317.32,53.01,D
-25.01687,28.40711,343.1,1.51,1.21,2021-10-14,12:14,A,86,6.1NRT,321.76,42.04,D
-19.32297,29.69571,330.95,2.43,1.5,2021-10-14,12:17,A,69,6.1NRT,315.55,43.43,D
-18.51159,24.10689,367.25,1.1,1.04,2021-10-14,12:17,A,100,6.1NRT,318.42,88.69,D
-18.50998,24.11719,364.55,1.1,1.04,2021-10-14,12:17,A,100,6.1NRT,323.16,80.63,D
-18.9502,21.16884,396.57,1.03,1.01,2021-10-14,12:17,A,100,6.1NRT,323.94,217.96,D
-18.94887,21.17855,352.73,1.03,1.01,2021-10-14,12:17,A,94,6.1NRT,317.44,44.81,D
-18.58331,23.70365,337.5,1.06,1.03,2021-10-14,12:17,A,43,6.1NRT,319.22,18.31,D
-18.52573,24.07764,340.81,1.09,1.04,2021-10-14,12:17,A,53,6.1NRT,317.61,21.16,D
-18.52413,24.08792,336.52,1.09,1.04,2021-10-14,12:17,A,16,6.1NRT,320.4,13.7,D
-18.81112,22.22712,336.26,1,1,2021-10-14,12:17,A,73,6.1NRT,317.94,16.87,D
-18.6079,23.72828,343.39,1.06,1.03,2021-10-14,12:17,A,63,6.1NRT,315.94,27.48,D
-18.60638,23.73826,338.46,1.06,1.03,2021-10-14,12:17,A,61,6.1NRT,316.6,14.95,D
-18.61712,23.72985,349.18,1.06,1.03,2021-10-14,12:17,A,83,6.1NRT,315.93,40.66,D
-18.64175,23.75453,341.34,1.06,1.03,2021-10-14,12:17,A,77,6.1NRT,316.45,19.21,D
-18.64024,23.76453,343.6,1.06,1.03,2021-10-14,12:17,A,85,6.1NRT,317.45,23.51,D
-18.65247,23.74611,360.79,1.06,1.03,2021-10-14,12:17,A,100,6.1NRT,317.16,66.22,D
-18.66087,23.73281,342.14,1.06,1.03,2021-10-14,12:17,A,82,6.1NRT,313.56,32.07,D
-18.65934,23.74278,359.9,1.06,1.03,2021-10-14,12:17,A,99,6.1NRT,313.62,73.92,D
-18.65628,23.76275,340.65,1.06,1.03,2021-10-14,12:17,A,60,6.1NRT,314.12,24.12,D
-18.65013,23.80277,343.86,1.07,1.03,2021-10-14,12:17,A,72,6.1NRT,323.55,25.74,D
-18.64859,23.8128,353.76,1.07,1.03,2021-10-14,12:17,A,95,6.1NRT,322.87,48.26,D
-17.82363,28.68007,335.07,2.19,1.43,2021-10-14,12:17,A,75,6.1NRT,318.47,41.09,D
-19.43292,18.0963,335.47,1.46,1.19,2021-10-14,12:17,A,72,6.1NRT,319.92,30.04,D
-18.6655,23.76431,347.09,1.06,1.03,2021-10-14,12:17,A,89,6.1NRT,314.48,40.12,D
-18.6609,23.79433,341.84,1.07,1.03,2021-10-14,12:17,A,83,6.1NRT,318.59,24.88,D
-18.65937,23.80435,336.44,1.07,1.03,2021-10-14,12:17,A,68,6.1NRT,319.57,14.64,D
-19.44695,18.07013,340.3,1.47,1.2,2021-10-14,12:17,A,71,6.1NRT,316.82,43,D
-19.44531,18.08394,462.02,1.46,1.2,2021-10-14,12:17,A,100,6.1NRT,400.07,1502.6,D
-19.44366,18.09776,453.92,1.46,1.19,2021-10-14,12:17,A,100,6.1NRT,341.62,1293.2,D
-19.45772,18.07157,351.77,1.47,1.2,2021-10-14,12:17,A,87,6.1NRT,318.24,77.55,D
-19.45606,18.0854,393.68,1.46,1.2,2021-10-14,12:17,A,100,6.1NRT,325.6,338.29,D
-19.45441,18.09922,437.62,1.46,1.19,2021-10-14,12:17,A,100,6.1NRT,336.47,940.86,D
-19.46682,18.08686,376.47,1.46,1.2,2021-10-14,12:17,A,100,6.1NRT,325.13,200.96,D
-19.46515,18.10068,412.85,1.46,1.19,2021-10-14,12:17,A,100,6.1NRT,329.25,547.85,D
-19.69588,16.21193,338.83,2,1.38,2021-10-14,12:17,A,79,6.1NRT,322.57,50.75,D
-19.4759,18.10213,335.25,1.46,1.19,2021-10-14,12:17,A,72,6.1NRT,321.59,21.36,D
-19.70831,16.2135,332.95,2,1.38,2021-10-14,12:17,A,50,6.1NRT,320.43,27.01,D
-18.72483,24.23034,347.48,1.1,1.05,2021-10-14,12:17,A,89,6.1NRT,326.72,32.27,D
-18.73421,24.23197,344.85,1.1,1.05,2021-10-14,12:17,A,77,6.1NRT,324.37,26.93,D
-18.74359,24.2336,364.81,1.1,1.05,2021-10-14,12:17,A,100,6.1NRT,321.99,83.58,D
-17.70324,30.44707,327.94,2.99,1.64,2021-10-14,12:17,A,57,6.1NRT,308.77,60.81,D
-17.69812,30.47462,335.07,3,1.65,2021-10-14,12:17,A,77,6.1NRT,306.92,110.73,D
-18.49778,25.9271,353.13,1.36,1.16,2021-10-14,12:17,A,94,6.1NRT,312.39,82.94,D
-18.49571,25.93992,360.07,1.37,1.16,2021-10-14,12:17,A,100,6.1NRT,311.11,107.43,D
-18.49365,25.95275,349.93,1.37,1.16,2021-10-14,12:17,A,92,6.1NRT,316.42,64.67,D
-18.49158,25.96566,338.13,1.37,1.16,2021-10-14,12:17,A,26,6.1NRT,315.42,25.72,D
-18.49253,25.93173,356.49,1.36,1.16,2021-10-14,12:17,A,97,6.1NRT,310.42,96.41,D
-18.49039,25.94454,343.24,1.37,1.16,2021-10-14,12:17,A,84,6.1NRT,310.48,45.87,D
-18.505,25.92087,364.55,1.36,1.16,2021-10-14,12:17,A,100,6.1NRT,313.53,126.71,D
-18.50287,25.93366,378.76,1.36,1.16,2021-10-14,12:17,A,100,6.1NRT,312.37,202.15,D
-18.50074,25.94641,358,1.37,1.16,2021-10-14,12:17,A,98,6.1NRT,313.89,89.37,D
-18.49861,25.95921,350.33,1.37,1.16,2021-10-14,12:17,A,92,6.1NRT,317.7,58.51,D
-18.49645,25.97213,350.57,1.37,1.16,2021-10-14,12:17,A,92,6.1NRT,316.74,58.2,D
-18.49428,25.98512,348,1.37,1.16,2021-10-14,12:17,A,85,6.1NRT,317.87,46.93,D
-18.51321,25.93559,351.65,1.36,1.16,2021-10-14,12:17,A,93,6.1NRT,313.3,66.98,D
-18.51109,25.94834,345.95,1.37,1.16,2021-10-14,12:17,A,81,6.1NRT,315.17,44.39,D
-18.50897,25.9611,349.84,1.37,1.16,2021-10-14,12:17,A,92,6.1NRT,318.47,57.5,D
-18.50468,25.98689,362.21,1.37,1.16,2021-10-14,12:17,A,100,6.1NRT,319.87,100.6,D
-18.50032,26.01306,339.03,1.38,1.16,2021-10-14,12:17,A,38,6.1NRT,324.92,16.74,D
-17.70202,30.45168,329.78,2.99,1.64,2021-10-14,12:17,A,66,6.1NRT,308.62,73.36,D
-17.69672,30.47916,330.95,3,1.65,2021-10-14,12:17,A,69,6.1NRT,306.58,82.45,D
-18.52566,25.92468,353.19,1.36,1.16,2021-10-14,12:17,A,94,6.1NRT,314.65,75.4,D
-18.81619,24.23066,345.61,1.1,1.05,2021-10-14,12:17,A,82,6.1NRT,325.08,29.93,D
-18.81459,24.24103,341.5,1.1,1.05,2021-10-14,12:17,A,61,6.1NRT,321.86,22.07,D
-18.82557,24.23229,337.54,1.1,1.05,2021-10-14,12:17,A,21,6.1NRT,323.74,13.2,D
-18.82397,24.24266,350.78,1.1,1.05,2021-10-14,12:17,A,92,6.1NRT,323.18,42.67,D
-19.88795,16.34404,349.49,1.97,1.37,2021-10-14,12:17,A,92,6.1NRT,320.2,108.95,D
-19.88582,16.36284,339.03,1.96,1.37,2021-10-14,12:17,A,80,6.1NRT,318.59,55.23,D
-19.90029,16.34557,354.49,1.97,1.37,2021-10-14,12:17,A,96,6.1NRT,319.9,142.57,D
-19.89814,16.36432,334.44,1.96,1.37,2021-10-14,12:17,A,71,6.1NRT,318,39.74,D
-18.84273,24.24592,345.67,1.1,1.05,2021-10-14,12:17,A,67,6.1NRT,323.37,27.53,D
-18.85369,24.23717,342.32,1.1,1.05,2021-10-14,12:17,A,79,6.1NRT,325.32,21.52,D
-19.89103,16.35131,366.47,1.97,1.37,2021-10-14,12:17,A,100,6.1NRT,321.47,228.27,D
-19.90538,16.33406,329.42,1.98,1.37,2021-10-14,12:17,A,46,6.1NRT,317.17,23.5,D
-19.90336,16.35285,346.42,1.97,1.37,2021-10-14,12:17,A,89,6.1NRT,317.73,94.92,D
-18.87294,24.21519,356.41,1.1,1.05,2021-10-14,12:17,A,97,6.1NRT,324.1,56.77,D
-18.89805,24.17714,339.19,1.09,1.04,2021-10-14,12:17,A,41,6.1NRT,321.98,15.33,D
-18.90739,24.17876,349.24,1.09,1.04,2021-10-14,12:17,A,82,6.1NRT,321.44,34.91,D
-18.93404,24.06759,360.89,1.08,1.04,2021-10-14,12:17,A,100,6.1NRT,314.8,69.53,D
-18.93248,24.0778,359.38,1.08,1.04,2021-10-14,12:17,A,99,6.1NRT,318.57,62.38,D
-18.91832,24.17008,344.1,1.09,1.04,2021-10-14,12:17,A,43,6.1NRT,326.86,24.13,D
-18.91674,24.18038,342.73,1.09,1.04,2021-10-14,12:17,A,52,6.1NRT,321.94,22.12,D
-19.54811,19.7936,334.98,1.17,1.08,2021-10-14,12:17,A,69,6.1NRT,320.33,14.87,D
-18.94335,24.0692,386.07,1.08,1.04,2021-10-14,12:17,A,100,6.1NRT,318.41,173.37,D
-18.94179,24.07941,349.74,1.08,1.04,2021-10-14,12:17,A,67,6.1NRT,317,34.73,D
-18.94023,24.08963,354.46,1.09,1.04,2021-10-14,12:17,A,93,6.1NRT,318.36,46.07,D
-18.92767,24.1717,372.69,1.09,1.04,2021-10-14,12:17,A,100,6.1NRT,325.25,110.22,D
-18.95265,24.07081,373.77,1.08,1.04,2021-10-14,12:17,A,100,6.1NRT,317.96,122.21,D
-18.93858,24.16302,389.84,1.09,1.04,2021-10-14,12:17,A,100,6.1NRT,327.87,191.97,D
-18.93701,24.17332,389.03,1.09,1.04,2021-10-14,12:17,A,100,6.1NRT,324.9,188.85,D
-18.95885,24.09285,347.74,1.09,1.04,2021-10-14,12:17,A,71,6.1NRT,319.3,33.94,D
-19.107,23.16525,332.62,1.02,1.01,2021-10-14,12:17,A,53,6.1NRT,315.86,19.82,D
-18.9635,24.12518,343.28,1.09,1.04,2021-10-14,12:17,A,64,6.1NRT,321.26,22.31,D
-18.96194,24.13543,337.71,1.09,1.04,2021-10-14,12:17,A,41,6.1NRT,320.78,12.74,D
-17.93242,30.2839,329.11,2.87,1.62,2021-10-14,12:17,A,58,6.1NRT,308.19,57.3,D
-18.96942,24.12142,348.64,1.09,1.04,2021-10-14,12:17,A,75,6.1NRT,319.65,39.46,D
-18.96783,24.13166,349.4,1.09,1.04,2021-10-14,12:17,A,72,6.1NRT,320.03,39.52,D
-17.93275,30.28877,334.8,2.87,1.62,2021-10-14,12:17,A,76,6.1NRT,308.97,93.24,D
-17.96704,30.18669,333.04,2.82,1.6,2021-10-14,12:17,A,63,6.1NRT,311.95,69.16,D
-17.99064,30.21906,328.87,2.83,1.61,2021-10-14,12:17,A,58,6.1NRT,311.85,43.53,D
-18.19315,29.19344,328.04,2.35,1.48,2021-10-14,12:17,A,50,6.1NRT,314.56,25.21,D
-18.06643,29.96846,328.29,2.7,1.57,2021-10-14,12:17,A,58,6.1NRT,313.13,43.3,D
-18.01902,30.30697,328.89,2.87,1.62,2021-10-14,12:17,A,62,6.1NRT,312.71,43.19,D
-18.01412,30.33358,328.12,2.88,1.62,2021-10-14,12:17,A,58,6.1NRT,312.85,37.79,D
-17.99327,30.22723,326.51,2.83,1.61,2021-10-14,12:17,A,33,6.1NRT,311.24,29.45,D
-19.27172,22.79377,339.07,1.01,1,2021-10-14,12:17,A,46,6.1NRT,314.95,22.87,D
-18.1749,29.4999,326.76,2.48,1.52,2021-10-14,12:17,A,33,6.1NRT,313.34,23.01,D
-18.02114,30.31496,338.87,2.87,1.62,2021-10-14,12:17,A,82,6.1NRT,313.36,109.38,D
-19.29731,22.80771,363.29,1.01,1,2021-10-14,12:17,A,94,6.1NRT,320.55,74.33,D
-18.0347,30.40145,335.96,2.91,1.63,2021-10-14,12:17,A,74,6.1NRT,312.61,94.14,D
-18.13632,30.17575,326.91,2.79,1.6,2021-10-14,12:17,A,47,6.1NRT,312.42,32.31,D
-18.65417,27.34468,343.17,1.68,1.28,2021-10-14,12:17,A,85,6.1NRT,319.12,60.82,D
-18.13776,30.18085,326.69,2.79,1.6,2021-10-14,12:17,A,52,6.1NRT,312.35,32.14,D
-19.5207,22.53623,335.96,1,1,2021-10-14,12:17,A,52,6.1NRT,320.07,13.75,D
-19.52967,22.53769,334.67,1,1,2021-10-14,12:17,A,27,6.1NRT,321.67,10.34,D
-19.58712,22.58169,342.88,1,1,2021-10-14,12:17,A,40,6.1NRT,327.03,15.74,D
-19.59883,22.5642,358.1,1,1,2021-10-14,12:17,A,94,6.1NRT,328.42,49.87,D
-19.59746,22.57368,369.9,1,1,2021-10-14,12:17,A,100,6.1NRT,329.3,83.28,D
-19.59609,22.58316,374.51,1,1,2021-10-14,12:17,A,100,6.1NRT,328.06,101,D
-19.60781,22.56567,365.22,1,1,2021-10-14,12:17,A,100,6.1NRT,326.4,71.63,D
-19.60644,22.57515,382.15,1,1,2021-10-14,12:17,A,100,6.1NRT,327.07,132.53,D
-19.60507,22.58463,358.71,1,1,2021-10-14,12:17,A,86,6.1NRT,320.18,54.33,D
-19.59959,22.62255,344.46,1,1,2021-10-14,12:17,A,86,6.1NRT,326.63,22.53,D
-19.60308,22.66196,354.79,1,1,2021-10-14,12:17,A,96,6.1NRT,327.36,41.43,D
-18.83412,27.50753,345.95,1.72,1.29,2021-10-14,12:17,A,88,6.1NRT,318.5,73.42,D
-19.61205,22.66344,341.53,1,1,2021-10-14,12:17,A,70,6.1NRT,322.76,16.07,D
-18.84837,27.49365,341.19,1.71,1.28,2021-10-14,12:17,A,83,6.1NRT,317.78,55.89,D
-18.8456,27.50974,376.35,1.72,1.29,2021-10-14,12:17,A,100,6.1NRT,318.28,261.65,D
-18.83724,27.55836,338.5,1.73,1.29,2021-10-14,12:17,A,79,6.1NRT,316.59,41.81,D
-19.66215,22.63943,340.22,1,1,2021-10-14,12:17,A,80,6.1NRT,325.95,13.55,D
