latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.22646,76.09666,313.69,2.3,1.47,2021-11-06,07:41,A,67,6.1NRT,297.6,22.89,D
30.27401,76.32494,326.12,2.22,1.44,2021-11-06,07:41,A,81,6.1NRT,299.62,57.79,D
30.3283,76.58829,313.96,2.12,1.42,2021-11-06,07:41,A,68,6.1NRT,299.86,19.66,D
30.22814,76.1696,311.69,2.28,1.46,2021-11-06,07:41,A,63,6.1NRT,297.82,19.35,D
30.24724,76.26085,314.28,2.24,1.45,2021-11-06,07:41,A,68,6.1NRT,298.53,22.25,D
30.27079,76.30898,312.79,2.23,1.45,2021-11-06,07:41,A,42,6.1NRT,299.41,15.33,D
30.27529,76.33146,323.1,2.22,1.44,2021-11-06,07:41,A,79,6.1NRT,299.28,46.57,D
30.32784,76.59528,311.96,2.12,1.42,2021-11-06,07:41,A,54,6.1NRT,299.56,14.77,D
30.19247,75.98885,314.97,2.35,1.48,2021-11-06,07:41,A,68,6.1NRT,297.61,24.36,D
30.2305,76.17587,309.46,2.28,1.46,2021-11-06,07:41,A,56,6.1NRT,297.8,13.81,D
30.24898,76.26727,311.46,2.24,1.45,2021-11-06,07:41,A,40,6.1NRT,298.55,14.03,D
30.07715,75.49867,314.54,2.55,1.54,2021-11-06,07:41,A,61,6.1NRT,298.18,23.82,D
30.15982,75.89683,315.26,2.39,1.49,2021-11-06,07:41,A,39,6.1NRT,297.72,23.47,D
30.23728,76.342,316.58,2.22,1.44,2021-11-06,07:41,A,71,6.1NRT,299.91,24.97,D
30.01716,75.35036,316.99,2.62,1.55,2021-11-06,07:41,A,61,6.1NRT,298.41,33.08,D
30.07705,75.63347,314.34,2.5,1.52,2021-11-06,07:41,A,47,6.1NRT,298.54,20.3,D
30.098,75.73331,323.52,2.46,1.51,2021-11-06,07:41,A,78,6.1NRT,299.04,48.29,D
30.12865,75.88009,314.93,2.4,1.49,2021-11-06,07:41,A,35,6.1NRT,298.43,21.31,D
30.13367,75.90421,314.19,2.39,1.49,2021-11-06,07:41,A,13,6.1NRT,297.46,19.64,D
30.20614,76.25523,313.92,2.25,1.45,2021-11-06,07:41,A,39,6.1NRT,299.19,18.22,D
30.03134,75.48452,321.69,2.56,1.54,2021-11-06,07:41,A,76,6.1NRT,298.61,46.25,D
30.10027,75.81084,313.61,2.43,1.5,2021-11-06,07:41,A,34,6.1NRT,298.27,17.49,D
30.18999,76.30758,317.31,2.23,1.45,2021-11-06,07:41,A,54,6.1NRT,301.14,22.82,D
30.01539,75.54353,315.96,2.54,1.53,2021-11-06,07:41,A,43,6.1NRT,298.54,23.75,D
30.05829,75.74454,319.81,2.46,1.51,2021-11-06,07:41,A,44,6.1NRT,299.63,33,D
30.14397,76.15115,313.43,2.29,1.47,2021-11-06,07:41,A,45,6.1NRT,297.97,19.73,D
30.01039,75.65239,323.39,2.5,1.52,2021-11-06,07:41,A,52,6.1NRT,299.51,45.63,D
30.04307,75.77993,324.13,2.45,1.51,2021-11-06,07:41,A,76,6.1NRT,299.49,48.01,D
30.14033,76.25439,314.38,2.26,1.46,2021-11-06,07:41,A,65,6.1NRT,301.25,19.25,D
29.99862,75.634,318.19,2.51,1.52,2021-11-06,07:41,A,70,6.1NRT,299.01,31.73,D
30.00389,75.65918,320.24,2.5,1.52,2021-11-06,07:41,A,75,6.1NRT,298.98,38.7,D
30.09442,76.09604,314.09,2.32,1.47,2021-11-06,07:41,A,66,6.1NRT,298.02,22.03,D
30.04401,75.98509,311.48,2.37,1.49,2021-11-06,07:41,A,59,6.1NRT,298.05,17.62,D
29.99539,75.81944,316.56,2.44,1.51,2021-11-06,07:41,A,36,6.1NRT,298.28,25.05,D
30.02822,76.09666,319.93,2.33,1.48,2021-11-06,07:41,A,54,6.1NRT,298.41,33.68,D
30.01046,76.07673,322.78,2.34,1.48,2021-11-06,07:41,A,69,6.1NRT,298.81,44.09,D
29.90589,75.77332,323.27,2.47,1.51,2021-11-06,07:41,A,78,6.1NRT,297.99,55.06,D
29.85398,75.7664,317.66,2.48,1.52,2021-11-06,07:41,A,71,6.1NRT,298.02,34.29,D
29.81165,75.69876,313.73,2.51,1.52,2021-11-06,07:41,A,26,6.1NRT,298.61,17.79,D
29.86325,75.94573,325.9,2.41,1.5,2021-11-06,07:41,A,71,6.1NRT,299.14,58.1,D
29.893,76.08931,312.27,2.35,1.48,2021-11-06,07:41,A,62,6.1NRT,298.94,14.99,D
29.82453,75.82722,314.29,2.46,1.51,2021-11-06,07:41,A,66,6.1NRT,299.05,23.41,D
29.82679,75.90453,323.1,2.43,1.5,2021-11-06,07:41,A,78,6.1NRT,299.11,48.92,D
30.92889,74.72499,327.72,2.74,1.58,2021-11-06,07:41,A,55,6.1NRT,296.8,74.74,D
30.95736,74.80916,320.83,2.7,1.57,2021-11-06,07:41,A,55,6.1NRT,297.28,45.16,D
30.99207,74.97158,316.5,2.63,1.56,2021-11-06,07:41,A,74,6.1NRT,297.64,33.24,D
30.99774,74.99824,314.89,2.62,1.55,2021-11-06,07:41,A,69,6.1NRT,297.28,27.23,D
30.87029,74.47531,312.55,2.86,1.61,2021-11-06,07:41,A,68,6.1NRT,296.71,25.99,D
30.87659,74.50418,311.03,2.84,1.61,2021-11-06,07:41,A,65,6.1NRT,296.29,20.37,D
30.91971,74.70263,318.98,2.75,1.59,2021-11-06,07:41,A,38,6.1NRT,296.74,41.14,D
30.92573,74.73048,326.45,2.74,1.58,2021-11-06,07:41,A,59,6.1NRT,297,70.73,D
30.96118,74.89501,324.14,2.66,1.57,2021-11-06,07:41,A,81,6.1NRT,298.01,60.39,D
30.89975,74.67883,315.33,2.76,1.59,2021-11-06,07:41,A,28,6.1NRT,296.31,29.75,D
31.0043,75.16382,317.96,2.55,1.54,2021-11-06,07:41,A,30,6.1NRT,297.5,32.68,D
31.00982,75.18969,325.94,2.54,1.53,2021-11-06,07:41,A,83,6.1NRT,298.02,66.13,D
30.8163,74.36709,321.27,2.91,1.63,2021-11-06,07:41,A,78,6.1NRT,296.94,59.49,D
30.82281,74.39649,316.05,2.9,1.62,2021-11-06,07:41,A,66,6.1NRT,296.57,34.66,D
31.05552,75.47119,311.31,2.43,1.5,2021-11-06,07:41,A,68,6.1NRT,298.76,15.74,D
30.82802,74.48809,312.06,2.86,1.61,2021-11-06,07:41,A,56,6.1NRT,296.26,21.6,D
30.90827,74.85296,322.04,2.69,1.57,2021-11-06,07:41,A,58,6.1NRT,297.87,49.4,D
30.96055,75.09357,315.6,2.58,1.54,2021-11-06,07:41,A,73,6.1NRT,296.91,30.78,D
30.96621,75.11974,320.67,2.57,1.54,2021-11-06,07:41,A,37,6.1NRT,297.27,42.8,D
30.76795,74.28675,311.35,2.96,1.64,2021-11-06,07:41,A,55,6.1NRT,296.4,22.65,D
31.04737,75.62885,318,2.37,1.49,2021-11-06,07:41,A,45,6.1NRT,298.84,28.47,D
31.07776,75.77166,310.79,2.31,1.47,2021-11-06,07:41,A,67,6.1NRT,298.4,14.72,D
31.09755,75.86507,311.43,2.28,1.46,2021-11-06,07:41,A,68,6.1NRT,298.56,16.96,D
31.14682,76.16293,311.9,2.17,1.43,2021-11-06,07:41,A,69,6.1NRT,299.21,15.42,D
30.90388,74.8613,329.58,2.69,1.57,2021-11-06,07:41,A,85,6.1NRT,298.21,84.56,D
30.76712,74.29412,313.16,2.96,1.64,2021-11-06,07:41,A,61,6.1NRT,296.47,27.37,D
30.7865,74.38323,313.3,2.91,1.63,2021-11-06,07:41,A,57,6.1NRT,296.4,24.68,D
31.09997,75.87136,310.93,2.28,1.46,2021-11-06,07:41,A,67,6.1NRT,298.44,16.29,D
30.89951,74.97771,314.45,2.64,1.56,2021-11-06,07:41,A,49,6.1NRT,298.7,23.38,D
30.94423,75.18858,324.4,2.55,1.54,2021-11-06,07:41,A,81,6.1NRT,297.85,61.22,D
30.78361,74.5086,319.7,2.86,1.61,2021-11-06,07:41,A,62,6.1NRT,297.29,47.08,D
30.89504,75.09206,317.37,2.6,1.55,2021-11-06,07:41,A,49,6.1NRT,297.9,30.64,D
30.95531,75.37514,314.61,2.48,1.52,2021-11-06,07:41,A,49,6.1NRT,298.08,24.76,D
30.85279,74.96301,316.48,2.65,1.56,2021-11-06,07:41,A,70,6.1NRT,298.19,32.12,D
30.94205,75.37903,315.28,2.48,1.52,2021-11-06,07:41,A,66,6.1NRT,298.24,27.54,D
30.72081,74.49667,313.39,2.87,1.62,2021-11-06,07:41,A,46,6.1NRT,296.49,24.57,D
30.68705,74.41333,319.83,2.91,1.63,2021-11-06,07:41,A,76,6.1NRT,297.08,52.96,D
30.95509,75.63685,315.79,2.38,1.49,2021-11-06,07:41,A,74,6.1NRT,298.54,30.61,D
30.96024,75.66096,311.69,2.37,1.49,2021-11-06,07:41,A,64,6.1NRT,297.43,19.03,D
30.86697,75.29327,313.65,2.52,1.53,2021-11-06,07:41,A,62,6.1NRT,297.86,21.27,D
31.05019,76.15016,323.76,2.19,1.43,2021-11-06,07:41,A,81,6.1NRT,300.08,46.32,D
30.7194,74.50144,315.52,2.87,1.62,2021-11-06,07:41,A,50,6.1NRT,296.52,32.11,D
30.95988,75.64009,319.39,2.38,1.49,2021-11-06,07:41,A,73,6.1NRT,298.63,42.41,D
30.68619,74.41796,314.83,2.91,1.63,2021-11-06,07:41,A,68,6.1NRT,296.97,30.86,D
30.76658,74.78963,315.67,2.74,1.58,2021-11-06,07:41,A,66,6.1NRT,296.07,30.82,D
31.05158,76.15443,324.01,2.19,1.43,2021-11-06,07:41,A,81,6.1NRT,299.87,49.9,D
30.70376,74.56777,312.16,2.84,1.61,2021-11-06,07:41,A,62,6.1NRT,295.95,24.12,D
30.89794,75.47614,324.94,2.45,1.51,2021-11-06,07:41,A,82,6.1NRT,298.94,61.88,D
30.90314,75.50094,317.15,2.44,1.51,2021-11-06,07:41,A,75,6.1NRT,298.45,32.71,D
30.83101,75.22649,328.41,2.55,1.54,2021-11-06,07:41,A,84,6.1NRT,298.02,79.56,D
30.77809,75.04669,325.47,2.63,1.56,2021-11-06,07:41,A,82,6.1NRT,297.17,65.89,D
16.59043,41.97755,315.1,1.01,1.01,2021-11-06,07:44,T,63,6.1NRT,304.4,7.84,D
17.01318,41.85453,315.95,1.02,1.01,2021-11-06,07:44,T,65,6.1NRT,304.68,9,D
12.95462,36.0103,320.28,1.96,1.37,2021-11-06,07:44,T,40,6.1NRT,299.78,17.75,D
12.95248,36.02784,327,1.95,1.36,2021-11-06,07:44,T,75,6.1NRT,300.98,37.48,D
12.94872,36.02143,327.19,1.95,1.36,2021-11-06,07:44,T,74,6.1NRT,300.69,35.3,D
12.89107,36.08582,320.51,1.93,1.36,2021-11-06,07:44,T,62,6.1NRT,298.77,22.75,D
12.88881,36.10386,318.57,1.92,1.35,2021-11-06,07:44,T,54,6.1NRT,299.97,17.91,D
11.93443,35.80463,315.79,1.96,1.37,2021-11-06,07:44,T,28,6.1NRT,298.2,13.24,D
11.54473,35.39447,315.38,2.08,1.4,2021-11-06,07:44,T,50,6.1NRT,297.09,16.21,D
12.96686,36.01171,319.32,1.96,1.37,2021-11-06,07:44,T,33,6.1NRT,299.28,16.69,D
12.9691,35.99345,320.77,1.96,1.37,2021-11-06,07:44,T,33,6.1NRT,300.71,19.94,D
13.84008,37.71235,322.35,1.51,1.21,2021-11-06,07:44,T,49,6.1NRT,307.22,15.4,D
11.54244,35.4134,315.28,2.07,1.4,2021-11-06,07:44,T,52,6.1NRT,297.22,16.13,D
11.54109,35.4072,318.43,2.07,1.4,2021-11-06,07:44,T,67,6.1NRT,297.16,25.55,D
15.97227,39.94964,314.94,1.17,1.08,2021-11-06,07:44,T,62,6.1NRT,304.27,10.35,D
15.624,42.60101,316.16,1,1,2021-11-06,07:44,T,65,6.1NRT,305.47,8.7,D
6.72764,36.89903,311.73,1.37,1.16,2021-11-06,07:46,T,43,6.1NRT,296.92,8.15,D
6.72586,36.91184,324.13,1.36,1.16,2021-11-06,07:46,T,77,6.1NRT,298.21,25.46,D
6.67735,37.11102,313.2,1.32,1.14,2021-11-06,07:46,T,28,6.1NRT,298.25,6.36,D
6.66561,37.12086,315.81,1.32,1.14,2021-11-06,07:46,T,33,6.1NRT,299.31,8.59,D
6.50091,35.29984,322.09,1.77,1.3,2021-11-06,07:46,T,62,6.1NRT,303.9,23.96,D
6.44698,34.65605,325.8,1.98,1.37,2021-11-06,07:46,T,78,6.1NRT,296.86,43.86,D
6.43469,34.65444,321.88,1.98,1.37,2021-11-06,07:46,T,73,6.1NRT,297.34,33.52,D
6.44416,34.64861,324.18,1.98,1.37,2021-11-06,07:46,T,76,6.1NRT,296.6,40.54,D
6.44169,34.66636,324.5,1.97,1.37,2021-11-06,07:46,T,77,6.1NRT,297.31,40.52,D
6.25343,35.84832,331.37,1.59,1.24,2021-11-06,07:46,T,83,6.1NRT,302.12,35.05,D
6.24236,35.84645,330.88,1.59,1.24,2021-11-06,07:46,T,82,6.1NRT,301.72,34.08,D
7.75091,39.15789,314.16,1.07,1.03,2021-11-06,07:46,T,51,6.1NRT,300.81,6.58,D
10.25769,33.69008,319.06,2.7,1.57,2021-11-06,07:46,T,47,6.1NRT,298.2,29.28,D
10.26071,33.66547,328.81,2.71,1.58,2021-11-06,07:46,T,82,6.1NRT,298.92,75.47,D
52.70784,65.60287,304.83,2.11,1.41,2021-11-06,07:46,A,60,6.1NRT,269.82,30.44,D
6.131,36.25343,328.52,1.48,1.2,2021-11-06,07:46,T,43,6.1NRT,296.71,31.5,D
6.12789,36.24659,339.91,1.48,1.2,2021-11-06,07:46,T,89,6.1NRT,297.84,60.94,D
6.11715,36.24494,321.82,1.48,1.2,2021-11-06,07:46,T,29,6.1NRT,299.24,17.34,D
5.03189,31.76572,321.59,3.18,1.69,2021-11-06,07:46,T,50,6.1NRT,295.43,55.72,D
4.88225,32.88879,322.62,2.57,1.54,2021-11-06,07:46,T,43,6.1NRT,298.18,40.01,D
5.03428,31.75867,328.2,3.18,1.69,2021-11-06,07:46,T,76,6.1NRT,295.37,89.58,D
4.87648,32.88083,324.01,2.57,1.54,2021-11-06,07:46,T,32,6.1NRT,298.87,44.98,D
3.30907,37.03162,332.35,1.21,1.09,2021-11-06,07:46,T,72,6.1NRT,298.77,19.91,D
3.29927,37.03025,340.9,1.21,1.09,2021-11-06,07:46,T,85,6.1NRT,301.56,35.08,D
3.29773,37.04102,333.26,1.21,1.09,2021-11-06,07:46,T,67,6.1NRT,300.03,19.52,D
10.49426,33.50889,316.15,2.82,1.6,2021-11-06,07:46,T,60,6.1NRT,297.57,24.07,D
10.02071,37.41277,321.47,1.4,1.17,2021-11-06,07:46,T,58,6.1NRT,302.24,15.07,D
10.07831,37.38144,324.87,1.41,1.18,2021-11-06,07:46,T,78,6.1NRT,303.09,20.9,D
10.10824,37.24086,316.44,1.44,1.19,2021-11-06,07:46,T,65,6.1NRT,299.79,14.35,D
-3.50434,38.41982,329.95,1,1,2021-11-06,07:48,T,33,6.1NRT,309.48,11.35,D
53.34446,62.8795,315.39,2.64,1.56,2021-11-06,07:48,A,76,6.1NRT,269.57,74.03,D
53.1003,62.76604,317.59,2.73,1.58,2021-11-06,07:48,A,78,6.1NRT,272.47,84.57,D
53.11038,62.8033,302.42,2.71,1.58,2021-11-06,07:48,A,52,6.1NRT,271.7,36.86,D
53.34837,62.86884,318.13,2.64,1.56,2021-11-06,07:48,A,69,6.1NRT,269.7,84,D
3.23606,33.75562,320.57,2.07,1.4,2021-11-06,07:48,T,56,6.1NRT,299.83,26.22,D
3.23347,33.77398,323.99,2.06,1.4,2021-11-06,07:48,T,72,6.1NRT,298.57,36.46,D
3.22615,33.73537,325.62,2.07,1.4,2021-11-06,07:48,T,59,6.1NRT,300.1,37,D
3.22357,33.75382,328.08,2.07,1.4,2021-11-06,07:48,T,68,6.1NRT,299.6,45.88,D
2.4464,34.54804,318.6,1.74,1.29,2021-11-06,07:48,T,42,6.1NRT,299.21,16.67,D
-6.27771,35.13958,323.6,1.19,1.08,2021-11-06,07:50,T,24,6.1NRT,301.17,9.01,D
-7.00362,33.16915,324.6,1.55,1.23,2021-11-06,07:50,T,35,6.1NRT,300.06,20.37,D
-7.60681,37.26228,347.17,1,1,2021-11-06,07:50,T,92,6.1NRT,311.76,38.56,D
-7.59386,37.23661,330.56,1,1,2021-11-06,07:50,T,62,6.1NRT,310.78,12.1,D
-7.57491,37.29447,331.42,1,1,2021-11-06,07:50,T,59,6.1NRT,308.54,15.27,D
-7.53537,37.08879,332.09,1,1,2021-11-06,07:50,T,66,6.1NRT,313.28,12.84,D
-7.51808,36.97201,325.44,1.01,1,2021-11-06,07:50,T,46,6.1NRT,304.47,10.58,D
-7.37616,36.63725,338.81,1.02,1.01,2021-11-06,07:50,T,54,6.1NRT,313.41,24.6,D
-7.42198,37.32006,325.06,1,1,2021-11-06,07:50,T,46,6.1NRT,306.35,11.97,D
-7.33983,37.20058,331.95,1,1,2021-11-06,07:50,T,45,6.1NRT,305.1,16.1,D
-7.32617,37.29436,340.41,1,1,2021-11-06,07:50,T,85,6.1NRT,311.24,28.36,D
-7.20123,36.45131,340.97,1.03,1.02,2021-11-06,07:50,T,74,6.1NRT,300.15,36.84,D
-7.3172,37.29564,331.95,1,1,2021-11-06,07:50,T,48,6.1NRT,311.04,15.17,D
-7.21947,36.63595,328.29,1.02,1.01,2021-11-06,07:50,T,40,6.1NRT,305.35,17.16,D
-7.19477,36.47016,331.73,1.03,1.01,2021-11-06,07:50,T,46,6.1NRT,306.18,16.65,D
-7.18574,36.47179,358.53,1.03,1.01,2021-11-06,07:50,T,99,6.1NRT,311.88,69.9,D
-7.18444,36.46312,389.14,1.03,1.02,2021-11-06,07:50,T,100,6.1NRT,310.4,189.44,D
-7.19196,37.50952,330.28,1,1,2021-11-06,07:50,T,67,6.1NRT,308.02,13.36,D
-7.00185,36.22372,318.94,1.05,1.02,2021-11-06,07:50,T,17,6.1NRT,289.97,7.69,D
-6.48148,35.59228,332.26,1.12,1.06,2021-11-06,07:50,T,58,6.1NRT,311.07,18.29,D
-6.67722,36.89161,329.15,1.02,1.01,2021-11-06,07:50,T,68,6.1NRT,300.11,15.71,D
-6.74873,37.00131,325.2,1.01,1.01,2021-11-06,07:50,T,41,6.1NRT,306.07,8.41,D
-6.64176,36.21611,325.61,1.06,1.03,2021-11-06,07:50,T,60,6.1NRT,301.67,14.42,D
-6.8491,37.62038,332.87,1,1,2021-11-06,07:50,T,64,6.1NRT,313.78,10.51,D
-6.77395,36.67493,337.46,1.03,1.01,2021-11-06,07:50,T,83,6.1NRT,310.59,20.14,D
-6.8597,36.50699,326.19,1.03,1.02,2021-11-06,07:50,T,69,6.1NRT,299.63,14.21,D
-6.86105,36.51602,336.22,1.03,1.02,2021-11-06,07:50,T,83,6.1NRT,303.56,27.79,D
-5.29068,35.3768,325.81,1.19,1.08,2021-11-06,07:50,T,63,6.1NRT,306.94,11.58,D
-5.63629,38.01207,333.39,1,1,2021-11-06,07:50,T,74,6.1NRT,315.37,10.82,D
-5.44755,37.04604,328.74,1.02,1.01,2021-11-06,07:50,T,61,6.1NRT,313.69,9.62,D
-6.88452,36.43019,320.55,1.04,1.02,2021-11-06,07:50,T,46,6.1NRT,286.26,14.62,D
-6.907,36.20549,322.51,1.05,1.03,2021-11-06,07:50,T,61,6.1NRT,277.56,17.44,D
-6.98238,36.65125,331.6,1.02,1.01,2021-11-06,07:50,T,72,6.1NRT,304.48,18.21,D
-5.4401,37.30606,333,1.01,1,2021-11-06,07:50,T,73,6.1NRT,318.21,11.6,D
-5.43876,37.29705,340.09,1.01,1,2021-11-06,07:50,T,83,6.1NRT,318.83,23.39,D
-5.26682,38.50819,328.95,1.01,1,2021-11-06,07:50,T,54,6.1NRT,309.18,7.1,D
-4.13777,31.41804,327.08,2.37,1.49,2021-11-06,07:50,T,74,6.1NRT,299.05,55.02,D
-4.87651,37.6689,334.35,1,1,2021-11-06,07:50,T,79,6.1NRT,312.47,17.95,D
-5.74491,37.99968,329.81,1,1,2021-11-06,07:50,T,42,6.1NRT,311.07,7.96,D
-5.77244,38.18776,330.56,1,1,2021-11-06,07:50,T,64,6.1NRT,314.66,9.34,D
-5.55963,36.07045,340.58,1.09,1.04,2021-11-06,07:50,T,86,6.1NRT,311.98,30.01,D
-5.56109,36.08017,328.15,1.09,1.04,2021-11-06,07:50,T,60,6.1NRT,309.28,9.77,D
-5.39864,34.93813,330.65,1.25,1.11,2021-11-06,07:50,T,62,6.1NRT,304.48,24.94,D
-5.50506,34.6306,336.69,1.3,1.13,2021-11-06,07:50,T,85,6.1NRT,306.04,40.04,D
-5.50864,34.65382,323.45,1.3,1.13,2021-11-06,07:50,T,51,6.1NRT,305.44,12.12,D
-5.51875,34.65232,337.65,1.3,1.13,2021-11-06,07:50,T,86,6.1NRT,306.69,39.52,D
-5.80328,36.52941,327.98,1.05,1.02,2021-11-06,07:50,T,61,6.1NRT,311.72,7.4,D
-5.54554,34.62449,345.21,1.3,1.13,2021-11-06,07:50,T,91,6.1NRT,307.08,60.3,D
-5.5473,34.63612,348.5,1.3,1.13,2021-11-06,07:50,T,93,6.1NRT,303.34,69.62,D
-5.83011,36.45835,330.74,1.05,1.02,2021-11-06,07:50,T,70,6.1NRT,314.84,10.37,D
-5.8315,36.46774,332.91,1.05,1.02,2021-11-06,07:50,T,74,6.1NRT,314.62,13.18,D
-5.60369,34.73934,320.27,1.28,1.12,2021-11-06,07:50,T,54,6.1NRT,287.47,17.88,D
-5.61372,34.73782,345.18,1.28,1.12,2021-11-06,07:50,T,91,6.1NRT,288.42,67.79,D
-6.15366,38.40295,337,1.01,1.01,2021-11-06,07:50,T,80,6.1NRT,315.53,15.54,D
-5.30037,35.37529,335.82,1.19,1.08,2021-11-06,07:50,T,84,6.1NRT,306.4,27.93,D
-5.94829,36.94514,331.64,1.02,1.01,2021-11-06,07:50,T,72,6.1NRT,305.94,15.03,D
-5.94964,36.95425,326.93,1.02,1.01,2021-11-06,07:50,T,42,6.1NRT,307.67,9.23,D
-5.76648,35.41376,334.56,1.17,1.07,2021-11-06,07:50,T,81,6.1NRT,312.59,20.44,D
-5.97045,36.54008,329.58,1.04,1.02,2021-11-06,07:50,T,72,6.1NRT,308.75,10.93,D
-6.11019,37.22971,328.62,1.01,1,2021-11-06,07:50,T,57,6.1NRT,305.6,10.6,D
-5.96903,36.15404,322.26,1.08,1.04,2021-11-06,07:50,T,52,6.1NRT,303.88,9.18,D
-6.26436,36.21835,319.12,1.06,1.03,2021-11-06,07:50,T,39,6.1NRT,290.07,10.58,D
-6.50839,37.43159,337.99,1,1,2021-11-06,07:50,T,83,6.1NRT,312.25,19.33,D
-12.12903,36.0847,344.67,1,1,2021-11-06,07:52,T,87,6.1NRT,312.19,31.2,D
-7.7878,36.31062,331.15,1.03,1.02,2021-11-06,07:52,T,77,6.1NRT,305.75,16.97,D
-7.76621,35.98049,318.54,1.06,1.03,2021-11-06,07:52,T,25,6.1NRT,292.02,14.15,D
-7.76762,35.98985,341.07,1.06,1.03,2021-11-06,07:52,T,83,6.1NRT,288.38,45.32,D
-8.0588,37.26688,358.41,1,1,2021-11-06,07:52,T,99,6.1NRT,313.16,59.25,D
-7.91721,35.40355,339.36,1.11,1.05,2021-11-06,07:52,T,88,6.1NRT,308.85,34.43,D
-7.91869,35.41323,322.46,1.11,1.05,2021-11-06,07:52,T,29,6.1NRT,303.9,8.93,D
-8.41974,38.61074,330.37,1.05,1.02,2021-11-06,07:52,T,63,6.1NRT,309.17,9.91,D
-8.07114,35.87069,327.06,1.06,1.03,2021-11-06,07:52,T,73,6.1NRT,299.94,17.46,D
-8.23136,36.93753,341.14,1,1,2021-11-06,07:52,T,87,6.1NRT,311.05,30.46,D
-8.24034,36.93622,331.78,1,1,2021-11-06,07:52,T,62,6.1NRT,307.23,15.38,D
-8.24168,36.94525,343.24,1,1,2021-11-06,07:52,T,84,6.1NRT,309.92,33.44,D
-8.21765,35.79422,327.44,1.06,1.03,2021-11-06,07:52,T,65,6.1NRT,304.77,16.82,D
-8.23933,35.76501,351.06,1.07,1.03,2021-11-06,07:52,T,95,6.1NRT,311.69,59.69,D
-8.24078,35.77451,326.22,1.07,1.03,2021-11-06,07:52,T,47,6.1NRT,307.43,15.08,D
-8.2811,35.72957,328.74,1.07,1.03,2021-11-06,07:52,T,30,6.1NRT,305.59,18.83,D
-8.16802,34.7231,333.68,1.19,1.08,2021-11-06,07:52,T,83,6.1NRT,314.19,16.32,D
-8.16963,34.73378,331.46,1.19,1.08,2021-11-06,07:52,T,61,6.1NRT,312.89,13.07,D
-8.29636,35.57903,361.99,1.08,1.04,2021-11-06,07:52,T,100,6.1NRT,310.41,89.02,D
-8.30709,35.22816,321.41,1.12,1.05,2021-11-06,07:52,T,47,6.1NRT,303.82,8.13,D
-8.20322,34.47911,340.3,1.22,1.1,2021-11-06,07:52,T,88,6.1NRT,312.75,31.88,D
-8.21306,34.47753,338.33,1.22,1.1,2021-11-06,07:52,T,86,6.1NRT,311.45,27.05,D
-8.50235,36.40529,337.65,1.02,1.01,2021-11-06,07:52,T,83,6.1NRT,315.22,14.05,D
-8.30136,34.84335,329.91,1.17,1.08,2021-11-06,07:52,T,66,6.1NRT,312,15.22,D
-8.57899,36.6121,327.74,1.01,1.01,2021-11-06,07:52,T,68,6.1NRT,305.06,11.96,D
-8.38336,35.25114,321.97,1.11,1.05,2021-11-06,07:52,T,39,6.1NRT,304.75,12.77,D
-8.67012,36.66698,324.72,1.01,1,2021-11-06,07:52,T,50,6.1NRT,299.15,8.38,D
-8.67777,36.65658,344.38,1.01,1,2021-11-06,07:52,T,90,6.1NRT,297.97,37.27,D
-8.67913,36.6657,399.8,1.01,1,2021-11-06,07:52,T,100,6.1NRT,305.24,240.07,D
-8.68047,36.67477,353.16,1.01,1,2021-11-06,07:52,T,96,6.1NRT,301.95,54.89,D
-8.11603,32.93484,326.61,1.55,1.23,2021-11-06,07:52,T,70,6.1NRT,306.65,19.7,D
-8.11819,32.94855,323.05,1.54,1.22,2021-11-06,07:52,T,58,6.1NRT,306.44,11.98,D
-8.68812,36.6644,352.43,1.01,1,2021-11-06,07:52,T,95,6.1NRT,302.37,52.81,D
-8.68948,36.67351,336.49,1.01,1,2021-11-06,07:52,T,82,6.1NRT,301.64,22.83,D
-8.63158,36.22285,332.44,1.03,1.01,2021-11-06,07:52,T,78,6.1NRT,312.14,11.18,D
-8.14654,32.98629,323.79,1.53,1.22,2021-11-06,07:52,T,64,6.1NRT,307.11,12.8,D
-8.70977,36.62444,336.33,1.01,1,2021-11-06,07:52,T,82,6.1NRT,307.14,20.86,D
-8.71111,36.63351,328.1,1.01,1,2021-11-06,07:52,T,56,6.1NRT,306.45,9.34,D
-8.67529,36.3296,333.26,1.02,1.01,2021-11-06,07:52,T,77,6.1NRT,314.1,8.27,D
-8.67666,36.3388,333.77,1.02,1.01,2021-11-06,07:52,T,80,6.1NRT,314.43,8.66,D
-8.62573,35.75861,364.06,1.06,1.03,2021-11-06,07:52,T,100,6.1NRT,310.22,95.34,D
-8.62714,35.76794,357.48,1.06,1.03,2021-11-06,07:52,T,98,6.1NRT,304.86,74.94,D
-8.6349,35.75702,355.39,1.06,1.03,2021-11-06,07:52,T,97,6.1NRT,312.66,69.38,D
-8.63632,35.7664,357.03,1.06,1.03,2021-11-06,07:52,T,98,6.1NRT,307.65,73.05,D
-8.87031,36.96384,332,1,1,2021-11-06,07:52,T,73,6.1NRT,310.53,13.19,D
-8.74779,35.41233,346.08,1.09,1.04,2021-11-06,07:52,T,91,6.1NRT,297.75,57.15,D
-9.21288,38.50027,335.98,1.05,1.02,2021-11-06,07:52,T,78,6.1NRT,308.35,17.9,D
