latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
46.12152,33.44191,310.54,1.01,1,2021-11-17,10:45,A,70,6.1NRT,280.57,12.83,D
46.28578,33.06193,353.73,1.01,1.01,2021-11-17,10:45,A,97,6.1NRT,284.87,74.55,D
46.28379,33.04903,311.79,1.01,1.01,2021-11-17,10:45,A,72,6.1NRT,282.4,13.25,D
46.73986,36.04976,303.27,1.06,1.03,2021-11-17,10:45,A,55,6.1NRT,280.95,8.93,D
47.15485,37.5587,300.63,1.19,1.08,2021-11-17,10:45,A,40,6.1NRT,279.63,8.58,D
47.51275,40.8485,301.7,1.69,1.28,2021-11-17,10:45,A,49,6.1NRT,278.68,16.99,D
47.69801,36.21033,318.06,1.09,1.04,2021-11-17,10:45,A,78,6.1NRT,279.75,21.61,D
47.86486,33.447,318.14,1,1,2021-11-17,10:45,A,74,6.1NRT,278.47,19.44,D
48.39549,35.82228,303.11,1.08,1.04,2021-11-17,10:45,A,55,6.1NRT,278.51,9.63,D
48.65453,36.6169,322.03,1.15,1.07,2021-11-17,10:45,A,81,6.1NRT,277.54,27.36,D
48.66403,36.61441,312.37,1.15,1.07,2021-11-17,10:45,A,72,6.1NRT,276.18,16.59,D
48.66224,36.5989,302.82,1.14,1.07,2021-11-17,10:45,A,30,6.1NRT,276.95,8.85,D
47.38979,26.98374,315.2,1.55,1.23,2021-11-17,10:45,A,75,6.1NRT,281.86,29.76,D
47.40041,26.97891,300.31,1.55,1.23,2021-11-17,10:45,A,16,6.1NRT,280.57,9.88,D
49.10864,34.55467,303.7,1.03,1.01,2021-11-17,10:45,A,57,6.1NRT,276.95,9.61,D
49.10682,34.54075,300.41,1.03,1.01,2021-11-17,10:45,A,36,6.1NRT,276.99,7.72,D
48.33813,26.80326,306.62,1.5,1.21,2021-11-17,10:45,A,64,6.1NRT,280.53,19.01,D
48.55378,27.33684,303.13,1.4,1.17,2021-11-17,10:45,A,55,6.1NRT,278.43,14.44,D
48.87446,28.50217,308.27,1.24,1.11,2021-11-17,10:45,A,67,6.1NRT,278.89,16.26,D
48.87137,28.48576,300.13,1.24,1.11,2021-11-17,10:45,A,29,6.1NRT,278.67,9.8,D
10.56679,-1.48614,335.62,1.11,1.05,2021-11-17,10:45,T,83,6.1NRT,312.47,25.06,D
10.67761,-2.21234,318.96,1.04,1.02,2021-11-17,10:45,T,34,6.1NRT,304.24,5.38,D
10.67903,-2.22173,343.61,1.04,1.02,2021-11-17,10:45,T,90,6.1NRT,305.92,40.67,D
11.6948,-9.41753,315.6,2.09,1.41,2021-11-17,10:45,T,61,6.1NRT,299.43,17.47,D
11.76679,-9.88825,313.71,2.28,1.46,2021-11-17,10:45,T,57,6.1NRT,299.49,16.93,D
11.81729,-10.07678,314.22,2.36,1.48,2021-11-17,10:45,T,58,6.1NRT,300.27,16.9,D
10.57363,-1.06006,321.5,1.16,1.07,2021-11-17,10:45,T,54,6.1NRT,303.67,9.5,D
10.5253,-0.56006,331.01,1.24,1.11,2021-11-17,10:45,T,80,6.1NRT,300.71,29.1,D
10.52704,-0.5712,318.61,1.24,1.11,2021-11-17,10:45,T,46,6.1NRT,300.65,10.55,D
12.00329,-11.07401,323.41,2.84,1.61,2021-11-17,10:45,T,77,6.1NRT,298.01,73.37,D
10.86731,-2.61474,325.76,1.02,1.01,2021-11-17,10:45,T,69,6.1NRT,311.03,9.56,D
10.86867,-2.62392,335.3,1.02,1.01,2021-11-17,10:45,T,83,6.1NRT,310.81,22.57,D
10.91751,-2.95257,324.18,1.01,1,2021-11-17,10:45,T,63,6.1NRT,311.04,7.87,D
11.41514,-6.28225,320.51,1.24,1.11,2021-11-17,10:45,T,50,6.1NRT,307.03,8.66,D
14.48223,-9.09565,326.03,2.17,1.43,2021-11-17,10:45,T,69,6.1NRT,306.52,31.09,D
14.47779,-10.07234,326.38,2.58,1.54,2021-11-17,10:45,T,72,6.1NRT,303.98,52.19,D
14.47221,-10.07987,321.81,2.58,1.54,2021-11-17,10:45,T,61,6.1NRT,304.12,32.44,D
14.30894,-9.17017,331.91,2.19,1.43,2021-11-17,10:45,T,79,6.1NRT,304.83,58.92,D
12.5142,2.46178,324.81,1.86,1.33,2021-11-17,10:45,T,65,6.1NRT,307.56,21.87,D
13.33423,-2.9686,324.73,1,1,2021-11-17,10:45,T,38,6.1NRT,311.01,6.45,D
12.4431,2.40854,327.64,1.85,1.33,2021-11-17,10:45,T,75,6.1NRT,305.65,37.23,D
12.4143,2.50723,336.29,1.88,1.34,2021-11-17,10:45,T,79,6.1NRT,307.36,58.61,D
13.84315,-7.25029,324.43,1.55,1.23,2021-11-17,10:45,T,64,6.1NRT,307.42,16.83,D
12.37589,2.58846,333,1.91,1.35,2021-11-17,10:45,T,82,6.1NRT,307.32,51.54,D
12.38323,2.58401,331.95,1.91,1.35,2021-11-17,10:45,T,81,6.1NRT,306.39,46.85,D
12.29038,2.62176,332.22,1.93,1.36,2021-11-17,10:45,T,81,6.1NRT,303.69,58.55,D
12.28738,2.63937,332.44,1.93,1.36,2021-11-17,10:45,T,82,6.1NRT,303.57,59.8,D
12.28343,2.63199,336.49,1.93,1.36,2021-11-17,10:45,T,85,6.1NRT,303.25,75.62,D
12.28484,2.47279,327,1.88,1.34,2021-11-17,10:45,T,71,6.1NRT,307.61,35.45,D
12.26875,2.34918,317.94,1.84,1.33,2021-11-17,10:45,T,50,6.1NRT,300.28,16.65,D
13.84564,-8.87825,328.81,2.04,1.39,2021-11-17,10:45,T,75,6.1NRT,303.55,39.46,D
12.16539,2.71413,319.36,1.97,1.37,2021-11-17,10:45,T,35,6.1NRT,297.89,22.44,D
13.84377,-8.88445,322.53,2.04,1.39,2021-11-17,10:45,T,60,6.1NRT,302.9,20.57,D
13.84143,-8.86564,320.97,2.04,1.39,2021-11-17,10:45,T,39,6.1NRT,304.28,15.08,D
12.15616,2.69427,323.35,1.96,1.37,2021-11-17,10:45,T,66,6.1NRT,297.23,31.83,D
13.7561,-9.33744,328.65,2.21,1.44,2021-11-17,10:45,T,76,6.1NRT,303.8,52.45,D
13.76539,-9.76309,335.13,2.39,1.49,2021-11-17,10:45,T,83,6.1NRT,302.5,82.16,D
13.76295,-9.74159,331.28,2.38,1.49,2021-11-17,10:45,T,79,6.1NRT,303.91,61.63,D
13.75431,-9.53184,323.52,2.29,1.46,2021-11-17,10:45,T,60,6.1NRT,305.12,25.5,D
13.76715,-9.74696,328.28,2.38,1.49,2021-11-17,10:45,T,76,6.1NRT,303.52,49.66,D
13.75637,-9.76999,321.05,2.39,1.49,2021-11-17,10:45,T,59,6.1NRT,302.97,23.7,D
13.75376,-9.74827,327.94,2.38,1.49,2021-11-17,10:45,T,75,6.1NRT,303.48,49.43,D
13.92473,-11.48402,318.83,3.26,1.71,2021-11-17,10:45,T,55,6.1NRT,297.9,43.26,D
13.89887,-11.25075,318.21,3.13,1.68,2021-11-17,10:45,T,51,6.1NRT,300.88,32.75,D
13.89566,-11.22195,318.46,3.11,1.67,2021-11-17,10:45,T,52,6.1NRT,301.69,31.99,D
13.62564,-9.11659,323.06,2.12,1.41,2021-11-17,10:45,T,65,6.1NRT,303.12,29.56,D
13.62558,-9.12349,319.05,2.12,1.41,2021-11-17,10:45,T,33,6.1NRT,303.07,16.03,D
12.44673,-1.2383,333.43,1.09,1.04,2021-11-17,10:45,T,78,6.1NRT,310.79,20.95,D
12.44826,-1.24818,334.23,1.09,1.04,2021-11-17,10:45,T,79,6.1NRT,310,22.34,D
11.88227,2.30982,317.09,1.86,1.33,2021-11-17,10:45,T,47,6.1NRT,291.57,22.75,D
13.8103,-11.26618,319.8,3.13,1.68,2021-11-17,10:45,T,61,6.1NRT,299.54,39.07,D
13.60011,-9.98313,341.35,2.47,1.51,2021-11-17,10:45,T,89,6.1NRT,304.94,119.99,D
13.67138,-10.71014,320.1,2.82,1.6,2021-11-17,10:45,T,63,6.1NRT,301.85,31.17,D
13.56799,-9.82863,325.21,2.4,1.49,2021-11-17,10:45,T,72,6.1NRT,304.02,38.19,D
13.50977,-9.34414,318.18,2.19,1.44,2021-11-17,10:45,T,52,6.1NRT,302.02,18.72,D
12.67882,-3.14699,324.43,1,1,2021-11-17,10:45,T,47,6.1NRT,308.74,7.76,D
12.67749,-3.13789,325.41,1,1,2021-11-17,10:45,T,42,6.1NRT,309.61,8.07,D
11.80079,2.46466,325.64,1.91,1.35,2021-11-17,10:45,T,74,6.1NRT,297.49,41.02,D
11.7979,2.48206,317.73,1.92,1.35,2021-11-17,10:45,T,32,6.1NRT,296.2,21.01,D
11.78879,2.46256,345.62,1.91,1.35,2021-11-17,10:45,T,92,6.1NRT,297.22,118.31,D
11.78587,2.48,321.46,1.92,1.35,2021-11-17,10:45,T,64,6.1NRT,295.21,30.77,D
13.61369,-10.45916,316.32,2.69,1.57,2021-11-17,10:45,T,41,6.1NRT,299.51,23.2,D
13.36659,-8.47736,322.98,1.87,1.34,2021-11-17,10:45,T,63,6.1NRT,303.47,23.02,D
13.40804,-8.92457,322.51,2.03,1.39,2021-11-17,10:45,T,65,6.1NRT,303.57,27.05,D
13.40584,-8.90606,320.44,2.02,1.39,2021-11-17,10:45,T,58,6.1NRT,304.16,21.02,D
11.79769,2.12028,342.88,1.8,1.32,2021-11-17,10:45,T,90,6.1NRT,302.07,88.93,D
13.41617,-8.91189,321.59,2.02,1.39,2021-11-17,10:45,T,64,6.1NRT,303.31,23.25,D
11.79108,2.11275,338.03,1.8,1.32,2021-11-17,10:45,T,87,6.1NRT,302.12,72.09,D
12.30515,-1.62811,326.97,1.06,1.03,2021-11-17,10:45,T,66,6.1NRT,309.47,11.56,D
11.82451,0.92387,356.89,1.47,1.2,2021-11-17,10:45,T,98,6.1NRT,309.89,114.24,D
11.82114,0.91668,340.62,1.47,1.2,2021-11-17,10:45,T,82,6.1NRT,308.1,54.11,D
11.81904,0.93006,330.6,1.48,1.2,2021-11-17,10:45,T,78,6.1NRT,306.7,31.14,D
13.33864,-10.31469,314.3,2.6,1.55,2021-11-17,10:45,T,43,6.1NRT,298.74,20.19,D
13.48647,-11.75283,314.11,3.37,1.73,2021-11-17,10:45,T,51,6.1NRT,296.47,35.28,D
11.38517,2.91428,321.42,2.11,1.41,2021-11-17,10:45,T,72,6.1NRT,294.93,35.29,D
11.3819,2.93318,326.49,2.12,1.41,2021-11-17,10:45,T,78,6.1NRT,292.05,52.51,D
13.49092,-11.75821,317.14,3.37,1.73,2021-11-17,10:45,T,63,6.1NRT,296.76,49.26,D
11.38113,2.92744,340.44,2.12,1.41,2021-11-17,10:45,T,90,6.1NRT,293.92,111.49,D
12.20094,-2.47065,328.14,1.01,1.01,2021-11-17,10:45,T,70,6.1NRT,312.16,11.28,D
11.64422,0.96455,328.19,1.49,1.21,2021-11-17,10:45,T,52,6.1NRT,310.71,19.62,D
11.97542,-1.33904,325.51,1.09,1.04,2021-11-17,10:45,T,60,6.1NRT,309.12,10.68,D
11.96762,-1.35041,338.96,1.09,1.04,2021-11-17,10:45,T,85,6.1NRT,307.24,30.65,D
11.96611,-1.3405,341.59,1.09,1.04,2021-11-17,10:45,T,87,6.1NRT,308.44,35.76,D
13.22644,-10.66458,317.24,2.75,1.59,2021-11-17,10:45,T,52,6.1NRT,299.73,30.23,D
13.20868,-10.51465,316.43,2.68,1.57,2021-11-17,10:45,T,51,6.1NRT,300.94,21.6,D
13.20585,-10.49081,315.65,2.66,1.57,2021-11-17,10:45,T,53,6.1NRT,300.25,19.51,D
11.95833,-1.35187,329.01,1.09,1.04,2021-11-17,10:45,T,71,6.1NRT,308.3,14.65,D
13.20916,-10.64034,316.79,2.74,1.58,2021-11-17,10:45,T,42,6.1NRT,300.74,24.85,D
13.18043,-10.51703,328.48,2.68,1.57,2021-11-17,10:45,T,80,6.1NRT,300.15,73.17,D
6.819,-5.03415,315.96,1.01,1.01,2021-11-17,10:47,T,66,6.1NRT,297.45,7.56,D
6.80576,-4.94365,314.9,1.01,1.01,2021-11-17,10:47,T,64,6.1NRT,296.42,5.87,D
6.80444,-4.9346,317.54,1.01,1.01,2021-11-17,10:47,T,69,6.1NRT,297.2,8.3,D
6.11724,-6.5373,310.53,1.12,1.06,2021-11-17,10:47,T,51,6.1NRT,294.1,4.62,D
5.2475,-4.37045,318.64,1,1,2021-11-17,10:47,T,69,6.1NRT,297.34,9.65,D
4.5865,-3.13829,314.52,1.08,1.04,2021-11-17,10:47,T,61,6.1NRT,294.74,8.69,D
4.47022,-2.55098,310.61,1.14,1.07,2021-11-17,10:47,T,41,6.1NRT,294.5,5.33,D
50.18178,28.48682,313.96,1.18,1.08,2021-11-17,10:47,A,74,6.1NRT,274.4,19.66,D
51.83718,30.19118,300.22,1.03,1.01,2021-11-17,10:47,A,32,6.1NRT,273.33,7.24,D
-31.08053,28.3266,327.4,1,1,2021-11-17,12:01,A,75,6.1NRT,304.19,16.02,D
-29.74802,30.17217,325.77,1.1,1.05,2021-11-17,12:01,A,64,6.1NRT,303.39,14.77,D
-29.86171,30.21565,323.02,1.1,1.05,2021-11-17,12:01,A,69,6.1NRT,304.13,14.88,D
-32.63173,27.34586,317.39,1.04,1.02,2021-11-17,12:01,A,53,6.1NRT,298.61,10.98,D
-29.73866,30.17001,322.01,1.1,1.05,2021-11-17,12:01,A,61,6.1NRT,305.46,9.31,D
-28.75034,26.39231,349.84,1.04,1.02,2021-11-17,12:01,A,94,6.1NRT,316.27,44.31,D
-28.75175,26.3817,354.04,1.04,1.02,2021-11-17,12:01,A,96,6.1NRT,320.35,54.37,D
-28.75317,26.37109,335.21,1.04,1.02,2021-11-17,12:01,A,32,6.1NRT,316.88,16.59,D
-28.75459,26.36047,345.43,1.04,1.02,2021-11-17,12:01,A,91,6.1NRT,316,36.31,D
-28.74259,26.3801,337.08,1.04,1.02,2021-11-17,12:01,A,49,6.1NRT,315.93,20.32,D
-28.74542,26.35886,341.57,1.04,1.02,2021-11-17,12:01,A,88,6.1NRT,317.97,28.57,D
-27.85399,31.2382,331.1,1.31,1.13,2021-11-17,12:01,A,76,6.1NRT,308.58,28.98,D
-20.95423,33.43525,351.05,2.5,1.52,2021-11-17,12:04,A,93,6.1NRT,309.15,178.53,D
-20.53891,32.85069,330.9,2.31,1.47,2021-11-17,12:04,A,29,6.1NRT,308.43,43.39,D
-20.54285,32.82957,343.71,2.3,1.47,2021-11-17,12:04,A,86,6.1NRT,309.02,105.49,D
-20.08942,33.92922,333,2.83,1.61,2021-11-17,12:04,A,29,6.1NRT,309.24,66.14,D
-19.74792,34.17438,335.61,3,1.65,2021-11-17,12:04,A,78,6.1NRT,306.52,94.18,D
-19.67672,34.07033,331.65,2.96,1.64,2021-11-17,12:04,A,68,6.1NRT,306.86,60.81,D
-19.68223,34.04277,338.95,2.94,1.63,2021-11-17,12:04,A,83,6.1NRT,308.56,114.83,D
-19.45193,17.71647,326.74,2.61,1.55,2021-11-17,12:04,A,75,6.1NRT,300.01,60.73,D
-19.67797,34.06567,336.04,2.96,1.64,2021-11-17,12:04,A,80,6.1NRT,307.11,90.86,D
-22.0531,33.2974,343.71,2.31,1.47,2021-11-17,12:04,A,86,6.1NRT,314.22,87.2,D
-22.03998,33.29445,333.61,2.31,1.47,2021-11-17,12:04,A,66,6.1NRT,314.37,32.41,D
-22.29383,31.91657,336.69,1.82,1.32,2021-11-17,12:04,A,76,6.1NRT,303.7,49.23,D
-22.27887,31.93148,333.28,1.83,1.32,2021-11-17,12:04,A,68,6.1NRT,303.84,38.7,D
-22.28203,31.914,338,1.82,1.32,2021-11-17,12:04,A,78,6.1NRT,308.92,53.96,D
-21.71651,34.4113,329.68,2.83,1.61,2021-11-17,12:04,A,61,6.1NRT,306.12,65.4,D
-21.98764,33.00438,339.03,2.21,1.44,2021-11-17,12:04,A,80,6.1NRT,315.52,54.83,D
-21.99161,32.98326,347.32,2.2,1.44,2021-11-17,12:04,A,90,6.1NRT,313.63,103.56,D
-21.97877,32.98041,347.77,2.2,1.44,2021-11-17,12:04,A,90,6.1NRT,317.18,103.83,D
-21.98275,32.95934,341.42,2.19,1.44,2021-11-17,12:04,A,82,6.1NRT,317.12,64.46,D
-21.70537,33.63744,330.6,2.49,1.52,2021-11-17,12:04,A,54,6.1NRT,308.14,41.9,D
-21.8819,32.79454,335.65,2.15,1.42,2021-11-17,12:04,A,24,6.1NRT,312.14,44.3,D
-21.64769,33.48941,333.19,2.44,1.51,2021-11-17,12:04,A,70,6.1NRT,310.59,35.95,D
-21.55877,33.31849,333.56,2.38,1.49,2021-11-17,12:04,A,62,6.1NRT,312.82,33.21,D
-21.43547,32.78008,338.7,2.19,1.43,2021-11-17,12:04,A,75,6.1NRT,311.82,66.23,D
-21.03837,33.26645,342.17,2.42,1.5,2021-11-17,12:04,A,84,6.1NRT,311.73,101.25,D
-21.03086,33.40335,332.23,2.48,1.52,2021-11-17,12:04,A,63,6.1NRT,307.65,50.47,D
-21.03936,33.28314,333.14,2.43,1.5,2021-11-17,12:04,A,66,6.1NRT,311.75,48.98,D
-21.04368,33.26009,333.14,2.42,1.5,2021-11-17,12:04,A,66,6.1NRT,310.5,49.47,D
-20.97234,33.41453,340.42,2.49,1.52,2021-11-17,12:04,A,81,6.1NRT,309.82,99.12,D
-20.94961,33.45917,335.25,2.51,1.52,2021-11-17,12:04,A,72,6.1NRT,308.72,69.34,D
-22.32882,33.4308,343.6,2.33,1.48,2021-11-17,12:04,A,86,6.1NRT,315.14,88.53,D
-22.33268,33.42437,338.13,2.33,1.48,2021-11-17,12:04,A,79,6.1NRT,314.67,55.11,D
-22.13512,33.94169,331.7,2.56,1.54,2021-11-17,12:04,A,0,6.1NRT,313.42,44.15,D
-22.47639,32.15957,336.18,1.88,1.34,2021-11-17,12:04,A,23,6.1NRT,313.69,30.08,D
-22.38904,33.59093,332.76,2.39,1.49,2021-11-17,12:04,A,68,6.1NRT,312.21,36.24,D
-22.23395,34.37415,328.04,2.74,1.58,2021-11-17,12:04,A,31,6.1NRT,305.51,49.06,D
-22.16902,34.84632,331.05,2.97,1.64,2021-11-17,12:04,A,66,6.1NRT,309.01,70.8,D
-22.47148,33.9375,332.81,2.52,1.53,2021-11-17,12:04,A,62,6.1NRT,312.77,45.33,D
-23.8532,25.643,343.28,1.02,1.01,2021-11-17,12:04,A,86,6.1NRT,319.8,26.1,D
-23.85182,25.65293,336.65,1.02,1.01,2021-11-17,12:04,A,72,6.1NRT,316.46,15.48,D
-22.48973,33.91648,333.19,2.51,1.52,2021-11-17,12:04,A,0,6.1NRT,313.08,48.45,D
-23.86226,25.6445,344.14,1.02,1.01,2021-11-17,12:04,A,85,6.1NRT,320.56,28.75,D
-23.86088,25.65444,345.23,1.02,1.01,2021-11-17,12:04,A,88,6.1NRT,315.28,31.39,D
-22.48109,33.91952,335.03,2.51,1.52,2021-11-17,12:04,A,0,6.1NRT,313.71,58.27,D
-23.88725,25.65431,352.5,1.02,1.01,2021-11-17,12:04,A,80,6.1NRT,316.32,44.92,D
-23.89905,25.63594,349.99,1.02,1.01,2021-11-17,12:04,A,91,6.1NRT,318.74,35.64,D
-22.38259,34.70362,334.57,2.87,1.62,2021-11-17,12:04,A,76,6.1NRT,304.91,95.46,D
-22.37703,34.7313,332.14,2.88,1.62,2021-11-17,12:04,A,71,6.1NRT,306.62,79.7,D
-22.80107,32.89869,331,2.09,1.41,2021-11-17,12:04,A,40,6.1NRT,308.25,20.76,D
-23.09632,31.80561,344.56,1.73,1.29,2021-11-17,12:04,A,88,6.1NRT,306.66,69.67,D
-23.0746,31.92432,336.44,1.76,1.3,2021-11-17,12:04,A,47,6.1NRT,311.8,29.19,D
-22.97533,32.59598,335.61,1.97,1.37,2021-11-17,12:04,A,72,6.1NRT,314.42,35.29,D
-23.07958,32.60635,347.77,1.96,1.37,2021-11-17,12:04,A,91,6.1NRT,314.35,93.36,D
-23.07605,32.62543,341.08,1.97,1.37,2021-11-17,12:04,A,64,6.1NRT,313.65,57.55,D
-23.05822,32.72151,337.38,2,1.38,2021-11-17,12:04,A,80,6.1NRT,313.53,49.35,D
-23.08476,32.64725,337.25,1.98,1.37,2021-11-17,12:04,A,77,6.1NRT,314.46,48.79,D
-23.09701,32.64996,359.48,1.98,1.37,2021-11-17,12:04,A,99,6.1NRT,314.04,175.11,D
-23.09349,32.66915,360.77,1.98,1.37,2021-11-17,12:04,A,100,6.1NRT,314.09,182.89,D
-23.09811,32.65571,370.7,1.98,1.37,2021-11-17,12:04,A,100,6.1NRT,314.47,268.01,D
-23.09446,32.67486,349.02,1.98,1.37,2021-11-17,12:04,A,92,6.1NRT,313.12,107.15,D
-22.91801,33.58429,338.05,2.32,1.47,2021-11-17,12:04,A,82,6.1NRT,313.08,54.98,D
-23.25129,31.90391,338.21,1.74,1.29,2021-11-17,12:04,A,68,6.1NRT,309.48,42.64,D
-23.36445,32.06007,341.57,1.78,1.31,2021-11-17,12:04,A,86,6.1NRT,312.09,43.73,D
-23.49627,31.97012,343.75,1.74,1.29,2021-11-17,12:04,A,89,6.1NRT,307.56,59.96,D
-23.55172,32.11356,334.94,1.78,1.31,2021-11-17,12:04,A,62,6.1NRT,307.47,31.61,D
-23.53721,32.32964,338.38,1.84,1.33,2021-11-17,12:04,A,75,6.1NRT,311.21,40.19,D
-23.52932,32.33327,345.98,1.84,1.33,2021-11-17,12:04,A,91,6.1NRT,313.29,72.27,D
-23.55636,32.32065,354.79,1.83,1.33,2021-11-17,12:04,A,97,6.1NRT,312.14,126.19,D
-23.5682,32.32327,347.68,1.83,1.33,2021-11-17,12:04,A,92,6.1NRT,308.85,91.83,D
-23.33862,34.30486,327.83,2.56,1.54,2021-11-17,12:04,A,68,6.1NRT,296.73,51.91,D
-23.31702,34.56488,326.29,2.68,1.57,2021-11-17,12:04,A,40,6.1NRT,296.19,46.77,D
-24.51615,27.66663,331.25,1.02,1.01,2021-11-17,12:04,A,68,6.1NRT,309.63,10.31,D
-23.34274,34.31065,325.12,2.56,1.54,2021-11-17,12:04,A,59,6.1NRT,296.52,39.57,D
-23.30553,34.5668,324.97,2.68,1.57,2021-11-17,12:04,A,38,6.1NRT,296.47,41.91,D
-24.53272,27.8042,330.3,1.03,1.01,2021-11-17,12:04,A,76,6.1NRT,311.77,12.6,D
-24.53119,27.81432,330.3,1.03,1.01,2021-11-17,12:04,A,76,6.1NRT,311.54,12.36,D
-23.64223,34.09079,330.45,2.44,1.51,2021-11-17,12:04,A,66,6.1NRT,300.35,43.42,D
-23.99328,32.42472,335.65,1.83,1.32,2021-11-17,12:04,A,81,6.1NRT,306.87,35.2,D
-23.64982,34.10013,329.89,2.44,1.51,2021-11-17,12:04,A,55,6.1NRT,299.28,41.89,D
-23.99049,32.41266,333.75,1.82,1.32,2021-11-17,12:04,A,68,6.1NRT,308.22,27.18,D
-24.0023,32.41527,338.5,1.82,1.32,2021-11-17,12:04,A,79,6.1NRT,307.94,44.86,D
-23.99954,32.69831,335.16,1.91,1.35,2021-11-17,12:04,A,80,6.1NRT,309.89,31.5,D
-24.00362,33.45228,332.09,2.15,1.43,2021-11-17,12:04,A,75,6.1NRT,306.34,32.99,D
-24.01633,33.45521,354.38,2.15,1.43,2021-11-17,12:04,A,96,6.1NRT,308.51,158.19,D
-23.95104,34.1889,324.99,2.44,1.51,2021-11-17,12:04,A,26,6.1NRT,296.93,29.2,D
-24.08262,33.58635,330.45,2.19,1.44,2021-11-17,12:04,A,63,6.1NRT,305.47,38.43,D
-24.18659,33.46363,339.47,2.14,1.42,2021-11-17,12:04,A,85,6.1NRT,307.36,67.84,D
-25.92069,23.77503,381.3,1.23,1.1,2021-11-17,12:04,A,75,6.1NRT,315.44,188.48,D
-25.29383,28.65945,329.89,1.08,1.04,2021-11-17,12:04,A,65,6.1NRT,311.49,9.82,D
-25.62336,27.2185,331.3,1,1,2021-11-17,12:04,A,51,6.1NRT,313.18,7.19,D
-25.85929,29.16819,330.04,1.11,1.05,2021-11-17,12:04,A,75,6.1NRT,311.2,12.61,D
-26.50003,30.38297,319.47,1.24,1.1,2021-11-17,12:04,A,64,6.1NRT,300.87,11.12,D
-26.69774,30.48901,340.3,1.24,1.11,2021-11-17,12:04,A,89,6.1NRT,302.36,48.53,D
-27.63709,24.51863,345.23,1.18,1.08,2021-11-17,12:04,A,90,6.1NRT,321.93,33.08,D
-27.63562,24.53056,335.52,1.18,1.08,2021-11-17,12:04,A,67,6.1NRT,320.3,12.73,D
-27.64833,24.50822,341.99,1.18,1.08,2021-11-17,12:04,A,87,6.1NRT,320.48,26.47,D
-27.51218,31.3692,327.07,1.35,1.15,2021-11-17,12:04,A,54,6.1NRT,307.43,13.36,D
-27.82817,30.47581,329.63,1.2,1.09,2021-11-17,12:04,A,41,6.1NRT,309.68,15.52,D
-22.12141,33.93855,333.33,2.56,1.54,2021-11-17,12:04,A,0,6.1NRT,314.18,52.1,D
-22.46103,32.17511,344.21,1.89,1.34,2021-11-17,12:04,A,87,6.1NRT,314.05,61.02,D
-22.46996,32.17156,341.15,1.89,1.34,2021-11-17,12:04,A,84,6.1NRT,314.53,48.11,D
-22.13095,33.93576,336.31,2.56,1.54,2021-11-17,12:04,A,0,6.1NRT,314.2,72.71,D
-22.43399,32.16372,342.8,1.89,1.34,2021-11-17,12:04,A,81,6.1NRT,314.44,60.38,D
-22.02163,33.43553,333.23,2.37,1.49,2021-11-17,12:04,A,59,6.1NRT,314.39,33.61,D
-22.04793,33.30128,340.57,2.31,1.47,2021-11-17,12:04,A,82,6.1NRT,314,65.75,D
-22.05225,33.27919,344.32,2.3,1.47,2021-11-17,12:04,A,87,6.1NRT,315.09,90.34,D
-22.05726,33.27527,338.13,2.3,1.47,2021-11-17,12:04,A,78,6.1NRT,314.72,57.18,D
-19.68328,34.03812,335.38,2.94,1.63,2021-11-17,12:04,A,76,6.1NRT,308.76,88.24,D
-19.45211,35.13355,323.67,3.57,1.77,2021-11-17,12:04,A,29,6.1NRT,299.1,58.24,D
-19.82029,32.96924,332.62,2.45,1.51,2021-11-17,12:04,A,54,6.1NRT,302.44,74,D
-21.22561,23.28309,339.19,1.16,1.07,2021-11-17,12:04,A,67,6.1NRT,310.52,28.63,D
-19.07814,35.278,328.73,3.73,1.81,2021-11-17,12:04,A,65,6.1NRT,302.63,92.47,D
-19.07271,35.27189,327.81,3.73,1.81,2021-11-17,12:04,A,63,6.1NRT,302.25,87.59,D
-19.07062,35.19854,329.42,3.68,1.8,2021-11-17,12:04,A,67,6.1NRT,299.17,101.7,D
-19.01011,35.33144,327.32,3.78,1.82,2021-11-17,12:04,A,61,6.1NRT,300.98,95.43,D
-18.88666,35.84703,333.14,4.14,1.88,2021-11-17,12:04,A,76,6.1NRT,301.03,180.67,D
-18.86988,35.84319,339.79,4.14,1.88,2021-11-17,12:04,A,85,6.1NRT,301.92,251.86,D
-18.85311,35.83935,330.25,4.14,1.88,2021-11-17,12:04,A,69,6.1NRT,301.82,139.27,D
-19.01923,35.32594,324.64,3.78,1.82,2021-11-17,12:04,A,38,6.1NRT,301.37,69.72,D
-18.87494,35.87745,324.37,4.17,1.89,2021-11-17,12:04,A,23,6.1NRT,301.46,81.99,D
-18.8828,35.83853,326.61,4.14,1.88,2021-11-17,12:04,A,42,6.1NRT,300.88,106.08,D
-18.86603,35.83464,339.67,4.14,1.88,2021-11-17,12:04,A,85,6.1NRT,301.99,242.1,D
-18.90125,35.29354,325.94,3.78,1.82,2021-11-17,12:04,A,49,6.1NRT,302.05,79.66,D
-18.54917,32.21291,330.19,2.29,1.46,2021-11-17,12:04,A,24,6.1NRT,307.07,43.35,D
-18.89176,25.69872,345.67,1,1,2021-11-17,12:04,A,71,6.1NRT,291.73,38.56,D
