latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.49381,-11.27491,325.12,1.39,1.17,2021-11-22,11:02,T,68,6.1NRT,309.26,15.66,D
13.49551,-11.28762,335.86,1.39,1.17,2021-11-22,11:02,T,84,6.1NRT,309.73,38.16,D
13.62607,-12.28088,354.94,1.64,1.26,2021-11-22,11:02,T,97,6.1NRT,308.49,120.73,D
13.628,-12.29583,333.94,1.64,1.26,2021-11-22,11:02,T,82,6.1NRT,308.7,38.88,D
13.76444,-13.36843,322.61,1.98,1.37,2021-11-22,11:02,T,62,6.1NRT,306.6,24.77,D
13.76671,-13.38664,327.77,1.99,1.38,2021-11-22,11:02,T,74,6.1NRT,307.3,39.52,D
11.42099,2.08521,320.47,4.17,1.89,2021-11-22,11:02,T,37,6.1NRT,305.06,73.14,D
11.53782,1.422,323.73,3.68,1.8,2021-11-22,11:02,T,44,6.1NRT,309.38,61.61,D
11.5764,1.29437,322.57,3.6,1.78,2021-11-22,11:02,T,48,6.1NRT,307.14,59.92,D
12.11075,-1.88255,326.27,1.99,1.38,2021-11-22,11:02,T,66,6.1NRT,311.31,27.26,D
11.46122,1.62117,326.61,3.82,1.83,2021-11-22,11:02,T,53,6.1NRT,308.85,82.81,D
12.96821,-7.34219,327.03,1,1,2021-11-22,11:02,T,64,6.1NRT,310.07,11.48,D
13.41493,-10.53401,318.85,1.25,1.11,2021-11-22,11:02,T,28,6.1NRT,307.01,8.7,D
13.76955,-13.38033,334.48,1.99,1.38,2021-11-22,11:02,T,82,6.1NRT,307.01,61.27,D
11.3987,2.04811,327.42,4.14,1.88,2021-11-22,11:02,T,61,6.1NRT,303.08,120.7,D
12.10483,-1.89627,322.7,1.98,1.37,2021-11-22,11:02,T,48,6.1NRT,310.97,16.32,D
12.97714,-7.34085,326.37,1,1,2021-11-22,11:02,T,54,6.1NRT,311.05,10.58,D
13.35852,-9.82108,345.05,1.14,1.06,2021-11-22,11:02,T,91,6.1NRT,306.21,51.22,D
13.40068,-10.12946,324.51,1.18,1.08,2021-11-22,11:02,T,67,6.1NRT,306.82,13.96,D
13.41982,-10.27048,328.09,1.21,1.09,2021-11-22,11:02,T,71,6.1NRT,308.43,17.66,D
13.79049,-13.14192,319.96,1.91,1.35,2021-11-22,11:02,T,40,6.1NRT,306.18,22.92,D
13.79695,-13.19462,327,1.93,1.36,2021-11-22,11:02,T,72,6.1NRT,305.71,40.23,D
13.35093,-9.69595,354.74,1.13,1.06,2021-11-22,11:02,T,97,6.1NRT,310.06,71.2,D
13.3883,-9.96701,322.76,1.16,1.07,2021-11-22,11:02,T,62,6.1NRT,305.46,12.62,D
13.57574,-11.36218,329.81,1.41,1.18,2021-11-22,11:02,T,76,6.1NRT,308.71,26.91,D
13.57275,-11.25869,328.81,1.39,1.17,2021-11-22,11:02,T,75,6.1NRT,308.48,23.52,D
13.57444,-11.27142,319.51,1.39,1.17,2021-11-22,11:02,T,36,6.1NRT,307.39,7.97,D
11.71903,0.90947,325.74,3.34,1.72,2021-11-22,11:02,T,52,6.1NRT,311.01,55.24,D
13.46354,-10.29882,324.04,1.21,1.09,2021-11-22,11:02,T,63,6.1NRT,309.17,13.78,D
13.27253,-8.87052,321.21,1.05,1.02,2021-11-22,11:02,T,53,6.1NRT,309.51,6.73,D
13.17835,-8.08699,320.7,1.01,1,2021-11-22,11:02,T,33,6.1NRT,309.52,6.41,D
11.715,0.91525,329.39,3.34,1.72,2021-11-22,11:02,T,73,6.1NRT,311.38,81.58,D
13.53936,-10.47624,327.53,1.24,1.11,2021-11-22,11:02,T,71,6.1NRT,309.18,16.59,D
13.54089,-10.48761,337.8,1.24,1.11,2021-11-22,11:02,T,85,6.1NRT,309.74,36.16,D
13.71529,-11.81519,328.67,1.52,1.22,2021-11-22,11:02,T,73,6.1NRT,309.23,26.4,D
11.57876,1.93952,321.62,4.03,1.86,2021-11-22,11:02,T,25,6.1NRT,308.47,45.89,D
13.3212,-8.82788,325.49,1.04,1.02,2021-11-22,11:02,T,59,6.1NRT,310.73,9.84,D
13.81301,-12.4932,329.77,1.71,1.28,2021-11-22,11:02,T,75,6.1NRT,307.28,34.4,D
13.66364,-11.25286,328.68,1.39,1.17,2021-11-22,11:02,T,73,6.1NRT,308.75,22.26,D
11.61174,1.94579,324.1,4.03,1.86,2021-11-22,11:02,T,58,6.1NRT,311.09,66.07,D
11.78557,1.05322,328.67,3.41,1.74,2021-11-22,11:02,T,58,6.1NRT,306.08,88.69,D
13.84956,-12.50468,321.6,1.71,1.28,2021-11-22,11:02,T,33,6.1NRT,307.62,16.09,D
11.801,1.05601,354.26,3.41,1.74,2021-11-22,11:02,T,96,6.1NRT,309.84,349.75,D
13.28614,-8.32538,324.7,1.02,1.01,2021-11-22,11:02,T,64,6.1NRT,311.82,7.13,D
13.60303,-10.57239,325.1,1.26,1.11,2021-11-22,11:02,T,55,6.1NRT,310.96,11.77,D
13.60462,-10.58391,335.98,1.26,1.12,2021-11-22,11:02,T,83,6.1NRT,312.45,31.01,D
11.58395,1.94582,323.08,4.03,1.86,2021-11-22,11:02,T,24,6.1NRT,308.48,53.82,D
13.6042,-10.57792,337.57,1.26,1.12,2021-11-22,11:02,T,84,6.1NRT,311.39,34.51,D
13.60572,-10.58947,328.19,1.26,1.12,2021-11-22,11:02,T,70,6.1NRT,312.88,15.77,D
13.69035,-11.24349,321.83,1.39,1.17,2021-11-22,11:02,T,29,6.1NRT,308.31,8.07,D
13.83916,-12.43648,324.3,1.69,1.28,2021-11-22,11:02,T,24,6.1NRT,307.27,21.17,D
11.61029,1.98798,321.29,4.05,1.87,2021-11-22,11:02,T,22,6.1NRT,309.63,47.35,D
11.61696,1.95196,326.5,4.03,1.86,2021-11-22,11:02,T,67,6.1NRT,311.45,86.13,D
13.4306,-9.15081,321.44,1.07,1.03,2021-11-22,11:02,T,43,6.1NRT,309.35,7.16,D
13.43196,-9.16061,323.95,1.07,1.03,2021-11-22,11:02,T,60,6.1NRT,310.75,10.04,D
11.79645,1.06052,361.05,3.41,1.74,2021-11-22,11:02,T,100,6.1NRT,309.16,452.43,D
11.80196,1.02997,343.67,3.39,1.74,2021-11-22,11:02,T,89,6.1NRT,307.58,215.26,D
11.80632,1.09425,328.38,3.43,1.74,2021-11-22,11:02,T,69,6.1NRT,309.03,86.9,D
11.81184,1.06348,326.19,3.41,1.74,2021-11-22,11:02,T,64,6.1NRT,309.56,71.42,D
13.64413,-10.5725,328.51,1.26,1.12,2021-11-22,11:02,T,72,6.1NRT,309.95,20.23,D
13.64567,-10.58407,322.55,1.26,1.12,2021-11-22,11:02,T,44,6.1NRT,309.49,9.9,D
13.72604,-11.11082,345.68,1.36,1.16,2021-11-22,11:02,T,91,6.1NRT,312.21,61.43,D
13.7277,-11.12338,333.43,1.37,1.16,2021-11-22,11:02,T,79,6.1NRT,312.31,29.36,D
13.52574,-9.49251,322.98,1.11,1.05,2021-11-22,11:02,T,54,6.1NRT,308.75,8.76,D
13.55714,-9.71757,348.79,1.13,1.06,2021-11-22,11:02,T,93,6.1NRT,311.58,54.92,D
13.35709,-9.81071,327.6,1.14,1.06,2021-11-22,11:02,T,73,6.1NRT,307.15,19.07,D
11.58571,1.30148,326.24,3.6,1.78,2021-11-22,11:02,T,67,6.1NRT,307.92,84.62,D
13.8449,-13.69543,321.42,2.11,1.41,2021-11-22,11:02,T,52,6.1NRT,307.81,18.22,D
13.8426,-13.67608,320.38,2.1,1.41,2021-11-22,11:02,T,43,6.1NRT,307.27,14.01,D
13.41154,-10.28279,363.47,1.21,1.09,2021-11-22,11:02,T,100,6.1NRT,311.61,108.16,D
13.41005,-10.27179,345.83,1.21,1.09,2021-11-22,11:02,T,91,6.1NRT,310.24,52.77,D
13.36189,-9.91672,340.97,1.15,1.07,2021-11-22,11:02,T,88,6.1NRT,307.84,43.34,D
13.17487,-8.57621,324.51,1.03,1.01,2021-11-22,11:02,T,65,6.1NRT,309.49,9.49,D
11.5463,1.42902,321.57,3.68,1.8,2021-11-22,11:02,T,34,6.1NRT,307.89,50.46,D
13.45164,-10.6584,323.9,1.27,1.12,2021-11-22,11:02,T,66,6.1NRT,309.1,13.49,D
11.41538,2.0512,322.7,4.14,1.88,2021-11-22,11:02,T,47,6.1NRT,305.74,81.91,D
13.33137,-9.83539,319.07,1.14,1.07,2021-11-22,11:02,T,23,6.1NRT,307.36,6.3,D
16.84212,1.16282,328.38,2.75,1.59,2021-11-22,11:02,T,72,6.1NRT,311.91,50.42,D
16.83853,1.15553,330.33,2.75,1.59,2021-11-22,11:02,T,75,6.1NRT,312.51,58.47,D
14.5208,-3.17672,337.8,1.45,1.19,2021-11-22,11:02,T,53,6.1NRT,313.86,36.16,D
14.50805,-3.16521,334.31,1.46,1.19,2021-11-22,11:02,T,64,6.1NRT,315.5,27.18,D
14.50393,-3.20681,332.79,1.45,1.19,2021-11-22,11:02,T,42,6.1NRT,314.6,22.68,D
14.47655,-3.23846,367.01,1.44,1.19,2021-11-22,11:02,T,100,6.1NRT,316.53,151.4,D
14.46816,-3.25327,342.04,1.44,1.19,2021-11-22,11:02,T,88,6.1NRT,312.82,52.2,D
14.46599,-3.24019,329.77,1.44,1.19,2021-11-22,11:02,T,46,6.1NRT,313.38,18.76,D
14.44838,-3.13413,329.29,1.46,1.2,2021-11-22,11:02,T,44,6.1NRT,313.63,16.42,D
14.6791,-7.83102,327.72,1.01,1,2021-11-22,11:02,T,61,6.1NRT,315.19,8.83,D
14.67776,-7.82177,327.74,1.01,1,2021-11-22,11:02,T,61,6.1NRT,314.66,8.44,D
14.50324,-7.00345,330.05,1,1,2021-11-22,11:02,T,70,6.1NRT,316.57,9.74,D
14.91257,-11.49974,343.54,1.5,1.21,2021-11-22,11:02,T,89,6.1NRT,313.25,56.17,D
14.91085,-11.48585,330.19,1.5,1.21,2021-11-22,11:02,T,56,6.1NRT,312.05,19.46,D
14.30217,-7.08115,326.36,1,1,2021-11-22,11:02,T,54,6.1NRT,314.51,6.87,D
14.30082,-7.07199,338.48,1,1,2021-11-22,11:02,T,84,6.1NRT,315.42,23.65,D
14.90838,-11.49291,344.29,1.5,1.21,2021-11-22,11:02,T,89,6.1NRT,313.91,59.9,D
14.90658,-11.4791,327.14,1.5,1.21,2021-11-22,11:02,T,61,6.1NRT,312.06,13.98,D
14.89209,-11.5374,337.27,1.51,1.21,2021-11-22,11:02,T,83,6.1NRT,311.93,39.33,D
14.8903,-11.52351,338.44,1.51,1.21,2021-11-22,11:02,T,84,6.1NRT,313.03,41.86,D
14.88851,-11.50963,339.98,1.5,1.21,2021-11-22,11:02,T,86,6.1NRT,314.3,45.67,D
14.88673,-11.49579,333.64,1.5,1.21,2021-11-22,11:02,T,70,6.1NRT,313.45,29.33,D
14.29159,-7.19507,336.84,1,1,2021-11-22,11:02,T,82,6.1NRT,314.81,20.8,D
14.68809,-10.2949,327.94,1.25,1.11,2021-11-22,11:02,T,62,6.1NRT,311.1,15.08,D
14.49685,-9.20331,327.64,1.1,1.05,2021-11-22,11:02,T,66,6.1NRT,313.63,12.34,D
14.4889,-9.2147,347.32,1.1,1.05,2021-11-22,11:02,T,91,6.1NRT,314.35,46.7,D
14.4875,-9.20464,351.17,1.1,1.05,2021-11-22,11:02,T,94,6.1NRT,314.72,57.1,D
14.4861,-9.19459,327.69,1.1,1.04,2021-11-22,11:02,T,60,6.1NRT,312.34,12.33,D
14.35082,-8.23698,343.28,1.02,1.01,2021-11-22,11:02,T,88,6.1NRT,314.45,34.1,D
14.34947,-8.2276,325.33,1.02,1.01,2021-11-22,11:02,T,57,6.1NRT,313.18,7.23,D
14.4249,-9.20972,332.48,1.1,1.04,2021-11-22,11:02,T,39,6.1NRT,313.14,16.8,D
14.41697,-9.22112,335.05,1.1,1.05,2021-11-22,11:02,T,60,6.1NRT,313.04,20.6,D
14.41556,-9.21103,333.3,1.1,1.04,2021-11-22,11:02,T,72,6.1NRT,314.52,18.85,D
14.41415,-9.20097,333.09,1.1,1.04,2021-11-22,11:02,T,67,6.1NRT,313.94,18.76,D
14.58697,-10.60798,389.42,1.3,1.13,2021-11-22,11:02,T,100,6.1NRT,315.9,265.85,D
14.58539,-10.59613,361.35,1.3,1.13,2021-11-22,11:02,T,100,6.1NRT,314.97,109.64,D
14.58379,-10.58418,328.08,1.3,1.13,2021-11-22,11:02,T,68,6.1NRT,313.18,15.57,D
14.51336,-10.28476,324.73,1.24,1.11,2021-11-22,11:02,T,53,6.1NRT,312.19,8.81,D
14.34327,-9.1701,332,1.09,1.04,2021-11-22,11:02,T,75,6.1NRT,313.58,17.45,D
14.45831,-10.33343,324.98,1.25,1.11,2021-11-22,11:02,T,58,6.1NRT,309.95,11.99,D
13.5166,-4.01636,329.29,1.33,1.14,2021-11-22,11:02,T,39,6.1NRT,311.74,18.57,D
13.50838,-4.03008,331.91,1.32,1.14,2021-11-22,11:02,T,69,6.1NRT,312.37,23.75,D
13.50258,-3.99404,325.43,1.33,1.14,2021-11-22,11:02,T,31,6.1NRT,311.96,12.86,D
14.46175,-10.82853,326.39,1.34,1.15,2021-11-22,11:02,T,56,6.1NRT,312.54,13.39,D
44.59241,27.44915,302.11,1.09,1.04,2021-11-22,11:02,A,44,6.1NRT,285.32,7.02,D
43.72826,27.70548,308.04,1.1,1.05,2021-11-22,11:02,A,66,6.1NRT,288.06,10.35,D
43.72756,27.90689,306.15,1.09,1.04,2021-11-22,11:02,A,63,6.1NRT,287.88,8.57,D
43.55153,27.41958,305.04,1.13,1.06,2021-11-22,11:02,A,60,6.1NRT,289.63,7.52,D
11.43279,-10.73618,315.85,1.21,1.1,2021-11-22,11:04,T,53,6.1NRT,304.88,8.79,D
11.00091,-7.50406,338.89,1.01,1,2021-11-22,11:04,T,87,6.1NRT,312.85,28.55,D
10.29024,-2.87757,325.02,1.8,1.32,2021-11-22,11:04,T,72,6.1NRT,309.23,25.43,D
11.35887,-9.91677,316.26,1.1,1.05,2021-11-22,11:04,T,51,6.1NRT,304.18,7.61,D
9.75908,0.4862,318.62,3.37,1.73,2021-11-22,11:04,T,61,6.1NRT,301.15,35.83,D
11.45571,-10.47038,324.86,1.17,1.08,2021-11-22,11:04,T,75,6.1NRT,306.51,17.03,D
11.51391,-10.36951,319.49,1.16,1.07,2021-11-22,11:04,T,66,6.1NRT,304.03,9.79,D
11.4439,-9.66632,319.04,1.08,1.04,2021-11-22,11:04,T,60,6.1NRT,306.31,8.07,D
11.37359,-9.11043,321.13,1.04,1.02,2021-11-22,11:04,T,60,6.1NRT,308.01,6.17,D
10.22518,-1.76014,318.19,2.2,1.44,2021-11-22,11:04,T,43,6.1NRT,304.49,18.1,D
11.76941,-11.97836,318.57,1.47,1.2,2021-11-22,11:04,T,49,6.1NRT,305.27,11.82,D
11.49037,-9.8145,318.17,1.1,1.04,2021-11-22,11:04,T,46,6.1NRT,304.08,7.07,D
10.75911,-4.78929,322.62,1.3,1.13,2021-11-22,11:04,T,62,6.1NRT,307.63,14.31,D
11.46749,-9.44919,324.66,1.06,1.03,2021-11-22,11:04,T,71,6.1NRT,306.29,12.6,D
11.64406,-10.71893,331.82,1.22,1.1,2021-11-22,11:04,T,83,6.1NRT,304.26,28.44,D
10.28585,-1.72952,325.04,2.21,1.44,2021-11-22,11:04,T,69,6.1NRT,305.79,35.8,D
11.46003,-9.26516,325.99,1.05,1.02,2021-11-22,11:04,T,73,6.1NRT,306.92,11.78,D
10.28797,-1.50018,325.14,2.3,1.47,2021-11-22,11:04,T,72,6.1NRT,307.22,33.27,D
11.26982,-7.76675,319.8,1,1,2021-11-22,11:04,T,50,6.1NRT,309.08,6.08,D
11.58497,-9.9441,322.6,1.11,1.05,2021-11-22,11:04,T,69,6.1NRT,305.74,12.53,D
11.57852,-9.85647,328.91,1.1,1.05,2021-11-22,11:04,T,78,6.1NRT,305.87,20.35,D
11.5799,-9.86645,323.99,1.1,1.05,2021-11-22,11:04,T,71,6.1NRT,304.48,13.84,D
11.58959,-9.93681,323.47,1.11,1.05,2021-11-22,11:04,T,64,6.1NRT,305.81,13.46,D
11.59099,-9.94694,321.39,1.11,1.05,2021-11-22,11:04,T,56,6.1NRT,305.23,10.7,D
11.552,-9.26505,331.15,1.05,1.02,2021-11-22,11:04,T,80,6.1NRT,309.28,18.46,D
11.69289,-10.05701,319.56,1.13,1.06,2021-11-22,11:04,T,53,6.1NRT,308.18,8.7,D
11.69434,-10.06725,328.02,1.13,1.06,2021-11-22,11:04,T,78,6.1NRT,307.83,19.17,D
11.69857,-10.06067,322.57,1.13,1.06,2021-11-22,11:04,T,66,6.1NRT,308.73,9.65,D
11.65394,-9.66827,318.84,1.09,1.04,2021-11-22,11:04,T,57,6.1NRT,305.79,6.87,D
11.9052,-11.52947,315.55,1.37,1.16,2021-11-22,11:04,T,33,6.1NRT,301.99,8.62,D
11.65879,-9.56773,317.18,1.08,1.04,2021-11-22,11:04,T,33,6.1NRT,303.72,6.12,D
10.51379,-2.07176,329.34,2.06,1.4,2021-11-22,11:04,T,77,6.1NRT,304.31,51.95,D
10.51684,-2.09005,320.69,2.05,1.39,2021-11-22,11:04,T,60,6.1NRT,303.97,25.78,D
11.65571,-9.47891,323.98,1.07,1.03,2021-11-22,11:04,T,70,6.1NRT,306.35,13.72,D
11.72461,-9.90164,319.52,1.11,1.05,2021-11-22,11:04,T,38,6.1NRT,304.22,8.62,D
11.65871,-9.30196,318.57,1.05,1.02,2021-11-22,11:04,T,50,6.1NRT,306.6,6.26,D
11.66007,-9.31151,324.1,1.05,1.03,2021-11-22,11:04,T,70,6.1NRT,305.96,12.27,D
10.48823,-1.60086,320.46,2.24,1.45,2021-11-22,11:04,T,45,6.1NRT,305.72,18.36,D
11.58299,-8.58255,329.72,1.01,1.01,2021-11-22,11:04,T,77,6.1NRT,308.44,14.96,D
11.58431,-8.59171,321.76,1.01,1.01,2021-11-22,11:04,T,58,6.1NRT,309.34,5.58,D
9.90269,-2.60687,318.34,1.92,1.35,2021-11-22,11:04,T,52,6.1NRT,304.03,13.66,D
11.25101,-11.80748,338.22,1.4,1.17,2021-11-22,11:04,T,88,6.1NRT,304.94,52.04,D
11.24932,-11.79483,328.62,1.4,1.17,2021-11-22,11:04,T,81,6.1NRT,303.39,29.21,D
11.19835,-11.85962,319.88,1.41,1.18,2021-11-22,11:04,T,71,6.1NRT,304.29,15.1,D
11.19658,-11.84666,318.61,1.41,1.18,2021-11-22,11:04,T,68,6.1NRT,301.9,12.59,D
11.23193,-12.2695,319.03,1.51,1.21,2021-11-22,11:04,T,65,6.1NRT,303.35,15.31,D
11.19269,-11.15033,318.67,1.27,1.12,2021-11-22,11:04,T,68,6.1NRT,302.36,14.02,D
10.87207,-8.82615,326.86,1.02,1.01,2021-11-22,11:04,T,75,6.1NRT,308.77,12.12,D
11.32931,-11.86838,316.01,1.42,1.18,2021-11-22,11:04,T,56,6.1NRT,303.23,9.19,D
9.74606,-1.2483,321.06,2.47,1.51,2021-11-22,11:04,T,68,6.1NRT,303.27,33.54,D
9.75951,-1.24605,320.73,2.47,1.51,2021-11-22,11:04,T,68,6.1NRT,302.81,32.07,D
11.28592,-11.31043,320.89,1.31,1.13,2021-11-22,11:04,T,72,6.1NRT,300.56,18.33,D
9.76079,-1.08482,320.94,2.54,1.53,2021-11-22,11:04,T,62,6.1NRT,303.89,26.78,D
9.75382,-1.08058,322.03,2.54,1.53,2021-11-22,11:04,T,70,6.1NRT,304.19,30.53,D
11.38723,-11.53447,331.73,1.35,1.15,2021-11-22,11:04,T,84,6.1NRT,305.23,34.61,D
11.49616,-11.94582,323.13,1.45,1.19,2021-11-22,11:04,T,75,6.1NRT,301.88,22.8,D
11.49788,-11.95845,320.92,1.45,1.19,2021-11-22,11:04,T,72,6.1NRT,301.26,18.78,D
11.49127,-11.95276,327.25,1.45,1.19,2021-11-22,11:04,T,80,6.1NRT,302.4,30.58,D
11.47336,-11.73236,314.81,1.4,1.17,2021-11-22,11:04,T,34,6.1NRT,302.36,6.74,D
11.50192,-11.95148,315.31,1.45,1.19,2021-11-22,11:04,T,57,6.1NRT,302.18,9.98,D
11.43965,-11.39696,321.68,1.33,1.14,2021-11-22,11:04,T,69,6.1NRT,303.62,13.94,D
11.44128,-11.40923,334.89,1.33,1.14,2021-11-22,11:04,T,86,6.1NRT,303.8,38.85,D
11.29588,-10.26325,323.69,1.14,1.07,2021-11-22,11:04,T,73,6.1NRT,304.17,16.91,D
11.29733,-10.27372,338.55,1.14,1.07,2021-11-22,11:04,T,88,6.1NRT,307.36,40.42,D
11.49505,-11.57634,315.81,1.37,1.16,2021-11-22,11:04,T,62,6.1NRT,304.07,9.06,D
11.01893,-8.12702,319.3,1,1,2021-11-22,11:04,T,50,6.1NRT,306.55,6.96,D
11.39157,-10.36093,317.96,1.16,1.07,2021-11-22,11:04,T,56,6.1NRT,303.99,7.66,D
7.73572,-7.61254,313.73,1.04,1.02,2021-11-22,11:04,T,58,6.1NRT,300.91,6.77,D
8.50958,-5.60389,316.47,1.25,1.11,2021-11-22,11:04,T,64,6.1NRT,299.44,10.99,D
8.87517,-7.83845,313.22,1.01,1.01,2021-11-22,11:04,T,53,6.1NRT,299.02,5.79,D
9.40374,-8.48445,312.2,1,1,2021-11-22,11:04,T,56,6.1NRT,300.72,4.99,D
9.82025,-7.99735,313.32,1,1,2021-11-22,11:04,T,56,6.1NRT,302.01,5.81,D
10.67027,-13.38073,312.32,1.79,1.31,2021-11-22,11:04,T,52,6.1NRT,295.76,10.94,D
9.96347,-8.28271,312.98,1,1,2021-11-22,11:04,T,53,6.1NRT,301.85,4.98,D
9.97381,-8.28435,331.28,1,1,2021-11-22,11:04,T,83,6.1NRT,303.47,23.33,D
10.24116,-9.50049,321.25,1.05,1.02,2021-11-22,11:04,T,65,6.1NRT,303.54,11.44,D
10.71064,-12.65181,318.25,1.58,1.24,2021-11-22,11:04,T,70,6.1NRT,297.88,21.07,D
10.67863,-12.0059,314.52,1.42,1.18,2021-11-22,11:04,T,41,6.1NRT,301.24,7.43,D
45.26076,27.27505,305.65,1.09,1.04,2021-11-22,11:04,A,62,6.1NRT,286.64,8.56,D
45.75295,28.59785,302.49,1.01,1.01,2021-11-22,11:04,A,52,6.1NRT,285.32,6.43,D
46.33468,28.27237,300.86,1.02,1.01,2021-11-22,11:04,A,42,6.1NRT,285.89,5.62,D
47.86808,33.44597,315.08,1.27,1.12,2021-11-22,11:04,A,50,6.1NRT,275.95,24.54,D
10.8882,-13.50064,321.44,1.84,1.33,2021-11-22,11:04,T,74,6.1NRT,296.38,30.55,D
10.89032,-13.51737,315.33,1.85,1.33,2021-11-22,11:04,T,64,6.1NRT,297,16.83,D
10.27909,-8.54984,314.97,1,1,2021-11-22,11:04,T,54,6.1NRT,302.58,5.97,D
10.79375,-11.97725,318.05,1.42,1.18,2021-11-22,11:04,T,69,6.1NRT,302.07,12.89,D
10.79552,-11.99062,314.45,1.42,1.18,2021-11-22,11:04,T,62,6.1NRT,301.95,7.52,D
11.06151,-13.33098,317.6,1.8,1.31,2021-11-22,11:04,T,68,6.1NRT,298.21,22.78,D
11.03542,-12.50656,316.68,1.56,1.23,2021-11-22,11:04,T,61,6.1NRT,302.64,13.19,D
9.50186,-1.91489,314.15,2.21,1.44,2021-11-22,11:04,T,52,6.1NRT,300.47,16.36,D
10.28845,-1.51475,325.79,2.29,1.47,2021-11-22,11:04,T,73,6.1NRT,307.51,35.28,D
11.71578,-10.79297,327.48,1.23,1.1,2021-11-22,11:04,T,78,6.1NRT,303.73,23.3,D
11.71729,-10.80426,328.3,1.23,1.1,2021-11-22,11:04,T,79,6.1NRT,303.44,24.57,D
11.66036,-10.24038,318.99,1.15,1.07,2021-11-22,11:04,T,52,6.1NRT,306.37,8.8,D
11.79756,-11.2513,327.07,1.31,1.14,2021-11-22,11:04,T,79,6.1NRT,302.66,28.02,D
11.79916,-11.26328,317.84,1.32,1.14,2021-11-22,11:04,T,65,6.1NRT,302.37,14.08,D
11.63424,-9.9821,328.91,1.12,1.05,2021-11-22,11:04,T,78,6.1NRT,308.02,17.42,D
11.63565,-9.99226,324.5,1.12,1.05,2021-11-22,11:04,T,69,6.1NRT,307.92,11.57,D
11.66847,-10.22865,320.19,1.15,1.07,2021-11-22,11:04,T,58,6.1NRT,303.79,9.53,D
11.66991,-10.23908,326.58,1.15,1.07,2021-11-22,11:04,T,76,6.1NRT,305.81,18.08,D
11.64508,-9.99094,325.65,1.12,1.05,2021-11-22,11:04,T,74,6.1NRT,308.35,13.8,D
11.67367,-10.19609,320.77,1.14,1.07,2021-11-22,11:04,T,56,6.1NRT,305.94,9.53,D
19.40667,-155.26334,341.08,2.99,1.64,2021-11-22,11:34,A,100,6.1NRT,266.78,245.53,N
-21.01926,164.68553,325.94,1.2,1.09,2021-11-22,11:49,T,100,6.1NRT,294.57,30.44,N
-30.32435,29.51508,342.14,1.76,1.3,2021-11-22,12:18,A,91,6.1NRT,297.78,93.1,D
-30.33588,29.51837,319.8,1.76,1.3,2021-11-22,12:18,A,40,6.1NRT,294.68,26.36,D
-27.86021,31.1048,319.75,2.55,1.54,2021-11-22,12:21,A,70,6.1NRT,294.65,49.28,D
-27.85481,31.13027,341.95,2.56,1.54,2021-11-22,12:21,A,91,6.1NRT,294.75,165.13,D
-27.86038,31.24072,327.81,2.61,1.55,2021-11-22,12:21,A,80,6.1NRT,293.63,89.19,D
-29.62599,31.06522,315.9,2.3,1.47,2021-11-22,12:21,A,58,6.1NRT,298.65,18.45,D
-26.49968,30.64211,314.58,2.55,1.54,2021-11-22,12:21,A,46,6.1NRT,288.64,36.44,D
-26.25229,22.32107,345.67,1,1,2021-11-22,12:21,A,88,6.1NRT,320.62,27.8,D
-26.25086,22.33105,350.99,1,1,2021-11-22,12:21,A,93,6.1NRT,317.98,38.67,D
-26.26271,22.31269,335.56,1,1,2021-11-22,12:21,A,48,6.1NRT,321.27,10.66,D
-26.28183,22.30133,341.19,1,1,2021-11-22,12:21,A,68,6.1NRT,320.95,18.07,D
-26.29226,22.29295,343.82,1,1,2021-11-22,12:21,A,78,6.1NRT,321.14,22.76,D
-26.30268,22.28456,345.37,1,1,2021-11-22,12:21,A,80,6.1NRT,322.19,25.02,D
-26.3131,22.27617,345.81,1,1,2021-11-22,12:21,A,53,6.1NRT,322.79,24.94,D
-26.29168,22.42599,334.62,1,1,2021-11-22,12:21,A,53,6.1NRT,313.94,12.45,D
-26.30354,22.40763,341.38,1,1,2021-11-22,12:21,A,48,6.1NRT,317.86,19.81,D
-26.30211,22.41762,396.93,1,1,2021-11-22,12:21,A,100,6.1NRT,328.58,209.97,D
-26.30068,22.4276,468.86,1,1,2021-11-22,12:21,A,100,6.1NRT,400.07,962.6,D
-26.29924,22.43758,415.76,1,1,2021-11-22,12:21,A,100,6.1NRT,322.8,339.46,D
-26.33395,22.25939,341.84,1,1,2021-11-22,12:21,A,57,6.1NRT,319.82,20.75,D
-26.33253,22.26938,339.79,1,1,2021-11-22,12:21,A,31,6.1NRT,322.88,15.13,D
-26.31254,22.40924,340.38,1,1,2021-11-22,12:21,A,49,6.1NRT,322.59,16.11,D
-26.31111,22.41923,355.82,1,1,2021-11-22,12:21,A,97,6.1NRT,324.13,47.39,D
-26.30967,22.42921,364.9,1,1,2021-11-22,12:21,A,100,6.1NRT,322.7,71.02,D
-26.30824,22.4392,361.22,1,1,2021-11-22,12:21,A,100,6.1NRT,321.47,63.75,D
-26.3068,22.44918,376.42,1,1,2021-11-22,12:21,A,100,6.1NRT,323.18,116.34,D
-26.30537,22.45917,359.58,1,1,2021-11-22,12:21,A,99,6.1NRT,316.4,64.29,D
-26.34295,22.26099,344.98,1,1,2021-11-22,12:21,A,73,6.1NRT,323.45,25.48,D
