latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.97206,29.09374,324.89,1.15,1.07,2021-11-30,11:42,A,25,6.1NRT,309.45,7.38,D
8.71235,20.69066,315.15,2.19,1.43,2021-11-30,11:42,A,37,6.1NRT,300.83,13.61,D
8.71545,20.71017,319.01,2.18,1.43,2021-11-30,11:42,A,65,6.1NRT,302.41,22.74,D
9.06332,22.94062,319.2,1.46,1.19,2021-11-30,11:42,A,50,6.1NRT,303.88,11.02,D
9.25384,24.1993,334.3,1.21,1.09,2021-11-30,11:42,A,81,6.1NRT,309.57,26.17,D
9.25547,24.21015,323.49,1.21,1.09,2021-11-30,11:42,A,50,6.1NRT,308.53,8.53,D
9.26033,24.24266,324.61,1.2,1.09,2021-11-30,11:42,A,63,6.1NRT,307.97,10.52,D
9.35279,24.92857,326.87,1.11,1.05,2021-11-30,11:42,A,62,6.1NRT,310.81,7.27,D
9.35427,24.93855,329.83,1.11,1.05,2021-11-30,11:42,A,71,6.1NRT,310.72,12.22,D
9.65874,27.02889,327.01,1,1,2021-11-30,11:42,A,42,6.1NRT,309.98,8.76,D
9.80799,28.08194,344.14,1.04,1.02,2021-11-30,11:42,A,89,6.1NRT,309.3,38.13,D
9.85599,28.42465,328.98,1.07,1.03,2021-11-30,11:42,A,67,6.1NRT,311.64,10.27,D
9.85734,28.4343,332.09,1.07,1.03,2021-11-30,11:42,A,74,6.1NRT,312.67,14.34,D
9.16831,23.76694,337.88,1.29,1.13,2021-11-30,11:42,A,85,6.1NRT,306.91,39.6,D
9.17008,23.77855,322.13,1.28,1.12,2021-11-30,11:42,A,30,6.1NRT,305.18,10.31,D
9.70262,27.4009,337.54,1.01,1,2021-11-30,11:42,A,82,6.1NRT,308.73,23.27,D
9.70391,27.40998,327.6,1.01,1,2021-11-30,11:42,A,60,6.1NRT,309.95,9.13,D
9.77264,27.89638,341.53,1.03,1.01,2021-11-30,11:42,A,86,6.1NRT,309.13,30.7,D
9.04961,23.06305,329.21,1.43,1.18,2021-11-30,11:42,A,77,6.1NRT,304.11,32.04,D
9.15651,23.75694,329.63,1.29,1.13,2021-11-30,11:42,A,75,6.1NRT,306.84,23.16,D
9.15829,23.76856,324.33,1.29,1.13,2021-11-30,11:42,A,48,6.1NRT,308.27,14.57,D
8.6833,20.83413,334.21,2.13,1.42,2021-11-30,11:42,A,85,6.1NRT,301.38,72.3,D
8.91382,22.26825,337.54,1.64,1.26,2021-11-30,11:42,A,87,6.1NRT,304.39,62.42,D
8.91615,22.28291,325.4,1.64,1.26,2021-11-30,11:42,A,74,6.1NRT,304.05,28.86,D
9.14647,23.75853,327.65,1.29,1.13,2021-11-30,11:42,A,65,6.1NRT,307.05,20.2,D
8.63259,20.60455,314.78,2.23,1.45,2021-11-30,11:42,A,37,6.1NRT,300.62,15.35,D
8.66759,20.8174,331,2.14,1.42,2021-11-30,11:42,A,82,6.1NRT,302.01,60.56,D
8.67066,20.83616,367.68,2.13,1.42,2021-11-30,11:42,A,100,6.1NRT,304.86,298.23,D
8.67376,20.85504,318.38,2.12,1.42,2021-11-30,11:42,A,56,6.1NRT,302.26,18.22,D
9.58816,26.79103,325.16,1,1,2021-11-30,11:42,A,45,6.1NRT,307.56,7.03,D
9.22489,24.40172,324.31,1.18,1.08,2021-11-30,11:42,A,58,6.1NRT,308.9,8.28,D
10.01544,30.03039,335.03,1.29,1.13,2021-11-30,11:42,A,80,6.1NRT,310.07,26.45,D
9.64753,27.53639,327.08,1.01,1.01,2021-11-30,11:42,A,56,6.1NRT,309.74,7.21,D
9.64882,27.54551,331.5,1.01,1.01,2021-11-30,11:42,A,73,6.1NRT,311.8,12.65,D
8.6292,20.83066,320.46,2.14,1.42,2021-11-30,11:42,A,68,6.1NRT,303.46,25.33,D
8.53229,20.31069,320.08,2.36,1.48,2021-11-30,11:42,A,66,6.1NRT,299.84,33.28,D
8.9175,22.73791,320.19,1.52,1.22,2021-11-30,11:42,A,63,6.1NRT,304.08,13.13,D
8.93444,22.84721,320.27,1.49,1.21,2021-11-30,11:42,A,63,6.1NRT,304,14.68,D
9.66453,27.78651,328.89,1.02,1.01,2021-11-30,11:42,A,53,6.1NRT,309.1,10.86,D
9.66583,27.79574,329.73,1.02,1.01,2021-11-30,11:42,A,59,6.1NRT,308.66,12.03,D
9.8779,29.32186,326.05,1.17,1.08,2021-11-30,11:42,A,54,6.1NRT,309.89,8.82,D
8.50528,20.22838,316.89,2.4,1.49,2021-11-30,11:42,A,62,6.1NRT,300.27,25.05,D
9.65549,27.78782,328.51,1.02,1.01,2021-11-30,11:42,A,58,6.1NRT,308.66,11.01,D
9.65679,27.79705,330.75,1.02,1.01,2021-11-30,11:42,A,70,6.1NRT,309.79,14.24,D
9.68945,28.09606,323.75,1.04,1.02,2021-11-30,11:42,A,41,6.1NRT,308.34,9.04,D
8.91465,22.93133,317.29,1.47,1.2,2021-11-30,11:42,A,44,6.1NRT,303.74,10.65,D
9.65947,27.94786,332.28,1.03,1.02,2021-11-30,11:42,A,75,6.1NRT,308.91,14.57,D
9.67641,28.06923,332.62,1.04,1.02,2021-11-30,11:42,A,76,6.1NRT,307.17,19.73,D
9.67772,28.0786,332.62,1.04,1.02,2021-11-30,11:42,A,76,6.1NRT,307.32,20.12,D
8.39052,19.78834,315.86,2.61,1.55,2021-11-30,11:42,A,58,6.1NRT,298.42,29.94,D
9.666,28.06117,336.48,1.04,1.02,2021-11-30,11:42,A,81,6.1NRT,304.89,25.94,D
9.66731,28.07054,358.3,1.04,1.02,2021-11-30,11:42,A,99,6.1NRT,306.39,73.3,D
8.8436,22.62302,325.2,1.55,1.23,2021-11-30,11:42,A,73,6.1NRT,303.24,24.57,D
9.66602,28.1282,327.74,1.04,1.02,2021-11-30,11:42,A,22,6.1NRT,307.49,11.4,D
10.1238,31.58751,342.69,1.66,1.27,2021-11-30,11:42,A,89,6.1NRT,307.55,66.56,D
9.0504,24.00085,326.04,1.25,1.11,2021-11-30,11:42,A,54,6.1NRT,306.41,12.23,D
9.09468,24.28658,328.58,1.2,1.09,2021-11-30,11:42,A,73,6.1NRT,311.01,14.15,D
9.6608,28.15777,327.04,1.05,1.02,2021-11-30,11:42,A,10,6.1NRT,307.3,10.4,D
8.84045,22.6144,316.58,1.55,1.23,2021-11-30,11:42,A,49,6.1NRT,302.05,9.24,D
8.84259,22.62837,318.15,1.55,1.23,2021-11-30,11:42,A,38,6.1NRT,303.17,10.95,D
9.05085,24.00627,328.9,1.25,1.11,2021-11-30,11:42,A,70,6.1NRT,307.89,14.55,D
9.0919,24.28139,329.78,1.2,1.09,2021-11-30,11:42,A,76,6.1NRT,311.21,15.84,D
9.09351,24.29223,342.36,1.2,1.09,2021-11-30,11:42,A,89,6.1NRT,310.93,40.72,D
9.64758,28.11737,331.75,1.04,1.02,2021-11-30,11:42,A,21,6.1NRT,308.5,16.09,D
8.38528,19.79395,314.63,2.61,1.55,2021-11-30,11:42,A,45,6.1NRT,298.73,24.47,D
9.17642,24.9167,328.54,1.12,1.05,2021-11-30,11:42,A,68,6.1NRT,308.59,13.04,D
9.59773,27.83006,328.03,1.02,1.01,2021-11-30,11:42,A,45,6.1NRT,311.68,7.12,D
9.63714,28.10929,373.74,1.04,1.02,2021-11-30,11:42,A,100,6.1NRT,309.6,122.02,D
9.63847,28.11868,352.5,1.04,1.02,2021-11-30,11:42,A,95,6.1NRT,308.57,55.14,D
9.64509,28.16573,337.88,1.05,1.02,2021-11-30,11:42,A,82,6.1NRT,308.92,23.78,D
9.8129,29.36902,330.35,1.18,1.08,2021-11-30,11:42,A,74,6.1NRT,308.74,18.31,D
10.11474,31.59429,331.1,1.66,1.27,2021-11-30,11:42,A,40,6.1NRT,309.15,26.26,D
8.37148,19.79628,314.13,2.61,1.55,2021-11-30,11:42,A,44,6.1NRT,298.31,22.56,D
8.85238,22.83713,327.44,1.5,1.21,2021-11-30,11:42,A,77,6.1NRT,303.71,28.81,D
8.85448,22.85073,319.9,1.49,1.21,2021-11-30,11:42,A,64,6.1NRT,303.56,15.27,D
9.62803,28.1106,360.43,1.04,1.02,2021-11-30,11:42,A,100,6.1NRT,306.13,77.65,D
9.62935,28.11999,347.68,1.04,1.02,2021-11-30,11:42,A,92,6.1NRT,307.28,44,D
9.05124,24.20989,322.35,1.22,1.1,2021-11-30,11:42,A,50,6.1NRT,307.78,9.48,D
9.31281,25.97234,332.42,1.03,1.01,2021-11-30,11:42,A,75,6.1NRT,309.63,14.73,D
9.31416,25.98156,334.57,1.03,1.01,2021-11-30,11:42,A,78,6.1NRT,310.96,17.63,D
9.58877,27.89742,335.91,1.03,1.01,2021-11-30,11:42,A,81,6.1NRT,310.84,20.63,D
8.8054,22.67737,331.94,1.54,1.22,2021-11-30,11:42,A,82,6.1NRT,302.17,40.83,D
8.80754,22.69107,322.55,1.54,1.22,2021-11-30,11:42,A,70,6.1NRT,302.26,19.92,D
9.14674,24.91103,323.2,1.12,1.05,2021-11-30,11:42,A,42,6.1NRT,305.97,7.58,D
8.73163,22.28047,317.18,1.65,1.26,2021-11-30,11:42,A,60,6.1NRT,300.58,15.48,D
8.73399,22.29539,316.93,1.65,1.26,2021-11-30,11:42,A,59,6.1NRT,300.45,15.5,D
8.79233,22.6653,319.06,1.54,1.22,2021-11-30,11:42,A,59,6.1NRT,301.63,14.66,D
8.79451,22.67917,320.27,1.54,1.22,2021-11-30,11:42,A,66,6.1NRT,302.1,16.5,D
9.62541,29.94009,334.48,1.26,1.12,2021-11-30,11:42,A,83,6.1NRT,304.26,33.59,D
9.63012,29.97426,318.63,1.27,1.12,2021-11-30,11:42,A,48,6.1NRT,303.32,10.36,D
8.63424,23.14783,324.91,1.44,1.19,2021-11-30,11:42,A,67,6.1NRT,303.06,21.67,D
10.47541,36.61092,323.29,4.14,1.88,2021-11-30,11:42,A,27,6.1NRT,306.75,68.59,D
8.90802,25.03846,329.52,1.11,1.05,2021-11-30,11:42,A,65,6.1NRT,309.46,13.83,D
10.45862,36.61363,327.65,4.14,1.88,2021-11-30,11:42,A,72,6.1NRT,309.12,115.71,D
8.65177,23.40295,317.09,1.38,1.16,2021-11-30,11:42,A,59,6.1NRT,303.18,9.89,D
8.65367,23.41537,316.64,1.38,1.16,2021-11-30,11:42,A,58,6.1NRT,303.37,9.32,D
8.75532,24.08349,318.13,1.25,1.11,2021-11-30,11:42,A,54,6.1NRT,304.05,8.89,D
8.757,24.09463,326.08,1.24,1.11,2021-11-30,11:42,A,74,6.1NRT,304.45,20.1,D
8.78363,24.27106,324.49,1.22,1.1,2021-11-30,11:42,A,70,6.1NRT,305.35,15.5,D
9.53677,29.51386,324.82,1.19,1.09,2021-11-30,11:42,A,70,6.1NRT,307.89,16.96,D
9.62523,30.16361,335.03,1.3,1.13,2021-11-30,11:42,A,84,6.1NRT,306.78,36.49,D
7.59444,16.97997,324.33,4.47,1.94,2021-11-30,11:42,A,78,6.1NRT,299.41,122.69,D
8.62799,23.31752,325.32,1.4,1.17,2021-11-30,11:42,A,76,6.1NRT,303.33,23.87,D
8.62992,23.33006,316.15,1.4,1.17,2021-11-30,11:42,A,57,6.1NRT,302.65,9.2,D
8.85622,24.81993,339.07,1.14,1.06,2021-11-30,11:42,A,86,6.1NRT,310.18,30.74,D
8.87738,24.96152,328.99,1.12,1.05,2021-11-30,11:42,A,65,6.1NRT,305.67,15.55,D
9.5256,29.5045,321.11,1.19,1.08,2021-11-30,11:42,A,37,6.1NRT,306.19,11.2,D
9.88813,32.23704,325.75,1.84,1.33,2021-11-30,11:42,A,71,6.1NRT,301.89,37.69,D
9.89028,32.25367,324.13,1.85,1.33,2021-11-30,11:42,A,66,6.1NRT,301.43,33.87,D
10.03854,33.41927,319.86,2.29,1.46,2021-11-30,11:42,A,47,6.1NRT,299.3,20,D
8.87993,25.04287,328.6,1.11,1.05,2021-11-30,11:42,A,68,6.1NRT,307.39,15.89,D
9.5159,29.50585,326.57,1.19,1.08,2021-11-30,11:42,A,47,6.1NRT,304.5,17.25,D
8.64067,23.60429,319.12,1.34,1.15,2021-11-30,11:42,A,28,6.1NRT,304.23,8.47,D
9.49361,29.48717,319.41,1.19,1.08,2021-11-30,11:42,A,43,6.1NRT,306.14,9.25,D
9.49506,29.49786,319.77,1.19,1.08,2021-11-30,11:42,A,48,6.1NRT,303.07,9.46,D
8.63231,23.61779,325.44,1.34,1.15,2021-11-30,11:42,A,62,6.1NRT,305.38,16.99,D
8.85632,25.07698,336.48,1.11,1.05,2021-11-30,11:42,A,83,6.1NRT,307.04,28.01,D
8.85781,25.08686,326.4,1.1,1.05,2021-11-30,11:42,A,34,6.1NRT,303.83,12.58,D
9.40038,28.8706,361.46,1.1,1.05,2021-11-30,11:42,A,100,6.1NRT,303.44,88.52,D
8.84547,25.06854,355.36,1.11,1.05,2021-11-30,11:42,A,97,6.1NRT,308.56,70.16,D
8.84697,25.07843,361.32,1.11,1.05,2021-11-30,11:42,A,100,6.1NRT,309.5,87.45,D
8.84846,25.08831,371.07,1.1,1.05,2021-11-30,11:42,A,100,6.1NRT,310.32,122.21,D
8.84995,25.0982,343.82,1.1,1.05,2021-11-30,11:42,A,89,6.1NRT,306.54,42.11,D
8.62358,23.61236,323.74,1.34,1.15,2021-11-30,11:42,A,73,6.1NRT,304.97,14.52,D
8.83948,25.06484,342.77,1.11,1.05,2021-11-30,11:42,A,89,6.1NRT,304.73,41,D
8.84094,25.07474,370.64,1.11,1.05,2021-11-30,11:42,A,100,6.1NRT,307.17,121.74,D
8.8424,25.08464,369.56,1.11,1.05,2021-11-30,11:42,A,100,6.1NRT,308.71,118.08,D
8.84385,25.09453,342.47,1.1,1.05,2021-11-30,11:42,A,89,6.1NRT,306.6,41.1,D
8.55342,23.21829,315.59,1.42,1.18,2021-11-30,11:42,A,58,6.1NRT,301.95,8.25,D
8.55536,23.23104,316.25,1.42,1.18,2021-11-30,11:42,A,60,6.1NRT,302.23,8.88,D
8.82865,25.05631,333.7,1.11,1.05,2021-11-30,11:42,A,80,6.1NRT,304.4,23.99,D
9.05041,26.57632,326.56,1,1,2021-11-30,11:42,A,52,6.1NRT,310.1,8.46,D
9.05171,26.58535,335.74,1,1,2021-11-30,11:42,A,59,6.1NRT,310.3,20.79,D
8.566,23.37133,331.35,1.39,1.17,2021-11-30,11:42,A,82,6.1NRT,303.56,35.34,D
8.56788,23.38368,326.26,1.39,1.17,2021-11-30,11:42,A,77,6.1NRT,304.44,25.08,D
9.33769,28.66436,334.53,1.08,1.04,2021-11-30,11:42,A,83,6.1NRT,308.69,21.48,D
9.35684,28.80169,336.52,1.1,1.04,2021-11-30,11:42,A,84,6.1NRT,308.19,26.69,D
9.35822,28.81157,354.65,1.1,1.04,2021-11-30,11:42,A,97,6.1NRT,306.63,66.79,D
8.80991,25.05917,339.75,1.11,1.05,2021-11-30,11:42,A,86,6.1NRT,308.25,33.39,D
8.8114,25.06921,333.47,1.11,1.05,2021-11-30,11:42,A,80,6.1NRT,305.96,22.44,D
8.91918,25.79999,329.32,1.04,1.02,2021-11-30,11:42,A,59,6.1NRT,310.41,7.52,D
8.57717,23.58278,327.86,1.35,1.15,2021-11-30,11:42,A,78,6.1NRT,304.69,23.82,D
8.56323,23.56044,323.61,1.35,1.15,2021-11-30,11:42,A,73,6.1NRT,301.99,17.96,D
8.56509,23.57247,333.19,1.35,1.15,2021-11-30,11:42,A,84,6.1NRT,301.89,35.62,D
8.74726,24.76909,320.5,1.15,1.07,2021-11-30,11:42,A,46,6.1NRT,304.47,8.8,D
8.51068,23.28987,324.49,1.41,1.18,2021-11-30,11:42,A,75,6.1NRT,302.38,22.32,D
8.51266,23.30256,317.23,1.41,1.17,2021-11-30,11:42,A,62,6.1NRT,302.32,10.54,D
8.55297,23.56208,320.96,1.35,1.15,2021-11-30,11:42,A,51,6.1NRT,302.45,13.63,D
8.55483,23.57406,328.92,1.35,1.15,2021-11-30,11:42,A,80,6.1NRT,303.24,26.84,D
8.73308,24.7396,319.57,1.15,1.07,2021-11-30,11:42,A,38,6.1NRT,305.15,6.96,D
8.7362,24.76025,344.67,1.15,1.07,2021-11-30,11:42,A,90,6.1NRT,305.31,48.75,D
8.73775,24.77055,339.51,1.15,1.07,2021-11-30,11:42,A,86,6.1NRT,305.46,38.39,D
8.03741,20.42175,329.26,2.36,1.48,2021-11-30,11:42,A,83,6.1NRT,298.93,75.19,D
8.04088,20.44265,318.47,2.35,1.48,2021-11-30,11:42,A,71,6.1NRT,297.83,34.76,D
8.49032,23.22842,325.22,1.42,1.18,2021-11-30,11:42,A,77,6.1NRT,304.1,22.85,D
8.65091,24.26427,318.09,1.22,1.1,2021-11-30,11:42,A,50,6.1NRT,303.38,9.91,D
8.69838,24.57521,318.93,1.17,1.08,2021-11-30,11:42,A,27,6.1NRT,304.18,7.52,D
8.69998,24.58572,327.37,1.17,1.08,2021-11-30,11:42,A,73,6.1NRT,307.38,18.12,D
8.72668,24.76168,326.74,1.15,1.07,2021-11-30,11:42,A,51,6.1NRT,304.35,15.22,D
9.42086,29.62361,324.08,1.2,1.09,2021-11-30,11:42,A,63,6.1NRT,305.55,16.23,D
8.8902,25.91864,328.47,1.03,1.02,2021-11-30,11:42,A,53,6.1NRT,308.75,7.29,D
8.61079,24.13465,325.86,1.24,1.11,2021-11-30,11:42,A,74,6.1NRT,305.27,18.88,D
8.88113,25.92001,330.8,1.03,1.02,2021-11-30,11:42,A,60,6.1NRT,310.14,10.67,D
8.04096,20.42792,334.8,2.36,1.48,2021-11-30,11:42,A,87,6.1NRT,298.5,98.87,D
8.60848,24.13017,329.47,1.24,1.11,2021-11-30,11:42,A,79,6.1NRT,304.64,24.76,D
8.61015,24.14134,323.45,1.24,1.11,2021-11-30,11:42,A,70,6.1NRT,304.76,15,D
8.69912,24.74096,320.14,1.15,1.07,2021-11-30,11:42,A,48,6.1NRT,304.13,7.53,D
8.5329,23.69438,316.85,1.33,1.14,2021-11-30,11:42,A,54,6.1NRT,303.22,8.8,D
8.58195,24.0883,332.14,1.25,1.11,2021-11-30,11:42,A,82,6.1NRT,304.55,31.56,D
9.32432,29.23447,332.86,1.15,1.07,2021-11-30,11:42,A,83,6.1NRT,306.04,23.81,D
9.32575,29.2448,322.29,1.15,1.07,2021-11-30,11:42,A,51,6.1NRT,304.94,8.33,D
8.57883,24.13475,317.17,1.24,1.11,2021-11-30,11:42,A,47,6.1NRT,303.89,7.62,D
8.39905,23.23721,322.91,1.43,1.18,2021-11-30,11:42,A,74,6.1NRT,300.81,21.27,D
8.40105,23.24998,318.8,1.42,1.18,2021-11-30,11:42,A,67,6.1NRT,300.78,15.08,D
8.65711,24.91462,322.81,1.13,1.06,2021-11-30,11:42,A,61,6.1NRT,307.68,8.86,D
8.67829,25.05523,330.5,1.11,1.05,2021-11-30,11:42,A,62,6.1NRT,305.43,19.4,D
8.70499,25.23316,345.37,1.09,1.04,2021-11-30,11:42,A,86,6.1NRT,308.01,44.63,D
8.76522,25.63737,333.14,1.06,1.03,2021-11-30,11:42,A,36,6.1NRT,307.62,18.41,D
8.56984,24.4053,327.94,1.2,1.09,2021-11-30,11:42,A,75,6.1NRT,306.71,19.33,D
8.57149,24.41608,322.11,1.2,1.09,2021-11-30,11:42,A,48,6.1NRT,307.07,9.99,D
8.62911,24.79373,320.66,1.15,1.07,2021-11-30,11:42,A,24,6.1NRT,305.5,7.94,D
8.69568,25.23456,355.36,1.09,1.04,2021-11-30,11:42,A,97,6.1NRT,307.78,69.62,D
8.69715,25.24439,345.71,1.09,1.04,2021-11-30,11:42,A,91,6.1NRT,307.72,44.72,D
8.75466,25.62929,330.45,1.06,1.03,2021-11-30,11:42,A,31,6.1NRT,308.79,14.69,D
7.25987,16.62763,315.58,4.82,2,2021-11-30,11:42,A,53,6.1NRT,296.12,50.14,D
8.61803,24.78489,320.35,1.15,1.07,2021-11-30,11:42,A,15,6.1NRT,305,7.48,D
8.61959,24.79516,323.96,1.15,1.07,2021-11-30,11:42,A,61,6.1NRT,305.63,11.91,D
8.39554,23.32012,316.88,1.41,1.18,2021-11-30,11:42,A,37,6.1NRT,298.27,10.71,D
8.67065,25.23393,320.71,1.09,1.04,2021-11-30,11:42,A,43,6.1NRT,303.59,6.77,D
9.55711,31.70612,337.16,1.66,1.27,2021-11-30,11:42,A,87,6.1NRT,306.94,56.23,D
7.26163,16.63113,315.25,4.82,2,2021-11-30,11:42,A,57,6.1NRT,296.19,57.02,D
8.48393,24.24596,330.14,1.23,1.1,2021-11-30,11:42,A,80,6.1NRT,304.49,25.54,D
8.4856,24.25695,332.76,1.23,1.1,2021-11-30,11:42,A,82,6.1NRT,305.35,29.73,D
8.47577,24.25843,320.18,1.23,1.1,2021-11-30,11:42,A,63,6.1NRT,306.1,10.69,D
9.44534,31.19725,317.26,1.52,1.22,2021-11-30,11:42,A,27,6.1NRT,298.42,13.15,D
9.51369,31.72714,323.53,1.66,1.27,2021-11-30,11:42,A,56,6.1NRT,301.18,21.62,D
8.53259,24.7615,322.4,1.15,1.07,2021-11-30,11:42,A,56,6.1NRT,304.57,9.32,D
8.53416,24.77181,330.4,1.15,1.07,2021-11-30,11:42,A,78,6.1NRT,304.72,20.57,D
8.5528,24.89466,330.4,1.13,1.06,2021-11-30,11:42,A,78,6.1NRT,304.5,21.02,D
8.55434,24.90481,326.87,1.13,1.06,2021-11-30,11:42,A,72,6.1NRT,304.47,15.97,D
8.66733,25.6579,328.41,1.06,1.03,2021-11-30,11:42,A,47,6.1NRT,308.89,10.81,D
9.49854,31.69873,336.35,1.65,1.26,2021-11-30,11:42,A,87,6.1NRT,305.66,50.07,D
9.49914,31.70552,335.52,1.65,1.26,2021-11-30,11:42,A,83,6.1NRT,305.76,46.95,D
8.54734,25.02591,321.84,1.12,1.05,2021-11-30,11:42,A,60,6.1NRT,304.38,9.67,D
8.60389,25.41014,331.7,1.08,1.04,2021-11-30,11:42,A,79,6.1NRT,304.44,22.24,D
8.60531,25.4198,341.34,1.08,1.04,2021-11-30,11:42,A,88,6.1NRT,304.19,38.37,D
8.6431,25.67786,336.18,1.05,1.03,2021-11-30,11:42,A,83,6.1NRT,312.53,19.81,D
8.29278,23.39419,315.65,1.4,1.17,2021-11-30,11:42,A,60,6.1NRT,301.73,8.42,D
8.29468,23.4067,323.5,1.4,1.17,2021-11-30,11:42,A,75,6.1NRT,302.23,20.08,D
8.43368,24.32745,324.09,1.22,1.1,2021-11-30,11:42,A,72,6.1NRT,302.56,16.15,D
8.48782,24.68988,322.62,1.16,1.07,2021-11-30,11:42,A,35,6.1NRT,304.19,10.39,D
8.49401,24.73147,320.07,1.16,1.07,2021-11-30,11:42,A,53,6.1NRT,304.88,7.77,D
8.53048,24.97708,320.6,1.13,1.06,2021-11-30,11:42,A,27,6.1NRT,305.08,7.75,D
8.62979,25.65087,330.75,1.06,1.03,2021-11-30,11:42,A,53,6.1NRT,306.97,14.15,D
8.63395,25.67924,348.36,1.05,1.03,2021-11-30,11:42,A,93,6.1NRT,309.42,43.01,D
8.63533,25.68869,332.62,1.05,1.03,2021-11-30,11:42,A,72,6.1NRT,310.18,14.29,D
8.47512,24.67049,339.63,1.17,1.08,2021-11-30,11:42,A,88,6.1NRT,306.18,40.29,D
8.47668,24.68092,354.57,1.17,1.07,2021-11-30,11:42,A,97,6.1NRT,308.44,77.18,D
8.52254,24.98856,326.18,1.12,1.06,2021-11-30,11:42,A,72,6.1NRT,306.03,14.47,D
8.62341,25.67118,350.33,1.06,1.03,2021-11-30,11:42,A,94,6.1NRT,309.8,49.74,D
8.6248,25.68064,371.54,1.05,1.03,2021-11-30,11:42,A,100,6.1NRT,311.36,112.86,D
8.62618,25.69007,370.95,1.05,1.03,2021-11-30,11:42,A,100,6.1NRT,308.5,110.11,D
9.4248,31.40507,387.25,1.57,1.23,2021-11-30,11:42,A,100,6.1NRT,307.15,338.43,D
9.42668,31.41922,361.03,1.57,1.24,2021-11-30,11:42,A,100,6.1NRT,303.02,151.99,D
9.46518,31.71003,327.26,1.65,1.26,2021-11-30,11:42,A,66,6.1NRT,305.96,24.65,D
8.46709,24.68237,331.3,1.17,1.07,2021-11-30,11:42,A,63,6.1NRT,304.91,24.16,D
8.46865,24.6928,328.92,1.16,1.07,2021-11-30,11:42,A,52,6.1NRT,305.54,19.64,D
8.61147,25.65367,331.65,1.06,1.03,2021-11-30,11:42,A,63,6.1NRT,303.25,18.6,D
8.61425,25.67257,355.01,1.06,1.03,2021-11-30,11:42,A,97,6.1NRT,306.75,62.62,D
9.59948,21.15071,330.3,1.94,1.36,2021-11-30,11:42,A,73,6.1NRT,306.61,48.15,D
9.75773,22.15108,327.81,1.62,1.25,2021-11-30,11:42,A,71,6.1NRT,308.04,24.27,D
9.76,22.16557,331.05,1.62,1.25,2021-11-30,11:42,A,76,6.1NRT,308.31,30.95,D
11.01885,30.90593,332.86,1.53,1.22,2021-11-30,11:42,A,69,6.1NRT,307.99,29.85,D
10.17484,24.94943,325.08,1.09,1.04,2021-11-30,11:42,A,39,6.1NRT,310.25,8.54,D
10.1763,24.95923,324.51,1.09,1.04,2021-11-30,11:42,A,44,6.1NRT,310.48,8.2,D
11.00624,30.89426,338.21,1.52,1.22,2021-11-30,11:42,A,83,6.1NRT,310.05,43.96,D
11.00805,30.90807,362.42,1.53,1.22,2021-11-30,11:42,A,100,6.1NRT,311.8,141.64,D
11.54007,35.18119,324.29,3.32,1.72,2021-11-30,11:42,A,62,6.1NRT,303.04,62.41,D
9.4986,20.68297,342.21,2.12,1.41,2021-11-30,11:42,A,89,6.1NRT,304.74,97.89,D
9.50169,20.70189,333.75,2.11,1.41,2021-11-30,11:42,A,67,6.1NRT,303.29,56.26,D
9.48602,20.68509,325.46,2.12,1.41,2021-11-30,11:42,A,33,6.1NRT,305.51,27.23,D
9.64645,21.67099,325.22,1.77,1.3,2021-11-30,11:42,A,54,6.1NRT,308.36,23.54,D
9.55108,21.15879,333.33,1.94,1.36,2021-11-30,11:42,A,80,6.1NRT,305.55,63.3,D
9.20772,19.19181,322.38,2.8,1.6,2021-11-30,11:42,A,64,6.1NRT,306.2,28.05,D
9.98649,23.96292,328.15,1.22,1.1,2021-11-30,11:42,A,67,6.1NRT,311.57,13.36,D
9.98818,23.97391,325.28,1.22,1.1,2021-11-30,11:42,A,53,6.1NRT,310.99,9.2,D
9.20712,19.11893,326.84,2.84,1.61,2021-11-30,11:42,A,73,6.1NRT,307.52,49.82,D
9.24363,19.34311,318.86,2.73,1.58,2021-11-30,11:42,A,39,6.1NRT,304.64,20.88,D
9.15865,18.91402,317.96,2.96,1.64,2021-11-30,11:42,A,41,6.1NRT,303.62,26.68,D
9.20525,19.1972,321.61,2.8,1.6,2021-11-30,11:42,A,62,6.1NRT,306.14,24.15,D
9.97954,24.12558,325.92,1.2,1.09,2021-11-30,11:42,A,44,6.1NRT,311.33,8.16,D
10.60691,28.46668,328.49,1.09,1.04,2021-11-30,11:42,A,50,6.1NRT,312.66,9.75,D
9.40767,20.52531,323.02,2.19,1.43,2021-11-30,11:42,A,47,6.1NRT,305.74,23.74,D
9.64862,22.03878,338.78,1.66,1.27,2021-11-30,11:42,A,85,6.1NRT,310.39,52.37,D
9.07392,18.67855,322.2,3.09,1.67,2021-11-30,11:42,A,61,6.1NRT,304.07,42.29,D
9.10937,18.97676,321.63,2.93,1.63,2021-11-30,11:42,A,62,6.1NRT,303.89,46.66,D
10.13203,25.40496,332.9,1.05,1.02,2021-11-30,11:42,A,75,6.1NRT,310.98,16.45,D
10.13343,25.41442,348.96,1.05,1.02,2021-11-30,11:42,A,92,6.1NRT,312.4,45.28,D
9.06136,18.95814,318.41,2.94,1.63,2021-11-30,11:42,A,45,6.1NRT,302.5,32.02,D
