latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.58142,23.49783,325.89,1.62,1.25,2021-11-23,11:36,A,40,6.1NRT,312.39,16.7,D
10.12493,20.58127,342.21,2.76,1.59,2021-11-23,11:36,A,89,6.1NRT,308.75,154.8,D
10.24609,21.32118,338.21,2.41,1.5,2021-11-23,11:36,A,86,6.1NRT,311.27,96.54,D
10.28382,21.5537,359.58,2.3,1.47,2021-11-23,11:36,A,99,6.1NRT,308.13,241.26,D
10.28716,21.57436,373.59,2.29,1.47,2021-11-23,11:36,A,100,6.1NRT,312.1,380.62,D
11.57796,30.21548,332.28,1.14,1.06,2021-11-23,11:36,A,62,6.1NRT,318.51,15.27,D
11.57938,30.22578,347.64,1.14,1.06,2021-11-23,11:36,A,91,6.1NRT,317.07,45.83,D
10.01482,20.00893,331.75,3.08,1.67,2021-11-23,11:36,A,80,6.1NRT,307.29,109.72,D
10.01943,20.03643,334.53,3.06,1.66,2021-11-23,11:36,A,83,6.1NRT,306.53,130.82,D
10.11899,20.63314,324.27,2.74,1.58,2021-11-23,11:36,A,45,6.1NRT,305.24,44.03,D
10.57987,23.48833,336.52,1.62,1.25,2021-11-23,11:36,A,83,6.1NRT,311.98,46.92,D
10.14101,20.85211,326.82,2.63,1.56,2021-11-23,11:36,A,74,6.1NRT,307.71,56.93,D
10.14493,20.87563,325.88,2.62,1.55,2021-11-23,11:36,A,72,6.1NRT,307.94,49.95,D
10.56641,23.4756,337.92,1.62,1.25,2021-11-23,11:36,A,84,6.1NRT,311.09,51.03,D
10.56871,23.4902,335.34,1.62,1.25,2021-11-23,11:36,A,81,6.1NRT,312.46,41.82,D
10.63928,23.93939,330.75,1.5,1.21,2021-11-23,11:36,A,75,6.1NRT,314.23,22.72,D
11.54913,30.14643,326.9,1.13,1.06,2021-11-23,11:36,A,39,6.1NRT,314.49,7.58,D
10.55524,23.47746,328.29,1.62,1.25,2021-11-23,11:36,A,59,6.1NRT,309.92,23.3,D
10.15218,21.08765,325.54,2.52,1.53,2021-11-23,11:36,A,71,6.1NRT,308.4,44.88,D
10.05427,20.59378,325.48,2.76,1.59,2021-11-23,11:36,A,71,6.1NRT,308.14,55.69,D
12.20886,35.59698,328.43,2.78,1.59,2021-11-23,11:36,A,73,6.1NRT,302.86,64.85,D
10.43468,22.94741,331.7,1.79,1.31,2021-11-23,11:36,A,78,6.1NRT,312.22,39.82,D
10.58751,23.89217,328.44,1.51,1.21,2021-11-23,11:36,A,71,6.1NRT,312.55,18.13,D
10.58969,23.90579,336.26,1.51,1.21,2021-11-23,11:36,A,82,6.1NRT,311.61,38.28,D
12.19164,35.57334,321.63,2.76,1.59,2021-11-23,11:36,A,28,6.1NRT,304.32,29.14,D
12.19456,35.59852,369.58,2.78,1.59,2021-11-23,11:36,A,100,6.1NRT,305.98,455.75,D
12.19751,35.62412,352.12,2.79,1.6,2021-11-23,11:36,A,95,6.1NRT,302.18,245.32,D
10.05547,20.76922,319.42,2.68,1.57,2021-11-23,11:36,A,51,6.1NRT,307.97,18.2,D
10.17471,21.46526,325.52,2.35,1.48,2021-11-23,11:36,A,71,6.1NRT,305.44,52.83,D
10.56588,23.89573,326.98,1.51,1.21,2021-11-23,11:36,A,49,6.1NRT,313.38,18.47,D
10.56808,23.90934,348.61,1.51,1.21,2021-11-23,11:36,A,93,6.1NRT,313.63,81.9,D
9.96678,20.42772,323.33,2.86,1.61,2021-11-23,11:36,A,63,6.1NRT,306.12,51.01,D
10.17811,21.47152,323.76,2.35,1.48,2021-11-23,11:36,A,68,6.1NRT,305.22,44.74,D
10.56312,23.90276,345.12,1.51,1.21,2021-11-23,11:36,A,91,6.1NRT,313.36,70.72,D
10.56523,23.91639,336.35,1.51,1.21,2021-11-23,11:36,A,83,6.1NRT,310.72,43.48,D
12.19044,35.60669,381.17,2.78,1.59,2021-11-23,11:36,A,100,6.1NRT,305.26,646.51,D
10.25585,22.03397,322.29,2.12,1.41,2021-11-23,11:36,A,55,6.1NRT,308.53,15.04,D
9.94682,20.33186,326.07,2.91,1.63,2021-11-23,11:36,A,73,6.1NRT,306.29,70.72,D
9.95995,20.40955,320.46,2.87,1.62,2021-11-23,11:36,A,60,6.1NRT,306.74,42.92,D
9.96428,20.43519,318.75,2.86,1.61,2021-11-23,11:36,A,42,6.1NRT,305.46,35.28,D
10.0695,21.06231,323.89,2.54,1.53,2021-11-23,11:36,A,69,6.1NRT,310.71,35.6,D
9.54367,23.3503,338.33,1.73,1.29,2021-11-23,11:36,A,86,6.1NRT,308.75,65.17,D
9.5462,23.36572,343.42,1.72,1.29,2021-11-23,11:36,A,90,6.1NRT,307.7,83.85,D
10.77926,31.78412,326.81,1.37,1.16,2021-11-23,11:36,A,39,6.1NRT,311.1,12.94,D
9.24518,21.37971,352.82,2.49,1.52,2021-11-23,11:36,A,96,6.1NRT,305.23,223.98,D
9.24877,21.40205,342.32,2.48,1.52,2021-11-23,11:36,A,90,6.1NRT,306.38,142.19,D
9.25587,21.44616,327.69,2.46,1.51,2021-11-23,11:36,A,67,6.1NRT,305.77,51.32,D
9.32041,21.8487,330.85,2.28,1.46,2021-11-23,11:36,A,74,6.1NRT,305.32,60.12,D
9.46059,22.73301,324.27,1.93,1.36,2021-11-23,11:36,A,63,6.1NRT,307.21,27.04,D
9.23887,21.42646,369.28,2.47,1.51,2021-11-23,11:36,A,100,6.1NRT,306.49,382.58,D
9.24244,21.44846,374.76,2.46,1.51,2021-11-23,11:36,A,100,6.1NRT,307.61,448.02,D
9.45663,22.78635,332.9,1.91,1.35,2021-11-23,11:36,A,72,6.1NRT,307.77,50.34,D
9.54638,23.35664,361.53,1.73,1.29,2021-11-23,11:36,A,100,6.1NRT,310.03,176.27,D
9.54879,23.37204,325.52,1.72,1.29,2021-11-23,11:36,A,69,6.1NRT,305.94,25.87,D
10.06359,26.76465,328.36,1.07,1.03,2021-11-23,11:36,A,57,6.1NRT,313.77,12.66,D
11.18615,34.96343,320.58,2.39,1.49,2021-11-23,11:36,A,59,6.1NRT,300.66,27.22,D
9.44458,22.78822,341.57,1.91,1.35,2021-11-23,11:36,A,89,6.1NRT,309.04,81.42,D
9.44731,22.80536,354.01,1.91,1.35,2021-11-23,11:36,A,97,6.1NRT,310.76,146.49,D
10.10729,27.12592,340.73,1.04,1.02,2021-11-23,11:36,A,86,6.1NRT,311.69,32.12,D
10.10865,27.13527,327.23,1.04,1.02,2021-11-23,11:36,A,58,6.1NRT,311.31,11.41,D
10.7973,32.05854,332.62,1.42,1.18,2021-11-23,11:36,A,75,6.1NRT,314.48,21.31,D
9.22278,21.49695,343.17,2.44,1.51,2021-11-23,11:36,A,90,6.1NRT,307.1,137.73,D
9.34226,22.2297,324.31,2.12,1.42,2021-11-23,11:36,A,25,6.1NRT,307.18,30.23,D
9.43253,22.79013,325.65,1.91,1.35,2021-11-23,11:36,A,25,6.1NRT,306.94,22.18,D
10.76642,31.90696,328.68,1.39,1.17,2021-11-23,11:36,A,46,6.1NRT,310.33,16.13,D
10.7681,31.91957,329.89,1.39,1.17,2021-11-23,11:36,A,54,6.1NRT,312.73,17.06,D
9.213,21.52104,335.65,2.43,1.5,2021-11-23,11:36,A,74,6.1NRT,304.72,90.49,D
9.21659,21.54277,357.28,2.42,1.5,2021-11-23,11:36,A,98,6.1NRT,307.51,241.96,D
9.23774,21.67102,326.24,2.36,1.48,2021-11-23,11:36,A,70,6.1NRT,307.3,45.33,D
10.80202,32.25807,329.83,1.47,1.2,2021-11-23,11:36,A,71,6.1NRT,310.53,21.51,D
9.19963,21.52332,336.39,2.43,1.5,2021-11-23,11:36,A,75,6.1NRT,302.88,98.41,D
9.20324,21.545,385.66,2.42,1.5,2021-11-23,11:36,A,100,6.1NRT,310.2,604.15,D
9.20683,21.5666,379,2.41,1.5,2021-11-23,11:36,A,100,6.1NRT,310.2,496.08,D
9.2104,21.58805,346.79,2.4,1.49,2021-11-23,11:36,A,93,6.1NRT,306.98,160.82,D
9.21395,21.60942,325.81,2.39,1.49,2021-11-23,11:36,A,58,6.1NRT,304.09,44.57,D
9.22455,21.67327,326.82,2.36,1.48,2021-11-23,11:36,A,69,6.1NRT,305.26,47.73,D
9.42228,22.87932,321.84,1.89,1.34,2021-11-23,11:36,A,55,6.1NRT,309.22,15.48,D
9.49551,23.33346,322.19,1.74,1.29,2021-11-23,11:36,A,55,6.1NRT,306.05,19.76,D
10.2043,27.98229,329.94,1,1,2021-11-23,11:36,A,71,6.1NRT,314.74,11.35,D
10.7913,32.25952,332.9,1.47,1.2,2021-11-23,11:36,A,73,6.1NRT,312.57,27.74,D
9.06504,20.80679,325.99,2.78,1.59,2021-11-23,11:36,A,75,6.1NRT,302.39,77.11,D
9.48901,23.36638,320.03,1.73,1.29,2021-11-23,11:36,A,40,6.1NRT,306.45,14.22,D
9.68178,24.57715,321.66,1.4,1.17,2021-11-23,11:36,A,48,6.1NRT,309.26,9.71,D
9.9858,26.55872,342.51,1.09,1.04,2021-11-23,11:36,A,78,6.1NRT,307.77,40.38,D
10.32198,28.8704,325.35,1.01,1,2021-11-23,11:36,A,50,6.1NRT,310.9,8.88,D
11.12188,34.99297,320.94,2.4,1.49,2021-11-23,11:36,A,61,6.1NRT,298.02,33.67,D
11.12448,35.01457,317.77,2.41,1.5,2021-11-23,11:36,A,41,6.1NRT,298.21,24.69,D
10.69878,31.71418,324.32,1.35,1.15,2021-11-23,11:36,A,38,6.1NRT,310.76,12.93,D
8.98854,20.53268,327.93,2.93,1.63,2021-11-23,11:36,A,78,6.1NRT,303.26,89.64,D
8.99304,20.55869,338.58,2.91,1.63,2021-11-23,11:36,A,87,6.1NRT,304.19,158.26,D
9.25994,22.12504,328.72,2.17,1.43,2021-11-23,11:36,A,75,6.1NRT,305.2,51.5,D
10.66184,31.51101,342.95,1.31,1.13,2021-11-23,11:36,A,87,6.1NRT,311.75,48.69,D
9.38007,22.92088,327.33,1.87,1.34,2021-11-23,11:36,A,75,6.1NRT,310.51,29.21,D
9.95502,26.54346,324.69,1.09,1.04,2021-11-23,11:36,A,47,6.1NRT,307.49,14.88,D
9.9565,26.55324,328.84,1.09,1.04,2021-11-23,11:36,A,58,6.1NRT,309.38,19.47,D
10.13963,27.7884,332.9,1.01,1,2021-11-23,11:36,A,77,6.1NRT,314.35,15.66,D
10.38539,29.52284,327.6,1.05,1.02,2021-11-23,11:36,A,60,6.1NRT,313.96,10.14,D
10.42076,29.7803,331.5,1.07,1.03,2021-11-23,11:36,A,62,6.1NRT,311.69,18.18,D
10.42208,29.78993,326.8,1.07,1.03,2021-11-23,11:36,A,42,6.1NRT,309.41,11.87,D
9.94986,26.54985,337.33,1.09,1.04,2021-11-23,11:36,A,64,6.1NRT,310.87,31.3,D
10.37483,29.50129,332.38,1.04,1.02,2021-11-23,11:36,A,72,6.1NRT,315.15,12.58,D
9.26084,22.12989,331.05,2.17,1.43,2021-11-23,11:36,A,81,6.1NRT,305.39,58.65,D
9.33503,22.59569,318.4,1.99,1.38,2021-11-23,11:36,A,40,6.1NRT,305.76,14.21,D
9.38706,22.92468,331.4,1.87,1.34,2021-11-23,11:36,A,80,6.1NRT,307.47,41.9,D
9.46528,23.42294,319.06,1.71,1.28,2021-11-23,11:36,A,46,6.1NRT,306.41,15.09,D
9.93913,26.54149,326.7,1.09,1.04,2021-11-23,11:36,A,21,6.1NRT,308.93,14.79,D
9.94057,26.55129,325.87,1.09,1.04,2021-11-23,11:36,A,24,6.1NRT,307.71,13.59,D
8.98771,20.5378,332.23,2.93,1.63,2021-11-23,11:36,A,83,6.1NRT,303.72,114.01,D
8.99202,20.56378,336.04,2.91,1.63,2021-11-23,11:36,A,86,6.1NRT,303.96,137.04,D
10.51019,30.61042,328.8,1.16,1.07,2021-11-23,11:36,A,51,6.1NRT,313.05,9.23,D
10.51163,30.62089,332.95,1.16,1.07,2021-11-23,11:36,A,69,6.1NRT,314.38,15.35,D
9.16978,21.73092,327.87,2.34,1.48,2021-11-23,11:36,A,65,6.1NRT,306.2,46.67,D
9.17319,21.75184,326.84,2.33,1.48,2021-11-23,11:36,A,71,6.1NRT,307.34,41.54,D
9.23858,22.15384,320.02,2.16,1.43,2021-11-23,11:36,A,55,6.1NRT,305.74,25.1,D
9.3497,22.84396,327.06,1.9,1.35,2021-11-23,11:36,A,75,6.1NRT,308.83,31.06,D
9.35244,22.86107,323.9,1.9,1.35,2021-11-23,11:36,A,66,6.1NRT,309.93,21.09,D
10.49204,30.54919,328.68,1.15,1.07,2021-11-23,11:36,A,65,6.1NRT,314.01,10.49,D
10.50061,30.61179,334.67,1.16,1.07,2021-11-23,11:36,A,63,6.1NRT,313.98,18.34,D
10.50205,30.62226,336.04,1.16,1.07,2021-11-23,11:36,A,60,6.1NRT,315.38,20.15,D
11.14434,35.57542,319.33,2.66,1.57,2021-11-23,11:36,A,54,6.1NRT,300.71,37.3,D
8.94091,20.43686,315.94,2.99,1.64,2021-11-23,11:36,A,53,6.1NRT,301.92,37,D
9.15663,21.73321,350.84,2.34,1.48,2021-11-23,11:36,A,95,6.1NRT,306.67,180.52,D
9.41398,23.32201,328.78,1.75,1.3,2021-11-23,11:36,A,63,6.1NRT,302.81,37.38,D
9.41631,23.33661,342.84,1.74,1.29,2021-11-23,11:36,A,90,6.1NRT,306.81,84.67,D
9.41873,23.35179,341.72,1.74,1.29,2021-11-23,11:36,A,89,6.1NRT,309.84,77.16,D
8.68723,19.0466,328.74,3.87,1.83,2021-11-23,11:36,A,80,6.1NRT,303.04,140.11,D
8.77816,19.57243,319.69,3.51,1.76,2021-11-23,11:36,A,66,6.1NRT,303.15,62.36,D
8.79946,19.6963,322.84,3.43,1.74,2021-11-23,11:36,A,72,6.1NRT,304.09,76.41,D
8.9488,20.57229,319.77,2.91,1.63,2021-11-23,11:36,A,24,6.1NRT,307.41,38.21,D
9.15038,21.77717,327.52,2.32,1.47,2021-11-23,11:36,A,50,6.1NRT,306.37,47.73,D
9.19057,22.02065,337.33,2.22,1.44,2021-11-23,11:36,A,86,6.1NRT,306.01,89.26,D
9.19386,22.04062,325.83,2.21,1.44,2021-11-23,11:36,A,75,6.1NRT,306.66,37.96,D
9.89169,26.47842,336.39,1.1,1.04,2021-11-23,11:36,A,58,6.1NRT,309.28,26.93,D
9.96632,26.9801,330.7,1.05,1.02,2021-11-23,11:36,A,74,6.1NRT,312.42,17.76,D
10.5015,30.76241,332.52,1.18,1.08,2021-11-23,11:36,A,65,6.1NRT,312.59,16.48,D
10.50294,30.77308,335.03,1.18,1.08,2021-11-23,11:36,A,79,6.1NRT,312.56,20.52,D
10.50438,30.78377,333.28,1.18,1.08,2021-11-23,11:36,A,74,6.1NRT,312.39,16.16,D
8.93425,20.5743,322.91,2.91,1.63,2021-11-23,11:36,A,59,6.1NRT,303.34,51.57,D
9.03408,21.16347,324.36,2.61,1.55,2021-11-23,11:36,A,56,6.1NRT,303.88,56.67,D
9.13382,21.75868,336.87,2.33,1.48,2021-11-23,11:36,A,86,6.1NRT,304.47,98.53,D
9.13728,21.77942,351.71,2.32,1.47,2021-11-23,11:36,A,96,6.1NRT,305.68,191.41,D
9.17772,22.02282,349.15,2.22,1.44,2021-11-23,11:36,A,94,6.1NRT,305.17,156.51,D
9.18102,22.04273,356.81,2.21,1.44,2021-11-23,11:36,A,98,6.1NRT,308.12,207.52,D
9.20691,22.1992,320.63,2.15,1.42,2021-11-23,11:36,A,33,6.1NRT,304.98,24.49,D
9.45153,23.70293,321.42,1.63,1.26,2021-11-23,11:36,A,51,6.1NRT,308.94,18.17,D
9.88089,26.46999,328.78,1.1,1.04,2021-11-23,11:36,A,33,6.1NRT,311.35,17.7,D
9.88385,26.48972,330.9,1.09,1.04,2021-11-23,11:36,A,27,6.1NRT,311.3,18.86,D
9.92603,26.77181,347.19,1.07,1.03,2021-11-23,11:36,A,92,6.1NRT,315.29,43.15,D
9.95578,26.97204,334.16,1.05,1.02,2021-11-23,11:36,A,73,6.1NRT,312.45,19.17,D
9.95719,26.9815,341.8,1.05,1.02,2021-11-23,11:36,A,87,6.1NRT,311.83,33.71,D
9.95859,26.99095,335.21,1.05,1.02,2021-11-23,11:36,A,80,6.1NRT,309.06,22.56,D
9.9753,27.10392,323,1.04,1.02,2021-11-23,11:36,A,44,6.1NRT,309.47,7.84,D
10.01367,27.36442,334.16,1.02,1.01,2021-11-23,11:36,A,79,6.1NRT,310.1,21.74,D
10.23965,28.93474,330.09,1.01,1.01,2021-11-23,11:36,A,70,6.1NRT,311.43,14.83,D
10.54761,31.17994,330.09,1.24,1.11,2021-11-23,11:36,A,49,6.1NRT,311.6,14.36,D
10.54912,31.19121,333.09,1.25,1.11,2021-11-23,11:36,A,64,6.1NRT,313.18,18.65,D
9.02029,21.16581,329.11,2.61,1.55,2021-11-23,11:36,A,57,6.1NRT,302.77,75.48,D
9.02424,21.18911,333.61,2.6,1.55,2021-11-23,11:36,A,72,6.1NRT,304.26,95.73,D
9.87602,26.50101,326.59,1.09,1.04,2021-11-23,11:36,A,15,6.1NRT,308.17,12.51,D
10.00327,27.35655,410.11,1.03,1.01,2021-11-23,11:36,A,100,6.1NRT,321.62,314.97,D
10.00463,27.36579,392.06,1.02,1.01,2021-11-23,11:36,A,100,6.1NRT,317.89,201.05,D
10.00599,27.37502,336.35,1.02,1.01,2021-11-23,11:36,A,79,6.1NRT,311.2,23.5,D
10.3254,29.61456,337.63,1.05,1.02,2021-11-23,11:36,A,50,6.1NRT,314.76,21.56,D
10.41371,30.25834,332.18,1.11,1.05,2021-11-23,11:36,A,73,6.1NRT,314.97,12.01,D
10.5377,31.18133,332.18,1.24,1.11,2021-11-23,11:36,A,39,6.1NRT,312.12,17.5,D
8.94043,20.78289,322.71,2.8,1.6,2021-11-23,11:36,A,71,6.1NRT,304.66,54.88,D
8.94464,20.80732,320.18,2.79,1.6,2021-11-23,11:36,A,65,6.1NRT,304.69,43.28,D
8.98639,21.05063,315.99,2.66,1.57,2021-11-23,11:36,A,48,6.1NRT,304.12,27.67,D
9.01442,21.21457,330.65,2.58,1.54,2021-11-23,11:36,A,32,6.1NRT,303.64,71.44,D
9.01836,21.23766,343.17,2.57,1.54,2021-11-23,11:36,A,91,6.1NRT,305.38,150.79,D
9.16199,22.08651,324.97,2.19,1.44,2021-11-23,11:36,A,59,6.1NRT,307.05,30.99,D
9.99424,27.35792,396.37,1.03,1.01,2021-11-23,11:36,A,100,6.1NRT,315.18,225.24,D
9.9956,27.36716,379.47,1.02,1.01,2021-11-23,11:36,A,100,6.1NRT,315.15,141.77,D
10.52629,31.17146,346.82,1.24,1.11,2021-11-23,11:36,A,91,6.1NRT,311.05,50.68,D
10.52778,31.18271,370.64,1.24,1.11,2021-11-23,11:36,A,100,6.1NRT,314.53,137.11,D
8.9304,20.80959,319.9,2.79,1.6,2021-11-23,11:36,A,49,6.1NRT,304.73,40.82,D
9.14919,22.0886,338.99,2.19,1.44,2021-11-23,11:36,A,88,6.1NRT,305.16,88.3,D
10.30318,29.58875,334.8,1.05,1.02,2021-11-23,11:36,A,63,6.1NRT,310.88,19.76,D
10.30449,29.59822,333.98,1.05,1.02,2021-11-23,11:36,A,55,6.1NRT,313.7,17.04,D
8.67479,19.02031,317.3,3.9,1.84,2021-11-23,11:36,A,32,6.1NRT,301.91,49.72,D
8.68058,19.05493,325.31,3.87,1.83,2021-11-23,11:36,A,76,6.1NRT,302.48,109.91,D
8.78865,19.70524,318.82,3.43,1.74,2021-11-23,11:36,A,34,6.1NRT,303.52,49,D
9.02813,21.17132,340.57,2.61,1.55,2021-11-23,11:36,A,77,6.1NRT,305.34,138.73,D
9.82372,26.32252,322.62,1.11,1.05,2021-11-23,11:36,A,26,6.1NRT,310.88,9.88,D
9.8252,26.33254,323.14,1.11,1.05,2021-11-23,11:36,A,41,6.1NRT,307.55,11.2,D
10.29296,29.57746,336.39,1.05,1.02,2021-11-23,11:36,A,43,6.1NRT,307.52,21.51,D
10.29429,29.58692,353.53,1.05,1.02,2021-11-23,11:36,A,96,6.1NRT,311.89,55.72,D
10.72966,32.7596,325.42,1.59,1.24,2021-11-23,11:36,A,30,6.1NRT,310.16,14.56,D
8.99518,21.05594,317.16,2.66,1.57,2021-11-23,11:36,A,60,6.1NRT,303.7,33.51,D
9.02189,21.22019,337.67,2.58,1.54,2021-11-23,11:36,A,77,6.1NRT,305.24,112.25,D
9.15944,22.07351,327.83,2.2,1.44,2021-11-23,11:36,A,66,6.1NRT,307.39,45.5,D
9.84081,26.50289,326.4,1.09,1.04,2021-11-23,11:36,A,31,6.1NRT,307.68,15.91,D
9.89227,26.85207,328.57,1.06,1.03,2021-11-23,11:36,A,68,6.1NRT,309.46,13.27,D
9.90067,26.90929,323.95,1.06,1.03,2021-11-23,11:36,A,33,6.1NRT,309.78,8.26,D
10.28382,29.57878,355.74,1.05,1.02,2021-11-23,11:36,A,95,6.1NRT,311.3,60.06,D
10.28515,29.58823,340.07,1.05,1.02,2021-11-23,11:36,A,61,6.1NRT,314.35,24.69,D
8.63624,18.99148,319.66,3.92,1.84,2021-11-23,11:36,A,68,6.1NRT,302.71,69.06,D
8.93717,20.79012,330.9,2.8,1.6,2021-11-23,11:36,A,82,6.1NRT,305.48,101.84,D
8.94122,20.81469,322.8,2.79,1.6,2021-11-23,11:36,A,72,6.1NRT,305.51,58.92,D
9.14664,22.07565,327.41,2.2,1.44,2021-11-23,11:36,A,52,6.1NRT,304.13,45.02,D
9.14981,22.09536,343.35,2.19,1.44,2021-11-23,11:36,A,91,6.1NRT,305.63,115.21,D
9.87745,26.81519,334.16,1.06,1.03,2021-11-23,11:36,A,80,6.1NRT,311.03,21.01,D
9.88309,26.85348,332.76,1.06,1.03,2021-11-23,11:36,A,78,6.1NRT,311.63,17.89,D
10.27336,29.57064,336.18,1.05,1.02,2021-11-23,11:36,A,69,6.1NRT,309.07,21.68,D
10.27468,29.5801,396.59,1.05,1.02,2021-11-23,11:36,A,100,6.1NRT,316.66,229.21,D
10.28264,29.63695,357.89,1.05,1.02,2021-11-23,11:36,A,98,6.1NRT,315.82,61.89,D
10.28397,29.64645,389.27,1.05,1.02,2021-11-23,11:36,A,100,6.1NRT,317.81,186.22,D
10.2853,29.65595,385.85,1.05,1.02,2021-11-23,11:36,A,100,6.1NRT,319.73,169.74,D
9.13705,22.09768,354.62,2.19,1.44,2021-11-23,11:36,A,97,6.1NRT,307.16,196.2,D
9.14022,22.11722,328.92,2.19,1.43,2021-11-23,11:36,A,48,6.1NRT,306.77,48.99,D
9.85973,26.75895,332.28,1.07,1.03,2021-11-23,11:36,A,69,6.1NRT,310.56,17.81,D
10.27216,29.62877,333.04,1.05,1.02,2021-11-23,11:36,A,38,6.1NRT,310.31,11.77,D
10.27349,29.63827,351.77,1.05,1.02,2021-11-23,11:36,A,94,6.1NRT,312.81,48.29,D
9.09516,22.74675,338.42,1.96,1.37,2021-11-23,11:36,A,88,6.1NRT,305.13,84.53,D
9.09795,22.76449,326.32,1.95,1.36,2021-11-23,11:36,A,76,6.1NRT,305.81,40.26,D
9.23596,23.6512,318.89,1.66,1.27,2021-11-23,11:36,A,30,6.1NRT,306.38,14.14,D
9.51204,25.46572,322.76,1.24,1.11,2021-11-23,11:36,A,42,6.1NRT,308.79,9.72,D
9.06602,22.64122,318.9,2,1.38,2021-11-23,11:36,A,63,6.1NRT,302.83,22.92,D
9.18452,23.39532,318.02,1.74,1.29,2021-11-23,11:36,A,25,6.1NRT,305.48,16.97,D
9.50216,25.46727,330.45,1.24,1.11,2021-11-23,11:36,A,75,6.1NRT,306.69,22.68,D
9.50384,25.47843,325.07,1.24,1.11,2021-11-23,11:36,A,62,6.1NRT,307.83,13.41,D
10.50826,32.55756,324.63,1.53,1.22,2021-11-23,11:36,A,59,6.1NRT,308.59,16.23,D
10.51011,32.5714,324.03,1.53,1.22,2021-11-23,11:36,A,61,6.1NRT,310.13,16.09,D
9.38128,24.73949,331,1.39,1.17,2021-11-23,11:36,A,77,6.1NRT,308.25,26.08,D
10.73442,34.3814,321.51,2.12,1.41,2021-11-23,11:36,A,66,6.1NRT,301.21,25.85,D
8.62654,20.11464,317.99,3.21,1.7,2021-11-23,11:36,A,66,6.1NRT,303.71,43.84,D
8.40364,18.89856,313.52,4.03,1.86,2021-11-23,11:36,A,48,6.1NRT,301.84,37.98,D
8.71966,20.76167,318.45,2.84,1.61,2021-11-23,11:36,A,54,6.1NRT,304.2,32.95,D
10.20841,30.56625,328.4,1.14,1.07,2021-11-23,11:36,A,44,6.1NRT,311.41,12.82,D
8.70537,20.76426,317.63,2.84,1.61,2021-11-23,11:36,A,56,6.1NRT,303.06,31.82,D
9.01113,22.61339,324.77,2.01,1.38,2021-11-23,11:36,A,45,6.1NRT,304.56,36.67,D
9.02282,22.68541,320.7,1.98,1.37,2021-11-23,11:36,A,68,6.1NRT,304.3,24.72,D
9.67719,26.89735,326.23,1.06,1.03,2021-11-23,11:36,A,68,6.1NRT,309.49,14.12,D
9.67861,26.9069,321.3,1.06,1.03,2021-11-23,11:36,A,47,6.1NRT,309.13,8.27,D
9.81059,27.80667,327.63,1.01,1,2021-11-23,11:36,A,69,6.1NRT,310.67,11.83,D
9.99188,29.07397,322.32,1.02,1.01,2021-11-23,11:36,A,30,6.1NRT,310.69,6.39,D
9.00183,22.63376,324.68,2,1.38,2021-11-23,11:36,A,37,6.1NRT,304.04,34.13,D
9.86822,28.26904,325.21,1,1,2021-11-23,11:36,A,64,6.1NRT,310,7.47,D
10.15879,30.34442,329.99,1.12,1.05,2021-11-23,11:36,A,61,6.1NRT,313.92,13.12,D
10.17538,30.46619,330.35,1.13,1.06,2021-11-23,11:36,A,73,6.1NRT,314.11,10.16,D
8.70644,20.94365,328.88,2.75,1.59,2021-11-23,11:36,A,81,6.1NRT,304.6,83.84,D
9.85929,28.27037,326.6,1,1,2021-11-23,11:36,A,69,6.1NRT,311.77,8.86,D
10.1659,30.46752,328.79,1.13,1.06,2021-11-23,11:36,A,61,6.1NRT,313.4,7.53,D
10.65058,34.22169,319.84,2.05,1.39,2021-11-23,11:36,A,44,6.1NRT,302.23,15.58,D
8.61326,20.48613,314.71,3,1.65,2021-11-23,11:36,A,58,6.1NRT,301.43,31.43,D
8.61786,20.51279,324.73,2.99,1.64,2021-11-23,11:36,A,77,6.1NRT,301.74,77.26,D
10.11687,30.17717,351.65,1.1,1.04,2021-11-23,11:36,A,95,6.1NRT,315.61,56.34,D
10.12498,30.23679,326.4,1.1,1.05,2021-11-23,11:36,A,51,6.1NRT,312.78,9.67,D
10.13041,30.27677,336.69,1.11,1.05,2021-11-23,11:36,A,82,6.1NRT,313.92,26.27,D
8.97388,22.69326,322,1.98,1.37,2021-11-23,11:36,A,70,6.1NRT,305.85,26.8,D
9.35841,25.06639,323.41,1.32,1.14,2021-11-23,11:36,A,44,6.1NRT,310.27,8.63,D
9.78924,27.91182,327.78,1.01,1,2021-11-23,11:36,A,59,6.1NRT,310.31,11.3,D
10.10753,30.1785,337.29,1.1,1.04,2021-11-23,11:36,A,82,6.1NRT,313.68,25.33,D
10.12645,30.31823,324.84,1.11,1.05,2021-11-23,11:36,A,54,6.1NRT,310.1,8.49,D
10.23326,31.11782,326.85,1.22,1.1,2021-11-23,11:36,A,18,6.1NRT,309.16,11.25,D
9.78109,27.9188,347.71,1.01,1,2021-11-23,11:36,A,92,6.1NRT,308.61,44.35,D
10.12103,30.31452,325.14,1.11,1.05,2021-11-23,11:36,A,45,6.1NRT,309.5,10.12,D
9.44921,21.27985,363.61,2.51,1.52,2021-11-23,11:36,A,100,6.1NRT,308.12,330.59,D
9.49987,21.58534,319,2.37,1.49,2021-11-23,11:36,A,50,6.1NRT,305.9,27.3,D
