latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.69152,38.80414,338.54,1.11,1.05,2021-11-09,11:17,A,72,6.1NRT,322.08,11.48,D
-14.65959,39.01178,349.24,1.14,1.06,2021-11-09,11:17,A,91,6.1NRT,320.67,36.82,D
-14.65798,39.02222,348.52,1.14,1.06,2021-11-09,11:17,A,90,6.1NRT,319.53,35.67,D
-14.67877,38.95057,338.38,1.13,1.06,2021-11-09,11:17,A,76,6.1NRT,321.45,12.46,D
-15.3266,34.49366,330.14,1.15,1.07,2021-11-09,11:17,A,34,6.1NRT,315.32,11.19,D
-14.72285,38.72534,337.54,1.1,1.05,2021-11-09,11:17,A,75,6.1NRT,319.22,11.37,D
-14.55581,39.80723,335.21,1.26,1.11,2021-11-09,11:17,A,32,6.1NRT,312.54,14.2,D
-14.51681,40.05499,342.36,1.3,1.13,2021-11-09,11:17,A,83,6.1NRT,317.08,30.97,D
-14.51489,40.06712,338.46,1.3,1.13,2021-11-09,11:17,A,77,6.1NRT,316.09,18.81,D
-14.63349,39.43765,338.46,1.2,1.09,2021-11-09,11:17,A,77,6.1NRT,316.62,20.6,D
-15.07922,36.55274,334.3,1,1,2021-11-09,11:17,A,50,6.1NRT,318.83,5.2,D
-14.57584,39.94276,341.42,1.28,1.12,2021-11-09,11:17,A,82,6.1NRT,315.79,32.34,D
-14.57401,39.95456,339.67,1.28,1.12,2021-11-09,11:17,A,79,6.1NRT,312.82,27.25,D
-14.57218,39.96636,337.8,1.28,1.12,2021-11-09,11:17,A,75,6.1NRT,314.05,21.69,D
-15.81406,30.94631,337.04,1.98,1.37,2021-11-09,11:17,A,74,6.1NRT,316.82,35.8,D
-14.6205,39.7178,343.71,1.24,1.11,2021-11-09,11:17,A,85,6.1NRT,317.01,31.77,D
-15.54685,33.26599,336.78,1.35,1.15,2021-11-09,11:17,A,74,6.1NRT,320.16,20.77,D
-15.40609,34.43421,332.33,1.16,1.07,2021-11-09,11:17,A,59,6.1NRT,315.79,12.31,D
-15.2548,35.5564,345.91,1.04,1.02,2021-11-09,11:17,A,82,6.1NRT,308.02,41.36,D
-15.58603,33.20703,342.77,1.36,1.16,2021-11-09,11:17,A,83,6.1NRT,321.11,30.53,D
-14.78928,38.95305,340.65,1.13,1.06,2021-11-09,11:17,A,75,6.1NRT,321,18.96,D
-14.78769,38.96348,346.45,1.13,1.06,2021-11-09,11:17,A,88,6.1NRT,317.25,32.04,D
-14.7603,39.14259,340.65,1.15,1.07,2021-11-09,11:17,A,81,6.1NRT,320.61,19.27,D
-15.33122,35.34179,346.62,1.06,1.03,2021-11-09,11:17,A,88,6.1NRT,314.81,37.43,D
-14.85771,38.6285,340.65,1.09,1.04,2021-11-09,11:17,A,81,6.1NRT,321.22,17.11,D
-14.75324,39.31762,333.61,1.18,1.08,2021-11-09,11:17,A,32,6.1NRT,314.84,13.48,D
-15.34045,35.34311,332.86,1.06,1.03,2021-11-09,11:17,A,52,6.1NRT,310.35,12.47,D
-15.35642,35.28188,371.62,1.07,1.03,2021-11-09,11:17,A,100,6.1NRT,313.55,119.29,D
-15.35512,35.29144,344.46,1.06,1.03,2021-11-09,11:17,A,86,6.1NRT,310.3,42.95,D
-14.93877,38.20243,342.47,1.05,1.02,2021-11-09,11:17,A,83,6.1NRT,320.88,21.54,D
-15.98216,30.38279,334.3,2.2,1.44,2021-11-09,11:17,A,64,6.1NRT,315.44,37.21,D
-14.73876,39.68611,339.23,1.23,1.1,2021-11-09,11:17,A,55,6.1NRT,316.51,20.89,D
-14.73338,39.72024,343.31,1.24,1.1,2021-11-09,11:17,A,84,6.1NRT,313.84,32.01,D
-15.24415,36.36261,338.99,1.01,1,2021-11-09,11:17,A,78,6.1NRT,321.93,9.24,D
-14.77848,39.49701,338.33,1.2,1.09,2021-11-09,11:17,A,62,6.1NRT,316.2,21.23,D
-14.74328,39.72192,342.17,1.24,1.1,2021-11-09,11:17,A,54,6.1NRT,315.47,29.48,D
-15.80687,32.18159,336.91,1.61,1.25,2021-11-09,11:17,A,68,6.1NRT,319.21,25.43,D
-14.89303,38.8811,346.65,1.12,1.05,2021-11-09,11:17,A,88,6.1NRT,319.22,33.41,D
-14.89146,38.89143,350.08,1.12,1.05,2021-11-09,11:17,A,92,6.1NRT,319.99,41.5,D
-14.75594,39.77107,341.19,1.24,1.11,2021-11-09,11:17,A,80,6.1NRT,313.29,28.67,D
-15.1275,37.36752,342.88,1.01,1,2021-11-09,11:17,A,84,6.1NRT,316.2,27.82,D
-15.8312,32.26065,337.38,1.59,1.24,2021-11-09,11:17,A,75,6.1NRT,318.57,23.95,D
-15.13649,37.36908,333.7,1.01,1,2021-11-09,11:17,A,37,6.1NRT,317.12,12.04,D
-15.15088,37.3335,340.81,1.01,1,2021-11-09,11:17,A,81,6.1NRT,320.14,20.57,D
-15.8304,32.26591,336.48,1.59,1.24,2021-11-09,11:17,A,69,6.1NRT,318.55,20.61,D
-15.00694,38.48068,347.68,1.07,1.03,2021-11-09,11:17,A,89,6.1NRT,320.22,31.46,D
-15.00543,38.49057,356.65,1.08,1.04,2021-11-09,11:17,A,97,6.1NRT,321.08,54.93,D
-14.8152,39.71642,336.48,1.23,1.1,2021-11-09,11:17,A,65,6.1NRT,312.94,16.03,D
-15.73888,33.2775,339.95,1.35,1.15,2021-11-09,11:17,A,80,6.1NRT,322.51,19.77,D
-16.08503,30.50323,336.39,2.16,1.43,2021-11-09,11:17,A,32,6.1NRT,316.88,28.93,D
-16.08273,30.52329,340.1,2.15,1.43,2021-11-09,11:17,A,80,6.1NRT,320.25,44.42,D
-14.72919,40.38626,342.36,1.35,1.15,2021-11-09,11:17,A,83,6.1NRT,315.98,29.74,D
-15.24341,37.13497,343.39,1,1,2021-11-09,11:17,A,85,6.1NRT,318.23,26.82,D
-14.90822,39.37829,335.74,1.18,1.08,2021-11-09,11:17,A,45,6.1NRT,315.87,14.38,D
-16.29398,29.01969,332.18,2.83,1.61,2021-11-09,11:17,A,52,6.1NRT,311.61,52.66,D
-16.29121,29.04469,332.57,2.82,1.6,2021-11-09,11:17,A,40,6.1NRT,311.79,47.4,D
-15.3548,36.61954,349.18,1,1,2021-11-09,11:17,A,91,6.1NRT,325.28,27.18,D
-16.29631,29.02625,331.65,2.83,1.61,2021-11-09,11:17,A,37,6.1NRT,311.65,48.12,D
-15.93863,32.31762,345.5,1.58,1.24,2021-11-09,11:17,A,87,6.1NRT,320.19,46.57,D
-15.3118,37.04809,334.89,1,1,2021-11-09,11:17,A,61,6.1NRT,319.29,11.29,D
-15.98454,32.03233,337.33,1.66,1.27,2021-11-09,11:17,A,75,6.1NRT,318.16,21.65,D
-15.96251,32.21451,339.55,1.61,1.25,2021-11-09,11:17,A,79,6.1NRT,317.89,28.62,D
-15.94979,32.31908,352.33,1.58,1.24,2021-11-09,11:17,A,94,6.1NRT,319.29,75.04,D
-15.84939,33.13036,336.35,1.39,1.17,2021-11-09,11:17,A,69,6.1NRT,320.31,12.62,D
-15.2115,37.79714,339.23,1.02,1.01,2021-11-09,11:17,A,78,6.1NRT,321.59,15.07,D
-16.24432,30.25835,333.04,2.27,1.46,2021-11-09,11:17,A,62,6.1NRT,315.84,30.35,D
-16.24074,30.26277,336.39,2.27,1.46,2021-11-09,11:17,A,73,6.1NRT,316.15,43.21,D
-15.39975,36.94447,337.71,1,1,2021-11-09,11:17,A,61,6.1NRT,312.88,20.99,D
-16.01662,32.42281,334.85,1.56,1.23,2021-11-09,11:17,A,39,6.1NRT,316.36,14.72,D
-15.39055,37.19875,339.03,1,1,2021-11-09,11:17,A,78,6.1NRT,318.8,15.67,D
-15.20454,38.45452,338.7,1.07,1.03,2021-11-09,11:17,A,78,6.1NRT,322.43,11.49,D
-15.20304,38.46441,338.42,1.07,1.03,2021-11-09,11:17,A,75,6.1NRT,321.95,10.97,D
-16.03034,32.58437,335.12,1.52,1.22,2021-11-09,11:17,A,67,6.1NRT,317.68,10.48,D
-16.02857,32.59855,337.12,1.51,1.21,2021-11-09,11:17,A,75,6.1NRT,319.44,16,D
-14.93597,40.55823,343.06,1.38,1.16,2021-11-09,11:17,A,84,6.1NRT,313.75,33.03,D
-14.93389,40.57092,336.18,1.38,1.16,2021-11-09,11:17,A,72,6.1NRT,311.76,15.43,D
-16.42551,29.77979,338.29,2.49,1.52,2021-11-09,11:17,A,77,6.1NRT,311.73,84.9,D
-15.06657,39.9438,349.52,1.26,1.11,2021-11-09,11:17,A,91,6.1NRT,311.71,51.93,D
-15.05916,39.99046,341.61,1.27,1.12,2021-11-09,11:17,A,82,6.1NRT,317.99,22.59,D
-15.05729,40.0022,343.02,1.27,1.12,2021-11-09,11:17,A,84,6.1NRT,317.63,25.5,D
-15.07286,39.96891,350.57,1.26,1.12,2021-11-09,11:17,A,92,6.1NRT,315.66,50.34,D
-15.07101,39.98057,354.1,1.26,1.12,2021-11-09,11:17,A,95,6.1NRT,315.93,59.46,D
-15.06916,39.99225,341.65,1.27,1.12,2021-11-09,11:17,A,82,6.1NRT,312.52,21.88,D
-15.08285,39.97068,356.78,1.26,1.12,2021-11-09,11:17,A,92,6.1NRT,317.9,74.55,D
-15.08101,39.98236,340.34,1.26,1.12,2021-11-09,11:17,A,75,6.1NRT,316.54,24.34,D
-15.07917,39.99405,335.91,1.27,1.12,2021-11-09,11:17,A,46,6.1NRT,309.01,12.44,D
-15.01613,40.39162,336.57,1.34,1.15,2021-11-09,11:17,A,73,6.1NRT,316.94,15.27,D
-15.18206,39.39889,337.16,1.17,1.08,2021-11-09,11:17,A,66,6.1NRT,319.41,14.65,D
-15.1804,39.40968,339.71,1.17,1.08,2021-11-09,11:17,A,79,6.1NRT,318.58,19.69,D
-15.09286,39.97234,387.83,1.26,1.12,2021-11-09,11:17,A,94,6.1NRT,319,232.1,D
-15.09102,39.98408,354.76,1.26,1.12,2021-11-09,11:17,A,96,6.1NRT,316.2,67.51,D
-15.19172,39.40054,347.87,1.17,1.08,2021-11-09,11:17,A,90,6.1NRT,317.93,38.24,D
-15.11196,39.91579,345.05,1.25,1.11,2021-11-09,11:17,A,87,6.1NRT,312.89,40.84,D
-16.44392,30.06211,334.35,2.37,1.49,2021-11-09,11:17,A,68,6.1NRT,312.84,47.48,D
-16.40902,30.38501,332.14,2.23,1.45,2021-11-09,11:17,A,58,6.1NRT,311.51,45.62,D
-15.05882,40.36617,335.74,1.33,1.14,2021-11-09,11:17,A,71,6.1NRT,316,14.91,D
-15.22878,39.36787,341.19,1.17,1.08,2021-11-09,11:17,A,73,6.1NRT,321.44,21.53,D
-15.08764,40.38368,333.7,1.34,1.15,2021-11-09,11:17,A,64,6.1NRT,314.61,11.67,D
-16.0559,33.74334,341.57,1.28,1.12,2021-11-09,11:17,A,82,6.1NRT,322.19,20.53,D
-15.16285,39.97774,335.69,1.26,1.12,2021-11-09,11:17,A,41,6.1NRT,315.91,13.41,D
-15.17285,39.97944,342.29,1.26,1.12,2021-11-09,11:17,A,83,6.1NRT,316.29,27.92,D
-15.34783,38.9134,337.96,1.11,1.05,2021-11-09,11:17,A,76,6.1NRT,321.7,10.49,D
-15.27326,39.46453,343.82,1.18,1.08,2021-11-09,11:17,A,78,6.1NRT,318.39,26.78,D
-15.27157,39.47546,338.91,1.18,1.08,2021-11-09,11:17,A,44,6.1NRT,319.62,15.38,D
-15.62535,40.10094,343.46,1.26,1.12,2021-11-09,11:17,A,85,6.1NRT,316.22,31.35,D
-15.98158,37.88258,335.12,1.02,1.01,2021-11-09,11:17,A,46,6.1NRT,318.43,8.81,D
-15.65265,40.05764,343.57,1.25,1.11,2021-11-09,11:17,A,85,6.1NRT,314.97,31.58,D
-15.65084,40.06927,340.14,1.26,1.11,2021-11-09,11:17,A,77,6.1NRT,317.01,24.36,D
-15.63986,40.13963,343.02,1.27,1.12,2021-11-09,11:17,A,84,6.1NRT,316.78,29.84,D
-16.12471,36.95835,341.5,1,1,2021-11-09,11:17,A,82,6.1NRT,322.09,17.83,D
-15.71703,39.70713,341.91,1.2,1.09,2021-11-09,11:17,A,51,6.1NRT,318.45,22.59,D
-15.64989,40.14135,340.14,1.27,1.12,2021-11-09,11:17,A,80,6.1NRT,314,24.41,D
-15.99901,37.88128,344.07,1.02,1.01,2021-11-09,11:17,A,85,6.1NRT,317.66,25.31,D
-15.92866,38.35101,350.75,1.05,1.02,2021-11-09,11:17,A,92,6.1NRT,323.01,36.65,D
-15.84991,38.86673,340.57,1.09,1.04,2021-11-09,11:17,A,51,6.1NRT,321.24,15.23,D
-15.84836,38.87683,353.93,1.09,1.04,2021-11-09,11:17,A,95,6.1NRT,323.54,44.58,D
-15.71911,39.70173,346.75,1.2,1.09,2021-11-09,11:17,A,87,6.1NRT,318.56,32.88,D
-15.66284,40.05318,342.66,1.25,1.11,2021-11-09,11:17,A,84,6.1NRT,314.73,27.19,D
-15.66097,40.06476,340.26,1.25,1.11,2021-11-09,11:17,A,80,6.1NRT,316.09,22.35,D
-15.64966,40.13484,341.46,1.27,1.12,2021-11-09,11:17,A,81,6.1NRT,314.53,29.15,D
-15.64775,40.14665,346.75,1.27,1.12,2021-11-09,11:17,A,89,6.1NRT,314.75,42.25,D
-16.20225,36.53792,336.13,1.01,1,2021-11-09,11:17,A,68,6.1NRT,315.45,15.56,D
-15.93783,38.35249,338.05,1.05,1.02,2021-11-09,11:17,A,75,6.1NRT,322.6,11.44,D
-15.85928,38.86822,381.19,1.09,1.04,2021-11-09,11:17,A,100,6.1NRT,326.03,143.66,D
-15.78026,39.37729,341.57,1.15,1.07,2021-11-09,11:17,A,82,6.1NRT,321.83,16.89,D
-15.93232,38.45143,345.61,1.05,1.03,2021-11-09,11:17,A,87,6.1NRT,322.31,25.2,D
-15.87017,38.85973,344.56,1.09,1.04,2021-11-09,11:17,A,75,6.1NRT,321.51,23.49,D
-15.86863,38.86981,362.67,1.09,1.04,2021-11-09,11:17,A,100,6.1NRT,323.32,70.54,D
-15.63128,40.37706,336.09,1.31,1.14,2021-11-09,11:17,A,72,6.1NRT,312.14,24.07,D
-15.62932,40.38916,336.39,1.31,1.14,2021-11-09,11:17,A,66,6.1NRT,312.25,26.71,D
-16.8159,31.93869,336.18,1.73,1.29,2021-11-09,11:17,A,72,6.1NRT,314.25,29.78,D
-15.87799,38.87131,358,1.09,1.04,2021-11-09,11:17,A,98,6.1NRT,319.14,57.09,D
-15.87645,38.8814,343.71,1.09,1.04,2021-11-09,11:17,A,77,6.1NRT,320.01,20.16,D
-15.64149,40.37865,340.26,1.31,1.14,2021-11-09,11:17,A,80,6.1NRT,311.06,34.34,D
-15.63954,40.39073,334.44,1.31,1.14,2021-11-09,11:17,A,60,6.1NRT,310.66,21.66,D
-16.82757,31.93988,337.33,1.73,1.29,2021-11-09,11:17,A,75,6.1NRT,314.9,31.68,D
-16.82565,31.95599,335.38,1.73,1.29,2021-11-09,11:17,A,70,6.1NRT,314.59,23.83,D
-16.60935,33.70996,345.37,1.31,1.13,2021-11-09,11:17,A,87,6.1NRT,320.52,37.13,D
-16.26364,36.29736,341.53,1.02,1.01,2021-11-09,11:17,A,82,6.1NRT,312,32.68,D
-16.26229,36.30698,333.65,1.01,1.01,2021-11-09,11:17,A,50,6.1NRT,308.61,21.23,D
-16.22667,36.56063,330.35,1.01,1,2021-11-09,11:17,A,26,6.1NRT,313.77,8.14,D
-16.22535,36.56998,335.69,1.01,1,2021-11-09,11:17,A,70,6.1NRT,314.33,15.11,D
-15.80737,39.39276,351.59,1.15,1.07,2021-11-09,11:17,A,93,6.1NRT,321.9,41.64,D
-15.8057,39.40347,342.66,1.15,1.07,2021-11-09,11:17,A,84,6.1NRT,321.28,19.79,D
-15.66518,40.29591,332.18,1.29,1.13,2021-11-09,11:17,A,55,6.1NRT,310.38,14.24,D
-15.84287,39.28992,340.42,1.14,1.06,2021-11-09,11:17,A,80,6.1NRT,320.88,13.53,D
-15.81332,39.48172,354.82,1.16,1.07,2021-11-09,11:17,A,96,6.1NRT,320.08,55.9,D
-15.7914,39.6233,342.43,1.18,1.08,2021-11-09,11:17,A,83,6.1NRT,320.81,22.81,D
-15.7897,39.63425,341,1.19,1.08,2021-11-09,11:17,A,81,6.1NRT,320.32,18.9,D
-15.73894,39.95971,338.58,1.24,1.1,2021-11-09,11:17,A,77,6.1NRT,317.49,18.54,D
-16.66291,33.61774,343.53,1.32,1.14,2021-11-09,11:17,A,85,6.1NRT,317.35,34.56,D
-16.66131,33.63007,338.62,1.32,1.14,2021-11-09,11:17,A,71,6.1NRT,318.39,21.48,D
-16.27171,36.56764,331.75,1.01,1,2021-11-09,11:17,A,33,6.1NRT,312.15,12.18,D
-15.74282,40.13358,341.84,1.26,1.12,2021-11-09,11:17,A,83,6.1NRT,314.13,29.87,D
-13.0571,36.2886,334.89,1,1,2021-11-09,11:17,A,64,6.1NRT,313.87,15.29,D
-13.05579,36.29776,340.92,1,1,2021-11-09,11:17,A,81,6.1NRT,314.41,23.43,D
-13.09748,36.06995,333.09,1,1,2021-11-09,11:17,A,65,6.1NRT,311.79,14.32,D
-13.06345,36.30828,338.17,1,1,2021-11-09,11:17,A,77,6.1NRT,315.21,17.35,D
-13.07242,36.30964,336.52,1,1,2021-11-09,11:17,A,69,6.1NRT,314.14,14.22,D
-13.16344,35.86027,330.55,1.01,1,2021-11-09,11:17,A,46,6.1NRT,310.24,15.75,D
-13.11133,36.22766,335.03,1,1,2021-11-09,11:17,A,48,6.1NRT,315.84,12.5,D
-13.08116,36.43833,332.47,1,1,2021-11-09,11:17,A,54,6.1NRT,313.91,10.19,D
-13.11881,36.30368,350.05,1,1,2021-11-09,11:17,A,92,6.1NRT,317.76,37.84,D
-13.20467,35.8287,349.96,1.01,1,2021-11-09,11:17,A,92,6.1NRT,312.24,46.99,D
-13.20337,35.83792,335.65,1.01,1,2021-11-09,11:17,A,72,6.1NRT,310.47,21.1,D
-13.24892,35.57986,341.04,1.02,1.01,2021-11-09,11:17,A,82,6.1NRT,317.64,23.07,D
-13.16799,36.15194,332.23,1,1,2021-11-09,11:17,A,52,6.1NRT,314.21,11.38,D
-12.5899,40.00383,340.73,1.38,1.16,2021-11-09,11:17,A,81,6.1NRT,308.15,34.46,D
-12.58792,40.01638,340.73,1.38,1.16,2021-11-09,11:17,A,81,6.1NRT,308.86,33.55,D
-13.25797,35.58117,340.96,1.02,1.01,2021-11-09,11:17,A,82,6.1NRT,316.23,22.67,D
-13.17697,36.15331,337.59,1,1,2021-11-09,11:17,A,68,6.1NRT,314.39,18.71,D
-12.96001,37.64651,337.92,1.05,1.02,2021-11-09,11:17,A,46,6.1NRT,316.7,19.18,D
-13.18334,36.173,332.66,1,1,2021-11-09,11:17,A,15,6.1NRT,315.08,12.03,D
-13.22502,35.94468,332.9,1.01,1,2021-11-09,11:17,A,63,6.1NRT,316.47,10.84,D
-13.21065,36.04581,341.5,1,1,2021-11-09,11:17,A,82,6.1NRT,319.98,22.62,D
-13.20783,36.12986,332.52,1,1,2021-11-09,11:17,A,50,6.1NRT,316.84,8.47,D
-13.54739,34.2967,335.74,1.12,1.06,2021-11-09,11:17,A,36,6.1NRT,320.05,14.11,D
-12.87062,38.98947,344.6,1.19,1.09,2021-11-09,11:17,A,86,6.1NRT,315.38,34.03,D
-13.3054,36.09472,334.3,1,1,2021-11-09,11:17,A,60,6.1NRT,319.21,10.03,D
-13.57668,34.17981,337.08,1.14,1.06,2021-11-09,11:17,A,74,6.1NRT,319.97,12.93,D
-13.32621,36.00965,335.38,1,1,2021-11-09,11:17,A,68,6.1NRT,317.68,13.06,D
-13.21932,36.81887,341.19,1,1,2021-11-09,11:17,A,55,6.1NRT,319.52,19.95,D
-13.0472,37.97991,343.68,1.07,1.03,2021-11-09,11:17,A,85,6.1NRT,318.43,27.72,D
-13.19958,37.08042,338.33,1.01,1.01,2021-11-09,11:17,A,43,6.1NRT,319.26,12.25,D
-13.19822,37.08971,338.62,1.01,1.01,2021-11-09,11:17,A,40,6.1NRT,319.37,12.59,D
-13.49997,35.09739,335.74,1.05,1.02,2021-11-09,11:17,A,54,6.1NRT,316.85,14.45,D
-13.41428,35.71136,337.38,1.01,1.01,2021-11-09,11:17,A,73,6.1NRT,317.26,15.84,D
-13.06651,38.1041,341.31,1.08,1.04,2021-11-09,11:17,A,79,6.1NRT,312.32,29.36,D
-13.52258,35.00178,359.26,1.06,1.03,2021-11-09,11:17,A,99,6.1NRT,317.06,65.07,D
-13.52124,35.01148,344.14,1.05,1.03,2021-11-09,11:17,A,86,6.1NRT,315.68,28.9,D
-13.26794,36.86401,383.79,1.01,1,2021-11-09,11:17,A,100,6.1NRT,323.32,143.72,D
-13.26661,36.87324,344.32,1.01,1,2021-11-09,11:17,A,86,6.1NRT,318.59,24.39,D
-13.28094,36.83773,335.91,1.01,1,2021-11-09,11:17,A,54,6.1NRT,319.11,11.68,D
-13.24969,37.11665,332.52,1.01,1.01,2021-11-09,11:17,A,58,6.1NRT,316.59,9.31,D
-13.42892,35.9374,339.15,1.01,1,2021-11-09,11:17,A,78,6.1NRT,317.83,18.52,D
-13.42762,35.94664,335.12,1.01,1,2021-11-09,11:17,A,57,6.1NRT,317.77,11.91,D
-13.3059,36.92361,335.56,1.01,1,2021-11-09,11:17,A,29,6.1NRT,318.37,11.47,D
-13.42068,36.19009,339.19,1,1,2021-11-09,11:17,A,78,6.1NRT,321.4,13.2,D
-12.80968,40.29713,334.76,1.43,1.18,2021-11-09,11:17,A,69,6.1NRT,308.71,23.29,D
-12.80759,40.31023,347.71,1.43,1.18,2021-11-09,11:17,A,89,6.1NRT,309.58,63.13,D
-13.00409,39.1246,340.34,1.21,1.09,2021-11-09,11:17,A,80,6.1NRT,314.94,21.89,D
-13.52614,35.63926,338.38,1.02,1.01,2021-11-09,11:17,A,75,6.1NRT,319.95,15.06,D
-13.46856,36.04697,337.75,1,1,2021-11-09,11:17,A,76,6.1NRT,317.55,14.06,D
-13.11862,38.43796,337.75,1.11,1.05,2021-11-09,11:17,A,48,6.1NRT,318.33,15.78,D
-13.51548,35.78041,337.12,1.01,1.01,2021-11-09,11:17,A,75,6.1NRT,315.03,18.49,D
-13.04846,39.03083,336.95,1.19,1.09,2021-11-09,11:17,A,61,6.1NRT,316.86,12.59,D
-13.44176,36.42773,354.68,1,1,2021-11-09,11:17,A,96,6.1NRT,321.03,47.06,D
-13.44045,36.4369,337.08,1,1,2021-11-09,11:17,A,74,6.1NRT,317.61,12.82,D
-13.42719,36.5905,337.08,1,1,2021-11-09,11:17,A,74,6.1NRT,319.38,13.24,D
-13.44289,36.79947,331.89,1,1,2021-11-09,11:17,A,32,6.1NRT,315.93,7.66,D
-13.45321,36.79165,349.99,1,1,2021-11-09,11:17,A,92,6.1NRT,318.39,38.31,D
-13.45188,36.80084,359.26,1,1,2021-11-09,11:17,A,99,6.1NRT,321.09,62.21,D
-13.45055,36.81004,335.74,1,1,2021-11-09,11:17,A,71,6.1NRT,316.77,14.38,D
-13.17103,38.69521,339.87,1.14,1.07,2021-11-09,11:17,A,80,6.1NRT,319.46,10.57,D
-13.46352,36.78382,349.4,1,1,2021-11-09,11:17,A,91,6.1NRT,316.3,39.48,D
-13.4622,36.79302,345.43,1,1,2021-11-09,11:17,A,78,6.1NRT,315.26,30.61,D
-13.46087,36.80221,364.63,1,1,2021-11-09,11:17,A,100,6.1NRT,317.38,78.11,D
-13.33951,37.63312,335.69,1.04,1.02,2021-11-09,11:17,A,51,6.1NRT,318.66,8.87,D
-13.47517,36.76679,335.65,1,1,2021-11-09,11:17,A,55,6.1NRT,316.02,15.89,D
-13.47384,36.776,356.25,1,1,2021-11-09,11:17,A,97,6.1NRT,312.71,55.91,D
-13.35374,37.72015,361.27,1.04,1.02,2021-11-09,11:17,A,100,6.1NRT,320.86,65.56,D
-13.71146,35.29444,335.07,1.04,1.02,2021-11-09,11:17,A,70,6.1NRT,318.16,11.78,D
-13.33247,37.92431,342.36,1.06,1.03,2021-11-09,11:17,A,83,6.1NRT,319.38,21.21,D
-13.34315,37.91607,335.87,1.06,1.03,2021-11-09,11:17,A,15,6.1NRT,317.42,11.32,D
-13.34169,37.92575,341.38,1.06,1.03,2021-11-09,11:17,A,78,6.1NRT,320.47,20.94,D
-13.35092,37.92719,348.71,1.06,1.03,2021-11-09,11:17,A,90,6.1NRT,317.55,36.78,D
-13.7611,35.27265,334.35,1.04,1.02,2021-11-09,11:17,A,67,6.1NRT,318.39,11,D
-13.63639,36.15971,336.39,1,1,2021-11-09,11:17,A,45,6.1NRT,318.05,10.53,D
-13.63378,36.17812,341.95,1,1,2021-11-09,11:17,A,55,6.1NRT,319.1,18.64,D
-13.63247,36.18732,343.1,1,1,2021-11-09,11:17,A,69,6.1NRT,317.68,20.45,D
-13.47819,37.25646,332.9,1.02,1.01,2021-11-09,11:17,A,62,6.1NRT,317.34,9.71,D
-13.54648,36.85032,336.78,1,1,2021-11-09,11:17,A,54,6.1NRT,317.79,15.2,D
-13.24912,38.98685,338,1.18,1.08,2021-11-09,11:17,A,17,6.1NRT,318.55,14.63,D
-13.38651,38.10888,334.35,1.07,1.03,2021-11-09,11:17,A,67,6.1NRT,317.85,8.44,D
-13.25023,38.99272,338.74,1.18,1.08,2021-11-09,11:17,A,61,6.1NRT,317.83,14.16,D
-13.77372,35.70372,336.04,1.02,1.01,2021-11-09,11:17,A,72,6.1NRT,321.73,15.49,D
-13.80381,35.88568,332.57,1.01,1,2021-11-09,11:17,A,45,6.1NRT,316.4,10.52,D
-13.18214,40.00534,339.75,1.35,1.15,2021-11-09,11:17,A,79,6.1NRT,313.15,25.92,D
-13.84541,35.65406,333.47,1.02,1.01,2021-11-09,11:17,A,64,6.1NRT,316.04,11.84,D
-13.69748,36.69763,335.52,1,1,2021-11-09,11:17,A,71,6.1NRT,309.92,19.94,D
-13.69615,36.70682,336.18,1,1,2021-11-09,11:17,A,72,6.1NRT,311.63,21.43,D
-13.89503,35.36307,334.89,1.04,1.02,2021-11-09,11:17,A,69,6.1NRT,319.61,11.45,D
-13.51435,38.06532,332.76,1.07,1.03,2021-11-09,11:17,A,49,6.1NRT,315.29,9.76,D
-13.86213,35.73281,330.45,1.02,1.01,2021-11-09,11:17,A,32,6.1NRT,315.63,8.4,D
-13.64104,37.27507,335.12,1.02,1.01,2021-11-09,11:17,A,64,6.1NRT,314.97,13.1,D
-14.0869,34.30694,338.38,1.14,1.06,2021-11-09,11:17,A,77,6.1NRT,315.27,22.85,D
-13.88123,35.85942,331.94,1.01,1.01,2021-11-09,11:17,A,50,6.1NRT,314.5,10.92,D
-13.55857,38.18922,335.03,1.08,1.04,2021-11-09,11:17,A,64,6.1NRT,317.6,10.06,D
-13.55707,38.1991,346.25,1.08,1.04,2021-11-09,11:17,A,88,6.1NRT,319.02,31.49,D
-13.55405,38.21892,335.38,1.08,1.04,2021-11-09,11:17,A,70,6.1NRT,318.28,11.32,D
-13.7541,36.93786,341.5,1,1,2021-11-09,11:17,A,77,6.1NRT,314.12,23.25,D
-13.76309,36.93925,346.69,1,1,2021-11-09,11:17,A,88,6.1NRT,318.26,33.09,D
-13.91799,36.05054,333.37,1.01,1,2021-11-09,11:17,A,50,6.1NRT,317.22,8.99,D
-13.27166,40.41914,338.99,1.43,1.18,2021-11-09,11:17,A,78,6.1NRT,309.73,29.76,D
-13.91744,36.2485,335.43,1,1,2021-11-09,11:17,A,71,6.1NRT,317.23,11.56,D
-13.63291,38.20116,334.39,1.08,1.04,2021-11-09,11:17,A,62,6.1NRT,317.84,10.12,D
-13.63144,38.21103,343.53,1.08,1.04,2021-11-09,11:17,A,85,6.1NRT,319.22,26.47,D
-13.94943,36.22222,333.14,1,1,2021-11-09,11:17,A,31,6.1NRT,315.44,9.38,D
