latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.42177,39.08759,330.09,1.13,1.06,2021-10-08,11:17,A,48,6.1NRT,313.34,9.16,D
-15.36222,39.47015,326.76,1.18,1.08,2021-10-08,11:17,A,41,6.1NRT,311.4,9.8,D
-15.77423,36.77533,349.43,1,1,2021-10-08,11:17,A,92,6.1NRT,317.03,37.43,D
-15.77291,36.7846,336.87,1,1,2021-10-08,11:17,A,59,6.1NRT,315.17,15.38,D
-15.72111,37.14604,329.63,1,1,2021-10-08,11:17,A,60,6.1NRT,315.17,10.97,D
-15.71977,37.15531,328.85,1,1,2021-10-08,11:17,A,55,6.1NRT,312.38,10.25,D
-15.66848,37.5086,328.41,1.01,1,2021-10-08,11:17,A,51,6.1NRT,309.13,11.89,D
-15.37189,39.47179,344.85,1.18,1.08,2021-10-08,11:17,A,89,6.1NRT,314.15,41.96,D
-15.37019,39.4827,336.18,1.18,1.08,2021-10-08,11:17,A,78,6.1NRT,313.56,23.2,D
-15.78453,36.76743,334.89,1,1,2021-10-08,11:17,A,37,6.1NRT,315.75,11.45,D
-15.77527,36.83236,340.88,1,1,2021-10-08,11:17,A,80,6.1NRT,315.77,23.76,D
-15.77395,36.84163,358.78,1,1,2021-10-08,11:17,A,99,6.1NRT,315.1,62.44,D
-15.74209,37.06403,335.56,1,1,2021-10-08,11:17,A,76,6.1NRT,316.72,15.4,D
-15.70325,37.33293,331.35,1,1,2021-10-08,11:17,A,58,6.1NRT,311.1,18.37,D
-15.7019,37.34226,328.59,1,1,2021-10-08,11:17,A,43,6.1NRT,313.94,12.89,D
-15.7935,36.76883,338.95,1,1,2021-10-08,11:17,A,60,6.1NRT,317.49,18.01,D
-15.78424,36.83375,336.09,1,1,2021-10-08,11:17,A,68,6.1NRT,316.76,16.3,D
-15.78292,36.84302,333.65,1,1,2021-10-08,11:17,A,64,6.1NRT,316.51,14.23,D
-16.29926,36.76967,330.85,1,1,2021-10-08,11:17,A,59,6.1NRT,312.25,15.79,D
-16.27811,36.91861,330.45,1,1,2021-10-08,11:17,A,55,6.1NRT,309.94,12.52,D
-15.99333,38.84217,334.26,1.09,1.04,2021-10-08,11:17,A,60,6.1NRT,317.16,12.73,D
-15.99178,38.85228,364.46,1.09,1.04,2021-10-08,11:17,A,100,6.1NRT,317.33,86.34,D
-15.99022,38.86238,332.38,1.09,1.04,2021-10-08,11:17,A,45,6.1NRT,312.78,10.58,D
-16.41084,36.03568,331.84,1.03,1.01,2021-10-08,11:17,A,68,6.1NRT,316.93,10.81,D
-16.29239,36.88279,336.95,1,1,2021-10-08,11:17,A,74,6.1NRT,313.02,20.68,D
-16.28709,36.92,327.72,1,1,2021-10-08,11:17,A,35,6.1NRT,311.27,8.77,D
-16.0011,38.85381,346.75,1.09,1.04,2021-10-08,11:17,A,90,6.1NRT,318.89,35.66,D
-15.99955,38.86394,338.21,1.09,1.04,2021-10-08,11:17,A,74,6.1NRT,314.94,18.69,D
-16.30136,36.88418,329.42,1,1,2021-10-08,11:17,A,25,6.1NRT,311.22,9.73,D
-16.25613,37.2003,335.87,1,1,2021-10-08,11:17,A,77,6.1NRT,315.01,15.65,D
-15.99959,38.92609,336.87,1.09,1.04,2021-10-08,11:17,A,79,6.1NRT,318.28,15.82,D
-16.48348,35.64095,328.18,1.06,1.03,2021-10-08,11:17,A,46,6.1NRT,310.23,12.56,D
-16.47943,35.67074,333.14,1.05,1.03,2021-10-08,11:17,A,68,6.1NRT,305.91,24.8,D
-16.35786,36.54954,336.26,1.01,1,2021-10-08,11:17,A,78,6.1NRT,307.44,26.06,D
-16.35655,36.55892,347.28,1.01,1,2021-10-08,11:17,A,91,6.1NRT,307.41,45.07,D
-16.35523,36.56828,335.96,1.01,1,2021-10-08,11:17,A,78,6.1NRT,307.64,25.56,D
-16.28113,37.09015,340.1,1,1,2021-10-08,11:17,A,83,6.1NRT,316.44,23.17,D
-16.92774,32.24907,325.66,1.65,1.26,2021-10-08,11:17,A,63,6.1NRT,307.66,13.83,D
-16.78489,33.41146,324.37,1.37,1.16,2021-10-08,11:17,A,33,6.1NRT,305,9.92,D
-16.78327,33.42439,326.55,1.37,1.16,2021-10-08,11:17,A,55,6.1NRT,307.57,13.48,D
-16.7453,33.72464,336,1.31,1.14,2021-10-08,11:17,A,80,6.1NRT,307.84,33.59,D
-16.43285,36.07809,340.69,1.03,1.01,2021-10-08,11:17,A,77,6.1NRT,318.86,23.8,D
-16.40776,36.25882,350.3,1.02,1.01,2021-10-08,11:17,A,87,6.1NRT,316.39,41.73,D
-16.40644,36.2683,342.95,1.02,1.01,2021-10-08,11:17,A,66,6.1NRT,312.31,28.64,D
-16.32859,36.82178,336,1,1,2021-10-08,11:17,A,74,6.1NRT,311.35,19.32,D
-16.32462,36.84974,335.03,1,1,2021-10-08,11:17,A,63,6.1NRT,311.09,18.39,D
-16.25664,37.32404,328.77,1,1,2021-10-08,11:17,A,57,6.1NRT,314.48,6.44,D
-16.13243,38.17136,335.03,1.03,1.02,2021-10-08,11:17,A,75,6.1NRT,315.33,14.36,D
-16.3336,36.85112,328.97,1,1,2021-10-08,11:17,A,30,6.1NRT,310.26,11.04,D
-16.44574,36.11899,356.62,1.03,1.01,2021-10-08,11:17,A,97,6.1NRT,319.38,57.73,D
-16.44441,36.12852,351.23,1.02,1.01,2021-10-08,11:17,A,94,6.1NRT,317.35,44.05,D
-16.42587,36.26161,338.42,1.02,1.01,2021-10-08,11:17,A,55,6.1NRT,319.06,16.93,D
-16.33064,36.93628,332.66,1,1,2021-10-08,11:17,A,68,6.1NRT,311.07,15.13,D
-16.31338,37.05717,345.33,1,1,2021-10-08,11:17,A,89,6.1NRT,316.03,33.26,D
-16.31204,37.06647,337.12,1,1,2021-10-08,11:17,A,79,6.1NRT,315.12,18.96,D
-15.86772,40.02973,350.3,1.24,1.11,2021-10-08,11:17,A,93,6.1NRT,307.02,69.18,D
-16.55861,35.36668,343.64,1.08,1.04,2021-10-08,11:17,A,88,6.1NRT,317.39,29.19,D
-16.53257,35.55732,329.16,1.06,1.03,2021-10-08,11:17,A,56,6.1NRT,314.69,9.7,D
-16.52035,35.64641,328.79,1.06,1.03,2021-10-08,11:17,A,63,6.1NRT,306.19,16.98,D
-16.4177,36.3859,356.91,1.01,1.01,2021-10-08,11:17,A,98,6.1NRT,308.5,68.48,D
-16.41638,36.39532,329,1.01,1.01,2021-10-08,11:17,A,62,6.1NRT,305.56,16.75,D
-16.41506,36.40473,328.13,1.01,1.01,2021-10-08,11:17,A,58,6.1NRT,306.73,15.74,D
-16.41374,36.41413,330.35,1.01,1.01,2021-10-08,11:17,A,66,6.1NRT,309.11,18.46,D
-16.41242,36.42355,336.74,1.01,1.01,2021-10-08,11:17,A,79,6.1NRT,307.88,27.14,D
-16.39919,36.51757,326.96,1.01,1,2021-10-08,11:17,A,51,6.1NRT,307.37,12.79,D
-16.32102,37.06787,327.42,1,1,2021-10-08,11:17,A,40,6.1NRT,311.43,6.38,D
-16.45726,36.16942,336,1.02,1.01,2021-10-08,11:17,A,78,6.1NRT,318.58,12.75,D
-16.4188,36.44373,346.62,1.01,1.01,2021-10-08,11:17,A,90,6.1NRT,309.01,40.7,D
-16.51183,35.84412,355.8,1.04,1.02,2021-10-08,11:17,A,97,6.1NRT,316.52,61,D
-16.46633,36.17082,332.95,1.02,1.01,2021-10-08,11:17,A,49,6.1NRT,318.31,7.56,D
-16.44638,36.31314,335.83,1.02,1.01,2021-10-08,11:17,A,39,6.1NRT,315.36,17.62,D
-16.35227,36.97767,327.71,1,1,2021-10-08,11:17,A,44,6.1NRT,310.96,8.93,D
-16.34428,37.03348,330.45,1,1,2021-10-08,11:17,A,41,6.1NRT,312.07,11.8,D
-16.51942,35.84094,343.1,1.04,1.02,2021-10-08,11:17,A,86,6.1NRT,319.24,26.48,D
-16.5181,35.85065,336.57,1.04,1.02,2021-10-08,11:17,A,78,6.1NRT,319.29,14.89,D
-16.46807,36.21559,338.87,1.02,1.01,2021-10-08,11:17,A,66,6.1NRT,317.07,17.19,D
-16.46675,36.22507,362.03,1.02,1.01,2021-10-08,11:17,A,100,6.1NRT,314.25,68.43,D
-16.46019,36.27249,335.91,1.02,1.01,2021-10-08,11:17,A,77,6.1NRT,320.79,11.94,D
-16.45494,36.31039,339.83,1.02,1.01,2021-10-08,11:17,A,82,6.1NRT,315.95,19.84,D
-16.44182,36.40479,366.04,1.01,1.01,2021-10-08,11:17,A,100,6.1NRT,311.38,87.37,D
-16.40238,36.68632,333.42,1,1,2021-10-08,11:17,A,68,6.1NRT,306.07,22.85,D
-16.35612,37.01241,341.91,1,1,2021-10-08,11:17,A,85,6.1NRT,311.27,31.4,D
-16.53652,35.78403,328.73,1.05,1.02,2021-10-08,11:17,A,44,6.1NRT,311.44,9.67,D
-16.50875,35.98745,333.89,1.03,1.02,2021-10-08,11:17,A,69,6.1NRT,318.33,11.45,D
-16.50742,35.99715,340.5,1.03,1.02,2021-10-08,11:17,A,83,6.1NRT,317.39,22.29,D
-16.47582,36.22642,358.33,1.02,1.01,2021-10-08,11:17,A,98,6.1NRT,320.33,57.43,D
-16.47451,36.23591,361.6,1.02,1.01,2021-10-08,11:17,A,100,6.1NRT,315.94,65.9,D
-16.45085,36.40618,338.13,1.01,1.01,2021-10-08,11:17,A,66,6.1NRT,315,21.1,D
-16.43507,36.51905,332.47,1.01,1,2021-10-08,11:17,A,64,6.1NRT,308.75,17.51,D
-16.3156,37.35796,334.21,1,1,2021-10-08,11:17,A,72,6.1NRT,313.75,13.39,D
-16.0676,39.01623,334.57,1.1,1.05,2021-10-08,11:17,A,60,6.1NRT,316.12,12.77,D
-16.48357,36.23727,337.08,1.02,1.01,2021-10-08,11:17,A,78,6.1NRT,319.94,12.31,D
-16.44145,36.53924,340.42,1.01,1,2021-10-08,11:17,A,83,6.1NRT,311.38,29.9,D
-16.36076,37.1082,333.04,1,1,2021-10-08,11:17,A,67,6.1NRT,315.2,11.25,D
-16.25205,37.8558,353.76,1.02,1.01,2021-10-08,11:17,A,95,6.1NRT,315.86,51.62,D
-16.25066,37.86523,349.31,1.02,1.01,2021-10-08,11:17,A,92,6.1NRT,312.52,40.74,D
-16.22542,38.03575,338.33,1.02,1.01,2021-10-08,11:17,A,80,6.1NRT,311.2,22.78,D
-16.45443,36.51241,336.74,1.01,1,2021-10-08,11:17,A,78,6.1NRT,311.46,23.32,D
-16.4531,36.52183,360.09,1.01,1,2021-10-08,11:17,A,100,6.1NRT,312.95,71.91,D
-16.45178,36.53123,337.42,1.01,1,2021-10-08,11:17,A,79,6.1NRT,311.75,23.73,D
-16.43333,36.66238,344.49,1.01,1,2021-10-08,11:17,A,87,6.1NRT,312.99,35.4,D
-16.41881,36.76513,335.74,1,1,2021-10-08,11:17,A,76,6.1NRT,311.93,20.68,D
-16.41749,36.77446,344.74,1,1,2021-10-08,11:17,A,88,6.1NRT,313.94,35.54,D
-16.26108,37.85726,334.03,1.02,1.01,2021-10-08,11:17,A,72,6.1NRT,315.56,16.33,D
-16.59897,35.53188,329.89,1.07,1.03,2021-10-08,11:17,A,63,6.1NRT,313.74,9.51,D
-16.49511,36.28739,349.24,1.02,1.01,2021-10-08,11:17,A,92,6.1NRT,320.83,35.7,D
-16.34169,38.86637,334.16,1.08,1.04,2021-10-08,11:17,A,74,6.1NRT,312.59,17.37,D
-16.34018,38.87642,327.61,1.08,1.04,2021-10-08,11:17,A,37,6.1NRT,312.07,7.43,D
-16.99821,34.28271,325.39,1.22,1.1,2021-10-08,11:17,A,24,6.1NRT,300.6,15.08,D
-16.9967,34.29411,339.07,1.22,1.1,2021-10-08,11:17,A,84,6.1NRT,304.35,39.97,D
-16.73462,36.21955,337.88,1.02,1.01,2021-10-08,11:17,A,32,6.1NRT,318.17,16.67,D
-16.56557,37.40973,330.25,1,1,2021-10-08,11:17,A,43,6.1NRT,313,10.91,D
-16.43016,38.33657,337.63,1.04,1.02,2021-10-08,11:17,A,79,6.1NRT,313.52,20.82,D
-16.39111,38.59963,333.84,1.06,1.03,2021-10-08,11:17,A,71,6.1NRT,314.74,11.3,D
-16.38964,38.6095,349.24,1.06,1.03,2021-10-08,11:17,A,92,6.1NRT,315.41,40.29,D
-16.99877,34.28942,345.4,1.22,1.1,2021-10-08,11:17,A,90,6.1NRT,302.95,55.89,D
-16.99731,34.30087,331.2,1.22,1.1,2021-10-08,11:17,A,74,6.1NRT,303.59,24.54,D
-16.73727,36.26541,338.95,1.02,1.01,2021-10-08,11:17,A,79,6.1NRT,321.21,16.27,D
-16.27362,39.41117,335.61,1.14,1.06,2021-10-08,11:17,A,69,6.1NRT,305.43,25.2,D
-16.32373,39.1519,335.34,1.11,1.05,2021-10-08,11:17,A,62,6.1NRT,311.18,20.1,D
-16.65512,36.98262,337.08,1,1,2021-10-08,11:17,A,67,6.1NRT,319.48,16.06,D
-16.6538,36.99194,348.64,1,1,2021-10-08,11:17,A,91,6.1NRT,316.04,37.3,D
-16.64582,37.04787,345.64,1,1,2021-10-08,11:17,A,88,6.1NRT,317.31,31.93,D
-16.6445,37.05719,335.43,1,1,2021-10-08,11:17,A,68,6.1NRT,313.18,14.92,D
-16.33315,39.15346,338,1.11,1.05,2021-10-08,11:17,A,75,6.1NRT,313.48,24.03,D
-16.78033,36.15495,335.16,1.03,1.01,2021-10-08,11:17,A,72,6.1NRT,319.57,11.45,D
-16.67604,36.90004,332.33,1,1,2021-10-08,11:17,A,39,6.1NRT,317.41,7.52,D
-16.67339,36.91872,333.42,1,1,2021-10-08,11:17,A,37,6.1NRT,316.33,9.39,D
-16.65347,37.0586,355.06,1,1,2021-10-08,11:17,A,96,6.1NRT,315.82,51.61,D
-16.51329,38.02343,332.33,1.02,1.01,2021-10-08,11:17,A,67,6.1NRT,315.35,11.29,D
-16.46922,38.31993,342.66,1.04,1.02,2021-10-08,11:17,A,86,6.1NRT,310.58,30.23,D
-16.34257,39.155,346.18,1.11,1.05,2021-10-08,11:17,A,90,6.1NRT,312.39,39.97,D
-16.7524,36.42284,334.35,1.01,1.01,2021-10-08,11:17,A,65,6.1NRT,318,11.26,D
-16.67972,36.93878,333.28,1,1,2021-10-08,11:17,A,38,6.1NRT,315.3,9.18,D
-16.97299,34.87018,336.48,1.14,1.07,2021-10-08,11:17,A,80,6.1NRT,309.4,24.43,D
-16.77202,36.34841,339.63,1.02,1.01,2021-10-08,11:17,A,80,6.1NRT,319.85,18.01,D
-16.66077,37.13595,330.4,1,1,2021-10-08,11:17,A,45,6.1NRT,313.84,7.96,D
-16.4966,38.32436,340.57,1.04,1.02,2021-10-08,11:17,A,83,6.1NRT,313.83,25.35,D
-16.48797,38.38237,346.39,1.04,1.02,2021-10-08,11:17,A,89,6.1NRT,314.73,35.46,D
-16.36924,39.17005,339.99,1.11,1.05,2021-10-08,11:17,A,83,6.1NRT,313.33,28.11,D
-16.50572,38.32586,337.42,1.04,1.02,2021-10-08,11:17,A,79,6.1NRT,314.48,19.21,D
-16.43843,38.77638,327.98,1.07,1.03,2021-10-08,11:17,A,55,6.1NRT,313.07,7.91,D
-16.43694,38.78632,334.44,1.07,1.03,2021-10-08,11:17,A,75,6.1NRT,312.73,17.39,D
-17.12383,33.9498,324.21,1.28,1.12,2021-10-08,11:17,A,56,6.1NRT,304.83,13.07,D
-16.81516,36.23826,331.7,1.02,1.01,2021-10-08,11:17,A,48,6.1NRT,314.63,8.44,D
-16.81384,36.24778,340.57,1.02,1.01,2021-10-08,11:17,A,82,6.1NRT,315.5,21.32,D
-16.69036,37.12153,347.09,1,1,2021-10-08,11:17,A,89,6.1NRT,314.63,34.11,D
-16.68903,37.13085,334.21,1,1,2021-10-08,11:17,A,53,6.1NRT,317.17,12.54,D
-16.82291,36.24916,342.55,1.02,1.01,2021-10-08,11:17,A,84,6.1NRT,320.47,25.11,D
-16.44647,38.8495,330.5,1.08,1.04,2021-10-08,11:17,A,66,6.1NRT,314.69,9.43,D
-16.44497,38.85952,329.58,1.08,1.04,2021-10-08,11:17,A,62,6.1NRT,313.68,8.1,D
-16.83379,36.22724,344.18,1.02,1.01,2021-10-08,11:17,A,86,6.1NRT,315.29,27.15,D
-16.80749,36.41751,332.28,1.02,1.01,2021-10-08,11:17,A,37,6.1NRT,316.14,7.95,D
-16.91978,35.66441,336.18,1.06,1.03,2021-10-08,11:17,A,77,6.1NRT,317.77,14.69,D
-16.91844,35.67436,345.88,1.06,1.03,2021-10-08,11:17,A,89,6.1NRT,317.41,32.27,D
-16.84288,36.2286,335.52,1.02,1.01,2021-10-08,11:17,A,65,6.1NRT,317.12,11.89,D
-16.81654,36.41888,345.88,1.02,1.01,2021-10-08,11:17,A,88,6.1NRT,318.38,29.47,D
-16.58424,38.09903,336.65,1.02,1.01,2021-10-08,11:17,A,77,6.1NRT,313.15,17.31,D
-16.58282,38.10856,331.1,1.02,1.01,2021-10-08,11:17,A,54,6.1NRT,313.04,9.17,D
-16.59331,38.10048,331.05,1.02,1.01,2021-10-08,11:17,A,64,6.1NRT,314.73,9.66,D
-16.59189,38.11003,329.52,1.02,1.01,2021-10-08,11:17,A,53,6.1NRT,313.83,7.78,D
-16.54314,38.4369,334.35,1.04,1.02,2021-10-08,11:17,A,75,6.1NRT,312.82,17.58,D
-16.52261,38.57346,332.57,1.05,1.02,2021-10-08,11:17,A,61,6.1NRT,310.76,13.54,D
-16.41164,39.30003,339.59,1.12,1.06,2021-10-08,11:17,A,79,6.1NRT,310.58,27.52,D
-16.83574,36.47979,331.7,1.01,1.01,2021-10-08,11:17,A,60,6.1NRT,314.55,8.53,D
-16.81329,36.63998,338.13,1.01,1,2021-10-08,11:17,A,77,6.1NRT,320.56,15.15,D
-16.81197,36.64937,338.74,1.01,1,2021-10-08,11:17,A,78,6.1NRT,320.07,15.77,D
-16.67845,37.58324,332.81,1,1,2021-10-08,11:17,A,65,6.1NRT,314.14,10.68,D
-16.88054,36.22453,333.7,1.02,1.01,2021-10-08,11:17,A,66,6.1NRT,316.28,9.57,D
-16.73865,37.23006,338.95,1,1,2021-10-08,11:17,A,79,6.1NRT,313.9,21.03,D
-16.86044,36.43525,332.81,1.02,1.01,2021-10-08,11:17,A,58,6.1NRT,317.94,9.73,D
-16.54871,38.5878,333.14,1.05,1.03,2021-10-08,11:17,A,41,6.1NRT,315.23,12.99,D
-16.80322,36.90642,338.91,1,1,2021-10-08,11:17,A,78,6.1NRT,318.1,16.22,D
-16.80189,36.91576,351.02,1,1,2021-10-08,11:17,A,93,6.1NRT,319.8,39.63,D
-16.63584,38.12691,329.78,1.02,1.01,2021-10-08,11:17,A,33,6.1NRT,312.84,7.79,D
-16.84641,36.7314,337.67,1.01,1,2021-10-08,11:17,A,76,6.1NRT,320.03,14.26,D
-16.84509,36.74078,345.5,1.01,1,2021-10-08,11:17,A,87,6.1NRT,320.43,27.94,D
-16.74638,37.43155,331.15,1,1,2021-10-08,11:17,A,43,6.1NRT,315.39,10.87,D
-16.74503,37.44088,338.87,1,1,2021-10-08,11:17,A,77,6.1NRT,313.22,22.17,D
-17.09505,34.96541,327.91,1.13,1.06,2021-10-08,11:17,A,54,6.1NRT,310.57,10.12,D
-16.77263,37.31826,335.65,1,1,2021-10-08,11:17,A,73,6.1NRT,315,14.33,D
-16.75512,37.43954,336.99,1,1,2021-10-08,11:17,A,76,6.1NRT,314.32,17.01,D
-16.74293,37.52362,345.4,1,1,2021-10-08,11:17,A,88,6.1NRT,314.48,31.02,D
-16.64428,38.19349,342.62,1.03,1.01,2021-10-08,11:17,A,86,6.1NRT,313.13,29.05,D
-16.64285,38.20306,389.39,1.03,1.01,2021-10-08,11:17,A,100,6.1NRT,314.59,183.22,D
-16.64141,38.21265,334.57,1.03,1.01,2021-10-08,11:17,A,64,6.1NRT,313.27,17.16,D
-16.60083,38.48277,335.29,1.05,1.02,2021-10-08,11:17,A,77,6.1NRT,314.91,15.53,D
-17.05797,35.32091,331.7,1.1,1.04,2021-10-08,11:17,A,71,6.1NRT,309.34,16.4,D
-16.66613,38.10915,338.66,1.02,1.01,2021-10-08,11:17,A,76,6.1NRT,316.79,20.98,D
-16.66472,38.11865,342.73,1.02,1.01,2021-10-08,11:17,A,86,6.1NRT,314.36,30.02,D
-16.65194,38.20452,344.6,1.03,1.01,2021-10-08,11:17,A,88,6.1NRT,315.81,32.44,D
-16.90204,36.53497,344.1,1.01,1.01,2021-10-08,11:17,A,86,6.1NRT,316.93,28.06,D
-16.90072,36.5444,340.46,1.01,1.01,2021-10-08,11:17,A,82,6.1NRT,318.26,20.84,D
-16.80532,37.21851,329.68,1,1,2021-10-08,11:17,A,47,6.1NRT,314.73,6.43,D
-17.04657,35.61887,335.38,1.07,1.03,2021-10-08,11:17,A,69,6.1NRT,316.79,15.09,D
-16.90424,36.65085,332.23,1.01,1,2021-10-08,11:17,A,63,6.1NRT,316.46,9.59,D
-16.48779,39.47083,326.94,1.14,1.06,2021-10-08,11:17,A,42,6.1NRT,302.4,16.32,D
-16.99676,36.05226,334.35,1.04,1.02,2021-10-08,11:17,A,72,6.1NRT,317.47,11.47,D
-16.85759,37.04549,336.74,1,1,2021-10-08,11:17,A,75,6.1NRT,319.27,12.71,D
-16.81752,37.32534,336.09,1,1,2021-10-08,11:17,A,74,6.1NRT,315.59,14.45,D
-16.97395,36.28421,350.33,1.02,1.01,2021-10-08,11:17,A,92,6.1NRT,316.32,42.59,D
-16.91962,36.67243,348.16,1.01,1,2021-10-08,11:17,A,90,6.1NRT,315.95,36.4,D
-16.58886,38.93699,372.19,1.08,1.04,2021-10-08,11:17,A,100,6.1NRT,310.46,115.14,D
-16.58734,38.94707,336.18,1.08,1.04,2021-10-08,11:17,A,61,6.1NRT,305.85,18.42,D
-17.04995,35.80145,355.66,1.05,1.02,2021-10-08,11:17,A,97,6.1NRT,317.53,55.09,D
-16.98303,36.28559,343.57,1.02,1.01,2021-10-08,11:17,A,86,6.1NRT,319.3,28.81,D
-16.59969,38.92849,337.96,1.08,1.04,2021-10-08,11:17,A,69,6.1NRT,315.94,19.37,D
-16.59817,38.93856,360.31,1.08,1.04,2021-10-08,11:17,A,100,6.1NRT,313.95,72.97,D
-17.06457,35.76345,336.91,1.06,1.03,2021-10-08,11:17,A,74,6.1NRT,317.09,16.68,D
-16.66248,38.57286,333.52,1.05,1.02,2021-10-08,11:17,A,70,6.1NRT,312.31,16.56,D
-16.60747,38.94012,345.54,1.08,1.04,2021-10-08,11:17,A,84,6.1NRT,315.65,37.96,D
-16.55797,39.26729,327.35,1.12,1.05,2021-10-08,11:17,A,55,6.1NRT,304.18,13.72,D
-16.72885,38.18771,338.29,1.03,1.01,2021-10-08,11:17,A,81,6.1NRT,312.47,24.43,D
-16.65704,38.6726,331.6,1.06,1.03,2021-10-08,11:17,A,36,6.1NRT,310.07,14.9,D
-16.6655,38.65958,331.89,1.06,1.03,2021-10-08,11:17,A,45,6.1NRT,312.11,11.42,D
-16.664,38.66944,344.21,1.06,1.03,2021-10-08,11:17,A,87,6.1NRT,313.05,34.83,D
-17.06478,35.9493,335.52,1.04,1.02,2021-10-08,11:17,A,76,6.1NRT,314.54,16.01,D
-17.04492,36.0948,333.84,1.03,1.02,2021-10-08,11:17,A,72,6.1NRT,317.36,10.08,D
-17.02775,36.21995,333.14,1.03,1.01,2021-10-08,11:17,A,70,6.1NRT,316.26,12.42,D
-17.02643,36.22955,349.96,1.03,1.01,2021-10-08,11:17,A,92,6.1NRT,316.73,43.06,D
-16.67321,38.67094,337.42,1.06,1.03,2021-10-08,11:17,A,52,6.1NRT,312.27,21.32,D
-16.66871,38.70054,334.48,1.06,1.03,2021-10-08,11:17,A,61,6.1NRT,306.18,21.89,D
-16.66721,38.71043,367,1.06,1.03,2021-10-08,11:17,A,100,6.1NRT,310.51,101.25,D
-17.03949,36.20213,349.96,1.03,1.01,2021-10-08,11:17,A,92,6.1NRT,313.57,41.22,D
-16.75373,38.19751,371.43,1.03,1.01,2021-10-08,11:17,A,100,6.1NRT,316.36,104.39,D
-16.70314,38.53532,360,1.05,1.02,2021-10-08,11:17,A,99,6.1NRT,307.1,75.25,D
-16.67793,38.70206,345.3,1.06,1.03,2021-10-08,11:17,A,88,6.1NRT,308.73,39.42,D
-17.58617,31.97248,333.93,1.77,1.3,2021-10-08,11:17,A,82,6.1NRT,307.34,45.28,D
-17.08712,35.92268,330.19,1.05,1.02,2021-10-08,11:17,A,35,6.1NRT,315.41,7.68,D
-16.71962,38.48819,333.19,1.04,1.02,2021-10-08,11:17,A,53,6.1NRT,313.52,16.44,D
-16.7123,38.53686,371.83,1.05,1.02,2021-10-08,11:17,A,100,6.1NRT,314.08,114.55,D
-16.71084,38.5466,346.75,1.05,1.02,2021-10-08,11:17,A,90,6.1NRT,309.21,43.13,D
-17.59983,31.95757,328.78,1.78,1.31,2021-10-08,11:17,A,76,6.1NRT,306.26,28.62,D
-16.48445,33.69415,326.55,1.31,1.13,2021-10-08,11:17,A,57,6.1NRT,309.22,10.85,D
-16.18055,35.9726,343.82,1.03,1.01,2021-10-08,11:17,A,88,6.1NRT,318.05,28.29,D
-16.10525,36.51141,348.93,1.01,1,2021-10-08,11:17,A,92,6.1NRT,310.51,48.49,D
-16.10393,36.52073,328.4,1.01,1,2021-10-08,11:17,A,63,6.1NRT,306.62,14.7,D
-16.09602,36.57677,328.02,1.01,1,2021-10-08,11:17,A,61,6.1NRT,307.87,16.5,D
-16.08943,36.62338,332.47,1,1,2021-10-08,11:17,A,73,6.1NRT,306.58,23.05,D
-16.08812,36.63269,327.3,1,1,2021-10-08,11:17,A,57,6.1NRT,305.26,15.64,D
-16.03519,37.00443,327.12,1,1,2021-10-08,11:17,A,54,6.1NRT,313.8,7.33,D
-15.89648,37.95798,328.89,1.02,1.01,2021-10-08,11:17,A,42,6.1NRT,314.12,9.6,D
-16.13534,36.36292,331.35,1.01,1.01,2021-10-08,11:17,A,71,6.1NRT,309.41,17.62,D
-16.13403,36.37226,337.29,1.01,1.01,2021-10-08,11:17,A,81,6.1NRT,310.43,25.63,D
-16.11425,36.51278,351.08,1.01,1,2021-10-08,11:17,A,94,6.1NRT,310.33,53.11,D
-16.11293,36.52213,332.47,1.01,1,2021-10-08,11:17,A,73,6.1NRT,308.18,20.4,D
-16.09842,36.62476,330.19,1,1,2021-10-08,11:17,A,68,6.1NRT,307.25,20,D
-16.09711,36.63407,332.47,1,1,2021-10-08,11:17,A,73,6.1NRT,306.8,22.14,D
-16.0014,37.30294,330.6,1,1,2021-10-08,11:17,A,69,6.1NRT,314.98,9.49,D
-15.96625,37.54526,330.95,1.01,1,2021-10-08,11:17,A,70,6.1NRT,314.34,10.39,D
-15.78786,38.74794,369.5,1.08,1.04,2021-10-08,11:17,A,100,6.1NRT,317.75,104.63,D
-15.78635,38.75796,342.69,1.08,1.04,2021-10-08,11:17,A,87,6.1NRT,315.88,30.21,D
-16.14039,36.39252,327.38,1.01,1.01,2021-10-08,11:17,A,51,6.1NRT,309.17,11.83,D
-17.59789,31.97417,343.06,1.77,1.3,2021-10-08,11:17,A,90,6.1NRT,307.96,78.17,D
-16.85654,37.62399,330.14,1,1,2021-10-08,11:17,A,60,6.1NRT,313.49,9.86,D
-16.69935,38.68538,328.76,1.06,1.03,2021-10-08,11:17,A,23,6.1NRT,311.52,8.58,D
-16.78238,38.19242,334.67,1.03,1.01,2021-10-08,11:17,A,75,6.1NRT,315.33,14.32,D
-16.73064,38.53983,339.83,1.05,1.02,2021-10-08,11:17,A,62,6.1NRT,310.64,26.17,D
-16.69812,38.75615,342.99,1.06,1.03,2021-10-08,11:17,A,87,6.1NRT,309.96,36.03,D
