latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-23.48501,33.74922,330.55,1.43,1.18,2021-11-03,11:51,A,67,6.1NRT,305.73,24.49,D
-16.87446,38.79432,328.21,4.47,1.94,2021-11-03,11:53,A,46,6.1NRT,303.52,100.89,D
-17.4177,36.13863,329.16,2.78,1.59,2021-11-03,11:53,A,60,6.1NRT,302.78,32.73,D
-16.98034,38.44037,327.93,4.19,1.9,2021-11-03,11:53,A,61,6.1NRT,304.82,100.8,D
-17.5228,35.71979,329.11,2.57,1.54,2021-11-03,11:53,A,42,6.1NRT,306.64,31.38,D
-17.51846,35.74399,330.04,2.58,1.54,2021-11-03,11:53,A,64,6.1NRT,306.52,33.99,D
-16.95593,38.39938,328,4.17,1.89,2021-11-03,11:53,A,63,6.1NRT,304.79,90.64,D
-17.50866,35.67179,332.47,2.55,1.54,2021-11-03,11:53,A,72,6.1NRT,306.32,46.32,D
-17.51336,35.72259,330.35,2.57,1.54,2021-11-03,11:53,A,66,6.1NRT,306.47,37.84,D
-16.9817,38.44562,326.39,4.19,1.9,2021-11-03,11:53,A,56,6.1NRT,304.72,86.7,D
-17.99423,33.18358,346.25,1.64,1.26,2021-11-03,11:53,A,87,6.1NRT,317.53,64.45,D
-17.53208,35.85328,333.19,2.63,1.56,2021-11-03,11:53,A,73,6.1NRT,306.73,52.58,D
-17.08685,38.26953,325.34,4.05,1.87,2021-11-03,11:53,A,46,6.1NRT,304.52,75.56,D
-17.59078,35.6892,330.3,2.55,1.54,2021-11-03,11:53,A,66,6.1NRT,304.04,40.45,D
-17.6298,35.55148,328.79,2.49,1.52,2021-11-03,11:53,A,54,6.1NRT,303.08,33.44,D
-17.56923,35.88671,328.88,2.64,1.56,2021-11-03,11:53,A,60,6.1NRT,306.36,28.84,D
-17.56475,35.9114,329.78,2.65,1.56,2021-11-03,11:53,A,64,6.1NRT,307.13,33.26,D
-17.58333,35.69551,331.55,2.55,1.54,2021-11-03,11:53,A,70,6.1NRT,304.43,46.38,D
-17.62783,35.53457,329.58,2.48,1.52,2021-11-03,11:53,A,65,6.1NRT,303.8,34.32,D
-17.56033,35.89247,330.35,2.64,1.56,2021-11-03,11:53,A,66,6.1NRT,305.99,36.64,D
-17.09157,38.27834,327.07,4.05,1.87,2021-11-03,11:53,A,60,6.1NRT,304.28,94.11,D
-17.64247,35.68349,330.6,2.54,1.53,2021-11-03,11:53,A,68,6.1NRT,303.06,42.69,D
-17.64738,35.73391,327.33,2.56,1.54,2021-11-03,11:53,A,54,6.1NRT,303.1,28.22,D
-17.6611,35.73684,330.8,2.56,1.54,2021-11-03,11:53,A,68,6.1NRT,303,43.55,D
-17.39604,37.23906,327.94,3.35,1.73,2021-11-03,11:53,A,0,6.1NRT,304.81,66.99,D
-17.87444,34.69827,337.33,2.12,1.42,2021-11-03,11:53,A,67,6.1NRT,311.38,62.58,D
-17.88708,34.70087,335.29,2.12,1.42,2021-11-03,11:53,A,51,6.1NRT,308.2,51.94,D
-17.39602,37.21165,325.33,3.34,1.72,2021-11-03,11:53,A,27,6.1NRT,303.88,46.08,D
-17.38988,37.24276,327.66,3.35,1.73,2021-11-03,11:53,A,0,6.1NRT,304.88,65.18,D
-18.19987,33.05972,327.15,1.6,1.24,2021-11-03,11:53,A,45,6.1NRT,304.9,26.96,D
-18.16214,34.33767,335.16,1.97,1.37,2021-11-03,11:53,A,33,6.1NRT,310.89,36.4,D
-19.8915,22.94946,335.87,1.83,1.32,2021-11-03,11:53,A,58,6.1NRT,316.17,44.82,D
-18.03101,35.50127,325.88,2.42,1.5,2021-11-03,11:53,A,16,6.1NRT,305.29,29.82,D
-19.90344,22.95096,334.39,1.83,1.32,2021-11-03,11:53,A,52,6.1NRT,309.11,38.66,D
-18.95323,30.11385,360.36,1.07,1.03,2021-11-03,11:53,A,89,6.1NRT,307.44,79.29,D
-18.95168,30.12395,370.64,1.07,1.03,2021-11-03,11:53,A,94,6.1NRT,299.19,114.1,D
-18.47779,33.058,335.07,1.58,1.24,2021-11-03,11:53,A,77,6.1NRT,310.33,34.91,D
-19.92136,22.8999,352.5,1.85,1.33,2021-11-03,11:53,A,94,6.1NRT,318.07,113.76,D
-19.91936,22.91749,357.72,1.84,1.33,2021-11-03,11:53,A,98,6.1NRT,313.62,142.98,D
-12.01442,33.981,333.98,2.45,1.51,2021-11-03,11:53,A,77,6.1NRT,304.69,72.61,D
-12.02788,33.98341,327.02,2.45,1.51,2021-11-03,11:53,A,55,6.1NRT,306.17,41.01,D
-12.10093,33.87955,325.6,2.4,1.49,2021-11-03,11:53,A,55,6.1NRT,301.29,47.05,D
-12.09695,33.9031,346.12,2.41,1.5,2021-11-03,11:53,A,90,6.1NRT,302.58,158.42,D
-11.86821,35.50487,327.93,3.23,1.7,2021-11-03,11:53,A,44,6.1NRT,301.44,75.04,D
-12.10813,33.88629,325.94,2.4,1.49,2021-11-03,11:53,A,54,6.1NRT,302.76,47.83,D
-16.52868,32.98795,384.02,1.69,1.28,2021-11-03,11:53,A,100,6.1NRT,314.91,306.07,D
-16.51724,32.98591,339.95,1.69,1.28,2021-11-03,11:53,A,78,6.1NRT,312.78,32.11,D
-16.51996,32.97016,353.11,1.68,1.28,2021-11-03,11:53,A,95,6.1NRT,313.26,91.08,D
-16.50035,33.0153,355.36,1.7,1.28,2021-11-03,11:53,A,96,6.1NRT,313.41,106.1,D
-16.5211,32.98079,343.71,1.69,1.28,2021-11-03,11:53,A,85,6.1NRT,312.59,48.12,D
-16.52371,32.965,340.73,1.68,1.28,2021-11-03,11:53,A,76,6.1NRT,312.4,41.41,D
-16.52631,32.94926,339.63,1.68,1.27,2021-11-03,11:53,A,59,6.1NRT,308.87,43.82,D
-16.50183,33.02599,340.07,1.7,1.28,2021-11-03,11:53,A,74,6.1NRT,312.37,38.8,D
-16.50444,33.01022,339.47,1.7,1.28,2021-11-03,11:53,A,52,6.1NRT,314.91,38.24,D
-18.14981,35.07462,352.91,2.23,1.45,2021-11-03,11:53,A,95,6.1NRT,307.77,155.41,D
-17.9224,36.5588,324.69,2.91,1.63,2021-11-03,11:53,A,36,6.1NRT,298.32,69.57,D
-18.33374,34.13,345.05,1.89,1.34,2021-11-03,11:53,A,78,6.1NRT,307.06,93.3,D
-17.92184,36.56362,326.29,2.91,1.63,2021-11-03,11:53,A,58,6.1NRT,298.32,79.44,D
-18.82942,31.67753,335.69,1.27,1.12,2021-11-03,11:53,A,79,6.1NRT,315.21,24.5,D
-19.98034,23.76791,334.44,1.6,1.25,2021-11-03,11:53,A,68,6.1NRT,319.42,19.37,D
-18.97317,31.10529,332.28,1.18,1.08,2021-11-03,11:53,A,71,6.1NRT,306.51,24.93,D
-18.97141,31.11637,327.46,1.18,1.08,2021-11-03,11:53,A,49,6.1NRT,308.47,15.57,D
-18.46265,34.20889,332.52,1.9,1.35,2021-11-03,11:53,A,62,6.1NRT,309.07,32.65,D
-18.03401,36.62341,335.12,2.93,1.63,2021-11-03,11:53,A,79,6.1NRT,298.65,124.85,D
-19.77462,25.78478,342.58,1.2,1.09,2021-11-03,11:53,A,52,6.1NRT,319.77,21.62,D
-19.77314,25.79615,351.89,1.2,1.09,2021-11-03,11:53,A,93,6.1NRT,322.81,44.63,D
-18.43389,34.58724,329.99,2.03,1.39,2021-11-03,11:53,A,51,6.1NRT,303.92,34.42,D
-20.1013,23.23092,331.89,1.76,1.3,2021-11-03,11:53,A,57,6.1NRT,318.38,21.71,D
-19.79422,25.78758,378.39,1.2,1.09,2021-11-03,11:53,A,100,6.1NRT,324.82,148.36,D
-20.09616,23.23535,335.87,1.76,1.3,2021-11-03,11:53,A,72,6.1NRT,317.53,31.74,D
-19.79615,25.78181,380.5,1.2,1.09,2021-11-03,11:53,A,100,6.1NRT,321.52,161.05,D
-19.79471,25.7932,371.26,1.2,1.09,2021-11-03,11:53,A,100,6.1NRT,323.73,114.1,D
-18.43425,34.59258,330.65,2.03,1.39,2021-11-03,11:53,A,62,6.1NRT,303.32,37.79,D
-19.80451,25.79461,355.23,1.2,1.09,2021-11-03,11:53,A,96,6.1NRT,319.25,54.94,D
-19.79162,25.89645,345.71,1.18,1.08,2021-11-03,11:53,A,82,6.1NRT,328.01,21.22,D
-18.66704,33.42728,332.47,1.66,1.27,2021-11-03,11:53,A,63,6.1NRT,310.4,17.07,D
-18.717,33.60712,332.66,1.7,1.28,2021-11-03,11:53,A,60,6.1NRT,311.04,17.89,D
-16.68805,31.81911,338.38,1.4,1.17,2021-11-03,11:53,A,79,6.1NRT,318.03,23.81,D
-16.69641,31.76721,339.91,1.39,1.17,2021-11-03,11:53,A,81,6.1NRT,314.1,30.33,D
-16.69848,31.75431,348.07,1.39,1.17,2021-11-03,11:53,A,85,6.1NRT,314.83,55.19,D
-16.42364,32.93082,340.3,1.68,1.27,2021-11-03,11:53,A,60,6.1NRT,314.35,43,D
-16.42568,32.92435,341.34,1.68,1.27,2021-11-03,11:53,A,62,6.1NRT,314.01,41.52,D
-17.27761,26.884,333.19,1.03,1.02,2021-11-03,11:53,A,68,6.1NRT,314.2,10.22,D
-17.27894,26.87432,343.06,1.03,1.02,2021-11-03,11:53,A,86,6.1NRT,314.75,26.97,D
-16.52981,31.75707,345.02,1.39,1.17,2021-11-03,11:53,A,87,6.1NRT,316.31,42.26,D
-16.52342,31.76378,341.8,1.4,1.17,2021-11-03,11:53,A,83,6.1NRT,318.29,33.65,D
-16.52551,31.75071,336.95,1.39,1.17,2021-11-03,11:53,A,56,6.1NRT,315.69,21.84,D
-16.36357,32.60836,334.35,1.6,1.25,2021-11-03,11:53,A,66,6.1NRT,310.44,20.77,D
-16.29517,32.87811,361.22,1.68,1.27,2021-11-03,11:53,A,100,6.1NRT,318.83,127.28,D
-17.37168,24.76895,334.67,1.28,1.12,2021-11-03,11:53,A,47,6.1NRT,314.56,18.91,D
-16.46526,30.51909,334.44,1.18,1.08,2021-11-03,11:53,A,69,6.1NRT,310.65,16.38,D
-16.4622,30.38908,348.52,1.17,1.08,2021-11-03,11:53,A,90,6.1NRT,313.53,46.31,D
-16.46388,30.37818,341.99,1.17,1.07,2021-11-03,11:53,A,80,6.1NRT,313.28,31.1,D
-17.18706,25.09924,341.91,1.22,1.1,2021-11-03,11:53,A,85,6.1NRT,315.73,30.39,D
-17.18854,25.08784,335.74,1.22,1.1,2021-11-03,11:53,A,77,6.1NRT,315.82,16.12,D
-16.30393,29.84119,336.48,1.11,1.05,2021-11-03,11:53,A,57,6.1NRT,314.84,19.23,D
-16.30551,29.83091,343.53,1.1,1.05,2021-11-03,11:53,A,85,6.1NRT,313.38,33.7,D
-15.86573,32.34439,343.39,1.57,1.23,2021-11-03,11:53,A,84,6.1NRT,317.58,46.67,D
-15.85469,32.34244,356.17,1.57,1.23,2021-11-03,11:53,A,97,6.1NRT,317.05,99.46,D
-15.85706,32.328,341.69,1.56,1.23,2021-11-03,11:53,A,64,6.1NRT,315.82,41.27,D
-15.84366,32.34039,339.67,1.57,1.23,2021-11-03,11:53,A,60,6.1NRT,314.81,33.31,D
-16.08773,30.51156,353.53,1.2,1.09,2021-11-03,11:53,A,95,6.1NRT,317.43,50.35,D
-16.0895,30.50048,349.34,1.19,1.09,2021-11-03,11:53,A,91,6.1NRT,317.93,39.24,D
-16.08435,30.51554,338.78,1.2,1.09,2021-11-03,11:53,A,78,6.1NRT,316.22,16.6,D
-16.08606,30.50446,350.27,1.2,1.09,2021-11-03,11:53,A,92,6.1NRT,318.45,44.74,D
-15.56522,32.00909,342.73,1.5,1.21,2021-11-03,11:53,A,84,6.1NRT,319.14,36.53,D
-15.59045,31.85857,332.23,1.46,1.2,2021-11-03,11:53,A,31,6.1NRT,313.58,10.95,D
-15.62158,31.67182,338.5,1.42,1.18,2021-11-03,11:53,A,58,6.1NRT,318,21.38,D
-15.56406,32.00322,337.25,1.5,1.21,2021-11-03,11:53,A,72,6.1NRT,319.09,20.67,D
-15.59291,31.68775,339.31,1.43,1.18,2021-11-03,11:53,A,79,6.1NRT,320.36,23.32,D
-15.59513,31.67394,346.85,1.42,1.18,2021-11-03,11:53,A,89,6.1NRT,319.68,46.36,D
-15.49596,31.87736,343.24,1.47,1.2,2021-11-03,11:53,A,83,6.1NRT,319.52,34.63,D
-15.50113,31.88551,338.83,1.48,1.2,2021-11-03,11:53,A,31,6.1NRT,320.87,21.62,D
-15.48189,31.86771,339.83,1.47,1.2,2021-11-03,11:53,A,49,6.1NRT,320.21,25.2,D
-15.53314,31.48162,334.67,1.39,1.17,2021-11-03,11:53,A,67,6.1NRT,316.88,14.96,D
-15.49142,31.40864,337.84,1.37,1.16,2021-11-03,11:53,A,73,6.1NRT,318.3,22.47,D
-15.58586,30.82668,364.66,1.26,1.12,2021-11-03,11:53,A,100,6.1NRT,317.88,102.57,D
-15.58774,30.81495,338.17,1.26,1.12,2021-11-03,11:53,A,65,6.1NRT,315.3,20.99,D
-16.75212,22.17799,320.9,1.88,1.34,2021-11-03,11:53,A,22,6.1NRT,289.74,22.19,D
-15.30006,32.3544,334.71,1.6,1.25,2021-11-03,11:53,A,42,6.1NRT,314.48,23.5,D
-15.37686,31.8842,347.84,1.48,1.2,2021-11-03,11:53,A,90,6.1NRT,320.92,56.77,D
-15.40962,31.61435,337.84,1.42,1.18,2021-11-03,11:53,A,76,6.1NRT,317.29,24.12,D
-15.41183,31.60065,345.85,1.42,1.18,2021-11-03,11:53,A,88,6.1NRT,316.32,49.51,D
-15.68461,29.19582,331,1.06,1.03,2021-11-03,11:53,A,57,6.1NRT,309.41,14.81,D
-15.65881,29.30395,341.69,1.07,1.03,2021-11-03,11:53,A,64,6.1NRT,317.11,21.82,D
-15.64807,29.31222,347.87,1.07,1.03,2021-11-03,11:53,A,75,6.1NRT,318.55,37.32,D
-15.64956,29.30242,407.28,1.07,1.03,2021-11-03,11:53,A,100,6.1NRT,323.9,303.95,D
-15.65106,29.29254,359.11,1.07,1.03,2021-11-03,11:53,A,99,6.1NRT,314.18,67.79,D
-15.64036,29.30052,343.64,1.07,1.03,2021-11-03,11:53,A,75,6.1NRT,311.92,30.86,D
-15.58519,29.50146,341.27,1.09,1.04,2021-11-03,11:53,A,83,6.1NRT,316.44,24.83,D
-15.57745,29.48933,333.52,1.09,1.04,2021-11-03,11:53,A,49,6.1NRT,314.07,11.79,D
-16.89108,17.65529,335.07,4.17,1.89,2021-11-03,11:53,A,84,6.1NRT,302.35,149.33,D
-15.76166,27.02586,347.45,1.01,1.01,2021-11-03,11:53,A,91,6.1NRT,309.25,40.26,D
-16.9055,17.65256,326.06,4.17,1.89,2021-11-03,11:53,A,63,6.1NRT,301.42,57.53,D
-15.73416,27.15548,385.75,1.01,1,2021-11-03,11:53,A,87,6.1NRT,305.34,170.71,D
-15.73548,27.14614,333.75,1.01,1,2021-11-03,11:53,A,71,6.1NRT,304.17,24.37,D
-16.88844,17.65083,327.6,4.17,1.89,2021-11-03,11:53,A,64,6.1NRT,302.83,72.21,D
-15.73966,27.05124,325.07,1.01,1,2021-11-03,11:53,A,29,6.1NRT,307.53,9.21,D
-14.90318,32.45641,347.87,1.66,1.27,2021-11-03,11:53,A,91,6.1NRT,311.33,85.18,D
-15.91569,25.63364,335.74,1.11,1.05,2021-11-03,11:53,A,71,6.1NRT,312.47,17.69,D
-14.92767,32.17,338.33,1.58,1.24,2021-11-03,11:53,A,66,6.1NRT,312.41,38.67,D
-15.61376,27.09247,325.88,1.01,1,2021-11-03,11:53,A,50,6.1NRT,304.72,14.29,D
-16.67388,17.29284,333.04,4.41,1.93,2021-11-03,11:53,A,60,6.1NRT,306.41,126.89,D
-15.02093,29.45287,333.98,1.1,1.04,2021-11-03,11:53,A,28,6.1NRT,308.62,20.48,D
-15.02246,29.44275,341.34,1.1,1.04,2021-11-03,11:53,A,81,6.1NRT,308.76,35.01,D
-15.2436,26.321,327.47,1.04,1.02,2021-11-03,11:53,A,31,6.1NRT,306.07,14.4,D
-14.82639,29.14402,356.57,1.07,1.03,2021-11-03,11:53,A,97,6.1NRT,314.68,59.98,D
-14.8279,29.13412,347.35,1.07,1.03,2021-11-03,11:53,A,86,6.1NRT,315.33,36.73,D
-14.92313,28.12417,331.84,1.01,1,2021-11-03,11:53,A,57,6.1NRT,302.14,20.59,D
-15.7271,21.61058,321.88,2,1.38,2021-11-03,11:53,A,57,6.1NRT,293.34,32.8,D
-13.31933,36.4081,329.26,3.53,1.77,2021-11-03,11:53,A,56,6.1NRT,303.34,76.1,D
-14.88928,26.81938,331.7,1.01,1.01,2021-11-03,11:53,A,45,6.1NRT,309.63,13.13,D
-13.40219,35.72631,326.21,3.13,1.68,2021-11-03,11:53,A,23,6.1NRT,303.19,53.59,D
-14.37968,29.84204,336.44,1.16,1.07,2021-11-03,11:53,A,76,6.1NRT,309.52,25.29,D
-13.882,32.83823,337.08,1.85,1.33,2021-11-03,11:53,A,50,6.1NRT,312.13,43.33,D
-14.26199,28.79716,336.39,1.05,1.03,2021-11-03,11:53,A,70,6.1NRT,311.3,18.82,D
-14.26344,28.78748,334.67,1.05,1.03,2021-11-03,11:53,A,70,6.1NRT,310.04,16.17,D
-14.31416,28.38465,328.12,1.03,1.01,2021-11-03,11:53,A,28,6.1NRT,297.03,10.57,D
-14.30508,28.38322,455.47,1.03,1.01,2021-11-03,11:53,A,75,6.1NRT,314.73,800.98,D
-14.56895,25.48277,319.2,1.1,1.05,2021-11-03,11:53,A,48,6.1NRT,296.96,13.79,D
-12.60882,37.05207,328.7,4.08,1.87,2021-11-03,11:53,A,67,6.1NRT,301.14,91.92,D
-12.60399,37.04356,326.43,4.08,1.87,2021-11-03,11:53,A,57,6.1NRT,302.82,71.44,D
-13.42315,31.16227,338.7,1.43,1.18,2021-11-03,11:53,A,58,6.1NRT,313.31,29.46,D
-13.42526,31.1492,347.22,1.42,1.18,2021-11-03,11:53,A,90,6.1NRT,313.08,56.19,D
-13.57265,30.01904,333.84,1.21,1.09,2021-11-03,11:53,A,63,6.1NRT,310.06,21.95,D
-13.47044,30.22106,345.23,1.25,1.11,2021-11-03,11:53,A,89,6.1NRT,307.49,53.77,D
-13.23061,31.34928,340.34,1.48,1.2,2021-11-03,11:53,A,59,6.1NRT,317.28,29.61,D
-13.21767,31.36093,339.63,1.48,1.2,2021-11-03,11:53,A,51,6.1NRT,318.39,25.87,D
-13.21985,31.34745,372.09,1.48,1.2,2021-11-03,11:53,A,100,6.1NRT,317.15,172.14,D
-11.89675,37.143,346.65,4.28,1.91,2021-11-03,11:53,A,91,6.1NRT,303.76,312.04,D
-11.9041,37.10406,325.97,4.25,1.91,2021-11-03,11:53,A,55,6.1NRT,305.05,55.67,D
-14.57406,19.03473,332.9,3.05,1.66,2021-11-03,11:53,A,83,6.1NRT,301.24,108.75,D
-12.9481,31.11131,331.99,1.44,1.19,2021-11-03,11:53,A,73,6.1NRT,311.43,22.42,D
-14.55912,19.03297,323.81,3.05,1.66,2021-11-03,11:53,A,73,6.1NRT,299.37,52.81,D
-11.91283,37.14142,334.39,4.28,1.91,2021-11-03,11:53,A,79,6.1NRT,304.75,143.59,D
-14.57537,19.03022,328.96,3.05,1.66,2021-11-03,11:53,A,79,6.1NRT,301.89,83.92,D
-11.89582,37.13798,340.92,4.28,1.91,2021-11-03,11:53,A,86,6.1NRT,303.57,227.01,D
-14.56043,19.02848,325.4,3.05,1.66,2021-11-03,11:53,A,75,6.1NRT,299.92,61.36,D
-12.84461,31.52795,350.17,1.55,1.23,2021-11-03,11:53,A,93,6.1NRT,313.9,72.87,D
-12.35822,33.90037,327.44,2.38,1.49,2021-11-03,11:53,A,58,6.1NRT,305.95,33.26,D
-12.30939,33.86618,327.02,2.37,1.49,2021-11-03,11:53,A,56,6.1NRT,305.85,31.59,D
-12.31493,33.86196,331.1,2.37,1.49,2021-11-03,11:53,A,70,6.1NRT,305.48,49.85,D
-13.18331,28.06968,324.66,1.02,1.01,2021-11-03,11:53,A,54,6.1NRT,304.25,10.23,D
-13.18469,28.06032,349.84,1.02,1.01,2021-11-03,11:53,A,94,6.1NRT,309.16,51.37,D
-12.2388,33.84344,327.1,2.37,1.49,2021-11-03,11:53,A,46,6.1NRT,305.12,32.19,D
-12.20301,33.81264,332.81,2.36,1.48,2021-11-03,11:53,A,75,6.1NRT,308.96,63.45,D
-12.18606,33.83206,328.59,2.37,1.49,2021-11-03,11:53,A,57,6.1NRT,304.13,44.43,D
-12.18958,33.81141,329.83,2.36,1.48,2021-11-03,11:53,A,65,6.1NRT,305.3,48.38,D
-11.86917,35.47963,326.63,3.21,1.7,2021-11-03,11:53,A,33,6.1NRT,302.04,61.07,D
-13.08524,27.98072,326.03,1.02,1.01,2021-11-03,11:53,A,40,6.1NRT,307.79,9.93,D
-12.10393,33.91007,325.97,2.41,1.5,2021-11-03,11:53,A,54,6.1NRT,301.97,47.66,D
-13.00274,27.85744,328.09,1.02,1.01,2021-11-03,11:53,A,53,6.1NRT,310.46,10.86,D
-12.99781,27.82817,330.6,1.02,1.01,2021-11-03,11:53,A,79,6.1NRT,310.74,16.34,D
-12.01974,33.97378,343.35,2.45,1.51,2021-11-03,11:53,A,88,6.1NRT,304.88,128.89,D
-12.70202,29.69151,319.31,1.19,1.09,2021-11-03,11:53,A,32,6.1NRT,298.2,8.86,D
-13.70951,22.42516,325.96,1.63,1.26,2021-11-03,11:53,A,75,6.1NRT,302.12,16.81,D
-13.08715,26.88734,325.75,1,1,2021-11-03,11:53,A,74,6.1NRT,303.39,13.88,D
-13.08845,26.87818,355.61,1,1,2021-11-03,11:53,A,97,6.1NRT,302.81,66.22,D
-13.07818,26.88599,317.21,1,1,2021-11-03,11:53,A,35,6.1NRT,301.26,5.76,D
-13.07948,26.87683,330.6,1,1,2021-11-03,11:53,A,80,6.1NRT,302.21,21.09,D
-11.95513,33.86647,332.81,2.41,1.5,2021-11-03,11:53,A,69,6.1NRT,305.53,72.68,D
-11.95912,33.84347,327.44,2.4,1.49,2021-11-03,11:53,A,47,6.1NRT,302.89,49.46,D
-16.52599,33.00364,337.59,1.69,1.28,2021-11-03,11:53,A,66,6.1NRT,313.43,23.13,D
-16.54549,32.95852,353.79,1.68,1.27,2021-11-03,11:53,A,95,6.1NRT,311.08,115.4,D
-16.54012,32.98998,350.2,1.69,1.28,2021-11-03,11:53,A,91,6.1NRT,315.64,75.99,D
-17.02415,30.07507,362.9,1.11,1.05,2021-11-03,11:53,A,75,6.1NRT,304.93,94.6,D
-15.47127,38.83131,324.06,4.82,2,2021-11-03,11:53,A,22,6.1NRT,299.73,55.08,D
-16.56565,32.97831,361.67,1.68,1.28,2021-11-03,11:53,A,100,6.1NRT,312.32,151.57,D
-16.70982,32.33785,339.39,1.51,1.21,2021-11-03,11:53,A,65,6.1NRT,314.76,34.22,D
-17.39975,28.36811,337.5,1,1,2021-11-03,11:53,A,76,6.1NRT,313.41,13.62,D
-17.39839,28.3775,352.12,1,1,2021-11-03,11:53,A,94,6.1NRT,314.34,41.74,D
-17.72768,26.33981,336,1.08,1.04,2021-11-03,11:53,A,63,6.1NRT,311.31,16.26,D
-16.59313,33.67913,338.5,1.89,1.34,2021-11-03,11:53,A,79,6.1NRT,314.95,40.46,D
-16.59004,33.69677,337.59,1.9,1.35,2021-11-03,11:53,A,78,6.1NRT,314.95,36.03,D
-16.84333,32.35322,344.42,1.51,1.21,2021-11-03,11:53,A,87,6.1NRT,316.72,48.93,D
-16.74507,33.0074,339.15,1.68,1.27,2021-11-03,11:53,A,79,6.1NRT,315.95,36.07,D
-18.05716,24.49216,341.65,1.35,1.15,2021-11-03,11:53,A,86,6.1NRT,315.12,38.99,D
-17.46033,29.14712,342.88,1.03,1.01,2021-11-03,11:53,A,85,6.1NRT,318.08,20.97,D
-17.4589,29.15675,344.53,1.03,1.01,2021-11-03,11:53,A,87,6.1NRT,317.39,24.86,D
-17.15582,31.26231,338.5,1.27,1.12,2021-11-03,11:53,A,72,6.1NRT,311.3,29.58,D
-16.82679,33.60907,333.61,1.85,1.33,2021-11-03,11:53,A,65,6.1NRT,312.77,20.35,D
-17.82513,27.44399,338.33,1.01,1.01,2021-11-03,11:53,A,67,6.1NRT,318.64,14.59,D
-17.81308,27.52952,337.38,1.01,1,2021-11-03,11:53,A,78,6.1NRT,315.72,16.06,D
-17.85194,27.31814,341.8,1.02,1.01,2021-11-03,11:53,A,84,6.1NRT,317.78,19.44,D
-17.85061,27.32774,337.08,1.02,1.01,2021-11-03,11:53,A,55,6.1NRT,317.14,10.66,D
-17.84929,27.33733,338.09,1.02,1.01,2021-11-03,11:53,A,71,6.1NRT,317.4,12.09,D
-17.82282,27.52775,335.74,1.01,1,2021-11-03,11:53,A,59,6.1NRT,316.88,10.45,D
-16.97636,33.35002,354.07,1.76,1.3,2021-11-03,11:53,A,95,6.1NRT,318.45,100.82,D
-16.00064,38.66674,332.95,4.57,1.96,2021-11-03,11:53,A,74,6.1NRT,301.09,137.52,D
-17.48163,30.43755,333.89,1.14,1.06,2021-11-03,11:53,A,48,6.1NRT,290,30.43,D
-15.99901,38.67094,332.14,4.57,1.96,2021-11-03,11:53,A,63,6.1NRT,301.26,130.88,D
-17.12752,32.9264,335.34,1.63,1.26,2021-11-03,11:53,A,57,6.1NRT,314.63,26.25,D
-17.12497,32.94154,335.34,1.64,1.26,2021-11-03,11:53,A,71,6.1NRT,313.96,26.59,D
-17.7383,29.37628,338.42,1.04,1.02,2021-11-03,11:53,A,82,6.1NRT,317.9,15.41,D
-17.77998,29.4731,333.98,1.04,1.02,2021-11-03,11:53,A,75,6.1NRT,313.42,11.6,D
-17.85366,29.34145,334.03,1.04,1.02,2021-11-03,11:53,A,73,6.1NRT,314.66,11.43,D
-17.18455,34.13509,333.23,1.99,1.38,2021-11-03,11:53,A,24,6.1NRT,309.95,34.81,D
-18.10432,28.89357,337.67,1.01,1.01,2021-11-03,11:53,A,79,6.1NRT,316.31,13.84,D
-16.70542,37.30862,332.47,3.51,1.76,2021-11-03,11:53,A,60,6.1NRT,309.38,75.59,D
-17.99224,29.89246,333.56,1.07,1.03,2021-11-03,11:53,A,42,6.1NRT,309.11,18.3,D
-17.77812,31.78477,332.28,1.34,1.15,2021-11-03,11:53,A,60,6.1NRT,312.67,19.88,D
-16.62252,38.76085,324.66,4.5,1.95,2021-11-03,11:53,A,20,6.1NRT,303.36,62.32,D
-16.62342,38.76944,324.86,4.5,1.95,2021-11-03,11:53,A,39,6.1NRT,303.2,62.24,D
-17.34304,35.72407,332.86,2.6,1.55,2021-11-03,11:53,A,56,6.1NRT,303.75,50.35,D
-17.32933,35.79757,333.93,2.63,1.56,2021-11-03,11:53,A,74,6.1NRT,302.73,54.78,D
-16.93,38.22134,327.66,4.05,1.87,2021-11-03,11:53,A,59,6.1NRT,304.59,66.7,D
-16.83772,38.69177,327.98,4.41,1.93,2021-11-03,11:53,A,49,6.1NRT,301.01,91.88,D
-17.41191,35.7391,335.61,2.6,1.55,2021-11-03,11:53,A,77,6.1NRT,306.16,57.49,D
-16.9169,38.37822,326.94,4.17,1.89,2021-11-03,11:53,A,45,6.1NRT,305.04,75.16,D
-17.40372,35.74509,335.69,2.6,1.55,2021-11-03,11:53,A,77,6.1NRT,304.98,58.44,D
-16.91801,38.22662,327.13,4.05,1.87,2021-11-03,11:53,A,51,6.1NRT,304.83,58.46,D
-16.83939,38.70024,331.5,4.41,1.93,2021-11-03,11:53,A,72,6.1NRT,300.69,132.72,D
-16.92839,38.34821,327.92,4.14,1.88,2021-11-03,11:53,A,61,6.1NRT,305.24,84.66,D
-17.42694,35.8517,329.16,2.64,1.56,2021-11-03,11:53,A,62,6.1NRT,305.04,27.18,D
