latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
7.91579,26.15823,322.53,1.36,1.15,2021-11-19,11:59,A,50,6.1NRT,299.26,14.68,D
7.91411,26.14605,337.8,1.36,1.15,2021-11-19,11:59,A,87,6.1NRT,301.55,45.19,D
7.92442,26.14455,333.89,1.36,1.15,2021-11-19,11:59,A,84,6.1NRT,304.23,36.32,D
7.92273,26.13239,322.81,1.35,1.15,2021-11-19,11:59,A,35,6.1NRT,301.89,15.53,D
7.92303,26.15034,337.29,1.36,1.15,2021-11-19,11:59,A,87,6.1NRT,301.94,42.2,D
8.09181,27.27027,319.74,1.64,1.26,2021-11-19,11:59,A,40,6.1NRT,301.69,12.28,D
8.08989,27.25555,323.24,1.63,1.26,2021-11-19,11:59,A,65,6.1NRT,301.2,19.58,D
6.94149,19.09924,315.01,1.39,1.17,2021-11-19,11:59,A,45,6.1NRT,301.99,9.95,D
6.77083,17.84938,315.13,1.71,1.28,2021-11-19,11:59,A,66,6.1NRT,301.19,15.5,D
8.13883,27.27872,325.7,1.64,1.26,2021-11-19,11:59,A,50,6.1NRT,302.13,23.68,D
8.13098,27.22021,321.07,1.62,1.25,2021-11-19,11:59,A,62,6.1NRT,305.29,15.87,D
8.11734,27.11866,331.45,1.6,1.24,2021-11-19,11:59,A,81,6.1NRT,302.89,40.42,D
8.1154,27.10425,320.9,1.59,1.24,2021-11-19,11:59,A,66,6.1NRT,301.94,16.85,D
8.1501,27.27715,322.93,1.64,1.26,2021-11-19,11:59,A,41,6.1NRT,302.4,18.03,D
8.08863,26.82334,319.24,1.52,1.22,2021-11-19,11:59,A,36,6.1NRT,302.87,10.91,D
8.17469,27.28892,331.6,1.65,1.26,2021-11-19,11:59,A,81,6.1NRT,303.44,38.83,D
8.17457,27.29835,327.15,1.65,1.26,2021-11-19,11:59,A,76,6.1NRT,303.27,27.67,D
8.17266,27.2835,332.76,1.65,1.26,2021-11-19,11:59,A,82,6.1NRT,303.66,43.58,D
8.00742,26.02213,317.83,1.34,1.15,2021-11-19,11:59,A,56,6.1NRT,302.31,8.74,D
6.76857,17.55619,312.17,1.8,1.32,2021-11-19,11:59,A,49,6.1NRT,299.71,10.96,D
7.44812,21.87239,324.87,1.02,1.01,2021-11-19,11:59,A,79,6.1NRT,298.4,17.87,D
7.38063,21.41103,315.8,1.05,1.02,2021-11-19,11:59,A,67,6.1NRT,297.78,9.53,D
8.24045,27.5365,319.53,1.72,1.29,2021-11-19,11:59,A,51,6.1NRT,302.09,12.92,D
8.04792,26.09015,317,1.35,1.15,2021-11-19,11:59,A,55,6.1NRT,301.25,9.1,D
7.08869,19.04514,313.71,1.39,1.17,2021-11-19,11:59,A,43,6.1NRT,299.85,8.64,D
7.08634,19.05168,313.78,1.39,1.17,2021-11-19,11:59,A,46,6.1NRT,299.8,8.32,D
8.18928,26.7007,331.65,1.49,1.21,2021-11-19,11:59,A,61,6.1NRT,299.75,37.56,D
8.28828,27.11226,320.18,1.6,1.25,2021-11-19,11:59,A,64,6.1NRT,303.41,9.32,D
8.34931,27.48367,320.98,1.71,1.28,2021-11-19,11:59,A,61,6.1NRT,304.41,13.78,D
8.25771,26.71868,327.86,1.5,1.21,2021-11-19,11:59,A,67,6.1NRT,302,26.04,D
8.25044,26.66512,319.52,1.49,1.2,2021-11-19,11:59,A,55,6.1NRT,298.04,14.46,D
8.24864,26.65187,339.43,1.48,1.2,2021-11-19,11:59,A,88,6.1NRT,299.73,60.51,D
7.1479,18.96543,310.67,1.4,1.17,2021-11-19,11:59,A,37,6.1NRT,298.31,5.93,D
5.05485,17.81331,310.69,1.85,1.33,2021-11-19,11:59,A,58,6.1NRT,295.61,12.24,D
8.29096,26.88149,323.2,1.54,1.22,2021-11-19,11:59,A,70,6.1NRT,303.39,20.47,D
6.75045,29.72147,334.76,2.42,1.5,2021-11-19,11:59,A,86,6.1NRT,298.48,93.43,D
6.76388,29.71971,319.62,2.42,1.5,2021-11-19,11:59,A,65,6.1NRT,299.22,27.63,D
5.30139,19.27987,315.3,1.42,1.18,2021-11-19,11:59,A,68,6.1NRT,296,12.85,D
5.13475,20.07097,314.91,1.27,1.12,2021-11-19,11:59,A,66,6.1NRT,295.67,11.65,D
5.16534,20.33958,320.59,1.23,1.1,2021-11-19,11:59,A,39,6.1NRT,297.84,14.72,D
5.16354,20.33415,320.83,1.23,1.1,2021-11-19,11:59,A,74,6.1NRT,298.23,16.44,D
8.66369,23.21948,318.44,1.02,1.01,2021-11-19,11:59,A,64,6.1NRT,304.65,6.96,D
8.94893,25.28169,335.25,1.24,1.11,2021-11-19,11:59,A,80,6.1NRT,308.05,31.12,D
9.7699,31.76386,346.59,3.9,1.84,2021-11-19,11:59,A,93,6.1NRT,298.12,326.77,D
9.77404,31.79919,323.16,3.92,1.84,2021-11-19,11:59,A,51,6.1NRT,299.79,76.38,D
8.28467,20.66897,314.22,1.09,1.04,2021-11-19,11:59,A,50,6.1NRT,302.3,5.78,D
8.64953,23.18424,322.12,1.02,1.01,2021-11-19,11:59,A,72,6.1NRT,303.73,11.03,D
8.65082,23.19338,320.05,1.02,1.01,2021-11-19,11:59,A,63,6.1NRT,304.07,8.62,D
8.8689,24.76582,323.57,1.16,1.07,2021-11-19,11:59,A,46,6.1NRT,305.75,12.65,D
8.87034,24.77635,327.33,1.16,1.07,2021-11-19,11:59,A,62,6.1NRT,306.47,17.1,D
8.87177,24.78686,339.71,1.16,1.07,2021-11-19,11:59,A,87,6.1NRT,306.83,38.16,D
9.7534,31.76583,331.94,3.9,1.84,2021-11-19,11:59,A,82,6.1NRT,298.57,159.95,D
9.75751,31.80116,321.8,3.92,1.84,2021-11-19,11:59,A,60,6.1NRT,300.05,73.27,D
7.64092,16.60986,319.69,2.06,1.4,2021-11-19,11:59,A,70,6.1NRT,301.65,22.09,D
8.76465,24.07567,323.93,1.08,1.04,2021-11-19,11:59,A,71,6.1NRT,303.8,14.57,D
8.76598,24.08535,331.45,1.08,1.04,2021-11-19,11:59,A,81,6.1NRT,304.04,24.75,D
8.93065,25.29555,354.95,1.24,1.11,2021-11-19,11:59,A,97,6.1NRT,308.78,84.45,D
7.59784,16.42495,318.68,2.13,1.42,2021-11-19,11:59,A,69,6.1NRT,295.93,23.95,D
8.64568,23.28753,317.79,1.02,1.01,2021-11-19,11:59,A,63,6.1NRT,303.54,7.95,D
9.06929,26.42444,338.99,1.47,1.2,2021-11-19,11:59,A,86,6.1NRT,309.09,45.23,D
9.07102,26.43777,332.33,1.47,1.2,2021-11-19,11:59,A,79,6.1NRT,309.68,28.33,D
9.45198,29.47924,323.57,2.55,1.54,2021-11-19,11:59,A,70,6.1NRT,301.21,52.43,D
7.57258,16.35072,317.62,2.16,1.43,2021-11-19,11:59,A,36,6.1NRT,296.97,20.4,D
8.94246,25.53685,325.95,1.28,1.12,2021-11-19,11:59,A,41,6.1NRT,306.69,11.53,D
8.94399,25.54839,330.4,1.28,1.12,2021-11-19,11:59,A,68,6.1NRT,308.28,17.96,D
7.60696,16.41079,316.18,2.14,1.42,2021-11-19,11:59,A,35,6.1NRT,295.87,16.31,D
8.94298,25.54353,340.1,1.28,1.12,2021-11-19,11:59,A,87,6.1NRT,308.25,40.8,D
9.0633,26.41854,324.47,1.47,1.2,2021-11-19,11:59,A,54,6.1NRT,308.23,11.62,D
9.06511,26.4318,341.91,1.47,1.2,2021-11-19,11:59,A,88,6.1NRT,309.68,54.28,D
9.76276,31.7725,353.56,3.9,1.84,2021-11-19,11:59,A,97,6.1NRT,299.53,433.96,D
7.59728,16.43189,318.71,2.13,1.42,2021-11-19,11:59,A,66,6.1NRT,296.25,22.3,D
9.05439,26.43326,339.03,1.47,1.2,2021-11-19,11:59,A,86,6.1NRT,309.25,45.93,D
9.45555,29.46299,316.97,2.54,1.53,2021-11-19,11:59,A,52,6.1NRT,300.82,25.96,D
9.4585,29.48593,318.2,2.55,1.54,2021-11-19,11:59,A,58,6.1NRT,300.97,31.23,D
9.74626,31.77443,318.97,3.9,1.84,2021-11-19,11:59,A,43,6.1NRT,298.32,54.02,D
7.56955,16.33824,321.99,2.17,1.43,2021-11-19,11:59,A,74,6.1NRT,297.63,35.58,D
8.79438,24.61469,317.95,1.14,1.06,2021-11-19,11:59,A,47,6.1NRT,305,7.9,D
8.8333,24.89541,321.17,1.17,1.08,2021-11-19,11:59,A,46,6.1NRT,306.16,7.46,D
7.55684,16.34047,315.9,2.17,1.43,2021-11-19,11:59,A,33,6.1NRT,297.85,17.35,D
8.85908,25.15457,323.27,1.21,1.1,2021-11-19,11:59,A,43,6.1NRT,308.1,10.35,D
9.27607,28.27951,319.08,2.04,1.39,2021-11-19,11:59,A,56,6.1NRT,301.97,27.19,D
9.85226,32.95134,313.88,4.82,2,2021-11-19,11:59,A,35,6.1NRT,298.53,49.47,D
8.16921,20.38741,312.24,1.13,1.06,2021-11-19,11:59,A,53,6.1NRT,300.44,5.15,D
8.64529,23.68151,318.63,1.04,1.02,2021-11-19,11:59,A,64,6.1NRT,305.21,7.8,D
8.6466,23.69089,318.84,1.04,1.02,2021-11-19,11:59,A,64,6.1NRT,304.07,7.98,D
8.84929,25.15597,339.39,1.21,1.1,2021-11-19,11:59,A,87,6.1NRT,308.51,37.75,D
8.89495,25.49145,323.37,1.27,1.12,2021-11-19,11:59,A,51,6.1NRT,307.12,10.19,D
8.78001,24.72156,323.36,1.15,1.07,2021-11-19,11:59,A,68,6.1NRT,306.92,11.86,D
8.80437,24.89954,322.17,1.17,1.08,2021-11-19,11:59,A,46,6.1NRT,307.02,8.19,D
8.88339,25.4814,346.72,1.27,1.12,2021-11-19,11:59,A,92,6.1NRT,308.07,58.88,D
8.88493,25.4928,332.81,1.27,1.12,2021-11-19,11:59,A,80,6.1NRT,308.66,25.79,D
8.83265,25.18054,323.7,1.22,1.1,2021-11-19,11:59,A,31,6.1NRT,307.47,10.98,D
8.87187,25.47149,328.51,1.27,1.12,2021-11-19,11:59,A,72,6.1NRT,303.57,19.59,D
8.87339,25.48284,369.9,1.27,1.12,2021-11-19,11:59,A,100,6.1NRT,311.05,144.11,D
8.87492,25.49422,379.07,1.27,1.12,2021-11-19,11:59,A,100,6.1NRT,312.09,190.59,D
8.87646,25.50567,336,1.27,1.12,2021-11-19,11:59,A,83,6.1NRT,308.86,29.52,D
9.72352,32.30076,314.91,4.28,1.91,2021-11-19,11:59,A,43,6.1NRT,297.84,32.68,D
8.77222,24.80743,321.56,1.16,1.07,2021-11-19,11:59,A,24,6.1NRT,307.05,9.39,D
8.81843,25.1492,322.13,1.21,1.09,2021-11-19,11:59,A,27,6.1NRT,304.56,10.52,D
8.8199,25.1601,343.86,1.21,1.1,2021-11-19,11:59,A,90,6.1NRT,308.94,49.17,D
8.86339,25.48427,361.41,1.27,1.12,2021-11-19,11:59,A,100,6.1NRT,307.17,107.18,D
8.86492,25.49566,347.77,1.27,1.12,2021-11-19,11:59,A,93,6.1NRT,307.91,59.58,D
8.83078,25.31599,321.36,1.24,1.11,2021-11-19,11:59,A,39,6.1NRT,307.45,8.82,D
8.98278,26.47009,327.72,1.48,1.2,2021-11-19,11:59,A,54,6.1NRT,307.95,21.86,D
8.15819,20.6344,312.93,1.1,1.05,2021-11-19,11:59,A,57,6.1NRT,301.58,6.3,D
8.15202,20.63087,313.79,1.1,1.05,2021-11-19,11:59,A,55,6.1NRT,301.34,6.2,D
8.15348,20.6408,316.42,1.1,1.05,2021-11-19,11:59,A,67,6.1NRT,302.3,8.81,D
8.75362,24.83714,323.68,1.16,1.07,2021-11-19,11:59,A,58,6.1NRT,306.95,12.14,D
8.75509,24.84769,322.21,1.17,1.07,2021-11-19,11:59,A,44,6.1NRT,306.12,9.68,D
8.98027,26.47613,327.65,1.48,1.2,2021-11-19,11:59,A,45,6.1NRT,308.49,20.34,D
8.76311,24.97583,318.77,1.18,1.08,2021-11-19,11:59,A,34,6.1NRT,305.26,6.44,D
8.76459,24.98649,319.68,1.19,1.08,2021-11-19,11:59,A,26,6.1NRT,306.52,6.99,D
9.71746,32.26753,317,4.25,1.91,2021-11-19,11:59,A,52,6.1NRT,297.61,48.03,D
5.16009,20.37932,311.09,1.22,1.1,2021-11-19,11:59,A,28,6.1NRT,295.02,5.73,D
5.17119,20.45515,311.81,1.21,1.09,2021-11-19,11:59,A,43,6.1NRT,293.89,6.62,D
4.8009,18.03246,310.22,1.79,1.31,2021-11-19,11:59,A,53,6.1NRT,295.85,10.12,D
5.1975,20.90185,314.97,1.14,1.07,2021-11-19,11:59,A,65,6.1NRT,295.87,8.13,D
5.0384,19.90283,316.07,1.31,1.13,2021-11-19,11:59,A,63,6.1NRT,296.02,11.99,D
5.04015,19.91448,312.05,1.31,1.13,2021-11-19,11:59,A,30,6.1NRT,294.87,6.9,D
5.18798,20.90329,316.99,1.14,1.07,2021-11-19,11:59,A,69,6.1NRT,297.14,10.54,D
5.0105,19.78712,313.03,1.33,1.14,2021-11-19,11:59,A,62,6.1NRT,295.95,9.41,D
4.94626,19.43515,328.68,1.41,1.17,2021-11-19,11:59,A,83,6.1NRT,297.99,34.35,D
5.21368,21.20639,314.05,1.11,1.05,2021-11-19,11:59,A,64,6.1NRT,297.94,8.03,D
5.24775,21.68197,314.25,1.06,1.03,2021-11-19,11:59,A,65,6.1NRT,297.29,7.62,D
4.87299,19.34958,318.56,1.43,1.18,2021-11-19,11:59,A,61,6.1NRT,295.18,15.7,D
4.86243,19.35119,318.89,1.43,1.18,2021-11-19,11:59,A,64,6.1NRT,294.48,15.43,D
6.34141,29.98627,321.44,2.5,1.52,2021-11-19,11:59,A,65,6.1NRT,299.09,37.9,D
6.34431,30.00883,325.36,2.51,1.52,2021-11-19,11:59,A,79,6.1NRT,299.74,52.03,D
4.85988,19.54519,316.93,1.39,1.17,2021-11-19,11:59,A,67,6.1NRT,296.18,14.25,D
6.34897,29.99072,326.06,2.5,1.52,2021-11-19,11:59,A,79,6.1NRT,298.74,54.73,D
6.35206,30.01323,318.84,2.51,1.52,2021-11-19,11:59,A,40,6.1NRT,298.55,24.46,D
4.79977,19.47051,313.93,1.41,1.17,2021-11-19,11:59,A,62,6.1NRT,295.62,11.37,D
5.00395,20.83807,313.69,1.16,1.07,2021-11-19,11:59,A,53,6.1NRT,296.23,7.7,D
4.67791,18.74025,311.42,1.59,1.24,2021-11-19,11:59,A,59,6.1NRT,293.62,11.01,D
5.82564,26.7648,315.7,1.4,1.17,2021-11-19,11:59,A,49,6.1NRT,296.02,11.81,D
8.56423,23.62272,317.47,1.04,1.02,2021-11-19,11:59,A,53,6.1NRT,304.03,5.53,D
8.56555,23.63204,324.69,1.04,1.02,2021-11-19,11:59,A,75,6.1NRT,304.75,12.76,D
8.87128,25.83482,324.67,1.33,1.14,2021-11-19,11:59,A,46,6.1NRT,308.04,11.48,D
8.87293,25.84686,325.71,1.34,1.15,2021-11-19,11:59,A,66,6.1NRT,306.81,13.94,D
8.87954,25.8953,327.26,1.35,1.15,2021-11-19,11:59,A,34,6.1NRT,308.39,15.91,D
9.03182,27.02209,326.55,1.62,1.25,2021-11-19,11:59,A,64,6.1NRT,310.25,17.24,D
8.49403,23.25629,324.03,1.02,1.01,2021-11-19,11:59,A,76,6.1NRT,304.78,13.03,D
10.49403,20.65734,328.55,1.05,1.02,2021-11-19,12:01,A,72,6.1NRT,310.39,16.87,D
10.49543,20.66682,334.57,1.05,1.02,2021-11-19,12:01,A,81,6.1NRT,310,25.75,D
10.32753,19.68024,334.57,1.16,1.07,2021-11-19,12:01,A,82,6.1NRT,309.9,26.51,D
10.45724,20.53629,329.05,1.06,1.03,2021-11-19,12:01,A,46,6.1NRT,309.76,14.83,D
10.16597,18.7077,328.04,1.32,1.14,2021-11-19,12:01,A,74,6.1NRT,308.22,21.36,D
10.32117,19.70253,325.73,1.15,1.07,2021-11-19,12:01,A,47,6.1NRT,311.1,12.14,D
10.48352,20.77489,326.37,1.04,1.02,2021-11-19,12:01,A,67,6.1NRT,309.3,13.69,D
10.48492,20.78429,327.64,1.04,1.02,2021-11-19,12:01,A,69,6.1NRT,309.68,15.51,D
10.5168,20.9991,357.97,1.03,1.01,2021-11-19,12:01,A,98,6.1NRT,314.93,67.18,D
10.51817,21.00838,361.08,1.03,1.01,2021-11-19,12:01,A,100,6.1NRT,312.96,75.41,D
10.52502,21.05471,330.4,1.03,1.01,2021-11-19,12:01,A,67,6.1NRT,312.76,11.17,D
11.71737,30.36395,328.58,3.25,1.7,2021-11-19,12:01,A,64,6.1NRT,308.79,60.7,D
11.7206,30.39331,328.38,3.26,1.71,2021-11-19,12:01,A,63,6.1NRT,310.67,59.58,D
10.16607,18.70212,334.3,1.32,1.14,2021-11-19,12:01,A,83,6.1NRT,308.77,32.87,D
10.31592,19.69935,326.01,1.15,1.07,2021-11-19,12:01,A,41,6.1NRT,311.9,8.7,D
10.5112,21.0254,325.32,1.03,1.01,2021-11-19,12:01,A,31,6.1NRT,312.92,8.73,D
10.49538,20.98036,326.34,1.03,1.01,2021-11-19,12:01,A,63,6.1NRT,312.95,9.35,D
10.30925,19.78518,327.44,1.14,1.07,2021-11-19,12:01,A,66,6.1NRT,309.36,15.13,D
10.50258,21.09296,338.62,1.02,1.01,2021-11-19,12:01,A,84,6.1NRT,313.17,25.07,D
10.50392,21.1022,327.01,1.02,1.01,2021-11-19,12:01,A,56,6.1NRT,311.57,7.85,D
10.12827,18.65936,322.15,1.33,1.14,2021-11-19,12:01,A,63,6.1NRT,307.92,11.58,D
10.53237,21.36072,326.3,1.01,1.01,2021-11-19,12:01,A,43,6.1NRT,313.38,8.49,D
11.71926,30.3715,338,3.25,1.7,2021-11-19,12:01,A,82,6.1NRT,309.73,134.56,D
10.43441,20.81776,322.9,1.04,1.02,2021-11-19,12:01,A,53,6.1NRT,309.63,10.28,D
10.48495,21.16167,332.62,1.02,1.01,2021-11-19,12:01,A,61,6.1NRT,318.01,11.89,D
10.4863,21.17088,343.35,1.02,1.01,2021-11-19,12:01,A,89,6.1NRT,315.26,29.61,D
10.53192,21.54695,331.4,1.01,1,2021-11-19,12:01,A,57,6.1NRT,317.6,11.43,D
11.67337,30.3763,328.1,3.25,1.7,2021-11-19,12:01,A,61,6.1NRT,308.4,62.63,D
11.6767,30.40556,328.06,3.26,1.71,2021-11-19,12:01,A,61,6.1NRT,309.16,62.61,D
10.35752,20.48949,326.09,1.07,1.03,2021-11-19,12:01,A,51,6.1NRT,311.55,13.08,D
10.43475,21.0086,327.76,1.03,1.01,2021-11-19,12:01,A,52,6.1NRT,310.34,10.32,D
10.43612,21.01789,327.48,1.03,1.01,2021-11-19,12:01,A,54,6.1NRT,313.33,9.62,D
10.25841,19.89798,326.14,1.13,1.06,2021-11-19,12:01,A,70,6.1NRT,312.03,13.71,D
10.25997,19.90815,320.43,1.13,1.06,2021-11-19,12:01,A,12,6.1NRT,309.76,6.01,D
10.3584,20.55807,327.17,1.06,1.03,2021-11-19,12:01,A,70,6.1NRT,313.03,14.44,D
10.4257,21.00998,336.48,1.03,1.01,2021-11-19,12:01,A,81,6.1NRT,312.27,21.61,D
10.54831,21.84985,337.67,1,1,2021-11-19,12:01,A,76,6.1NRT,317.75,19.18,D
10.54961,21.85888,336.48,1,1,2021-11-19,12:01,A,59,6.1NRT,318.88,18.21,D
10.2548,19.90406,326.08,1.13,1.06,2021-11-19,12:01,A,62,6.1NRT,310.92,12.44,D
10.35089,20.55501,337.59,1.06,1.03,2021-11-19,12:01,A,84,6.1NRT,313.08,26.79,D
10.4062,20.933,331.55,1.03,1.02,2021-11-19,12:01,A,76,6.1NRT,314.09,16.13,D
10.41977,21.02607,364.88,1.03,1.01,2021-11-19,12:01,A,100,6.1NRT,313.68,86.84,D
10.42112,21.03535,351.56,1.03,1.01,2021-11-19,12:01,A,95,6.1NRT,312.94,49.49,D
10.49822,21.56698,341.95,1.01,1,2021-11-19,12:01,A,87,6.1NRT,310.82,29.63,D
10.49953,21.57607,366.89,1.01,1,2021-11-19,12:01,A,100,6.1NRT,316.81,88.63,D
10.50084,21.58514,346.39,1.01,1,2021-11-19,12:01,A,77,6.1NRT,317.2,35.17,D
11.67741,30.38093,331.1,3.25,1.7,2021-11-19,12:01,A,63,6.1NRT,308.59,79.64,D
10.47743,21.48652,325.39,1.01,1,2021-11-19,12:01,A,21,6.1NRT,309.45,10.01,D
10.10843,19.06105,324.58,1.26,1.11,2021-11-19,12:01,A,64,6.1NRT,309.32,12.16,D
10.33111,20.54825,334.3,1.06,1.03,2021-11-19,12:01,A,80,6.1NRT,309.74,21.89,D
10.36192,20.75751,323.21,1.05,1.02,2021-11-19,12:01,A,57,6.1NRT,311.63,10.08,D
10.45128,21.36933,323.13,1.01,1.01,2021-11-19,12:01,A,33,6.1NRT,308.96,6.78,D
10.46847,21.48787,327.12,1.01,1,2021-11-19,12:01,A,44,6.1NRT,309.01,11.95,D
10.48687,21.61506,370.7,1,1,2021-11-19,12:01,A,100,6.1NRT,317.12,100.27,D
10.3091,20.46309,321.29,1.07,1.03,2021-11-19,12:01,A,47,6.1NRT,310.43,9.04,D
10.34304,20.69268,327.08,1.05,1.02,2021-11-19,12:01,A,45,6.1NRT,314.6,11.92,D
10.44362,21.37983,325.7,1.01,1.01,2021-11-19,12:01,A,62,6.1NRT,309.74,9.82,D
10.47398,21.58919,365.83,1.01,1,2021-11-19,12:01,A,100,6.1NRT,312.38,86.61,D
10.51187,21.85175,398.48,1,1,2021-11-19,12:01,A,100,6.1NRT,320.77,219.89,D
10.51317,21.86078,388.34,1,1,2021-11-19,12:01,A,100,6.1NRT,323.24,165.96,D
10.16527,19.56739,321.59,1.18,1.08,2021-11-19,12:01,A,62,6.1NRT,308.31,10.03,D
10.28981,20.39674,335.25,1.08,1.04,2021-11-19,12:01,A,82,6.1NRT,310.08,25.5,D
10.29126,20.40645,327.79,1.08,1.04,2021-11-19,12:01,A,72,6.1NRT,311.07,15.27,D
10.44658,21.46326,327.44,1.01,1,2021-11-19,12:01,A,42,6.1NRT,307.99,12.48,D
10.4479,21.47237,372.63,1.01,1,2021-11-19,12:01,A,100,6.1NRT,311.6,111.74,D
10.44922,21.48147,349.68,1.01,1,2021-11-19,12:01,A,93,6.1NRT,310.39,45.51,D
10.45054,21.49057,347.51,1.01,1,2021-11-19,12:01,A,92,6.1NRT,309.86,42.39,D
10.46503,21.59054,372.91,1.01,1,2021-11-19,12:01,A,100,6.1NRT,316.96,110.63,D
10.46634,21.59961,334.89,1.01,1,2021-11-19,12:01,A,32,6.1NRT,314.04,17.76,D
10.50423,21.86212,334.53,1,1,2021-11-19,12:01,A,59,6.1NRT,320.14,10.27,D
10.29784,20.5141,328.7,1.07,1.03,2021-11-19,12:01,A,73,6.1NRT,312.74,17.02,D
10.29927,20.52371,326.27,1.07,1.03,2021-11-19,12:01,A,55,6.1NRT,309.27,12.87,D
10.36223,20.94927,332.52,1.03,1.02,2021-11-19,12:01,A,75,6.1NRT,314.05,16.77,D
10.43893,21.47372,376.46,1.01,1,2021-11-19,12:01,A,100,6.1NRT,314.05,124.8,D
10.44158,21.49193,325.41,1.01,1,2021-11-19,12:01,A,28,6.1NRT,311.29,9.28,D
10.4429,21.50102,323.77,1.01,1,2021-11-19,12:01,A,26,6.1NRT,310.68,7.89,D
10.45608,21.59188,359.33,1.01,1,2021-11-19,12:01,A,99,6.1NRT,314.98,68.5,D
10.45739,21.60096,391.99,1.01,1,2021-11-19,12:01,A,100,6.1NRT,317.46,192.8,D
10.45871,21.61003,367.27,1,1,2021-11-19,12:01,A,100,6.1NRT,314.84,90.35,D
10.46002,21.6191,360.82,1,1,2021-11-19,12:01,A,100,6.1NRT,314.92,72.55,D
10.58446,22.48759,327.54,1.01,1,2021-11-19,12:01,A,56,6.1NRT,315.07,9.3,D
10.89223,24.71754,327.61,1.21,1.09,2021-11-19,12:01,A,40,6.1NRT,311.34,11.66,D
10.0385,18.87246,335.47,1.29,1.13,2021-11-19,12:01,A,84,6.1NRT,309.14,36.18,D
10.0403,18.88407,321.87,1.29,1.13,2021-11-19,12:01,A,64,6.1NRT,308.82,11.81,D
10.41669,21.3839,323.8,1.01,1.01,2021-11-19,12:01,A,48,6.1NRT,311.27,9.12,D
10.41802,21.39303,325.29,1.01,1.01,2021-11-19,12:01,A,58,6.1NRT,310.36,10.39,D
10.41967,21.46732,328.16,1.01,1,2021-11-19,12:01,A,62,6.1NRT,310.88,10.58,D
10.22779,20.23622,322.17,1.09,1.04,2021-11-19,12:01,A,52,6.1NRT,307.44,10.94,D
10.41733,21.51418,324.05,1.01,1,2021-11-19,12:01,A,30,6.1NRT,310.84,7.05,D
10.50608,22.12936,368.26,1,1,2021-11-19,12:01,A,100,6.1NRT,317.17,89.72,D
10.50737,22.13839,378.69,1,1,2021-11-19,12:01,A,100,6.1NRT,320.64,127.97,D
10.50866,22.14743,331.3,1,1,2021-11-19,12:01,A,67,6.1NRT,316.86,10.42,D
10.62973,23.00556,330.95,1.03,1.01,2021-11-19,12:01,A,61,6.1NRT,315.78,10.25,D
10.21848,20.23767,326.71,1.09,1.04,2021-11-19,12:01,A,71,6.1NRT,309.55,16.71,D
10.24506,20.41358,324.03,1.08,1.04,2021-11-19,12:01,A,64,6.1NRT,309.85,12.8,D
10.25235,20.46197,320,1.07,1.03,2021-11-19,12:01,A,38,6.1NRT,306.62,8.63,D
10.38172,21.33314,322.71,1.01,1.01,2021-11-19,12:01,A,39,6.1NRT,309.48,7.39,D
10.38574,21.36057,344.98,1.01,1.01,2021-11-19,12:01,A,90,6.1NRT,311.65,40.39,D
10.38707,21.36971,361.88,1.01,1.01,2021-11-19,12:01,A,100,6.1NRT,312.92,80.36,D
10.38841,21.37884,334.8,1.01,1.01,2021-11-19,12:01,A,80,6.1NRT,308.59,23.46,D
10.17127,19.96532,328.58,1.12,1.06,2021-11-19,12:01,A,75,6.1NRT,308.08,17.98,D
10.17278,19.97546,322,1.12,1.06,2021-11-19,12:01,A,46,6.1NRT,308.25,8.99,D
10.2228,20.31394,356.7,1.09,1.04,2021-11-19,12:01,A,98,6.1NRT,308.46,74.86,D
10.22425,20.32374,353.05,1.09,1.04,2021-11-19,12:01,A,96,6.1NRT,309.69,62.97,D
10.16184,19.96679,322.15,1.12,1.06,2021-11-19,12:01,A,55,6.1NRT,308.96,9.6,D
10.16335,19.97693,323.3,1.12,1.06,2021-11-19,12:01,A,65,6.1NRT,308.54,11.13,D
10.21352,20.31538,343.64,1.09,1.04,2021-11-19,12:01,A,90,6.1NRT,311.33,42.98,D
10.21497,20.32517,345.74,1.09,1.04,2021-11-19,12:01,A,91,6.1NRT,314.32,46.1,D
10.22074,20.36424,329.89,1.08,1.04,2021-11-19,12:01,A,61,6.1NRT,312.25,16.38,D
10.36524,21.35152,371.47,1.01,1.01,2021-11-19,12:01,A,100,6.1NRT,313.48,106.9,D
10.36657,21.36066,352.09,1.01,1.01,2021-11-19,12:01,A,95,6.1NRT,308.63,50.89,D
10.37451,21.41548,324.69,1.01,1.01,2021-11-19,12:01,A,52,6.1NRT,311.78,7.34,D
10.43608,21.84192,334.26,1,1,2021-11-19,12:01,A,57,6.1NRT,313.98,15.89,D
10.35758,21.36202,335.69,1.01,1.01,2021-11-19,12:01,A,81,6.1NRT,311.16,20.12,D
10.42324,21.81614,353.76,1,1,2021-11-19,12:01,A,96,6.1NRT,313.78,54.33,D
10.42454,21.82518,345.61,1,1,2021-11-19,12:01,A,90,6.1NRT,314.74,35.63,D
10.42714,21.84325,363.25,1,1,2021-11-19,12:01,A,100,6.1NRT,318.8,77.35,D
10.42844,21.85229,342.66,1,1,2021-11-19,12:01,A,88,6.1NRT,312.44,29.1,D
