latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.39787,-43.40487,313.67,2.27,1.46,2021-10-20,13:42,T,39,6.1NRT,293.97,20.15,D
-4.38747,-43.39699,315.4,2.27,1.46,2021-10-20,13:42,T,34,6.1NRT,294.29,24.29,D
-4.36234,-43.28994,311.04,2.31,1.47,2021-10-20,13:42,T,32,6.1NRT,290.77,15.9,D
-2.91412,-53.28851,312.59,1.39,1.17,2021-10-20,13:42,T,53,6.1NRT,288.48,12.01,D
-3.75848,-45.31952,314.23,1.58,1.24,2021-10-20,13:42,T,57,6.1NRT,292.45,14.23,D
-3.7581,-45.313,313.05,1.58,1.24,2021-10-20,13:42,T,41,6.1NRT,291.42,11.08,D
-3.9783,-43.05933,315.46,2.38,1.49,2021-10-20,13:42,T,20,6.1NRT,293.55,23.19,D
-2.70909,-43.72231,308.87,2.01,1.38,2021-10-20,13:42,T,0,6.1NRT,287.83,9.62,D
-1.52391,-52.81295,316.02,1.35,1.15,2021-10-20,13:42,T,0,6.1NRT,293.85,11.47,D
-1.95046,-49.91641,317.13,1.01,1,2021-10-20,13:42,T,49,6.1NRT,297.42,8.13,D
-3.28056,-43.55763,313.14,2.12,1.41,2021-10-20,13:42,T,57,6.1NRT,294.76,18.09,D
-3.58759,-43.23452,310.05,2.27,1.46,2021-10-20,13:42,T,0,6.1NRT,287.85,19.47,D
-3.72278,-42.28732,310.72,2.71,1.58,2021-10-20,13:42,T,0,6.1NRT,287.53,23.13,D
-3.72679,-42.29322,318.79,2.71,1.58,2021-10-20,13:42,T,0,6.1NRT,286.15,52.21,D
-3.80371,-42.1546,333.89,2.79,1.6,2021-10-20,13:42,T,65,6.1NRT,290.35,122.88,D
-3.80718,-42.1297,316.58,2.8,1.6,2021-10-20,13:42,T,64,6.1NRT,289.43,36.82,D
-3.80649,-42.16167,327.7,2.79,1.6,2021-10-20,13:42,T,61,6.1NRT,290.11,85.78,D
-3.80978,-42.1367,326.38,2.8,1.6,2021-10-20,13:42,T,80,6.1NRT,289.68,80.14,D
-2.90051,-48.90386,319.07,1.01,1.01,2021-10-20,13:42,T,62,6.1NRT,295.01,8.06,D
-2.90183,-48.89484,319.84,1.01,1.01,2021-10-20,13:42,T,71,6.1NRT,295.62,9.03,D
-2.91085,-48.89611,338.59,1.01,1.01,2021-10-20,13:42,T,89,6.1NRT,296.46,32.15,D
-3.46959,-45.00673,314.91,1.65,1.26,2021-10-20,13:42,T,68,6.1NRT,295.99,15.11,D
-3.00249,-49.02534,321.7,1.01,1,2021-10-20,13:42,T,67,6.1NRT,299.89,10.51,D
-0.41443,-48.46042,321.21,1.01,1.01,2021-10-20,13:42,T,33,6.1NRT,295.93,8.75,D
-0.18732,-49.06813,315.99,1,1,2021-10-20,13:42,T,16,6.1NRT,295.36,6.82,D
-0.41576,-48.45144,319.35,1.01,1.01,2021-10-20,13:42,T,0,6.1NRT,297.47,7.95,D
-0.72769,-48.64858,319.7,1.01,1,2021-10-20,13:42,T,48,6.1NRT,299.15,7.26,D
-0.19628,-49.0694,322.06,1,1,2021-10-20,13:42,T,66,6.1NRT,296.38,12.78,D
-0.729,-48.63963,318.53,1.01,1,2021-10-20,13:42,T,18,6.1NRT,298.67,6.31,D
-0.76602,-48.69966,334.56,1.01,1,2021-10-20,13:42,T,78,6.1NRT,299.58,20.67,D
-0.77369,-48.70987,328.68,1.01,1,2021-10-20,13:42,T,39,6.1NRT,300.12,12.24,D
-0.775,-48.70093,333.77,1.01,1,2021-10-20,13:42,T,80,6.1NRT,303.28,19.15,D
-0.78358,-48.70821,324.19,1.01,1,2021-10-20,13:42,T,43,6.1NRT,299.6,8.35,D
-0.9221,-48.57879,316.14,1.01,1,2021-10-20,13:42,T,59,6.1NRT,294.58,6.73,D
-1.19361,-46.85135,317.52,1.16,1.07,2021-10-20,13:42,T,70,6.1NRT,293.2,10.99,D
-1.42227,-46.40672,313.77,1.24,1.11,2021-10-20,13:42,T,48,6.1NRT,295.55,9.21,D
-1.34199,-49.35848,323.18,1,1,2021-10-20,13:42,T,69,6.1NRT,299.41,11.27,D
-1.3433,-49.34959,319.79,1,1,2021-10-20,13:42,T,57,6.1NRT,298.52,7.19,D
-1.96313,-45.64875,321.3,1.4,1.17,2021-10-20,13:42,T,46,6.1NRT,294.96,21.45,D
-5.70562,-47.01949,315.94,1.29,1.13,2021-10-20,13:42,T,66,6.1NRT,293.95,9.44,D
-10.5067,-46.37669,357.95,1.66,1.27,2021-10-20,13:44,T,99,6.1NRT,299.91,142.12,D
-10.20118,-46.43941,336.53,1.63,1.26,2021-10-20,13:44,T,85,6.1NRT,301.36,44.86,D
-10.19928,-46.45414,325.17,1.62,1.25,2021-10-20,13:44,T,27,6.1NRT,301.54,14.93,D
-10.20236,-46.43302,326.71,1.63,1.26,2021-10-20,13:44,T,74,6.1NRT,300.54,20.59,D
-10.20037,-46.4477,336.49,1.62,1.25,2021-10-20,13:44,T,85,6.1NRT,301.53,48.52,D
-10.18909,-46.44632,327.17,1.62,1.25,2021-10-20,13:44,T,75,6.1NRT,303.19,26.04,D
-9.82549,-47.82513,326.06,1.29,1.13,2021-10-20,13:44,T,60,6.1NRT,300.79,18.48,D
-9.82757,-47.81905,326.27,1.29,1.13,2021-10-20,13:44,T,46,6.1NRT,301.39,17.21,D
-9.81744,-47.81764,323.66,1.29,1.13,2021-10-20,13:44,T,30,6.1NRT,302.2,12.88,D
-9.917,-46.60291,325.35,1.57,1.23,2021-10-20,13:44,T,44,6.1NRT,295.53,19.82,D
-9.91516,-46.61697,327.29,1.57,1.23,2021-10-20,13:44,T,75,6.1NRT,295.53,22.32,D
-9.92625,-46.00802,325.37,1.74,1.29,2021-10-20,13:44,T,30,6.1NRT,300.78,28.62,D
-9.74438,-47.21695,326.51,1.41,1.18,2021-10-20,13:44,T,59,6.1NRT,295.57,21.38,D
-9.83514,-44.79082,321.31,2.15,1.42,2021-10-20,13:44,T,49,6.1NRT,295.49,28.91,D
-9.6463,-46.13945,323.06,1.68,1.27,2021-10-20,13:44,T,39,6.1NRT,296.23,19.89,D
-8.98305,-50.8173,320.91,1,1,2021-10-20,13:44,T,64,6.1NRT,299.58,8.73,D
-9.64642,-45.71802,324.86,1.81,1.32,2021-10-20,13:44,T,35,6.1NRT,302.68,22.75,D
-9.46408,-44.83705,323.09,2.1,1.41,2021-10-20,13:44,T,41,6.1NRT,301.75,32.43,D
-9.26026,-45.84432,319.48,1.75,1.3,2021-10-20,13:44,T,30,6.1NRT,296.94,12.13,D
-9.2545,-45.8227,324.6,1.75,1.3,2021-10-20,13:44,T,73,6.1NRT,296.41,26.13,D
-9.25242,-45.83815,354.31,1.75,1.3,2021-10-20,13:44,T,97,6.1NRT,297.31,137.41,D
-9.24077,-45.83675,332.35,1.75,1.3,2021-10-20,13:44,T,82,6.1NRT,296.89,46.1,D
-9.16563,-45.8033,324.4,1.75,1.3,2021-10-20,13:44,T,29,6.1NRT,301.32,21.79,D
-9.03987,-45.97043,326.46,1.69,1.28,2021-10-20,13:44,T,49,6.1NRT,303.71,24.76,D
-8.79324,-45.76263,352.32,1.74,1.29,2021-10-20,13:44,T,96,6.1NRT,302.02,123.31,D
-8.56231,-46.70831,318.44,1.47,1.2,2021-10-20,13:44,T,12,6.1NRT,294.56,15.34,D
-8.65625,-45.68475,326.9,1.76,1.3,2021-10-20,13:44,T,59,6.1NRT,305.28,27.83,D
-8.65408,-45.70056,326.79,1.75,1.3,2021-10-20,13:44,T,54,6.1NRT,305.81,27.42,D
-8.27,-44.79282,317.73,2.03,1.39,2021-10-20,13:44,T,0,6.1NRT,296.58,26.28,D
-8.57088,-41.80927,322.47,3.53,1.77,2021-10-20,13:44,T,64,6.1NRT,298.12,38.27,D
-8.57763,-41.80336,324.44,3.53,1.77,2021-10-20,13:44,T,74,6.1NRT,298.47,57.41,D
-15.05022,-59.98755,317.59,2.68,1.57,2021-10-20,13:44,T,66,6.1NRT,285.22,38.21,D
-16.03818,-54.7831,319,1.14,1.06,2021-10-20,13:44,T,40,6.1NRT,295.05,8.28,D
-7.93092,-46.71235,320.97,1.44,1.19,2021-10-20,13:44,T,0,6.1NRT,298.76,19.58,D
-7.978,-45.11269,326.59,1.9,1.35,2021-10-20,13:44,T,27,6.1NRT,302.36,38.92,D
-8.00851,-44.10663,321.21,2.28,1.46,2021-10-20,13:44,T,50,6.1NRT,299.4,34.81,D
-8.0058,-44.12715,331.42,2.27,1.46,2021-10-20,13:44,T,80,6.1NRT,300.24,71.97,D
-7.83758,-44.70567,317.44,2.03,1.39,2021-10-20,13:44,T,43,6.1NRT,296.21,27.12,D
-6.95716,-48.72105,319.2,1.09,1.04,2021-10-20,13:44,T,65,6.1NRT,300.66,7.6,D
-6.57611,-51.08887,316.77,1.01,1.01,2021-10-20,13:44,T,28,6.1NRT,297.07,6.17,D
-6.57477,-51.09794,344.77,1.01,1.01,2021-10-20,13:44,T,92,6.1NRT,299.3,45.19,D
-7.4659,-43.69228,313.47,2.41,1.5,2021-10-20,13:44,T,0,6.1NRT,290.42,22.53,D
-6.77965,-47.14565,314.97,1.3,1.13,2021-10-20,13:44,T,55,6.1NRT,296.18,8.95,D
-6.59438,-48.17254,317.5,1.14,1.06,2021-10-20,13:44,T,62,6.1NRT,298.37,9.44,D
-15.20515,-57.40503,321.56,1.7,1.28,2021-10-20,13:44,T,28,6.1NRT,300.03,19.43,D
-16.53846,-49.1898,314.74,1.3,1.13,2021-10-20,13:44,T,41,6.1NRT,293.26,12.13,D
-14.91135,-59.89754,321.77,2.65,1.56,2021-10-20,13:44,T,74,6.1NRT,295.04,47.77,D
-17.14762,-44.82767,321.14,2.73,1.58,2021-10-20,13:44,T,50,6.1NRT,291.18,52.08,D
-14.91518,-59.90512,321.45,2.65,1.56,2021-10-20,13:44,T,73,6.1NRT,295.17,42.27,D
-16.25489,-51.88047,323.17,1.01,1,2021-10-20,13:44,T,39,6.1NRT,303.91,11.21,D
-16.36481,-51.23619,320.5,1.04,1.02,2021-10-20,13:44,T,47,6.1NRT,294.5,10.61,D
-16.24244,-52.59896,320.22,1,1,2021-10-20,13:44,T,49,6.1NRT,299.65,7.3,D
-11.85583,-56.42546,321.22,1.66,1.27,2021-10-20,13:44,T,33,6.1NRT,297.34,22.12,D
-12.22714,-54.46343,322.68,1.22,1.1,2021-10-20,13:44,T,67,6.1NRT,300.6,15.35,D
-12.99155,-49.27742,321.72,1.17,1.08,2021-10-20,13:44,T,55,6.1NRT,300.16,9.19,D
-12.71999,-51.32244,324.85,1,1,2021-10-20,13:44,T,70,6.1NRT,301.95,10.42,D
-12.72133,-51.31327,323.43,1,1,2021-10-20,13:44,T,68,6.1NRT,302.49,9.16,D
-12.73032,-51.31459,355.26,1,1,2021-10-20,13:44,T,97,6.1NRT,302.71,61.58,D
-12.73166,-51.30542,374.65,1,1,2021-10-20,13:44,T,100,6.1NRT,303.95,120.29,D
-13.37281,-46.73907,317.77,1.72,1.29,2021-10-20,13:44,T,59,6.1NRT,295.82,11.47,D
-13.37477,-46.72321,328.29,1.73,1.29,2021-10-20,13:44,T,80,6.1NRT,295.21,36.81,D
-12.76164,-51.35335,331.19,1,1,2021-10-20,13:44,T,79,6.1NRT,301.91,19,D
-12.76298,-51.34418,344,1,1,2021-10-20,13:44,T,91,6.1NRT,301.91,38.77,D
-12.76431,-51.335,325.65,1,1,2021-10-20,13:44,T,72,6.1NRT,301.85,11.56,D
-11.74949,-58.6525,313.97,2.46,1.51,2021-10-20,13:44,T,55,6.1NRT,293.63,24.07,D
-12.45322,-54.7849,327.74,1.26,1.12,2021-10-20,13:44,T,28,6.1NRT,304.09,17.29,D
-13.22304,-49.38242,320.27,1.16,1.07,2021-10-20,13:44,T,63,6.1NRT,300.34,6.74,D
-12.09059,-57.21663,317.22,1.88,1.34,2021-10-20,13:44,T,49,6.1NRT,296.33,21.64,D
-12.65825,-54.12496,323.33,1.16,1.07,2021-10-20,13:44,T,63,6.1NRT,302.09,15.53,D
-13.62508,-47.53441,322.89,1.52,1.22,2021-10-20,13:44,T,57,6.1NRT,299.41,16.99,D
-13.62688,-47.54053,322.29,1.52,1.22,2021-10-20,13:44,T,72,6.1NRT,300.24,17.21,D
-13.50025,-48.68509,320.24,1.28,1.12,2021-10-20,13:44,T,66,6.1NRT,301.15,11.41,D
-12.53153,-55.45271,331.24,1.39,1.17,2021-10-20,13:44,T,52,6.1NRT,305.18,29.19,D
-12.3645,-56.90158,320.28,1.76,1.3,2021-10-20,13:44,T,14,6.1NRT,297.88,20.48,D
-14.30925,-43.36445,330.83,3.23,1.7,2021-10-20,13:44,T,83,6.1NRT,297.3,66.25,D
-13.01405,-53.12671,320.31,1.05,1.02,2021-10-20,13:44,T,35,6.1NRT,298.89,10.93,D
-14.30608,-43.36961,328.19,3.23,1.7,2021-10-20,13:44,T,80,6.1NRT,296.75,47.05,D
-12.57806,-56.37753,325.41,1.6,1.25,2021-10-20,13:44,T,36,6.1NRT,298.87,24.2,D
-12.60141,-56.23326,316.48,1.56,1.23,2021-10-20,13:44,T,43,6.1NRT,291.84,15.25,D
-12.529,-56.87691,320.1,1.74,1.29,2021-10-20,13:44,T,67,6.1NRT,298.84,22.98,D
-13.81855,-48.8956,317.42,1.25,1.11,2021-10-20,13:44,T,51,6.1NRT,298.16,10.15,D
-12.67965,-56.81133,325.59,1.71,1.28,2021-10-20,13:44,T,34,6.1NRT,301.06,32.02,D
-13.69694,-51.11878,318.88,1.02,1.01,2021-10-20,13:44,T,28,6.1NRT,299.4,8.11,D
-14.24856,-47.0399,322.87,1.68,1.28,2021-10-20,13:44,T,66,6.1NRT,300.38,25.83,D
-12.64832,-57.87236,315.53,2.06,1.4,2021-10-20,13:44,T,49,6.1NRT,294.51,22.68,D
-13.13417,-54.94573,322.29,1.26,1.12,2021-10-20,13:44,T,29,6.1NRT,299.35,14.51,D
-12.76197,-57.74675,317.32,2,1.38,2021-10-20,13:44,T,10,6.1NRT,296.25,21.32,D
-14.56418,-46.89052,328.22,1.75,1.3,2021-10-20,13:44,T,76,6.1NRT,296.68,34.97,D
-13.75524,-53.15136,320.84,1.04,1.02,2021-10-20,13:44,T,35,6.1NRT,299.95,8.8,D
-14.54716,-48.0118,341,1.45,1.19,2021-10-20,13:44,T,89,6.1NRT,298.41,65.09,D
-14.54885,-47.99888,326.47,1.46,1.19,2021-10-20,13:44,T,77,6.1NRT,297.72,29.64,D
-13.74992,-55.45607,324.66,1.33,1.14,2021-10-20,13:44,T,44,6.1NRT,302.1,20.83,D
-14.40616,-51.8135,336.02,1,1,2021-10-20,13:44,T,49,6.1NRT,311.26,20.49,D
-15.22116,-47.83843,316.89,1.53,1.22,2021-10-20,13:44,T,62,6.1NRT,295.91,14.86,D
-15.22279,-47.84476,315.58,1.53,1.22,2021-10-20,13:44,T,57,6.1NRT,296.34,12.14,D
-14.59798,-52.6978,326.77,1.01,1,2021-10-20,13:44,T,46,6.1NRT,294.46,12.66,D
-12.91137,-62.68465,322.97,4.71,1.99,2021-10-20,13:44,T,40,6.1NRT,283.63,141.59,D
-14.20374,-55.30409,323.94,1.28,1.12,2021-10-20,13:44,T,51,6.1NRT,302.25,15.37,D
-14.82062,-51.55642,327.71,1.01,1,2021-10-20,13:44,T,66,6.1NRT,301.69,17.73,D
-14.82196,-51.54709,328.12,1.01,1,2021-10-20,13:44,T,60,6.1NRT,302.63,18.62,D
-15.62015,-48.58096,322.16,1.38,1.16,2021-10-20,13:44,T,59,6.1NRT,303.95,16.19,D
-15.28562,-51.4592,332.44,1.02,1.01,2021-10-20,13:44,T,45,6.1NRT,306.97,20.95,D
-15.50257,-51.28744,324,1.03,1.01,2021-10-20,13:44,T,35,6.1NRT,301.3,13.02,D
-16.08842,-47.76338,319.36,1.59,1.24,2021-10-20,13:44,T,70,6.1NRT,294.18,21.78,D
-14.68777,-57.69163,321.83,1.83,1.32,2021-10-20,13:44,T,42,6.1NRT,295.52,21.56,D
-14.69338,-57.69854,328.37,1.83,1.32,2021-10-20,13:44,T,78,6.1NRT,294.38,40.6,D
-14.69626,-57.68188,318.21,1.82,1.32,2021-10-20,13:44,T,35,6.1NRT,295.5,12.73,D
-15.77837,-52.68615,323.23,1,1,2021-10-20,13:44,T,45,6.1NRT,303.06,9.9,D
-14.72058,-59.2617,318.65,2.4,1.49,2021-10-20,13:44,T,33,6.1NRT,299.3,33.13,D
-12.85974,-49.20905,324.91,1.17,1.08,2021-10-20,13:44,T,73,6.1NRT,303.08,14.54,D
-12.44769,-51.92332,322.15,1,1,2021-10-20,13:44,T,50,6.1NRT,303.46,10.11,D
-12.60685,-50.64032,321.48,1.03,1.01,2021-10-20,13:44,T,67,6.1NRT,301.03,8.01,D
-12.71939,-49.77626,341.49,1.1,1.05,2021-10-20,13:44,T,89,6.1NRT,300.23,41.55,D
-12.71798,-49.78643,319.06,1.1,1.05,2021-10-20,13:44,T,60,6.1NRT,300.46,7.96,D
-11.34982,-56.71986,320.22,1.78,1.31,2021-10-20,13:44,T,23,6.1NRT,296.77,17.75,D
-12.4297,-48.46471,338.89,1.28,1.12,2021-10-20,13:44,T,88,6.1NRT,299.02,44.62,D
-12.42811,-48.47655,322.64,1.27,1.12,2021-10-20,13:44,T,68,6.1NRT,293.26,14.84,D
-12.41961,-48.46341,342,1.28,1.12,2021-10-20,13:44,T,90,6.1NRT,300.01,52.04,D
-12.41805,-48.4752,322.89,1.27,1.12,2021-10-20,13:44,T,43,6.1NRT,296.71,15.28,D
-10.86773,-57.59507,315.81,2.12,1.41,2021-10-20,13:44,T,21,6.1NRT,296.28,18.65,D
-11.14073,-54.66516,322.62,1.29,1.13,2021-10-20,13:44,T,35,6.1NRT,302.05,15.77,D
-10.83984,-55.08378,326.29,1.39,1.17,2021-10-20,13:44,T,65,6.1NRT,302.54,23.31,D
-11.41836,-49.49934,337.27,1.1,1.05,2021-10-20,13:44,T,87,6.1NRT,298.11,33.59,D
-11.41694,-49.50935,323.98,1.1,1.05,2021-10-20,13:44,T,64,6.1NRT,298.55,12.6,D
-10.84563,-49.3101,319.42,1.11,1.05,2021-10-20,13:44,T,67,6.1NRT,293.27,10.69,D
-10.51809,-46.37804,322.13,1.66,1.27,2021-10-20,13:44,T,70,6.1NRT,297.9,14.38,D
-10.50865,-46.36159,341.14,1.67,1.27,2021-10-20,13:44,T,90,6.1NRT,297.49,67.34,D
-17.11124,-57.45316,377.22,1.59,1.24,2021-10-20,13:46,T,75,6.1NRT,309.13,243.81,D
-19.99401,-50.31862,327.37,1.23,1.1,2021-10-20,13:46,T,79,6.1NRT,300.54,21.1,D
-19.35584,-55.0733,321,1.09,1.04,2021-10-20,13:46,T,48,6.1NRT,301,9.71,D
-18.98303,-57.44418,324.67,1.47,1.2,2021-10-20,13:46,T,48,6.1NRT,294.88,19.45,D
-19.31795,-56.24809,330.6,1.23,1.1,2021-10-20,13:46,T,56,6.1NRT,305.6,16.07,D
-19.31454,-56.33178,340.12,1.24,1.11,2021-10-20,13:46,T,87,6.1NRT,302.96,38.22,D
-19.31645,-56.32001,355.61,1.24,1.11,2021-10-20,13:46,T,97,6.1NRT,305.65,79.58,D
-19.35356,-56.34492,352.93,1.24,1.11,2021-10-20,13:46,T,96,6.1NRT,303.26,69.76,D
-19.35551,-56.33316,355.31,1.24,1.11,2021-10-20,13:46,T,97,6.1NRT,306.69,75.59,D
-19.35961,-56.37029,333.73,1.25,1.11,2021-10-20,13:46,T,72,6.1NRT,298.74,26.94,D
-19.36156,-56.35849,337.08,1.25,1.11,2021-10-20,13:46,T,67,6.1NRT,302.03,32.07,D
-19.38145,-56.36207,359.37,1.25,1.11,2021-10-20,13:46,T,99,6.1NRT,302.74,95.27,D
-19.3914,-56.36386,379.3,1.25,1.11,2021-10-20,13:46,T,100,6.1NRT,305.99,188.8,D
-19.39333,-56.35207,395.19,1.24,1.11,2021-10-20,13:46,T,100,6.1NRT,311.69,287.09,D
-19.40518,-56.34211,345.34,1.24,1.11,2021-10-20,13:46,T,81,6.1NRT,308.14,49.69,D
-19.41512,-56.34389,339.94,1.24,1.11,2021-10-20,13:46,T,63,6.1NRT,304.7,37.54,D
-19.42505,-56.34568,340.76,1.24,1.11,2021-10-20,13:46,T,81,6.1NRT,302.92,41.88,D
-19.42695,-56.33393,345.55,1.24,1.11,2021-10-20,13:46,T,77,6.1NRT,308.43,50.34,D
-19.42609,-56.34035,348.73,1.24,1.11,2021-10-20,13:46,T,94,6.1NRT,307.01,61.01,D
-19.43602,-56.34212,346.23,1.24,1.11,2021-10-20,13:46,T,92,6.1NRT,303.49,54.16,D
-19.43797,-56.3304,366.87,1.24,1.11,2021-10-20,13:46,T,100,6.1NRT,307.45,122.57,D
-19.43991,-56.31871,328.5,1.24,1.11,2021-10-20,13:46,T,61,6.1NRT,304.46,11.87,D
-19.44379,-56.29536,330.28,1.23,1.1,2021-10-20,13:46,T,69,6.1NRT,308.6,13.1,D
-19.44573,-56.28371,331.73,1.23,1.1,2021-10-20,13:46,T,76,6.1NRT,310.12,15.58,D
-19.4537,-56.29713,343.18,1.23,1.1,2021-10-20,13:46,T,90,6.1NRT,306.92,41.75,D
-19.45562,-56.28548,328.48,1.23,1.1,2021-10-20,13:46,T,55,6.1NRT,307.24,11.43,D
-19.47013,-56.81521,340.12,1.32,1.14,2021-10-20,13:46,T,87,6.1NRT,295.02,51.41,D
-19.48034,-56.81708,349.53,1.32,1.14,2021-10-20,13:46,T,92,6.1NRT,300.48,75.71,D
-19.48243,-56.80462,335.58,1.32,1.14,2021-10-20,13:46,T,45,6.1NRT,300.65,38.35,D
-19.49663,-56.84583,384.93,1.32,1.14,2021-10-20,13:46,T,100,6.1NRT,302.4,247.9,D
-19.4987,-56.83331,352.67,1.32,1.14,2021-10-20,13:46,T,89,6.1NRT,302.63,83.95,D
-19.50686,-56.84769,338.03,1.32,1.14,2021-10-20,13:46,T,82,6.1NRT,292.83,45.72,D
-19.50892,-56.83518,361.22,1.32,1.14,2021-10-20,13:46,T,100,6.1NRT,296.74,116.94,D
-19.63316,-56.39028,362.75,1.24,1.11,2021-10-20,13:46,T,100,6.1NRT,309.03,114.02,D
-19.64308,-56.39207,346.08,1.24,1.11,2021-10-20,13:46,T,92,6.1NRT,308.67,56.17,D
-19.65301,-56.39386,359.9,1.24,1.11,2021-10-20,13:46,T,99,6.1NRT,309.42,98.23,D
-19.65136,-56.46649,335.66,1.25,1.11,2021-10-20,13:46,T,82,6.1NRT,300.91,37.58,D
-19.6533,-56.45464,372.1,1.25,1.11,2021-10-20,13:46,T,100,6.1NRT,306.64,155.68,D
-19.66294,-56.39564,343.61,1.24,1.11,2021-10-20,13:46,T,82,6.1NRT,306.86,46.33,D
-19.67287,-56.39744,336.37,1.24,1.11,2021-10-20,13:46,T,29,6.1NRT,307.06,27.97,D
-19.6713,-56.4701,390.13,1.25,1.11,2021-10-20,13:46,T,100,6.1NRT,304.63,263.2,D
-19.67323,-56.45824,344.32,1.25,1.11,2021-10-20,13:46,T,79,6.1NRT,304.34,52.07,D
-19.6828,-56.39924,341.83,1.24,1.11,2021-10-20,13:46,T,61,6.1NRT,307.78,39.69,D
-19.6847,-56.38749,335.58,1.24,1.11,2021-10-20,13:46,T,37,6.1NRT,303.06,30.89,D
-19.68127,-56.47189,325.47,1.25,1.11,2021-10-20,13:46,T,53,6.1NRT,299.41,20.14,D
-19.68319,-56.46003,340.65,1.25,1.11,2021-10-20,13:46,T,79,6.1NRT,301.79,45.97,D
-19.69273,-56.40103,343.15,1.24,1.11,2021-10-20,13:46,T,59,6.1NRT,307.24,41.89,D
-19.68218,-56.46599,344.32,1.25,1.11,2021-10-20,13:46,T,90,6.1NRT,300.98,56.28,D
-19.69401,-56.39529,338.89,1.24,1.11,2021-10-20,13:46,T,68,6.1NRT,304.85,38.46,D
-19.70198,-56.40883,346.11,1.24,1.11,2021-10-20,13:46,T,78,6.1NRT,308.87,52.35,D
-19.70393,-56.39709,341.9,1.24,1.11,2021-10-20,13:46,T,73,6.1NRT,304.05,45.09,D
-19.72136,-56.29217,353.81,1.22,1.1,2021-10-20,13:46,T,96,6.1NRT,306.07,78.94,D
-19.6942,-56.51711,331.19,1.26,1.11,2021-10-20,13:46,T,76,6.1NRT,299.16,30.97,D
-19.69618,-56.50521,322.52,1.26,1.11,2021-10-20,13:46,T,15,6.1NRT,301.14,16.37,D
-19.73123,-56.29395,342.48,1.22,1.1,2021-10-20,13:46,T,79,6.1NRT,306,45.08,D
-19.70617,-56.50703,337.04,1.26,1.11,2021-10-20,13:46,T,54,6.1NRT,301,37.41,D
-19.70814,-56.49514,350.62,1.25,1.11,2021-10-20,13:46,T,86,6.1NRT,304.06,68.93,D
-19.71011,-56.48326,337.04,1.25,1.11,2021-10-20,13:46,T,40,6.1NRT,303.16,34.21,D
-19.7199,-56.42414,349.9,1.24,1.11,2021-10-20,13:46,T,90,6.1NRT,302.94,63.69,D
-19.72958,-56.36552,413.44,1.23,1.1,2021-10-20,13:46,T,100,6.1NRT,310.38,451.77,D
-19.73151,-56.35385,397.76,1.23,1.1,2021-10-20,13:46,T,100,6.1NRT,316.42,308.73,D
-19.71419,-56.52074,353.93,1.26,1.11,2021-10-20,13:46,T,91,6.1NRT,303.12,82.71,D
-19.72983,-56.42596,331.06,1.24,1.11,2021-10-20,13:46,T,27,6.1NRT,305.5,21.06,D
-19.7414,-56.35563,388.59,1.23,1.1,2021-10-20,13:46,T,100,6.1NRT,307.73,241.5,D
-19.74332,-56.34397,376.04,1.23,1.1,2021-10-20,13:46,T,100,6.1NRT,311.3,163.51,D
-19.75284,-56.28592,331.06,1.22,1.1,2021-10-20,13:46,T,49,6.1NRT,304.46,21.6,D
-19.72222,-56.53448,340.37,1.26,1.12,2021-10-20,13:46,T,85,6.1NRT,300.09,49.39,D
-19.72418,-56.52256,346.72,1.26,1.11,2021-10-20,13:46,T,83,6.1NRT,304.14,62.3,D
-19.73783,-56.43955,340.37,1.24,1.11,2021-10-20,13:46,T,64,6.1NRT,312.66,37.27,D
-19.73976,-56.42776,357.1,1.24,1.11,2021-10-20,13:46,T,98,6.1NRT,310.14,87.12,D
-19.7513,-56.35741,375.74,1.23,1.1,2021-10-20,13:46,T,100,6.1NRT,303.77,166.74,D
-19.7532,-56.34575,397.18,1.23,1.1,2021-10-20,13:46,T,100,6.1NRT,311.51,298.4,D
-19.75511,-56.3341,346.23,1.23,1.1,2021-10-20,13:46,T,84,6.1NRT,310.09,50.14,D
-19.74777,-56.44135,345.27,1.24,1.11,2021-10-20,13:46,T,87,6.1NRT,313.67,50.66,D
-19.7497,-56.42956,349.45,1.24,1.11,2021-10-20,13:46,T,94,6.1NRT,308.82,64.01,D
-19.77255,-56.28946,339.44,1.22,1.1,2021-10-20,13:46,T,87,6.1NRT,305.4,38.26,D
-19.75386,-56.46679,337.84,1.25,1.11,2021-10-20,13:46,T,62,6.1NRT,308.94,32.08,D
-19.75579,-56.45496,338.81,1.25,1.11,2021-10-20,13:46,T,63,6.1NRT,307.63,34.89,D
-19.75771,-56.44315,334.68,1.24,1.11,2021-10-20,13:46,T,64,6.1NRT,307.17,28.71,D
-19.74832,-56.56388,318.98,1.26,1.12,2021-10-20,13:46,T,40,6.1NRT,297.97,13.51,D
-19.75027,-56.55191,364.02,1.26,1.12,2021-10-20,13:46,T,100,6.1NRT,302.29,123.57,D
-19.77671,-56.57563,349.84,1.26,1.12,2021-10-20,13:46,T,94,6.1NRT,301.3,74.23,D
-19.77871,-56.56366,401.42,1.26,1.12,2021-10-20,13:46,T,100,6.1NRT,323.2,350.97,D
-19.7807,-56.55171,341.28,1.26,1.12,2021-10-20,13:46,T,70,6.1NRT,313.56,41.89,D
