latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.74261,48.28613,333.52,1.21,1.09,2021-10-25,10:21,A,83,6.1NRT,308.79,21.64,D
-16.8673,47.46875,328.58,1.35,1.15,2021-10-25,10:21,A,73,6.1NRT,310.33,16.17,D
-16.86564,47.48192,330.55,1.35,1.15,2021-10-25,10:21,A,78,6.1NRT,308.95,19,D
-16.86765,48.33231,322.51,1.2,1.09,2021-10-25,10:21,A,64,6.1NRT,306.07,8.33,D
-16.86616,48.34367,342.47,1.2,1.09,2021-10-25,10:21,A,90,6.1NRT,308.17,44.07,D
-17.57007,44.16619,325.97,2.38,1.49,2021-10-25,10:21,A,64,6.1NRT,303.6,28.13,D
-17.49864,44.90352,324.12,2.09,1.41,2021-10-25,10:21,A,50,6.1NRT,296.5,30,D
-17.5653,44.17275,325.73,2.38,1.49,2021-10-25,10:21,A,60,6.1NRT,304.1,26.84,D
-17.49933,44.91071,324.16,2.09,1.41,2021-10-25,10:21,A,56,6.1NRT,297.57,28.59,D
-17.17416,48.63861,320.52,1.17,1.08,2021-10-25,10:21,A,61,6.1NRT,301.58,12.76,D
-17.33647,47.53782,323.67,1.35,1.15,2021-10-25,10:21,A,68,6.1NRT,300.53,20.3,D
-17.77155,44.11061,321.46,2.42,1.5,2021-10-25,10:21,A,12,6.1NRT,300.21,26.02,D
-17.7537,44.2682,329.26,2.35,1.48,2021-10-25,10:21,A,72,6.1NRT,304.5,31.93,D
-17.77964,44.1185,327.51,2.42,1.5,2021-10-25,10:21,A,66,6.1NRT,300.91,50.59,D
-17.76282,44.27638,328.8,2.35,1.48,2021-10-25,10:21,A,69,6.1NRT,304.87,30.37,D
-17.50482,46.92935,332.62,1.49,1.21,2021-10-25,10:21,A,79,6.1NRT,309.22,29.39,D
-17.41216,47.97567,317.33,1.28,1.12,2021-10-25,10:21,A,53,6.1NRT,298.67,10.88,D
-17.73628,45.22937,328.17,1.99,1.38,2021-10-25,10:21,A,66,6.1NRT,303.65,25.61,D
-17.73457,45.22395,330.8,1.99,1.38,2021-10-25,10:21,A,72,6.1NRT,304.35,34.74,D
-17.51395,46.9446,335.91,1.49,1.2,2021-10-25,10:21,A,82,6.1NRT,308.59,37.32,D
-17.5157,46.93062,332.76,1.49,1.21,2021-10-25,10:21,A,79,6.1NRT,307.49,28.8,D
-17.29195,48.59425,321.86,1.18,1.08,2021-10-25,10:21,A,70,6.1NRT,298.66,18.33,D
-17.50304,46.94366,338.09,1.49,1.2,2021-10-25,10:21,A,85,6.1NRT,308.77,44.26,D
-11.58008,40.31471,311.56,3.87,1.83,2021-10-25,10:21,A,34,6.1NRT,293.74,45.33,D
-11.77096,40.42485,313.93,3.82,1.83,2021-10-25,10:21,A,13,6.1NRT,294.64,41.44,D
-12.83494,49.10898,328.33,1.03,1.02,2021-10-25,10:21,A,57,6.1NRT,307.42,12.89,D
-12.87149,49.63194,327.32,1.01,1,2021-10-25,10:21,A,65,6.1NRT,306.16,12.56,D
-13.11058,48.90379,330.09,1.05,1.02,2021-10-25,10:21,A,78,6.1NRT,307.81,14.72,D
-13.13301,48.87751,357.04,1.05,1.02,2021-10-25,10:21,A,98,6.1NRT,307.46,69.26,D
-13.13167,48.88717,339.59,1.05,1.02,2021-10-25,10:21,A,87,6.1NRT,306.3,30.53,D
-13.24541,49.12173,343.68,1.04,1.02,2021-10-25,10:21,A,90,6.1NRT,309,33.71,D
-13.25456,49.12302,328.48,1.04,1.02,2021-10-25,10:21,A,73,6.1NRT,308.66,9.11,D
-13.62808,48.01763,331.15,1.15,1.07,2021-10-25,10:21,A,79,6.1NRT,301.63,26.18,D
-13.62665,48.02814,342.14,1.15,1.07,2021-10-25,10:21,A,89,6.1NRT,301.26,46.29,D
-14.61485,39.74186,313.75,4.71,1.99,2021-10-25,10:21,A,52,6.1NRT,290.42,44.83,D
-13.587,48.57402,320.2,1.09,1.04,2021-10-25,10:21,A,66,6.1NRT,301.94,8.36,D
-13.64865,48.54199,319.78,1.09,1.04,2021-10-25,10:21,A,65,6.1NRT,299.59,10.52,D
-13.79347,47.93351,316.73,1.17,1.08,2021-10-25,10:21,A,57,6.1NRT,300.13,8.71,D
-13.80459,47.92406,316.44,1.17,1.08,2021-10-25,10:21,A,56,6.1NRT,299.98,8.44,D
-13.78012,48.10554,330.3,1.14,1.07,2021-10-25,10:21,A,81,6.1NRT,299.93,27.09,D
-13.86663,47.92862,318.34,1.17,1.08,2021-10-25,10:21,A,59,6.1NRT,300.03,9.12,D
-13.8652,47.93941,324.31,1.17,1.08,2021-10-25,10:21,A,75,6.1NRT,300.56,16.45,D
-13.76625,48.7457,342.84,1.08,1.04,2021-10-25,10:21,A,91,6.1NRT,296.17,48.89,D
-14.83724,40.55993,313.91,4.11,1.88,2021-10-25,10:21,A,40,6.1NRT,291.92,41.08,D
-13.91534,48.86031,320.12,1.07,1.03,2021-10-25,10:21,A,72,6.1NRT,300.46,11.89,D
-13.91406,48.86968,324.08,1.07,1.03,2021-10-25,10:21,A,78,6.1NRT,301.76,15.71,D
-13.95242,49.12019,317.05,1.05,1.02,2021-10-25,10:21,A,51,6.1NRT,301.52,10.08,D
-13.96288,49.11214,326.37,1.05,1.02,2021-10-25,10:21,A,60,6.1NRT,299.91,18.73,D
-13.96151,49.12224,331.6,1.05,1.02,2021-10-25,10:21,A,77,6.1NRT,299.03,26.79,D
-15.31139,40.3234,328.29,4.34,1.92,2021-10-25,10:21,A,81,6.1NRT,295.68,122.7,D
-15.30741,40.36321,323.57,4.31,1.92,2021-10-25,10:21,A,54,6.1NRT,295.45,78.09,D
-15.36768,40.28825,324.41,4.38,1.93,2021-10-25,10:21,A,56,6.1NRT,294.72,94.68,D
-15.36349,40.32871,336.18,4.34,1.92,2021-10-25,10:21,A,87,6.1NRT,295.25,227.22,D
-15.36412,40.48979,313.05,4.22,1.9,2021-10-25,10:21,A,48,6.1NRT,293.21,35.3,D
-14.46588,48.02222,324.56,1.17,1.08,2021-10-25,10:21,A,65,6.1NRT,304.28,8.04,D
-14.47416,48.03448,325.93,1.17,1.08,2021-10-25,10:21,A,65,6.1NRT,303.58,9.51,D
-15.36847,40.29243,327.21,4.38,1.93,2021-10-25,10:21,A,76,6.1NRT,294.75,122.24,D
-15.36454,40.33298,334.21,4.34,1.92,2021-10-25,10:21,A,86,6.1NRT,295.08,202.51,D
-15.70264,40.17925,319.84,4.5,1.95,2021-10-25,10:21,A,44,6.1NRT,294.88,47.72,D
-15.72027,40.18101,322.75,4.5,1.95,2021-10-25,10:21,A,76,6.1NRT,295.08,76.51,D
-15.72008,40.18445,323.32,4.5,1.95,2021-10-25,10:21,A,70,6.1NRT,295.03,79.77,D
-15.46626,47.30203,331.99,1.32,1.14,2021-10-25,10:21,A,68,6.1NRT,310.3,18.89,D
-15.47281,47.30833,332.52,1.32,1.14,2021-10-25,10:21,A,76,6.1NRT,311.68,17.64,D
-15.43477,48.32727,366.93,1.16,1.07,2021-10-25,10:21,A,100,6.1NRT,309.93,112.96,D
-15.43336,48.33809,335.16,1.16,1.07,2021-10-25,10:21,A,84,6.1NRT,307.99,25.59,D
-15.44443,48.32863,357.95,1.16,1.07,2021-10-25,10:21,A,99,6.1NRT,311.22,81.16,D
-15.44301,48.33942,354.98,1.16,1.07,2021-10-25,10:21,A,97,6.1NRT,310.02,72.66,D
-15.45266,48.34076,326,1.16,1.07,2021-10-25,10:21,A,70,6.1NRT,309.09,12.63,D
-15.89327,45.92449,326.41,1.66,1.27,2021-10-25,10:21,A,37,6.1NRT,303.1,15.79,D
-15.89134,45.94011,328.92,1.66,1.27,2021-10-25,10:21,A,62,6.1NRT,302.97,22.94,D
-15.87084,46.75197,327.26,1.46,1.19,2021-10-25,10:21,A,58,6.1NRT,304.2,18.3,D
-8.3997,38.84768,320.7,4.54,1.96,2021-10-25,10:24,A,73,6.1NRT,294.18,96.06,D
-8.4649,38.89822,319.53,4.5,1.95,2021-10-25,10:24,A,58,6.1NRT,296.78,78.87,D
-8.46511,38.90204,320.12,4.5,1.95,2021-10-25,10:24,A,43,6.1NRT,296.56,79.38,D
-9.35496,39.56935,320.73,4.11,1.88,2021-10-25,10:24,A,68,6.1NRT,295.1,77.11,D
-9.3583,39.57421,319.85,4.11,1.88,2021-10-25,10:24,A,72,6.1NRT,295.26,76.17,D
-7.73144,38.82882,317.26,4.44,1.94,2021-10-25,10:24,A,42,6.1NRT,294.88,51.69,D
-8.39905,38.83987,318.22,4.54,1.96,2021-10-25,10:24,A,65,6.1NRT,292.97,76.51,D
5.89083,36.21377,324.38,4.25,1.91,2021-10-25,10:26,A,79,6.1NRT,299.62,98.44,D
6.59217,36.11718,312.82,4.19,1.9,2021-10-25,10:26,A,49,6.1NRT,296.09,35.87,D
6.42045,36.07954,324.61,4.25,1.91,2021-10-25,10:26,A,80,6.1NRT,300.22,107.21,D
6.41715,36.08791,322.36,4.25,1.91,2021-10-25,10:26,A,77,6.1NRT,299.85,87.16,D
51.17683,16.11297,301.85,1.45,1.19,2021-10-25,10:26,T,49,6.1NRT,282.45,11.09,D
10.83679,34.79533,310.24,4.41,1.93,2021-10-25,10:28,A,41,6.1NRT,295.57,37.05,D
7.83281,38.6911,316.6,2.51,1.52,2021-10-25,10:28,A,31,6.1NRT,301.57,16.6,D
11.483,35.21898,313.48,3.97,1.85,2021-10-25,10:28,A,47,6.1NRT,298.75,39.26,D
47.07222,8.26968,301.7,1,1,2021-10-25,10:28,T,49,6.1NRT,286.17,5.68,D
47.43248,8.21885,300.24,1,1,2021-10-25,10:28,T,33,6.1NRT,282,5.5,D
45.15042,20.76672,301.58,3.73,1.81,2021-10-25,10:28,T,48,6.1NRT,286.8,32.26,D
45.15731,20.77565,301.73,3.73,1.81,2021-10-25,10:28,T,49,6.1NRT,286.83,34.16,D
49.52689,5.90461,319.69,1.1,1.05,2021-10-25,10:28,T,80,6.1NRT,283.07,22.3,D
49.60059,10.03528,300.01,1.01,1.01,2021-10-25,10:28,T,14,6.1NRT,273.65,7.27,D
49.7925,10.06024,307.72,1.01,1.01,2021-10-25,10:28,T,62,6.1NRT,282.92,10.69,D
14.07632,37.54501,327.05,2.34,1.48,2021-10-25,10:28,A,75,6.1NRT,306.02,48.17,D
14.07999,37.5662,323.69,2.33,1.48,2021-10-25,10:28,A,69,6.1NRT,305.2,34.36,D
44.34158,4.99765,300.79,1.05,1.02,2021-10-25,10:28,T,42,6.1NRT,289.55,4.03,D
11.47142,35.18834,313.98,4,1.86,2021-10-25,10:28,A,54,6.1NRT,299.22,45.36,D
43.65765,4.31624,302.64,1.08,1.04,2021-10-25,10:30,T,53,6.1NRT,291.85,4.07,D
15.94644,39.60289,316.15,1.52,1.22,2021-10-25,10:30,A,65,6.1NRT,303.55,15.07,D
14.38729,37.21536,323.7,2.45,1.51,2021-10-25,10:30,A,39,6.1NRT,308.46,22.64,D
43.74794,4.32962,307.81,1.08,1.04,2021-10-25,10:30,T,66,6.1NRT,291.22,7.77,D
43.74626,4.34294,302.97,1.08,1.04,2021-10-25,10:30,T,54,6.1NRT,290.72,4.44,D
43.65598,4.32946,303.6,1.08,1.04,2021-10-25,10:30,T,56,6.1NRT,291.98,4.52,D
43.44352,4.90023,317.04,1.04,1.02,2021-10-25,10:30,T,58,6.1NRT,294.97,13.93,D
42.55934,8.96824,312.88,1.11,1.05,2021-10-25,10:30,T,56,6.1NRT,283.77,14.08,D
43.36115,3.14505,310.43,1.17,1.08,2021-10-25,10:30,T,70,6.1NRT,294.23,9.05,D
43.35946,3.15937,312.22,1.17,1.08,2021-10-25,10:30,T,72,6.1NRT,294.29,10.59,D
42.00367,3.11361,311.57,1.14,1.06,2021-10-25,10:30,T,71,6.1NRT,293.47,8.02,D
42.00032,3.10693,308.19,1.14,1.06,2021-10-25,10:30,T,57,6.1NRT,295.02,6.02,D
41.60892,0.37301,302.43,1.5,1.21,2021-10-25,10:30,T,49,6.1NRT,289.99,6.37,D
41.59928,0.24238,301.32,1.53,1.22,2021-10-25,10:30,T,38,6.1NRT,289.74,5.39,D
41.55066,0.37567,301.97,1.5,1.21,2021-10-25,10:30,T,44,6.1NRT,290.85,5.46,D
35.0984,7.19195,308.05,1.19,1.09,2021-10-25,10:32,T,52,6.1NRT,290.09,7.77,D
35.81171,-0.25532,313.31,1.37,1.16,2021-10-25,10:32,T,0,6.1NRT,295.45,10.5,D
35.80408,-0.24709,310.06,1.37,1.16,2021-10-25,10:32,T,21,6.1NRT,296.51,6.18,D
35.66335,43.96658,321.32,1.45,1.19,2021-10-25,10:34,A,68,6.1NRT,306.57,14.84,D
35.52832,44.32961,319.19,1.51,1.21,2021-10-25,10:34,A,64,6.1NRT,307.56,11.39,D
35.52719,44.33527,327.04,1.51,1.21,2021-10-25,10:34,A,77,6.1NRT,308.21,26.36,D
35.67498,43.86837,319.32,1.43,1.18,2021-10-25,10:34,A,63,6.1NRT,306.85,11.86,D
35.67659,43.88405,318.19,1.43,1.18,2021-10-25,10:34,A,54,6.1NRT,306.59,10.28,D
37.29764,44.1733,313.85,1.57,1.23,2021-10-25,10:34,A,55,6.1NRT,299.35,17.42,D
37.0993,41.61094,327.35,1.15,1.07,2021-10-25,10:34,A,78,6.1NRT,306.64,20.15,D
31.46415,47.50224,333,2.14,1.42,2021-10-25,10:34,A,82,6.1NRT,307.51,67.2,D
37.09777,41.5981,319.48,1.15,1.07,2021-10-25,10:34,A,66,6.1NRT,307.9,9.21,D
36.92605,40.01566,317.7,1.03,1.01,2021-10-25,10:34,A,56,6.1NRT,306.36,6.1,D
36.45943,36.44154,317.45,1.1,1.05,2021-10-25,10:34,A,62,6.1NRT,305.17,7.9,D
28.4835,49.69822,315.71,2.79,1.6,2021-10-25,10:34,A,64,6.1NRT,297.95,50.11,D
28.49411,49.7048,319.32,2.79,1.6,2021-10-25,10:34,A,71,6.1NRT,298,64.51,D
32.2333,51.42457,315.98,4.05,1.87,2021-10-25,10:34,A,44,6.1NRT,302.5,47.11,D
35.68719,43.88235,324.18,1.43,1.18,2021-10-25,10:34,A,73,6.1NRT,306.03,20.42,D
31.46549,47.50753,328.82,2.14,1.42,2021-10-25,10:34,A,77,6.1NRT,306.9,51.24,D
31.02032,47.29818,325.89,2.04,1.39,2021-10-25,10:34,A,74,6.1NRT,309.89,31.58,D
37.30552,39.48288,316.66,1.01,1.01,2021-10-25,10:34,A,59,6.1NRT,300.39,8.74,D
37.14589,38.93635,326.96,1,1,2021-10-25,10:34,A,78,6.1NRT,303.87,17.36,D
37.14746,38.94748,322.48,1,1,2021-10-25,10:34,A,72,6.1NRT,302.53,12.19,D
36.94409,38.55226,315.15,1,1,2021-10-25,10:34,A,34,6.1NRT,303.37,5.63,D
37.06261,38.99495,319.75,1,1,2021-10-25,10:34,A,67,6.1NRT,302.2,11.07,D
35.72492,44.03806,327.06,1.46,1.2,2021-10-25,10:34,A,77,6.1NRT,308.16,25.48,D
35.68557,43.86663,329.68,1.43,1.18,2021-10-25,10:34,A,80,6.1NRT,306.89,31.12,D
35.47596,36.60886,332.33,1.12,1.05,2021-10-25,10:34,A,82,6.1NRT,308.45,24.78,D
37.29929,44.19009,323.76,1.57,1.23,2021-10-25,10:34,A,77,6.1NRT,301.42,35.58,D
16.06125,-5.97206,337.27,1.75,1.3,2021-10-25,10:36,T,82,6.1NRT,306.73,49.51,D
16.05927,-5.9559,340.58,1.74,1.29,2021-10-25,10:36,T,85,6.1NRT,307.43,61.84,D
16.04963,-5.97351,363.37,1.75,1.3,2021-10-25,10:36,T,100,6.1NRT,308.21,179.41,D
15.45078,3.23135,380.3,1.45,1.19,2021-10-25,10:36,T,100,6.1NRT,318.92,230.04,D
15.29443,6.92776,347.11,2.74,1.58,2021-10-25,10:36,T,91,6.1NRT,312.66,163.75,D
15.28494,6.90024,337,2.73,1.58,2021-10-25,10:36,T,80,6.1NRT,311.15,98.09,D
15.29894,6.90293,407.43,2.73,1.58,2021-10-25,10:36,T,100,6.1NRT,316.11,1226.16,D
15.30342,6.8782,346.63,2.71,1.58,2021-10-25,10:36,T,90,6.1NRT,307.88,171.51,D
15.30394,6.95548,368.96,2.75,1.59,2021-10-25,10:36,T,100,6.1NRT,315.17,398.97,D
15.30846,6.93043,362.14,2.74,1.58,2021-10-25,10:36,T,100,6.1NRT,309.96,320.33,D
15.318,6.95812,355.56,2.75,1.59,2021-10-25,10:36,T,97,6.1NRT,313.25,241.3,D
15.30779,6.96167,372.26,2.75,1.59,2021-10-25,10:36,T,100,6.1NRT,316.12,447.39,D
15.44858,3.24462,373.52,1.45,1.19,2021-10-25,10:36,T,100,6.1NRT,320.56,185.92,D
39.16354,46.49325,305.97,2.29,1.46,2021-10-25,10:36,A,48,6.1NRT,293.51,18.78,D
15.99027,5.01359,331.78,1.9,1.35,2021-10-25,10:36,T,54,6.1NRT,318.74,25.54,D
15.99328,4.99625,336.18,1.89,1.34,2021-10-25,10:36,T,77,6.1NRT,317.68,41.4,D
39.16767,46.49758,306.27,2.29,1.46,2021-10-25,10:36,A,42,6.1NRT,292.37,17.62,D
37.79766,38.46233,317.75,1,1,2021-10-25,10:36,A,65,6.1NRT,306.5,6.68,D
37.82215,40.4175,323.91,1.07,1.03,2021-10-25,10:36,A,74,6.1NRT,303.79,14.12,D
37.41568,37.74697,320.6,1.01,1.01,2021-10-25,10:36,A,70,6.1NRT,305.15,10.38,D
37.41738,37.75824,314.37,1.01,1.01,2021-10-25,10:36,A,54,6.1NRT,302.82,4.5,D
37.73162,40.85931,314.53,1.1,1.05,2021-10-25,10:36,A,53,6.1NRT,303.11,5.32,D
37.71596,40.88745,315.71,1.1,1.05,2021-10-25,10:36,A,53,6.1NRT,303.52,5.96,D
38.16117,37.00008,308.89,1.03,1.01,2021-10-25,10:36,A,64,6.1NRT,296.19,4.42,D
38.23349,37.16691,309.94,1.02,1.01,2021-10-25,10:36,A,57,6.1NRT,294.28,5.73,D
40.41206,33.31041,304.08,1.3,1.13,2021-10-25,10:36,A,40,6.1NRT,292.44,4.72,D
40.40944,33.29604,308.24,1.31,1.13,2021-10-25,10:36,A,67,6.1NRT,292.1,8.95,D
15.31248,6.93665,380.23,2.74,1.58,2021-10-25,10:36,T,100,6.1NRT,312.23,594.02,D
15.32662,7.01706,333.22,2.78,1.59,2021-10-25,10:36,T,13,6.1NRT,315.01,59.52,D
15.9755,4.95737,339.14,1.88,1.34,2021-10-25,10:36,T,82,6.1NRT,315.31,56.44,D
15.43799,3.2428,341.35,1.45,1.19,2021-10-25,10:36,T,84,6.1NRT,316.79,43.76,D
15.43577,3.25609,332.13,1.45,1.19,2021-10-25,10:36,T,68,6.1NRT,316.63,18.99,D
16.16153,-5.85482,331.69,1.72,1.29,2021-10-25,10:36,T,74,6.1NRT,308.39,26.31,D
16.15955,-5.83892,329.58,1.71,1.28,2021-10-25,10:36,T,60,6.1NRT,307.81,20.52,D
49.16512,35.11282,304.25,1,1,2021-10-25,10:38,A,58,6.1NRT,283.62,7.48,D
14.54654,-7.02587,326.05,1.99,1.38,2021-10-25,10:38,T,49,6.1NRT,300.59,24.29,D
14.54433,-7.00771,327.06,1.98,1.37,2021-10-25,10:38,T,55,6.1NRT,301.27,25.64,D
13.75609,-3.28677,328.62,1.11,1.05,2021-10-25,10:38,T,71,6.1NRT,305.13,12.56,D
14.24867,-8.84572,315.38,2.73,1.58,2021-10-25,10:38,T,53,6.1NRT,283.44,32.18,D
14.24516,-8.85308,312.51,2.73,1.58,2021-10-25,10:38,T,26,6.1NRT,282.64,21.36,D
11.45922,1.60386,322.67,1.31,1.13,2021-10-25,10:38,T,73,6.1NRT,289.9,19.78,D
6.7496,4.88874,308.96,2.76,1.59,2021-10-25,10:38,T,40,6.1NRT,286.98,21.34,D
51.4944,35.16613,309.01,1.03,1.01,2021-10-25,10:38,A,68,6.1NRT,279.15,11.86,D
51.431,38.54538,317.64,1.27,1.12,2021-10-25,10:38,A,52,6.1NRT,283.77,22.5,D
51.43018,38.53431,321.88,1.27,1.12,2021-10-25,10:38,A,66,6.1NRT,283.76,28.34,D
50.76677,33.4795,311.26,1,1,2021-10-25,10:38,A,71,6.1NRT,282.68,12.01,D
50.75795,33.4828,322.96,1,1,2021-10-25,10:38,A,82,6.1NRT,280.85,22.85,D
48.43031,40.17319,303,1.36,1.15,2021-10-25,10:38,A,54,6.1NRT,283.07,10.62,D
48.48113,40.3698,302.09,1.39,1.17,2021-10-25,10:38,A,51,6.1NRT,284.2,10.23,D
48.42731,39.42827,307.03,1.26,1.12,2021-10-25,10:38,A,61,6.1NRT,283.12,12.14,D
48.43729,39.42601,317.6,1.26,1.12,2021-10-25,10:38,A,78,6.1NRT,285.09,24.1,D
47.2056,30.37522,325.85,1.3,1.13,2021-10-25,10:38,A,84,6.1NRT,288.33,36.28,D
47.20237,30.3584,307.54,1.3,1.13,2021-10-25,10:38,A,66,6.1NRT,286.52,12.61,D
48.36061,37.20741,310.04,1.07,1.03,2021-10-25,10:38,A,69,6.1NRT,285.44,11.69,D
48.35885,37.19314,309.43,1.07,1.03,2021-10-25,10:38,A,69,6.1NRT,285.44,11.21,D
46.74434,27.32823,303.14,1.86,1.33,2021-10-25,10:38,A,55,6.1NRT,286.18,17.83,D
46.73749,27.32703,306.04,1.86,1.33,2021-10-25,10:38,A,63,6.1NRT,286.56,21.94,D
45.1495,20.75766,308.01,4.54,1.96,2021-10-25,10:38,A,66,6.1NRT,287.02,81.29,D
48.45027,36.4573,311.76,1.03,1.02,2021-10-25,10:38,A,72,6.1NRT,285.35,12.32,D
48.44848,36.44349,302.73,1.03,1.02,2021-10-25,10:38,A,48,6.1NRT,284.93,5.95,D
45.14953,20.7495,307.79,4.54,1.96,2021-10-25,10:38,A,66,6.1NRT,287.05,80.21,D
48.69587,38.3347,317.53,1.16,1.07,2021-10-25,10:38,A,78,6.1NRT,284.6,20.18,D
48.70543,38.33216,345.23,1.16,1.07,2021-10-25,10:38,A,94,6.1NRT,286.96,66.3,D
48.70367,38.31656,306.87,1.16,1.07,2021-10-25,10:38,A,42,6.1NRT,285.56,9.44,D
48.45933,36.31142,318.33,1.03,1.01,2021-10-25,10:38,A,58,6.1NRT,285.47,16.18,D
48.45213,36.25663,312.73,1.03,1.01,2021-10-25,10:38,A,73,6.1NRT,284.7,12.68,D
48.46833,36.30875,322.18,1.03,1.01,2021-10-25,10:38,A,81,6.1NRT,285.6,20.33,D
47.20492,38.58463,318.62,1.14,1.06,2021-10-25,10:38,A,74,6.1NRT,286.53,20.1,D
47.19543,38.587,312.87,1.14,1.06,2021-10-25,10:38,A,61,6.1NRT,286.51,13.52,D
47.48159,41.72666,314.74,1.56,1.23,2021-10-25,10:38,A,75,6.1NRT,284.7,28.04,D
47.45465,41.54486,307.26,1.53,1.22,2021-10-25,10:38,A,65,6.1NRT,284.15,17.16,D
46.34749,32.94945,329.26,1.09,1.04,2021-10-25,10:38,A,0,6.1NRT,284.45,32.52,D
45.45463,29.29427,310.82,1.6,1.24,2021-10-25,10:38,A,70,6.1NRT,286.09,19.79,D
45.45546,29.2988,311.32,1.6,1.24,2021-10-25,10:38,A,62,6.1NRT,285.67,22.49,D
51.00599,35.67003,318.28,1.04,1.02,2021-10-25,10:38,A,78,6.1NRT,282.5,19.38,D
49.30529,26.02019,320.19,1.82,1.32,2021-10-25,10:38,A,80,6.1NRT,285.94,45.32,D
49.31057,26.04393,314.04,1.82,1.32,2021-10-25,10:38,A,74,6.1NRT,285.22,32.02,D
50.48599,33.97231,309.89,1,1,2021-10-25,10:38,A,69,6.1NRT,285.23,11.24,D
49.3957,30.44184,303.38,1.18,1.08,2021-10-25,10:38,A,56,6.1NRT,284.42,8.33,D
49.39857,30.45765,308.78,1.18,1.08,2021-10-25,10:38,A,68,6.1NRT,284.78,12.75,D
49.36272,30.44606,302.45,1.18,1.08,2021-10-25,10:38,A,52,6.1NRT,286.17,7.6,D
50.02203,35.15664,300.08,1.01,1.01,2021-10-25,10:38,A,26,6.1NRT,280.25,6.22,D
50.18424,37.63747,309.06,1.14,1.07,2021-10-25,10:38,A,68,6.1NRT,282.52,13.07,D
49.36618,33.25995,301.27,1.02,1.01,2021-10-25,10:38,A,46,6.1NRT,285.65,5.63,D
48.90254,31.25398,305.28,1.13,1.06,2021-10-25,10:38,A,61,6.1NRT,283.68,10.04,D
49.31307,34.2642,303.62,1,1,2021-10-25,10:38,A,57,6.1NRT,285.18,6.68,D
49.30424,34.26726,301.34,1,1,2021-10-25,10:38,A,40,6.1NRT,283.74,5.6,D
49.61457,37.30629,331.15,1.1,1.05,2021-10-25,10:38,A,87,6.1NRT,284.08,36.84,D
49.1262,34.00972,301.44,1,1,2021-10-25,10:38,A,47,6.1NRT,286.45,5.03,D
48.65986,31.52875,314.22,1.12,1.05,2021-10-25,10:38,A,74,6.1NRT,283.7,16.39,D
48.66245,31.54356,310.72,1.12,1.05,2021-10-25,10:38,A,70,6.1NRT,284.45,13.03,D
49.59758,38.11843,302.18,1.17,1.08,2021-10-25,10:38,A,35,6.1NRT,285.14,6.62,D
49.5994,38.13474,305.89,1.17,1.08,2021-10-25,10:38,A,58,6.1NRT,285.14,9.49,D
49.58979,38.13725,307.81,1.17,1.08,2021-10-25,10:38,A,58,6.1NRT,283.84,11.05,D
49.22131,35.31495,300.37,1.01,1,2021-10-25,10:38,A,36,6.1NRT,286.26,5.23,D
49.16701,35.12638,314.68,1,1,2021-10-25,10:38,A,75,6.1NRT,283.62,14.64,D
49.10427,34.87811,302.38,1,1,2021-10-25,10:38,A,52,6.1NRT,286.75,5.85,D
48.93446,34.03248,309.36,1,1,2021-10-25,10:38,A,52,6.1NRT,286.21,10.09,D
48.33951,31.00888,322.09,1.17,1.08,2021-10-25,10:38,A,81,6.1NRT,285.47,27.42,D
48.33466,31.00111,318,1.18,1.08,2021-10-25,10:38,A,78,6.1NRT,286.93,20.82,D
48.33743,31.0166,321.3,1.17,1.08,2021-10-25,10:38,A,81,6.1NRT,286.12,24.55,D
48.9833,35.26929,310.07,1.01,1,2021-10-25,10:38,A,69,6.1NRT,285.71,9.44,D
48.98518,35.28283,357.95,1.01,1,2021-10-25,10:38,A,99,6.1NRT,287.78,82.29,D
48.98706,35.29637,315.6,1.01,1,2021-10-25,10:38,A,76,6.1NRT,283.34,14.26,D
48.25761,30.7993,308.09,1.2,1.09,2021-10-25,10:38,A,66,6.1NRT,286.13,12.28,D
48.15986,30.60732,305.99,1.22,1.1,2021-10-25,10:38,A,63,6.1NRT,285.65,10.42,D
48.16277,30.6232,306.55,1.22,1.1,2021-10-25,10:38,A,64,6.1NRT,286.74,10.94,D
48.79286,35.03357,300.22,1,1,2021-10-25,10:38,A,32,6.1NRT,286.22,4.24,D
48.96287,36.87476,312.25,1.06,1.03,2021-10-25,10:38,A,72,6.1NRT,286.31,12.78,D
48.96465,36.88917,301.06,1.06,1.03,2021-10-25,10:38,A,35,6.1NRT,286.06,4.95,D
47.68693,29.82518,312.27,1.34,1.15,2021-10-25,10:38,A,72,6.1NRT,286.96,19.32,D
48.93041,37.98448,316.88,1.14,1.06,2021-10-25,10:38,A,77,6.1NRT,283.24,20.09,D
48.91918,37.97161,314.56,1.13,1.06,2021-10-25,10:38,A,75,6.1NRT,285.06,17.25,D
48.92094,37.98699,364.94,1.14,1.06,2021-10-25,10:38,A,100,6.1NRT,286.8,122.9,D
48.15601,32.68847,300.19,1.06,1.03,2021-10-25,10:38,A,31,6.1NRT,284.39,4.94,D
47.41409,28.75818,304.67,1.52,1.22,2021-10-25,10:38,A,60,6.1NRT,288.25,12.13,D
48.35143,34.41574,317.88,1,1,2021-10-25,10:38,A,78,6.1NRT,286.11,16.16,D
