latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
5.85165,15.51804,313,1.05,1.02,2021-12-01,12:25,A,53,6.1NRT,299.07,5.57,D
5.81717,15.59668,313.17,1.05,1.02,2021-12-01,12:25,A,61,6.1NRT,299.37,5.22,D
6.76708,22.56837,313.12,2.02,1.38,2021-12-01,12:25,A,60,6.1NRT,292.68,17.81,D
6.76947,22.58645,319.45,2.02,1.39,2021-12-01,12:25,A,72,6.1NRT,295.2,33.51,D
6.55039,21.97909,317.79,1.8,1.32,2021-12-01,12:25,A,57,6.1NRT,297.08,19.1,D
5.54715,14.81091,311.87,1.13,1.06,2021-12-01,12:25,A,60,6.1NRT,298.25,6.31,D
6.34238,20.53065,313.97,1.4,1.17,2021-12-01,12:25,A,60,6.1NRT,296.4,9.99,D
6.34411,20.54313,313.19,1.4,1.17,2021-12-01,12:25,A,54,6.1NRT,297.39,8.83,D
6.54064,21.97086,318.9,1.8,1.31,2021-12-01,12:25,A,71,6.1NRT,298.29,21.5,D
7.8342,15.02996,323.81,1.06,1.03,2021-12-01,12:25,A,53,6.1NRT,309.63,8.85,D
8.44889,19.37993,316.88,1.26,1.12,2021-12-01,12:25,A,52,6.1NRT,302.41,8.78,D
7.28542,11.72287,318.94,1.67,1.27,2021-12-01,12:25,A,69,6.1NRT,300.2,22.43,D
7.28773,11.73733,314.15,1.67,1.27,2021-12-01,12:25,A,41,6.1NRT,298.09,11.85,D
7.41733,12.55281,324.09,1.45,1.19,2021-12-01,12:25,A,58,6.1NRT,301.12,27.73,D
7.28657,11.72902,324.07,1.67,1.27,2021-12-01,12:25,A,77,6.1NRT,299.8,34.91,D
7.31318,11.9035,314.95,1.62,1.25,2021-12-01,12:25,A,61,6.1NRT,299.57,12.73,D
7.96872,16.34135,328.99,1,1,2021-12-01,12:25,A,75,6.1NRT,313.13,9.81,D
7.74547,14.86479,333.14,1.07,1.03,2021-12-01,12:25,A,81,6.1NRT,303.89,25.68,D
7.74687,14.87439,333.84,1.07,1.03,2021-12-01,12:25,A,82,6.1NRT,305.92,26.42,D
7.50049,13.2823,315.58,1.29,1.13,2021-12-01,12:25,A,58,6.1NRT,302.73,8.91,D
7.73766,14.87582,346.75,1.07,1.03,2021-12-01,12:25,A,92,6.1NRT,306.64,49.7,D
7.73907,14.8854,333.84,1.07,1.03,2021-12-01,12:25,A,82,6.1NRT,305.98,24.86,D
7.49042,13.2838,315.81,1.29,1.13,2021-12-01,12:25,A,56,6.1NRT,302.93,8.66,D
7.72986,14.88683,361.84,1.07,1.03,2021-12-01,12:25,A,100,6.1NRT,309.43,88.26,D
7.72064,14.88822,323.95,1.07,1.03,2021-12-01,12:25,A,62,6.1NRT,305,12.04,D
7.47558,13.32153,316.79,1.29,1.13,2021-12-01,12:25,A,57,6.1NRT,304.29,8.75,D
7.53686,13.72421,316.2,1.22,1.1,2021-12-01,12:25,A,56,6.1NRT,304.11,7.69,D
7.64469,14.44079,330.4,1.12,1.05,2021-12-01,12:25,A,80,6.1NRT,310.86,17.05,D
7.64619,14.45081,337.8,1.12,1.05,2021-12-01,12:25,A,86,6.1NRT,311.04,29.09,D
7.46553,13.32303,319.5,1.29,1.13,2021-12-01,12:25,A,68,6.1NRT,303.42,11.94,D
8.412,20.11001,326.66,1.4,1.17,2021-12-01,12:25,A,69,6.1NRT,301.66,24.57,D
7.4907,13.62493,319.45,1.24,1.1,2021-12-01,12:25,A,39,6.1NRT,306.01,8.42,D
8.40573,20.10368,320.58,1.4,1.17,2021-12-01,12:25,A,68,6.1NRT,300.4,15.57,D
8.40745,20.11626,324.5,1.4,1.17,2021-12-01,12:25,A,75,6.1NRT,301.36,21.79,D
7.32805,12.74761,320.69,1.41,1.18,2021-12-01,12:25,A,48,6.1NRT,305.36,11.8,D
7.33574,12.79827,330.4,1.4,1.17,2021-12-01,12:25,A,82,6.1NRT,304.59,32.89,D
7.31948,12.76168,319.47,1.41,1.17,2021-12-01,12:25,A,31,6.1NRT,305.44,9.26,D
7.32801,12.88709,319.36,1.38,1.16,2021-12-01,12:25,A,69,6.1NRT,302.29,14.56,D
7.79003,16.05256,339.83,1,1,2021-12-01,12:25,A,87,6.1NRT,312.33,26.8,D
8.36684,20.21247,318.91,1.42,1.18,2021-12-01,12:25,A,66,6.1NRT,302.03,13.87,D
7.2783,12.70346,337.96,1.42,1.18,2021-12-01,12:25,A,88,6.1NRT,306.36,49.49,D
7.28026,12.71604,353.7,1.42,1.18,2021-12-01,12:25,A,97,6.1NRT,306.11,99.13,D
7.28221,12.72864,345.71,1.42,1.18,2021-12-01,12:25,A,93,6.1NRT,306.38,70.53,D
7.80979,16.37964,328.27,1,1,2021-12-01,12:25,A,75,6.1NRT,312.46,10.7,D
7.81107,16.3886,326.57,1,1,2021-12-01,12:25,A,72,6.1NRT,311.6,8.66,D
8.86614,24.4896,322.81,3.09,1.67,2021-12-01,12:25,A,55,6.1NRT,302.33,54.63,D
8.41416,20.84307,313.29,1.58,1.24,2021-12-01,12:25,A,48,6.1NRT,296.06,9.02,D
7.80178,16.52458,330.55,1,1,2021-12-01,12:25,A,63,6.1NRT,313.9,11.54,D
7.80307,16.53355,334.16,1,1,2021-12-01,12:25,A,72,6.1NRT,314.75,17.05,D
7.0183,11.33367,313.94,1.81,1.32,2021-12-01,12:25,A,44,6.1NRT,291.15,16.92,D
8.86617,24.49745,320.67,3.09,1.67,2021-12-01,12:25,A,63,6.1NRT,302.48,47.47,D
7.76978,16.4286,350.78,1,1,2021-12-01,12:25,A,95,6.1NRT,314.38,45.35,D
7.76085,16.42991,338.95,1,1,2021-12-01,12:25,A,77,6.1NRT,314.25,23.03,D
7.75191,16.43122,331.35,1,1,2021-12-01,12:25,A,37,6.1NRT,314.15,12.67,D
7.75839,16.54009,327.87,1,1,2021-12-01,12:25,A,24,6.1NRT,313.06,10.72,D
7.73539,16.50686,326.99,1,1,2021-12-01,12:25,A,74,6.1NRT,311.82,7.44,D
7.73796,16.52478,333.42,1,1,2021-12-01,12:25,A,82,6.1NRT,312.59,14.76,D
7.72314,16.48691,349.96,1,1,2021-12-01,12:25,A,94,6.1NRT,313.02,44.84,D
7.72443,16.49587,333.14,1,1,2021-12-01,12:25,A,82,6.1NRT,312.34,15.16,D
7.72828,16.52275,354.32,1,1,2021-12-01,12:25,A,97,6.1NRT,312.36,53.96,D
7.72957,16.53171,326.52,1,1,2021-12-01,12:25,A,17,6.1NRT,311.18,7.14,D
7.06856,12.10549,321.26,1.58,1.24,2021-12-01,12:25,A,74,6.1NRT,303.27,23.68,D
7.16422,12.81043,316.91,1.4,1.17,2021-12-01,12:25,A,62,6.1NRT,303.25,7.73,D
7.26098,13.4545,318.63,1.27,1.12,2021-12-01,12:25,A,68,6.1NRT,305.53,9.09,D
8.22368,20.19258,327.26,1.41,1.18,2021-12-01,12:25,A,79,6.1NRT,299,26.91,D
7.14229,12.7365,322.23,1.42,1.18,2021-12-01,12:25,A,71,6.1NRT,306.67,15.19,D
7.1442,12.74906,319.61,1.42,1.18,2021-12-01,12:25,A,58,6.1NRT,306.46,10.87,D
7.81988,17.35801,317.05,1.02,1.01,2021-12-01,12:25,A,44,6.1NRT,304.41,6.49,D
7.4213,14.66447,326.11,1.1,1.04,2021-12-01,12:25,A,76,6.1NRT,303.16,18.17,D
7.42275,14.67426,318.78,1.1,1.04,2021-12-01,12:25,A,64,6.1NRT,301.66,9.56,D
7.96191,18.50676,317.79,1.12,1.06,2021-12-01,12:25,A,56,6.1NRT,303,7.19,D
7.9633,18.5168,320.02,1.12,1.06,2021-12-01,12:25,A,66,6.1NRT,304.16,9.78,D
7.13957,12.92843,318.65,1.38,1.16,2021-12-01,12:25,A,69,6.1NRT,300.06,16.49,D
7.39188,14.65895,316.6,1.1,1.05,2021-12-01,12:25,A,51,6.1NRT,302.67,7.5,D
7.39335,14.6688,321.55,1.1,1.04,2021-12-01,12:25,A,70,6.1NRT,303.75,13.06,D
7.3948,14.67858,318.47,1.1,1.04,2021-12-01,12:25,A,63,6.1NRT,303.23,9.24,D
7.64517,16.38857,326.13,1,1,2021-12-01,12:25,A,57,6.1NRT,309.35,9.41,D
7.63752,16.39885,325.79,1,1,2021-12-01,12:25,A,50,6.1NRT,307.06,8.87,D
7.64017,16.48079,337.63,1,1,2021-12-01,12:25,A,86,6.1NRT,311.98,22.42,D
7.60252,16.35563,338.25,1,1,2021-12-01,12:25,A,87,6.1NRT,310.94,24.91,D
7.60381,16.36459,347.77,1,1,2021-12-01,12:25,A,93,6.1NRT,312.27,41.7,D
7.60638,16.38251,335.34,1,1,2021-12-01,12:25,A,84,6.1NRT,311.2,20.9,D
7.35252,14.76181,330.45,1.09,1.04,2021-12-01,12:25,A,81,6.1NRT,305,23.63,D
7.35181,14.82139,334.35,1.08,1.04,2021-12-01,12:25,A,85,6.1NRT,303.29,28.92,D
7.59372,16.48501,334.35,1,1,2021-12-01,12:25,A,83,6.1NRT,309.37,18.77,D
7.55001,16.24432,326.99,1,1,2021-12-01,12:25,A,74,6.1NRT,310.6,12.28,D
7.33327,14.82413,318.86,1.08,1.04,2021-12-01,12:25,A,44,6.1NRT,303.27,7.84,D
7.54107,16.24563,323.63,1,1,2021-12-01,12:25,A,60,6.1NRT,306.83,8.57,D
7.55655,16.35324,325.53,1,1,2021-12-01,12:25,A,58,6.1NRT,308.47,8.61,D
7.64761,17.0551,327.57,1.01,1,2021-12-01,12:25,A,71,6.1NRT,306.03,14.4,D
7.54383,16.3917,342.95,1,1,2021-12-01,12:25,A,90,6.1NRT,308.05,34.6,D
7.5349,16.39301,327.46,1,1,2021-12-01,12:25,A,37,6.1NRT,310.31,11.86,D
7.53619,16.40197,336.52,1,1,2021-12-01,12:25,A,82,6.1NRT,308.44,24.35,D
7.51108,16.29244,340.22,1,1,2021-12-01,12:25,A,88,6.1NRT,308.92,31.31,D
7.51237,16.3014,325.77,1,1,2021-12-01,12:25,A,74,6.1NRT,307.27,11.21,D
7.5188,16.34622,325.86,1,1,2021-12-01,12:25,A,67,6.1NRT,307.74,11.1,D
7.51,16.47557,330.45,1,1,2021-12-01,12:25,A,79,6.1NRT,310.99,13.84,D
7.51129,16.48453,333.42,1,1,2021-12-01,12:25,A,82,6.1NRT,310.79,17.59,D
7.50107,16.47688,336.65,1,1,2021-12-01,12:25,A,85,6.1NRT,308.97,22.54,D
7.50235,16.48584,333.61,1,1,2021-12-01,12:25,A,83,6.1NRT,308.03,17.69,D
7.50492,16.50375,333.23,1,1,2021-12-01,12:25,A,82,6.1NRT,309.08,17.37,D
7.63089,17.38823,323.99,1.02,1.01,2021-12-01,12:25,A,70,6.1NRT,305.24,11.39,D
7.40266,15.8582,328.41,1.01,1.01,2021-12-01,12:25,A,78,6.1NRT,305.1,17.23,D
7.40397,15.86721,338.05,1.01,1.01,2021-12-01,12:25,A,87,6.1NRT,306.16,30.64,D
7.46767,16.30798,322.65,1,1,2021-12-01,12:25,A,50,6.1NRT,306.72,7.43,D
7.46896,16.31694,331.15,1,1,2021-12-01,12:25,A,80,6.1NRT,306.69,17.62,D
7.54855,16.87273,324.3,1,1,2021-12-01,12:25,A,71,6.1NRT,308.56,11.98,D
7.67663,17.77882,315.91,1.05,1.02,2021-12-01,12:25,A,25,6.1NRT,303.48,5.8,D
7.45873,16.30929,323.86,1,1,2021-12-01,12:25,A,65,6.1NRT,305.52,9.25,D
7.46389,16.34514,322.51,1,1,2021-12-01,12:25,A,64,6.1NRT,307.06,8.38,D
7.61024,17.37253,321.51,1.02,1.01,2021-12-01,12:25,A,26,6.1NRT,304.2,8.46,D
7.60122,17.37383,323.37,1.02,1.01,2021-12-01,12:25,A,66,6.1NRT,302.92,11.38,D
7.47304,16.53585,323.95,1,1,2021-12-01,12:25,A,57,6.1NRT,309.89,7.53,D
7.24663,15.10373,319.16,1.06,1.03,2021-12-01,12:25,A,60,6.1NRT,302.5,7.25,D
7.35251,15.83496,339.67,1.01,1.01,2021-12-01,12:25,A,88,6.1NRT,307.61,33.54,D
7.35382,15.84404,322.07,1.01,1.01,2021-12-01,12:25,A,69,6.1NRT,304.19,10.02,D
7.46494,16.61675,334.3,1,1,2021-12-01,12:25,A,83,6.1NRT,313.67,16.81,D
7.52662,17.04809,320.8,1.01,1,2021-12-01,12:25,A,61,6.1NRT,305.95,6.94,D
9.90405,15.20055,328.27,1.02,1.01,2021-12-01,12:27,A,37,6.1NRT,314.47,8.42,D
10.45738,22.25139,336.95,2.18,1.43,2021-12-01,12:27,A,82,6.1NRT,313.19,56.64,D
10.11011,19.53101,328.78,1.36,1.15,2021-12-01,12:27,A,69,6.1NRT,309.82,20.38,D
9.65083,16.18761,331.4,1,1,2021-12-01,12:27,A,25,6.1NRT,315.43,12.28,D
10.47021,22.24985,334.71,2.18,1.43,2021-12-01,12:27,A,80,6.1NRT,314.96,46.77,D
9.84139,17.47483,327.07,1.06,1.03,2021-12-01,12:27,A,65,6.1NRT,312.35,9.91,D
9.84006,17.46529,329.99,1.06,1.03,2021-12-01,12:27,A,74,6.1NRT,312.66,14.13,D
9.74862,16.81207,323.75,1.02,1.01,2021-12-01,12:27,A,54,6.1NRT,311.55,7.26,D
9.65977,16.18629,330.75,1,1,2021-12-01,12:27,A,55,6.1NRT,315.91,12.23,D
9.65848,16.17728,330.75,1,1,2021-12-01,12:27,A,47,6.1NRT,314.98,11.59,D
10.54205,22.61308,336.39,2.33,1.48,2021-12-01,12:27,A,81,6.1NRT,310.85,80.74,D
10.4546,21.92185,333.28,2.05,1.39,2021-12-01,12:27,A,78,6.1NRT,312.48,41.32,D
10.45224,21.90335,368.84,2.04,1.39,2021-12-01,12:27,A,100,6.1NRT,315.74,266.87,D
9.73304,16.57234,334.39,1.01,1,2021-12-01,12:27,A,47,6.1NRT,313.4,15.72,D
9.73175,16.56326,369.5,1.01,1,2021-12-01,12:27,A,100,6.1NRT,314.89,96.4,D
10.17992,19.73711,330.45,1.4,1.17,2021-12-01,12:27,A,75,6.1NRT,310.74,21.54,D
10.17822,19.72447,330.45,1.4,1.17,2021-12-01,12:27,A,75,6.1NRT,310.48,21.41,D
9.7433,16.58011,330.5,1.01,1,2021-12-01,12:27,A,61,6.1NRT,313.87,12.32,D
9.74201,16.57102,333.42,1.01,1,2021-12-01,12:27,A,75,6.1NRT,313.84,15.22,D
9.72653,16.46222,326.15,1,1,2021-12-01,12:27,A,53,6.1NRT,311.71,7.38,D
10.70656,23.70433,331.45,2.86,1.61,2021-12-01,12:27,A,75,6.1NRT,312.67,63.29,D
10.36551,21.04647,326.28,1.75,1.3,2021-12-01,12:27,A,59,6.1NRT,311.21,16.85,D
10.3124,20.56005,339.87,1.61,1.25,2021-12-01,12:27,A,85,6.1NRT,310.15,54.58,D
9.87792,17.40159,328.24,1.05,1.02,2021-12-01,12:27,A,71,6.1NRT,312.23,14.37,D
9.87659,17.3921,327.25,1.05,1.02,2021-12-01,12:27,A,69,6.1NRT,312.29,12.73,D
9.18878,12.66868,331.65,1.34,1.15,2021-12-01,12:27,A,54,6.1NRT,312.86,19.03,D
10.55073,22.60658,328.56,2.33,1.48,2021-12-01,12:27,A,69,6.1NRT,307.23,51.14,D
9.67921,15.9385,326.53,1,1,2021-12-01,12:27,A,54,6.1NRT,312.38,10.68,D
9.67791,15.92949,327.66,1,1,2021-12-01,12:27,A,63,6.1NRT,311.6,11.58,D
9.18526,12.66362,329.78,1.34,1.15,2021-12-01,12:27,A,44,6.1NRT,312.97,15.82,D
10.31324,20.56902,327.98,1.61,1.25,2021-12-01,12:27,A,62,6.1NRT,311.02,21.43,D
10.31139,20.55446,334.3,1.61,1.25,2021-12-01,12:27,A,79,6.1NRT,310.42,38.05,D
9.4392,14.2463,334.71,1.09,1.04,2021-12-01,12:27,A,77,6.1NRT,316.72,18.35,D
10.70755,23.69886,332.62,2.86,1.61,2021-12-01,12:27,A,76,6.1NRT,312.65,72.28,D
10.22096,19.76451,331.55,1.41,1.18,2021-12-01,12:27,A,76,6.1NRT,314.74,25.7,D
10.10942,18.91706,325.68,1.24,1.11,2021-12-01,12:27,A,35,6.1NRT,311.04,10.19,D
9.80134,16.66809,324.8,1.01,1.01,2021-12-01,12:27,A,56,6.1NRT,311.71,7.11,D
10.1637,19.24893,328.62,1.3,1.13,2021-12-01,12:27,A,71,6.1NRT,313.36,17.46,D
10.11961,18.76843,329.63,1.22,1.1,2021-12-01,12:27,A,74,6.1NRT,311.38,16.69,D
10.19472,19.17313,326.7,1.29,1.13,2021-12-01,12:27,A,62,6.1NRT,314.13,11.74,D
9.83851,16.60687,331.75,1.01,1,2021-12-01,12:27,A,75,6.1NRT,314.81,13.47,D
9.77135,16.07204,326.17,1,1,2021-12-01,12:27,A,55,6.1NRT,313.88,8.64,D
9.72343,15.73849,342.69,1,1,2021-12-01,12:27,A,87,6.1NRT,314.65,31.15,D
9.72213,15.72946,358.88,1,1,2021-12-01,12:27,A,99,6.1NRT,316.43,66.58,D
10.44673,20.88696,324.2,1.71,1.28,2021-12-01,12:27,A,21,6.1NRT,308.3,13.74,D
10.2245,19.24055,328.56,1.3,1.13,2021-12-01,12:27,A,60,6.1NRT,313.57,12.71,D
10.22289,19.22883,326.68,1.3,1.13,2021-12-01,12:27,A,42,6.1NRT,312.92,9.15,D
10.36495,20.33705,327.54,1.55,1.23,2021-12-01,12:27,A,59,6.1NRT,310.38,23.02,D
10.22326,19.23398,328.68,1.3,1.13,2021-12-01,12:27,A,43,6.1NRT,313.35,12.56,D
9.85525,16.52359,326.87,1.01,1,2021-12-01,12:27,A,57,6.1NRT,314.13,8.13,D
9.82702,16.32434,332.47,1,1,2021-12-01,12:27,A,75,6.1NRT,317.89,13.97,D
9.82573,16.3153,327.86,1,1,2021-12-01,12:27,A,44,6.1NRT,315.05,8.43,D
10.44674,20.89587,324.8,1.71,1.28,2021-12-01,12:27,A,42,6.1NRT,307.93,15.71,D
9.69121,10.63392,335.96,1.83,1.33,2021-12-01,12:27,A,82,6.1NRT,309.28,63.11,D
9.6886,10.61742,333.28,1.84,1.33,2021-12-01,12:27,A,79,6.1NRT,307.21,55.84,D
11.1805,20.89962,328.91,1.76,1.3,2021-12-01,12:27,A,58,6.1NRT,312.32,30.69,D
11.0015,19.55677,330.95,1.4,1.17,2021-12-01,12:27,A,49,6.1NRT,311.49,20.35,D
10.84467,18.40709,331.75,1.19,1.08,2021-12-01,12:27,A,29,6.1NRT,315.52,12.95,D
10.83142,18.31105,333.23,1.17,1.08,2021-12-01,12:27,A,76,6.1NRT,311.87,20.36,D
10.76567,17.83643,330.95,1.11,1.05,2021-12-01,12:27,A,55,6.1NRT,312.52,12.69,D
10.76428,17.82639,339.35,1.11,1.05,2021-12-01,12:27,A,84,6.1NRT,314.42,27.04,D
10.51389,16.05116,328.67,1,1,2021-12-01,12:27,A,48,6.1NRT,316.31,8.9,D
10.83601,18.31443,334.12,1.17,1.08,2021-12-01,12:27,A,77,6.1NRT,313.61,22.32,D
10.77101,17.829,328.73,1.11,1.05,2021-12-01,12:27,A,61,6.1NRT,314.63,11.14,D
9.68588,10.62778,327.49,1.83,1.33,2021-12-01,12:27,A,60,6.1NRT,307.83,34.37,D
10.67152,17.0326,348.55,1.04,1.02,2021-12-01,12:27,A,92,6.1NRT,316.12,43.08,D
10.67022,17.02321,331.05,1.04,1.02,2021-12-01,12:27,A,25,6.1NRT,315.11,11.11,D
9.69771,10.62595,328.42,1.83,1.33,2021-12-01,12:27,A,41,6.1NRT,307.5,35.54,D
11.18903,20.89149,325.59,1.76,1.3,2021-12-01,12:27,A,42,6.1NRT,310.46,21.2,D
10.21045,19.05815,373.35,1.27,1.12,2021-12-01,12:27,A,100,6.1NRT,314.05,160.72,D
10.20893,19.04665,342.32,1.27,1.12,2021-12-01,12:27,A,88,6.1NRT,310.69,46.51,D
10.2029,19.00091,326.36,1.26,1.12,2021-12-01,12:27,A,66,6.1NRT,311.94,15.66,D
9.89763,16.75937,325.04,1.02,1.01,2021-12-01,12:27,A,57,6.1NRT,312.49,8.03,D
9.88092,16.64057,328.77,1.01,1.01,2021-12-01,12:27,A,61,6.1NRT,312.87,9.69,D
9.8578,16.4769,328.66,1.01,1,2021-12-01,12:27,A,67,6.1NRT,313.95,8.72,D
9.59252,14.65094,334.62,1.05,1.03,2021-12-01,12:27,A,77,6.1NRT,314.72,18.29,D
9.81143,16.08716,334.67,1,1,2021-12-01,12:27,A,78,6.1NRT,311.16,19.24,D
9.81014,16.07815,331.79,1,1,2021-12-01,12:27,A,73,6.1NRT,310.9,15.34,D
9.73994,15.59103,328.68,1.01,1,2021-12-01,12:27,A,42,6.1NRT,315.85,10.43,D
9.88987,16.57418,328.88,1.01,1,2021-12-01,12:27,A,43,6.1NRT,314.16,10.31,D
9.82036,16.08584,339.83,1,1,2021-12-01,12:27,A,84,6.1NRT,314.97,27.3,D
9.81907,16.07683,325.31,1,1,2021-12-01,12:27,A,41,6.1NRT,311.66,6.84,D
9.85507,16.26487,332.33,1,1,2021-12-01,12:27,A,68,6.1NRT,314.9,15.18,D
10.65119,22.13456,351.98,2.15,1.42,2021-12-01,12:27,A,95,6.1NRT,312.87,149.35,D
10.64876,22.11518,351.53,2.14,1.42,2021-12-01,12:27,A,95,6.1NRT,310.05,145.1,D
9.9091,16.58065,328.55,1.01,1,2021-12-01,12:27,A,53,6.1NRT,311.76,10.66,D
9.8046,15.84892,336.99,1,1,2021-12-01,12:27,A,81,6.1NRT,315.4,21.52,D
10.66394,22.13299,341.42,2.15,1.42,2021-12-01,12:27,A,87,6.1NRT,311.24,85.37,D
10.66148,22.11358,357.79,2.14,1.42,2021-12-01,12:27,A,98,6.1NRT,308.97,189.69,D
10.42173,20.25836,326.39,1.54,1.22,2021-12-01,12:27,A,50,6.1NRT,313.91,19.07,D
9.87295,16.26223,340.03,1,1,2021-12-01,12:27,A,68,6.1NRT,313.5,24.96,D
10.15472,18.20425,324.68,1.14,1.06,2021-12-01,12:27,A,62,6.1NRT,313.56,11.01,D
10.11102,17.81993,328.81,1.1,1.04,2021-12-01,12:27,A,63,6.1NRT,313.26,12.76,D
9.88954,16.25056,331.84,1,1,2021-12-01,12:27,A,48,6.1NRT,311.91,14.22,D
10.51042,20.67102,326.52,1.65,1.26,2021-12-01,12:27,A,55,6.1NRT,310.59,19.73,D
9.87396,16.07789,326.05,1,1,2021-12-01,12:27,A,22,6.1NRT,313.13,7.33,D
10.67562,22.12613,327.98,2.15,1.42,2021-12-01,12:27,A,49,6.1NRT,307.16,27.87,D
10.67328,22.10666,328.75,2.14,1.42,2021-12-01,12:27,A,54,6.1NRT,306.21,29.92,D
9.7777,15.34757,325.62,1.01,1.01,2021-12-01,12:27,A,42,6.1NRT,313.35,6.65,D
10.50834,20.66551,323.45,1.65,1.26,2021-12-01,12:27,A,38,6.1NRT,309.17,12.17,D
9.91318,16.22299,328.06,1,1,2021-12-01,12:27,A,58,6.1NRT,314.15,9.63,D
9.88999,16.06062,328.84,1,1,2021-12-01,12:27,A,64,6.1NRT,314.03,11.14,D
9.86801,15.9074,333.37,1,1,2021-12-01,12:27,A,67,6.1NRT,314.07,13.33,D
10.45403,20.15012,323.02,1.51,1.21,2021-12-01,12:27,A,31,6.1NRT,310.3,11.93,D
10.45228,20.13647,324.19,1.51,1.21,2021-12-01,12:27,A,41,6.1NRT,310.99,13.85,D
9.96968,16.55682,339.71,1.01,1,2021-12-01,12:27,A,85,6.1NRT,315.13,26.8,D
9.96839,16.54773,326.7,1.01,1,2021-12-01,12:27,A,46,6.1NRT,312.92,8.25,D
10.33292,19.14156,334.8,1.29,1.13,2021-12-01,12:27,A,77,6.1NRT,310.07,28.8,D
9.99152,16.64663,339.35,1.01,1.01,2021-12-01,12:27,A,84,6.1NRT,316.83,25.05,D
9.99023,16.6375,357.04,1.01,1.01,2021-12-01,12:27,A,98,6.1NRT,317.53,61.94,D
9.90269,16.02192,359.55,1,1,2021-12-01,12:27,A,99,6.1NRT,313.93,67.43,D
10.67752,21.72618,326.66,2,1.38,2021-12-01,12:27,A,52,6.1NRT,307.81,28.78,D
10.67526,21.70813,338.25,1.99,1.38,2021-12-01,12:27,A,84,6.1NRT,308.69,73.07,D
10.43059,19.80198,335.29,1.43,1.18,2021-12-01,12:27,A,80,6.1NRT,312.95,36,D
10.4289,19.78909,342.14,1.42,1.18,2021-12-01,12:27,A,87,6.1NRT,311.51,54.84,D
10.34611,19.16351,341.87,1.29,1.13,2021-12-01,12:27,A,87,6.1NRT,312.02,44.59,D
9.91162,16.02059,343.57,1,1,2021-12-01,12:27,A,88,6.1NRT,317.03,31.17,D
10.68758,21.70654,327.02,1.99,1.38,2021-12-01,12:27,A,47,6.1NRT,309.71,30.64,D
10.48302,20.11847,323.61,1.5,1.21,2021-12-01,12:27,A,35,6.1NRT,311.49,11.41,D
10.45146,19.8785,335.47,1.45,1.19,2021-12-01,12:27,A,80,6.1NRT,311.03,37.23,D
10.35778,19.17385,330.45,1.3,1.13,2021-12-01,12:27,A,45,6.1NRT,312.22,18.08,D
10.69989,21.70496,330.14,1.99,1.38,2021-12-01,12:27,A,47,6.1NRT,309,38.54,D
10.51383,20.26854,328.87,1.54,1.22,2021-12-01,12:27,A,61,6.1NRT,311.84,24.08,D
10.01719,16.63356,346.55,1.01,1.01,2021-12-01,12:27,A,91,6.1NRT,314.76,37.7,D
10.0159,16.62444,330.55,1.01,1.01,2021-12-01,12:27,A,72,6.1NRT,314.14,11.76,D
10.55077,20.37832,323.07,1.57,1.24,2021-12-01,12:27,A,24,6.1NRT,308.88,14.55,D
10.54888,20.36412,325.71,1.57,1.23,2021-12-01,12:27,A,41,6.1NRT,312.64,17.75,D
10.20387,17.83122,325.43,1.1,1.05,2021-12-01,12:27,A,47,6.1NRT,311.73,8.49,D
10.41438,19.28656,330.3,1.32,1.14,2021-12-01,12:27,A,59,6.1NRT,312.68,19.41,D
10.05452,16.70272,334.8,1.01,1.01,2021-12-01,12:27,A,79,6.1NRT,312.73,19.78,D
10.05323,16.69357,326.9,1.01,1.01,2021-12-01,12:27,A,60,6.1NRT,314.97,8.84,D
10.02602,16.50216,328.95,1.01,1,2021-12-01,12:27,A,68,6.1NRT,315.15,10.36,D
9.89268,15.57165,334.12,1.01,1,2021-12-01,12:27,A,76,6.1NRT,317.25,14.12,D
9.75308,14.61087,331.89,1.06,1.03,2021-12-01,12:27,A,70,6.1NRT,317.32,11.33,D
10.55226,20.37138,327.49,1.57,1.24,2021-12-01,12:27,A,45,6.1NRT,310.8,21.98,D
10.19355,17.56636,329.11,1.07,1.03,2021-12-01,12:27,A,60,6.1NRT,312.7,12.68,D
10.05696,16.58389,344.53,1.01,1,2021-12-01,12:27,A,89,6.1NRT,315.59,34.61,D
10.04668,16.51106,347.09,1.01,1,2021-12-01,12:27,A,91,6.1NRT,314.04,40.37,D
10.04539,16.50197,341.5,1.01,1,2021-12-01,12:27,A,86,6.1NRT,312.66,29.54,D
10.05565,16.50974,328.43,1.01,1,2021-12-01,12:27,A,66,6.1NRT,313.43,11.31,D
10.65396,20.90339,331.3,1.73,1.29,2021-12-01,12:27,A,74,6.1NRT,311.1,37.26,D
10.34509,18.54042,336.91,1.19,1.09,2021-12-01,12:27,A,82,6.1NRT,311.87,29.1,D
10.07491,16.58126,333.52,1.01,1,2021-12-01,12:27,A,74,6.1NRT,314.49,16.67,D
10.6655,20.90186,334.8,1.73,1.29,2021-12-01,12:27,A,75,6.1NRT,311.49,45.09,D
10.6635,20.88626,336.48,1.72,1.29,2021-12-01,12:27,A,81,6.1NRT,307.46,51.06,D
10.37978,18.72425,331.6,1.22,1.1,2021-12-01,12:27,A,76,6.1NRT,313.01,21.39,D
