latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.2552,37.83786,304.06,2.53,1.53,2021-10-12,11:08,A,54,6.1NRT,290.16,16.62,D
48.23253,33.17218,309.8,1.46,1.19,2021-10-12,11:08,A,69,6.1NRT,290.91,11.77,D
48.85617,37.2277,306.12,2.38,1.49,2021-10-12,11:08,A,33,6.1NRT,290.02,15.52,D
48.85358,37.25289,307.51,2.39,1.49,2021-10-12,11:08,A,65,6.1NRT,290.46,21.29,D
48.85183,37.22005,305.21,2.38,1.49,2021-10-12,11:08,A,61,6.1NRT,291.13,16.23,D
48.84575,36.86766,324.93,2.28,1.46,2021-10-12,11:08,A,79,6.1NRT,291.93,67.17,D
49.09085,36.63643,311.1,2.23,1.45,2021-10-12,11:08,A,68,6.1NRT,291.32,24.75,D
45.07076,39.8823,306.27,3.06,1.66,2021-10-12,11:08,A,57,6.1NRT,287.37,29.42,D
45.22154,38.01354,307.77,2.41,1.5,2021-10-12,11:08,A,31,6.1NRT,292.35,16.14,D
45.21959,37.9829,312.54,2.4,1.49,2021-10-12,11:08,A,70,6.1NRT,292.32,27.11,D
45.21492,38.00956,310.36,2.41,1.5,2021-10-12,11:08,A,66,6.1NRT,292.7,23.75,D
45.21315,37.97889,307.92,2.4,1.49,2021-10-12,11:08,A,61,6.1NRT,292.57,16.7,D
45.27014,38.25496,323.43,2.49,1.52,2021-10-12,11:08,A,81,6.1NRT,292.78,67.97,D
45.25957,37.85117,306.54,2.36,1.48,2021-10-12,11:08,A,30,6.1NRT,291.72,13.1,D
45.32272,38.44384,317.94,2.55,1.54,2021-10-12,11:08,A,76,6.1NRT,293.34,46.26,D
45.3208,38.41124,309.3,2.54,1.53,2021-10-12,11:08,A,52,6.1NRT,292.72,20.57,D
45.31124,38.2505,314,2.49,1.52,2021-10-12,11:08,A,72,6.1NRT,293.7,32.67,D
45.31551,38.43635,314.18,2.55,1.54,2021-10-12,11:08,A,69,6.1NRT,293.68,33.69,D
45.30687,38.27488,307.29,2.5,1.52,2021-10-12,11:08,A,46,6.1NRT,292.2,17.35,D
45.30513,38.24297,310.98,2.49,1.52,2021-10-12,11:08,A,64,6.1NRT,292.7,24.95,D
45.32936,38.43485,312.16,2.55,1.54,2021-10-12,11:08,A,64,6.1NRT,292.9,27.89,D
45.34335,37.9557,309.37,2.4,1.49,2021-10-12,11:08,A,52,6.1NRT,293.58,18.62,D
45.36462,37.86116,310.8,2.37,1.49,2021-10-12,11:08,A,64,6.1NRT,291.69,23.63,D
45.41667,38.26283,310.79,2.5,1.52,2021-10-12,11:08,A,66,6.1NRT,290.99,27.2,D
45.41473,38.23089,304.48,2.49,1.52,2021-10-12,11:08,A,33,6.1NRT,290.8,11.22,D
45.35867,37.85743,311.72,2.37,1.49,2021-10-12,11:08,A,55,6.1NRT,291.57,25.74,D
45.40841,38.25926,308.09,2.5,1.52,2021-10-12,11:08,A,59,6.1NRT,290.89,20.41,D
45.40665,38.22731,304.97,2.49,1.52,2021-10-12,11:08,A,32,6.1NRT,290.99,12.15,D
45.46703,38.31758,305.48,2.52,1.53,2021-10-12,11:08,A,43,6.1NRT,291.94,12.2,D
51.68771,32.07318,302.47,1.44,1.19,2021-10-12,11:10,A,52,6.1NRT,285.75,8.82,D
12.05427,-8.55926,318.32,1.02,1.01,2021-10-12,11:10,T,57,6.1NRT,300.72,5.86,D
11.70694,-9.82905,325.02,1,1,2021-10-12,11:10,T,76,6.1NRT,301.13,14.39,D
10.47626,-6.40717,317.61,1.3,1.13,2021-10-12,11:10,T,60,6.1NRT,301.03,9.61,D
10.74315,-8.91578,318.58,1.01,1.01,2021-10-12,11:10,T,67,6.1NRT,303.2,7.8,D
49.32581,36.30434,303.4,2.15,1.43,2021-10-12,11:10,A,40,6.1NRT,288.91,11.23,D
11.87168,-6.22251,317.84,1.27,1.12,2021-10-12,11:10,T,57,6.1NRT,300.5,8.87,D
6.24836,-7.00825,312.48,1.36,1.16,2021-10-12,11:13,T,48,6.1NRT,295.15,10.25,D
-6.13642,155.18854,310.62,1.09,1.04,2021-10-12,12:02,T,72,6.1NRT,292.17,11.21,N
48.05868,131.91684,311.39,2.62,1.55,2021-10-12,12:17,T,82,6.1NRT,274.05,61.26,N
48.64664,133.95166,310.95,1.99,1.38,2021-10-12,12:17,T,81,6.1NRT,276.9,40.77,N
48.05028,131.88394,302.1,2.63,1.56,2021-10-12,12:17,T,38,6.1NRT,271.88,37.84,N
48.05903,131.88565,306.88,2.63,1.56,2021-10-12,12:17,T,70,6.1NRT,272.45,49.62,N
48.1118,132.83118,302.42,2.35,1.48,2021-10-12,12:17,T,49,6.1NRT,275.74,32.67,N
48.1076,132.82681,301.63,2.35,1.48,2021-10-12,12:17,T,43,6.1NRT,275.42,32.89,N
48.01965,131.90813,304.88,2.63,1.56,2021-10-12,12:17,T,47,6.1NRT,273.02,42.8,N
48.06725,131.91866,304.79,2.62,1.55,2021-10-12,12:17,T,62,6.1NRT,274.27,43.42,N
48.64891,133.94531,315.48,1.99,1.38,2021-10-12,12:17,T,91,6.1NRT,277.19,50.53,N
-34.71632,19.68467,323.71,1.22,1.1,2021-10-12,12:25,A,77,6.1NRT,298.12,23.53,D
-34.71481,19.69792,350.84,1.22,1.1,2021-10-12,12:25,A,96,6.1NRT,298.79,80.58,D
-27.49451,26.69284,350.99,1.67,1.27,2021-10-12,12:27,A,94,6.1NRT,313.44,100.55,D
-33.91479,24.10605,320.03,1.03,1.01,2021-10-12,12:27,A,73,6.1NRT,296.58,14.05,D
-33.97049,23.6762,333.04,1.01,1.01,2021-10-12,12:27,A,0,6.1NRT,286.42,33.24,D
-33.94629,22.89278,312.11,1,1,2021-10-12,12:27,A,71,6.1NRT,282.01,9.63,D
-33.93856,22.69633,314.81,1,1,2021-10-12,12:27,A,74,6.1NRT,294.7,10.92,D
-34.02586,20.1303,317.24,1.15,1.07,2021-10-12,12:27,A,72,6.1NRT,296.04,11.4,D
-33.60934,22.22603,360.72,1.01,1,2021-10-12,12:27,A,100,6.1NRT,298.61,78.9,D
-33.61085,22.21517,359.97,1.01,1,2021-10-12,12:27,A,99,6.1NRT,300.31,76.81,D
-32.77936,25.68696,325.65,1.19,1.08,2021-10-12,12:27,A,60,6.1NRT,306.13,14.14,D
-32.36472,27.49892,317.06,1.5,1.21,2021-10-12,12:27,A,59,6.1NRT,303.61,12.46,D
-31.67904,26.74088,315.87,1.4,1.17,2021-10-12,12:27,A,25,6.1NRT,293,11.39,D
-31.05752,27.41678,358.71,1.57,1.24,2021-10-12,12:27,A,99,6.1NRT,305.63,138.18,D
-31.06047,27.40116,345.64,1.57,1.23,2021-10-12,12:27,A,92,6.1NRT,306.64,79.61,D
-31.05726,27.40985,351.68,1.57,1.24,2021-10-12,12:27,A,96,6.1NRT,306.91,105.35,D
-31.06002,27.3948,328.62,1.57,1.23,2021-10-12,12:27,A,59,6.1NRT,306.79,29.64,D
-30.72845,26.62734,335.29,1.43,1.18,2021-10-12,12:27,A,83,6.1NRT,311.17,35.5,D
-30.7313,26.61184,332.42,1.43,1.18,2021-10-12,12:27,A,80,6.1NRT,310.97,28.93,D
-30.72587,26.62096,345.64,1.43,1.18,2021-10-12,12:27,A,91,6.1NRT,312.01,66.39,D
-30.72858,26.60565,325.61,1.43,1.18,2021-10-12,12:27,A,69,6.1NRT,310.89,15.77,D
-29.2863,30.12219,315.14,2.58,1.54,2021-10-12,12:27,A,29,6.1NRT,291,37.85,D
-28.70678,28.10978,327.2,1.95,1.36,2021-10-12,12:27,A,71,6.1NRT,302.49,46.59,D
-28.69468,28.01539,314.59,1.93,1.36,2021-10-12,12:27,A,40,6.1NRT,281.24,18.56,D
-27.66092,31.45471,324.51,3.47,1.75,2021-10-12,12:27,A,74,6.1NRT,308.42,64.51,D
-27.4817,31.4991,328.48,3.53,1.77,2021-10-12,12:27,A,78,6.1NRT,307.47,99.36,D
-27.59336,30.99188,331,3.25,1.7,2021-10-12,12:27,A,81,6.1NRT,309.77,87.26,D
-28.47524,24.5255,331.79,1.2,1.09,2021-10-12,12:27,A,60,6.1NRT,315.26,13.79,D
-28.47726,24.51331,340.18,1.2,1.09,2021-10-12,12:27,A,84,6.1NRT,317.39,29.89,D
-28.46549,24.52333,338.95,1.2,1.09,2021-10-12,12:27,A,82,6.1NRT,314.66,26.75,D
-28.46752,24.51116,341.04,1.2,1.09,2021-10-12,12:27,A,85,6.1NRT,318.93,30.88,D
-27.39532,29.83284,320.44,2.74,1.58,2021-10-12,12:27,A,63,6.1NRT,303.78,33.45,D
-28.44105,24.36845,336.18,1.18,1.08,2021-10-12,12:27,A,51,6.1NRT,319.54,16.81,D
-28.43745,24.37322,337.21,1.18,1.08,2021-10-12,12:27,A,62,6.1NRT,321.66,20.28,D
-28.42185,24.40716,352.7,1.19,1.08,2021-10-12,12:27,A,95,6.1NRT,322.43,55.08,D
-28.42382,24.39513,346.12,1.19,1.08,2021-10-12,12:27,A,90,6.1NRT,322.97,36.89,D
-27.40599,29.8278,322.62,2.74,1.58,2021-10-12,12:27,A,67,6.1NRT,304.54,44.44,D
-27.23567,30.42044,323.22,3.03,1.66,2021-10-12,12:27,A,51,6.1NRT,302.69,56.78,D
-28.37903,24.42284,334.71,1.19,1.09,2021-10-12,12:27,A,26,6.1NRT,318.62,15.45,D
-28.36528,24.44485,352.99,1.2,1.09,2021-10-12,12:27,A,95,6.1NRT,320.2,61.27,D
-28.3673,24.43279,346.59,1.19,1.09,2021-10-12,12:27,A,67,6.1NRT,319.58,41.59,D
-27.34792,29.61408,371.14,2.65,1.56,2021-10-12,12:27,A,87,6.1NRT,289.95,465.95,D
-27.35865,29.61303,368.74,2.65,1.56,2021-10-12,12:27,A,87,6.1NRT,290.32,435.11,D
-27.45609,29.13317,331.55,2.45,1.51,2021-10-12,12:27,A,79,6.1NRT,304.54,71,D
-26.81213,30.30849,327.1,3.05,1.66,2021-10-12,12:27,A,72,6.1NRT,308.2,71.84,D
-27.4976,26.6763,349.84,1.66,1.27,2021-10-12,12:27,A,94,6.1NRT,313.44,94.9,D
-27.48321,26.69015,333.79,1.67,1.27,2021-10-12,12:27,A,79,6.1NRT,314.2,34.91,D
-27.48631,26.67361,344.03,1.66,1.27,2021-10-12,12:27,A,89,6.1NRT,315.73,70.43,D
-27.48528,26.68379,347.55,1.67,1.27,2021-10-12,12:27,A,92,6.1NRT,316,80.84,D
-27.48827,26.66724,334.07,1.66,1.27,2021-10-12,12:27,A,71,6.1NRT,314.39,33.28,D
-26.60228,30.20433,324.7,3.03,1.66,2021-10-12,12:27,A,65,6.1NRT,308.96,50.16,D
-26.60268,30.19678,322.26,3.03,1.66,2021-10-12,12:27,A,54,6.1NRT,308.71,36.3,D
-27.219,26.43189,334.3,1.62,1.25,2021-10-12,12:27,A,74,6.1NRT,312.23,35.36,D
-27.22196,26.4156,327.19,1.62,1.25,2021-10-12,12:27,A,48,6.1NRT,315.35,16.18,D
-26.80467,27.72758,323.9,2.02,1.39,2021-10-12,12:27,A,28,6.1NRT,310.7,18.69,D
-26.68963,27.50601,322.49,1.96,1.37,2021-10-12,12:27,A,43,6.1NRT,311.41,15.23,D
-26.69341,27.48654,341.84,1.96,1.37,2021-10-12,12:27,A,88,6.1NRT,312.11,85.46,D
-26.87309,26.41564,336.39,1.65,1.26,2021-10-12,12:27,A,81,6.1NRT,314.88,40.06,D
-26.68816,27.50003,332.42,1.96,1.37,2021-10-12,12:27,A,77,6.1NRT,311.95,45.82,D
-26.6918,27.48055,329.89,1.96,1.37,2021-10-12,12:27,A,73,6.1NRT,311.84,36.1,D
-26.86485,26.40786,327.47,1.65,1.26,2021-10-12,12:27,A,48,6.1NRT,313.36,19.29,D
-25.74382,30.30396,322.05,3.23,1.7,2021-10-12,12:27,A,57,6.1NRT,308.77,45.06,D
-25.74198,30.3312,321.55,3.25,1.7,2021-10-12,12:27,A,56,6.1NRT,307.52,41.4,D
-25.64862,30.17482,335.43,3.18,1.69,2021-10-12,12:27,A,83,6.1NRT,305.92,132.81,D
-26.81815,23.99125,332.9,1.19,1.09,2021-10-12,12:27,A,72,6.1NRT,315.78,19.73,D
-25.651,30.16676,333.56,3.18,1.69,2021-10-12,12:27,A,81,6.1NRT,305.59,120,D
-25.26599,31.77883,328.5,4.17,1.89,2021-10-12,12:27,A,60,6.1NRT,306.17,134.59,D
-25.81262,29.24486,328.22,2.71,1.58,2021-10-12,12:27,A,73,6.1NRT,308.66,61.64,D
-25.56372,30.07256,318.93,3.14,1.68,2021-10-12,12:27,A,35,6.1NRT,306.46,37.99,D
-26.35725,25.55541,324.97,1.48,1.2,2021-10-12,12:27,A,57,6.1NRT,313.72,13.21,D
-25.69699,28.90401,324.35,2.58,1.54,2021-10-12,12:27,A,57,6.1NRT,308.89,36.59,D
-25.67267,28.95245,324.64,2.61,1.55,2021-10-12,12:27,A,67,6.1NRT,308.22,39.73,D
-25.36115,30.21013,325.66,3.25,1.7,2021-10-12,12:27,A,70,6.1NRT,306.75,75.84,D
-25.36579,30.20725,326.09,3.25,1.7,2021-10-12,12:27,A,71,6.1NRT,307.51,82.07,D
-25.46405,28.8291,321.78,2.58,1.54,2021-10-12,12:27,A,49,6.1NRT,309.48,23.82,D
-25.99956,25.94713,324.45,1.6,1.24,2021-10-12,12:27,A,56,6.1NRT,312.53,15.69,D
-26.00238,25.93144,325.32,1.59,1.24,2021-10-12,12:27,A,59,6.1NRT,312.22,16.62,D
-25.67935,26.24287,380.67,1.69,1.28,2021-10-12,12:27,A,100,6.1NRT,312.85,314,D
-25.68228,26.22674,373.15,1.69,1.28,2021-10-12,12:27,A,100,6.1NRT,314.32,249.81,D
-21.77816,17.57559,341.5,1.12,1.05,2021-10-12,12:29,A,66,6.1NRT,322.56,25.91,D
-20.73665,24.4799,333.47,1.6,1.25,2021-10-12,12:29,A,61,6.1NRT,320.45,23.4,D
-19.77737,29.6197,333.04,3.95,1.85,2021-10-12,12:29,A,76,6.1NRT,307.31,151.43,D
-21.78763,17.57706,345.95,1.12,1.05,2021-10-12,12:29,A,77,6.1NRT,318.7,36.2,D
-19.78115,29.62544,340.14,3.95,1.85,2021-10-12,12:29,A,85,6.1NRT,308.22,233.57,D
-22.20535,16.37912,332.62,1.3,1.13,2021-10-12,12:29,A,62,6.1NRT,322.27,12.58,D
-22.43795,16.63566,334.16,1.27,1.12,2021-10-12,12:29,A,67,6.1NRT,317.08,19.73,D
-22.4495,16.62508,342.84,1.27,1.12,2021-10-12,12:29,A,84,6.1NRT,316.96,38.65,D
-22.44799,16.63723,378,1.27,1.12,2021-10-12,12:29,A,100,6.1NRT,323.93,176.67,D
-22.44646,16.6494,335.43,1.26,1.12,2021-10-12,12:29,A,71,6.1NRT,317.71,21.15,D
-22.45956,16.62658,338.91,1.27,1.12,2021-10-12,12:29,A,78,6.1NRT,314.32,29.51,D
-22.45803,16.63874,366.81,1.27,1.12,2021-10-12,12:29,A,100,6.1NRT,317.18,120.14,D
-22.41296,18.24844,364.21,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,321.42,85.26,D
-22.41158,18.25877,348.39,1.07,1.03,2021-10-12,12:29,A,90,6.1NRT,324.64,41.21,D
-22.4102,18.26908,340.85,1.07,1.03,2021-10-12,12:29,A,76,6.1NRT,325.9,23.64,D
-22.40882,18.27939,356.2,1.07,1.03,2021-10-12,12:29,A,97,6.1NRT,326.45,58.86,D
-22.40744,18.28969,336.78,1.07,1.03,2021-10-12,12:29,A,67,6.1NRT,321.17,14.82,D
-22.42362,18.23954,407.5,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,325.41,312.52,D
-22.42224,18.24988,442.76,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,336.3,663.23,D
-22.42085,18.26021,350.3,1.07,1.03,2021-10-12,12:29,A,92,6.1NRT,323.93,43.9,D
-22.41947,18.27052,365.98,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,327.2,86.6,D
-22.41809,18.28084,380.13,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,323.47,141.57,D
-22.43151,18.25132,370.19,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,317.27,105.91,D
-22.43012,18.26164,386.09,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,320.72,172.83,D
-22.42874,18.27197,390.51,1.07,1.03,2021-10-12,12:29,A,100,6.1NRT,320.16,194.44,D
-22.23692,27.94,326.68,2.63,1.56,2021-10-12,12:29,A,61,6.1NRT,313.45,37.29,D
-23.11079,24.20954,335.91,1.4,1.17,2021-10-12,12:29,A,75,6.1NRT,319.89,26.27,D
-23.11841,24.20411,340.42,1.39,1.17,2021-10-12,12:29,A,83,6.1NRT,320.32,36.76,D
-23.11608,24.2176,351.32,1.4,1.17,2021-10-12,12:29,A,93,6.1NRT,321.99,71.03,D
-23.13001,24.26246,355.88,1.4,1.17,2021-10-12,12:29,A,97,6.1NRT,321.29,88.08,D
-23.70169,21.09474,340.26,1.02,1.01,2021-10-12,12:29,A,79,6.1NRT,321.69,18.84,D
-23.66088,21.61198,344.03,1.04,1.02,2021-10-12,12:29,A,85,6.1NRT,319.86,27.59,D
-23.67156,21.6035,367.83,1.04,1.02,2021-10-12,12:29,A,100,6.1NRT,323.15,89.01,D
-23.67002,21.61365,370.43,1.04,1.02,2021-10-12,12:29,A,100,6.1NRT,325.46,97.62,D
-23.77051,22.21988,336.26,1.09,1.04,2021-10-12,12:29,A,32,6.1NRT,323.45,14.41,D
-23.76886,22.23047,365.7,1.09,1.04,2021-10-12,12:29,A,100,6.1NRT,325.89,87.01,D
-23.76721,22.24108,378.57,1.09,1.04,2021-10-12,12:29,A,100,6.1NRT,324.99,138.85,D
-23.77983,22.22164,357.97,1.09,1.04,2021-10-12,12:29,A,98,6.1NRT,320.26,64.6,D
-23.78861,22.28888,331.7,1.09,1.04,2021-10-12,12:29,A,46,6.1NRT,319.21,10.52,D
-23.78696,22.29953,334.39,1.09,1.04,2021-10-12,12:29,A,38,6.1NRT,321.1,13.01,D
-23.79373,22.2964,340.38,1.09,1.04,2021-10-12,12:29,A,60,6.1NRT,323.15,19.6,D
-23.43654,24.56402,377.58,1.45,1.19,2021-10-12,12:29,A,100,6.1NRT,320.16,214.85,D
-23.43409,24.57808,374.46,1.45,1.19,2021-10-12,12:29,A,100,6.1NRT,324.89,194.34,D
-23.43163,24.59216,341.95,1.46,1.19,2021-10-12,12:29,A,85,6.1NRT,321,45.53,D
-23.44717,24.56619,380.24,1.45,1.19,2021-10-12,12:29,A,100,6.1NRT,315.81,234.03,D
-23.44473,24.58025,392.4,1.45,1.19,2021-10-12,12:29,A,100,6.1NRT,318.52,331.92,D
-23.84439,22.21855,348.45,1.09,1.04,2021-10-12,12:29,A,90,6.1NRT,318.75,43.05,D
-18.10727,14.42841,339.11,1.53,1.22,2021-10-12,12:29,A,69,6.1NRT,316.77,31.66,D
-23.84273,22.22913,355.77,1.09,1.04,2021-10-12,12:29,A,97,6.1NRT,323.54,60.97,D
-23.84108,22.23972,369.48,1.09,1.04,2021-10-12,12:29,A,100,6.1NRT,324.75,104.8,D
-23.8537,22.2203,346.52,1.09,1.04,2021-10-12,12:29,A,88,6.1NRT,314.17,39.89,D
-23.85205,22.23089,330.65,1.09,1.04,2021-10-12,12:29,A,37,6.1NRT,316.27,10.46,D
-23.84311,22.34968,337.67,1.1,1.04,2021-10-12,12:29,A,62,6.1NRT,319.99,16.83,D
-16.21959,23.16499,343.17,1.57,1.23,2021-10-12,12:29,A,86,6.1NRT,317.96,54.12,D
-15.98778,24.52639,332.14,1.98,1.37,2021-10-12,12:29,A,72,6.1NRT,312.59,39.35,D
-16.91924,18.77553,337.67,1,1,2021-10-12,12:29,A,69,6.1NRT,317.15,17.4,D
-16.9179,18.78484,343.89,1,1,2021-10-12,12:29,A,85,6.1NRT,319.1,27.47,D
-16.92821,18.77694,349.18,1,1,2021-10-12,12:29,A,91,6.1NRT,321.24,37.91,D
-16.92687,18.78626,344.39,1,1,2021-10-12,12:29,A,86,6.1NRT,321.43,27.82,D
-16.92553,18.79558,348.48,1,1,2021-10-12,12:29,A,90,6.1NRT,318.63,36.33,D
-16.3249,22.95675,371.54,1.51,1.21,2021-10-12,12:29,A,100,6.1NRT,323.11,171.15,D
-16.32257,22.97072,345.19,1.51,1.21,2021-10-12,12:29,A,88,6.1NRT,321.51,45.67,D
-17.08671,18.05293,336.26,1.01,1.01,2021-10-12,12:29,A,63,6.1NRT,319.21,10.88,D
-17.11455,18.18231,335.74,1.01,1,2021-10-12,12:29,A,71,6.1NRT,322.05,10.06,D
-16.95346,19.42558,335.38,1.01,1.01,2021-10-12,12:29,A,70,6.1NRT,316.55,13.47,D
-16.95207,19.43502,334.71,1.01,1.01,2021-10-12,12:29,A,69,6.1NRT,318.48,12.65,D
-16.23762,24.43692,327.66,1.93,1.36,2021-10-12,12:29,A,56,6.1NRT,312.82,20.17,D
-16.2346,24.45475,327.61,1.94,1.36,2021-10-12,12:29,A,56,6.1NRT,312.31,20.3,D
-17.26553,17.8892,352,1.02,1.01,2021-10-12,12:29,A,93,6.1NRT,319.42,40.79,D
-17.26421,17.89873,354.26,1.02,1.01,2021-10-12,12:29,A,95,6.1NRT,322.23,45.42,D
-16.22978,24.4425,328.16,1.93,1.36,2021-10-12,12:29,A,52,6.1NRT,312.97,20.73,D
-17.27458,17.89059,355.23,1.02,1.01,2021-10-12,12:29,A,96,6.1NRT,323,47.97,D
-17.27326,17.90011,349.59,1.02,1.01,2021-10-12,12:29,A,91,6.1NRT,325.1,34.15,D
-16.53531,23.13787,341.69,1.54,1.22,2021-10-12,12:29,A,84,6.1NRT,317.29,39.72,D
-16.53297,23.15216,336.82,1.54,1.22,2021-10-12,12:29,A,77,6.1NRT,316.82,24.87,D
-17.24399,19.13821,339.23,1,1,2021-10-12,12:29,A,65,6.1NRT,320.17,16.34,D
-17.25432,19.13028,334.26,1,1,2021-10-12,12:29,A,39,6.1NRT,318.59,10.22,D
-17.25297,19.13965,337.54,1,1,2021-10-12,12:29,A,68,6.1NRT,320.31,14.2,D
-17.15233,20.13537,335.21,1.05,1.02,2021-10-12,12:29,A,69,6.1NRT,318.88,11.01,D
-16.4859,24.69598,328.84,2,1.38,2021-10-12,12:29,A,59,6.1NRT,312.38,26.09,D
-16.56044,24.41374,329.11,1.9,1.35,2021-10-12,12:29,A,57,6.1NRT,311.68,23.66,D
-19.19235,15.60884,351.77,1.33,1.14,2021-10-12,12:29,A,93,6.1NRT,324.91,52.85,D
-19.18525,15.58222,339.99,1.33,1.14,2021-10-12,12:29,A,70,6.1NRT,323.33,20.7,D
-19.18683,15.56961,339.99,1.33,1.14,2021-10-12,12:29,A,65,6.1NRT,324.21,21.82,D
-17.36919,26.76474,327.19,2.74,1.58,2021-10-12,12:29,A,58,6.1NRT,312.16,33.87,D
-17.36699,26.75941,328.79,2.74,1.58,2021-10-12,12:29,A,64,6.1NRT,312.06,44.22,D
-18.30604,21.08827,336.52,1.11,1.05,2021-10-12,12:29,A,18,6.1NRT,319.79,13.41,D
-18.30765,21.07788,346.29,1.11,1.05,2021-10-12,12:29,A,88,6.1NRT,320.55,33.65,D
-18.29664,21.08666,350.87,1.11,1.05,2021-10-12,12:29,A,93,6.1NRT,319.83,44.82,D
-17.53857,25.29124,330.5,2.11,1.41,2021-10-12,12:29,A,60,6.1NRT,315.48,21.7,D
-17.54202,25.2717,330.09,2.1,1.41,2021-10-12,12:29,A,48,6.1NRT,314.61,20.03,D
-17.89491,22.94149,334.03,1.42,1.18,2021-10-12,12:29,A,66,6.1NRT,318.44,17.48,D
-18.70031,17.41356,330.7,1.07,1.03,2021-10-12,12:29,A,47,6.1NRT,317.67,8.51,D
-18.06086,21.60513,345.05,1.18,1.08,2021-10-12,12:29,A,87,6.1NRT,321.77,34.46,D
-18.06258,21.59411,337.46,1.18,1.08,2021-10-12,12:29,A,75,6.1NRT,319.68,18.6,D
-23.84144,22.36038,338.33,1.1,1.05,2021-10-12,12:29,A,68,6.1NRT,321.14,16.95,D
-17.49878,24.57274,330.6,1.87,1.34,2021-10-12,12:29,A,36,6.1NRT,315.1,29.31,D
-18.0411,20.82307,330.5,1.09,1.04,2021-10-12,12:29,A,25,6.1NRT,316.58,6.35,D
-17.34791,24.80651,339.55,1.96,1.37,2021-10-12,12:29,A,81,6.1NRT,316.7,57.38,D
-17.88854,21.15293,331.45,1.13,1.06,2021-10-12,12:29,A,52,6.1NRT,317.74,8.25,D
-16.96492,26.5141,328.88,2.68,1.57,2021-10-12,12:29,A,61,6.1NRT,313.12,46.73,D
-17.44374,23.7691,336.99,1.64,1.26,2021-10-12,12:29,A,74,6.1NRT,317.46,26.66,D
-17.44629,23.75384,340.1,1.64,1.26,2021-10-12,12:29,A,80,6.1NRT,319.21,36.87,D
-17.1763,25.03552,331.84,2.05,1.39,2021-10-12,12:29,A,66,6.1NRT,316.3,23.02,D
-17.25091,24.61366,332.62,1.9,1.35,2021-10-12,12:29,A,67,6.1NRT,316.74,26.72,D
-18.03556,19.57807,335.43,1.01,1,2021-10-12,12:29,A,71,6.1NRT,319.91,11.26,D
-17.50793,22.75928,333.56,1.4,1.17,2021-10-12,12:29,A,65,6.1NRT,317.39,17.27,D
-17.73693,21.25603,336.22,1.14,1.07,2021-10-12,12:29,A,47,6.1NRT,320.57,14.42,D
-17.72739,21.25438,352.33,1.14,1.07,2021-10-12,12:29,A,94,6.1NRT,319.9,51.89,D
-17.98475,18.72105,339.39,1,1,2021-10-12,12:29,A,78,6.1NRT,319.88,17.56,D
-16.94908,25.05787,334.89,2.08,1.4,2021-10-12,12:29,A,75,6.1NRT,315.02,43.16,D
-17.94561,18.805,333.93,1,1,2021-10-12,12:29,A,66,6.1NRT,317.38,9.88,D
-16.94937,25.05249,336.48,2.08,1.4,2021-10-12,12:29,A,78,6.1NRT,315.05,50.53,D
-17.74028,19.96127,332.28,1.03,1.01,2021-10-12,12:29,A,44,6.1NRT,317.55,8.28,D
-17.74171,19.95164,337.71,1.03,1.01,2021-10-12,12:29,A,76,6.1NRT,315.81,17.63,D
-16.78511,25.38342,333.79,2.22,1.44,2021-10-12,12:29,A,74,6.1NRT,315.44,50.15,D
-17.00922,24.0192,328.82,1.74,1.29,2021-10-12,12:29,A,32,6.1NRT,312.86,16.39,D
-16.97177,24.02878,332.66,1.75,1.3,2021-10-12,12:29,A,68,6.1NRT,314.92,27.06,D
-16.96523,24.02193,330.65,1.75,1.3,2021-10-12,12:29,A,42,6.1NRT,313.88,20.04,D
-17.73653,18.78845,339.15,1,1,2021-10-12,12:29,A,78,6.1NRT,320.05,18.34,D
-17.02924,23.09116,333.09,1.5,1.21,2021-10-12,12:29,A,60,6.1NRT,318.06,16.67,D
-17.17676,22.07741,332.52,1.29,1.13,2021-10-12,12:29,A,59,6.1NRT,316.39,14.09,D
-18.13669,14.46152,359.48,1.53,1.22,2021-10-12,12:29,A,99,6.1NRT,323.16,106.95,D
-18.13845,14.44717,337.33,1.53,1.22,2021-10-12,12:29,A,32,6.1NRT,318.04,22.77,D
-17.78131,17.14326,333.98,1.08,1.04,2021-10-12,12:29,A,66,6.1NRT,320.89,9.98,D
-18.124,14.47432,352.47,1.52,1.22,2021-10-12,12:29,A,94,6.1NRT,322.27,68.92,D
-23.87118,22.355,338.54,1.1,1.04,2021-10-12,12:29,A,77,6.1NRT,322.64,18.73,D
-24.32755,20.01756,347.15,1,1,2021-10-12,12:29,A,87,6.1NRT,327.21,25.19,D
-24.43047,20.00042,343.06,1,1,2021-10-12,12:29,A,84,6.1NRT,324.28,22.76,D
-24.46648,20.00655,341.91,1,1,2021-10-12,12:29,A,58,6.1NRT,326.04,17.82,D
