latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.55311,-38.50599,332.87,1.75,1.3,2021-10-07,12:34,T,79,6.1NRT,306.82,35.93,D
-3.8102,-39.27206,319.99,2.23,1.45,2021-10-07,12:34,T,29,6.1NRT,297.49,20.39,D
-7.40038,-37.55817,331.42,1.45,1.19,2021-10-07,12:34,T,75,6.1NRT,308.36,26.07,D
-3.82063,-39.28061,320.26,2.23,1.45,2021-10-07,12:34,T,47,6.1NRT,295.97,22.67,D
-5.89196,-38.18116,321.39,1.69,1.28,2021-10-07,12:34,T,19,6.1NRT,298.42,14.73,D
-6.75061,-41.64697,319.56,3.05,1.66,2021-10-07,12:34,T,40,6.1NRT,297.92,33.25,D
-12.31744,-40.17937,341,1.85,1.33,2021-10-07,12:36,T,89,6.1NRT,304.57,75.68,D
-11.73815,-43.71312,322.82,3.53,1.77,2021-10-07,12:36,T,66,6.1NRT,301.01,56.21,D
-11.81863,-43.53412,323.4,3.41,1.74,2021-10-07,12:36,T,41,6.1NRT,304,44.36,D
-11.81329,-43.53926,323.83,3.41,1.74,2021-10-07,12:36,T,35,6.1NRT,304.74,46.23,D
-12.48205,-40.33487,326.44,1.89,1.34,2021-10-07,12:36,T,61,6.1NRT,301.05,33.31,D
-12.61558,-40.64271,322.65,1.98,1.37,2021-10-07,12:36,T,38,6.1NRT,300.25,21.22,D
-12.62088,-40.63205,324.07,1.97,1.37,2021-10-07,12:36,T,65,6.1NRT,302.31,25.96,D
-12.27449,-44.15448,340.69,3.73,1.81,2021-10-07,12:36,T,88,6.1NRT,301.68,224.59,D
-12.28175,-44.16136,339.14,3.73,1.81,2021-10-07,12:36,T,87,6.1NRT,301.88,204.16,D
-12.32391,-44.20464,323.06,3.75,1.81,2021-10-07,12:36,T,57,6.1NRT,301.27,55.98,D
-12.33,-44.17098,320.71,3.73,1.81,2021-10-07,12:36,T,32,6.1NRT,301.94,41.32,D
-12.31427,-44.21008,325.1,3.75,1.81,2021-10-07,12:36,T,60,6.1NRT,303.17,70.45,D
-12.32061,-44.17653,325.99,3.73,1.81,2021-10-07,12:36,T,64,6.1NRT,303.41,78.43,D
-12.7254,-42.7349,322.62,2.84,1.61,2021-10-07,12:36,T,50,6.1NRT,306.15,30.03,D
-12.47022,-45.30414,318.76,4.5,1.95,2021-10-07,12:36,T,25,6.1NRT,298.7,48.92,D
-12.835,-44.23571,319.49,3.68,1.8,2021-10-07,12:36,T,52,6.1NRT,303.91,61.09,D
-13.10036,-43.9672,323.07,3.47,1.75,2021-10-07,12:36,T,65,6.1NRT,303.41,53.73,D
-13.1095,-43.97614,322.45,3.47,1.75,2021-10-07,12:36,T,53,6.1NRT,303.3,49.41,D
-13.39587,-44.63379,326.19,3.85,1.83,2021-10-07,12:36,T,68,6.1NRT,300.44,74.25,D
-13.38488,-44.63895,323.58,3.85,1.83,2021-10-07,12:36,T,52,6.1NRT,302.31,58.18,D
-13.39458,-44.67744,340.55,3.87,1.83,2021-10-07,12:36,T,87,6.1NRT,301.57,220.26,D
-13.40118,-44.64228,322.49,3.85,1.83,2021-10-07,12:36,T,48,6.1NRT,299.54,48.39,D
-13.41094,-44.68061,332.22,3.87,1.83,2021-10-07,12:36,T,79,6.1NRT,298.76,125.8,D
-14.28821,-39.70305,321.58,1.57,1.24,2021-10-07,12:36,T,56,6.1NRT,297.89,16.57,D
-13.7759,-42.76138,324.55,2.73,1.58,2021-10-07,12:36,T,67,6.1NRT,304.44,41.74,D
-14.35761,-39.8408,323.55,1.6,1.25,2021-10-07,12:36,T,64,6.1NRT,301,22.77,D
-14.60959,-40.05643,317.76,1.65,1.26,2021-10-07,12:36,T,46,6.1NRT,297.01,13.05,D
-13.77626,-44.96355,328.39,4,1.86,2021-10-07,12:36,T,72,6.1NRT,299.25,114.09,D
-13.78287,-44.9277,328.05,3.97,1.85,2021-10-07,12:36,T,52,6.1NRT,301.99,100.41,D
-13.82445,-44.83039,329.91,3.9,1.84,2021-10-07,12:36,T,62,6.1NRT,302.47,105.75,D
-13.83105,-44.79548,326.18,3.87,1.83,2021-10-07,12:36,T,35,6.1NRT,300.44,68.14,D
-14.75735,-39.85961,324.75,1.58,1.24,2021-10-07,12:36,T,71,6.1NRT,302.58,21.86,D
-14.75957,-39.85149,325.44,1.58,1.24,2021-10-07,12:36,T,63,6.1NRT,302.04,22.43,D
-7.61922,-37.50694,325.18,1.42,1.18,2021-10-07,12:36,T,56,6.1NRT,308.29,11.4,D
-7.57427,-37.86292,333.56,1.51,1.21,2021-10-07,12:36,T,78,6.1NRT,308.05,32.72,D
-7.00238,-43.57925,334.19,4.25,1.91,2021-10-07,12:36,T,81,6.1NRT,303.88,162.12,D
-7.00446,-43.58698,333.09,4.25,1.91,2021-10-07,12:36,T,79,6.1NRT,304.06,152.08,D
-7.59768,-42.88079,321.13,3.66,1.79,2021-10-07,12:36,T,33,6.1NRT,301.11,40.86,D
-7.60315,-42.84832,322.2,3.64,1.79,2021-10-07,12:36,T,38,6.1NRT,301.92,46.45,D
-7.6108,-42.85698,326.9,3.64,1.79,2021-10-07,12:36,T,44,6.1NRT,301.75,75.86,D
-7.62685,-42.85936,322.39,3.64,1.79,2021-10-07,12:36,T,51,6.1NRT,301.98,52.96,D
-7.6172,-44.26631,322.85,4.68,1.98,2021-10-07,12:36,T,37,6.1NRT,301.35,69.44,D
-7.61578,-44.27372,321.24,4.68,1.98,2021-10-07,12:36,T,38,6.1NRT,301.89,57.83,D
-7.86304,-43.37151,319.8,3.95,1.85,2021-10-07,12:36,T,48,6.1NRT,299.63,67.38,D
-7.87345,-43.41025,336.84,3.97,1.85,2021-10-07,12:36,T,84,6.1NRT,298.92,219.3,D
-7.87788,-43.41856,327.87,3.97,1.85,2021-10-07,12:36,T,74,6.1NRT,298.04,127.25,D
-7.88429,-43.38243,320.05,3.95,1.85,2021-10-07,12:36,T,38,6.1NRT,298.35,62.11,D
-8.22312,-42.96551,325.74,3.62,1.78,2021-10-07,12:36,T,70,6.1NRT,301.77,74.83,D
-8.23149,-42.97273,322.67,3.62,1.78,2021-10-07,12:36,T,56,6.1NRT,303.01,50.19,D
-9.35075,-36.97308,321.06,1.24,1.11,2021-10-07,12:36,T,40,6.1NRT,301.79,11.1,D
-8.36739,-44.0316,320.3,4.34,1.92,2021-10-07,12:36,T,39,6.1NRT,299.49,61.97,D
-8.37385,-43.99348,327.88,4.31,1.92,2021-10-07,12:36,T,75,6.1NRT,301.16,131.45,D
-8.37533,-44.00141,328.33,4.31,1.92,2021-10-07,12:36,T,76,6.1NRT,300.5,138.12,D
-8.68097,-43.79435,323.14,4.11,1.88,2021-10-07,12:36,T,58,6.1NRT,301.98,72.43,D
-8.68498,-43.80072,322.07,4.11,1.88,2021-10-07,12:36,T,55,6.1NRT,302.12,65.66,D
-8.88657,-43.88997,323.04,4.14,1.88,2021-10-07,12:36,T,66,6.1NRT,301.43,72.67,D
-8.88958,-43.89817,321.67,4.14,1.88,2021-10-07,12:36,T,59,6.1NRT,301.22,59.81,D
-10.48845,-37.15788,322.91,1.23,1.1,2021-10-07,12:36,T,66,6.1NRT,302.35,14.13,D
-9.38501,-44.58263,319.37,4.57,1.96,2021-10-07,12:36,T,49,6.1NRT,300.82,54.92,D
-10.011,-43.82988,330.37,3.9,1.84,2021-10-07,12:36,T,79,6.1NRT,303.84,119.36,D
-9.99951,-43.83561,326.89,3.9,1.84,2021-10-07,12:36,T,72,6.1NRT,302.79,90.75,D
-10.04413,-44.25892,373.78,4.19,1.9,2021-10-07,12:36,T,100,6.1NRT,300.75,935.51,D
-10.05075,-44.22117,372.26,4.17,1.89,2021-10-07,12:36,T,100,6.1NRT,302.48,884.31,D
-10.05729,-44.1839,324.96,4.14,1.88,2021-10-07,12:36,T,71,6.1NRT,301.17,84.56,D
-9.97413,-44.86285,320.5,4.68,1.98,2021-10-07,12:36,T,37,6.1NRT,299.67,65.82,D
-10.04733,-44.26514,362.81,4.19,1.9,2021-10-07,12:36,T,100,6.1NRT,299.72,656.99,D
-10.05422,-44.22728,380.19,4.17,1.89,2021-10-07,12:36,T,100,6.1NRT,303.06,1123.37,D
-10.06098,-44.19014,323.78,4.14,1.88,2021-10-07,12:36,T,69,6.1NRT,301.91,76.12,D
-9.97343,-44.86825,320.78,4.68,1.98,2021-10-07,12:36,T,56,6.1NRT,299.79,71.02,D
-10.75971,-43.49134,320.24,3.55,1.77,2021-10-07,12:36,T,35,6.1NRT,302.19,35.22,D
-10.76523,-43.45919,334.48,3.53,1.77,2021-10-07,12:36,T,83,6.1NRT,304.11,141.6,D
-10.7584,-43.46373,333.85,3.53,1.77,2021-10-07,12:36,T,83,6.1NRT,303.99,140.98,D
-11.16239,-42.3905,322.8,2.87,1.62,2021-10-07,12:36,T,49,6.1NRT,304.5,42.15,D
-11.59788,-43.71163,321.35,3.55,1.77,2021-10-07,12:36,T,23,6.1NRT,303.62,39.73,D
-11.70813,-43.73423,327.56,3.55,1.77,2021-10-07,12:36,T,75,6.1NRT,301.86,83.69,D
-11.7139,-43.70135,334.93,3.53,1.77,2021-10-07,12:36,T,83,6.1NRT,302.09,144.5,D
-11.72971,-43.704,335.46,3.53,1.77,2021-10-07,12:36,T,84,6.1NRT,303.16,146.51,D
-12.32153,-40.19083,324.59,1.85,1.33,2021-10-07,12:36,T,36,6.1NRT,301.35,19.92,D
-12.32429,-40.17389,329.91,1.85,1.33,2021-10-07,12:36,T,72,6.1NRT,303.92,33.79,D
-11.72247,-43.70972,344.29,3.53,1.77,2021-10-07,12:36,T,91,6.1NRT,303.49,244.3,D
-7.56345,-37.86105,334.85,1.51,1.21,2021-10-07,12:36,T,80,6.1NRT,307.36,36.82,D
-7.61721,-37.51971,325.51,1.42,1.18,2021-10-07,12:36,T,61,6.1NRT,307.47,11.78,D
-15.18393,-40.40911,327.69,1.7,1.28,2021-10-07,12:38,T,76,6.1NRT,298.28,32.01,D
-14.63141,-45.31923,325.44,4.08,1.87,2021-10-07,12:38,T,54,6.1NRT,299.45,89,D
-14.64088,-45.36007,328.17,4.11,1.88,2021-10-07,12:38,T,61,6.1NRT,299.05,112.96,D
-14.65764,-45.36344,350.23,4.11,1.88,2021-10-07,12:38,T,95,6.1NRT,297.59,397.5,D
-14.66481,-45.32603,322.61,4.08,1.87,2021-10-07,12:38,T,45,6.1NRT,297.2,69.74,D
-14.50109,-43.34102,330.69,2.91,1.63,2021-10-07,12:38,T,71,6.1NRT,303.72,75.14,D
-14.5008,-43.33374,331.87,2.91,1.63,2021-10-07,12:38,T,79,6.1NRT,303.34,82.56,D
-16.10165,-41.11491,322.69,1.85,1.33,2021-10-07,12:38,T,61,6.1NRT,301.3,29.21,D
-15.34421,-44.95834,321.65,3.71,1.8,2021-10-07,12:38,T,65,6.1NRT,299.91,48.42,D
-15.35366,-44.95298,324.2,3.71,1.8,2021-10-07,12:38,T,71,6.1NRT,298.88,63.8,D
-15.98403,-41.19205,320.18,1.88,1.34,2021-10-07,12:38,T,49,6.1NRT,299.53,20.11,D
-15.98101,-41.20961,321.95,1.89,1.34,2021-10-07,12:38,T,53,6.1NRT,299.58,23.26,D
-15.99473,-40.78034,318.11,1.75,1.3,2021-10-07,12:38,T,28,6.1NRT,298.23,13.17,D
-15.79236,-41.33225,328.38,1.94,1.36,2021-10-07,12:38,T,77,6.1NRT,304.11,45.25,D
-15.86834,-40.862,316.82,1.79,1.31,2021-10-07,12:38,T,30,6.1NRT,300,13.72,D
-15.78931,-41.32479,325.92,1.94,1.36,2021-10-07,12:38,T,68,6.1NRT,302.21,37.37,D
-15.78629,-41.34237,325.1,1.95,1.36,2021-10-07,12:38,T,72,6.1NRT,304.45,35.27,D
-15.78319,-41.28766,318.41,1.93,1.36,2021-10-07,12:38,T,52,6.1NRT,300.61,21.19,D
-14.66054,-45.37178,337.15,4.11,1.88,2021-10-07,12:38,T,86,6.1NRT,296.62,214.22,D
-15.36063,-41.1665,321.24,1.92,1.35,2021-10-07,12:38,T,56,6.1NRT,303.02,16.84,D
-14.66795,-45.3344,325.22,4.08,1.87,2021-10-07,12:38,T,64,6.1NRT,296.88,93.53,D
-16.10995,-41.10461,323.75,1.84,1.33,2021-10-07,12:38,T,44,6.1NRT,302.33,28.73,D
-16.11259,-41.22867,326.29,1.88,1.34,2021-10-07,12:38,T,67,6.1NRT,301.56,38.11,D
-16.25438,-40.94659,320.44,1.78,1.31,2021-10-07,12:38,T,63,6.1NRT,298.39,24.51,D
-16.37329,-41.8256,318.61,2.06,1.4,2021-10-07,12:38,T,44,6.1NRT,300.98,11.68,D
-16.98051,-43.78036,319.47,2.8,1.6,2021-10-07,12:38,T,67,6.1NRT,298.51,30.16,D
-16.98533,-43.75459,332,2.79,1.6,2021-10-07,12:38,T,83,6.1NRT,301.25,91.14,D
-18.19413,-45.47529,312.99,3.53,1.77,2021-10-07,12:38,T,53,6.1NRT,286.1,32.33,D
-18.20058,-45.44175,322.67,3.51,1.76,2021-10-07,12:38,T,75,6.1NRT,287.96,85.74,D
-18.19315,-45.44762,325.98,3.51,1.76,2021-10-07,12:38,T,79,6.1NRT,288.67,109.98,D
-14.74123,-45.58794,321.81,4.25,1.91,2021-10-07,12:38,T,32,6.1NRT,296.39,73,D
-14.74378,-45.59423,321.57,4.25,1.91,2021-10-07,12:38,T,27,6.1NRT,296.66,74.26,D
-15.28119,-42.77262,318.2,2.55,1.54,2021-10-07,12:38,T,49,6.1NRT,300.14,28.21,D
-15.61588,-41.04628,324.32,1.86,1.33,2021-10-07,12:38,T,62,6.1NRT,304.09,27.03,D
-14.73491,-46.10062,317.77,4.64,1.97,2021-10-07,12:38,T,11,6.1NRT,291.84,77.69,D
-15.7131,-41.30492,321.14,1.94,1.36,2021-10-07,12:38,T,65,6.1NRT,303.87,23.7,D
-14.62753,-45.313,322.67,4.08,1.87,2021-10-07,12:38,T,39,6.1NRT,300.18,66.39,D
-15.40975,-40.84924,346.36,1.82,1.32,2021-10-07,12:38,T,92,6.1NRT,304.7,103.42,D
-15.35692,-41.15987,327.19,1.92,1.35,2021-10-07,12:38,T,75,6.1NRT,303.88,34.06,D
-15.35088,-41.12234,321.71,1.91,1.35,2021-10-07,12:38,T,51,6.1NRT,304.38,18.44,D
-15.36374,-41.14901,326.92,1.91,1.35,2021-10-07,12:38,T,75,6.1NRT,303.26,32.75,D
-14.62048,-45.35055,324.62,4.11,1.88,2021-10-07,12:38,T,42,6.1NRT,299.82,83.21,D
-15.41259,-40.83253,343.48,1.81,1.32,2021-10-07,12:38,T,90,6.1NRT,306.31,91.3,D
-21.75327,-45.41567,307.28,2.93,1.63,2021-10-07,12:40,T,64,6.1NRT,283.63,17.81,D
-24.76584,151.6656,308.22,3.82,1.83,2021-10-07,13:14,T,74,6.1NRT,285.95,69.98,N
-20.73564,139.47255,317.74,1.01,1.01,2021-10-07,13:16,T,96,6.1NRT,293.24,13.32,N
-20.73431,139.48218,309.29,1.01,1.01,2021-10-07,13:16,T,77,6.1NRT,294.51,6.58,N
-14.5243,133.47765,309.19,1.76,1.3,2021-10-07,13:18,T,51,6.1NRT,296.55,10.82,N
-16.71883,136.91176,307.99,1.14,1.06,2021-10-07,13:18,T,67,6.1NRT,295.19,6.05,N
-16.51168,135.33499,311.82,1.39,1.17,2021-10-07,13:18,T,78,6.1NRT,295.23,12.57,N
-16.5133,135.32202,320.22,1.39,1.17,2021-10-07,13:18,T,100,6.1NRT,295.47,24.32,N
-16.51492,135.30901,306.79,1.39,1.17,2021-10-07,13:18,T,69,6.1NRT,294.07,7.06,N
-16.49957,135.34654,322.37,1.39,1.17,2021-10-07,13:18,T,100,6.1NRT,294.99,26.66,N
-16.50118,135.3336,331.87,1.39,1.17,2021-10-07,13:18,T,100,6.1NRT,296.05,44,N
-16.50279,135.32063,349.19,1.39,1.17,2021-10-07,13:18,T,100,6.1NRT,296.46,92.39,N
-16.48748,135.35809,311.84,1.38,1.16,2021-10-07,13:18,T,42,6.1NRT,294.43,11.8,N
-16.48908,135.34514,317.62,1.39,1.17,2021-10-07,13:18,T,90,6.1NRT,294.74,19.05,N
-16.49067,135.3322,322.33,1.39,1.17,2021-10-07,13:18,T,100,6.1NRT,294.92,25.56,N
-16.49227,135.31924,319.9,1.39,1.17,2021-10-07,13:18,T,99,6.1NRT,293.45,22.56,N
-16.477,135.35667,308.47,1.38,1.16,2021-10-07,13:18,T,55,6.1NRT,294.02,8.6,N
-16.47858,135.34377,308.23,1.39,1.17,2021-10-07,13:18,T,64,6.1NRT,294.21,8.22,N
-16.46116,135.34804,308.03,1.38,1.16,2021-10-07,13:18,T,72,6.1NRT,294.04,7.92,N
-16.41763,135.35522,307.3,1.38,1.16,2021-10-07,13:18,T,35,6.1NRT,293.83,7.05,N
-16.39192,135.39095,306.84,1.37,1.16,2021-10-07,13:18,T,7,6.1NRT,292.39,6.48,N
-16.39351,135.37813,310.15,1.37,1.16,2021-10-07,13:18,T,49,6.1NRT,293.89,10.03,N
-16.37365,135.45311,305.26,1.36,1.15,2021-10-07,13:18,T,64,6.1NRT,292.91,5.52,N
-16.37991,135.40234,304.96,1.37,1.16,2021-10-07,13:18,T,13,6.1NRT,291.45,5.04,N
-14.31996,142.96324,301.47,1.48,1.2,2021-10-07,13:18,T,15,6.1NRT,281.17,7.05,N
-14.53211,133.51135,316.55,1.75,1.3,2021-10-07,13:18,T,93,6.1NRT,296.79,22.39,N
-14.53406,133.49522,318.96,1.75,1.3,2021-10-07,13:18,T,98,6.1NRT,296.85,27.83,N
-14.48491,133.14516,307.42,1.86,1.33,2021-10-07,13:18,T,70,6.1NRT,295.37,10.24,N
-14.15025,131.77023,305.64,2.34,1.48,2021-10-07,13:18,T,12,6.1NRT,290.65,16.84,N
-14.15448,131.76424,305.1,2.34,1.48,2021-10-07,13:18,T,28,6.1NRT,291.97,15.31,N
-13.13626,135.79485,317.55,1.19,1.08,2021-10-07,13:18,T,95,6.1NRT,295.8,17.35,N
-13.13769,135.784,311.28,1.19,1.08,2021-10-07,13:18,T,79,6.1NRT,295.81,10.67,N
-12.83355,132.92816,308.16,1.82,1.32,2021-10-07,13:18,T,22,6.1NRT,287.89,12.34,N
-12.8396,132.92329,312.89,1.82,1.32,2021-10-07,13:18,T,67,6.1NRT,287.25,19.85,N
-12.82769,132.92191,305.73,1.82,1.32,2021-10-07,13:18,T,24,6.1NRT,286.38,9.06,N
-12.38606,132.95795,306.57,1.79,1.31,2021-10-07,13:18,T,68,6.1NRT,283.23,15.44,N
-17.6293,145.36722,302,1.92,1.35,2021-10-07,13:18,T,46,6.1NRT,287.79,13.53,N
-17.07348,145.02478,304.56,1.86,1.33,2021-10-07,13:18,T,24,6.1NRT,288.78,13.41,N
-15.90852,144.29361,304.05,1.73,1.29,2021-10-07,13:18,T,53,6.1NRT,291.39,9.74,N
-15.89979,144.27507,301.93,1.72,1.29,2021-10-07,13:18,T,19,6.1NRT,290.76,6.89,N
41.84616,123.75868,303.63,1.04,1.02,2021-10-07,13:36,T,56,6.1NRT,280.91,9.5,N
50.30672,119.80779,326.93,1.07,1.03,2021-10-07,13:38,T,100,6.1NRT,271.5,32.38,N
50.29353,119.84406,308.32,1.06,1.03,2021-10-07,13:38,T,37,6.1NRT,270.65,13.91,N
50.27638,119.84106,301.12,1.06,1.03,2021-10-07,13:38,T,20,6.1NRT,269.34,9.63,N
13.56174,-6.4572,338.17,1.06,1.03,2021-10-07,13:59,A,33,6.1NRT,313.04,23.41,D
13.42927,-8.06827,317.11,1,1,2021-10-07,13:59,A,15,6.1NRT,293.26,6.41,D
13.51077,-7.68914,327.69,1,1,2021-10-07,13:59,A,48,6.1NRT,308.69,10.84,D
13.60888,-8.4163,320.34,1,1,2021-10-07,13:59,A,62,6.1NRT,300.93,8.12,D
14.53484,-12.09437,324.37,1.4,1.17,2021-10-07,13:59,A,55,6.1NRT,294.48,19.63,D
14.03888,-8.55984,324.05,1.01,1,2021-10-07,13:59,A,61,6.1NRT,305.69,9.59,D
14.07166,-7.88572,325.26,1,1,2021-10-07,13:59,A,60,6.1NRT,303.67,9.49,D
14.02833,-7.86979,327.84,1,1,2021-10-07,13:59,A,64,6.1NRT,306.95,11.41,D
13.98332,-7.99376,329,1,1,2021-10-07,13:59,A,35,6.1NRT,309.06,10.5,D
13.87236,-8.18493,331.65,1,1,2021-10-07,13:59,A,53,6.1NRT,308.79,15.32,D
13.58352,-9.89962,320.03,1.1,1.04,2021-10-07,13:59,A,68,6.1NRT,302.98,8.83,D
13.78094,-8.04669,325.06,1,1,2021-10-07,13:59,A,66,6.1NRT,300.49,10.62,D
16.23751,-3.8957,350.45,1.59,1.24,2021-10-07,13:59,A,80,6.1NRT,312.24,91.37,D
16.24863,-3.89715,372.03,1.59,1.24,2021-10-07,13:59,A,0,6.1NRT,311.29,208.2,D
14.05597,-9.01406,321.27,1.02,1.01,2021-10-07,13:59,A,44,6.1NRT,304,6.3,D
14.0546,-9.0234,325.33,1.02,1.01,2021-10-07,13:59,A,70,6.1NRT,304.85,10.53,D
14.19449,-8.56811,331.2,1,1,2021-10-07,13:59,A,40,6.1NRT,308,17.55,D
13.98367,-10.04545,321.99,1.1,1.05,2021-10-07,13:59,A,32,6.1NRT,302.01,8.03,D
13.993,-10.04697,327.05,1.1,1.05,2021-10-07,13:59,A,52,6.1NRT,301.44,13.73,D
14.27858,-8.3654,330.3,1,1,2021-10-07,13:59,A,76,6.1NRT,296.13,17.5,D
14.27727,-8.37456,339.07,1,1,2021-10-07,13:59,A,86,6.1NRT,294.74,29.68,D
14.07305,-10.00491,325.07,1.1,1.04,2021-10-07,13:59,A,73,6.1NRT,302.97,12.98,D
14.60905,-6.67812,337.42,1.06,1.03,2021-10-07,13:59,A,84,6.1NRT,316.18,19.26,D
14.60771,-6.68788,336.48,1.06,1.03,2021-10-07,13:59,A,83,6.1NRT,315.34,17.96,D
14.2202,-9.95249,324.4,1.09,1.04,2021-10-07,13:59,A,71,6.1NRT,301.71,11.84,D
14.2187,-9.96243,327.25,1.09,1.04,2021-10-07,13:59,A,75,6.1NRT,302.93,15.53,D
14.04631,-11.09175,332.57,1.24,1.11,2021-10-07,13:59,A,83,6.1NRT,298.16,28.46,D
14.04452,-11.10331,320.94,1.24,1.11,2021-10-07,13:59,A,47,6.1NRT,300.02,9.97,D
14.05612,-11.09362,326.29,1.24,1.11,2021-10-07,13:59,A,76,6.1NRT,301.28,16.57,D
14.4465,-8.73905,333.98,1.01,1,2021-10-07,13:59,A,65,6.1NRT,301.62,22.59,D
14.09984,-11.08436,324.53,1.24,1.1,2021-10-07,13:59,A,32,6.1NRT,302.3,10.6,D
14.09804,-11.09578,324.6,1.24,1.11,2021-10-07,13:59,A,26,6.1NRT,302.99,11.35,D
14.09447,-11.11841,325.4,1.24,1.11,2021-10-07,13:59,A,65,6.1NRT,302.21,13.09,D
14.78652,-6.65655,346.22,1.07,1.03,2021-10-07,13:59,A,69,6.1NRT,313.94,32.81,D
14.14439,-11.0573,325.93,1.23,1.1,2021-10-07,13:59,A,55,6.1NRT,302.31,11.95,D
14.14265,-11.06849,333.84,1.23,1.1,2021-10-07,13:59,A,84,6.1NRT,302.74,25.86,D
14.18158,-10.88096,329.73,1.2,1.09,2021-10-07,13:59,A,38,6.1NRT,302.02,17.89,D
14.1611,-11.01415,327.81,1.22,1.1,2021-10-07,13:59,A,42,6.1NRT,304.64,13.6,D
14.183,-11.13884,323.63,1.24,1.11,2021-10-07,13:59,A,39,6.1NRT,301.3,10.46,D
14.1812,-11.1502,340.34,1.24,1.11,2021-10-07,13:59,A,89,6.1NRT,302.05,42.21,D
14.19285,-11.1405,330.09,1.24,1.11,2021-10-07,13:59,A,66,6.1NRT,302.16,19.05,D
14.2318,-11.02013,327.22,1.22,1.1,2021-10-07,13:59,A,73,6.1NRT,302.55,17.04,D
14.21433,-11.13244,324.44,1.24,1.11,2021-10-07,13:59,A,38,6.1NRT,303.66,10.58,D
14.21257,-11.14373,324.09,1.24,1.11,2021-10-07,13:59,A,42,6.1NRT,303.45,10.83,D
14.24846,-10.97729,338.46,1.21,1.1,2021-10-07,13:59,A,87,6.1NRT,303.42,35.8,D
14.24158,-11.02176,332.14,1.22,1.1,2021-10-07,13:59,A,73,6.1NRT,303.45,23.97,D
14.25821,-10.97891,325.77,1.21,1.1,2021-10-07,13:59,A,35,6.1NRT,304.1,11.55,D
14.44202,-9.82858,327.02,1.07,1.03,2021-10-07,13:59,A,72,6.1NRT,304.43,12.02,D
15.02216,-5.98966,348.52,1.14,1.07,2021-10-07,13:59,A,92,6.1NRT,306.95,52.05,D
15.03308,-5.98049,331.94,1.15,1.07,2021-10-07,13:59,A,33,6.1NRT,310.05,13.08,D
15.03169,-5.99101,339.95,1.14,1.07,2021-10-07,13:59,A,79,6.1NRT,307.6,30.87,D
14.32168,-11.16873,328.88,1.24,1.11,2021-10-07,13:59,A,79,6.1NRT,302.84,18.5,D
14.31993,-11.18008,328.97,1.24,1.11,2021-10-07,13:59,A,79,6.1NRT,303.15,18.69,D
14.36079,-10.97998,327.09,1.21,1.09,2021-10-07,13:59,A,74,6.1NRT,303.97,13.55,D
14.36166,-10.98567,328.9,1.21,1.09,2021-10-07,13:59,A,79,6.1NRT,304.78,15.58,D
14.38637,-10.95576,334.76,1.21,1.09,2021-10-07,13:59,A,84,6.1NRT,304.23,23.93,D
14.35285,-11.1679,333,1.24,1.11,2021-10-07,13:59,A,83,6.1NRT,303,24.12,D
14.41501,-10.83651,324.14,1.19,1.08,2021-10-07,13:59,A,72,6.1NRT,299.92,15.76,D
14.39609,-10.95735,328.11,1.21,1.09,2021-10-07,13:59,A,36,6.1NRT,304.06,11.06,D
14.46786,-10.87928,350.24,1.19,1.09,2021-10-07,13:59,A,95,6.1NRT,303.71,64.02,D
14.46619,-10.89016,343.46,1.19,1.09,2021-10-07,13:59,A,91,6.1NRT,301.68,46.78,D
14.53536,-10.47162,323.77,1.13,1.06,2021-10-07,13:59,A,34,6.1NRT,300.22,12.89,D
14.47023,-10.88633,343.02,1.19,1.09,2021-10-07,13:59,A,91,6.1NRT,302.67,46.44,D
14.51354,-11.89576,332.9,1.36,1.16,2021-10-07,13:59,A,84,6.1NRT,301.67,32.68,D
14.54041,-11.9261,328.16,1.37,1.16,2021-10-07,13:59,A,78,6.1NRT,301.49,20.44,D
12.52974,-8.86188,342.02,1.03,1.02,2021-10-07,13:59,A,91,6.1NRT,301.54,39.89,D
12.5567,-8.36448,313.62,1.01,1,2021-10-07,13:59,A,50,6.1NRT,293.62,7.01,D
12.78274,-3.36454,326.52,1.55,1.23,2021-10-07,13:59,A,55,6.1NRT,301.32,17.7,D
12.61405,-3.51355,327.28,1.5,1.21,2021-10-07,13:59,A,68,6.1NRT,303,21.72,D
12.60427,-3.32842,327.07,1.55,1.23,2021-10-07,13:59,A,67,6.1NRT,303.41,21.28,D
12.51849,-3.4522,326.65,1.51,1.21,2021-10-07,13:59,A,61,6.1NRT,304.96,15.16,D
12.36793,-3.57868,327.23,1.48,1.2,2021-10-07,13:59,A,47,6.1NRT,304.46,17.3,D
12.36386,-3.57144,324.09,1.48,1.2,2021-10-07,13:59,A,45,6.1NRT,302.7,11,D
11.88882,-6.1964,321.1,1.06,1.03,2021-10-07,13:59,A,62,6.1NRT,298.77,10.22,D
12.28753,-3.11633,320.83,1.59,1.24,2021-10-07,13:59,A,21,6.1NRT,299.26,10.6,D
12.27642,-3.11487,320.45,1.59,1.24,2021-10-07,13:59,A,9,6.1NRT,298.79,10.52,D
16.23933,-3.88093,348.77,1.6,1.24,2021-10-07,13:59,A,77,6.1NRT,308.53,77.36,D
12.85796,-7.74287,328.58,1,1,2021-10-07,13:59,A,76,6.1NRT,306.95,11.84,D
