latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.06521,30.76116,372.6,1.79,1.31,2021-12-06,11:06,A,100,6.1NRT,313.61,251.22,D
10.64221,34.45883,334.71,1.06,1.03,2021-12-06,11:06,A,81,6.1NRT,305.53,25.73,D
10.64365,34.46844,356.38,1.06,1.03,2021-12-06,11:06,A,98,6.1NRT,309.25,71.83,D
10.64507,34.478,336.44,1.06,1.03,2021-12-06,11:06,A,80,6.1NRT,305.68,29.89,D
9.83804,29.46764,347.05,2.27,1.46,2021-12-06,11:06,A,92,6.1NRT,310.68,128.29,D
9.84146,29.48791,344.46,2.26,1.46,2021-12-06,11:06,A,90,6.1NRT,312.47,110.05,D
10.05092,30.74707,328.36,1.79,1.31,2021-12-06,11:06,A,69,6.1NRT,309.89,21.16,D
9.82507,29.46985,364.35,2.27,1.46,2021-12-06,11:06,A,100,6.1NRT,313.24,269.11,D
9.82852,29.49012,360.14,2.26,1.46,2021-12-06,11:06,A,100,6.1NRT,314.25,227.23,D
9.88492,29.82366,365.68,2.12,1.42,2021-12-06,11:06,A,100,6.1NRT,309.32,264.83,D
9.88812,29.84266,325.13,2.12,1.41,2021-12-06,11:06,A,60,6.1NRT,306.21,27.11,D
10.65768,34.68818,320.71,1.04,1.02,2021-12-06,11:06,A,31,6.1NRT,308.49,5.26,D
9.79457,29.36957,325.3,2.31,1.47,2021-12-06,11:06,A,55,6.1NRT,306.99,33.98,D
10.08178,31.07873,327.05,1.69,1.28,2021-12-06,11:06,A,68,6.1NRT,312.79,14.06,D
10.08426,31.09384,328.22,1.68,1.28,2021-12-06,11:06,A,59,6.1NRT,312.01,18.81,D
10.50729,33.754,333.47,1.13,1.06,2021-12-06,11:06,A,79,6.1NRT,315.26,16.88,D
10.52432,33.86539,332.66,1.12,1.05,2021-12-06,11:06,A,78,6.1NRT,313.66,18.33,D
10.80794,35.77854,315.69,1,1,2021-12-06,11:06,A,55,6.1NRT,304.51,7.68,D
9.84076,29.47226,341.31,2.27,1.46,2021-12-06,11:06,A,87,6.1NRT,310.04,93.35,D
9.84402,29.49257,339.47,2.26,1.46,2021-12-06,11:06,A,85,6.1NRT,311.8,80.09,D
10.04431,30.75335,331.5,1.79,1.31,2021-12-06,11:06,A,77,6.1NRT,311.32,30.27,D
10.51867,33.86158,327.57,1.12,1.05,2021-12-06,11:06,A,48,6.1NRT,313.81,8.4,D
10.74995,35.44175,316.52,1.01,1,2021-12-06,11:06,A,54,6.1NRT,304.38,5.97,D
10.75126,35.45082,317.44,1.01,1,2021-12-06,11:06,A,58,6.1NRT,304.53,7.03,D
9.82779,29.4745,381.31,2.27,1.46,2021-12-06,11:06,A,100,6.1NRT,314.46,468.77,D
9.83108,29.4948,346.12,2.26,1.46,2021-12-06,11:06,A,91,6.1NRT,314.49,119.76,D
9.88188,29.80971,332.04,2.13,1.42,2021-12-06,11:06,A,77,6.1NRT,307.89,48.05,D
9.88495,29.82879,364.12,2.12,1.42,2021-12-06,11:06,A,100,6.1NRT,309.18,251.03,D
10.08434,31.08355,332.04,1.69,1.28,2021-12-06,11:06,A,77,6.1NRT,311.69,28.52,D
10.66791,34.93976,320.37,1.03,1.01,2021-12-06,11:06,A,59,6.1NRT,307.45,8.44,D
10.74756,35.48848,315.17,1,1,2021-12-06,11:06,A,47,6.1NRT,304.12,5.77,D
9.79469,29.35332,325.13,2.32,1.47,2021-12-06,11:06,A,63,6.1NRT,307.81,35.78,D
9.79808,29.3741,322.38,2.31,1.47,2021-12-06,11:06,A,44,6.1NRT,306.78,25.91,D
10.67006,35.08069,323.96,1.02,1.01,2021-12-06,11:06,A,68,6.1NRT,307.63,11.35,D
10.67139,35.08982,333.28,1.02,1.01,2021-12-06,11:06,A,82,6.1NRT,309.86,22.44,D
10.69572,35.31991,329.05,1.01,1,2021-12-06,11:06,A,79,6.1NRT,306.85,19.33,D
10.69704,35.32901,319.2,1.01,1,2021-12-06,11:06,A,62,6.1NRT,306.73,8.66,D
9.87944,30.26246,322.95,1.96,1.37,2021-12-06,11:06,A,36,6.1NRT,309.98,19.27,D
10.46808,33.97215,327.52,1.11,1.05,2021-12-06,11:06,A,70,6.1NRT,313.83,10.88,D
9.55977,28.5397,323.12,2.71,1.58,2021-12-06,11:06,A,38,6.1NRT,307.94,23.51,D
9.56398,28.56389,329.21,2.7,1.57,2021-12-06,11:06,A,73,6.1NRT,306.94,53.82,D
9.67034,29.17879,327.74,2.41,1.5,2021-12-06,11:06,A,64,6.1NRT,307.34,56.44,D
10.6496,35.31762,324.4,1.01,1,2021-12-06,11:06,A,72,6.1NRT,306.8,12.53,D
10.65093,35.32673,327.38,1.01,1,2021-12-06,11:06,A,77,6.1NRT,305.9,16.46,D
10.64047,35.32549,332.76,1.01,1,2021-12-06,11:06,A,83,6.1NRT,307.06,21.54,D
10.36596,33.52382,329.47,1.16,1.07,2021-12-06,11:06,A,67,6.1NRT,314.23,9.07,D
10.48337,34.37739,323.77,1.07,1.03,2021-12-06,11:06,A,51,6.1NRT,310.73,8.07,D
9.55525,28.54729,329.47,2.71,1.58,2021-12-06,11:06,A,74,6.1NRT,309.44,54.81,D
9.55929,28.5715,329.89,2.7,1.57,2021-12-06,11:06,A,75,6.1NRT,307.71,58.38,D
9.65784,29.16555,326.65,2.42,1.5,2021-12-06,11:06,A,69,6.1NRT,305.77,52.35,D
9.6614,29.18714,321.6,2.41,1.5,2021-12-06,11:06,A,47,6.1NRT,306.59,33.45,D
10.22412,32.7208,326.82,1.3,1.13,2021-12-06,11:06,A,29,6.1NRT,313.85,8.75,D
10.22591,32.73246,329.89,1.29,1.13,2021-12-06,11:06,A,67,6.1NRT,314.85,15.13,D
10.3244,33.37862,336.09,1.19,1.08,2021-12-06,11:06,A,80,6.1NRT,315.61,21.73,D
10.34204,33.49527,343.71,1.17,1.08,2021-12-06,11:06,A,89,6.1NRT,314,39.69,D
10.34363,33.50579,370.66,1.17,1.08,2021-12-06,11:06,A,100,6.1NRT,314.97,123.95,D
10.40087,33.88655,328.46,1.12,1.05,2021-12-06,11:06,A,72,6.1NRT,312.97,10.82,D
10.59368,35.19255,325.61,1.01,1.01,2021-12-06,11:06,A,50,6.1NRT,307.85,11,D
10.59501,35.20167,323.4,1.01,1.01,2021-12-06,11:06,A,28,6.1NRT,306.99,9.41,D
10.59634,35.21082,326.88,1.01,1.01,2021-12-06,11:06,A,67,6.1NRT,305.74,14.01,D
10.74999,36.27905,315.97,1,1,2021-12-06,11:06,A,54,6.1NRT,303.4,5.95,D
10.22834,32.81516,353.19,1.28,1.12,2021-12-06,11:06,A,96,6.1NRT,316.24,73.36,D
10.23011,32.82667,349.59,1.28,1.12,2021-12-06,11:06,A,93,6.1NRT,314.6,61.28,D
10.58336,35.1847,326.71,1.01,1.01,2021-12-06,11:06,A,45,6.1NRT,309.98,11.6,D
10.5847,35.1939,323.63,1.01,1.01,2021-12-06,11:06,A,31,6.1NRT,307.28,8.61,D
9.44073,28.04373,325.31,2.99,1.64,2021-12-06,11:06,A,67,6.1NRT,306.81,56.81,D
9.74564,29.8593,330.7,2.12,1.42,2021-12-06,11:06,A,72,6.1NRT,311.24,35.55,D
10.30842,33.46817,331.45,1.17,1.08,2021-12-06,11:06,A,58,6.1NRT,312.64,16.7,D
10.31004,33.47873,333.98,1.17,1.08,2021-12-06,11:06,A,64,6.1NRT,309.19,21.92,D
10.56042,35.21624,327.15,1.01,1.01,2021-12-06,11:06,A,76,6.1NRT,307.14,15.05,D
10.57909,35.3441,318.42,1.01,1,2021-12-06,11:06,A,46,6.1NRT,306.33,6.56,D
9.40616,28.10442,334.3,2.96,1.64,2021-12-06,11:06,A,81,6.1NRT,304.72,108.29,D
9.41075,28.13075,359.75,2.94,1.63,2021-12-06,11:06,A,99,6.1NRT,306.3,349.71,D
9.91806,31.13337,329.52,1.68,1.28,2021-12-06,11:06,A,74,6.1NRT,309.05,29.31,D
9.92052,31.14847,332.14,1.68,1.27,2021-12-06,11:06,A,78,6.1NRT,309.05,36.4,D
10.57412,35.3728,349.09,1.01,1,2021-12-06,11:06,A,94,6.1NRT,304.11,53.03,D
9.39161,28.10695,347.02,2.96,1.64,2021-12-06,11:06,A,92,6.1NRT,307.27,210.03,D
9.39623,28.13327,359.26,2.94,1.63,2021-12-06,11:06,A,99,6.1NRT,309.64,342.31,D
9.40082,28.15946,336.44,2.93,1.63,2021-12-06,11:06,A,83,6.1NRT,306.69,115.42,D
10.21905,33.08307,328.24,1.23,1.1,2021-12-06,11:06,A,57,6.1NRT,311.69,15.35,D
9.92046,31.1379,331.15,1.68,1.28,2021-12-06,11:06,A,69,6.1NRT,309.21,32.31,D
9.92282,31.15301,336.91,1.68,1.27,2021-12-06,11:06,A,84,6.1NRT,308.91,48.85,D
10.21731,33.07732,328.19,1.24,1.1,2021-12-06,11:06,A,56,6.1NRT,312.46,15.23,D
9.93937,31.33323,323.76,1.63,1.26,2021-12-06,11:06,A,43,6.1NRT,308.76,11.54,D
10.25985,33.42689,323.56,1.18,1.08,2021-12-06,11:06,A,60,6.1NRT,310.71,8.02,D
10.55329,35.41881,318.91,1.01,1,2021-12-06,11:06,A,62,6.1NRT,303.32,9.82,D
9.40564,28.10916,349.71,2.96,1.64,2021-12-06,11:06,A,94,6.1NRT,305.37,237.85,D
9.41004,28.13552,357.72,2.94,1.63,2021-12-06,11:06,A,98,6.1NRT,306.29,323.4,D
9.39109,28.11172,355.98,2.96,1.64,2021-12-06,11:06,A,97,6.1NRT,307.77,310.16,D
9.39552,28.13808,363.36,2.94,1.63,2021-12-06,11:06,A,100,6.1NRT,309.21,404.49,D
9.39993,28.16431,326.23,2.93,1.63,2021-12-06,11:06,A,57,6.1NRT,306.56,61.27,D
9.8864,31.14355,331.5,1.68,1.28,2021-12-06,11:06,A,68,6.1NRT,313.54,29.85,D
9.8888,31.15867,330.75,1.68,1.27,2021-12-06,11:06,A,64,6.1NRT,312.56,27.11,D
10.27538,33.66077,341.72,1.15,1.07,2021-12-06,11:06,A,88,6.1NRT,313.5,33.47,D
10.28623,33.73293,358.02,1.14,1.06,2021-12-06,11:06,A,98,6.1NRT,317.19,75.92,D
10.28778,33.74322,339.95,1.14,1.06,2021-12-06,11:06,A,87,6.1NRT,316.86,29.52,D
10.26587,33.66228,331.75,1.15,1.07,2021-12-06,11:06,A,78,6.1NRT,313.14,13.99,D
10.22613,33.46483,330.7,1.18,1.08,2021-12-06,11:06,A,76,6.1NRT,310.62,16.51,D
10.21326,33.44512,347.48,1.18,1.08,2021-12-06,11:06,A,92,6.1NRT,308.59,54.14,D
10.21489,33.45574,369.66,1.18,1.08,2021-12-06,11:06,A,100,6.1NRT,313.39,126.35,D
10.21651,33.46635,340.96,1.18,1.08,2021-12-06,11:06,A,87,6.1NRT,310.64,35.83,D
10.20363,33.44664,335.56,1.18,1.08,2021-12-06,11:06,A,82,6.1NRT,307.32,29.3,D
10.20526,33.45727,390.75,1.18,1.08,2021-12-06,11:06,A,100,6.1NRT,313.84,237.86,D
10.20689,33.46788,336.57,1.18,1.08,2021-12-06,11:06,A,83,6.1NRT,311.42,26.77,D
10.40987,34.87771,324.83,1.03,1.01,2021-12-06,11:06,A,67,6.1NRT,311.57,12.31,D
9.25628,27.85656,323.35,3.11,1.67,2021-12-06,11:06,A,65,6.1NRT,306.52,45.84,D
9.92959,31.83824,325.59,1.5,1.21,2021-12-06,11:06,A,39,6.1NRT,310.42,18.05,D
10.41993,35.00838,328.85,1.02,1.01,2021-12-06,11:06,A,77,6.1NRT,310.33,15.63,D
9.92221,31.81857,337.75,1.5,1.21,2021-12-06,11:06,A,85,6.1NRT,309.59,47.16,D
35.80541,-0.23413,302.96,1.44,1.19,2021-12-06,11:08,T,41,6.1NRT,288.9,8.74,D
35.83033,-0.30838,301.39,1.42,1.18,2021-12-06,11:08,T,40,6.1NRT,289.05,6.72,D
37.12763,40.56781,307.6,3.55,1.77,2021-12-06,11:12,A,65,6.1NRT,291.27,39.69,D
37.13112,40.06486,310.45,3.3,1.72,2021-12-06,11:12,A,66,6.1NRT,289.94,43.82,D
37.1194,40.56361,307.77,3.55,1.77,2021-12-06,11:12,A,66,6.1NRT,291.34,42.15,D
37.12597,40.06036,315.42,3.3,1.72,2021-12-06,11:12,A,76,6.1NRT,290.87,68.03,D
37.22086,40.08963,304.94,3.32,1.72,2021-12-06,11:12,A,56,6.1NRT,292.91,24.1,D
37.04217,40.45552,306.48,3.49,1.76,2021-12-06,11:12,A,29,6.1NRT,291.12,31.39,D
37.23327,40.08036,307.12,3.32,1.72,2021-12-06,11:12,A,65,6.1NRT,293.02,32.47,D
33.10111,35.81014,309.3,1.57,1.23,2021-12-06,11:12,A,66,6.1NRT,280.37,19.38,D
37.03143,40.46425,305.59,3.49,1.76,2021-12-06,11:12,A,59,6.1NRT,291.33,30.39,D
37.01882,40.30154,301.92,3.41,1.74,2021-12-06,11:12,A,13,6.1NRT,290.23,16.79,D
37.159,39.04521,307.94,2.84,1.61,2021-12-06,11:12,A,66,6.1NRT,293.65,27.71,D
37.09169,40.49114,308.79,3.51,1.76,2021-12-06,11:12,A,54,6.1NRT,291.69,39.49,D
11.84607,-11.15159,319.29,1,1,2021-12-06,11:14,T,65,6.1NRT,307.2,9.54,D
11.62484,-9.78815,323.14,1.04,1.02,2021-12-06,11:14,T,70,6.1NRT,303.23,13.45,D
11.58867,-9.60951,317.44,1.05,1.02,2021-12-06,11:14,T,45,6.1NRT,305.14,5.77,D
10.3658,-2.22662,317.16,3.51,1.76,2021-12-06,11:14,T,53,6.1NRT,298.36,40.28,D
10.36037,-2.1955,317.04,3.53,1.77,2021-12-06,11:14,T,52,6.1NRT,298.42,40.57,D
11.44075,-8.82667,321.4,1.13,1.06,2021-12-06,11:14,T,64,6.1NRT,307.61,8.78,D
10.27536,-1.80566,322.42,3.8,1.82,2021-12-06,11:14,T,69,6.1NRT,298.01,66.71,D
10.22698,-1.81442,332.17,3.8,1.82,2021-12-06,11:14,T,82,6.1NRT,299.15,147.01,D
10.0513,-0.85259,319.21,4.54,1.96,2021-12-06,11:14,T,60,6.1NRT,300.34,63.75,D
10.21085,-1.8173,320.27,3.8,1.82,2021-12-06,11:14,T,64,6.1NRT,296.99,55.01,D
11.48563,-9.47511,320.36,1.07,1.03,2021-12-06,11:14,T,62,6.1NRT,307.17,7.84,D
11.73926,-11.24461,318.44,1,1,2021-12-06,11:14,T,51,6.1NRT,305.8,7.3,D
11.51098,-9.70548,317.69,1.05,1.02,2021-12-06,11:14,T,51,6.1NRT,304.86,6.94,D
11.56773,-10.14549,318.13,1.02,1.01,2021-12-06,11:14,T,60,6.1NRT,306.31,6.83,D
10.22003,-1.82235,333.56,3.8,1.82,2021-12-06,11:14,T,83,6.1NRT,298.55,165.19,D
10.21411,-1.78839,321.1,3.82,1.83,2021-12-06,11:14,T,66,6.1NRT,298.98,64.8,D
10.05065,-0.85952,316.74,4.54,1.96,2021-12-06,11:14,T,51,6.1NRT,299.81,45.57,D
10.04351,-0.81925,318,4.57,1.96,2021-12-06,11:14,T,57,6.1NRT,301.87,56.83,D
11.43709,-9.40339,334.06,1.07,1.03,2021-12-06,11:14,T,83,6.1NRT,307.48,25.83,D
11.43562,-9.3937,325.33,1.07,1.03,2021-12-06,11:14,T,68,6.1NRT,305.02,14.18,D
10.20542,-1.92792,319.98,3.73,1.81,2021-12-06,11:14,T,64,6.1NRT,296.44,66.94,D
11.55725,-10.25992,315.92,1.02,1.01,2021-12-06,11:14,T,46,6.1NRT,304.33,5.16,D
12.11853,-14.29836,314.42,1.32,1.14,2021-12-06,11:14,T,64,6.1NRT,301.62,11.14,D
10.10167,-1.62866,316.36,3.95,1.85,2021-12-06,11:14,T,42,6.1NRT,298.93,41.69,D
11.65846,-11.19772,315.65,1,1,2021-12-06,11:14,T,38,6.1NRT,303.63,7.21,D
11.47084,-9.92898,319.85,1.03,1.02,2021-12-06,11:14,T,64,6.1NRT,305.61,8.16,D
11.46944,-9.9196,322.36,1.03,1.02,2021-12-06,11:14,T,70,6.1NRT,304.02,11.08,D
10.19753,-1.93448,317.97,3.73,1.81,2021-12-06,11:14,T,58,6.1NRT,294.61,55.88,D
11.73183,-11.76455,321.63,1.02,1.01,2021-12-06,11:14,T,72,6.1NRT,302.61,11.72,D
11.73049,-11.75534,316.58,1.02,1.01,2021-12-06,11:14,T,54,6.1NRT,305.74,7.14,D
11.5001,-10.43348,321.69,1.01,1,2021-12-06,11:14,T,70,6.1NRT,305.89,11.09,D
11.60578,-11.39996,321.31,1,1,2021-12-06,11:14,T,62,6.1NRT,306.8,10.2,D
11.60447,-11.39091,330.88,1,1,2021-12-06,11:14,T,82,6.1NRT,303.95,21.32,D
9.98524,-1.58584,318.6,4,1.86,2021-12-06,11:14,T,61,6.1NRT,298.12,67.01,D
11.33223,-9.6187,318.59,1.06,1.03,2021-12-06,11:14,T,61,6.1NRT,304.97,8.07,D
11.58771,-11.91397,315.59,1.02,1.01,2021-12-06,11:14,T,38,6.1NRT,304.75,6.78,D
11.23292,-9.57149,318.58,1.06,1.03,2021-12-06,11:14,T,60,6.1NRT,303.34,8.64,D
11.4418,-11.28822,328.87,1,1,2021-12-06,11:14,T,80,6.1NRT,303.29,19.84,D
11.44047,-11.27913,319.68,1,1,2021-12-06,11:14,T,68,6.1NRT,303.94,10.62,D
11.1558,-9.43532,324.27,1.07,1.03,2021-12-06,11:14,T,73,6.1NRT,306.15,12.99,D
11.02198,-8.69443,319.47,1.16,1.07,2021-12-06,11:14,T,62,6.1NRT,306.88,7.77,D
11.22634,-10.0831,320.21,1.03,1.01,2021-12-06,11:14,T,66,6.1NRT,302.67,9.76,D
11.22493,-10.07383,319.79,1.03,1.01,2021-12-06,11:14,T,65,6.1NRT,304.39,9.5,D
10.98241,-8.50543,334.81,1.19,1.08,2021-12-06,11:14,T,84,6.1NRT,304.17,33.11,D
10.98072,-8.49476,319.79,1.19,1.09,2021-12-06,11:14,T,58,6.1NRT,304.7,9.97,D
10.97875,-8.50147,322.15,1.19,1.09,2021-12-06,11:14,T,68,6.1NRT,304.29,13.34,D
11.10842,-9.41922,319.27,1.08,1.04,2021-12-06,11:14,T,62,6.1NRT,304.33,8.79,D
11.3466,-11.39192,325.53,1,1,2021-12-06,11:14,T,70,6.1NRT,302.05,15.66,D
11.34292,-11.42943,315.26,1,1,2021-12-06,11:14,T,32,6.1NRT,303.54,6.22,D
11.10322,-9.87914,319.4,1.04,1.02,2021-12-06,11:14,T,64,6.1NRT,303.41,10.42,D
10.17655,-12.79776,314.19,1.06,1.03,2021-12-06,11:14,T,51,6.1NRT,299.57,5.94,D
8.79718,-3.95689,321.56,2.75,1.59,2021-12-06,11:14,T,74,6.1NRT,302.26,51.57,D
9.57305,-8.86767,316.24,1.18,1.08,2021-12-06,11:14,T,67,6.1NRT,299.67,11.11,D
9.5714,-8.85709,320.28,1.18,1.08,2021-12-06,11:14,T,74,6.1NRT,299.91,15.83,D
8.79374,-3.96432,318.43,2.75,1.59,2021-12-06,11:14,T,62,6.1NRT,302.21,37.49,D
9.51253,-8.75188,314.9,1.2,1.09,2021-12-06,11:14,T,64,6.1NRT,300.13,9.62,D
10.16174,-13.55403,317.92,1.14,1.06,2021-12-06,11:14,T,54,6.1NRT,301.01,8.96,D
9.42159,-8.5536,311.89,1.24,1.1,2021-12-06,11:14,T,54,6.1NRT,299.19,6.67,D
10.12325,-13.31715,314.39,1.11,1.05,2021-12-06,11:14,T,59,6.1NRT,300.46,7.96,D
9.55096,-9.6723,314.28,1.09,1.04,2021-12-06,11:14,T,64,6.1NRT,301.06,7.89,D
9.54949,-9.6626,315.85,1.09,1.04,2021-12-06,11:14,T,67,6.1NRT,301.82,9.45,D
9.49113,-10.99586,313.25,1.01,1,2021-12-06,11:14,T,64,6.1NRT,299.97,7.38,D
9.7536,-12.9269,316.44,1.06,1.03,2021-12-06,11:14,T,67,6.1NRT,299.42,10.13,D
9.20263,-9.32756,314.36,1.13,1.06,2021-12-06,11:14,T,62,6.1NRT,302.43,6.6,D
9.19473,-9.33906,335.34,1.13,1.06,2021-12-06,11:14,T,87,6.1NRT,302.75,34.37,D
9.19317,-9.32892,332.87,1.13,1.06,2021-12-06,11:14,T,85,6.1NRT,302.63,30.19,D
8.90988,-9.22338,309.97,1.15,1.07,2021-12-06,11:14,T,28,6.1NRT,299.16,4.66,D
8.70331,-8.14962,318.3,1.34,1.15,2021-12-06,11:14,T,69,6.1NRT,303.44,12.34,D
8.69284,-8.28448,316.48,1.31,1.14,2021-12-06,11:14,T,52,6.1NRT,303.41,6.79,D
8.81443,-9.32824,315.29,1.14,1.07,2021-12-06,11:14,T,65,6.1NRT,302.02,7.94,D
8.36757,-7.15504,319.23,1.58,1.24,2021-12-06,11:14,T,63,6.1NRT,301.87,17.04,D
8.36488,-7.14719,315.89,1.59,1.24,2021-12-06,11:14,T,58,6.1NRT,301.43,11.43,D
8.27344,-7.43873,321.58,1.52,1.22,2021-12-06,11:14,T,74,6.1NRT,300.37,23.24,D
9.27994,-3.55427,322.62,2.9,1.62,2021-12-06,11:14,T,73,6.1NRT,302.24,60.28,D
10.6496,-12.30639,317.45,1.03,1.02,2021-12-06,11:14,T,68,6.1NRT,300.6,10.64,D
10.36033,-10.3321,313.81,1.02,1.01,2021-12-06,11:14,T,59,6.1NRT,300.15,8.11,D
9.33029,-4.10076,318.75,2.62,1.55,2021-12-06,11:14,T,66,6.1NRT,301.43,34.36,D
9.27822,-3.56121,318.49,2.9,1.62,2021-12-06,11:14,T,56,6.1NRT,302.1,39.06,D
8.91115,-1.3531,318.81,4.38,1.93,2021-12-06,11:14,T,59,6.1NRT,297.4,65.55,D
10.22763,-9.75387,320.22,1.07,1.03,2021-12-06,11:14,T,73,6.1NRT,307.82,11.03,D
9.33857,-4.10603,317.13,2.62,1.55,2021-12-06,11:14,T,59,6.1NRT,301.91,28.91,D
8.78384,-1.13026,312.99,4.57,1.96,2021-12-06,11:14,T,29,6.1NRT,294.02,36.47,D
10.69585,-13.35762,317.49,1.13,1.06,2021-12-06,11:14,T,56,6.1NRT,301.92,8.22,D
9.0646,-3.19015,315.61,3.13,1.68,2021-12-06,11:14,T,61,6.1NRT,295.21,42.92,D
10.62189,-13.27986,348.27,1.12,1.05,2021-12-06,11:14,T,94,6.1NRT,304.39,60.78,D
10.62053,-13.27009,330.37,1.12,1.05,2021-12-06,11:14,T,83,6.1NRT,300.21,25.76,D
9.05443,-3.22043,313.08,3.11,1.67,2021-12-06,11:14,T,33,6.1NRT,293.14,29.43,D
9.03051,-3.26004,311.76,3.09,1.67,2021-12-06,11:14,T,41,6.1NRT,293.9,29.72,D
10.35392,-12.48916,321.74,1.04,1.02,2021-12-06,11:14,T,73,6.1NRT,304.76,12.21,D
10.29908,-12.43022,319.91,1.04,1.02,2021-12-06,11:14,T,53,6.1NRT,304.43,7.71,D
9.70781,-8.6138,327.46,1.22,1.1,2021-12-06,11:14,T,81,6.1NRT,299.49,26.38,D
9.70609,-8.60288,311.96,1.22,1.1,2021-12-06,11:14,T,56,6.1NRT,299.11,6.53,D
9.7067,-8.62044,312.27,1.22,1.1,2021-12-06,11:14,T,57,6.1NRT,298.69,7.36,D
9.70503,-8.60949,328.64,1.22,1.1,2021-12-06,11:14,T,82,6.1NRT,299.41,28.79,D
9.97902,-10.80321,310.44,1.01,1,2021-12-06,11:14,T,55,6.1NRT,300.31,4.32,D
8.34188,-1.1063,309.88,4.68,1.98,2021-12-06,11:14,T,17,6.1NRT,290.87,26.58,D
13.49574,-10.84186,390.44,1,1,2021-12-06,11:14,T,100,6.1NRT,316.6,184.2,D
13.4944,-10.83272,410.03,1,1,2021-12-06,11:14,T,100,6.1NRT,320.16,301.29,D
13.44495,-10.49528,330,1,1,2021-12-06,11:14,T,77,6.1NRT,307.28,16.83,D
13.37584,-10.02907,331.19,1.01,1,2021-12-06,11:14,T,79,6.1NRT,305.47,20,D
13.37447,-10.01988,319.33,1.01,1,2021-12-06,11:14,T,33,6.1NRT,305.53,6.45,D
13.49744,-10.91631,323.45,1,1,2021-12-06,11:14,T,59,6.1NRT,311.68,6.84,D
13.54955,-11.34067,328.5,1.02,1.01,2021-12-06,11:14,T,74,6.1NRT,309.25,14.25,D
13.54822,-11.33143,333.56,1.02,1.01,2021-12-06,11:14,T,80,6.1NRT,310.1,20.66,D
13.54557,-11.31294,321.65,1.01,1.01,2021-12-06,11:14,T,48,6.1NRT,309.82,6.92,D
13.78769,-13.19947,325.1,1.19,1.09,2021-12-06,11:14,T,60,6.1NRT,309.37,13.66,D
13.33725,-10.01614,332.13,1.01,1,2021-12-06,11:14,T,80,6.1NRT,306.78,20.72,D
13.33587,-10.00693,322.88,1.01,1,2021-12-06,11:14,T,65,6.1NRT,305.73,10.09,D
13.78424,-13.19493,324.67,1.19,1.09,2021-12-06,11:14,T,67,6.1NRT,309.66,15.03,D
13.668,-12.36392,326.13,1.09,1.04,2021-12-06,11:14,T,70,6.1NRT,310.47,12.17,D
13.6666,-12.35398,326.01,1.09,1.04,2021-12-06,11:14,T,70,6.1NRT,309.83,11.57,D
13.78661,-13.28402,334.19,1.21,1.09,2021-12-06,11:14,T,82,6.1NRT,310.9,28.51,D
13.78509,-13.27298,321.63,1.2,1.09,2021-12-06,11:14,T,45,6.1NRT,310.2,8.94,D
13.40823,-10.74901,324.48,1,1,2021-12-06,11:14,T,22,6.1NRT,306.49,10.55,D
13.4069,-10.73989,367.46,1,1,2021-12-06,11:14,T,75,6.1NRT,313.41,97.44,D
13.39797,-10.74122,343.11,1,1,2021-12-06,11:14,T,90,6.1NRT,308.58,37.64,D
13.36452,-10.51333,336.33,1,1,2021-12-06,11:14,T,84,6.1NRT,308.5,25.66,D
13.79764,-13.66259,322.89,1.27,1.12,2021-12-06,11:14,T,63,6.1NRT,309.56,9.88,D
13.74134,-13.39199,324.87,1.22,1.1,2021-12-06,11:14,T,63,6.1NRT,309.53,12.85,D
13.37822,-10.85605,327.54,1,1,2021-12-06,11:14,T,71,6.1NRT,310.02,12.58,D
13.74104,-13.7719,326.85,1.28,1.12,2021-12-06,11:14,T,73,6.1NRT,309.17,18.42,D
13.62762,-12.93914,321.57,1.15,1.07,2021-12-06,11:14,T,60,6.1NRT,308.01,10.75,D
12.86194,-7.81967,328.7,1.23,1.1,2021-12-06,11:14,T,76,6.1NRT,309.52,20.57,D
13.78589,-14.43113,321.49,1.42,1.18,2021-12-06,11:14,T,60,6.1NRT,309.24,12.36,D
12.9048,-8.34326,319.62,1.15,1.07,2021-12-06,11:14,T,43,6.1NRT,307.33,8.69,D
12.90316,-8.33282,320.53,1.15,1.07,2021-12-06,11:14,T,56,6.1NRT,309.63,9.5,D
13.64885,-13.53743,320.73,1.24,1.11,2021-12-06,11:14,T,52,6.1NRT,307.61,9.5,D
13.50052,-12.43478,319.89,1.09,1.04,2021-12-06,11:14,T,43,6.1NRT,308.46,5.83,D
13.45499,-12.22589,324.47,1.07,1.03,2021-12-06,11:14,T,55,6.1NRT,310.79,9.49,D
13.44575,-12.22719,323.36,1.07,1.03,2021-12-06,11:14,T,48,6.1NRT,311.45,8.66,D
13.15259,-10.20327,322.83,1.01,1,2021-12-06,11:14,T,66,6.1NRT,309.93,8.8,D
12.91227,-8.61126,325.73,1.12,1.05,2021-12-06,11:14,T,73,6.1NRT,306.23,16.17,D
13.194,-10.60726,328.61,1,1,2021-12-06,11:14,T,75,6.1NRT,311.01,13.53,D
13.07281,-9.79163,318.47,1.02,1.01,2021-12-06,11:14,T,52,6.1NRT,305.77,7.35,D
13.21978,-10.84548,321.72,1,1,2021-12-06,11:14,T,61,6.1NRT,305.94,10.5,D
