latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
11.00879,19.22183,338.87,1,1,2021-12-03,12:14,A,84,6.1NRT,312.64,24.55,D
11.03078,19.37647,325.81,1.01,1,2021-12-03,12:14,A,49,6.1NRT,308.77,8.76,D
11.03208,19.38559,358.07,1.01,1,2021-12-03,12:14,A,98,6.1NRT,311.13,66.87,D
11.03337,19.39471,332.23,1.01,1,2021-12-03,12:14,A,54,6.1NRT,310.76,16.1,D
10.9169,18.64391,329.83,1,1,2021-12-03,12:14,A,62,6.1NRT,310.46,12.66,D
10.95587,18.91521,332.42,1,1,2021-12-03,12:14,A,59,6.1NRT,308.78,14.69,D
10.95716,18.92425,342.8,1,1,2021-12-03,12:14,A,88,6.1NRT,311.76,31.13,D
11.02829,19.42341,335.21,1.01,1,2021-12-03,12:14,A,57,6.1NRT,312.84,17.8,D
10.90536,18.62716,352.93,1,1,2021-12-03,12:14,A,95,6.1NRT,310.37,53.23,D
10.90667,18.63621,327.75,1,1,2021-12-03,12:14,A,22,6.1NRT,309.59,10.68,D
10.94823,18.92558,341.27,1,1,2021-12-03,12:14,A,86,6.1NRT,311.59,29,D
10.94953,18.93463,327.14,1,1,2021-12-03,12:14,A,28,6.1NRT,310.09,7.66,D
11.01544,19.39735,336.57,1.01,1,2021-12-03,12:14,A,78,6.1NRT,308.57,21.6,D
11.01673,19.40647,331.99,1.01,1,2021-12-03,12:14,A,50,6.1NRT,309.77,14.41,D
11.01932,19.42473,337.25,1.01,1,2021-12-03,12:14,A,82,6.1NRT,312.04,21.11,D
10.9393,18.92692,333.75,1,1,2021-12-03,12:14,A,77,6.1NRT,310.41,17.26,D
11.00647,19.39867,326.98,1.01,1,2021-12-03,12:14,A,52,6.1NRT,309.42,10.03,D
11.00776,19.40779,345.19,1.01,1,2021-12-03,12:14,A,90,6.1NRT,309.36,37.18,D
11.01164,19.43518,328.17,1.01,1,2021-12-03,12:14,A,44,6.1NRT,311.16,9.2,D
11.16547,20.60555,325.62,1.09,1.04,2021-12-03,12:14,A,48,6.1NRT,312.38,7.24,D
10.8765,18.80702,327.87,1,1,2021-12-03,12:14,A,60,6.1NRT,311.42,8.83,D
11.04026,19.9683,349.59,1.04,1.02,2021-12-03,12:14,A,93,6.1NRT,314.08,45.51,D
11.04155,19.97767,339.99,1.04,1.02,2021-12-03,12:14,A,85,6.1NRT,314.78,25.76,D
9.71912,20.05307,345.05,1.02,1.01,2021-12-03,12:14,A,90,6.1NRT,306.33,42.36,D
9.84792,20.9765,325.19,1.1,1.04,2021-12-03,12:14,A,51,6.1NRT,309.45,8.38,D
9.85614,21.03605,331.79,1.1,1.05,2021-12-03,12:14,A,69,6.1NRT,308.05,21.9,D
8.88605,14.54287,321.21,1.64,1.26,2021-12-03,12:14,A,51,6.1NRT,305.75,12.28,D
9.45241,18.25776,323.88,1.02,1.01,2021-12-03,12:14,A,26,6.1NRT,305.12,10.07,D
9.45376,18.26696,324.41,1.02,1.01,2021-12-03,12:14,A,20,6.1NRT,305.3,10.45,D
9.64685,19.60676,329.99,1.01,1,2021-12-03,12:14,A,60,6.1NRT,307.67,15.07,D
9.64814,19.61583,330.75,1.01,1,2021-12-03,12:14,A,60,6.1NRT,308.91,15.98,D
9.71009,20.05438,325.74,1.02,1.01,2021-12-03,12:14,A,47,6.1NRT,305.9,12.6,D
9.79945,20.69463,357.84,1.07,1.03,2021-12-03,12:14,A,98,6.1NRT,310.68,69.72,D
9.80079,20.70428,350.17,1.07,1.03,2021-12-03,12:14,A,94,6.1NRT,309.69,50.11,D
9.80212,20.71393,337.71,1.07,1.03,2021-12-03,12:14,A,84,6.1NRT,307.48,25.03,D
9.84267,21.00756,328.48,1.1,1.05,2021-12-03,12:14,A,45,6.1NRT,307.73,12.63,D
9.84404,21.01749,337.71,1.1,1.05,2021-12-03,12:14,A,80,6.1NRT,306.42,28.76,D
9.8454,21.02743,355.63,1.1,1.05,2021-12-03,12:14,A,97,6.1NRT,308.44,71.84,D
9.44338,18.25912,325.46,1.02,1.01,2021-12-03,12:14,A,55,6.1NRT,305.54,11.99,D
9.44473,18.26832,325.44,1.02,1.01,2021-12-03,12:14,A,47,6.1NRT,306.57,11.73,D
9.79022,20.69595,364.39,1.07,1.03,2021-12-03,12:14,A,100,6.1NRT,309.56,89.28,D
9.79156,20.7056,382.59,1.07,1.03,2021-12-03,12:14,A,100,6.1NRT,313.43,162.72,D
9.79289,20.71525,326.71,1.07,1.03,2021-12-03,12:14,A,40,6.1NRT,308.94,9.51,D
9.6675,19.88246,327.72,1.02,1.01,2021-12-03,12:14,A,62,6.1NRT,309.23,11.89,D
9.77834,20.678,335.03,1.07,1.03,2021-12-03,12:14,A,81,6.1NRT,308.91,21.62,D
9.82125,20.99039,323.32,1.1,1.05,2021-12-03,12:14,A,49,6.1NRT,307.57,8.28,D
9.67782,20.02145,327.84,1.02,1.01,2021-12-03,12:14,A,65,6.1NRT,307.38,12.5,D
9.65593,19.93089,328.64,1.02,1.01,2021-12-03,12:14,A,73,6.1NRT,311.04,14.38,D
9.65721,19.94005,323.03,1.02,1.01,2021-12-03,12:14,A,15,6.1NRT,309.36,7.31,D
9.66107,19.96759,328.2,1.02,1.01,2021-12-03,12:14,A,61,6.1NRT,309.18,11.93,D
9.67266,20.05041,325.09,1.02,1.01,2021-12-03,12:14,A,52,6.1NRT,309.5,8.8,D
9.78246,20.8455,327.41,1.08,1.04,2021-12-03,12:14,A,50,6.1NRT,312.02,7.94,D
9.65105,19.96633,325.94,1.02,1.01,2021-12-03,12:14,A,42,6.1NRT,309.65,8.49,D
9.68374,20.19711,323.13,1.03,1.01,2021-12-03,12:14,A,58,6.1NRT,306.78,11.01,D
9.71412,20.41224,328.73,1.05,1.02,2021-12-03,12:14,A,64,6.1NRT,309.97,15.4,D
9.74084,20.60197,326.42,1.06,1.03,2021-12-03,12:14,A,64,6.1NRT,308.56,10.21,D
9.74218,20.61153,336.44,1.06,1.03,2021-12-03,12:14,A,83,6.1NRT,311.03,25.37,D
9.66158,20.10576,325.6,1.03,1.01,2021-12-03,12:14,A,53,6.1NRT,309.85,11.35,D
9.73184,20.67169,338.42,1.07,1.03,2021-12-03,12:14,A,85,6.1NRT,313.49,26.73,D
9.36995,18.20132,322.36,1.03,1.01,2021-12-03,12:14,A,0,6.1NRT,304.76,9.3,D
9.60977,19.86955,329.32,1.01,1.01,2021-12-03,12:14,A,68,6.1NRT,306.48,15.5,D
9.61106,19.87869,324.22,1.01,1.01,2021-12-03,12:14,A,45,6.1NRT,306.83,9.44,D
9.75913,20.93543,336.91,1.09,1.04,2021-12-03,12:14,A,83,6.1NRT,307.84,25.77,D
9.76049,20.94527,327.37,1.09,1.04,2021-12-03,12:14,A,69,6.1NRT,308.84,11.48,D
10.1108,23.53374,323.11,1.57,1.23,2021-12-03,12:14,A,31,6.1NRT,307.76,10.83,D
9.55311,19.53481,326.71,1,1,2021-12-03,12:14,A,68,6.1NRT,308.66,12.19,D
9.60336,19.88914,323.29,1.02,1.01,2021-12-03,12:14,A,24,6.1NRT,309.27,7.83,D
9.84945,21.66242,327.82,1.18,1.08,2021-12-03,12:14,A,65,6.1NRT,308.66,12.57,D
9.50813,19.28354,326.28,1,1,2021-12-03,12:14,A,60,6.1NRT,307.14,11.29,D
9.65668,20.33427,347.42,1.04,1.02,2021-12-03,12:14,A,92,6.1NRT,309.21,46.16,D
8.65634,13.76121,326.11,1.9,1.35,2021-12-03,12:14,A,73,6.1NRT,304.04,30.3,D
9.53649,19.54649,339.59,1,1,2021-12-03,12:14,A,86,6.1NRT,307.76,28.22,D
9.64758,20.33558,323.53,1.04,1.02,2021-12-03,12:14,A,30,6.1NRT,305.67,8.9,D
9.7366,20.97884,326.84,1.1,1.04,2021-12-03,12:14,A,68,6.1NRT,308.45,11.91,D
9.64369,20.37441,335.74,1.04,1.02,2021-12-03,12:14,A,82,6.1NRT,307.74,23.79,D
9.70977,20.85256,324.99,1.08,1.04,2021-12-03,12:14,A,24,6.1NRT,307.47,6.57,D
9.71111,20.86232,327.08,1.08,1.04,2021-12-03,12:14,A,51,6.1NRT,308.1,9.72,D
9.71245,20.87209,328.32,1.08,1.04,2021-12-03,12:14,A,45,6.1NRT,308.27,11.17,D
9.59698,20.10571,325.1,1.03,1.01,2021-12-03,12:14,A,28,6.1NRT,307.75,9.5,D
9.70182,20.86365,333.47,1.08,1.04,2021-12-03,12:14,A,71,6.1NRT,306.2,19.46,D
9.96782,22.85896,324.19,1.4,1.17,2021-12-03,12:14,A,51,6.1NRT,305.95,13.29,D
9.96946,22.8716,323.47,1.4,1.17,2021-12-03,12:14,A,45,6.1NRT,305.41,12.27,D
8.4804,12.92583,318.59,2.22,1.44,2021-12-03,12:14,A,26,6.1NRT,300.79,20.83,D
9.54537,19.86595,335.69,1.01,1.01,2021-12-03,12:14,A,81,6.1NRT,309.56,22.86,D
9.57923,20.10455,325.95,1.02,1.01,2021-12-03,12:14,A,44,6.1NRT,311.72,7.91,D
9.54424,19.98754,328.83,1.02,1.01,2021-12-03,12:14,A,69,6.1NRT,310.63,11.51,D
9.54554,19.99672,324.99,1.02,1.01,2021-12-03,12:14,A,32,6.1NRT,309.24,7.54,D
8.59583,13.72365,317.15,1.91,1.35,2021-12-03,12:14,A,31,6.1NRT,301.06,11.22,D
8.59856,13.74087,321.12,1.91,1.35,2021-12-03,12:14,A,59,6.1NRT,303.18,19.47,D
8.61204,13.82584,322.33,1.88,1.34,2021-12-03,12:14,A,45,6.1NRT,302.78,21.08,D
8.61473,13.84279,329.63,1.87,1.34,2021-12-03,12:14,A,77,6.1NRT,304.1,42.88,D
9.4372,19.29962,321.87,1,1,2021-12-03,12:14,A,55,6.1NRT,305.87,5.62,D
9.62985,20.66258,338.42,1.06,1.03,2021-12-03,12:14,A,85,6.1NRT,308.51,25.61,D
8.45326,12.91492,326.83,2.23,1.45,2021-12-03,12:14,A,76,6.1NRT,300.29,50.68,D
8.4565,12.93495,319.99,2.22,1.44,2021-12-03,12:14,A,61,6.1NRT,299.27,26.94,D
8.60279,13.84461,331.75,1.87,1.34,2021-12-03,12:14,A,80,6.1NRT,304.33,47.58,D
9.77095,21.75526,325.69,1.19,1.09,2021-12-03,12:14,A,65,6.1NRT,305.51,15.09,D
9.48236,19.745,335.07,1.01,1,2021-12-03,12:14,A,82,6.1NRT,307.22,25.48,D
9.48365,19.75409,322.06,1.01,1,2021-12-03,12:14,A,55,6.1NRT,306.38,9.34,D
9.57446,20.39965,320.92,1.04,1.02,2021-12-03,12:14,A,41,6.1NRT,306.7,7.94,D
9.81036,22.12031,322.76,1.25,1.11,2021-12-03,12:14,A,44,6.1NRT,306.15,8.25,D
8.57078,13.79802,334.3,1.89,1.34,2021-12-03,12:14,A,83,6.1NRT,302.72,59.3,D
8.70639,14.64376,330.25,1.62,1.25,2021-12-03,12:14,A,78,6.1NRT,303.11,36.73,D
9.45025,19.58317,323.53,1,1,2021-12-03,12:14,A,62,6.1NRT,308.37,11.26,D
9.45154,19.59222,321.82,1,1,2021-12-03,12:14,A,55,6.1NRT,305.42,9.62,D
9.51205,20.02034,325.1,1.02,1.01,2021-12-03,12:14,A,64,6.1NRT,307.59,7.08,D
9.51335,20.02953,322.57,1.02,1.01,2021-12-03,12:14,A,41,6.1NRT,307.98,4.37,D
8.42453,12.98117,319,2.2,1.44,2021-12-03,12:14,A,61,6.1NRT,299.54,25.54,D
8.42776,13.0007,323,2.19,1.44,2021-12-03,12:14,A,70,6.1NRT,300.5,38.07,D
8.64972,14.36193,334.67,1.71,1.28,2021-12-03,12:14,A,83,6.1NRT,304.64,49.95,D
8.65218,14.37723,326.8,1.7,1.28,2021-12-03,12:14,A,72,6.1NRT,304.36,27.89,D
9.49916,19.9941,326.4,1.02,1.01,2021-12-03,12:14,A,69,6.1NRT,309.13,9.68,D
9.53539,20.25272,326.01,1.03,1.02,2021-12-03,12:14,A,68,6.1NRT,308.2,10.82,D
9.53669,20.26203,327.16,1.03,1.02,2021-12-03,12:14,A,71,6.1NRT,308.76,12.5,D
9.66991,21.22816,331.4,1.12,1.06,2021-12-03,12:14,A,71,6.1NRT,305.99,21.96,D
9.28494,18.75815,321.8,1.01,1,2021-12-03,12:14,A,58,6.1NRT,303.29,7.57,D
9.82075,22.57705,324.66,1.34,1.15,2021-12-03,12:14,A,65,6.1NRT,308.94,12.07,D
10.21004,25.5111,340.88,2.23,1.45,2021-12-03,12:14,A,87,6.1NRT,306.66,101.75,D
9.74872,22.12424,338.7,1.25,1.11,2021-12-03,12:14,A,85,6.1NRT,306.46,35.87,D
9.75027,22.13556,339.03,1.25,1.11,2021-12-03,12:14,A,86,6.1NRT,308.49,37.2,D
9.27356,18.80604,330.45,1,1,2021-12-03,12:14,A,78,6.1NRT,305.62,17.04,D
9.31395,19.14985,321.03,1,1,2021-12-03,12:14,A,36,6.1NRT,303.61,7.24,D
9.41051,19.82713,322.92,1.01,1.01,2021-12-03,12:14,A,55,6.1NRT,306.66,9.98,D
7.70343,9.09265,320.14,4.57,1.96,2021-12-03,12:14,A,69,6.1NRT,295.51,88.83,D
7.71039,9.13275,319.17,4.54,1.96,2021-12-03,12:14,A,68,6.1NRT,296.38,78.75,D
10.26287,26.36619,324.17,2.61,1.55,2021-12-03,12:14,A,57,6.1NRT,304.33,36.85,D
8.53555,14.22815,319.51,1.76,1.3,2021-12-03,12:14,A,47,6.1NRT,304.06,13.2,D
9.63892,21.68256,326.29,1.18,1.08,2021-12-03,12:14,A,61,6.1NRT,309.15,11.95,D
9.64036,21.69319,324.35,1.18,1.08,2021-12-03,12:14,A,49,6.1NRT,307.98,8.22,D
8.52398,14.23007,344.74,1.76,1.3,2021-12-03,12:14,A,91,6.1NRT,305.2,90.19,D
8.52653,14.24581,334.16,1.75,1.3,2021-12-03,12:14,A,83,6.1NRT,303.93,49.8,D
8.61101,14.76971,328.58,1.6,1.24,2021-12-03,12:14,A,76,6.1NRT,302.46,29.44,D
8.61331,14.78405,325.93,1.59,1.24,2021-12-03,12:14,A,63,6.1NRT,302.62,23.7,D
9.2912,19.30941,322.65,1,1,2021-12-03,12:14,A,55,6.1NRT,307.51,5.77,D
9.37715,19.91574,323.59,1.01,1.01,2021-12-03,12:14,A,27,6.1NRT,309.15,6.32,D
7.70327,9.09645,322.61,4.57,1.96,2021-12-03,12:14,A,67,6.1NRT,295.57,103.23,D
7.70996,9.13658,317.74,4.54,1.96,2021-12-03,12:14,A,26,6.1NRT,296.42,59.45,D
8.52822,14.23449,356.44,1.76,1.3,2021-12-03,12:14,A,98,6.1NRT,305.83,148.24,D
8.61124,14.77493,339.59,1.6,1.24,2021-12-03,12:14,A,87,6.1NRT,302.53,62.27,D
9.17762,18.58534,326.13,1.01,1.01,2021-12-03,12:14,A,71,6.1NRT,304.3,12.13,D
9.17893,18.59443,325.91,1.01,1.01,2021-12-03,12:14,A,71,6.1NRT,305.87,12.1,D
9.25851,19.27397,330.8,1,1,2021-12-03,12:14,A,77,6.1NRT,305.49,15.41,D
9.37471,20.09015,334.03,1.02,1.01,2021-12-03,12:14,A,73,6.1NRT,307.11,20.64,D
9.37601,20.09936,344.53,1.02,1.01,2021-12-03,12:14,A,90,6.1NRT,308.58,37.84,D
9.78087,23.03248,324.6,1.43,1.18,2021-12-03,12:14,A,56,6.1NRT,305.95,14.79,D
8.23281,12.60525,326.59,2.38,1.49,2021-12-03,12:14,A,77,6.1NRT,298.42,55.06,D
8.23624,12.62647,334.44,2.37,1.49,2021-12-03,12:14,A,85,6.1NRT,298.42,91.27,D
9.21599,19.04139,322.56,1,1,2021-12-03,12:14,A,41,6.1NRT,304.55,5.93,D
9.36698,20.10067,328.66,1.02,1.01,2021-12-03,12:14,A,53,6.1NRT,312.61,12.57,D
9.77029,23.03387,327.04,1.43,1.18,2021-12-03,12:14,A,69,6.1NRT,306.52,18.27,D
9.9441,24.44253,321.37,1.82,1.32,2021-12-03,12:14,A,36,6.1NRT,306.92,13.15,D
9.47993,21.04351,375.8,1.1,1.04,2021-12-03,12:14,A,100,6.1NRT,306.7,144.77,D
9.48129,21.05339,359.33,1.1,1.04,2021-12-03,12:14,A,99,6.1NRT,307.77,82.58,D
9.48266,21.06329,336,1.1,1.05,2021-12-03,12:14,A,82,6.1NRT,307.36,26.71,D
10.16637,26.31206,324.56,2.57,1.54,2021-12-03,12:14,A,62,6.1NRT,307.84,38.22,D
10.16922,26.33537,323.59,2.58,1.54,2021-12-03,12:14,A,58,6.1NRT,307.95,34.11,D
8.40156,13.88985,322.22,1.87,1.34,2021-12-03,12:14,A,66,6.1NRT,304.46,26.73,D
8.48362,14.40141,342.47,1.71,1.28,2021-12-03,12:14,A,90,6.1NRT,305.54,78.55,D
8.48605,14.41663,328.31,1.7,1.28,2021-12-03,12:14,A,77,6.1NRT,304.48,34.37,D
9.27421,19.63976,321.83,1,1,2021-12-03,12:14,A,49,6.1NRT,306.22,9.07,D
9.47059,21.04485,357.66,1.1,1.04,2021-12-03,12:14,A,98,6.1NRT,306.08,80.15,D
9.47195,21.05473,323.89,1.1,1.04,2021-12-03,12:14,A,37,6.1NRT,307.07,11.82,D
8.33353,13.54712,321.84,2,1.38,2021-12-03,12:14,A,68,6.1NRT,303.13,29,D
8.47464,14.41855,331.1,1.7,1.28,2021-12-03,12:14,A,80,6.1NRT,304.35,42.89,D
8.47709,14.43377,320.94,1.7,1.28,2021-12-03,12:14,A,59,6.1NRT,303.04,19.21,D
9.20353,19.20862,326.65,1,1,2021-12-03,12:14,A,71,6.1NRT,307.29,8.97,D
9.20482,19.21762,326.82,1,1,2021-12-03,12:14,A,71,6.1NRT,309.7,9.13,D
9.46126,21.04618,326.23,1.1,1.04,2021-12-03,12:14,A,48,6.1NRT,304.66,15.52,D
9.46261,21.05606,327.42,1.1,1.04,2021-12-03,12:14,A,48,6.1NRT,305.71,16.18,D
9.46397,21.06595,328.73,1.1,1.05,2021-12-03,12:14,A,59,6.1NRT,304.45,17.33,D
9.46532,21.07585,328.65,1.1,1.05,2021-12-03,12:14,A,56,6.1NRT,304.21,16.38,D
9.4694,21.10561,335.34,1.1,1.05,2021-12-03,12:14,A,82,6.1NRT,304.9,28.92,D
8.51794,14.76045,322.28,1.6,1.25,2021-12-03,12:14,A,47,6.1NRT,299.74,13.15,D
8.52022,14.77467,334.8,1.6,1.25,2021-12-03,12:14,A,83,6.1NRT,300.92,44.82,D
8.50684,14.76231,328.63,1.6,1.25,2021-12-03,12:14,A,68,6.1NRT,300.29,27.06,D
8.50913,14.77655,355.85,1.6,1.25,2021-12-03,12:14,A,97,6.1NRT,301.78,124.86,D
9.22554,19.49025,323.32,1,1,2021-12-03,12:14,A,61,6.1NRT,303.35,12.25,D
9.6423,22.54568,323.72,1.32,1.14,2021-12-03,12:14,A,47,6.1NRT,307.76,11.2,D
8.51756,14.76725,344.14,1.6,1.25,2021-12-03,12:14,A,91,6.1NRT,300.91,74.67,D
8.51974,14.78148,331.75,1.6,1.25,2021-12-03,12:14,A,80,6.1NRT,301.31,36.35,D
9.10228,18.70515,324.35,1.01,1,2021-12-03,12:14,A,55,6.1NRT,307.61,7.93,D
9.12967,18.89507,351.53,1,1,2021-12-03,12:14,A,95,6.1NRT,305.12,54.67,D
9.64256,22.54025,324.38,1.32,1.14,2021-12-03,12:14,A,53,6.1NRT,307.11,11.83,D
10.54288,29.52908,322.11,4.64,1.97,2021-12-03,12:14,A,47,6.1NRT,300.81,76.33,D
8.50646,14.76911,354.1,1.6,1.25,2021-12-03,12:14,A,97,6.1NRT,301.4,117.87,D
8.50865,14.78337,341.5,1.6,1.25,2021-12-03,12:14,A,89,6.1NRT,301.46,67.76,D
9.11031,18.82416,322.36,1.01,1,2021-12-03,12:14,A,55,6.1NRT,303.63,8,D
9.11161,18.83319,323.86,1,1,2021-12-03,12:14,A,66,6.1NRT,303.66,10.03,D
8.49756,14.78521,322.85,1.6,1.25,2021-12-03,12:14,A,58,6.1NRT,300.66,19.93,D
9.05668,18.51683,318.82,1.02,1.01,2021-12-03,12:14,A,27,6.1NRT,302.25,5.57,D
9.10804,18.93514,319.73,1,1,2021-12-03,12:14,A,39,6.1NRT,302.58,6.31,D
9.2383,19.84598,327.03,1.01,1,2021-12-03,12:14,A,68,6.1NRT,309.54,11.81,D
9.23959,19.85507,328.18,1.01,1.01,2021-12-03,12:14,A,70,6.1NRT,307.72,13.08,D
9.4128,21.08985,327.93,1.1,1.05,2021-12-03,12:14,A,45,6.1NRT,306.88,14.53,D
9.13408,19.17955,325.83,1,1,2021-12-03,12:14,A,64,6.1NRT,308.4,8.63,D
9.13537,19.18854,354.98,1,1,2021-12-03,12:14,A,97,6.1NRT,308.02,58.26,D
9.13666,19.19754,333.47,1,1,2021-12-03,12:14,A,81,6.1NRT,306.93,17.86,D
9.36282,20.79821,361.13,1.07,1.03,2021-12-03,12:14,A,100,6.1NRT,309.65,84.86,D
9.36416,20.80785,337.16,1.07,1.03,2021-12-03,12:14,A,78,6.1NRT,306.51,28.15,D
9.20491,19.73969,335.91,1.01,1,2021-12-03,12:14,A,83,6.1NRT,308.84,23.68,D
8.2907,13.77638,328.44,1.92,1.35,2021-12-03,12:14,A,78,6.1NRT,301.38,42.22,D
8.29345,13.79343,322.03,1.91,1.35,2021-12-03,12:14,A,61,6.1NRT,301.35,23.25,D
9.09161,19.01122,330.25,1,1,2021-12-03,12:14,A,77,6.1NRT,304.21,17.59,D
8.09111,12.63681,328.52,2.38,1.49,2021-12-03,12:14,A,79,6.1NRT,297.9,63.72,D
8.09458,12.65769,345.37,2.37,1.49,2021-12-03,12:14,A,92,6.1NRT,298.93,153.79,D
8.21807,13.40695,340.03,2.06,1.4,2021-12-03,12:14,A,89,6.1NRT,301.63,99.24,D
8.22108,13.42533,332.38,2.05,1.39,2021-12-03,12:14,A,83,6.1NRT,300.84,64.64,D
9.08267,19.01255,320.29,1,1,2021-12-03,12:14,A,28,6.1NRT,304.94,6.45,D
9.36323,21.00642,321.85,1.09,1.04,2021-12-03,12:14,A,54,6.1NRT,302.71,13.03,D
8.07784,12.63889,320.09,2.38,1.49,2021-12-03,12:14,A,67,6.1NRT,297.93,32.25,D
8.20257,13.39037,326.64,2.07,1.4,2021-12-03,12:14,A,77,6.1NRT,300.41,45.35,D
8.20561,13.40882,335.29,2.06,1.4,2021-12-03,12:14,A,85,6.1NRT,302.15,77.05,D
8.26658,13.78026,327.56,1.92,1.35,2021-12-03,12:14,A,77,6.1NRT,300.49,41.52,D
8.26939,13.79748,319.25,1.91,1.35,2021-12-03,12:14,A,24,6.1NRT,300.46,18.7,D
8.29941,13.98143,318.17,1.85,1.33,2021-12-03,12:14,A,31,6.1NRT,300.95,13.49,D
8.45137,14.9235,317.62,1.57,1.23,2021-12-03,12:14,A,34,6.1NRT,302.1,10.37,D
9.07373,19.01387,332.47,1,1,2021-12-03,12:14,A,80,6.1NRT,303.88,19.93,D
9.08411,19.08589,323.12,1,1,2021-12-03,12:14,A,61,6.1NRT,304.46,7.34,D
9.08541,19.09489,332.14,1,1,2021-12-03,12:14,A,79,6.1NRT,305.61,17.62,D
9.47225,21.88231,325.71,1.2,1.09,2021-12-03,12:14,A,59,6.1NRT,307.26,11.42,D
9.97393,25.82594,340.57,2.34,1.48,2021-12-03,12:14,A,87,6.1NRT,305.64,110.09,D
8.19316,13.41074,317.3,2.06,1.4,2021-12-03,12:14,A,57,6.1NRT,300.95,18.68,D
9.26168,20.40632,327.39,1.04,1.02,2021-12-03,12:14,A,55,6.1NRT,312.76,9,D
9.96068,25.82762,340.81,2.34,1.48,2021-12-03,12:14,A,87,6.1NRT,302.78,110.59,D
10.34827,29.22107,325.23,4.38,1.93,2021-12-03,12:14,A,57,6.1NRT,305.97,68.27,D
8.09577,12.6409,336.35,2.38,1.49,2021-12-03,12:14,A,86,6.1NRT,297.71,101.28,D
8.09907,12.66183,339.31,2.37,1.49,2021-12-03,12:14,A,89,6.1NRT,298.42,115.61,D
8.21396,13.39373,321.66,2.07,1.4,2021-12-03,12:14,A,62,6.1NRT,300.31,29.01,D
8.21685,13.41225,346.18,2.06,1.4,2021-12-03,12:14,A,93,6.1NRT,301.67,131.12,D
8.21972,13.43067,323,2.05,1.39,2021-12-03,12:14,A,71,6.1NRT,300.59,32.08,D
8.27472,13.78409,332.04,1.92,1.35,2021-12-03,12:14,A,82,6.1NRT,301.87,55.36,D
8.45081,14.92893,319.48,1.57,1.23,2021-12-03,12:14,A,43,6.1NRT,302.36,12.3,D
8.0825,12.64304,327.67,2.38,1.49,2021-12-03,12:14,A,79,6.1NRT,298.13,61.14,D
8.08585,12.6641,315.72,2.37,1.49,2021-12-03,12:14,A,50,6.1NRT,297.02,16.4,D
8.20149,13.39564,335.29,2.07,1.4,2021-12-03,12:14,A,85,6.1NRT,301.14,76.3,D
8.2044,13.41415,328.67,2.06,1.4,2021-12-03,12:14,A,78,6.1NRT,301.65,49.7,D
8.26267,13.7861,316.12,1.92,1.35,2021-12-03,12:14,A,17,6.1NRT,299.94,11.69,D
9.45041,21.88001,326.2,1.2,1.09,2021-12-03,12:14,A,29,6.1NRT,308.4,11.94,D
9.4534,21.90168,326.36,1.21,1.09,2021-12-03,12:14,A,47,6.1NRT,308.37,10.91,D
9.97209,19.76414,327.9,1.01,1.01,2021-12-03,12:14,A,50,6.1NRT,307.98,14.33,D
10.55922,24.07301,325.55,1.75,1.3,2021-12-03,12:14,A,61,6.1NRT,310.15,20.02,D
9.11951,14.12924,342.4,1.75,1.3,2021-12-03,12:14,A,89,6.1NRT,307.87,69.14,D
10.28836,22.11678,330.04,1.27,1.12,2021-12-03,12:14,A,72,6.1NRT,310.18,16.38,D
9.10795,14.13103,324.78,1.75,1.3,2021-12-03,12:14,A,51,6.1NRT,307.56,16.3,D
10.06397,20.5504,327.32,1.06,1.03,2021-12-03,12:14,A,69,6.1NRT,309.71,10.82,D
9.97861,25.8307,324.96,2.34,1.48,2021-12-03,12:14,A,60,6.1NRT,305.09,36.78,D
9.14819,19.79071,331.25,1.01,1,2021-12-03,12:14,A,79,6.1NRT,306.94,16.14,D
9.21565,20.26685,327.51,1.03,1.01,2021-12-03,12:14,A,39,6.1NRT,309.47,11.26,D
9.96267,25.81127,335.07,2.33,1.48,2021-12-03,12:14,A,81,6.1NRT,303.3,79.03,D
9.96536,25.83235,354.35,2.34,1.48,2021-12-03,12:14,A,96,6.1NRT,304.14,203.32,D
9.0916,19.4579,324.67,1,1,2021-12-03,12:14,A,64,6.1NRT,303.98,8.79,D
9.17409,20.03798,345.88,1.02,1.01,2021-12-03,12:14,A,92,6.1NRT,305.66,42.46,D
9.20659,20.26816,328.77,1.03,1.01,2021-12-03,12:14,A,31,6.1NRT,309.02,11.66,D
9.42942,21.87187,328.41,1.2,1.09,2021-12-03,12:14,A,56,6.1NRT,304.8,16.01,D
9.4309,21.88271,356.81,1.2,1.09,2021-12-03,12:14,A,98,6.1NRT,306.79,82.07,D
8.03591,12.60754,316.53,2.4,1.49,2021-12-03,12:14,A,58,6.1NRT,297.53,22.67,D
8.20999,13.68843,323.81,1.96,1.37,2021-12-03,12:14,A,73,6.1NRT,300.77,34.12,D
9.16508,20.03929,339.47,1.02,1.01,2021-12-03,12:14,A,87,6.1NRT,309.2,30.4,D
9.19493,20.25095,379.94,1.03,1.01,2021-12-03,12:14,A,100,6.1NRT,311.73,140.58,D
9.19623,20.26021,333.61,1.03,1.01,2021-12-03,12:14,A,64,6.1NRT,308.78,16.03,D
10.34761,29.22593,324.82,4.38,1.93,2021-12-03,12:14,A,63,6.1NRT,305.97,67.01,D
8.21719,13.8111,325.06,1.91,1.35,2021-12-03,12:14,A,75,6.1NRT,301.32,35.69,D
